Starting data collection at: 1524031202986
Connecting to database...
Connected
Spotify access token retrieved
1524032199439: 185212 artists left
1524032200442: 185162 artists left
1524032201443: 185112 artists left
1524032202444: 185062 artists left
1524032203447: 185012 artists left
1524032204448: 184962 artists left
1524032205450: 184912 artists left
1524032206451: 184862 artists left
1524032207452: 184812 artists left
1524032208455: 184762 artists left
1524032209457: 184712 artists left
1524032210459: 184662 artists left
1524032211460: 184612 artists left
1524032212462: 184562 artists left
1524032213465: 184512 artists left
1524032214466: 184462 artists left
1524032215467: 184412 artists left
1524032216469: 184362 artists left
1524032217470: 184312 artists left
1524032218472: 184262 artists left
1524032219474: 184212 artists left
1524032220476: 184162 artists left
1524032221478: 184112 artists left
1524032222479: 184062 artists left
1524032223483: 184012 artists left
1524032224484: 183962 artists left
1524032225485: 183912 artists left
1524032226486: 183862 artists left
1524032227487: 183812 artists left
1524032228490: 183762 artists left
1524032229491: 183712 artists left
1524032230493: 183662 artists left
1524032231495: 183612 artists left
1524032232496: 183562 artists left
1524032233499: 183512 artists left
1524032234502: 183462 artists left
1524032235504: 183412 artists left
1524032236506: 183362 artists left
1524032237507: 183312 artists left
1524032238509: 183262 artists left
1524032239510: 183212 artists left
1524032240512: 183162 artists left
1524032241515: 183112 artists left
1524032242517: 183062 artists left
1524032243521: 183012 artists left
1524032244522: 182962 artists left
1524032245524: 182912 artists left
1524032246525: 182862 artists left
1524032247526: 182812 artists left
1524032248528: 182762 artists left
1524032249529: 182712 artists left
1524032250531: 182662 artists left
1524032251532: 182612 artists left
1524032252533: 182562 artists left
1524032253534: 182512 artists left
1524032254536: 182462 artists left
1524032255537: 182412 artists left
1524032256538: 182362 artists left
1524032257539: 182312 artists left
1524032258541: 182262 artists left
1524032259542: 182212 artists left
1524032260543: 182162 artists left
1524032261545: 182112 artists left
1524032262548: 182062 artists left
1524032263551: 182012 artists left
1524032264552: 181962 artists left
1524032265553: 181912 artists left
1524032266554: 181862 artists left
1524032267555: 181812 artists left
1524032268558: 181762 artists left
1524032269559: 181712 artists left
1524032270561: 181662 artists left
1524032271562: 181612 artists left
1524032272563: 181562 artists left
1524032273565: 181512 artists left
1524032274566: 181462 artists left
1524032275567: 181412 artists left
1524032276568: 181362 artists left
1524032277570: 181312 artists left
1524032278572: 181262 artists left
1524032279573: 181212 artists left
1524032280574: 181162 artists left
1524032281575: 181112 artists left
1524032282577: 181062 artists left
1524032283579: 181012 artists left
1524032284579: 180962 artists left
1524032285581: 180912 artists left
1524032286582: 180862 artists left
1524032287584: 180812 artists left
1524032288587: 180762 artists left
1524032289588: 180712 artists left
1524032290589: 180662 artists left
1524032291590: 180612 artists left
1524032292591: 180562 artists left
1524032293593: 180512 artists left
1524032294595: 180462 artists left
1524032295596: 180412 artists left
1524032296597: 180362 artists left
1524032297599: 180312 artists left
1524032298601: 180262 artists left
1524032299602: 180212 artists left
1524032300603: 180162 artists left
1524032301605: 180112 artists left
1524032302608: 180062 artists left
1524032303610: 180012 artists left
1524032304612: 179962 artists left
1524032305613: 179912 artists left
1524032306614: 179862 artists left
1524032307615: 179812 artists left
1524032308617: 179762 artists left
1524032309619: 179712 artists left
1524032310620: 179662 artists left
1524032311621: 179612 artists left
1524032312622: 179562 artists left
1524032313624: 179512 artists left
1524032314625: 179462 artists left
1524032315627: 179412 artists left
1524032316628: 179362 artists left
1524032317629: 179312 artists left
1524032318632: 179262 artists left
1524032319634: 179212 artists left
1524032320635: 179162 artists left
1524032321636: 179112 artists left
1524032322636: 179062 artists left
1524032323639: 179012 artists left
1524032324640: 178962 artists left
1524032325640: 178912 artists left
1524032326642: 178862 artists left
1524032327643: 178812 artists left
1524032328645: 178762 artists left
1524032329646: 178712 artists left
1524032330647: 178662 artists left
1524032331648: 178612 artists left
1524032332650: 178562 artists left
1524032333652: 178512 artists left
1524032334653: 178462 artists left
1524032335654: 178412 artists left
1524032336655: 178362 artists left
1524032337656: 178312 artists left
1524032338659: 178262 artists left
1524032339661: 178212 artists left
1524032340661: 178162 artists left
1524032341663: 178112 artists left
1524032342664: 178062 artists left
1524032343667: 178012 artists left
1524032344668: 177962 artists left
1524032345669: 177912 artists left
1524032346670: 177862 artists left
1524032347671: 177812 artists left
1524032348673: 177762 artists left
1524032349674: 177712 artists left
1524032350675: 177662 artists left
1524032351675: 177612 artists left
1524032352676: 177562 artists left
1524032353679: 177512 artists left
1524032354680: 177462 artists left
1524032355681: 177412 artists left
1524032356682: 177362 artists left
1524032357683: 177312 artists left
1524032358686: 177262 artists left
1524032359687: 177212 artists left
1524032360688: 177162 artists left
1524032361689: 177112 artists left
1524032362691: 177062 artists left
1524032363694: 177012 artists left
1524032364695: 176962 artists left
1524032365696: 176912 artists left
1524032366697: 176862 artists left
1524032367698: 176812 artists left
1524032368700: 176762 artists left
1524032369702: 176712 artists left
1524032370703: 176662 artists left
1524032371705: 176612 artists left
1524032372706: 176562 artists left
1524032373708: 176512 artists left
1524032374708: 176462 artists left
1524032375710: 176412 artists left
1524032376711: 176362 artists left
1524032377712: 176312 artists left
1524032378715: 176262 artists left
1524032379717: 176212 artists left
1524032380718: 176162 artists left
1524032381719: 176112 artists left
1524032382720: 176062 artists left
1524032383723: 176012 artists left
1524032384724: 175962 artists left
1524032385725: 175912 artists left
1524032386726: 175862 artists left
1524032387727: 175812 artists left
1524032388729: 175762 artists left
1524032389731: 175712 artists left
1524032390732: 175662 artists left
1524032391734: 175612 artists left
1524032392735: 175562 artists left
1524032393736: 175512 artists left
1524032394737: 175462 artists left
1524032395739: 175412 artists left
1524032396740: 175362 artists left
1524032397741: 175312 artists left
1524032398745: 175262 artists left
1524032399747: 175212 artists left
1524032400749: 175162 artists left
1524032401750: 175112 artists left
1524032402751: 175062 artists left
1524032403754: 175012 artists left
1524032404756: 174962 artists left
1524032405757: 174912 artists left
1524032406759: 174862 artists left
1524032407761: 174812 artists left
1524032408764: 174762 artists left
1524032409766: 174712 artists left
1524032410768: 174662 artists left
1524032411769: 174612 artists left
1524032412771: 174562 artists left
1524032413773: 174512 artists left
1524032414776: 174462 artists left
1524032415777: 174412 artists left
1524032416780: 174362 artists left
1524032417782: 174312 artists left
1524032418787: 174262 artists left
1524032419790: 174212 artists left
1524032420792: 174162 artists left
1524032421793: 174112 artists left
1524032422795: 174062 artists left
1524032423797: 174012 artists left
1524032424798: 173962 artists left
1524032425800: 173912 artists left
1524032426801: 173862 artists left
1524032427803: 173812 artists left
1524032428806: 173762 artists left
1524032429807: 173712 artists left
1524032430810: 173662 artists left
1524032431812: 173612 artists left
1524032432814: 173562 artists left
1524032433817: 173512 artists left
1524032434819: 173462 artists left
1524032435821: 173412 artists left
1524032436822: 173362 artists left
1524032437823: 173312 artists left
1524032438826: 173262 artists left
1524032439828: 173212 artists left
1524032440831: 173162 artists left
1524032441832: 173112 artists left
1524032442835: 173062 artists left
1524032443837: 173012 artists left
1524032444839: 172962 artists left
1524032445840: 172912 artists left
1524032446842: 172862 artists left
1524032447844: 172812 artists left
1524032448847: 172762 artists left
1524032449849: 172712 artists left
1524032450850: 172662 artists left
1524032451857: 172612 artists left
1524032452859: 172562 artists left
1524032453861: 172512 artists left
1524032454862: 172462 artists left
1524032455863: 172412 artists left
1524032456865: 172362 artists left
1524032457866: 172312 artists left
1524032458870: 172262 artists left
1524032459871: 172212 artists left
1524032460872: 172162 artists left
1524032461878: 172112 artists left
1524032462880: 172062 artists left
1524032463883: 172012 artists left
1524032464886: 171962 artists left
1524032465888: 171912 artists left
1524032466889: 171862 artists left
1524032467891: 171812 artists left
1524032468895: 171762 artists left
1524032469896: 171712 artists left
1524032470898: 171662 artists left
1524032471900: 171612 artists left
1524032472903: 171562 artists left
1524032473905: 171512 artists left
1524032474908: 171462 artists left
1524032475909: 171412 artists left
1524032476910: 171362 artists left
1524032477911: 171312 artists left
1524032478913: 171262 artists left
1524032479914: 171212 artists left
1524032480916: 171162 artists left
1524032481917: 171112 artists left
1524032482919: 171062 artists left
1524032483921: 171012 artists left
1524032484922: 170962 artists left
1524032485925: 170912 artists left
1524032486927: 170862 artists left
1524032487929: 170812 artists left
1524032488931: 170762 artists left
1524032489933: 170712 artists left
1524032490934: 170662 artists left
1524032491936: 170612 artists left
1524032492938: 170562 artists left
1524032493942: 170512 artists left
1524032494943: 170462 artists left
1524032495945: 170412 artists left
1524032496946: 170362 artists left
1524032497948: 170312 artists left
1524032498951: 170262 artists left
1524032499952: 170212 artists left
1524032500953: 170162 artists left
1524032501955: 170112 artists left
1524032502956: 170062 artists left
1524032503960: 170012 artists left
1524032504961: 169962 artists left
1524032505963: 169912 artists left
1524032506965: 169862 artists left
1524032507966: 169812 artists left
1524032508970: 169762 artists left
1524032509972: 169712 artists left
1524032510973: 169662 artists left
1524032511974: 169612 artists left
1524032512976: 169562 artists left
1524032513980: 169512 artists left
1524032514981: 169462 artists left
1524032515983: 169412 artists left
1524032516984: 169362 artists left
1524032517986: 169312 artists left
1524032518988: 169262 artists left
1524032519989: 169212 artists left
1524032520990: 169162 artists left
1524032521992: 169112 artists left
1524032522994: 169062 artists left
1524032523996: 169012 artists left
1524032524998: 168962 artists left
1524032526000: 168912 artists left
1524032527001: 168862 artists left
1524032528003: 168812 artists left
1524032529005: 168762 artists left
1524032530008: 168712 artists left
1524032531011: 168662 artists left
1524032532012: 168612 artists left
1524032533014: 168562 artists left
1524032534016: 168512 artists left
1524032535019: 168462 artists left
1524032536021: 168412 artists left
1524032537023: 168362 artists left
1524032538025: 168312 artists left
1524032539027: 168262 artists left
1524032540029: 168212 artists left
1524032541031: 168162 artists left
1524032542032: 168112 artists left
1524032543035: 168062 artists left
1524032544037: 168012 artists left
1524032545039: 167962 artists left
1524032546040: 167912 artists left
1524032547043: 167862 artists left
1524032548045: 167812 artists left
1524032549047: 167762 artists left
1524032550049: 167712 artists left
1524032551049: 167662 artists left
1524032552051: 167612 artists left
1524032553052: 167562 artists left
1524032554054: 167512 artists left
1524032555055: 167462 artists left
1524032556056: 167412 artists left
1524032557056: 167362 artists left
1524032558058: 167312 artists left
1524032559060: 167262 artists left
1524032560062: 167212 artists left
1524032561062: 167162 artists left
1524032562064: 167112 artists left
1524032563065: 167062 artists left
1524032564068: 167012 artists left
1524032565069: 166962 artists left
1524032566070: 166912 artists left
1524032567071: 166862 artists left
1524032568072: 166812 artists left
1524032569073: 166762 artists left
1524032570074: 166712 artists left
1524032571077: 166662 artists left
1524032572078: 166612 artists left
1524032573080: 166562 artists left
1524032574082: 166512 artists left
1524032575082: 166462 artists left
1524032576083: 166412 artists left
1524032577085: 166362 artists left
1524032578086: 166312 artists left
1524032579088: 166262 artists left
1524032580090: 166212 artists left
1524032581092: 166162 artists left
1524032582093: 166112 artists left
1524032583094: 166062 artists left
1524032584096: 166012 artists left
1524032585097: 165962 artists left
1524032586099: 165912 artists left
1524032587099: 165862 artists left
1524032588101: 165812 artists left
1524032589104: 165762 artists left
1524032590105: 165712 artists left
1524032591106: 165662 artists left
1524032592107: 165612 artists left
1524032593109: 165562 artists left
1524032594112: 165512 artists left
1524032595113: 165462 artists left
1524032596114: 165412 artists left
1524032597116: 165362 artists left
1524032598118: 165312 artists left
1524032599120: 165262 artists left
1524032600121: 165212 artists left
1524032601121: 165162 artists left
1524032602123: 165112 artists left
1524032603124: 165062 artists left
1524032604126: 165012 artists left
1524032605127: 164962 artists left
1524032606129: 164912 artists left
1524032607130: 164862 artists left
1524032608131: 164812 artists left
1524032609134: 164762 artists left
1524032610135: 164712 artists left
1524032611136: 164662 artists left
1524032612138: 164612 artists left
1524032613140: 164562 artists left
1524032614143: 164512 artists left
1524032615145: 164462 artists left
1524032616147: 164412 artists left
1524032617148: 164362 artists left
1524032618149: 164312 artists left
1524032619151: 164262 artists left
1524032620152: 164212 artists left
1524032621153: 164162 artists left
1524032622153: 164112 artists left
1524032623155: 164062 artists left
1524032624157: 164012 artists left
1524032625158: 163962 artists left
1524032626159: 163912 artists left
1524032627160: 163862 artists left
1524032628161: 163812 artists left
1524032629163: 163762 artists left
1524032630164: 163712 artists left
1524032631166: 163662 artists left
1524032632167: 163612 artists left
1524032633168: 163562 artists left
1524032634170: 163512 artists left
1524032635171: 163462 artists left
1524032636172: 163412 artists left
1524032637173: 163362 artists left
1524032638174: 163312 artists left
1524032639177: 163262 artists left
1524032640178: 163212 artists left
1524032641180: 163162 artists left
1524032642181: 163112 artists left
1524032643182: 163062 artists left
1524032644184: 163012 artists left
1524032645185: 162962 artists left
1524032646186: 162912 artists left
1524032647187: 162862 artists left
1524032648188: 162812 artists left
1524032649190: 162762 artists left
1524032650190: 162712 artists left
1524032651192: 162662 artists left
1524032652192: 162612 artists left
1524032653194: 162562 artists left
1524032654196: 162512 artists left
1524032655196: 162462 artists left
1524032656197: 162412 artists left
1524032657199: 162362 artists left
1524032658200: 162312 artists left
1524032659203: 162262 artists left
1524032660205: 162212 artists left
1524032661206: 162162 artists left
1524032662207: 162112 artists left
1524032663208: 162062 artists left
1524032664210: 162012 artists left
1524032665211: 161962 artists left
1524032666212: 161912 artists left
1524032667213: 161862 artists left
1524032668214: 161812 artists left
1524032669216: 161762 artists left
1524032670218: 161712 artists left
1524032671218: 161662 artists left
1524032672220: 161612 artists left
1524032673221: 161562 artists left
1524032674223: 161512 artists left
1524032675223: 161462 artists left
1524032676225: 161412 artists left
1524032677227: 161362 artists left
1524032678227: 161312 artists left
1524032679230: 161262 artists left
1524032680231: 161212 artists left
1524032681232: 161162 artists left
1524032682233: 161112 artists left
1524032683234: 161062 artists left
1524032684237: 161012 artists left
1524032685238: 160962 artists left
1524032686239: 160912 artists left
1524032687240: 160862 artists left
1524032688241: 160812 artists left
1524032689244: 160762 artists left
1524032690245: 160712 artists left
1524032691247: 160662 artists left
1524032692248: 160612 artists left
1524032693250: 160562 artists left
1524032694252: 160512 artists left
1524032695252: 160462 artists left
1524032696254: 160412 artists left
1524032697254: 160362 artists left
1524032698256: 160312 artists left
1524032699258: 160262 artists left
1524032700260: 160212 artists left
1524032701260: 160162 artists left
1524032702262: 160112 artists left
1524032703263: 160062 artists left
1524032704265: 160012 artists left
1524032705266: 159962 artists left
1524032706267: 159912 artists left
1524032707268: 159862 artists left
1524032708269: 159812 artists left
1524032709272: 159762 artists left
1524032710273: 159712 artists left
1524032711275: 159662 artists left
1524032712275: 159612 artists left
1524032713277: 159562 artists left
1524032714278: 159512 artists left
1524032715279: 159462 artists left
1524032716280: 159412 artists left
1524032717281: 159362 artists left
1524032718282: 159312 artists left
1524032719283: 159262 artists left
1524032720284: 159212 artists left
1524032721285: 159162 artists left
1524032722286: 159112 artists left
1524032723287: 159062 artists left
1524032724287: 159012 artists left
1524032725289: 158962 artists left
1524032726290: 158912 artists left
1524032727292: 158862 artists left
1524032728294: 158812 artists left
1524032729296: 158762 artists left
1524032730301: 158712 artists left
1524032731302: 158662 artists left
1524032732304: 158612 artists left
1524032733305: 158562 artists left
1524032734308: 158512 artists left
1524032735310: 158462 artists left
1524032736312: 158412 artists left
1524032737314: 158362 artists left
1524032738315: 158312 artists left
1524032739317: 158262 artists left
1524032740319: 158212 artists left
1524032741320: 158162 artists left
1524032742321: 158112 artists left
1524032743325: 158062 artists left
1524032744327: 158012 artists left
1524032745328: 157962 artists left
1524032746329: 157912 artists left
1524032747330: 157862 artists left
1524032748331: 157812 artists left
1524032749334: 157762 artists left
1524032750335: 157712 artists left
1524032751336: 157662 artists left
1524032752337: 157612 artists left
1524032753338: 157562 artists left
1524032754340: 157512 artists left
1524032755341: 157462 artists left
1524032756342: 157412 artists left
1524032757343: 157362 artists left
1524032758344: 157312 artists left
1524032759345: 157262 artists left
1524032760347: 157212 artists left
1524032761348: 157162 artists left
1524032762349: 157112 artists left
1524032763350: 157062 artists left
1524032764353: 157012 artists left
1524032765354: 156962 artists left
1524032766355: 156912 artists left
1524032767356: 156862 artists left
1524032768357: 156812 artists left
1524032769359: 156762 artists left
1524032770360: 156712 artists left
1524032771361: 156662 artists left
1524032772362: 156612 artists left
1524032773363: 156562 artists left
1524032774365: 156512 artists left
1524032775366: 156462 artists left
1524032776367: 156412 artists left
1524032777368: 156362 artists left
1524032778368: 156312 artists left
1524032779371: 156262 artists left
1524032780372: 156212 artists left
1524032781373: 156162 artists left
1524032782381: 156112 artists left
1524032783382: 156062 artists left
1524032784385: 156012 artists left
1524032785386: 155962 artists left
1524032786387: 155912 artists left
1524032787389: 155862 artists left
1524032788390: 155812 artists left
1524032789393: 155762 artists left
1524032790394: 155712 artists left
1524032791395: 155662 artists left
1524032792397: 155612 artists left
1524032793399: 155562 artists left
1524032794401: 155512 artists left
1524032795402: 155462 artists left
1524032796403: 155412 artists left
1524032797404: 155362 artists left
1524032798405: 155312 artists left
1524032799407: 155262 artists left
1524032800408: 155212 artists left
1524032801409: 155162 artists left
1524032802410: 155112 artists left
1524032803411: 155062 artists left
1524032804414: 155012 artists left
1524032805415: 154962 artists left
1524032806416: 154912 artists left
1524032807417: 154862 artists left
1524032808419: 154812 artists left
1524032809421: 154762 artists left
1524032810422: 154712 artists left
1524032811423: 154662 artists left
1524032812423: 154612 artists left
1524032813425: 154562 artists left
1524032814426: 154512 artists left
1524032815428: 154462 artists left
1524032816429: 154412 artists left
1524032817430: 154362 artists left
1524032818431: 154312 artists left
1524032819434: 154262 artists left
1524032820436: 154212 artists left
1524032821437: 154162 artists left
1524032822438: 154112 artists left
1524032823438: 154062 artists left
1524032824441: 154012 artists left
1524032825442: 153962 artists left
1524032826443: 153912 artists left
1524032827444: 153862 artists left
1524032828445: 153812 artists left
1524032829447: 153762 artists left
1524032830449: 153712 artists left
1524032831450: 153662 artists left
1524032832450: 153612 artists left
1524032833452: 153562 artists left
1524032834454: 153512 artists left
1524032835455: 153462 artists left
1524032836456: 153412 artists left
1524032837457: 153362 artists left
1524032838459: 153312 artists left
1524032839461: 153262 artists left
1524032840462: 153212 artists left
1524032841463: 153162 artists left
1524032842463: 153112 artists left
1524032843465: 153062 artists left
1524032844468: 153012 artists left
1524032845469: 152962 artists left
1524032846470: 152912 artists left
1524032847470: 152862 artists left
1524032848472: 152812 artists left
1524032849473: 152762 artists left
1524032850475: 152712 artists left
1524032851476: 152662 artists left
1524032852477: 152612 artists left
1524032853478: 152562 artists left
1524032854480: 152512 artists left
1524032855480: 152462 artists left
1524032856482: 152412 artists left
1524032857483: 152362 artists left
1524032858483: 152312 artists left
1524032859485: 152262 artists left
1524032860486: 152212 artists left
1524032861488: 152162 artists left
1524032862489: 152112 artists left
1524032863490: 152062 artists left
1524032864492: 152012 artists left
1524032865494: 151962 artists left
1524032866496: 151912 artists left
1524032867497: 151862 artists left
1524032868498: 151812 artists left
1524032869501: 151762 artists left
1524032870502: 151712 artists left
1524032871503: 151662 artists left
1524032872504: 151612 artists left
1524032873505: 151562 artists left
1524032874507: 151512 artists left
1524032875509: 151462 artists left
1524032876511: 151412 artists left
1524032877512: 151362 artists left
1524032878513: 151312 artists left
1524032879515: 151262 artists left
1524032880517: 151212 artists left
1524032881518: 151162 artists left
1524032882520: 151112 artists left
1524032883521: 151062 artists left
1524032884522: 151012 artists left
1524032885524: 150962 artists left
1524032886526: 150912 artists left
1524032887527: 150862 artists left
1524032888529: 150812 artists left
1524032889532: 150762 artists left
1524032890533: 150712 artists left
1524032891534: 150662 artists left
1524032892535: 150612 artists left
1524032893536: 150562 artists left
1524032894539: 150512 artists left
1524032895541: 150462 artists left
1524032896542: 150412 artists left
1524032897543: 150362 artists left
1524032898544: 150312 artists left
1524032899547: 150262 artists left
1524032900548: 150212 artists left
1524032901549: 150162 artists left
1524032902550: 150112 artists left
1524032903551: 150062 artists left
1524032904553: 150012 artists left
1524032905554: 149962 artists left
1524032906557: 149912 artists left
1524032907557: 149862 artists left
1524032908559: 149812 artists left
1524032909561: 149762 artists left
1524032910562: 149712 artists left
1524032911563: 149662 artists left
1524032912564: 149612 artists left
1524032913565: 149562 artists left
1524032914567: 149512 artists left
1524032915568: 149462 artists left
1524032916568: 149412 artists left
1524032917570: 149362 artists left
1524032918571: 149312 artists left
1524032919574: 149262 artists left
1524032920575: 149212 artists left
1524032921575: 149162 artists left
1524032922576: 149112 artists left
1524032923578: 149062 artists left
1524032924579: 149012 artists left
1524032925581: 148962 artists left
1524032926582: 148912 artists left
1524032927582: 148862 artists left
1524032928584: 148812 artists left
1524032929586: 148762 artists left
1524032930587: 148712 artists left
1524032931588: 148662 artists left
1524032932589: 148612 artists left
1524032933590: 148562 artists left
1524032934593: 148512 artists left
1524032935594: 148462 artists left
1524032936595: 148412 artists left
1524032937596: 148362 artists left
1524032938597: 148312 artists left
1524032939600: 148262 artists left
1524032940601: 148212 artists left
1524032941602: 148162 artists left
1524032942602: 148112 artists left
1524032943604: 148062 artists left
1524032944605: 148012 artists left
1524032945607: 147962 artists left
1524032946607: 147912 artists left
1524032947609: 147862 artists left
1524032948611: 147812 artists left
1524032949613: 147762 artists left
1524032950615: 147712 artists left
1524032951617: 147662 artists left
1524032952618: 147612 artists left
1524032953619: 147562 artists left
1524032954621: 147512 artists left
1524032955622: 147462 artists left
1524032956622: 147412 artists left
1524032957624: 147362 artists left
1524032958625: 147312 artists left
1524032959628: 147262 artists left
1524032960629: 147212 artists left
1524032961630: 147162 artists left
1524032962631: 147112 artists left
1524032963632: 147062 artists left
1524032964634: 147012 artists left
1524032965636: 146962 artists left
1524032966638: 146912 artists left
1524032967639: 146862 artists left
1524032968640: 146812 artists left
1524032969642: 146762 artists left
1524032970644: 146712 artists left
1524032971644: 146662 artists left
1524032972646: 146612 artists left
1524032973647: 146562 artists left
1524032974649: 146512 artists left
1524032975650: 146462 artists left
1524032976651: 146412 artists left
1524032977652: 146362 artists left
1524032978653: 146312 artists left
1524032979656: 146262 artists left
1524032980657: 146212 artists left
1524032981659: 146162 artists left
1524032982660: 146112 artists left
1524032983661: 146062 artists left
1524032984665: 146012 artists left
1524032985666: 145962 artists left
1524032986667: 145912 artists left
1524032987670: 145862 artists left
1524032988671: 145812 artists left
1524032989673: 145762 artists left
1524032990676: 145712 artists left
1524032991678: 145662 artists left
1524032992679: 145612 artists left
1524032993680: 145562 artists left
1524032994682: 145512 artists left
1524032995683: 145462 artists left
1524032996684: 145412 artists left
1524032997686: 145362 artists left
1524032998687: 145312 artists left
1524032999690: 145262 artists left
1524033000691: 145212 artists left
1524033001692: 145162 artists left
1524033002693: 145112 artists left
1524033003694: 145062 artists left
1524033004697: 145012 artists left
1524033005698: 144962 artists left
1524033006699: 144912 artists left
1524033007701: 144862 artists left
1524033008702: 144812 artists left
1524033009706: 144762 artists left
1524033010707: 144712 artists left
1524033011708: 144662 artists left
1524033012709: 144612 artists left
1524033013710: 144562 artists left
1524033014713: 144512 artists left
1524033015714: 144462 artists left
1524033016715: 144412 artists left
1524033017716: 144362 artists left
1524033018718: 144312 artists left
1524033019720: 144262 artists left
1524033020721: 144212 artists left
1524033021722: 144162 artists left
1524033022723: 144112 artists left
1524033023724: 144062 artists left
1524033024725: 144012 artists left
1524033025727: 143962 artists left
1524033026728: 143912 artists left
1524033027729: 143862 artists left
1524033028730: 143812 artists left
1524033029732: 143762 artists left
1524033030733: 143712 artists left
1524033031734: 143662 artists left
1524033032735: 143612 artists left
1524033033737: 143562 artists left
1524033034739: 143512 artists left
1524033035740: 143462 artists left
1524033036741: 143412 artists left
1524033037742: 143362 artists left
1524033038743: 143312 artists left
1524033039745: 143262 artists left
1524033040746: 143212 artists left
1524033041748: 143162 artists left
1524033042750: 143112 artists left
1524033043751: 143062 artists left
1524033044753: 143012 artists left
1524033045754: 142962 artists left
1524033046755: 142912 artists left
1524033047756: 142862 artists left
1524033048757: 142812 artists left
1524033049758: 142762 artists left
1524033050760: 142712 artists left
1524033051760: 142662 artists left
1524033052762: 142612 artists left
1524033053763: 142562 artists left
1524033054765: 142512 artists left
1524033055767: 142462 artists left
1524033056768: 142412 artists left
1524033057769: 142362 artists left
1524033058770: 142312 artists left
1524033059772: 142262 artists left
1524033060773: 142212 artists left
1524033061774: 142162 artists left
1524033062775: 142112 artists left
1524033063776: 142062 artists left
1524033064778: 142012 artists left
1524033065779: 141962 artists left
1524033066780: 141912 artists left
1524033067781: 141862 artists left
1524033068782: 141812 artists left
1524033069784: 141762 artists left
1524033070784: 141712 artists left
1524033071786: 141662 artists left
1524033072788: 141612 artists left
1524033073789: 141562 artists left
1524033074790: 141512 artists left
1524033075792: 141462 artists left
1524033076793: 141412 artists left
1524033077793: 141362 artists left
1524033078795: 141312 artists left
1524033079798: 141262 artists left
1524033080799: 141212 artists left
1524033081800: 141162 artists left
1524033082801: 141112 artists left
1524033083802: 141062 artists left
1524033084805: 141012 artists left
1524033085806: 140962 artists left
1524033086809: 140912 artists left
1524033087810: 140862 artists left
1524033088811: 140812 artists left
1524033089814: 140762 artists left
1524033090815: 140712 artists left
1524033091816: 140662 artists left
1524033092817: 140612 artists left
1524033093818: 140562 artists left
1524033094822: 140512 artists left
1524033095823: 140462 artists left
1524033096823: 140412 artists left
1524033097825: 140362 artists left
1524033098826: 140312 artists left
1524033099828: 140262 artists left
1524033100829: 140212 artists left
1524033101831: 140162 artists left
1524033102832: 140112 artists left
1524033103833: 140062 artists left
1524033104836: 140012 artists left
1524033105838: 139962 artists left
1524033106839: 139912 artists left
1524033107840: 139862 artists left
1524033108841: 139812 artists left
1524033109843: 139762 artists left
1524033110845: 139712 artists left
1524033111847: 139662 artists left
1524033112848: 139612 artists left
1524033113849: 139562 artists left
1524033114852: 139512 artists left
1524033115853: 139462 artists left
1524033116854: 139412 artists left
1524033117854: 139362 artists left
1524033118856: 139312 artists left
1524033119858: 139262 artists left
1524033120858: 139212 artists left
1524033121859: 139162 artists left
1524033122860: 139112 artists left
1524033123862: 139062 artists left
1524033124865: 139012 artists left
1524033125865: 138962 artists left
1524033126867: 138912 artists left
1524033127868: 138862 artists left
1524033128868: 138812 artists left
1524033129871: 138762 artists left
1524033130872: 138712 artists left
1524033131874: 138662 artists left
1524033132875: 138612 artists left
1524033133877: 138562 artists left
1524033134879: 138512 artists left
1524033135881: 138462 artists left
1524033136882: 138412 artists left
1524033137882: 138362 artists left
1524033138884: 138312 artists left
1524033139886: 138262 artists left
1524033140888: 138212 artists left
1524033141890: 138162 artists left
1524033142891: 138112 artists left
1524033143892: 138062 artists left
1524033144895: 138012 artists left
1524033145896: 137962 artists left
1524033146898: 137912 artists left
1524033147900: 137862 artists left
1524033148901: 137812 artists left
1524033149903: 137762 artists left
1524033150904: 137712 artists left
1524033151905: 137662 artists left
1524033152906: 137612 artists left
1524033153907: 137562 artists left
1524033154909: 137512 artists left
1524033155910: 137462 artists left
1524033156912: 137412 artists left
1524033157913: 137362 artists left
1524033158914: 137312 artists left
1524033159917: 137262 artists left
1524033160918: 137212 artists left
1524033161919: 137162 artists left
1524033162920: 137112 artists left
1524033163921: 137062 artists left
1524033164924: 137012 artists left
1524033165926: 136962 artists left
1524033166926: 136912 artists left
1524033167929: 136862 artists left
1524033168930: 136812 artists left
1524033169933: 136762 artists left
1524033170934: 136712 artists left
1524033171935: 136662 artists left
1524033172936: 136612 artists left
1524033173937: 136562 artists left
1524033174939: 136512 artists left
1524033175940: 136462 artists left
1524033176941: 136412 artists left
1524033177942: 136362 artists left
1524033178943: 136312 artists left
1524033179945: 136262 artists left
1524033180945: 136212 artists left
1524033181947: 136162 artists left
1524033182947: 136112 artists left
1524033183949: 136062 artists left
1524033184951: 136012 artists left
1524033185951: 135962 artists left
1524033186953: 135912 artists left
1524033187955: 135862 artists left
1524033188956: 135812 artists left
1524033189958: 135762 artists left
1524033190959: 135712 artists left
1524033191961: 135662 artists left
1524033192962: 135612 artists left
1524033193963: 135562 artists left
1524033194966: 135512 artists left
1524033195967: 135462 artists left
1524033196967: 135412 artists left
