Starting data collection at: 1531375203437
Connecting to database...
Connected
Spotify access token retrieved
1531376201692: 205095 artists left
1531376202695: 205045 artists left
1531376203696: 204995 artists left
1531376204699: 204945 artists left
1531376205702: 204895 artists left
1531376206705: 204845 artists left
1531376207706: 204795 artists left
1531376208708: 204745 artists left
1531376209710: 204695 artists left
1531376210713: 204645 artists left
1531376211715: 204595 artists left
1531376212716: 204545 artists left
1531376213718: 204495 artists left
1531376214721: 204445 artists left
1531376215724: 204395 artists left
1531376216725: 204345 artists left
1531376217726: 204295 artists left
1531376218727: 204245 artists left
1531376219730: 204195 artists left
1531376220733: 204145 artists left
1531376221735: 204095 artists left
1531376222736: 204045 artists left
1531376223738: 203995 artists left
1531376224741: 203945 artists left
1531376225742: 203895 artists left
1531376226745: 203845 artists left
1531376227747: 203795 artists left
1531376228748: 203745 artists left
1531376229751: 203695 artists left
1531376230752: 203645 artists left
1531376231754: 203595 artists left
1531376232756: 203545 artists left
1531376233760: 203495 artists left
1531376234762: 203445 artists left
1531376235764: 203395 artists left
1531376236767: 203345 artists left
1531376237768: 203295 artists left
1531376238771: 203245 artists left
1531376239773: 203195 artists left
1531376240776: 203145 artists left
1531376241777: 203095 artists left
1531376242780: 203045 artists left
1531376243784: 202995 artists left
1531376244786: 202945 artists left
1531376245789: 202895 artists left
1531376246790: 202845 artists left
1531376247793: 202795 artists left
1531376248794: 202745 artists left
1531376249797: 202695 artists left
1531376250799: 202645 artists left
1531376251799: 202595 artists left
1531376252801: 202545 artists left
1531376253803: 202495 artists left
1531376254806: 202445 artists left
1531376255808: 202395 artists left
1531376256811: 202345 artists left
1531376257813: 202295 artists left
1531376258814: 202245 artists left
1531376259817: 202195 artists left
1531376260818: 202145 artists left
1531376261820: 202095 artists left
1531376262822: 202045 artists left
1531376263824: 201995 artists left
1531376264830: 201945 artists left
1531376265831: 201895 artists left
1531376266838: 201845 artists left
1531376267840: 201795 artists left
1531376268842: 201745 artists left
1531376269844: 201695 artists left
1531376270847: 201645 artists left
1531376271848: 201595 artists left
1531376272849: 201545 artists left
1531376273852: 201495 artists left
1531376274854: 201445 artists left
1531376275858: 201395 artists left
1531376276859: 201345 artists left
1531376277861: 201295 artists left
1531376278864: 201245 artists left
1531376279866: 201195 artists left
1531376280869: 201145 artists left
1531376281871: 201095 artists left
1531376282873: 201045 artists left
1531376283874: 200995 artists left
1531376284877: 200945 artists left
1531376285881: 200895 artists left
1531376286883: 200845 artists left
1531376287884: 200795 artists left
1531376288885: 200745 artists left
1531376289888: 200695 artists left
1531376290892: 200645 artists left
1531376291894: 200595 artists left
1531376292895: 200545 artists left
1531376293897: 200495 artists left
1531376294900: 200445 artists left
1531376295903: 200395 artists left
1531376296905: 200345 artists left
1531376297908: 200295 artists left
1531376298909: 200245 artists left
1531376299912: 200195 artists left
1531376300914: 200145 artists left
1531376301916: 200095 artists left
1531376302920: 200045 artists left
1531376303922: 199995 artists left
1531376304925: 199945 artists left
1531376305926: 199895 artists left
1531376306928: 199845 artists left
1531376307930: 199795 artists left
1531376308931: 199745 artists left
1531376309935: 199695 artists left
1531376310936: 199645 artists left
1531376311937: 199595 artists left
1531376312939: 199545 artists left
1531376313941: 199495 artists left
1531376314943: 199445 artists left
1531376315947: 199395 artists left
1531376316948: 199345 artists left
1531376317951: 199295 artists left
1531376318953: 199245 artists left
1531376319956: 199195 artists left
1531376320958: 199145 artists left
1531376321960: 199095 artists left
1531376322962: 199045 artists left
1531376323963: 198995 artists left
1531376324966: 198945 artists left
1531376325969: 198895 artists left
1531376326970: 198845 artists left
1531376327971: 198795 artists left
1531376328974: 198745 artists left
1531376329977: 198695 artists left
1531376330979: 198645 artists left
1531376331981: 198595 artists left
1531376332983: 198545 artists left
1531376333985: 198495 artists left
1531376334988: 198445 artists left
1531376335991: 198395 artists left
1531376336995: 198345 artists left
1531376337996: 198295 artists left
1531376338997: 198245 artists left
1531376340000: 198195 artists left
1531376341002: 198145 artists left
1531376342003: 198095 artists left
1531376343006: 198045 artists left
1531376344007: 197995 artists left
1531376345011: 197945 artists left
1531376346012: 197895 artists left
1531376347014: 197845 artists left
1531376348016: 197795 artists left
1531376349018: 197745 artists left
1531376350021: 197695 artists left
1531376351022: 197645 artists left
1531376352023: 197595 artists left
1531376353026: 197545 artists left
1531376354027: 197495 artists left
1531376355029: 197445 artists left
1531376356030: 197395 artists left
1531376357032: 197345 artists left
1531376358033: 197295 artists left
1531376359035: 197245 artists left
1531376360036: 197195 artists left
1531376361039: 197145 artists left
1531376362041: 197095 artists left
1531376363042: 197045 artists left
1531376364044: 196995 artists left
1531376365048: 196945 artists left
1531376366049: 196895 artists left
1531376367050: 196845 artists left
1531376368054: 196795 artists left
1531376369056: 196745 artists left
1531376370058: 196695 artists left
1531376371061: 196645 artists left
1531376372062: 196595 artists left
1531376373065: 196545 artists left
1531376374067: 196495 artists left
1531376375071: 196445 artists left
1531376376072: 196395 artists left
1531376377074: 196345 artists left
1531376378076: 196295 artists left
1531376379078: 196245 artists left
1531376380081: 196195 artists left
1531376381083: 196145 artists left
1531376382084: 196095 artists left
1531376383086: 196045 artists left
1531376384087: 195995 artists left
1531376385091: 195945 artists left
1531376386093: 195895 artists left
1531376387094: 195845 artists left
1531376388096: 195795 artists left
1531376389098: 195745 artists left
1531376390102: 195695 artists left
1531376391104: 195645 artists left
1531376392105: 195595 artists left
1531376393109: 195545 artists left
1531376394110: 195495 artists left
1531376395112: 195445 artists left
1531376396113: 195395 artists left
1531376397115: 195345 artists left
1531376398117: 195295 artists left
1531376399119: 195245 artists left
1531376400121: 195195 artists left
1531376401122: 195145 artists left
1531376402124: 195095 artists left
1531376403125: 195045 artists left
1531376404126: 194995 artists left
1531376405134: 194945 artists left
1531376406135: 194895 artists left
1531376407137: 194845 artists left
1531376408139: 194795 artists left
1531376409140: 194745 artists left
1531376410143: 194695 artists left
1531376411145: 194645 artists left
1531376412147: 194595 artists left
1531376413150: 194545 artists left
1531376414152: 194495 artists left
1531376415155: 194445 artists left
1531376416157: 194395 artists left
1531376417158: 194345 artists left
1531376418159: 194295 artists left
1531376419161: 194245 artists left
1531376420164: 194195 artists left
1531376421169: 194145 artists left
1531376422171: 194095 artists left
1531376423175: 194045 artists left
1531376424177: 193995 artists left
1531376425179: 193945 artists left
1531376426181: 193895 artists left
1531376427182: 193845 artists left
1531376428183: 193795 artists left
1531376429185: 193745 artists left
1531376430188: 193695 artists left
1531376431190: 193645 artists left
1531376432191: 193595 artists left
1531376433194: 193545 artists left
1531376434196: 193495 artists left
1531376435198: 193445 artists left
1531376436199: 193395 artists left
1531376437201: 193345 artists left
1531376438204: 193295 artists left
1531376439205: 193245 artists left
1531376440208: 193195 artists left
1531376441210: 193145 artists left
1531376442212: 193095 artists left
1531376443213: 193045 artists left
1531376444214: 192995 artists left
1531376445217: 192945 artists left
1531376446219: 192895 artists left
1531376447220: 192845 artists left
1531376448224: 192795 artists left
1531376449226: 192745 artists left
1531376450229: 192695 artists left
1531376451230: 192645 artists left
1531376452232: 192595 artists left
1531376453234: 192545 artists left
1531376454236: 192495 artists left
1531376455239: 192445 artists left
1531376456242: 192395 artists left
1531376457243: 192345 artists left
1531376458245: 192295 artists left
1531376459247: 192245 artists left
1531376460250: 192195 artists left
1531376461252: 192145 artists left
1531376462255: 192095 artists left
1531376463256: 192045 artists left
1531376464258: 191995 artists left
1531376465261: 191945 artists left
1531376466263: 191895 artists left
1531376467264: 191845 artists left
1531376468265: 191795 artists left
1531376469267: 191745 artists left
1531376470272: 191695 artists left
1531376471274: 191645 artists left
1531376472275: 191595 artists left
1531376473277: 191545 artists left
1531376474279: 191495 artists left
1531376475284: 191445 artists left
1531376476286: 191395 artists left
1531376477287: 191345 artists left
1531376478289: 191295 artists left
1531376479291: 191245 artists left
1531376480295: 191195 artists left
1531376481298: 191145 artists left
1531376482299: 191095 artists left
1531376483301: 191045 artists left
1531376484302: 190995 artists left
1531376485307: 190945 artists left
1531376486309: 190895 artists left
1531376487311: 190845 artists left
1531376488313: 190795 artists left
1531376489316: 190745 artists left
1531376490318: 190695 artists left
1531376491320: 190645 artists left
1531376492322: 190595 artists left
1531376493325: 190545 artists left
1531376494327: 190495 artists left
1531376495330: 190445 artists left
1531376496332: 190395 artists left
1531376497334: 190345 artists left
1531376498337: 190295 artists left
1531376499340: 190245 artists left
1531376500343: 190195 artists left
1531376501344: 190145 artists left
1531376502345: 190095 artists left
1531376503348: 190045 artists left
1531376504349: 189995 artists left
1531376505351: 189945 artists left
1531376506353: 189895 artists left
1531376507355: 189845 artists left
1531376508356: 189795 artists left
1531376509357: 189745 artists left
1531376510360: 189695 artists left
1531376511363: 189645 artists left
1531376512365: 189595 artists left
1531376513366: 189545 artists left
1531376514368: 189495 artists left
1531376515371: 189445 artists left
1531376516374: 189395 artists left
1531376517375: 189345 artists left
1531376518376: 189295 artists left
1531376519380: 189245 artists left
1531376520383: 189195 artists left
1531376521384: 189145 artists left
1531376522385: 189095 artists left
1531376523387: 189045 artists left
1531376524388: 188995 artists left
1531376525391: 188945 artists left
1531376526393: 188895 artists left
1531376527395: 188845 artists left
1531376528396: 188795 artists left
1531376529398: 188745 artists left
1531376530400: 188695 artists left
1531376531402: 188645 artists left
1531376532406: 188595 artists left
1531376533407: 188545 artists left
1531376534409: 188495 artists left
1531376535411: 188445 artists left
1531376536413: 188395 artists left
1531376537417: 188345 artists left
1531376538418: 188295 artists left
1531376539419: 188245 artists left
1531376540424: 188195 artists left
1531376541425: 188145 artists left
1531376542427: 188095 artists left
1531376543429: 188045 artists left
1531376544432: 187995 artists left
1531376545435: 187945 artists left
1531376546438: 187895 artists left
1531376547440: 187845 artists left
1531376548441: 187795 artists left
1531376549443: 187745 artists left
1531376550445: 187695 artists left
1531376551447: 187645 artists left
1531376552449: 187595 artists left
1531376553451: 187545 artists left
1531376554452: 187495 artists left
1531376555456: 187445 artists left
1531376556459: 187395 artists left
1531376557461: 187345 artists left
1531376558462: 187295 artists left
1531376559463: 187245 artists left
1531376560465: 187195 artists left
1531376561466: 187145 artists left
1531376562468: 187095 artists left
1531376563471: 187045 artists left
1531376564472: 186995 artists left
1531376565475: 186945 artists left
1531376566476: 186895 artists left
1531376567478: 186845 artists left
1531376568479: 186795 artists left
1531376569480: 186745 artists left
1531376570484: 186695 artists left
1531376571485: 186645 artists left
1531376572487: 186595 artists left
1531376573488: 186545 artists left
1531376574491: 186495 artists left
1531376575493: 186445 artists left
1531376576496: 186395 artists left
1531376577497: 186345 artists left
1531376578499: 186295 artists left
1531376579501: 186245 artists left
1531376580504: 186195 artists left
1531376581505: 186145 artists left
1531376582506: 186095 artists left
1531376583508: 186045 artists left
1531376584510: 185995 artists left
1531376585514: 185945 artists left
1531376586515: 185895 artists left
1531376587517: 185845 artists left
1531376588518: 185795 artists left
1531376589519: 185745 artists left
1531376590523: 185695 artists left
1531376591525: 185645 artists left
1531376592527: 185595 artists left
1531376593529: 185545 artists left
1531376594530: 185495 artists left
1531376595534: 185445 artists left
1531376596537: 185395 artists left
1531376597539: 185345 artists left
1531376598540: 185295 artists left
1531376599542: 185245 artists left
1531376600547: 185195 artists left
1531376601548: 185145 artists left
1531376602550: 185095 artists left
1531376603552: 185045 artists left
1531376604553: 184995 artists left
1531376605556: 184945 artists left
1531376606557: 184895 artists left
1531376607558: 184845 artists left
1531376608560: 184795 artists left
1531376609561: 184745 artists left
1531376610565: 184695 artists left
1531376611567: 184645 artists left
1531376612569: 184595 artists left
1531376613572: 184545 artists left
1531376614573: 184495 artists left
1531376615576: 184445 artists left
1531376616578: 184395 artists left
1531376617580: 184345 artists left
1531376618581: 184295 artists left
1531376619583: 184245 artists left
1531376620585: 184195 artists left
1531376621586: 184145 artists left
1531376622589: 184095 artists left
1531376623590: 184045 artists left
1531376624593: 183995 artists left
1531376625597: 183945 artists left
1531376626599: 183895 artists left
1531376627601: 183845 artists left
1531376628603: 183795 artists left
1531376629606: 183745 artists left
1531376630608: 183695 artists left
1531376631610: 183645 artists left
1531376632612: 183595 artists left
1531376633613: 183545 artists left
1531376634614: 183495 artists left
1531376635617: 183445 artists left
1531376636619: 183395 artists left
1531376637621: 183345 artists left
1531376638622: 183295 artists left
1531376639624: 183245 artists left
1531376640628: 183195 artists left
1531376641629: 183145 artists left
1531376642630: 183095 artists left
1531376643631: 183045 artists left
1531376644635: 182995 artists left
1531376645637: 182945 artists left
1531376646638: 182895 artists left
1531376647640: 182845 artists left
1531376648642: 182795 artists left
1531376649645: 182745 artists left
1531376650649: 182695 artists left
1531376651650: 182645 artists left
1531376652651: 182595 artists left
1531376653653: 182545 artists left
1531376654655: 182495 artists left
1531376655658: 182445 artists left
1531376656659: 182395 artists left
1531376657661: 182345 artists left
1531376658662: 182295 artists left
1531376659664: 182245 artists left
1531376660667: 182195 artists left
1531376661668: 182145 artists left
1531376662670: 182095 artists left
1531376663672: 182045 artists left
1531376664674: 181995 artists left
1531376665680: 181945 artists left
1531376666682: 181895 artists left
1531376667684: 181845 artists left
1531376668686: 181795 artists left
1531376669687: 181745 artists left
1531376670693: 181695 artists left
1531376671694: 181645 artists left
1531376672696: 181595 artists left
1531376673698: 181545 artists left
1531376674700: 181495 artists left
1531376675702: 181445 artists left
1531376676704: 181395 artists left
1531376677708: 181345 artists left
1531376678709: 181295 artists left
1531376679711: 181245 artists left
1531376680713: 181195 artists left
1531376681714: 181145 artists left
1531376682715: 181095 artists left
1531376683717: 181045 artists left
1531376684720: 180995 artists left
1531376685722: 180945 artists left
1531376686723: 180895 artists left
1531376687724: 180845 artists left
1531376688726: 180795 artists left
1531376689728: 180745 artists left
1531376690732: 180695 artists left
1531376691734: 180645 artists left
1531376692736: 180595 artists left
1531376693737: 180545 artists left
1531376694740: 180495 artists left
1531376695742: 180445 artists left
1531376696744: 180395 artists left
1531376697746: 180345 artists left
1531376698750: 180295 artists left
1531376699751: 180245 artists left
1531376700754: 180195 artists left
1531376701756: 180145 artists left
1531376702757: 180095 artists left
1531376703759: 180045 artists left
1531376704760: 179995 artists left
1531376705762: 179945 artists left
1531376706766: 179895 artists left
1531376707768: 179845 artists left
1531376708771: 179795 artists left
1531376709772: 179745 artists left
1531376710775: 179695 artists left
1531376711777: 179645 artists left
1531376712778: 179595 artists left
1531376713781: 179545 artists left
1531376714783: 179495 artists left
1531376715784: 179445 artists left
1531376716786: 179395 artists left
1531376717787: 179345 artists left
1531376718788: 179295 artists left
1531376719792: 179245 artists left
1531376720793: 179195 artists left
1531376721794: 179145 artists left
1531376722797: 179095 artists left
1531376723798: 179045 artists left
1531376724801: 178995 artists left
1531376725802: 178945 artists left
1531376726804: 178895 artists left
1531376727807: 178845 artists left
1531376728810: 178795 artists left
1531376729811: 178745 artists left
1531376730812: 178695 artists left
1531376731813: 178645 artists left
1531376732820: 178595 artists left
1531376733823: 178545 artists left
1531376734826: 178495 artists left
1531376735829: 178445 artists left
1531376736831: 178395 artists left
1531376737832: 178345 artists left
1531376738836: 178295 artists left
1531376739837: 178245 artists left
1531376740839: 178195 artists left
1531376741841: 178145 artists left
1531376742843: 178095 artists left
1531376743847: 178045 artists left
1531376744849: 177995 artists left
1531376745850: 177945 artists left
1531376746852: 177895 artists left
1531376747855: 177845 artists left
1531376748858: 177795 artists left
1531376749859: 177745 artists left
1531376750860: 177695 artists left
1531376751863: 177645 artists left
1531376752864: 177595 artists left
1531376753867: 177545 artists left
1531376754869: 177495 artists left
1531376755871: 177445 artists left
1531376756874: 177395 artists left
1531376757876: 177345 artists left
1531376758879: 177295 artists left
1531376759881: 177245 artists left
1531376760882: 177195 artists left
1531376761885: 177145 artists left
1531376762887: 177095 artists left
1531376763890: 177045 artists left
1531376764891: 176995 artists left
1531376765893: 176945 artists left
1531376766896: 176895 artists left
1531376767897: 176845 artists left
1531376768900: 176795 artists left
1531376769902: 176745 artists left
1531376770904: 176695 artists left
1531376771908: 176645 artists left
1531376772909: 176595 artists left
1531376773912: 176545 artists left
1531376774913: 176495 artists left
1531376775915: 176445 artists left
1531376776918: 176395 artists left
1531376777921: 176345 artists left
1531376778923: 176295 artists left
1531376779925: 176245 artists left
1531376780927: 176195 artists left
1531376781930: 176145 artists left
1531376782932: 176095 artists left
1531376783936: 176045 artists left
1531376784937: 175995 artists left
1531376785939: 175945 artists left
1531376786940: 175895 artists left
1531376787942: 175845 artists left
1531376788945: 175795 artists left
1531376789947: 175745 artists left
1531376790948: 175695 artists left
1531376791949: 175645 artists left
1531376792951: 175595 artists left
1531376793954: 175545 artists left
1531376794956: 175495 artists left
1531376795958: 175445 artists left
1531376796960: 175395 artists left
1531376797962: 175345 artists left
1531376798965: 175295 artists left
1531376799967: 175245 artists left
1531376800968: 175195 artists left
1531376801971: 175145 artists left
1531376802973: 175095 artists left
1531376803977: 175045 artists left
1531376804980: 174995 artists left
1531376805981: 174945 artists left
1531376806984: 174895 artists left
1531376807985: 174845 artists left
1531376808988: 174795 artists left
1531376809991: 174745 artists left
1531376810992: 174695 artists left
1531376811994: 174645 artists left
1531376812996: 174595 artists left
1531376814000: 174545 artists left
1531376815003: 174495 artists left
1531376816005: 174445 artists left
1531376817007: 174395 artists left
1531376818009: 174345 artists left
1531376819011: 174295 artists left
1531376820015: 174245 artists left
1531376821017: 174195 artists left
1531376822019: 174145 artists left
1531376823021: 174095 artists left
1531376824023: 174045 artists left
1531376825027: 173995 artists left
1531376826029: 173945 artists left
1531376827031: 173895 artists left
1531376828031: 173845 artists left
1531376829034: 173795 artists left
1531376830038: 173745 artists left
1531376831040: 173695 artists left
1531376832041: 173645 artists left
1531376833043: 173595 artists left
1531376834046: 173545 artists left
1531376835049: 173495 artists left
1531376836051: 173445 artists left
1531376837054: 173395 artists left
1531376838055: 173345 artists left
1531376839058: 173295 artists left
1531376840060: 173245 artists left
1531376841062: 173195 artists left
1531376842064: 173145 artists left
1531376843066: 173095 artists left
1531376844069: 173045 artists left
1531376845071: 172995 artists left
1531376846072: 172945 artists left
1531376847073: 172895 artists left
1531376848076: 172845 artists left
1531376849079: 172795 artists left
1531376850080: 172745 artists left
1531376851082: 172695 artists left
1531376852083: 172645 artists left
1531376853085: 172595 artists left
1531376854088: 172545 artists left
1531376855097: 172495 artists left
1531376856098: 172445 artists left
1531376857102: 172395 artists left
1531376858103: 172345 artists left
1531376859106: 172295 artists left
1531376860109: 172245 artists left
1531376861110: 172195 artists left
1531376862111: 172145 artists left
1531376863113: 172095 artists left
1531376864116: 172045 artists left
1531376865117: 171995 artists left
1531376866119: 171945 artists left
1531376867121: 171895 artists left
1531376868123: 171845 artists left
1531376869125: 171795 artists left
1531376870126: 171745 artists left
1531376871129: 171695 artists left
1531376872130: 171645 artists left
1531376873134: 171595 artists left
1531376874136: 171545 artists left
1531376875137: 171495 artists left
1531376876139: 171445 artists left
1531376877141: 171395 artists left
1531376878145: 171345 artists left
1531376879147: 171295 artists left
1531376880150: 171245 artists left
1531376881151: 171195 artists left
1531376882152: 171145 artists left
1531376883154: 171095 artists left
1531376884157: 171045 artists left
1531376885159: 170995 artists left
1531376886160: 170945 artists left
1531376887163: 170895 artists left
1531376888164: 170845 artists left
1531376889166: 170795 artists left
1531376890168: 170745 artists left
1531376891171: 170695 artists left
1531376892172: 170645 artists left
1531376893173: 170595 artists left
1531376894177: 170545 artists left
1531376895178: 170495 artists left
1531376896179: 170445 artists left
1531376897181: 170395 artists left
1531376898183: 170345 artists left
1531376899185: 170295 artists left
1531376900187: 170245 artists left
1531376901190: 170195 artists left
1531376902191: 170145 artists left
1531376903192: 170095 artists left
1531376904195: 170045 artists left
1531376905198: 169995 artists left
1531376906199: 169945 artists left
1531376907202: 169895 artists left
1531376908204: 169845 artists left
1531376909208: 169795 artists left
1531376910211: 169745 artists left
1531376911212: 169695 artists left
1531376912213: 169645 artists left
1531376913214: 169595 artists left
1531376914217: 169545 artists left
1531376915218: 169495 artists left
1531376916220: 169445 artists left
1531376917222: 169395 artists left
1531376918224: 169345 artists left
1531376919228: 169295 artists left
1531376920229: 169245 artists left
1531376921232: 169195 artists left
1531376922234: 169145 artists left
1531376923235: 169095 artists left
1531376924239: 169045 artists left
1531376925243: 168995 artists left
1531376926244: 168945 artists left
1531376927247: 168895 artists left
1531376928249: 168845 artists left
1531376929251: 168795 artists left
1531376930252: 168745 artists left
1531376931255: 168695 artists left
1531376932256: 168645 artists left
1531376933260: 168595 artists left
1531376934263: 168545 artists left
1531376935265: 168495 artists left
1531376936266: 168445 artists left
1531376937268: 168395 artists left
1531376938271: 168345 artists left
1531376939274: 168295 artists left
1531376940275: 168245 artists left
1531376941278: 168195 artists left
1531376942280: 168145 artists left
1531376943282: 168095 artists left
1531376944284: 168045 artists left
1531376945287: 167995 artists left
1531376946289: 167945 artists left
1531376947291: 167895 artists left
1531376948292: 167845 artists left
1531376949295: 167795 artists left
1531376950297: 167745 artists left
1531376951298: 167695 artists left
1531376952300: 167645 artists left
1531376953302: 167595 artists left
1531376954306: 167545 artists left
1531376955307: 167495 artists left
1531376956309: 167445 artists left
1531376957310: 167395 artists left
1531376958311: 167345 artists left
1531376959315: 167295 artists left
1531376960317: 167245 artists left
1531376961319: 167195 artists left
1531376962320: 167145 artists left
1531376963321: 167095 artists left
1531376964323: 167045 artists left
1531376965324: 166995 artists left
1531376966326: 166945 artists left
1531376967328: 166895 artists left
1531376968329: 166845 artists left
1531376969331: 166795 artists left
1531376970333: 166745 artists left
1531376971334: 166695 artists left
1531376972337: 166645 artists left
1531376973339: 166595 artists left
1531376974343: 166545 artists left
1531376975345: 166495 artists left
1531376976346: 166445 artists left
1531376977349: 166395 artists left
1531376978351: 166345 artists left
1531376979353: 166295 artists left
1531376980355: 166245 artists left
1531376981356: 166195 artists left
1531376982358: 166145 artists left
1531376983359: 166095 artists left
1531376984362: 166045 artists left
1531376985364: 165995 artists left
1531376986365: 165945 artists left
1531376987367: 165895 artists left
1531376988369: 165845 artists left
1531376989371: 165795 artists left
1531376990372: 165745 artists left
1531376991374: 165695 artists left
1531376992377: 165645 artists left
1531376993379: 165595 artists left
1531376994382: 165545 artists left
1531376995383: 165495 artists left
1531376996385: 165445 artists left
1531376997386: 165395 artists left
1531376998389: 165345 artists left
1531376999392: 165295 artists left
1531377000395: 165245 artists left
1531377001396: 165195 artists left
1531377002399: 165145 artists left
1531377003400: 165095 artists left
1531377004405: 165045 artists left
1531377005406: 164995 artists left
1531377006407: 164945 artists left
1531377007409: 164895 artists left
1531377008410: 164845 artists left
1531377009415: 164795 artists left
1531377010417: 164745 artists left
1531377011419: 164695 artists left
1531377012421: 164645 artists left
1531377013422: 164595 artists left
1531377014426: 164545 artists left
1531377015427: 164495 artists left
1531377016428: 164445 artists left
1531377017429: 164395 artists left
1531377018430: 164345 artists left
1531377019433: 164295 artists left
1531377020435: 164245 artists left
1531377021436: 164195 artists left
1531377022440: 164145 artists left
1531377023442: 164095 artists left
1531377024444: 164045 artists left
1531377025445: 163995 artists left
1531377026446: 163945 artists left
1531377027447: 163895 artists left
1531377028449: 163845 artists left
1531377029455: 163795 artists left
1531377030456: 163745 artists left
1531377031458: 163695 artists left
1531377032461: 163645 artists left
1531377033463: 163595 artists left
1531377034465: 163545 artists left
1531377035468: 163495 artists left
1531377036469: 163445 artists left
1531377037471: 163395 artists left
1531377038472: 163345 artists left
1531377039475: 163295 artists left
1531377040476: 163245 artists left
1531377041477: 163195 artists left
1531377042480: 163145 artists left
1531377043482: 163095 artists left
1531377044485: 163045 artists left
1531377045486: 162995 artists left
1531377046488: 162945 artists left
1531377047489: 162895 artists left
1531377048491: 162845 artists left
1531377049493: 162795 artists left
1531377050494: 162745 artists left
1531377051495: 162695 artists left
1531377052496: 162645 artists left
1531377053498: 162595 artists left
1531377054500: 162545 artists left
1531377055502: 162495 artists left
1531377056504: 162445 artists left
1531377057505: 162395 artists left
1531377058506: 162345 artists left
1531377059509: 162295 artists left
1531377060510: 162245 artists left
1531377061513: 162195 artists left
1531377062514: 162145 artists left
1531377063517: 162095 artists left
1531377064520: 162045 artists left
1531377065522: 161995 artists left
1531377066523: 161945 artists left
1531377067525: 161895 artists left
1531377068526: 161845 artists left
1531377069529: 161795 artists left
1531377070531: 161745 artists left
1531377071532: 161695 artists left
1531377072534: 161645 artists left
1531377073535: 161595 artists left
1531377074538: 161545 artists left
1531377075540: 161495 artists left
1531377076542: 161445 artists left
1531377077543: 161395 artists left
1531377078544: 161345 artists left
1531377079546: 161295 artists left
1531377080548: 161245 artists left
1531377081549: 161195 artists left
1531377082552: 161145 artists left
1531377083554: 161095 artists left
1531377084559: 161045 artists left
1531377085560: 160995 artists left
1531377086562: 160945 artists left
1531377087563: 160895 artists left
1531377088565: 160845 artists left
1531377089568: 160795 artists left
1531377090571: 160745 artists left
1531377091572: 160695 artists left
1531377092573: 160645 artists left
1531377093574: 160595 artists left
1531377094577: 160545 artists left
1531377095578: 160495 artists left
1531377096581: 160445 artists left
1531377097584: 160395 artists left
1531377098585: 160345 artists left
1531377099588: 160295 artists left
1531377100589: 160245 artists left
1531377101591: 160195 artists left
1531377102592: 160145 artists left
1531377103594: 160095 artists left
1531377104596: 160045 artists left
1531377105598: 159995 artists left
1531377106600: 159945 artists left
1531377107602: 159895 artists left
1531377108604: 159845 artists left
1531377109606: 159795 artists left
1531377110608: 159745 artists left
1531377111610: 159695 artists left
1531377112611: 159645 artists left
1531377113612: 159595 artists left
1531377114616: 159545 artists left
1531377115617: 159495 artists left
1531377116618: 159445 artists left
1531377117620: 159395 artists left
1531377118621: 159345 artists left
1531377119626: 159295 artists left
1531377120627: 159245 artists left
1531377121629: 159195 artists left
1531377122632: 159145 artists left
1531377123633: 159095 artists left
1531377124636: 159045 artists left
1531377125637: 158995 artists left
1531377126638: 158945 artists left
1531377127641: 158895 artists left
1531377128643: 158845 artists left
1531377129647: 158795 artists left
1531377130650: 158745 artists left
1531377131651: 158695 artists left
1531377132653: 158645 artists left
1531377133654: 158595 artists left
1531377134657: 158545 artists left
1531377135660: 158495 artists left
1531377136661: 158445 artists left
1531377137662: 158395 artists left
1531377138663: 158345 artists left
1531377139666: 158295 artists left
1531377140668: 158245 artists left
1531377141669: 158195 artists left
1531377142671: 158145 artists left
1531377143674: 158095 artists left
1531377144676: 158045 artists left
1531377145678: 157995 artists left
1531377146680: 157945 artists left
1531377147682: 157895 artists left
1531377148685: 157845 artists left
1531377149688: 157795 artists left
1531377150691: 157745 artists left
1531377151692: 157695 artists left
1531377152693: 157645 artists left
1531377153695: 157595 artists left
1531377154697: 157545 artists left
1531377155699: 157495 artists left
1531377156700: 157445 artists left
1531377157702: 157395 artists left
1531377158703: 157345 artists left
1531377159706: 157295 artists left
1531377160708: 157245 artists left
1531377161711: 157195 artists left
1531377162713: 157145 artists left
1531377163717: 157095 artists left
1531377164721: 157045 artists left
1531377165723: 156995 artists left
1531377166724: 156945 artists left
1531377167725: 156895 artists left
1531377168726: 156845 artists left
1531377169729: 156795 artists left
1531377170731: 156745 artists left
1531377171733: 156695 artists left
1531377172735: 156645 artists left
1531377173736: 156595 artists left
1531377174740: 156545 artists left
1531377175741: 156495 artists left
1531377176743: 156445 artists left
1531377177744: 156395 artists left
1531377178747: 156345 artists left
1531377179749: 156295 artists left
1531377180751: 156245 artists left
1531377181753: 156195 artists left
1531377182754: 156145 artists left
1531377183755: 156095 artists left
1531377184759: 156045 artists left
1531377185760: 155995 artists left
1531377186762: 155945 artists left
1531377187763: 155895 artists left
1531377188765: 155845 artists left
1531377189768: 155795 artists left
1531377190770: 155745 artists left
1531377191771: 155695 artists left
1531377192773: 155645 artists left
1531377193774: 155595 artists left
1531377194777: 155545 artists left
1531377195779: 155495 artists left
1531377196780: 155445 artists left
1531377197783: 155395 artists left
1531377198784: 155345 artists left
1531377199789: 155295 artists left
