Starting data collection at: 1531116002947
Connecting to database...
Connected
Spotify access token retrieved
1531117000721: 205095 artists left
1531117001723: 205045 artists left
1531117002725: 204995 artists left
1531117003726: 204945 artists left
1531117004729: 204895 artists left
1531117005731: 204845 artists left
1531117006732: 204795 artists left
1531117007734: 204745 artists left
1531117008738: 204695 artists left
1531117009741: 204645 artists left
1531117010743: 204595 artists left
1531117011744: 204545 artists left
1531117012745: 204495 artists left
1531117013749: 204445 artists left
1531117014751: 204395 artists left
1531117015753: 204345 artists left
1531117016754: 204295 artists left
1531117017755: 204245 artists left
1531117018758: 204195 artists left
1531117019761: 204145 artists left
1531117020763: 204095 artists left
1531117021764: 204045 artists left
1531117022766: 203995 artists left
1531117023767: 203945 artists left
1531117024770: 203895 artists left
1531117025771: 203845 artists left
1531117026772: 203795 artists left
1531117027774: 203745 artists left
1531117028775: 203695 artists left
1531117029778: 203645 artists left
1531117030779: 203595 artists left
1531117031783: 203545 artists left
1531117032784: 203495 artists left
1531117033786: 203445 artists left
1531117034790: 203395 artists left
1531117035791: 203345 artists left
1531117036793: 203295 artists left
1531117037794: 203245 artists left
1531117038799: 203195 artists left
1531117039803: 203145 artists left
1531117040804: 203095 artists left
1531117041808: 203045 artists left
1531117042810: 202995 artists left
1531117043812: 202945 artists left
1531117044814: 202895 artists left
1531117045815: 202845 artists left
1531117046816: 202795 artists left
1531117047819: 202745 artists left
1531117048821: 202695 artists left
1531117049823: 202645 artists left
1531117050825: 202595 artists left
1531117051827: 202545 artists left
1531117052829: 202495 artists left
1531117053830: 202445 artists left
1531117054834: 202395 artists left
1531117055834: 202345 artists left
1531117056836: 202295 artists left
1531117057843: 202245 artists left
1531117058844: 202195 artists left
1531117059847: 202145 artists left
1531117060849: 202095 artists left
1531117061850: 202045 artists left
1531117062853: 201995 artists left
1531117063857: 201945 artists left
1531117064860: 201895 artists left
1531117065862: 201845 artists left
1531117066864: 201795 artists left
1531117067865: 201745 artists left
1531117068868: 201695 artists left
1531117069870: 201645 artists left
1531117070872: 201595 artists left
1531117071874: 201545 artists left
1531117072876: 201495 artists left
1531117073877: 201445 artists left
1531117074880: 201395 artists left
1531117075882: 201345 artists left
1531117076883: 201295 artists left
1531117077884: 201245 artists left
1531117078885: 201195 artists left
1531117079888: 201145 artists left
1531117080889: 201095 artists left
1531117081889: 201045 artists left
1531117082893: 200995 artists left
1531117083895: 200945 artists left
1531117084898: 200895 artists left
1531117085899: 200845 artists left
1531117086902: 200795 artists left
1531117087903: 200745 artists left
1531117088904: 200695 artists left
1531117089907: 200645 artists left
1531117090909: 200595 artists left
1531117091909: 200545 artists left
1531117092912: 200495 artists left
1531117093915: 200445 artists left
1531117094918: 200395 artists left
1531117095919: 200345 artists left
1531117096920: 200295 artists left
1531117097921: 200245 artists left
1531117098923: 200195 artists left
1531117099927: 200145 artists left
1531117100928: 200095 artists left
1531117101930: 200045 artists left
1531117102932: 199995 artists left
1531117103933: 199945 artists left
1531117104936: 199895 artists left
1531117105938: 199845 artists left
1531117106940: 199795 artists left
1531117107942: 199745 artists left
1531117108944: 199695 artists left
1531117109946: 199645 artists left
1531117110947: 199595 artists left
1531117111949: 199545 artists left
1531117112950: 199495 artists left
1531117113952: 199445 artists left
1531117114955: 199395 artists left
1531117115958: 199345 artists left
1531117116960: 199295 artists left
1531117117962: 199245 artists left
1531117118963: 199195 artists left
1531117119967: 199145 artists left
1531117120968: 199095 artists left
1531117121970: 199045 artists left
1531117122971: 198995 artists left
1531117123972: 198945 artists left
1531117124975: 198895 artists left
1531117125976: 198845 artists left
1531117126978: 198795 artists left
1531117127980: 198745 artists left
1531117128983: 198695 artists left
1531117129985: 198645 artists left
1531117130987: 198595 artists left
1531117131990: 198545 artists left
1531117132991: 198495 artists left
1531117133993: 198445 artists left
1531117134996: 198395 artists left
1531117135998: 198345 artists left
1531117137001: 198295 artists left
1531117138002: 198245 artists left
1531117139004: 198195 artists left
1531117140007: 198145 artists left
1531117141009: 198095 artists left
1531117142012: 198045 artists left
1531117143014: 197995 artists left
1531117144016: 197945 artists left
1531117145020: 197895 artists left
1531117146021: 197845 artists left
1531117147023: 197795 artists left
1531117148025: 197745 artists left
1531117149026: 197695 artists left
1531117150029: 197645 artists left
1531117151030: 197595 artists left
1531117152034: 197545 artists left
1531117153035: 197495 artists left
1531117154037: 197445 artists left
1531117155039: 197395 artists left
1531117156040: 197345 artists left
1531117157041: 197295 artists left
1531117158042: 197245 artists left
1531117159045: 197195 artists left
1531117160048: 197145 artists left
1531117161050: 197095 artists left
1531117162051: 197045 artists left
1531117163053: 196995 artists left
1531117164054: 196945 artists left
1531117165058: 196895 artists left
1531117166060: 196845 artists left
1531117167061: 196795 artists left
1531117168063: 196745 artists left
1531117169066: 196695 artists left
1531117170068: 196645 artists left
1531117171069: 196595 artists left
1531117172072: 196545 artists left
1531117173074: 196495 artists left
1531117174075: 196445 artists left
1531117175077: 196395 artists left
1531117176078: 196345 artists left
1531117177079: 196295 artists left
1531117178081: 196245 artists left
1531117179083: 196195 artists left
1531117180087: 196145 artists left
1531117181089: 196095 artists left
1531117182091: 196045 artists left
1531117183092: 195995 artists left
1531117184095: 195945 artists left
1531117185098: 195895 artists left
1531117186100: 195845 artists left
1531117187102: 195795 artists left
1531117188103: 195745 artists left
1531117189104: 195695 artists left
1531117190108: 195645 artists left
1531117191109: 195595 artists left
1531117192113: 195545 artists left
1531117193114: 195495 artists left
1531117194115: 195445 artists left
1531117195119: 195395 artists left
1531117196121: 195345 artists left
1531117197123: 195295 artists left
1531117198125: 195245 artists left
1531117199126: 195195 artists left
1531117200129: 195145 artists left
1531117201132: 195095 artists left
1531117202134: 195045 artists left
1531117203135: 194995 artists left
1531117204138: 194945 artists left
1531117205140: 194895 artists left
1531117206142: 194845 artists left
1531117207145: 194795 artists left
1531117208146: 194745 artists left
1531117209149: 194695 artists left
1531117210151: 194645 artists left
1531117211152: 194595 artists left
1531117212153: 194545 artists left
1531117213155: 194495 artists left
1531117214156: 194445 artists left
1531117215160: 194395 artists left
1531117216162: 194345 artists left
1531117217164: 194295 artists left
1531117218165: 194245 artists left
1531117219166: 194195 artists left
1531117220173: 194145 artists left
1531117221174: 194095 artists left
1531117222175: 194045 artists left
1531117223177: 193995 artists left
1531117224179: 193945 artists left
1531117225182: 193895 artists left
1531117226185: 193845 artists left
1531117227187: 193795 artists left
1531117228188: 193745 artists left
1531117229189: 193695 artists left
1531117230192: 193645 artists left
1531117231193: 193595 artists left
1531117232195: 193545 artists left
1531117233198: 193495 artists left
1531117234200: 193445 artists left
1531117235202: 193395 artists left
1531117236204: 193345 artists left
1531117237205: 193295 artists left
1531117238207: 193245 artists left
1531117239210: 193195 artists left
1531117240212: 193145 artists left
1531117241215: 193095 artists left
1531117242216: 193045 artists left
1531117243219: 192995 artists left
1531117244220: 192945 artists left
1531117245224: 192895 artists left
1531117246225: 192845 artists left
1531117247227: 192795 artists left
1531117248229: 192745 artists left
1531117249232: 192695 artists left
1531117250234: 192645 artists left
1531117251237: 192595 artists left
1531117252238: 192545 artists left
1531117253241: 192495 artists left
1531117254242: 192445 artists left
1531117255246: 192395 artists left
1531117256247: 192345 artists left
1531117257248: 192295 artists left
1531117258249: 192245 artists left
1531117259250: 192195 artists left
1531117260253: 192145 artists left
1531117261255: 192095 artists left
1531117262256: 192045 artists left
1531117263257: 191995 artists left
1531117264259: 191945 artists left
1531117265263: 191895 artists left
1531117266264: 191845 artists left
1531117267265: 191795 artists left
1531117268267: 191745 artists left
1531117269273: 191695 artists left
1531117270277: 191645 artists left
1531117271278: 191595 artists left
1531117272280: 191545 artists left
1531117273282: 191495 artists left
1531117274284: 191445 artists left
1531117275288: 191395 artists left
1531117276291: 191345 artists left
1531117277292: 191295 artists left
1531117278294: 191245 artists left
1531117279296: 191195 artists left
1531117280300: 191145 artists left
1531117281301: 191095 artists left
1531117282304: 191045 artists left
1531117283305: 190995 artists left
1531117284306: 190945 artists left
1531117285310: 190895 artists left
1531117286312: 190845 artists left
1531117287314: 190795 artists left
1531117288316: 190745 artists left
1531117289317: 190695 artists left
1531117290319: 190645 artists left
1531117291321: 190595 artists left
1531117292322: 190545 artists left
1531117293325: 190495 artists left
1531117294328: 190445 artists left
1531117295330: 190395 artists left
1531117296331: 190345 artists left
1531117297334: 190295 artists left
1531117298336: 190245 artists left
1531117299337: 190195 artists left
1531117300340: 190145 artists left
1531117301341: 190095 artists left
1531117302343: 190045 artists left
1531117303345: 189995 artists left
1531117304346: 189945 artists left
1531117305349: 189895 artists left
1531117306352: 189845 artists left
1531117307354: 189795 artists left
1531117308356: 189745 artists left
1531117309357: 189695 artists left
1531117310361: 189645 artists left
1531117311365: 189595 artists left
1531117312367: 189545 artists left
1531117313368: 189495 artists left
1531117314371: 189445 artists left
1531117315373: 189395 artists left
1531117316375: 189345 artists left
1531117317378: 189295 artists left
1531117318380: 189245 artists left
1531117319382: 189195 artists left
1531117320385: 189145 artists left
1531117321387: 189095 artists left
1531117322389: 189045 artists left
1531117323392: 188995 artists left
1531117324393: 188945 artists left
1531117325396: 188895 artists left
1531117326398: 188845 artists left
1531117327402: 188795 artists left
1531117328403: 188745 artists left
1531117329405: 188695 artists left
1531117330407: 188645 artists left
1531117331408: 188595 artists left
1531117332410: 188545 artists left
1531117333413: 188495 artists left
1531117334414: 188445 artists left
1531117335418: 188395 artists left
1531117336420: 188345 artists left
1531117337421: 188295 artists left
1531117338424: 188245 artists left
1531117339425: 188195 artists left
1531117340429: 188145 artists left
1531117341430: 188095 artists left
1531117342431: 188045 artists left
1531117343431: 187995 artists left
1531117344434: 187945 artists left
1531117345436: 187895 artists left
1531117346438: 187845 artists left
1531117347439: 187795 artists left
1531117348442: 187745 artists left
1531117349445: 187695 artists left
1531117350447: 187645 artists left
1531117351449: 187595 artists left
1531117352451: 187545 artists left
1531117353454: 187495 artists left
1531117354456: 187445 artists left
1531117355458: 187395 artists left
1531117356465: 187345 artists left
1531117357466: 187295 artists left
1531117358467: 187245 artists left
1531117359468: 187195 artists left
1531117360472: 187145 artists left
1531117361475: 187095 artists left
1531117362477: 187045 artists left
1531117363479: 186995 artists left
1531117364480: 186945 artists left
1531117365483: 186895 artists left
1531117366486: 186845 artists left
1531117367487: 186795 artists left
1531117368488: 186745 artists left
1531117369489: 186695 artists left
1531117370493: 186645 artists left
1531117371495: 186595 artists left
1531117372496: 186545 artists left
1531117373497: 186495 artists left
1531117374499: 186445 artists left
1531117375503: 186395 artists left
1531117376505: 186345 artists left
1531117377506: 186295 artists left
1531117378509: 186245 artists left
1531117379510: 186195 artists left
1531117380513: 186145 artists left
1531117381514: 186095 artists left
1531117382516: 186045 artists left
1531117383518: 185995 artists left
1531117384520: 185945 artists left
1531117385523: 185895 artists left
1531117386524: 185845 artists left
1531117387525: 185795 artists left
1531117388528: 185745 artists left
1531117389530: 185695 artists left
1531117390533: 185645 artists left
1531117391534: 185595 artists left
1531117392536: 185545 artists left
1531117393537: 185495 artists left
1531117394540: 185445 artists left
1531117395543: 185395 artists left
1531117396544: 185345 artists left
1531117397545: 185295 artists left
1531117398547: 185245 artists left
1531117399549: 185195 artists left
1531117400552: 185145 artists left
1531117401554: 185095 artists left
1531117402556: 185045 artists left
1531117403557: 184995 artists left
1531117404558: 184945 artists left
1531117405561: 184895 artists left
1531117406564: 184845 artists left
1531117407565: 184795 artists left
1531117408567: 184745 artists left
1531117409570: 184695 artists left
1531117410573: 184645 artists left
1531117411574: 184595 artists left
1531117412576: 184545 artists left
1531117413579: 184495 artists left
1531117414581: 184445 artists left
1531117415583: 184395 artists left
1531117416585: 184345 artists left
1531117417586: 184295 artists left
1531117418588: 184245 artists left
1531117419589: 184195 artists left
1531117420592: 184145 artists left
1531117421595: 184095 artists left
1531117422597: 184045 artists left
1531117423598: 183995 artists left
1531117424600: 183945 artists left
1531117425604: 183895 artists left
1531117426606: 183845 artists left
1531117427607: 183795 artists left
1531117428609: 183745 artists left
1531117429611: 183695 artists left
1531117430614: 183645 artists left
1531117431616: 183595 artists left
1531117432618: 183545 artists left
1531117433621: 183495 artists left
1531117434630: 183445 artists left
1531117435633: 183395 artists left
1531117436634: 183345 artists left
1531117437637: 183295 artists left
1531117438639: 183245 artists left
1531117439641: 183195 artists left
1531117440644: 183145 artists left
1531117441645: 183095 artists left
1531117442647: 183045 artists left
1531117443648: 182995 artists left
1531117444650: 182945 artists left
1531117445654: 182895 artists left
1531117446655: 182845 artists left
1531117447657: 182795 artists left
1531117448659: 182745 artists left
1531117449660: 182695 artists left
1531117450663: 182645 artists left
1531117451665: 182595 artists left
1531117452667: 182545 artists left
1531117453668: 182495 artists left
1531117454670: 182445 artists left
1531117455672: 182395 artists left
1531117456673: 182345 artists left
1531117457675: 182295 artists left
1531117458677: 182245 artists left
1531117459678: 182195 artists left
1531117460680: 182145 artists left
1531117461682: 182095 artists left
1531117462683: 182045 artists left
1531117463686: 181995 artists left
1531117464688: 181945 artists left
1531117465691: 181895 artists left
1531117466692: 181845 artists left
1531117467693: 181795 artists left
1531117468694: 181745 artists left
1531117469696: 181695 artists left
1531117470699: 181645 artists left
1531117471702: 181595 artists left
1531117472704: 181545 artists left
1531117473705: 181495 artists left
1531117474707: 181445 artists left
1531117475710: 181395 artists left
1531117476712: 181345 artists left
1531117477714: 181295 artists left
1531117478715: 181245 artists left
1531117479718: 181195 artists left
1531117480720: 181145 artists left
1531117481723: 181095 artists left
1531117482725: 181045 artists left
1531117483726: 180995 artists left
1531117484728: 180945 artists left
1531117485731: 180895 artists left
1531117486733: 180845 artists left
1531117487735: 180795 artists left
1531117488737: 180745 artists left
1531117489742: 180695 artists left
1531117490745: 180645 artists left
1531117491747: 180595 artists left
1531117492749: 180545 artists left
1531117493750: 180495 artists left
1531117494753: 180445 artists left
1531117495755: 180395 artists left
1531117496757: 180345 artists left
1531117497760: 180295 artists left
1531117498761: 180245 artists left
1531117499763: 180195 artists left
1531117500765: 180145 artists left
1531117501766: 180095 artists left
1531117502767: 180045 artists left
1531117503770: 179995 artists left
1531117504771: 179945 artists left
1531117505773: 179895 artists left
1531117506775: 179845 artists left
1531117507776: 179795 artists left
1531117508781: 179745 artists left
1531117509782: 179695 artists left
1531117510784: 179645 artists left
1531117511786: 179595 artists left
1531117512788: 179545 artists left
1531117513789: 179495 artists left
1531117514791: 179445 artists left
1531117515793: 179395 artists left
1531117516796: 179345 artists left
1531117517797: 179295 artists left
1531117518798: 179245 artists left
1531117519799: 179195 artists left
1531117520801: 179145 artists left
1531117521803: 179095 artists left
1531117522805: 179045 artists left
1531117523807: 178995 artists left
1531117524810: 178945 artists left
1531117525812: 178895 artists left
1531117526814: 178845 artists left
1531117527819: 178795 artists left
1531117528823: 178745 artists left
1531117529824: 178695 artists left
1531117530827: 178645 artists left
1531117531832: 178595 artists left
1531117532835: 178545 artists left
1531117533840: 178495 artists left
1531117534841: 178445 artists left
1531117535844: 178395 artists left
1531117536845: 178345 artists left
1531117537846: 178295 artists left
1531117538852: 178245 artists left
1531117539854: 178195 artists left
1531117540855: 178145 artists left
1531117541865: 178095 artists left
1531117542867: 178045 artists left
1531117543871: 177995 artists left
1531117544875: 177945 artists left
1531117545877: 177895 artists left
1531117546878: 177845 artists left
1531117547880: 177795 artists left
1531117548883: 177745 artists left
1531117549885: 177695 artists left
1531117550889: 177645 artists left
1531117551891: 177595 artists left
1531117552892: 177545 artists left
1531117553895: 177495 artists left
1531117554896: 177445 artists left
1531117555899: 177395 artists left
1531117556900: 177345 artists left
1531117557901: 177295 artists left
1531117558906: 177245 artists left
1531117559908: 177195 artists left
1531117560912: 177145 artists left
1531117561913: 177095 artists left
1531117562916: 177045 artists left
1531117563918: 176995 artists left
1531117564919: 176945 artists left
1531117565922: 176895 artists left
1531117566925: 176845 artists left
1531117567926: 176795 artists left
1531117568929: 176745 artists left
1531117569930: 176695 artists left
1531117570933: 176645 artists left
1531117571935: 176595 artists left
1531117572937: 176545 artists left
1531117573940: 176495 artists left
1531117574943: 176445 artists left
1531117575944: 176395 artists left
1531117576946: 176345 artists left
1531117577949: 176295 artists left
1531117578951: 176245 artists left
1531117579953: 176195 artists left
1531117580956: 176145 artists left
1531117581958: 176095 artists left
1531117582960: 176045 artists left
1531117583963: 175995 artists left
1531117584964: 175945 artists left
1531117585966: 175895 artists left
1531117586967: 175845 artists left
1531117587968: 175795 artists left
1531117588972: 175745 artists left
1531117589973: 175695 artists left
1531117590975: 175645 artists left
1531117591977: 175595 artists left
1531117592980: 175545 artists left
1531117593983: 175495 artists left
1531117594984: 175445 artists left
1531117595988: 175395 artists left
1531117596989: 175345 artists left
1531117597990: 175295 artists left
1531117598994: 175245 artists left
1531117599996: 175195 artists left
1531117600998: 175145 artists left
1531117602000: 175095 artists left
1531117603001: 175045 artists left
1531117604006: 174995 artists left
1531117605008: 174945 artists left
1531117606009: 174895 artists left
1531117607012: 174845 artists left
1531117608013: 174795 artists left
1531117609016: 174745 artists left
1531117610017: 174695 artists left
1531117611018: 174645 artists left
1531117612019: 174595 artists left
1531117613020: 174545 artists left
1531117614024: 174495 artists left
1531117615026: 174445 artists left
1531117616027: 174395 artists left
1531117617030: 174345 artists left
1531117618031: 174295 artists left
1531117619034: 174245 artists left
1531117620038: 174195 artists left
1531117621040: 174145 artists left
1531117622041: 174095 artists left
1531117623042: 174045 artists left
1531117624045: 173995 artists left
1531117625047: 173945 artists left
1531117626048: 173895 artists left
1531117627051: 173845 artists left
1531117628053: 173795 artists left
1531117629056: 173745 artists left
1531117630057: 173695 artists left
1531117631059: 173645 artists left
1531117632062: 173595 artists left
1531117633063: 173545 artists left
1531117634067: 173495 artists left
1531117635069: 173445 artists left
1531117636071: 173395 artists left
1531117637072: 173345 artists left
1531117638074: 173295 artists left
1531117639077: 173245 artists left
1531117640080: 173195 artists left
1531117641082: 173145 artists left
1531117642083: 173095 artists left
1531117643084: 173045 artists left
1531117644087: 172995 artists left
1531117645090: 172945 artists left
1531117646092: 172895 artists left
1531117647095: 172845 artists left
1531117648097: 172795 artists left
1531117649099: 172745 artists left
1531117650100: 172695 artists left
1531117651102: 172645 artists left
1531117652103: 172595 artists left
1531117653105: 172545 artists left
1531117654108: 172495 artists left
1531117655110: 172445 artists left
1531117656111: 172395 artists left
1531117657112: 172345 artists left
1531117658113: 172295 artists left
1531117659116: 172245 artists left
1531117660118: 172195 artists left
1531117661121: 172145 artists left
1531117662122: 172095 artists left
1531117663125: 172045 artists left
1531117664128: 171995 artists left
1531117665130: 171945 artists left
1531117666132: 171895 artists left
1531117667134: 171845 artists left
1531117668135: 171795 artists left
1531117669138: 171745 artists left
1531117670139: 171695 artists left
1531117671143: 171645 artists left
1531117672144: 171595 artists left
1531117673145: 171545 artists left
1531117674150: 171495 artists left
1531117675151: 171445 artists left
1531117676153: 171395 artists left
1531117677154: 171345 artists left
1531117678156: 171295 artists left
1531117679160: 171245 artists left
1531117680162: 171195 artists left
1531117681163: 171145 artists left
1531117682165: 171095 artists left
1531117683167: 171045 artists left
1531117684171: 170995 artists left
1531117685172: 170945 artists left
1531117686173: 170895 artists left
1531117687176: 170845 artists left
1531117688178: 170795 artists left
1531117689180: 170745 artists left
1531117690182: 170695 artists left
1531117691183: 170645 artists left
1531117692186: 170595 artists left
1531117693187: 170545 artists left
1531117694189: 170495 artists left
1531117695191: 170445 artists left
1531117696192: 170395 artists left
1531117697195: 170345 artists left
1531117698197: 170295 artists left
1531117699199: 170245 artists left
1531117700201: 170195 artists left
1531117701202: 170145 artists left
1531117702203: 170095 artists left
1531117703205: 170045 artists left
1531117704208: 169995 artists left
1531117705211: 169945 artists left
1531117706212: 169895 artists left
1531117707215: 169845 artists left
1531117708216: 169795 artists left
1531117709219: 169745 artists left
1531117710222: 169695 artists left
1531117711223: 169645 artists left
1531117712227: 169595 artists left
1531117713229: 169545 artists left
1531117714231: 169495 artists left
1531117715233: 169445 artists left
1531117716235: 169395 artists left
1531117717238: 169345 artists left
1531117718239: 169295 artists left
1531117719242: 169245 artists left
1531117720244: 169195 artists left
1531117721245: 169145 artists left
1531117722246: 169095 artists left
1531117723248: 169045 artists left
1531117724252: 168995 artists left
1531117725253: 168945 artists left
1531117726255: 168895 artists left
1531117727257: 168845 artists left
1531117728258: 168795 artists left
1531117729261: 168745 artists left
1531117730261: 168695 artists left
1531117731263: 168645 artists left
1531117732266: 168595 artists left
1531117733268: 168545 artists left
1531117734270: 168495 artists left
1531117735272: 168445 artists left
1531117736275: 168395 artists left
1531117737277: 168345 artists left
1531117738279: 168295 artists left
1531117739282: 168245 artists left
1531117740285: 168195 artists left
1531117741286: 168145 artists left
1531117742288: 168095 artists left
1531117743290: 168045 artists left
1531117744293: 167995 artists left
1531117745296: 167945 artists left
1531117746299: 167895 artists left
1531117747300: 167845 artists left
1531117748302: 167795 artists left
1531117749304: 167745 artists left
1531117750305: 167695 artists left
1531117751309: 167645 artists left
1531117752310: 167595 artists left
1531117753312: 167545 artists left
1531117754315: 167495 artists left
1531117755317: 167445 artists left
1531117756320: 167395 artists left
1531117757322: 167345 artists left
1531117758323: 167295 artists left
1531117759326: 167245 artists left
1531117760328: 167195 artists left
1531117761330: 167145 artists left
1531117762332: 167095 artists left
1531117763333: 167045 artists left
1531117764336: 166995 artists left
1531117765337: 166945 artists left
1531117766339: 166895 artists left
1531117767341: 166845 artists left
1531117768343: 166795 artists left
1531117769345: 166745 artists left
1531117770347: 166695 artists left
1531117771349: 166645 artists left
1531117772350: 166595 artists left
1531117773352: 166545 artists left
1531117774355: 166495 artists left
1531117775357: 166445 artists left
1531117776359: 166395 artists left
1531117777360: 166345 artists left
1531117778362: 166295 artists left
1531117779367: 166245 artists left
1531117780368: 166195 artists left
1531117781370: 166145 artists left
1531117782372: 166095 artists left
1531117783373: 166045 artists left
1531117784376: 165995 artists left
1531117785378: 165945 artists left
1531117786380: 165895 artists left
1531117787382: 165845 artists left
1531117788383: 165795 artists left
1531117789387: 165745 artists left
1531117790388: 165695 artists left
1531117791391: 165645 artists left
1531117792392: 165595 artists left
1531117793395: 165545 artists left
1531117794397: 165495 artists left
1531117795399: 165445 artists left
1531117796400: 165395 artists left
1531117797401: 165345 artists left
1531117798403: 165295 artists left
1531117799407: 165245 artists left
1531117800408: 165195 artists left
1531117801411: 165145 artists left
1531117802412: 165095 artists left
1531117803413: 165045 artists left
1531117804416: 164995 artists left
1531117805418: 164945 artists left
1531117806420: 164895 artists left
1531117807421: 164845 artists left
1531117808423: 164795 artists left
1531117809425: 164745 artists left
1531117810426: 164695 artists left
1531117811427: 164645 artists left
1531117812429: 164595 artists left
1531117813431: 164545 artists left
1531117814434: 164495 artists left
1531117815436: 164445 artists left
1531117816438: 164395 artists left
1531117817439: 164345 artists left
1531117818441: 164295 artists left
1531117819445: 164245 artists left
1531117820446: 164195 artists left
1531117821448: 164145 artists left
1531117822449: 164095 artists left
1531117823451: 164045 artists left
1531117824454: 163995 artists left
1531117825457: 163945 artists left
1531117826460: 163895 artists left
1531117827462: 163845 artists left
1531117828463: 163795 artists left
1531117829466: 163745 artists left
1531117830469: 163695 artists left
1531117831470: 163645 artists left
1531117832472: 163595 artists left
1531117833474: 163545 artists left
1531117834477: 163495 artists left
1531117835478: 163445 artists left
1531117836479: 163395 artists left
1531117837480: 163345 artists left
1531117838483: 163295 artists left
1531117839485: 163245 artists left
1531117840488: 163195 artists left
1531117841489: 163145 artists left
1531117842492: 163095 artists left
1531117843493: 163045 artists left
1531117844497: 162995 artists left
1531117845500: 162945 artists left
1531117846502: 162895 artists left
1531117847503: 162845 artists left
1531117848504: 162795 artists left
1531117849507: 162745 artists left
1531117850509: 162695 artists left
1531117851511: 162645 artists left
1531117852512: 162595 artists left
1531117853513: 162545 artists left
1531117854516: 162495 artists left
1531117855519: 162445 artists left
1531117856521: 162395 artists left
1531117857522: 162345 artists left
1531117858525: 162295 artists left
1531117859529: 162245 artists left
1531117860530: 162195 artists left
1531117861532: 162145 artists left
1531117862534: 162095 artists left
1531117863538: 162045 artists left
1531117864541: 161995 artists left
1531117865542: 161945 artists left
1531117866544: 161895 artists left
1531117867547: 161845 artists left
1531117868549: 161795 artists left
1531117869552: 161745 artists left
1531117870553: 161695 artists left
1531117871554: 161645 artists left
1531117872556: 161595 artists left
1531117873559: 161545 artists left
1531117874561: 161495 artists left
1531117875563: 161445 artists left
1531117876566: 161395 artists left
1531117877567: 161345 artists left
1531117878568: 161295 artists left
1531117879571: 161245 artists left
1531117880573: 161195 artists left
1531117881574: 161145 artists left
1531117882575: 161095 artists left
1531117883577: 161045 artists left
1531117884581: 160995 artists left
1531117885582: 160945 artists left
1531117886585: 160895 artists left
1531117887588: 160845 artists left
1531117888591: 160795 artists left
1531117889594: 160745 artists left
1531117890595: 160695 artists left
1531117891597: 160645 artists left
1531117892598: 160595 artists left
1531117893601: 160545 artists left
1531117894603: 160495 artists left
1531117895604: 160445 artists left
1531117896607: 160395 artists left
1531117897609: 160345 artists left
1531117898611: 160295 artists left
1531117899615: 160245 artists left
1531117900617: 160195 artists left
1531117901619: 160145 artists left
1531117902621: 160095 artists left
1531117903623: 160045 artists left
1531117904625: 159995 artists left
1531117905627: 159945 artists left
1531117906629: 159895 artists left
1531117907630: 159845 artists left
1531117908632: 159795 artists left
1531117909635: 159745 artists left
1531117910636: 159695 artists left
1531117911637: 159645 artists left
1531117912638: 159595 artists left
1531117913641: 159545 artists left
1531117914644: 159495 artists left
1531117915645: 159445 artists left
1531117916647: 159395 artists left
1531117917649: 159345 artists left
1531117918651: 159295 artists left
1531117919653: 159245 artists left
1531117920656: 159195 artists left
1531117921659: 159145 artists left
1531117922660: 159095 artists left
1531117923662: 159045 artists left
1531117924665: 158995 artists left
1531117925666: 158945 artists left
1531117926669: 158895 artists left
1531117927672: 158845 artists left
1531117928673: 158795 artists left
1531117929676: 158745 artists left
1531117930677: 158695 artists left
1531117931678: 158645 artists left
1531117932681: 158595 artists left
1531117933682: 158545 artists left
1531117934688: 158495 artists left
1531117935689: 158445 artists left
1531117936690: 158395 artists left
1531117937691: 158345 artists left
1531117938694: 158295 artists left
1531117939697: 158245 artists left
1531117940698: 158195 artists left
1531117941700: 158145 artists left
1531117942702: 158095 artists left
1531117943704: 158045 artists left
1531117944707: 157995 artists left
1531117945708: 157945 artists left
1531117946709: 157895 artists left
1531117947711: 157845 artists left
1531117948712: 157795 artists left
1531117949715: 157745 artists left
1531117950719: 157695 artists left
1531117951720: 157645 artists left
1531117952722: 157595 artists left
1531117953727: 157545 artists left
1531117954731: 157495 artists left
1531117955732: 157445 artists left
1531117956734: 157395 artists left
1531117957737: 157345 artists left
1531117958738: 157295 artists left
1531117959741: 157245 artists left
1531117960745: 157195 artists left
1531117961746: 157145 artists left
1531117962747: 157095 artists left
1531117963748: 157045 artists left
1531117964751: 156995 artists left
1531117965755: 156945 artists left
1531117966756: 156895 artists left
1531117967758: 156845 artists left
1531117968761: 156795 artists left
1531117969764: 156745 artists left
1531117970765: 156695 artists left
1531117971766: 156645 artists left
1531117972769: 156595 artists left
1531117973770: 156545 artists left
1531117974773: 156495 artists left
1531117975775: 156445 artists left
1531117976777: 156395 artists left
1531117977778: 156345 artists left
1531117978780: 156295 artists left
1531117979783: 156245 artists left
1531117980784: 156195 artists left
1531117981786: 156145 artists left
1531117982787: 156095 artists left
1531117983789: 156045 artists left
1531117984792: 155995 artists left
1531117985794: 155945 artists left
1531117986795: 155895 artists left
1531117987797: 155845 artists left
1531117988798: 155795 artists left
1531117989801: 155745 artists left
1531117990803: 155695 artists left
1531117991805: 155645 artists left
1531117992807: 155595 artists left
1531117993809: 155545 artists left
1531117994812: 155495 artists left
1531117995814: 155445 artists left
1531117996815: 155395 artists left
1531117997817: 155345 artists left
1531117998819: 155295 artists left
