Starting data collection at: 1524895202046
Connecting to database...
Connected
Spotify access token retrieved
1524895436175: 245674 artists left
1524895437176: 245624 artists left
1524895438176: 245574 artists left
1524895439178: 245524 artists left
1524895440181: 245474 artists left
1524895441183: 245424 artists left
1524895442185: 245374 artists left
1524895443186: 245324 artists left
1524895444187: 245274 artists left
1524895445189: 245224 artists left
1524895446191: 245174 artists left
1524895447192: 245124 artists left
1524895448193: 245074 artists left
1524895449194: 245024 artists left
1524895450196: 244974 artists left
1524895451197: 244924 artists left
1524895452198: 244874 artists left
1524895453200: 244824 artists left
1524895454202: 244774 artists left
1524895455204: 244724 artists left
1524895456204: 244674 artists left
1524895457206: 244624 artists left
1524895458207: 244574 artists left
1524895459209: 244524 artists left
1524895460211: 244474 artists left
1524895461213: 244424 artists left
1524895462214: 244374 artists left
1524895463215: 244324 artists left
1524895464216: 244274 artists left
1524895465218: 244224 artists left
1524895466219: 244174 artists left
1524895467219: 244124 artists left
1524895468221: 244074 artists left
1524895469222: 244024 artists left
1524895470224: 243974 artists left
1524895471226: 243924 artists left
1524895472227: 243874 artists left
1524895473229: 243824 artists left
1524895474229: 243774 artists left
1524895475232: 243724 artists left
1524895476232: 243674 artists left
1524895477234: 243624 artists left
1524895478235: 243574 artists left
1524895479237: 243524 artists left
1524895480240: 243474 artists left
1524895481241: 243424 artists left
1524895482242: 243374 artists left
1524895483244: 243324 artists left
1524895484245: 243274 artists left
1524895485248: 243224 artists left
1524895486250: 243174 artists left
1524895487251: 243124 artists left
1524895488252: 243074 artists left
1524895489253: 243024 artists left
1524895490259: 242974 artists left
1524895491260: 242924 artists left
1524895492261: 242874 artists left
1524895493262: 242824 artists left
1524895494263: 242774 artists left
1524895495266: 242724 artists left
1524895496267: 242674 artists left
1524895497269: 242624 artists left
1524895498270: 242574 artists left
1524895499271: 242524 artists left
1524895500274: 242474 artists left
1524895501276: 242424 artists left
1524895502278: 242374 artists left
1524895503280: 242324 artists left
1524895504282: 242274 artists left
1524895505284: 242224 artists left
Sleeping for 10
1524895515413: 242174 artists left
Done sleeping
1524895516414: 242124 artists left
1524895517415: 242074 artists left
1524895518418: 242024 artists left
1524895519420: 241974 artists left
1524895520422: 241924 artists left
1524895521425: 241874 artists left
1524895522428: 241824 artists left
1524895523429: 241774 artists left
1524895524431: 241724 artists left
1524895525432: 241674 artists left
1524895526434: 241624 artists left
1524895527436: 241574 artists left
1524895528440: 241524 artists left
1524895529441: 241474 artists left
1524895530442: 241424 artists left
1524895531445: 241374 artists left
1524895532447: 241324 artists left
1524895533448: 241274 artists left
1524895534450: 241224 artists left
1524895535452: 241174 artists left
1524895536454: 241124 artists left
1524895537456: 241074 artists left
1524895538457: 241024 artists left
1524895539459: 240974 artists left
1524895540460: 240924 artists left
1524895541463: 240874 artists left
1524895542464: 240824 artists left
1524895543466: 240774 artists left
1524895544469: 240724 artists left
1524895545470: 240674 artists left
1524895546473: 240624 artists left
1524895547474: 240574 artists left
1524895548475: 240524 artists left
1524895549476: 240474 artists left
1524895550477: 240424 artists left
1524895551480: 240374 artists left
1524895552482: 240324 artists left
1524895553483: 240274 artists left
1524895554484: 240224 artists left
1524895555485: 240174 artists left
1524895556488: 240124 artists left
1524895557491: 240074 artists left
1524895558492: 240024 artists left
1524895559495: 239974 artists left
1524895560498: 239924 artists left
1524895561500: 239874 artists left
1524895562501: 239824 artists left
1524895563502: 239774 artists left
1524895564503: 239724 artists left
1524895565504: 239674 artists left
1524895566506: 239624 artists left
1524895567508: 239574 artists left
1524895568509: 239524 artists left
1524895569512: 239474 artists left
1524895570513: 239424 artists left
1524895571517: 239374 artists left
1524895572518: 239324 artists left
1524895573522: 239274 artists left
1524895574523: 239224 artists left
1524895575525: 239174 artists left
1524895576528: 239124 artists left
1524895577530: 239074 artists left
1524895578531: 239024 artists left
1524895579533: 238974 artists left
1524895580536: 238924 artists left
1524895581538: 238874 artists left
1524895582539: 238824 artists left
1524895583542: 238774 artists left
1524895584543: 238724 artists left
1524895585546: 238674 artists left
1524895586548: 238624 artists left
1524895587550: 238574 artists left
1524895588552: 238524 artists left
1524895589554: 238474 artists left
1524895590555: 238424 artists left
1524895591557: 238374 artists left
1524895592560: 238324 artists left
1524895593561: 238274 artists left
1524895594563: 238224 artists left
1524895595564: 238174 artists left
1524895596567: 238124 artists left
1524895597568: 238074 artists left
1524895598570: 238024 artists left
1524895599573: 237974 artists left
1524895600576: 237924 artists left
1524895601578: 237874 artists left
1524895602580: 237824 artists left
1524895603582: 237774 artists left
1524895604584: 237724 artists left
1524895605585: 237674 artists left
1524895606589: 237624 artists left
1524895607591: 237574 artists left
1524895608592: 237524 artists left
1524895609593: 237474 artists left
1524895610596: 237424 artists left
1524895611598: 237374 artists left
1524895612600: 237324 artists left
1524895613601: 237274 artists left
1524895614604: 237224 artists left
1524895615606: 237174 artists left
1524895616608: 237124 artists left
1524895617610: 237074 artists left
1524895618612: 237024 artists left
1524895619614: 236974 artists left
1524895620615: 236924 artists left
1524895621619: 236874 artists left
1524895622620: 236824 artists left
1524895623623: 236774 artists left
1524895624626: 236724 artists left
1524895625627: 236674 artists left
1524895626629: 236624 artists left
1524895627631: 236574 artists left
1524895628632: 236524 artists left
1524895629633: 236474 artists left
1524895630635: 236424 artists left
1524895631637: 236374 artists left
1524895632638: 236324 artists left
1524895633640: 236274 artists left
1524895634641: 236224 artists left
1524895635647: 236174 artists left
1524895636650: 236124 artists left
1524895637651: 236074 artists left
1524895638652: 236024 artists left
1524895639654: 235974 artists left
1524895640655: 235924 artists left
1524895641658: 235874 artists left
1524895642659: 235824 artists left
1524895643661: 235774 artists left
1524895644662: 235724 artists left
1524895645665: 235674 artists left
1524895646667: 235624 artists left
1524895647669: 235574 artists left
1524895648671: 235524 artists left
1524895649672: 235474 artists left
1524895650673: 235424 artists left
1524895651675: 235374 artists left
1524895652675: 235324 artists left
1524895653677: 235274 artists left
1524895654678: 235224 artists left
1524895655679: 235174 artists left
1524895656683: 235124 artists left
1524895657684: 235074 artists left
1524895658685: 235024 artists left
1524895659685: 234974 artists left
1524895660687: 234924 artists left
1524895661690: 234874 artists left
1524895662691: 234824 artists left
1524895663692: 234774 artists left
1524895664694: 234724 artists left
1524895665695: 234674 artists left
1524895666697: 234624 artists left
1524895667700: 234574 artists left
1524895668702: 234524 artists left
1524895669704: 234474 artists left
1524895670705: 234424 artists left
1524895671708: 234374 artists left
1524895672709: 234324 artists left
1524895673710: 234274 artists left
1524895674712: 234224 artists left
1524895675713: 234174 artists left
1524895676716: 234124 artists left
1524895677718: 234074 artists left
1524895678719: 234024 artists left
1524895679720: 233974 artists left
1524895680721: 233924 artists left
1524895681725: 233874 artists left
1524895682725: 233824 artists left
1524895683727: 233774 artists left
1524895684729: 233724 artists left
1524895685730: 233674 artists left
1524895686732: 233624 artists left
1524895687736: 233574 artists left
1524895688737: 233524 artists left
1524895689738: 233474 artists left
1524895690739: 233424 artists left
1524895691741: 233374 artists left
1524895692743: 233324 artists left
1524895693744: 233274 artists left
1524895694746: 233224 artists left
1524895695749: 233174 artists left
1524895696752: 233124 artists left
1524895697753: 233074 artists left
1524895698755: 233024 artists left
1524895699756: 232974 artists left
1524895700757: 232924 artists left
1524895701759: 232874 artists left
1524895702760: 232824 artists left
1524895703761: 232774 artists left
1524895704762: 232724 artists left
1524895705763: 232674 artists left
1524895706765: 232624 artists left
1524895707766: 232574 artists left
1524895708767: 232524 artists left
1524895709768: 232474 artists left
1524895710769: 232424 artists left
1524895711771: 232374 artists left
1524895712773: 232324 artists left
1524895713774: 232274 artists left
1524895714775: 232224 artists left
1524895715775: 232174 artists left
1524895716778: 232124 artists left
1524895717778: 232074 artists left
1524895718779: 232024 artists left
1524895719781: 231974 artists left
1524895720782: 231924 artists left
1524895721785: 231874 artists left
1524895722786: 231824 artists left
1524895723787: 231774 artists left
1524895724787: 231724 artists left
1524895725789: 231674 artists left
1524895726791: 231624 artists left
1524895727793: 231574 artists left
1524895728794: 231524 artists left
1524895729796: 231474 artists left
1524895730798: 231424 artists left
1524895731800: 231374 artists left
1524895732801: 231324 artists left
1524895733803: 231274 artists left
1524895734805: 231224 artists left
1524895735806: 231174 artists left
1524895736807: 231124 artists left
1524895737809: 231074 artists left
1524895738810: 231024 artists left
1524895739811: 230974 artists left
1524895740812: 230924 artists left
1524895741815: 230874 artists left
1524895742817: 230824 artists left
1524895743818: 230774 artists left
1524895744819: 230724 artists left
1524895745820: 230674 artists left
1524895746826: 230624 artists left
1524895747827: 230574 artists left
1524895748828: 230524 artists left
1524895749829: 230474 artists left
1524895750831: 230424 artists left
1524895751832: 230374 artists left
1524895752833: 230324 artists left
1524895753835: 230274 artists left
1524895754836: 230224 artists left
1524895755837: 230174 artists left
1524895756839: 230124 artists left
1524895757840: 230074 artists left
1524895758841: 230024 artists left
1524895759842: 229974 artists left
1524895760843: 229924 artists left
1524895761846: 229874 artists left
1524895762847: 229824 artists left
1524895763848: 229774 artists left
1524895764849: 229724 artists left
1524895765850: 229674 artists left
1524895766852: 229624 artists left
1524895767854: 229574 artists left
1524895768855: 229524 artists left
1524895769857: 229474 artists left
1524895770858: 229424 artists left
1524895771859: 229374 artists left
1524895772861: 229324 artists left
1524895773863: 229274 artists left
1524895774864: 229224 artists left
1524895775866: 229174 artists left
1524895776869: 229124 artists left
1524895777870: 229074 artists left
1524895778871: 229024 artists left
1524895779872: 228974 artists left
1524895780874: 228924 artists left
1524895781876: 228874 artists left
1524895782877: 228824 artists left
1524895783877: 228774 artists left
1524895784879: 228724 artists left
1524895785881: 228674 artists left
1524895786883: 228624 artists left
1524895787884: 228574 artists left
1524895788885: 228524 artists left
1524895789887: 228474 artists left
1524895790888: 228424 artists left
1524895791891: 228374 artists left
1524895792892: 228324 artists left
1524895793894: 228274 artists left
1524895794894: 228224 artists left
1524895795896: 228174 artists left
1524895796898: 228124 artists left
1524895797899: 228074 artists left
1524895798901: 228024 artists left
1524895799902: 227974 artists left
1524895800903: 227924 artists left
1524895801906: 227874 artists left
1524895802908: 227824 artists left
1524895803910: 227774 artists left
1524895804911: 227724 artists left
1524895805913: 227674 artists left
1524895806915: 227624 artists left
1524895807916: 227574 artists left
1524895808918: 227524 artists left
1524895809921: 227474 artists left
1524895810922: 227424 artists left
1524895811923: 227374 artists left
1524895812925: 227324 artists left
1524895813927: 227274 artists left
1524895814929: 227224 artists left
1524895815930: 227174 artists left
1524895816933: 227124 artists left
1524895817934: 227074 artists left
1524895818935: 227024 artists left
1524895819936: 226974 artists left
1524895820937: 226924 artists left
1524895821939: 226874 artists left
1524895822941: 226824 artists left
1524895823942: 226774 artists left
1524895824943: 226724 artists left
1524895825944: 226674 artists left
1524895826946: 226624 artists left
1524895827947: 226574 artists left
1524895828948: 226524 artists left
1524895829949: 226474 artists left
1524895830951: 226424 artists left
1524895831953: 226374 artists left
1524895832954: 226324 artists left
1524895833954: 226274 artists left
1524895834956: 226224 artists left
1524895835958: 226174 artists left
1524895836960: 226124 artists left
1524895837961: 226074 artists left
1524895838962: 226024 artists left
1524895839963: 225974 artists left
1524895840964: 225924 artists left
1524895841968: 225874 artists left
1524895842970: 225824 artists left
1524895843970: 225774 artists left
1524895844972: 225724 artists left
1524895845973: 225674 artists left
1524895846975: 225624 artists left
1524895847977: 225574 artists left
1524895848979: 225524 artists left
1524895849980: 225474 artists left
1524895850980: 225424 artists left
1524895851982: 225374 artists left
1524895852984: 225324 artists left
1524895853985: 225274 artists left
1524895854986: 225224 artists left
1524895855988: 225174 artists left
1524895856990: 225124 artists left
1524895857991: 225074 artists left
1524895858993: 225024 artists left
1524895859994: 224974 artists left
1524895860996: 224924 artists left
1524895861999: 224874 artists left
1524895863001: 224824 artists left
1524895864002: 224774 artists left
1524895865004: 224724 artists left
1524895866006: 224674 artists left
1524895867009: 224624 artists left
1524895868011: 224574 artists left
1524895869013: 224524 artists left
1524895870015: 224474 artists left
1524895871017: 224424 artists left
1524895872019: 224374 artists left
1524895873019: 224324 artists left
1524895874020: 224274 artists left
1524895875022: 224224 artists left
1524895876024: 224174 artists left
1524895877026: 224124 artists left
1524895878027: 224074 artists left
1524895879027: 224024 artists left
1524895880029: 223974 artists left
1524895881030: 223924 artists left
1524895882035: 223874 artists left
1524895883036: 223824 artists left
1524895884038: 223774 artists left
1524895885038: 223724 artists left
1524895886039: 223674 artists left
1524895887041: 223624 artists left
1524895888043: 223574 artists left
1524895889044: 223524 artists left
1524895890044: 223474 artists left
1524895891046: 223424 artists left
1524895892049: 223374 artists left
1524895893050: 223324 artists left
1524895894051: 223274 artists left
1524895895052: 223224 artists left
1524895896053: 223174 artists left
1524895897055: 223124 artists left
1524895898056: 223074 artists left
1524895899058: 223024 artists left
1524895900059: 222974 artists left
1524895901060: 222924 artists left
1524895902062: 222874 artists left
1524895903064: 222824 artists left
1524895904065: 222774 artists left
1524895905066: 222724 artists left
1524895906067: 222674 artists left
1524895907069: 222624 artists left
1524895908070: 222574 artists left
1524895909071: 222524 artists left
1524895910072: 222474 artists left
1524895911074: 222424 artists left
1524895912076: 222374 artists left
1524895913078: 222324 artists left
1524895914079: 222274 artists left
1524895915080: 222224 artists left
1524895916081: 222174 artists left
1524895917083: 222124 artists left
1524895918085: 222074 artists left
1524895919086: 222024 artists left
1524895920087: 221974 artists left
1524895921088: 221924 artists left
1524895922091: 221874 artists left
1524895923092: 221824 artists left
1524895924094: 221774 artists left
1524895925095: 221724 artists left
1524895926096: 221674 artists left
1524895927099: 221624 artists left
1524895928101: 221574 artists left
1524895929103: 221524 artists left
1524895930103: 221474 artists left
1524895931105: 221424 artists left
1524895932108: 221374 artists left
1524895933110: 221324 artists left
1524895934112: 221274 artists left
1524895935112: 221224 artists left
1524895936114: 221174 artists left
1524895937115: 221124 artists left
1524895938117: 221074 artists left
1524895939119: 221024 artists left
1524895940120: 220974 artists left
1524895941122: 220924 artists left
1524895942124: 220874 artists left
1524895943126: 220824 artists left
1524895944127: 220774 artists left
1524895945129: 220724 artists left
1524895946130: 220674 artists left
1524895947134: 220624 artists left
1524895948137: 220574 artists left
1524895949138: 220524 artists left
1524895950140: 220474 artists left
1524895951141: 220424 artists left
1524895952144: 220374 artists left
1524895953146: 220324 artists left
1524895954147: 220274 artists left
1524895955148: 220224 artists left
1524895956151: 220174 artists left
1524895957155: 220124 artists left
1524895958156: 220074 artists left
1524895959157: 220024 artists left
1524895960159: 219974 artists left
1524895961161: 219924 artists left
1524895962164: 219874 artists left
1524895963165: 219824 artists left
1524895964167: 219774 artists left
1524895965169: 219724 artists left
1524895966170: 219674 artists left
1524895967172: 219624 artists left
1524895968175: 219574 artists left
1524895969176: 219524 artists left
1524895970178: 219474 artists left
1524895971180: 219424 artists left
1524895972182: 219374 artists left
1524895973184: 219324 artists left
1524895974185: 219274 artists left
1524895975187: 219224 artists left
1524895976189: 219174 artists left
1524895977194: 219124 artists left
1524895978195: 219074 artists left
1524895979197: 219024 artists left
1524895980198: 218974 artists left
1524895981200: 218924 artists left
1524895982203: 218874 artists left
1524895983204: 218824 artists left
1524895984206: 218774 artists left
1524895985208: 218724 artists left
1524895986209: 218674 artists left
1524895987212: 218624 artists left
1524895988214: 218574 artists left
1524895989215: 218524 artists left
1524895990217: 218474 artists left
1524895991218: 218424 artists left
1524895992222: 218374 artists left
1524895993224: 218324 artists left
1524895994226: 218274 artists left
1524895995228: 218224 artists left
1524895996230: 218174 artists left
1524895997238: 218124 artists left
1524895998240: 218074 artists left
1524895999241: 218024 artists left
1524896000243: 217974 artists left
1524896001244: 217924 artists left
1524896002248: 217874 artists left
1524896003250: 217824 artists left
1524896004253: 217774 artists left
1524896005254: 217724 artists left
1524896006255: 217674 artists left
1524896007258: 217624 artists left
1524896008259: 217574 artists left
1524896009261: 217524 artists left
1524896010263: 217474 artists left
1524896011265: 217424 artists left
1524896012267: 217374 artists left
1524896013269: 217324 artists left
1524896014270: 217274 artists left
1524896015272: 217224 artists left
1524896016273: 217174 artists left
1524896017276: 217124 artists left
1524896018277: 217074 artists left
1524896019279: 217024 artists left
1524896020280: 216974 artists left
1524896021282: 216924 artists left
1524896022285: 216874 artists left
1524896023286: 216824 artists left
1524896024288: 216774 artists left
1524896025290: 216724 artists left
1524896026292: 216674 artists left
1524896027294: 216624 artists left
1524896028295: 216574 artists left
1524896029298: 216524 artists left
1524896030299: 216474 artists left
1524896031301: 216424 artists left
1524896032304: 216374 artists left
1524896033305: 216324 artists left
1524896034307: 216274 artists left
1524896035308: 216224 artists left
1524896036309: 216174 artists left
1524896037313: 216124 artists left
1524896038314: 216074 artists left
1524896039316: 216024 artists left
1524896040319: 215974 artists left
1524896041320: 215924 artists left
1524896042323: 215874 artists left
1524896043327: 215824 artists left
1524896044328: 215774 artists left
1524896045329: 215724 artists left
1524896046331: 215674 artists left
1524896047333: 215624 artists left
1524896048335: 215574 artists left
1524896049336: 215524 artists left
1524896050337: 215474 artists left
1524896051338: 215424 artists left
1524896052341: 215374 artists left
1524896053343: 215324 artists left
1524896054344: 215274 artists left
1524896055345: 215224 artists left
1524896056348: 215174 artists left
1524896057350: 215124 artists left
1524896058352: 215074 artists left
1524896059354: 215024 artists left
1524896060355: 214974 artists left
1524896061357: 214924 artists left
1524896062360: 214874 artists left
1524896063362: 214824 artists left
1524896064364: 214774 artists left
1524896065366: 214724 artists left
1524896066367: 214674 artists left
1524896067371: 214624 artists left
1524896068372: 214574 artists left
1524896069373: 214524 artists left
1524896070376: 214474 artists left
1524896071377: 214424 artists left
1524896072381: 214374 artists left
1524896073383: 214324 artists left
1524896074384: 214274 artists left
1524896075385: 214224 artists left
1524896076387: 214174 artists left
1524896077389: 214124 artists left
1524896078391: 214074 artists left
1524896079393: 214024 artists left
1524896080394: 213974 artists left
1524896081396: 213924 artists left
1524896082398: 213874 artists left
1524896083400: 213824 artists left
1524896084402: 213774 artists left
1524896085404: 213724 artists left
1524896086405: 213674 artists left
1524896087408: 213624 artists left
1524896088411: 213574 artists left
1524896089413: 213524 artists left
1524896090414: 213474 artists left
1524896091417: 213424 artists left
1524896092419: 213374 artists left
1524896093422: 213324 artists left
1524896094424: 213274 artists left
1524896095425: 213224 artists left
1524896096426: 213174 artists left
1524896097428: 213124 artists left
1524896098429: 213074 artists left
1524896099431: 213024 artists left
1524896100433: 212974 artists left
1524896101435: 212924 artists left
1524896102439: 212874 artists left
1524896103440: 212824 artists left
1524896104442: 212774 artists left
1524896105453: 212724 artists left
1524896106454: 212674 artists left
1524896107456: 212624 artists left
1524896108458: 212574 artists left
1524896109460: 212524 artists left
1524896110461: 212474 artists left
1524896111464: 212424 artists left
1524896112466: 212374 artists left
1524896113468: 212324 artists left
1524896114470: 212274 artists left
1524896115472: 212224 artists left
1524896116474: 212174 artists left
1524896117478: 212124 artists left
1524896118479: 212074 artists left
1524896119481: 212024 artists left
1524896120482: 211974 artists left
1524896121483: 211924 artists left
1524896122486: 211874 artists left
1524896123488: 211824 artists left
1524896124489: 211774 artists left
1524896125490: 211724 artists left
1524896126493: 211674 artists left
1524896127496: 211624 artists left
1524896128497: 211574 artists left
1524896129499: 211524 artists left
1524896130500: 211474 artists left
1524896131502: 211424 artists left
1524896132505: 211374 artists left
1524896133507: 211324 artists left
1524896134508: 211274 artists left
1524896135510: 211224 artists left
1524896136511: 211174 artists left
1524896137514: 211124 artists left
1524896138516: 211074 artists left
1524896139519: 211024 artists left
1524896140521: 210974 artists left
1524896141524: 210924 artists left
1524896142526: 210874 artists left
1524896143528: 210824 artists left
1524896144529: 210774 artists left
1524896145531: 210724 artists left
1524896146534: 210674 artists left
1524896147536: 210624 artists left
1524896148538: 210574 artists left
1524896149540: 210524 artists left
1524896150541: 210474 artists left
1524896151544: 210424 artists left
1524896152546: 210374 artists left
1524896153548: 210324 artists left
1524896154549: 210274 artists left
1524896155551: 210224 artists left
1524896156553: 210174 artists left
1524896157556: 210124 artists left
1524896158557: 210074 artists left
1524896159559: 210024 artists left
1524896160560: 209974 artists left
1524896161562: 209924 artists left
1524896162564: 209874 artists left
1524896163567: 209824 artists left
1524896164569: 209774 artists left
1524896165570: 209724 artists left
1524896166572: 209674 artists left
1524896167574: 209624 artists left
1524896168576: 209574 artists left
1524896169577: 209524 artists left
1524896170579: 209474 artists left
1524896171580: 209424 artists left
1524896172582: 209374 artists left
1524896173584: 209324 artists left
1524896174586: 209274 artists left
1524896175587: 209224 artists left
1524896176589: 209174 artists left
1524896177591: 209124 artists left
1524896178592: 209074 artists left
1524896179593: 209024 artists left
1524896180596: 208974 artists left
1524896181598: 208924 artists left
1524896182600: 208874 artists left
1524896183602: 208824 artists left
1524896184603: 208774 artists left
1524896185605: 208724 artists left
1524896186606: 208674 artists left
1524896187608: 208624 artists left
1524896188611: 208574 artists left
1524896189612: 208524 artists left
1524896190614: 208474 artists left
1524896191615: 208424 artists left
1524896192618: 208374 artists left
1524896193620: 208324 artists left
1524896194623: 208274 artists left
1524896195624: 208224 artists left
1524896196625: 208174 artists left
1524896197628: 208124 artists left
1524896198629: 208074 artists left
1524896199630: 208024 artists left
1524896200633: 207974 artists left
1524896201634: 207924 artists left
1524896202637: 207874 artists left
1524896203639: 207824 artists left
1524896204641: 207774 artists left
1524896205642: 207724 artists left
1524896206645: 207674 artists left
1524896207647: 207624 artists left
1524896208648: 207574 artists left
1524896209650: 207524 artists left
1524896210651: 207474 artists left
1524896211654: 207424 artists left
1524896212657: 207374 artists left
1524896213659: 207324 artists left
1524896214662: 207274 artists left
