Starting data collection at: 1519956001590
Connecting to database...
Connected
Spotify access token retrieved
1519956997823: 26866 artists left
1519956998824: 26816 artists left
1519956999827: 26766 artists left
1519957000828: 26716 artists left
1519957001829: 26666 artists left
1519957002831: 26616 artists left
1519957003833: 26566 artists left
1519957004836: 26516 artists left
1519957005838: 26466 artists left
1519957006840: 26416 artists left
1519957007842: 26366 artists left
1519957008843: 26316 artists left
1519957009847: 26266 artists left
1519957010849: 26216 artists left
1519957011850: 26166 artists left
1519957012851: 26116 artists left
1519957013853: 26066 artists left
1519957014856: 26016 artists left
1519957015858: 25966 artists left
1519957016861: 25916 artists left
1519957017863: 25866 artists left
1519957018864: 25816 artists left
1519957019869: 25766 artists left
1519957020871: 25716 artists left
1519957021872: 25666 artists left
1519957022873: 25616 artists left
1519957023875: 25566 artists left
1519957024877: 25516 artists left
1519957025879: 25466 artists left
1519957026880: 25416 artists left
1519957027881: 25366 artists left
1519957028882: 25316 artists left
1519957029886: 25266 artists left
1519957030888: 25216 artists left
1519957031890: 25166 artists left
1519957032892: 25116 artists left
1519957033892: 25066 artists left
1519957034895: 25016 artists left
1519957035897: 24966 artists left
1519957036899: 24916 artists left
1519957037899: 24866 artists left
1519957038900: 24816 artists left
1519957039902: 24766 artists left
1519957040904: 24716 artists left
1519957041904: 24666 artists left
1519957042906: 24616 artists left
1519957043907: 24566 artists left
1519957044909: 24516 artists left
1519957045910: 24466 artists left
1519957046912: 24416 artists left
1519957047913: 24366 artists left
1519957048914: 24316 artists left
1519957049918: 24266 artists left
1519957050920: 24216 artists left
1519957051922: 24166 artists left
1519957052923: 24116 artists left
1519957053924: 24066 artists left
1519957054927: 24016 artists left
1519957055929: 23966 artists left
1519957056931: 23916 artists left
1519957057933: 23866 artists left
1519957058934: 23816 artists left
1519957059937: 23766 artists left
1519957060940: 23716 artists left
1519957061941: 23666 artists left
1519957062943: 23616 artists left
1519957063944: 23566 artists left
1519957064946: 23516 artists left
1519957065948: 23466 artists left
1519957066950: 23416 artists left
1519957067952: 23366 artists left
1519957068953: 23316 artists left
1519957069956: 23266 artists left
1519957070958: 23216 artists left
1519957071960: 23166 artists left
1519957072962: 23116 artists left
1519957073964: 23066 artists left
1519957074966: 23016 artists left
1519957075968: 22966 artists left
1519957076970: 22916 artists left
1519957077971: 22866 artists left
1519957078974: 22816 artists left
1519957079977: 22766 artists left
1519957080979: 22716 artists left
1519957081982: 22666 artists left
1519957082983: 22616 artists left
1519957083984: 22566 artists left
1519957084987: 22516 artists left
1519957085989: 22466 artists left
1519957086991: 22416 artists left
1519957087993: 22366 artists left
1519957088995: 22316 artists left
1519957089998: 22266 artists left
1519957090999: 22216 artists left
1519957092000: 22166 artists left
1519957093002: 22116 artists left
1519957094002: 22066 artists left
1519957095005: 22016 artists left
1519957096006: 21966 artists left
1519957097008: 21916 artists left
1519957098010: 21866 artists left
1519957099012: 21816 artists left
1519957100015: 21766 artists left
1519957101017: 21716 artists left
1519957102018: 21666 artists left
1519957103020: 21616 artists left
1519957104021: 21566 artists left
1519957105024: 21516 artists left
1519957106025: 21466 artists left
1519957107027: 21416 artists left
1519957108028: 21366 artists left
1519957109029: 21316 artists left
1519957110032: 21266 artists left
1519957111032: 21216 artists left
1519957112033: 21166 artists left
1519957113035: 21116 artists left
1519957114036: 21066 artists left
1519957115039: 21016 artists left
1519957116041: 20966 artists left
1519957117042: 20916 artists left
1519957118044: 20866 artists left
1519957119046: 20816 artists left
1519957120048: 20766 artists left
1519957121050: 20716 artists left
1519957122052: 20666 artists left
1519957123054: 20616 artists left
1519957124056: 20566 artists left
1519957125059: 20516 artists left
1519957126060: 20466 artists left
1519957127061: 20416 artists left
1519957128062: 20366 artists left
1519957129063: 20316 artists left
1519957130066: 20266 artists left
1519957131067: 20216 artists left
1519957132068: 20166 artists left
1519957133070: 20116 artists left
1519957134071: 20066 artists left
1519957135073: 20016 artists left
1519957136075: 19966 artists left
1519957137077: 19916 artists left
1519957138079: 19866 artists left
1519957139081: 19816 artists left
1519957140083: 19766 artists left
1519957141085: 19716 artists left
1519957142087: 19666 artists left
1519957143087: 19616 artists left
1519957144089: 19566 artists left
1519957145092: 19516 artists left
1519957146093: 19466 artists left
1519957147095: 19416 artists left
1519957148096: 19366 artists left
1519957149098: 19316 artists left
1519957150101: 19266 artists left
1519957151103: 19216 artists left
1519957152104: 19166 artists left
1519957153105: 19116 artists left
1519957154107: 19066 artists left
1519957155109: 19016 artists left
1519957156111: 18966 artists left
1519957157113: 18916 artists left
1519957158115: 18866 artists left
1519957159116: 18816 artists left
1519957160119: 18766 artists left
1519957161121: 18716 artists left
1519957162123: 18666 artists left
1519957163124: 18616 artists left
1519957164126: 18566 artists left
1519957165129: 18516 artists left
1519957166131: 18466 artists left
1519957167132: 18416 artists left
1519957168133: 18366 artists left
1519957169134: 18316 artists left
1519957170137: 18266 artists left
1519957171138: 18216 artists left
1519957172140: 18166 artists left
1519957173142: 18116 artists left
1519957174143: 18066 artists left
1519957175146: 18016 artists left
1519957176147: 17966 artists left
1519957177148: 17916 artists left
1519957178150: 17866 artists left
1519957179150: 17816 artists left
1519957180154: 17766 artists left
1519957181154: 17716 artists left
1519957182156: 17666 artists left
1519957183156: 17616 artists left
1519957184157: 17566 artists left
1519957185160: 17516 artists left
1519957186161: 17466 artists left
1519957187163: 17416 artists left
1519957188164: 17366 artists left
1519957189166: 17316 artists left
1519957190169: 17266 artists left
1519957191171: 17216 artists left
1519957192172: 17166 artists left
1519957193174: 17116 artists left
1519957194176: 17066 artists left
1519957195178: 17016 artists left
1519957196180: 16966 artists left
1519957197182: 16916 artists left
1519957198184: 16866 artists left
1519957199186: 16816 artists left
1519957200190: 16766 artists left
1519957201192: 16716 artists left
1519957202193: 16666 artists left
1519957203195: 16616 artists left
1519957204196: 16566 artists left
1519957205198: 16516 artists left
1519957206200: 16466 artists left
1519957207201: 16416 artists left
1519957208202: 16366 artists left
1519957209203: 16316 artists left
1519957210205: 16266 artists left
1519957211207: 16216 artists left
1519957212208: 16166 artists left
1519957213210: 16116 artists left
1519957214211: 16066 artists left
1519957215214: 16016 artists left
1519957216216: 15966 artists left
1519957217222: 15916 artists left
1519957218223: 15866 artists left
1519957219225: 15816 artists left
1519957220228: 15766 artists left
1519957221229: 15716 artists left
1519957222231: 15666 artists left
1519957223233: 15616 artists left
1519957224236: 15566 artists left
1519957225239: 15516 artists left
1519957226239: 15466 artists left
1519957227241: 15416 artists left
1519957228242: 15366 artists left
1519957229243: 15316 artists left
1519957230247: 15266 artists left
1519957231248: 15216 artists left
1519957232250: 15166 artists left
1519957233251: 15116 artists left
1519957234252: 15066 artists left
1519957235256: 15016 artists left
1519957236258: 14966 artists left
1519957237259: 14916 artists left
1519957238261: 14866 artists left
1519957239263: 14816 artists left
1519957240266: 14766 artists left
1519957241268: 14716 artists left
1519957242270: 14666 artists left
1519957243272: 14616 artists left
1519957244274: 14566 artists left
1519957245277: 14516 artists left
1519957246279: 14466 artists left
1519957247280: 14416 artists left
1519957248281: 14366 artists left
1519957249282: 14316 artists left
1519957250284: 14266 artists left
1519957251285: 14216 artists left
1519957252286: 14166 artists left
1519957253287: 14116 artists left
1519957254288: 14066 artists left
1519957255290: 14016 artists left
1519957256291: 13966 artists left
1519957257292: 13916 artists left
1519957258293: 13866 artists left
1519957259294: 13816 artists left
1519957260296: 13766 artists left
1519957261297: 13716 artists left
1519957262298: 13666 artists left
1519957263299: 13616 artists left
1519957264301: 13566 artists left
1519957265304: 13516 artists left
1519957266305: 13466 artists left
1519957267306: 13416 artists left
1519957268308: 13366 artists left
1519957269309: 13316 artists left
1519957270312: 13266 artists left
1519957271313: 13216 artists left
1519957272314: 13166 artists left
1519957273315: 13116 artists left
1519957274316: 13066 artists left
1519957275318: 13016 artists left
1519957276319: 12966 artists left
1519957277320: 12916 artists left
1519957278322: 12866 artists left
1519957279324: 12816 artists left
1519957280326: 12766 artists left
1519957281327: 12716 artists left
1519957282328: 12666 artists left
1519957283329: 12616 artists left
1519957284330: 12566 artists left
1519957285332: 12516 artists left
1519957286333: 12466 artists left
1519957287334: 12416 artists left
1519957288336: 12366 artists left
1519957289337: 12316 artists left
1519957290340: 12266 artists left
1519957291341: 12216 artists left
1519957292342: 12166 artists left
1519957293344: 12116 artists left
1519957294344: 12066 artists left
1519957295347: 12016 artists left
1519957296348: 11966 artists left
1519957297349: 11916 artists left
1519957298351: 11866 artists left
1519957299351: 11816 artists left
1519957300353: 11766 artists left
1519957301354: 11716 artists left
1519957302355: 11666 artists left
1519957303357: 11616 artists left
1519957304357: 11566 artists left
1519957305359: 11516 artists left
1519957306360: 11466 artists left
1519957307361: 11416 artists left
1519957308362: 11366 artists left
1519957309364: 11316 artists left
1519957310366: 11266 artists left
1519957311367: 11216 artists left
1519957312368: 11166 artists left
1519957313370: 11116 artists left
1519957314371: 11066 artists left
1519957315373: 11016 artists left
1519957316374: 10966 artists left
1519957317375: 10916 artists left
1519957318377: 10866 artists left
1519957319379: 10816 artists left
1519957320381: 10766 artists left
1519957321383: 10716 artists left
1519957322384: 10666 artists left
1519957323385: 10616 artists left
1519957324387: 10566 artists left
1519957325389: 10516 artists left
1519957326393: 10466 artists left
1519957327395: 10416 artists left
1519957328395: 10366 artists left
1519957329399: 10316 artists left
1519957330401: 10266 artists left
1519957331402: 10216 artists left
1519957332403: 10166 artists left
1519957333404: 10116 artists left
1519957334405: 10066 artists left
1519957335409: 10016 artists left
1519957336410: 9966 artists left
1519957337413: 9916 artists left
1519957338415: 9866 artists left
1519957339416: 9816 artists left
1519957340418: 9766 artists left
1519957341419: 9716 artists left
1519957342421: 9666 artists left
1519957343422: 9616 artists left
1519957344423: 9566 artists left
1519957345425: 9516 artists left
1519957346426: 9466 artists left
1519957347428: 9416 artists left
1519957348429: 9366 artists left
1519957349430: 9316 artists left
1519957350432: 9266 artists left
1519957351433: 9216 artists left
1519957352435: 9166 artists left
1519957353436: 9116 artists left
1519957354437: 9066 artists left
1519957355439: 9016 artists left
1519957356441: 8966 artists left
1519957357442: 8916 artists left
1519957358444: 8866 artists left
1519957359445: 8816 artists left
1519957360448: 8766 artists left
1519957361449: 8716 artists left
1519957362451: 8666 artists left
1519957363452: 8616 artists left
1519957364453: 8566 artists left
1519957365456: 8516 artists left
1519957366457: 8466 artists left
1519957367458: 8416 artists left
1519957368460: 8366 artists left
1519957369462: 8316 artists left
1519957370464: 8266 artists left
1519957371466: 8216 artists left
1519957372467: 8166 artists left
1519957373468: 8116 artists left
1519957374469: 8066 artists left
1519957375473: 8016 artists left
1519957376475: 7966 artists left
1519957377477: 7916 artists left
1519957378479: 7866 artists left
1519957379481: 7816 artists left
1519957380484: 7766 artists left
1519957381485: 7716 artists left
1519957382487: 7666 artists left
1519957383489: 7616 artists left
1519957384490: 7566 artists left
1519957385493: 7516 artists left
1519957386494: 7466 artists left
1519957387495: 7416 artists left
1519957388497: 7366 artists left
1519957389498: 7316 artists left
1519957390501: 7266 artists left
1519957391502: 7216 artists left
1519957392503: 7166 artists left
1519957393504: 7116 artists left
1519957394506: 7066 artists left
1519957395509: 7016 artists left
1519957396511: 6966 artists left
1519957397513: 6916 artists left
1519957398515: 6866 artists left
1519957399517: 6816 artists left
1519957400520: 6766 artists left
1519957401522: 6716 artists left
1519957402524: 6666 artists left
1519957403526: 6616 artists left
1519957404528: 6566 artists left
1519957405530: 6516 artists left
1519957406532: 6466 artists left
1519957407532: 6416 artists left
1519957408534: 6366 artists left
1519957409536: 6316 artists left
1519957410539: 6266 artists left
1519957411541: 6216 artists left
1519957412543: 6166 artists left
1519957413545: 6116 artists left
1519957414547: 6066 artists left
1519957415550: 6016 artists left
1519957416552: 5966 artists left
1519957417554: 5916 artists left
1519957418555: 5866 artists left
1519957419557: 5816 artists left
1519957420560: 5766 artists left
1519957421561: 5716 artists left
1519957422563: 5666 artists left
1519957423565: 5616 artists left
1519957424566: 5566 artists left
1519957425568: 5516 artists left
1519957426570: 5466 artists left
1519957427572: 5416 artists left
1519957428574: 5366 artists left
1519957429575: 5316 artists left
1519957430578: 5266 artists left
1519957431580: 5216 artists left
1519957432581: 5166 artists left
1519957433582: 5116 artists left
1519957434584: 5066 artists left
1519957435587: 5016 artists left
1519957436587: 4966 artists left
1519957437588: 4916 artists left
1519957438590: 4866 artists left
1519957439591: 4816 artists left
1519957440594: 4766 artists left
1519957441596: 4716 artists left
1519957442598: 4666 artists left
1519957443600: 4616 artists left
1519957444601: 4566 artists left
1519957445604: 4516 artists left
1519957446606: 4466 artists left
1519957447607: 4416 artists left
1519957448608: 4366 artists left
1519957449610: 4316 artists left
1519957450613: 4266 artists left
1519957451614: 4216 artists left
1519957452616: 4166 artists left
1519957453617: 4116 artists left
1519957454618: 4066 artists left
1519957455621: 4016 artists left
1519957456623: 3966 artists left
1519957457625: 3916 artists left
1519957458626: 3866 artists left
1519957459628: 3816 artists left
1519957460631: 3766 artists left
1519957461632: 3716 artists left
1519957462635: 3666 artists left
1519957463637: 3616 artists left
1519957464639: 3566 artists left
1519957465642: 3516 artists left
1519957466644: 3466 artists left
1519957467645: 3416 artists left
1519957468647: 3366 artists left
1519957469648: 3316 artists left
1519957470650: 3266 artists left
1519957471652: 3216 artists left
1519957472653: 3166 artists left
1519957473654: 3116 artists left
1519957474655: 3066 artists left
1519957475657: 3016 artists left
1519957476658: 2966 artists left
1519957477659: 2916 artists left
1519957478660: 2866 artists left
1519957479661: 2816 artists left
1519957480663: 2766 artists left
1519957481664: 2716 artists left
1519957482666: 2666 artists left
1519957483668: 2616 artists left
1519957484670: 2566 artists left
1519957485673: 2516 artists left
1519957486674: 2466 artists left
1519957487675: 2416 artists left
1519957488677: 2366 artists left
1519957489678: 2316 artists left
1519957490681: 2266 artists left
1519957491682: 2216 artists left
1519957492683: 2166 artists left
1519957493684: 2116 artists left
1519957494686: 2066 artists left
1519957495688: 2016 artists left
1519957496689: 1966 artists left
1519957497691: 1916 artists left
1519957498693: 1866 artists left
1519957499694: 1816 artists left
1519957500696: 1766 artists left
1519957501697: 1716 artists left
1519957502699: 1666 artists left
1519957503701: 1616 artists left
1519957504703: 1566 artists left
1519957505706: 1516 artists left
1519957506708: 1466 artists left
1519957507709: 1416 artists left
1519957508710: 1366 artists left
1519957509712: 1316 artists left
1519957510714: 1266 artists left
1519957511715: 1216 artists left
1519957512716: 1166 artists left
1519957513718: 1116 artists left
1519957514720: 1066 artists left
1519957515722: 1016 artists left
1519957516724: 966 artists left
1519957517725: 916 artists left
1519957518727: 866 artists left
1519957519729: 816 artists left
1519957520731: 766 artists left
1519957521733: 716 artists left
1519957522734: 666 artists left
1519957523736: 616 artists left
1519957524738: 566 artists left
1519957525740: 516 artists left
1519957526741: 466 artists left
1519957527743: 416 artists left
1519957528748: 366 artists left
1519957529749: 316 artists left
1519957530753: 266 artists left
1519957531755: 216 artists left
1519957532756: 166 artists left
1519957533758: 116 artists left
1519957534760: 66 artists left
1519957535762: 16 artists left
Inserting to DB
Inserted 76516 artist metrics.
Email update sent. Exiting...
