Starting data collection at: 1530511203047
Connecting to database...
Connected
Spotify access token retrieved
1530511292369: 252474 artists left
1530511293372: 252424 artists left
1530511294374: 252374 artists left
1530511295377: 252324 artists left
1530511296380: 252274 artists left
1530511297381: 252224 artists left
1530511298384: 252174 artists left
1530511299387: 252124 artists left
1530511300392: 252074 artists left
1530511301394: 252024 artists left
1530511302396: 251974 artists left
1530511303400: 251924 artists left
1530511304402: 251874 artists left
1530511305404: 251824 artists left
1530511306405: 251774 artists left
1530511307409: 251724 artists left
1530511308411: 251674 artists left
1530511309414: 251624 artists left
1530511310416: 251574 artists left
1530511311418: 251524 artists left
1530511312421: 251474 artists left
1530511313425: 251424 artists left
1530511314426: 251374 artists left
1530511315427: 251324 artists left
1530511316428: 251274 artists left
1530511317432: 251224 artists left
1530511318434: 251174 artists left
1530511319437: 251124 artists left
1530511320438: 251074 artists left
1530511321440: 251024 artists left
1530511322453: 250974 artists left
1530511323457: 250924 artists left
1530511324459: 250874 artists left
1530511325461: 250824 artists left
1530511326463: 250774 artists left
1530511327466: 250724 artists left
1530511328468: 250674 artists left
1530511329470: 250624 artists left
1530511330471: 250574 artists left
1530511331473: 250524 artists left
1530511332474: 250474 artists left
1530511333478: 250424 artists left
1530511334481: 250374 artists left
1530511335482: 250324 artists left
1530511336484: 250274 artists left
1530511337486: 250224 artists left
1530511338489: 250174 artists left
1530511339492: 250124 artists left
1530511340493: 250074 artists left
1530511341494: 250024 artists left
1530511342496: 249974 artists left
1530511343499: 249924 artists left
1530511344501: 249874 artists left
1530511345504: 249824 artists left
1530511346507: 249774 artists left
1530511347508: 249724 artists left
1530511348510: 249674 artists left
1530511349511: 249624 artists left
1530511350512: 249574 artists left
1530511351516: 249524 artists left
1530511352518: 249474 artists left
1530511353521: 249424 artists left
1530511354522: 249374 artists left
1530511355524: 249324 artists left
1530511356527: 249274 artists left
1530511357528: 249224 artists left
1530511358533: 249174 artists left
1530511359535: 249124 artists left
1530511360536: 249074 artists left
1530511361537: 249024 artists left
1530511362540: 248974 artists left
1530511363544: 248924 artists left
1530511364545: 248874 artists left
1530511365546: 248824 artists left
1530511366548: 248774 artists left
1530511367550: 248724 artists left
1530511368553: 248674 artists left
1530511369556: 248624 artists left
1530511370557: 248574 artists left
1530511371559: 248524 artists left
1530511372562: 248474 artists left
1530511373564: 248424 artists left
1530511374567: 248374 artists left
1530511375568: 248324 artists left
1530511376569: 248274 artists left
1530511377571: 248224 artists left
1530511378574: 248174 artists left
1530511379575: 248124 artists left
1530511380578: 248074 artists left
1530511381579: 248024 artists left
1530511382581: 247974 artists left
1530511383585: 247924 artists left
1530511384586: 247874 artists left
1530511385588: 247824 artists left
1530511386592: 247774 artists left
1530511387593: 247724 artists left
1530511388596: 247674 artists left
1530511389598: 247624 artists left
1530511390600: 247574 artists left
1530511391602: 247524 artists left
1530511392604: 247474 artists left
1530511393611: 247424 artists left
1530511394612: 247374 artists left
1530511395613: 247324 artists left
1530511396614: 247274 artists left
1530511397616: 247224 artists left
1530511398620: 247174 artists left
1530511399623: 247124 artists left
1530511400624: 247074 artists left
1530511401625: 247024 artists left
1530511402626: 246974 artists left
1530511403629: 246924 artists left
1530511404633: 246874 artists left
1530511405635: 246824 artists left
1530511406636: 246774 artists left
1530511407639: 246724 artists left
1530511408642: 246674 artists left
1530511409643: 246624 artists left
1530511410645: 246574 artists left
1530511411646: 246524 artists left
1530511412649: 246474 artists left
1530511413651: 246424 artists left
1530511414654: 246374 artists left
1530511415656: 246324 artists left
1530511416658: 246274 artists left
1530511417661: 246224 artists left
1530511418664: 246174 artists left
1530511419665: 246124 artists left
1530511420668: 246074 artists left
1530511421669: 246024 artists left
1530511422671: 245974 artists left
1530511423674: 245924 artists left
1530511424677: 245874 artists left
1530511425678: 245824 artists left
1530511426679: 245774 artists left
1530511427681: 245724 artists left
1530511428684: 245674 artists left
1530511429685: 245624 artists left
1530511430688: 245574 artists left
1530511431689: 245524 artists left
1530511432692: 245474 artists left
1530511433695: 245424 artists left
1530511434696: 245374 artists left
1530511435697: 245324 artists left
1530511436699: 245274 artists left
1530511437701: 245224 artists left
1530511438705: 245174 artists left
1530511439708: 245124 artists left
1530511440709: 245074 artists left
1530511441711: 245024 artists left
1530511442712: 244974 artists left
1530511443715: 244924 artists left
1530511444716: 244874 artists left
1530511445719: 244824 artists left
1530511446721: 244774 artists left
1530511447722: 244724 artists left
1530511448725: 244674 artists left
1530511449727: 244624 artists left
1530511450728: 244574 artists left
1530511451731: 244524 artists left
1530511452733: 244474 artists left
1530511453736: 244424 artists left
1530511454737: 244374 artists left
1530511455740: 244324 artists left
1530511456741: 244274 artists left
1530511457742: 244224 artists left
1530511458746: 244174 artists left
1530511459749: 244124 artists left
1530511460750: 244074 artists left
1530511461752: 244024 artists left
1530511462753: 243974 artists left
1530511463757: 243924 artists left
1530511464758: 243874 artists left
1530511465763: 243824 artists left
1530511466765: 243774 artists left
1530511467766: 243724 artists left
1530511468768: 243674 artists left
1530511469770: 243624 artists left
1530511470774: 243574 artists left
1530511471775: 243524 artists left
1530511472776: 243474 artists left
1530511473779: 243424 artists left
1530511474781: 243374 artists left
1530511475784: 243324 artists left
1530511476785: 243274 artists left
1530511477788: 243224 artists left
1530511478792: 243174 artists left
1530511479793: 243124 artists left
1530511480795: 243074 artists left
1530511481796: 243024 artists left
1530511482797: 242974 artists left
1530511483800: 242924 artists left
1530511484801: 242874 artists left
1530511485804: 242824 artists left
1530511486806: 242774 artists left
1530511487807: 242724 artists left
1530511488810: 242674 artists left
1530511489812: 242624 artists left
1530511490813: 242574 artists left
1530511491816: 242524 artists left
1530511492818: 242474 artists left
1530511493820: 242424 artists left
1530511494822: 242374 artists left
1530511495825: 242324 artists left
1530511496828: 242274 artists left
1530511497829: 242224 artists left
1530511498832: 242174 artists left
1530511499835: 242124 artists left
1530511500838: 242074 artists left
1530511501839: 242024 artists left
1530511502840: 241974 artists left
1530511503843: 241924 artists left
1530511504845: 241874 artists left
1530511505846: 241824 artists left
1530511506848: 241774 artists left
1530511507850: 241724 artists left
1530511508853: 241674 artists left
1530511509855: 241624 artists left
1530511510856: 241574 artists left
1530511511858: 241524 artists left
1530511512860: 241474 artists left
1530511513863: 241424 artists left
1530511514864: 241374 artists left
1530511515865: 241324 artists left
1530511516866: 241274 artists left
1530511517870: 241224 artists left
1530511518872: 241174 artists left
1530511519875: 241124 artists left
1530511520876: 241074 artists left
1530511521877: 241024 artists left
1530511522880: 240974 artists left
1530511523883: 240924 artists left
1530511524885: 240874 artists left
1530511525886: 240824 artists left
1530511526888: 240774 artists left
1530511527890: 240724 artists left
1530511528893: 240674 artists left
1530511529895: 240624 artists left
1530511530898: 240574 artists left
1530511531899: 240524 artists left
1530511532900: 240474 artists left
1530511533903: 240424 artists left
1530511534904: 240374 artists left
1530511535906: 240324 artists left
1530511536909: 240274 artists left
1530511537910: 240224 artists left
1530511538913: 240174 artists left
1530511539916: 240124 artists left
1530511540918: 240074 artists left
1530511541920: 240024 artists left
1530511542922: 239974 artists left
1530511543924: 239924 artists left
1530511544928: 239874 artists left
1530511545929: 239824 artists left
1530511546930: 239774 artists left
1530511547932: 239724 artists left
1530511548935: 239674 artists left
1530511549938: 239624 artists left
1530511550939: 239574 artists left
1530511551941: 239524 artists left
1530511552943: 239474 artists left
1530511553946: 239424 artists left
1530511554949: 239374 artists left
1530511555951: 239324 artists left
1530511556953: 239274 artists left
1530511557955: 239224 artists left
1530511558957: 239174 artists left
1530511559958: 239124 artists left
1530511560961: 239074 artists left
1530511561962: 239024 artists left
1530511562964: 238974 artists left
1530511563968: 238924 artists left
1530511564970: 238874 artists left
1530511565973: 238824 artists left
1530511566974: 238774 artists left
1530511567976: 238724 artists left
1530511568979: 238674 artists left
1530511569981: 238624 artists left
1530511570982: 238574 artists left
1530511571984: 238524 artists left
1530511572987: 238474 artists left
1530511573990: 238424 artists left
1530511574993: 238374 artists left
1530511575994: 238324 artists left
1530511576996: 238274 artists left
1530511577997: 238224 artists left
1530511579000: 238174 artists left
1530511580003: 238124 artists left
1530511581006: 238074 artists left
1530511582007: 238024 artists left
1530511583008: 237974 artists left
1530511584011: 237924 artists left
1530511585014: 237874 artists left
1530511586017: 237824 artists left
1530511587019: 237774 artists left
1530511588022: 237724 artists left
1530511589025: 237674 artists left
1530511590027: 237624 artists left
1530511591028: 237574 artists left
1530511592030: 237524 artists left
1530511593031: 237474 artists left
1530511594035: 237424 artists left
1530511595036: 237374 artists left
1530511596038: 237324 artists left
1530511597039: 237274 artists left
1530511598040: 237224 artists left
1530511599044: 237174 artists left
1530511600046: 237124 artists left
1530511601048: 237074 artists left
1530511602049: 237024 artists left
1530511603051: 236974 artists left
1530511604054: 236924 artists left
1530511605056: 236874 artists left
1530511606059: 236824 artists left
1530511607061: 236774 artists left
1530511608062: 236724 artists left
1530511609067: 236674 artists left
1530511610069: 236624 artists left
1530511611070: 236574 artists left
1530511612072: 236524 artists left
1530511613074: 236474 artists left
1530511614078: 236424 artists left
1530511615080: 236374 artists left
1530511616081: 236324 artists left
1530511617084: 236274 artists left
1530511618085: 236224 artists left
1530511619089: 236174 artists left
1530511620090: 236124 artists left
1530511621093: 236074 artists left
1530511622094: 236024 artists left
1530511623097: 235974 artists left
1530511624101: 235924 artists left
1530511625103: 235874 artists left
1530511626104: 235824 artists left
1530511627106: 235774 artists left
1530511628108: 235724 artists left
1530511629110: 235674 artists left
1530511630111: 235624 artists left
1530511631112: 235574 artists left
1530511632115: 235524 artists left
1530511633116: 235474 artists left
1530511634119: 235424 artists left
1530511635121: 235374 artists left
1530511636122: 235324 artists left
1530511637127: 235274 artists left
1530511638128: 235224 artists left
1530511639131: 235174 artists left
1530511640133: 235124 artists left
1530511641135: 235074 artists left
1530511642137: 235024 artists left
1530511643139: 234974 artists left
1530511644141: 234924 artists left
1530511645142: 234874 artists left
1530511646145: 234824 artists left
1530511647146: 234774 artists left
1530511648148: 234724 artists left
1530511649151: 234674 artists left
1530511650153: 234624 artists left
1530511651154: 234574 artists left
1530511652155: 234524 artists left
1530511653157: 234474 artists left
1530511654159: 234424 artists left
1530511655161: 234374 artists left
1530511656164: 234324 artists left
1530511657166: 234274 artists left
1530511658167: 234224 artists left
1530511659173: 234174 artists left
1530511660174: 234124 artists left
1530511661175: 234074 artists left
1530511662178: 234024 artists left
1530511663180: 233974 artists left
1530511664182: 233924 artists left
1530511665186: 233874 artists left
1530511666188: 233824 artists left
1530511667189: 233774 artists left
1530511668192: 233724 artists left
1530511669195: 233674 artists left
1530511670197: 233624 artists left
1530511671198: 233574 artists left
1530511672200: 233524 artists left
1530511673201: 233474 artists left
1530511674204: 233424 artists left
1530511675208: 233374 artists left
1530511676210: 233324 artists left
1530511677211: 233274 artists left
1530511678214: 233224 artists left
1530511679218: 233174 artists left
1530511680219: 233124 artists left
1530511681221: 233074 artists left
1530511682222: 233024 artists left
1530511683224: 232974 artists left
1530511684227: 232924 artists left
1530511685230: 232874 artists left
1530511686232: 232824 artists left
1530511687233: 232774 artists left
1530511688234: 232724 artists left
1530511689237: 232674 artists left
1530511690239: 232624 artists left
1530511691241: 232574 artists left
1530511692243: 232524 artists left
1530511693244: 232474 artists left
1530511694247: 232424 artists left
1530511695250: 232374 artists left
1530511696251: 232324 artists left
1530511697253: 232274 artists left
1530511698255: 232224 artists left
1530511699258: 232174 artists left
1530511700260: 232124 artists left
1530511701262: 232074 artists left
1530511702263: 232024 artists left
1530511703265: 231974 artists left
1530511704269: 231924 artists left
1530511705271: 231874 artists left
1530511706273: 231824 artists left
1530511707275: 231774 artists left
1530511708276: 231724 artists left
1530511709280: 231674 artists left
1530511710284: 231624 artists left
1530511711285: 231574 artists left
1530511712287: 231524 artists left
1530511713288: 231474 artists left
1530511714292: 231424 artists left
1530511715294: 231374 artists left
1530511716295: 231324 artists left
1530511717297: 231274 artists left
1530511718299: 231224 artists left
1530511719302: 231174 artists left
1530511720305: 231124 artists left
1530511721307: 231074 artists left
1530511722309: 231024 artists left
1530511723311: 230974 artists left
1530511724314: 230924 artists left
1530511725317: 230874 artists left
1530511726319: 230824 artists left
1530511727321: 230774 artists left
1530511728323: 230724 artists left
1530511729325: 230674 artists left
1530511730328: 230624 artists left
1530511731329: 230574 artists left
1530511732330: 230524 artists left
1530511733334: 230474 artists left
1530511734337: 230424 artists left
1530511735339: 230374 artists left
1530511736340: 230324 artists left
1530511737342: 230274 artists left
1530511738345: 230224 artists left
1530511739348: 230174 artists left
1530511740351: 230124 artists left
1530511741352: 230074 artists left
1530511742354: 230024 artists left
1530511743357: 229974 artists left
1530511744359: 229924 artists left
1530511745361: 229874 artists left
1530511746362: 229824 artists left
1530511747363: 229774 artists left
1530511748366: 229724 artists left
1530511749369: 229674 artists left
1530511750370: 229624 artists left
1530511751371: 229574 artists left
1530511752373: 229524 artists left
1530511753375: 229474 artists left
1530511754379: 229424 artists left
1530511755381: 229374 artists left
1530511756383: 229324 artists left
1530511757384: 229274 artists left
1530511758387: 229224 artists left
1530511759391: 229174 artists left
1530511760393: 229124 artists left
1530511761395: 229074 artists left
1530511762396: 229024 artists left
1530511763399: 228974 artists left
1530511764402: 228924 artists left
1530511765404: 228874 artists left
1530511766405: 228824 artists left
1530511767406: 228774 artists left
1530511768409: 228724 artists left
1530511769411: 228674 artists left
1530511770413: 228624 artists left
1530511771415: 228574 artists left
1530511772417: 228524 artists left
1530511773419: 228474 artists left
1530511774422: 228424 artists left
1530511775423: 228374 artists left
1530511776426: 228324 artists left
1530511777428: 228274 artists left
1530511778429: 228224 artists left
1530511779432: 228174 artists left
1530511780434: 228124 artists left
1530511781435: 228074 artists left
1530511782437: 228024 artists left
1530511783438: 227974 artists left
1530511784443: 227924 artists left
1530511785444: 227874 artists left
1530511786446: 227824 artists left
1530511787448: 227774 artists left
1530511788449: 227724 artists left
1530511789453: 227674 artists left
1530511790455: 227624 artists left
1530511791458: 227574 artists left
1530511792459: 227524 artists left
1530511793462: 227474 artists left
1530511794465: 227424 artists left
1530511795466: 227374 artists left
1530511796469: 227324 artists left
1530511797470: 227274 artists left
1530511798472: 227224 artists left
1530511799474: 227174 artists left
1530511800475: 227124 artists left
1530511801478: 227074 artists left
1530511802480: 227024 artists left
1530511803482: 226974 artists left
1530511804487: 226924 artists left
1530511805488: 226874 artists left
1530511806489: 226824 artists left
1530511807491: 226774 artists left
1530511808492: 226724 artists left
1530511809496: 226674 artists left
1530511810497: 226624 artists left
1530511811498: 226574 artists left
1530511812500: 226524 artists left
1530511813501: 226474 artists left
1530511814503: 226424 artists left
1530511815506: 226374 artists left
1530511816508: 226324 artists left
1530511817509: 226274 artists left
1530511818512: 226224 artists left
1530511819516: 226174 artists left
1530511820517: 226124 artists left
1530511821518: 226074 artists left
1530511822520: 226024 artists left
1530511823524: 225974 artists left
1530511824526: 225924 artists left
1530511825527: 225874 artists left
1530511826528: 225824 artists left
1530511827529: 225774 artists left
1530511828532: 225724 artists left
1530511829534: 225674 artists left
1530511830536: 225624 artists left
1530511831537: 225574 artists left
1530511832539: 225524 artists left
1530511833540: 225474 artists left
1530511834544: 225424 artists left
1530511835545: 225374 artists left
1530511836547: 225324 artists left
1530511837549: 225274 artists left
1530511838553: 225224 artists left
1530511839555: 225174 artists left
1530511840556: 225124 artists left
1530511841558: 225074 artists left
1530511842560: 225024 artists left
1530511843562: 224974 artists left
1530511844564: 224924 artists left
1530511845566: 224874 artists left
1530511846568: 224824 artists left
1530511847570: 224774 artists left
1530511848573: 224724 artists left
1530511849575: 224674 artists left
1530511850578: 224624 artists left
1530511851581: 224574 artists left
1530511852583: 224524 artists left
1530511853584: 224474 artists left
1530511854587: 224424 artists left
1530511855588: 224374 artists left
1530511856590: 224324 artists left
1530511857593: 224274 artists left
1530511858594: 224224 artists left
1530511859597: 224174 artists left
1530511860598: 224124 artists left
1530511861601: 224074 artists left
1530511862602: 224024 artists left
1530511863605: 223974 artists left
1530511864607: 223924 artists left
1530511865608: 223874 artists left
1530511866610: 223824 artists left
1530511867614: 223774 artists left
1530511868615: 223724 artists left
1530511869618: 223674 artists left
1530511870620: 223624 artists left
1530511871622: 223574 artists left
1530511872624: 223524 artists left
1530511873625: 223474 artists left
1530511874627: 223424 artists left
1530511875628: 223374 artists left
1530511876630: 223324 artists left
1530511877632: 223274 artists left
1530511878634: 223224 artists left
1530511879637: 223174 artists left
1530511880640: 223124 artists left
1530511881641: 223074 artists left
1530511882643: 223024 artists left
1530511883646: 222974 artists left
1530511884649: 222924 artists left
1530511885651: 222874 artists left
1530511886652: 222824 artists left
1530511887653: 222774 artists left
1530511888655: 222724 artists left
1530511889657: 222674 artists left
1530511890659: 222624 artists left
1530511891661: 222574 artists left
1530511892662: 222524 artists left
1530511893665: 222474 artists left
1530511894668: 222424 artists left
1530511895670: 222374 artists left
1530511896671: 222324 artists left
1530511897672: 222274 artists left
1530511898673: 222224 artists left
1530511899675: 222174 artists left
1530511900678: 222124 artists left
1530511901680: 222074 artists left
1530511902683: 222024 artists left
1530511903685: 221974 artists left
1530511904687: 221924 artists left
1530511905690: 221874 artists left
1530511906692: 221824 artists left
1530511907694: 221774 artists left
1530511908697: 221724 artists left
1530511909699: 221674 artists left
1530511910702: 221624 artists left
1530511911704: 221574 artists left
1530511912706: 221524 artists left
1530511913708: 221474 artists left
1530511914710: 221424 artists left
1530511915713: 221374 artists left
1530511916714: 221324 artists left
1530511917715: 221274 artists left
1530511918718: 221224 artists left
1530511919721: 221174 artists left
1530511920722: 221124 artists left
1530511921724: 221074 artists left
1530511922725: 221024 artists left
1530511923726: 220974 artists left
1530511924729: 220924 artists left
1530511925730: 220874 artists left
1530511926730: 220824 artists left
1530511927732: 220774 artists left
1530511928733: 220724 artists left
1530511929736: 220674 artists left
1530511930737: 220624 artists left
1530511931739: 220574 artists left
1530511932741: 220524 artists left
1530511933743: 220474 artists left
1530511934747: 220424 artists left
1530511935749: 220374 artists left
1530511936751: 220324 artists left
1530511937752: 220274 artists left
1530511938753: 220224 artists left
1530511939756: 220174 artists left
1530511940758: 220124 artists left
1530511941759: 220074 artists left
1530511942762: 220024 artists left
1530511943764: 219974 artists left
1530511944767: 219924 artists left
1530511945770: 219874 artists left
1530511946772: 219824 artists left
1530511947773: 219774 artists left
1530511948775: 219724 artists left
1530511949780: 219674 artists left
1530511950781: 219624 artists left
1530511951783: 219574 artists left
1530511952785: 219524 artists left
1530511953787: 219474 artists left
1530511954799: 219424 artists left
1530511955800: 219374 artists left
1530511956801: 219324 artists left
1530511957804: 219274 artists left
1530511958806: 219224 artists left
1530511959811: 219174 artists left
1530511960812: 219124 artists left
1530511961814: 219074 artists left
1530511962816: 219024 artists left
1530511963817: 218974 artists left
1530511964820: 218924 artists left
1530511965822: 218874 artists left
1530511966823: 218824 artists left
1530511967825: 218774 artists left
1530511968827: 218724 artists left
1530511969831: 218674 artists left
1530511970833: 218624 artists left
1530511971835: 218574 artists left
1530511972837: 218524 artists left
1530511973839: 218474 artists left
1530511974843: 218424 artists left
1530511975845: 218374 artists left
1530511976846: 218324 artists left
1530511977848: 218274 artists left
1530511978850: 218224 artists left
1530511979854: 218174 artists left
1530511980855: 218124 artists left
1530511981856: 218074 artists left
1530511982859: 218024 artists left
1530511983861: 217974 artists left
1530511984863: 217924 artists left
1530511985866: 217874 artists left
1530511986867: 217824 artists left
1530511987870: 217774 artists left
1530511988871: 217724 artists left
1530511989875: 217674 artists left
1530511990878: 217624 artists left
1530511991880: 217574 artists left
1530511992881: 217524 artists left
1530511993883: 217474 artists left
1530511994888: 217424 artists left
1530511995890: 217374 artists left
1530511996891: 217324 artists left
1530511997893: 217274 artists left
1530511998894: 217224 artists left
1530511999898: 217174 artists left
1530512000901: 217124 artists left
1530512001903: 217074 artists left
1530512002904: 217024 artists left
1530512003906: 216974 artists left
1530512004910: 216924 artists left
1530512005912: 216874 artists left
1530512006914: 216824 artists left
1530512007916: 216774 artists left
1530512008917: 216724 artists left
1530512009922: 216674 artists left
1530512010923: 216624 artists left
1530512011925: 216574 artists left
1530512012927: 216524 artists left
1530512013929: 216474 artists left
1530512014934: 216424 artists left
1530512015935: 216374 artists left
1530512016936: 216324 artists left
1530512017939: 216274 artists left
1530512018940: 216224 artists left
1530512019943: 216174 artists left
1530512020946: 216124 artists left
1530512021948: 216074 artists left
1530512022949: 216024 artists left
1530512023951: 215974 artists left
1530512024954: 215924 artists left
1530512025956: 215874 artists left
1530512026957: 215824 artists left
1530512027958: 215774 artists left
1530512028960: 215724 artists left
1530512029964: 215674 artists left
1530512030966: 215624 artists left
1530512031967: 215574 artists left
1530512032968: 215524 artists left
1530512033971: 215474 artists left
1530512034976: 215424 artists left
1530512035977: 215374 artists left
1530512036979: 215324 artists left
1530512037982: 215274 artists left
1530512038984: 215224 artists left
1530512039988: 215174 artists left
1530512040990: 215124 artists left
1530512041991: 215074 artists left
1530512042993: 215024 artists left
1530512043994: 214974 artists left
1530512044999: 214924 artists left
1530512046000: 214874 artists left
1530512047002: 214824 artists left
1530512048005: 214774 artists left
1530512049006: 214724 artists left
1530512050007: 214674 artists left
1530512051008: 214624 artists left
1530512052009: 214574 artists left
1530512053011: 214524 artists left
1530512054013: 214474 artists left
1530512055014: 214424 artists left
1530512056017: 214374 artists left
1530512057018: 214324 artists left
1530512058020: 214274 artists left
1530512059022: 214224 artists left
1530512060024: 214174 artists left
1530512061028: 214124 artists left
1530512062037: 214074 artists left
1530512063039: 214024 artists left
1530512064041: 213974 artists left
1530512065042: 213924 artists left
1530512066045: 213874 artists left
1530512067046: 213824 artists left
1530512068048: 213774 artists left
1530512069050: 213724 artists left
1530512070052: 213674 artists left
1530512071056: 213624 artists left
1530512072058: 213574 artists left
1530512073059: 213524 artists left
1530512074060: 213474 artists left
1530512075062: 213424 artists left
1530512076066: 213374 artists left
1530512077067: 213324 artists left
1530512078068: 213274 artists left
1530512079070: 213224 artists left
1530512080072: 213174 artists left
1530512081074: 213124 artists left
1530512082076: 213074 artists left
1530512083077: 213024 artists left
1530512084078: 212974 artists left
1530512085079: 212924 artists left
1530512086082: 212874 artists left
1530512087084: 212824 artists left
1530512088085: 212774 artists left
1530512089088: 212724 artists left
1530512090090: 212674 artists left
1530512091092: 212624 artists left
1530512092094: 212574 artists left
1530512093095: 212524 artists left
1530512094097: 212474 artists left
1530512095098: 212424 artists left
1530512096100: 212374 artists left
1530512097102: 212324 artists left
1530512098103: 212274 artists left
1530512099105: 212224 artists left
1530512100106: 212174 artists left
1530512101109: 212124 artists left
1530512102113: 212074 artists left
1530512103114: 212024 artists left
1530512104116: 211974 artists left
1530512105118: 211924 artists left
1530512106120: 211874 artists left
1530512107121: 211824 artists left
1530512108124: 211774 artists left
1530512109125: 211724 artists left
1530512110127: 211674 artists left
1530512111129: 211624 artists left
1530512112131: 211574 artists left
1530512113133: 211524 artists left
1530512114134: 211474 artists left
1530512115138: 211424 artists left
1530512116140: 211374 artists left
1530512117141: 211324 artists left
1530512118142: 211274 artists left
1530512119144: 211224 artists left
1530512120147: 211174 artists left
1530512121150: 211124 artists left
1530512122151: 211074 artists left
1530512123153: 211024 artists left
1530512124155: 210974 artists left
1530512125156: 210924 artists left
1530512126159: 210874 artists left
1530512127160: 210824 artists left
1530512128161: 210774 artists left
1530512129162: 210724 artists left
1530512130164: 210674 artists left
1530512131168: 210624 artists left
1530512132170: 210574 artists left
1530512133172: 210524 artists left
1530512134173: 210474 artists left
1530512135174: 210424 artists left
1530512136177: 210374 artists left
1530512137179: 210324 artists left
1530512138181: 210274 artists left
1530512139183: 210224 artists left
1530512140185: 210174 artists left
1530512141187: 210124 artists left
1530512142189: 210074 artists left
1530512143193: 210024 artists left
1530512144194: 209974 artists left
1530512145195: 209924 artists left
1530512146201: 209874 artists left
1530512147202: 209824 artists left
1530512148204: 209774 artists left
1530512149207: 209724 artists left
1530512150210: 209674 artists left
1530512151212: 209624 artists left
1530512152214: 209574 artists left
1530512153216: 209524 artists left
1530512154217: 209474 artists left
1530512155219: 209424 artists left
1530512156224: 209374 artists left
1530512157225: 209324 artists left
1530512158227: 209274 artists left
1530512159228: 209224 artists left
1530512160229: 209174 artists left
1530512161234: 209124 artists left
1530512162235: 209074 artists left
1530512163237: 209024 artists left
1530512164239: 208974 artists left
1530512165242: 208924 artists left
1530512166245: 208874 artists left
1530512167246: 208824 artists left
1530512168249: 208774 artists left
1530512169250: 208724 artists left
1530512170252: 208674 artists left
1530512171256: 208624 artists left
1530512172257: 208574 artists left
1530512173260: 208524 artists left
1530512174265: 208474 artists left
1530512175266: 208424 artists left
1530512176269: 208374 artists left
1530512177270: 208324 artists left
1530512178272: 208274 artists left
1530512179275: 208224 artists left
1530512180277: 208174 artists left
1530512181279: 208124 artists left
1530512182280: 208074 artists left
1530512183282: 208024 artists left
1530512184284: 207974 artists left
1530512185285: 207924 artists left
1530512186288: 207874 artists left
1530512187289: 207824 artists left
1530512188290: 207774 artists left
1530512189292: 207724 artists left
1530512190293: 207674 artists left
1530512191297: 207624 artists left
1530512192299: 207574 artists left
1530512193300: 207524 artists left
1530512194302: 207474 artists left
1530512195304: 207424 artists left
1530512196308: 207374 artists left
1530512197309: 207324 artists left
1530512198311: 207274 artists left
1530512199312: 207224 artists left
1530512200314: 207174 artists left
