Starting data collection at: 1521266401805
Connecting to database...
Connected
Spotify access token retrieved
1521267398256: 53227 artists left
1521267399258: 53177 artists left
1521267400260: 53127 artists left
1521267401266: 53077 artists left
1521267402269: 53027 artists left
1521267403271: 52977 artists left
1521267404273: 52927 artists left
1521267405274: 52877 artists left
1521267406276: 52827 artists left
1521267407278: 52777 artists left
1521267408280: 52727 artists left
1521267409281: 52677 artists left
1521267410283: 52627 artists left
1521267411284: 52577 artists left
1521267412288: 52527 artists left
1521267413290: 52477 artists left
1521267414292: 52427 artists left
1521267415294: 52377 artists left
1521267416294: 52327 artists left
1521267417298: 52277 artists left
1521267418299: 52227 artists left
1521267419300: 52177 artists left
1521267420301: 52127 artists left
1521267421302: 52077 artists left
1521267422305: 52027 artists left
1521267423306: 51977 artists left
1521267424308: 51927 artists left
1521267425310: 51877 artists left
1521267426314: 51827 artists left
1521267427316: 51777 artists left
1521267428318: 51727 artists left
1521267429320: 51677 artists left
1521267430322: 51627 artists left
1521267431324: 51577 artists left
1521267432326: 51527 artists left
1521267433327: 51477 artists left
1521267434329: 51427 artists left
1521267435331: 51377 artists left
1521267436333: 51327 artists left
1521267437336: 51277 artists left
1521267438338: 51227 artists left
1521267439340: 51177 artists left
1521267440341: 51127 artists left
1521267441342: 51077 artists left
1521267442345: 51027 artists left
1521267443347: 50977 artists left
1521267444348: 50927 artists left
1521267445350: 50877 artists left
1521267446351: 50827 artists left
1521267447353: 50777 artists left
1521267448354: 50727 artists left
1521267449355: 50677 artists left
1521267450356: 50627 artists left
1521267451357: 50577 artists left
1521267452359: 50527 artists left
1521267453360: 50477 artists left
1521267454361: 50427 artists left
1521267455366: 50377 artists left
1521267456368: 50327 artists left
1521267457371: 50277 artists left
1521267458371: 50227 artists left
1521267459372: 50177 artists left
1521267460373: 50127 artists left
1521267461376: 50077 artists left
1521267462379: 50027 artists left
1521267463380: 49977 artists left
1521267464381: 49927 artists left
1521267465382: 49877 artists left
1521267466383: 49827 artists left
1521267467385: 49777 artists left
1521267468386: 49727 artists left
1521267469387: 49677 artists left
1521267470388: 49627 artists left
1521267471388: 49577 artists left
1521267472393: 49527 artists left
1521267473394: 49477 artists left
1521267474395: 49427 artists left
1521267475396: 49377 artists left
1521267476397: 49327 artists left
1521267477399: 49277 artists left
1521267478400: 49227 artists left
1521267479400: 49177 artists left
1521267480401: 49127 artists left
1521267481402: 49077 artists left
1521267482406: 49027 artists left
1521267483407: 48977 artists left
1521267484408: 48927 artists left
1521267485409: 48877 artists left
1521267486409: 48827 artists left
1521267487412: 48777 artists left
1521267488413: 48727 artists left
1521267489414: 48677 artists left
1521267490416: 48627 artists left
1521267491417: 48577 artists left
1521267492419: 48527 artists left
1521267493420: 48477 artists left
1521267494421: 48427 artists left
1521267495421: 48377 artists left
1521267496422: 48327 artists left
1521267497424: 48277 artists left
1521267498425: 48227 artists left
1521267499426: 48177 artists left
1521267500427: 48127 artists left
1521267501428: 48077 artists left
1521267502431: 48027 artists left
1521267503432: 47977 artists left
1521267504433: 47927 artists left
1521267505437: 47877 artists left
1521267506438: 47827 artists left
1521267507440: 47777 artists left
1521267508441: 47727 artists left
1521267509441: 47677 artists left
1521267510442: 47627 artists left
1521267511443: 47577 artists left
1521267512445: 47527 artists left
1521267513446: 47477 artists left
1521267514446: 47427 artists left
1521267515448: 47377 artists left
1521267516449: 47327 artists left
1521267517451: 47277 artists left
1521267518453: 47227 artists left
1521267519454: 47177 artists left
1521267520455: 47127 artists left
1521267521456: 47077 artists left
1521267522458: 47027 artists left
1521267523459: 46977 artists left
1521267524460: 46927 artists left
1521267525461: 46877 artists left
1521267526462: 46827 artists left
1521267527464: 46777 artists left
1521267528465: 46727 artists left
1521267529466: 46677 artists left
1521267530467: 46627 artists left
1521267531468: 46577 artists left
1521267532470: 46527 artists left
1521267533471: 46477 artists left
1521267534472: 46427 artists left
1521267535473: 46377 artists left
1521267536474: 46327 artists left
1521267537476: 46277 artists left
1521267538477: 46227 artists left
1521267539480: 46177 artists left
1521267540481: 46127 artists left
1521267541482: 46077 artists left
1521267542484: 46027 artists left
1521267543485: 45977 artists left
1521267544486: 45927 artists left
1521267545487: 45877 artists left
1521267546488: 45827 artists left
1521267547490: 45777 artists left
1521267548491: 45727 artists left
1521267549492: 45677 artists left
1521267550493: 45627 artists left
1521267551494: 45577 artists left
1521267552498: 45527 artists left
1521267553499: 45477 artists left
1521267554500: 45427 artists left
1521267555501: 45377 artists left
1521267556502: 45327 artists left
1521267557504: 45277 artists left
1521267558503: 45227 artists left
1521267559504: 45177 artists left
1521267560507: 45127 artists left
1521267561508: 45077 artists left
1521267562510: 45027 artists left
1521267563511: 44977 artists left
1521267564512: 44927 artists left
1521267565513: 44877 artists left
1521267566514: 44827 artists left
1521267567516: 44777 artists left
1521267568517: 44727 artists left
1521267569518: 44677 artists left
1521267570519: 44627 artists left
1521267571520: 44577 artists left
1521267572523: 44527 artists left
1521267573524: 44477 artists left
1521267574525: 44427 artists left
1521267575526: 44377 artists left
1521267576527: 44327 artists left
1521267577530: 44277 artists left
1521267578531: 44227 artists left
1521267579532: 44177 artists left
1521267580533: 44127 artists left
1521267581535: 44077 artists left
1521267582537: 44027 artists left
1521267583537: 43977 artists left
1521267584538: 43927 artists left
1521267585539: 43877 artists left
1521267586540: 43827 artists left
1521267587542: 43777 artists left
1521267588542: 43727 artists left
1521267589545: 43677 artists left
1521267590546: 43627 artists left
1521267591547: 43577 artists left
1521267592549: 43527 artists left
1521267593550: 43477 artists left
1521267594551: 43427 artists left
1521267595552: 43377 artists left
1521267596553: 43327 artists left
1521267597556: 43277 artists left
1521267598557: 43227 artists left
1521267599561: 43177 artists left
1521267600562: 43127 artists left
1521267601563: 43077 artists left
1521267602565: 43027 artists left
1521267603567: 42977 artists left
1521267604569: 42927 artists left
1521267605570: 42877 artists left
1521267606572: 42827 artists left
1521267607575: 42777 artists left
1521267608576: 42727 artists left
1521267609578: 42677 artists left
1521267610580: 42627 artists left
1521267611582: 42577 artists left
1521267612583: 42527 artists left
1521267613584: 42477 artists left
1521267614586: 42427 artists left
1521267615590: 42377 artists left
1521267616591: 42327 artists left
1521267617597: 42277 artists left
1521267618601: 42227 artists left
1521267619603: 42177 artists left
1521267620605: 42127 artists left
1521267621606: 42077 artists left
1521267622608: 42027 artists left
1521267623611: 41977 artists left
1521267624613: 41927 artists left
1521267625615: 41877 artists left
1521267626622: 41827 artists left
1521267627624: 41777 artists left
1521267628626: 41727 artists left
1521267629628: 41677 artists left
1521267630630: 41627 artists left
1521267631632: 41577 artists left
1521267632634: 41527 artists left
1521267633637: 41477 artists left
1521267634639: 41427 artists left
1521267635641: 41377 artists left
1521267636642: 41327 artists left
1521267637644: 41277 artists left
1521267638646: 41227 artists left
1521267639647: 41177 artists left
1521267640649: 41127 artists left
1521267641651: 41077 artists left
1521267642653: 41027 artists left
1521267643656: 40977 artists left
1521267644658: 40927 artists left
1521267645659: 40877 artists left
1521267646661: 40827 artists left
1521267647663: 40777 artists left
1521267648665: 40727 artists left
1521267649666: 40677 artists left
1521267650668: 40627 artists left
1521267651669: 40577 artists left
1521267652671: 40527 artists left
1521267653674: 40477 artists left
1521267654675: 40427 artists left
1521267655677: 40377 artists left
1521267656678: 40327 artists left
1521267657680: 40277 artists left
1521267658682: 40227 artists left
1521267659683: 40177 artists left
1521267660684: 40127 artists left
1521267661686: 40077 artists left
1521267662687: 40027 artists left
1521267663690: 39977 artists left
1521267664692: 39927 artists left
1521267665694: 39877 artists left
1521267666696: 39827 artists left
1521267667698: 39777 artists left
1521267668701: 39727 artists left
1521267669703: 39677 artists left
1521267670705: 39627 artists left
1521267671707: 39577 artists left
1521267672709: 39527 artists left
1521267673712: 39477 artists left
1521267674713: 39427 artists left
1521267675714: 39377 artists left
1521267676716: 39327 artists left
1521267677718: 39277 artists left
1521267678721: 39227 artists left
1521267679723: 39177 artists left
1521267680725: 39127 artists left
1521267681727: 39077 artists left
1521267682728: 39027 artists left
1521267683731: 38977 artists left
1521267684733: 38927 artists left
1521267685735: 38877 artists left
1521267686737: 38827 artists left
1521267687739: 38777 artists left
1521267688741: 38727 artists left
1521267689743: 38677 artists left
1521267690745: 38627 artists left
1521267691746: 38577 artists left
1521267692748: 38527 artists left
1521267693751: 38477 artists left
1521267694753: 38427 artists left
1521267695755: 38377 artists left
1521267696757: 38327 artists left
1521267697759: 38277 artists left
1521267698761: 38227 artists left
1521267699763: 38177 artists left
1521267700765: 38127 artists left
1521267701767: 38077 artists left
1521267702768: 38027 artists left
1521267703772: 37977 artists left
1521267704774: 37927 artists left
1521267705776: 37877 artists left
1521267706777: 37827 artists left
1521267707779: 37777 artists left
1521267708782: 37727 artists left
1521267709784: 37677 artists left
1521267710786: 37627 artists left
1521267711788: 37577 artists left
1521267712790: 37527 artists left
1521267713793: 37477 artists left
1521267714794: 37427 artists left
1521267715795: 37377 artists left
1521267716797: 37327 artists left
1521267717798: 37277 artists left
1521267718801: 37227 artists left
1521267719803: 37177 artists left
1521267720804: 37127 artists left
1521267721806: 37077 artists left
1521267722807: 37027 artists left
1521267723810: 36977 artists left
1521267724811: 36927 artists left
1521267725813: 36877 artists left
1521267726815: 36827 artists left
1521267727817: 36777 artists left
1521267728820: 36727 artists left
1521267729821: 36677 artists left
1521267730822: 36627 artists left
1521267731824: 36577 artists left
1521267732825: 36527 artists left
1521267733827: 36477 artists left
1521267734829: 36427 artists left
1521267735831: 36377 artists left
1521267736832: 36327 artists left
1521267737834: 36277 artists left
1521267738836: 36227 artists left
1521267739838: 36177 artists left
1521267740840: 36127 artists left
1521267741841: 36077 artists left
1521267742843: 36027 artists left
1521267743845: 35977 artists left
1521267744847: 35927 artists left
1521267745849: 35877 artists left
1521267746850: 35827 artists left
1521267747852: 35777 artists left
1521267748854: 35727 artists left
1521267749856: 35677 artists left
1521267750857: 35627 artists left
1521267751858: 35577 artists left
1521267752859: 35527 artists left
1521267753862: 35477 artists left
1521267754864: 35427 artists left
1521267755866: 35377 artists left
1521267756867: 35327 artists left
1521267757871: 35277 artists left
1521267758873: 35227 artists left
1521267759875: 35177 artists left
1521267760877: 35127 artists left
1521267761879: 35077 artists left
1521267762880: 35027 artists left
1521267763884: 34977 artists left
1521267764885: 34927 artists left
1521267765887: 34877 artists left
1521267766889: 34827 artists left
1521267767891: 34777 artists left
1521267768894: 34727 artists left
1521267769896: 34677 artists left
1521267770897: 34627 artists left
1521267771899: 34577 artists left
1521267772901: 34527 artists left
1521267773904: 34477 artists left
1521267774906: 34427 artists left
1521267775908: 34377 artists left
1521267776910: 34327 artists left
1521267777912: 34277 artists left
1521267778916: 34227 artists left
1521267779918: 34177 artists left
1521267780920: 34127 artists left
1521267781922: 34077 artists left
1521267782924: 34027 artists left
1521267783926: 33977 artists left
1521267784928: 33927 artists left
1521267785930: 33877 artists left
1521267786931: 33827 artists left
1521267787933: 33777 artists left
1521267788936: 33727 artists left
1521267789938: 33677 artists left
1521267790940: 33627 artists left
1521267791942: 33577 artists left
1521267792944: 33527 artists left
1521267793947: 33477 artists left
1521267794949: 33427 artists left
1521267795950: 33377 artists left
1521267796952: 33327 artists left
1521267797954: 33277 artists left
1521267798956: 33227 artists left
1521267799958: 33177 artists left
1521267800960: 33127 artists left
1521267801962: 33077 artists left
1521267802963: 33027 artists left
1521267803965: 32977 artists left
1521267804967: 32927 artists left
1521267805969: 32877 artists left
1521267806971: 32827 artists left
1521267807972: 32777 artists left
1521267808974: 32727 artists left
1521267809976: 32677 artists left
1521267810977: 32627 artists left
1521267811979: 32577 artists left
1521267812980: 32527 artists left
1521267813984: 32477 artists left
1521267814986: 32427 artists left
1521267815988: 32377 artists left
1521267816989: 32327 artists left
1521267817990: 32277 artists left
1521267818993: 32227 artists left
1521267819995: 32177 artists left
1521267820997: 32127 artists left
1521267821998: 32077 artists left
1521267823000: 32027 artists left
1521267824003: 31977 artists left
1521267825004: 31927 artists left
1521267826006: 31877 artists left
1521267827008: 31827 artists left
1521267828009: 31777 artists left
1521267829011: 31727 artists left
1521267830015: 31677 artists left
1521267831016: 31627 artists left
1521267832018: 31577 artists left
1521267833019: 31527 artists left
1521267834021: 31477 artists left
1521267835023: 31427 artists left
1521267836025: 31377 artists left
1521267837027: 31327 artists left
1521267838028: 31277 artists left
1521267839031: 31227 artists left
1521267840032: 31177 artists left
1521267841034: 31127 artists left
1521267842036: 31077 artists left
1521267843038: 31027 artists left
1521267844041: 30977 artists left
1521267845042: 30927 artists left
1521267846043: 30877 artists left
1521267847045: 30827 artists left
1521267848047: 30777 artists left
1521267849051: 30727 artists left
1521267850053: 30677 artists left
1521267851053: 30627 artists left
1521267852054: 30577 artists left
1521267853055: 30527 artists left
1521267854058: 30477 artists left
1521267855059: 30427 artists left
1521267856060: 30377 artists left
1521267857062: 30327 artists left
1521267858063: 30277 artists left
1521267859067: 30227 artists left
1521267860069: 30177 artists left
1521267861071: 30127 artists left
1521267862073: 30077 artists left
1521267863075: 30027 artists left
1521267864078: 29977 artists left
1521267865080: 29927 artists left
1521267866082: 29877 artists left
1521267867083: 29827 artists left
1521267868085: 29777 artists left
1521267869088: 29727 artists left
1521267870089: 29677 artists left
1521267871091: 29627 artists left
1521267872093: 29577 artists left
1521267873095: 29527 artists left
1521267874098: 29477 artists left
1521267875100: 29427 artists left
1521267876102: 29377 artists left
1521267877104: 29327 artists left
1521267878105: 29277 artists left
1521267879109: 29227 artists left
1521267880111: 29177 artists left
1521267881113: 29127 artists left
1521267882115: 29077 artists left
1521267883117: 29027 artists left
1521267884121: 28977 artists left
1521267885123: 28927 artists left
1521267886125: 28877 artists left
1521267887127: 28827 artists left
1521267888129: 28777 artists left
1521267889133: 28727 artists left
1521267890135: 28677 artists left
1521267891137: 28627 artists left
1521267892138: 28577 artists left
1521267893139: 28527 artists left
1521267894143: 28477 artists left
1521267895144: 28427 artists left
1521267896146: 28377 artists left
1521267897147: 28327 artists left
1521267898149: 28277 artists left
1521267899152: 28227 artists left
1521267900153: 28177 artists left
1521267901154: 28127 artists left
1521267902156: 28077 artists left
1521267903158: 28027 artists left
1521267904160: 27977 artists left
1521267905162: 27927 artists left
1521267906163: 27877 artists left
1521267907164: 27827 artists left
1521267908169: 27777 artists left
1521267909171: 27727 artists left
1521267910172: 27677 artists left
1521267911174: 27627 artists left
1521267912176: 27577 artists left
1521267913178: 27527 artists left
1521267914180: 27477 artists left
1521267915181: 27427 artists left
1521267916183: 27377 artists left
1521267917185: 27327 artists left
1521267918188: 27277 artists left
1521267919189: 27227 artists left
1521267920190: 27177 artists left
1521267921191: 27127 artists left
1521267922193: 27077 artists left
1521267923197: 27027 artists left
1521267924198: 26977 artists left
1521267925199: 26927 artists left
1521267926200: 26877 artists left
1521267927202: 26827 artists left
1521267928205: 26777 artists left
1521267929211: 26727 artists left
1521267930213: 26677 artists left
1521267931215: 26627 artists left
1521267932217: 26577 artists left
1521267933220: 26527 artists left
1521267934221: 26477 artists left
1521267935223: 26427 artists left
1521267936224: 26377 artists left
1521267937225: 26327 artists left
1521267938228: 26277 artists left
1521267939230: 26227 artists left
1521267940231: 26177 artists left
1521267941232: 26127 artists left
1521267942237: 26077 artists left
1521267943240: 26027 artists left
1521267944242: 25977 artists left
1521267945244: 25927 artists left
1521267946245: 25877 artists left
1521267947246: 25827 artists left
1521267948248: 25777 artists left
1521267949250: 25727 artists left
1521267950250: 25677 artists left
1521267951251: 25627 artists left
1521267952252: 25577 artists left
1521267953256: 25527 artists left
1521267954257: 25477 artists left
1521267955258: 25427 artists left
1521267956260: 25377 artists left
1521267957261: 25327 artists left
1521267958265: 25277 artists left
1521267959266: 25227 artists left
1521267960267: 25177 artists left
1521267961268: 25127 artists left
1521267962270: 25077 artists left
1521267963272: 25027 artists left
1521267964273: 24977 artists left
1521267965275: 24927 artists left
1521267966276: 24877 artists left
1521267967277: 24827 artists left
1521267968280: 24777 artists left
1521267969281: 24727 artists left
1521267970283: 24677 artists left
1521267971285: 24627 artists left
1521267972287: 24577 artists left
1521267973290: 24527 artists left
1521267974291: 24477 artists left
1521267975292: 24427 artists left
1521267976293: 24377 artists left
1521267977295: 24327 artists left
1521267978297: 24277 artists left
1521267979299: 24227 artists left
1521267980301: 24177 artists left
1521267981304: 24127 artists left
1521267982306: 24077 artists left
1521267983309: 24027 artists left
1521267984311: 23977 artists left
1521267985313: 23927 artists left
1521267986315: 23877 artists left
1521267987315: 23827 artists left
1521267988317: 23777 artists left
1521267989321: 23727 artists left
1521267990322: 23677 artists left
1521267991323: 23627 artists left
1521267992326: 23577 artists left
1521267993329: 23527 artists left
1521267994336: 23477 artists left
1521267995339: 23427 artists left
1521267996341: 23377 artists left
1521267997342: 23327 artists left
1521267998346: 23277 artists left
1521267999347: 23227 artists left
1521268000349: 23177 artists left
1521268001351: 23127 artists left
1521268002353: 23077 artists left
1521268003355: 23027 artists left
1521268004356: 22977 artists left
1521268005357: 22927 artists left
1521268006361: 22877 artists left
1521268007362: 22827 artists left
1521268008366: 22777 artists left
1521268009368: 22727 artists left
1521268010369: 22677 artists left
1521268011371: 22627 artists left
1521268012372: 22577 artists left
1521268013375: 22527 artists left
1521268014377: 22477 artists left
1521268015379: 22427 artists left
1521268016381: 22377 artists left
1521268017384: 22327 artists left
1521268018386: 22277 artists left
1521268019387: 22227 artists left
1521268020391: 22177 artists left
1521268021393: 22127 artists left
1521268022395: 22077 artists left
1521268023398: 22027 artists left
1521268024400: 21977 artists left
1521268025402: 21927 artists left
1521268026403: 21877 artists left
1521268027405: 21827 artists left
1521268028407: 21777 artists left
1521268029409: 21727 artists left
1521268030411: 21677 artists left
1521268031413: 21627 artists left
1521268032415: 21577 artists left
1521268033418: 21527 artists left
1521268034419: 21477 artists left
1521268035421: 21427 artists left
1521268036423: 21377 artists left
1521268037425: 21327 artists left
1521268038428: 21277 artists left
1521268039431: 21227 artists left
1521268040433: 21177 artists left
1521268041434: 21127 artists left
1521268042436: 21077 artists left
1521268043438: 21027 artists left
1521268044439: 20977 artists left
1521268045440: 20927 artists left
1521268046441: 20877 artists left
1521268047443: 20827 artists left
1521268048446: 20777 artists left
1521268049447: 20727 artists left
1521268050448: 20677 artists left
1521268051449: 20627 artists left
1521268052450: 20577 artists left
1521268053452: 20527 artists left
1521268054453: 20477 artists left
1521268055454: 20427 artists left
1521268056455: 20377 artists left
1521268057456: 20327 artists left
1521268058459: 20277 artists left
1521268059460: 20227 artists left
1521268060462: 20177 artists left
1521268061462: 20127 artists left
1521268062464: 20077 artists left
1521268063466: 20027 artists left
1521268064467: 19977 artists left
1521268065468: 19927 artists left
1521268066470: 19877 artists left
1521268067471: 19827 artists left
1521268068473: 19777 artists left
1521268069474: 19727 artists left
1521268070475: 19677 artists left
1521268071476: 19627 artists left
1521268072477: 19577 artists left
1521268073481: 19527 artists left
1521268074481: 19477 artists left
1521268075482: 19427 artists left
1521268076486: 19377 artists left
1521268077487: 19327 artists left
1521268078490: 19277 artists left
1521268079491: 19227 artists left
1521268080492: 19177 artists left
1521268081494: 19127 artists left
1521268082496: 19077 artists left
1521268083498: 19027 artists left
1521268084499: 18977 artists left
1521268085500: 18927 artists left
1521268086501: 18877 artists left
1521268087502: 18827 artists left
1521268088505: 18777 artists left
1521268089505: 18727 artists left
1521268090507: 18677 artists left
1521268091507: 18627 artists left
1521268092508: 18577 artists left
1521268093512: 18527 artists left
1521268094514: 18477 artists left
1521268095515: 18427 artists left
1521268096517: 18377 artists left
1521268097517: 18327 artists left
1521268098519: 18277 artists left
1521268099520: 18227 artists left
1521268100521: 18177 artists left
1521268101522: 18127 artists left
1521268102523: 18077 artists left
1521268103525: 18027 artists left
1521268104526: 17977 artists left
1521268105527: 17927 artists left
1521268106528: 17877 artists left
1521268107529: 17827 artists left
1521268108532: 17777 artists left
1521268109532: 17727 artists left
1521268110533: 17677 artists left
1521268111535: 17627 artists left
1521268112535: 17577 artists left
1521268113537: 17527 artists left
1521268114538: 17477 artists left
1521268115539: 17427 artists left
1521268116540: 17377 artists left
1521268117542: 17327 artists left
1521268118544: 17277 artists left
1521268119545: 17227 artists left
1521268120546: 17177 artists left
1521268121547: 17127 artists left
1521268122548: 17077 artists left
1521268123550: 17027 artists left
1521268124552: 16977 artists left
1521268125554: 16927 artists left
1521268126554: 16877 artists left
1521268127556: 16827 artists left
1521268128558: 16777 artists left
1521268129559: 16727 artists left
1521268130560: 16677 artists left
1521268131561: 16627 artists left
1521268132562: 16577 artists left
1521268133564: 16527 artists left
1521268134565: 16477 artists left
1521268135566: 16427 artists left
1521268136567: 16377 artists left
1521268137568: 16327 artists left
1521268138570: 16277 artists left
1521268139571: 16227 artists left
1521268140572: 16177 artists left
1521268141573: 16127 artists left
1521268142574: 16077 artists left
1521268143577: 16027 artists left
1521268144577: 15977 artists left
1521268145578: 15927 artists left
1521268146579: 15877 artists left
1521268147580: 15827 artists left
1521268148582: 15777 artists left
1521268149583: 15727 artists left
1521268150585: 15677 artists left
1521268151586: 15627 artists left
1521268152587: 15577 artists left
1521268153589: 15527 artists left
1521268154590: 15477 artists left
1521268155591: 15427 artists left
1521268156592: 15377 artists left
1521268157593: 15327 artists left
1521268158596: 15277 artists left
1521268159597: 15227 artists left
1521268160600: 15177 artists left
1521268161601: 15127 artists left
1521268162602: 15077 artists left
1521268163604: 15027 artists left
1521268164605: 14977 artists left
1521268165606: 14927 artists left
1521268166607: 14877 artists left
1521268167608: 14827 artists left
1521268168611: 14777 artists left
1521268169611: 14727 artists left
1521268170612: 14677 artists left
1521268171614: 14627 artists left
1521268172615: 14577 artists left
1521268173617: 14527 artists left
1521268174619: 14477 artists left
1521268175621: 14427 artists left
1521268176622: 14377 artists left
1521268177622: 14327 artists left
1521268178625: 14277 artists left
1521268179627: 14227 artists left
1521268180629: 14177 artists left
1521268181631: 14127 artists left
1521268182632: 14077 artists left
1521268183634: 14027 artists left
1521268184637: 13977 artists left
1521268185638: 13927 artists left
1521268186639: 13877 artists left
1521268187640: 13827 artists left
1521268188643: 13777 artists left
1521268189645: 13727 artists left
1521268190646: 13677 artists left
1521268191648: 13627 artists left
1521268192649: 13577 artists left
1521268193651: 13527 artists left
1521268194653: 13477 artists left
1521268195655: 13427 artists left
1521268196656: 13377 artists left
1521268197657: 13327 artists left
1521268198660: 13277 artists left
1521268199663: 13227 artists left
1521268200666: 13177 artists left
1521268201667: 13127 artists left
1521268202668: 13077 artists left
1521268203670: 13027 artists left
1521268204671: 12977 artists left
1521268205672: 12927 artists left
1521268206673: 12877 artists left
1521268207674: 12827 artists left
1521268208677: 12777 artists left
1521268209678: 12727 artists left
1521268210680: 12677 artists left
1521268211681: 12627 artists left
1521268212682: 12577 artists left
1521268213685: 12527 artists left
1521268214686: 12477 artists left
1521268215687: 12427 artists left
1521268216689: 12377 artists left
1521268217689: 12327 artists left
1521268218692: 12277 artists left
1521268219693: 12227 artists left
1521268220694: 12177 artists left
1521268221695: 12127 artists left
1521268222697: 12077 artists left
1521268223699: 12027 artists left
1521268224701: 11977 artists left
1521268225702: 11927 artists left
1521268226703: 11877 artists left
1521268227704: 11827 artists left
1521268228707: 11777 artists left
1521268229708: 11727 artists left
1521268230709: 11677 artists left
1521268231711: 11627 artists left
1521268232711: 11577 artists left
1521268233713: 11527 artists left
1521268234714: 11477 artists left
1521268235715: 11427 artists left
1521268236718: 11377 artists left
1521268237719: 11327 artists left
1521268238722: 11277 artists left
1521268239723: 11227 artists left
1521268240724: 11177 artists left
1521268241725: 11127 artists left
1521268242726: 11077 artists left
1521268243728: 11027 artists left
1521268244729: 10977 artists left
1521268245730: 10927 artists left
1521268246731: 10877 artists left
1521268247734: 10827 artists left
1521268248737: 10777 artists left
1521268249738: 10727 artists left
1521268250741: 10677 artists left
1521268251742: 10627 artists left
1521268252743: 10577 artists left
1521268253747: 10527 artists left
1521268254749: 10477 artists left
1521268255750: 10427 artists left
1521268256752: 10377 artists left
1521268257753: 10327 artists left
1521268258755: 10277 artists left
1521268259756: 10227 artists left
1521268260758: 10177 artists left
1521268261758: 10127 artists left
1521268262759: 10077 artists left
1521268263762: 10027 artists left
1521268264763: 9977 artists left
1521268265765: 9927 artists left
1521268266766: 9877 artists left
1521268267767: 9827 artists left
1521268268769: 9777 artists left
1521268269770: 9727 artists left
1521268270772: 9677 artists left
1521268271773: 9627 artists left
1521268272774: 9577 artists left
1521268273777: 9527 artists left
1521268274779: 9477 artists left
1521268275780: 9427 artists left
1521268276781: 9377 artists left
1521268277782: 9327 artists left
1521268278784: 9277 artists left
1521268279785: 9227 artists left
1521268280786: 9177 artists left
1521268281787: 9127 artists left
1521268282788: 9077 artists left
1521268283790: 9027 artists left
1521268284792: 8977 artists left
1521268285793: 8927 artists left
1521268286794: 8877 artists left
1521268287796: 8827 artists left
1521268288798: 8777 artists left
1521268289800: 8727 artists left
1521268290802: 8677 artists left
1521268291804: 8627 artists left
1521268292806: 8577 artists left
1521268293808: 8527 artists left
1521268294810: 8477 artists left
1521268295812: 8427 artists left
1521268296814: 8377 artists left
1521268297816: 8327 artists left
1521268298820: 8277 artists left
1521268299821: 8227 artists left
1521268300823: 8177 artists left
1521268301831: 8127 artists left
1521268302832: 8077 artists left
1521268303835: 8027 artists left
1521268304836: 7977 artists left
1521268305837: 7927 artists left
1521268306839: 7877 artists left
1521268307840: 7827 artists left
1521268308842: 7777 artists left
1521268309843: 7727 artists left
1521268310844: 7677 artists left
1521268311846: 7627 artists left
1521268312846: 7577 artists left
1521268313848: 7527 artists left
1521268314849: 7477 artists left
1521268315851: 7427 artists left
1521268316852: 7377 artists left
1521268317853: 7327 artists left
1521268318855: 7277 artists left
1521268319857: 7227 artists left
1521268320858: 7177 artists left
1521268321859: 7127 artists left
1521268322860: 7077 artists left
1521268323863: 7027 artists left
1521268324864: 6977 artists left
1521268325865: 6927 artists left
1521268326866: 6877 artists left
1521268327868: 6827 artists left
1521268328871: 6777 artists left
1521268329873: 6727 artists left
1521268330875: 6677 artists left
1521268331876: 6627 artists left
1521268332878: 6577 artists left
1521268333881: 6527 artists left
1521268334882: 6477 artists left
1521268335884: 6427 artists left
1521268336886: 6377 artists left
1521268337887: 6327 artists left
1521268338890: 6277 artists left
1521268339890: 6227 artists left
1521268340893: 6177 artists left
1521268341893: 6127 artists left
1521268342895: 6077 artists left
1521268343898: 6027 artists left
1521268344900: 5977 artists left
1521268345901: 5927 artists left
1521268346904: 5877 artists left
1521268347905: 5827 artists left
1521268348909: 5777 artists left
1521268349911: 5727 artists left
1521268350912: 5677 artists left
1521268351914: 5627 artists left
1521268352916: 5577 artists left
1521268353918: 5527 artists left
1521268354919: 5477 artists left
1521268355920: 5427 artists left
1521268356922: 5377 artists left
1521268357923: 5327 artists left
1521268358926: 5277 artists left
1521268359927: 5227 artists left
1521268360929: 5177 artists left
1521268361930: 5127 artists left
1521268362932: 5077 artists left
1521268363935: 5027 artists left
1521268364937: 4977 artists left
1521268365938: 4927 artists left
1521268366940: 4877 artists left
1521268367941: 4827 artists left
1521268368944: 4777 artists left
1521268369946: 4727 artists left
1521268370947: 4677 artists left
1521268371948: 4627 artists left
1521268372949: 4577 artists left
1521268373951: 4527 artists left
1521268374951: 4477 artists left
1521268375952: 4427 artists left
1521268376955: 4377 artists left
1521268377956: 4327 artists left
1521268378958: 4277 artists left
1521268379959: 4227 artists left
1521268380960: 4177 artists left
1521268381962: 4127 artists left
1521268382963: 4077 artists left
1521268383965: 4027 artists left
1521268384965: 3977 artists left
1521268385966: 3927 artists left
1521268386967: 3877 artists left
1521268387968: 3827 artists left
1521268388970: 3777 artists left
1521268389972: 3727 artists left
1521268390972: 3677 artists left
1521268391974: 3627 artists left
1521268392975: 3577 artists left
1521268393977: 3527 artists left
1521268394977: 3477 artists left
1521268395980: 3427 artists left
