Starting data collection at: 1528869603638
Connecting to database...
Connected
Spotify access token retrieved
1528870626770: 207324 artists left
1528870627772: 207274 artists left
1528870628774: 207224 artists left
1528870629778: 207174 artists left
1528870630779: 207124 artists left
1528870631780: 207074 artists left
1528870632782: 207024 artists left
1528870633784: 206974 artists left
1528870634789: 206924 artists left
1528870635791: 206874 artists left
1528870636793: 206824 artists left
1528870637795: 206774 artists left
1528870638796: 206724 artists left
1528870639800: 206674 artists left
1528870640802: 206624 artists left
1528870641804: 206574 artists left
1528870642805: 206524 artists left
1528870643807: 206474 artists left
1528870644809: 206424 artists left
1528870645813: 206374 artists left
1528870646814: 206324 artists left
1528870647817: 206274 artists left
1528870648818: 206224 artists left
1528870649820: 206174 artists left
1528870650821: 206124 artists left
1528870651824: 206074 artists left
1528870652826: 206024 artists left
1528870653827: 205974 artists left
1528870654830: 205924 artists left
1528870655833: 205874 artists left
1528870656835: 205824 artists left
1528870657837: 205774 artists left
1528870658840: 205724 artists left
1528870659842: 205674 artists left
1528870660845: 205624 artists left
1528870661847: 205574 artists left
1528870662850: 205524 artists left
1528870663851: 205474 artists left
1528870664853: 205424 artists left
1528870665855: 205374 artists left
1528870666858: 205324 artists left
1528870667860: 205274 artists left
1528870668861: 205224 artists left
1528870669864: 205174 artists left
1528870670865: 205124 artists left
1528870671868: 205074 artists left
1528870672869: 205024 artists left
1528870673871: 204974 artists left
1528870674874: 204924 artists left
1528870675875: 204874 artists left
1528870676876: 204824 artists left
1528870677879: 204774 artists left
1528870678880: 204724 artists left
1528870679884: 204674 artists left
1528870680886: 204624 artists left
1528870681888: 204574 artists left
1528870682889: 204524 artists left
1528870683891: 204474 artists left
1528870684893: 204424 artists left
1528870685895: 204374 artists left
1528870686897: 204324 artists left
1528870687899: 204274 artists left
1528870688900: 204224 artists left
1528870689904: 204174 artists left
1528870690909: 204124 artists left
1528870691910: 204074 artists left
1528870692911: 204024 artists left
1528870693913: 203974 artists left
1528870694917: 203924 artists left
1528870695918: 203874 artists left
1528870696921: 203824 artists left
1528870697922: 203774 artists left
1528870698925: 203724 artists left
1528870699928: 203674 artists left
1528870700931: 203624 artists left
1528870701932: 203574 artists left
1528870702935: 203524 artists left
1528870703936: 203474 artists left
1528870704940: 203424 artists left
1528870705942: 203374 artists left
1528870706944: 203324 artists left
1528870707947: 203274 artists left
1528870708949: 203224 artists left
1528870709953: 203174 artists left
1528870710954: 203124 artists left
1528870711956: 203074 artists left
1528870712957: 203024 artists left
1528870713959: 202974 artists left
1528870714962: 202924 artists left
1528870715965: 202874 artists left
1528870716966: 202824 artists left
1528870717969: 202774 artists left
1528870718970: 202724 artists left
1528870719974: 202674 artists left
1528870720976: 202624 artists left
1528870721977: 202574 artists left
1528870722978: 202524 artists left
1528870723980: 202474 artists left
1528870724983: 202424 artists left
1528870725985: 202374 artists left
1528870726987: 202324 artists left
1528870727988: 202274 artists left
1528870728991: 202224 artists left
1528870729994: 202174 artists left
1528870730997: 202124 artists left
1528870731998: 202074 artists left
1528870732999: 202024 artists left
1528870734001: 201974 artists left
1528870735004: 201924 artists left
1528870736008: 201874 artists left
1528870737009: 201824 artists left
1528870738011: 201774 artists left
1528870739013: 201724 artists left
1528870740016: 201674 artists left
1528870741017: 201624 artists left
1528870742019: 201574 artists left
1528870743022: 201524 artists left
1528870744023: 201474 artists left
1528870745026: 201424 artists left
1528870746027: 201374 artists left
1528870747029: 201324 artists left
1528870748031: 201274 artists left
1528870749032: 201224 artists left
1528870750035: 201174 artists left
1528870751039: 201124 artists left
1528870752041: 201074 artists left
1528870753042: 201024 artists left
1528870754044: 200974 artists left
1528870755047: 200924 artists left
1528870756051: 200874 artists left
1528870757053: 200824 artists left
1528870758055: 200774 artists left
1528870759059: 200724 artists left
1528870760062: 200674 artists left
1528870761065: 200624 artists left
1528870762066: 200574 artists left
1528870763069: 200524 artists left
1528870764070: 200474 artists left
1528870765074: 200424 artists left
1528870766076: 200374 artists left
1528870767078: 200324 artists left
1528870768079: 200274 artists left
1528870769080: 200224 artists left
1528870770083: 200174 artists left
1528870771085: 200124 artists left
1528870772087: 200074 artists left
1528870773089: 200024 artists left
1528870774091: 199974 artists left
1528870775093: 199924 artists left
1528870776095: 199874 artists left
1528870777096: 199824 artists left
1528870778098: 199774 artists left
1528870779099: 199724 artists left
1528870780102: 199674 artists left
1528870781104: 199624 artists left
1528870782108: 199574 artists left
1528870783109: 199524 artists left
1528870784111: 199474 artists left
1528870785114: 199424 artists left
1528870786117: 199374 artists left
1528870787118: 199324 artists left
1528870788121: 199274 artists left
1528870789125: 199224 artists left
1528870790128: 199174 artists left
1528870791131: 199124 artists left
1528870792132: 199074 artists left
1528870793135: 199024 artists left
1528870794138: 198974 artists left
1528870795141: 198924 artists left
1528870796143: 198874 artists left
1528870797146: 198824 artists left
1528870798147: 198774 artists left
1528870799150: 198724 artists left
1528870800153: 198674 artists left
1528870801155: 198624 artists left
1528870802156: 198574 artists left
1528870803158: 198524 artists left
1528870804160: 198474 artists left
1528870805162: 198424 artists left
1528870806163: 198374 artists left
1528870807165: 198324 artists left
1528870808167: 198274 artists left
1528870809168: 198224 artists left
1528870810171: 198174 artists left
1528870811172: 198124 artists left
1528870812173: 198074 artists left
1528870813176: 198024 artists left
1528870814179: 197974 artists left
1528870815181: 197924 artists left
1528870816182: 197874 artists left
1528870817184: 197824 artists left
1528870818186: 197774 artists left
1528870819188: 197724 artists left
1528870820192: 197674 artists left
1528870821195: 197624 artists left
1528870822196: 197574 artists left
1528870823198: 197524 artists left
1528870824199: 197474 artists left
1528870825208: 197424 artists left
1528870826211: 197374 artists left
1528870827212: 197324 artists left
1528870828214: 197274 artists left
1528870829215: 197224 artists left
1528870830218: 197174 artists left
1528870831220: 197124 artists left
1528870832222: 197074 artists left
1528870833224: 197024 artists left
1528870834226: 196974 artists left
1528870835228: 196924 artists left
1528870836230: 196874 artists left
1528870837232: 196824 artists left
1528870838235: 196774 artists left
1528870839236: 196724 artists left
1528870840239: 196674 artists left
1528870841240: 196624 artists left
1528870842241: 196574 artists left
1528870843243: 196524 artists left
1528870844244: 196474 artists left
1528870845247: 196424 artists left
1528870846248: 196374 artists left
1528870847253: 196324 artists left
1528870848254: 196274 artists left
1528870849256: 196224 artists left
1528870850259: 196174 artists left
1528870851260: 196124 artists left
1528870852261: 196074 artists left
1528870853264: 196024 artists left
1528870854265: 195974 artists left
1528870855268: 195924 artists left
1528870856270: 195874 artists left
1528870857272: 195824 artists left
1528870858273: 195774 artists left
1528870859276: 195724 artists left
1528870860279: 195674 artists left
1528870861281: 195624 artists left
1528870862283: 195574 artists left
1528870863284: 195524 artists left
1528870864287: 195474 artists left
1528870865290: 195424 artists left
1528870866291: 195374 artists left
1528870867293: 195324 artists left
1528870868294: 195274 artists left
1528870869296: 195224 artists left
1528870870299: 195174 artists left
1528870871300: 195124 artists left
1528870872302: 195074 artists left
1528870873304: 195024 artists left
1528870874307: 194974 artists left
1528870875309: 194924 artists left
1528870876310: 194874 artists left
1528870877312: 194824 artists left
1528870878313: 194774 artists left
1528870879314: 194724 artists left
1528870880318: 194674 artists left
1528870881319: 194624 artists left
1528870882321: 194574 artists left
1528870883323: 194524 artists left
1528870884324: 194474 artists left
1528870885327: 194424 artists left
1528870886328: 194374 artists left
1528870887330: 194324 artists left
1528870888332: 194274 artists left
1528870889334: 194224 artists left
1528870890338: 194174 artists left
1528870891340: 194124 artists left
1528870892341: 194074 artists left
1528870893343: 194024 artists left
1528870894345: 193974 artists left
1528870895348: 193924 artists left
1528870896349: 193874 artists left
1528870897351: 193824 artists left
1528870898352: 193774 artists left
1528870899353: 193724 artists left
1528870900357: 193674 artists left
1528870901358: 193624 artists left
1528870902359: 193574 artists left
1528870903361: 193524 artists left
1528870904364: 193474 artists left
1528870905366: 193424 artists left
1528870906369: 193374 artists left
1528870907370: 193324 artists left
1528870908371: 193274 artists left
1528870909372: 193224 artists left
1528870910377: 193174 artists left
1528870911379: 193124 artists left
1528870912380: 193074 artists left
1528870913382: 193024 artists left
1528870914383: 192974 artists left
1528870915388: 192924 artists left
1528870916389: 192874 artists left
1528870917391: 192824 artists left
1528870918392: 192774 artists left
1528870919394: 192724 artists left
1528870920399: 192674 artists left
1528870921400: 192624 artists left
1528870922402: 192574 artists left
1528870923404: 192524 artists left
1528870924405: 192474 artists left
1528870925410: 192424 artists left
1528870926411: 192374 artists left
1528870927412: 192324 artists left
1528870928414: 192274 artists left
1528870929415: 192224 artists left
1528870930418: 192174 artists left
1528870931419: 192124 artists left
1528870932420: 192074 artists left
1528870933421: 192024 artists left
1528870934423: 191974 artists left
1528870935426: 191924 artists left
1528870936428: 191874 artists left
1528870937430: 191824 artists left
1528870938433: 191774 artists left
1528870939434: 191724 artists left
1528870940437: 191674 artists left
1528870941438: 191624 artists left
1528870942439: 191574 artists left
1528870943441: 191524 artists left
1528870944443: 191474 artists left
1528870945445: 191424 artists left
1528870946446: 191374 artists left
1528870947447: 191324 artists left
1528870948449: 191274 artists left
1528870949450: 191224 artists left
1528870950454: 191174 artists left
1528870951455: 191124 artists left
1528870952457: 191074 artists left
1528870953459: 191024 artists left
1528870954460: 190974 artists left
1528870955463: 190924 artists left
1528870956464: 190874 artists left
1528870957466: 190824 artists left
1528870958468: 190774 artists left
1528870959469: 190724 artists left
1528870960473: 190674 artists left
1528870961475: 190624 artists left
1528870962477: 190574 artists left
1528870963479: 190524 artists left
1528870964481: 190474 artists left
1528870965483: 190424 artists left
1528870966485: 190374 artists left
1528870967487: 190324 artists left
1528870968489: 190274 artists left
1528870969490: 190224 artists left
1528870970494: 190174 artists left
1528870971497: 190124 artists left
1528870972498: 190074 artists left
1528870973501: 190024 artists left
1528870974502: 189974 artists left
1528870975505: 189924 artists left
1528870976507: 189874 artists left
1528870977509: 189824 artists left
1528870978510: 189774 artists left
1528870979511: 189724 artists left
1528870980516: 189674 artists left
1528870981517: 189624 artists left
1528870982519: 189574 artists left
1528870983520: 189524 artists left
1528870984521: 189474 artists left
1528870985525: 189424 artists left
1528870986526: 189374 artists left
1528870987528: 189324 artists left
1528870988530: 189274 artists left
1528870989531: 189224 artists left
1528870990534: 189174 artists left
1528870991536: 189124 artists left
1528870992538: 189074 artists left
1528870993539: 189024 artists left
1528870994541: 188974 artists left
1528870995545: 188924 artists left
1528870996547: 188874 artists left
1528870997548: 188824 artists left
1528870998550: 188774 artists left
1528870999553: 188724 artists left
1528871000555: 188674 artists left
1528871001557: 188624 artists left
1528871002558: 188574 artists left
1528871003560: 188524 artists left
1528871004562: 188474 artists left
1528871005566: 188424 artists left
1528871006567: 188374 artists left
1528871007568: 188324 artists left
1528871008570: 188274 artists left
1528871009572: 188224 artists left
1528871010575: 188174 artists left
1528871011577: 188124 artists left
1528871012578: 188074 artists left
1528871013579: 188024 artists left
1528871014580: 187974 artists left
1528871015583: 187924 artists left
1528871016584: 187874 artists left
1528871017585: 187824 artists left
1528871018587: 187774 artists left
1528871019590: 187724 artists left
1528871020593: 187674 artists left
1528871021594: 187624 artists left
1528871022596: 187574 artists left
1528871023598: 187524 artists left
1528871024599: 187474 artists left
1528871025602: 187424 artists left
1528871026603: 187374 artists left
1528871027605: 187324 artists left
1528871028607: 187274 artists left
1528871029608: 187224 artists left
1528871030611: 187174 artists left
1528871031612: 187124 artists left
1528871032613: 187074 artists left
1528871033614: 187024 artists left
1528871034617: 186974 artists left
1528871035619: 186924 artists left
1528871036620: 186874 artists left
1528871037622: 186824 artists left
1528871038623: 186774 artists left
1528871039627: 186724 artists left
1528871040630: 186674 artists left
1528871041632: 186624 artists left
1528871042633: 186574 artists left
1528871043634: 186524 artists left
1528871044635: 186474 artists left
1528871045637: 186424 artists left
1528871046638: 186374 artists left
1528871047640: 186324 artists left
1528871048642: 186274 artists left
1528871049644: 186224 artists left
1528871050649: 186174 artists left
1528871051650: 186124 artists left
1528871052651: 186074 artists left
1528871053653: 186024 artists left
1528871054655: 185974 artists left
1528871055659: 185924 artists left
1528871056662: 185874 artists left
1528871057664: 185824 artists left
1528871058665: 185774 artists left
1528871059667: 185724 artists left
1528871060671: 185674 artists left
1528871061673: 185624 artists left
1528871062674: 185574 artists left
1528871063677: 185524 artists left
1528871064679: 185474 artists left
1528871065681: 185424 artists left
1528871066683: 185374 artists left
1528871067686: 185324 artists left
1528871068688: 185274 artists left
1528871069689: 185224 artists left
1528871070691: 185174 artists left
1528871071693: 185124 artists left
1528871072696: 185074 artists left
1528871073698: 185024 artists left
1528871074699: 184974 artists left
1528871075702: 184924 artists left
1528871076705: 184874 artists left
1528871077708: 184824 artists left
1528871078711: 184774 artists left
1528871079712: 184724 artists left
1528871080717: 184674 artists left
1528871081720: 184624 artists left
1528871082721: 184574 artists left
1528871083723: 184524 artists left
1528871084725: 184474 artists left
1528871085729: 184424 artists left
1528871086731: 184374 artists left
1528871087732: 184324 artists left
1528871088734: 184274 artists left
1528871089735: 184224 artists left
1528871090737: 184174 artists left
1528871091740: 184124 artists left
1528871092741: 184074 artists left
1528871093745: 184024 artists left
1528871094746: 183974 artists left
1528871095749: 183924 artists left
1528871096751: 183874 artists left
1528871097753: 183824 artists left
1528871098754: 183774 artists left
1528871099756: 183724 artists left
1528871100759: 183674 artists left
1528871101761: 183624 artists left
1528871102763: 183574 artists left
1528871103764: 183524 artists left
1528871104766: 183474 artists left
1528871105767: 183424 artists left
1528871106771: 183374 artists left
1528871107773: 183324 artists left
1528871108775: 183274 artists left
1528871109776: 183224 artists left
1528871110778: 183174 artists left
1528871111779: 183124 artists left
1528871112780: 183074 artists left
1528871113781: 183024 artists left
1528871114784: 182974 artists left
1528871115785: 182924 artists left
1528871116787: 182874 artists left
1528871117789: 182824 artists left
1528871118791: 182774 artists left
1528871119792: 182724 artists left
1528871120794: 182674 artists left
1528871121796: 182624 artists left
1528871122797: 182574 artists left
1528871123798: 182524 artists left
1528871124799: 182474 artists left
1528871125801: 182424 artists left
1528871126803: 182374 artists left
1528871127805: 182324 artists left
1528871128808: 182274 artists left
1528871129809: 182224 artists left
1528871130812: 182174 artists left
1528871131813: 182124 artists left
1528871132814: 182074 artists left
1528871133818: 182024 artists left
1528871134820: 181974 artists left
1528871135821: 181924 artists left
1528871136822: 181874 artists left
1528871137824: 181824 artists left
1528871138827: 181774 artists left
1528871139828: 181724 artists left
1528871140830: 181674 artists left
1528871141832: 181624 artists left
1528871142835: 181574 artists left
1528871143839: 181524 artists left
1528871144841: 181474 artists left
1528871145843: 181424 artists left
1528871146845: 181374 artists left
1528871147848: 181324 artists left
1528871148851: 181274 artists left
1528871149852: 181224 artists left
1528871150853: 181174 artists left
1528871151855: 181124 artists left
1528871152858: 181074 artists left
1528871153861: 181024 artists left
1528871154863: 180974 artists left
1528871155865: 180924 artists left
1528871156867: 180874 artists left
1528871157873: 180824 artists left
1528871158876: 180774 artists left
1528871159887: 180724 artists left
1528871160888: 180674 artists left
1528871161891: 180624 artists left
1528871162892: 180574 artists left
1528871163896: 180524 artists left
1528871164900: 180474 artists left
1528871165902: 180424 artists left
1528871166903: 180374 artists left
1528871167905: 180324 artists left
1528871168908: 180274 artists left
1528871169911: 180224 artists left
1528871170913: 180174 artists left
1528871171917: 180124 artists left
1528871172919: 180074 artists left
1528871173922: 180024 artists left
1528871174926: 179974 artists left
1528871175928: 179924 artists left
1528871176930: 179874 artists left
1528871177931: 179824 artists left
1528871178934: 179774 artists left
1528871179937: 179724 artists left
1528871180939: 179674 artists left
1528871181941: 179624 artists left
1528871182942: 179574 artists left
1528871183946: 179524 artists left
1528871184949: 179474 artists left
1528871185951: 179424 artists left
1528871186953: 179374 artists left
1528871187955: 179324 artists left
1528871188958: 179274 artists left
1528871189961: 179224 artists left
1528871190962: 179174 artists left
1528871191964: 179124 artists left
1528871192967: 179074 artists left
1528871193969: 179024 artists left
1528871194972: 178974 artists left
1528871195973: 178924 artists left
1528871196975: 178874 artists left
1528871197977: 178824 artists left
1528871198980: 178774 artists left
1528871199983: 178724 artists left
1528871200985: 178674 artists left
1528871201986: 178624 artists left
1528871202987: 178574 artists left
1528871203990: 178524 artists left
1528871204994: 178474 artists left
1528871205996: 178424 artists left
1528871206997: 178374 artists left
1528871207999: 178324 artists left
1528871209003: 178274 artists left
1528871210006: 178224 artists left
1528871211008: 178174 artists left
1528871212010: 178124 artists left
1528871213012: 178074 artists left
1528871214015: 178024 artists left
1528871215019: 177974 artists left
1528871216021: 177924 artists left
1528871217022: 177874 artists left
1528871218024: 177824 artists left
1528871219026: 177774 artists left
1528871220029: 177724 artists left
1528871221031: 177674 artists left
1528871222033: 177624 artists left
1528871223034: 177574 artists left
1528871224037: 177524 artists left
1528871225041: 177474 artists left
1528871226042: 177424 artists left
1528871227044: 177374 artists left
1528871228046: 177324 artists left
1528871229050: 177274 artists left
1528871230053: 177224 artists left
1528871231055: 177174 artists left
1528871232057: 177124 artists left
1528871233058: 177074 artists left
1528871234061: 177024 artists left
1528871235064: 176974 artists left
1528871236066: 176924 artists left
1528871237068: 176874 artists left
1528871238069: 176824 artists left
1528871239072: 176774 artists left
1528871240075: 176724 artists left
1528871241076: 176674 artists left
1528871242077: 176624 artists left
1528871243079: 176574 artists left
1528871244083: 176524 artists left
1528871245085: 176474 artists left
1528871246089: 176424 artists left
1528871247090: 176374 artists left
1528871248093: 176324 artists left
1528871249095: 176274 artists left
1528871250097: 176224 artists left
1528871251101: 176174 artists left
1528871252102: 176124 artists left
1528871253104: 176074 artists left
1528871254107: 176024 artists left
1528871255108: 175974 artists left
1528871256109: 175924 artists left
1528871257112: 175874 artists left
1528871258113: 175824 artists left
1528871259116: 175774 artists left
1528871260118: 175724 artists left
1528871261121: 175674 artists left
1528871262123: 175624 artists left
1528871263126: 175574 artists left
1528871264131: 175524 artists left
1528871265132: 175474 artists left
1528871266135: 175424 artists left
1528871267145: 175374 artists left
1528871268146: 175324 artists left
1528871269149: 175274 artists left
1528871270152: 175224 artists left
1528871271155: 175174 artists left
1528871272158: 175124 artists left
1528871273160: 175074 artists left
1528871274162: 175024 artists left
1528871275164: 174974 artists left
1528871276165: 174924 artists left
1528871277166: 174874 artists left
1528871278167: 174824 artists left
1528871279171: 174774 artists left
1528871280172: 174724 artists left
1528871281176: 174674 artists left
1528871282177: 174624 artists left
1528871283179: 174574 artists left
1528871284182: 174524 artists left
1528871285183: 174474 artists left
1528871286184: 174424 artists left
1528871287185: 174374 artists left
1528871288188: 174324 artists left
1528871289191: 174274 artists left
1528871290193: 174224 artists left
1528871291196: 174174 artists left
1528871292197: 174124 artists left
1528871293198: 174074 artists left
1528871294201: 174024 artists left
1528871295203: 173974 artists left
1528871296204: 173924 artists left
1528871297206: 173874 artists left
1528871298208: 173824 artists left
1528871299211: 173774 artists left
1528871300212: 173724 artists left
1528871301215: 173674 artists left
1528871302217: 173624 artists left
1528871303218: 173574 artists left
1528871304221: 173524 artists left
1528871305222: 173474 artists left
1528871306224: 173424 artists left
1528871307225: 173374 artists left
1528871308226: 173324 artists left
1528871309230: 173274 artists left
1528871310231: 173224 artists left
1528871311233: 173174 artists left
1528871312235: 173124 artists left
1528871313236: 173074 artists left
1528871314240: 173024 artists left
1528871315241: 172974 artists left
1528871316243: 172924 artists left
1528871317244: 172874 artists left
1528871318246: 172824 artists left
1528871319249: 172774 artists left
1528871320251: 172724 artists left
1528871321252: 172674 artists left
1528871322254: 172624 artists left
1528871323256: 172574 artists left
1528871324258: 172524 artists left
1528871325259: 172474 artists left
1528871326262: 172424 artists left
1528871327263: 172374 artists left
1528871328265: 172324 artists left
1528871329269: 172274 artists left
1528871330271: 172224 artists left
1528871331273: 172174 artists left
1528871332276: 172124 artists left
1528871333277: 172074 artists left
1528871334279: 172024 artists left
1528871335281: 171974 artists left
1528871336282: 171924 artists left
1528871337285: 171874 artists left
1528871338287: 171824 artists left
1528871339289: 171774 artists left
1528871340291: 171724 artists left
1528871341292: 171674 artists left
1528871342294: 171624 artists left
1528871343295: 171574 artists left
1528871344299: 171524 artists left
1528871345300: 171474 artists left
1528871346302: 171424 artists left
1528871347304: 171374 artists left
1528871348305: 171324 artists left
1528871349308: 171274 artists left
1528871350309: 171224 artists left
1528871351310: 171174 artists left
1528871352313: 171124 artists left
1528871353315: 171074 artists left
1528871354316: 171024 artists left
1528871355318: 170974 artists left
1528871356321: 170924 artists left
1528871357323: 170874 artists left
1528871358324: 170824 artists left
1528871359328: 170774 artists left
1528871360329: 170724 artists left
1528871361330: 170674 artists left
1528871362333: 170624 artists left
1528871363334: 170574 artists left
1528871364337: 170524 artists left
1528871365338: 170474 artists left
1528871366341: 170424 artists left
1528871367343: 170374 artists left
1528871368346: 170324 artists left
1528871369348: 170274 artists left
1528871370349: 170224 artists left
1528871371350: 170174 artists left
1528871372353: 170124 artists left
1528871373354: 170074 artists left
1528871374356: 170024 artists left
1528871375358: 169974 artists left
1528871376360: 169924 artists left
1528871377361: 169874 artists left
1528871378362: 169824 artists left
1528871379365: 169774 artists left
1528871380366: 169724 artists left
1528871381367: 169674 artists left
1528871382368: 169624 artists left
1528871383369: 169574 artists left
1528871384373: 169524 artists left
1528871385374: 169474 artists left
1528871386375: 169424 artists left
1528871387377: 169374 artists left
1528871388378: 169324 artists left
1528871389382: 169274 artists left
1528871390382: 169224 artists left
1528871391384: 169174 artists left
1528871392386: 169124 artists left
1528871393387: 169074 artists left
1528871394391: 169024 artists left
1528871395392: 168974 artists left
1528871396394: 168924 artists left
1528871397395: 168874 artists left
1528871398397: 168824 artists left
1528871399400: 168774 artists left
1528871400401: 168724 artists left
1528871401403: 168674 artists left
1528871402407: 168624 artists left
1528871403408: 168574 artists left
1528871404411: 168524 artists left
1528871405413: 168474 artists left
1528871406414: 168424 artists left
1528871407417: 168374 artists left
1528871408419: 168324 artists left
1528871409422: 168274 artists left
1528871410425: 168224 artists left
1528871411427: 168174 artists left
1528871412429: 168124 artists left
1528871413430: 168074 artists left
1528871414433: 168024 artists left
1528871415434: 167974 artists left
1528871416436: 167924 artists left
1528871417437: 167874 artists left
1528871418438: 167824 artists left
1528871419441: 167774 artists left
1528871420443: 167724 artists left
1528871421444: 167674 artists left
1528871422447: 167624 artists left
1528871423448: 167574 artists left
1528871424451: 167524 artists left
1528871425452: 167474 artists left
1528871426454: 167424 artists left
1528871427459: 167374 artists left
1528871428460: 167324 artists left
1528871429463: 167274 artists left
1528871430465: 167224 artists left
1528871431466: 167174 artists left
1528871432469: 167124 artists left
1528871433470: 167074 artists left
1528871434472: 167024 artists left
1528871435475: 166974 artists left
1528871436477: 166924 artists left
1528871437477: 166874 artists left
1528871438479: 166824 artists left
1528871439482: 166774 artists left
1528871440484: 166724 artists left
1528871441485: 166674 artists left
1528871442488: 166624 artists left
1528871443491: 166574 artists left
1528871444494: 166524 artists left
1528871445495: 166474 artists left
1528871446497: 166424 artists left
1528871447498: 166374 artists left
1528871448501: 166324 artists left
1528871449504: 166274 artists left
1528871450505: 166224 artists left
1528871451507: 166174 artists left
1528871452509: 166124 artists left
1528871453510: 166074 artists left
1528871454513: 166024 artists left
1528871455515: 165974 artists left
1528871456516: 165924 artists left
1528871457518: 165874 artists left
1528871458521: 165824 artists left
1528871459524: 165774 artists left
1528871460525: 165724 artists left
1528871461527: 165674 artists left
1528871462529: 165624 artists left
1528871463532: 165574 artists left
1528871464536: 165524 artists left
1528871465538: 165474 artists left
1528871466539: 165424 artists left
1528871467541: 165374 artists left
1528871468542: 165324 artists left
1528871469544: 165274 artists left
1528871470545: 165224 artists left
1528871471547: 165174 artists left
1528871472548: 165124 artists left
1528871473550: 165074 artists left
1528871474553: 165024 artists left
1528871475555: 164974 artists left
1528871476556: 164924 artists left
1528871477558: 164874 artists left
1528871478561: 164824 artists left
1528871479565: 164774 artists left
1528871480566: 164724 artists left
1528871481567: 164674 artists left
1528871482568: 164624 artists left
1528871483571: 164574 artists left
1528871484573: 164524 artists left
1528871485575: 164474 artists left
1528871486578: 164424 artists left
1528871487579: 164374 artists left
1528871488582: 164324 artists left
1528871489586: 164274 artists left
1528871490587: 164224 artists left
1528871491589: 164174 artists left
1528871492590: 164124 artists left
1528871493593: 164074 artists left
1528871494596: 164024 artists left
1528871495598: 163974 artists left
1528871496600: 163924 artists left
1528871497601: 163874 artists left
1528871498604: 163824 artists left
1528871499607: 163774 artists left
1528871500608: 163724 artists left
1528871501610: 163674 artists left
1528871502612: 163624 artists left
1528871503614: 163574 artists left
1528871504616: 163524 artists left
1528871505617: 163474 artists left
1528871506620: 163424 artists left
1528871507621: 163374 artists left
1528871508625: 163324 artists left
1528871509628: 163274 artists left
1528871510630: 163224 artists left
1528871511631: 163174 artists left
1528871512632: 163124 artists left
1528871513635: 163074 artists left
1528871514639: 163024 artists left
1528871515641: 162974 artists left
1528871516642: 162924 artists left
1528871517643: 162874 artists left
1528871518644: 162824 artists left
1528871519647: 162774 artists left
1528871520648: 162724 artists left
1528871521649: 162674 artists left
1528871522650: 162624 artists left
1528871523652: 162574 artists left
1528871524655: 162524 artists left
1528871525658: 162474 artists left
1528871526659: 162424 artists left
1528871527660: 162374 artists left
1528871528662: 162324 artists left
1528871529664: 162274 artists left
1528871530666: 162224 artists left
1528871531667: 162174 artists left
1528871532669: 162124 artists left
1528871533671: 162074 artists left
1528871534674: 162024 artists left
1528871535677: 161974 artists left
1528871536679: 161924 artists left
1528871537680: 161874 artists left
1528871538681: 161824 artists left
1528871539685: 161774 artists left
1528871540688: 161724 artists left
1528871541690: 161674 artists left
1528871542691: 161624 artists left
1528871543692: 161574 artists left
1528871544695: 161524 artists left
1528871545698: 161474 artists left
1528871546699: 161424 artists left
1528871547701: 161374 artists left
1528871548702: 161324 artists left
1528871549706: 161274 artists left
1528871550707: 161224 artists left
1528871551710: 161174 artists left
1528871552712: 161124 artists left
1528871553714: 161074 artists left
1528871554716: 161024 artists left
1528871555720: 160974 artists left
1528871556724: 160924 artists left
1528871557726: 160874 artists left
1528871558727: 160824 artists left
1528871559730: 160774 artists left
1528871560735: 160724 artists left
1528871561736: 160674 artists left
1528871562738: 160624 artists left
1528871563739: 160574 artists left
1528871564742: 160524 artists left
1528871565744: 160474 artists left
1528871566746: 160424 artists left
1528871567748: 160374 artists left
1528871568750: 160324 artists left
1528871569751: 160274 artists left
1528871570752: 160224 artists left
1528871571754: 160174 artists left
1528871572755: 160124 artists left
1528871573756: 160074 artists left
1528871574760: 160024 artists left
1528871575762: 159974 artists left
1528871576763: 159924 artists left
1528871577765: 159874 artists left
1528871578767: 159824 artists left
1528871579769: 159774 artists left
1528871580771: 159724 artists left
1528871581774: 159674 artists left
1528871582776: 159624 artists left
1528871583777: 159574 artists left
1528871584780: 159524 artists left
1528871585783: 159474 artists left
1528871586784: 159424 artists left
1528871587786: 159374 artists left
1528871588787: 159324 artists left
1528871589790: 159274 artists left
1528871590792: 159224 artists left
1528871591795: 159174 artists left
1528871592796: 159124 artists left
1528871593798: 159074 artists left
1528871594802: 159024 artists left
1528871595803: 158974 artists left
1528871596807: 158924 artists left
1528871597808: 158874 artists left
1528871598809: 158824 artists left
1528871599811: 158774 artists left
1528871600813: 158724 artists left
1528871601817: 158674 artists left
1528871602819: 158624 artists left
1528871603821: 158574 artists left
1528871604824: 158524 artists left
1528871605826: 158474 artists left
1528871606828: 158424 artists left
1528871607831: 158374 artists left
1528871608832: 158324 artists left
1528871609836: 158274 artists left
1528871610837: 158224 artists left
1528871611838: 158174 artists left
1528871612839: 158124 artists left
1528871613840: 158074 artists left
1528871614844: 158024 artists left
1528871615845: 157974 artists left
1528871616846: 157924 artists left
1528871617848: 157874 artists left
1528871618850: 157824 artists left
1528871619854: 157774 artists left
1528871620855: 157724 artists left
1528871621858: 157674 artists left
1528871622859: 157624 artists left
1528871623860: 157574 artists left
1528871624865: 157524 artists left
