Starting data collection at: 1520301601383
Connecting to database...
Connected
Spotify access token retrieved
1520302597765: 53227 artists left
1520302598766: 53177 artists left
1520302599768: 53127 artists left
1520302600769: 53077 artists left
1520302601770: 53027 artists left
1520302602771: 52977 artists left
1520302603772: 52927 artists left
1520302604773: 52877 artists left
1520302605774: 52827 artists left
1520302606777: 52777 artists left
1520302607778: 52727 artists left
1520302608779: 52677 artists left
1520302609781: 52627 artists left
1520302610782: 52577 artists left
1520302611783: 52527 artists left
1520302612784: 52477 artists left
1520302613785: 52427 artists left
1520302614789: 52377 artists left
1520302615790: 52327 artists left
1520302616791: 52277 artists left
1520302617792: 52227 artists left
1520302618793: 52177 artists left
1520302619797: 52127 artists left
1520302620798: 52077 artists left
1520302621799: 52027 artists left
1520302622800: 51977 artists left
1520302623801: 51927 artists left
1520302624803: 51877 artists left
1520302625803: 51827 artists left
1520302626804: 51777 artists left
1520302627805: 51727 artists left
1520302628804: 51677 artists left
1520302629807: 51627 artists left
1520302630808: 51577 artists left
1520302631809: 51527 artists left
1520302632810: 51477 artists left
1520302633811: 51427 artists left
1520302634813: 51377 artists left
1520302635814: 51327 artists left
1520302636815: 51277 artists left
1520302637814: 51227 artists left
1520302638814: 51177 artists left
1520302639816: 51127 artists left
1520302640816: 51077 artists left
1520302641817: 51027 artists left
1520302642819: 50977 artists left
1520302643820: 50927 artists left
1520302644823: 50877 artists left
1520302645824: 50827 artists left
1520302646825: 50777 artists left
1520302647826: 50727 artists left
1520302648828: 50677 artists left
1520302649830: 50627 artists left
1520302650834: 50577 artists left
1520302651835: 50527 artists left
1520302652837: 50477 artists left
1520302653839: 50427 artists left
1520302654850: 50377 artists left
1520302655851: 50327 artists left
1520302656853: 50277 artists left
1520302657855: 50227 artists left
1520302658856: 50177 artists left
1520302659859: 50127 artists left
1520302660864: 50077 artists left
1520302661865: 50027 artists left
1520302662866: 49977 artists left
1520302663868: 49927 artists left
1520302664871: 49877 artists left
1520302665873: 49827 artists left
1520302666874: 49777 artists left
1520302667875: 49727 artists left
1520302668876: 49677 artists left
1520302669878: 49627 artists left
1520302670881: 49577 artists left
1520302671883: 49527 artists left
1520302672884: 49477 artists left
1520302673886: 49427 artists left
1520302674888: 49377 artists left
1520302675890: 49327 artists left
1520302676891: 49277 artists left
1520302677893: 49227 artists left
1520302678895: 49177 artists left
1520302679898: 49127 artists left
1520302680899: 49077 artists left
1520302681901: 49027 artists left
1520302682902: 48977 artists left
1520302683904: 48927 artists left
1520302684907: 48877 artists left
1520302685908: 48827 artists left
1520302686910: 48777 artists left
1520302687911: 48727 artists left
1520302688913: 48677 artists left
1520302689916: 48627 artists left
1520302690918: 48577 artists left
1520302691920: 48527 artists left
1520302692922: 48477 artists left
1520302693923: 48427 artists left
1520302694927: 48377 artists left
1520302695928: 48327 artists left
1520302696929: 48277 artists left
1520302697931: 48227 artists left
1520302698933: 48177 artists left
1520302699936: 48127 artists left
1520302700937: 48077 artists left
1520302701940: 48027 artists left
1520302702942: 47977 artists left
1520302703944: 47927 artists left
1520302704947: 47877 artists left
1520302705949: 47827 artists left
1520302706951: 47777 artists left
1520302707952: 47727 artists left
1520302708954: 47677 artists left
1520302709959: 47627 artists left
1520302710960: 47577 artists left
1520302711961: 47527 artists left
1520302712965: 47477 artists left
1520302713967: 47427 artists left
1520302714969: 47377 artists left
1520302715973: 47327 artists left
1520302716975: 47277 artists left
1520302717977: 47227 artists left
1520302718978: 47177 artists left
1520302719980: 47127 artists left
1520302720982: 47077 artists left
1520302721983: 47027 artists left
1520302722984: 46977 artists left
1520302723985: 46927 artists left
1520302724988: 46877 artists left
1520302725989: 46827 artists left
1520302726991: 46777 artists left
1520302727993: 46727 artists left
1520302728995: 46677 artists left
1520302729998: 46627 artists left
1520302730999: 46577 artists left
1520302732001: 46527 artists left
1520302733003: 46477 artists left
1520302734005: 46427 artists left
1520302735008: 46377 artists left
1520302736010: 46327 artists left
1520302737012: 46277 artists left
1520302738014: 46227 artists left
1520302739019: 46177 artists left
1520302740022: 46127 artists left
1520302741024: 46077 artists left
1520302742026: 46027 artists left
1520302743028: 45977 artists left
1520302744029: 45927 artists left
1520302745033: 45877 artists left
1520302746035: 45827 artists left
1520302747037: 45777 artists left
1520302748038: 45727 artists left
1520302749039: 45677 artists left
1520302750043: 45627 artists left
1520302751044: 45577 artists left
1520302752046: 45527 artists left
1520302753047: 45477 artists left
1520302754049: 45427 artists left
1520302755052: 45377 artists left
1520302756054: 45327 artists left
1520302757056: 45277 artists left
1520302758057: 45227 artists left
1520302759059: 45177 artists left
1520302760061: 45127 artists left
1520302761062: 45077 artists left
1520302762063: 45027 artists left
1520302763065: 44977 artists left
1520302764066: 44927 artists left
1520302765070: 44877 artists left
1520302766071: 44827 artists left
1520302767073: 44777 artists left
1520302768075: 44727 artists left
1520302769078: 44677 artists left
1520302770081: 44627 artists left
1520302771083: 44577 artists left
1520302772084: 44527 artists left
1520302773086: 44477 artists left
1520302774088: 44427 artists left
1520302775091: 44377 artists left
1520302776092: 44327 artists left
1520302777094: 44277 artists left
1520302778096: 44227 artists left
1520302779098: 44177 artists left
1520302780100: 44127 artists left
1520302781101: 44077 artists left
1520302782102: 44027 artists left
1520302783104: 43977 artists left
1520302784105: 43927 artists left
1520302785108: 43877 artists left
1520302786110: 43827 artists left
1520302787112: 43777 artists left
1520302788114: 43727 artists left
1520302789115: 43677 artists left
1520302790118: 43627 artists left
1520302791118: 43577 artists left
1520302792121: 43527 artists left
1520302793123: 43477 artists left
1520302794125: 43427 artists left
1520302795128: 43377 artists left
1520302796129: 43327 artists left
1520302797130: 43277 artists left
1520302798131: 43227 artists left
1520302799132: 43177 artists left
1520302800135: 43127 artists left
1520302801137: 43077 artists left
1520302802139: 43027 artists left
1520302803141: 42977 artists left
1520302804142: 42927 artists left
1520302805145: 42877 artists left
1520302806146: 42827 artists left
1520302807148: 42777 artists left
1520302808150: 42727 artists left
1520302809151: 42677 artists left
1520302810155: 42627 artists left
1520302811156: 42577 artists left
1520302812157: 42527 artists left
1520302813158: 42477 artists left
1520302814160: 42427 artists left
1520302815162: 42377 artists left
1520302816164: 42327 artists left
1520302817169: 42277 artists left
1520302818170: 42227 artists left
1520302819171: 42177 artists left
1520302820173: 42127 artists left
1520302821174: 42077 artists left
1520302822176: 42027 artists left
1520302823178: 41977 artists left
1520302824180: 41927 artists left
1520302825183: 41877 artists left
1520302826185: 41827 artists left
1520302827187: 41777 artists left
1520302828189: 41727 artists left
1520302829190: 41677 artists left
1520302830193: 41627 artists left
1520302831194: 41577 artists left
1520302832196: 41527 artists left
1520302833198: 41477 artists left
1520302834200: 41427 artists left
1520302835203: 41377 artists left
1520302836205: 41327 artists left
1520302837205: 41277 artists left
1520302838206: 41227 artists left
1520302839207: 41177 artists left
1520302840210: 41127 artists left
1520302841211: 41077 artists left
1520302842213: 41027 artists left
1520302843216: 40977 artists left
1520302844217: 40927 artists left
1520302845220: 40877 artists left
1520302846221: 40827 artists left
1520302847223: 40777 artists left
1520302848224: 40727 artists left
1520302849224: 40677 artists left
1520302850226: 40627 artists left
1520302851228: 40577 artists left
1520302852229: 40527 artists left
1520302853230: 40477 artists left
1520302854232: 40427 artists left
1520302855234: 40377 artists left
1520302856235: 40327 artists left
1520302857236: 40277 artists left
1520302858238: 40227 artists left
1520302859238: 40177 artists left
1520302860241: 40127 artists left
1520302861242: 40077 artists left
1520302862244: 40027 artists left
1520302863246: 39977 artists left
1520302864248: 39927 artists left
1520302865251: 39877 artists left
1520302866253: 39827 artists left
1520302867254: 39777 artists left
1520302868256: 39727 artists left
1520302869258: 39677 artists left
1520302870262: 39627 artists left
1520302871263: 39577 artists left
1520302872264: 39527 artists left
1520302873266: 39477 artists left
1520302874267: 39427 artists left
1520302875270: 39377 artists left
1520302876272: 39327 artists left
1520302877273: 39277 artists left
1520302878275: 39227 artists left
1520302879277: 39177 artists left
1520302880280: 39127 artists left
1520302881281: 39077 artists left
1520302882283: 39027 artists left
1520302883284: 38977 artists left
1520302884285: 38927 artists left
1520302885288: 38877 artists left
1520302886290: 38827 artists left
1520302887291: 38777 artists left
1520302888293: 38727 artists left
1520302889294: 38677 artists left
1520302890296: 38627 artists left
1520302891298: 38577 artists left
1520302892301: 38527 artists left
1520302893302: 38477 artists left
1520302894304: 38427 artists left
1520302895308: 38377 artists left
1520302896309: 38327 artists left
1520302897310: 38277 artists left
1520302898311: 38227 artists left
1520302899312: 38177 artists left
1520302900315: 38127 artists left
1520302901316: 38077 artists left
1520302902318: 38027 artists left
1520302903320: 37977 artists left
1520302904322: 37927 artists left
1520302905325: 37877 artists left
1520302906327: 37827 artists left
1520302907329: 37777 artists left
1520302908331: 37727 artists left
1520302909333: 37677 artists left
1520302910335: 37627 artists left
1520302911337: 37577 artists left
1520302912338: 37527 artists left
1520302913340: 37477 artists left
1520302914342: 37427 artists left
1520302915345: 37377 artists left
1520302916346: 37327 artists left
1520302917348: 37277 artists left
1520302918350: 37227 artists left
1520302919350: 37177 artists left
1520302920353: 37127 artists left
1520302921355: 37077 artists left
1520302922357: 37027 artists left
1520302923358: 36977 artists left
1520302924360: 36927 artists left
1520302925362: 36877 artists left
1520302926366: 36827 artists left
1520302927368: 36777 artists left
1520302928370: 36727 artists left
1520302929371: 36677 artists left
1520302930373: 36627 artists left
1520302931374: 36577 artists left
1520302932375: 36527 artists left
1520302933377: 36477 artists left
1520302934379: 36427 artists left
1520302935381: 36377 artists left
1520302936383: 36327 artists left
1520302937384: 36277 artists left
1520302938385: 36227 artists left
1520302939386: 36177 artists left
1520302940388: 36127 artists left
1520302941391: 36077 artists left
1520302942393: 36027 artists left
1520302943394: 35977 artists left
1520302944396: 35927 artists left
1520302945398: 35877 artists left
1520302946400: 35827 artists left
1520302947402: 35777 artists left
1520302948403: 35727 artists left
1520302949404: 35677 artists left
1520302950405: 35627 artists left
1520302951407: 35577 artists left
1520302952408: 35527 artists left
1520302953409: 35477 artists left
1520302954409: 35427 artists left
1520302955410: 35377 artists left
1520302956412: 35327 artists left
1520302957413: 35277 artists left
1520302958414: 35227 artists left
1520302959415: 35177 artists left
1520302960416: 35127 artists left
1520302961418: 35077 artists left
1520302962418: 35027 artists left
1520302963419: 34977 artists left
1520302964420: 34927 artists left
1520302965421: 34877 artists left
1520302966423: 34827 artists left
1520302967424: 34777 artists left
1520302968425: 34727 artists left
1520302969426: 34677 artists left
1520302970427: 34627 artists left
1520302971429: 34577 artists left
1520302972428: 34527 artists left
1520302973429: 34477 artists left
1520302974429: 34427 artists left
1520302975430: 34377 artists left
1520302976433: 34327 artists left
1520302977434: 34277 artists left
1520302978434: 34227 artists left
1520302979435: 34177 artists left
1520302980436: 34127 artists left
1520302981438: 34077 artists left
1520302982439: 34027 artists left
1520302983439: 33977 artists left
1520302984440: 33927 artists left
1520302985440: 33877 artists left
1520302986443: 33827 artists left
1520302987444: 33777 artists left
1520302988445: 33727 artists left
1520302989448: 33677 artists left
1520302990449: 33627 artists left
1520302991452: 33577 artists left
1520302992453: 33527 artists left
1520302993454: 33477 artists left
1520302994455: 33427 artists left
1520302995456: 33377 artists left
1520302996457: 33327 artists left
1520302997458: 33277 artists left
1520302998459: 33227 artists left
1520302999460: 33177 artists left
1520303000461: 33127 artists left
1520303001463: 33077 artists left
1520303002464: 33027 artists left
1520303003465: 32977 artists left
1520303004465: 32927 artists left
1520303005466: 32877 artists left
1520303006469: 32827 artists left
1520303007470: 32777 artists left
1520303008470: 32727 artists left
1520303009471: 32677 artists left
1520303010472: 32627 artists left
1520303011474: 32577 artists left
1520303012475: 32527 artists left
1520303013476: 32477 artists left
1520303014477: 32427 artists left
1520303015478: 32377 artists left
1520303016482: 32327 artists left
1520303017483: 32277 artists left
1520303018484: 32227 artists left
1520303019485: 32177 artists left
1520303020485: 32127 artists left
1520303021487: 32077 artists left
1520303022488: 32027 artists left
1520303023489: 31977 artists left
1520303024489: 31927 artists left
1520303025490: 31877 artists left
1520303026492: 31827 artists left
1520303027494: 31777 artists left
1520303028495: 31727 artists left
1520303029496: 31677 artists left
1520303030497: 31627 artists left
1520303031499: 31577 artists left
1520303032502: 31527 artists left
1520303033503: 31477 artists left
1520303034504: 31427 artists left
1520303035507: 31377 artists left
1520303036509: 31327 artists left
1520303037510: 31277 artists left
1520303038511: 31227 artists left
1520303039512: 31177 artists left
1520303040514: 31127 artists left
1520303041516: 31077 artists left
1520303042517: 31027 artists left
1520303043518: 30977 artists left
1520303044519: 30927 artists left
1520303045519: 30877 artists left
1520303046521: 30827 artists left
1520303047521: 30777 artists left
1520303048521: 30727 artists left
1520303049522: 30677 artists left
1520303050523: 30627 artists left
1520303051525: 30577 artists left
1520303052526: 30527 artists left
1520303053528: 30477 artists left
1520303054529: 30427 artists left
1520303055530: 30377 artists left
1520303056532: 30327 artists left
1520303057533: 30277 artists left
1520303058534: 30227 artists left
1520303059535: 30177 artists left
1520303060536: 30127 artists left
1520303061540: 30077 artists left
1520303062540: 30027 artists left
1520303063541: 29977 artists left
1520303064542: 29927 artists left
1520303065543: 29877 artists left
1520303066547: 29827 artists left
1520303067548: 29777 artists left
1520303068549: 29727 artists left
1520303069550: 29677 artists left
1520303070551: 29627 artists left
1520303071553: 29577 artists left
1520303072554: 29527 artists left
1520303073555: 29477 artists left
1520303074557: 29427 artists left
1520303075558: 29377 artists left
1520303076560: 29327 artists left
1520303077561: 29277 artists left
1520303078562: 29227 artists left
1520303079563: 29177 artists left
1520303080564: 29127 artists left
1520303081567: 29077 artists left
1520303082568: 29027 artists left
1520303083569: 28977 artists left
1520303084570: 28927 artists left
1520303085571: 28877 artists left
1520303086573: 28827 artists left
1520303087574: 28777 artists left
1520303088575: 28727 artists left
1520303089576: 28677 artists left
1520303090577: 28627 artists left
1520303091579: 28577 artists left
1520303092580: 28527 artists left
1520303093581: 28477 artists left
1520303094584: 28427 artists left
1520303095585: 28377 artists left
1520303096587: 28327 artists left
1520303097588: 28277 artists left
1520303098589: 28227 artists left
1520303099590: 28177 artists left
1520303100591: 28127 artists left
1520303101594: 28077 artists left
1520303102595: 28027 artists left
1520303103596: 27977 artists left
1520303104597: 27927 artists left
1520303105598: 27877 artists left
1520303106601: 27827 artists left
1520303107603: 27777 artists left
1520303108604: 27727 artists left
1520303109605: 27677 artists left
1520303110609: 27627 artists left
1520303111611: 27577 artists left
1520303112613: 27527 artists left
1520303113614: 27477 artists left
1520303114615: 27427 artists left
1520303115616: 27377 artists left
1520303116619: 27327 artists left
1520303117621: 27277 artists left
1520303118622: 27227 artists left
1520303119623: 27177 artists left
1520303120624: 27127 artists left
1520303121626: 27077 artists left
1520303122627: 27027 artists left
1520303123628: 26977 artists left
1520303124630: 26927 artists left
1520303125631: 26877 artists left
1520303126633: 26827 artists left
1520303127634: 26777 artists left
1520303128639: 26727 artists left
1520303129640: 26677 artists left
1520303130641: 26627 artists left
1520303131645: 26577 artists left
1520303132646: 26527 artists left
1520303133647: 26477 artists left
1520303134649: 26427 artists left
1520303135651: 26377 artists left
1520303136653: 26327 artists left
1520303137654: 26277 artists left
1520303138656: 26227 artists left
1520303139657: 26177 artists left
1520303140658: 26127 artists left
1520303141663: 26077 artists left
1520303142664: 26027 artists left
1520303143665: 25977 artists left
1520303144666: 25927 artists left
1520303145667: 25877 artists left
1520303146669: 25827 artists left
1520303147670: 25777 artists left
1520303148671: 25727 artists left
1520303149673: 25677 artists left
1520303150673: 25627 artists left
1520303151677: 25577 artists left
1520303152679: 25527 artists left
1520303153682: 25477 artists left
1520303154684: 25427 artists left
1520303155685: 25377 artists left
1520303156687: 25327 artists left
1520303157688: 25277 artists left
1520303158690: 25227 artists left
1520303159691: 25177 artists left
1520303160693: 25127 artists left
1520303161695: 25077 artists left
1520303162696: 25027 artists left
1520303163697: 24977 artists left
1520303164698: 24927 artists left
1520303165700: 24877 artists left
1520303166705: 24827 artists left
1520303167706: 24777 artists left
1520303168707: 24727 artists left
1520303169708: 24677 artists left
1520303170710: 24627 artists left
1520303171712: 24577 artists left
1520303172713: 24527 artists left
1520303173714: 24477 artists left
1520303174715: 24427 artists left
1520303175716: 24377 artists left
1520303176719: 24327 artists left
1520303177721: 24277 artists left
1520303178723: 24227 artists left
1520303179724: 24177 artists left
1520303180725: 24127 artists left
1520303181727: 24077 artists left
1520303182729: 24027 artists left
1520303183730: 23977 artists left
1520303184731: 23927 artists left
1520303185732: 23877 artists left
1520303186736: 23827 artists left
1520303187738: 23777 artists left
1520303188739: 23727 artists left
1520303189740: 23677 artists left
1520303190741: 23627 artists left
1520303191744: 23577 artists left
1520303192746: 23527 artists left
1520303193747: 23477 artists left
1520303194748: 23427 artists left
1520303195749: 23377 artists left
1520303196754: 23327 artists left
1520303197755: 23277 artists left
1520303198756: 23227 artists left
1520303199757: 23177 artists left
1520303200758: 23127 artists left
1520303201761: 23077 artists left
1520303202762: 23027 artists left
1520303203764: 22977 artists left
1520303204766: 22927 artists left
1520303205767: 22877 artists left
1520303206770: 22827 artists left
1520303207771: 22777 artists left
1520303208772: 22727 artists left
1520303209774: 22677 artists left
1520303210776: 22627 artists left
1520303211778: 22577 artists left
1520303212779: 22527 artists left
1520303213781: 22477 artists left
1520303214783: 22427 artists left
1520303215784: 22377 artists left
1520303216786: 22327 artists left
1520303217787: 22277 artists left
1520303218788: 22227 artists left
1520303219790: 22177 artists left
1520303220791: 22127 artists left
1520303221793: 22077 artists left
1520303222794: 22027 artists left
1520303223796: 21977 artists left
1520303224796: 21927 artists left
1520303225798: 21877 artists left
1520303226800: 21827 artists left
1520303227802: 21777 artists left
1520303228803: 21727 artists left
1520303229805: 21677 artists left
1520303230806: 21627 artists left
1520303231808: 21577 artists left
1520303232811: 21527 artists left
1520303233812: 21477 artists left
1520303234813: 21427 artists left
1520303235814: 21377 artists left
1520303236817: 21327 artists left
1520303237818: 21277 artists left
1520303238819: 21227 artists left
1520303239821: 21177 artists left
1520303240822: 21127 artists left
1520303241825: 21077 artists left
1520303242826: 21027 artists left
1520303243829: 20977 artists left
1520303244831: 20927 artists left
1520303245832: 20877 artists left
1520303246834: 20827 artists left
1520303247835: 20777 artists left
1520303248836: 20727 artists left
1520303249837: 20677 artists left
1520303250839: 20627 artists left
1520303251841: 20577 artists left
1520303252842: 20527 artists left
1520303253843: 20477 artists left
1520303254844: 20427 artists left
1520303255845: 20377 artists left
1520303256850: 20327 artists left
1520303257852: 20277 artists left
1520303258853: 20227 artists left
1520303259855: 20177 artists left
1520303260856: 20127 artists left
1520303261859: 20077 artists left
1520303262861: 20027 artists left
1520303263862: 19977 artists left
1520303264863: 19927 artists left
1520303265864: 19877 artists left
1520303266867: 19827 artists left
1520303267868: 19777 artists left
1520303268869: 19727 artists left
1520303269871: 19677 artists left
1520303270872: 19627 artists left
1520303271875: 19577 artists left
1520303272877: 19527 artists left
1520303273879: 19477 artists left
1520303274880: 19427 artists left
1520303275883: 19377 artists left
1520303276886: 19327 artists left
1520303277889: 19277 artists left
1520303278892: 19227 artists left
1520303279893: 19177 artists left
1520303280895: 19127 artists left
1520303281898: 19077 artists left
1520303282899: 19027 artists left
1520303283901: 18977 artists left
1520303284912: 18927 artists left
1520303285913: 18877 artists left
1520303286916: 18827 artists left
1520303287917: 18777 artists left
1520303288919: 18727 artists left
1520303289920: 18677 artists left
1520303290921: 18627 artists left
1520303291923: 18577 artists left
1520303292924: 18527 artists left
1520303293928: 18477 artists left
1520303294929: 18427 artists left
1520303295930: 18377 artists left
1520303296932: 18327 artists left
1520303297933: 18277 artists left
1520303298934: 18227 artists left
1520303299935: 18177 artists left
1520303300936: 18127 artists left
1520303301938: 18077 artists left
1520303302939: 18027 artists left
1520303303941: 17977 artists left
1520303304943: 17927 artists left
1520303305944: 17877 artists left
1520303306946: 17827 artists left
1520303307947: 17777 artists left
1520303308948: 17727 artists left
1520303309950: 17677 artists left
1520303310951: 17627 artists left
1520303311954: 17577 artists left
1520303312955: 17527 artists left
1520303313957: 17477 artists left
1520303314958: 17427 artists left
1520303315959: 17377 artists left
1520303316961: 17327 artists left
1520303317962: 17277 artists left
1520303318963: 17227 artists left
1520303319964: 17177 artists left
1520303320966: 17127 artists left
1520303321969: 17077 artists left
1520303322971: 17027 artists left
1520303323972: 16977 artists left
1520303324974: 16927 artists left
1520303325975: 16877 artists left
1520303326978: 16827 artists left
1520303327979: 16777 artists left
1520303328981: 16727 artists left
1520303329982: 16677 artists left
1520303330983: 16627 artists left
1520303331986: 16577 artists left
1520303332988: 16527 artists left
1520303333990: 16477 artists left
1520303334991: 16427 artists left
1520303335992: 16377 artists left
1520303336994: 16327 artists left
1520303337995: 16277 artists left
1520303338996: 16227 artists left
1520303339997: 16177 artists left
1520303340999: 16127 artists left
1520303342001: 16077 artists left
1520303343002: 16027 artists left
1520303344004: 15977 artists left
1520303345005: 15927 artists left
1520303346006: 15877 artists left
1520303347009: 15827 artists left
1520303348010: 15777 artists left
1520303349011: 15727 artists left
1520303350012: 15677 artists left
1520303351013: 15627 artists left
1520303352015: 15577 artists left
1520303353016: 15527 artists left
1520303354018: 15477 artists left
1520303355020: 15427 artists left
1520303356021: 15377 artists left
1520303357023: 15327 artists left
1520303358024: 15277 artists left
1520303359026: 15227 artists left
1520303360027: 15177 artists left
1520303361029: 15127 artists left
1520303362032: 15077 artists left
1520303363033: 15027 artists left
1520303364034: 14977 artists left
1520303365035: 14927 artists left
1520303366036: 14877 artists left
1520303367039: 14827 artists left
1520303368041: 14777 artists left
1520303369042: 14727 artists left
1520303370043: 14677 artists left
1520303371045: 14627 artists left
1520303372049: 14577 artists left
1520303373050: 14527 artists left
1520303374051: 14477 artists left
1520303375052: 14427 artists left
1520303376054: 14377 artists left
1520303377056: 14327 artists left
1520303378057: 14277 artists left
1520303379058: 14227 artists left
1520303380059: 14177 artists left
1520303381060: 14127 artists left
1520303382062: 14077 artists left
1520303383063: 14027 artists left
1520303384064: 13977 artists left
1520303385065: 13927 artists left
1520303386067: 13877 artists left
1520303387069: 13827 artists left
1520303388070: 13777 artists left
1520303389071: 13727 artists left
1520303390074: 13677 artists left
1520303391082: 13627 artists left
1520303392084: 13577 artists left
1520303393086: 13527 artists left
1520303394088: 13477 artists left
1520303395088: 13427 artists left
1520303396089: 13377 artists left
1520303397092: 13327 artists left
1520303398093: 13277 artists left
1520303399094: 13227 artists left
1520303400095: 13177 artists left
1520303401095: 13127 artists left
1520303402098: 13077 artists left
1520303403099: 13027 artists left
1520303404101: 12977 artists left
1520303405102: 12927 artists left
1520303406103: 12877 artists left
1520303407105: 12827 artists left
1520303408106: 12777 artists left
1520303409106: 12727 artists left
1520303410106: 12677 artists left
1520303411107: 12627 artists left
1520303412108: 12577 artists left
1520303413108: 12527 artists left
1520303414109: 12477 artists left
1520303415110: 12427 artists left
1520303416111: 12377 artists left
1520303417114: 12327 artists left
1520303418115: 12277 artists left
1520303419116: 12227 artists left
1520303420119: 12177 artists left
1520303421120: 12127 artists left
1520303422122: 12077 artists left
1520303423123: 12027 artists left
1520303424124: 11977 artists left
1520303425126: 11927 artists left
1520303426127: 11877 artists left
1520303427128: 11827 artists left
1520303428129: 11777 artists left
1520303429130: 11727 artists left
1520303430133: 11677 artists left
1520303431134: 11627 artists left
1520303432136: 11577 artists left
1520303433137: 11527 artists left
1520303434138: 11477 artists left
1520303435139: 11427 artists left
1520303436140: 11377 artists left
1520303437142: 11327 artists left
1520303438143: 11277 artists left
1520303439144: 11227 artists left
1520303440145: 11177 artists left
1520303441146: 11127 artists left
1520303442148: 11077 artists left
1520303443149: 11027 artists left
1520303444150: 10977 artists left
1520303445150: 10927 artists left
1520303446151: 10877 artists left
1520303447153: 10827 artists left
1520303448154: 10777 artists left
1520303449155: 10727 artists left
1520303450156: 10677 artists left
1520303451157: 10627 artists left
1520303452159: 10577 artists left
1520303453160: 10527 artists left
1520303454160: 10477 artists left
1520303455161: 10427 artists left
1520303456162: 10377 artists left
1520303457164: 10327 artists left
1520303458165: 10277 artists left
1520303459168: 10227 artists left
1520303460169: 10177 artists left
1520303461170: 10127 artists left
1520303462172: 10077 artists left
1520303463173: 10027 artists left
1520303464174: 9977 artists left
1520303465174: 9927 artists left
1520303466175: 9877 artists left
1520303467179: 9827 artists left
1520303468179: 9777 artists left
1520303469182: 9727 artists left
1520303470183: 9677 artists left
1520303471184: 9627 artists left
1520303472185: 9577 artists left
1520303473186: 9527 artists left
1520303474186: 9477 artists left
1520303475187: 9427 artists left
1520303476188: 9377 artists left
1520303477190: 9327 artists left
1520303478193: 9277 artists left
1520303479194: 9227 artists left
1520303480195: 9177 artists left
1520303481196: 9127 artists left
1520303482198: 9077 artists left
1520303483199: 9027 artists left
1520303484200: 8977 artists left
1520303485201: 8927 artists left
1520303486202: 8877 artists left
1520303487204: 8827 artists left
1520303488204: 8777 artists left
1520303489205: 8727 artists left
1520303490206: 8677 artists left
1520303491207: 8627 artists left
1520303492209: 8577 artists left
1520303493210: 8527 artists left
1520303494211: 8477 artists left
1520303495212: 8427 artists left
1520303496213: 8377 artists left
1520303497216: 8327 artists left
1520303498217: 8277 artists left
1520303499218: 8227 artists left
1520303500219: 8177 artists left
1520303501220: 8127 artists left
1520303502223: 8077 artists left
1520303503224: 8027 artists left
1520303504224: 7977 artists left
1520303505225: 7927 artists left
1520303506225: 7877 artists left
1520303507226: 7827 artists left
1520303508227: 7777 artists left
1520303509228: 7727 artists left
1520303510229: 7677 artists left
1520303511229: 7627 artists left
1520303512231: 7577 artists left
1520303513232: 7527 artists left
1520303514233: 7477 artists left
1520303515234: 7427 artists left
1520303516235: 7377 artists left
1520303517237: 7327 artists left
1520303518238: 7277 artists left
1520303519239: 7227 artists left
1520303520240: 7177 artists left
1520303521241: 7127 artists left
1520303522244: 7077 artists left
1520303523245: 7027 artists left
1520303524246: 6977 artists left
1520303525247: 6927 artists left
1520303526248: 6877 artists left
1520303527251: 6827 artists left
1520303528252: 6777 artists left
1520303529253: 6727 artists left
1520303530254: 6677 artists left
1520303531254: 6627 artists left
1520303532259: 6577 artists left
1520303533260: 6527 artists left
1520303534261: 6477 artists left
1520303535262: 6427 artists left
1520303536263: 6377 artists left
1520303537264: 6327 artists left
1520303538265: 6277 artists left
1520303539266: 6227 artists left
1520303540268: 6177 artists left
1520303541269: 6127 artists left
1520303542271: 6077 artists left
1520303543271: 6027 artists left
1520303544273: 5977 artists left
1520303545275: 5927 artists left
1520303546276: 5877 artists left
1520303547280: 5827 artists left
1520303548282: 5777 artists left
1520303549283: 5727 artists left
1520303550285: 5677 artists left
1520303551286: 5627 artists left
1520303552289: 5577 artists left
1520303553291: 5527 artists left
1520303554293: 5477 artists left
1520303555295: 5427 artists left
1520303556296: 5377 artists left
1520303557299: 5327 artists left
1520303558300: 5277 artists left
1520303559302: 5227 artists left
1520303560304: 5177 artists left
1520303561306: 5127 artists left
1520303562309: 5077 artists left
1520303563311: 5027 artists left
1520303564312: 4977 artists left
1520303565314: 4927 artists left
1520303566315: 4877 artists left
1520303567319: 4827 artists left
1520303568320: 4777 artists left
1520303569322: 4727 artists left
1520303570324: 4677 artists left
1520303571325: 4627 artists left
1520303572329: 4577 artists left
1520303573331: 4527 artists left
1520303574333: 4477 artists left
1520303575334: 4427 artists left
1520303576336: 4377 artists left
1520303577339: 4327 artists left
1520303578341: 4277 artists left
1520303579342: 4227 artists left
1520303580345: 4177 artists left
1520303581346: 4127 artists left
1520303582350: 4077 artists left
1520303583352: 4027 artists left
1520303584354: 3977 artists left
1520303585355: 3927 artists left
1520303586358: 3877 artists left
1520303587360: 3827 artists left
1520303588362: 3777 artists left
1520303589365: 3727 artists left
1520303590366: 3677 artists left
1520303591368: 3627 artists left
1520303592370: 3577 artists left
1520303593372: 3527 artists left
1520303594373: 3477 artists left
1520303595375: 3427 artists left
