Starting data collection at: 1523080801861
Connecting to database...
Connected
Spotify access token retrieved
1523081798469: 142101 artists left
1523081799471: 142051 artists left
1523081800472: 142001 artists left
1523081801474: 141951 artists left
1523081802474: 141901 artists left
1523081803475: 141851 artists left
1523081804478: 141801 artists left
1523081805480: 141751 artists left
1523081806480: 141701 artists left
1523081807482: 141651 artists left
1523081808484: 141601 artists left
1523081809487: 141551 artists left
1523081810489: 141501 artists left
1523081811490: 141451 artists left
1523081812492: 141401 artists left
1523081813492: 141351 artists left
1523081814494: 141301 artists left
1523081815496: 141251 artists left
1523081816497: 141201 artists left
1523081817499: 141151 artists left
1523081818500: 141101 artists left
1523081819502: 141051 artists left
1523081820504: 141001 artists left
1523081821506: 140951 artists left
1523081822507: 140901 artists left
1523081823508: 140851 artists left
1523081824510: 140801 artists left
1523081825512: 140751 artists left
1523081826514: 140701 artists left
1523081827516: 140651 artists left
1523081828518: 140601 artists left
1523081829521: 140551 artists left
1523081830523: 140501 artists left
1523081831525: 140451 artists left
1523081832525: 140401 artists left
1523081833527: 140351 artists left
1523081834529: 140301 artists left
1523081835529: 140251 artists left
1523081836530: 140201 artists left
1523081837532: 140151 artists left
1523081838534: 140101 artists left
1523081839536: 140051 artists left
1523081840538: 140001 artists left
1523081841538: 139951 artists left
1523081842540: 139901 artists left
1523081843541: 139851 artists left
1523081844544: 139801 artists left
1523081845546: 139751 artists left
1523081846546: 139701 artists left
1523081847547: 139651 artists left
1523081848549: 139601 artists left
1523081849550: 139551 artists left
1523081850552: 139501 artists left
1523081851552: 139451 artists left
1523081852553: 139401 artists left
1523081853554: 139351 artists left
1523081854556: 139301 artists left
1523081855563: 139251 artists left
1523081856565: 139201 artists left
1523081857567: 139151 artists left
1523081858568: 139101 artists left
1523081859570: 139051 artists left
1523081860571: 139001 artists left
1523081861575: 138951 artists left
1523081862577: 138901 artists left
1523081863579: 138851 artists left
1523081864580: 138801 artists left
1523081865582: 138751 artists left
1523081866584: 138701 artists left
1523081867585: 138651 artists left
1523081868587: 138601 artists left
1523081869589: 138551 artists left
1523081870590: 138501 artists left
1523081871591: 138451 artists left
1523081872593: 138401 artists left
1523081873595: 138351 artists left
1523081874597: 138301 artists left
1523081875598: 138251 artists left
1523081876599: 138201 artists left
1523081877601: 138151 artists left
1523081878603: 138101 artists left
1523081879605: 138051 artists left
1523081880607: 138001 artists left
1523081881607: 137951 artists left
1523081882609: 137901 artists left
1523081883610: 137851 artists left
1523081884613: 137801 artists left
1523081885614: 137751 artists left
1523081886615: 137701 artists left
1523081887617: 137651 artists left
1523081888618: 137601 artists left
1523081889621: 137551 artists left
1523081890623: 137501 artists left
1523081891625: 137451 artists left
1523081892627: 137401 artists left
1523081893628: 137351 artists left
1523081894631: 137301 artists left
1523081895633: 137251 artists left
1523081896635: 137201 artists left
1523081897636: 137151 artists left
1523081898638: 137101 artists left
1523081899640: 137051 artists left
1523081900642: 137001 artists left
1523081901643: 136951 artists left
1523081902644: 136901 artists left
1523081903645: 136851 artists left
1523081904647: 136801 artists left
1523081905651: 136751 artists left
1523081906652: 136701 artists left
1523081907654: 136651 artists left
1523081908655: 136601 artists left
1523081909657: 136551 artists left
1523081910658: 136501 artists left
1523081911660: 136451 artists left
1523081912662: 136401 artists left
1523081913662: 136351 artists left
1523081914665: 136301 artists left
1523081915666: 136251 artists left
1523081916668: 136201 artists left
1523081917670: 136151 artists left
1523081918672: 136101 artists left
1523081919674: 136051 artists left
1523081920675: 136001 artists left
1523081921677: 135951 artists left
1523081922679: 135901 artists left
1523081923680: 135851 artists left
1523081924683: 135801 artists left
1523081925685: 135751 artists left
1523081926686: 135701 artists left
1523081927687: 135651 artists left
1523081928689: 135601 artists left
1523081929692: 135551 artists left
1523081930693: 135501 artists left
1523081931694: 135451 artists left
1523081932696: 135401 artists left
1523081933697: 135351 artists left
1523081934699: 135301 artists left
1523081935700: 135251 artists left
1523081936702: 135201 artists left
1523081937704: 135151 artists left
1523081938705: 135101 artists left
1523081939708: 135051 artists left
1523081940710: 135001 artists left
1523081941711: 134951 artists left
1523081942713: 134901 artists left
1523081943713: 134851 artists left
1523081944716: 134801 artists left
1523081945717: 134751 artists left
1523081946719: 134701 artists left
1523081947720: 134651 artists left
1523081948720: 134601 artists left
1523081949723: 134551 artists left
1523081950724: 134501 artists left
1523081951726: 134451 artists left
1523081952728: 134401 artists left
1523081953728: 134351 artists left
1523081954731: 134301 artists left
1523081955733: 134251 artists left
1523081956734: 134201 artists left
1523081957735: 134151 artists left
1523081958737: 134101 artists left
1523081959739: 134051 artists left
1523081960741: 134001 artists left
1523081961742: 133951 artists left
1523081962743: 133901 artists left
1523081963745: 133851 artists left
1523081964747: 133801 artists left
1523081965748: 133751 artists left
1523081966750: 133701 artists left
1523081967752: 133651 artists left
1523081968754: 133601 artists left
1523081969756: 133551 artists left
1523081970757: 133501 artists left
1523081971758: 133451 artists left
1523081972759: 133401 artists left
1523081973761: 133351 artists left
1523081974763: 133301 artists left
1523081975764: 133251 artists left
1523081976766: 133201 artists left
1523081977768: 133151 artists left
1523081978769: 133101 artists left
1523081979771: 133051 artists left
1523081980772: 133001 artists left
1523081981774: 132951 artists left
1523081982775: 132901 artists left
1523081983776: 132851 artists left
1523081984778: 132801 artists left
1523081985779: 132751 artists left
1523081986780: 132701 artists left
1523081987782: 132651 artists left
1523081988782: 132601 artists left
1523081989785: 132551 artists left
1523081990786: 132501 artists left
1523081991787: 132451 artists left
1523081992789: 132401 artists left
1523081993790: 132351 artists left
1523081994792: 132301 artists left
1523081995794: 132251 artists left
1523081996794: 132201 artists left
1523081997796: 132151 artists left
1523081998797: 132101 artists left
1523081999800: 132051 artists left
1523082000800: 132001 artists left
1523082001801: 131951 artists left
1523082002802: 131901 artists left
1523082003802: 131851 artists left
1523082004804: 131801 artists left
1523082005805: 131751 artists left
1523082006806: 131701 artists left
1523082007807: 131651 artists left
1523082008808: 131601 artists left
1523082009810: 131551 artists left
1523082010811: 131501 artists left
1523082011813: 131451 artists left
1523082012814: 131401 artists left
1523082013816: 131351 artists left
1523082014818: 131301 artists left
1523082015819: 131251 artists left
1523082016821: 131201 artists left
1523082017824: 131151 artists left
1523082018825: 131101 artists left
1523082019827: 131051 artists left
1523082020828: 131001 artists left
1523082021829: 130951 artists left
1523082022830: 130901 artists left
1523082023831: 130851 artists left
1523082024833: 130801 artists left
1523082025835: 130751 artists left
1523082026836: 130701 artists left
1523082027837: 130651 artists left
1523082028838: 130601 artists left
1523082029841: 130551 artists left
1523082030841: 130501 artists left
1523082031843: 130451 artists left
1523082032843: 130401 artists left
1523082033845: 130351 artists left
1523082034847: 130301 artists left
1523082035849: 130251 artists left
1523082036858: 130201 artists left
1523082037859: 130151 artists left
1523082038860: 130101 artists left
1523082039863: 130051 artists left
1523082040865: 130001 artists left
1523082041866: 129951 artists left
1523082042866: 129901 artists left
1523082043868: 129851 artists left
1523082044870: 129801 artists left
1523082045871: 129751 artists left
1523082046872: 129701 artists left
1523082047873: 129651 artists left
1523082048874: 129601 artists left
1523082049876: 129551 artists left
1523082050877: 129501 artists left
1523082051878: 129451 artists left
1523082052879: 129401 artists left
1523082053880: 129351 artists left
1523082054883: 129301 artists left
1523082055885: 129251 artists left
1523082056885: 129201 artists left
1523082057887: 129151 artists left
1523082058888: 129101 artists left
1523082059889: 129051 artists left
1523082060891: 129001 artists left
1523082061891: 128951 artists left
1523082062892: 128901 artists left
1523082063893: 128851 artists left
1523082064895: 128801 artists left
1523082065896: 128751 artists left
1523082066897: 128701 artists left
1523082067898: 128651 artists left
1523082068899: 128601 artists left
1523082069901: 128551 artists left
1523082070902: 128501 artists left
1523082071903: 128451 artists left
1523082072904: 128401 artists left
1523082073905: 128351 artists left
1523082074907: 128301 artists left
1523082075908: 128251 artists left
1523082076909: 128201 artists left
1523082077910: 128151 artists left
1523082078911: 128101 artists left
1523082079913: 128051 artists left
1523082080914: 128001 artists left
1523082081915: 127951 artists left
1523082082917: 127901 artists left
1523082083917: 127851 artists left
1523082084919: 127801 artists left
1523082085920: 127751 artists left
1523082086922: 127701 artists left
1523082087923: 127651 artists left
1523082088924: 127601 artists left
1523082089927: 127551 artists left
1523082090928: 127501 artists left
1523082091930: 127451 artists left
1523082092931: 127401 artists left
1523082093932: 127351 artists left
1523082094934: 127301 artists left
1523082095936: 127251 artists left
1523082096938: 127201 artists left
1523082097938: 127151 artists left
1523082098940: 127101 artists left
1523082099943: 127051 artists left
1523082100944: 127001 artists left
1523082101945: 126951 artists left
1523082102947: 126901 artists left
1523082103947: 126851 artists left
1523082104949: 126801 artists left
1523082105950: 126751 artists left
1523082106952: 126701 artists left
1523082107953: 126651 artists left
1523082108953: 126601 artists left
1523082109955: 126551 artists left
1523082110957: 126501 artists left
1523082111958: 126451 artists left
1523082112958: 126401 artists left
1523082113960: 126351 artists left
1523082114962: 126301 artists left
1523082115963: 126251 artists left
1523082116964: 126201 artists left
1523082117966: 126151 artists left
1523082118966: 126101 artists left
1523082119968: 126051 artists left
1523082120969: 126001 artists left
1523082121970: 125951 artists left
1523082122971: 125901 artists left
1523082123972: 125851 artists left
1523082124974: 125801 artists left
1523082125975: 125751 artists left
1523082126976: 125701 artists left
1523082127977: 125651 artists left
1523082128979: 125601 artists left
1523082129981: 125551 artists left
1523082130982: 125501 artists left
1523082131983: 125451 artists left
1523082132984: 125401 artists left
1523082133985: 125351 artists left
1523082134988: 125301 artists left
1523082135989: 125251 artists left
1523082136990: 125201 artists left
1523082137992: 125151 artists left
1523082138993: 125101 artists left
1523082139995: 125051 artists left
1523082140996: 125001 artists left
1523082141997: 124951 artists left
1523082142999: 124901 artists left
1523082144000: 124851 artists left
1523082145002: 124801 artists left
1523082146005: 124751 artists left
1523082147007: 124701 artists left
1523082148007: 124651 artists left
1523082149009: 124601 artists left
1523082150011: 124551 artists left
1523082151011: 124501 artists left
1523082152013: 124451 artists left
1523082153013: 124401 artists left
1523082154015: 124351 artists left
1523082155016: 124301 artists left
1523082156017: 124251 artists left
1523082157018: 124201 artists left
1523082158019: 124151 artists left
1523082159020: 124101 artists left
1523082160022: 124051 artists left
1523082161023: 124001 artists left
1523082162024: 123951 artists left
1523082163025: 123901 artists left
1523082164026: 123851 artists left
1523082165028: 123801 artists left
1523082166029: 123751 artists left
1523082167030: 123701 artists left
1523082168031: 123651 artists left
1523082169032: 123601 artists left
1523082170034: 123551 artists left
1523082171036: 123501 artists left
1523082172037: 123451 artists left
1523082173038: 123401 artists left
1523082174039: 123351 artists left
1523082175042: 123301 artists left
1523082176042: 123251 artists left
1523082177043: 123201 artists left
1523082178044: 123151 artists left
1523082179046: 123101 artists left
1523082180047: 123051 artists left
1523082181049: 123001 artists left
1523082182050: 122951 artists left
1523082183051: 122901 artists left
1523082184053: 122851 artists left
1523082185055: 122801 artists left
1523082186056: 122751 artists left
1523082187057: 122701 artists left
1523082188058: 122651 artists left
1523082189059: 122601 artists left
1523082190062: 122551 artists left
1523082191064: 122501 artists left
1523082192065: 122451 artists left
1523082193066: 122401 artists left
1523082194067: 122351 artists left
1523082195070: 122301 artists left
1523082196071: 122251 artists left
1523082197072: 122201 artists left
1523082198073: 122151 artists left
1523082199075: 122101 artists left
1523082200076: 122051 artists left
1523082201077: 122001 artists left
1523082202078: 121951 artists left
1523082203080: 121901 artists left
1523082204081: 121851 artists left
1523082205084: 121801 artists left
1523082206085: 121751 artists left
1523082207086: 121701 artists left
1523082208087: 121651 artists left
1523082209089: 121601 artists left
1523082210091: 121551 artists left
1523082211092: 121501 artists left
1523082212093: 121451 artists left
1523082213094: 121401 artists left
1523082214095: 121351 artists left
1523082215097: 121301 artists left
1523082216098: 121251 artists left
1523082217099: 121201 artists left
1523082218100: 121151 artists left
1523082219102: 121101 artists left
1523082220104: 121051 artists left
1523082221105: 121001 artists left
1523082222106: 120951 artists left
1523082223107: 120901 artists left
1523082224108: 120851 artists left
1523082225110: 120801 artists left
1523082226111: 120751 artists left
1523082227112: 120701 artists left
1523082228113: 120651 artists left
1523082229114: 120601 artists left
1523082230116: 120551 artists left
1523082231118: 120501 artists left
1523082232118: 120451 artists left
1523082233120: 120401 artists left
1523082234120: 120351 artists left
1523082235122: 120301 artists left
1523082236123: 120251 artists left
1523082237124: 120201 artists left
1523082238125: 120151 artists left
1523082239127: 120101 artists left
1523082240128: 120051 artists left
1523082241130: 120001 artists left
1523082242130: 119951 artists left
1523082243131: 119901 artists left
1523082244132: 119851 artists left
1523082245134: 119801 artists left
1523082246136: 119751 artists left
1523082247137: 119701 artists left
1523082248138: 119651 artists left
1523082249139: 119601 artists left
1523082250141: 119551 artists left
1523082251142: 119501 artists left
1523082252144: 119451 artists left
1523082253144: 119401 artists left
1523082254145: 119351 artists left
1523082255147: 119301 artists left
Sleeping for 10
1523082265599: 119251 artists left
Done sleeping
1523082266599: 119201 artists left
1523082267600: 119151 artists left
1523082268601: 119101 artists left
1523082269603: 119051 artists left
1523082270603: 119001 artists left
1523082271605: 118951 artists left
1523082272606: 118901 artists left
1523082273608: 118851 artists left
1523082274608: 118801 artists left
1523082275609: 118751 artists left
1523082276611: 118701 artists left
1523082277612: 118651 artists left
1523082278613: 118601 artists left
1523082279614: 118551 artists left
1523082280616: 118501 artists left
1523082281617: 118451 artists left
1523082282619: 118401 artists left
1523082283619: 118351 artists left
1523082284620: 118301 artists left
1523082285621: 118251 artists left
1523082286623: 118201 artists left
1523082287624: 118151 artists left
1523082288626: 118101 artists left
1523082289626: 118051 artists left
1523082290627: 118001 artists left
1523082291630: 117951 artists left
1523082292630: 117901 artists left
1523082293631: 117851 artists left
1523082294633: 117801 artists left
1523082295635: 117751 artists left
1523082296638: 117701 artists left
1523082297638: 117651 artists left
1523082298641: 117601 artists left
1523082299642: 117551 artists left
1523082300644: 117501 artists left
1523082301646: 117451 artists left
1523082302647: 117401 artists left
1523082303649: 117351 artists left
1523082304649: 117301 artists left
1523082305651: 117251 artists left
1523082306652: 117201 artists left
1523082307654: 117151 artists left
1523082308656: 117101 artists left
1523082309658: 117051 artists left
1523082310660: 117001 artists left
1523082311662: 116951 artists left
1523082312664: 116901 artists left
1523082313667: 116851 artists left
1523082314668: 116801 artists left
1523082315670: 116751 artists left
1523082316672: 116701 artists left
1523082317673: 116651 artists left
1523082318676: 116601 artists left
1523082319676: 116551 artists left
1523082320677: 116501 artists left
1523082321678: 116451 artists left
1523082322679: 116401 artists left
1523082323682: 116351 artists left
1523082324683: 116301 artists left
1523082325684: 116251 artists left
1523082326686: 116201 artists left
1523082327687: 116151 artists left
1523082328690: 116101 artists left
1523082329691: 116051 artists left
1523082330693: 116001 artists left
1523082331694: 115951 artists left
1523082332696: 115901 artists left
1523082333699: 115851 artists left
1523082334700: 115801 artists left
1523082335701: 115751 artists left
1523082336702: 115701 artists left
1523082337704: 115651 artists left
1523082338707: 115601 artists left
1523082339709: 115551 artists left
1523082340710: 115501 artists left
1523082341712: 115451 artists left
1523082342714: 115401 artists left
1523082343716: 115351 artists left
1523082344718: 115301 artists left
1523082345720: 115251 artists left
1523082346720: 115201 artists left
1523082347722: 115151 artists left
1523082348724: 115101 artists left
1523082349726: 115051 artists left
1523082350729: 115001 artists left
1523082351730: 114951 artists left
1523082352731: 114901 artists left
1523082353733: 114851 artists left
1523082354734: 114801 artists left
1523082355736: 114751 artists left
1523082356738: 114701 artists left
1523082357740: 114651 artists left
1523082358742: 114601 artists left
1523082359744: 114551 artists left
1523082360746: 114501 artists left
1523082361748: 114451 artists left
1523082362749: 114401 artists left
1523082363752: 114351 artists left
1523082364753: 114301 artists left
1523082365755: 114251 artists left
1523082366756: 114201 artists left
1523082367757: 114151 artists left
1523082368761: 114101 artists left
1523082369762: 114051 artists left
1523082370763: 114001 artists left
1523082371764: 113951 artists left
1523082372765: 113901 artists left
1523082373767: 113851 artists left
1523082374769: 113801 artists left
1523082375771: 113751 artists left
1523082376772: 113701 artists left
1523082377774: 113651 artists left
1523082378776: 113601 artists left
1523082379777: 113551 artists left
1523082380778: 113501 artists left
1523082381778: 113451 artists left
1523082382780: 113401 artists left
1523082383781: 113351 artists left
1523082384783: 113301 artists left
1523082385784: 113251 artists left
1523082386785: 113201 artists left
1523082387786: 113151 artists left
1523082388789: 113101 artists left
1523082389790: 113051 artists left
1523082390791: 113001 artists left
1523082391793: 112951 artists left
1523082392794: 112901 artists left
1523082393796: 112851 artists left
1523082394797: 112801 artists left
1523082395798: 112751 artists left
1523082396800: 112701 artists left
1523082397801: 112651 artists left
1523082398803: 112601 artists left
1523082399805: 112551 artists left
1523082400806: 112501 artists left
1523082401807: 112451 artists left
1523082402808: 112401 artists left
1523082403811: 112351 artists left
1523082404811: 112301 artists left
1523082405812: 112251 artists left
1523082406814: 112201 artists left
1523082407816: 112151 artists left
1523082408818: 112101 artists left
1523082409819: 112051 artists left
1523082410820: 112001 artists left
1523082411822: 111951 artists left
1523082412824: 111901 artists left
1523082413827: 111851 artists left
1523082414829: 111801 artists left
1523082415831: 111751 artists left
1523082416832: 111701 artists left
1523082417834: 111651 artists left
1523082418835: 111601 artists left
1523082419836: 111551 artists left
1523082420838: 111501 artists left
1523082421840: 111451 artists left
1523082422841: 111401 artists left
1523082423844: 111351 artists left
1523082424844: 111301 artists left
1523082425846: 111251 artists left
1523082426848: 111201 artists left
1523082427849: 111151 artists left
1523082428852: 111101 artists left
1523082429854: 111051 artists left
1523082430854: 111001 artists left
1523082431856: 110951 artists left
1523082432857: 110901 artists left
1523082433860: 110851 artists left
1523082434862: 110801 artists left
1523082435864: 110751 artists left
1523082436864: 110701 artists left
1523082437865: 110651 artists left
1523082438868: 110601 artists left
1523082439869: 110551 artists left
1523082440870: 110501 artists left
1523082441871: 110451 artists left
1523082442873: 110401 artists left
1523082443875: 110351 artists left
1523082444877: 110301 artists left
1523082445879: 110251 artists left
1523082446881: 110201 artists left
1523082447882: 110151 artists left
1523082448884: 110101 artists left
1523082449886: 110051 artists left
1523082450887: 110001 artists left
1523082451887: 109951 artists left
1523082452888: 109901 artists left
1523082453891: 109851 artists left
1523082454891: 109801 artists left
1523082455892: 109751 artists left
1523082456893: 109701 artists left
1523082457894: 109651 artists left
1523082458896: 109601 artists left
1523082459898: 109551 artists left
1523082460900: 109501 artists left
1523082461901: 109451 artists left
1523082462903: 109401 artists left
1523082463905: 109351 artists left
1523082464907: 109301 artists left
1523082465908: 109251 artists left
1523082466908: 109201 artists left
1523082467910: 109151 artists left
1523082468911: 109101 artists left
1523082469913: 109051 artists left
1523082470915: 109001 artists left
1523082471917: 108951 artists left
1523082472918: 108901 artists left
1523082473920: 108851 artists left
1523082474921: 108801 artists left
1523082475923: 108751 artists left
1523082476924: 108701 artists left
1523082477926: 108651 artists left
1523082478928: 108601 artists left
1523082479930: 108551 artists left
1523082480932: 108501 artists left
1523082481934: 108451 artists left
1523082482935: 108401 artists left
1523082483938: 108351 artists left
1523082484939: 108301 artists left
1523082485941: 108251 artists left
1523082486941: 108201 artists left
1523082487943: 108151 artists left
1523082488945: 108101 artists left
1523082489947: 108051 artists left
1523082490948: 108001 artists left
1523082491949: 107951 artists left
1523082492951: 107901 artists left
1523082493954: 107851 artists left
1523082494956: 107801 artists left
1523082495957: 107751 artists left
1523082496959: 107701 artists left
1523082497961: 107651 artists left
1523082498964: 107601 artists left
1523082499966: 107551 artists left
1523082500967: 107501 artists left
1523082501968: 107451 artists left
1523082502970: 107401 artists left
1523082503973: 107351 artists left
1523082504974: 107301 artists left
1523082505976: 107251 artists left
1523082506977: 107201 artists left
1523082507979: 107151 artists left
1523082508981: 107101 artists left
1523082509982: 107051 artists left
1523082510983: 107001 artists left
1523082511985: 106951 artists left
1523082512985: 106901 artists left
1523082513988: 106851 artists left
1523082514989: 106801 artists left
1523082515991: 106751 artists left
1523082516992: 106701 artists left
1523082517994: 106651 artists left
1523082518995: 106601 artists left
1523082519996: 106551 artists left
1523082520998: 106501 artists left
1523082522000: 106451 artists left
1523082523000: 106401 artists left
1523082524002: 106351 artists left
1523082525004: 106301 artists left
1523082526004: 106251 artists left
1523082527006: 106201 artists left
1523082528006: 106151 artists left
1523082529008: 106101 artists left
1523082530009: 106051 artists left
1523082531011: 106001 artists left
1523082532012: 105951 artists left
1523082533014: 105901 artists left
1523082534016: 105851 artists left
1523082535017: 105801 artists left
1523082536019: 105751 artists left
1523082537021: 105701 artists left
1523082538022: 105651 artists left
1523082539024: 105601 artists left
1523082540026: 105551 artists left
1523082541028: 105501 artists left
1523082542030: 105451 artists left
1523082543032: 105401 artists left
1523082544034: 105351 artists left
1523082545035: 105301 artists left
1523082546037: 105251 artists left
1523082547039: 105201 artists left
1523082548040: 105151 artists left
1523082549042: 105101 artists left
1523082550044: 105051 artists left
1523082551046: 105001 artists left
1523082552048: 104951 artists left
1523082553049: 104901 artists left
1523082554052: 104851 artists left
1523082555053: 104801 artists left
1523082556055: 104751 artists left
1523082557055: 104701 artists left
1523082558056: 104651 artists left
1523082559058: 104601 artists left
1523082560059: 104551 artists left
1523082561061: 104501 artists left
1523082562062: 104451 artists left
1523082563063: 104401 artists left
1523082564066: 104351 artists left
1523082565068: 104301 artists left
1523082566069: 104251 artists left
1523082567070: 104201 artists left
1523082568072: 104151 artists left
1523082569074: 104101 artists left
1523082570075: 104051 artists left
1523082571079: 104001 artists left
1523082572080: 103951 artists left
1523082573082: 103901 artists left
1523082574083: 103851 artists left
1523082575084: 103801 artists left
1523082576085: 103751 artists left
1523082577086: 103701 artists left
1523082578087: 103651 artists left
1523082579090: 103601 artists left
1523082580091: 103551 artists left
1523082581092: 103501 artists left
1523082582093: 103451 artists left
1523082583095: 103401 artists left
1523082584098: 103351 artists left
1523082585100: 103301 artists left
1523082586102: 103251 artists left
1523082587103: 103201 artists left
1523082588103: 103151 artists left
1523082589105: 103101 artists left
1523082590106: 103051 artists left
1523082591107: 103001 artists left
1523082592108: 102951 artists left
1523082593110: 102901 artists left
1523082594112: 102851 artists left
1523082595113: 102801 artists left
1523082596114: 102751 artists left
1523082597115: 102701 artists left
1523082598116: 102651 artists left
1523082599118: 102601 artists left
1523082600120: 102551 artists left
1523082601120: 102501 artists left
1523082602121: 102451 artists left
1523082603122: 102401 artists left
1523082604125: 102351 artists left
1523082605126: 102301 artists left
1523082606127: 102251 artists left
1523082607129: 102201 artists left
1523082608129: 102151 artists left
1523082609131: 102101 artists left
1523082610133: 102051 artists left
1523082611134: 102001 artists left
1523082612135: 101951 artists left
1523082613136: 101901 artists left
1523082614138: 101851 artists left
1523082615139: 101801 artists left
1523082616141: 101751 artists left
1523082617142: 101701 artists left
1523082618142: 101651 artists left
1523082619144: 101601 artists left
1523082620145: 101551 artists left
1523082621146: 101501 artists left
1523082622147: 101451 artists left
1523082623148: 101401 artists left
1523082624150: 101351 artists left
1523082625152: 101301 artists left
1523082626152: 101251 artists left
1523082627153: 101201 artists left
1523082628154: 101151 artists left
1523082629157: 101101 artists left
1523082630157: 101051 artists left
1523082631158: 101001 artists left
1523082632160: 100951 artists left
1523082633161: 100901 artists left
1523082634163: 100851 artists left
1523082635165: 100801 artists left
1523082636165: 100751 artists left
1523082637167: 100701 artists left
1523082638167: 100651 artists left
1523082639169: 100601 artists left
1523082640170: 100551 artists left
1523082641171: 100501 artists left
1523082642172: 100451 artists left
1523082643173: 100401 artists left
1523082644175: 100351 artists left
1523082645176: 100301 artists left
1523082646178: 100251 artists left
1523082647179: 100201 artists left
1523082648181: 100151 artists left
1523082649182: 100101 artists left
1523082650183: 100051 artists left
1523082651184: 100001 artists left
1523082652186: 99951 artists left
1523082653187: 99901 artists left
1523082654190: 99851 artists left
1523082655191: 99801 artists left
1523082656192: 99751 artists left
1523082657194: 99701 artists left
1523082658194: 99651 artists left
1523082659196: 99601 artists left
1523082660197: 99551 artists left
1523082661198: 99501 artists left
1523082662199: 99451 artists left
1523082663200: 99401 artists left
1523082664203: 99351 artists left
1523082665203: 99301 artists left
1523082666205: 99251 artists left
1523082667206: 99201 artists left
1523082668206: 99151 artists left
1523082669209: 99101 artists left
1523082670209: 99051 artists left
1523082671210: 99001 artists left
1523082672211: 98951 artists left
1523082673213: 98901 artists left
1523082674215: 98851 artists left
1523082675217: 98801 artists left
1523082676217: 98751 artists left
1523082677218: 98701 artists left
1523082678219: 98651 artists left
1523082679221: 98601 artists left
1523082680222: 98551 artists left
1523082681224: 98501 artists left
1523082682224: 98451 artists left
1523082683225: 98401 artists left
1523082684228: 98351 artists left
1523082685229: 98301 artists left
1523082686229: 98251 artists left
1523082687230: 98201 artists left
1523082688231: 98151 artists left
1523082689233: 98101 artists left
1523082690234: 98051 artists left
1523082691235: 98001 artists left
1523082692237: 97951 artists left
1523082693237: 97901 artists left
1523082694239: 97851 artists left
1523082695240: 97801 artists left
1523082696241: 97751 artists left
1523082697242: 97701 artists left
1523082698243: 97651 artists left
1523082699245: 97601 artists left
1523082700246: 97551 artists left
1523082701248: 97501 artists left
1523082702248: 97451 artists left
1523082703249: 97401 artists left
1523082704252: 97351 artists left
1523082705253: 97301 artists left
1523082706253: 97251 artists left
1523082707254: 97201 artists left
1523082708256: 97151 artists left
1523082709257: 97101 artists left
1523082710258: 97051 artists left
1523082711259: 97001 artists left
1523082712260: 96951 artists left
1523082713261: 96901 artists left
1523082714263: 96851 artists left
1523082715264: 96801 artists left
1523082716265: 96751 artists left
1523082717266: 96701 artists left
1523082718267: 96651 artists left
1523082719269: 96601 artists left
1523082720271: 96551 artists left
1523082721271: 96501 artists left
1523082722272: 96451 artists left
1523082723273: 96401 artists left
1523082724275: 96351 artists left
1523082725277: 96301 artists left
1523082726277: 96251 artists left
1523082727279: 96201 artists left
1523082728279: 96151 artists left
1523082729282: 96101 artists left
1523082730282: 96051 artists left
1523082731283: 96001 artists left
1523082732284: 95951 artists left
1523082733285: 95901 artists left
1523082734287: 95851 artists left
1523082735288: 95801 artists left
1523082736289: 95751 artists left
1523082737290: 95701 artists left
1523082738291: 95651 artists left
1523082739293: 95601 artists left
1523082740295: 95551 artists left
1523082741295: 95501 artists left
1523082742296: 95451 artists left
1523082743297: 95401 artists left
1523082744299: 95351 artists left
1523082745300: 95301 artists left
1523082746301: 95251 artists left
1523082747302: 95201 artists left
1523082748304: 95151 artists left
1523082749305: 95101 artists left
1523082750306: 95051 artists left
1523082751307: 95001 artists left
1523082752308: 94951 artists left
1523082753309: 94901 artists left
1523082754311: 94851 artists left
1523082755312: 94801 artists left
1523082756313: 94751 artists left
1523082757315: 94701 artists left
1523082758315: 94651 artists left
1523082759317: 94601 artists left
1523082760318: 94551 artists left
1523082761319: 94501 artists left
1523082762320: 94451 artists left
1523082763321: 94401 artists left
1523082764322: 94351 artists left
1523082765323: 94301 artists left
1523082766324: 94251 artists left
1523082767325: 94201 artists left
1523082768326: 94151 artists left
1523082769328: 94101 artists left
1523082770330: 94051 artists left
1523082771331: 94001 artists left
1523082772333: 93951 artists left
1523082773333: 93901 artists left
1523082774335: 93851 artists left
1523082775336: 93801 artists left
1523082776338: 93751 artists left
1523082777338: 93701 artists left
1523082778339: 93651 artists left
1523082779341: 93601 artists left
1523082780344: 93551 artists left
1523082781344: 93501 artists left
1523082782345: 93451 artists left
1523082783346: 93401 artists left
1523082784348: 93351 artists left
1523082785350: 93301 artists left
1523082786350: 93251 artists left
1523082787351: 93201 artists left
1523082788353: 93151 artists left
1523082789354: 93101 artists left
1523082790356: 93051 artists left
1523082791356: 93001 artists left
1523082792357: 92951 artists left
1523082793358: 92901 artists left
1523082794360: 92851 artists left
1523082795361: 92801 artists left
1523082796362: 92751 artists left
1523082797364: 92701 artists left
1523082798365: 92651 artists left
1523082799366: 92601 artists left
1523082800367: 92551 artists left
1523082801368: 92501 artists left
1523082802369: 92451 artists left
1523082803370: 92401 artists left
1523082804372: 92351 artists left
