Starting data collection at: 1522648801644
Connecting to database...
Connected
Spotify access token retrieved
1522649798286: 142101 artists left
1522649799289: 142051 artists left
1522649800291: 142001 artists left
1522649801293: 141951 artists left
1522649802295: 141901 artists left
1522649803295: 141851 artists left
1522649804298: 141801 artists left
1522649805299: 141751 artists left
1522649806301: 141701 artists left
1522649807303: 141651 artists left
1522649808304: 141601 artists left
1522649809306: 141551 artists left
1522649810308: 141501 artists left
1522649811310: 141451 artists left
1522649812312: 141401 artists left
1522649813314: 141351 artists left
1522649814317: 141301 artists left
1522649815319: 141251 artists left
1522649816319: 141201 artists left
1522649817320: 141151 artists left
1522649818322: 141101 artists left
1522649819324: 141051 artists left
1522649820326: 141001 artists left
1522649821327: 140951 artists left
1522649822329: 140901 artists left
1522649823330: 140851 artists left
1522649824332: 140801 artists left
1522649825334: 140751 artists left
1522649826336: 140701 artists left
1522649827337: 140651 artists left
1522649828338: 140601 artists left
1522649829341: 140551 artists left
1522649830342: 140501 artists left
1522649831343: 140451 artists left
1522649832346: 140401 artists left
1522649833347: 140351 artists left
1522649834350: 140301 artists left
1522649835352: 140251 artists left
1522649836353: 140201 artists left
1522649837356: 140151 artists left
1522649838364: 140101 artists left
1522649839366: 140051 artists left
1522649840368: 140001 artists left
1522649841369: 139951 artists left
1522649842370: 139901 artists left
1522649843371: 139851 artists left
1522649844373: 139801 artists left
1522649845375: 139751 artists left
1522649846377: 139701 artists left
1522649847379: 139651 artists left
1522649848380: 139601 artists left
1522649849383: 139551 artists left
1522649850384: 139501 artists left
1522649851385: 139451 artists left
1522649852385: 139401 artists left
1522649853385: 139351 artists left
1522649854387: 139301 artists left
1522649855388: 139251 artists left
1522649856388: 139201 artists left
1522649857388: 139151 artists left
1522649858389: 139101 artists left
1522649859391: 139051 artists left
1522649860392: 139001 artists left
1522649861395: 138951 artists left
1522649862395: 138901 artists left
1522649863395: 138851 artists left
1522649864397: 138801 artists left
1522649865398: 138751 artists left
1522649866400: 138701 artists left
1522649867401: 138651 artists left
1522649868401: 138601 artists left
1522649869404: 138551 artists left
1522649870405: 138501 artists left
1522649871406: 138451 artists left
1522649872407: 138401 artists left
1522649873408: 138351 artists left
1522649874409: 138301 artists left
1522649875410: 138251 artists left
1522649876410: 138201 artists left
1522649877413: 138151 artists left
1522649878414: 138101 artists left
1522649879416: 138051 artists left
1522649880417: 138001 artists left
1522649881418: 137951 artists left
1522649882419: 137901 artists left
1522649883420: 137851 artists left
1522649884422: 137801 artists left
1522649885421: 137751 artists left
1522649886422: 137701 artists left
1522649887423: 137651 artists left
1522649888424: 137601 artists left
1522649889426: 137551 artists left
1522649890427: 137501 artists left
1522649891427: 137451 artists left
1522649892427: 137401 artists left
1522649893429: 137351 artists left
1522649894431: 137301 artists left
1522649895432: 137251 artists left
1522649896433: 137201 artists left
1522649897434: 137151 artists left
1522649898436: 137101 artists left
1522649899438: 137051 artists left
1522649900439: 137001 artists left
1522649901440: 136951 artists left
1522649902441: 136901 artists left
1522649903442: 136851 artists left
1522649904445: 136801 artists left
1522649905445: 136751 artists left
1522649906446: 136701 artists left
1522649907447: 136651 artists left
1522649908447: 136601 artists left
1522649909449: 136551 artists left
1522649910450: 136501 artists left
1522649911451: 136451 artists left
1522649912451: 136401 artists left
1522649913451: 136351 artists left
1522649914452: 136301 artists left
1522649915453: 136251 artists left
1522649916454: 136201 artists left
1522649917454: 136151 artists left
1522649918455: 136101 artists left
1522649919457: 136051 artists left
1522649920459: 136001 artists left
1522649921460: 135951 artists left
1522649922461: 135901 artists left
1522649923462: 135851 artists left
1522649924464: 135801 artists left
1522649925464: 135751 artists left
1522649926465: 135701 artists left
1522649927466: 135651 artists left
1522649928466: 135601 artists left
1522649929468: 135551 artists left
1522649930469: 135501 artists left
1522649931470: 135451 artists left
1522649932470: 135401 artists left
1522649933470: 135351 artists left
1522649934472: 135301 artists left
1522649935473: 135251 artists left
1522649936473: 135201 artists left
1522649937476: 135151 artists left
1522649938477: 135101 artists left
1522649939479: 135051 artists left
1522649940480: 135001 artists left
1522649941481: 134951 artists left
1522649942483: 134901 artists left
1522649943483: 134851 artists left
1522649944485: 134801 artists left
1522649945494: 134751 artists left
1522649946495: 134701 artists left
1522649947497: 134651 artists left
1522649948498: 134601 artists left
1522649949500: 134551 artists left
1522649950500: 134501 artists left
1522649951501: 134451 artists left
1522649952503: 134401 artists left
1522649953504: 134351 artists left
1522649954506: 134301 artists left
1522649955506: 134251 artists left
1522649956507: 134201 artists left
1522649957507: 134151 artists left
1522649958507: 134101 artists left
1522649959509: 134051 artists left
1522649960510: 134001 artists left
1522649961511: 133951 artists left
1522649962512: 133901 artists left
1522649963512: 133851 artists left
1522649964514: 133801 artists left
1522649965516: 133751 artists left
1522649966516: 133701 artists left
1522649967516: 133651 artists left
1522649968517: 133601 artists left
1522649969518: 133551 artists left
1522649970519: 133501 artists left
1522649971520: 133451 artists left
1522649972520: 133401 artists left
1522649973521: 133351 artists left
1522649974522: 133301 artists left
1522649975523: 133251 artists left
1522649976524: 133201 artists left
1522649977525: 133151 artists left
1522649978525: 133101 artists left
1522649979527: 133051 artists left
1522649980527: 133001 artists left
1522649981529: 132951 artists left
1522649982530: 132901 artists left
1522649983531: 132851 artists left
1522649984533: 132801 artists left
1522649985534: 132751 artists left
1522649986534: 132701 artists left
1522649987535: 132651 artists left
1522649988536: 132601 artists left
1522649989538: 132551 artists left
1522649990539: 132501 artists left
1522649991539: 132451 artists left
1522649992540: 132401 artists left
1522649993541: 132351 artists left
1522649994543: 132301 artists left
1522649995543: 132251 artists left
1522649996544: 132201 artists left
1522649997544: 132151 artists left
1522649998545: 132101 artists left
1522649999548: 132051 artists left
1522650000550: 132001 artists left
1522650001551: 131951 artists left
1522650002552: 131901 artists left
1522650003554: 131851 artists left
1522650004557: 131801 artists left
1522650005558: 131751 artists left
1522650006559: 131701 artists left
1522650007561: 131651 artists left
1522650008562: 131601 artists left
1522650009564: 131551 artists left
1522650010566: 131501 artists left
1522650011568: 131451 artists left
1522650012570: 131401 artists left
1522650013570: 131351 artists left
1522650014573: 131301 artists left
1522650015573: 131251 artists left
1522650016575: 131201 artists left
1522650017578: 131151 artists left
1522650018579: 131101 artists left
1522650019581: 131051 artists left
1522650020582: 131001 artists left
1522650021583: 130951 artists left
1522650022584: 130901 artists left
1522650023586: 130851 artists left
1522650024589: 130801 artists left
1522650025591: 130751 artists left
1522650026593: 130701 artists left
1522650027594: 130651 artists left
1522650028596: 130601 artists left
1522650029598: 130551 artists left
1522650030600: 130501 artists left
1522650031601: 130451 artists left
1522650032603: 130401 artists left
1522650033604: 130351 artists left
1522650034606: 130301 artists left
1522650035607: 130251 artists left
1522650036609: 130201 artists left
1522650037610: 130151 artists left
1522650038611: 130101 artists left
1522650039613: 130051 artists left
1522650040616: 130001 artists left
1522650041617: 129951 artists left
1522650042619: 129901 artists left
1522650043620: 129851 artists left
1522650044622: 129801 artists left
1522650045624: 129751 artists left
1522650046626: 129701 artists left
1522650047628: 129651 artists left
1522650048629: 129601 artists left
1522650049631: 129551 artists left
1522650050632: 129501 artists left
1522650051633: 129451 artists left
1522650052635: 129401 artists left
1522650053637: 129351 artists left
1522650054640: 129301 artists left
1522650055642: 129251 artists left
1522650056643: 129201 artists left
1522650057645: 129151 artists left
1522650058646: 129101 artists left
1522650059649: 129051 artists left
1522650060649: 129001 artists left
1522650061651: 128951 artists left
1522650062652: 128901 artists left
1522650063654: 128851 artists left
1522650064657: 128801 artists left
1522650065659: 128751 artists left
1522650066661: 128701 artists left
1522650067662: 128651 artists left
1522650068663: 128601 artists left
1522650069665: 128551 artists left
1522650070666: 128501 artists left
1522650071668: 128451 artists left
1522650072668: 128401 artists left
1522650073670: 128351 artists left
1522650074672: 128301 artists left
1522650075673: 128251 artists left
1522650076675: 128201 artists left
1522650077677: 128151 artists left
1522650078679: 128101 artists left
1522650079681: 128051 artists left
1522650080683: 128001 artists left
1522650081684: 127951 artists left
1522650082686: 127901 artists left
1522650083688: 127851 artists left
1522650084691: 127801 artists left
1522650085692: 127751 artists left
1522650086694: 127701 artists left
1522650087696: 127651 artists left
1522650088697: 127601 artists left
1522650089700: 127551 artists left
1522650090702: 127501 artists left
1522650091704: 127451 artists left
1522650092704: 127401 artists left
1522650093706: 127351 artists left
1522650094709: 127301 artists left
1522650095710: 127251 artists left
1522650096712: 127201 artists left
1522650097714: 127151 artists left
1522650098716: 127101 artists left
1522650099719: 127051 artists left
1522650100721: 127001 artists left
1522650101723: 126951 artists left
1522650102724: 126901 artists left
1522650103726: 126851 artists left
1522650104728: 126801 artists left
1522650105730: 126751 artists left
1522650106731: 126701 artists left
1522650107733: 126651 artists left
1522650108734: 126601 artists left
1522650109737: 126551 artists left
1522650110738: 126501 artists left
1522650111739: 126451 artists left
1522650112741: 126401 artists left
1522650113741: 126351 artists left
1522650114744: 126301 artists left
1522650115744: 126251 artists left
1522650116746: 126201 artists left
1522650117748: 126151 artists left
1522650118749: 126101 artists left
1522650119752: 126051 artists left
1522650120754: 126001 artists left
1522650121755: 125951 artists left
1522650122757: 125901 artists left
1522650123759: 125851 artists left
1522650124762: 125801 artists left
1522650125763: 125751 artists left
1522650126764: 125701 artists left
1522650127766: 125651 artists left
1522650128766: 125601 artists left
1522650129769: 125551 artists left
1522650130771: 125501 artists left
1522650131773: 125451 artists left
1522650132773: 125401 artists left
1522650133774: 125351 artists left
1522650134776: 125301 artists left
1522650135777: 125251 artists left
1522650136779: 125201 artists left
1522650137780: 125151 artists left
1522650138782: 125101 artists left
1522650139784: 125051 artists left
1522650140785: 125001 artists left
1522650141787: 124951 artists left
1522650142788: 124901 artists left
1522650143790: 124851 artists left
1522650144793: 124801 artists left
1522650145794: 124751 artists left
1522650146796: 124701 artists left
1522650147798: 124651 artists left
1522650148798: 124601 artists left
1522650149800: 124551 artists left
1522650150801: 124501 artists left
1522650151801: 124451 artists left
1522650152802: 124401 artists left
1522650153803: 124351 artists left
1522650154804: 124301 artists left
1522650155807: 124251 artists left
1522650156807: 124201 artists left
1522650157808: 124151 artists left
1522650158809: 124101 artists left
1522650159811: 124051 artists left
1522650160813: 124001 artists left
1522650161813: 123951 artists left
1522650162813: 123901 artists left
1522650163814: 123851 artists left
1522650164816: 123801 artists left
1522650165817: 123751 artists left
1522650166818: 123701 artists left
1522650167819: 123651 artists left
1522650168819: 123601 artists left
1522650169821: 123551 artists left
1522650170822: 123501 artists left
1522650171822: 123451 artists left
1522650172823: 123401 artists left
1522650173825: 123351 artists left
1522650174826: 123301 artists left
1522650175827: 123251 artists left
1522650176827: 123201 artists left
1522650177828: 123151 artists left
1522650178829: 123101 artists left
1522650179831: 123051 artists left
1522650180830: 123001 artists left
1522650181831: 122951 artists left
1522650182832: 122901 artists left
1522650183832: 122851 artists left
1522650184834: 122801 artists left
1522650185835: 122751 artists left
1522650186836: 122701 artists left
1522650187836: 122651 artists left
1522650188837: 122601 artists left
1522650189839: 122551 artists left
1522650190839: 122501 artists left
1522650191840: 122451 artists left
1522650192841: 122401 artists left
1522650193842: 122351 artists left
1522650194844: 122301 artists left
1522650195845: 122251 artists left
1522650196845: 122201 artists left
1522650197846: 122151 artists left
1522650198847: 122101 artists left
1522650199850: 122051 artists left
1522650200850: 122001 artists left
1522650201851: 121951 artists left
1522650202850: 121901 artists left
1522650203850: 121851 artists left
1522650204853: 121801 artists left
1522650205853: 121751 artists left
1522650206854: 121701 artists left
1522650207854: 121651 artists left
1522650208854: 121601 artists left
1522650209858: 121551 artists left
1522650210858: 121501 artists left
1522650211858: 121451 artists left
1522650212859: 121401 artists left
1522650213858: 121351 artists left
1522650214861: 121301 artists left
1522650215862: 121251 artists left
1522650216863: 121201 artists left
1522650217863: 121151 artists left
1522650218864: 121101 artists left
1522650219866: 121051 artists left
1522650220867: 121001 artists left
1522650221868: 120951 artists left
1522650222870: 120901 artists left
1522650223871: 120851 artists left
1522650224872: 120801 artists left
1522650225873: 120751 artists left
1522650226873: 120701 artists left
1522650227875: 120651 artists left
1522650228875: 120601 artists left
1522650229877: 120551 artists left
1522650230877: 120501 artists left
1522650231878: 120451 artists left
1522650232879: 120401 artists left
1522650233881: 120351 artists left
1522650234883: 120301 artists left
1522650235884: 120251 artists left
1522650236885: 120201 artists left
1522650237886: 120151 artists left
1522650238887: 120101 artists left
1522650239889: 120051 artists left
1522650240889: 120001 artists left
1522650241890: 119951 artists left
1522650242891: 119901 artists left
1522650243892: 119851 artists left
1522650244894: 119801 artists left
1522650245894: 119751 artists left
1522650246895: 119701 artists left
1522650247896: 119651 artists left
1522650248897: 119601 artists left
1522650249900: 119551 artists left
1522650250901: 119501 artists left
1522650251900: 119451 artists left
1522650252901: 119401 artists left
1522650253901: 119351 artists left
1522650254904: 119301 artists left
1522650255905: 119251 artists left
1522650256906: 119201 artists left
1522650257907: 119151 artists left
1522650258908: 119101 artists left
1522650259910: 119051 artists left
1522650260911: 119001 artists left
1522650261911: 118951 artists left
1522650262912: 118901 artists left
1522650263913: 118851 artists left
1522650264914: 118801 artists left
1522650265916: 118751 artists left
1522650266916: 118701 artists left
1522650267917: 118651 artists left
1522650268918: 118601 artists left
1522650269920: 118551 artists left
1522650270921: 118501 artists left
1522650271922: 118451 artists left
1522650272922: 118401 artists left
1522650273923: 118351 artists left
1522650274925: 118301 artists left
1522650275926: 118251 artists left
1522650276927: 118201 artists left
1522650277928: 118151 artists left
1522650278929: 118101 artists left
1522650279931: 118051 artists left
1522650280931: 118001 artists left
1522650281931: 117951 artists left
1522650282932: 117901 artists left
1522650283932: 117851 artists left
1522650284934: 117801 artists left
1522650285935: 117751 artists left
1522650286936: 117701 artists left
1522650287936: 117651 artists left
1522650288936: 117601 artists left
1522650289938: 117551 artists left
1522650290938: 117501 artists left
1522650291938: 117451 artists left
1522650292937: 117401 artists left
1522650293938: 117351 artists left
1522650294940: 117301 artists left
1522650295941: 117251 artists left
1522650296940: 117201 artists left
1522650297941: 117151 artists left
1522650298942: 117101 artists left
1522650299945: 117051 artists left
1522650300945: 117001 artists left
1522650301946: 116951 artists left
1522650302947: 116901 artists left
1522650303949: 116851 artists left
1522650304951: 116801 artists left
1522650305951: 116751 artists left
1522650306953: 116701 artists left
1522650307954: 116651 artists left
1522650308956: 116601 artists left
1522650309958: 116551 artists left
1522650310959: 116501 artists left
1522650311962: 116451 artists left
1522650312964: 116401 artists left
1522650313965: 116351 artists left
1522650314967: 116301 artists left
1522650315967: 116251 artists left
1522650316968: 116201 artists left
1522650317971: 116151 artists left
1522650318973: 116101 artists left
1522650319974: 116051 artists left
1522650320975: 116001 artists left
1522650321976: 115951 artists left
1522650322978: 115901 artists left
1522650323980: 115851 artists left
1522650324981: 115801 artists left
1522650325983: 115751 artists left
1522650326985: 115701 artists left
1522650327986: 115651 artists left
1522650328992: 115601 artists left
1522650329994: 115551 artists left
1522650330996: 115501 artists left
1522650331998: 115451 artists left
1522650333001: 115401 artists left
1522650334002: 115351 artists left
1522650335004: 115301 artists left
1522650336005: 115251 artists left
1522650337007: 115201 artists left
1522650338009: 115151 artists left
1522650339011: 115101 artists left
1522650340011: 115051 artists left
1522650341013: 115001 artists left
1522650342017: 114951 artists left
1522650343019: 114901 artists left
1522650344021: 114851 artists left
1522650345022: 114801 artists left
1522650346023: 114751 artists left
1522650347024: 114701 artists left
1522650348027: 114651 artists left
1522650349028: 114601 artists left
1522650350029: 114551 artists left
1522650351030: 114501 artists left
1522650352031: 114451 artists left
1522650353034: 114401 artists left
1522650354035: 114351 artists left
1522650355036: 114301 artists left
1522650356037: 114251 artists left
1522650357042: 114201 artists left
1522650358045: 114151 artists left
1522650359046: 114101 artists left
1522650360047: 114051 artists left
1522650361048: 114001 artists left
1522650362049: 113951 artists left
1522650363052: 113901 artists left
1522650364053: 113851 artists left
1522650365055: 113801 artists left
1522650366056: 113751 artists left
1522650367058: 113701 artists left
1522650368061: 113651 artists left
1522650369062: 113601 artists left
1522650370063: 113551 artists left
1522650371065: 113501 artists left
1522650372067: 113451 artists left
1522650373069: 113401 artists left
1522650374070: 113351 artists left
1522650375071: 113301 artists left
1522650376073: 113251 artists left
1522650377074: 113201 artists left
1522650378077: 113151 artists left
1522650379079: 113101 artists left
1522650380079: 113051 artists left
1522650381081: 113001 artists left
1522650382082: 112951 artists left
1522650383084: 112901 artists left
1522650384085: 112851 artists left
1522650385086: 112801 artists left
1522650386087: 112751 artists left
1522650387088: 112701 artists left
1522650388091: 112651 artists left
1522650389093: 112601 artists left
1522650390094: 112551 artists left
1522650391095: 112501 artists left
1522650392097: 112451 artists left
1522650393099: 112401 artists left
1522650394101: 112351 artists left
1522650395102: 112301 artists left
1522650396104: 112251 artists left
1522650397105: 112201 artists left
1522650398107: 112151 artists left
1522650399109: 112101 artists left
1522650400111: 112051 artists left
1522650401114: 112001 artists left
1522650402116: 111951 artists left
1522650403119: 111901 artists left
1522650404120: 111851 artists left
1522650405121: 111801 artists left
1522650406123: 111751 artists left
1522650407125: 111701 artists left
1522650408128: 111651 artists left
1522650409128: 111601 artists left
1522650410130: 111551 artists left
1522650411132: 111501 artists left
1522650412133: 111451 artists left
1522650413136: 111401 artists left
1522650414138: 111351 artists left
1522650415140: 111301 artists left
1522650416142: 111251 artists left
1522650417144: 111201 artists left
1522650418146: 111151 artists left
1522650419147: 111101 artists left
1522650420149: 111051 artists left
1522650421151: 111001 artists left
1522650422151: 110951 artists left
1522650423153: 110901 artists left
1522650424155: 110851 artists left
1522650425155: 110801 artists left
1522650426157: 110751 artists left
1522650427157: 110701 artists left
1522650428159: 110651 artists left
1522650429160: 110601 artists left
1522650430162: 110551 artists left
1522650431163: 110501 artists left
1522650432164: 110451 artists left
1522650433167: 110401 artists left
1522650434169: 110351 artists left
1522650435171: 110301 artists left
1522650436173: 110251 artists left
1522650437175: 110201 artists left
1522650438177: 110151 artists left
1522650439179: 110101 artists left
1522650440180: 110051 artists left
1522650441181: 110001 artists left
1522650442183: 109951 artists left
1522650443186: 109901 artists left
1522650444188: 109851 artists left
1522650445189: 109801 artists left
1522650446190: 109751 artists left
1522650447192: 109701 artists left
1522650448195: 109651 artists left
1522650449197: 109601 artists left
1522650450198: 109551 artists left
1522650451199: 109501 artists left
1522650452200: 109451 artists left
1522650453203: 109401 artists left
1522650454204: 109351 artists left
1522650455205: 109301 artists left
1522650456208: 109251 artists left
1522650457209: 109201 artists left
1522650458211: 109151 artists left
1522650459213: 109101 artists left
1522650460215: 109051 artists left
1522650461217: 109001 artists left
1522650462217: 108951 artists left
1522650463220: 108901 artists left
1522650464222: 108851 artists left
1522650465224: 108801 artists left
1522650466224: 108751 artists left
1522650467226: 108701 artists left
1522650468229: 108651 artists left
1522650469230: 108601 artists left
1522650470231: 108551 artists left
1522650471233: 108501 artists left
1522650472235: 108451 artists left
1522650473237: 108401 artists left
1522650474238: 108351 artists left
1522650475239: 108301 artists left
1522650476241: 108251 artists left
1522650477244: 108201 artists left
1522650478245: 108151 artists left
1522650479247: 108101 artists left
1522650480249: 108051 artists left
1522650481251: 108001 artists left
1522650482251: 107951 artists left
1522650483253: 107901 artists left
1522650484254: 107851 artists left
1522650485256: 107801 artists left
1522650486257: 107751 artists left
1522650487259: 107701 artists left
1522650488262: 107651 artists left
1522650489263: 107601 artists left
1522650490266: 107551 artists left
1522650491267: 107501 artists left
1522650492268: 107451 artists left
1522650493273: 107401 artists left
1522650494274: 107351 artists left
1522650495276: 107301 artists left
1522650496278: 107251 artists left
1522650497279: 107201 artists left
1522650498281: 107151 artists left
1522650499283: 107101 artists left
1522650500283: 107051 artists left
1522650501285: 107001 artists left
1522650502286: 106951 artists left
1522650503289: 106901 artists left
1522650504290: 106851 artists left
1522650505292: 106801 artists left
1522650506294: 106751 artists left
1522650507296: 106701 artists left
1522650508299: 106651 artists left
1522650509300: 106601 artists left
1522650510302: 106551 artists left
1522650511304: 106501 artists left
1522650512306: 106451 artists left
1522650513309: 106401 artists left
1522650514310: 106351 artists left
1522650515312: 106301 artists left
1522650516312: 106251 artists left
1522650517314: 106201 artists left
1522650518317: 106151 artists left
1522650519318: 106101 artists left
1522650520320: 106051 artists left
1522650521321: 106001 artists left
1522650522322: 105951 artists left
1522650523325: 105901 artists left
1522650524327: 105851 artists left
1522650525328: 105801 artists left
1522650526330: 105751 artists left
1522650527331: 105701 artists left
1522650528334: 105651 artists left
1522650529335: 105601 artists left
1522650530336: 105551 artists left
1522650531337: 105501 artists left
1522650532338: 105451 artists left
1522650533341: 105401 artists left
1522650534342: 105351 artists left
1522650535344: 105301 artists left
1522650536346: 105251 artists left
1522650537347: 105201 artists left
1522650538349: 105151 artists left
1522650539349: 105101 artists left
1522650540351: 105051 artists left
1522650541351: 105001 artists left
1522650542353: 104951 artists left
1522650543355: 104901 artists left
1522650544357: 104851 artists left
1522650545357: 104801 artists left
1522650546359: 104751 artists left
1522650547360: 104701 artists left
1522650548363: 104651 artists left
1522650549364: 104601 artists left
1522650550366: 104551 artists left
1522650551368: 104501 artists left
1522650552370: 104451 artists left
1522650553372: 104401 artists left
1522650554374: 104351 artists left
1522650555375: 104301 artists left
1522650556377: 104251 artists left
1522650557378: 104201 artists left
1522650558381: 104151 artists left
1522650559382: 104101 artists left
1522650560383: 104051 artists left
1522650561384: 104001 artists left
1522650562385: 103951 artists left
1522650563387: 103901 artists left
1522650564388: 103851 artists left
1522650565390: 103801 artists left
1522650566391: 103751 artists left
1522650567395: 103701 artists left
1522650568397: 103651 artists left
1522650569399: 103601 artists left
1522650570401: 103551 artists left
1522650571403: 103501 artists left
1522650572403: 103451 artists left
1522650573405: 103401 artists left
1522650574406: 103351 artists left
1522650575408: 103301 artists left
1522650576410: 103251 artists left
1522650577411: 103201 artists left
1522650578413: 103151 artists left
1522650579415: 103101 artists left
1522650580417: 103051 artists left
1522650581418: 103001 artists left
1522650582419: 102951 artists left
1522650583422: 102901 artists left
1522650584422: 102851 artists left
1522650585424: 102801 artists left
1522650586425: 102751 artists left
1522650587425: 102701 artists left
1522650588428: 102651 artists left
1522650589429: 102601 artists left
1522650590431: 102551 artists left
1522650591431: 102501 artists left
1522650592433: 102451 artists left
1522650593436: 102401 artists left
1522650594438: 102351 artists left
1522650595439: 102301 artists left
1522650596440: 102251 artists left
1522650597442: 102201 artists left
1522650598445: 102151 artists left
1522650599447: 102101 artists left
1522650600449: 102051 artists left
1522650601450: 102001 artists left
1522650602452: 101951 artists left
1522650603454: 101901 artists left
1522650604455: 101851 artists left
1522650605456: 101801 artists left
1522650606457: 101751 artists left
1522650607458: 101701 artists left
1522650608461: 101651 artists left
1522650609462: 101601 artists left
1522650610464: 101551 artists left
1522650611466: 101501 artists left
1522650612468: 101451 artists left
1522650613470: 101401 artists left
1522650614472: 101351 artists left
1522650615473: 101301 artists left
1522650616474: 101251 artists left
1522650617475: 101201 artists left
1522650618478: 101151 artists left
1522650619480: 101101 artists left
1522650620481: 101051 artists left
1522650621483: 101001 artists left
1522650622483: 100951 artists left
1522650623486: 100901 artists left
1522650624486: 100851 artists left
1522650625488: 100801 artists left
1522650626490: 100751 artists left
1522650627490: 100701 artists left
1522650628492: 100651 artists left
1522650629494: 100601 artists left
1522650630495: 100551 artists left
1522650631496: 100501 artists left
1522650632497: 100451 artists left
1522650633501: 100401 artists left
1522650634503: 100351 artists left
1522650635502: 100301 artists left
1522650636504: 100251 artists left
1522650637506: 100201 artists left
1522650638509: 100151 artists left
1522650639509: 100101 artists left
1522650640510: 100051 artists left
1522650641512: 100001 artists left
1522650642513: 99951 artists left
1522650643515: 99901 artists left
1522650644516: 99851 artists left
1522650645517: 99801 artists left
1522650646519: 99751 artists left
1522650647520: 99701 artists left
1522650648523: 99651 artists left
1522650649524: 99601 artists left
1522650650524: 99551 artists left
1522650651526: 99501 artists left
1522650652528: 99451 artists left
1522650653530: 99401 artists left
1522650654532: 99351 artists left
1522650655534: 99301 artists left
1522650656535: 99251 artists left
1522650657536: 99201 artists left
1522650658538: 99151 artists left
1522650659539: 99101 artists left
1522650660540: 99051 artists left
1522650661542: 99001 artists left
1522650662544: 98951 artists left
1522650663546: 98901 artists left
1522650664547: 98851 artists left
1522650665549: 98801 artists left
1522650666550: 98751 artists left
1522650667552: 98701 artists left
1522650668553: 98651 artists left
1522650669554: 98601 artists left
1522650670556: 98551 artists left
1522650671556: 98501 artists left
1522650672557: 98451 artists left
1522650673560: 98401 artists left
1522650674561: 98351 artists left
1522650675563: 98301 artists left
1522650676565: 98251 artists left
1522650677566: 98201 artists left
1522650678568: 98151 artists left
1522650679569: 98101 artists left
1522650680571: 98051 artists left
1522650681573: 98001 artists left
1522650682574: 97951 artists left
1522650683577: 97901 artists left
1522650684577: 97851 artists left
1522650685579: 97801 artists left
1522650686580: 97751 artists left
1522650687581: 97701 artists left
1522650688583: 97651 artists left
1522650689585: 97601 artists left
1522650690587: 97551 artists left
1522650691589: 97501 artists left
1522650692591: 97451 artists left
1522650693595: 97401 artists left
1522650694595: 97351 artists left
1522650695597: 97301 artists left
1522650696597: 97251 artists left
1522650697599: 97201 artists left
1522650698602: 97151 artists left
1522650699602: 97101 artists left
1522650700603: 97051 artists left
1522650701604: 97001 artists left
1522650702606: 96951 artists left
1522650703607: 96901 artists left
1522650704609: 96851 artists left
1522650705610: 96801 artists left
1522650706612: 96751 artists left
1522650707613: 96701 artists left
1522650708615: 96651 artists left
1522650709617: 96601 artists left
1522650710618: 96551 artists left
1522650711619: 96501 artists left
1522650712621: 96451 artists left
1522650713624: 96401 artists left
1522650714626: 96351 artists left
1522650715628: 96301 artists left
1522650716628: 96251 artists left
1522650717630: 96201 artists left
1522650718633: 96151 artists left
1522650719633: 96101 artists left
1522650720635: 96051 artists left
1522650721637: 96001 artists left
1522650722639: 95951 artists left
1522650723641: 95901 artists left
1522650724643: 95851 artists left
1522650725644: 95801 artists left
1522650726645: 95751 artists left
1522650727647: 95701 artists left
1522650728649: 95651 artists left
1522650729651: 95601 artists left
1522650730652: 95551 artists left
1522650731654: 95501 artists left
1522650732655: 95451 artists left
1522650733658: 95401 artists left
1522650734660: 95351 artists left
1522650735662: 95301 artists left
1522650736663: 95251 artists left
1522650737664: 95201 artists left
1522650738666: 95151 artists left
1522650739667: 95101 artists left
1522650740669: 95051 artists left
1522650741670: 95001 artists left
1522650742672: 94951 artists left
1522650743674: 94901 artists left
1522650744676: 94851 artists left
1522650745677: 94801 artists left
1522650746678: 94751 artists left
1522650747680: 94701 artists left
1522650748684: 94651 artists left
1522650749685: 94601 artists left
1522650750687: 94551 artists left
1522650751688: 94501 artists left
1522650752690: 94451 artists left
1522650753692: 94401 artists left
1522650754694: 94351 artists left
1522650755696: 94301 artists left
1522650756697: 94251 artists left
1522650757698: 94201 artists left
1522650758700: 94151 artists left
1522650759702: 94101 artists left
1522650760704: 94051 artists left
1522650761706: 94001 artists left
1522650762707: 93951 artists left
1522650763709: 93901 artists left
1522650764710: 93851 artists left
1522650765712: 93801 artists left
1522650766713: 93751 artists left
1522650767714: 93701 artists left
1522650768717: 93651 artists left
1522650769719: 93601 artists left
1522650770720: 93551 artists left
1522650771722: 93501 artists left
1522650772724: 93451 artists left
1522650773726: 93401 artists left
1522650774728: 93351 artists left
1522650775729: 93301 artists left
1522650776730: 93251 artists left
1522650777731: 93201 artists left
1522650778734: 93151 artists left
1522650779734: 93101 artists left
1522650780735: 93051 artists left
1522650781736: 93001 artists left
1522650782737: 92951 artists left
1522650783739: 92901 artists left
1522650784741: 92851 artists left
1522650785742: 92801 artists left
1522650786743: 92751 artists left
1522650787744: 92701 artists left
1522650788746: 92651 artists left
1522650789746: 92601 artists left
1522650790748: 92551 artists left
1522650791750: 92501 artists left
1522650792752: 92451 artists left
1522650793754: 92401 artists left
1522650794756: 92351 artists left
1522650795757: 92301 artists left
