Starting data collection at: 1527487203324
Connecting to database...
Connected
Spotify access token retrieved
1527488200393: 207124 artists left
1527488201394: 207074 artists left
1527488202396: 207024 artists left
1527488203397: 206974 artists left
1527488204400: 206924 artists left
1527488205401: 206874 artists left
1527488206405: 206824 artists left
1527488207407: 206774 artists left
1527488208408: 206724 artists left
1527488209410: 206674 artists left
1527488210412: 206624 artists left
1527488211415: 206574 artists left
1527488212417: 206524 artists left
1527488213419: 206474 artists left
1527488214422: 206424 artists left
1527488215424: 206374 artists left
1527488216427: 206324 artists left
1527488217429: 206274 artists left
1527488218431: 206224 artists left
1527488219435: 206174 artists left
1527488220436: 206124 artists left
1527488221440: 206074 artists left
1527488222442: 206024 artists left
1527488223444: 205974 artists left
1527488224446: 205924 artists left
1527488225447: 205874 artists left
1527488226447: 205824 artists left
1527488227450: 205774 artists left
1527488228451: 205724 artists left
1527488229454: 205674 artists left
1527488230455: 205624 artists left
1527488231458: 205574 artists left
1527488232459: 205524 artists left
1527488233461: 205474 artists left
1527488234464: 205424 artists left
1527488235467: 205374 artists left
1527488236469: 205324 artists left
1527488237471: 205274 artists left
1527488238473: 205224 artists left
1527488239477: 205174 artists left
1527488240478: 205124 artists left
1527488241480: 205074 artists left
1527488242483: 205024 artists left
1527488243485: 204974 artists left
1527488244487: 204924 artists left
1527488245490: 204874 artists left
1527488246491: 204824 artists left
1527488247493: 204774 artists left
1527488248496: 204724 artists left
1527488249500: 204674 artists left
1527488250502: 204624 artists left
1527488251504: 204574 artists left
1527488252505: 204524 artists left
1527488253506: 204474 artists left
1527488254509: 204424 artists left
1527488255511: 204374 artists left
1527488256512: 204324 artists left
1527488257521: 204274 artists left
1527488258523: 204224 artists left
1527488259525: 204174 artists left
1527488260528: 204124 artists left
1527488261529: 204074 artists left
1527488262531: 204024 artists left
1527488263536: 203974 artists left
1527488264539: 203924 artists left
1527488265541: 203874 artists left
1527488266543: 203824 artists left
1527488267544: 203774 artists left
1527488268546: 203724 artists left
1527488269549: 203674 artists left
1527488270551: 203624 artists left
1527488271552: 203574 artists left
1527488272555: 203524 artists left
1527488273556: 203474 artists left
1527488274559: 203424 artists left
1527488275562: 203374 artists left
1527488276564: 203324 artists left
1527488277565: 203274 artists left
1527488278566: 203224 artists left
1527488279569: 203174 artists left
1527488280571: 203124 artists left
1527488281572: 203074 artists left
1527488282573: 203024 artists left
1527488283575: 202974 artists left
1527488284577: 202924 artists left
1527488285579: 202874 artists left
1527488286581: 202824 artists left
1527488287582: 202774 artists left
1527488288585: 202724 artists left
1527488289588: 202674 artists left
1527488290590: 202624 artists left
1527488291592: 202574 artists left
1527488292595: 202524 artists left
1527488293597: 202474 artists left
1527488294601: 202424 artists left
1527488295602: 202374 artists left
1527488296603: 202324 artists left
1527488297606: 202274 artists left
1527488298607: 202224 artists left
1527488299611: 202174 artists left
1527488300612: 202124 artists left
1527488301614: 202074 artists left
1527488302616: 202024 artists left
1527488303618: 201974 artists left
1527488304622: 201924 artists left
1527488305624: 201874 artists left
1527488306626: 201824 artists left
1527488307627: 201774 artists left
1527488308628: 201724 artists left
1527488309631: 201674 artists left
1527488310633: 201624 artists left
1527488311634: 201574 artists left
1527488312635: 201524 artists left
1527488313637: 201474 artists left
1527488314642: 201424 artists left
1527488315644: 201374 artists left
1527488316647: 201324 artists left
1527488317649: 201274 artists left
1527488318650: 201224 artists left
1527488319654: 201174 artists left
1527488320656: 201124 artists left
1527488321658: 201074 artists left
1527488322659: 201024 artists left
1527488323661: 200974 artists left
1527488324666: 200924 artists left
1527488325667: 200874 artists left
1527488326668: 200824 artists left
1527488327669: 200774 artists left
1527488328671: 200724 artists left
1527488329675: 200674 artists left
1527488330676: 200624 artists left
1527488331679: 200574 artists left
1527488332681: 200524 artists left
1527488333682: 200474 artists left
1527488334684: 200424 artists left
1527488335686: 200374 artists left
1527488336689: 200324 artists left
1527488337691: 200274 artists left
1527488338694: 200224 artists left
1527488339698: 200174 artists left
1527488340701: 200124 artists left
1527488341702: 200074 artists left
1527488342705: 200024 artists left
1527488343707: 199974 artists left
1527488344709: 199924 artists left
1527488345711: 199874 artists left
1527488346712: 199824 artists left
1527488347714: 199774 artists left
1527488348715: 199724 artists left
1527488349719: 199674 artists left
1527488350720: 199624 artists left
1527488351722: 199574 artists left
1527488352723: 199524 artists left
1527488353725: 199474 artists left
1527488354730: 199424 artists left
1527488355731: 199374 artists left
1527488356734: 199324 artists left
1527488357736: 199274 artists left
1527488358737: 199224 artists left
1527488359741: 199174 artists left
1527488360742: 199124 artists left
1527488361744: 199074 artists left
1527488362746: 199024 artists left
1527488363747: 198974 artists left
1527488364750: 198924 artists left
1527488365752: 198874 artists left
1527488366754: 198824 artists left
1527488367757: 198774 artists left
1527488368758: 198724 artists left
1527488369760: 198674 artists left
1527488370761: 198624 artists left
1527488371763: 198574 artists left
1527488372764: 198524 artists left
1527488373767: 198474 artists left
1527488374771: 198424 artists left
1527488375773: 198374 artists left
1527488376775: 198324 artists left
1527488377776: 198274 artists left
1527488378779: 198224 artists left
1527488379783: 198174 artists left
1527488380785: 198124 artists left
1527488381785: 198074 artists left
1527488382788: 198024 artists left
1527488383790: 197974 artists left
1527488384794: 197924 artists left
1527488385796: 197874 artists left
1527488386797: 197824 artists left
1527488387799: 197774 artists left
1527488388801: 197724 artists left
1527488389804: 197674 artists left
1527488390805: 197624 artists left
1527488391807: 197574 artists left
1527488392808: 197524 artists left
1527488393810: 197474 artists left
1527488394812: 197424 artists left
1527488395814: 197374 artists left
1527488396816: 197324 artists left
1527488397817: 197274 artists left
1527488398818: 197224 artists left
1527488399821: 197174 artists left
1527488400824: 197124 artists left
1527488401826: 197074 artists left
1527488402827: 197024 artists left
1527488403828: 196974 artists left
1527488404831: 196924 artists left
1527488405832: 196874 artists left
1527488406836: 196824 artists left
1527488407837: 196774 artists left
1527488408839: 196724 artists left
1527488409841: 196674 artists left
1527488410844: 196624 artists left
1527488411846: 196574 artists left
1527488412848: 196524 artists left
1527488413849: 196474 artists left
1527488414853: 196424 artists left
1527488415854: 196374 artists left
1527488416855: 196324 artists left
1527488417857: 196274 artists left
1527488418859: 196224 artists left
1527488419866: 196174 artists left
1527488420867: 196124 artists left
1527488421868: 196074 artists left
1527488422870: 196024 artists left
1527488423872: 195974 artists left
1527488424875: 195924 artists left
1527488425877: 195874 artists left
1527488426878: 195824 artists left
1527488427880: 195774 artists left
1527488428881: 195724 artists left
1527488429884: 195674 artists left
1527488430886: 195624 artists left
1527488431889: 195574 artists left
1527488432890: 195524 artists left
1527488433891: 195474 artists left
1527488434895: 195424 artists left
1527488435897: 195374 artists left
1527488436899: 195324 artists left
1527488437900: 195274 artists left
1527488438901: 195224 artists left
1527488439903: 195174 artists left
1527488440906: 195124 artists left
1527488441908: 195074 artists left
1527488442910: 195024 artists left
1527488443912: 194974 artists left
1527488444914: 194924 artists left
1527488445918: 194874 artists left
1527488446919: 194824 artists left
1527488447920: 194774 artists left
1527488448921: 194724 artists left
1527488449924: 194674 artists left
1527488450928: 194624 artists left
1527488451929: 194574 artists left
1527488452930: 194524 artists left
1527488453932: 194474 artists left
1527488454935: 194424 artists left
1527488455939: 194374 artists left
1527488456940: 194324 artists left
1527488457941: 194274 artists left
1527488458943: 194224 artists left
1527488459945: 194174 artists left
1527488460947: 194124 artists left
1527488461950: 194074 artists left
1527488462951: 194024 artists left
1527488463952: 193974 artists left
1527488464956: 193924 artists left
1527488465957: 193874 artists left
1527488466960: 193824 artists left
1527488467961: 193774 artists left
1527488468963: 193724 artists left
1527488469965: 193674 artists left
1527488470968: 193624 artists left
1527488471970: 193574 artists left
1527488472971: 193524 artists left
1527488473972: 193474 artists left
1527488474975: 193424 artists left
1527488475976: 193374 artists left
1527488476978: 193324 artists left
1527488477980: 193274 artists left
1527488478982: 193224 artists left
1527488479984: 193174 artists left
1527488480986: 193124 artists left
1527488481987: 193074 artists left
1527488482989: 193024 artists left
1527488483990: 192974 artists left
1527488484993: 192924 artists left
1527488485997: 192874 artists left
1527488486999: 192824 artists left
1527488488001: 192774 artists left
1527488489005: 192724 artists left
1527488490008: 192674 artists left
1527488491009: 192624 artists left
1527488492011: 192574 artists left
1527488493012: 192524 artists left
1527488494015: 192474 artists left
1527488495017: 192424 artists left
1527488496018: 192374 artists left
1527488497020: 192324 artists left
1527488498021: 192274 artists left
1527488499024: 192224 artists left
1527488500026: 192174 artists left
1527488501027: 192124 artists left
1527488502028: 192074 artists left
1527488503029: 192024 artists left
1527488504031: 191974 artists left
1527488505033: 191924 artists left
1527488506034: 191874 artists left
1527488507037: 191824 artists left
1527488508038: 191774 artists left
1527488509041: 191724 artists left
1527488510045: 191674 artists left
1527488511047: 191624 artists left
1527488512048: 191574 artists left
1527488513049: 191524 artists left
1527488514050: 191474 artists left
1527488515053: 191424 artists left
1527488516055: 191374 artists left
1527488517056: 191324 artists left
1527488518058: 191274 artists left
1527488519060: 191224 artists left
1527488520063: 191174 artists left
1527488521065: 191124 artists left
1527488522068: 191074 artists left
1527488523069: 191024 artists left
1527488524070: 190974 artists left
1527488525073: 190924 artists left
1527488526075: 190874 artists left
1527488527078: 190824 artists left
1527488528080: 190774 artists left
1527488529081: 190724 artists left
1527488530085: 190674 artists left
1527488531087: 190624 artists left
1527488532089: 190574 artists left
1527488533090: 190524 artists left
1527488534093: 190474 artists left
1527488535095: 190424 artists left
1527488536097: 190374 artists left
1527488537099: 190324 artists left
1527488538100: 190274 artists left
1527488539103: 190224 artists left
1527488540106: 190174 artists left
1527488541107: 190124 artists left
1527488542111: 190074 artists left
1527488543112: 190024 artists left
1527488544114: 189974 artists left
1527488545117: 189924 artists left
1527488546119: 189874 artists left
1527488547122: 189824 artists left
1527488548124: 189774 artists left
1527488549125: 189724 artists left
1527488550128: 189674 artists left
1527488551131: 189624 artists left
1527488552133: 189574 artists left
1527488553135: 189524 artists left
1527488554136: 189474 artists left
1527488555138: 189424 artists left
1527488556140: 189374 artists left
1527488557142: 189324 artists left
1527488558143: 189274 artists left
1527488559145: 189224 artists left
1527488560149: 189174 artists left
1527488561150: 189124 artists left
1527488562151: 189074 artists left
1527488563154: 189024 artists left
1527488564155: 188974 artists left
1527488565158: 188924 artists left
1527488566160: 188874 artists left
1527488567161: 188824 artists left
1527488568162: 188774 artists left
1527488569165: 188724 artists left
1527488570167: 188674 artists left
1527488571171: 188624 artists left
1527488572172: 188574 artists left
1527488573173: 188524 artists left
1527488574174: 188474 artists left
1527488575177: 188424 artists left
1527488576179: 188374 artists left
1527488577180: 188324 artists left
1527488578182: 188274 artists left
1527488579183: 188224 artists left
1527488580187: 188174 artists left
1527488581188: 188124 artists left
1527488582189: 188074 artists left
1527488583192: 188024 artists left
1527488584193: 187974 artists left
1527488585196: 187924 artists left
1527488586198: 187874 artists left
1527488587200: 187824 artists left
1527488588202: 187774 artists left
1527488589203: 187724 artists left
1527488590206: 187674 artists left
1527488591210: 187624 artists left
1527488592211: 187574 artists left
1527488593212: 187524 artists left
1527488594214: 187474 artists left
1527488595218: 187424 artists left
1527488596220: 187374 artists left
1527488597221: 187324 artists left
1527488598223: 187274 artists left
1527488599225: 187224 artists left
1527488600227: 187174 artists left
1527488601228: 187124 artists left
1527488602229: 187074 artists left
1527488603231: 187024 artists left
1527488604232: 186974 artists left
1527488605235: 186924 artists left
1527488606237: 186874 artists left
1527488607239: 186824 artists left
1527488608242: 186774 artists left
1527488609245: 186724 artists left
1527488610248: 186674 artists left
1527488611251: 186624 artists left
1527488612252: 186574 artists left
1527488613254: 186524 artists left
1527488614257: 186474 artists left
1527488615259: 186424 artists left
1527488616261: 186374 artists left
1527488617262: 186324 artists left
1527488618265: 186274 artists left
1527488619267: 186224 artists left
1527488620270: 186174 artists left
1527488621272: 186124 artists left
1527488622273: 186074 artists left
1527488623275: 186024 artists left
1527488624278: 185974 artists left
1527488625281: 185924 artists left
1527488626282: 185874 artists left
1527488627285: 185824 artists left
1527488628286: 185774 artists left
1527488629287: 185724 artists left
1527488630291: 185674 artists left
1527488631292: 185624 artists left
1527488632293: 185574 artists left
1527488633294: 185524 artists left
1527488634296: 185474 artists left
1527488635300: 185424 artists left
1527488636302: 185374 artists left
1527488637305: 185324 artists left
1527488638307: 185274 artists left
1527488639309: 185224 artists left
1527488640314: 185174 artists left
1527488641316: 185124 artists left
1527488642318: 185074 artists left
1527488643320: 185024 artists left
1527488644321: 184974 artists left
1527488645325: 184924 artists left
1527488646327: 184874 artists left
1527488647329: 184824 artists left
1527488648330: 184774 artists left
1527488649337: 184724 artists left
1527488650339: 184674 artists left
1527488651340: 184624 artists left
1527488652341: 184574 artists left
1527488653343: 184524 artists left
1527488654344: 184474 artists left
1527488655348: 184424 artists left
1527488656350: 184374 artists left
1527488657351: 184324 artists left
1527488658353: 184274 artists left
1527488659355: 184224 artists left
1527488660357: 184174 artists left
1527488661358: 184124 artists left
1527488662360: 184074 artists left
1527488663363: 184024 artists left
1527488664364: 183974 artists left
1527488665367: 183924 artists left
1527488666369: 183874 artists left
1527488667370: 183824 artists left
1527488668372: 183774 artists left
1527488669375: 183724 artists left
1527488670378: 183674 artists left
1527488671380: 183624 artists left
1527488672381: 183574 artists left
1527488673382: 183524 artists left
1527488674384: 183474 artists left
1527488675386: 183424 artists left
1527488676387: 183374 artists left
1527488677389: 183324 artists left
1527488678392: 183274 artists left
1527488679393: 183224 artists left
1527488680396: 183174 artists left
1527488681397: 183124 artists left
1527488682400: 183074 artists left
1527488683402: 183024 artists left
1527488684405: 182974 artists left
1527488685408: 182924 artists left
1527488686409: 182874 artists left
1527488687411: 182824 artists left
1527488688413: 182774 artists left
1527488689416: 182724 artists left
1527488690418: 182674 artists left
1527488691420: 182624 artists left
1527488692421: 182574 artists left
1527488693422: 182524 artists left
1527488694426: 182474 artists left
1527488695428: 182424 artists left
1527488696430: 182374 artists left
1527488697431: 182324 artists left
1527488698433: 182274 artists left
1527488699436: 182224 artists left
1527488700440: 182174 artists left
1527488701441: 182124 artists left
1527488702442: 182074 artists left
1527488703444: 182024 artists left
1527488704446: 181974 artists left
1527488705447: 181924 artists left
1527488706449: 181874 artists left
1527488707450: 181824 artists left
1527488708453: 181774 artists left
1527488709454: 181724 artists left
1527488710456: 181674 artists left
1527488711457: 181624 artists left
1527488712459: 181574 artists left
1527488713460: 181524 artists left
1527488714461: 181474 artists left
1527488715462: 181424 artists left
1527488716463: 181374 artists left
1527488717465: 181324 artists left
1527488718466: 181274 artists left
1527488719467: 181224 artists left
1527488720469: 181174 artists left
1527488721470: 181124 artists left
1527488722472: 181074 artists left
1527488723474: 181024 artists left
1527488724477: 180974 artists left
1527488725478: 180924 artists left
1527488726481: 180874 artists left
1527488727484: 180824 artists left
1527488728486: 180774 artists left
1527488729489: 180724 artists left
1527488730490: 180674 artists left
1527488731496: 180624 artists left
1527488732499: 180574 artists left
1527488733501: 180524 artists left
1527488734504: 180474 artists left
1527488735506: 180424 artists left
1527488736508: 180374 artists left
1527488737509: 180324 artists left
1527488738512: 180274 artists left
1527488739516: 180224 artists left
1527488740517: 180174 artists left
1527488741519: 180124 artists left
1527488742521: 180074 artists left
1527488743524: 180024 artists left
1527488744527: 179974 artists left
1527488745529: 179924 artists left
1527488746530: 179874 artists left
1527488747532: 179824 artists left
1527488748535: 179774 artists left
1527488749539: 179724 artists left
1527488750541: 179674 artists left
1527488751542: 179624 artists left
1527488752544: 179574 artists left
1527488753544: 179524 artists left
1527488754547: 179474 artists left
1527488755550: 179424 artists left
1527488756551: 179374 artists left
1527488757552: 179324 artists left
1527488758553: 179274 artists left
1527488759556: 179224 artists left
1527488760557: 179174 artists left
1527488761559: 179124 artists left
1527488762560: 179074 artists left
1527488763562: 179024 artists left
1527488764566: 178974 artists left
1527488765567: 178924 artists left
1527488766570: 178874 artists left
1527488767571: 178824 artists left
1527488768573: 178774 artists left
1527488769576: 178724 artists left
1527488770577: 178674 artists left
1527488771579: 178624 artists left
1527488772580: 178574 artists left
1527488773583: 178524 artists left
1527488774585: 178474 artists left
1527488775587: 178424 artists left
1527488776590: 178374 artists left
1527488777591: 178324 artists left
1527488778593: 178274 artists left
1527488779596: 178224 artists left
1527488780597: 178174 artists left
1527488781598: 178124 artists left
1527488782600: 178074 artists left
1527488783603: 178024 artists left
1527488784605: 177974 artists left
1527488785607: 177924 artists left
1527488786610: 177874 artists left
1527488787612: 177824 artists left
1527488788613: 177774 artists left
1527488789616: 177724 artists left
1527488790617: 177674 artists left
1527488791618: 177624 artists left
1527488792619: 177574 artists left
1527488793621: 177524 artists left
1527488794624: 177474 artists left
1527488795627: 177424 artists left
1527488796635: 177374 artists left
1527488797636: 177324 artists left
1527488798638: 177274 artists left
1527488799642: 177224 artists left
1527488800644: 177174 artists left
1527488801646: 177124 artists left
1527488802647: 177074 artists left
1527488803649: 177024 artists left
1527488804652: 176974 artists left
1527488805653: 176924 artists left
1527488806655: 176874 artists left
1527488807657: 176824 artists left
1527488808658: 176774 artists left
1527488809662: 176724 artists left
1527488810664: 176674 artists left
1527488811665: 176624 artists left
1527488812667: 176574 artists left
1527488813668: 176524 artists left
1527488814671: 176474 artists left
1527488815674: 176424 artists left
1527488816675: 176374 artists left
1527488817677: 176324 artists left
1527488818679: 176274 artists left
1527488819681: 176224 artists left
1527488820682: 176174 artists left
1527488821684: 176124 artists left
1527488822686: 176074 artists left
1527488823687: 176024 artists left
1527488824690: 175974 artists left
1527488825691: 175924 artists left
1527488826692: 175874 artists left
1527488827695: 175824 artists left
1527488828696: 175774 artists left
1527488829701: 175724 artists left
1527488830702: 175674 artists left
1527488831703: 175624 artists left
1527488832706: 175574 artists left
1527488833707: 175524 artists left
1527488834710: 175474 artists left
1527488835712: 175424 artists left
1527488836714: 175374 artists left
1527488837716: 175324 artists left
1527488838718: 175274 artists left
1527488839721: 175224 artists left
1527488840723: 175174 artists left
1527488841725: 175124 artists left
1527488842726: 175074 artists left
1527488843730: 175024 artists left
1527488844733: 174974 artists left
1527488845735: 174924 artists left
1527488846736: 174874 artists left
1527488847739: 174824 artists left
1527488848740: 174774 artists left
1527488849742: 174724 artists left
1527488850745: 174674 artists left
1527488851746: 174624 artists left
1527488852748: 174574 artists left
1527488853750: 174524 artists left
1527488854753: 174474 artists left
1527488855755: 174424 artists left
1527488856756: 174374 artists left
1527488857758: 174324 artists left
1527488858760: 174274 artists left
1527488859763: 174224 artists left
1527488860764: 174174 artists left
1527488861766: 174124 artists left
1527488862768: 174074 artists left
1527488863770: 174024 artists left
1527488864773: 173974 artists left
1527488865774: 173924 artists left
1527488866775: 173874 artists left
1527488867777: 173824 artists left
1527488868780: 173774 artists left
1527488869783: 173724 artists left
1527488870785: 173674 artists left
1527488871787: 173624 artists left
1527488872789: 173574 artists left
1527488873791: 173524 artists left
1527488874793: 173474 artists left
1527488875795: 173424 artists left
1527488876797: 173374 artists left
1527488877799: 173324 artists left
1527488878800: 173274 artists left
1527488879803: 173224 artists left
1527488880805: 173174 artists left
1527488881806: 173124 artists left
1527488882807: 173074 artists left
1527488883809: 173024 artists left
1527488884811: 172974 artists left
1527488885813: 172924 artists left
1527488886814: 172874 artists left
1527488887816: 172824 artists left
1527488888817: 172774 artists left
1527488889820: 172724 artists left
1527488890821: 172674 artists left
1527488891823: 172624 artists left
1527488892824: 172574 artists left
1527488893825: 172524 artists left
1527488894828: 172474 artists left
1527488895829: 172424 artists left
1527488896831: 172374 artists left
1527488897834: 172324 artists left
1527488898835: 172274 artists left
1527488899839: 172224 artists left
1527488900840: 172174 artists left
1527488901842: 172124 artists left
1527488902844: 172074 artists left
1527488903846: 172024 artists left
1527488904849: 171974 artists left
1527488905851: 171924 artists left
1527488906853: 171874 artists left
1527488907854: 171824 artists left
1527488908857: 171774 artists left
1527488909860: 171724 artists left
1527488910862: 171674 artists left
1527488911863: 171624 artists left
1527488912864: 171574 artists left
1527488913866: 171524 artists left
1527488914870: 171474 artists left
1527488915871: 171424 artists left
1527488916873: 171374 artists left
1527488917876: 171324 artists left
1527488918877: 171274 artists left
1527488919880: 171224 artists left
1527488920882: 171174 artists left
1527488921884: 171124 artists left
1527488922886: 171074 artists left
1527488923887: 171024 artists left
1527488924889: 170974 artists left
1527488925892: 170924 artists left
1527488926894: 170874 artists left
1527488927895: 170824 artists left
1527488928897: 170774 artists left
1527488929899: 170724 artists left
1527488930900: 170674 artists left
1527488931901: 170624 artists left
1527488932902: 170574 artists left
1527488933904: 170524 artists left
1527488934906: 170474 artists left
1527488935908: 170424 artists left
1527488936910: 170374 artists left
1527488937911: 170324 artists left
1527488938913: 170274 artists left
1527488939916: 170224 artists left
1527488940918: 170174 artists left
1527488941920: 170124 artists left
1527488942922: 170074 artists left
1527488943923: 170024 artists left
1527488944925: 169974 artists left
1527488945927: 169924 artists left
1527488946930: 169874 artists left
1527488947932: 169824 artists left
1527488948933: 169774 artists left
1527488949938: 169724 artists left
1527488950939: 169674 artists left
1527488951941: 169624 artists left
1527488952942: 169574 artists left
1527488953943: 169524 artists left
1527488954946: 169474 artists left
1527488955948: 169424 artists left
1527488956951: 169374 artists left
1527488957952: 169324 artists left
1527488958953: 169274 artists left
1527488959956: 169224 artists left
1527488960958: 169174 artists left
1527488961959: 169124 artists left
1527488962961: 169074 artists left
1527488963963: 169024 artists left
1527488964965: 168974 artists left
1527488965966: 168924 artists left
1527488966967: 168874 artists left
1527488967969: 168824 artists left
1527488968970: 168774 artists left
1527488969972: 168724 artists left
1527488970974: 168674 artists left
1527488971977: 168624 artists left
1527488972978: 168574 artists left
1527488973979: 168524 artists left
1527488974982: 168474 artists left
1527488975984: 168424 artists left
1527488976986: 168374 artists left
1527488977987: 168324 artists left
1527488978989: 168274 artists left
1527488979992: 168224 artists left
1527488980993: 168174 artists left
1527488981994: 168124 artists left
1527488982995: 168074 artists left
1527488983996: 168024 artists left
1527488984998: 167974 artists left
1527488985999: 167924 artists left
1527488987001: 167874 artists left
1527488988002: 167824 artists left
1527488989003: 167774 artists left
1527488990005: 167724 artists left
1527488991008: 167674 artists left
1527488992009: 167624 artists left
1527488993010: 167574 artists left
1527488994013: 167524 artists left
1527488995016: 167474 artists left
1527488996018: 167424 artists left
1527488997019: 167374 artists left
1527488998021: 167324 artists left
1527488999022: 167274 artists left
1527489000024: 167224 artists left
1527489001026: 167174 artists left
1527489002028: 167124 artists left
1527489003030: 167074 artists left
1527489004031: 167024 artists left
1527489005034: 166974 artists left
1527489006035: 166924 artists left
1527489007037: 166874 artists left
1527489008039: 166824 artists left
1527489009041: 166774 artists left
1527489010043: 166724 artists left
1527489011044: 166674 artists left
1527489012047: 166624 artists left
1527489013048: 166574 artists left
1527489014050: 166524 artists left
1527489015053: 166474 artists left
1527489016055: 166424 artists left
1527489017056: 166374 artists left
1527489018057: 166324 artists left
1527489019060: 166274 artists left
1527489020062: 166224 artists left
1527489021064: 166174 artists left
1527489022065: 166124 artists left
1527489023067: 166074 artists left
1527489024069: 166024 artists left
1527489025071: 165974 artists left
1527489026073: 165924 artists left
1527489027075: 165874 artists left
1527489028077: 165824 artists left
1527489029078: 165774 artists left
1527489030081: 165724 artists left
1527489031082: 165674 artists left
1527489032083: 165624 artists left
1527489033084: 165574 artists left
1527489034086: 165524 artists left
1527489035089: 165474 artists left
1527489036091: 165424 artists left
1527489037093: 165374 artists left
1527489038095: 165324 artists left
1527489039096: 165274 artists left
1527489040098: 165224 artists left
1527489041099: 165174 artists left
1527489042102: 165124 artists left
1527489043104: 165074 artists left
1527489044107: 165024 artists left
1527489045109: 164974 artists left
1527489046110: 164924 artists left
1527489047112: 164874 artists left
1527489048114: 164824 artists left
1527489049115: 164774 artists left
1527489050117: 164724 artists left
1527489051119: 164674 artists left
1527489052122: 164624 artists left
1527489053123: 164574 artists left
1527489054124: 164524 artists left
1527489055126: 164474 artists left
1527489056129: 164424 artists left
1527489057130: 164374 artists left
1527489058132: 164324 artists left
1527489059134: 164274 artists left
1527489060137: 164224 artists left
1527489061138: 164174 artists left
1527489062140: 164124 artists left
1527489063141: 164074 artists left
1527489064142: 164024 artists left
1527489065146: 163974 artists left
1527489066147: 163924 artists left
1527489067150: 163874 artists left
1527489068151: 163824 artists left
1527489069152: 163774 artists left
1527489070156: 163724 artists left
1527489071157: 163674 artists left
1527489072159: 163624 artists left
1527489073160: 163574 artists left
1527489074161: 163524 artists left
1527489075164: 163474 artists left
1527489076165: 163424 artists left
1527489077168: 163374 artists left
1527489078169: 163324 artists left
1527489079171: 163274 artists left
1527489080174: 163224 artists left
1527489081175: 163174 artists left
1527489082176: 163124 artists left
1527489083178: 163074 artists left
1527489084180: 163024 artists left
1527489085183: 162974 artists left
1527489086184: 162924 artists left
1527489087186: 162874 artists left
1527489088188: 162824 artists left
1527489089189: 162774 artists left
1527489090192: 162724 artists left
1527489091193: 162674 artists left
1527489092195: 162624 artists left
1527489093196: 162574 artists left
1527489094197: 162524 artists left
1527489095200: 162474 artists left
1527489096203: 162424 artists left
1527489097205: 162374 artists left
1527489098206: 162324 artists left
1527489099208: 162274 artists left
1527489100210: 162224 artists left
1527489101211: 162174 artists left
1527489102212: 162124 artists left
1527489103214: 162074 artists left
1527489104215: 162024 artists left
1527489105218: 161974 artists left
1527489106219: 161924 artists left
1527489107220: 161874 artists left
1527489108222: 161824 artists left
1527489109224: 161774 artists left
1527489110229: 161724 artists left
1527489111231: 161674 artists left
1527489112233: 161624 artists left
1527489113234: 161574 artists left
1527489114236: 161524 artists left
1527489115238: 161474 artists left
1527489116239: 161424 artists left
1527489117240: 161374 artists left
1527489118241: 161324 artists left
1527489119242: 161274 artists left
1527489120245: 161224 artists left
1527489121246: 161174 artists left
1527489122249: 161124 artists left
1527489123250: 161074 artists left
1527489124253: 161024 artists left
1527489125256: 160974 artists left
1527489126259: 160924 artists left
1527489127261: 160874 artists left
1527489128263: 160824 artists left
1527489129264: 160774 artists left
1527489130268: 160724 artists left
1527489131270: 160674 artists left
1527489132271: 160624 artists left
1527489133274: 160574 artists left
1527489134275: 160524 artists left
1527489135278: 160474 artists left
1527489136280: 160424 artists left
1527489137283: 160374 artists left
1527489138284: 160324 artists left
1527489139285: 160274 artists left
1527489140288: 160224 artists left
1527489141290: 160174 artists left
1527489142293: 160124 artists left
1527489143294: 160074 artists left
1527489144295: 160024 artists left
1527489145299: 159974 artists left
1527489146300: 159924 artists left
1527489147302: 159874 artists left
1527489148303: 159824 artists left
1527489149305: 159774 artists left
1527489150308: 159724 artists left
1527489151311: 159674 artists left
1527489152312: 159624 artists left
1527489153313: 159574 artists left
1527489154314: 159524 artists left
1527489155317: 159474 artists left
1527489156318: 159424 artists left
1527489157319: 159374 artists left
1527489158322: 159324 artists left
1527489159326: 159274 artists left
1527489160328: 159224 artists left
1527489161329: 159174 artists left
1527489162332: 159124 artists left
1527489163334: 159074 artists left
1527489164336: 159024 artists left
1527489165338: 158974 artists left
1527489166340: 158924 artists left
1527489167342: 158874 artists left
1527489168344: 158824 artists left
1527489169345: 158774 artists left
1527489170348: 158724 artists left
1527489171350: 158674 artists left
1527489172351: 158624 artists left
1527489173353: 158574 artists left
1527489174354: 158524 artists left
1527489175356: 158474 artists left
1527489176357: 158424 artists left
1527489177360: 158374 artists left
1527489178362: 158324 artists left
1527489179364: 158274 artists left
1527489180367: 158224 artists left
1527489181369: 158174 artists left
1527489182371: 158124 artists left
1527489183372: 158074 artists left
1527489184373: 158024 artists left
1527489185375: 157974 artists left
1527489186377: 157924 artists left
1527489187381: 157874 artists left
1527489188382: 157824 artists left
1527489189384: 157774 artists left
1527489190386: 157724 artists left
1527489191388: 157674 artists left
1527489192390: 157624 artists left
1527489193392: 157574 artists left
1527489194395: 157524 artists left
1527489195397: 157474 artists left
1527489196398: 157424 artists left
1527489197401: 157374 artists left
1527489198402: 157324 artists left
