Starting data collection at: 1519696801839
Connecting to database...
Connected
Spotify access token retrieved
1519697798094: 26866 artists left
1519697799097: 26816 artists left
1519697800098: 26766 artists left
1519697801099: 26716 artists left
1519697802102: 26666 artists left
1519697803103: 26616 artists left
1519697804104: 26566 artists left
1519697805105: 26516 artists left
1519697806107: 26466 artists left
1519697807109: 26416 artists left
1519697808111: 26366 artists left
1519697809112: 26316 artists left
1519697810113: 26266 artists left
1519697811114: 26216 artists left
1519697812117: 26166 artists left
1519697813121: 26116 artists left
1519697814123: 26066 artists left
1519697815125: 26016 artists left
1519697816127: 25966 artists left
1519697817130: 25916 artists left
1519697818132: 25866 artists left
1519697819134: 25816 artists left
1519697820136: 25766 artists left
1519697821138: 25716 artists left
1519697822140: 25666 artists left
1519697823142: 25616 artists left
1519697824144: 25566 artists left
1519697825146: 25516 artists left
1519697826147: 25466 artists left
1519697827151: 25416 artists left
1519697828153: 25366 artists left
1519697829154: 25316 artists left
1519697830155: 25266 artists left
1519697831157: 25216 artists left
1519697832159: 25166 artists left
1519697833160: 25116 artists left
1519697834162: 25066 artists left
1519697835164: 25016 artists left
1519697836165: 24966 artists left
1519697837169: 24916 artists left
1519697838170: 24866 artists left
1519697839172: 24816 artists left
1519697840173: 24766 artists left
1519697841175: 24716 artists left
1519697842178: 24666 artists left
1519697843179: 24616 artists left
1519697844181: 24566 artists left
1519697845182: 24516 artists left
1519697846183: 24466 artists left
1519697847187: 24416 artists left
1519697848189: 24366 artists left
1519697849191: 24316 artists left
1519697850193: 24266 artists left
1519697851194: 24216 artists left
1519697852196: 24166 artists left
1519697853198: 24116 artists left
1519697854200: 24066 artists left
1519697855202: 24016 artists left
1519697856203: 23966 artists left
1519697857206: 23916 artists left
1519697858207: 23866 artists left
1519697859209: 23816 artists left
1519697860211: 23766 artists left
1519697861215: 23716 artists left
1519697862217: 23666 artists left
1519697863218: 23616 artists left
1519697864220: 23566 artists left
1519697865222: 23516 artists left
1519697866224: 23466 artists left
1519697867227: 23416 artists left
1519697868229: 23366 artists left
1519697869230: 23316 artists left
1519697870234: 23266 artists left
1519697871236: 23216 artists left
1519697872239: 23166 artists left
1519697873241: 23116 artists left
1519697874243: 23066 artists left
1519697875245: 23016 artists left
1519697876246: 22966 artists left
1519697877249: 22916 artists left
1519697878251: 22866 artists left
1519697879253: 22816 artists left
1519697880255: 22766 artists left
1519697881256: 22716 artists left
1519697882259: 22666 artists left
1519697883262: 22616 artists left
1519697884264: 22566 artists left
1519697885265: 22516 artists left
1519697886267: 22466 artists left
1519697887270: 22416 artists left
1519697888272: 22366 artists left
1519697889274: 22316 artists left
1519697890275: 22266 artists left
1519697891277: 22216 artists left
1519697892279: 22166 artists left
1519697893280: 22116 artists left
1519697894282: 22066 artists left
1519697895283: 22016 artists left
1519697896284: 21966 artists left
1519697897287: 21916 artists left
1519697898290: 21866 artists left
1519697899292: 21816 artists left
1519697900295: 21766 artists left
1519697901297: 21716 artists left
1519697902300: 21666 artists left
1519697903308: 21616 artists left
1519697904310: 21566 artists left
1519697905311: 21516 artists left
1519697906312: 21466 artists left
1519697907315: 21416 artists left
1519697908316: 21366 artists left
1519697909318: 21316 artists left
1519697910320: 21266 artists left
1519697911322: 21216 artists left
1519697912325: 21166 artists left
1519697913327: 21116 artists left
1519697914329: 21066 artists left
1519697915331: 21016 artists left
1519697916333: 20966 artists left
1519697917338: 20916 artists left
1519697918340: 20866 artists left
1519697919342: 20816 artists left
1519697920343: 20766 artists left
1519697921344: 20716 artists left
1519697922348: 20666 artists left
1519697923350: 20616 artists left
1519697924351: 20566 artists left
1519697925354: 20516 artists left
1519697926356: 20466 artists left
1519697927358: 20416 artists left
1519697928359: 20366 artists left
1519697929361: 20316 artists left
1519697930362: 20266 artists left
1519697931363: 20216 artists left
1519697932365: 20166 artists left
1519697933368: 20116 artists left
1519697934369: 20066 artists left
1519697935371: 20016 artists left
1519697936372: 19966 artists left
1519697937375: 19916 artists left
1519697938376: 19866 artists left
1519697939378: 19816 artists left
1519697940380: 19766 artists left
1519697941382: 19716 artists left
1519697942384: 19666 artists left
1519697943386: 19616 artists left
1519697944387: 19566 artists left
1519697945388: 19516 artists left
1519697946389: 19466 artists left
1519697947392: 19416 artists left
1519697948394: 19366 artists left
1519697949395: 19316 artists left
1519697950397: 19266 artists left
1519697951399: 19216 artists left
1519697952401: 19166 artists left
1519697953402: 19116 artists left
1519697954404: 19066 artists left
1519697955406: 19016 artists left
1519697956407: 18966 artists left
1519697957410: 18916 artists left
1519697958411: 18866 artists left
1519697959412: 18816 artists left
1519697960414: 18766 artists left
1519697961416: 18716 artists left
1519697962419: 18666 artists left
1519697963420: 18616 artists left
1519697964422: 18566 artists left
1519697965424: 18516 artists left
1519697966425: 18466 artists left
1519697967428: 18416 artists left
1519697968430: 18366 artists left
1519697969431: 18316 artists left
1519697970433: 18266 artists left
1519697971435: 18216 artists left
1519697972437: 18166 artists left
1519697973439: 18116 artists left
1519697974440: 18066 artists left
1519697975442: 18016 artists left
1519697976445: 17966 artists left
1519697977448: 17916 artists left
1519697978449: 17866 artists left
1519697979450: 17816 artists left
1519697980452: 17766 artists left
1519697981454: 17716 artists left
1519697982457: 17666 artists left
1519697983459: 17616 artists left
1519697984460: 17566 artists left
1519697985462: 17516 artists left
1519697986463: 17466 artists left
1519697987467: 17416 artists left
1519697988469: 17366 artists left
1519697989471: 17316 artists left
1519697990473: 17266 artists left
1519697991475: 17216 artists left
1519697992478: 17166 artists left
1519697993480: 17116 artists left
1519697994481: 17066 artists left
1519697995482: 17016 artists left
1519697996484: 16966 artists left
1519697997486: 16916 artists left
1519697998488: 16866 artists left
1519697999490: 16816 artists left
1519698000491: 16766 artists left
1519698001494: 16716 artists left
1519698002496: 16666 artists left
1519698003499: 16616 artists left
1519698004501: 16566 artists left
1519698005502: 16516 artists left
1519698006504: 16466 artists left
1519698007507: 16416 artists left
1519698008508: 16366 artists left
1519698009510: 16316 artists left
1519698010518: 16266 artists left
1519698011520: 16216 artists left
1519698012523: 16166 artists left
1519698013524: 16116 artists left
1519698014525: 16066 artists left
1519698015527: 16016 artists left
1519698016529: 15966 artists left
1519698017534: 15916 artists left
1519698018535: 15866 artists left
1519698019537: 15816 artists left
1519698020538: 15766 artists left
1519698021540: 15716 artists left
1519698022542: 15666 artists left
1519698023544: 15616 artists left
1519698024545: 15566 artists left
1519698025547: 15516 artists left
1519698026548: 15466 artists left
1519698027551: 15416 artists left
1519698028553: 15366 artists left
1519698029555: 15316 artists left
1519698030555: 15266 artists left
1519698031557: 15216 artists left
1519698032560: 15166 artists left
1519698033561: 15116 artists left
1519698034563: 15066 artists left
1519698035564: 15016 artists left
1519698036565: 14966 artists left
1519698037568: 14916 artists left
1519698038570: 14866 artists left
1519698039572: 14816 artists left
1519698040574: 14766 artists left
1519698041576: 14716 artists left
1519698042580: 14666 artists left
1519698043581: 14616 artists left
1519698044583: 14566 artists left
1519698045584: 14516 artists left
1519698046586: 14466 artists left
1519698047588: 14416 artists left
1519698048590: 14366 artists left
1519698049591: 14316 artists left
1519698050593: 14266 artists left
1519698051595: 14216 artists left
1519698052597: 14166 artists left
1519698053598: 14116 artists left
1519698054599: 14066 artists left
1519698055600: 14016 artists left
1519698056601: 13966 artists left
1519698057604: 13916 artists left
1519698058605: 13866 artists left
1519698059606: 13816 artists left
1519698060607: 13766 artists left
1519698061608: 13716 artists left
1519698062610: 13666 artists left
1519698063612: 13616 artists left
1519698064613: 13566 artists left
1519698065615: 13516 artists left
1519698066617: 13466 artists left
1519698067619: 13416 artists left
1519698068621: 13366 artists left
1519698069622: 13316 artists left
1519698070623: 13266 artists left
1519698071627: 13216 artists left
1519698072629: 13166 artists left
1519698073631: 13116 artists left
1519698074632: 13066 artists left
1519698075634: 13016 artists left
1519698076636: 12966 artists left
1519698077639: 12916 artists left
1519698078641: 12866 artists left
1519698079642: 12816 artists left
1519698080644: 12766 artists left
1519698081645: 12716 artists left
1519698082647: 12666 artists left
1519698083649: 12616 artists left
1519698084650: 12566 artists left
1519698085652: 12516 artists left
1519698086653: 12466 artists left
1519698087656: 12416 artists left
1519698088658: 12366 artists left
1519698089659: 12316 artists left
1519698090661: 12266 artists left
1519698091663: 12216 artists left
1519698092665: 12166 artists left
1519698093667: 12116 artists left
1519698094668: 12066 artists left
1519698095670: 12016 artists left
1519698096672: 11966 artists left
1519698097674: 11916 artists left
1519698098675: 11866 artists left
1519698099677: 11816 artists left
1519698100678: 11766 artists left
1519698101679: 11716 artists left
1519698102682: 11666 artists left
1519698103683: 11616 artists left
1519698104684: 11566 artists left
1519698105685: 11516 artists left
1519698106686: 11466 artists left
1519698107688: 11416 artists left
1519698108689: 11366 artists left
1519698109691: 11316 artists left
1519698110693: 11266 artists left
1519698111694: 11216 artists left
1519698112697: 11166 artists left
1519698113698: 11116 artists left
1519698114700: 11066 artists left
1519698115701: 11016 artists left
1519698116702: 10966 artists left
1519698117705: 10916 artists left
1519698118706: 10866 artists left
1519698119707: 10816 artists left
1519698120709: 10766 artists left
1519698121711: 10716 artists left
1519698122714: 10666 artists left
1519698123716: 10616 artists left
1519698124718: 10566 artists left
1519698125720: 10516 artists left
1519698126722: 10466 artists left
1519698127724: 10416 artists left
1519698128726: 10366 artists left
1519698129727: 10316 artists left
1519698130729: 10266 artists left
1519698131731: 10216 artists left
1519698132733: 10166 artists left
1519698133735: 10116 artists left
1519698134737: 10066 artists left
1519698135739: 10016 artists left
1519698136739: 9966 artists left
1519698137742: 9916 artists left
1519698138743: 9866 artists left
1519698139744: 9816 artists left
1519698140745: 9766 artists left
1519698141746: 9716 artists left
1519698142750: 9666 artists left
1519698143751: 9616 artists left
1519698144752: 9566 artists left
1519698145753: 9516 artists left
1519698146754: 9466 artists left
1519698147756: 9416 artists left
1519698148757: 9366 artists left
1519698149758: 9316 artists left
1519698150760: 9266 artists left
1519698151762: 9216 artists left
1519698152765: 9166 artists left
1519698153767: 9116 artists left
1519698154768: 9066 artists left
1519698155770: 9016 artists left
1519698156772: 8966 artists left
1519698157775: 8916 artists left
1519698158778: 8866 artists left
1519698159779: 8816 artists left
1519698160780: 8766 artists left
1519698161782: 8716 artists left
1519698162784: 8666 artists left
1519698163786: 8616 artists left
1519698164787: 8566 artists left
1519698165789: 8516 artists left
1519698166790: 8466 artists left
1519698167793: 8416 artists left
1519698168795: 8366 artists left
1519698169796: 8316 artists left
1519698170798: 8266 artists left
1519698171799: 8216 artists left
1519698172800: 8166 artists left
1519698173802: 8116 artists left
1519698174804: 8066 artists left
1519698175805: 8016 artists left
1519698176807: 7966 artists left
1519698177810: 7916 artists left
1519698178812: 7866 artists left
1519698179813: 7816 artists left
1519698180815: 7766 artists left
1519698181816: 7716 artists left
1519698182818: 7666 artists left
1519698183819: 7616 artists left
1519698184821: 7566 artists left
1519698185823: 7516 artists left
1519698186824: 7466 artists left
1519698187827: 7416 artists left
1519698188829: 7366 artists left
1519698189830: 7316 artists left
1519698190832: 7266 artists left
1519698191834: 7216 artists left
1519698192837: 7166 artists left
1519698193839: 7116 artists left
1519698194840: 7066 artists left
1519698195842: 7016 artists left
1519698196843: 6966 artists left
1519698197845: 6916 artists left
1519698198847: 6866 artists left
1519698199848: 6816 artists left
1519698200850: 6766 artists left
1519698201851: 6716 artists left
1519698202853: 6666 artists left
1519698203855: 6616 artists left
1519698204857: 6566 artists left
1519698205858: 6516 artists left
1519698206862: 6466 artists left
1519698207865: 6416 artists left
1519698208867: 6366 artists left
1519698209869: 6316 artists left
1519698210870: 6266 artists left
1519698211872: 6216 artists left
1519698212875: 6166 artists left
1519698213877: 6116 artists left
1519698214880: 6066 artists left
1519698215881: 6016 artists left
1519698216882: 5966 artists left
1519698217885: 5916 artists left
1519698218886: 5866 artists left
1519698219888: 5816 artists left
1519698220890: 5766 artists left
1519698221892: 5716 artists left
1519698222895: 5666 artists left
1519698223897: 5616 artists left
1519698224899: 5566 artists left
1519698225900: 5516 artists left
1519698226901: 5466 artists left
1519698227903: 5416 artists left
1519698228904: 5366 artists left
1519698229905: 5316 artists left
1519698230906: 5266 artists left
1519698231907: 5216 artists left
1519698232911: 5166 artists left
1519698233912: 5116 artists left
1519698234914: 5066 artists left
1519698235916: 5016 artists left
1519698236917: 4966 artists left
1519698237921: 4916 artists left
1519698238923: 4866 artists left
1519698239924: 4816 artists left
1519698240925: 4766 artists left
1519698241927: 4716 artists left
1519698242930: 4666 artists left
1519698243932: 4616 artists left
1519698244934: 4566 artists left
1519698245935: 4516 artists left
1519698246936: 4466 artists left
1519698247938: 4416 artists left
1519698248940: 4366 artists left
1519698249942: 4316 artists left
1519698250943: 4266 artists left
1519698251945: 4216 artists left
1519698252948: 4166 artists left
1519698253950: 4116 artists left
1519698254952: 4066 artists left
1519698255954: 4016 artists left
1519698256955: 3966 artists left
1519698257958: 3916 artists left
1519698258960: 3866 artists left
1519698259962: 3816 artists left
1519698260964: 3766 artists left
1519698261966: 3716 artists left
1519698262968: 3666 artists left
1519698263970: 3616 artists left
1519698264971: 3566 artists left
1519698265972: 3516 artists left
1519698266974: 3466 artists left
1519698267976: 3416 artists left
1519698268977: 3366 artists left
1519698269979: 3316 artists left
1519698270981: 3266 artists left
1519698271982: 3216 artists left
1519698272984: 3166 artists left
1519698273986: 3116 artists left
1519698274988: 3066 artists left
1519698275990: 3016 artists left
1519698276992: 2966 artists left
1519698277995: 2916 artists left
1519698278996: 2866 artists left
1519698279998: 2816 artists left
1519698280999: 2766 artists left
1519698282001: 2716 artists left
1519698283003: 2666 artists left
1519698284004: 2616 artists left
1519698285006: 2566 artists left
1519698286008: 2516 artists left
1519698287009: 2466 artists left
1519698288012: 2416 artists left
1519698289014: 2366 artists left
1519698290016: 2316 artists left
1519698291018: 2266 artists left
1519698292019: 2216 artists left
1519698293023: 2166 artists left
1519698294024: 2116 artists left
1519698295025: 2066 artists left
1519698296026: 2016 artists left
1519698297027: 1966 artists left
1519698298030: 1916 artists left
1519698299031: 1866 artists left
1519698300032: 1816 artists left
1519698301033: 1766 artists left
1519698302034: 1716 artists left
1519698303037: 1666 artists left
1519698304039: 1616 artists left
1519698305040: 1566 artists left
1519698306041: 1516 artists left
1519698307042: 1466 artists left
1519698308044: 1416 artists left
1519698309045: 1366 artists left
1519698310047: 1316 artists left
1519698311049: 1266 artists left
1519698312050: 1216 artists left
1519698313053: 1166 artists left
1519698314054: 1116 artists left
1519698315055: 1066 artists left
1519698316056: 1016 artists left
1519698317058: 966 artists left
1519698318060: 916 artists left
1519698319061: 866 artists left
1519698320062: 816 artists left
1519698321063: 766 artists left
1519698322064: 716 artists left
1519698323067: 666 artists left
1519698324069: 616 artists left
1519698325070: 566 artists left
1519698326071: 516 artists left
1519698327072: 466 artists left
1519698328074: 416 artists left
1519698329079: 366 artists left
1519698330080: 316 artists left
1519698331082: 266 artists left
1519698332083: 216 artists left
1519698333086: 166 artists left
1519698334087: 116 artists left
1519698335088: 66 artists left
1519698336090: 16 artists left
Inserting to DB
Inserted 76516 artist metrics.
Email update sent. Exiting...
