Starting data collection at: 1524549601372
Connecting to database...
Connected
Spotify access token retrieved
1524550598280: 207124 artists left
1524550599283: 207074 artists left
1524550600284: 207024 artists left
1524550601285: 206974 artists left
1524550602285: 206924 artists left
1524550603287: 206874 artists left
1524550604289: 206824 artists left
1524550605290: 206774 artists left
1524550606291: 206724 artists left
1524550607292: 206674 artists left
1524550608293: 206624 artists left
1524550609296: 206574 artists left
1524550610297: 206524 artists left
1524550611297: 206474 artists left
1524550612299: 206424 artists left
1524550613300: 206374 artists left
1524550614302: 206324 artists left
1524550615302: 206274 artists left
1524550616304: 206224 artists left
1524550617305: 206174 artists left
1524550618306: 206124 artists left
1524550619308: 206074 artists left
1524550620309: 206024 artists left
1524550621311: 205974 artists left
1524550622312: 205924 artists left
1524550623314: 205874 artists left
1524550624318: 205824 artists left
1524550625319: 205774 artists left
1524550626321: 205724 artists left
1524550627321: 205674 artists left
1524550628322: 205624 artists left
1524550629324: 205574 artists left
1524550630326: 205524 artists left
1524550631328: 205474 artists left
1524550632328: 205424 artists left
1524550633330: 205374 artists left
1524550634333: 205324 artists left
1524550635334: 205274 artists left
1524550636335: 205224 artists left
1524550637337: 205174 artists left
1524550638338: 205124 artists left
1524550639346: 205074 artists left
1524550640347: 205024 artists left
1524550641347: 204974 artists left
1524550642348: 204924 artists left
1524550643350: 204874 artists left
1524550644353: 204824 artists left
1524550645354: 204774 artists left
1524550646355: 204724 artists left
1524550647356: 204674 artists left
1524550648357: 204624 artists left
1524550649358: 204574 artists left
1524550650360: 204524 artists left
1524550651361: 204474 artists left
1524550652362: 204424 artists left
1524550653363: 204374 artists left
1524550654366: 204324 artists left
1524550655368: 204274 artists left
1524550656370: 204224 artists left
1524550657371: 204174 artists left
1524550658372: 204124 artists left
1524550659374: 204074 artists left
1524550660375: 204024 artists left
1524550661377: 203974 artists left
1524550662379: 203924 artists left
1524550663380: 203874 artists left
1524550664382: 203824 artists left
1524550665382: 203774 artists left
1524550666384: 203724 artists left
1524550667385: 203674 artists left
1524550668387: 203624 artists left
1524550669388: 203574 artists left
1524550670390: 203524 artists left
1524550671391: 203474 artists left
1524550672392: 203424 artists left
1524550673393: 203374 artists left
1524550674395: 203324 artists left
1524550675396: 203274 artists left
1524550676398: 203224 artists left
1524550677399: 203174 artists left
1524550678400: 203124 artists left
1524550679401: 203074 artists left
1524550680402: 203024 artists left
1524550681404: 202974 artists left
1524550682405: 202924 artists left
1524550683408: 202874 artists left
1524550684409: 202824 artists left
1524550685411: 202774 artists left
1524550686412: 202724 artists left
1524550687413: 202674 artists left
1524550688414: 202624 artists left
1524550689416: 202574 artists left
1524550690417: 202524 artists left
1524550691418: 202474 artists left
1524550692419: 202424 artists left
1524550693421: 202374 artists left
1524550694424: 202324 artists left
1524550695425: 202274 artists left
1524550696426: 202224 artists left
1524550697428: 202174 artists left
1524550698428: 202124 artists left
1524550699431: 202074 artists left
1524550700432: 202024 artists left
1524550701433: 201974 artists left
1524550702434: 201924 artists left
1524550703436: 201874 artists left
1524550704438: 201824 artists left
1524550705439: 201774 artists left
1524550706440: 201724 artists left
1524550707441: 201674 artists left
1524550708442: 201624 artists left
1524550709444: 201574 artists left
1524550710445: 201524 artists left
1524550711446: 201474 artists left
1524550712448: 201424 artists left
1524550713449: 201374 artists left
1524550714451: 201324 artists left
1524550715452: 201274 artists left
1524550716452: 201224 artists left
1524550717454: 201174 artists left
1524550718454: 201124 artists left
1524550719457: 201074 artists left
1524550720458: 201024 artists left
1524550721459: 200974 artists left
1524550722462: 200924 artists left
1524550723462: 200874 artists left
1524550724465: 200824 artists left
1524550725467: 200774 artists left
1524550726468: 200724 artists left
1524550727469: 200674 artists left
1524550728469: 200624 artists left
1524550729472: 200574 artists left
1524550730473: 200524 artists left
1524550731475: 200474 artists left
1524550732476: 200424 artists left
1524550733477: 200374 artists left
1524550734480: 200324 artists left
1524550735481: 200274 artists left
1524550736482: 200224 artists left
1524550737483: 200174 artists left
1524550738484: 200124 artists left
1524550739487: 200074 artists left
1524550740489: 200024 artists left
1524550741490: 199974 artists left
1524550742491: 199924 artists left
1524550743492: 199874 artists left
1524550744496: 199824 artists left
1524550745497: 199774 artists left
1524550746505: 199724 artists left
1524550747506: 199674 artists left
1524550748507: 199624 artists left
1524550749509: 199574 artists left
1524550750510: 199524 artists left
1524550751511: 199474 artists left
1524550752512: 199424 artists left
1524550753513: 199374 artists left
1524550754516: 199324 artists left
1524550755517: 199274 artists left
1524550756518: 199224 artists left
1524550757519: 199174 artists left
1524550758520: 199124 artists left
1524550759522: 199074 artists left
1524550760522: 199024 artists left
1524550761524: 198974 artists left
1524550762525: 198924 artists left
1524550763526: 198874 artists left
1524550764528: 198824 artists left
1524550765529: 198774 artists left
1524550766530: 198724 artists left
1524550767531: 198674 artists left
1524550768532: 198624 artists left
1524550769534: 198574 artists left
1524550770535: 198524 artists left
1524550771535: 198474 artists left
1524550772537: 198424 artists left
1524550773538: 198374 artists left
1524550774540: 198324 artists left
1524550775541: 198274 artists left
1524550776542: 198224 artists left
1524550777543: 198174 artists left
1524550778544: 198124 artists left
1524550779545: 198074 artists left
1524550780547: 198024 artists left
1524550781548: 197974 artists left
1524550782549: 197924 artists left
1524550783550: 197874 artists left
1524550784551: 197824 artists left
1524550785553: 197774 artists left
1524550786554: 197724 artists left
1524550787556: 197674 artists left
1524550788557: 197624 artists left
1524550789559: 197574 artists left
1524550790560: 197524 artists left
1524550791561: 197474 artists left
1524550792562: 197424 artists left
1524550793562: 197374 artists left
1524550794565: 197324 artists left
1524550795566: 197274 artists left
1524550796566: 197224 artists left
1524550797568: 197174 artists left
1524550798569: 197124 artists left
1524550799571: 197074 artists left
1524550800572: 197024 artists left
1524550801573: 196974 artists left
1524550802574: 196924 artists left
1524550803574: 196874 artists left
1524550804577: 196824 artists left
1524550805577: 196774 artists left
1524550806578: 196724 artists left
1524550807580: 196674 artists left
1524550808581: 196624 artists left
1524550809584: 196574 artists left
1524550810584: 196524 artists left
1524550811585: 196474 artists left
1524550812586: 196424 artists left
1524550813587: 196374 artists left
1524550814589: 196324 artists left
1524550815590: 196274 artists left
1524550816591: 196224 artists left
1524550817594: 196174 artists left
1524550818596: 196124 artists left
1524550819598: 196074 artists left
1524550820599: 196024 artists left
1524550821600: 195974 artists left
1524550822600: 195924 artists left
1524550823602: 195874 artists left
1524550824603: 195824 artists left
1524550825605: 195774 artists left
1524550826606: 195724 artists left
1524550827607: 195674 artists left
1524550828608: 195624 artists left
1524550829610: 195574 artists left
1524550830611: 195524 artists left
1524550831611: 195474 artists left
1524550832613: 195424 artists left
1524550833614: 195374 artists left
1524550834616: 195324 artists left
1524550835617: 195274 artists left
1524550836618: 195224 artists left
1524550837619: 195174 artists left
1524550838620: 195124 artists left
1524550839621: 195074 artists left
1524550840623: 195024 artists left
1524550841624: 194974 artists left
1524550842625: 194924 artists left
1524550843626: 194874 artists left
1524550844628: 194824 artists left
1524550845630: 194774 artists left
1524550846631: 194724 artists left
1524550847632: 194674 artists left
1524550848633: 194624 artists left
1524550849635: 194574 artists left
1524550850637: 194524 artists left
1524550851638: 194474 artists left
1524550852638: 194424 artists left
1524550853640: 194374 artists left
1524550854642: 194324 artists left
1524550855644: 194274 artists left
1524550856645: 194224 artists left
1524550857646: 194174 artists left
1524550858647: 194124 artists left
1524550859649: 194074 artists left
1524550860650: 194024 artists left
1524550861651: 193974 artists left
1524550862651: 193924 artists left
1524550863653: 193874 artists left
1524550864656: 193824 artists left
1524550865657: 193774 artists left
1524550866658: 193724 artists left
1524550867659: 193674 artists left
1524550868660: 193624 artists left
1524550869662: 193574 artists left
1524550870663: 193524 artists left
1524550871665: 193474 artists left
1524550872666: 193424 artists left
1524550873668: 193374 artists left
1524550874670: 193324 artists left
1524550875671: 193274 artists left
1524550876672: 193224 artists left
1524550877673: 193174 artists left
1524550878674: 193124 artists left
1524550879676: 193074 artists left
1524550880677: 193024 artists left
1524550881678: 192974 artists left
1524550882680: 192924 artists left
1524550883681: 192874 artists left
1524550884682: 192824 artists left
1524550885685: 192774 artists left
1524550886686: 192724 artists left
1524550887686: 192674 artists left
1524550888688: 192624 artists left
1524550889689: 192574 artists left
1524550890691: 192524 artists left
1524550891692: 192474 artists left
1524550892692: 192424 artists left
1524550893694: 192374 artists left
1524550894696: 192324 artists left
1524550895697: 192274 artists left
1524550896697: 192224 artists left
1524550897699: 192174 artists left
1524550898700: 192124 artists left
1524550899702: 192074 artists left
1524550900703: 192024 artists left
1524550901705: 191974 artists left
1524550902705: 191924 artists left
1524550903707: 191874 artists left
1524550904708: 191824 artists left
1524550905710: 191774 artists left
1524550906711: 191724 artists left
1524550907712: 191674 artists left
1524550908713: 191624 artists left
1524550909715: 191574 artists left
1524550910716: 191524 artists left
1524550911717: 191474 artists left
1524550912717: 191424 artists left
1524550913719: 191374 artists left
1524550914721: 191324 artists left
1524550915722: 191274 artists left
1524550916723: 191224 artists left
1524550917724: 191174 artists left
1524550918725: 191124 artists left
1524550919728: 191074 artists left
1524550920729: 191024 artists left
1524550921730: 190974 artists left
1524550922731: 190924 artists left
1524550923732: 190874 artists left
1524550924734: 190824 artists left
1524550925734: 190774 artists left
1524550926736: 190724 artists left
1524550927737: 190674 artists left
1524550928738: 190624 artists left
1524550929740: 190574 artists left
1524550930741: 190524 artists left
1524550931742: 190474 artists left
1524550932744: 190424 artists left
1524550933745: 190374 artists left
1524550934747: 190324 artists left
1524550935748: 190274 artists left
1524550936748: 190224 artists left
1524550937750: 190174 artists left
1524550938751: 190124 artists left
1524550939752: 190074 artists left
1524550940754: 190024 artists left
1524550941755: 189974 artists left
1524550942756: 189924 artists left
1524550943756: 189874 artists left
1524550944758: 189824 artists left
1524550945760: 189774 artists left
1524550946761: 189724 artists left
1524550947762: 189674 artists left
1524550948763: 189624 artists left
1524550949765: 189574 artists left
1524550950766: 189524 artists left
1524550951767: 189474 artists left
1524550952768: 189424 artists left
1524550953770: 189374 artists left
1524550954772: 189324 artists left
1524550955774: 189274 artists left
1524550956775: 189224 artists left
1524550957776: 189174 artists left
1524550958777: 189124 artists left
1524550959779: 189074 artists left
1524550960780: 189024 artists left
1524550961781: 188974 artists left
1524550962782: 188924 artists left
1524550963784: 188874 artists left
1524550964785: 188824 artists left
1524550965787: 188774 artists left
1524550966788: 188724 artists left
1524550967789: 188674 artists left
1524550968790: 188624 artists left
1524550969792: 188574 artists left
1524550970792: 188524 artists left
1524550971794: 188474 artists left
1524550972795: 188424 artists left
1524550973796: 188374 artists left
1524550974798: 188324 artists left
1524550975799: 188274 artists left
1524550976800: 188224 artists left
1524550977801: 188174 artists left
1524550978801: 188124 artists left
1524550979804: 188074 artists left
1524550980805: 188024 artists left
1524550981805: 187974 artists left
1524550982807: 187924 artists left
1524550983807: 187874 artists left
1524550984810: 187824 artists left
1524550985811: 187774 artists left
1524550986811: 187724 artists left
1524550987812: 187674 artists left
1524550988814: 187624 artists left
1524550989816: 187574 artists left
1524550990817: 187524 artists left
1524550991818: 187474 artists left
1524550992819: 187424 artists left
1524550993820: 187374 artists left
1524550994822: 187324 artists left
1524550995823: 187274 artists left
1524550996824: 187224 artists left
1524550997824: 187174 artists left
1524550998825: 187124 artists left
1524550999827: 187074 artists left
1524551000829: 187024 artists left
1524551001830: 186974 artists left
1524551002831: 186924 artists left
1524551003832: 186874 artists left
1524551004834: 186824 artists left
1524551005835: 186774 artists left
1524551006836: 186724 artists left
1524551007837: 186674 artists left
1524551008839: 186624 artists left
1524551009842: 186574 artists left
1524551010843: 186524 artists left
1524551011844: 186474 artists left
1524551012847: 186424 artists left
1524551013848: 186374 artists left
1524551014850: 186324 artists left
1524551015851: 186274 artists left
1524551016852: 186224 artists left
1524551017853: 186174 artists left
1524551018854: 186124 artists left
1524551019857: 186074 artists left
1524551020858: 186024 artists left
1524551021859: 185974 artists left
1524551022859: 185924 artists left
1524551023860: 185874 artists left
1524551024863: 185824 artists left
1524551025864: 185774 artists left
1524551026865: 185724 artists left
1524551027867: 185674 artists left
1524551028868: 185624 artists left
1524551029870: 185574 artists left
1524551030872: 185524 artists left
1524551031873: 185474 artists left
1524551032875: 185424 artists left
1524551033876: 185374 artists left
1524551034877: 185324 artists left
1524551035879: 185274 artists left
1524551036880: 185224 artists left
1524551037880: 185174 artists left
1524551038882: 185124 artists left
1524551039884: 185074 artists left
1524551040884: 185024 artists left
1524551041886: 184974 artists left
1524551042887: 184924 artists left
1524551043888: 184874 artists left
1524551044889: 184824 artists left
1524551045890: 184774 artists left
1524551046892: 184724 artists left
1524551047893: 184674 artists left
1524551048893: 184624 artists left
1524551049896: 184574 artists left
1524551050897: 184524 artists left
1524551051898: 184474 artists left
1524551052899: 184424 artists left
1524551053899: 184374 artists left
1524551054901: 184324 artists left
1524551055903: 184274 artists left
1524551056903: 184224 artists left
1524551057904: 184174 artists left
1524551058906: 184124 artists left
1524551059908: 184074 artists left
1524551060911: 184024 artists left
1524551061912: 183974 artists left
1524551062913: 183924 artists left
1524551063914: 183874 artists left
1524551064916: 183824 artists left
1524551065917: 183774 artists left
1524551066918: 183724 artists left
1524551067919: 183674 artists left
1524551068920: 183624 artists left
1524551069923: 183574 artists left
1524551070924: 183524 artists left
1524551071925: 183474 artists left
1524551072926: 183424 artists left
1524551073927: 183374 artists left
1524551074929: 183324 artists left
1524551075931: 183274 artists left
1524551076931: 183224 artists left
1524551077932: 183174 artists left
1524551078934: 183124 artists left
1524551079937: 183074 artists left
1524551080938: 183024 artists left
1524551081939: 182974 artists left
1524551082941: 182924 artists left
1524551083942: 182874 artists left
1524551084944: 182824 artists left
1524551085944: 182774 artists left
1524551086946: 182724 artists left
1524551087947: 182674 artists left
1524551088948: 182624 artists left
1524551089950: 182574 artists left
1524551090951: 182524 artists left
1524551091952: 182474 artists left
1524551092952: 182424 artists left
1524551093954: 182374 artists left
1524551094955: 182324 artists left
1524551095957: 182274 artists left
1524551096958: 182224 artists left
1524551097959: 182174 artists left
1524551098961: 182124 artists left
1524551099963: 182074 artists left
1524551100964: 182024 artists left
1524551101966: 181974 artists left
1524551102967: 181924 artists left
1524551103969: 181874 artists left
1524551104970: 181824 artists left
1524551105971: 181774 artists left
1524551106972: 181724 artists left
1524551107974: 181674 artists left
1524551108976: 181624 artists left
1524551109977: 181574 artists left
1524551110980: 181524 artists left
1524551111981: 181474 artists left
1524551112983: 181424 artists left
1524551113985: 181374 artists left
1524551114987: 181324 artists left
1524551115988: 181274 artists left
1524551116989: 181224 artists left
1524551117991: 181174 artists left
1524551118993: 181124 artists left
1524551119994: 181074 artists left
1524551120996: 181024 artists left
1524551121998: 180974 artists left
1524551123000: 180924 artists left
1524551124001: 180874 artists left
1524551125002: 180824 artists left
1524551126003: 180774 artists left
1524551127004: 180724 artists left
1524551128006: 180674 artists left
1524551129011: 180624 artists left
1524551130012: 180574 artists left
1524551131014: 180524 artists left
1524551132015: 180474 artists left
1524551133018: 180424 artists left
1524551134020: 180374 artists left
1524551135023: 180324 artists left
1524551136024: 180274 artists left
1524551137026: 180224 artists left
1524551138029: 180174 artists left
1524551139030: 180124 artists left
1524551140038: 180074 artists left
1524551141040: 180024 artists left
1524551142042: 179974 artists left
1524551143044: 179924 artists left
1524551144045: 179874 artists left
1524551145047: 179824 artists left
1524551146048: 179774 artists left
1524551147049: 179724 artists left
1524551148053: 179674 artists left
1524551149055: 179624 artists left
1524551150056: 179574 artists left
1524551151057: 179524 artists left
1524551152058: 179474 artists left
1524551153060: 179424 artists left
1524551154062: 179374 artists left
1524551155064: 179324 artists left
1524551156067: 179274 artists left
1524551157068: 179224 artists left
1524551158071: 179174 artists left
1524551159072: 179124 artists left
1524551160073: 179074 artists left
1524551161075: 179024 artists left
1524551162077: 178974 artists left
1524551163079: 178924 artists left
1524551164080: 178874 artists left
1524551165081: 178824 artists left
1524551166083: 178774 artists left
1524551167084: 178724 artists left
1524551168086: 178674 artists left
1524551169088: 178624 artists left
1524551170089: 178574 artists left
1524551171091: 178524 artists left
1524551172094: 178474 artists left
1524551173097: 178424 artists left
1524551174098: 178374 artists left
1524551175099: 178324 artists left
1524551176101: 178274 artists left
1524551177102: 178224 artists left
1524551178105: 178174 artists left
1524551179107: 178124 artists left
1524551180108: 178074 artists left
1524551181115: 178024 artists left
1524551182116: 177974 artists left
1524551183119: 177924 artists left
1524551184121: 177874 artists left
1524551185123: 177824 artists left
1524551186124: 177774 artists left
1524551187125: 177724 artists left
1524551188128: 177674 artists left
1524551189129: 177624 artists left
1524551190130: 177574 artists left
1524551191132: 177524 artists left
1524551192134: 177474 artists left
1524551193136: 177424 artists left
1524551194137: 177374 artists left
1524551195138: 177324 artists left
1524551196139: 177274 artists left
1524551197142: 177224 artists left
1524551198144: 177174 artists left
1524551199147: 177124 artists left
1524551200148: 177074 artists left
1524551201149: 177024 artists left
1524551202151: 176974 artists left
1524551203153: 176924 artists left
1524551204155: 176874 artists left
1524551205156: 176824 artists left
1524551206157: 176774 artists left
1524551207158: 176724 artists left
1524551208160: 176674 artists left
1524551209162: 176624 artists left
1524551210164: 176574 artists left
1524551211165: 176524 artists left
Sleeping for 10
1524551221172: 176474 artists left
Done sleeping
1524551222173: 176424 artists left
1524551223174: 176374 artists left
1524551224176: 176324 artists left
1524551225177: 176274 artists left
1524551226178: 176224 artists left
1524551227180: 176174 artists left
1524551228181: 176124 artists left
1524551229182: 176074 artists left
1524551230184: 176024 artists left
1524551231185: 175974 artists left
1524551232187: 175924 artists left
1524551233188: 175874 artists left
1524551234190: 175824 artists left
1524551235191: 175774 artists left
1524551236193: 175724 artists left
1524551237196: 175674 artists left
1524551238197: 175624 artists left
1524551239199: 175574 artists left
1524551240200: 175524 artists left
1524551241203: 175474 artists left
1524551242205: 175424 artists left
1524551243206: 175374 artists left
1524551244207: 175324 artists left
1524551245209: 175274 artists left
1524551246210: 175224 artists left
1524551247214: 175174 artists left
1524551248215: 175124 artists left
1524551249217: 175074 artists left
1524551250218: 175024 artists left
1524551251219: 174974 artists left
1524551252221: 174924 artists left
1524551253222: 174874 artists left
1524551254225: 174824 artists left
1524551255226: 174774 artists left
1524551256233: 174724 artists left
1524551257235: 174674 artists left
1524551258236: 174624 artists left
1524551259237: 174574 artists left
1524551260239: 174524 artists left
1524551261241: 174474 artists left
1524551262243: 174424 artists left
1524551263244: 174374 artists left
1524551264246: 174324 artists left
1524551265247: 174274 artists left
1524551266249: 174224 artists left
1524551267252: 174174 artists left
1524551268253: 174124 artists left
1524551269255: 174074 artists left
1524551270256: 174024 artists left
1524551271258: 173974 artists left
1524551272260: 173924 artists left
1524551273262: 173874 artists left
1524551274263: 173824 artists left
1524551275265: 173774 artists left
1524551276266: 173724 artists left
1524551277269: 173674 artists left
1524551278270: 173624 artists left
1524551279272: 173574 artists left
1524551280274: 173524 artists left
1524551281276: 173474 artists left
1524551282278: 173424 artists left
1524551283279: 173374 artists left
1524551284280: 173324 artists left
1524551285281: 173274 artists left
1524551286283: 173224 artists left
1524551287286: 173174 artists left
1524551288287: 173124 artists left
1524551289289: 173074 artists left
1524551290291: 173024 artists left
1524551291292: 172974 artists left
1524551292295: 172924 artists left
1524551293296: 172874 artists left
1524551294297: 172824 artists left
1524551295299: 172774 artists left
1524551296300: 172724 artists left
1524551297304: 172674 artists left
1524551298305: 172624 artists left
1524551299306: 172574 artists left
1524551300307: 172524 artists left
1524551301309: 172474 artists left
1524551302312: 172424 artists left
1524551303314: 172374 artists left
1524551304316: 172324 artists left
1524551305317: 172274 artists left
1524551306319: 172224 artists left
1524551307321: 172174 artists left
1524551308322: 172124 artists left
1524551309324: 172074 artists left
1524551310326: 172024 artists left
1524551311328: 171974 artists left
1524551312331: 171924 artists left
1524551313332: 171874 artists left
1524551314333: 171824 artists left
1524551315335: 171774 artists left
1524551316336: 171724 artists left
1524551317339: 171674 artists left
1524551318340: 171624 artists left
1524551319341: 171574 artists left
1524551320342: 171524 artists left
1524551321343: 171474 artists left
1524551322346: 171424 artists left
1524551323348: 171374 artists left
1524551324349: 171324 artists left
1524551325350: 171274 artists left
1524551326352: 171224 artists left
1524551327354: 171174 artists left
1524551328356: 171124 artists left
1524551329357: 171074 artists left
1524551330358: 171024 artists left
1524551331359: 170974 artists left
1524551332362: 170924 artists left
1524551333363: 170874 artists left
1524551334364: 170824 artists left
1524551335366: 170774 artists left
1524551336369: 170724 artists left
1524551337371: 170674 artists left
1524551338372: 170624 artists left
1524551339373: 170574 artists left
1524551340374: 170524 artists left
1524551341375: 170474 artists left
1524551342377: 170424 artists left
1524551343378: 170374 artists left
1524551344379: 170324 artists left
1524551345381: 170274 artists left
1524551346382: 170224 artists left
1524551347385: 170174 artists left
1524551348386: 170124 artists left
1524551349388: 170074 artists left
1524551350389: 170024 artists left
1524551351390: 169974 artists left
1524551352392: 169924 artists left
1524551353393: 169874 artists left
1524551354395: 169824 artists left
1524551355397: 169774 artists left
1524551356398: 169724 artists left
1524551357401: 169674 artists left
1524551358402: 169624 artists left
1524551359404: 169574 artists left
1524551360405: 169524 artists left
1524551361408: 169474 artists left
1524551362410: 169424 artists left
1524551363412: 169374 artists left
1524551364413: 169324 artists left
1524551365414: 169274 artists left
1524551366415: 169224 artists left
1524551367419: 169174 artists left
1524551368420: 169124 artists left
1524551369421: 169074 artists left
1524551370423: 169024 artists left
1524551371424: 168974 artists left
1524551372426: 168924 artists left
1524551373428: 168874 artists left
1524551374430: 168824 artists left
1524551375432: 168774 artists left
1524551376433: 168724 artists left
1524551377435: 168674 artists left
1524551378436: 168624 artists left
1524551379438: 168574 artists left
1524551380440: 168524 artists left
1524551381442: 168474 artists left
1524551382446: 168424 artists left
1524551383448: 168374 artists left
1524551384449: 168324 artists left
1524551385452: 168274 artists left
1524551386453: 168224 artists left
1524551387456: 168174 artists left
1524551388459: 168124 artists left
1524551389461: 168074 artists left
1524551390462: 168024 artists left
1524551391463: 167974 artists left
1524551392467: 167924 artists left
1524551393468: 167874 artists left
1524551394469: 167824 artists left
1524551395471: 167774 artists left
1524551396474: 167724 artists left
1524551397476: 167674 artists left
1524551398477: 167624 artists left
1524551399477: 167574 artists left
1524551400479: 167524 artists left
1524551401480: 167474 artists left
1524551402483: 167424 artists left
1524551403484: 167374 artists left
1524551404485: 167324 artists left
1524551405486: 167274 artists left
1524551406487: 167224 artists left
1524551407489: 167174 artists left
1524551408490: 167124 artists left
1524551409493: 167074 artists left
1524551410493: 167024 artists left
1524551411495: 166974 artists left
1524551412497: 166924 artists left
1524551413498: 166874 artists left
1524551414500: 166824 artists left
1524551415500: 166774 artists left
1524551416502: 166724 artists left
1524551417503: 166674 artists left
1524551418505: 166624 artists left
1524551419506: 166574 artists left
1524551420507: 166524 artists left
1524551421508: 166474 artists left
1524551422510: 166424 artists left
1524551423512: 166374 artists left
1524551424514: 166324 artists left
1524551425515: 166274 artists left
1524551426516: 166224 artists left
1524551427519: 166174 artists left
1524551428520: 166124 artists left
1524551429521: 166074 artists left
1524551430522: 166024 artists left
1524551431524: 165974 artists left
1524551432525: 165924 artists left
1524551433527: 165874 artists left
1524551434528: 165824 artists left
1524551435530: 165774 artists left
1524551436531: 165724 artists left
1524551437533: 165674 artists left
1524551438534: 165624 artists left
1524551439535: 165574 artists left
1524551440535: 165524 artists left
1524551441537: 165474 artists left
1524551442539: 165424 artists left
1524551443541: 165374 artists left
1524551444542: 165324 artists left
1524551445543: 165274 artists left
1524551446544: 165224 artists left
1524551447547: 165174 artists left
1524551448547: 165124 artists left
1524551449549: 165074 artists left
1524551450550: 165024 artists left
1524551451551: 164974 artists left
1524551452553: 164924 artists left
1524551453554: 164874 artists left
1524551454556: 164824 artists left
1524551455556: 164774 artists left
1524551456558: 164724 artists left
1524551457559: 164674 artists left
1524551458561: 164624 artists left
1524551459561: 164574 artists left
1524551460563: 164524 artists left
1524551461564: 164474 artists left
1524551462566: 164424 artists left
1524551463567: 164374 artists left
1524551464568: 164324 artists left
1524551465569: 164274 artists left
1524551466569: 164224 artists left
1524551467572: 164174 artists left
1524551468574: 164124 artists left
1524551469575: 164074 artists left
1524551470576: 164024 artists left
1524551471577: 163974 artists left
1524551472579: 163924 artists left
1524551473581: 163874 artists left
1524551474583: 163824 artists left
1524551475585: 163774 artists left
1524551476586: 163724 artists left
1524551477588: 163674 artists left
1524551478589: 163624 artists left
1524551479589: 163574 artists left
1524551480591: 163524 artists left
1524551481592: 163474 artists left
1524551482594: 163424 artists left
1524551483595: 163374 artists left
1524551484595: 163324 artists left
1524551485597: 163274 artists left
1524551486597: 163224 artists left
1524551487600: 163174 artists left
1524551488601: 163124 artists left
1524551489601: 163074 artists left
1524551490603: 163024 artists left
1524551491603: 162974 artists left
1524551492606: 162924 artists left
1524551493606: 162874 artists left
1524551494607: 162824 artists left
1524551495609: 162774 artists left
1524551496610: 162724 artists left
1524551497612: 162674 artists left
1524551498614: 162624 artists left
1524551499615: 162574 artists left
1524551500616: 162524 artists left
1524551501617: 162474 artists left
1524551502619: 162424 artists left
1524551503620: 162374 artists left
1524551504621: 162324 artists left
1524551505622: 162274 artists left
1524551506623: 162224 artists left
1524551507625: 162174 artists left
1524551508626: 162124 artists left
1524551509627: 162074 artists left
1524551510628: 162024 artists left
1524551511630: 161974 artists left
1524551512632: 161924 artists left
1524551513633: 161874 artists left
1524551514633: 161824 artists left
1524551515635: 161774 artists left
1524551516640: 161724 artists left
1524551517642: 161674 artists left
1524551518643: 161624 artists left
1524551519645: 161574 artists left
1524551520646: 161524 artists left
1524551521647: 161474 artists left
1524551522649: 161424 artists left
1524551523649: 161374 artists left
1524551524651: 161324 artists left
1524551525652: 161274 artists left
1524551526653: 161224 artists left
1524551527655: 161174 artists left
1524551528656: 161124 artists left
1524551529657: 161074 artists left
1524551530658: 161024 artists left
1524551531659: 160974 artists left
1524551532661: 160924 artists left
1524551533662: 160874 artists left
1524551534663: 160824 artists left
1524551535664: 160774 artists left
1524551536665: 160724 artists left
1524551537668: 160674 artists left
1524551538669: 160624 artists left
1524551539670: 160574 artists left
1524551540671: 160524 artists left
1524551541671: 160474 artists left
1524551542674: 160424 artists left
1524551543674: 160374 artists left
1524551544675: 160324 artists left
1524551545677: 160274 artists left
1524551546678: 160224 artists left
1524551547680: 160174 artists left
1524551548681: 160124 artists left
1524551549682: 160074 artists left
1524551550683: 160024 artists left
1524551551683: 159974 artists left
1524551552685: 159924 artists left
1524551553688: 159874 artists left
1524551554688: 159824 artists left
1524551555690: 159774 artists left
1524551556692: 159724 artists left
1524551557695: 159674 artists left
1524551558695: 159624 artists left
1524551559697: 159574 artists left
1524551560698: 159524 artists left
1524551561700: 159474 artists left
1524551562702: 159424 artists left
1524551563703: 159374 artists left
1524551564704: 159324 artists left
1524551565705: 159274 artists left
1524551566705: 159224 artists left
1524551567708: 159174 artists left
1524551568710: 159124 artists left
1524551569711: 159074 artists left
1524551570712: 159024 artists left
1524551571712: 158974 artists left
1524551572715: 158924 artists left
1524551573716: 158874 artists left
1524551574717: 158824 artists left
1524551575718: 158774 artists left
1524551576719: 158724 artists left
1524551577722: 158674 artists left
1524551578723: 158624 artists left
1524551579725: 158574 artists left
1524551580726: 158524 artists left
1524551581727: 158474 artists left
1524551582728: 158424 artists left
1524551583730: 158374 artists left
1524551584731: 158324 artists left
1524551585732: 158274 artists left
1524551586734: 158224 artists left
1524551587735: 158174 artists left
1524551588737: 158124 artists left
1524551589738: 158074 artists left
1524551590739: 158024 artists left
1524551591740: 157974 artists left
1524551592743: 157924 artists left
1524551593745: 157874 artists left
1524551594747: 157824 artists left
1524551595747: 157774 artists left
1524551596749: 157724 artists left
1524551597752: 157674 artists left
1524551598754: 157624 artists left
1524551599755: 157574 artists left
1524551600756: 157524 artists left
1524551601757: 157474 artists left
1524551602759: 157424 artists left
1524551603760: 157374 artists left
