Starting data collection at: 1528264804003
Connecting to database...
Connected
Spotify access token retrieved
1528265801750: 207124 artists left
1528265802751: 207074 artists left
1528265803753: 207024 artists left
1528265804757: 206974 artists left
1528265805759: 206924 artists left
1528265806762: 206874 artists left
1528265807764: 206824 artists left
1528265808765: 206774 artists left
1528265809767: 206724 artists left
1528265810771: 206674 artists left
1528265811773: 206624 artists left
1528265812774: 206574 artists left
1528265813775: 206524 artists left
1528265814777: 206474 artists left
1528265815780: 206424 artists left
1528265816781: 206374 artists left
1528265817784: 206324 artists left
1528265818785: 206274 artists left
1528265819788: 206224 artists left
1528265820790: 206174 artists left
1528265821793: 206124 artists left
1528265822794: 206074 artists left
1528265823796: 206024 artists left
1528265824800: 205974 artists left
1528265825802: 205924 artists left
1528265826803: 205874 artists left
1528265827804: 205824 artists left
1528265828806: 205774 artists left
1528265829808: 205724 artists left
1528265830812: 205674 artists left
1528265831814: 205624 artists left
1528265832815: 205574 artists left
1528265833818: 205524 artists left
1528265834821: 205474 artists left
1528265835825: 205424 artists left
1528265836827: 205374 artists left
1528265837828: 205324 artists left
1528265838829: 205274 artists left
1528265839831: 205224 artists left
1528265840833: 205174 artists left
1528265841834: 205124 artists left
1528265842836: 205074 artists left
1528265843837: 205024 artists left
1528265844840: 204974 artists left
1528265845842: 204924 artists left
1528265846844: 204874 artists left
1528265847845: 204824 artists left
1528265848846: 204774 artists left
1528265849849: 204724 artists left
1528265850853: 204674 artists left
1528265851854: 204624 artists left
1528265852856: 204574 artists left
1528265853857: 204524 artists left
1528265854859: 204474 artists left
1528265855862: 204424 artists left
1528265856863: 204374 artists left
1528265857866: 204324 artists left
1528265858870: 204274 artists left
1528265859872: 204224 artists left
1528265860873: 204174 artists left
1528265861875: 204124 artists left
1528265862877: 204074 artists left
1528265863879: 204024 artists left
1528265864885: 203974 artists left
1528265865887: 203924 artists left
1528265866888: 203874 artists left
1528265867890: 203824 artists left
1528265868892: 203774 artists left
1528265869895: 203724 artists left
1528265870896: 203674 artists left
1528265871899: 203624 artists left
1528265872900: 203574 artists left
1528265873902: 203524 artists left
1528265874904: 203474 artists left
1528265875907: 203424 artists left
1528265876910: 203374 artists left
1528265877912: 203324 artists left
1528265878913: 203274 artists left
1528265879917: 203224 artists left
1528265880918: 203174 artists left
1528265881919: 203124 artists left
1528265882921: 203074 artists left
1528265883923: 203024 artists left
1528265884926: 202974 artists left
1528265885927: 202924 artists left
1528265886928: 202874 artists left
1528265887929: 202824 artists left
1528265888930: 202774 artists left
1528265889932: 202724 artists left
1528265890933: 202674 artists left
1528265891934: 202624 artists left
1528265892936: 202574 artists left
1528265893939: 202524 artists left
1528265894942: 202474 artists left
1528265895944: 202424 artists left
1528265896945: 202374 artists left
1528265897949: 202324 artists left
1528265898950: 202274 artists left
1528265899953: 202224 artists left
1528265900954: 202174 artists left
1528265901955: 202124 artists left
1528265902957: 202074 artists left
1528265903959: 202024 artists left
1528265904963: 201974 artists left
1528265905964: 201924 artists left
1528265906967: 201874 artists left
1528265907968: 201824 artists left
1528265908970: 201774 artists left
1528265909973: 201724 artists left
1528265910975: 201674 artists left
1528265911977: 201624 artists left
1528265912978: 201574 artists left
1528265913980: 201524 artists left
1528265914983: 201474 artists left
1528265915984: 201424 artists left
1528265916986: 201374 artists left
1528265917988: 201324 artists left
1528265918989: 201274 artists left
1528265919991: 201224 artists left
1528265920993: 201174 artists left
1528265921997: 201124 artists left
1528265922999: 201074 artists left
1528265924000: 201024 artists left
1528265925004: 200974 artists left
1528265926005: 200924 artists left
1528265927008: 200874 artists left
1528265928009: 200824 artists left
1528265929010: 200774 artists left
1528265930014: 200724 artists left
1528265931015: 200674 artists left
1528265932017: 200624 artists left
1528265933020: 200574 artists left
1528265934022: 200524 artists left
1528265935024: 200474 artists left
1528265936026: 200424 artists left
1528265937028: 200374 artists left
1528265938029: 200324 artists left
1528265939030: 200274 artists left
1528265940033: 200224 artists left
1528265941035: 200174 artists left
1528265942036: 200124 artists left
1528265943040: 200074 artists left
1528265944041: 200024 artists left
1528265945043: 199974 artists left
1528265946045: 199924 artists left
1528265947047: 199874 artists left
1528265948049: 199824 artists left
1528265949050: 199774 artists left
1528265950053: 199724 artists left
1528265951054: 199674 artists left
1528265952055: 199624 artists left
1528265953056: 199574 artists left
1528265954057: 199524 artists left
1528265955060: 199474 artists left
1528265956062: 199424 artists left
1528265957063: 199374 artists left
1528265958066: 199324 artists left
1528265959068: 199274 artists left
1528265960072: 199224 artists left
1528265961073: 199174 artists left
1528265962075: 199124 artists left
1528265963078: 199074 artists left
1528265964079: 199024 artists left
1528265965081: 198974 artists left
1528265966082: 198924 artists left
1528265967083: 198874 artists left
1528265968085: 198824 artists left
1528265969086: 198774 artists left
1528265970088: 198724 artists left
1528265971091: 198674 artists left
1528265972092: 198624 artists left
1528265973095: 198574 artists left
1528265974096: 198524 artists left
1528265975098: 198474 artists left
1528265976102: 198424 artists left
1528265977104: 198374 artists left
1528265978106: 198324 artists left
1528265979107: 198274 artists left
1528265980108: 198224 artists left
1528265981111: 198174 artists left
1528265982112: 198124 artists left
1528265983114: 198074 artists left
1528265984116: 198024 artists left
1528265985118: 197974 artists left
1528265986121: 197924 artists left
1528265987122: 197874 artists left
1528265988123: 197824 artists left
1528265989124: 197774 artists left
1528265990126: 197724 artists left
1528265991130: 197674 artists left
1528265992132: 197624 artists left
1528265993133: 197574 artists left
1528265994136: 197524 artists left
1528265995139: 197474 artists left
1528265996141: 197424 artists left
1528265997144: 197374 artists left
1528265998146: 197324 artists left
1528265999148: 197274 artists left
1528266000151: 197224 artists left
1528266001153: 197174 artists left
1528266002155: 197124 artists left
1528266003156: 197074 artists left
1528266004159: 197024 artists left
1528266005161: 196974 artists left
1528266006163: 196924 artists left
1528266007165: 196874 artists left
1528266008166: 196824 artists left
1528266009167: 196774 artists left
1528266010169: 196724 artists left
1528266011172: 196674 artists left
1528266012174: 196624 artists left
1528266013176: 196574 artists left
1528266014177: 196524 artists left
1528266015180: 196474 artists left
1528266016181: 196424 artists left
1528266017183: 196374 artists left
1528266018184: 196324 artists left
1528266019185: 196274 artists left
1528266020188: 196224 artists left
1528266021193: 196174 artists left
1528266022194: 196124 artists left
1528266023195: 196074 artists left
1528266024196: 196024 artists left
1528266025199: 195974 artists left
1528266026202: 195924 artists left
1528266027204: 195874 artists left
1528266028205: 195824 artists left
1528266029207: 195774 artists left
1528266030209: 195724 artists left
1528266031210: 195674 artists left
1528266032213: 195624 artists left
1528266033214: 195574 artists left
1528266034217: 195524 artists left
1528266035219: 195474 artists left
1528266036221: 195424 artists left
1528266037223: 195374 artists left
1528266038224: 195324 artists left
1528266039225: 195274 artists left
1528266040228: 195224 artists left
1528266041230: 195174 artists left
1528266042233: 195124 artists left
1528266043235: 195074 artists left
1528266044236: 195024 artists left
1528266045239: 194974 artists left
1528266046240: 194924 artists left
1528266047242: 194874 artists left
1528266048244: 194824 artists left
1528266049245: 194774 artists left
1528266050248: 194724 artists left
1528266051250: 194674 artists left
1528266052251: 194624 artists left
1528266053252: 194574 artists left
1528266054254: 194524 artists left
1528266055257: 194474 artists left
1528266056259: 194424 artists left
1528266057260: 194374 artists left
1528266058261: 194324 artists left
1528266059262: 194274 artists left
1528266060264: 194224 artists left
1528266061266: 194174 artists left
1528266062267: 194124 artists left
1528266063269: 194074 artists left
1528266064271: 194024 artists left
1528266065273: 193974 artists left
1528266066279: 193924 artists left
1528266067281: 193874 artists left
1528266068282: 193824 artists left
1528266069284: 193774 artists left
1528266070286: 193724 artists left
1528266071288: 193674 artists left
1528266072289: 193624 artists left
1528266073291: 193574 artists left
1528266074293: 193524 artists left
1528266075295: 193474 artists left
1528266076296: 193424 artists left
1528266077298: 193374 artists left
1528266078301: 193324 artists left
1528266079302: 193274 artists left
1528266080305: 193224 artists left
1528266081307: 193174 artists left
1528266082308: 193124 artists left
1528266083311: 193074 artists left
1528266084314: 193024 artists left
1528266085316: 192974 artists left
1528266086318: 192924 artists left
1528266087319: 192874 artists left
1528266088320: 192824 artists left
1528266089322: 192774 artists left
1528266090325: 192724 artists left
1528266091327: 192674 artists left
1528266092328: 192624 artists left
1528266093331: 192574 artists left
1528266094332: 192524 artists left
1528266095335: 192474 artists left
1528266096337: 192424 artists left
1528266097339: 192374 artists left
1528266098342: 192324 artists left
1528266099344: 192274 artists left
1528266100346: 192224 artists left
1528266101348: 192174 artists left
1528266102349: 192124 artists left
1528266103351: 192074 artists left
1528266104352: 192024 artists left
1528266105354: 191974 artists left
1528266106357: 191924 artists left
1528266107358: 191874 artists left
1528266108359: 191824 artists left
1528266109360: 191774 artists left
1528266110364: 191724 artists left
1528266111366: 191674 artists left
1528266112367: 191624 artists left
1528266113370: 191574 artists left
1528266114372: 191524 artists left
1528266115374: 191474 artists left
1528266116375: 191424 artists left
1528266117377: 191374 artists left
1528266118378: 191324 artists left
1528266119381: 191274 artists left
1528266120383: 191224 artists left
1528266121386: 191174 artists left
1528266122387: 191124 artists left
1528266123390: 191074 artists left
1528266124392: 191024 artists left
1528266125393: 190974 artists left
1528266126395: 190924 artists left
1528266127398: 190874 artists left
1528266128399: 190824 artists left
1528266129401: 190774 artists left
1528266130404: 190724 artists left
1528266131407: 190674 artists left
1528266132408: 190624 artists left
1528266133410: 190574 artists left
1528266134413: 190524 artists left
1528266135415: 190474 artists left
1528266136417: 190424 artists left
1528266137419: 190374 artists left
1528266138420: 190324 artists left
1528266139423: 190274 artists left
1528266140425: 190224 artists left
1528266141428: 190174 artists left
1528266142430: 190124 artists left
1528266143431: 190074 artists left
1528266144434: 190024 artists left
1528266145437: 189974 artists left
1528266146439: 189924 artists left
1528266147440: 189874 artists left
1528266148442: 189824 artists left
1528266149444: 189774 artists left
1528266150446: 189724 artists left
1528266151447: 189674 artists left
1528266152448: 189624 artists left
1528266153450: 189574 artists left
1528266154452: 189524 artists left
1528266155454: 189474 artists left
1528266156456: 189424 artists left
1528266157457: 189374 artists left
1528266158458: 189324 artists left
1528266159461: 189274 artists left
1528266160463: 189224 artists left
1528266161465: 189174 artists left
1528266162466: 189124 artists left
1528266163468: 189074 artists left
1528266164470: 189024 artists left
1528266165474: 188974 artists left
1528266166477: 188924 artists left
1528266167479: 188874 artists left
1528266168480: 188824 artists left
1528266169483: 188774 artists left
1528266170488: 188724 artists left
1528266171489: 188674 artists left
1528266172490: 188624 artists left
1528266173493: 188574 artists left
1528266174494: 188524 artists left
1528266175497: 188474 artists left
1528266176498: 188424 artists left
1528266177500: 188374 artists left
1528266178502: 188324 artists left
1528266179504: 188274 artists left
1528266180507: 188224 artists left
1528266181508: 188174 artists left
1528266182512: 188124 artists left
1528266183513: 188074 artists left
1528266184514: 188024 artists left
1528266185517: 187974 artists left
1528266186519: 187924 artists left
1528266187521: 187874 artists left
1528266188522: 187824 artists left
1528266189523: 187774 artists left
1528266190527: 187724 artists left
1528266191528: 187674 artists left
1528266192531: 187624 artists left
1528266193533: 187574 artists left
1528266194535: 187524 artists left
1528266195537: 187474 artists left
1528266196539: 187424 artists left
1528266197541: 187374 artists left
1528266198542: 187324 artists left
1528266199543: 187274 artists left
1528266200546: 187224 artists left
1528266201547: 187174 artists left
1528266202551: 187124 artists left
1528266203552: 187074 artists left
1528266204553: 187024 artists left
1528266205556: 186974 artists left
1528266206559: 186924 artists left
1528266207562: 186874 artists left
1528266208563: 186824 artists left
1528266209565: 186774 artists left
1528266210567: 186724 artists left
1528266211569: 186674 artists left
1528266212571: 186624 artists left
1528266213573: 186574 artists left
1528266214575: 186524 artists left
1528266215577: 186474 artists left
1528266216579: 186424 artists left
1528266217580: 186374 artists left
1528266218582: 186324 artists left
1528266219583: 186274 artists left
1528266220587: 186224 artists left
1528266221588: 186174 artists left
1528266222590: 186124 artists left
1528266223594: 186074 artists left
1528266224596: 186024 artists left
1528266225599: 185974 artists left
1528266226600: 185924 artists left
1528266227601: 185874 artists left
1528266228603: 185824 artists left
1528266229605: 185774 artists left
1528266230608: 185724 artists left
1528266231610: 185674 artists left
1528266232613: 185624 artists left
1528266233614: 185574 artists left
1528266234622: 185524 artists left
1528266235626: 185474 artists left
1528266236628: 185424 artists left
1528266237629: 185374 artists left
1528266238630: 185324 artists left
1528266239633: 185274 artists left
1528266240636: 185224 artists left
1528266241638: 185174 artists left
1528266242640: 185124 artists left
1528266243642: 185074 artists left
1528266244644: 185024 artists left
1528266245648: 184974 artists left
1528266246650: 184924 artists left
1528266247651: 184874 artists left
1528266248654: 184824 artists left
1528266249657: 184774 artists left
1528266250661: 184724 artists left
1528266251663: 184674 artists left
1528266252664: 184624 artists left
1528266253665: 184574 artists left
1528266254667: 184524 artists left
1528266255669: 184474 artists left
1528266256671: 184424 artists left
1528266257674: 184374 artists left
1528266258675: 184324 artists left
1528266259676: 184274 artists left
1528266260678: 184224 artists left
1528266261680: 184174 artists left
1528266262682: 184124 artists left
1528266263683: 184074 artists left
1528266264685: 184024 artists left
1528266265687: 183974 artists left
1528266266688: 183924 artists left
1528266267690: 183874 artists left
1528266268692: 183824 artists left
1528266269694: 183774 artists left
1528266270697: 183724 artists left
1528266271698: 183674 artists left
1528266272699: 183624 artists left
1528266273704: 183574 artists left
1528266274705: 183524 artists left
1528266275707: 183474 artists left
1528266276709: 183424 artists left
1528266277711: 183374 artists left
1528266278712: 183324 artists left
1528266279714: 183274 artists left
1528266280716: 183224 artists left
1528266281719: 183174 artists left
1528266282720: 183124 artists left
1528266283721: 183074 artists left
1528266284723: 183024 artists left
1528266285725: 182974 artists left
1528266286728: 182924 artists left
1528266287730: 182874 artists left
1528266288732: 182824 artists left
1528266289734: 182774 artists left
1528266290736: 182724 artists left
1528266291738: 182674 artists left
1528266292739: 182624 artists left
1528266293742: 182574 artists left
1528266294743: 182524 artists left
1528266295746: 182474 artists left
1528266296748: 182424 artists left
1528266297750: 182374 artists left
1528266298753: 182324 artists left
1528266299755: 182274 artists left
1528266300757: 182224 artists left
1528266301759: 182174 artists left
1528266302760: 182124 artists left
1528266303761: 182074 artists left
1528266304763: 182024 artists left
1528266305764: 181974 artists left
1528266306767: 181924 artists left
1528266307768: 181874 artists left
1528266308770: 181824 artists left
1528266309771: 181774 artists left
1528266310772: 181724 artists left
1528266311773: 181674 artists left
1528266312774: 181624 artists left
1528266313776: 181574 artists left
1528266314781: 181524 artists left
1528266315782: 181474 artists left
1528266316784: 181424 artists left
1528266317786: 181374 artists left
1528266318788: 181324 artists left
1528266319790: 181274 artists left
1528266320792: 181224 artists left
1528266321794: 181174 artists left
1528266322797: 181124 artists left
1528266323799: 181074 artists left
1528266324803: 181024 artists left
1528266325804: 180974 artists left
1528266326807: 180924 artists left
1528266327809: 180874 artists left
1528266328810: 180824 artists left
1528266329813: 180774 artists left
1528266330814: 180724 artists left
1528266331816: 180674 artists left
1528266332821: 180624 artists left
1528266333824: 180574 artists left
1528266334826: 180524 artists left
1528266335829: 180474 artists left
1528266336831: 180424 artists left
1528266337832: 180374 artists left
1528266338834: 180324 artists left
1528266339837: 180274 artists left
1528266340840: 180224 artists left
1528266341849: 180174 artists left
1528266342850: 180124 artists left
1528266343852: 180074 artists left
1528266344855: 180024 artists left
1528266345860: 179974 artists left
1528266346861: 179924 artists left
1528266347863: 179874 artists left
1528266348864: 179824 artists left
1528266349867: 179774 artists left
1528266350868: 179724 artists left
1528266351869: 179674 artists left
1528266352873: 179624 artists left
1528266353874: 179574 artists left
1528266354877: 179524 artists left
1528266355878: 179474 artists left
1528266356880: 179424 artists left
1528266357883: 179374 artists left
1528266358884: 179324 artists left
1528266359887: 179274 artists left
1528266360888: 179224 artists left
1528266361891: 179174 artists left
1528266362892: 179124 artists left
1528266363894: 179074 artists left
1528266364897: 179024 artists left
1528266365898: 178974 artists left
1528266366901: 178924 artists left
1528266367902: 178874 artists left
1528266368904: 178824 artists left
1528266369907: 178774 artists left
1528266370909: 178724 artists left
1528266371911: 178674 artists left
1528266372914: 178624 artists left
1528266373915: 178574 artists left
1528266374917: 178524 artists left
1528266375918: 178474 artists left
1528266376920: 178424 artists left
1528266377923: 178374 artists left
1528266378924: 178324 artists left
1528266379927: 178274 artists left
1528266380928: 178224 artists left
1528266381929: 178174 artists left
1528266382931: 178124 artists left
1528266383933: 178074 artists left
1528266384936: 178024 artists left
1528266385938: 177974 artists left
1528266386940: 177924 artists left
1528266387941: 177874 artists left
1528266388943: 177824 artists left
1528266389945: 177774 artists left
1528266390948: 177724 artists left
1528266391950: 177674 artists left
1528266392951: 177624 artists left
1528266393953: 177574 artists left
1528266394956: 177524 artists left
1528266395956: 177474 artists left
1528266396960: 177424 artists left
1528266397961: 177374 artists left
1528266398963: 177324 artists left
1528266399965: 177274 artists left
1528266400966: 177224 artists left
1528266401967: 177174 artists left
1528266402969: 177124 artists left
1528266403970: 177074 artists left
1528266404974: 177024 artists left
1528266405976: 176974 artists left
1528266406977: 176924 artists left
1528266407978: 176874 artists left
1528266408981: 176824 artists left
1528266409983: 176774 artists left
1528266410984: 176724 artists left
1528266411986: 176674 artists left
1528266412989: 176624 artists left
1528266413990: 176574 artists left
1528266414994: 176524 artists left
1528266415995: 176474 artists left
1528266416997: 176424 artists left
1528266418001: 176374 artists left
1528266419003: 176324 artists left
1528266420007: 176274 artists left
1528266421009: 176224 artists left
1528266422010: 176174 artists left
1528266423011: 176124 artists left
1528266424013: 176074 artists left
1528266425016: 176024 artists left
1528266426018: 175974 artists left
1528266427020: 175924 artists left
1528266428021: 175874 artists left
1528266429023: 175824 artists left
1528266430027: 175774 artists left
1528266431030: 175724 artists left
1528266432031: 175674 artists left
1528266433033: 175624 artists left
1528266434034: 175574 artists left
1528266435037: 175524 artists left
1528266436039: 175474 artists left
1528266437040: 175424 artists left
1528266438041: 175374 artists left
1528266439043: 175324 artists left
1528266440048: 175274 artists left
1528266441049: 175224 artists left
1528266442051: 175174 artists left
1528266443052: 175124 artists left
1528266444053: 175074 artists left
1528266445056: 175024 artists left
1528266446057: 174974 artists left
1528266447061: 174924 artists left
1528266448062: 174874 artists left
1528266449063: 174824 artists left
1528266450066: 174774 artists left
1528266451068: 174724 artists left
1528266452071: 174674 artists left
1528266453072: 174624 artists left
1528266454074: 174574 artists left
1528266455076: 174524 artists left
1528266456077: 174474 artists left
1528266457079: 174424 artists left
1528266458081: 174374 artists left
1528266459083: 174324 artists left
1528266460086: 174274 artists left
1528266461088: 174224 artists left
1528266462091: 174174 artists left
1528266463092: 174124 artists left
1528266464093: 174074 artists left
1528266465096: 174024 artists left
1528266466098: 173974 artists left
1528266467100: 173924 artists left
1528266468102: 173874 artists left
1528266469104: 173824 artists left
1528266470106: 173774 artists left
1528266471107: 173724 artists left
1528266472110: 173674 artists left
1528266473112: 173624 artists left
1528266474113: 173574 artists left
1528266475115: 173524 artists left
1528266476116: 173474 artists left
1528266477119: 173424 artists left
1528266478121: 173374 artists left
1528266479122: 173324 artists left
1528266480126: 173274 artists left
1528266481128: 173224 artists left
1528266482129: 173174 artists left
1528266483132: 173124 artists left
1528266484134: 173074 artists left
1528266485136: 173024 artists left
1528266486138: 172974 artists left
1528266487139: 172924 artists left
1528266488140: 172874 artists left
1528266489142: 172824 artists left
1528266490145: 172774 artists left
1528266491146: 172724 artists left
1528266492149: 172674 artists left
1528266493151: 172624 artists left
1528266494153: 172574 artists left
1528266495157: 172524 artists left
1528266496159: 172474 artists left
1528266497160: 172424 artists left
1528266498162: 172374 artists left
1528266499163: 172324 artists left
1528266500168: 172274 artists left
1528266501169: 172224 artists left
1528266502171: 172174 artists left
1528266503173: 172124 artists left
1528266504175: 172074 artists left
1528266505178: 172024 artists left
1528266506181: 171974 artists left
1528266507182: 171924 artists left
1528266508183: 171874 artists left
1528266509184: 171824 artists left
1528266510188: 171774 artists left
1528266511190: 171724 artists left
1528266512192: 171674 artists left
1528266513195: 171624 artists left
1528266514197: 171574 artists left
1528266515199: 171524 artists left
1528266516201: 171474 artists left
1528266517204: 171424 artists left
1528266518205: 171374 artists left
1528266519206: 171324 artists left
1528266520210: 171274 artists left
1528266521213: 171224 artists left
1528266522214: 171174 artists left
1528266523215: 171124 artists left
1528266524217: 171074 artists left
1528266525219: 171024 artists left
1528266526222: 170974 artists left
1528266527223: 170924 artists left
1528266528225: 170874 artists left
1528266529226: 170824 artists left
1528266530229: 170774 artists left
1528266531230: 170724 artists left
1528266532232: 170674 artists left
1528266533233: 170624 artists left
1528266534234: 170574 artists left
1528266535236: 170524 artists left
1528266536240: 170474 artists left
1528266537241: 170424 artists left
1528266538244: 170374 artists left
1528266539245: 170324 artists left
1528266540248: 170274 artists left
1528266541250: 170224 artists left
1528266542251: 170174 artists left
1528266543255: 170124 artists left
1528266544256: 170074 artists left
1528266545259: 170024 artists left
1528266546261: 169974 artists left
1528266547263: 169924 artists left
1528266548265: 169874 artists left
1528266549266: 169824 artists left
1528266550269: 169774 artists left
1528266551272: 169724 artists left
1528266552273: 169674 artists left
1528266553275: 169624 artists left
1528266554277: 169574 artists left
1528266555280: 169524 artists left
1528266556282: 169474 artists left
1528266557283: 169424 artists left
1528266558286: 169374 artists left
1528266559288: 169324 artists left
1528266560291: 169274 artists left
1528266561293: 169224 artists left
1528266562295: 169174 artists left
1528266563297: 169124 artists left
1528266564298: 169074 artists left
1528266565300: 169024 artists left
1528266566303: 168974 artists left
1528266567305: 168924 artists left
1528266568307: 168874 artists left
1528266569308: 168824 artists left
1528266570311: 168774 artists left
1528266571313: 168724 artists left
1528266572315: 168674 artists left
1528266573316: 168624 artists left
1528266574317: 168574 artists left
1528266575320: 168524 artists left
1528266576323: 168474 artists left
1528266577326: 168424 artists left
1528266578327: 168374 artists left
1528266579328: 168324 artists left
1528266580331: 168274 artists left
1528266581332: 168224 artists left
1528266582334: 168174 artists left
1528266583337: 168124 artists left
1528266584338: 168074 artists left
1528266585340: 168024 artists left
1528266586342: 167974 artists left
1528266587343: 167924 artists left
1528266588344: 167874 artists left
1528266589346: 167824 artists left
1528266590349: 167774 artists left
1528266591350: 167724 artists left
1528266592354: 167674 artists left
1528266593357: 167624 artists left
1528266594359: 167574 artists left
1528266595362: 167524 artists left
1528266596364: 167474 artists left
1528266597366: 167424 artists left
1528266598371: 167374 artists left
1528266599372: 167324 artists left
1528266600374: 167274 artists left
1528266601376: 167224 artists left
1528266602378: 167174 artists left
1528266603379: 167124 artists left
1528266604380: 167074 artists left
1528266605386: 167024 artists left
1528266606388: 166974 artists left
1528266607389: 166924 artists left
1528266608391: 166874 artists left
1528266609392: 166824 artists left
1528266610395: 166774 artists left
1528266611398: 166724 artists left
1528266612400: 166674 artists left
1528266613401: 166624 artists left
1528266614405: 166574 artists left
1528266615408: 166524 artists left
1528266616409: 166474 artists left
1528266617411: 166424 artists left
1528266618413: 166374 artists left
1528266619414: 166324 artists left
1528266620418: 166274 artists left
1528266621420: 166224 artists left
1528266622421: 166174 artists left
1528266623424: 166124 artists left
1528266624426: 166074 artists left
1528266625428: 166024 artists left
1528266626432: 165974 artists left
1528266627433: 165924 artists left
1528266628435: 165874 artists left
1528266629436: 165824 artists left
1528266630439: 165774 artists left
1528266631440: 165724 artists left
1528266632441: 165674 artists left
1528266633442: 165624 artists left
1528266634444: 165574 artists left
1528266635446: 165524 artists left
1528266636447: 165474 artists left
1528266637449: 165424 artists left
1528266638451: 165374 artists left
1528266639452: 165324 artists left
1528266640455: 165274 artists left
1528266641459: 165224 artists left
1528266642460: 165174 artists left
1528266643461: 165124 artists left
1528266644462: 165074 artists left
1528266645465: 165024 artists left
1528266646467: 164974 artists left
1528266647468: 164924 artists left
1528266648470: 164874 artists left
1528266649471: 164824 artists left
1528266650474: 164774 artists left
1528266651477: 164724 artists left
1528266652480: 164674 artists left
1528266653481: 164624 artists left
1528266654484: 164574 artists left
1528266655486: 164524 artists left
1528266656488: 164474 artists left
1528266657489: 164424 artists left
1528266658490: 164374 artists left
1528266659491: 164324 artists left
1528266660494: 164274 artists left
1528266661497: 164224 artists left
1528266662497: 164174 artists left
1528266663498: 164124 artists left
1528266664499: 164074 artists left
1528266665501: 164024 artists left
1528266666504: 163974 artists left
1528266667506: 163924 artists left
1528266668507: 163874 artists left
1528266669510: 163824 artists left
1528266670513: 163774 artists left
1528266671515: 163724 artists left
1528266672517: 163674 artists left
1528266673519: 163624 artists left
1528266674521: 163574 artists left
1528266675524: 163524 artists left
1528266676526: 163474 artists left
1528266677527: 163424 artists left
1528266678529: 163374 artists left
1528266679530: 163324 artists left
1528266680533: 163274 artists left
1528266681536: 163224 artists left
1528266682538: 163174 artists left
1528266683539: 163124 artists left
1528266684540: 163074 artists left
1528266685544: 163024 artists left
1528266686547: 162974 artists left
1528266687548: 162924 artists left
1528266688549: 162874 artists left
1528266689551: 162824 artists left
1528266690553: 162774 artists left
1528266691557: 162724 artists left
1528266692558: 162674 artists left
1528266693559: 162624 artists left
1528266694560: 162574 artists left
1528266695564: 162524 artists left
1528266696566: 162474 artists left
1528266697568: 162424 artists left
1528266698570: 162374 artists left
1528266699572: 162324 artists left
1528266700574: 162274 artists left
1528266701575: 162224 artists left
1528266702577: 162174 artists left
1528266703578: 162124 artists left
1528266704580: 162074 artists left
1528266705583: 162024 artists left
1528266706584: 161974 artists left
1528266707586: 161924 artists left
1528266708588: 161874 artists left
1528266709589: 161824 artists left
1528266710593: 161774 artists left
1528266711594: 161724 artists left
1528266712597: 161674 artists left
1528266713599: 161624 artists left
1528266714601: 161574 artists left
1528266715604: 161524 artists left
1528266716606: 161474 artists left
1528266717607: 161424 artists left
1528266718610: 161374 artists left
1528266719611: 161324 artists left
1528266720615: 161274 artists left
1528266721616: 161224 artists left
1528266722617: 161174 artists left
1528266723618: 161124 artists left
1528266724620: 161074 artists left
1528266725622: 161024 artists left
1528266726624: 160974 artists left
1528266727625: 160924 artists left
1528266728627: 160874 artists left
1528266729629: 160824 artists left
1528266730631: 160774 artists left
1528266731634: 160724 artists left
1528266732635: 160674 artists left
1528266733636: 160624 artists left
1528266734637: 160574 artists left
1528266735640: 160524 artists left
1528266736642: 160474 artists left
1528266737643: 160424 artists left
1528266738644: 160374 artists left
1528266739646: 160324 artists left
1528266740648: 160274 artists left
1528266741650: 160224 artists left
1528266742651: 160174 artists left
1528266743653: 160124 artists left
1528266744654: 160074 artists left
1528266745657: 160024 artists left
1528266746658: 159974 artists left
1528266747659: 159924 artists left
1528266748660: 159874 artists left
1528266749662: 159824 artists left
1528266750665: 159774 artists left
1528266751666: 159724 artists left
1528266752669: 159674 artists left
1528266753674: 159624 artists left
1528266754675: 159574 artists left
1528266755678: 159524 artists left
1528266756679: 159474 artists left
1528266757680: 159424 artists left
1528266758681: 159374 artists left
1528266759683: 159324 artists left
1528266760687: 159274 artists left
1528266761688: 159224 artists left
1528266762689: 159174 artists left
1528266763690: 159124 artists left
1528266764691: 159074 artists left
1528266765693: 159024 artists left
1528266766695: 158974 artists left
1528266767697: 158924 artists left
1528266768699: 158874 artists left
1528266769700: 158824 artists left
1528266770703: 158774 artists left
1528266771704: 158724 artists left
1528266772705: 158674 artists left
1528266773706: 158624 artists left
1528266774708: 158574 artists left
1528266775712: 158524 artists left
1528266776713: 158474 artists left
1528266777714: 158424 artists left
1528266778716: 158374 artists left
1528266779719: 158324 artists left
1528266780721: 158274 artists left
1528266781722: 158224 artists left
1528266782725: 158174 artists left
1528266783727: 158124 artists left
1528266784728: 158074 artists left
1528266785732: 158024 artists left
1528266786733: 157974 artists left
1528266787734: 157924 artists left
1528266788737: 157874 artists left
1528266789738: 157824 artists left
1528266790742: 157774 artists left
1528266791744: 157724 artists left
1528266792746: 157674 artists left
1528266793748: 157624 artists left
1528266794749: 157574 artists left
1528266795754: 157524 artists left
1528266796756: 157474 artists left
1528266797757: 157424 artists left
1528266798760: 157374 artists left
1528266799762: 157324 artists left
