Starting data collection at: 1523944803364
Connecting to database...
Connected
Spotify access token retrieved
1523944963805: 226962 artists left
1523944964807: 226912 artists left
1523944965810: 226862 artists left
1523944966811: 226812 artists left
1523944967812: 226762 artists left
1523944968815: 226712 artists left
1523944969817: 226662 artists left
1523944970818: 226612 artists left
1523944971820: 226562 artists left
1523944972821: 226512 artists left
1523944973824: 226462 artists left
1523944974825: 226412 artists left
1523944975826: 226362 artists left
1523944976828: 226312 artists left
1523944977830: 226262 artists left
1523944978832: 226212 artists left
1523944979833: 226162 artists left
1523944980834: 226112 artists left
1523944981836: 226062 artists left
1523944982837: 226012 artists left
1523944983839: 225962 artists left
1523944984841: 225912 artists left
1523944985842: 225862 artists left
1523944986844: 225812 artists left
1523944987845: 225762 artists left
1523944988847: 225712 artists left
1523944989848: 225662 artists left
1523944990850: 225612 artists left
1523944991851: 225562 artists left
1523944992853: 225512 artists left
1523944993855: 225462 artists left
1523944994857: 225412 artists left
1523944995858: 225362 artists left
1523944996860: 225312 artists left
1523944997861: 225262 artists left
1523944998864: 225212 artists left
1523944999866: 225162 artists left
1523945000867: 225112 artists left
1523945001869: 225062 artists left
1523945002870: 225012 artists left
1523945003872: 224962 artists left
1523945004873: 224912 artists left
1523945005874: 224862 artists left
1523945006875: 224812 artists left
1523945007877: 224762 artists left
1523945008879: 224712 artists left
1523945009881: 224662 artists left
1523945010882: 224612 artists left
1523945011883: 224562 artists left
1523945012884: 224512 artists left
1523945013887: 224462 artists left
1523945014889: 224412 artists left
1523945015890: 224362 artists left
1523945016891: 224312 artists left
1523945017892: 224262 artists left
1523945018894: 224212 artists left
1523945019896: 224162 artists left
1523945020898: 224112 artists left
1523945021899: 224062 artists left
1523945022902: 224012 artists left
1523945023904: 223962 artists left
1523945024906: 223912 artists left
1523945025907: 223862 artists left
1523945026908: 223812 artists left
1523945027909: 223762 artists left
1523945028913: 223712 artists left
1523945029914: 223662 artists left
1523945030915: 223612 artists left
1523945031917: 223562 artists left
1523945032918: 223512 artists left
1523945033921: 223462 artists left
1523945034922: 223412 artists left
1523945035923: 223362 artists left
1523945036925: 223312 artists left
1523945037927: 223262 artists left
1523945038929: 223212 artists left
1523945039931: 223162 artists left
1523945040932: 223112 artists left
1523945041933: 223062 artists left
1523945042934: 223012 artists left
1523945043936: 222962 artists left
1523945044937: 222912 artists left
1523945045938: 222862 artists left
1523945046940: 222812 artists left
1523945047942: 222762 artists left
1523945048944: 222712 artists left
1523945049946: 222662 artists left
1523945050948: 222612 artists left
1523945051950: 222562 artists left
1523945052952: 222512 artists left
1523945053955: 222462 artists left
1523945054956: 222412 artists left
1523945055958: 222362 artists left
1523945056959: 222312 artists left
1523945057962: 222262 artists left
1523945058965: 222212 artists left
1523945059968: 222162 artists left
1523945060970: 222112 artists left
1523945061972: 222062 artists left
1523945062973: 222012 artists left
1523945063976: 221962 artists left
1523945064978: 221912 artists left
1523945065979: 221862 artists left
1523945066980: 221812 artists left
1523945067981: 221762 artists left
1523945068985: 221712 artists left
1523945069986: 221662 artists left
1523945070987: 221612 artists left
1523945071989: 221562 artists left
1523945072990: 221512 artists left
1523945073992: 221462 artists left
1523945074994: 221412 artists left
1523945075995: 221362 artists left
1523945076996: 221312 artists left
1523945077997: 221262 artists left
1523945078999: 221212 artists left
1523945080000: 221162 artists left
1523945081001: 221112 artists left
1523945082003: 221062 artists left
1523945083007: 221012 artists left
1523945084009: 220962 artists left
1523945085011: 220912 artists left
1523945086013: 220862 artists left
1523945087016: 220812 artists left
1523945088017: 220762 artists left
1523945089019: 220712 artists left
1523945090022: 220662 artists left
1523945091023: 220612 artists left
1523945092025: 220562 artists left
1523945093026: 220512 artists left
1523945094029: 220462 artists left
1523945095031: 220412 artists left
1523945096032: 220362 artists left
1523945097034: 220312 artists left
1523945098036: 220262 artists left
1523945099038: 220212 artists left
1523945100040: 220162 artists left
1523945101042: 220112 artists left
1523945102045: 220062 artists left
1523945103046: 220012 artists left
1523945104049: 219962 artists left
1523945105050: 219912 artists left
1523945106051: 219862 artists left
1523945107051: 219812 artists left
1523945108053: 219762 artists left
1523945109056: 219712 artists left
1523945110057: 219662 artists left
1523945111058: 219612 artists left
1523945112059: 219562 artists left
1523945113059: 219512 artists left
1523945114062: 219462 artists left
1523945115063: 219412 artists left
1523945116064: 219362 artists left
1523945117065: 219312 artists left
1523945118066: 219262 artists left
1523945119068: 219212 artists left
1523945120069: 219162 artists left
1523945121070: 219112 artists left
1523945122070: 219062 artists left
1523945123072: 219012 artists left
1523945124074: 218962 artists left
1523945125075: 218912 artists left
1523945126076: 218862 artists left
1523945127078: 218812 artists left
1523945128079: 218762 artists left
1523945129081: 218712 artists left
1523945130082: 218662 artists left
1523945131083: 218612 artists left
1523945132083: 218562 artists left
1523945133085: 218512 artists left
1523945134087: 218462 artists left
1523945135087: 218412 artists left
1523945136089: 218362 artists left
1523945137090: 218312 artists left
1523945138091: 218262 artists left
1523945139093: 218212 artists left
1523945140094: 218162 artists left
1523945141095: 218112 artists left
1523945142097: 218062 artists left
1523945143098: 218012 artists left
1523945144100: 217962 artists left
1523945145100: 217912 artists left
1523945146102: 217862 artists left
1523945147103: 217812 artists left
1523945148104: 217762 artists left
1523945149106: 217712 artists left
1523945150107: 217662 artists left
1523945151108: 217612 artists left
1523945152110: 217562 artists left
1523945153112: 217512 artists left
1523945154114: 217462 artists left
1523945155115: 217412 artists left
1523945156115: 217362 artists left
1523945157117: 217312 artists left
1523945158118: 217262 artists left
1523945159120: 217212 artists left
1523945160120: 217162 artists left
1523945161122: 217112 artists left
1523945162123: 217062 artists left
1523945163123: 217012 artists left
1523945164126: 216962 artists left
1523945165126: 216912 artists left
1523945166128: 216862 artists left
1523945167129: 216812 artists left
1523945168130: 216762 artists left
1523945169132: 216712 artists left
1523945170133: 216662 artists left
1523945171134: 216612 artists left
1523945172135: 216562 artists left
1523945173136: 216512 artists left
1523945174139: 216462 artists left
1523945175140: 216412 artists left
1523945176141: 216362 artists left
1523945177142: 216312 artists left
1523945178143: 216262 artists left
1523945179145: 216212 artists left
1523945180146: 216162 artists left
1523945181147: 216112 artists left
1523945182148: 216062 artists left
1523945183148: 216012 artists left
1523945184151: 215962 artists left
1523945185152: 215912 artists left
1523945186152: 215862 artists left
1523945187154: 215812 artists left
1523945188155: 215762 artists left
1523945189157: 215712 artists left
1523945190159: 215662 artists left
1523945191162: 215612 artists left
1523945192163: 215562 artists left
1523945193164: 215512 artists left
1523945194166: 215462 artists left
1523945195167: 215412 artists left
1523945196169: 215362 artists left
1523945197171: 215312 artists left
1523945198172: 215262 artists left
1523945199173: 215212 artists left
1523945200175: 215162 artists left
1523945201175: 215112 artists left
1523945202177: 215062 artists left
1523945203178: 215012 artists left
1523945204181: 214962 artists left
1523945205181: 214912 artists left
1523945206183: 214862 artists left
1523945207184: 214812 artists left
1523945208185: 214762 artists left
1523945209186: 214712 artists left
1523945210188: 214662 artists left
1523945211189: 214612 artists left
1523945212191: 214562 artists left
1523945213192: 214512 artists left
1523945214194: 214462 artists left
1523945215195: 214412 artists left
1523945216196: 214362 artists left
1523945217197: 214312 artists left
1523945218198: 214262 artists left
1523945219200: 214212 artists left
1523945220202: 214162 artists left
1523945221204: 214112 artists left
1523945222205: 214062 artists left
1523945223206: 214012 artists left
1523945224208: 213962 artists left
1523945225209: 213912 artists left
1523945226210: 213862 artists left
1523945227211: 213812 artists left
1523945228213: 213762 artists left
1523945229215: 213712 artists left
1523945230216: 213662 artists left
1523945231217: 213612 artists left
1523945232218: 213562 artists left
1523945233218: 213512 artists left
1523945234221: 213462 artists left
1523945235221: 213412 artists left
1523945236223: 213362 artists left
1523945237224: 213312 artists left
1523945238225: 213262 artists left
1523945239227: 213212 artists left
1523945240228: 213162 artists left
1523945241229: 213112 artists left
1523945242230: 213062 artists left
1523945243231: 213012 artists left
1523945244234: 212962 artists left
1523945245235: 212912 artists left
1523945246236: 212862 artists left
1523945247237: 212812 artists left
1523945248238: 212762 artists left
1523945249240: 212712 artists left
1523945250240: 212662 artists left
1523945251242: 212612 artists left
1523945252243: 212562 artists left
1523945253245: 212512 artists left
1523945254247: 212462 artists left
1523945255249: 212412 artists left
1523945256250: 212362 artists left
1523945257252: 212312 artists left
1523945258253: 212262 artists left
1523945259256: 212212 artists left
1523945260257: 212162 artists left
1523945261259: 212112 artists left
1523945262260: 212062 artists left
1523945263262: 212012 artists left
1523945264264: 211962 artists left
1523945265265: 211912 artists left
1523945266266: 211862 artists left
1523945267267: 211812 artists left
1523945268268: 211762 artists left
1523945269270: 211712 artists left
1523945270271: 211662 artists left
1523945271272: 211612 artists left
1523945272274: 211562 artists left
1523945273275: 211512 artists left
1523945274277: 211462 artists left
1523945275279: 211412 artists left
1523945276280: 211362 artists left
1523945277282: 211312 artists left
1523945278283: 211262 artists left
1523945279286: 211212 artists left
1523945280287: 211162 artists left
1523945281288: 211112 artists left
1523945282289: 211062 artists left
1523945283291: 211012 artists left
1523945284293: 210962 artists left
1523945285295: 210912 artists left
1523945286298: 210862 artists left
1523945287299: 210812 artists left
1523945288300: 210762 artists left
1523945289303: 210712 artists left
1523945290304: 210662 artists left
1523945291306: 210612 artists left
1523945292307: 210562 artists left
1523945293308: 210512 artists left
1523945294310: 210462 artists left
1523945295311: 210412 artists left
1523945296313: 210362 artists left
1523945297314: 210312 artists left
1523945298316: 210262 artists left
1523945299319: 210212 artists left
1523945300321: 210162 artists left
1523945301322: 210112 artists left
1523945302323: 210062 artists left
1523945303324: 210012 artists left
1523945304327: 209962 artists left
1523945305329: 209912 artists left
1523945306331: 209862 artists left
1523945307333: 209812 artists left
1523945308334: 209762 artists left
1523945309336: 209712 artists left
1523945310337: 209662 artists left
1523945311339: 209612 artists left
1523945312340: 209562 artists left
1523945313341: 209512 artists left
1523945314343: 209462 artists left
1523945315344: 209412 artists left
1523945316346: 209362 artists left
1523945317347: 209312 artists left
1523945318349: 209262 artists left
1523945319351: 209212 artists left
1523945320352: 209162 artists left
1523945321354: 209112 artists left
1523945322356: 209062 artists left
1523945323358: 209012 artists left
1523945324360: 208962 artists left
1523945325361: 208912 artists left
1523945326363: 208862 artists left
1523945327364: 208812 artists left
1523945328365: 208762 artists left
1523945329368: 208712 artists left
1523945330370: 208662 artists left
1523945331376: 208612 artists left
1523945332377: 208562 artists left
1523945333379: 208512 artists left
1523945334381: 208462 artists left
1523945335383: 208412 artists left
1523945336384: 208362 artists left
1523945337387: 208312 artists left
1523945338389: 208262 artists left
1523945339391: 208212 artists left
1523945340394: 208162 artists left
1523945341396: 208112 artists left
1523945342397: 208062 artists left
1523945343398: 208012 artists left
1523945344401: 207962 artists left
1523945345402: 207912 artists left
1523945346403: 207862 artists left
1523945347404: 207812 artists left
1523945348405: 207762 artists left
1523945349408: 207712 artists left
1523945350409: 207662 artists left
1523945351411: 207612 artists left
1523945352412: 207562 artists left
1523945353413: 207512 artists left
1523945354416: 207462 artists left
1523945355417: 207412 artists left
1523945356418: 207362 artists left
1523945357420: 207312 artists left
1523945358422: 207262 artists left
1523945359424: 207212 artists left
1523945360425: 207162 artists left
1523945361427: 207112 artists left
1523945362428: 207062 artists left
1523945363430: 207012 artists left
1523945364432: 206962 artists left
1523945365433: 206912 artists left
1523945366434: 206862 artists left
1523945367436: 206812 artists left
1523945368437: 206762 artists left
1523945369441: 206712 artists left
1523945370442: 206662 artists left
1523945371445: 206612 artists left
1523945372446: 206562 artists left
1523945373447: 206512 artists left
1523945374449: 206462 artists left
1523945375451: 206412 artists left
1523945376452: 206362 artists left
1523945377453: 206312 artists left
1523945378454: 206262 artists left
1523945379457: 206212 artists left
1523945380458: 206162 artists left
1523945381459: 206112 artists left
1523945382460: 206062 artists left
1523945383463: 206012 artists left
1523945384465: 205962 artists left
1523945385466: 205912 artists left
1523945386467: 205862 artists left
1523945387469: 205812 artists left
1523945388471: 205762 artists left
1523945389473: 205712 artists left
1523945390474: 205662 artists left
1523945391476: 205612 artists left
1523945392477: 205562 artists left
1523945393478: 205512 artists left
1523945394481: 205462 artists left
1523945395482: 205412 artists left
1523945396483: 205362 artists left
1523945397484: 205312 artists left
1523945398486: 205262 artists left
1523945399488: 205212 artists left
1523945400489: 205162 artists left
1523945401490: 205112 artists left
1523945402491: 205062 artists left
1523945403492: 205012 artists left
1523945404496: 204962 artists left
1523945405499: 204912 artists left
1523945406501: 204862 artists left
1523945407502: 204812 artists left
1523945408503: 204762 artists left
1523945409506: 204712 artists left
1523945410507: 204662 artists left
1523945411508: 204612 artists left
1523945412510: 204562 artists left
1523945413511: 204512 artists left
1523945414513: 204462 artists left
1523945415514: 204412 artists left
1523945416515: 204362 artists left
1523945417516: 204312 artists left
1523945418517: 204262 artists left
1523945419519: 204212 artists left
1523945420522: 204162 artists left
1523945421524: 204112 artists left
1523945422525: 204062 artists left
1523945423528: 204012 artists left
1523945424531: 203962 artists left
1523945425532: 203912 artists left
1523945426534: 203862 artists left
1523945427536: 203812 artists left
1523945428538: 203762 artists left
1523945429540: 203712 artists left
1523945430541: 203662 artists left
1523945431542: 203612 artists left
1523945432545: 203562 artists left
1523945433546: 203512 artists left
1523945434549: 203462 artists left
1523945435550: 203412 artists left
1523945436551: 203362 artists left
1523945437553: 203312 artists left
1523945438554: 203262 artists left
1523945439557: 203212 artists left
1523945440560: 203162 artists left
1523945441561: 203112 artists left
1523945442563: 203062 artists left
1523945443564: 203012 artists left
1523945444567: 202962 artists left
1523945445568: 202912 artists left
1523945446569: 202862 artists left
1523945447571: 202812 artists left
1523945448572: 202762 artists left
1523945449574: 202712 artists left
1523945450575: 202662 artists left
1523945451576: 202612 artists left
1523945452577: 202562 artists left
1523945453580: 202512 artists left
1523945454582: 202462 artists left
1523945455585: 202412 artists left
1523945456586: 202362 artists left
1523945457587: 202312 artists left
1523945458588: 202262 artists left
1523945459591: 202212 artists left
1523945460592: 202162 artists left
1523945461593: 202112 artists left
1523945462593: 202062 artists left
1523945463594: 202012 artists left
1523945464597: 201962 artists left
1523945465599: 201912 artists left
1523945466602: 201862 artists left
1523945467603: 201812 artists left
1523945468604: 201762 artists left
1523945469608: 201712 artists left
1523945470609: 201662 artists left
1523945471610: 201612 artists left
1523945472611: 201562 artists left
1523945473612: 201512 artists left
1523945474614: 201462 artists left
1523945475615: 201412 artists left
1523945476616: 201362 artists left
1523945477617: 201312 artists left
1523945478618: 201262 artists left
1523945479620: 201212 artists left
1523945480621: 201162 artists left
1523945481622: 201112 artists left
1523945482624: 201062 artists left
1523945483625: 201012 artists left
1523945484629: 200962 artists left
1523945485630: 200912 artists left
1523945486631: 200862 artists left
1523945487632: 200812 artists left
1523945488634: 200762 artists left
1523945489637: 200712 artists left
1523945490638: 200662 artists left
1523945491639: 200612 artists left
1523945492640: 200562 artists left
1523945493643: 200512 artists left
1523945494645: 200462 artists left
1523945495648: 200412 artists left
1523945496649: 200362 artists left
1523945497649: 200312 artists left
1523945498651: 200262 artists left
1523945499653: 200212 artists left
1523945500654: 200162 artists left
1523945501655: 200112 artists left
1523945502657: 200062 artists left
1523945503660: 200012 artists left
1523945504663: 199962 artists left
1523945505664: 199912 artists left
1523945506666: 199862 artists left
1523945507667: 199812 artists left
1523945508669: 199762 artists left
1523945509672: 199712 artists left
1523945510673: 199662 artists left
1523945511674: 199612 artists left
1523945512675: 199562 artists left
1523945513676: 199512 artists left
1523945514680: 199462 artists left
1523945515681: 199412 artists left
1523945516682: 199362 artists left
1523945517684: 199312 artists left
1523945518686: 199262 artists left
1523945519688: 199212 artists left
1523945520689: 199162 artists left
1523945521691: 199112 artists left
1523945522692: 199062 artists left
1523945523693: 199012 artists left
1523945524696: 198962 artists left
1523945525698: 198912 artists left
1523945526699: 198862 artists left
1523945527701: 198812 artists left
1523945528702: 198762 artists left
1523945529705: 198712 artists left
1523945530707: 198662 artists left
1523945531708: 198612 artists left
1523945532711: 198562 artists left
1523945533713: 198512 artists left
1523945534715: 198462 artists left
1523945535716: 198412 artists left
1523945536716: 198362 artists left
1523945537718: 198312 artists left
1523945538719: 198262 artists left
1523945539722: 198212 artists left
1523945540724: 198162 artists left
1523945541725: 198112 artists left
1523945542727: 198062 artists left
1523945543728: 198012 artists left
1523945544730: 197962 artists left
1523945545732: 197912 artists left
1523945546734: 197862 artists left
1523945547736: 197812 artists left
1523945548738: 197762 artists left
1523945549740: 197712 artists left
1523945550742: 197662 artists left
1523945551750: 197612 artists left
1523945552751: 197562 artists left
1523945553752: 197512 artists left
1523945554754: 197462 artists left
1523945555755: 197412 artists left
1523945556756: 197362 artists left
1523945557757: 197312 artists left
1523945558759: 197262 artists left
1523945559761: 197212 artists left
1523945560762: 197162 artists left
1523945561763: 197112 artists left
1523945562765: 197062 artists left
1523945563766: 197012 artists left
1523945564768: 196962 artists left
1523945565769: 196912 artists left
1523945566771: 196862 artists left
1523945567774: 196812 artists left
1523945568775: 196762 artists left
1523945569777: 196712 artists left
1523945570779: 196662 artists left
1523945571780: 196612 artists left
1523945572781: 196562 artists left
1523945573784: 196512 artists left
1523945574788: 196462 artists left
1523945575789: 196412 artists left
1523945576793: 196362 artists left
1523945577794: 196312 artists left
1523945578795: 196262 artists left
1523945579797: 196212 artists left
1523945580798: 196162 artists left
1523945581800: 196112 artists left
1523945582802: 196062 artists left
1523945583803: 196012 artists left
1523945584806: 195962 artists left
1523945585808: 195912 artists left
1523945586809: 195862 artists left
1523945587811: 195812 artists left
1523945588812: 195762 artists left
1523945589815: 195712 artists left
1523945590817: 195662 artists left
1523945591818: 195612 artists left
1523945592819: 195562 artists left
1523945593820: 195512 artists left
1523945594823: 195462 artists left
1523945595825: 195412 artists left
1523945596826: 195362 artists left
1523945597827: 195312 artists left
1523945598828: 195262 artists left
1523945599832: 195212 artists left
1523945600833: 195162 artists left
1523945601834: 195112 artists left
1523945602835: 195062 artists left
1523945603836: 195012 artists left
1523945604839: 194962 artists left
1523945605840: 194912 artists left
1523945606842: 194862 artists left
1523945607844: 194812 artists left
1523945608845: 194762 artists left
1523945609847: 194712 artists left
1523945610848: 194662 artists left
1523945611850: 194612 artists left
1523945612852: 194562 artists left
1523945613854: 194512 artists left
1523945614857: 194462 artists left
1523945615858: 194412 artists left
1523945616859: 194362 artists left
1523945617861: 194312 artists left
1523945618864: 194262 artists left
1523945619866: 194212 artists left
1523945620867: 194162 artists left
1523945621869: 194112 artists left
1523945622871: 194062 artists left
1523945623872: 194012 artists left
1523945624874: 193962 artists left
1523945625876: 193912 artists left
1523945626877: 193862 artists left
1523945627879: 193812 artists left
1523945628880: 193762 artists left
1523945629883: 193712 artists left
1523945630884: 193662 artists left
1523945631885: 193612 artists left
1523945632886: 193562 artists left
1523945633887: 193512 artists left
1523945634890: 193462 artists left
1523945635891: 193412 artists left
1523945636892: 193362 artists left
1523945637893: 193312 artists left
1523945638895: 193262 artists left
1523945639897: 193212 artists left
1523945640899: 193162 artists left
1523945641901: 193112 artists left
1523945642902: 193062 artists left
1523945643905: 193012 artists left
1523945644908: 192962 artists left
1523945645910: 192912 artists left
1523945646911: 192862 artists left
1523945647913: 192812 artists left
1523945648915: 192762 artists left
1523945649918: 192712 artists left
1523945650920: 192662 artists left
1523945651922: 192612 artists left
1523945652924: 192562 artists left
1523945653926: 192512 artists left
1523945654928: 192462 artists left
1523945655931: 192412 artists left
1523945656933: 192362 artists left
1523945657934: 192312 artists left
1523945658946: 192262 artists left
1523945659948: 192212 artists left
1523945660950: 192162 artists left
1523945661952: 192112 artists left
1523945662953: 192062 artists left
1523945663954: 192012 artists left
1523945664958: 191962 artists left
1523945665959: 191912 artists left
1523945666960: 191862 artists left
1523945667962: 191812 artists left
1523945668963: 191762 artists left
1523945669965: 191712 artists left
1523945670967: 191662 artists left
1523945671969: 191612 artists left
1523945672970: 191562 artists left
1523945673971: 191512 artists left
1523945674973: 191462 artists left
1523945675975: 191412 artists left
1523945676977: 191362 artists left
1523945677978: 191312 artists left
1523945678981: 191262 artists left
1523945679983: 191212 artists left
1523945680984: 191162 artists left
1523945681985: 191112 artists left
1523945682987: 191062 artists left
1523945683988: 191012 artists left
1523945684990: 190962 artists left
1523945685991: 190912 artists left
1523945686994: 190862 artists left
1523945687995: 190812 artists left
1523945688996: 190762 artists left
1523945689999: 190712 artists left
1523945691001: 190662 artists left
1523945692003: 190612 artists left
1523945693005: 190562 artists left
1523945694008: 190512 artists left
1523945695010: 190462 artists left
1523945696011: 190412 artists left
1523945697012: 190362 artists left
1523945698014: 190312 artists left
1523945699015: 190262 artists left
1523945700020: 190212 artists left
1523945701021: 190162 artists left
1523945702021: 190112 artists left
1523945703023: 190062 artists left
1523945704024: 190012 artists left
1523945705026: 189962 artists left
1523945706027: 189912 artists left
1523945707028: 189862 artists left
1523945708029: 189812 artists left
1523945709029: 189762 artists left
1523945710032: 189712 artists left
1523945711033: 189662 artists left
1523945712034: 189612 artists left
1523945713036: 189562 artists left
1523945714038: 189512 artists left
1523945715040: 189462 artists left
1523945716040: 189412 artists left
1523945717042: 189362 artists left
1523945718043: 189312 artists left
1523945719044: 189262 artists left
1523945720047: 189212 artists left
1523945721048: 189162 artists left
1523945722050: 189112 artists left
1523945723052: 189062 artists left
1523945724053: 189012 artists left
1523945725056: 188962 artists left
1523945726057: 188912 artists left
1523945727059: 188862 artists left
1523945728060: 188812 artists left
1523945729061: 188762 artists left
1523945730063: 188712 artists left
1523945731064: 188662 artists left
1523945732065: 188612 artists left
1523945733066: 188562 artists left
1523945734067: 188512 artists left
1523945735068: 188462 artists left
1523945736070: 188412 artists left
1523945737071: 188362 artists left
1523945738071: 188312 artists left
1523945739072: 188262 artists left
1523945740075: 188212 artists left
1523945741076: 188162 artists left
1523945742077: 188112 artists left
1523945743078: 188062 artists left
1523945744079: 188012 artists left
1523945745081: 187962 artists left
1523945746083: 187912 artists left
1523945747085: 187862 artists left
1523945748087: 187812 artists left
1523945749088: 187762 artists left
1523945750091: 187712 artists left
1523945751092: 187662 artists left
1523945752093: 187612 artists left
1523945753094: 187562 artists left
1523945754095: 187512 artists left
1523945755097: 187462 artists left
1523945756097: 187412 artists left
1523945757099: 187362 artists left
1523945758100: 187312 artists left
1523945759101: 187262 artists left
1523945760103: 187212 artists left
1523945761104: 187162 artists left
1523945762105: 187112 artists left
1523945763105: 187062 artists left
1523945764107: 187012 artists left
1523945765110: 186962 artists left
1523945766111: 186912 artists left
1523945767112: 186862 artists left
1523945768114: 186812 artists left
1523945769115: 186762 artists left
1523945770118: 186712 artists left
1523945771119: 186662 artists left
1523945772119: 186612 artists left
1523945773121: 186562 artists left
1523945774122: 186512 artists left
1523945775125: 186462 artists left
1523945776127: 186412 artists left
1523945777128: 186362 artists left
1523945778129: 186312 artists left
1523945779131: 186262 artists left
1523945780133: 186212 artists left
1523945781135: 186162 artists left
1523945782136: 186112 artists left
1523945783137: 186062 artists left
1523945784137: 186012 artists left
1523945785140: 185962 artists left
1523945786141: 185912 artists left
1523945787142: 185862 artists left
1523945788143: 185812 artists left
1523945789144: 185762 artists left
1523945790146: 185712 artists left
1523945791148: 185662 artists left
1523945792150: 185612 artists left
1523945793151: 185562 artists left
1523945794153: 185512 artists left
1523945795156: 185462 artists left
1523945796157: 185412 artists left
1523945797158: 185362 artists left
1523945798159: 185312 artists left
1523945799160: 185262 artists left
