Starting data collection at: 1522908002105
Connecting to database...
Connected
Spotify access token retrieved
1522908092149: 187351 artists left
1522908093151: 187301 artists left
1522908094152: 187251 artists left
1522908095154: 187201 artists left
1522908096155: 187151 artists left
1522908097157: 187101 artists left
1522908098162: 187051 artists left
1522908099164: 187001 artists left
1522908100167: 186951 artists left
1522908101168: 186901 artists left
1522908102169: 186851 artists left
1522908103171: 186801 artists left
1522908104172: 186751 artists left
1522908105175: 186701 artists left
1522908106176: 186651 artists left
1522908107178: 186601 artists left
1522908108180: 186551 artists left
1522908109182: 186501 artists left
1522908110184: 186451 artists left
1522908111185: 186401 artists left
1522908112187: 186351 artists left
1522908113189: 186301 artists left
1522908114191: 186251 artists left
1522908115193: 186201 artists left
1522908116194: 186151 artists left
1522908117195: 186101 artists left
1522908118197: 186051 artists left
1522908119199: 186001 artists left
1522908120206: 185951 artists left
1522908121208: 185901 artists left
1522908122210: 185851 artists left
1522908123211: 185801 artists left
1522908124212: 185751 artists left
1522908125215: 185701 artists left
1522908126216: 185651 artists left
1522908127218: 185601 artists left
1522908128219: 185551 artists left
1522908129220: 185501 artists left
1522908130223: 185451 artists left
1522908131223: 185401 artists left
1522908132225: 185351 artists left
1522908133226: 185301 artists left
1522908134228: 185251 artists left
1522908135231: 185201 artists left
1522908136233: 185151 artists left
1522908137235: 185101 artists left
1522908138235: 185051 artists left
1522908139236: 185001 artists left
1522908140239: 184951 artists left
1522908141241: 184901 artists left
1522908142242: 184851 artists left
1522908143244: 184801 artists left
1522908144245: 184751 artists left
1522908145247: 184701 artists left
1522908146248: 184651 artists left
1522908147250: 184601 artists left
1522908148252: 184551 artists left
1522908149253: 184501 artists left
1522908150257: 184451 artists left
1522908151258: 184401 artists left
1522908152260: 184351 artists left
1522908153261: 184301 artists left
1522908154262: 184251 artists left
1522908155265: 184201 artists left
1522908156266: 184151 artists left
1522908157267: 184101 artists left
1522908158268: 184051 artists left
1522908159269: 184001 artists left
1522908160271: 183951 artists left
1522908161273: 183901 artists left
1522908162274: 183851 artists left
1522908163276: 183801 artists left
1522908164277: 183751 artists left
1522908165280: 183701 artists left
1522908166281: 183651 artists left
1522908167282: 183601 artists left
1522908168282: 183551 artists left
1522908169283: 183501 artists left
1522908170286: 183451 artists left
1522908171286: 183401 artists left
1522908172288: 183351 artists left
1522908173288: 183301 artists left
1522908174289: 183251 artists left
1522908175291: 183201 artists left
1522908176294: 183151 artists left
1522908177296: 183101 artists left
1522908178297: 183051 artists left
1522908179298: 183001 artists left
1522908180300: 182951 artists left
1522908181302: 182901 artists left
1522908182304: 182851 artists left
1522908183305: 182801 artists left
1522908184306: 182751 artists left
1522908185308: 182701 artists left
1522908186309: 182651 artists left
1522908187310: 182601 artists left
1522908188311: 182551 artists left
1522908189313: 182501 artists left
1522908190315: 182451 artists left
1522908191317: 182401 artists left
1522908192319: 182351 artists left
1522908193321: 182301 artists left
1522908194323: 182251 artists left
1522908195326: 182201 artists left
1522908196326: 182151 artists left
1522908197327: 182101 artists left
1522908198328: 182051 artists left
1522908199329: 182001 artists left
1522908200331: 181951 artists left
1522908201332: 181901 artists left
1522908202333: 181851 artists left
1522908203334: 181801 artists left
1522908204336: 181751 artists left
1522908205338: 181701 artists left
1522908206339: 181651 artists left
1522908207340: 181601 artists left
1522908208342: 181551 artists left
1522908209346: 181501 artists left
1522908210348: 181451 artists left
1522908211349: 181401 artists left
1522908212351: 181351 artists left
1522908213352: 181301 artists left
1522908214354: 181251 artists left
1522908215356: 181201 artists left
1522908216357: 181151 artists left
1522908217358: 181101 artists left
1522908218359: 181051 artists left
1522908219360: 181001 artists left
1522908220362: 180951 artists left
1522908221364: 180901 artists left
1522908222365: 180851 artists left
1522908223366: 180801 artists left
1522908224367: 180751 artists left
1522908225369: 180701 artists left
1522908226371: 180651 artists left
1522908227373: 180601 artists left
1522908228374: 180551 artists left
1522908229375: 180501 artists left
1522908230377: 180451 artists left
1522908231378: 180401 artists left
1522908232379: 180351 artists left
1522908233380: 180301 artists left
1522908234382: 180251 artists left
1522908235384: 180201 artists left
1522908236386: 180151 artists left
1522908237386: 180101 artists left
1522908238387: 180051 artists left
1522908239388: 180001 artists left
1522908240391: 179951 artists left
1522908241392: 179901 artists left
1522908242393: 179851 artists left
1522908243394: 179801 artists left
1522908244395: 179751 artists left
1522908245397: 179701 artists left
1522908246398: 179651 artists left
1522908247399: 179601 artists left
1522908248400: 179551 artists left
1522908249402: 179501 artists left
1522908250403: 179451 artists left
1522908251404: 179401 artists left
1522908252406: 179351 artists left
1522908253407: 179301 artists left
1522908254408: 179251 artists left
1522908255410: 179201 artists left
1522908256411: 179151 artists left
1522908257413: 179101 artists left
1522908258414: 179051 artists left
1522908259415: 179001 artists left
1522908260417: 178951 artists left
1522908261418: 178901 artists left
1522908262420: 178851 artists left
1522908263421: 178801 artists left
1522908264423: 178751 artists left
1522908265424: 178701 artists left
1522908266425: 178651 artists left
1522908267426: 178601 artists left
1522908268427: 178551 artists left
1522908269429: 178501 artists left
1522908270432: 178451 artists left
1522908271432: 178401 artists left
1522908272433: 178351 artists left
1522908273434: 178301 artists left
1522908274435: 178251 artists left
1522908275438: 178201 artists left
1522908276439: 178151 artists left
1522908277439: 178101 artists left
1522908278440: 178051 artists left
1522908279441: 178001 artists left
1522908280443: 177951 artists left
1522908281447: 177901 artists left
1522908282448: 177851 artists left
1522908283450: 177801 artists left
1522908284451: 177751 artists left
1522908285453: 177701 artists left
1522908286454: 177651 artists left
1522908287456: 177601 artists left
1522908288458: 177551 artists left
1522908289459: 177501 artists left
1522908290461: 177451 artists left
1522908291463: 177401 artists left
1522908292464: 177351 artists left
1522908293464: 177301 artists left
1522908294467: 177251 artists left
1522908295468: 177201 artists left
1522908296469: 177151 artists left
1522908297471: 177101 artists left
1522908298471: 177051 artists left
1522908299472: 177001 artists left
1522908300474: 176951 artists left
1522908301476: 176901 artists left
1522908302476: 176851 artists left
1522908303478: 176801 artists left
1522908304479: 176751 artists left
1522908305482: 176701 artists left
1522908306484: 176651 artists left
1522908307485: 176601 artists left
1522908308487: 176551 artists left
1522908309489: 176501 artists left
1522908310492: 176451 artists left
1522908311493: 176401 artists left
1522908312493: 176351 artists left
1522908313494: 176301 artists left
1522908314495: 176251 artists left
1522908315497: 176201 artists left
1522908316499: 176151 artists left
1522908317501: 176101 artists left
1522908318503: 176051 artists left
1522908319504: 176001 artists left
1522908320507: 175951 artists left
1522908321509: 175901 artists left
1522908322510: 175851 artists left
1522908323511: 175801 artists left
1522908324513: 175751 artists left
1522908325515: 175701 artists left
1522908326517: 175651 artists left
1522908327518: 175601 artists left
1522908328520: 175551 artists left
1522908329522: 175501 artists left
1522908330525: 175451 artists left
1522908331526: 175401 artists left
1522908332527: 175351 artists left
1522908333529: 175301 artists left
1522908334531: 175251 artists left
1522908335532: 175201 artists left
1522908336534: 175151 artists left
1522908337536: 175101 artists left
1522908338538: 175051 artists left
1522908339539: 175001 artists left
1522908340543: 174951 artists left
1522908341545: 174901 artists left
1522908342546: 174851 artists left
1522908343547: 174801 artists left
1522908344548: 174751 artists left
1522908345550: 174701 artists left
1522908346551: 174651 artists left
1522908347553: 174601 artists left
1522908348554: 174551 artists left
1522908349556: 174501 artists left
1522908350559: 174451 artists left
1522908351559: 174401 artists left
1522908352560: 174351 artists left
1522908353561: 174301 artists left
1522908354564: 174251 artists left
1522908355568: 174201 artists left
1522908356569: 174151 artists left
1522908357571: 174101 artists left
1522908358573: 174051 artists left
1522908359575: 174001 artists left
1522908360577: 173951 artists left
1522908361582: 173901 artists left
1522908362583: 173851 artists left
1522908363585: 173801 artists left
1522908364587: 173751 artists left
1522908365590: 173701 artists left
1522908366591: 173651 artists left
1522908367593: 173601 artists left
1522908368594: 173551 artists left
1522908369595: 173501 artists left
1522908370599: 173451 artists left
1522908371601: 173401 artists left
1522908372602: 173351 artists left
1522908373604: 173301 artists left
1522908374604: 173251 artists left
1522908375607: 173201 artists left
1522908376609: 173151 artists left
1522908377610: 173101 artists left
1522908378611: 173051 artists left
1522908379613: 173001 artists left
1522908380615: 172951 artists left
1522908381617: 172901 artists left
1522908382619: 172851 artists left
1522908383621: 172801 artists left
1522908384623: 172751 artists left
1522908385625: 172701 artists left
1522908386626: 172651 artists left
1522908387628: 172601 artists left
1522908388630: 172551 artists left
1522908389632: 172501 artists left
1522908390635: 172451 artists left
1522908391636: 172401 artists left
1522908392640: 172351 artists left
1522908393642: 172301 artists left
1522908394644: 172251 artists left
1522908395647: 172201 artists left
1522908396649: 172151 artists left
1522908397650: 172101 artists left
1522908398651: 172051 artists left
1522908399653: 172001 artists left
1522908400656: 171951 artists left
1522908401658: 171901 artists left
1522908402659: 171851 artists left
1522908403660: 171801 artists left
1522908404662: 171751 artists left
1522908405664: 171701 artists left
1522908406665: 171651 artists left
1522908407667: 171601 artists left
1522908408668: 171551 artists left
1522908409670: 171501 artists left
1522908410672: 171451 artists left
1522908411674: 171401 artists left
1522908412674: 171351 artists left
1522908413676: 171301 artists left
1522908414678: 171251 artists left
1522908415680: 171201 artists left
1522908416681: 171151 artists left
1522908417682: 171101 artists left
1522908418683: 171051 artists left
1522908419687: 171001 artists left
1522908420689: 170951 artists left
Sleeping for 10
1522908431679: 170901 artists left
Done sleeping
1522908432681: 170851 artists left
1522908433683: 170801 artists left
1522908434684: 170751 artists left
1522908435686: 170701 artists left
1522908436688: 170651 artists left
1522908437691: 170601 artists left
1522908438693: 170551 artists left
1522908439695: 170501 artists left
Sleeping for 10
1522908450201: 170451 artists left
Done sleeping
1522908451202: 170401 artists left
1522908452204: 170351 artists left
1522908453204: 170301 artists left
1522908454205: 170251 artists left
1522908455206: 170201 artists left
1522908456209: 170151 artists left
1522908457211: 170101 artists left
1522908458212: 170051 artists left
1522908459214: 170001 artists left
1522908460216: 169951 artists left
1522908461219: 169901 artists left
1522908462222: 169851 artists left
1522908463223: 169801 artists left
1522908464225: 169751 artists left
1522908465227: 169701 artists left
1522908466229: 169651 artists left
1522908467231: 169601 artists left
1522908468232: 169551 artists left
1522908469234: 169501 artists left
1522908470235: 169451 artists left
1522908471238: 169401 artists left
1522908472239: 169351 artists left
1522908473240: 169301 artists left
1522908474242: 169251 artists left
1522908475244: 169201 artists left
1522908476247: 169151 artists left
1522908477248: 169101 artists left
1522908478250: 169051 artists left
1522908479252: 169001 artists left
1522908480253: 168951 artists left
1522908481256: 168901 artists left
1522908482258: 168851 artists left
1522908483260: 168801 artists left
1522908484262: 168751 artists left
1522908485265: 168701 artists left
1522908486267: 168651 artists left
1522908487269: 168601 artists left
1522908488270: 168551 artists left
1522908489272: 168501 artists left
1522908490273: 168451 artists left
1522908491279: 168401 artists left
1522908492280: 168351 artists left
1522908493282: 168301 artists left
1522908494282: 168251 artists left
1522908495284: 168201 artists left
1522908496287: 168151 artists left
1522908497288: 168101 artists left
1522908498291: 168051 artists left
1522908499293: 168001 artists left
1522908500294: 167951 artists left
1522908501297: 167901 artists left
1522908502299: 167851 artists left
1522908503300: 167801 artists left
1522908504302: 167751 artists left
1522908505302: 167701 artists left
1522908506306: 167651 artists left
1522908507308: 167601 artists left
1522908508310: 167551 artists left
1522908509311: 167501 artists left
1522908510312: 167451 artists left
1522908511315: 167401 artists left
1522908512317: 167351 artists left
1522908513319: 167301 artists left
1522908514319: 167251 artists left
1522908515320: 167201 artists left
1522908516324: 167151 artists left
1522908517327: 167101 artists left
1522908518329: 167051 artists left
1522908519330: 167001 artists left
1522908520332: 166951 artists left
1522908521334: 166901 artists left
1522908522335: 166851 artists left
1522908523337: 166801 artists left
1522908524339: 166751 artists left
1522908525340: 166701 artists left
1522908526343: 166651 artists left
1522908527343: 166601 artists left
1522908528345: 166551 artists left
1522908529346: 166501 artists left
1522908530348: 166451 artists left
1522908531351: 166401 artists left
1522908532353: 166351 artists left
1522908533353: 166301 artists left
1522908534355: 166251 artists left
1522908535357: 166201 artists left
1522908536359: 166151 artists left
1522908537361: 166101 artists left
1522908538362: 166051 artists left
1522908539364: 166001 artists left
1522908540366: 165951 artists left
1522908541368: 165901 artists left
1522908542370: 165851 artists left
1522908543372: 165801 artists left
1522908544374: 165751 artists left
1522908545375: 165701 artists left
1522908546379: 165651 artists left
1522908547384: 165601 artists left
1522908548385: 165551 artists left
1522908549387: 165501 artists left
1522908550389: 165451 artists left
1522908551391: 165401 artists left
1522908552392: 165351 artists left
1522908553394: 165301 artists left
1522908554396: 165251 artists left
1522908555398: 165201 artists left
1522908556401: 165151 artists left
1522908557402: 165101 artists left
1522908558404: 165051 artists left
1522908559406: 165001 artists left
1522908560407: 164951 artists left
1522908561410: 164901 artists left
1522908562411: 164851 artists left
1522908563413: 164801 artists left
1522908564414: 164751 artists left
1522908565415: 164701 artists left
1522908566417: 164651 artists left
1522908567419: 164601 artists left
1522908568420: 164551 artists left
1522908569421: 164501 artists left
1522908570423: 164451 artists left
1522908571426: 164401 artists left
1522908572429: 164351 artists left
1522908573430: 164301 artists left
1522908574431: 164251 artists left
1522908575433: 164201 artists left
1522908576435: 164151 artists left
1522908577436: 164101 artists left
1522908578438: 164051 artists left
1522908579439: 164001 artists left
1522908580440: 163951 artists left
1522908581443: 163901 artists left
1522908582445: 163851 artists left
1522908583446: 163801 artists left
1522908584448: 163751 artists left
1522908585449: 163701 artists left
1522908586452: 163651 artists left
1522908587454: 163601 artists left
1522908588456: 163551 artists left
1522908589458: 163501 artists left
1522908590460: 163451 artists left
1522908591463: 163401 artists left
1522908592466: 163351 artists left
1522908593467: 163301 artists left
1522908594468: 163251 artists left
1522908595470: 163201 artists left
1522908596472: 163151 artists left
1522908597474: 163101 artists left
1522908598476: 163051 artists left
1522908599478: 163001 artists left
1522908600481: 162951 artists left
1522908601483: 162901 artists left
1522908602484: 162851 artists left
1522908603487: 162801 artists left
1522908604488: 162751 artists left
1522908605490: 162701 artists left
1522908606492: 162651 artists left
1522908607493: 162601 artists left
1522908608495: 162551 artists left
1522908609496: 162501 artists left
1522908610496: 162451 artists left
1522908611498: 162401 artists left
1522908612500: 162351 artists left
1522908613501: 162301 artists left
1522908614502: 162251 artists left
1522908615503: 162201 artists left
1522908616506: 162151 artists left
1522908617507: 162101 artists left
1522908618508: 162051 artists left
1522908619509: 162001 artists left
1522908620510: 161951 artists left
1522908621512: 161901 artists left
1522908622513: 161851 artists left
1522908623514: 161801 artists left
1522908624516: 161751 artists left
1522908625516: 161701 artists left
1522908626518: 161651 artists left
1522908627519: 161601 artists left
1522908628520: 161551 artists left
1522908629522: 161501 artists left
1522908630524: 161451 artists left
1522908631527: 161401 artists left
1522908632529: 161351 artists left
1522908633530: 161301 artists left
1522908634531: 161251 artists left
1522908635532: 161201 artists left
1522908636535: 161151 artists left
1522908637536: 161101 artists left
1522908638537: 161051 artists left
1522908639538: 161001 artists left
1522908640539: 160951 artists left
1522908641543: 160901 artists left
1522908642545: 160851 artists left
1522908643546: 160801 artists left
1522908644548: 160751 artists left
1522908645548: 160701 artists left
1522908646550: 160651 artists left
1522908647551: 160601 artists left
1522908648552: 160551 artists left
1522908649554: 160501 artists left
1522908650555: 160451 artists left
1522908651557: 160401 artists left
1522908652558: 160351 artists left
1522908653559: 160301 artists left
1522908654560: 160251 artists left
1522908655563: 160201 artists left
1522908656565: 160151 artists left
1522908657566: 160101 artists left
1522908658568: 160051 artists left
1522908659569: 160001 artists left
1522908660570: 159951 artists left
1522908661572: 159901 artists left
1522908662573: 159851 artists left
1522908663574: 159801 artists left
1522908664576: 159751 artists left
1522908665578: 159701 artists left
1522908666586: 159651 artists left
1522908667587: 159601 artists left
1522908668588: 159551 artists left
1522908669590: 159501 artists left
1522908670591: 159451 artists left
1522908671593: 159401 artists left
1522908672594: 159351 artists left
1522908673595: 159301 artists left
1522908674596: 159251 artists left
1522908675598: 159201 artists left
1522908676600: 159151 artists left
1522908677601: 159101 artists left
1522908678603: 159051 artists left
1522908679603: 159001 artists left
1522908680605: 158951 artists left
1522908681608: 158901 artists left
1522908682608: 158851 artists left
1522908683610: 158801 artists left
1522908684611: 158751 artists left
1522908685613: 158701 artists left
1522908686615: 158651 artists left
1522908687616: 158601 artists left
1522908688617: 158551 artists left
1522908689619: 158501 artists left
1522908690621: 158451 artists left
1522908691624: 158401 artists left
1522908692625: 158351 artists left
1522908693627: 158301 artists left
1522908694628: 158251 artists left
1522908695629: 158201 artists left
1522908696631: 158151 artists left
1522908697632: 158101 artists left
1522908698633: 158051 artists left
1522908699634: 158001 artists left
1522908700635: 157951 artists left
1522908701637: 157901 artists left
1522908702638: 157851 artists left
1522908703640: 157801 artists left
1522908704641: 157751 artists left
1522908705642: 157701 artists left
1522908706644: 157651 artists left
1522908707645: 157601 artists left
1522908708646: 157551 artists left
1522908709647: 157501 artists left
1522908710648: 157451 artists left
1522908711650: 157401 artists left
1522908712651: 157351 artists left
1522908713652: 157301 artists left
1522908714655: 157251 artists left
1522908715656: 157201 artists left
1522908716657: 157151 artists left
1522908717658: 157101 artists left
1522908718659: 157051 artists left
1522908719660: 157001 artists left
1522908720661: 156951 artists left
1522908721663: 156901 artists left
1522908722666: 156851 artists left
1522908723666: 156801 artists left
1522908724668: 156751 artists left
1522908725669: 156701 artists left
1522908726671: 156651 artists left
1522908727672: 156601 artists left
1522908728673: 156551 artists left
1522908729674: 156501 artists left
1522908730677: 156451 artists left
1522908731678: 156401 artists left
1522908732679: 156351 artists left
1522908733681: 156301 artists left
1522908734682: 156251 artists left
1522908735683: 156201 artists left
1522908736685: 156151 artists left
1522908737686: 156101 artists left
1522908738687: 156051 artists left
1522908739688: 156001 artists left
1522908740689: 155951 artists left
1522908741691: 155901 artists left
1522908742693: 155851 artists left
1522908743695: 155801 artists left
1522908744696: 155751 artists left
1522908745697: 155701 artists left
1522908746699: 155651 artists left
1522908747701: 155601 artists left
1522908748703: 155551 artists left
1522908749705: 155501 artists left
1522908750706: 155451 artists left
1522908751707: 155401 artists left
1522908752708: 155351 artists left
1522908753708: 155301 artists left
1522908754709: 155251 artists left
1522908755710: 155201 artists left
1522908756711: 155151 artists left
1522908757711: 155101 artists left
1522908758712: 155051 artists left
1522908759713: 155001 artists left
1522908760713: 154951 artists left
1522908761715: 154901 artists left
1522908762716: 154851 artists left
1522908763716: 154801 artists left
1522908764717: 154751 artists left
1522908765718: 154701 artists left
1522908766720: 154651 artists left
1522908767720: 154601 artists left
1522908768721: 154551 artists left
1522908769722: 154501 artists left
1522908770722: 154451 artists left
1522908771724: 154401 artists left
1522908772725: 154351 artists left
1522908773725: 154301 artists left
1522908774725: 154251 artists left
1522908775726: 154201 artists left
1522908776728: 154151 artists left
1522908777729: 154101 artists left
1522908778730: 154051 artists left
1522908779730: 154001 artists left
1522908780731: 153951 artists left
1522908781733: 153901 artists left
1522908782734: 153851 artists left
1522908783734: 153801 artists left
1522908784735: 153751 artists left
1522908785736: 153701 artists left
1522908786737: 153651 artists left
1522908787738: 153601 artists left
1522908788739: 153551 artists left
1522908789740: 153501 artists left
1522908790740: 153451 artists left
1522908791742: 153401 artists left
1522908792743: 153351 artists left
1522908793743: 153301 artists left
1522908794743: 153251 artists left
1522908795744: 153201 artists left
1522908796746: 153151 artists left
1522908797747: 153101 artists left
1522908798748: 153051 artists left
1522908799748: 153001 artists left
1522908800749: 152951 artists left
1522908801751: 152901 artists left
1522908802752: 152851 artists left
1522908803752: 152801 artists left
1522908804753: 152751 artists left
1522908805754: 152701 artists left
1522908806756: 152651 artists left
1522908807757: 152601 artists left
1522908808757: 152551 artists left
1522908809757: 152501 artists left
1522908810759: 152451 artists left
1522908811761: 152401 artists left
1522908812761: 152351 artists left
1522908813762: 152301 artists left
1522908814762: 152251 artists left
1522908815763: 152201 artists left
1522908816765: 152151 artists left
1522908817766: 152101 artists left
1522908818766: 152051 artists left
1522908819767: 152001 artists left
1522908820768: 151951 artists left
1522908821769: 151901 artists left
1522908822770: 151851 artists left
1522908823771: 151801 artists left
1522908824772: 151751 artists left
1522908825773: 151701 artists left
1522908826775: 151651 artists left
1522908827775: 151601 artists left
1522908828776: 151551 artists left
1522908829777: 151501 artists left
1522908830777: 151451 artists left
1522908831778: 151401 artists left
1522908832778: 151351 artists left
1522908833779: 151301 artists left
1522908834780: 151251 artists left
1522908835780: 151201 artists left
1522908836782: 151151 artists left
1522908837783: 151101 artists left
1522908838783: 151051 artists left
1522908839784: 151001 artists left
1522908840786: 150951 artists left
1522908841788: 150901 artists left
1522908842789: 150851 artists left
1522908843790: 150801 artists left
1522908844791: 150751 artists left
1522908845792: 150701 artists left
1522908846794: 150651 artists left
1522908847795: 150601 artists left
1522908848796: 150551 artists left
1522908849797: 150501 artists left
1522908850798: 150451 artists left
1522908851800: 150401 artists left
1522908852801: 150351 artists left
1522908853801: 150301 artists left
1522908854802: 150251 artists left
1522908855803: 150201 artists left
1522908856805: 150151 artists left
1522908857805: 150101 artists left
1522908858806: 150051 artists left
1522908859807: 150001 artists left
1522908860807: 149951 artists left
1522908861809: 149901 artists left
1522908862809: 149851 artists left
1522908863809: 149801 artists left
1522908864808: 149751 artists left
1522908865809: 149701 artists left
1522908866811: 149651 artists left
1522908867811: 149601 artists left
1522908868812: 149551 artists left
1522908869812: 149501 artists left
1522908870812: 149451 artists left
1522908871814: 149401 artists left
1522908872814: 149351 artists left
1522908873815: 149301 artists left
1522908874816: 149251 artists left
1522908875817: 149201 artists left
1522908876819: 149151 artists left
1522908877820: 149101 artists left
1522908878821: 149051 artists left
1522908879822: 149001 artists left
1522908880823: 148951 artists left
1522908881825: 148901 artists left
1522908882826: 148851 artists left
1522908883826: 148801 artists left
1522908884827: 148751 artists left
1522908885827: 148701 artists left
1522908886829: 148651 artists left
1522908887830: 148601 artists left
1522908888831: 148551 artists left
1522908889832: 148501 artists left
1522908890832: 148451 artists left
1522908891834: 148401 artists left
1522908892835: 148351 artists left
1522908893835: 148301 artists left
1522908894836: 148251 artists left
1522908895837: 148201 artists left
1522908896839: 148151 artists left
1522908897840: 148101 artists left
1522908898841: 148051 artists left
1522908899842: 148001 artists left
1522908900843: 147951 artists left
1522908901846: 147901 artists left
1522908902846: 147851 artists left
1522908903847: 147801 artists left
1522908904849: 147751 artists left
1522908905850: 147701 artists left
1522908906853: 147651 artists left
1522908907854: 147601 artists left
1522908908855: 147551 artists left
1522908909856: 147501 artists left
1522908910857: 147451 artists left
1522908911859: 147401 artists left
1522908912861: 147351 artists left
1522908913862: 147301 artists left
1522908914863: 147251 artists left
1522908915865: 147201 artists left
1522908916867: 147151 artists left
1522908917868: 147101 artists left
1522908918869: 147051 artists left
1522908919871: 147001 artists left
1522908920873: 146951 artists left
1522908921876: 146901 artists left
1522908922877: 146851 artists left
1522908923881: 146801 artists left
1522908924881: 146751 artists left
1522908925882: 146701 artists left
1522908926885: 146651 artists left
1522908927887: 146601 artists left
1522908928889: 146551 artists left
1522908929890: 146501 artists left
1522908930891: 146451 artists left
1522908931894: 146401 artists left
1522908932895: 146351 artists left
1522908933895: 146301 artists left
1522908934897: 146251 artists left
1522908935898: 146201 artists left
1522908936901: 146151 artists left
1522908937901: 146101 artists left
1522908938903: 146051 artists left
1522908939903: 146001 artists left
1522908940905: 145951 artists left
1522908941907: 145901 artists left
1522908942908: 145851 artists left
1522908943910: 145801 artists left
1522908944912: 145751 artists left
1522908945914: 145701 artists left
1522908946917: 145651 artists left
1522908947917: 145601 artists left
1522908948919: 145551 artists left
1522908949920: 145501 artists left
1522908950922: 145451 artists left
1522908951925: 145401 artists left
1522908952927: 145351 artists left
1522908953928: 145301 artists left
1522908954929: 145251 artists left
1522908955932: 145201 artists left
1522908956935: 145151 artists left
1522908957935: 145101 artists left
1522908958936: 145051 artists left
1522908959937: 145001 artists left
1522908960938: 144951 artists left
1522908961940: 144901 artists left
1522908962941: 144851 artists left
1522908963942: 144801 artists left
1522908964944: 144751 artists left
1522908965945: 144701 artists left
1522908966947: 144651 artists left
1522908967949: 144601 artists left
1522908968950: 144551 artists left
1522908969950: 144501 artists left
1522908970951: 144451 artists left
1522908971953: 144401 artists left
1522908972955: 144351 artists left
1522908973955: 144301 artists left
1522908974956: 144251 artists left
1522908975957: 144201 artists left
1522908976960: 144151 artists left
1522908977961: 144101 artists left
1522908978962: 144051 artists left
1522908979963: 144001 artists left
1522908980964: 143951 artists left
1522908981966: 143901 artists left
1522908982967: 143851 artists left
1522908983969: 143801 artists left
1522908984970: 143751 artists left
1522908985970: 143701 artists left
1522908986972: 143651 artists left
1522908987973: 143601 artists left
1522908988974: 143551 artists left
1522908989975: 143501 artists left
1522908990976: 143451 artists left
1522908991979: 143401 artists left
1522908992980: 143351 artists left
1522908993983: 143301 artists left
1522908994984: 143251 artists left
1522908995985: 143201 artists left
1522908996987: 143151 artists left
1522908997988: 143101 artists left
1522908998989: 143051 artists left
1522908999990: 143001 artists left
1522909000991: 142951 artists left
1522909001993: 142901 artists left
1522909002994: 142851 artists left
1522909003995: 142801 artists left
1522909004996: 142751 artists left
1522909005997: 142701 artists left
1522909007000: 142651 artists left
1522909008001: 142601 artists left
1522909009002: 142551 artists left
1522909010003: 142501 artists left
1522909011004: 142451 artists left
1522909012007: 142401 artists left
1522909013009: 142351 artists left
1522909014010: 142301 artists left
1522909015011: 142251 artists left
