Starting data collection at: 1522821602681
Connecting to database...
Connected
Spotify access token retrieved
1522821719100: 186501 artists left
1522821720105: 186451 artists left
1522821721107: 186401 artists left
1522821722110: 186351 artists left
1522821723113: 186301 artists left
1522821724116: 186251 artists left
1522821725123: 186201 artists left
1522821726126: 186151 artists left
1522821727128: 186101 artists left
1522821728131: 186051 artists left
1522821729134: 186001 artists left
1522821730146: 185951 artists left
1522821731149: 185901 artists left
1522821732150: 185851 artists left
1522821733155: 185801 artists left
1522821734157: 185751 artists left
1522821735162: 185701 artists left
1522821736164: 185651 artists left
1522821737166: 185601 artists left
1522821738168: 185551 artists left
1522821739171: 185501 artists left
1522821740177: 185451 artists left
1522821741179: 185401 artists left
1522821742182: 185351 artists left
1522821743185: 185301 artists left
1522821744187: 185251 artists left
1522821745193: 185201 artists left
1522821746197: 185151 artists left
1522821747200: 185101 artists left
1522821748204: 185051 artists left
1522821749206: 185001 artists left
1522821750211: 184951 artists left
1522821751213: 184901 artists left
1522821752215: 184851 artists left
1522821753216: 184801 artists left
1522821754219: 184751 artists left
1522821755224: 184701 artists left
1522821756227: 184651 artists left
1522821757231: 184601 artists left
1522821758233: 184551 artists left
1522821759236: 184501 artists left
1522821760241: 184451 artists left
1522821761243: 184401 artists left
1522821762245: 184351 artists left
1522821763247: 184301 artists left
1522821764249: 184251 artists left
1522821765255: 184201 artists left
1522821766257: 184151 artists left
1522821767260: 184101 artists left
1522821768263: 184051 artists left
1522821769265: 184001 artists left
1522821770270: 183951 artists left
1522821771271: 183901 artists left
1522821772274: 183851 artists left
1522821773276: 183801 artists left
1522821774279: 183751 artists left
1522821775284: 183701 artists left
1522821776287: 183651 artists left
1522821777289: 183601 artists left
1522821778292: 183551 artists left
1522821779295: 183501 artists left
1522821780301: 183451 artists left
1522821781304: 183401 artists left
1522821782306: 183351 artists left
1522821783309: 183301 artists left
1522821784311: 183251 artists left
1522821785317: 183201 artists left
1522821786319: 183151 artists left
1522821787322: 183101 artists left
1522821788325: 183051 artists left
1522821789327: 183001 artists left
1522821790333: 182951 artists left
1522821791336: 182901 artists left
1522821792338: 182851 artists left
1522821793340: 182801 artists left
1522821794343: 182751 artists left
1522821795348: 182701 artists left
1522821796351: 182651 artists left
1522821797354: 182601 artists left
1522821798356: 182551 artists left
1522821799358: 182501 artists left
1522821800362: 182451 artists left
1522821801365: 182401 artists left
1522821802367: 182351 artists left
1522821803368: 182301 artists left
1522821804371: 182251 artists left
1522821805376: 182201 artists left
1522821806378: 182151 artists left
1522821807381: 182101 artists left
1522821808383: 182051 artists left
1522821809386: 182001 artists left
1522821810392: 181951 artists left
1522821811394: 181901 artists left
1522821812396: 181851 artists left
1522821813398: 181801 artists left
1522821814400: 181751 artists left
1522821815405: 181701 artists left
1522821816408: 181651 artists left
1522821817411: 181601 artists left
1522821818414: 181551 artists left
1522821819417: 181501 artists left
1522821820422: 181451 artists left
1522821821425: 181401 artists left
1522821822427: 181351 artists left
1522821823429: 181301 artists left
1522821824431: 181251 artists left
1522821825436: 181201 artists left
1522821826438: 181151 artists left
1522821827439: 181101 artists left
1522821828441: 181051 artists left
1522821829443: 181001 artists left
1522821830448: 180951 artists left
1522821831450: 180901 artists left
1522821832451: 180851 artists left
1522821833454: 180801 artists left
1522821834456: 180751 artists left
1522821835460: 180701 artists left
1522821836463: 180651 artists left
1522821837466: 180601 artists left
1522821838468: 180551 artists left
1522821839471: 180501 artists left
1522821840476: 180451 artists left
1522821841478: 180401 artists left
1522821842480: 180351 artists left
1522821843482: 180301 artists left
1522821844485: 180251 artists left
1522821845490: 180201 artists left
1522821846493: 180151 artists left
1522821847494: 180101 artists left
1522821848497: 180051 artists left
1522821849499: 180001 artists left
1522821850504: 179951 artists left
1522821851506: 179901 artists left
1522821852509: 179851 artists left
1522821853512: 179801 artists left
1522821854513: 179751 artists left
1522821855519: 179701 artists left
1522821856521: 179651 artists left
1522821857523: 179601 artists left
1522821858525: 179551 artists left
1522821859527: 179501 artists left
1522821860533: 179451 artists left
1522821861535: 179401 artists left
1522821862538: 179351 artists left
1522821863540: 179301 artists left
1522821864542: 179251 artists left
1522821865549: 179201 artists left
1522821866552: 179151 artists left
1522821867554: 179101 artists left
1522821868557: 179051 artists left
1522821869558: 179001 artists left
1522821870564: 178951 artists left
1522821871566: 178901 artists left
1522821872569: 178851 artists left
1522821873572: 178801 artists left
1522821874575: 178751 artists left
1522821875580: 178701 artists left
1522821876583: 178651 artists left
1522821877586: 178601 artists left
1522821878588: 178551 artists left
1522821879591: 178501 artists left
1522821880596: 178451 artists left
1522821881599: 178401 artists left
1522821882601: 178351 artists left
1522821883603: 178301 artists left
1522821884605: 178251 artists left
1522821885611: 178201 artists left
1522821886613: 178151 artists left
1522821887616: 178101 artists left
1522821888618: 178051 artists left
1522821889620: 178001 artists left
1522821890630: 177951 artists left
1522821891633: 177901 artists left
1522821892635: 177851 artists left
1522821893636: 177801 artists left
1522821894639: 177751 artists left
1522821895644: 177701 artists left
1522821896646: 177651 artists left
1522821897650: 177601 artists left
1522821898653: 177551 artists left
1522821899656: 177501 artists left
1522821900661: 177451 artists left
1522821901662: 177401 artists left
1522821902665: 177351 artists left
1522821903668: 177301 artists left
1522821904670: 177251 artists left
1522821905675: 177201 artists left
1522821906679: 177151 artists left
1522821907681: 177101 artists left
1522821908684: 177051 artists left
1522821909686: 177001 artists left
1522821910691: 176951 artists left
1522821911693: 176901 artists left
1522821912695: 176851 artists left
1522821913697: 176801 artists left
1522821914700: 176751 artists left
1522821915705: 176701 artists left
1522821916707: 176651 artists left
1522821917710: 176601 artists left
1522821918715: 176551 artists left
1522821919716: 176501 artists left
1522821920721: 176451 artists left
1522821921724: 176401 artists left
1522821922725: 176351 artists left
1522821923728: 176301 artists left
1522821924730: 176251 artists left
1522821925735: 176201 artists left
1522821926737: 176151 artists left
1522821927739: 176101 artists left
1522821928741: 176051 artists left
1522821929744: 176001 artists left
1522821930749: 175951 artists left
1522821931751: 175901 artists left
1522821932754: 175851 artists left
1522821933756: 175801 artists left
1522821934759: 175751 artists left
1522821935763: 175701 artists left
1522821936765: 175651 artists left
1522821937767: 175601 artists left
1522821938770: 175551 artists left
1522821939772: 175501 artists left
1522821940777: 175451 artists left
1522821941781: 175401 artists left
1522821942782: 175351 artists left
1522821943785: 175301 artists left
1522821944787: 175251 artists left
1522821945791: 175201 artists left
1522821946794: 175151 artists left
1522821947797: 175101 artists left
1522821948799: 175051 artists left
1522821949802: 175001 artists left
1522821950807: 174951 artists left
1522821951809: 174901 artists left
1522821952811: 174851 artists left
1522821953813: 174801 artists left
1522821954815: 174751 artists left
1522821955820: 174701 artists left
1522821956823: 174651 artists left
1522821957826: 174601 artists left
1522821958828: 174551 artists left
1522821959831: 174501 artists left
1522821960835: 174451 artists left
1522821961838: 174401 artists left
1522821962840: 174351 artists left
1522821963842: 174301 artists left
1522821964845: 174251 artists left
1522821965849: 174201 artists left
1522821966852: 174151 artists left
1522821967855: 174101 artists left
1522821968857: 174051 artists left
1522821969858: 174001 artists left
1522821970864: 173951 artists left
1522821971866: 173901 artists left
1522821972869: 173851 artists left
1522821973871: 173801 artists left
1522821974873: 173751 artists left
1522821975879: 173701 artists left
1522821976881: 173651 artists left
1522821977884: 173601 artists left
1522821978887: 173551 artists left
1522821979889: 173501 artists left
1522821980894: 173451 artists left
1522821981896: 173401 artists left
1522821982898: 173351 artists left
1522821983900: 173301 artists left
1522821984902: 173251 artists left
1522821985907: 173201 artists left
1522821986909: 173151 artists left
1522821987912: 173101 artists left
1522821988914: 173051 artists left
1522821989917: 173001 artists left
1522821990922: 172951 artists left
1522821991924: 172901 artists left
1522821992927: 172851 artists left
1522821993929: 172801 artists left
1522821994935: 172751 artists left
1522821995938: 172701 artists left
1522821996941: 172651 artists left
1522821997944: 172601 artists left
1522821998946: 172551 artists left
1522821999948: 172501 artists left
1522822000953: 172451 artists left
1522822001955: 172401 artists left
1522822002960: 172351 artists left
1522822003963: 172301 artists left
1522822004966: 172251 artists left
1522822005971: 172201 artists left
1522822006974: 172151 artists left
1522822007976: 172101 artists left
1522822008978: 172051 artists left
1522822009980: 172001 artists left
1522822010993: 171951 artists left
1522822011996: 171901 artists left
1522822012997: 171851 artists left
1522822014000: 171801 artists left
1522822015002: 171751 artists left
1522822016007: 171701 artists left
1522822017008: 171651 artists left
1522822018011: 171601 artists left
1522822019014: 171551 artists left
1522822020017: 171501 artists left
1522822021022: 171451 artists left
1522822022024: 171401 artists left
1522822023027: 171351 artists left
1522822024029: 171301 artists left
1522822025032: 171251 artists left
1522822026037: 171201 artists left
1522822027040: 171151 artists left
1522822028042: 171101 artists left
1522822029044: 171051 artists left
1522822030050: 171001 artists left
1522822031055: 170951 artists left
1522822032058: 170901 artists left
1522822033061: 170851 artists left
1522822034063: 170801 artists left
1522822035065: 170751 artists left
1522822036071: 170701 artists left
1522822037073: 170651 artists left
1522822038078: 170601 artists left
1522822039079: 170551 artists left
1522822040082: 170501 artists left
1522822041088: 170451 artists left
1522822042090: 170401 artists left
1522822043092: 170351 artists left
1522822044093: 170301 artists left
1522822045096: 170251 artists left
1522822046100: 170201 artists left
1522822047103: 170151 artists left
1522822048105: 170101 artists left
1522822049107: 170051 artists left
1522822050109: 170001 artists left
1522822051115: 169951 artists left
1522822052117: 169901 artists left
1522822053118: 169851 artists left
1522822054121: 169801 artists left
1522822055124: 169751 artists left
1522822056129: 169701 artists left
1522822057130: 169651 artists left
1522822058133: 169601 artists left
1522822059135: 169551 artists left
1522822060138: 169501 artists left
1522822061143: 169451 artists left
1522822062145: 169401 artists left
1522822063147: 169351 artists left
1522822064150: 169301 artists left
1522822065153: 169251 artists left
1522822066159: 169201 artists left
1522822067164: 169151 artists left
1522822068167: 169101 artists left
1522822069170: 169051 artists left
1522822070173: 169001 artists left
1522822071179: 168951 artists left
1522822072181: 168901 artists left
1522822073184: 168851 artists left
1522822074186: 168801 artists left
1522822075188: 168751 artists left
1522822076193: 168701 artists left
1522822077196: 168651 artists left
1522822078198: 168601 artists left
1522822079200: 168551 artists left
1522822080203: 168501 artists left
1522822081207: 168451 artists left
1522822082210: 168401 artists left
1522822083213: 168351 artists left
1522822084215: 168301 artists left
1522822085217: 168251 artists left
1522822086222: 168201 artists left
1522822087225: 168151 artists left
1522822088228: 168101 artists left
1522822089231: 168051 artists left
1522822090234: 168001 artists left
1522822091240: 167951 artists left
1522822092243: 167901 artists left
1522822093244: 167851 artists left
1522822094247: 167801 artists left
1522822095250: 167751 artists left
1522822096255: 167701 artists left
1522822097258: 167651 artists left
1522822098260: 167601 artists left
1522822099264: 167551 artists left
1522822100265: 167501 artists left
1522822101271: 167451 artists left
1522822102273: 167401 artists left
1522822103275: 167351 artists left
1522822104278: 167301 artists left
1522822105280: 167251 artists left
1522822106285: 167201 artists left
1522822107287: 167151 artists left
1522822108290: 167101 artists left
1522822109292: 167051 artists left
1522822110295: 167001 artists left
1522822111302: 166951 artists left
1522822112304: 166901 artists left
1522822113307: 166851 artists left
1522822114310: 166801 artists left
1522822115312: 166751 artists left
1522822116317: 166701 artists left
1522822117319: 166651 artists left
1522822118322: 166601 artists left
1522822119324: 166551 artists left
1522822120327: 166501 artists left
1522822121335: 166451 artists left
1522822122338: 166401 artists left
1522822123341: 166351 artists left
1522822124344: 166301 artists left
1522822125346: 166251 artists left
1522822126352: 166201 artists left
1522822127356: 166151 artists left
1522822128358: 166101 artists left
1522822129361: 166051 artists left
1522822130366: 166001 artists left
1522822131370: 165951 artists left
1522822132373: 165901 artists left
1522822133375: 165851 artists left
1522822134378: 165801 artists left
1522822135380: 165751 artists left
1522822136385: 165701 artists left
1522822137387: 165651 artists left
1522822138389: 165601 artists left
1522822139399: 165551 artists left
1522822140401: 165501 artists left
1522822141409: 165451 artists left
1522822142412: 165401 artists left
1522822143414: 165351 artists left
1522822144416: 165301 artists left
1522822145418: 165251 artists left
1522822146423: 165201 artists left
1522822147426: 165151 artists left
1522822148429: 165101 artists left
1522822149431: 165051 artists left
1522822150434: 165001 artists left
1522822151439: 164951 artists left
1522822152441: 164901 artists left
1522822153443: 164851 artists left
1522822154446: 164801 artists left
1522822155449: 164751 artists left
1522822156455: 164701 artists left
1522822157456: 164651 artists left
1522822158459: 164601 artists left
1522822159461: 164551 artists left
1522822160464: 164501 artists left
1522822161469: 164451 artists left
1522822162472: 164401 artists left
1522822163474: 164351 artists left
1522822164477: 164301 artists left
1522822165479: 164251 artists left
1522822166488: 164201 artists left
1522822167490: 164151 artists left
1522822168493: 164101 artists left
1522822169496: 164051 artists left
1522822170498: 164001 artists left
1522822171502: 163951 artists left
1522822172505: 163901 artists left
1522822173507: 163851 artists left
1522822174510: 163801 artists left
1522822175512: 163751 artists left
1522822176519: 163701 artists left
1522822177521: 163651 artists left
1522822178523: 163601 artists left
1522822179526: 163551 artists left
1522822180529: 163501 artists left
1522822181535: 163451 artists left
1522822182537: 163401 artists left
1522822183539: 163351 artists left
1522822184542: 163301 artists left
1522822185545: 163251 artists left
1522822186551: 163201 artists left
1522822187554: 163151 artists left
1522822188556: 163101 artists left
1522822189559: 163051 artists left
1522822190561: 163001 artists left
1522822191568: 162951 artists left
1522822192570: 162901 artists left
1522822193573: 162851 artists left
1522822194575: 162801 artists left
1522822195577: 162751 artists left
1522822196582: 162701 artists left
1522822197584: 162651 artists left
1522822198587: 162601 artists left
1522822199588: 162551 artists left
1522822200590: 162501 artists left
1522822201596: 162451 artists left
1522822202598: 162401 artists left
1522822203601: 162351 artists left
1522822204603: 162301 artists left
1522822205606: 162251 artists left
1522822206613: 162201 artists left
1522822207615: 162151 artists left
1522822208617: 162101 artists left
1522822209620: 162051 artists left
1522822210623: 162001 artists left
1522822211629: 161951 artists left
1522822212631: 161901 artists left
1522822213633: 161851 artists left
1522822214636: 161801 artists left
1522822215638: 161751 artists left
1522822216644: 161701 artists left
1522822217647: 161651 artists left
1522822218649: 161601 artists left
1522822219651: 161551 artists left
1522822220656: 161501 artists left
1522822221661: 161451 artists left
1522822222663: 161401 artists left
1522822223669: 161351 artists left
1522822224671: 161301 artists left
1522822225674: 161251 artists left
1522822226681: 161201 artists left
1522822227684: 161151 artists left
1522822228687: 161101 artists left
1522822229690: 161051 artists left
1522822230693: 161001 artists left
1522822231698: 160951 artists left
1522822232701: 160901 artists left
1522822233704: 160851 artists left
1522822234705: 160801 artists left
1522822235708: 160751 artists left
1522822236713: 160701 artists left
1522822237714: 160651 artists left
1522822238717: 160601 artists left
1522822239719: 160551 artists left
1522822240721: 160501 artists left
1522822241724: 160451 artists left
1522822242726: 160401 artists left
1522822243728: 160351 artists left
1522822244730: 160301 artists left
1522822245731: 160251 artists left
1522822246735: 160201 artists left
1522822247737: 160151 artists left
1522822248739: 160101 artists left
1522822249741: 160051 artists left
1522822250743: 160001 artists left
1522822251747: 159951 artists left
1522822252749: 159901 artists left
1522822253751: 159851 artists left
1522822254753: 159801 artists left
1522822255754: 159751 artists left
1522822256758: 159701 artists left
1522822257759: 159651 artists left
1522822258762: 159601 artists left
1522822259763: 159551 artists left
1522822260766: 159501 artists left
1522822261770: 159451 artists left
1522822262774: 159401 artists left
1522822263776: 159351 artists left
1522822264778: 159301 artists left
1522822265780: 159251 artists left
1522822266783: 159201 artists left
1522822267786: 159151 artists left
1522822268787: 159101 artists left
1522822269790: 159051 artists left
1522822270792: 159001 artists left
1522822271795: 158951 artists left
1522822272798: 158901 artists left
1522822273799: 158851 artists left
1522822274805: 158801 artists left
1522822275807: 158751 artists left
1522822276811: 158701 artists left
1522822277813: 158651 artists left
1522822278814: 158601 artists left
1522822279816: 158551 artists left
1522822280818: 158501 artists left
1522822281821: 158451 artists left
1522822282824: 158401 artists left
1522822283826: 158351 artists left
1522822284828: 158301 artists left
1522822285830: 158251 artists left
1522822286834: 158201 artists left
1522822287836: 158151 artists left
1522822288839: 158101 artists left
1522822289842: 158051 artists left
1522822290845: 158001 artists left
1522822291850: 157951 artists left
1522822292853: 157901 artists left
1522822293855: 157851 artists left
1522822294857: 157801 artists left
1522822295859: 157751 artists left
1522822296864: 157701 artists left
1522822297867: 157651 artists left
1522822298869: 157601 artists left
1522822299870: 157551 artists left
1522822300873: 157501 artists left
1522822301878: 157451 artists left
1522822302883: 157401 artists left
1522822303885: 157351 artists left
1522822304887: 157301 artists left
1522822305891: 157251 artists left
1522822306897: 157201 artists left
1522822307900: 157151 artists left
1522822308902: 157101 artists left
1522822309905: 157051 artists left
1522822310908: 157001 artists left
1522822311913: 156951 artists left
1522822312914: 156901 artists left
1522822313917: 156851 artists left
1522822314920: 156801 artists left
1522822315922: 156751 artists left
1522822316929: 156701 artists left
1522822317931: 156651 artists left
1522822318934: 156601 artists left
1522822319937: 156551 artists left
1522822320939: 156501 artists left
1522822321947: 156451 artists left
1522822322950: 156401 artists left
1522822323952: 156351 artists left
1522822324955: 156301 artists left
1522822325956: 156251 artists left
1522822326962: 156201 artists left
1522822327964: 156151 artists left
1522822328967: 156101 artists left
1522822329969: 156051 artists left
1522822330971: 156001 artists left
1522822331976: 155951 artists left
1522822332978: 155901 artists left
1522822333980: 155851 artists left
1522822334983: 155801 artists left
1522822335984: 155751 artists left
1522822336990: 155701 artists left
1522822337991: 155651 artists left
1522822338994: 155601 artists left
1522822339996: 155551 artists left
1522822340999: 155501 artists left
1522822342004: 155451 artists left
1522822343006: 155401 artists left
1522822344008: 155351 artists left
1522822345011: 155301 artists left
1522822346013: 155251 artists left
1522822347017: 155201 artists left
1522822348020: 155151 artists left
1522822349022: 155101 artists left
1522822350025: 155051 artists left
1522822351028: 155001 artists left
1522822352034: 154951 artists left
1522822353038: 154901 artists left
1522822354041: 154851 artists left
1522822355043: 154801 artists left
1522822356046: 154751 artists left
1522822357053: 154701 artists left
1522822358055: 154651 artists left
1522822359058: 154601 artists left
1522822360060: 154551 artists left
1522822361062: 154501 artists left
1522822362068: 154451 artists left
1522822363070: 154401 artists left
1522822364073: 154351 artists left
1522822365075: 154301 artists left
1522822366076: 154251 artists left
1522822367081: 154201 artists left
1522822368083: 154151 artists left
1522822369088: 154101 artists left
1522822370091: 154051 artists left
1522822371094: 154001 artists left
1522822372099: 153951 artists left
1522822373100: 153901 artists left
1522822374103: 153851 artists left
1522822375107: 153801 artists left
1522822376110: 153751 artists left
1522822377116: 153701 artists left
1522822378118: 153651 artists left
1522822379120: 153601 artists left
1522822380123: 153551 artists left
1522822381126: 153501 artists left
1522822382133: 153451 artists left
1522822383136: 153401 artists left
1522822384138: 153351 artists left
1522822385141: 153301 artists left
1522822386143: 153251 artists left
1522822387147: 153201 artists left
1522822388150: 153151 artists left
1522822389152: 153101 artists left
1522822390154: 153051 artists left
1522822391156: 153001 artists left
1522822392163: 152951 artists left
1522822393165: 152901 artists left
1522822394168: 152851 artists left
1522822395169: 152801 artists left
1522822396171: 152751 artists left
1522822397177: 152701 artists left
1522822398179: 152651 artists left
1522822399182: 152601 artists left
1522822400185: 152551 artists left
1522822401188: 152501 artists left
1522822402194: 152451 artists left
1522822403197: 152401 artists left
1522822404199: 152351 artists left
1522822405202: 152301 artists left
1522822406205: 152251 artists left
1522822407210: 152201 artists left
1522822408212: 152151 artists left
1522822409215: 152101 artists left
1522822410218: 152051 artists left
1522822411221: 152001 artists left
1522822412226: 151951 artists left
1522822413230: 151901 artists left
1522822414232: 151851 artists left
1522822415234: 151801 artists left
1522822416236: 151751 artists left
1522822417241: 151701 artists left
1522822418244: 151651 artists left
1522822419247: 151601 artists left
1522822420249: 151551 artists left
1522822421251: 151501 artists left
1522822422255: 151451 artists left
1522822423258: 151401 artists left
1522822424260: 151351 artists left
1522822425263: 151301 artists left
1522822426266: 151251 artists left
1522822427271: 151201 artists left
1522822428272: 151151 artists left
1522822429275: 151101 artists left
1522822430277: 151051 artists left
1522822431280: 151001 artists left
1522822432285: 150951 artists left
1522822433288: 150901 artists left
1522822434291: 150851 artists left
1522822435294: 150801 artists left
1522822436297: 150751 artists left
1522822437302: 150701 artists left
1522822438305: 150651 artists left
1522822439307: 150601 artists left
1522822440310: 150551 artists left
1522822441312: 150501 artists left
1522822442318: 150451 artists left
1522822443321: 150401 artists left
1522822444323: 150351 artists left
1522822445326: 150301 artists left
1522822446329: 150251 artists left
1522822447335: 150201 artists left
1522822448338: 150151 artists left
1522822449340: 150101 artists left
1522822450343: 150051 artists left
1522822451344: 150001 artists left
1522822452350: 149951 artists left
1522822453353: 149901 artists left
1522822454356: 149851 artists left
1522822455358: 149801 artists left
1522822456361: 149751 artists left
1522822457366: 149701 artists left
1522822458369: 149651 artists left
1522822459371: 149601 artists left
1522822460373: 149551 artists left
1522822461376: 149501 artists left
1522822462381: 149451 artists left
1522822463385: 149401 artists left
1522822464387: 149351 artists left
1522822465389: 149301 artists left
1522822466392: 149251 artists left
1522822467398: 149201 artists left
1522822468401: 149151 artists left
1522822469404: 149101 artists left
1522822470407: 149051 artists left
1522822471414: 149001 artists left
1522822472420: 148951 artists left
1522822473422: 148901 artists left
1522822474424: 148851 artists left
1522822475427: 148801 artists left
1522822476430: 148751 artists left
1522822477435: 148701 artists left
1522822478438: 148651 artists left
1522822479440: 148601 artists left
1522822480441: 148551 artists left
1522822481443: 148501 artists left
1522822482451: 148451 artists left
1522822483454: 148401 artists left
1522822484457: 148351 artists left
1522822485460: 148301 artists left
1522822486463: 148251 artists left
1522822487469: 148201 artists left
1522822488472: 148151 artists left
1522822489475: 148101 artists left
1522822490477: 148051 artists left
1522822491480: 148001 artists left
1522822492485: 147951 artists left
1522822493488: 147901 artists left
1522822494491: 147851 artists left
1522822495494: 147801 artists left
1522822496498: 147751 artists left
1522822497504: 147701 artists left
1522822498506: 147651 artists left
1522822499508: 147601 artists left
1522822500511: 147551 artists left
1522822501513: 147501 artists left
1522822502519: 147451 artists left
1522822503521: 147401 artists left
1522822504526: 147351 artists left
1522822505529: 147301 artists left
1522822506531: 147251 artists left
1522822507535: 147201 artists left
1522822508538: 147151 artists left
1522822509540: 147101 artists left
1522822510543: 147051 artists left
1522822511545: 147001 artists left
1522822512549: 146951 artists left
1522822513552: 146901 artists left
1522822514555: 146851 artists left
1522822515558: 146801 artists left
1522822516561: 146751 artists left
1522822517568: 146701 artists left
1522822518570: 146651 artists left
1522822519572: 146601 artists left
1522822520574: 146551 artists left
1522822521577: 146501 artists left
1522822522583: 146451 artists left
1522822523584: 146401 artists left
1522822524587: 146351 artists left
1522822525589: 146301 artists left
1522822526591: 146251 artists left
1522822527596: 146201 artists left
1522822528599: 146151 artists left
1522822529601: 146101 artists left
1522822530604: 146051 artists left
1522822531606: 146001 artists left
1522822532614: 145951 artists left
1522822533617: 145901 artists left
1522822534620: 145851 artists left
1522822535622: 145801 artists left
1522822536625: 145751 artists left
1522822537630: 145701 artists left
1522822538633: 145651 artists left
1522822539638: 145601 artists left
1522822540641: 145551 artists left
1522822541644: 145501 artists left
1522822542649: 145451 artists left
1522822543651: 145401 artists left
1522822544653: 145351 artists left
1522822545655: 145301 artists left
1522822546657: 145251 artists left
1522822547663: 145201 artists left
1522822548665: 145151 artists left
1522822549668: 145101 artists left
1522822550671: 145051 artists left
1522822551674: 145001 artists left
1522822552680: 144951 artists left
1522822553683: 144901 artists left
1522822554686: 144851 artists left
1522822555688: 144801 artists left
1522822556691: 144751 artists left
1522822557696: 144701 artists left
1522822558699: 144651 artists left
1522822559702: 144601 artists left
1522822560706: 144551 artists left
1522822561709: 144501 artists left
1522822562715: 144451 artists left
1522822563718: 144401 artists left
1522822564721: 144351 artists left
1522822565732: 144301 artists left
1522822566735: 144251 artists left
1522822567740: 144201 artists left
1522822568743: 144151 artists left
1522822569746: 144101 artists left
1522822570749: 144051 artists left
1522822571757: 144001 artists left
1522822572762: 143951 artists left
1522822573765: 143901 artists left
1522822574768: 143851 artists left
1522822575770: 143801 artists left
1522822576773: 143751 artists left
1522822577778: 143701 artists left
1522822578780: 143651 artists left
1522822579786: 143601 artists left
1522822580789: 143551 artists left
1522822581792: 143501 artists left
1522822582797: 143451 artists left
1522822583798: 143401 artists left
1522822584801: 143351 artists left
1522822585804: 143301 artists left
1522822586806: 143251 artists left
1522822587813: 143201 artists left
1522822588815: 143151 artists left
1522822589818: 143101 artists left
1522822590820: 143051 artists left
1522822591822: 143001 artists left
1522822592828: 142951 artists left
1522822593831: 142901 artists left
1522822594835: 142851 artists left
1522822595837: 142801 artists left
1522822596840: 142751 artists left
1522822597846: 142701 artists left
1522822598852: 142651 artists left
1522822599855: 142601 artists left
1522822600857: 142551 artists left
1522822601859: 142501 artists left
1522822602865: 142451 artists left
1522822603868: 142401 artists left
1522822604870: 142351 artists left
1522822605873: 142301 artists left
1522822606876: 142251 artists left
1522822607881: 142201 artists left
