Starting data collection at: 1526709603079
Connecting to database...
Connected
Spotify access token retrieved
1526710596736: 207624 artists left
1526710597737: 207574 artists left
1526710598740: 207524 artists left
1526710599743: 207474 artists left
1526710600744: 207424 artists left
1526710601745: 207374 artists left
1526710602748: 207324 artists left
1526710603751: 207274 artists left
1526710604752: 207224 artists left
1526710605753: 207174 artists left
1526710606755: 207124 artists left
1526710607757: 207074 artists left
1526710608759: 207024 artists left
1526710609760: 206974 artists left
1526710610761: 206924 artists left
1526710611764: 206874 artists left
1526710612765: 206824 artists left
1526710613769: 206774 artists left
1526710614771: 206724 artists left
1526710615772: 206674 artists left
1526710616773: 206624 artists left
1526710617775: 206574 artists left
1526710618778: 206524 artists left
1526710619781: 206474 artists left
1526710620782: 206424 artists left
1526710621783: 206374 artists left
1526710622786: 206324 artists left
1526710623789: 206274 artists left
1526710624790: 206224 artists left
1526710625791: 206174 artists left
1526710626794: 206124 artists left
1526710627795: 206074 artists left
1526710628798: 206024 artists left
1526710629799: 205974 artists left
1526710630801: 205924 artists left
1526710631802: 205874 artists left
1526710632803: 205824 artists left
1526710633806: 205774 artists left
1526710634808: 205724 artists left
1526710635810: 205674 artists left
1526710636812: 205624 artists left
1526710637814: 205574 artists left
1526710638817: 205524 artists left
1526710639819: 205474 artists left
1526710640820: 205424 artists left
1526710641822: 205374 artists left
1526710642824: 205324 artists left
1526710643826: 205274 artists left
1526710644827: 205224 artists left
1526710645828: 205174 artists left
1526710646830: 205124 artists left
1526710647832: 205074 artists left
1526710648836: 205024 artists left
1526710649838: 204974 artists left
1526710650841: 204924 artists left
1526710651843: 204874 artists left
1526710652844: 204824 artists left
1526710653848: 204774 artists left
1526710654850: 204724 artists left
1526710655851: 204674 artists left
1526710656853: 204624 artists left
1526710657856: 204574 artists left
1526710658861: 204524 artists left
1526710659862: 204474 artists left
1526710660865: 204424 artists left
1526710661866: 204374 artists left
1526710662867: 204324 artists left
1526710663871: 204274 artists left
1526710664872: 204224 artists left
1526710665875: 204174 artists left
1526710666877: 204124 artists left
1526710667879: 204074 artists left
1526710668882: 204024 artists left
1526710669888: 203974 artists left
1526710670889: 203924 artists left
1526710671893: 203874 artists left
1526710672895: 203824 artists left
1526710673899: 203774 artists left
1526710674901: 203724 artists left
1526710675902: 203674 artists left
1526710676905: 203624 artists left
1526710677907: 203574 artists left
1526710678911: 203524 artists left
1526710679913: 203474 artists left
1526710680915: 203424 artists left
1526710681918: 203374 artists left
1526710682919: 203324 artists left
1526710683922: 203274 artists left
1526710684924: 203224 artists left
1526710685926: 203174 artists left
1526710686930: 203124 artists left
1526710687931: 203074 artists left
1526710688934: 203024 artists left
1526710689935: 202974 artists left
1526710690937: 202924 artists left
1526710691939: 202874 artists left
1526710692941: 202824 artists left
1526710693944: 202774 artists left
1526710694947: 202724 artists left
1526710695949: 202674 artists left
1526710696952: 202624 artists left
1526710697953: 202574 artists left
1526710698956: 202524 artists left
1526710699957: 202474 artists left
1526710700960: 202424 artists left
1526710701963: 202374 artists left
1526710702964: 202324 artists left
1526710703967: 202274 artists left
1526710704969: 202224 artists left
1526710705971: 202174 artists left
1526710706974: 202124 artists left
1526710707976: 202074 artists left
1526710708978: 202024 artists left
1526710709980: 201974 artists left
1526710710981: 201924 artists left
1526710711983: 201874 artists left
1526710712985: 201824 artists left
1526710713993: 201774 artists left
1526710714994: 201724 artists left
1526710715995: 201674 artists left
1526710716997: 201624 artists left
1526710717998: 201574 artists left
1526710719000: 201524 artists left
1526710720002: 201474 artists left
1526710721003: 201424 artists left
1526710722004: 201374 artists left
1526710723006: 201324 artists left
1526710724010: 201274 artists left
1526710725011: 201224 artists left
1526710726013: 201174 artists left
1526710727015: 201124 artists left
1526710728017: 201074 artists left
1526710729020: 201024 artists left
1526710730022: 200974 artists left
1526710731023: 200924 artists left
1526710732025: 200874 artists left
1526710733029: 200824 artists left
1526710734031: 200774 artists left
1526710735033: 200724 artists left
1526710736034: 200674 artists left
1526710737037: 200624 artists left
1526710738039: 200574 artists left
1526710739043: 200524 artists left
1526710740045: 200474 artists left
1526710741047: 200424 artists left
1526710742052: 200374 artists left
1526710743054: 200324 artists left
1526710744062: 200274 artists left
1526710745063: 200224 artists left
1526710746066: 200174 artists left
1526710747069: 200124 artists left
1526710748071: 200074 artists left
1526710749074: 200024 artists left
1526710750075: 199974 artists left
1526710751077: 199924 artists left
1526710752080: 199874 artists left
1526710753082: 199824 artists left
1526710754086: 199774 artists left
1526710755087: 199724 artists left
1526710756090: 199674 artists left
1526710757092: 199624 artists left
1526710758093: 199574 artists left
1526710759097: 199524 artists left
1526710760098: 199474 artists left
1526710761099: 199424 artists left
1526710762101: 199374 artists left
1526710763103: 199324 artists left
1526710764105: 199274 artists left
1526710765108: 199224 artists left
1526710766111: 199174 artists left
1526710767113: 199124 artists left
1526710768115: 199074 artists left
1526710769117: 199024 artists left
1526710770118: 198974 artists left
1526710771119: 198924 artists left
1526710772121: 198874 artists left
1526710773123: 198824 artists left
1526710774126: 198774 artists left
1526710775129: 198724 artists left
1526710776131: 198674 artists left
1526710777132: 198624 artists left
1526710778134: 198574 artists left
1526710779136: 198524 artists left
1526710780138: 198474 artists left
1526710781139: 198424 artists left
1526710782142: 198374 artists left
1526710783144: 198324 artists left
1526710784147: 198274 artists left
1526710785150: 198224 artists left
1526710786151: 198174 artists left
1526710787152: 198124 artists left
1526710788156: 198074 artists left
1526710789159: 198024 artists left
1526710790160: 197974 artists left
1526710791162: 197924 artists left
1526710792164: 197874 artists left
1526710793167: 197824 artists left
1526710794170: 197774 artists left
1526710795172: 197724 artists left
1526710796175: 197674 artists left
1526710797176: 197624 artists left
1526710798179: 197574 artists left
1526710799182: 197524 artists left
1526710800184: 197474 artists left
1526710801187: 197424 artists left
1526710802189: 197374 artists left
1526710803193: 197324 artists left
1526710804195: 197274 artists left
1526710805198: 197224 artists left
1526710806200: 197174 artists left
1526710807201: 197124 artists left
1526710808203: 197074 artists left
1526710809206: 197024 artists left
1526710810207: 196974 artists left
1526710811208: 196924 artists left
1526710812210: 196874 artists left
1526710813213: 196824 artists left
1526710814216: 196774 artists left
1526710815217: 196724 artists left
1526710816219: 196674 artists left
1526710817221: 196624 artists left
1526710818222: 196574 artists left
1526710819226: 196524 artists left
1526710820228: 196474 artists left
1526710821229: 196424 artists left
1526710822230: 196374 artists left
1526710823232: 196324 artists left
1526710824234: 196274 artists left
1526710825236: 196224 artists left
1526710826242: 196174 artists left
1526710827243: 196124 artists left
1526710828245: 196074 artists left
1526710829248: 196024 artists left
1526710830249: 195974 artists left
1526710831250: 195924 artists left
1526710832252: 195874 artists left
1526710833253: 195824 artists left
1526710834257: 195774 artists left
1526710835258: 195724 artists left
1526710836261: 195674 artists left
1526710837262: 195624 artists left
1526710838264: 195574 artists left
1526710839269: 195524 artists left
1526710840270: 195474 artists left
1526710841272: 195424 artists left
1526710842274: 195374 artists left
1526710843277: 195324 artists left
1526710844281: 195274 artists left
1526710845283: 195224 artists left
1526710846284: 195174 artists left
1526710847287: 195124 artists left
1526710848289: 195074 artists left
1526710849291: 195024 artists left
1526710850293: 194974 artists left
1526710851301: 194924 artists left
1526710852303: 194874 artists left
1526710853305: 194824 artists left
1526710854307: 194774 artists left
1526710855309: 194724 artists left
1526710856311: 194674 artists left
1526710857312: 194624 artists left
1526710858313: 194574 artists left
1526710859317: 194524 artists left
1526710860318: 194474 artists left
1526710861320: 194424 artists left
1526710862321: 194374 artists left
1526710863323: 194324 artists left
1526710864325: 194274 artists left
1526710865327: 194224 artists left
1526710866329: 194174 artists left
1526710867330: 194124 artists left
1526710868331: 194074 artists left
1526710869333: 194024 artists left
1526710870336: 193974 artists left
1526710871339: 193924 artists left
1526710872341: 193874 artists left
1526710873345: 193824 artists left
1526710874348: 193774 artists left
1526710875349: 193724 artists left
1526710876351: 193674 artists left
1526710877354: 193624 artists left
1526710878358: 193574 artists left
1526710879360: 193524 artists left
1526710880361: 193474 artists left
1526710881362: 193424 artists left
1526710882364: 193374 artists left
1526710883367: 193324 artists left
1526710884370: 193274 artists left
1526710885372: 193224 artists left
1526710886373: 193174 artists left
1526710887374: 193124 artists left
1526710888377: 193074 artists left
1526710889379: 193024 artists left
1526710890382: 192974 artists left
1526710891384: 192924 artists left
1526710892385: 192874 artists left
1526710893386: 192824 artists left
1526710894388: 192774 artists left
1526710895390: 192724 artists left
1526710896392: 192674 artists left
1526710897393: 192624 artists left
1526710898397: 192574 artists left
1526710899399: 192524 artists left
1526710900400: 192474 artists left
1526710901402: 192424 artists left
1526710902403: 192374 artists left
1526710903406: 192324 artists left
1526710904414: 192274 artists left
1526710905416: 192224 artists left
1526710906418: 192174 artists left
1526710907420: 192124 artists left
1526710908421: 192074 artists left
1526710909425: 192024 artists left
1526710910426: 191974 artists left
1526710911428: 191924 artists left
1526710912430: 191874 artists left
1526710913432: 191824 artists left
1526710914434: 191774 artists left
1526710915436: 191724 artists left
1526710916437: 191674 artists left
1526710917438: 191624 artists left
1526710918439: 191574 artists left
1526710919442: 191524 artists left
1526710920444: 191474 artists left
1526710921445: 191424 artists left
1526710922447: 191374 artists left
1526710923450: 191324 artists left
1526710924451: 191274 artists left
1526710925452: 191224 artists left
1526710926455: 191174 artists left
1526710927457: 191124 artists left
1526710928459: 191074 artists left
1526710929463: 191024 artists left
1526710930464: 190974 artists left
1526710931466: 190924 artists left
1526710932468: 190874 artists left
1526710933469: 190824 artists left
1526710934472: 190774 artists left
1526710935474: 190724 artists left
1526710936476: 190674 artists left
1526710937478: 190624 artists left
1526710938479: 190574 artists left
1526710939483: 190524 artists left
1526710940486: 190474 artists left
1526710941487: 190424 artists left
1526710942489: 190374 artists left
1526710943490: 190324 artists left
1526710944493: 190274 artists left
1526710945496: 190224 artists left
1526710946498: 190174 artists left
1526710947500: 190124 artists left
1526710948501: 190074 artists left
1526710949505: 190024 artists left
1526710950506: 189974 artists left
1526710951507: 189924 artists left
1526710952510: 189874 artists left
1526710953511: 189824 artists left
1526710954514: 189774 artists left
1526710955517: 189724 artists left
1526710956518: 189674 artists left
1526710957521: 189624 artists left
1526710958522: 189574 artists left
1526710959525: 189524 artists left
1526710960526: 189474 artists left
1526710961528: 189424 artists left
1526710962529: 189374 artists left
1526710963530: 189324 artists left
1526710964533: 189274 artists left
1526710965535: 189224 artists left
1526710966536: 189174 artists left
1526710967538: 189124 artists left
1526710968540: 189074 artists left
1526710969542: 189024 artists left
1526710970545: 188974 artists left
1526710971546: 188924 artists left
1526710972550: 188874 artists left
1526710973551: 188824 artists left
1526710974552: 188774 artists left
1526710975553: 188724 artists left
1526710976554: 188674 artists left
1526710977556: 188624 artists left
1526710978558: 188574 artists left
1526710979561: 188524 artists left
1526710980565: 188474 artists left
1526710981566: 188424 artists left
1526710982568: 188374 artists left
1526710983569: 188324 artists left
1526710984571: 188274 artists left
1526710985574: 188224 artists left
1526710986575: 188174 artists left
1526710987576: 188124 artists left
1526710988577: 188074 artists left
1526710989581: 188024 artists left
1526710990582: 187974 artists left
1526710991584: 187924 artists left
1526710992585: 187874 artists left
1526710993587: 187824 artists left
1526710994590: 187774 artists left
1526710995591: 187724 artists left
1526710996593: 187674 artists left
1526710997596: 187624 artists left
1526710998597: 187574 artists left
1526710999600: 187524 artists left
1526711000601: 187474 artists left
1526711001604: 187424 artists left
1526711002607: 187374 artists left
1526711003609: 187324 artists left
1526711004611: 187274 artists left
1526711005613: 187224 artists left
1526711006615: 187174 artists left
1526711007618: 187124 artists left
1526711008619: 187074 artists left
1526711009622: 187024 artists left
1526711010624: 186974 artists left
1526711011626: 186924 artists left
1526711012627: 186874 artists left
1526711013630: 186824 artists left
1526711014632: 186774 artists left
1526711015635: 186724 artists left
1526711016637: 186674 artists left
1526711017638: 186624 artists left
1526711018640: 186574 artists left
1526711019643: 186524 artists left
1526711020644: 186474 artists left
1526711021646: 186424 artists left
1526711022650: 186374 artists left
1526711023651: 186324 artists left
1526711024655: 186274 artists left
1526711025657: 186224 artists left
1526711026658: 186174 artists left
1526711027660: 186124 artists left
1526711028661: 186074 artists left
1526711029665: 186024 artists left
1526711030666: 185974 artists left
1526711031668: 185924 artists left
1526711032671: 185874 artists left
1526711033672: 185824 artists left
1526711034676: 185774 artists left
1526711035678: 185724 artists left
1526711036680: 185674 artists left
1526711037681: 185624 artists left
1526711038682: 185574 artists left
1526711039685: 185524 artists left
1526711040686: 185474 artists left
1526711041688: 185424 artists left
1526711042690: 185374 artists left
1526711043691: 185324 artists left
1526711044693: 185274 artists left
1526711045697: 185224 artists left
1526711046699: 185174 artists left
1526711047700: 185124 artists left
1526711048703: 185074 artists left
1526711049705: 185024 artists left
1526711050706: 184974 artists left
1526711051708: 184924 artists left
1526711052711: 184874 artists left
1526711053712: 184824 artists left
1526711054715: 184774 artists left
1526711055719: 184724 artists left
1526711056720: 184674 artists left
1526711057722: 184624 artists left
1526711058724: 184574 artists left
1526711059726: 184524 artists left
1526711060728: 184474 artists left
1526711061729: 184424 artists left
1526711062730: 184374 artists left
1526711063733: 184324 artists left
1526711064735: 184274 artists left
1526711065737: 184224 artists left
1526711066738: 184174 artists left
1526711067740: 184124 artists left
1526711068743: 184074 artists left
1526711069745: 184024 artists left
1526711070747: 183974 artists left
1526711071748: 183924 artists left
1526711072750: 183874 artists left
1526711073751: 183824 artists left
1526711074754: 183774 artists left
1526711075756: 183724 artists left
1526711076757: 183674 artists left
1526711077758: 183624 artists left
1526711078759: 183574 artists left
1526711079762: 183524 artists left
1526711080763: 183474 artists left
1526711081765: 183424 artists left
1526711082766: 183374 artists left
1526711083768: 183324 artists left
1526711084770: 183274 artists left
1526711085773: 183224 artists left
1526711086775: 183174 artists left
1526711087776: 183124 artists left
1526711088778: 183074 artists left
1526711089780: 183024 artists left
1526711090783: 182974 artists left
1526711091784: 182924 artists left
1526711092786: 182874 artists left
1526711093789: 182824 artists left
1526711094794: 182774 artists left
1526711095796: 182724 artists left
1526711096797: 182674 artists left
1526711097798: 182624 artists left
1526711098799: 182574 artists left
1526711099804: 182524 artists left
1526711100806: 182474 artists left
1526711101807: 182424 artists left
1526711102809: 182374 artists left
1526711103811: 182324 artists left
1526711104815: 182274 artists left
1526711105816: 182224 artists left
1526711106819: 182174 artists left
1526711107820: 182124 artists left
1526711108821: 182074 artists left
1526711109822: 182024 artists left
1526711110825: 181974 artists left
1526711111826: 181924 artists left
1526711112827: 181874 artists left
1526711113829: 181824 artists left
1526711114830: 181774 artists left
1526711115832: 181724 artists left
1526711116833: 181674 artists left
1526711117834: 181624 artists left
1526711118835: 181574 artists left
1526711119839: 181524 artists left
1526711120841: 181474 artists left
1526711121843: 181424 artists left
1526711122845: 181374 artists left
1526711123848: 181324 artists left
1526711124850: 181274 artists left
1526711125852: 181224 artists left
1526711126853: 181174 artists left
1526711127855: 181124 artists left
1526711128858: 181074 artists left
1526711129860: 181024 artists left
1526711130862: 180974 artists left
1526711131864: 180924 artists left
1526711132865: 180874 artists left
1526711133866: 180824 artists left
1526711134869: 180774 artists left
1526711135874: 180724 artists left
1526711136876: 180674 artists left
1526711137877: 180624 artists left
1526711138879: 180574 artists left
1526711139882: 180524 artists left
1526711140884: 180474 artists left
1526711141887: 180424 artists left
1526711142888: 180374 artists left
1526711143891: 180324 artists left
1526711144894: 180274 artists left
1526711145895: 180224 artists left
1526711146896: 180174 artists left
1526711147897: 180124 artists left
1526711148899: 180074 artists left
1526711149902: 180024 artists left
1526711150904: 179974 artists left
1526711151906: 179924 artists left
1526711152907: 179874 artists left
1526711153909: 179824 artists left
1526711154912: 179774 artists left
1526711155914: 179724 artists left
1526711156916: 179674 artists left
1526711157917: 179624 artists left
1526711158920: 179574 artists left
1526711159923: 179524 artists left
1526711160925: 179474 artists left
1526711161927: 179424 artists left
1526711162928: 179374 artists left
1526711163931: 179324 artists left
1526711164936: 179274 artists left
1526711165937: 179224 artists left
1526711166939: 179174 artists left
1526711167942: 179124 artists left
1526711168943: 179074 artists left
1526711169947: 179024 artists left
1526711170948: 178974 artists left
1526711171949: 178924 artists left
1526711172951: 178874 artists left
1526711173955: 178824 artists left
1526711174957: 178774 artists left
1526711175959: 178724 artists left
1526711176960: 178674 artists left
1526711177962: 178624 artists left
1526711178964: 178574 artists left
1526711179966: 178524 artists left
1526711180968: 178474 artists left
1526711181970: 178424 artists left
1526711182972: 178374 artists left
1526711183973: 178324 artists left
1526711184976: 178274 artists left
1526711185979: 178224 artists left
1526711186980: 178174 artists left
1526711187981: 178124 artists left
1526711188982: 178074 artists left
1526711189985: 178024 artists left
1526711190987: 177974 artists left
1526711191990: 177924 artists left
1526711192991: 177874 artists left
1526711193992: 177824 artists left
1526711194995: 177774 artists left
1526711195997: 177724 artists left
1526711196998: 177674 artists left
1526711198000: 177624 artists left
1526711199002: 177574 artists left
1526711200004: 177524 artists left
1526711201005: 177474 artists left
1526711202007: 177424 artists left
1526711203009: 177374 artists left
1526711204010: 177324 artists left
1526711205013: 177274 artists left
1526711206014: 177224 artists left
1526711207017: 177174 artists left
1526711208019: 177124 artists left
1526711209020: 177074 artists left
1526711210023: 177024 artists left
1526711211024: 176974 artists left
1526711212025: 176924 artists left
1526711213026: 176874 artists left
1526711214028: 176824 artists left
1526711215030: 176774 artists left
1526711216031: 176724 artists left
1526711217035: 176674 artists left
1526711218036: 176624 artists left
1526711219037: 176574 artists left
1526711220039: 176524 artists left
1526711221041: 176474 artists left
1526711222043: 176424 artists left
1526711223044: 176374 artists left
1526711224045: 176324 artists left
1526711225047: 176274 artists left
1526711226049: 176224 artists left
1526711227050: 176174 artists left
1526711228052: 176124 artists left
1526711229053: 176074 artists left
1526711230056: 176024 artists left
1526711231058: 175974 artists left
1526711232059: 175924 artists left
1526711233062: 175874 artists left
1526711234063: 175824 artists left
1526711235068: 175774 artists left
1526711236069: 175724 artists left
1526711237070: 175674 artists left
1526711238071: 175624 artists left
1526711239072: 175574 artists left
1526711240074: 175524 artists left
1526711241075: 175474 artists left
1526711242076: 175424 artists left
1526711243077: 175374 artists left
1526711244078: 175324 artists left
1526711245081: 175274 artists left
1526711246082: 175224 artists left
1526711247084: 175174 artists left
1526711248086: 175124 artists left
1526711249087: 175074 artists left
1526711250091: 175024 artists left
1526711251092: 174974 artists left
1526711252094: 174924 artists left
1526711253096: 174874 artists left
1526711254097: 174824 artists left
1526711255099: 174774 artists left
1526711256100: 174724 artists left
1526711257101: 174674 artists left
1526711258104: 174624 artists left
1526711259106: 174574 artists left
1526711260108: 174524 artists left
1526711261109: 174474 artists left
1526711262111: 174424 artists left
1526711263116: 174374 artists left
1526711264117: 174324 artists left
1526711265120: 174274 artists left
1526711266122: 174224 artists left
1526711267125: 174174 artists left
1526711268126: 174124 artists left
1526711269128: 174074 artists left
1526711270130: 174024 artists left
1526711271133: 173974 artists left
1526711272134: 173924 artists left
1526711273135: 173874 artists left
1526711274137: 173824 artists left
1526711275141: 173774 artists left
1526711276142: 173724 artists left
1526711277143: 173674 artists left
1526711278144: 173624 artists left
1526711279146: 173574 artists left
1526711280149: 173524 artists left
1526711281152: 173474 artists left
1526711282153: 173424 artists left
1526711283156: 173374 artists left
1526711284159: 173324 artists left
1526711285161: 173274 artists left
1526711286164: 173224 artists left
1526711287165: 173174 artists left
1526711288167: 173124 artists left
1526711289168: 173074 artists left
1526711290171: 173024 artists left
1526711291173: 172974 artists left
1526711292175: 172924 artists left
1526711293177: 172874 artists left
1526711294178: 172824 artists left
1526711295181: 172774 artists left
1526711296182: 172724 artists left
1526711297184: 172674 artists left
1526711298187: 172624 artists left
1526711299188: 172574 artists left
1526711300191: 172524 artists left
1526711301192: 172474 artists left
1526711302193: 172424 artists left
1526711303194: 172374 artists left
1526711304195: 172324 artists left
1526711305198: 172274 artists left
1526711306201: 172224 artists left
1526711307202: 172174 artists left
1526711308204: 172124 artists left
1526711309205: 172074 artists left
1526711310209: 172024 artists left
1526711311210: 171974 artists left
1526711312212: 171924 artists left
1526711313214: 171874 artists left
1526711314215: 171824 artists left
1526711315218: 171774 artists left
1526711316219: 171724 artists left
1526711317221: 171674 artists left
1526711318223: 171624 artists left
1526711319225: 171574 artists left
1526711320227: 171524 artists left
1526711321230: 171474 artists left
1526711322232: 171424 artists left
1526711323233: 171374 artists left
1526711324235: 171324 artists left
1526711325238: 171274 artists left
1526711326241: 171224 artists left
1526711327243: 171174 artists left
1526711328244: 171124 artists left
1526711329245: 171074 artists left
1526711330247: 171024 artists left
1526711331248: 170974 artists left
1526711332249: 170924 artists left
1526711333251: 170874 artists left
1526711334252: 170824 artists left
1526711335256: 170774 artists left
1526711336257: 170724 artists left
1526711337259: 170674 artists left
1526711338260: 170624 artists left
1526711339261: 170574 artists left
1526711340263: 170524 artists left
1526711341266: 170474 artists left
1526711342267: 170424 artists left
1526711343269: 170374 artists left
1526711344272: 170324 artists left
1526711345275: 170274 artists left
1526711346276: 170224 artists left
1526711347278: 170174 artists left
1526711348280: 170124 artists left
1526711349281: 170074 artists left
1526711350285: 170024 artists left
1526711351287: 169974 artists left
1526711352290: 169924 artists left
1526711353291: 169874 artists left
1526711354292: 169824 artists left
1526711355296: 169774 artists left
1526711356298: 169724 artists left
1526711357299: 169674 artists left
1526711358301: 169624 artists left
1526711359302: 169574 artists left
1526711360305: 169524 artists left
1526711361306: 169474 artists left
1526711362307: 169424 artists left
1526711363308: 169374 artists left
1526711364309: 169324 artists left
1526711365312: 169274 artists left
1526711366314: 169224 artists left
1526711367317: 169174 artists left
1526711368318: 169124 artists left
1526711369320: 169074 artists left
1526711370324: 169024 artists left
1526711371326: 168974 artists left
1526711372328: 168924 artists left
1526711373329: 168874 artists left
1526711374330: 168824 artists left
1526711375333: 168774 artists left
1526711376335: 168724 artists left
1526711377336: 168674 artists left
1526711378337: 168624 artists left
1526711379339: 168574 artists left
1526711380341: 168524 artists left
1526711381342: 168474 artists left
1526711382343: 168424 artists left
1526711383344: 168374 artists left
1526711384345: 168324 artists left
1526711385348: 168274 artists left
1526711386350: 168224 artists left
1526711387352: 168174 artists left
1526711388354: 168124 artists left
1526711389356: 168074 artists left
1526711390358: 168024 artists left
1526711391359: 167974 artists left
1526711392361: 167924 artists left
1526711393363: 167874 artists left
1526711394364: 167824 artists left
1526711395367: 167774 artists left
1526711396369: 167724 artists left
1526711397370: 167674 artists left
1526711398373: 167624 artists left
1526711399375: 167574 artists left
1526711400377: 167524 artists left
1526711401379: 167474 artists left
1526711402382: 167424 artists left
1526711403383: 167374 artists left
1526711404385: 167324 artists left
1526711405387: 167274 artists left
1526711406390: 167224 artists left
1526711407391: 167174 artists left
1526711408395: 167124 artists left
1526711409396: 167074 artists left
1526711410399: 167024 artists left
1526711411401: 166974 artists left
1526711412402: 166924 artists left
1526711413403: 166874 artists left
1526711414404: 166824 artists left
1526711415408: 166774 artists left
1526711416410: 166724 artists left
1526711417411: 166674 artists left
1526711418412: 166624 artists left
1526711419414: 166574 artists left
1526711420418: 166524 artists left
1526711421419: 166474 artists left
1526711422423: 166424 artists left
1526711423425: 166374 artists left
1526711424427: 166324 artists left
1526711425429: 166274 artists left
1526711426430: 166224 artists left
1526711427431: 166174 artists left
1526711428433: 166124 artists left
1526711429435: 166074 artists left
1526711430439: 166024 artists left
1526711431440: 165974 artists left
1526711432442: 165924 artists left
1526711433444: 165874 artists left
1526711434445: 165824 artists left
1526711435449: 165774 artists left
1526711436451: 165724 artists left
1526711437452: 165674 artists left
1526711438454: 165624 artists left
1526711439455: 165574 artists left
1526711440457: 165524 artists left
1526711441459: 165474 artists left
1526711442461: 165424 artists left
1526711443462: 165374 artists left
1526711444463: 165324 artists left
1526711445466: 165274 artists left
1526711446468: 165224 artists left
1526711447470: 165174 artists left
1526711448472: 165124 artists left
1526711449473: 165074 artists left
1526711450475: 165024 artists left
1526711451476: 164974 artists left
1526711452478: 164924 artists left
1526711453481: 164874 artists left
1526711454484: 164824 artists left
1526711455486: 164774 artists left
1526711456487: 164724 artists left
1526711457489: 164674 artists left
1526711458492: 164624 artists left
1526711459494: 164574 artists left
1526711460496: 164524 artists left
1526711461499: 164474 artists left
1526711462500: 164424 artists left
1526711463503: 164374 artists left
1526711464505: 164324 artists left
1526711465507: 164274 artists left
1526711466509: 164224 artists left
1526711467511: 164174 artists left
1526711468512: 164124 artists left
1526711469514: 164074 artists left
1526711470516: 164024 artists left
1526711471518: 163974 artists left
1526711472520: 163924 artists left
1526711473522: 163874 artists left
1526711474524: 163824 artists left
1526711475528: 163774 artists left
1526711476529: 163724 artists left
1526711477532: 163674 artists left
1526711478533: 163624 artists left
1526711479534: 163574 artists left
1526711480537: 163524 artists left
1526711481540: 163474 artists left
1526711482542: 163424 artists left
1526711483545: 163374 artists left
1526711484547: 163324 artists left
1526711485551: 163274 artists left
1526711486552: 163224 artists left
1526711487553: 163174 artists left
1526711488555: 163124 artists left
1526711489558: 163074 artists left
1526711490560: 163024 artists left
1526711491561: 162974 artists left
1526711492562: 162924 artists left
1526711493564: 162874 artists left
1526711494566: 162824 artists left
1526711495569: 162774 artists left
1526711496571: 162724 artists left
1526711497573: 162674 artists left
1526711498576: 162624 artists left
1526711499577: 162574 artists left
1526711500581: 162524 artists left
1526711501583: 162474 artists left
1526711502586: 162424 artists left
1526711503587: 162374 artists left
1526711504588: 162324 artists left
1526711505592: 162274 artists left
1526711506593: 162224 artists left
1526711507594: 162174 artists left
1526711508595: 162124 artists left
1526711509597: 162074 artists left
1526711510599: 162024 artists left
1526711511601: 161974 artists left
1526711512602: 161924 artists left
1526711513603: 161874 artists left
1526711514604: 161824 artists left
1526711515607: 161774 artists left
1526711516610: 161724 artists left
1526711517612: 161674 artists left
1526711518613: 161624 artists left
1526711519615: 161574 artists left
1526711520618: 161524 artists left
1526711521619: 161474 artists left
1526711522622: 161424 artists left
1526711523624: 161374 artists left
1526711524626: 161324 artists left
1526711525628: 161274 artists left
1526711526630: 161224 artists left
1526711527633: 161174 artists left
1526711528635: 161124 artists left
1526711529638: 161074 artists left
1526711530641: 161024 artists left
1526711531645: 160974 artists left
1526711532647: 160924 artists left
1526711533658: 160874 artists left
1526711534659: 160824 artists left
1526711535661: 160774 artists left
1526711536662: 160724 artists left
1526711537664: 160674 artists left
1526711538665: 160624 artists left
1526711539666: 160574 artists left
1526711540669: 160524 artists left
1526711541670: 160474 artists left
1526711542671: 160424 artists left
1526711543672: 160374 artists left
1526711544674: 160324 artists left
1526711545677: 160274 artists left
1526711546680: 160224 artists left
1526711547682: 160174 artists left
1526711548683: 160124 artists left
1526711549686: 160074 artists left
1526711550689: 160024 artists left
1526711551691: 159974 artists left
1526711552692: 159924 artists left
1526711553694: 159874 artists left
1526711554697: 159824 artists left
1526711555700: 159774 artists left
1526711556701: 159724 artists left
1526711557702: 159674 artists left
1526711558704: 159624 artists left
1526711559705: 159574 artists left
1526711560708: 159524 artists left
1526711561710: 159474 artists left
1526711562713: 159424 artists left
1526711563715: 159374 artists left
1526711564717: 159324 artists left
1526711565721: 159274 artists left
1526711566722: 159224 artists left
1526711567724: 159174 artists left
1526711568726: 159124 artists left
1526711569727: 159074 artists left
1526711570730: 159024 artists left
1526711571732: 158974 artists left
1526711572734: 158924 artists left
1526711573737: 158874 artists left
1526711574738: 158824 artists left
1526711575743: 158774 artists left
1526711576744: 158724 artists left
1526711577745: 158674 artists left
1526711578747: 158624 artists left
1526711579748: 158574 artists left
1526711580751: 158524 artists left
1526711581753: 158474 artists left
1526711582754: 158424 artists left
1526711583757: 158374 artists left
1526711584760: 158324 artists left
1526711585763: 158274 artists left
1526711586766: 158224 artists left
1526711587767: 158174 artists left
1526711588770: 158124 artists left
1526711589772: 158074 artists left
1526711590774: 158024 artists left
1526711591776: 157974 artists left
1526711592778: 157924 artists left
1526711593780: 157874 artists left
1526711594782: 157824 artists left
