Starting data collection at: 1523426403316
Connecting to database...
Connected
Spotify access token retrieved
1523427399735: 163836 artists left
1523427400738: 163786 artists left
1523427401739: 163736 artists left
1523427402740: 163686 artists left
1523427403741: 163636 artists left
1523427404743: 163586 artists left
1523427405746: 163536 artists left
1523427406748: 163486 artists left
1523427407749: 163436 artists left
1523427408750: 163386 artists left
1523427409750: 163336 artists left
1523427410753: 163286 artists left
1523427411754: 163236 artists left
1523427412755: 163186 artists left
1523427413756: 163136 artists left
1523427414757: 163086 artists left
1523427415760: 163036 artists left
1523427416762: 162986 artists left
1523427417764: 162936 artists left
1523427418766: 162886 artists left
1523427419767: 162836 artists left
1523427420769: 162786 artists left
1523427421770: 162736 artists left
1523427422772: 162686 artists left
1523427423774: 162636 artists left
1523427424776: 162586 artists left
1523427425779: 162536 artists left
1523427426780: 162486 artists left
1523427427781: 162436 artists left
1523427428782: 162386 artists left
1523427429783: 162336 artists left
1523427430786: 162286 artists left
1523427431787: 162236 artists left
1523427432788: 162186 artists left
1523427433789: 162136 artists left
1523427434791: 162086 artists left
1523427435794: 162036 artists left
1523427436795: 161986 artists left
1523427437796: 161936 artists left
1523427438797: 161886 artists left
1523427439798: 161836 artists left
1523427440800: 161786 artists left
1523427441801: 161736 artists left
1523427442802: 161686 artists left
1523427443803: 161636 artists left
1523427444804: 161586 artists left
1523427445806: 161536 artists left
1523427446807: 161486 artists left
1523427447810: 161436 artists left
1523427448811: 161386 artists left
1523427449812: 161336 artists left
1523427450814: 161286 artists left
1523427451815: 161236 artists left
1523427452816: 161186 artists left
1523427453817: 161136 artists left
1523427454818: 161086 artists left
1523427455821: 161036 artists left
1523427456822: 160986 artists left
1523427457823: 160936 artists left
1523427458824: 160886 artists left
1523427459825: 160836 artists left
1523427460827: 160786 artists left
1523427461828: 160736 artists left
1523427462832: 160686 artists left
1523427463834: 160636 artists left
1523427464835: 160586 artists left
1523427465837: 160536 artists left
1523427466839: 160486 artists left
1523427467840: 160436 artists left
1523427468841: 160386 artists left
1523427469842: 160336 artists left
1523427470845: 160286 artists left
1523427471846: 160236 artists left
1523427472847: 160186 artists left
1523427473848: 160136 artists left
1523427474849: 160086 artists left
1523427475852: 160036 artists left
1523427476854: 159986 artists left
1523427477855: 159936 artists left
1523427478856: 159886 artists left
1523427479858: 159836 artists left
1523427480861: 159786 artists left
1523427481862: 159736 artists left
1523427482863: 159686 artists left
1523427483864: 159636 artists left
1523427484865: 159586 artists left
1523427485868: 159536 artists left
1523427486869: 159486 artists left
1523427487870: 159436 artists left
1523427488871: 159386 artists left
1523427489872: 159336 artists left
1523427490874: 159286 artists left
1523427491876: 159236 artists left
1523427492877: 159186 artists left
1523427493879: 159136 artists left
1523427494880: 159086 artists left
1523427495882: 159036 artists left
1523427496885: 158986 artists left
1523427497887: 158936 artists left
1523427498888: 158886 artists left
1523427499889: 158836 artists left
1523427500891: 158786 artists left
1523427501892: 158736 artists left
1523427502893: 158686 artists left
1523427503894: 158636 artists left
1523427504895: 158586 artists left
1523427505897: 158536 artists left
1523427506897: 158486 artists left
1523427507899: 158436 artists left
1523427508901: 158386 artists left
1523427509903: 158336 artists left
1523427510905: 158286 artists left
1523427511906: 158236 artists left
1523427512907: 158186 artists left
1523427513908: 158136 artists left
1523427514909: 158086 artists left
1523427515912: 158036 artists left
1523427516914: 157986 artists left
1523427517916: 157936 artists left
1523427518917: 157886 artists left
1523427519919: 157836 artists left
1523427520922: 157786 artists left
1523427521930: 157736 artists left
1523427522931: 157686 artists left
1523427523932: 157636 artists left
1523427524934: 157586 artists left
1523427525936: 157536 artists left
1523427526937: 157486 artists left
1523427527939: 157436 artists left
1523427528940: 157386 artists left
1523427529942: 157336 artists left
1523427530944: 157286 artists left
1523427531945: 157236 artists left
1523427532947: 157186 artists left
1523427533948: 157136 artists left
1523427534949: 157086 artists left
1523427535951: 157036 artists left
1523427536952: 156986 artists left
1523427537954: 156936 artists left
1523427538957: 156886 artists left
1523427539958: 156836 artists left
1523427540960: 156786 artists left
1523427541962: 156736 artists left
1523427542962: 156686 artists left
1523427543963: 156636 artists left
1523427544965: 156586 artists left
1523427545968: 156536 artists left
1523427546969: 156486 artists left
1523427547970: 156436 artists left
1523427548971: 156386 artists left
1523427549973: 156336 artists left
1523427550976: 156286 artists left
1523427551978: 156236 artists left
1523427552980: 156186 artists left
1523427553981: 156136 artists left
1523427554983: 156086 artists left
1523427555985: 156036 artists left
1523427556985: 155986 artists left
1523427557987: 155936 artists left
1523427558988: 155886 artists left
1523427559989: 155836 artists left
1523427560992: 155786 artists left
1523427561994: 155736 artists left
1523427562995: 155686 artists left
1523427563996: 155636 artists left
1523427564998: 155586 artists left
1523427566000: 155536 artists left
1523427567001: 155486 artists left
1523427568003: 155436 artists left
1523427569005: 155386 artists left
1523427570006: 155336 artists left
1523427571008: 155286 artists left
1523427572008: 155236 artists left
1523427573009: 155186 artists left
1523427574011: 155136 artists left
1523427575012: 155086 artists left
1523427576015: 155036 artists left
1523427577017: 154986 artists left
1523427578019: 154936 artists left
1523427579019: 154886 artists left
1523427580021: 154836 artists left
1523427581024: 154786 artists left
1523427582025: 154736 artists left
1523427583026: 154686 artists left
1523427584027: 154636 artists left
1523427585028: 154586 artists left
1523427586030: 154536 artists left
1523427587032: 154486 artists left
1523427588033: 154436 artists left
1523427589035: 154386 artists left
1523427590037: 154336 artists left
1523427591039: 154286 artists left
1523427592040: 154236 artists left
1523427593041: 154186 artists left
1523427594042: 154136 artists left
1523427595042: 154086 artists left
1523427596045: 154036 artists left
1523427597046: 153986 artists left
1523427598047: 153936 artists left
1523427599048: 153886 artists left
1523427600049: 153836 artists left
1523427601052: 153786 artists left
1523427602053: 153736 artists left
1523427603055: 153686 artists left
1523427604056: 153636 artists left
1523427605058: 153586 artists left
1523427606061: 153536 artists left
1523427607062: 153486 artists left
1523427608063: 153436 artists left
1523427609064: 153386 artists left
1523427610065: 153336 artists left
1523427611067: 153286 artists left
1523427612068: 153236 artists left
1523427613069: 153186 artists left
1523427614070: 153136 artists left
1523427615071: 153086 artists left
1523427616074: 153036 artists left
1523427617075: 152986 artists left
1523427618076: 152936 artists left
1523427619081: 152886 artists left
1523427620083: 152836 artists left
1523427621085: 152786 artists left
1523427622086: 152736 artists left
1523427623087: 152686 artists left
1523427624088: 152636 artists left
1523427625089: 152586 artists left
1523427626092: 152536 artists left
1523427627093: 152486 artists left
1523427628095: 152436 artists left
1523427629105: 152386 artists left
1523427630106: 152336 artists left
1523427631110: 152286 artists left
1523427632111: 152236 artists left
1523427633112: 152186 artists left
1523427634113: 152136 artists left
1523427635114: 152086 artists left
1523427636116: 152036 artists left
1523427637117: 151986 artists left
1523427638119: 151936 artists left
1523427639120: 151886 artists left
1523427640122: 151836 artists left
1523427641124: 151786 artists left
1523427642125: 151736 artists left
1523427643126: 151686 artists left
1523427644128: 151636 artists left
1523427645128: 151586 artists left
1523427646131: 151536 artists left
1523427647132: 151486 artists left
1523427648133: 151436 artists left
1523427649134: 151386 artists left
1523427650135: 151336 artists left
1523427651137: 151286 artists left
1523427652138: 151236 artists left
1523427653140: 151186 artists left
1523427654141: 151136 artists left
1523427655143: 151086 artists left
1523427656145: 151036 artists left
1523427657146: 150986 artists left
1523427658147: 150936 artists left
1523427659148: 150886 artists left
1523427660150: 150836 artists left
1523427661153: 150786 artists left
1523427662154: 150736 artists left
1523427663155: 150686 artists left
1523427664156: 150636 artists left
1523427665157: 150586 artists left
1523427666159: 150536 artists left
1523427667160: 150486 artists left
1523427668162: 150436 artists left
1523427669163: 150386 artists left
1523427670164: 150336 artists left
1523427671166: 150286 artists left
1523427672167: 150236 artists left
1523427673168: 150186 artists left
1523427674169: 150136 artists left
1523427675170: 150086 artists left
1523427676171: 150036 artists left
1523427677173: 149986 artists left
1523427678173: 149936 artists left
1523427679175: 149886 artists left
1523427680176: 149836 artists left
1523427681179: 149786 artists left
1523427682180: 149736 artists left
1523427683182: 149686 artists left
1523427684183: 149636 artists left
1523427685184: 149586 artists left
1523427686187: 149536 artists left
1523427687188: 149486 artists left
1523427688189: 149436 artists left
1523427689192: 149386 artists left
1523427690194: 149336 artists left
1523427691196: 149286 artists left
1523427692197: 149236 artists left
1523427693197: 149186 artists left
1523427694199: 149136 artists left
1523427695201: 149086 artists left
1523427696204: 149036 artists left
1523427697205: 148986 artists left
1523427698206: 148936 artists left
1523427699207: 148886 artists left
1523427700208: 148836 artists left
1523427701210: 148786 artists left
1523427702211: 148736 artists left
1523427703212: 148686 artists left
1523427704213: 148636 artists left
1523427705214: 148586 artists left
1523427706216: 148536 artists left
1523427707216: 148486 artists left
1523427708218: 148436 artists left
1523427709220: 148386 artists left
1523427710221: 148336 artists left
1523427711222: 148286 artists left
1523427712224: 148236 artists left
1523427713225: 148186 artists left
1523427714226: 148136 artists left
1523427715226: 148086 artists left
1523427716229: 148036 artists left
1523427717230: 147986 artists left
1523427718232: 147936 artists left
1523427719233: 147886 artists left
1523427720234: 147836 artists left
1523427721237: 147786 artists left
1523427722238: 147736 artists left
1523427723239: 147686 artists left
1523427724240: 147636 artists left
1523427725241: 147586 artists left
1523427726244: 147536 artists left
1523427727245: 147486 artists left
1523427728245: 147436 artists left
1523427729247: 147386 artists left
1523427730248: 147336 artists left
1523427731250: 147286 artists left
1523427732251: 147236 artists left
1523427733252: 147186 artists left
1523427734254: 147136 artists left
1523427735255: 147086 artists left
1523427736257: 147036 artists left
1523427737259: 146986 artists left
1523427738260: 146936 artists left
1523427739262: 146886 artists left
1523427740263: 146836 artists left
1523427741264: 146786 artists left
1523427742266: 146736 artists left
1523427743267: 146686 artists left
1523427744269: 146636 artists left
1523427745269: 146586 artists left
1523427746272: 146536 artists left
1523427747273: 146486 artists left
1523427748275: 146436 artists left
1523427749277: 146386 artists left
1523427750278: 146336 artists left
1523427751281: 146286 artists left
1523427752282: 146236 artists left
1523427753283: 146186 artists left
1523427754284: 146136 artists left
1523427755285: 146086 artists left
1523427756288: 146036 artists left
1523427757289: 145986 artists left
1523427758290: 145936 artists left
1523427759291: 145886 artists left
1523427760292: 145836 artists left
1523427761294: 145786 artists left
1523427762295: 145736 artists left
1523427763297: 145686 artists left
1523427764298: 145636 artists left
1523427765300: 145586 artists left
1523427766303: 145536 artists left
1523427767304: 145486 artists left
1523427768305: 145436 artists left
1523427769305: 145386 artists left
1523427770307: 145336 artists left
1523427771310: 145286 artists left
1523427772311: 145236 artists left
1523427773312: 145186 artists left
1523427774313: 145136 artists left
1523427775315: 145086 artists left
1523427776318: 145036 artists left
1523427777320: 144986 artists left
1523427778321: 144936 artists left
1523427779322: 144886 artists left
1523427780323: 144836 artists left
1523427781325: 144786 artists left
1523427782325: 144736 artists left
1523427783327: 144686 artists left
1523427784328: 144636 artists left
1523427785329: 144586 artists left
1523427786331: 144536 artists left
1523427787333: 144486 artists left
1523427788334: 144436 artists left
1523427789335: 144386 artists left
1523427790337: 144336 artists left
1523427791339: 144286 artists left
1523427792339: 144236 artists left
1523427793341: 144186 artists left
1523427794342: 144136 artists left
1523427795344: 144086 artists left
1523427796346: 144036 artists left
1523427797347: 143986 artists left
1523427798348: 143936 artists left
1523427799350: 143886 artists left
1523427800351: 143836 artists left
1523427801354: 143786 artists left
1523427802360: 143736 artists left
1523427803361: 143686 artists left
1523427804362: 143636 artists left
1523427805363: 143586 artists left
1523427806366: 143536 artists left
1523427807368: 143486 artists left
1523427808369: 143436 artists left
1523427809370: 143386 artists left
1523427810371: 143336 artists left
1523427811373: 143286 artists left
1523427812374: 143236 artists left
1523427813375: 143186 artists left
1523427814376: 143136 artists left
1523427815376: 143086 artists left
1523427816379: 143036 artists left
1523427817380: 142986 artists left
1523427818381: 142936 artists left
1523427819383: 142886 artists left
1523427820384: 142836 artists left
1523427821386: 142786 artists left
1523427822388: 142736 artists left
1523427823389: 142686 artists left
1523427824390: 142636 artists left
1523427825391: 142586 artists left
1523427826394: 142536 artists left
1523427827396: 142486 artists left
1523427828398: 142436 artists left
1523427829400: 142386 artists left
1523427830400: 142336 artists left
1523427831405: 142286 artists left
1523427832406: 142236 artists left
1523427833408: 142186 artists left
1523427834410: 142136 artists left
1523427835411: 142086 artists left
1523427836413: 142036 artists left
1523427837415: 141986 artists left
1523427838416: 141936 artists left
1523427839417: 141886 artists left
1523427840419: 141836 artists left
1523427841423: 141786 artists left
1523427842424: 141736 artists left
1523427843425: 141686 artists left
1523427844426: 141636 artists left
1523427845428: 141586 artists left
1523427846430: 141536 artists left
1523427847430: 141486 artists left
1523427848432: 141436 artists left
1523427849433: 141386 artists left
1523427850434: 141336 artists left
1523427851437: 141286 artists left
1523427852438: 141236 artists left
1523427853439: 141186 artists left
1523427854441: 141136 artists left
1523427855441: 141086 artists left
1523427856443: 141036 artists left
1523427857445: 140986 artists left
1523427858447: 140936 artists left
1523427859448: 140886 artists left
1523427860449: 140836 artists left
1523427861452: 140786 artists left
1523427862453: 140736 artists left
1523427863455: 140686 artists left
1523427864456: 140636 artists left
1523427865457: 140586 artists left
1523427866459: 140536 artists left
1523427867461: 140486 artists left
1523427868462: 140436 artists left
1523427869463: 140386 artists left
1523427870464: 140336 artists left
1523427871465: 140286 artists left
1523427872466: 140236 artists left
1523427873468: 140186 artists left
1523427874468: 140136 artists left
1523427875470: 140086 artists left
1523427876472: 140036 artists left
1523427877473: 139986 artists left
1523427878474: 139936 artists left
1523427879474: 139886 artists left
1523427880476: 139836 artists left
1523427881477: 139786 artists left
1523427882479: 139736 artists left
1523427883480: 139686 artists left
1523427884481: 139636 artists left
1523427885481: 139586 artists left
1523427886484: 139536 artists left
1523427887485: 139486 artists left
1523427888486: 139436 artists left
1523427889487: 139386 artists left
1523427890488: 139336 artists left
1523427891491: 139286 artists left
1523427892492: 139236 artists left
1523427893493: 139186 artists left
1523427894494: 139136 artists left
1523427895496: 139086 artists left
1523427896498: 139036 artists left
1523427897499: 138986 artists left
1523427898501: 138936 artists left
1523427899502: 138886 artists left
1523427900503: 138836 artists left
1523427901505: 138786 artists left
1523427902506: 138736 artists left
1523427903506: 138686 artists left
1523427904507: 138636 artists left
1523427905509: 138586 artists left
1523427906511: 138536 artists left
1523427907512: 138486 artists left
1523427908512: 138436 artists left
1523427909514: 138386 artists left
1523427910515: 138336 artists left
1523427911516: 138286 artists left
1523427912517: 138236 artists left
1523427913519: 138186 artists left
1523427914520: 138136 artists left
1523427915520: 138086 artists left
1523427916522: 138036 artists left
1523427917523: 137986 artists left
1523427918526: 137936 artists left
1523427919528: 137886 artists left
1523427920529: 137836 artists left
1523427921530: 137786 artists left
1523427922531: 137736 artists left
1523427923533: 137686 artists left
1523427924535: 137636 artists left
1523427925536: 137586 artists left
1523427926536: 137536 artists left
1523427927538: 137486 artists left
1523427928540: 137436 artists left
1523427929541: 137386 artists left
1523427930545: 137336 artists left
1523427931545: 137286 artists left
1523427932546: 137236 artists left
1523427933549: 137186 artists left
1523427934550: 137136 artists left
1523427935550: 137086 artists left
1523427936552: 137036 artists left
1523427937553: 136986 artists left
1523427938555: 136936 artists left
1523427939556: 136886 artists left
1523427940557: 136836 artists left
1523427941558: 136786 artists left
1523427942559: 136736 artists left
1523427943563: 136686 artists left
1523427944565: 136636 artists left
1523427945566: 136586 artists left
1523427946569: 136536 artists left
1523427947570: 136486 artists left
1523427948572: 136436 artists left
1523427949574: 136386 artists left
1523427950574: 136336 artists left
1523427951576: 136286 artists left
1523427952577: 136236 artists left
1523427953578: 136186 artists left
1523427954580: 136136 artists left
1523427955582: 136086 artists left
1523427956583: 136036 artists left
1523427957583: 135986 artists left
1523427958585: 135936 artists left
1523427959587: 135886 artists left
1523427960588: 135836 artists left
1523427961590: 135786 artists left
1523427962591: 135736 artists left
1523427963593: 135686 artists left
1523427964597: 135636 artists left
1523427965598: 135586 artists left
1523427966599: 135536 artists left
1523427967600: 135486 artists left
1523427968602: 135436 artists left
1523427969605: 135386 artists left
1523427970606: 135336 artists left
1523427971607: 135286 artists left
1523427972608: 135236 artists left
1523427973610: 135186 artists left
1523427974613: 135136 artists left
1523427975614: 135086 artists left
1523427976616: 135036 artists left
1523427977617: 134986 artists left
1523427978618: 134936 artists left
1523427979620: 134886 artists left
1523427980621: 134836 artists left
1523427981622: 134786 artists left
1523427982624: 134736 artists left
1523427983626: 134686 artists left
1523427984629: 134636 artists left
1523427985631: 134586 artists left
1523427986632: 134536 artists left
1523427987633: 134486 artists left
1523427988634: 134436 artists left
1523427989635: 134386 artists left
1523427990637: 134336 artists left
1523427991638: 134286 artists left
1523427992639: 134236 artists left
1523427993640: 134186 artists left
1523427994642: 134136 artists left
1523427995643: 134086 artists left
1523427996645: 134036 artists left
1523427997646: 133986 artists left
1523427998646: 133936 artists left
1523427999649: 133886 artists left
1523428000650: 133836 artists left
1523428001652: 133786 artists left
1523428002653: 133736 artists left
1523428003653: 133686 artists left
1523428004656: 133636 artists left
1523428005657: 133586 artists left
1523428006659: 133536 artists left
1523428007660: 133486 artists left
1523428008661: 133436 artists left
1523428009663: 133386 artists left
1523428010663: 133336 artists left
1523428011665: 133286 artists left
1523428012666: 133236 artists left
1523428013667: 133186 artists left
1523428014670: 133136 artists left
1523428015671: 133086 artists left
1523428016672: 133036 artists left
1523428017674: 132986 artists left
1523428018675: 132936 artists left
1523428019678: 132886 artists left
1523428020680: 132836 artists left
1523428021682: 132786 artists left
1523428022683: 132736 artists left
1523428023684: 132686 artists left
1523428024686: 132636 artists left
1523428025688: 132586 artists left
1523428026689: 132536 artists left
1523428027690: 132486 artists left
1523428028691: 132436 artists left
1523428029695: 132386 artists left
1523428030696: 132336 artists left
1523428031698: 132286 artists left
1523428032699: 132236 artists left
1523428033699: 132186 artists left
1523428034702: 132136 artists left
1523428035703: 132086 artists left
1523428036705: 132036 artists left
1523428037707: 131986 artists left
1523428038709: 131936 artists left
1523428039711: 131886 artists left
1523428040715: 131836 artists left
1523428041717: 131786 artists left
1523428042718: 131736 artists left
1523428043719: 131686 artists left
1523428044721: 131636 artists left
1523428045723: 131586 artists left
1523428046724: 131536 artists left
1523428047726: 131486 artists left
1523428048727: 131436 artists left
1523428049729: 131386 artists left
1523428050730: 131336 artists left
1523428051731: 131286 artists left
1523428052732: 131236 artists left
1523428053733: 131186 artists left
1523428054735: 131136 artists left
1523428055737: 131086 artists left
1523428056738: 131036 artists left
1523428057738: 130986 artists left
1523428058739: 130936 artists left
1523428059742: 130886 artists left
1523428060743: 130836 artists left
1523428061743: 130786 artists left
1523428062745: 130736 artists left
1523428063747: 130686 artists left
1523428064749: 130636 artists left
1523428065749: 130586 artists left
1523428066751: 130536 artists left
1523428067752: 130486 artists left
1523428068753: 130436 artists left
1523428069755: 130386 artists left
1523428070756: 130336 artists left
1523428071757: 130286 artists left
1523428072758: 130236 artists left
1523428073758: 130186 artists left
1523428074761: 130136 artists left
1523428075762: 130086 artists left
1523428076764: 130036 artists left
1523428077766: 129986 artists left
1523428078766: 129936 artists left
1523428079769: 129886 artists left
1523428080770: 129836 artists left
1523428081771: 129786 artists left
1523428082772: 129736 artists left
1523428083773: 129686 artists left
1523428084775: 129636 artists left
1523428085776: 129586 artists left
1523428086777: 129536 artists left
1523428087780: 129486 artists left
1523428088781: 129436 artists left
1523428089783: 129386 artists left
1523428090783: 129336 artists left
1523428091785: 129286 artists left
1523428092786: 129236 artists left
1523428093788: 129186 artists left
1523428094791: 129136 artists left
1523428095792: 129086 artists left
1523428096793: 129036 artists left
1523428097794: 128986 artists left
1523428098795: 128936 artists left
1523428099798: 128886 artists left
1523428100799: 128836 artists left
1523428101801: 128786 artists left
1523428102803: 128736 artists left
1523428103805: 128686 artists left
1523428104807: 128636 artists left
1523428105808: 128586 artists left
1523428106810: 128536 artists left
1523428107811: 128486 artists left
1523428108813: 128436 artists left
1523428109816: 128386 artists left
1523428110817: 128336 artists left
1523428111818: 128286 artists left
1523428112819: 128236 artists left
1523428113820: 128186 artists left
1523428114822: 128136 artists left
1523428115822: 128086 artists left
1523428116824: 128036 artists left
1523428117825: 127986 artists left
1523428118827: 127936 artists left
1523428119830: 127886 artists left
1523428120831: 127836 artists left
1523428121832: 127786 artists left
1523428122833: 127736 artists left
1523428123834: 127686 artists left
1523428124836: 127636 artists left
1523428125837: 127586 artists left
1523428126838: 127536 artists left
1523428127839: 127486 artists left
1523428128840: 127436 artists left
1523428129842: 127386 artists left
1523428130843: 127336 artists left
1523428131844: 127286 artists left
1523428132845: 127236 artists left
1523428133846: 127186 artists left
1523428134848: 127136 artists left
1523428135849: 127086 artists left
1523428136850: 127036 artists left
1523428137851: 126986 artists left
1523428138853: 126936 artists left
1523428139854: 126886 artists left
1523428140856: 126836 artists left
1523428141858: 126786 artists left
1523428142859: 126736 artists left
1523428143860: 126686 artists left
1523428144862: 126636 artists left
1523428145863: 126586 artists left
1523428146864: 126536 artists left
1523428147865: 126486 artists left
1523428148866: 126436 artists left
1523428149868: 126386 artists left
1523428150869: 126336 artists left
1523428151870: 126286 artists left
1523428152871: 126236 artists left
1523428153871: 126186 artists left
1523428154874: 126136 artists left
1523428155875: 126086 artists left
1523428156876: 126036 artists left
1523428157877: 125986 artists left
1523428158878: 125936 artists left
1523428159880: 125886 artists left
1523428160881: 125836 artists left
1523428161883: 125786 artists left
1523428162884: 125736 artists left
1523428163885: 125686 artists left
1523428164887: 125636 artists left
1523428165889: 125586 artists left
1523428166890: 125536 artists left
1523428167891: 125486 artists left
1523428168891: 125436 artists left
1523428169894: 125386 artists left
1523428170896: 125336 artists left
1523428171897: 125286 artists left
1523428172899: 125236 artists left
1523428173900: 125186 artists left
1523428174902: 125136 artists left
1523428175903: 125086 artists left
1523428176904: 125036 artists left
1523428177905: 124986 artists left
1523428178906: 124936 artists left
1523428179908: 124886 artists left
1523428180909: 124836 artists left
1523428181910: 124786 artists left
1523428182911: 124736 artists left
1523428183912: 124686 artists left
1523428184915: 124636 artists left
1523428185916: 124586 artists left
1523428186918: 124536 artists left
1523428187919: 124486 artists left
1523428188920: 124436 artists left
1523428189922: 124386 artists left
1523428190923: 124336 artists left
1523428191924: 124286 artists left
1523428192925: 124236 artists left
1523428193926: 124186 artists left
1523428194928: 124136 artists left
1523428195929: 124086 artists left
1523428196930: 124036 artists left
1523428197932: 123986 artists left
1523428198933: 123936 artists left
1523428199936: 123886 artists left
1523428200937: 123836 artists left
1523428201939: 123786 artists left
1523428202940: 123736 artists left
1523428203941: 123686 artists left
1523428204943: 123636 artists left
1523428205944: 123586 artists left
1523428206946: 123536 artists left
1523428207947: 123486 artists left
1523428208947: 123436 artists left
1523428209949: 123386 artists left
1523428210952: 123336 artists left
1523428211953: 123286 artists left
1523428212954: 123236 artists left
1523428213955: 123186 artists left
1523428214957: 123136 artists left
1523428215958: 123086 artists left
1523428216959: 123036 artists left
1523428217960: 122986 artists left
1523428218961: 122936 artists left
1523428219964: 122886 artists left
1523428220965: 122836 artists left
1523428221966: 122786 artists left
1523428222969: 122736 artists left
1523428223969: 122686 artists left
1523428224971: 122636 artists left
1523428225973: 122586 artists left
1523428226974: 122536 artists left
1523428227975: 122486 artists left
1523428228975: 122436 artists left
1523428229978: 122386 artists left
1523428230979: 122336 artists left
1523428231980: 122286 artists left
1523428232981: 122236 artists left
1523428233982: 122186 artists left
1523428234984: 122136 artists left
1523428235985: 122086 artists left
1523428236986: 122036 artists left
1523428237986: 121986 artists left
1523428238988: 121936 artists left
1523428239990: 121886 artists left
1523428240991: 121836 artists left
1523428241992: 121786 artists left
1523428242994: 121736 artists left
1523428243995: 121686 artists left
1523428244998: 121636 artists left
1523428245998: 121586 artists left
1523428247000: 121536 artists left
1523428248000: 121486 artists left
1523428249002: 121436 artists left
1523428250004: 121386 artists left
1523428251005: 121336 artists left
1523428252007: 121286 artists left
1523428253008: 121236 artists left
1523428254009: 121186 artists left
1523428255012: 121136 artists left
1523428256013: 121086 artists left
1523428257016: 121036 artists left
1523428258017: 120986 artists left
1523428259019: 120936 artists left
1523428260021: 120886 artists left
1523428261022: 120836 artists left
1523428262023: 120786 artists left
1523428263024: 120736 artists left
1523428264025: 120686 artists left
1523428265028: 120636 artists left
1523428266030: 120586 artists left
1523428267031: 120536 artists left
1523428268032: 120486 artists left
1523428269033: 120436 artists left
1523428270036: 120386 artists left
1523428271038: 120336 artists left
1523428272040: 120286 artists left
1523428273041: 120236 artists left
1523428274043: 120186 artists left
1523428275045: 120136 artists left
1523428276046: 120086 artists left
1523428277046: 120036 artists left
1523428278048: 119986 artists left
1523428279049: 119936 artists left
1523428280051: 119886 artists left
1523428281052: 119836 artists left
1523428282053: 119786 artists left
1523428283054: 119736 artists left
1523428284055: 119686 artists left
1523428285057: 119636 artists left
1523428286058: 119586 artists left
1523428287059: 119536 artists left
1523428288060: 119486 artists left
1523428289061: 119436 artists left
1523428290063: 119386 artists left
1523428291064: 119336 artists left
1523428292065: 119286 artists left
1523428293066: 119236 artists left
1523428294066: 119186 artists left
1523428295069: 119136 artists left
1523428296070: 119086 artists left
1523428297070: 119036 artists left
1523428298072: 118986 artists left
1523428299073: 118936 artists left
1523428300075: 118886 artists left
1523428301076: 118836 artists left
1523428302077: 118786 artists left
1523428303078: 118736 artists left
1523428304079: 118686 artists left
1523428305080: 118636 artists left
1523428306082: 118586 artists left
1523428307083: 118536 artists left
1523428308084: 118486 artists left
1523428309085: 118436 artists left
1523428310088: 118386 artists left
1523428311088: 118336 artists left
1523428312090: 118286 artists left
1523428313091: 118236 artists left
1523428314093: 118186 artists left
1523428315095: 118136 artists left
1523428316096: 118086 artists left
1523428317097: 118036 artists left
1523428318097: 117986 artists left
1523428319099: 117936 artists left
1523428320101: 117886 artists left
1523428321102: 117836 artists left
1523428322102: 117786 artists left
1523428323104: 117736 artists left
1523428324105: 117686 artists left
1523428325107: 117636 artists left
1523428326109: 117586 artists left
1523428327110: 117536 artists left
1523428328111: 117486 artists left
1523428329112: 117436 artists left
1523428330114: 117386 artists left
1523428331114: 117336 artists left
1523428332116: 117286 artists left
1523428333116: 117236 artists left
1523428334117: 117186 artists left
1523428335120: 117136 artists left
1523428336121: 117086 artists left
1523428337121: 117036 artists left
1523428338123: 116986 artists left
1523428339124: 116936 artists left
1523428340126: 116886 artists left
1523428341127: 116836 artists left
1523428342128: 116786 artists left
1523428343128: 116736 artists left
1523428344130: 116686 artists left
1523428345133: 116636 artists left
1523428346134: 116586 artists left
1523428347135: 116536 artists left
1523428348136: 116486 artists left
1523428349136: 116436 artists left
1523428350139: 116386 artists left
1523428351141: 116336 artists left
1523428352141: 116286 artists left
1523428353142: 116236 artists left
1523428354144: 116186 artists left
1523428355147: 116136 artists left
1523428356148: 116086 artists left
1523428357149: 116036 artists left
1523428358150: 115986 artists left
1523428359152: 115936 artists left
1523428360154: 115886 artists left
1523428361155: 115836 artists left
1523428362156: 115786 artists left
1523428363157: 115736 artists left
1523428364158: 115686 artists left
1523428365160: 115636 artists left
1523428366161: 115586 artists left
1523428367162: 115536 artists left
1523428368163: 115486 artists left
1523428369163: 115436 artists left
1523428370165: 115386 artists left
1523428371167: 115336 artists left
1523428372168: 115286 artists left
1523428373170: 115236 artists left
1523428374171: 115186 artists left
1523428375173: 115136 artists left
1523428376175: 115086 artists left
1523428377176: 115036 artists left
1523428378176: 114986 artists left
1523428379178: 114936 artists left
Sleeping for 10
1523428389859: 114886 artists left
Done sleeping
1523428390860: 114836 artists left
1523428391861: 114786 artists left
1523428392863: 114736 artists left
1523428393864: 114686 artists left
1523428394865: 114636 artists left
1523428395868: 114586 artists left
1523428396869: 114536 artists left
1523428397871: 114486 artists left
1523428398872: 114436 artists left
1523428399873: 114386 artists left
1523428400875: 114336 artists left
1523428401876: 114286 artists left
1523428402877: 114236 artists left
1523428403878: 114186 artists left
1523428404879: 114136 artists left
1523428405881: 114086 artists left
