Starting data collection at: 1519351201645
Connecting to database...
Connected
Spotify access token retrieved
1519352197589: 8313 artists left
1519352198590: 8263 artists left
1519352199592: 8213 artists left
1519352200596: 8163 artists left
1519352201597: 8113 artists left
1519352202598: 8063 artists left
1519352203598: 8013 artists left
1519352204599: 7963 artists left
1519352205602: 7913 artists left
1519352206603: 7863 artists left
1519352207605: 7813 artists left
1519352208606: 7763 artists left
1519352209607: 7713 artists left
1519352210609: 7663 artists left
1519352211611: 7613 artists left
1519352212612: 7563 artists left
1519352213614: 7513 artists left
1519352214615: 7463 artists left
1519352215618: 7413 artists left
1519352216619: 7363 artists left
1519352217621: 7313 artists left
1519352218622: 7263 artists left
1519352219623: 7213 artists left
1519352220627: 7163 artists left
1519352221628: 7113 artists left
1519352222629: 7063 artists left
1519352223630: 7013 artists left
1519352224631: 6963 artists left
1519352225633: 6913 artists left
1519352226634: 6863 artists left
1519352227636: 6813 artists left
1519352228637: 6763 artists left
1519352229638: 6713 artists left
1519352230640: 6663 artists left
1519352231641: 6613 artists left
1519352232642: 6563 artists left
1519352233643: 6513 artists left
1519352234644: 6463 artists left
1519352235647: 6413 artists left
1519352236648: 6363 artists left
1519352237649: 6313 artists left
1519352238650: 6263 artists left
1519352239651: 6213 artists left
1519352240653: 6163 artists left
1519352241654: 6113 artists left
1519352242655: 6063 artists left
1519352243657: 6013 artists left
1519352244657: 5963 artists left
1519352245658: 5913 artists left
1519352246659: 5863 artists left
1519352247660: 5813 artists left
1519352248661: 5763 artists left
1519352249662: 5713 artists left
1519352250665: 5663 artists left
1519352251666: 5613 artists left
1519352252667: 5563 artists left
1519352253668: 5513 artists left
1519352254669: 5463 artists left
1519352255672: 5413 artists left
1519352256673: 5363 artists left
1519352257674: 5313 artists left
1519352258676: 5263 artists left
1519352259677: 5213 artists left
1519352260682: 5163 artists left
1519352261683: 5113 artists left
1519352262684: 5063 artists left
1519352263686: 5013 artists left
1519352264687: 4963 artists left
1519352265688: 4913 artists left
1519352266689: 4863 artists left
1519352267691: 4813 artists left
1519352268692: 4763 artists left
1519352269693: 4713 artists left
1519352270695: 4663 artists left
1519352271696: 4613 artists left
1519352272698: 4563 artists left
1519352273700: 4513 artists left
1519352274701: 4463 artists left
1519352275703: 4413 artists left
1519352276704: 4363 artists left
1519352277705: 4313 artists left
1519352278706: 4263 artists left
1519352279707: 4213 artists left
1519352280709: 4163 artists left
1519352281711: 4113 artists left
1519352282712: 4063 artists left
1519352283713: 4013 artists left
1519352284714: 3963 artists left
1519352285716: 3913 artists left
1519352286718: 3863 artists left
1519352287719: 3813 artists left
1519352288720: 3763 artists left
1519352289721: 3713 artists left
1519352290724: 3663 artists left
1519352291726: 3613 artists left
1519352292728: 3563 artists left
1519352293730: 3513 artists left
1519352294730: 3463 artists left
1519352295733: 3413 artists left
1519352296734: 3363 artists left
1519352297735: 3313 artists left
1519352298736: 3263 artists left
1519352299737: 3213 artists left
1519352300739: 3163 artists left
1519352301740: 3113 artists left
1519352302741: 3063 artists left
1519352303742: 3013 artists left
1519352304744: 2963 artists left
1519352305746: 2913 artists left
1519352306747: 2863 artists left
1519352307749: 2813 artists left
1519352308749: 2763 artists left
1519352309750: 2713 artists left
1519352310752: 2663 artists left
1519352311753: 2613 artists left
1519352312754: 2563 artists left
1519352313756: 2513 artists left
1519352314757: 2463 artists left
1519352315759: 2413 artists left
1519352316761: 2363 artists left
1519352317761: 2313 artists left
1519352318762: 2263 artists left
1519352319763: 2213 artists left
1519352320765: 2163 artists left
1519352321766: 2113 artists left
1519352322767: 2063 artists left
1519352323768: 2013 artists left
1519352324770: 1963 artists left
1519352325773: 1913 artists left
1519352326774: 1863 artists left
1519352327775: 1813 artists left
1519352328777: 1763 artists left
1519352329778: 1713 artists left
1519352330780: 1663 artists left
1519352331781: 1613 artists left
1519352332783: 1563 artists left
1519352333783: 1513 artists left
1519352334784: 1463 artists left
1519352335786: 1413 artists left
1519352336787: 1363 artists left
1519352337788: 1313 artists left
1519352338790: 1263 artists left
1519352339790: 1213 artists left
1519352340792: 1163 artists left
1519352341793: 1113 artists left
1519352342794: 1063 artists left
1519352343795: 1013 artists left
1519352344796: 963 artists left
1519352345798: 913 artists left
1519352346800: 863 artists left
1519352347801: 813 artists left
1519352348802: 763 artists left
1519352349804: 713 artists left
1519352350807: 663 artists left
1519352351809: 613 artists left
1519352352810: 563 artists left
1519352353810: 513 artists left
1519352354812: 463 artists left
1519352355813: 413 artists left
1519352356814: 363 artists left
1519352357815: 313 artists left
1519352358816: 263 artists left
1519352359818: 213 artists left
1519352360821: 163 artists left
1519352361822: 113 artists left
1519352362823: 63 artists left
1519352363825: 13 artists left
Inserting to DB
Inserted 57963 artist metrics.
Email update sent. Exiting...
