Starting data collection at: 1521439201587
Connecting to database...
Connected
Spotify access token retrieved
1521440197881: 96592 artists left
1521440198883: 96542 artists left
1521440199886: 96492 artists left
1521440200887: 96442 artists left
1521440201889: 96392 artists left
1521440202891: 96342 artists left
1521440203892: 96292 artists left
1521440204895: 96242 artists left
1521440205897: 96192 artists left
1521440206899: 96142 artists left
1521440207901: 96092 artists left
1521440208903: 96042 artists left
1521440209906: 95992 artists left
1521440210906: 95942 artists left
1521440211908: 95892 artists left
1521440212910: 95842 artists left
1521440213912: 95792 artists left
1521440214915: 95742 artists left
1521440215917: 95692 artists left
1521440216919: 95642 artists left
1521440217921: 95592 artists left
1521440218923: 95542 artists left
1521440219926: 95492 artists left
1521440220927: 95442 artists left
1521440221929: 95392 artists left
1521440222931: 95342 artists left
1521440223933: 95292 artists left
1521440224936: 95242 artists left
1521440225938: 95192 artists left
1521440226940: 95142 artists left
1521440227941: 95092 artists left
1521440228942: 95042 artists left
1521440229944: 94992 artists left
1521440230945: 94942 artists left
1521440231946: 94892 artists left
1521440232947: 94842 artists left
1521440233949: 94792 artists left
1521440234952: 94742 artists left
1521440235953: 94692 artists left
1521440236955: 94642 artists left
1521440237956: 94592 artists left
1521440238958: 94542 artists left
1521440239960: 94492 artists left
1521440240962: 94442 artists left
1521440241963: 94392 artists left
1521440242965: 94342 artists left
1521440243967: 94292 artists left
1521440244970: 94242 artists left
1521440245971: 94192 artists left
1521440246973: 94142 artists left
1521440247975: 94092 artists left
1521440248975: 94042 artists left
1521440249978: 93992 artists left
1521440250980: 93942 artists left
1521440251982: 93892 artists left
1521440252984: 93842 artists left
1521440253985: 93792 artists left
1521440254988: 93742 artists left
1521440255989: 93692 artists left
1521440256990: 93642 artists left
1521440257992: 93592 artists left
1521440258993: 93542 artists left
1521440259996: 93492 artists left
1521440260999: 93442 artists left
1521440262001: 93392 artists left
1521440263002: 93342 artists left
1521440264004: 93292 artists left
1521440265007: 93242 artists left
1521440266008: 93192 artists left
1521440267010: 93142 artists left
1521440268012: 93092 artists left
1521440269014: 93042 artists left
1521440270017: 92992 artists left
1521440271019: 92942 artists left
1521440272021: 92892 artists left
1521440273023: 92842 artists left
1521440274025: 92792 artists left
1521440275027: 92742 artists left
1521440276029: 92692 artists left
1521440277030: 92642 artists left
1521440278031: 92592 artists left
1521440279033: 92542 artists left
1521440280036: 92492 artists left
1521440281038: 92442 artists left
1521440282040: 92392 artists left
1521440283042: 92342 artists left
1521440284043: 92292 artists left
1521440285045: 92242 artists left
1521440286047: 92192 artists left
1521440287049: 92142 artists left
1521440288051: 92092 artists left
1521440289052: 92042 artists left
1521440290055: 91992 artists left
1521440291057: 91942 artists left
1521440292058: 91892 artists left
1521440293060: 91842 artists left
1521440294061: 91792 artists left
1521440295064: 91742 artists left
1521440296066: 91692 artists left
1521440297068: 91642 artists left
1521440298070: 91592 artists left
1521440299072: 91542 artists left
1521440300075: 91492 artists left
1521440301076: 91442 artists left
1521440302077: 91392 artists left
1521440303079: 91342 artists left
1521440304081: 91292 artists left
1521440305084: 91242 artists left
1521440306085: 91192 artists left
1521440307086: 91142 artists left
1521440308088: 91092 artists left
1521440309089: 91042 artists left
1521440310092: 90992 artists left
1521440311093: 90942 artists left
1521440312095: 90892 artists left
1521440313097: 90842 artists left
1521440314099: 90792 artists left
1521440315102: 90742 artists left
1521440316104: 90692 artists left
1521440317106: 90642 artists left
1521440318108: 90592 artists left
1521440319110: 90542 artists left
1521440320113: 90492 artists left
1521440321114: 90442 artists left
1521440322116: 90392 artists left
1521440323118: 90342 artists left
1521440324118: 90292 artists left
1521440325120: 90242 artists left
1521440326122: 90192 artists left
1521440327123: 90142 artists left
1521440328124: 90092 artists left
1521440329126: 90042 artists left
1521440330129: 89992 artists left
1521440331131: 89942 artists left
1521440332132: 89892 artists left
1521440333133: 89842 artists left
1521440334134: 89792 artists left
1521440335137: 89742 artists left
1521440336139: 89692 artists left
1521440337140: 89642 artists left
1521440338141: 89592 artists left
1521440339143: 89542 artists left
1521440340145: 89492 artists left
1521440341147: 89442 artists left
1521440342149: 89392 artists left
1521440343150: 89342 artists left
1521440344152: 89292 artists left
1521440345154: 89242 artists left
1521440346155: 89192 artists left
1521440347156: 89142 artists left
1521440348158: 89092 artists left
1521440349159: 89042 artists left
1521440350163: 88992 artists left
1521440351165: 88942 artists left
1521440352167: 88892 artists left
1521440353168: 88842 artists left
1521440354170: 88792 artists left
1521440355172: 88742 artists left
1521440356173: 88692 artists left
1521440357175: 88642 artists left
1521440358177: 88592 artists left
1521440359179: 88542 artists left
1521440360182: 88492 artists left
1521440361183: 88442 artists left
1521440362185: 88392 artists left
1521440363187: 88342 artists left
1521440364188: 88292 artists left
1521440365192: 88242 artists left
1521440366194: 88192 artists left
1521440367195: 88142 artists left
1521440368196: 88092 artists left
1521440369198: 88042 artists left
1521440370200: 87992 artists left
1521440371202: 87942 artists left
1521440372204: 87892 artists left
1521440373205: 87842 artists left
1521440374207: 87792 artists left
1521440375210: 87742 artists left
1521440376210: 87692 artists left
1521440377211: 87642 artists left
1521440378212: 87592 artists left
1521440379214: 87542 artists left
1521440380217: 87492 artists left
1521440381219: 87442 artists left
1521440382221: 87392 artists left
1521440383223: 87342 artists left
1521440384224: 87292 artists left
1521440385227: 87242 artists left
1521440386228: 87192 artists left
1521440387230: 87142 artists left
1521440388231: 87092 artists left
1521440389232: 87042 artists left
1521440390234: 86992 artists left
1521440391236: 86942 artists left
1521440392238: 86892 artists left
1521440393239: 86842 artists left
1521440394241: 86792 artists left
1521440395244: 86742 artists left
1521440396246: 86692 artists left
1521440397247: 86642 artists left
1521440398249: 86592 artists left
1521440399251: 86542 artists left
1521440400254: 86492 artists left
1521440401255: 86442 artists left
1521440402257: 86392 artists left
1521440403258: 86342 artists left
1521440404260: 86292 artists left
1521440405264: 86242 artists left
1521440406266: 86192 artists left
1521440407267: 86142 artists left
1521440408268: 86092 artists left
1521440409270: 86042 artists left
1521440410272: 85992 artists left
1521440411274: 85942 artists left
1521440412276: 85892 artists left
1521440413277: 85842 artists left
1521440414278: 85792 artists left
1521440415281: 85742 artists left
1521440416282: 85692 artists left
1521440417287: 85642 artists left
1521440418289: 85592 artists left
1521440419290: 85542 artists left
1521440420293: 85492 artists left
1521440421295: 85442 artists left
1521440422297: 85392 artists left
1521440423298: 85342 artists left
1521440424300: 85292 artists left
1521440425302: 85242 artists left
1521440426303: 85192 artists left
1521440427304: 85142 artists left
1521440428306: 85092 artists left
1521440429307: 85042 artists left
1521440430310: 84992 artists left
1521440431310: 84942 artists left
1521440432311: 84892 artists left
1521440433312: 84842 artists left
1521440434314: 84792 artists left
1521440435317: 84742 artists left
1521440436318: 84692 artists left
1521440437319: 84642 artists left
1521440438320: 84592 artists left
1521440439321: 84542 artists left
1521440440323: 84492 artists left
1521440441324: 84442 artists left
1521440442326: 84392 artists left
1521440443328: 84342 artists left
1521440444333: 84292 artists left
1521440445336: 84242 artists left
1521440446338: 84192 artists left
1521440447340: 84142 artists left
1521440448341: 84092 artists left
1521440449343: 84042 artists left
1521440450345: 83992 artists left
1521440451347: 83942 artists left
1521440452348: 83892 artists left
1521440453350: 83842 artists left
1521440454351: 83792 artists left
1521440455354: 83742 artists left
1521440456355: 83692 artists left
1521440457357: 83642 artists left
1521440458358: 83592 artists left
1521440459360: 83542 artists left
1521440460362: 83492 artists left
1521440461364: 83442 artists left
1521440462366: 83392 artists left
1521440463367: 83342 artists left
1521440464369: 83292 artists left
1521440465371: 83242 artists left
1521440466373: 83192 artists left
1521440467375: 83142 artists left
1521440468376: 83092 artists left
1521440469378: 83042 artists left
1521440470380: 82992 artists left
1521440471382: 82942 artists left
1521440472384: 82892 artists left
1521440473386: 82842 artists left
1521440474388: 82792 artists left
1521440475391: 82742 artists left
1521440476392: 82692 artists left
1521440477394: 82642 artists left
1521440478396: 82592 artists left
1521440479398: 82542 artists left
1521440480401: 82492 artists left
1521440481404: 82442 artists left
1521440482406: 82392 artists left
1521440483407: 82342 artists left
1521440484411: 82292 artists left
1521440485414: 82242 artists left
1521440486414: 82192 artists left
1521440487415: 82142 artists left
1521440488417: 82092 artists left
1521440489419: 82042 artists left
1521440490421: 81992 artists left
1521440491423: 81942 artists left
1521440492424: 81892 artists left
1521440493426: 81842 artists left
1521440494428: 81792 artists left
1521440495430: 81742 artists left
1521440496432: 81692 artists left
1521440497435: 81642 artists left
1521440498436: 81592 artists left
1521440499438: 81542 artists left
1521440500441: 81492 artists left
1521440501443: 81442 artists left
1521440502444: 81392 artists left
1521440503445: 81342 artists left
1521440504446: 81292 artists left
1521440505449: 81242 artists left
1521440506451: 81192 artists left
1521440507452: 81142 artists left
1521440508455: 81092 artists left
1521440509456: 81042 artists left
1521440510459: 80992 artists left
1521440511460: 80942 artists left
1521440512462: 80892 artists left
1521440513463: 80842 artists left
1521440514465: 80792 artists left
1521440515467: 80742 artists left
1521440516469: 80692 artists left
1521440517470: 80642 artists left
1521440518472: 80592 artists left
1521440519474: 80542 artists left
1521440520477: 80492 artists left
1521440521479: 80442 artists left
1521440522481: 80392 artists left
1521440523482: 80342 artists left
1521440524486: 80292 artists left
1521440525487: 80242 artists left
1521440526489: 80192 artists left
1521440527491: 80142 artists left
1521440528493: 80092 artists left
1521440529495: 80042 artists left
1521440530498: 79992 artists left
1521440531499: 79942 artists left
1521440532500: 79892 artists left
1521440533502: 79842 artists left
1521440534503: 79792 artists left
1521440535506: 79742 artists left
1521440536508: 79692 artists left
1521440537510: 79642 artists left
1521440538510: 79592 artists left
1521440539511: 79542 artists left
1521440540513: 79492 artists left
1521440541514: 79442 artists left
1521440542515: 79392 artists left
1521440543517: 79342 artists left
1521440544519: 79292 artists left
1521440545522: 79242 artists left
1521440546523: 79192 artists left
1521440547525: 79142 artists left
1521440548526: 79092 artists left
1521440549527: 79042 artists left
1521440550530: 78992 artists left
1521440551532: 78942 artists left
1521440552534: 78892 artists left
1521440553537: 78842 artists left
1521440554537: 78792 artists left
1521440555539: 78742 artists left
1521440556540: 78692 artists left
1521440557542: 78642 artists left
1521440558543: 78592 artists left
1521440559544: 78542 artists left
1521440560547: 78492 artists left
1521440561549: 78442 artists left
1521440562551: 78392 artists left
1521440563553: 78342 artists left
1521440564554: 78292 artists left
1521440565556: 78242 artists left
1521440566558: 78192 artists left
1521440567560: 78142 artists left
1521440568562: 78092 artists left
1521440569564: 78042 artists left
1521440570567: 77992 artists left
1521440571568: 77942 artists left
1521440572570: 77892 artists left
1521440573572: 77842 artists left
1521440574572: 77792 artists left
1521440575575: 77742 artists left
1521440576576: 77692 artists left
1521440577578: 77642 artists left
1521440578580: 77592 artists left
1521440579582: 77542 artists left
1521440580584: 77492 artists left
1521440581586: 77442 artists left
1521440582588: 77392 artists left
1521440583589: 77342 artists left
1521440584590: 77292 artists left
1521440585593: 77242 artists left
1521440586595: 77192 artists left
1521440587597: 77142 artists left
1521440588598: 77092 artists left
1521440589600: 77042 artists left
1521440590603: 76992 artists left
1521440591605: 76942 artists left
1521440592606: 76892 artists left
1521440593607: 76842 artists left
1521440594608: 76792 artists left
1521440595611: 76742 artists left
1521440596613: 76692 artists left
1521440597613: 76642 artists left
1521440598615: 76592 artists left
1521440599616: 76542 artists left
1521440600619: 76492 artists left
1521440601621: 76442 artists left
1521440602623: 76392 artists left
1521440603625: 76342 artists left
1521440604626: 76292 artists left
1521440605630: 76242 artists left
1521440606632: 76192 artists left
1521440607634: 76142 artists left
1521440608634: 76092 artists left
1521440609636: 76042 artists left
1521440610638: 75992 artists left
1521440611640: 75942 artists left
1521440612640: 75892 artists left
1521440613642: 75842 artists left
1521440614643: 75792 artists left
1521440615645: 75742 artists left
1521440616647: 75692 artists left
1521440617647: 75642 artists left
1521440618648: 75592 artists left
1521440619652: 75542 artists left
1521440620655: 75492 artists left
1521440621656: 75442 artists left
1521440622657: 75392 artists left
1521440623658: 75342 artists left
1521440624660: 75292 artists left
1521440625663: 75242 artists left
1521440626664: 75192 artists left
1521440627665: 75142 artists left
1521440628667: 75092 artists left
1521440629668: 75042 artists left
1521440630671: 74992 artists left
1521440631672: 74942 artists left
1521440632673: 74892 artists left
1521440633675: 74842 artists left
1521440634677: 74792 artists left
1521440635679: 74742 artists left
1521440636681: 74692 artists left
1521440637682: 74642 artists left
1521440638683: 74592 artists left
1521440639685: 74542 artists left
1521440640687: 74492 artists left
1521440641688: 74442 artists left
1521440642689: 74392 artists left
1521440643690: 74342 artists left
1521440644691: 74292 artists left
1521440645693: 74242 artists left
1521440646694: 74192 artists left
1521440647696: 74142 artists left
1521440648697: 74092 artists left
1521440649699: 74042 artists left
1521440650701: 73992 artists left
1521440651702: 73942 artists left
1521440652704: 73892 artists left
1521440653706: 73842 artists left
1521440654707: 73792 artists left
1521440655710: 73742 artists left
1521440656712: 73692 artists left
1521440657714: 73642 artists left
1521440658716: 73592 artists left
1521440659717: 73542 artists left
1521440660719: 73492 artists left
1521440661720: 73442 artists left
1521440662722: 73392 artists left
1521440663722: 73342 artists left
1521440664724: 73292 artists left
1521440665726: 73242 artists left
1521440666727: 73192 artists left
1521440667729: 73142 artists left
1521440668730: 73092 artists left
1521440669731: 73042 artists left
1521440670733: 72992 artists left
1521440671734: 72942 artists left
1521440672736: 72892 artists left
1521440673738: 72842 artists left
1521440674739: 72792 artists left
1521440675741: 72742 artists left
1521440676742: 72692 artists left
1521440677743: 72642 artists left
1521440678744: 72592 artists left
1521440679746: 72542 artists left
1521440680750: 72492 artists left
1521440681751: 72442 artists left
1521440682752: 72392 artists left
1521440683754: 72342 artists left
1521440684756: 72292 artists left
1521440685759: 72242 artists left
1521440686760: 72192 artists left
1521440687761: 72142 artists left
1521440688763: 72092 artists left
1521440689765: 72042 artists left
1521440690768: 71992 artists left
1521440691769: 71942 artists left
1521440692770: 71892 artists left
1521440693772: 71842 artists left
1521440694773: 71792 artists left
1521440695775: 71742 artists left
1521440696778: 71692 artists left
1521440697779: 71642 artists left
1521440698780: 71592 artists left
1521440699784: 71542 artists left
1521440700787: 71492 artists left
1521440701789: 71442 artists left
1521440702790: 71392 artists left
1521440703792: 71342 artists left
1521440704793: 71292 artists left
1521440705794: 71242 artists left
1521440706795: 71192 artists left
1521440707800: 71142 artists left
1521440708801: 71092 artists left
1521440709802: 71042 artists left
1521440710803: 70992 artists left
1521440711805: 70942 artists left
1521440712808: 70892 artists left
1521440713809: 70842 artists left
1521440714811: 70792 artists left
1521440715813: 70742 artists left
1521440716815: 70692 artists left
1521440717818: 70642 artists left
1521440718818: 70592 artists left
1521440719819: 70542 artists left
1521440720821: 70492 artists left
1521440721822: 70442 artists left
1521440722825: 70392 artists left
1521440723827: 70342 artists left
1521440724829: 70292 artists left
1521440725830: 70242 artists left
1521440726831: 70192 artists left
1521440727833: 70142 artists left
1521440728838: 70092 artists left
1521440729839: 70042 artists left
1521440730841: 69992 artists left
1521440731842: 69942 artists left
1521440732844: 69892 artists left
1521440733845: 69842 artists left
1521440734847: 69792 artists left
1521440735849: 69742 artists left
1521440736851: 69692 artists left
1521440737853: 69642 artists left
1521440738855: 69592 artists left
1521440739856: 69542 artists left
1521440740858: 69492 artists left
1521440741861: 69442 artists left
1521440742864: 69392 artists left
1521440743866: 69342 artists left
1521440744867: 69292 artists left
1521440745868: 69242 artists left
1521440746870: 69192 artists left
1521440747872: 69142 artists left
1521440748873: 69092 artists left
1521440749875: 69042 artists left
1521440750877: 68992 artists left
1521440751878: 68942 artists left
1521440752881: 68892 artists left
1521440753882: 68842 artists left
1521440754884: 68792 artists left
1521440755885: 68742 artists left
1521440756887: 68692 artists left
1521440757890: 68642 artists left
1521440758892: 68592 artists left
1521440759892: 68542 artists left
1521440760894: 68492 artists left
1521440761895: 68442 artists left
1521440762897: 68392 artists left
1521440763899: 68342 artists left
1521440764899: 68292 artists left
1521440765901: 68242 artists left
1521440766903: 68192 artists left
1521440767905: 68142 artists left
1521440768907: 68092 artists left
1521440769908: 68042 artists left
1521440770909: 67992 artists left
1521440771910: 67942 artists left
1521440772913: 67892 artists left
1521440773914: 67842 artists left
1521440774916: 67792 artists left
1521440775916: 67742 artists left
1521440776918: 67692 artists left
1521440777921: 67642 artists left
1521440778921: 67592 artists left
1521440779922: 67542 artists left
1521440780923: 67492 artists left
1521440781924: 67442 artists left
1521440782927: 67392 artists left
1521440783929: 67342 artists left
1521440784931: 67292 artists left
1521440785933: 67242 artists left
1521440786935: 67192 artists left
1521440787937: 67142 artists left
1521440788939: 67092 artists left
1521440789940: 67042 artists left
1521440790942: 66992 artists left
1521440791944: 66942 artists left
1521440792947: 66892 artists left
1521440793949: 66842 artists left
1521440794951: 66792 artists left
1521440795952: 66742 artists left
1521440796954: 66692 artists left
1521440797956: 66642 artists left
1521440798957: 66592 artists left
1521440799958: 66542 artists left
1521440800960: 66492 artists left
1521440801964: 66442 artists left
1521440802966: 66392 artists left
1521440803968: 66342 artists left
1521440804970: 66292 artists left
1521440805970: 66242 artists left
1521440806972: 66192 artists left
1521440807975: 66142 artists left
1521440808976: 66092 artists left
1521440809978: 66042 artists left
1521440810979: 65992 artists left
1521440811981: 65942 artists left
1521440812983: 65892 artists left
1521440813985: 65842 artists left
1521440814986: 65792 artists left
1521440815988: 65742 artists left
1521440816989: 65692 artists left
1521440817991: 65642 artists left
1521440818993: 65592 artists left
1521440819994: 65542 artists left
1521440820995: 65492 artists left
1521440821996: 65442 artists left
1521440823001: 65392 artists left
1521440824003: 65342 artists left
1521440825005: 65292 artists left
1521440826006: 65242 artists left
1521440827008: 65192 artists left
1521440828011: 65142 artists left
1521440829013: 65092 artists left
1521440830014: 65042 artists left
1521440831016: 64992 artists left
1521440832018: 64942 artists left
1521440833021: 64892 artists left
1521440834023: 64842 artists left
1521440835025: 64792 artists left
1521440836026: 64742 artists left
1521440837028: 64692 artists left
1521440838031: 64642 artists left
1521440839032: 64592 artists left
1521440840034: 64542 artists left
1521440841036: 64492 artists left
1521440842036: 64442 artists left
1521440843039: 64392 artists left
1521440844039: 64342 artists left
1521440845040: 64292 artists left
1521440846042: 64242 artists left
1521440847044: 64192 artists left
1521440848047: 64142 artists left
1521440849049: 64092 artists left
1521440850050: 64042 artists left
1521440851052: 63992 artists left
1521440852054: 63942 artists left
1521440853057: 63892 artists left
1521440854058: 63842 artists left
1521440855059: 63792 artists left
1521440856060: 63742 artists left
1521440857062: 63692 artists left
1521440858065: 63642 artists left
1521440859067: 63592 artists left
1521440860069: 63542 artists left
1521440861069: 63492 artists left
1521440862071: 63442 artists left
1521440863074: 63392 artists left
1521440864076: 63342 artists left
1521440865077: 63292 artists left
1521440866079: 63242 artists left
1521440867080: 63192 artists left
1521440868082: 63142 artists left
1521440869084: 63092 artists left
1521440870087: 63042 artists left
1521440871089: 62992 artists left
1521440872091: 62942 artists left
1521440873093: 62892 artists left
1521440874094: 62842 artists left
1521440875096: 62792 artists left
1521440876098: 62742 artists left
1521440877098: 62692 artists left
1521440878100: 62642 artists left
1521440879101: 62592 artists left
1521440880103: 62542 artists left
1521440881104: 62492 artists left
1521440882105: 62442 artists left
1521440883108: 62392 artists left
1521440884110: 62342 artists left
1521440885112: 62292 artists left
1521440886113: 62242 artists left
1521440887115: 62192 artists left
1521440888117: 62142 artists left
1521440889119: 62092 artists left
1521440890121: 62042 artists left
1521440891123: 61992 artists left
1521440892125: 61942 artists left
1521440893128: 61892 artists left
1521440894129: 61842 artists left
1521440895130: 61792 artists left
1521440896131: 61742 artists left
1521440897135: 61692 artists left
1521440898138: 61642 artists left
1521440899140: 61592 artists left
1521440900141: 61542 artists left
1521440901143: 61492 artists left
1521440902144: 61442 artists left
1521440903154: 61392 artists left
1521440904156: 61342 artists left
1521440905158: 61292 artists left
1521440906160: 61242 artists left
1521440907162: 61192 artists left
1521440908165: 61142 artists left
1521440909169: 61092 artists left
1521440910170: 61042 artists left
1521440911171: 60992 artists left
1521440912172: 60942 artists left
1521440913175: 60892 artists left
1521440914177: 60842 artists left
1521440915178: 60792 artists left
1521440916179: 60742 artists left
1521440917180: 60692 artists left
1521440918184: 60642 artists left
1521440919186: 60592 artists left
1521440920186: 60542 artists left
1521440921188: 60492 artists left
1521440922190: 60442 artists left
1521440923193: 60392 artists left
1521440924194: 60342 artists left
1521440925196: 60292 artists left
1521440926198: 60242 artists left
1521440927200: 60192 artists left
1521440928203: 60142 artists left
1521440929205: 60092 artists left
1521440930206: 60042 artists left
1521440931207: 59992 artists left
1521440932209: 59942 artists left
1521440933212: 59892 artists left
1521440934214: 59842 artists left
1521440935215: 59792 artists left
1521440936216: 59742 artists left
1521440937217: 59692 artists left
1521440938220: 59642 artists left
1521440939222: 59592 artists left
1521440940223: 59542 artists left
1521440941223: 59492 artists left
1521440942225: 59442 artists left
1521440943227: 59392 artists left
1521440944229: 59342 artists left
1521440945231: 59292 artists left
1521440946232: 59242 artists left
1521440947233: 59192 artists left
1521440948236: 59142 artists left
1521440949237: 59092 artists left
1521440950238: 59042 artists left
1521440951239: 58992 artists left
1521440952240: 58942 artists left
1521440953243: 58892 artists left
1521440954244: 58842 artists left
1521440955246: 58792 artists left
1521440956248: 58742 artists left
1521440957250: 58692 artists left
1521440958253: 58642 artists left
1521440959255: 58592 artists left
1521440960256: 58542 artists left
1521440961258: 58492 artists left
1521440962260: 58442 artists left
1521440963263: 58392 artists left
1521440964265: 58342 artists left
1521440965266: 58292 artists left
1521440966268: 58242 artists left
1521440967270: 58192 artists left
1521440968272: 58142 artists left
1521440969274: 58092 artists left
1521440970274: 58042 artists left
1521440971276: 57992 artists left
1521440972278: 57942 artists left
1521440973281: 57892 artists left
1521440974283: 57842 artists left
1521440975284: 57792 artists left
1521440976285: 57742 artists left
1521440977287: 57692 artists left
1521440978290: 57642 artists left
1521440979290: 57592 artists left
1521440980291: 57542 artists left
1521440981292: 57492 artists left
1521440982293: 57442 artists left
1521440983296: 57392 artists left
1521440984297: 57342 artists left
1521440985298: 57292 artists left
1521440986300: 57242 artists left
1521440987302: 57192 artists left
1521440988305: 57142 artists left
1521440989307: 57092 artists left
1521440990309: 57042 artists left
1521440991310: 56992 artists left
1521440992311: 56942 artists left
1521440993315: 56892 artists left
1521440994317: 56842 artists left
1521440995318: 56792 artists left
1521440996319: 56742 artists left
1521440997321: 56692 artists left
1521440998324: 56642 artists left
1521440999326: 56592 artists left
1521441000328: 56542 artists left
1521441001329: 56492 artists left
1521441002330: 56442 artists left
1521441003334: 56392 artists left
1521441004336: 56342 artists left
1521441005338: 56292 artists left
1521441006340: 56242 artists left
1521441007342: 56192 artists left
1521441008345: 56142 artists left
1521441009345: 56092 artists left
1521441010354: 56042 artists left
1521441011356: 55992 artists left
1521441012358: 55942 artists left
1521441013360: 55892 artists left
1521441014362: 55842 artists left
1521441015363: 55792 artists left
1521441016364: 55742 artists left
1521441017366: 55692 artists left
1521441018369: 55642 artists left
1521441019371: 55592 artists left
1521441020373: 55542 artists left
1521441021374: 55492 artists left
1521441022376: 55442 artists left
1521441023378: 55392 artists left
1521441024379: 55342 artists left
1521441025381: 55292 artists left
1521441026383: 55242 artists left
1521441027385: 55192 artists left
1521441028388: 55142 artists left
1521441029390: 55092 artists left
1521441030391: 55042 artists left
1521441031392: 54992 artists left
1521441032394: 54942 artists left
1521441033396: 54892 artists left
1521441034397: 54842 artists left
1521441035398: 54792 artists left
1521441036399: 54742 artists left
1521441037400: 54692 artists left
1521441038403: 54642 artists left
1521441039403: 54592 artists left
1521441040407: 54542 artists left
1521441041409: 54492 artists left
1521441042411: 54442 artists left
1521441043414: 54392 artists left
1521441044416: 54342 artists left
1521441045417: 54292 artists left
1521441046418: 54242 artists left
1521441047419: 54192 artists left
1521441048421: 54142 artists left
1521441049422: 54092 artists left
1521441050424: 54042 artists left
1521441051425: 53992 artists left
1521441052427: 53942 artists left
1521441053429: 53892 artists left
1521441054431: 53842 artists left
1521441055433: 53792 artists left
1521441056434: 53742 artists left
1521441057434: 53692 artists left
1521441058438: 53642 artists left
1521441059440: 53592 artists left
1521441060441: 53542 artists left
1521441061443: 53492 artists left
1521441062445: 53442 artists left
1521441063447: 53392 artists left
1521441064449: 53342 artists left
1521441065450: 53292 artists left
1521441066451: 53242 artists left
1521441067453: 53192 artists left
1521441068456: 53142 artists left
1521441069458: 53092 artists left
1521441070460: 53042 artists left
1521441071460: 52992 artists left
1521441072461: 52942 artists left
1521441073463: 52892 artists left
1521441074465: 52842 artists left
1521441075467: 52792 artists left
1521441076469: 52742 artists left
1521441077471: 52692 artists left
1521441078474: 52642 artists left
1521441079475: 52592 artists left
1521441080476: 52542 artists left
1521441081478: 52492 artists left
1521441082480: 52442 artists left
1521441083482: 52392 artists left
1521441084484: 52342 artists left
1521441085486: 52292 artists left
1521441086488: 52242 artists left
1521441087490: 52192 artists left
1521441088493: 52142 artists left
1521441089495: 52092 artists left
1521441090498: 52042 artists left
1521441091499: 51992 artists left
1521441092500: 51942 artists left
1521441093504: 51892 artists left
1521441094506: 51842 artists left
1521441095508: 51792 artists left
1521441096509: 51742 artists left
1521441097511: 51692 artists left
1521441098513: 51642 artists left
1521441099514: 51592 artists left
1521441100516: 51542 artists left
1521441101518: 51492 artists left
1521441102519: 51442 artists left
1521441103522: 51392 artists left
1521441104523: 51342 artists left
1521441105524: 51292 artists left
1521441106525: 51242 artists left
1521441107527: 51192 artists left
1521441108530: 51142 artists left
1521441109531: 51092 artists left
1521441110533: 51042 artists left
1521441111534: 50992 artists left
1521441112535: 50942 artists left
1521441113539: 50892 artists left
1521441114541: 50842 artists left
1521441115541: 50792 artists left
1521441116542: 50742 artists left
1521441117543: 50692 artists left
1521441118546: 50642 artists left
1521441119548: 50592 artists left
1521441120549: 50542 artists left
1521441121551: 50492 artists left
1521441122551: 50442 artists left
1521441123553: 50392 artists left
1521441124554: 50342 artists left
1521441125556: 50292 artists left
1521441126558: 50242 artists left
1521441127560: 50192 artists left
1521441128563: 50142 artists left
1521441129565: 50092 artists left
1521441130566: 50042 artists left
1521441131568: 49992 artists left
1521441132570: 49942 artists left
1521441133573: 49892 artists left
1521441134574: 49842 artists left
1521441135576: 49792 artists left
1521441136577: 49742 artists left
1521441137579: 49692 artists left
1521441138580: 49642 artists left
1521441139582: 49592 artists left
1521441140584: 49542 artists left
1521441141586: 49492 artists left
1521441142587: 49442 artists left
1521441143590: 49392 artists left
1521441144592: 49342 artists left
1521441145594: 49292 artists left
1521441146595: 49242 artists left
1521441147596: 49192 artists left
1521441148598: 49142 artists left
1521441149599: 49092 artists left
1521441150600: 49042 artists left
1521441151600: 48992 artists left
1521441152600: 48942 artists left
1521441153602: 48892 artists left
1521441154603: 48842 artists left
1521441155603: 48792 artists left
1521441156604: 48742 artists left
1521441157606: 48692 artists left
1521441158608: 48642 artists left
1521441159609: 48592 artists left
1521441160608: 48542 artists left
1521441161609: 48492 artists left
1521441162611: 48442 artists left
1521441163613: 48392 artists left
1521441164613: 48342 artists left
1521441165614: 48292 artists left
1521441166615: 48242 artists left
1521441167615: 48192 artists left
1521441168617: 48142 artists left
1521441169618: 48092 artists left
1521441170618: 48042 artists left
1521441171619: 47992 artists left
1521441172620: 47942 artists left
1521441173622: 47892 artists left
1521441174622: 47842 artists left
1521441175624: 47792 artists left
1521441176625: 47742 artists left
1521441177626: 47692 artists left
1521441178628: 47642 artists left
1521441179628: 47592 artists left
1521441180629: 47542 artists left
1521441181630: 47492 artists left
1521441182631: 47442 artists left
1521441183633: 47392 artists left
1521441184634: 47342 artists left
1521441185635: 47292 artists left
1521441186636: 47242 artists left
1521441187637: 47192 artists left
1521441188639: 47142 artists left
1521441189642: 47092 artists left
1521441190643: 47042 artists left
1521441191644: 46992 artists left
1521441192645: 46942 artists left
1521441193647: 46892 artists left
1521441194648: 46842 artists left
1521441195649: 46792 artists left
