Starting data collection at: 1524808803517
Connecting to database...
Connected
Spotify access token retrieved
1524809800035: 207124 artists left
1524809801036: 207074 artists left
1524809802038: 207024 artists left
1524809803039: 206974 artists left
1524809804040: 206924 artists left
1524809805042: 206874 artists left
1524809806044: 206824 artists left
1524809807046: 206774 artists left
1524809808047: 206724 artists left
1524809809048: 206674 artists left
1524809810051: 206624 artists left
1524809811053: 206574 artists left
1524809812053: 206524 artists left
1524809813054: 206474 artists left
1524809814056: 206424 artists left
1524809815057: 206374 artists left
1524809816059: 206324 artists left
1524809817060: 206274 artists left
1524809818061: 206224 artists left
1524809819062: 206174 artists left
1524809820063: 206124 artists left
1524809821065: 206074 artists left
1524809822067: 206024 artists left
1524809823068: 205974 artists left
1524809824069: 205924 artists left
1524809825070: 205874 artists left
1524809826073: 205824 artists left
1524809827074: 205774 artists left
1524809828076: 205724 artists left
1524809829077: 205674 artists left
1524809830078: 205624 artists left
1524809831081: 205574 artists left
1524809832083: 205524 artists left
1524809833084: 205474 artists left
1524809834085: 205424 artists left
1524809835087: 205374 artists left
1524809836089: 205324 artists left
1524809837091: 205274 artists left
1524809838093: 205224 artists left
1524809839095: 205174 artists left
1524809840096: 205124 artists left
1524809841106: 205074 artists left
1524809842108: 205024 artists left
1524809843109: 204974 artists left
1524809844110: 204924 artists left
1524809845111: 204874 artists left
1524809846113: 204824 artists left
1524809847114: 204774 artists left
1524809848116: 204724 artists left
1524809849116: 204674 artists left
1524809850118: 204624 artists left
1524809851121: 204574 artists left
1524809852123: 204524 artists left
1524809853124: 204474 artists left
1524809854124: 204424 artists left
1524809855125: 204374 artists left
1524809856127: 204324 artists left
1524809857134: 204274 artists left
1524809858135: 204224 artists left
1524809859136: 204174 artists left
1524809860137: 204124 artists left
1524809861139: 204074 artists left
1524809862140: 204024 artists left
1524809863144: 203974 artists left
1524809864144: 203924 artists left
1524809865146: 203874 artists left
1524809866149: 203824 artists left
1524809867150: 203774 artists left
1524809868151: 203724 artists left
1524809869152: 203674 artists left
1524809870154: 203624 artists left
1524809871157: 203574 artists left
1524809872158: 203524 artists left
1524809873159: 203474 artists left
1524809874160: 203424 artists left
1524809875160: 203374 artists left
1524809876163: 203324 artists left
1524809877164: 203274 artists left
1524809878165: 203224 artists left
1524809879166: 203174 artists left
1524809880168: 203124 artists left
1524809881170: 203074 artists left
1524809882171: 203024 artists left
1524809883172: 202974 artists left
1524809884173: 202924 artists left
1524809885175: 202874 artists left
1524809886177: 202824 artists left
1524809887177: 202774 artists left
1524809888179: 202724 artists left
1524809889180: 202674 artists left
1524809890180: 202624 artists left
1524809891183: 202574 artists left
1524809892185: 202524 artists left
1524809893185: 202474 artists left
1524809894187: 202424 artists left
1524809895188: 202374 artists left
1524809896190: 202324 artists left
1524809897192: 202274 artists left
1524809898193: 202224 artists left
1524809899195: 202174 artists left
1524809900196: 202124 artists left
1524809901198: 202074 artists left
1524809902198: 202024 artists left
1524809903200: 201974 artists left
1524809904201: 201924 artists left
1524809905201: 201874 artists left
1524809906204: 201824 artists left
1524809907205: 201774 artists left
1524809908207: 201724 artists left
1524809909207: 201674 artists left
1524809910209: 201624 artists left
1524809911212: 201574 artists left
1524809912213: 201524 artists left
1524809913215: 201474 artists left
1524809914216: 201424 artists left
1524809915218: 201374 artists left
1524809916220: 201324 artists left
1524809917222: 201274 artists left
1524809918223: 201224 artists left
1524809919224: 201174 artists left
1524809920225: 201124 artists left
1524809921228: 201074 artists left
1524809922229: 201024 artists left
1524809923230: 200974 artists left
1524809924231: 200924 artists left
1524809925232: 200874 artists left
1524809926234: 200824 artists left
1524809927235: 200774 artists left
1524809928237: 200724 artists left
1524809929238: 200674 artists left
1524809930240: 200624 artists left
1524809931242: 200574 artists left
1524809932244: 200524 artists left
1524809933246: 200474 artists left
1524809934248: 200424 artists left
1524809935250: 200374 artists left
1524809936253: 200324 artists left
1524809937255: 200274 artists left
1524809938256: 200224 artists left
1524809939257: 200174 artists left
1524809940258: 200124 artists left
1524809941260: 200074 artists left
1524809942261: 200024 artists left
1524809943262: 199974 artists left
1524809944264: 199924 artists left
1524809945265: 199874 artists left
1524809946268: 199824 artists left
1524809947277: 199774 artists left
1524809948278: 199724 artists left
1524809949279: 199674 artists left
1524809950280: 199624 artists left
1524809951282: 199574 artists left
1524809952283: 199524 artists left
1524809953284: 199474 artists left
1524809954285: 199424 artists left
1524809955285: 199374 artists left
1524809956288: 199324 artists left
1524809957289: 199274 artists left
1524809958290: 199224 artists left
1524809959290: 199174 artists left
1524809960291: 199124 artists left
1524809961294: 199074 artists left
1524809962295: 199024 artists left
1524809963296: 198974 artists left
1524809964298: 198924 artists left
1524809965300: 198874 artists left
1524809966303: 198824 artists left
1524809967303: 198774 artists left
1524809968305: 198724 artists left
1524809969306: 198674 artists left
1524809970307: 198624 artists left
1524809971309: 198574 artists left
1524809972310: 198524 artists left
1524809973311: 198474 artists left
1524809974313: 198424 artists left
1524809975315: 198374 artists left
1524809976316: 198324 artists left
1524809977318: 198274 artists left
1524809978319: 198224 artists left
1524809979320: 198174 artists left
1524809980321: 198124 artists left
1524809981324: 198074 artists left
1524809982324: 198024 artists left
1524809983326: 197974 artists left
1524809984327: 197924 artists left
1524809985328: 197874 artists left
1524809986331: 197824 artists left
1524809987332: 197774 artists left
1524809988333: 197724 artists left
1524809989334: 197674 artists left
1524809990336: 197624 artists left
1524809991338: 197574 artists left
1524809992339: 197524 artists left
1524809993340: 197474 artists left
1524809994341: 197424 artists left
1524809995342: 197374 artists left
1524809996344: 197324 artists left
1524809997344: 197274 artists left
1524809998346: 197224 artists left
1524809999347: 197174 artists left
1524810000348: 197124 artists left
1524810001350: 197074 artists left
1524810002351: 197024 artists left
1524810003352: 196974 artists left
1524810004354: 196924 artists left
1524810005355: 196874 artists left
1524810006357: 196824 artists left
1524810007358: 196774 artists left
1524810008359: 196724 artists left
1524810009359: 196674 artists left
1524810010361: 196624 artists left
1524810011364: 196574 artists left
1524810012366: 196524 artists left
1524810013368: 196474 artists left
1524810014369: 196424 artists left
1524810015370: 196374 artists left
1524810016372: 196324 artists left
1524810017372: 196274 artists left
1524810018374: 196224 artists left
1524810019378: 196174 artists left
1524810020379: 196124 artists left
1524810021381: 196074 artists left
1524810022383: 196024 artists left
1524810023385: 195974 artists left
1524810024386: 195924 artists left
1524810025387: 195874 artists left
1524810026389: 195824 artists left
1524810027390: 195774 artists left
1524810028391: 195724 artists left
1524810029392: 195674 artists left
1524810030393: 195624 artists left
1524810031394: 195574 artists left
1524810032396: 195524 artists left
1524810033396: 195474 artists left
1524810034398: 195424 artists left
1524810035399: 195374 artists left
1524810036402: 195324 artists left
1524810037403: 195274 artists left
1524810038404: 195224 artists left
1524810039405: 195174 artists left
1524810040406: 195124 artists left
1524810041409: 195074 artists left
1524810042410: 195024 artists left
1524810043411: 194974 artists left
1524810044413: 194924 artists left
1524810045415: 194874 artists left
1524810046417: 194824 artists left
1524810047418: 194774 artists left
1524810048419: 194724 artists left
1524810049419: 194674 artists left
1524810050421: 194624 artists left
1524810051424: 194574 artists left
1524810052425: 194524 artists left
1524810053425: 194474 artists left
1524810054427: 194424 artists left
1524810055428: 194374 artists left
1524810056430: 194324 artists left
1524810057431: 194274 artists left
1524810058432: 194224 artists left
1524810059433: 194174 artists left
1524810060434: 194124 artists left
1524810061436: 194074 artists left
1524810062437: 194024 artists left
1524810063439: 193974 artists left
1524810064440: 193924 artists left
1524810065442: 193874 artists left
1524810066444: 193824 artists left
1524810067446: 193774 artists left
1524810068446: 193724 artists left
1524810069448: 193674 artists left
1524810070448: 193624 artists left
1524810071451: 193574 artists left
1524810072452: 193524 artists left
1524810073453: 193474 artists left
1524810074456: 193424 artists left
1524810075457: 193374 artists left
1524810076459: 193324 artists left
1524810077460: 193274 artists left
1524810078461: 193224 artists left
1524810079462: 193174 artists left
1524810080463: 193124 artists left
1524810081465: 193074 artists left
1524810082467: 193024 artists left
1524810083468: 192974 artists left
1524810084468: 192924 artists left
1524810085470: 192874 artists left
1524810086473: 192824 artists left
1524810087474: 192774 artists left
1524810088475: 192724 artists left
1524810089477: 192674 artists left
1524810090478: 192624 artists left
1524810091481: 192574 artists left
1524810092482: 192524 artists left
1524810093484: 192474 artists left
1524810094485: 192424 artists left
1524810095486: 192374 artists left
1524810096488: 192324 artists left
1524810097490: 192274 artists left
1524810098491: 192224 artists left
1524810099492: 192174 artists left
1524810100494: 192124 artists left
1524810101496: 192074 artists left
1524810102497: 192024 artists left
1524810103499: 191974 artists left
1524810104502: 191924 artists left
1524810105504: 191874 artists left
1524810106506: 191824 artists left
1524810107508: 191774 artists left
1524810108510: 191724 artists left
1524810109511: 191674 artists left
1524810110514: 191624 artists left
1524810111516: 191574 artists left
1524810112518: 191524 artists left
1524810113519: 191474 artists left
1524810114520: 191424 artists left
1524810115522: 191374 artists left
1524810116525: 191324 artists left
1524810117526: 191274 artists left
1524810118529: 191224 artists left
1524810119530: 191174 artists left
1524810120532: 191124 artists left
1524810121535: 191074 artists left
1524810122536: 191024 artists left
1524810123539: 190974 artists left
1524810124540: 190924 artists left
1524810125541: 190874 artists left
1524810126543: 190824 artists left
1524810127544: 190774 artists left
1524810128545: 190724 artists left
1524810129547: 190674 artists left
1524810130549: 190624 artists left
1524810131551: 190574 artists left
1524810132552: 190524 artists left
1524810133554: 190474 artists left
1524810134556: 190424 artists left
1524810135558: 190374 artists left
1524810136562: 190324 artists left
1524810137563: 190274 artists left
1524810138564: 190224 artists left
1524810139566: 190174 artists left
1524810140567: 190124 artists left
1524810141569: 190074 artists left
1524810142570: 190024 artists left
1524810143572: 189974 artists left
1524810144573: 189924 artists left
1524810145574: 189874 artists left
1524810146576: 189824 artists left
1524810147578: 189774 artists left
1524810148580: 189724 artists left
1524810149582: 189674 artists left
1524810150583: 189624 artists left
1524810151587: 189574 artists left
1524810152588: 189524 artists left
1524810153588: 189474 artists left
1524810154590: 189424 artists left
1524810155591: 189374 artists left
1524810156594: 189324 artists left
1524810157595: 189274 artists left
1524810158596: 189224 artists left
1524810159598: 189174 artists left
1524810160600: 189124 artists left
1524810161603: 189074 artists left
1524810162608: 189024 artists left
1524810163610: 188974 artists left
1524810164611: 188924 artists left
1524810165612: 188874 artists left
1524810166613: 188824 artists left
1524810167615: 188774 artists left
1524810168616: 188724 artists left
1524810169617: 188674 artists left
1524810170618: 188624 artists left
1524810171622: 188574 artists left
1524810172624: 188524 artists left
1524810173625: 188474 artists left
1524810174627: 188424 artists left
1524810175628: 188374 artists left
1524810176630: 188324 artists left
1524810177631: 188274 artists left
1524810178633: 188224 artists left
1524810179634: 188174 artists left
1524810180635: 188124 artists left
1524810181637: 188074 artists left
1524810182639: 188024 artists left
1524810183640: 187974 artists left
1524810184641: 187924 artists left
1524810185643: 187874 artists left
1524810186646: 187824 artists left
1524810187648: 187774 artists left
1524810188649: 187724 artists left
1524810189651: 187674 artists left
1524810190652: 187624 artists left
1524810191654: 187574 artists left
1524810192656: 187524 artists left
1524810193658: 187474 artists left
1524810194659: 187424 artists left
1524810195660: 187374 artists left
1524810196664: 187324 artists left
1524810197665: 187274 artists left
1524810198667: 187224 artists left
1524810199668: 187174 artists left
1524810200669: 187124 artists left
1524810201672: 187074 artists left
1524810202673: 187024 artists left
1524810203675: 186974 artists left
1524810204677: 186924 artists left
1524810205679: 186874 artists left
1524810206681: 186824 artists left
1524810207682: 186774 artists left
1524810208683: 186724 artists left
1524810209684: 186674 artists left
1524810210686: 186624 artists left
1524810211689: 186574 artists left
1524810212691: 186524 artists left
1524810213692: 186474 artists left
1524810214695: 186424 artists left
1524810215697: 186374 artists left
1524810216700: 186324 artists left
1524810217701: 186274 artists left
1524810218703: 186224 artists left
1524810219704: 186174 artists left
1524810220706: 186124 artists left
1524810221709: 186074 artists left
1524810222711: 186024 artists left
1524810223712: 185974 artists left
1524810224714: 185924 artists left
1524810225715: 185874 artists left
1524810226717: 185824 artists left
1524810227718: 185774 artists left
1524810228720: 185724 artists left
1524810229721: 185674 artists left
1524810230723: 185624 artists left
1524810231726: 185574 artists left
1524810232728: 185524 artists left
1524810233729: 185474 artists left
1524810234730: 185424 artists left
1524810235732: 185374 artists left
1524810236740: 185324 artists left
1524810237741: 185274 artists left
1524810238743: 185224 artists left
1524810239746: 185174 artists left
1524810240747: 185124 artists left
1524810241750: 185074 artists left
1524810242752: 185024 artists left
1524810243754: 184974 artists left
1524810244755: 184924 artists left
1524810245756: 184874 artists left
1524810246760: 184824 artists left
1524810247762: 184774 artists left
1524810248763: 184724 artists left
1524810249764: 184674 artists left
1524810250766: 184624 artists left
1524810251768: 184574 artists left
1524810252770: 184524 artists left
1524810253771: 184474 artists left
1524810254772: 184424 artists left
1524810255773: 184374 artists left
1524810256775: 184324 artists left
1524810257776: 184274 artists left
1524810258777: 184224 artists left
1524810259778: 184174 artists left
1524810260779: 184124 artists left
1524810261781: 184074 artists left
1524810262782: 184024 artists left
1524810263784: 183974 artists left
1524810264785: 183924 artists left
1524810265786: 183874 artists left
1524810266789: 183824 artists left
1524810267791: 183774 artists left
1524810268792: 183724 artists left
1524810269793: 183674 artists left
1524810270794: 183624 artists left
1524810271796: 183574 artists left
1524810272798: 183524 artists left
1524810273799: 183474 artists left
1524810274800: 183424 artists left
1524810275802: 183374 artists left
1524810276804: 183324 artists left
1524810277804: 183274 artists left
1524810278806: 183224 artists left
1524810279807: 183174 artists left
1524810280808: 183124 artists left
1524810281810: 183074 artists left
1524810282811: 183024 artists left
1524810283812: 182974 artists left
1524810284812: 182924 artists left
1524810285815: 182874 artists left
1524810286818: 182824 artists left
1524810287820: 182774 artists left
1524810288821: 182724 artists left
1524810289822: 182674 artists left
1524810290823: 182624 artists left
1524810291825: 182574 artists left
1524810292826: 182524 artists left
1524810293828: 182474 artists left
1524810294829: 182424 artists left
1524810295830: 182374 artists left
1524810296833: 182324 artists left
1524810297834: 182274 artists left
1524810298835: 182224 artists left
1524810299837: 182174 artists left
1524810300838: 182124 artists left
1524810301841: 182074 artists left
1524810302842: 182024 artists left
1524810303844: 181974 artists left
1524810304845: 181924 artists left
1524810305847: 181874 artists left
1524810306849: 181824 artists left
1524810307850: 181774 artists left
1524810308851: 181724 artists left
1524810309852: 181674 artists left
1524810310853: 181624 artists left
1524810311855: 181574 artists left
1524810312856: 181524 artists left
1524810313856: 181474 artists left
1524810314858: 181424 artists left
1524810315860: 181374 artists left
1524810316860: 181324 artists left
1524810317862: 181274 artists left
1524810318864: 181224 artists left
1524810319865: 181174 artists left
1524810320866: 181124 artists left
1524810321867: 181074 artists left
1524810322868: 181024 artists left
1524810323870: 180974 artists left
1524810324871: 180924 artists left
1524810325873: 180874 artists left
1524810326875: 180824 artists left
1524810327876: 180774 artists left
1524810328878: 180724 artists left
1524810329880: 180674 artists left
1524810330885: 180624 artists left
1524810331886: 180574 artists left
1524810332887: 180524 artists left
1524810333888: 180474 artists left
1524810334890: 180424 artists left
1524810335891: 180374 artists left
1524810336892: 180324 artists left
1524810337893: 180274 artists left
1524810338896: 180224 artists left
1524810339896: 180174 artists left
1524810340898: 180124 artists left
1524810341899: 180074 artists left
1524810342900: 180024 artists left
1524810343905: 179974 artists left
1524810344906: 179924 artists left
1524810345906: 179874 artists left
1524810346907: 179824 artists left
1524810347909: 179774 artists left
1524810348911: 179724 artists left
1524810349912: 179674 artists left
1524810350913: 179624 artists left
1524810351914: 179574 artists left
1524810352915: 179524 artists left
1524810353917: 179474 artists left
1524810354917: 179424 artists left
1524810355919: 179374 artists left
1524810356920: 179324 artists left
1524810357921: 179274 artists left
1524810358927: 179224 artists left
1524810359928: 179174 artists left
1524810360930: 179124 artists left
1524810361931: 179074 artists left
1524810362932: 179024 artists left
1524810363935: 178974 artists left
1524810364936: 178924 artists left
1524810365937: 178874 artists left
1524810366937: 178824 artists left
1524810367939: 178774 artists left
1524810368941: 178724 artists left
1524810369942: 178674 artists left
1524810370943: 178624 artists left
1524810371945: 178574 artists left
1524810372946: 178524 artists left
1524810373948: 178474 artists left
1524810374950: 178424 artists left
1524810375951: 178374 artists left
1524810376952: 178324 artists left
1524810377953: 178274 artists left
1524810378955: 178224 artists left
1524810379956: 178174 artists left
1524810380958: 178124 artists left
1524810381959: 178074 artists left
1524810382959: 178024 artists left
1524810383962: 177974 artists left
1524810384963: 177924 artists left
1524810385964: 177874 artists left
1524810386967: 177824 artists left
1524810387969: 177774 artists left
1524810388971: 177724 artists left
1524810389972: 177674 artists left
1524810390973: 177624 artists left
1524810391974: 177574 artists left
1524810392975: 177524 artists left
1524810393977: 177474 artists left
1524810394978: 177424 artists left
1524810395979: 177374 artists left
1524810396980: 177324 artists left
1524810397981: 177274 artists left
1524810398983: 177224 artists left
1524810399983: 177174 artists left
1524810400984: 177124 artists left
1524810401986: 177074 artists left
1524810402986: 177024 artists left
1524810403989: 176974 artists left
1524810404991: 176924 artists left
1524810405992: 176874 artists left
1524810406993: 176824 artists left
1524810407995: 176774 artists left
1524810408997: 176724 artists left
1524810409998: 176674 artists left
1524810410999: 176624 artists left
1524810412000: 176574 artists left
1524810413001: 176524 artists left
1524810414003: 176474 artists left
1524810415004: 176424 artists left
1524810416005: 176374 artists left
1524810417006: 176324 artists left
1524810418007: 176274 artists left
1524810419010: 176224 artists left
1524810420011: 176174 artists left
1524810421013: 176124 artists left
1524810422015: 176074 artists left
1524810423015: 176024 artists left
1524810424018: 175974 artists left
1524810425019: 175924 artists left
1524810426020: 175874 artists left
1524810427020: 175824 artists left
1524810428022: 175774 artists left
1524810429023: 175724 artists left
1524810430025: 175674 artists left
1524810431026: 175624 artists left
1524810432027: 175574 artists left
1524810433027: 175524 artists left
1524810434030: 175474 artists left
1524810435031: 175424 artists left
1524810436032: 175374 artists left
1524810437033: 175324 artists left
1524810438034: 175274 artists left
1524810439037: 175224 artists left
1524810440037: 175174 artists left
1524810441038: 175124 artists left
1524810442040: 175074 artists left
1524810443040: 175024 artists left
1524810444043: 174974 artists left
1524810445044: 174924 artists left
1524810446045: 174874 artists left
1524810447047: 174824 artists left
1524810448049: 174774 artists left
1524810449051: 174724 artists left
1524810450052: 174674 artists left
1524810451053: 174624 artists left
1524810452055: 174574 artists left
1524810453056: 174524 artists left
1524810454058: 174474 artists left
1524810455059: 174424 artists left
1524810456060: 174374 artists left
1524810457060: 174324 artists left
1524810458062: 174274 artists left
1524810459064: 174224 artists left
1524810460065: 174174 artists left
1524810461065: 174124 artists left
1524810462067: 174074 artists left
1524810463069: 174024 artists left
1524810464071: 173974 artists left
1524810465071: 173924 artists left
1524810466073: 173874 artists left
1524810467074: 173824 artists left
1524810468076: 173774 artists left
1524810469079: 173724 artists left
1524810470080: 173674 artists left
1524810471081: 173624 artists left
1524810472082: 173574 artists left
1524810473083: 173524 artists left
1524810474085: 173474 artists left
1524810475086: 173424 artists left
1524810476087: 173374 artists left
1524810477087: 173324 artists left
1524810478089: 173274 artists left
1524810479091: 173224 artists left
1524810480091: 173174 artists left
1524810481093: 173124 artists left
1524810482094: 173074 artists left
1524810483095: 173024 artists left
1524810484098: 172974 artists left
1524810485099: 172924 artists left
1524810486100: 172874 artists left
1524810487102: 172824 artists left
1524810488103: 172774 artists left
1524810489105: 172724 artists left
1524810490106: 172674 artists left
1524810491107: 172624 artists left
1524810492108: 172574 artists left
1524810493109: 172524 artists left
1524810494111: 172474 artists left
1524810495113: 172424 artists left
1524810496114: 172374 artists left
1524810497115: 172324 artists left
1524810498115: 172274 artists left
1524810499118: 172224 artists left
1524810500119: 172174 artists left
1524810501120: 172124 artists left
1524810502121: 172074 artists left
1524810503122: 172024 artists left
1524810504124: 171974 artists left
1524810505124: 171924 artists left
1524810506125: 171874 artists left
1524810507127: 171824 artists left
1524810508128: 171774 artists left
1524810509130: 171724 artists left
1524810510131: 171674 artists left
1524810511131: 171624 artists left
1524810512132: 171574 artists left
1524810513133: 171524 artists left
1524810514135: 171474 artists left
1524810515137: 171424 artists left
1524810516140: 171374 artists left
1524810517141: 171324 artists left
1524810518143: 171274 artists left
1524810519145: 171224 artists left
1524810520146: 171174 artists left
1524810521147: 171124 artists left
1524810522148: 171074 artists left
1524810523149: 171024 artists left
1524810524151: 170974 artists left
1524810525152: 170924 artists left
1524810526153: 170874 artists left
1524810527154: 170824 artists left
1524810528154: 170774 artists left
1524810529157: 170724 artists left
1524810530158: 170674 artists left
1524810531159: 170624 artists left
1524810532160: 170574 artists left
1524810533162: 170524 artists left
1524810534164: 170474 artists left
1524810535164: 170424 artists left
1524810536166: 170374 artists left
1524810537167: 170324 artists left
1524810538169: 170274 artists left
1524810539170: 170224 artists left
1524810540172: 170174 artists left
1524810541173: 170124 artists left
1524810542174: 170074 artists left
1524810543174: 170024 artists left
1524810544176: 169974 artists left
1524810545178: 169924 artists left
1524810546179: 169874 artists left
1524810547180: 169824 artists left
1524810548182: 169774 artists left
1524810549184: 169724 artists left
1524810550185: 169674 artists left
1524810551187: 169624 artists left
1524810552188: 169574 artists left
1524810553189: 169524 artists left
1524810554191: 169474 artists left
1524810555192: 169424 artists left
1524810556193: 169374 artists left
1524810557193: 169324 artists left
1524810558195: 169274 artists left
1524810559197: 169224 artists left
1524810560198: 169174 artists left
1524810561200: 169124 artists left
1524810562201: 169074 artists left
1524810563201: 169024 artists left
1524810564204: 168974 artists left
1524810565205: 168924 artists left
1524810566205: 168874 artists left
1524810567207: 168824 artists left
1524810568209: 168774 artists left
1524810569214: 168724 artists left
1524810570214: 168674 artists left
1524810571215: 168624 artists left
1524810572217: 168574 artists left
1524810573218: 168524 artists left
1524810574220: 168474 artists left
1524810575223: 168424 artists left
1524810576224: 168374 artists left
1524810577226: 168324 artists left
1524810578227: 168274 artists left
1524810579229: 168224 artists left
1524810580230: 168174 artists left
1524810581230: 168124 artists left
1524810582231: 168074 artists left
1524810583233: 168024 artists left
1524810584236: 167974 artists left
1524810585237: 167924 artists left
1524810586239: 167874 artists left
1524810587240: 167824 artists left
1524810588241: 167774 artists left
1524810589243: 167724 artists left
1524810590245: 167674 artists left
1524810591246: 167624 artists left
1524810592247: 167574 artists left
1524810593248: 167524 artists left
1524810594249: 167474 artists left
1524810595250: 167424 artists left
1524810596251: 167374 artists left
1524810597252: 167324 artists left
1524810598253: 167274 artists left
1524810599257: 167224 artists left
1524810600259: 167174 artists left
1524810601259: 167124 artists left
1524810602260: 167074 artists left
1524810603262: 167024 artists left
1524810604264: 166974 artists left
1524810605265: 166924 artists left
1524810606266: 166874 artists left
1524810607267: 166824 artists left
1524810608267: 166774 artists left
1524810609269: 166724 artists left
1524810610271: 166674 artists left
1524810611272: 166624 artists left
1524810612274: 166574 artists left
1524810613275: 166524 artists left
1524810614278: 166474 artists left
1524810615279: 166424 artists left
1524810616280: 166374 artists left
1524810617281: 166324 artists left
1524810618282: 166274 artists left
1524810619285: 166224 artists left
1524810620288: 166174 artists left
1524810621288: 166124 artists left
1524810622290: 166074 artists left
1524810623291: 166024 artists left
1524810624293: 165974 artists left
1524810625294: 165924 artists left
1524810626295: 165874 artists left
1524810627295: 165824 artists left
1524810628297: 165774 artists left
1524810629300: 165724 artists left
1524810630301: 165674 artists left
1524810631302: 165624 artists left
1524810632303: 165574 artists left
1524810633304: 165524 artists left
1524810634307: 165474 artists left
1524810635308: 165424 artists left
1524810636310: 165374 artists left
1524810637310: 165324 artists left
1524810638312: 165274 artists left
1524810639313: 165224 artists left
1524810640314: 165174 artists left
1524810641316: 165124 artists left
1524810642318: 165074 artists left
1524810643320: 165024 artists left
1524810644322: 164974 artists left
1524810645323: 164924 artists left
1524810646324: 164874 artists left
1524810647325: 164824 artists left
1524810648326: 164774 artists left
1524810649328: 164724 artists left
1524810650330: 164674 artists left
1524810651331: 164624 artists left
1524810652332: 164574 artists left
1524810653333: 164524 artists left
1524810654336: 164474 artists left
1524810655337: 164424 artists left
1524810656338: 164374 artists left
1524810657340: 164324 artists left
1524810658341: 164274 artists left
1524810659343: 164224 artists left
1524810660343: 164174 artists left
1524810661344: 164124 artists left
1524810662346: 164074 artists left
1524810663347: 164024 artists left
1524810664348: 163974 artists left
1524810665350: 163924 artists left
1524810666350: 163874 artists left
1524810667352: 163824 artists left
1524810668352: 163774 artists left
1524810669355: 163724 artists left
1524810670356: 163674 artists left
1524810671356: 163624 artists left
1524810672358: 163574 artists left
1524810673359: 163524 artists left
1524810674361: 163474 artists left
1524810675362: 163424 artists left
1524810676363: 163374 artists left
1524810677363: 163324 artists left
1524810678365: 163274 artists left
1524810679367: 163224 artists left
1524810680368: 163174 artists left
1524810681368: 163124 artists left
1524810682370: 163074 artists left
1524810683371: 163024 artists left
1524810684375: 162974 artists left
1524810685376: 162924 artists left
1524810686377: 162874 artists left
1524810687378: 162824 artists left
1524810688379: 162774 artists left
1524810689381: 162724 artists left
1524810690381: 162674 artists left
1524810691383: 162624 artists left
1524810692384: 162574 artists left
1524810693385: 162524 artists left
1524810694388: 162474 artists left
1524810695390: 162424 artists left
1524810696391: 162374 artists left
1524810697392: 162324 artists left
1524810698394: 162274 artists left
1524810699397: 162224 artists left
1524810700398: 162174 artists left
1524810701399: 162124 artists left
1524810702400: 162074 artists left
1524810703401: 162024 artists left
1524810704403: 161974 artists left
1524810705404: 161924 artists left
1524810706405: 161874 artists left
1524810707406: 161824 artists left
1524810708407: 161774 artists left
1524810709410: 161724 artists left
1524810710411: 161674 artists left
1524810711412: 161624 artists left
1524810712413: 161574 artists left
1524810713414: 161524 artists left
1524810714415: 161474 artists left
1524810715417: 161424 artists left
1524810716418: 161374 artists left
1524810717420: 161324 artists left
1524810718422: 161274 artists left
1524810719425: 161224 artists left
1524810720426: 161174 artists left
1524810721428: 161124 artists left
1524810722430: 161074 artists left
1524810723438: 161024 artists left
1524810724439: 160974 artists left
1524810725440: 160924 artists left
1524810726442: 160874 artists left
1524810727443: 160824 artists left
1524810728444: 160774 artists left
1524810729445: 160724 artists left
1524810730447: 160674 artists left
1524810731449: 160624 artists left
1524810732450: 160574 artists left
1524810733451: 160524 artists left
1524810734453: 160474 artists left
1524810735454: 160424 artists left
1524810736455: 160374 artists left
1524810737458: 160324 artists left
1524810738459: 160274 artists left
1524810739462: 160224 artists left
1524810740464: 160174 artists left
1524810741465: 160124 artists left
1524810742467: 160074 artists left
1524810743468: 160024 artists left
1524810744471: 159974 artists left
1524810745474: 159924 artists left
1524810746475: 159874 artists left
1524810747476: 159824 artists left
1524810748476: 159774 artists left
1524810749479: 159724 artists left
1524810750479: 159674 artists left
1524810751481: 159624 artists left
1524810752483: 159574 artists left
1524810753483: 159524 artists left
1524810754486: 159474 artists left
1524810755487: 159424 artists left
1524810756488: 159374 artists left
1524810757490: 159324 artists left
1524810758491: 159274 artists left
1524810759492: 159224 artists left
1524810760494: 159174 artists left
1524810761494: 159124 artists left
1524810762496: 159074 artists left
1524810763497: 159024 artists left
1524810764499: 158974 artists left
1524810765500: 158924 artists left
1524810766501: 158874 artists left
1524810767502: 158824 artists left
1524810768503: 158774 artists left
1524810769506: 158724 artists left
1524810770507: 158674 artists left
1524810771508: 158624 artists left
1524810772509: 158574 artists left
1524810773510: 158524 artists left
1524810774513: 158474 artists left
1524810775514: 158424 artists left
1524810776515: 158374 artists left
1524810777516: 158324 artists left
1524810778518: 158274 artists left
1524810779522: 158224 artists left
1524810780524: 158174 artists left
1524810781525: 158124 artists left
1524810782526: 158074 artists left
1524810783527: 158024 artists left
1524810784530: 157974 artists left
1524810785531: 157924 artists left
1524810786532: 157874 artists left
1524810787533: 157824 artists left
1524810788535: 157774 artists left
1524810789537: 157724 artists left
1524810790537: 157674 artists left
1524810791538: 157624 artists left
1524810792540: 157574 artists left
1524810793541: 157524 artists left
1524810794544: 157474 artists left
1524810795544: 157424 artists left
1524810796546: 157374 artists left
1524810797546: 157324 artists left
