Starting data collection at: 1525672802685
Connecting to database...
Connected
Spotify access token retrieved
1525673824210: 207324 artists left
1525673825211: 207274 artists left
1525673826212: 207224 artists left
1525673827214: 207174 artists left
1525673828217: 207124 artists left
1525673829220: 207074 artists left
1525673830222: 207024 artists left
1525673831223: 206974 artists left
1525673832225: 206924 artists left
1525673833226: 206874 artists left
1525673834228: 206824 artists left
1525673835229: 206774 artists left
1525673836230: 206724 artists left
1525673837232: 206674 artists left
1525673838233: 206624 artists left
1525673839235: 206574 artists left
1525673840237: 206524 artists left
1525673841240: 206474 artists left
1525673842242: 206424 artists left
1525673843243: 206374 artists left
1525673844246: 206324 artists left
1525673845247: 206274 artists left
1525673846248: 206224 artists left
1525673847250: 206174 artists left
1525673848251: 206124 artists left
1525673849254: 206074 artists left
1525673850255: 206024 artists left
1525673851256: 205974 artists left
1525673852257: 205924 artists left
1525673853259: 205874 artists left
1525673854262: 205824 artists left
1525673855263: 205774 artists left
1525673856267: 205724 artists left
1525673857268: 205674 artists left
1525673858269: 205624 artists left
1525673859272: 205574 artists left
1525673860273: 205524 artists left
1525673861275: 205474 artists left
1525673862276: 205424 artists left
1525673863278: 205374 artists left
1525673864282: 205324 artists left
1525673865283: 205274 artists left
1525673866284: 205224 artists left
1525673867287: 205174 artists left
1525673868289: 205124 artists left
1525673869292: 205074 artists left
1525673870293: 205024 artists left
1525673871295: 204974 artists left
1525673872297: 204924 artists left
1525673873299: 204874 artists left
1525673874302: 204824 artists left
1525673875304: 204774 artists left
1525673876306: 204724 artists left
1525673877308: 204674 artists left
1525673878309: 204624 artists left
1525673879313: 204574 artists left
1525673880314: 204524 artists left
1525673881315: 204474 artists left
1525673882316: 204424 artists left
1525673883318: 204374 artists left
1525673884320: 204324 artists left
1525673885323: 204274 artists left
1525673886324: 204224 artists left
1525673887326: 204174 artists left
1525673888330: 204124 artists left
1525673889332: 204074 artists left
1525673890334: 204024 artists left
1525673891335: 203974 artists left
1525673892336: 203924 artists left
1525673893337: 203874 artists left
1525673894340: 203824 artists left
1525673895342: 203774 artists left
1525673896345: 203724 artists left
1525673897346: 203674 artists left
1525673898348: 203624 artists left
1525673899351: 203574 artists left
1525673900353: 203524 artists left
1525673901354: 203474 artists left
1525673902356: 203424 artists left
1525673903359: 203374 artists left
1525673904361: 203324 artists left
1525673905363: 203274 artists left
1525673906364: 203224 artists left
1525673907365: 203174 artists left
1525673908367: 203124 artists left
1525673909369: 203074 artists left
1525673910371: 203024 artists left
1525673911372: 202974 artists left
1525673912373: 202924 artists left
1525673913375: 202874 artists left
1525673914377: 202824 artists left
1525673915378: 202774 artists left
1525673916380: 202724 artists left
1525673917382: 202674 artists left
1525673918383: 202624 artists left
1525673919386: 202574 artists left
1525673920389: 202524 artists left
1525673921392: 202474 artists left
1525673922393: 202424 artists left
1525673923396: 202374 artists left
1525673924399: 202324 artists left
1525673925401: 202274 artists left
1525673926402: 202224 artists left
1525673927405: 202174 artists left
1525673928407: 202124 artists left
1525673929410: 202074 artists left
1525673930411: 202024 artists left
1525673931414: 201974 artists left
1525673932415: 201924 artists left
1525673933416: 201874 artists left
1525673934418: 201824 artists left
1525673935419: 201774 artists left
1525673936422: 201724 artists left
1525673937424: 201674 artists left
1525673938425: 201624 artists left
1525673939428: 201574 artists left
1525673940429: 201524 artists left
1525673941431: 201474 artists left
1525673942433: 201424 artists left
1525673943434: 201374 artists left
1525673944440: 201324 artists left
1525673945442: 201274 artists left
1525673946443: 201224 artists left
1525673947445: 201174 artists left
1525673948446: 201124 artists left
1525673949448: 201074 artists left
1525673950451: 201024 artists left
1525673951452: 200974 artists left
1525673952454: 200924 artists left
1525673953456: 200874 artists left
1525673954460: 200824 artists left
1525673955462: 200774 artists left
1525673956463: 200724 artists left
1525673957466: 200674 artists left
1525673958467: 200624 artists left
1525673959471: 200574 artists left
1525673960472: 200524 artists left
1525673961473: 200474 artists left
1525673962474: 200424 artists left
1525673963476: 200374 artists left
1525673964480: 200324 artists left
1525673965482: 200274 artists left
1525673966483: 200224 artists left
1525673967484: 200174 artists left
1525673968486: 200124 artists left
1525673969489: 200074 artists left
1525673970491: 200024 artists left
1525673971492: 199974 artists left
1525673972494: 199924 artists left
1525673973496: 199874 artists left
1525673974498: 199824 artists left
1525673975500: 199774 artists left
1525673976501: 199724 artists left
1525673977502: 199674 artists left
1525673978503: 199624 artists left
1525673979505: 199574 artists left
1525673980507: 199524 artists left
1525673981508: 199474 artists left
1525673982512: 199424 artists left
1525673983513: 199374 artists left
1525673984515: 199324 artists left
1525673985516: 199274 artists left
1525673986518: 199224 artists left
1525673987520: 199174 artists left
1525673988521: 199124 artists left
1525673989524: 199074 artists left
1525673990527: 199024 artists left
1525673991529: 198974 artists left
1525673992531: 198924 artists left
1525673993534: 198874 artists left
1525673994536: 198824 artists left
1525673995538: 198774 artists left
1525673996539: 198724 artists left
1525673997541: 198674 artists left
1525673998543: 198624 artists left
1525673999545: 198574 artists left
1525674000547: 198524 artists left
1525674001549: 198474 artists left
1525674002551: 198424 artists left
1525674003553: 198374 artists left
1525674004556: 198324 artists left
1525674005557: 198274 artists left
1525674006558: 198224 artists left
1525674007561: 198174 artists left
1525674008563: 198124 artists left
1525674009565: 198074 artists left
1525674010567: 198024 artists left
1525674011569: 197974 artists left
1525674012570: 197924 artists left
1525674013572: 197874 artists left
1525674014574: 197824 artists left
1525674015577: 197774 artists left
1525674016579: 197724 artists left
1525674017580: 197674 artists left
1525674018581: 197624 artists left
1525674019585: 197574 artists left
1525674020587: 197524 artists left
1525674021589: 197474 artists left
1525674022590: 197424 artists left
1525674023592: 197374 artists left
1525674024596: 197324 artists left
1525674025598: 197274 artists left
1525674026600: 197224 artists left
1525674027601: 197174 artists left
1525674028603: 197124 artists left
1525674029607: 197074 artists left
1525674030608: 197024 artists left
1525674031609: 196974 artists left
1525674032612: 196924 artists left
1525674033613: 196874 artists left
1525674034616: 196824 artists left
1525674035619: 196774 artists left
1525674036620: 196724 artists left
1525674037621: 196674 artists left
1525674038622: 196624 artists left
1525674039625: 196574 artists left
1525674040627: 196524 artists left
1525674041628: 196474 artists left
1525674042630: 196424 artists left
1525674043631: 196374 artists left
1525674044637: 196324 artists left
1525674045639: 196274 artists left
1525674046641: 196224 artists left
1525674047642: 196174 artists left
1525674048643: 196124 artists left
1525674049645: 196074 artists left
1525674050646: 196024 artists left
1525674051648: 195974 artists left
1525674052650: 195924 artists left
1525674053651: 195874 artists left
1525674054654: 195824 artists left
1525674055656: 195774 artists left
1525674056658: 195724 artists left
1525674057660: 195674 artists left
1525674058662: 195624 artists left
1525674059664: 195574 artists left
1525674060665: 195524 artists left
1525674061667: 195474 artists left
1525674062668: 195424 artists left
1525674063670: 195374 artists left
1525674064672: 195324 artists left
1525674065673: 195274 artists left
1525674066675: 195224 artists left
1525674067677: 195174 artists left
1525674068680: 195124 artists left
1525674069684: 195074 artists left
1525674070686: 195024 artists left
1525674071687: 194974 artists left
1525674072688: 194924 artists left
1525674073690: 194874 artists left
1525674074694: 194824 artists left
1525674075695: 194774 artists left
1525674076697: 194724 artists left
1525674077699: 194674 artists left
1525674078700: 194624 artists left
1525674079702: 194574 artists left
1525674080704: 194524 artists left
1525674081706: 194474 artists left
1525674082707: 194424 artists left
1525674083709: 194374 artists left
1525674084711: 194324 artists left
1525674085713: 194274 artists left
1525674086714: 194224 artists left
1525674087715: 194174 artists left
1525674088716: 194124 artists left
1525674089718: 194074 artists left
1525674090720: 194024 artists left
1525674091721: 193974 artists left
1525674092722: 193924 artists left
1525674093725: 193874 artists left
1525674094732: 193824 artists left
1525674095734: 193774 artists left
1525674096736: 193724 artists left
1525674097737: 193674 artists left
1525674098740: 193624 artists left
1525674099743: 193574 artists left
1525674100744: 193524 artists left
1525674101745: 193474 artists left
1525674102748: 193424 artists left
1525674103749: 193374 artists left
1525674104752: 193324 artists left
1525674105755: 193274 artists left
1525674106756: 193224 artists left
1525674107757: 193174 artists left
1525674108758: 193124 artists left
1525674109761: 193074 artists left
1525674110764: 193024 artists left
1525674111766: 192974 artists left
1525674112767: 192924 artists left
1525674113770: 192874 artists left
1525674114772: 192824 artists left
1525674115774: 192774 artists left
1525674116776: 192724 artists left
1525674117777: 192674 artists left
1525674118778: 192624 artists left
1525674119780: 192574 artists left
1525674120783: 192524 artists left
1525674121785: 192474 artists left
1525674122787: 192424 artists left
1525674123788: 192374 artists left
1525674124792: 192324 artists left
1525674125795: 192274 artists left
1525674126796: 192224 artists left
1525674127799: 192174 artists left
1525674128800: 192124 artists left
1525674129802: 192074 artists left
1525674130805: 192024 artists left
1525674131808: 191974 artists left
1525674132809: 191924 artists left
1525674133811: 191874 artists left
1525674134813: 191824 artists left
1525674135816: 191774 artists left
1525674136817: 191724 artists left
1525674137819: 191674 artists left
1525674138821: 191624 artists left
1525674139824: 191574 artists left
1525674140825: 191524 artists left
1525674141826: 191474 artists left
1525674142827: 191424 artists left
1525674143828: 191374 artists left
1525674144831: 191324 artists left
1525674145832: 191274 artists left
1525674146833: 191224 artists left
1525674147834: 191174 artists left
1525674148836: 191124 artists left
1525674149838: 191074 artists left
1525674150841: 191024 artists left
1525674151843: 190974 artists left
1525674152845: 190924 artists left
1525674153847: 190874 artists left
1525674154849: 190824 artists left
1525674155850: 190774 artists left
1525674156851: 190724 artists left
1525674157852: 190674 artists left
1525674158853: 190624 artists left
1525674159856: 190574 artists left
1525674160857: 190524 artists left
1525674161859: 190474 artists left
1525674162859: 190424 artists left
1525674163860: 190374 artists left
1525674164862: 190324 artists left
1525674165863: 190274 artists left
1525674166864: 190224 artists left
1525674167868: 190174 artists left
1525674168869: 190124 artists left
1525674169873: 190074 artists left
1525674170874: 190024 artists left
1525674171876: 189974 artists left
1525674172878: 189924 artists left
1525674173879: 189874 artists left
1525674174882: 189824 artists left
1525674175883: 189774 artists left
1525674176884: 189724 artists left
1525674177885: 189674 artists left
1525674178886: 189624 artists left
1525674179888: 189574 artists left
1525674180889: 189524 artists left
1525674181890: 189474 artists left
1525674182893: 189424 artists left
1525674183895: 189374 artists left
1525674184897: 189324 artists left
1525674185899: 189274 artists left
1525674186900: 189224 artists left
1525674187902: 189174 artists left
1525674188905: 189124 artists left
1525674189908: 189074 artists left
1525674190910: 189024 artists left
1525674191911: 188974 artists left
1525674192913: 188924 artists left
1525674193916: 188874 artists left
1525674194918: 188824 artists left
1525674195919: 188774 artists left
1525674196920: 188724 artists left
1525674197922: 188674 artists left
1525674198925: 188624 artists left
1525674199928: 188574 artists left
1525674200929: 188524 artists left
1525674201933: 188474 artists left
1525674202934: 188424 artists left
1525674203935: 188374 artists left
1525674204937: 188324 artists left
1525674205938: 188274 artists left
1525674206939: 188224 artists left
1525674207940: 188174 artists left
1525674208941: 188124 artists left
1525674209944: 188074 artists left
1525674210946: 188024 artists left
1525674211947: 187974 artists left
1525674212949: 187924 artists left
1525674213951: 187874 artists left
1525674214955: 187824 artists left
1525674215957: 187774 artists left
1525674216958: 187724 artists left
1525674217959: 187674 artists left
1525674218960: 187624 artists left
1525674219964: 187574 artists left
1525674220966: 187524 artists left
1525674221967: 187474 artists left
1525674222968: 187424 artists left
1525674223969: 187374 artists left
1525674224971: 187324 artists left
1525674225973: 187274 artists left
1525674226974: 187224 artists left
1525674227975: 187174 artists left
1525674228977: 187124 artists left
1525674229979: 187074 artists left
1525674230982: 187024 artists left
1525674231984: 186974 artists left
1525674232985: 186924 artists left
1525674233987: 186874 artists left
1525674234989: 186824 artists left
1525674235990: 186774 artists left
1525674236991: 186724 artists left
1525674237992: 186674 artists left
1525674238993: 186624 artists left
1525674239995: 186574 artists left
1525674240998: 186524 artists left
1525674241999: 186474 artists left
1525674243002: 186424 artists left
1525674244003: 186374 artists left
1525674245006: 186324 artists left
1525674246007: 186274 artists left
1525674247008: 186224 artists left
1525674248009: 186174 artists left
1525674249011: 186124 artists left
1525674250013: 186074 artists left
1525674251014: 186024 artists left
1525674252016: 185974 artists left
1525674253019: 185924 artists left
1525674254021: 185874 artists left
1525674255023: 185824 artists left
1525674256025: 185774 artists left
1525674257027: 185724 artists left
1525674258028: 185674 artists left
1525674259030: 185624 artists left
1525674260032: 185574 artists left
1525674261033: 185524 artists left
1525674262035: 185474 artists left
1525674263037: 185424 artists left
1525674264038: 185374 artists left
1525674265040: 185324 artists left
1525674266042: 185274 artists left
1525674267044: 185224 artists left
1525674268046: 185174 artists left
1525674269048: 185124 artists left
1525674270051: 185074 artists left
1525674271052: 185024 artists left
1525674272054: 184974 artists left
1525674273055: 184924 artists left
1525674274058: 184874 artists left
1525674275061: 184824 artists left
1525674276062: 184774 artists left
1525674277064: 184724 artists left
1525674278065: 184674 artists left
1525674279067: 184624 artists left
1525674280069: 184574 artists left
1525674281070: 184524 artists left
1525674282073: 184474 artists left
1525674283075: 184424 artists left
1525674284076: 184374 artists left
1525674285079: 184324 artists left
1525674286080: 184274 artists left
1525674287081: 184224 artists left
1525674288083: 184174 artists left
1525674289085: 184124 artists left
1525674290088: 184074 artists left
1525674291091: 184024 artists left
1525674292092: 183974 artists left
1525674293095: 183924 artists left
1525674294096: 183874 artists left
1525674295098: 183824 artists left
1525674296099: 183774 artists left
1525674297100: 183724 artists left
1525674298101: 183674 artists left
1525674299102: 183624 artists left
1525674300104: 183574 artists left
1525674301106: 183524 artists left
1525674302107: 183474 artists left
1525674303108: 183424 artists left
1525674304109: 183374 artists left
1525674305110: 183324 artists left
1525674306111: 183274 artists left
1525674307113: 183224 artists left
1525674308114: 183174 artists left
1525674309115: 183124 artists left
1525674310116: 183074 artists left
1525674311117: 183024 artists left
1525674312118: 182974 artists left
1525674313120: 182924 artists left
1525674314121: 182874 artists left
1525674315124: 182824 artists left
1525674316126: 182774 artists left
1525674317127: 182724 artists left
1525674318129: 182674 artists left
1525674319131: 182624 artists left
1525674320133: 182574 artists left
1525674321135: 182524 artists left
1525674322136: 182474 artists left
1525674323137: 182424 artists left
1525674324139: 182374 artists left
1525674325143: 182324 artists left
1525674326144: 182274 artists left
1525674327146: 182224 artists left
1525674328147: 182174 artists left
1525674329149: 182124 artists left
1525674330151: 182074 artists left
1525674331153: 182024 artists left
1525674332154: 181974 artists left
1525674333155: 181924 artists left
1525674334156: 181874 artists left
1525674335159: 181824 artists left
1525674336160: 181774 artists left
1525674337162: 181724 artists left
1525674338163: 181674 artists left
1525674339165: 181624 artists left
1525674340168: 181574 artists left
1525674341170: 181524 artists left
1525674342172: 181474 artists left
1525674343174: 181424 artists left
1525674344175: 181374 artists left
1525674345178: 181324 artists left
1525674346179: 181274 artists left
1525674347180: 181224 artists left
1525674348182: 181174 artists left
1525674349184: 181124 artists left
1525674350186: 181074 artists left
1525674351189: 181024 artists left
1525674352190: 180974 artists left
1525674353191: 180924 artists left
1525674354192: 180874 artists left
1525674355198: 180824 artists left
1525674356200: 180774 artists left
1525674357201: 180724 artists left
1525674358203: 180674 artists left
1525674359205: 180624 artists left
1525674360207: 180574 artists left
1525674361209: 180524 artists left
1525674362211: 180474 artists left
1525674363213: 180424 artists left
1525674364215: 180374 artists left
1525674365219: 180324 artists left
1525674366221: 180274 artists left
1525674367231: 180224 artists left
1525674368232: 180174 artists left
1525674369235: 180124 artists left
1525674370238: 180074 artists left
1525674371239: 180024 artists left
1525674372241: 179974 artists left
1525674373243: 179924 artists left
1525674374244: 179874 artists left
1525674375249: 179824 artists left
1525674376250: 179774 artists left
1525674377252: 179724 artists left
1525674378253: 179674 artists left
1525674379254: 179624 artists left
1525674380259: 179574 artists left
1525674381261: 179524 artists left
1525674382262: 179474 artists left
1525674383264: 179424 artists left
1525674384266: 179374 artists left
1525674385268: 179324 artists left
1525674386270: 179274 artists left
1525674387272: 179224 artists left
1525674388274: 179174 artists left
1525674389275: 179124 artists left
1525674390278: 179074 artists left
1525674391280: 179024 artists left
1525674392282: 178974 artists left
1525674393283: 178924 artists left
1525674394285: 178874 artists left
1525674395288: 178824 artists left
1525674396291: 178774 artists left
1525674397292: 178724 artists left
1525674398293: 178674 artists left
1525674399294: 178624 artists left
1525674400296: 178574 artists left
1525674401298: 178524 artists left
1525674402300: 178474 artists left
1525674403303: 178424 artists left
1525674404305: 178374 artists left
1525674405308: 178324 artists left
1525674406310: 178274 artists left
1525674407311: 178224 artists left
1525674408312: 178174 artists left
1525674409314: 178124 artists left
1525674410317: 178074 artists left
1525674411318: 178024 artists left
1525674412320: 177974 artists left
1525674413322: 177924 artists left
1525674414323: 177874 artists left
1525674415327: 177824 artists left
1525674416328: 177774 artists left
1525674417329: 177724 artists left
1525674418330: 177674 artists left
1525674419331: 177624 artists left
1525674420334: 177574 artists left
1525674421335: 177524 artists left
1525674422337: 177474 artists left
1525674423339: 177424 artists left
1525674424342: 177374 artists left
1525674425344: 177324 artists left
1525674426344: 177274 artists left
1525674427346: 177224 artists left
1525674428348: 177174 artists left
1525674429349: 177124 artists left
1525674430351: 177074 artists left
1525674431354: 177024 artists left
1525674432355: 176974 artists left
1525674433356: 176924 artists left
1525674434359: 176874 artists left
1525674435361: 176824 artists left
1525674436364: 176774 artists left
1525674437365: 176724 artists left
1525674438368: 176674 artists left
1525674439369: 176624 artists left
1525674440371: 176574 artists left
1525674441374: 176524 artists left
1525674442376: 176474 artists left
1525674443378: 176424 artists left
1525674444379: 176374 artists left
1525674445381: 176324 artists left
1525674446382: 176274 artists left
1525674447383: 176224 artists left
1525674448385: 176174 artists left
1525674449387: 176124 artists left
1525674450389: 176074 artists left
1525674451390: 176024 artists left
1525674452392: 175974 artists left
1525674453394: 175924 artists left
1525674454396: 175874 artists left
1525674455398: 175824 artists left
1525674456399: 175774 artists left
1525674457401: 175724 artists left
1525674458403: 175674 artists left
1525674459406: 175624 artists left
1525674460409: 175574 artists left
1525674461411: 175524 artists left
1525674462412: 175474 artists left
1525674463414: 175424 artists left
1525674464416: 175374 artists left
1525674465418: 175324 artists left
1525674466419: 175274 artists left
1525674467421: 175224 artists left
1525674468423: 175174 artists left
1525674469425: 175124 artists left
1525674470427: 175074 artists left
1525674471428: 175024 artists left
1525674472429: 174974 artists left
1525674473431: 174924 artists left
1525674474441: 174874 artists left
1525674475443: 174824 artists left
1525674476445: 174774 artists left
1525674477446: 174724 artists left
1525674478447: 174674 artists left
1525674479450: 174624 artists left
1525674480452: 174574 artists left
1525674481454: 174524 artists left
1525674482455: 174474 artists left
1525674483455: 174424 artists left
1525674484458: 174374 artists left
1525674485461: 174324 artists left
1525674486463: 174274 artists left
1525674487464: 174224 artists left
1525674488465: 174174 artists left
1525674489467: 174124 artists left
1525674490469: 174074 artists left
1525674491471: 174024 artists left
1525674492474: 173974 artists left
1525674493475: 173924 artists left
1525674494478: 173874 artists left
1525674495481: 173824 artists left
1525674496482: 173774 artists left
1525674497484: 173724 artists left
1525674498485: 173674 artists left
1525674499486: 173624 artists left
1525674500488: 173574 artists left
1525674501489: 173524 artists left
1525674502490: 173474 artists left
1525674503492: 173424 artists left
1525674504493: 173374 artists left
1525674505495: 173324 artists left
1525674506498: 173274 artists left
1525674507500: 173224 artists left
1525674508501: 173174 artists left
1525674509503: 173124 artists left
1525674510505: 173074 artists left
1525674511507: 173024 artists left
1525674512510: 172974 artists left
1525674513512: 172924 artists left
1525674514514: 172874 artists left
1525674515518: 172824 artists left
1525674516520: 172774 artists left
1525674517522: 172724 artists left
1525674518524: 172674 artists left
1525674519525: 172624 artists left
1525674520528: 172574 artists left
1525674521530: 172524 artists left
1525674522531: 172474 artists left
1525674523532: 172424 artists left
1525674524535: 172374 artists left
1525674525538: 172324 artists left
1525674526539: 172274 artists left
1525674527541: 172224 artists left
1525674528543: 172174 artists left
1525674529545: 172124 artists left
1525674530548: 172074 artists left
1525674531549: 172024 artists left
1525674532551: 171974 artists left
1525674533552: 171924 artists left
1525674534553: 171874 artists left
1525674535556: 171824 artists left
1525674536558: 171774 artists left
1525674537559: 171724 artists left
1525674538560: 171674 artists left
1525674539561: 171624 artists left
1525674540564: 171574 artists left
1525674541565: 171524 artists left
1525674542566: 171474 artists left
1525674543567: 171424 artists left
1525674544568: 171374 artists left
1525674545571: 171324 artists left
1525674546573: 171274 artists left
1525674547575: 171224 artists left
1525674548577: 171174 artists left
1525674549579: 171124 artists left
1525674550583: 171074 artists left
1525674551586: 171024 artists left
1525674552587: 170974 artists left
1525674553590: 170924 artists left
1525674554593: 170874 artists left
1525674555595: 170824 artists left
1525674556597: 170774 artists left
1525674557599: 170724 artists left
1525674558601: 170674 artists left
1525674559604: 170624 artists left
1525674560606: 170574 artists left
1525674561608: 170524 artists left
1525674562609: 170474 artists left
1525674563611: 170424 artists left
1525674564614: 170374 artists left
1525674565616: 170324 artists left
1525674566618: 170274 artists left
1525674567619: 170224 artists left
1525674568623: 170174 artists left
1525674569624: 170124 artists left
1525674570627: 170074 artists left
1525674571630: 170024 artists left
1525674572631: 169974 artists left
1525674573632: 169924 artists left
1525674574634: 169874 artists left
1525674575636: 169824 artists left
1525674576639: 169774 artists left
1525674577640: 169724 artists left
1525674578643: 169674 artists left
1525674579644: 169624 artists left
1525674580648: 169574 artists left
1525674581651: 169524 artists left
1525674582653: 169474 artists left
1525674583654: 169424 artists left
1525674584655: 169374 artists left
1525674585658: 169324 artists left
1525674586660: 169274 artists left
1525674587662: 169224 artists left
1525674588663: 169174 artists left
1525674589665: 169124 artists left
1525674590668: 169074 artists left
1525674591669: 169024 artists left
1525674592671: 168974 artists left
1525674593673: 168924 artists left
1525674594674: 168874 artists left
1525674595677: 168824 artists left
1525674596678: 168774 artists left
1525674597679: 168724 artists left
1525674598681: 168674 artists left
1525674599683: 168624 artists left
1525674600685: 168574 artists left
1525674601687: 168524 artists left
1525674602689: 168474 artists left
1525674603691: 168424 artists left
1525674604692: 168374 artists left
1525674605696: 168324 artists left
1525674606698: 168274 artists left
1525674607699: 168224 artists left
1525674608702: 168174 artists left
1525674609704: 168124 artists left
1525674610706: 168074 artists left
1525674611708: 168024 artists left
1525674612710: 167974 artists left
1525674613712: 167924 artists left
1525674614713: 167874 artists left
1525674615717: 167824 artists left
1525674616719: 167774 artists left
1525674617720: 167724 artists left
1525674618722: 167674 artists left
1525674619724: 167624 artists left
1525674620727: 167574 artists left
1525674621728: 167524 artists left
1525674622730: 167474 artists left
1525674623731: 167424 artists left
1525674624732: 167374 artists left
1525674625734: 167324 artists left
1525674626738: 167274 artists left
1525674627740: 167224 artists left
1525674628741: 167174 artists left
1525674629742: 167124 artists left
1525674630745: 167074 artists left
1525674631748: 167024 artists left
1525674632750: 166974 artists left
1525674633752: 166924 artists left
1525674634754: 166874 artists left
1525674635756: 166824 artists left
1525674636757: 166774 artists left
1525674637758: 166724 artists left
1525674638759: 166674 artists left
1525674639761: 166624 artists left
1525674640764: 166574 artists left
1525674641768: 166524 artists left
1525674642769: 166474 artists left
1525674643771: 166424 artists left
1525674644772: 166374 artists left
1525674645776: 166324 artists left
1525674646777: 166274 artists left
1525674647778: 166224 artists left
1525674648780: 166174 artists left
1525674649781: 166124 artists left
1525674650783: 166074 artists left
1525674651784: 166024 artists left
1525674652786: 165974 artists left
1525674653787: 165924 artists left
1525674654788: 165874 artists left
1525674655794: 165824 artists left
1525674656795: 165774 artists left
1525674657796: 165724 artists left
1525674658798: 165674 artists left
1525674659799: 165624 artists left
1525674660803: 165574 artists left
1525674661804: 165524 artists left
1525674662806: 165474 artists left
1525674663807: 165424 artists left
1525674664810: 165374 artists left
1525674665812: 165324 artists left
1525674666814: 165274 artists left
1525674667815: 165224 artists left
1525674668816: 165174 artists left
1525674669818: 165124 artists left
1525674670821: 165074 artists left
1525674671822: 165024 artists left
1525674672823: 164974 artists left
1525674673825: 164924 artists left
1525674674826: 164874 artists left
1525674675828: 164824 artists left
1525674676830: 164774 artists left
1525674677831: 164724 artists left
1525674678832: 164674 artists left
1525674679835: 164624 artists left
1525674680837: 164574 artists left
1525674681840: 164524 artists left
1525674682841: 164474 artists left
1525674683842: 164424 artists left
1525674684845: 164374 artists left
1525674685847: 164324 artists left
1525674686848: 164274 artists left
1525674687849: 164224 artists left
1525674688851: 164174 artists left
1525674689852: 164124 artists left
1525674690855: 164074 artists left
1525674691856: 164024 artists left
1525674692858: 163974 artists left
1525674693860: 163924 artists left
1525674694862: 163874 artists left
1525674695865: 163824 artists left
1525674696866: 163774 artists left
1525674697868: 163724 artists left
1525674698869: 163674 artists left
1525674699871: 163624 artists left
1525674700874: 163574 artists left
1525674701875: 163524 artists left
1525674702877: 163474 artists left
1525674703879: 163424 artists left
1525674704881: 163374 artists left
1525674705885: 163324 artists left
1525674706886: 163274 artists left
1525674707887: 163224 artists left
1525674708888: 163174 artists left
1525674709890: 163124 artists left
1525674710893: 163074 artists left
1525674711894: 163024 artists left
1525674712897: 162974 artists left
1525674713899: 162924 artists left
1525674714900: 162874 artists left
1525674715902: 162824 artists left
1525674716904: 162774 artists left
1525674717905: 162724 artists left
1525674718908: 162674 artists left
1525674719909: 162624 artists left
1525674720912: 162574 artists left
1525674721914: 162524 artists left
1525674722917: 162474 artists left
1525674723918: 162424 artists left
1525674724921: 162374 artists left
1525674725923: 162324 artists left
1525674726924: 162274 artists left
1525674727925: 162224 artists left
1525674728927: 162174 artists left
1525674729928: 162124 artists left
1525674730931: 162074 artists left
1525674731933: 162024 artists left
1525674732936: 161974 artists left
1525674733937: 161924 artists left
1525674734938: 161874 artists left
1525674735942: 161824 artists left
1525674736943: 161774 artists left
1525674737946: 161724 artists left
1525674738947: 161674 artists left
1525674739949: 161624 artists left
1525674740953: 161574 artists left
1525674741954: 161524 artists left
1525674742955: 161474 artists left
1525674743956: 161424 artists left
1525674744957: 161374 artists left
1525674745960: 161324 artists left
1525674746962: 161274 artists left
1525674747963: 161224 artists left
1525674748965: 161174 artists left
1525674749966: 161124 artists left
1525674750970: 161074 artists left
1525674751972: 161024 artists left
1525674752974: 160974 artists left
1525674753976: 160924 artists left
1525674754977: 160874 artists left
1525674755981: 160824 artists left
1525674756982: 160774 artists left
1525674757983: 160724 artists left
1525674758986: 160674 artists left
1525674759987: 160624 artists left
1525674760989: 160574 artists left
1525674761990: 160524 artists left
1525674762991: 160474 artists left
1525674763992: 160424 artists left
1525674764993: 160374 artists left
1525674765995: 160324 artists left
1525674766996: 160274 artists left
1525674767997: 160224 artists left
1525674769000: 160174 artists left
1525674770001: 160124 artists left
1525674771004: 160074 artists left
1525674772005: 160024 artists left
1525674773007: 159974 artists left
1525674774009: 159924 artists left
1525674775010: 159874 artists left
1525674776014: 159824 artists left
1525674777015: 159774 artists left
1525674778017: 159724 artists left
1525674779019: 159674 artists left
1525674780020: 159624 artists left
1525674781022: 159574 artists left
1525674782023: 159524 artists left
1525674783024: 159474 artists left
1525674784025: 159424 artists left
1525674785026: 159374 artists left
1525674786029: 159324 artists left
1525674787030: 159274 artists left
1525674788031: 159224 artists left
1525674789033: 159174 artists left
1525674790034: 159124 artists left
1525674791037: 159074 artists left
1525674792038: 159024 artists left
1525674793039: 158974 artists left
1525674794040: 158924 artists left
1525674795042: 158874 artists left
1525674796045: 158824 artists left
1525674797047: 158774 artists left
1525674798049: 158724 artists left
1525674799050: 158674 artists left
1525674800052: 158624 artists left
1525674801055: 158574 artists left
1525674802057: 158524 artists left
1525674803058: 158474 artists left
1525674804060: 158424 artists left
1525674805061: 158374 artists left
1525674806064: 158324 artists left
1525674807065: 158274 artists left
1525674808066: 158224 artists left
1525674809068: 158174 artists left
1525674810069: 158124 artists left
1525674811072: 158074 artists left
1525674812073: 158024 artists left
1525674813075: 157974 artists left
1525674814076: 157924 artists left
1525674815077: 157874 artists left
1525674816079: 157824 artists left
1525674817080: 157774 artists left
1525674818081: 157724 artists left
1525674819083: 157674 artists left
1525674820084: 157624 artists left
1525674821086: 157574 artists left
1525674822088: 157524 artists left
