Starting data collection at: 1530424801927
Connecting to database...
Connected
Spotify access token retrieved
1530425798809: 207124 artists left
1530425799812: 207074 artists left
1530425800814: 207024 artists left
1530425801815: 206974 artists left
1530425802816: 206924 artists left
1530425803817: 206874 artists left
1530425804819: 206824 artists left
1530425805822: 206774 artists left
1530425806823: 206724 artists left
1530425807825: 206674 artists left
1530425808828: 206624 artists left
1530425809831: 206574 artists left
1530425810832: 206524 artists left
1530425811834: 206474 artists left
1530425812836: 206424 artists left
1530425813840: 206374 artists left
1530425814843: 206324 artists left
1530425815844: 206274 artists left
1530425816846: 206224 artists left
1530425817847: 206174 artists left
1530425818850: 206124 artists left
1530425819852: 206074 artists left
1530425820853: 206024 artists left
1530425821855: 205974 artists left
1530425822856: 205924 artists left
1530425823859: 205874 artists left
1530425824862: 205824 artists left
1530425825865: 205774 artists left
1530425826866: 205724 artists left
1530425827870: 205674 artists left
1530425828872: 205624 artists left
1530425829875: 205574 artists left
1530425830876: 205524 artists left
1530425831877: 205474 artists left
1530425832879: 205424 artists left
1530425833882: 205374 artists left
1530425834886: 205324 artists left
1530425835888: 205274 artists left
1530425836893: 205224 artists left
1530425837895: 205174 artists left
1530425838902: 205124 artists left
1530425839904: 205074 artists left
1530425840907: 205024 artists left
1530425841908: 204974 artists left
1530425842911: 204924 artists left
1530425843912: 204874 artists left
1530425844916: 204824 artists left
1530425845917: 204774 artists left
1530425846919: 204724 artists left
1530425847922: 204674 artists left
1530425848925: 204624 artists left
1530425849928: 204574 artists left
1530425850929: 204524 artists left
1530425851931: 204474 artists left
1530425852932: 204424 artists left
1530425853933: 204374 artists left
1530425854937: 204324 artists left
1530425855938: 204274 artists left
1530425856939: 204224 artists left
1530425857941: 204174 artists left
1530425858943: 204124 artists left
1530425859946: 204074 artists left
1530425860947: 204024 artists left
1530425861954: 203974 artists left
1530425862955: 203924 artists left
1530425863957: 203874 artists left
1530425864960: 203824 artists left
1530425865962: 203774 artists left
1530425866964: 203724 artists left
1530425867965: 203674 artists left
1530425868967: 203624 artists left
1530425869971: 203574 artists left
1530425870972: 203524 artists left
1530425871974: 203474 artists left
1530425872976: 203424 artists left
1530425873978: 203374 artists left
1530425874981: 203324 artists left
1530425875982: 203274 artists left
1530425876984: 203224 artists left
1530425877985: 203174 artists left
1530425878986: 203124 artists left
1530425879989: 203074 artists left
1530425880991: 203024 artists left
1530425881993: 202974 artists left
1530425882994: 202924 artists left
1530425883997: 202874 artists left
1530425884999: 202824 artists left
1530425886001: 202774 artists left
1530425887003: 202724 artists left
1530425888004: 202674 artists left
1530425889006: 202624 artists left
1530425890010: 202574 artists left
1530425891013: 202524 artists left
1530425892015: 202474 artists left
1530425893016: 202424 artists left
1530425894018: 202374 artists left
1530425895022: 202324 artists left
1530425896023: 202274 artists left
1530425897025: 202224 artists left
1530425898026: 202174 artists left
1530425899028: 202124 artists left
1530425900032: 202074 artists left
1530425901033: 202024 artists left
1530425902035: 201974 artists left
1530425903036: 201924 artists left
1530425904037: 201874 artists left
1530425905041: 201824 artists left
1530425906043: 201774 artists left
1530425907045: 201724 artists left
1530425908046: 201674 artists left
1530425909048: 201624 artists left
1530425910051: 201574 artists left
1530425911052: 201524 artists left
1530425912054: 201474 artists left
1530425913055: 201424 artists left
1530425914057: 201374 artists left
1530425915061: 201324 artists left
1530425916063: 201274 artists left
1530425917064: 201224 artists left
1530425918068: 201174 artists left
1530425919071: 201124 artists left
1530425920073: 201074 artists left
1530425921074: 201024 artists left
1530425922075: 200974 artists left
1530425923078: 200924 artists left
1530425924079: 200874 artists left
1530425925083: 200824 artists left
1530425926085: 200774 artists left
1530425927086: 200724 artists left
1530425928090: 200674 artists left
1530425929091: 200624 artists left
1530425930094: 200574 artists left
1530425931096: 200524 artists left
1530425932098: 200474 artists left
1530425933100: 200424 artists left
1530425934102: 200374 artists left
1530425935104: 200324 artists left
1530425936105: 200274 artists left
1530425937108: 200224 artists left
1530425938110: 200174 artists left
1530425939114: 200124 artists left
1530425940116: 200074 artists left
1530425941118: 200024 artists left
1530425942120: 199974 artists left
1530425943121: 199924 artists left
1530425944124: 199874 artists left
1530425945126: 199824 artists left
1530425946133: 199774 artists left
1530425947134: 199724 artists left
1530425948136: 199674 artists left
1530425949138: 199624 artists left
1530425950141: 199574 artists left
1530425951143: 199524 artists left
1530425952147: 199474 artists left
1530425953148: 199424 artists left
1530425954149: 199374 artists left
1530425955152: 199324 artists left
1530425956153: 199274 artists left
1530425957156: 199224 artists left
1530425958157: 199174 artists left
1530425959159: 199124 artists left
1530425960161: 199074 artists left
1530425961163: 199024 artists left
1530425962166: 198974 artists left
1530425963169: 198924 artists left
1530425964170: 198874 artists left
1530425965173: 198824 artists left
1530425966175: 198774 artists left
1530425967177: 198724 artists left
1530425968178: 198674 artists left
1530425969180: 198624 artists left
1530425970184: 198574 artists left
1530425971186: 198524 artists left
1530425972187: 198474 artists left
1530425973189: 198424 artists left
1530425974190: 198374 artists left
1530425975192: 198324 artists left
1530425976195: 198274 artists left
1530425977197: 198224 artists left
1530425978198: 198174 artists left
1530425979201: 198124 artists left
1530425980203: 198074 artists left
1530425981205: 198024 artists left
1530425982208: 197974 artists left
1530425983210: 197924 artists left
1530425984212: 197874 artists left
1530425985214: 197824 artists left
1530425986216: 197774 artists left
1530425987219: 197724 artists left
1530425988220: 197674 artists left
1530425989222: 197624 artists left
1530425990225: 197574 artists left
1530425991226: 197524 artists left
1530425992229: 197474 artists left
1530425993231: 197424 artists left
1530425994232: 197374 artists left
1530425995235: 197324 artists left
1530425996238: 197274 artists left
1530425997239: 197224 artists left
1530425998240: 197174 artists left
1530425999243: 197124 artists left
1530426000246: 197074 artists left
1530426001248: 197024 artists left
1530426002249: 196974 artists left
1530426003250: 196924 artists left
1530426004254: 196874 artists left
1530426005256: 196824 artists left
1530426006258: 196774 artists left
1530426007260: 196724 artists left
1530426008261: 196674 artists left
1530426009265: 196624 artists left
1530426010268: 196574 artists left
1530426011269: 196524 artists left
1530426012271: 196474 artists left
1530426013273: 196424 artists left
1530426014276: 196374 artists left
1530426015278: 196324 artists left
1530426016279: 196274 artists left
1530426017280: 196224 artists left
1530426018284: 196174 artists left
1530426019287: 196124 artists left
1530426020291: 196074 artists left
1530426021293: 196024 artists left
1530426022295: 195974 artists left
1530426023296: 195924 artists left
1530426024299: 195874 artists left
1530426025302: 195824 artists left
1530426026303: 195774 artists left
1530426027306: 195724 artists left
1530426028308: 195674 artists left
1530426029310: 195624 artists left
1530426030313: 195574 artists left
1530426031315: 195524 artists left
1530426032317: 195474 artists left
1530426033319: 195424 artists left
1530426034320: 195374 artists left
1530426035323: 195324 artists left
1530426036324: 195274 artists left
1530426037327: 195224 artists left
1530426038328: 195174 artists left
1530426039330: 195124 artists left
1530426040335: 195074 artists left
1530426041336: 195024 artists left
1530426042339: 194974 artists left
1530426043340: 194924 artists left
1530426044343: 194874 artists left
1530426045345: 194824 artists left
1530426046347: 194774 artists left
1530426047348: 194724 artists left
1530426048351: 194674 artists left
1530426049352: 194624 artists left
1530426050355: 194574 artists left
1530426051356: 194524 artists left
1530426052357: 194474 artists left
1530426053358: 194424 artists left
1530426054359: 194374 artists left
1530426055362: 194324 artists left
1530426056365: 194274 artists left
1530426057367: 194224 artists left
1530426058368: 194174 artists left
1530426059370: 194124 artists left
1530426060372: 194074 artists left
1530426061376: 194024 artists left
1530426062378: 193974 artists left
1530426063379: 193924 artists left
1530426064381: 193874 artists left
1530426065383: 193824 artists left
1530426066386: 193774 artists left
1530426067388: 193724 artists left
1530426068389: 193674 artists left
1530426069391: 193624 artists left
1530426070395: 193574 artists left
1530426071396: 193524 artists left
1530426072398: 193474 artists left
1530426073399: 193424 artists left
1530426074401: 193374 artists left
1530426075404: 193324 artists left
1530426076405: 193274 artists left
1530426077406: 193224 artists left
1530426078407: 193174 artists left
1530426079409: 193124 artists left
1530426080411: 193074 artists left
1530426081415: 193024 artists left
1530426082416: 192974 artists left
1530426083418: 192924 artists left
1530426084420: 192874 artists left
1530426085422: 192824 artists left
1530426086424: 192774 artists left
1530426087425: 192724 artists left
1530426088426: 192674 artists left
1530426089427: 192624 artists left
1530426090431: 192574 artists left
1530426091433: 192524 artists left
1530426092436: 192474 artists left
1530426093437: 192424 artists left
1530426094439: 192374 artists left
1530426095442: 192324 artists left
1530426096445: 192274 artists left
1530426097446: 192224 artists left
1530426098448: 192174 artists left
1530426099449: 192124 artists left
1530426100452: 192074 artists left
1530426101454: 192024 artists left
1530426102456: 191974 artists left
1530426103457: 191924 artists left
1530426104458: 191874 artists left
1530426105460: 191824 artists left
1530426106462: 191774 artists left
1530426107463: 191724 artists left
1530426108464: 191674 artists left
1530426109465: 191624 artists left
1530426110468: 191574 artists left
1530426111469: 191524 artists left
1530426112471: 191474 artists left
1530426113473: 191424 artists left
1530426114476: 191374 artists left
1530426115479: 191324 artists left
1530426116481: 191274 artists left
1530426117482: 191224 artists left
1530426118483: 191174 artists left
1530426119484: 191124 artists left
1530426120486: 191074 artists left
1530426121489: 191024 artists left
1530426122492: 190974 artists left
1530426123493: 190924 artists left
1530426124495: 190874 artists left
1530426125499: 190824 artists left
1530426126500: 190774 artists left
1530426127502: 190724 artists left
1530426128503: 190674 artists left
1530426129505: 190624 artists left
1530426130507: 190574 artists left
1530426131508: 190524 artists left
1530426132510: 190474 artists left
1530426133511: 190424 artists left
1530426134514: 190374 artists left
1530426135517: 190324 artists left
1530426136518: 190274 artists left
1530426137520: 190224 artists left
1530426138522: 190174 artists left
1530426139523: 190124 artists left
1530426140526: 190074 artists left
1530426141529: 190024 artists left
1530426142530: 189974 artists left
1530426143532: 189924 artists left
1530426144533: 189874 artists left
1530426145537: 189824 artists left
1530426146538: 189774 artists left
1530426147540: 189724 artists left
1530426148542: 189674 artists left
1530426149543: 189624 artists left
1530426150547: 189574 artists left
1530426151549: 189524 artists left
1530426152550: 189474 artists left
1530426153552: 189424 artists left
1530426154553: 189374 artists left
1530426155556: 189324 artists left
1530426156558: 189274 artists left
1530426157559: 189224 artists left
1530426158561: 189174 artists left
1530426159563: 189124 artists left
1530426160566: 189074 artists left
1530426161568: 189024 artists left
1530426162569: 188974 artists left
1530426163571: 188924 artists left
1530426164572: 188874 artists left
1530426165575: 188824 artists left
1530426166576: 188774 artists left
1530426167578: 188724 artists left
1530426168580: 188674 artists left
1530426169581: 188624 artists left
1530426170584: 188574 artists left
1530426171587: 188524 artists left
1530426172590: 188474 artists left
1530426173591: 188424 artists left
1530426174593: 188374 artists left
1530426175595: 188324 artists left
1530426176599: 188274 artists left
1530426177601: 188224 artists left
1530426178603: 188174 artists left
1530426179604: 188124 artists left
1530426180607: 188074 artists left
1530426181609: 188024 artists left
1530426182611: 187974 artists left
1530426183614: 187924 artists left
1530426184615: 187874 artists left
1530426185619: 187824 artists left
1530426186622: 187774 artists left
1530426187624: 187724 artists left
1530426188625: 187674 artists left
1530426189626: 187624 artists left
1530426190629: 187574 artists left
1530426191630: 187524 artists left
1530426192633: 187474 artists left
1530426193635: 187424 artists left
1530426194636: 187374 artists left
1530426195639: 187324 artists left
1530426196641: 187274 artists left
1530426197643: 187224 artists left
1530426198645: 187174 artists left
1530426199646: 187124 artists left
1530426200648: 187074 artists left
1530426201651: 187024 artists left
1530426202652: 186974 artists left
1530426203653: 186924 artists left
1530426204654: 186874 artists left
1530426205657: 186824 artists left
1530426206660: 186774 artists left
1530426207662: 186724 artists left
1530426208663: 186674 artists left
1530426209664: 186624 artists left
1530426210667: 186574 artists left
1530426211669: 186524 artists left
1530426212670: 186474 artists left
1530426213672: 186424 artists left
1530426214674: 186374 artists left
1530426215676: 186324 artists left
1530426216679: 186274 artists left
1530426217681: 186224 artists left
1530426218683: 186174 artists left
1530426219684: 186124 artists left
1530426220686: 186074 artists left
1530426221689: 186024 artists left
1530426222691: 185974 artists left
1530426223692: 185924 artists left
1530426224693: 185874 artists left
1530426225696: 185824 artists left
1530426226699: 185774 artists left
1530426227702: 185724 artists left
1530426228704: 185674 artists left
1530426229706: 185624 artists left
1530426230708: 185574 artists left
1530426231711: 185524 artists left
1530426232715: 185474 artists left
1530426233716: 185424 artists left
1530426234717: 185374 artists left
1530426235719: 185324 artists left
1530426236721: 185274 artists left
1530426237723: 185224 artists left
1530426238726: 185174 artists left
1530426239728: 185124 artists left
1530426240730: 185074 artists left
1530426241732: 185024 artists left
1530426242733: 184974 artists left
1530426243734: 184924 artists left
1530426244736: 184874 artists left
1530426245738: 184824 artists left
1530426246739: 184774 artists left
1530426247742: 184724 artists left
1530426248743: 184674 artists left
1530426249745: 184624 artists left
1530426250747: 184574 artists left
1530426251749: 184524 artists left
1530426252751: 184474 artists left
1530426253753: 184424 artists left
1530426254754: 184374 artists left
1530426255758: 184324 artists left
1530426256760: 184274 artists left
1530426257762: 184224 artists left
1530426258763: 184174 artists left
1530426259765: 184124 artists left
1530426260768: 184074 artists left
1530426261770: 184024 artists left
1530426262772: 183974 artists left
1530426263773: 183924 artists left
1530426264775: 183874 artists left
1530426265777: 183824 artists left
1530426266778: 183774 artists left
1530426267779: 183724 artists left
1530426268780: 183674 artists left
1530426269782: 183624 artists left
1530426270784: 183574 artists left
1530426271787: 183524 artists left
1530426272788: 183474 artists left
1530426273790: 183424 artists left
1530426274791: 183374 artists left
1530426275793: 183324 artists left
1530426276794: 183274 artists left
1530426277795: 183224 artists left
1530426278796: 183174 artists left
1530426279798: 183124 artists left
1530426280800: 183074 artists left
1530426281802: 183024 artists left
1530426282805: 182974 artists left
1530426283807: 182924 artists left
1530426284809: 182874 artists left
1530426285812: 182824 artists left
1530426286815: 182774 artists left
1530426287816: 182724 artists left
1530426288817: 182674 artists left
1530426289818: 182624 artists left
1530426290821: 182574 artists left
1530426291825: 182524 artists left
1530426292826: 182474 artists left
1530426293828: 182424 artists left
1530426294830: 182374 artists left
1530426295832: 182324 artists left
1530426296835: 182274 artists left
1530426297837: 182224 artists left
1530426298838: 182174 artists left
1530426299839: 182124 artists left
1530426300842: 182074 artists left
1530426301843: 182024 artists left
1530426302844: 181974 artists left
1530426303846: 181924 artists left
1530426304848: 181874 artists left
1530426305849: 181824 artists left
1530426306852: 181774 artists left
1530426307853: 181724 artists left
1530426308854: 181674 artists left
1530426309857: 181624 artists left
1530426310858: 181574 artists left
1530426311860: 181524 artists left
1530426312861: 181474 artists left
1530426313862: 181424 artists left
1530426314863: 181374 artists left
1530426315865: 181324 artists left
1530426316867: 181274 artists left
1530426317868: 181224 artists left
1530426318871: 181174 artists left
1530426319872: 181124 artists left
1530426320874: 181074 artists left
1530426321875: 181024 artists left
1530426322876: 180974 artists left
1530426323878: 180924 artists left
1530426324880: 180874 artists left
1530426325881: 180824 artists left
1530426326882: 180774 artists left
1530426327884: 180724 artists left
1530426328887: 180674 artists left
1530426329892: 180624 artists left
1530426330894: 180574 artists left
1530426331896: 180524 artists left
1530426332898: 180474 artists left
1530426333899: 180424 artists left
1530426334901: 180374 artists left
1530426335902: 180324 artists left
1530426336903: 180274 artists left
1530426337904: 180224 artists left
1530426338908: 180174 artists left
1530426339910: 180124 artists left
1530426340911: 180074 artists left
1530426341913: 180024 artists left
1530426342916: 179974 artists left
1530426343918: 179924 artists left
1530426344920: 179874 artists left
1530426345922: 179824 artists left
1530426346923: 179774 artists left
1530426347925: 179724 artists left
1530426348929: 179674 artists left
1530426349931: 179624 artists left
1530426350933: 179574 artists left
1530426351934: 179524 artists left
1530426352936: 179474 artists left
1530426353938: 179424 artists left
1530426354941: 179374 artists left
1530426355943: 179324 artists left
1530426356944: 179274 artists left
1530426357949: 179224 artists left
1530426358951: 179174 artists left
1530426359954: 179124 artists left
1530426360955: 179074 artists left
1530426361957: 179024 artists left
1530426362959: 178974 artists left
1530426363961: 178924 artists left
1530426364965: 178874 artists left
1530426365966: 178824 artists left
1530426366968: 178774 artists left
1530426367970: 178724 artists left
1530426368971: 178674 artists left
1530426369973: 178624 artists left
1530426370974: 178574 artists left
1530426371975: 178524 artists left
1530426372978: 178474 artists left
1530426373980: 178424 artists left
1530426374983: 178374 artists left
1530426375984: 178324 artists left
1530426376985: 178274 artists left
1530426377987: 178224 artists left
1530426378991: 178174 artists left
1530426379993: 178124 artists left
1530426380995: 178074 artists left
1530426381996: 178024 artists left
1530426382997: 177974 artists left
1530426384000: 177924 artists left
1530426385004: 177874 artists left
1530426386005: 177824 artists left
1530426387007: 177774 artists left
1530426388008: 177724 artists left
1530426389010: 177674 artists left
1530426390013: 177624 artists left
1530426391015: 177574 artists left
1530426392017: 177524 artists left
1530426393018: 177474 artists left
1530426394019: 177424 artists left
1530426395021: 177374 artists left
1530426396024: 177324 artists left
1530426397025: 177274 artists left
1530426398027: 177224 artists left
1530426399028: 177174 artists left
1530426400030: 177124 artists left
1530426401033: 177074 artists left
1530426402035: 177024 artists left
1530426403036: 176974 artists left
1530426404039: 176924 artists left
1530426405042: 176874 artists left
1530426406043: 176824 artists left
1530426407045: 176774 artists left
1530426408047: 176724 artists left
1530426409049: 176674 artists left
1530426410053: 176624 artists left
1530426411055: 176574 artists left
1530426412056: 176524 artists left
1530426413057: 176474 artists left
1530426414059: 176424 artists left
1530426415063: 176374 artists left
1530426416064: 176324 artists left
1530426417067: 176274 artists left
1530426418068: 176224 artists left
1530426419069: 176174 artists left
1530426420072: 176124 artists left
1530426421073: 176074 artists left
1530426422074: 176024 artists left
1530426423075: 175974 artists left
1530426424076: 175924 artists left
1530426425080: 175874 artists left
1530426426081: 175824 artists left
1530426427084: 175774 artists left
1530426428087: 175724 artists left
1530426429088: 175674 artists left
1530426430091: 175624 artists left
1530426431092: 175574 artists left
1530426432094: 175524 artists left
1530426433097: 175474 artists left
1530426434098: 175424 artists left
1530426435101: 175374 artists left
1530426436102: 175324 artists left
1530426437105: 175274 artists left
1530426438106: 175224 artists left
1530426439108: 175174 artists left
1530426440111: 175124 artists left
1530426441113: 175074 artists left
1530426442116: 175024 artists left
1530426443117: 174974 artists left
1530426444118: 174924 artists left
1530426445121: 174874 artists left
1530426446123: 174824 artists left
1530426447127: 174774 artists left
1530426448128: 174724 artists left
1530426449131: 174674 artists left
1530426450133: 174624 artists left
1530426451134: 174574 artists left
1530426452136: 174524 artists left
1530426453138: 174474 artists left
1530426454140: 174424 artists left
1530426455143: 174374 artists left
1530426456145: 174324 artists left
1530426457147: 174274 artists left
1530426458150: 174224 artists left
1530426459151: 174174 artists left
1530426460155: 174124 artists left
1530426461157: 174074 artists left
1530426462158: 174024 artists left
1530426463159: 173974 artists left
1530426464162: 173924 artists left
1530426465164: 173874 artists left
1530426466167: 173824 artists left
1530426467169: 173774 artists left
1530426468171: 173724 artists left
1530426469173: 173674 artists left
1530426470177: 173624 artists left
1530426471178: 173574 artists left
1530426472179: 173524 artists left
1530426473181: 173474 artists left
1530426474182: 173424 artists left
1530426475187: 173374 artists left
1530426476189: 173324 artists left
1530426477191: 173274 artists left
1530426478193: 173224 artists left
1530426479195: 173174 artists left
1530426480197: 173124 artists left
1530426481198: 173074 artists left
1530426482200: 173024 artists left
1530426483201: 172974 artists left
1530426484204: 172924 artists left
1530426485208: 172874 artists left
1530426486209: 172824 artists left
1530426487210: 172774 artists left
1530426488211: 172724 artists left
1530426489212: 172674 artists left
1530426490217: 172624 artists left
1530426491218: 172574 artists left
1530426492219: 172524 artists left
1530426493220: 172474 artists left
1530426494223: 172424 artists left
1530426495225: 172374 artists left
1530426496227: 172324 artists left
1530426497229: 172274 artists left
1530426498232: 172224 artists left
1530426499235: 172174 artists left
1530426500237: 172124 artists left
1530426501238: 172074 artists left
1530426502240: 172024 artists left
1530426503242: 171974 artists left
1530426504243: 171924 artists left
1530426505246: 171874 artists left
1530426506249: 171824 artists left
1530426507250: 171774 artists left
1530426508253: 171724 artists left
1530426509255: 171674 artists left
1530426510258: 171624 artists left
1530426511260: 171574 artists left
1530426512261: 171524 artists left
1530426513262: 171474 artists left
1530426514264: 171424 artists left
1530426515266: 171374 artists left
1530426516268: 171324 artists left
1530426517270: 171274 artists left
1530426518272: 171224 artists left
1530426519274: 171174 artists left
1530426520276: 171124 artists left
1530426521277: 171074 artists left
1530426522279: 171024 artists left
1530426523280: 170974 artists left
1530426524282: 170924 artists left
1530426525284: 170874 artists left
1530426526286: 170824 artists left
1530426527289: 170774 artists left
1530426528290: 170724 artists left
1530426529293: 170674 artists left
1530426530295: 170624 artists left
1530426531299: 170574 artists left
1530426532300: 170524 artists left
1530426533302: 170474 artists left
1530426534303: 170424 artists left
1530426535305: 170374 artists left
1530426536309: 170324 artists left
1530426537311: 170274 artists left
1530426538313: 170224 artists left
1530426539314: 170174 artists left
1530426540317: 170124 artists left
1530426541319: 170074 artists left
1530426542321: 170024 artists left
1530426543322: 169974 artists left
1530426544323: 169924 artists left
1530426545326: 169874 artists left
1530426546328: 169824 artists left
1530426547329: 169774 artists left
1530426548330: 169724 artists left
1530426549332: 169674 artists left
1530426550334: 169624 artists left
1530426551337: 169574 artists left
1530426552338: 169524 artists left
1530426553339: 169474 artists left
1530426554341: 169424 artists left
1530426555343: 169374 artists left
1530426556346: 169324 artists left
1530426557347: 169274 artists left
1530426558348: 169224 artists left
1530426559351: 169174 artists left
1530426560353: 169124 artists left
1530426561355: 169074 artists left
1530426562356: 169024 artists left
1530426563358: 168974 artists left
1530426564362: 168924 artists left
1530426565364: 168874 artists left
1530426566366: 168824 artists left
1530426567367: 168774 artists left
1530426568372: 168724 artists left
1530426569374: 168674 artists left
1530426570376: 168624 artists left
1530426571379: 168574 artists left
1530426572380: 168524 artists left
1530426573382: 168474 artists left
1530426574382: 168424 artists left
1530426575386: 168374 artists left
1530426576387: 168324 artists left
1530426577390: 168274 artists left
1530426578392: 168224 artists left
1530426579393: 168174 artists left
1530426580396: 168124 artists left
1530426581397: 168074 artists left
1530426582398: 168024 artists left
1530426583400: 167974 artists left
1530426584401: 167924 artists left
1530426585403: 167874 artists left
1530426586404: 167824 artists left
1530426587405: 167774 artists left
1530426588406: 167724 artists left
1530426589408: 167674 artists left
1530426590413: 167624 artists left
1530426591415: 167574 artists left
1530426592416: 167524 artists left
1530426593418: 167474 artists left
1530426594420: 167424 artists left
1530426595422: 167374 artists left
1530426596424: 167324 artists left
1530426597426: 167274 artists left
1530426598428: 167224 artists left
1530426599430: 167174 artists left
1530426600432: 167124 artists left
1530426601434: 167074 artists left
1530426602437: 167024 artists left
1530426603439: 166974 artists left
1530426604440: 166924 artists left
1530426605445: 166874 artists left
1530426606446: 166824 artists left
1530426607449: 166774 artists left
1530426608451: 166724 artists left
1530426609453: 166674 artists left
1530426610456: 166624 artists left
1530426611458: 166574 artists left
1530426612460: 166524 artists left
1530426613461: 166474 artists left
1530426614462: 166424 artists left
1530426615464: 166374 artists left
1530426616467: 166324 artists left
1530426617470: 166274 artists left
1530426618472: 166224 artists left
1530426619473: 166174 artists left
1530426620476: 166124 artists left
1530426621479: 166074 artists left
1530426622482: 166024 artists left
1530426623483: 165974 artists left
1530426624486: 165924 artists left
1530426625488: 165874 artists left
1530426626490: 165824 artists left
1530426627492: 165774 artists left
1530426628494: 165724 artists left
1530426629495: 165674 artists left
1530426630498: 165624 artists left
1530426631499: 165574 artists left
1530426632500: 165524 artists left
1530426633501: 165474 artists left
1530426634503: 165424 artists left
1530426635505: 165374 artists left
1530426636507: 165324 artists left
1530426637509: 165274 artists left
1530426638510: 165224 artists left
1530426639511: 165174 artists left
1530426640513: 165124 artists left
1530426641514: 165074 artists left
1530426642518: 165024 artists left
1530426643520: 164974 artists left
1530426644521: 164924 artists left
1530426645524: 164874 artists left
1530426646525: 164824 artists left
1530426647526: 164774 artists left
1530426648528: 164724 artists left
1530426649532: 164674 artists left
1530426650535: 164624 artists left
1530426651537: 164574 artists left
1530426652538: 164524 artists left
1530426653539: 164474 artists left
1530426654541: 164424 artists left
1530426655543: 164374 artists left
1530426656546: 164324 artists left
1530426657547: 164274 artists left
1530426658548: 164224 artists left
1530426659549: 164174 artists left
1530426660552: 164124 artists left
1530426661555: 164074 artists left
1530426662556: 164024 artists left
1530426663559: 163974 artists left
1530426664561: 163924 artists left
1530426665563: 163874 artists left
1530426666564: 163824 artists left
1530426667565: 163774 artists left
1530426668567: 163724 artists left
1530426669568: 163674 artists left
1530426670570: 163624 artists left
1530426671571: 163574 artists left
1530426672573: 163524 artists left
1530426673576: 163474 artists left
1530426674578: 163424 artists left
1530426675580: 163374 artists left
1530426676582: 163324 artists left
1530426677584: 163274 artists left
1530426678587: 163224 artists left
1530426679589: 163174 artists left
1530426680591: 163124 artists left
1530426681593: 163074 artists left
1530426682596: 163024 artists left
1530426683598: 162974 artists left
1530426684600: 162924 artists left
1530426685605: 162874 artists left
1530426686606: 162824 artists left
1530426687608: 162774 artists left
1530426688610: 162724 artists left
1530426689611: 162674 artists left
1530426690613: 162624 artists left
1530426691614: 162574 artists left
1530426692616: 162524 artists left
1530426693620: 162474 artists left
1530426694623: 162424 artists left
1530426695625: 162374 artists left
1530426696626: 162324 artists left
1530426697627: 162274 artists left
1530426698629: 162224 artists left
1530426699631: 162174 artists left
1530426700634: 162124 artists left
1530426701635: 162074 artists left
1530426702637: 162024 artists left
1530426703639: 161974 artists left
1530426704641: 161924 artists left
1530426705644: 161874 artists left
1530426706646: 161824 artists left
1530426707649: 161774 artists left
1530426708650: 161724 artists left
1530426709652: 161674 artists left
1530426710655: 161624 artists left
1530426711656: 161574 artists left
1530426712657: 161524 artists left
1530426713660: 161474 artists left
1530426714662: 161424 artists left
1530426715664: 161374 artists left
1530426716665: 161324 artists left
1530426717667: 161274 artists left
1530426718669: 161224 artists left
1530426719670: 161174 artists left
1530426720673: 161124 artists left
1530426721675: 161074 artists left
1530426722678: 161024 artists left
1530426723680: 160974 artists left
1530426724682: 160924 artists left
1530426725684: 160874 artists left
1530426726686: 160824 artists left
1530426727687: 160774 artists left
1530426728688: 160724 artists left
1530426729690: 160674 artists left
1530426730692: 160624 artists left
1530426731695: 160574 artists left
1530426732697: 160524 artists left
1530426733699: 160474 artists left
1530426734700: 160424 artists left
1530426735704: 160374 artists left
1530426736706: 160324 artists left
1530426737707: 160274 artists left
1530426738710: 160224 artists left
1530426739711: 160174 artists left
1530426740713: 160124 artists left
1530426741714: 160074 artists left
1530426742716: 160024 artists left
1530426743719: 159974 artists left
1530426744720: 159924 artists left
1530426745723: 159874 artists left
1530426746724: 159824 artists left
1530426747725: 159774 artists left
1530426748729: 159724 artists left
1530426749731: 159674 artists left
1530426750733: 159624 artists left
1530426751734: 159574 artists left
1530426752736: 159524 artists left
1530426753738: 159474 artists left
1530426754739: 159424 artists left
1530426755742: 159374 artists left
1530426756743: 159324 artists left
1530426757746: 159274 artists left
1530426758747: 159224 artists left
1530426759749: 159174 artists left
1530426760752: 159124 artists left
1530426761754: 159074 artists left
1530426762755: 159024 artists left
1530426763757: 158974 artists left
1530426764758: 158924 artists left
1530426765760: 158874 artists left
1530426766762: 158824 artists left
1530426767763: 158774 artists left
1530426768766: 158724 artists left
1530426769767: 158674 artists left
1530426770771: 158624 artists left
1530426771772: 158574 artists left
1530426772774: 158524 artists left
1530426773777: 158474 artists left
1530426774778: 158424 artists left
1530426775782: 158374 artists left
1530426776783: 158324 artists left
1530426777784: 158274 artists left
1530426778787: 158224 artists left
1530426779788: 158174 artists left
1530426780791: 158124 artists left
1530426781793: 158074 artists left
1530426782794: 158024 artists left
1530426783797: 157974 artists left
1530426784798: 157924 artists left
1530426785801: 157874 artists left
1530426786802: 157824 artists left
1530426787803: 157774 artists left
1530426788804: 157724 artists left
1530426789806: 157674 artists left
1530426790808: 157624 artists left
1530426791810: 157574 artists left
1530426792811: 157524 artists left
1530426793813: 157474 artists left
1530426794815: 157424 artists left
1530426795817: 157374 artists left
1530426796819: 157324 artists left
