Starting data collection at: 1526104803868
Connecting to database...
Connected
Spotify access token retrieved
1526105043467: 244924 artists left
1526105044468: 244874 artists left
1526105045470: 244824 artists left
1526105046471: 244774 artists left
1526105047472: 244724 artists left
1526105048475: 244674 artists left
1526105049476: 244624 artists left
1526105050479: 244574 artists left
1526105051480: 244524 artists left
1526105052482: 244474 artists left
1526105053485: 244424 artists left
1526105054486: 244374 artists left
1526105055487: 244324 artists left
1526105056489: 244274 artists left
1526105057490: 244224 artists left
1526105058493: 244174 artists left
1526105059494: 244124 artists left
1526105060497: 244074 artists left
1526105061500: 244024 artists left
1526105062502: 243974 artists left
1526105063504: 243924 artists left
1526105064506: 243874 artists left
1526105065508: 243824 artists left
1526105066509: 243774 artists left
1526105067512: 243724 artists left
1526105068514: 243674 artists left
1526105069516: 243624 artists left
1526105070518: 243574 artists left
1526105071520: 243524 artists left
1526105072521: 243474 artists left
1526105073524: 243424 artists left
1526105074526: 243374 artists left
1526105075528: 243324 artists left
1526105076530: 243274 artists left
1526105077531: 243224 artists left
1526105078535: 243174 artists left
1526105079537: 243124 artists left
1526105080538: 243074 artists left
1526105081541: 243024 artists left
1526105082542: 242974 artists left
1526105083547: 242924 artists left
1526105084549: 242874 artists left
1526105085551: 242824 artists left
1526105086552: 242774 artists left
1526105087553: 242724 artists left
1526105088556: 242674 artists left
1526105089558: 242624 artists left
1526105090559: 242574 artists left
1526105091562: 242524 artists left
1526105092564: 242474 artists left
1526105093568: 242424 artists left
1526105094570: 242374 artists left
1526105095571: 242324 artists left
1526105096572: 242274 artists left
1526105097573: 242224 artists left
1526105098576: 242174 artists left
1526105099577: 242124 artists left
1526105100579: 242074 artists left
1526105101580: 242024 artists left
1526105102582: 241974 artists left
1526105103586: 241924 artists left
1526105104587: 241874 artists left
1526105105590: 241824 artists left
1526105106592: 241774 artists left
1526105107593: 241724 artists left
1526105108595: 241674 artists left
1526105109598: 241624 artists left
1526105110600: 241574 artists left
1526105111601: 241524 artists left
1526105112604: 241474 artists left
1526105113606: 241424 artists left
1526105114607: 241374 artists left
1526105115608: 241324 artists left
1526105116610: 241274 artists left
1526105117613: 241224 artists left
1526105118615: 241174 artists left
1526105119617: 241124 artists left
1526105120618: 241074 artists left
1526105121621: 241024 artists left
1526105122623: 240974 artists left
1526105123626: 240924 artists left
1526105124627: 240874 artists left
1526105125630: 240824 artists left
1526105126631: 240774 artists left
1526105127633: 240724 artists left
1526105128635: 240674 artists left
1526105129636: 240624 artists left
1526105130637: 240574 artists left
1526105131639: 240524 artists left
1526105132640: 240474 artists left
1526105133643: 240424 artists left
1526105134646: 240374 artists left
1526105135648: 240324 artists left
1526105136649: 240274 artists left
1526105137650: 240224 artists left
1526105138653: 240174 artists left
1526105139655: 240124 artists left
1526105140656: 240074 artists left
1526105141658: 240024 artists left
1526105142659: 239974 artists left
1526105143662: 239924 artists left
1526105144665: 239874 artists left
1526105145666: 239824 artists left
1526105146667: 239774 artists left
1526105147670: 239724 artists left
1526105148673: 239674 artists left
1526105149675: 239624 artists left
1526105150677: 239574 artists left
1526105151679: 239524 artists left
1526105152680: 239474 artists left
1526105153683: 239424 artists left
1526105154684: 239374 artists left
1526105155686: 239324 artists left
1526105156689: 239274 artists left
1526105157691: 239224 artists left
1526105158694: 239174 artists left
1526105159695: 239124 artists left
1526105160697: 239074 artists left
1526105161700: 239024 artists left
1526105162701: 238974 artists left
1526105163703: 238924 artists left
1526105164706: 238874 artists left
1526105165707: 238824 artists left
1526105166710: 238774 artists left
1526105167711: 238724 artists left
1526105168714: 238674 artists left
1526105169716: 238624 artists left
1526105170718: 238574 artists left
1526105171720: 238524 artists left
1526105172721: 238474 artists left
1526105173724: 238424 artists left
1526105174726: 238374 artists left
1526105175727: 238324 artists left
1526105176728: 238274 artists left
1526105177729: 238224 artists left
1526105178733: 238174 artists left
1526105179735: 238124 artists left
1526105180737: 238074 artists left
1526105181739: 238024 artists left
1526105182741: 237974 artists left
1526105183744: 237924 artists left
1526105184746: 237874 artists left
1526105185747: 237824 artists left
1526105186751: 237774 artists left
1526105187752: 237724 artists left
1526105188754: 237674 artists left
1526105189757: 237624 artists left
1526105190758: 237574 artists left
1526105191759: 237524 artists left
1526105192760: 237474 artists left
1526105193763: 237424 artists left
1526105194764: 237374 artists left
1526105195765: 237324 artists left
1526105196766: 237274 artists left
1526105197767: 237224 artists left
1526105198771: 237174 artists left
1526105199773: 237124 artists left
1526105200775: 237074 artists left
1526105201778: 237024 artists left
1526105202779: 236974 artists left
1526105203782: 236924 artists left
1526105204784: 236874 artists left
1526105205786: 236824 artists left
1526105206787: 236774 artists left
1526105207789: 236724 artists left
1526105208792: 236674 artists left
1526105209795: 236624 artists left
1526105210797: 236574 artists left
1526105211799: 236524 artists left
1526105212800: 236474 artists left
1526105213803: 236424 artists left
1526105214805: 236374 artists left
1526105215806: 236324 artists left
1526105216807: 236274 artists left
1526105217808: 236224 artists left
1526105218812: 236174 artists left
1526105219814: 236124 artists left
1526105220815: 236074 artists left
1526105221817: 236024 artists left
1526105222819: 235974 artists left
1526105223821: 235924 artists left
1526105224824: 235874 artists left
1526105225826: 235824 artists left
1526105226828: 235774 artists left
1526105227831: 235724 artists left
1526105228832: 235674 artists left
1526105229835: 235624 artists left
1526105230836: 235574 artists left
1526105231838: 235524 artists left
1526105232840: 235474 artists left
1526105233842: 235424 artists left
1526105234845: 235374 artists left
1526105235846: 235324 artists left
1526105236847: 235274 artists left
1526105237849: 235224 artists left
1526105238853: 235174 artists left
1526105239855: 235124 artists left
1526105240857: 235074 artists left
1526105241858: 235024 artists left
1526105242859: 234974 artists left
1526105243861: 234924 artists left
1526105244864: 234874 artists left
1526105245866: 234824 artists left
1526105246868: 234774 artists left
1526105247869: 234724 artists left
1526105248873: 234674 artists left
1526105249877: 234624 artists left
1526105250878: 234574 artists left
1526105251880: 234524 artists left
1526105252882: 234474 artists left
1526105253884: 234424 artists left
1526105254887: 234374 artists left
1526105255888: 234324 artists left
1526105256891: 234274 artists left
1526105257892: 234224 artists left
1526105258894: 234174 artists left
1526105259895: 234124 artists left
1526105260896: 234074 artists left
1526105261898: 234024 artists left
1526105262900: 233974 artists left
1526105263903: 233924 artists left
1526105264905: 233874 artists left
1526105265908: 233824 artists left
1526105266911: 233774 artists left
1526105267914: 233724 artists left
1526105268917: 233674 artists left
1526105269918: 233624 artists left
1526105270920: 233574 artists left
1526105271924: 233524 artists left
1526105272925: 233474 artists left
1526105273928: 233424 artists left
1526105274930: 233374 artists left
1526105275931: 233324 artists left
1526105276933: 233274 artists left
1526105277934: 233224 artists left
1526105278937: 233174 artists left
1526105279938: 233124 artists left
1526105280939: 233074 artists left
1526105281943: 233024 artists left
1526105282945: 232974 artists left
1526105283947: 232924 artists left
1526105284949: 232874 artists left
1526105285950: 232824 artists left
1526105286954: 232774 artists left
1526105287955: 232724 artists left
1526105288958: 232674 artists left
1526105289961: 232624 artists left
1526105290962: 232574 artists left
1526105291965: 232524 artists left
1526105292966: 232474 artists left
1526105293968: 232424 artists left
1526105294971: 232374 artists left
1526105295972: 232324 artists left
1526105296974: 232274 artists left
1526105297976: 232224 artists left
1526105298978: 232174 artists left
1526105299979: 232124 artists left
1526105300981: 232074 artists left
1526105301983: 232024 artists left
1526105302985: 231974 artists left
1526105303987: 231924 artists left
1526105304988: 231874 artists left
1526105305990: 231824 artists left
1526105306993: 231774 artists left
1526105307994: 231724 artists left
1526105308996: 231674 artists left
1526105309998: 231624 artists left
1526105311000: 231574 artists left
1526105312002: 231524 artists left
1526105313004: 231474 artists left
1526105314006: 231424 artists left
1526105315008: 231374 artists left
1526105316009: 231324 artists left
1526105317010: 231274 artists left
1526105318012: 231224 artists left
1526105319015: 231174 artists left
1526105320017: 231124 artists left
1526105321020: 231074 artists left
1526105322022: 231024 artists left
1526105323024: 230974 artists left
1526105324026: 230924 artists left
1526105325029: 230874 artists left
1526105326030: 230824 artists left
1526105327032: 230774 artists left
1526105328033: 230724 artists left
1526105329037: 230674 artists left
1526105330040: 230624 artists left
1526105331041: 230574 artists left
1526105332042: 230524 artists left
1526105333044: 230474 artists left
1526105334045: 230424 artists left
1526105335046: 230374 artists left
1526105336048: 230324 artists left
1526105337050: 230274 artists left
1526105338053: 230224 artists left
1526105339056: 230174 artists left
1526105340059: 230124 artists left
1526105341060: 230074 artists left
1526105342062: 230024 artists left
1526105343065: 229974 artists left
1526105344069: 229924 artists left
1526105345070: 229874 artists left
1526105346072: 229824 artists left
1526105347074: 229774 artists left
1526105348075: 229724 artists left
1526105349078: 229674 artists left
1526105350079: 229624 artists left
1526105351080: 229574 artists left
1526105352083: 229524 artists left
1526105353084: 229474 artists left
1526105354088: 229424 artists left
1526105355089: 229374 artists left
1526105356091: 229324 artists left
1526105357092: 229274 artists left
1526105358096: 229224 artists left
1526105359098: 229174 artists left
1526105360100: 229124 artists left
1526105361103: 229074 artists left
1526105362105: 229024 artists left
1526105363106: 228974 artists left
1526105364112: 228924 artists left
1526105365114: 228874 artists left
1526105366115: 228824 artists left
1526105367116: 228774 artists left
1526105368119: 228724 artists left
1526105369121: 228674 artists left
1526105370123: 228624 artists left
1526105371124: 228574 artists left
1526105372125: 228524 artists left
1526105373128: 228474 artists left
1526105374132: 228424 artists left
1526105375134: 228374 artists left
1526105376135: 228324 artists left
1526105377136: 228274 artists left
1526105378138: 228224 artists left
1526105379142: 228174 artists left
1526105380145: 228124 artists left
1526105381146: 228074 artists left
1526105382147: 228024 artists left
1526105383149: 227974 artists left
1526105384154: 227924 artists left
1526105385155: 227874 artists left
1526105386156: 227824 artists left
1526105387158: 227774 artists left
1526105388160: 227724 artists left
1526105389165: 227674 artists left
1526105390167: 227624 artists left
1526105391168: 227574 artists left
1526105392170: 227524 artists left
1526105393173: 227474 artists left
1526105394176: 227424 artists left
1526105395177: 227374 artists left
1526105396180: 227324 artists left
1526105397182: 227274 artists left
1526105398184: 227224 artists left
1526105399186: 227174 artists left
1526105400188: 227124 artists left
1526105401191: 227074 artists left
1526105402192: 227024 artists left
1526105403194: 226974 artists left
1526105404198: 226924 artists left
1526105405199: 226874 artists left
1526105406201: 226824 artists left
1526105407202: 226774 artists left
1526105408204: 226724 artists left
1526105409206: 226674 artists left
1526105410208: 226624 artists left
1526105411210: 226574 artists left
1526105412212: 226524 artists left
1526105413214: 226474 artists left
1526105414216: 226424 artists left
1526105415218: 226374 artists left
1526105416219: 226324 artists left
1526105417222: 226274 artists left
1526105418224: 226224 artists left
1526105419227: 226174 artists left
1526105420228: 226124 artists left
1526105421230: 226074 artists left
1526105422231: 226024 artists left
1526105423232: 225974 artists left
1526105424236: 225924 artists left
1526105425237: 225874 artists left
1526105426238: 225824 artists left
1526105427240: 225774 artists left
1526105428242: 225724 artists left
1526105429244: 225674 artists left
1526105430246: 225624 artists left
1526105431248: 225574 artists left
1526105432249: 225524 artists left
1526105433250: 225474 artists left
1526105434253: 225424 artists left
1526105435254: 225374 artists left
1526105436257: 225324 artists left
1526105437258: 225274 artists left
1526105438259: 225224 artists left
1526105439262: 225174 artists left
1526105440264: 225124 artists left
1526105441266: 225074 artists left
1526105442267: 225024 artists left
1526105443270: 224974 artists left
1526105444274: 224924 artists left
1526105445275: 224874 artists left
1526105446277: 224824 artists left
1526105447278: 224774 artists left
1526105448281: 224724 artists left
1526105449284: 224674 artists left
1526105450286: 224624 artists left
1526105451288: 224574 artists left
1526105452290: 224524 artists left
1526105453292: 224474 artists left
1526105454294: 224424 artists left
1526105455297: 224374 artists left
1526105456298: 224324 artists left
1526105457300: 224274 artists left
1526105458301: 224224 artists left
1526105459304: 224174 artists left
1526105460306: 224124 artists left
1526105461307: 224074 artists left
1526105462309: 224024 artists left
1526105463311: 223974 artists left
1526105464314: 223924 artists left
1526105465316: 223874 artists left
1526105466317: 223824 artists left
1526105467324: 223774 artists left
1526105468325: 223724 artists left
1526105469327: 223674 artists left
1526105470328: 223624 artists left
1526105471331: 223574 artists left
1526105472333: 223524 artists left
1526105473334: 223474 artists left
1526105474338: 223424 artists left
1526105475339: 223374 artists left
1526105476341: 223324 artists left
1526105477344: 223274 artists left
1526105478347: 223224 artists left
1526105479351: 223174 artists left
1526105480352: 223124 artists left
1526105481353: 223074 artists left
1526105482356: 223024 artists left
1526105483358: 222974 artists left
1526105484361: 222924 artists left
1526105485363: 222874 artists left
1526105486364: 222824 artists left
1526105487367: 222774 artists left
1526105488368: 222724 artists left
1526105489371: 222674 artists left
1526105490373: 222624 artists left
1526105491374: 222574 artists left
1526105492376: 222524 artists left
1526105493378: 222474 artists left
1526105494381: 222424 artists left
1526105495382: 222374 artists left
1526105496384: 222324 artists left
1526105497387: 222274 artists left
1526105498389: 222224 artists left
1526105499392: 222174 artists left
1526105500393: 222124 artists left
1526105501395: 222074 artists left
1526105502396: 222024 artists left
1526105503397: 221974 artists left
1526105504401: 221924 artists left
1526105505402: 221874 artists left
1526105506403: 221824 artists left
1526105507410: 221774 artists left
1526105508411: 221724 artists left
1526105509414: 221674 artists left
1526105510416: 221624 artists left
1526105511419: 221574 artists left
1526105512421: 221524 artists left
1526105513422: 221474 artists left
1526105514425: 221424 artists left
1526105515427: 221374 artists left
1526105516428: 221324 artists left
1526105517429: 221274 artists left
1526105518432: 221224 artists left
1526105519435: 221174 artists left
1526105520437: 221124 artists left
1526105521439: 221074 artists left
1526105522441: 221024 artists left
1526105523442: 220974 artists left
1526105524444: 220924 artists left
1526105525445: 220874 artists left
1526105526448: 220824 artists left
1526105527450: 220774 artists left
1526105528451: 220724 artists left
1526105529454: 220674 artists left
1526105530456: 220624 artists left
1526105531458: 220574 artists left
1526105532459: 220524 artists left
1526105533461: 220474 artists left
1526105534465: 220424 artists left
1526105535466: 220374 artists left
1526105536468: 220324 artists left
1526105537472: 220274 artists left
1526105538474: 220224 artists left
1526105539477: 220174 artists left
1526105540479: 220124 artists left
1526105541480: 220074 artists left
1526105542481: 220024 artists left
1526105543483: 219974 artists left
1526105544487: 219924 artists left
1526105545488: 219874 artists left
1526105546490: 219824 artists left
1526105547492: 219774 artists left
1526105548493: 219724 artists left
1526105549496: 219674 artists left
1526105550497: 219624 artists left
1526105551499: 219574 artists left
1526105552501: 219524 artists left
1526105553503: 219474 artists left
1526105554507: 219424 artists left
1526105555508: 219374 artists left
1526105556510: 219324 artists left
1526105557511: 219274 artists left
1526105558513: 219224 artists left
1526105559515: 219174 artists left
1526105560517: 219124 artists left
1526105561519: 219074 artists left
1526105562520: 219024 artists left
1526105563522: 218974 artists left
1526105564524: 218924 artists left
1526105565527: 218874 artists left
1526105566528: 218824 artists left
1526105567529: 218774 artists left
1526105568532: 218724 artists left
1526105569534: 218674 artists left
1526105570536: 218624 artists left
1526105571538: 218574 artists left
1526105572540: 218524 artists left
1526105573541: 218474 artists left
1526105574543: 218424 artists left
1526105575544: 218374 artists left
1526105576545: 218324 artists left
1526105577546: 218274 artists left
1526105578549: 218224 artists left
1526105579552: 218174 artists left
1526105580553: 218124 artists left
1526105581556: 218074 artists left
1526105582557: 218024 artists left
1526105583559: 217974 artists left
1526105584561: 217924 artists left
1526105585562: 217874 artists left
1526105586563: 217824 artists left
1526105587564: 217774 artists left
1526105588565: 217724 artists left
1526105589568: 217674 artists left
1526105590570: 217624 artists left
1526105591572: 217574 artists left
1526105592573: 217524 artists left
1526105593574: 217474 artists left
1526105594578: 217424 artists left
1526105595579: 217374 artists left
1526105596581: 217324 artists left
1526105597582: 217274 artists left
1526105598583: 217224 artists left
1526105599586: 217174 artists left
1526105600589: 217124 artists left
1526105601591: 217074 artists left
1526105602593: 217024 artists left
1526105603595: 216974 artists left
1526105604598: 216924 artists left
1526105605600: 216874 artists left
1526105606601: 216824 artists left
1526105607602: 216774 artists left
1526105608603: 216724 artists left
1526105609606: 216674 artists left
1526105610608: 216624 artists left
1526105611609: 216574 artists left
1526105612611: 216524 artists left
1526105613612: 216474 artists left
1526105614615: 216424 artists left
1526105615618: 216374 artists left
1526105616620: 216324 artists left
1526105617622: 216274 artists left
1526105618623: 216224 artists left
1526105619626: 216174 artists left
1526105620627: 216124 artists left
1526105621628: 216074 artists left
1526105622629: 216024 artists left
1526105623631: 215974 artists left
1526105624633: 215924 artists left
1526105625634: 215874 artists left
1526105626635: 215824 artists left
1526105627637: 215774 artists left
1526105628639: 215724 artists left
1526105629641: 215674 artists left
1526105630643: 215624 artists left
1526105631644: 215574 artists left
1526105632645: 215524 artists left
1526105633646: 215474 artists left
1526105634649: 215424 artists left
1526105635650: 215374 artists left
1526105636652: 215324 artists left
1526105637654: 215274 artists left
1526105638656: 215224 artists left
1526105639659: 215174 artists left
1526105640661: 215124 artists left
1526105641662: 215074 artists left
1526105642664: 215024 artists left
1526105643668: 214974 artists left
1526105644670: 214924 artists left
1526105645672: 214874 artists left
1526105646674: 214824 artists left
1526105647675: 214774 artists left
1526105648676: 214724 artists left
1526105649679: 214674 artists left
1526105650680: 214624 artists left
1526105651682: 214574 artists left
1526105652684: 214524 artists left
1526105653685: 214474 artists left
1526105654688: 214424 artists left
1526105655690: 214374 artists left
1526105656691: 214324 artists left
1526105657692: 214274 artists left
1526105658693: 214224 artists left
1526105659697: 214174 artists left
1526105660698: 214124 artists left
1526105661700: 214074 artists left
1526105662702: 214024 artists left
1526105663703: 213974 artists left
1526105664705: 213924 artists left
1526105665707: 213874 artists left
1526105666709: 213824 artists left
1526105667711: 213774 artists left
1526105668712: 213724 artists left
1526105669715: 213674 artists left
1526105670716: 213624 artists left
1526105671718: 213574 artists left
1526105672719: 213524 artists left
1526105673721: 213474 artists left
1526105674723: 213424 artists left
1526105675724: 213374 artists left
1526105676726: 213324 artists left
1526105677727: 213274 artists left
1526105678729: 213224 artists left
1526105679731: 213174 artists left
1526105680733: 213124 artists left
1526105681735: 213074 artists left
1526105682737: 213024 artists left
1526105683738: 212974 artists left
1526105684741: 212924 artists left
1526105685742: 212874 artists left
1526105686744: 212824 artists left
1526105687746: 212774 artists left
1526105688747: 212724 artists left
1526105689751: 212674 artists left
1526105690752: 212624 artists left
1526105691754: 212574 artists left
1526105692755: 212524 artists left
1526105693757: 212474 artists left
1526105694760: 212424 artists left
1526105695762: 212374 artists left
1526105696763: 212324 artists left
1526105697764: 212274 artists left
1526105698766: 212224 artists left
1526105699769: 212174 artists left
1526105700771: 212124 artists left
1526105701772: 212074 artists left
1526105702775: 212024 artists left
1526105703776: 211974 artists left
1526105704778: 211924 artists left
1526105705780: 211874 artists left
1526105706781: 211824 artists left
1526105707783: 211774 artists left
1526105708784: 211724 artists left
1526105709787: 211674 artists left
1526105710791: 211624 artists left
1526105711792: 211574 artists left
1526105712794: 211524 artists left
1526105713795: 211474 artists left
1526105714798: 211424 artists left
1526105715800: 211374 artists left
1526105716801: 211324 artists left
1526105717802: 211274 artists left
1526105718804: 211224 artists left
1526105719807: 211174 artists left
1526105720808: 211124 artists left
1526105721810: 211074 artists left
1526105722812: 211024 artists left
1526105723813: 210974 artists left
1526105724815: 210924 artists left
1526105725816: 210874 artists left
1526105726817: 210824 artists left
1526105727818: 210774 artists left
1526105728820: 210724 artists left
1526105729824: 210674 artists left
1526105730825: 210624 artists left
1526105731827: 210574 artists left
1526105732829: 210524 artists left
1526105733830: 210474 artists left
1526105734833: 210424 artists left
1526105735835: 210374 artists left
1526105736836: 210324 artists left
1526105737838: 210274 artists left
1526105738840: 210224 artists left
1526105739842: 210174 artists left
1526105740843: 210124 artists left
1526105741845: 210074 artists left
1526105742846: 210024 artists left
1526105743849: 209974 artists left
1526105744851: 209924 artists left
1526105745853: 209874 artists left
1526105746855: 209824 artists left
1526105747857: 209774 artists left
1526105748859: 209724 artists left
1526105749863: 209674 artists left
1526105750864: 209624 artists left
1526105751866: 209574 artists left
1526105752868: 209524 artists left
1526105753870: 209474 artists left
1526105754872: 209424 artists left
1526105755873: 209374 artists left
1526105756874: 209324 artists left
1526105757875: 209274 artists left
1526105758878: 209224 artists left
1526105759880: 209174 artists left
1526105760882: 209124 artists left
1526105761883: 209074 artists left
1526105762886: 209024 artists left
1526105763889: 208974 artists left
1526105764891: 208924 artists left
1526105765892: 208874 artists left
1526105766893: 208824 artists left
1526105767894: 208774 artists left
1526105768896: 208724 artists left
1526105769898: 208674 artists left
1526105770899: 208624 artists left
1526105771900: 208574 artists left
1526105772902: 208524 artists left
1526105773903: 208474 artists left
1526105774905: 208424 artists left
1526105775906: 208374 artists left
1526105776907: 208324 artists left
1526105777909: 208274 artists left
1526105778910: 208224 artists left
1526105779913: 208174 artists left
1526105780914: 208124 artists left
1526105781915: 208074 artists left
1526105782916: 208024 artists left
1526105783919: 207974 artists left
1526105784922: 207924 artists left
1526105785924: 207874 artists left
1526105786926: 207824 artists left
1526105787927: 207774 artists left
1526105788928: 207724 artists left
1526105789930: 207674 artists left
1526105790931: 207624 artists left
1526105791932: 207574 artists left
1526105792933: 207524 artists left
1526105793934: 207474 artists left
1526105794936: 207424 artists left
1526105795938: 207374 artists left
1526105796939: 207324 artists left
1526105797942: 207274 artists left
1526105798943: 207224 artists left
1526105799946: 207174 artists left
