Starting data collection at: 1527055203252
Connecting to database...
Connected
Spotify access token retrieved
1527055492691: 242424 artists left
1527055493695: 242374 artists left
1527055494697: 242324 artists left
1527055495698: 242274 artists left
1527055496700: 242224 artists left
1527055497701: 242174 artists left
1527055498705: 242124 artists left
1527055499706: 242074 artists left
1527055500707: 242024 artists left
1527055501711: 241974 artists left
1527055502713: 241924 artists left
1527055503715: 241874 artists left
1527055504716: 241824 artists left
1527055505718: 241774 artists left
1527055506721: 241724 artists left
1527055507722: 241674 artists left
1527055508725: 241624 artists left
1527055509728: 241574 artists left
1527055510730: 241524 artists left
1527055511731: 241474 artists left
1527055512732: 241424 artists left
1527055513735: 241374 artists left
1527055514736: 241324 artists left
1527055515739: 241274 artists left
1527055516741: 241224 artists left
1527055517743: 241174 artists left
1527055518746: 241124 artists left
1527055519748: 241074 artists left
1527055520750: 241024 artists left
1527055521753: 240974 artists left
1527055522754: 240924 artists left
1527055523759: 240874 artists left
1527055524761: 240824 artists left
1527055525764: 240774 artists left
1527055526765: 240724 artists left
1527055527767: 240674 artists left
1527055528771: 240624 artists left
1527055529773: 240574 artists left
1527055530774: 240524 artists left
1527055531775: 240474 artists left
1527055532776: 240424 artists left
1527055533780: 240374 artists left
1527055534781: 240324 artists left
1527055535782: 240274 artists left
1527055536783: 240224 artists left
1527055537785: 240174 artists left
1527055538790: 240124 artists left
1527055539791: 240074 artists left
1527055540792: 240024 artists left
1527055541794: 239974 artists left
1527055542796: 239924 artists left
1527055543800: 239874 artists left
1527055544801: 239824 artists left
1527055545802: 239774 artists left
1527055546805: 239724 artists left
1527055547806: 239674 artists left
1527055548810: 239624 artists left
1527055549813: 239574 artists left
1527055550815: 239524 artists left
1527055551817: 239474 artists left
1527055552819: 239424 artists left
1527055553822: 239374 artists left
1527055554823: 239324 artists left
1527055555826: 239274 artists left
1527055556828: 239224 artists left
1527055557830: 239174 artists left
1527055558832: 239124 artists left
1527055559833: 239074 artists left
1527055560834: 239024 artists left
1527055561836: 238974 artists left
1527055562837: 238924 artists left
1527055563839: 238874 artists left
1527055564841: 238824 artists left
1527055565843: 238774 artists left
1527055566844: 238724 artists left
1527055567847: 238674 artists left
1527055568849: 238624 artists left
1527055569851: 238574 artists left
1527055570854: 238524 artists left
1527055571855: 238474 artists left
1527055572857: 238424 artists left
1527055573860: 238374 artists left
1527055574861: 238324 artists left
1527055575862: 238274 artists left
1527055576864: 238224 artists left
1527055577865: 238174 artists left
1527055578868: 238124 artists left
1527055579869: 238074 artists left
1527055580870: 238024 artists left
1527055581871: 237974 artists left
1527055582872: 237924 artists left
1527055583874: 237874 artists left
1527055584876: 237824 artists left
1527055585879: 237774 artists left
1527055586880: 237724 artists left
1527055587881: 237674 artists left
1527055588885: 237624 artists left
1527055589886: 237574 artists left
1527055590887: 237524 artists left
1527055591888: 237474 artists left
1527055592890: 237424 artists left
1527055593892: 237374 artists left
1527055594893: 237324 artists left
1527055595894: 237274 artists left
1527055596896: 237224 artists left
1527055597898: 237174 artists left
1527055598902: 237124 artists left
1527055599903: 237074 artists left
1527055600905: 237024 artists left
1527055601907: 236974 artists left
1527055602909: 236924 artists left
1527055603911: 236874 artists left
1527055604914: 236824 artists left
1527055605916: 236774 artists left
1527055606917: 236724 artists left
1527055607920: 236674 artists left
1527055608923: 236624 artists left
1527055609926: 236574 artists left
1527055610927: 236524 artists left
1527055611929: 236474 artists left
1527055612931: 236424 artists left
1527055613933: 236374 artists left
1527055614935: 236324 artists left
1527055615936: 236274 artists left
1527055616937: 236224 artists left
1527055617940: 236174 artists left
1527055618943: 236124 artists left
1527055619945: 236074 artists left
1527055620946: 236024 artists left
1527055621947: 235974 artists left
1527055622948: 235924 artists left
1527055623952: 235874 artists left
1527055624954: 235824 artists left
1527055625956: 235774 artists left
1527055626958: 235724 artists left
1527055627960: 235674 artists left
1527055628963: 235624 artists left
1527055629964: 235574 artists left
1527055630967: 235524 artists left
1527055631969: 235474 artists left
1527055632970: 235424 artists left
1527055633973: 235374 artists left
1527055634974: 235324 artists left
1527055635976: 235274 artists left
1527055636978: 235224 artists left
1527055637979: 235174 artists left
1527055638983: 235124 artists left
1527055639984: 235074 artists left
1527055640986: 235024 artists left
1527055641987: 234974 artists left
1527055642988: 234924 artists left
1527055643990: 234874 artists left
1527055644991: 234824 artists left
1527055645993: 234774 artists left
1527055646994: 234724 artists left
1527055647995: 234674 artists left
1527055648999: 234624 artists left
1527055650000: 234574 artists left
1527055651001: 234524 artists left
1527055652003: 234474 artists left
1527055653004: 234424 artists left
1527055654007: 234374 artists left
1527055655009: 234324 artists left
1527055656011: 234274 artists left
1527055657012: 234224 artists left
1527055658015: 234174 artists left
1527055659017: 234124 artists left
1527055660019: 234074 artists left
1527055661020: 234024 artists left
1527055662023: 233974 artists left
1527055663024: 233924 artists left
1527055664026: 233874 artists left
1527055665030: 233824 artists left
1527055666032: 233774 artists left
1527055667033: 233724 artists left
1527055668036: 233674 artists left
1527055669038: 233624 artists left
1527055670041: 233574 artists left
1527055671043: 233524 artists left
1527055672045: 233474 artists left
1527055673047: 233424 artists left
1527055674049: 233374 artists left
1527055675052: 233324 artists left
1527055676053: 233274 artists left
1527055677055: 233224 artists left
1527055678056: 233174 artists left
1527055679059: 233124 artists left
1527055680061: 233074 artists left
1527055681063: 233024 artists left
1527055682064: 232974 artists left
1527055683067: 232924 artists left
1527055684069: 232874 artists left
1527055685072: 232824 artists left
1527055686074: 232774 artists left
1527055687075: 232724 artists left
1527055688077: 232674 artists left
1527055689080: 232624 artists left
1527055690082: 232574 artists left
1527055691084: 232524 artists left
1527055692086: 232474 artists left
1527055693088: 232424 artists left
1527055694092: 232374 artists left
1527055695093: 232324 artists left
1527055696095: 232274 artists left
1527055697096: 232224 artists left
1527055698097: 232174 artists left
1527055699100: 232124 artists left
1527055700104: 232074 artists left
1527055701105: 232024 artists left
1527055702107: 231974 artists left
1527055703108: 231924 artists left
1527055704110: 231874 artists left
1527055705113: 231824 artists left
1527055706114: 231774 artists left
1527055707117: 231724 artists left
1527055708119: 231674 artists left
1527055709121: 231624 artists left
1527055710123: 231574 artists left
1527055711124: 231524 artists left
1527055712126: 231474 artists left
1527055713128: 231424 artists left
1527055714130: 231374 artists left
1527055715132: 231324 artists left
1527055716133: 231274 artists left
1527055717136: 231224 artists left
1527055718138: 231174 artists left
1527055719140: 231124 artists left
1527055720142: 231074 artists left
1527055721143: 231024 artists left
1527055722145: 230974 artists left
1527055723146: 230924 artists left
1527055724149: 230874 artists left
1527055725151: 230824 artists left
1527055726153: 230774 artists left
1527055727154: 230724 artists left
1527055728156: 230674 artists left
1527055729159: 230624 artists left
1527055730162: 230574 artists left
1527055731170: 230524 artists left
1527055732171: 230474 artists left
1527055733173: 230424 artists left
1527055734175: 230374 artists left
1527055735178: 230324 artists left
1527055736180: 230274 artists left
1527055737183: 230224 artists left
1527055738184: 230174 artists left
1527055739187: 230124 artists left
1527055740188: 230074 artists left
1527055741189: 230024 artists left
1527055742190: 229974 artists left
1527055743192: 229924 artists left
1527055744196: 229874 artists left
1527055745197: 229824 artists left
1527055746199: 229774 artists left
1527055747200: 229724 artists left
1527055748202: 229674 artists left
1527055749206: 229624 artists left
1527055750207: 229574 artists left
1527055751209: 229524 artists left
1527055752211: 229474 artists left
1527055753213: 229424 artists left
1527055754216: 229374 artists left
1527055755219: 229324 artists left
1527055756222: 229274 artists left
1527055757230: 229224 artists left
1527055758232: 229174 artists left
1527055759235: 229124 artists left
1527055760237: 229074 artists left
1527055761238: 229024 artists left
1527055762239: 228974 artists left
1527055763240: 228924 artists left
1527055764243: 228874 artists left
1527055765245: 228824 artists left
1527055766246: 228774 artists left
1527055767248: 228724 artists left
1527055768249: 228674 artists left
1527055769251: 228624 artists left
1527055770252: 228574 artists left
1527055771254: 228524 artists left
1527055772257: 228474 artists left
1527055773259: 228424 artists left
1527055774262: 228374 artists left
1527055775264: 228324 artists left
1527055776265: 228274 artists left
1527055777268: 228224 artists left
1527055778269: 228174 artists left
1527055779272: 228124 artists left
1527055780273: 228074 artists left
1527055781275: 228024 artists left
1527055782278: 227974 artists left
1527055783280: 227924 artists left
1527055784282: 227874 artists left
1527055785283: 227824 artists left
1527055786284: 227774 artists left
1527055787285: 227724 artists left
1527055788287: 227674 artists left
1527055789289: 227624 artists left
1527055790291: 227574 artists left
1527055791292: 227524 artists left
1527055792296: 227474 artists left
1527055793297: 227424 artists left
1527055794300: 227374 artists left
1527055795301: 227324 artists left
1527055796303: 227274 artists left
1527055797304: 227224 artists left
1527055798306: 227174 artists left
1527055799308: 227124 artists left
1527055800309: 227074 artists left
1527055801311: 227024 artists left
1527055802312: 226974 artists left
1527055803314: 226924 artists left
1527055804319: 226874 artists left
1527055805321: 226824 artists left
1527055806323: 226774 artists left
1527055807325: 226724 artists left
1527055808326: 226674 artists left
1527055809329: 226624 artists left
1527055810333: 226574 artists left
1527055811334: 226524 artists left
1527055812336: 226474 artists left
1527055813337: 226424 artists left
1527055814340: 226374 artists left
1527055815342: 226324 artists left
1527055816343: 226274 artists left
1527055817346: 226224 artists left
1527055818348: 226174 artists left
1527055819350: 226124 artists left
1527055820352: 226074 artists left
1527055821353: 226024 artists left
1527055822355: 225974 artists left
1527055823356: 225924 artists left
1527055824360: 225874 artists left
1527055825361: 225824 artists left
1527055826362: 225774 artists left
1527055827364: 225724 artists left
1527055828367: 225674 artists left
1527055829369: 225624 artists left
1527055830371: 225574 artists left
1527055831372: 225524 artists left
1527055832374: 225474 artists left
1527055833376: 225424 artists left
1527055834378: 225374 artists left
1527055835380: 225324 artists left
1527055836382: 225274 artists left
1527055837384: 225224 artists left
1527055838386: 225174 artists left
1527055839389: 225124 artists left
1527055840390: 225074 artists left
1527055841393: 225024 artists left
1527055842395: 224974 artists left
1527055843396: 224924 artists left
1527055844399: 224874 artists left
1527055845401: 224824 artists left
1527055846403: 224774 artists left
1527055847404: 224724 artists left
1527055848405: 224674 artists left
1527055849408: 224624 artists left
1527055850410: 224574 artists left
1527055851413: 224524 artists left
1527055852415: 224474 artists left
1527055853416: 224424 artists left
1527055854420: 224374 artists left
1527055855421: 224324 artists left
1527055856423: 224274 artists left
1527055857425: 224224 artists left
1527055858426: 224174 artists left
1527055859428: 224124 artists left
1527055860429: 224074 artists left
1527055861431: 224024 artists left
1527055862434: 223974 artists left
1527055863435: 223924 artists left
1527055864445: 223874 artists left
1527055865446: 223824 artists left
1527055866447: 223774 artists left
1527055867450: 223724 artists left
1527055868451: 223674 artists left
1527055869455: 223624 artists left
1527055870456: 223574 artists left
1527055871457: 223524 artists left
1527055872460: 223474 artists left
1527055873461: 223424 artists left
1527055874464: 223374 artists left
1527055875466: 223324 artists left
1527055876467: 223274 artists left
1527055877470: 223224 artists left
1527055878471: 223174 artists left
1527055879474: 223124 artists left
1527055880476: 223074 artists left
1527055881478: 223024 artists left
1527055882480: 222974 artists left
1527055883483: 222924 artists left
1527055884485: 222874 artists left
1527055885487: 222824 artists left
1527055886488: 222774 artists left
1527055887491: 222724 artists left
1527055888492: 222674 artists left
1527055889494: 222624 artists left
1527055890496: 222574 artists left
1527055891498: 222524 artists left
1527055892500: 222474 artists left
1527055893502: 222424 artists left
1527055894505: 222374 artists left
1527055895506: 222324 artists left
1527055896509: 222274 artists left
1527055897510: 222224 artists left
1527055898513: 222174 artists left
1527055899515: 222124 artists left
1527055900516: 222074 artists left
1527055901518: 222024 artists left
1527055902519: 221974 artists left
1527055903521: 221924 artists left
1527055904524: 221874 artists left
1527055905525: 221824 artists left
1527055906527: 221774 artists left
1527055907529: 221724 artists left
1527055908531: 221674 artists left
1527055909533: 221624 artists left
1527055910535: 221574 artists left
1527055911538: 221524 artists left
1527055912540: 221474 artists left
1527055913542: 221424 artists left
1527055914545: 221374 artists left
1527055915546: 221324 artists left
1527055916550: 221274 artists left
1527055917551: 221224 artists left
1527055918553: 221174 artists left
1527055919555: 221124 artists left
1527055920557: 221074 artists left
1527055921559: 221024 artists left
1527055922561: 220974 artists left
1527055923562: 220924 artists left
1527055924566: 220874 artists left
1527055925567: 220824 artists left
1527055926569: 220774 artists left
1527055927571: 220724 artists left
1527055928573: 220674 artists left
1527055929576: 220624 artists left
1527055930578: 220574 artists left
1527055931580: 220524 artists left
1527055932582: 220474 artists left
1527055933584: 220424 artists left
1527055934587: 220374 artists left
1527055935589: 220324 artists left
1527055936592: 220274 artists left
1527055937593: 220224 artists left
1527055938595: 220174 artists left
1527055939597: 220124 artists left
1527055940598: 220074 artists left
1527055941600: 220024 artists left
1527055942601: 219974 artists left
1527055943602: 219924 artists left
1527055944605: 219874 artists left
1527055945608: 219824 artists left
1527055946609: 219774 artists left
1527055947610: 219724 artists left
1527055948611: 219674 artists left
1527055949613: 219624 artists left
1527055950615: 219574 artists left
1527055951617: 219524 artists left
1527055952620: 219474 artists left
1527055953621: 219424 artists left
1527055954624: 219374 artists left
1527055955626: 219324 artists left
1527055956627: 219274 artists left
1527055957630: 219224 artists left
1527055958632: 219174 artists left
1527055959634: 219124 artists left
1527055960636: 219074 artists left
1527055961637: 219024 artists left
1527055962639: 218974 artists left
1527055963641: 218924 artists left
1527055964644: 218874 artists left
1527055965645: 218824 artists left
1527055966648: 218774 artists left
1527055967651: 218724 artists left
1527055968653: 218674 artists left
1527055969656: 218624 artists left
1527055970657: 218574 artists left
1527055971659: 218524 artists left
1527055972660: 218474 artists left
1527055973661: 218424 artists left
1527055974664: 218374 artists left
1527055975666: 218324 artists left
1527055976668: 218274 artists left
1527055977670: 218224 artists left
1527055978671: 218174 artists left
1527055979673: 218124 artists left
1527055980674: 218074 artists left
1527055981677: 218024 artists left
1527055982679: 217974 artists left
1527055983680: 217924 artists left
1527055984683: 217874 artists left
1527055985684: 217824 artists left
1527055986686: 217774 artists left
1527055987687: 217724 artists left
1527055988690: 217674 artists left
1527055989692: 217624 artists left
1527055990694: 217574 artists left
1527055991696: 217524 artists left
1527055992698: 217474 artists left
1527055993699: 217424 artists left
1527055994702: 217374 artists left
1527055995703: 217324 artists left
1527055996705: 217274 artists left
1527055997706: 217224 artists left
1527055998707: 217174 artists left
1527055999709: 217124 artists left
1527056000710: 217074 artists left
1527056001711: 217024 artists left
1527056002713: 216974 artists left
1527056003715: 216924 artists left
1527056004717: 216874 artists left
1527056005718: 216824 artists left
1527056006720: 216774 artists left
1527056007722: 216724 artists left
1527056008723: 216674 artists left
1527056009725: 216624 artists left
1527056010726: 216574 artists left
1527056011727: 216524 artists left
1527056012728: 216474 artists left
1527056013729: 216424 artists left
1527056014733: 216374 artists left
1527056015735: 216324 artists left
1527056016736: 216274 artists left
1527056017738: 216224 artists left
1527056018739: 216174 artists left
1527056019741: 216124 artists left
1527056020744: 216074 artists left
1527056021746: 216024 artists left
1527056022748: 215974 artists left
1527056023749: 215924 artists left
1527056024752: 215874 artists left
1527056025755: 215824 artists left
1527056026756: 215774 artists left
1527056027757: 215724 artists left
1527056028758: 215674 artists left
1527056029760: 215624 artists left
1527056030763: 215574 artists left
1527056031764: 215524 artists left
1527056032765: 215474 artists left
1527056033767: 215424 artists left
1527056034770: 215374 artists left
1527056035772: 215324 artists left
1527056036773: 215274 artists left
1527056037774: 215224 artists left
1527056038776: 215174 artists left
1527056039778: 215124 artists left
1527056040779: 215074 artists left
1527056041781: 215024 artists left
1527056042783: 214974 artists left
1527056043784: 214924 artists left
1527056044788: 214874 artists left
1527056045792: 214824 artists left
1527056046793: 214774 artists left
1527056047794: 214724 artists left
1527056048797: 214674 artists left
1527056049800: 214624 artists left
1527056050801: 214574 artists left
1527056051803: 214524 artists left
1527056052805: 214474 artists left
1527056053809: 214424 artists left
1527056054811: 214374 artists left
1527056055813: 214324 artists left
1527056056814: 214274 artists left
1527056057816: 214224 artists left
1527056058820: 214174 artists left
1527056059823: 214124 artists left
1527056060825: 214074 artists left
1527056061827: 214024 artists left
1527056062829: 213974 artists left
1527056063831: 213924 artists left
1527056064834: 213874 artists left
1527056065835: 213824 artists left
1527056066837: 213774 artists left
1527056067838: 213724 artists left
1527056068841: 213674 artists left
1527056069843: 213624 artists left
1527056070844: 213574 artists left
1527056071846: 213524 artists left
1527056072847: 213474 artists left
1527056073848: 213424 artists left
1527056074851: 213374 artists left
1527056075852: 213324 artists left
1527056076854: 213274 artists left
1527056077855: 213224 artists left
1527056078856: 213174 artists left
1527056079860: 213124 artists left
1527056080861: 213074 artists left
1527056081862: 213024 artists left
1527056082864: 212974 artists left
1527056083866: 212924 artists left
1527056084870: 212874 artists left
1527056085871: 212824 artists left
1527056086874: 212774 artists left
1527056087876: 212724 artists left
1527056088877: 212674 artists left
1527056089880: 212624 artists left
1527056090883: 212574 artists left
1527056091885: 212524 artists left
1527056092887: 212474 artists left
1527056093888: 212424 artists left
1527056094892: 212374 artists left
1527056095893: 212324 artists left
1527056096895: 212274 artists left
1527056097897: 212224 artists left
1527056098898: 212174 artists left
1527056099904: 212124 artists left
1527056100906: 212074 artists left
1527056101907: 212024 artists left
1527056102908: 211974 artists left
1527056103911: 211924 artists left
1527056104913: 211874 artists left
1527056105914: 211824 artists left
1527056106916: 211774 artists left
1527056107917: 211724 artists left
1527056108919: 211674 artists left
1527056109924: 211624 artists left
1527056110925: 211574 artists left
1527056111927: 211524 artists left
1527056112928: 211474 artists left
1527056113930: 211424 artists left
1527056114934: 211374 artists left
1527056115935: 211324 artists left
1527056116937: 211274 artists left
1527056117939: 211224 artists left
1527056118940: 211174 artists left
1527056119942: 211124 artists left
1527056120944: 211074 artists left
1527056121945: 211024 artists left
1527056122948: 210974 artists left
1527056123949: 210924 artists left
1527056124952: 210874 artists left
1527056125953: 210824 artists left
1527056126954: 210774 artists left
1527056127957: 210724 artists left
1527056128958: 210674 artists left
1527056129961: 210624 artists left
1527056130962: 210574 artists left
1527056131963: 210524 artists left
1527056132964: 210474 artists left
1527056133966: 210424 artists left
1527056134969: 210374 artists left
1527056135970: 210324 artists left
1527056136971: 210274 artists left
1527056137972: 210224 artists left
1527056138974: 210174 artists left
1527056139977: 210124 artists left
1527056140978: 210074 artists left
1527056141979: 210024 artists left
1527056142983: 209974 artists left
1527056143984: 209924 artists left
1527056144988: 209874 artists left
1527056145989: 209824 artists left
1527056146992: 209774 artists left
1527056147993: 209724 artists left
1527056148994: 209674 artists left
1527056149999: 209624 artists left
1527056151001: 209574 artists left
1527056152003: 209524 artists left
1527056153004: 209474 artists left
1527056154005: 209424 artists left
1527056155010: 209374 artists left
1527056156012: 209324 artists left
1527056157014: 209274 artists left
1527056158015: 209224 artists left
1527056159017: 209174 artists left
1527056160020: 209124 artists left
1527056161022: 209074 artists left
1527056162023: 209024 artists left
1527056163025: 208974 artists left
1527056164027: 208924 artists left
1527056165030: 208874 artists left
1527056166032: 208824 artists left
1527056167033: 208774 artists left
1527056168035: 208724 artists left
1527056169036: 208674 artists left
1527056170039: 208624 artists left
1527056171042: 208574 artists left
1527056172043: 208524 artists left
1527056173047: 208474 artists left
1527056174048: 208424 artists left
1527056175051: 208374 artists left
1527056176053: 208324 artists left
1527056177055: 208274 artists left
1527056178056: 208224 artists left
1527056179057: 208174 artists left
1527056180060: 208124 artists left
1527056181062: 208074 artists left
1527056182063: 208024 artists left
1527056183067: 207974 artists left
1527056184068: 207924 artists left
1527056185070: 207874 artists left
1527056186071: 207824 artists left
1527056187073: 207774 artists left
1527056188076: 207724 artists left
1527056189078: 207674 artists left
1527056190080: 207624 artists left
1527056191081: 207574 artists left
1527056192083: 207524 artists left
1527056193085: 207474 artists left
1527056194087: 207424 artists left
1527056195089: 207374 artists left
1527056196090: 207324 artists left
1527056197091: 207274 artists left
1527056198093: 207224 artists left
1527056199094: 207174 artists left
