Starting data collection at: 1526536803602
Connecting to database...
Connected
Spotify access token retrieved
1526537807448: 207124 artists left
1526537808449: 207074 artists left
1526537809451: 207024 artists left
1526537810453: 206974 artists left
1526537811456: 206924 artists left
1526537812457: 206874 artists left
1526537813460: 206824 artists left
1526537814462: 206774 artists left
1526537815464: 206724 artists left
1526537816466: 206674 artists left
1526537817467: 206624 artists left
1526537818471: 206574 artists left
1526537819472: 206524 artists left
1526537820475: 206474 artists left
1526537821477: 206424 artists left
1526537822478: 206374 artists left
1526537823481: 206324 artists left
1526537824484: 206274 artists left
1526537825485: 206224 artists left
1526537826488: 206174 artists left
1526537827489: 206124 artists left
1526537828491: 206074 artists left
1526537829492: 206024 artists left
1526537830494: 205974 artists left
1526537831496: 205924 artists left
1526537832498: 205874 artists left
1526537833500: 205824 artists left
1526537834501: 205774 artists left
1526537835503: 205724 artists left
1526537836505: 205674 artists left
1526537837507: 205624 artists left
1526537838510: 205574 artists left
1526537839513: 205524 artists left
1526537840515: 205474 artists left
1526537841518: 205424 artists left
1526537842521: 205374 artists left
1526537843521: 205324 artists left
1526537844524: 205274 artists left
1526537845527: 205224 artists left
1526537846530: 205174 artists left
1526537847539: 205124 artists left
1526537848540: 205074 artists left
1526537849541: 205024 artists left
1526537850543: 204974 artists left
1526537851547: 204924 artists left
1526537852548: 204874 artists left
1526537853549: 204824 artists left
1526537854551: 204774 artists left
1526537855554: 204724 artists left
1526537856557: 204674 artists left
1526537857558: 204624 artists left
1526537858560: 204574 artists left
1526537859561: 204524 artists left
1526537860562: 204474 artists left
1526537861565: 204424 artists left
1526537862567: 204374 artists left
1526537863568: 204324 artists left
1526537864570: 204274 artists left
1526537865571: 204224 artists left
1526537866573: 204174 artists left
1526537867574: 204124 artists left
1526537868577: 204074 artists left
1526537869579: 204024 artists left
1526537870584: 203974 artists left
1526537871586: 203924 artists left
1526537872589: 203874 artists left
1526537873590: 203824 artists left
1526537874591: 203774 artists left
1526537875593: 203724 artists left
1526537876595: 203674 artists left
1526537877597: 203624 artists left
1526537878599: 203574 artists left
1526537879600: 203524 artists left
1526537880601: 203474 artists left
1526537881604: 203424 artists left
1526537882607: 203374 artists left
1526537883608: 203324 artists left
1526537884610: 203274 artists left
1526537885612: 203224 artists left
1526537886616: 203174 artists left
1526537887619: 203124 artists left
1526537888620: 203074 artists left
1526537889621: 203024 artists left
1526537890624: 202974 artists left
1526537891628: 202924 artists left
1526537892630: 202874 artists left
1526537893631: 202824 artists left
1526537894632: 202774 artists left
1526537895634: 202724 artists left
1526537896637: 202674 artists left
1526537897638: 202624 artists left
1526537898640: 202574 artists left
1526537899643: 202524 artists left
1526537900644: 202474 artists left
1526537901647: 202424 artists left
1526537902648: 202374 artists left
1526537903650: 202324 artists left
1526537904652: 202274 artists left
1526537905653: 202224 artists left
1526537906655: 202174 artists left
1526537907657: 202124 artists left
1526537908657: 202074 artists left
1526537909660: 202024 artists left
1526537910661: 201974 artists left
1526537911664: 201924 artists left
1526537912665: 201874 artists left
1526537913668: 201824 artists left
1526537914671: 201774 artists left
1526537915672: 201724 artists left
1526537916675: 201674 artists left
1526537917677: 201624 artists left
1526537918679: 201574 artists left
1526537919680: 201524 artists left
1526537920683: 201474 artists left
1526537921685: 201424 artists left
1526537922688: 201374 artists left
1526537923690: 201324 artists left
1526537924691: 201274 artists left
1526537925693: 201224 artists left
1526537926695: 201174 artists left
1526537927697: 201124 artists left
1526537928699: 201074 artists left
1526537929700: 201024 artists left
1526537930701: 200974 artists left
1526537931705: 200924 artists left
1526537932708: 200874 artists left
1526537933709: 200824 artists left
1526537934711: 200774 artists left
1526537935712: 200724 artists left
1526537936716: 200674 artists left
1526537937719: 200624 artists left
1526537938720: 200574 artists left
1526537939722: 200524 artists left
1526537940725: 200474 artists left
1526537941728: 200424 artists left
1526537942729: 200374 artists left
1526537943731: 200324 artists left
1526537944733: 200274 artists left
1526537945735: 200224 artists left
1526537946738: 200174 artists left
1526537947740: 200124 artists left
1526537948741: 200074 artists left
1526537949743: 200024 artists left
1526537950745: 199974 artists left
1526537951747: 199924 artists left
1526537952749: 199874 artists left
1526537953751: 199824 artists left
1526537954761: 199774 artists left
1526537955762: 199724 artists left
1526537956765: 199674 artists left
1526537957767: 199624 artists left
1526537958768: 199574 artists left
1526537959769: 199524 artists left
1526537960771: 199474 artists left
1526537961775: 199424 artists left
1526537962776: 199374 artists left
1526537963778: 199324 artists left
1526537964780: 199274 artists left
1526537965781: 199224 artists left
1526537966784: 199174 artists left
1526537967786: 199124 artists left
1526537968787: 199074 artists left
1526537969789: 199024 artists left
1526537970791: 198974 artists left
1526537971793: 198924 artists left
1526537972795: 198874 artists left
1526537973796: 198824 artists left
1526537974798: 198774 artists left
1526537975800: 198724 artists left
1526537976803: 198674 artists left
1526537977804: 198624 artists left
1526537978806: 198574 artists left
1526537979807: 198524 artists left
1526537980809: 198474 artists left
1526537981811: 198424 artists left
1526537982813: 198374 artists left
1526537983815: 198324 artists left
1526537984816: 198274 artists left
1526537985818: 198224 artists left
1526537986821: 198174 artists left
1526537987822: 198124 artists left
1526537988823: 198074 artists left
1526537989825: 198024 artists left
1526537990827: 197974 artists left
1526537991830: 197924 artists left
1526537992831: 197874 artists left
1526537993834: 197824 artists left
1526537994834: 197774 artists left
1526537995835: 197724 artists left
1526537996837: 197674 artists left
1526537997838: 197624 artists left
1526537998839: 197574 artists left
1526537999840: 197524 artists left
1526538000843: 197474 artists left
1526538001845: 197424 artists left
1526538002847: 197374 artists left
1526538003848: 197324 artists left
1526538004850: 197274 artists left
1526538005851: 197224 artists left
1526538006853: 197174 artists left
1526538007854: 197124 artists left
1526538008856: 197074 artists left
1526538009857: 197024 artists left
1526538010860: 196974 artists left
1526538011864: 196924 artists left
1526538012864: 196874 artists left
1526538013866: 196824 artists left
1526538014868: 196774 artists left
1526538015872: 196724 artists left
1526538016874: 196674 artists left
1526538017876: 196624 artists left
1526538018878: 196574 artists left
1526538019879: 196524 artists left
1526538020881: 196474 artists left
1526538021883: 196424 artists left
1526538022885: 196374 artists left
1526538023889: 196324 artists left
1526538024891: 196274 artists left
1526538025893: 196224 artists left
1526538026898: 196174 artists left
1526538027900: 196124 artists left
1526538028901: 196074 artists left
1526538029904: 196024 artists left
1526538030905: 195974 artists left
1526538031909: 195924 artists left
1526538032910: 195874 artists left
1526538033912: 195824 artists left
1526538034914: 195774 artists left
1526538035915: 195724 artists left
1526538036918: 195674 artists left
1526538037919: 195624 artists left
1526538038920: 195574 artists left
1526538039923: 195524 artists left
1526538040924: 195474 artists left
1526538041927: 195424 artists left
1526538042928: 195374 artists left
1526538043930: 195324 artists left
1526538044931: 195274 artists left
1526538045933: 195224 artists left
1526538046936: 195174 artists left
1526538047939: 195124 artists left
1526538048941: 195074 artists left
1526538049944: 195024 artists left
1526538050946: 194974 artists left
1526538051948: 194924 artists left
1526538052950: 194874 artists left
1526538053952: 194824 artists left
1526538054953: 194774 artists left
1526538055956: 194724 artists left
1526538056959: 194674 artists left
1526538057963: 194624 artists left
1526538058964: 194574 artists left
1526538059966: 194524 artists left
1526538060967: 194474 artists left
1526538061971: 194424 artists left
1526538062974: 194374 artists left
1526538063976: 194324 artists left
1526538064978: 194274 artists left
1526538065979: 194224 artists left
1526538066983: 194174 artists left
1526538067984: 194124 artists left
1526538068985: 194074 artists left
1526538069987: 194024 artists left
1526538070988: 193974 artists left
1526538071992: 193924 artists left
1526538072994: 193874 artists left
1526538073995: 193824 artists left
1526538074997: 193774 artists left
1526538075999: 193724 artists left
1526538077002: 193674 artists left
1526538078005: 193624 artists left
1526538079007: 193574 artists left
1526538080008: 193524 artists left
1526538081009: 193474 artists left
1526538082012: 193424 artists left
1526538083014: 193374 artists left
1526538084015: 193324 artists left
1526538085017: 193274 artists left
1526538086020: 193224 artists left
1526538087022: 193174 artists left
1526538088023: 193124 artists left
1526538089025: 193074 artists left
1526538090027: 193024 artists left
1526538091029: 192974 artists left
1526538092031: 192924 artists left
1526538093034: 192874 artists left
1526538094037: 192824 artists left
1526538095038: 192774 artists left
1526538096041: 192724 artists left
1526538097044: 192674 artists left
1526538098045: 192624 artists left
1526538099046: 192574 artists left
1526538100048: 192524 artists left
1526538101050: 192474 artists left
1526538102053: 192424 artists left
1526538103054: 192374 artists left
1526538104055: 192324 artists left
1526538105058: 192274 artists left
1526538106059: 192224 artists left
1526538107062: 192174 artists left
1526538108064: 192124 artists left
1526538109066: 192074 artists left
1526538110068: 192024 artists left
1526538111069: 191974 artists left
1526538112072: 191924 artists left
1526538113074: 191874 artists left
1526538114076: 191824 artists left
1526538115078: 191774 artists left
1526538116080: 191724 artists left
1526538117083: 191674 artists left
1526538118086: 191624 artists left
1526538119088: 191574 artists left
1526538120090: 191524 artists left
1526538121091: 191474 artists left
1526538122094: 191424 artists left
1526538123096: 191374 artists left
1526538124097: 191324 artists left
1526538125099: 191274 artists left
1526538126103: 191224 artists left
1526538127105: 191174 artists left
1526538128107: 191124 artists left
1526538129108: 191074 artists left
1526538130111: 191024 artists left
1526538131112: 190974 artists left
1526538132115: 190924 artists left
1526538133116: 190874 artists left
1526538134119: 190824 artists left
1526538135120: 190774 artists left
1526538136122: 190724 artists left
1526538137133: 190674 artists left
1526538138135: 190624 artists left
1526538139136: 190574 artists left
1526538140137: 190524 artists left
1526538141138: 190474 artists left
1526538142142: 190424 artists left
1526538143144: 190374 artists left
1526538144147: 190324 artists left
1526538145150: 190274 artists left
1526538146151: 190224 artists left
1526538147154: 190174 artists left
1526538148156: 190124 artists left
1526538149158: 190074 artists left
1526538150162: 190024 artists left
1526538151163: 189974 artists left
1526538152167: 189924 artists left
1526538153168: 189874 artists left
1526538154170: 189824 artists left
1526538155172: 189774 artists left
1526538156173: 189724 artists left
1526538157175: 189674 artists left
1526538158176: 189624 artists left
1526538159178: 189574 artists left
1526538160181: 189524 artists left
1526538161182: 189474 artists left
1526538162184: 189424 artists left
1526538163185: 189374 artists left
1526538164186: 189324 artists left
1526538165189: 189274 artists left
1526538166190: 189224 artists left
1526538167193: 189174 artists left
1526538168194: 189124 artists left
1526538169195: 189074 artists left
1526538170196: 189024 artists left
1526538171197: 188974 artists left
1526538172201: 188924 artists left
1526538173202: 188874 artists left
1526538174204: 188824 artists left
1526538175205: 188774 artists left
1526538176207: 188724 artists left
1526538177209: 188674 artists left
1526538178211: 188624 artists left
1526538179212: 188574 artists left
1526538180215: 188524 artists left
1526538181216: 188474 artists left
1526538182219: 188424 artists left
1526538183221: 188374 artists left
1526538184224: 188324 artists left
1526538185225: 188274 artists left
1526538186226: 188224 artists left
1526538187229: 188174 artists left
1526538188231: 188124 artists left
1526538189232: 188074 artists left
1526538190234: 188024 artists left
1526538191236: 187974 artists left
1526538192238: 187924 artists left
1526538193239: 187874 artists left
1526538194242: 187824 artists left
1526538195243: 187774 artists left
1526538196246: 187724 artists left
1526538197249: 187674 artists left
1526538198252: 187624 artists left
1526538199255: 187574 artists left
1526538200256: 187524 artists left
1526538201258: 187474 artists left
1526538202261: 187424 artists left
1526538203263: 187374 artists left
1526538204265: 187324 artists left
1526538205268: 187274 artists left
1526538206270: 187224 artists left
1526538207274: 187174 artists left
1526538208275: 187124 artists left
1526538209277: 187074 artists left
1526538210280: 187024 artists left
1526538211283: 186974 artists left
1526538212286: 186924 artists left
1526538213288: 186874 artists left
1526538214290: 186824 artists left
1526538215292: 186774 artists left
1526538216295: 186724 artists left
1526538217298: 186674 artists left
1526538218300: 186624 artists left
1526538219302: 186574 artists left
1526538220304: 186524 artists left
1526538221306: 186474 artists left
1526538222310: 186424 artists left
1526538223312: 186374 artists left
1526538224314: 186324 artists left
1526538225316: 186274 artists left
1526538226318: 186224 artists left
1526538227320: 186174 artists left
1526538228323: 186124 artists left
1526538229324: 186074 artists left
1526538230326: 186024 artists left
1526538231330: 185974 artists left
1526538232332: 185924 artists left
1526538233333: 185874 artists left
1526538234335: 185824 artists left
1526538235337: 185774 artists left
1526538236338: 185724 artists left
1526538237341: 185674 artists left
1526538238342: 185624 artists left
1526538239344: 185574 artists left
1526538240347: 185524 artists left
1526538241348: 185474 artists left
1526538242351: 185424 artists left
1526538243354: 185374 artists left
1526538244357: 185324 artists left
1526538245358: 185274 artists left
1526538246360: 185224 artists left
1526538247362: 185174 artists left
1526538248365: 185124 artists left
1526538249366: 185074 artists left
1526538250368: 185024 artists left
1526538251370: 184974 artists left
1526538252372: 184924 artists left
1526538253373: 184874 artists left
1526538254374: 184824 artists left
1526538255375: 184774 artists left
1526538256377: 184724 artists left
1526538257379: 184674 artists left
1526538258380: 184624 artists left
1526538259383: 184574 artists left
1526538260385: 184524 artists left
1526538261386: 184474 artists left
1526538262390: 184424 artists left
1526538263391: 184374 artists left
1526538264392: 184324 artists left
1526538265393: 184274 artists left
1526538266394: 184224 artists left
1526538267397: 184174 artists left
1526538268399: 184124 artists left
1526538269400: 184074 artists left
1526538270402: 184024 artists left
1526538271403: 183974 artists left
1526538272405: 183924 artists left
1526538273407: 183874 artists left
1526538274408: 183824 artists left
1526538275410: 183774 artists left
1526538276412: 183724 artists left
1526538277414: 183674 artists left
1526538278416: 183624 artists left
1526538279419: 183574 artists left
1526538280420: 183524 artists left
1526538281421: 183474 artists left
1526538282423: 183424 artists left
1526538283424: 183374 artists left
1526538284425: 183324 artists left
1526538285426: 183274 artists left
1526538286427: 183224 artists left
1526538287429: 183174 artists left
1526538288430: 183124 artists left
1526538289431: 183074 artists left
1526538290432: 183024 artists left
1526538291433: 182974 artists left
1526538292436: 182924 artists left
1526538293439: 182874 artists left
1526538294440: 182824 artists left
1526538295443: 182774 artists left
1526538296445: 182724 artists left
1526538297448: 182674 artists left
1526538298450: 182624 artists left
1526538299451: 182574 artists left
1526538300453: 182524 artists left
1526538301454: 182474 artists left
1526538302458: 182424 artists left
1526538303460: 182374 artists left
1526538304461: 182324 artists left
1526538305465: 182274 artists left
1526538306467: 182224 artists left
1526538307469: 182174 artists left
1526538308470: 182124 artists left
1526538309473: 182074 artists left
1526538310474: 182024 artists left
1526538311475: 181974 artists left
1526538312476: 181924 artists left
1526538313477: 181874 artists left
1526538314478: 181824 artists left
1526538315479: 181774 artists left
1526538316481: 181724 artists left
1526538317482: 181674 artists left
1526538318485: 181624 artists left
1526538319491: 181574 artists left
1526538320492: 181524 artists left
1526538321493: 181474 artists left
1526538322495: 181424 artists left
1526538323496: 181374 artists left
1526538324501: 181324 artists left
1526538325502: 181274 artists left
1526538326503: 181224 artists left
1526538327504: 181174 artists left
1526538328505: 181124 artists left
1526538329509: 181074 artists left
1526538330510: 181024 artists left
1526538331511: 180974 artists left
1526538332513: 180924 artists left
1526538333514: 180874 artists left
1526538334517: 180824 artists left
1526538335518: 180774 artists left
1526538336521: 180724 artists left
1526538337522: 180674 artists left
1526538338528: 180624 artists left
1526538339531: 180574 artists left
1526538340532: 180524 artists left
1526538341534: 180474 artists left
1526538342535: 180424 artists left
1526538343536: 180374 artists left
1526538344540: 180324 artists left
1526538345541: 180274 artists left
1526538346543: 180224 artists left
1526538347544: 180174 artists left
1526538348546: 180124 artists left
1526538349549: 180074 artists left
1526538350551: 180024 artists left
1526538351556: 179974 artists left
1526538352558: 179924 artists left
1526538353560: 179874 artists left
1526538354562: 179824 artists left
1526538355564: 179774 artists left
1526538356567: 179724 artists left
1526538357568: 179674 artists left
1526538358570: 179624 artists left
1526538359574: 179574 artists left
1526538360576: 179524 artists left
1526538361578: 179474 artists left
1526538362579: 179424 artists left
1526538363582: 179374 artists left
1526538364584: 179324 artists left
1526538365585: 179274 artists left
1526538366587: 179224 artists left
1526538367589: 179174 artists left
1526538368591: 179124 artists left
1526538369593: 179074 artists left
1526538370594: 179024 artists left
1526538371595: 178974 artists left
1526538372597: 178924 artists left
1526538373599: 178874 artists left
1526538374601: 178824 artists left
1526538375604: 178774 artists left
1526538376605: 178724 artists left
1526538377608: 178674 artists left
1526538378611: 178624 artists left
1526538379613: 178574 artists left
1526538380615: 178524 artists left
1526538381617: 178474 artists left
1526538382621: 178424 artists left
1526538383623: 178374 artists left
1526538384625: 178324 artists left
1526538385627: 178274 artists left
1526538386629: 178224 artists left
1526538387632: 178174 artists left
1526538388634: 178124 artists left
1526538389636: 178074 artists left
1526538390639: 178024 artists left
1526538391640: 177974 artists left
1526538392643: 177924 artists left
1526538393645: 177874 artists left
1526538394648: 177824 artists left
1526538395649: 177774 artists left
1526538396650: 177724 artists left
1526538397654: 177674 artists left
1526538398657: 177624 artists left
1526538399659: 177574 artists left
1526538400661: 177524 artists left
1526538401662: 177474 artists left
1526538402666: 177424 artists left
1526538403667: 177374 artists left
1526538404670: 177324 artists left
1526538405672: 177274 artists left
1526538406673: 177224 artists left
1526538407676: 177174 artists left
1526538408677: 177124 artists left
1526538409681: 177074 artists left
1526538410682: 177024 artists left
1526538411685: 176974 artists left
1526538412686: 176924 artists left
1526538413687: 176874 artists left
1526538414691: 176824 artists left
1526538415693: 176774 artists left
1526538416694: 176724 artists left
1526538417696: 176674 artists left
1526538418697: 176624 artists left
1526538419700: 176574 artists left
1526538420703: 176524 artists left
1526538421704: 176474 artists left
1526538422705: 176424 artists left
1526538423707: 176374 artists left
1526538424710: 176324 artists left
1526538425712: 176274 artists left
1526538426714: 176224 artists left
1526538427716: 176174 artists left
1526538428717: 176124 artists left
1526538429719: 176074 artists left
1526538430720: 176024 artists left
1526538431721: 175974 artists left
1526538432722: 175924 artists left
1526538433724: 175874 artists left
1526538434726: 175824 artists left
1526538435728: 175774 artists left
1526538436731: 175724 artists left
1526538437732: 175674 artists left
1526538438735: 175624 artists left
1526538439740: 175574 artists left
1526538440741: 175524 artists left
1526538441744: 175474 artists left
1526538442746: 175424 artists left
1526538443747: 175374 artists left
1526538444750: 175324 artists left
1526538445752: 175274 artists left
1526538446754: 175224 artists left
1526538447756: 175174 artists left
1526538448758: 175124 artists left
1526538449760: 175074 artists left
1526538450762: 175024 artists left
1526538451763: 174974 artists left
1526538452764: 174924 artists left
1526538453765: 174874 artists left
1526538454769: 174824 artists left
1526538455770: 174774 artists left
1526538456772: 174724 artists left
1526538457775: 174674 artists left
1526538458777: 174624 artists left
1526538459779: 174574 artists left
1526538460782: 174524 artists left
1526538461783: 174474 artists left
1526538462784: 174424 artists left
1526538463786: 174374 artists left
1526538464788: 174324 artists left
1526538465790: 174274 artists left
1526538466791: 174224 artists left
1526538467792: 174174 artists left
1526538468794: 174124 artists left
1526538469797: 174074 artists left
1526538470799: 174024 artists left
1526538471800: 173974 artists left
1526538472802: 173924 artists left
1526538473804: 173874 artists left
1526538474807: 173824 artists left
1526538475808: 173774 artists left
1526538476810: 173724 artists left
1526538477812: 173674 artists left
1526538478814: 173624 artists left
1526538479816: 173574 artists left
1526538480817: 173524 artists left
1526538481818: 173474 artists left
1526538482819: 173424 artists left
1526538483820: 173374 artists left
1526538484824: 173324 artists left
1526538485826: 173274 artists left
1526538486827: 173224 artists left
1526538487830: 173174 artists left
1526538488831: 173124 artists left
1526538489834: 173074 artists left
1526538490837: 173024 artists left
1526538491839: 172974 artists left
1526538492840: 172924 artists left
1526538493842: 172874 artists left
1526538494845: 172824 artists left
1526538495847: 172774 artists left
1526538496848: 172724 artists left
1526538497849: 172674 artists left
1526538498850: 172624 artists left
1526538499853: 172574 artists left
1526538500855: 172524 artists left
1526538501857: 172474 artists left
1526538502859: 172424 artists left
1526538503860: 172374 artists left
1526538504863: 172324 artists left
1526538505864: 172274 artists left
1526538506866: 172224 artists left
1526538507868: 172174 artists left
1526538508869: 172124 artists left
1526538509872: 172074 artists left
1526538510873: 172024 artists left
1526538511874: 171974 artists left
1526538512875: 171924 artists left
1526538513876: 171874 artists left
1526538514880: 171824 artists left
1526538515882: 171774 artists left
1526538516884: 171724 artists left
1526538517886: 171674 artists left
1526538518888: 171624 artists left
1526538519891: 171574 artists left
1526538520893: 171524 artists left
1526538521895: 171474 artists left
1526538522896: 171424 artists left
1526538523898: 171374 artists left
1526538524901: 171324 artists left
1526538525902: 171274 artists left
1526538526906: 171224 artists left
1526538527908: 171174 artists left
1526538528910: 171124 artists left
1526538529912: 171074 artists left
1526538530914: 171024 artists left
1526538531916: 170974 artists left
1526538532918: 170924 artists left
1526538533920: 170874 artists left
1526538534923: 170824 artists left
1526538535925: 170774 artists left
1526538536928: 170724 artists left
1526538537938: 170674 artists left
1526538538939: 170624 artists left
1526538539941: 170574 artists left
1526538540944: 170524 artists left
1526538541946: 170474 artists left
1526538542948: 170424 artists left
1526538543951: 170374 artists left
1526538544953: 170324 artists left
1526538545956: 170274 artists left
1526538546957: 170224 artists left
1526538547959: 170174 artists left
1526538548960: 170124 artists left
1526538549963: 170074 artists left
1526538550967: 170024 artists left
1526538551968: 169974 artists left
1526538552970: 169924 artists left
1526538553972: 169874 artists left
1526538554974: 169824 artists left
1526538555976: 169774 artists left
1526538556977: 169724 artists left
1526538557979: 169674 artists left
1526538558980: 169624 artists left
1526538559983: 169574 artists left
1526538560984: 169524 artists left
1526538561985: 169474 artists left
1526538562987: 169424 artists left
1526538563990: 169374 artists left
1526538564992: 169324 artists left
1526538565995: 169274 artists left
1526538566996: 169224 artists left
1526538567997: 169174 artists left
1526538568998: 169124 artists left
1526538570000: 169074 artists left
1526538571002: 169024 artists left
1526538572005: 168974 artists left
1526538573007: 168924 artists left
1526538574009: 168874 artists left
1526538575011: 168824 artists left
1526538576013: 168774 artists left
1526538577015: 168724 artists left
1526538578017: 168674 artists left
1526538579019: 168624 artists left
1526538580021: 168574 artists left
1526538581023: 168524 artists left
1526538582026: 168474 artists left
1526538583027: 168424 artists left
1526538584028: 168374 artists left
1526538585032: 168324 artists left
1526538586033: 168274 artists left
1526538587034: 168224 artists left
1526538588036: 168174 artists left
1526538589038: 168124 artists left
1526538590040: 168074 artists left
1526538591042: 168024 artists left
1526538592044: 167974 artists left
1526538593046: 167924 artists left
1526538594048: 167874 artists left
1526538595050: 167824 artists left
1526538596052: 167774 artists left
1526538597053: 167724 artists left
1526538598055: 167674 artists left
1526538599056: 167624 artists left
1526538600060: 167574 artists left
1526538601061: 167524 artists left
1526538602062: 167474 artists left
1526538603064: 167424 artists left
1526538604065: 167374 artists left
1526538605068: 167324 artists left
1526538606069: 167274 artists left
1526538607071: 167224 artists left
1526538608072: 167174 artists left
1526538609074: 167124 artists left
1526538610077: 167074 artists left
1526538611078: 167024 artists left
1526538612079: 166974 artists left
1526538613080: 166924 artists left
1526538614082: 166874 artists left
1526538615084: 166824 artists left
1526538616085: 166774 artists left
1526538617087: 166724 artists left
1526538618088: 166674 artists left
1526538619089: 166624 artists left
1526538620092: 166574 artists left
1526538621094: 166524 artists left
1526538622095: 166474 artists left
1526538623097: 166424 artists left
1526538624098: 166374 artists left
1526538625102: 166324 artists left
1526538626103: 166274 artists left
1526538627105: 166224 artists left
1526538628106: 166174 artists left
1526538629108: 166124 artists left
1526538630110: 166074 artists left
1526538631112: 166024 artists left
1526538632113: 165974 artists left
1526538633114: 165924 artists left
1526538634116: 165874 artists left
1526538635119: 165824 artists left
1526538636120: 165774 artists left
1526538637122: 165724 artists left
1526538638124: 165674 artists left
1526538639126: 165624 artists left
1526538640129: 165574 artists left
1526538641130: 165524 artists left
1526538642132: 165474 artists left
1526538643133: 165424 artists left
1526538644135: 165374 artists left
1526538645145: 165324 artists left
1526538646146: 165274 artists left
1526538647149: 165224 artists left
1526538648150: 165174 artists left
1526538649153: 165124 artists left
1526538650155: 165074 artists left
1526538651157: 165024 artists left
1526538652158: 164974 artists left
1526538653159: 164924 artists left
1526538654161: 164874 artists left
1526538655163: 164824 artists left
1526538656164: 164774 artists left
1526538657166: 164724 artists left
1526538658167: 164674 artists left
1526538659168: 164624 artists left
1526538660171: 164574 artists left
1526538661173: 164524 artists left
1526538662175: 164474 artists left
1526538663176: 164424 artists left
1526538664177: 164374 artists left
1526538665179: 164324 artists left
1526538666180: 164274 artists left
1526538667183: 164224 artists left
1526538668185: 164174 artists left
1526538669186: 164124 artists left
1526538670189: 164074 artists left
1526538671192: 164024 artists left
1526538672193: 163974 artists left
1526538673194: 163924 artists left
1526538674196: 163874 artists left
1526538675198: 163824 artists left
1526538676199: 163774 artists left
1526538677202: 163724 artists left
1526538678203: 163674 artists left
1526538679205: 163624 artists left
1526538680208: 163574 artists left
1526538681210: 163524 artists left
1526538682211: 163474 artists left
1526538683212: 163424 artists left
1526538684214: 163374 artists left
1526538685217: 163324 artists left
1526538686219: 163274 artists left
1526538687220: 163224 artists left
1526538688221: 163174 artists left
1526538689223: 163124 artists left
1526538690225: 163074 artists left
1526538691226: 163024 artists left
1526538692227: 162974 artists left
1526538693229: 162924 artists left
1526538694230: 162874 artists left
1526538695232: 162824 artists left
1526538696234: 162774 artists left
1526538697236: 162724 artists left
1526538698237: 162674 artists left
1526538699239: 162624 artists left
1526538700243: 162574 artists left
1526538701244: 162524 artists left
1526538702245: 162474 artists left
1526538703249: 162424 artists left
1526538704250: 162374 artists left
1526538705252: 162324 artists left
1526538706253: 162274 artists left
1526538707255: 162224 artists left
1526538708256: 162174 artists left
1526538709258: 162124 artists left
1526538710260: 162074 artists left
1526538711261: 162024 artists left
1526538712263: 161974 artists left
1526538713265: 161924 artists left
1526538714266: 161874 artists left
1526538715269: 161824 artists left
1526538716271: 161774 artists left
1526538717274: 161724 artists left
1526538718276: 161674 artists left
1526538719279: 161624 artists left
1526538720281: 161574 artists left
1526538721283: 161524 artists left
1526538722285: 161474 artists left
1526538723287: 161424 artists left
1526538724288: 161374 artists left
1526538725292: 161324 artists left
1526538726293: 161274 artists left
1526538727294: 161224 artists left
1526538728295: 161174 artists left
1526538729296: 161124 artists left
1526538730299: 161074 artists left
1526538731301: 161024 artists left
1526538732303: 160974 artists left
1526538733304: 160924 artists left
1526538734307: 160874 artists left
1526538735309: 160824 artists left
1526538736310: 160774 artists left
1526538737311: 160724 artists left
1526538738312: 160674 artists left
1526538739314: 160624 artists left
1526538740316: 160574 artists left
1526538741317: 160524 artists left
1526538742318: 160474 artists left
1526538743320: 160424 artists left
1526538744321: 160374 artists left
1526538745323: 160324 artists left
1526538746325: 160274 artists left
1526538747327: 160224 artists left
1526538748328: 160174 artists left
1526538749329: 160124 artists left
1526538750332: 160074 artists left
1526538751334: 160024 artists left
1526538752336: 159974 artists left
1526538753338: 159924 artists left
1526538754340: 159874 artists left
1526538755342: 159824 artists left
1526538756343: 159774 artists left
1526538757345: 159724 artists left
1526538758346: 159674 artists left
1526538759347: 159624 artists left
1526538760350: 159574 artists left
1526538761352: 159524 artists left
1526538762354: 159474 artists left
1526538763355: 159424 artists left
1526538764356: 159374 artists left
1526538765358: 159324 artists left
1526538766359: 159274 artists left
1526538767360: 159224 artists left
1526538768362: 159174 artists left
1526538769363: 159124 artists left
1526538770367: 159074 artists left
1526538771368: 159024 artists left
1526538772370: 158974 artists left
1526538773371: 158924 artists left
1526538774374: 158874 artists left
1526538775377: 158824 artists left
1526538776379: 158774 artists left
1526538777381: 158724 artists left
1526538778382: 158674 artists left
1526538779383: 158624 artists left
1526538780386: 158574 artists left
1526538781387: 158524 artists left
1526538782389: 158474 artists left
1526538783392: 158424 artists left
1526538784393: 158374 artists left
1526538785396: 158324 artists left
1526538786398: 158274 artists left
1526538787400: 158224 artists left
1526538788401: 158174 artists left
1526538789402: 158124 artists left
1526538790407: 158074 artists left
1526538791408: 158024 artists left
1526538792409: 157974 artists left
1526538793411: 157924 artists left
1526538794413: 157874 artists left
1526538795417: 157824 artists left
1526538796418: 157774 artists left
1526538797420: 157724 artists left
1526538798423: 157674 artists left
1526538799424: 157624 artists left
1526538800429: 157574 artists left
1526538801430: 157524 artists left
1526538802431: 157474 artists left
1526538803433: 157424 artists left
1526538804435: 157374 artists left
1526538805438: 157324 artists left
