Starting data collection at: 1526450402898
Connecting to database...
Connected
Spotify access token retrieved
1526451399911: 207124 artists left
1526451400914: 207074 artists left
1526451401917: 207024 artists left
1526451402919: 206974 artists left
1526451403921: 206924 artists left
1526451404924: 206874 artists left
1526451405927: 206824 artists left
1526451406928: 206774 artists left
1526451407931: 206724 artists left
1526451408933: 206674 artists left
1526451409935: 206624 artists left
1526451410937: 206574 artists left
1526451411939: 206524 artists left
1526451412941: 206474 artists left
1526451413943: 206424 artists left
1526451414945: 206374 artists left
1526451415947: 206324 artists left
1526451416948: 206274 artists left
1526451417952: 206224 artists left
1526451418953: 206174 artists left
1526451419955: 206124 artists left
1526451420957: 206074 artists left
1526451421958: 206024 artists left
1526451422963: 205974 artists left
1526451423965: 205924 artists left
1526451424967: 205874 artists left
1526451425968: 205824 artists left
1526451426970: 205774 artists left
1526451427974: 205724 artists left
1526451428975: 205674 artists left
1526451429977: 205624 artists left
1526451430978: 205574 artists left
1526451431981: 205524 artists left
1526451432983: 205474 artists left
1526451433985: 205424 artists left
1526451434986: 205374 artists left
1526451435988: 205324 artists left
1526451436990: 205274 artists left
1526451437992: 205224 artists left
1526451438994: 205174 artists left
1526451439996: 205124 artists left
1526451440998: 205074 artists left
1526451442000: 205024 artists left
1526451443004: 204974 artists left
1526451444006: 204924 artists left
1526451445008: 204874 artists left
1526451446009: 204824 artists left
1526451447011: 204774 artists left
1526451448014: 204724 artists left
1526451449015: 204674 artists left
1526451450016: 204624 artists left
1526451451019: 204574 artists left
1526451452020: 204524 artists left
1526451453023: 204474 artists left
1526451454024: 204424 artists left
1526451455026: 204374 artists left
1526451456027: 204324 artists left
1526451457029: 204274 artists left
1526451458032: 204224 artists left
1526451459033: 204174 artists left
1526451460035: 204124 artists left
1526451461037: 204074 artists left
1526451462040: 204024 artists left
1526451463045: 203974 artists left
1526451464048: 203924 artists left
1526451465050: 203874 artists left
1526451466051: 203824 artists left
1526451467053: 203774 artists left
1526451468056: 203724 artists left
1526451469057: 203674 artists left
1526451470059: 203624 artists left
1526451471061: 203574 artists left
1526451472063: 203524 artists left
1526451473066: 203474 artists left
1526451474068: 203424 artists left
1526451475069: 203374 artists left
1526451476071: 203324 artists left
1526451477075: 203274 artists left
1526451478078: 203224 artists left
1526451479081: 203174 artists left
1526451480082: 203124 artists left
1526451481085: 203074 artists left
1526451482087: 203024 artists left
1526451483089: 202974 artists left
1526451484091: 202924 artists left
1526451485095: 202874 artists left
1526451486096: 202824 artists left
1526451487099: 202774 artists left
1526451488101: 202724 artists left
1526451489103: 202674 artists left
1526451490105: 202624 artists left
1526451491107: 202574 artists left
1526451492108: 202524 artists left
1526451493112: 202474 artists left
1526451494114: 202424 artists left
1526451495116: 202374 artists left
1526451496117: 202324 artists left
1526451497120: 202274 artists left
1526451498122: 202224 artists left
1526451499124: 202174 artists left
1526451500125: 202124 artists left
1526451501127: 202074 artists left
1526451502128: 202024 artists left
1526451503132: 201974 artists left
1526451504133: 201924 artists left
1526451505136: 201874 artists left
1526451506137: 201824 artists left
1526451507138: 201774 artists left
1526451508142: 201724 artists left
1526451509144: 201674 artists left
1526451510145: 201624 artists left
1526451511146: 201574 artists left
1526451512148: 201524 artists left
1526451513152: 201474 artists left
1526451514153: 201424 artists left
1526451515156: 201374 artists left
1526451516157: 201324 artists left
1526451517159: 201274 artists left
1526451518161: 201224 artists left
1526451519163: 201174 artists left
1526451520164: 201124 artists left
1526451521166: 201074 artists left
1526451522167: 201024 artists left
1526451523170: 200974 artists left
1526451524171: 200924 artists left
1526451525173: 200874 artists left
1526451526175: 200824 artists left
1526451527176: 200774 artists left
1526451528179: 200724 artists left
1526451529181: 200674 artists left
1526451530182: 200624 artists left
1526451531184: 200574 artists left
1526451532186: 200524 artists left
1526451533188: 200474 artists left
1526451534191: 200424 artists left
1526451535192: 200374 artists left
1526451536194: 200324 artists left
1526451537196: 200274 artists left
1526451538200: 200224 artists left
1526451539201: 200174 artists left
1526451540202: 200124 artists left
1526451541205: 200074 artists left
1526451542206: 200024 artists left
1526451543209: 199974 artists left
1526451544210: 199924 artists left
1526451545211: 199874 artists left
1526451546212: 199824 artists left
1526451547214: 199774 artists left
1526451548216: 199724 artists left
1526451549218: 199674 artists left
1526451550220: 199624 artists left
1526451551221: 199574 artists left
1526451552224: 199524 artists left
1526451553227: 199474 artists left
1526451554228: 199424 artists left
1526451555231: 199374 artists left
1526451556232: 199324 artists left
1526451557234: 199274 artists left
1526451558236: 199224 artists left
1526451559237: 199174 artists left
1526451560239: 199124 artists left
1526451561240: 199074 artists left
1526451562241: 199024 artists left
1526451563244: 198974 artists left
1526451564246: 198924 artists left
1526451565248: 198874 artists left
1526451566249: 198824 artists left
1526451567251: 198774 artists left
1526451568255: 198724 artists left
1526451569257: 198674 artists left
1526451570259: 198624 artists left
1526451571261: 198574 artists left
1526451572263: 198524 artists left
1526451573265: 198474 artists left
1526451574267: 198424 artists left
1526451575269: 198374 artists left
1526451576270: 198324 artists left
1526451577272: 198274 artists left
1526451578276: 198224 artists left
1526451579278: 198174 artists left
1526451580281: 198124 artists left
1526451581283: 198074 artists left
1526451582284: 198024 artists left
1526451583288: 197974 artists left
1526451584290: 197924 artists left
1526451585292: 197874 artists left
1526451586295: 197824 artists left
1526451587296: 197774 artists left
1526451588300: 197724 artists left
1526451589301: 197674 artists left
1526451590303: 197624 artists left
1526451591305: 197574 artists left
1526451592307: 197524 artists left
1526451593310: 197474 artists left
1526451594311: 197424 artists left
1526451595313: 197374 artists left
1526451596314: 197324 artists left
1526451597317: 197274 artists left
1526451598319: 197224 artists left
1526451599321: 197174 artists left
1526451600322: 197124 artists left
1526451601323: 197074 artists left
1526451602325: 197024 artists left
1526451603328: 196974 artists left
1526451604330: 196924 artists left
1526451605331: 196874 artists left
1526451606332: 196824 artists left
1526451607333: 196774 artists left
1526451608337: 196724 artists left
1526451609339: 196674 artists left
1526451610340: 196624 artists left
1526451611341: 196574 artists left
1526451612342: 196524 artists left
1526451613344: 196474 artists left
1526451614346: 196424 artists left
1526451615347: 196374 artists left
1526451616350: 196324 artists left
1526451617352: 196274 artists left
1526451618355: 196224 artists left
1526451619361: 196174 artists left
1526451620363: 196124 artists left
1526451621364: 196074 artists left
1526451622366: 196024 artists left
1526451623368: 195974 artists left
1526451624369: 195924 artists left
1526451625370: 195874 artists left
1526451626373: 195824 artists left
1526451627375: 195774 artists left
1526451628377: 195724 artists left
1526451629378: 195674 artists left
1526451630379: 195624 artists left
1526451631380: 195574 artists left
1526451632381: 195524 artists left
1526451633384: 195474 artists left
1526451634385: 195424 artists left
1526451635386: 195374 artists left
1526451636387: 195324 artists left
1526451637390: 195274 artists left
1526451638393: 195224 artists left
1526451639394: 195174 artists left
1526451640396: 195124 artists left
1526451641397: 195074 artists left
1526451642399: 195024 artists left
1526451643401: 194974 artists left
1526451644402: 194924 artists left
1526451645403: 194874 artists left
1526451646404: 194824 artists left
1526451647406: 194774 artists left
1526451648409: 194724 artists left
1526451649410: 194674 artists left
1526451650413: 194624 artists left
1526451651415: 194574 artists left
1526451652416: 194524 artists left
1526451653418: 194474 artists left
1526451654420: 194424 artists left
1526451655421: 194374 artists left
1526451656422: 194324 artists left
1526451657424: 194274 artists left
1526451658427: 194224 artists left
1526451659429: 194174 artists left
1526451660431: 194124 artists left
1526451661432: 194074 artists left
1526451662433: 194024 artists left
1526451663435: 193974 artists left
1526451664437: 193924 artists left
1526451665440: 193874 artists left
1526451666441: 193824 artists left
1526451667443: 193774 artists left
1526451668445: 193724 artists left
1526451669447: 193674 artists left
1526451670449: 193624 artists left
1526451671451: 193574 artists left
1526451672453: 193524 artists left
1526451673455: 193474 artists left
1526451674457: 193424 artists left
1526451675458: 193374 artists left
1526451676459: 193324 artists left
1526451677461: 193274 artists left
1526451678463: 193224 artists left
1526451679464: 193174 artists left
1526451680465: 193124 artists left
1526451681467: 193074 artists left
1526451682470: 193024 artists left
1526451683472: 192974 artists left
1526451684474: 192924 artists left
1526451685475: 192874 artists left
1526451686477: 192824 artists left
1526451687479: 192774 artists left
1526451688481: 192724 artists left
1526451689482: 192674 artists left
1526451690483: 192624 artists left
1526451691484: 192574 artists left
1526451692485: 192524 artists left
1526451693487: 192474 artists left
1526451694489: 192424 artists left
1526451695491: 192374 artists left
1526451696492: 192324 artists left
1526451697493: 192274 artists left
1526451698495: 192224 artists left
1526451699497: 192174 artists left
1526451700498: 192124 artists left
1526451701499: 192074 artists left
1526451702502: 192024 artists left
1526451703504: 191974 artists left
1526451704505: 191924 artists left
1526451705508: 191874 artists left
1526451706509: 191824 artists left
1526451707510: 191774 artists left
1526451708513: 191724 artists left
1526451709514: 191674 artists left
1526451710515: 191624 artists left
1526451711517: 191574 artists left
1526451712519: 191524 artists left
1526451713521: 191474 artists left
1526451714523: 191424 artists left
1526451715524: 191374 artists left
1526451716525: 191324 artists left
1526451717526: 191274 artists left
1526451718528: 191224 artists left
1526451719530: 191174 artists left
1526451720532: 191124 artists left
1526451721534: 191074 artists left
1526451722535: 191024 artists left
1526451723537: 190974 artists left
1526451724538: 190924 artists left
1526451725540: 190874 artists left
1526451726541: 190824 artists left
1526451727542: 190774 artists left
1526451728546: 190724 artists left
1526451729548: 190674 artists left
1526451730550: 190624 artists left
1526451731551: 190574 artists left
1526451732554: 190524 artists left
1526451733556: 190474 artists left
1526451734559: 190424 artists left
1526451735560: 190374 artists left
1526451736561: 190324 artists left
1526451737564: 190274 artists left
1526451738566: 190224 artists left
1526451739567: 190174 artists left
1526451740569: 190124 artists left
1526451741571: 190074 artists left
1526451742573: 190024 artists left
1526451743575: 189974 artists left
1526451744577: 189924 artists left
1526451745579: 189874 artists left
1526451746581: 189824 artists left
1526451747583: 189774 artists left
1526451748585: 189724 artists left
1526451749587: 189674 artists left
1526451750589: 189624 artists left
1526451751591: 189574 artists left
1526451752593: 189524 artists left
1526451753596: 189474 artists left
1526451754597: 189424 artists left
1526451755599: 189374 artists left
1526451756600: 189324 artists left
1526451757601: 189274 artists left
1526451758604: 189224 artists left
1526451759605: 189174 artists left
1526451760606: 189124 artists left
1526451761608: 189074 artists left
1526451762610: 189024 artists left
1526451763613: 188974 artists left
1526451764614: 188924 artists left
1526451765616: 188874 artists left
1526451766618: 188824 artists left
1526451767620: 188774 artists left
1526451768622: 188724 artists left
1526451769624: 188674 artists left
1526451770626: 188624 artists left
1526451771627: 188574 artists left
1526451772628: 188524 artists left
1526451773631: 188474 artists left
1526451774632: 188424 artists left
1526451775634: 188374 artists left
1526451776635: 188324 artists left
1526451777637: 188274 artists left
1526451778640: 188224 artists left
1526451779641: 188174 artists left
1526451780642: 188124 artists left
1526451781645: 188074 artists left
1526451782646: 188024 artists left
1526451783649: 187974 artists left
1526451784651: 187924 artists left
1526451785652: 187874 artists left
1526451786654: 187824 artists left
1526451787656: 187774 artists left
1526451788658: 187724 artists left
1526451789659: 187674 artists left
1526451790662: 187624 artists left
1526451791664: 187574 artists left
1526451792665: 187524 artists left
1526451793667: 187474 artists left
1526451794669: 187424 artists left
1526451795670: 187374 artists left
1526451796672: 187324 artists left
1526451797673: 187274 artists left
1526451798678: 187224 artists left
1526451799679: 187174 artists left
1526451800681: 187124 artists left
1526451801682: 187074 artists left
1526451802684: 187024 artists left
1526451803688: 186974 artists left
1526451804691: 186924 artists left
1526451805692: 186874 artists left
1526451806694: 186824 artists left
1526451807696: 186774 artists left
1526451808700: 186724 artists left
1526451809701: 186674 artists left
1526451810702: 186624 artists left
1526451811704: 186574 artists left
1526451812705: 186524 artists left
1526451813707: 186474 artists left
1526451814708: 186424 artists left
1526451815709: 186374 artists left
1526451816710: 186324 artists left
1526451817712: 186274 artists left
1526451818715: 186224 artists left
1526451819717: 186174 artists left
1526451820718: 186124 artists left
1526451821720: 186074 artists left
1526451822721: 186024 artists left
1526451823723: 185974 artists left
1526451824724: 185924 artists left
1526451825726: 185874 artists left
1526451826727: 185824 artists left
1526451827728: 185774 artists left
1526451828731: 185724 artists left
1526451829732: 185674 artists left
1526451830735: 185624 artists left
1526451831736: 185574 artists left
1526451832737: 185524 artists left
1526451833741: 185474 artists left
1526451834742: 185424 artists left
1526451835744: 185374 artists left
1526451836747: 185324 artists left
1526451837748: 185274 artists left
1526451838751: 185224 artists left
1526451839752: 185174 artists left
1526451840754: 185124 artists left
1526451841756: 185074 artists left
1526451842757: 185024 artists left
1526451843759: 184974 artists left
1526451844760: 184924 artists left
1526451845761: 184874 artists left
1526451846762: 184824 artists left
1526451847764: 184774 artists left
1526451848767: 184724 artists left
1526451849769: 184674 artists left
1526451850772: 184624 artists left
1526451851774: 184574 artists left
1526451852775: 184524 artists left
1526451853779: 184474 artists left
1526451854781: 184424 artists left
1526451855783: 184374 artists left
1526451856784: 184324 artists left
1526451857785: 184274 artists left
1526451858788: 184224 artists left
1526451859790: 184174 artists left
1526451860792: 184124 artists left
1526451861793: 184074 artists left
1526451862795: 184024 artists left
1526451863804: 183974 artists left
1526451864805: 183924 artists left
1526451865806: 183874 artists left
1526451866808: 183824 artists left
1526451867810: 183774 artists left
1526451868812: 183724 artists left
1526451869814: 183674 artists left
1526451870815: 183624 artists left
1526451871817: 183574 artists left
1526451872818: 183524 artists left
1526451873821: 183474 artists left
1526451874822: 183424 artists left
1526451875825: 183374 artists left
1526451876827: 183324 artists left
1526451877828: 183274 artists left
1526451878832: 183224 artists left
1526451879835: 183174 artists left
1526451880836: 183124 artists left
1526451881838: 183074 artists left
1526451882839: 183024 artists left
1526451883843: 182974 artists left
1526451884845: 182924 artists left
1526451885846: 182874 artists left
1526451886847: 182824 artists left
1526451887848: 182774 artists left
1526451888851: 182724 artists left
1526451889853: 182674 artists left
1526451890854: 182624 artists left
1526451891856: 182574 artists left
1526451892857: 182524 artists left
1526451893860: 182474 artists left
1526451894861: 182424 artists left
1526451895863: 182374 artists left
1526451896865: 182324 artists left
1526451897866: 182274 artists left
1526451898869: 182224 artists left
1526451899872: 182174 artists left
1526451900873: 182124 artists left
1526451901874: 182074 artists left
1526451902875: 182024 artists left
1526451903876: 181974 artists left
1526451904877: 181924 artists left
1526451905878: 181874 artists left
1526451906880: 181824 artists left
1526451907882: 181774 artists left
1526451908883: 181724 artists left
1526451909884: 181674 artists left
1526451910885: 181624 artists left
1526451911886: 181574 artists left
1526451912887: 181524 artists left
1526451913890: 181474 artists left
1526451914891: 181424 artists left
1526451915892: 181374 artists left
1526451916893: 181324 artists left
1526451917894: 181274 artists left
1526451918896: 181224 artists left
1526451919899: 181174 artists left
1526451920900: 181124 artists left
1526451921901: 181074 artists left
1526451922904: 181024 artists left
1526451923906: 180974 artists left
1526451924909: 180924 artists left
1526451925910: 180874 artists left
1526451926911: 180824 artists left
1526451927913: 180774 artists left
1526451928915: 180724 artists left
1526451929918: 180674 artists left
1526451930923: 180624 artists left
1526451931925: 180574 artists left
1526451932927: 180524 artists left
1526451933928: 180474 artists left
1526451934930: 180424 artists left
1526451935932: 180374 artists left
1526451936933: 180324 artists left
1526451937934: 180274 artists left
1526451938937: 180224 artists left
1526451939940: 180174 artists left
1526451940941: 180124 artists left
1526451941942: 180074 artists left
1526451942944: 180024 artists left
1526451943946: 179974 artists left
1526451944950: 179924 artists left
1526451945951: 179874 artists left
1526451946953: 179824 artists left
1526451947956: 179774 artists left
1526451948958: 179724 artists left
1526451949970: 179674 artists left
1526451950972: 179624 artists left
1526451951973: 179574 artists left
1526451952976: 179524 artists left
1526451953978: 179474 artists left
1526451954981: 179424 artists left
1526451955982: 179374 artists left
1526451956983: 179324 artists left
1526451957985: 179274 artists left
1526451958987: 179224 artists left
1526451959989: 179174 artists left
1526451960990: 179124 artists left
1526451961992: 179074 artists left
1526451962994: 179024 artists left
1526451963994: 178974 artists left
1526451964997: 178924 artists left
1526451965997: 178874 artists left
1526451966997: 178824 artists left
1526451967997: 178774 artists left
1526451968999: 178724 artists left
1526451970002: 178674 artists left
1526451971003: 178624 artists left
1526451972004: 178574 artists left
1526451973005: 178524 artists left
1526451974007: 178474 artists left
1526451975009: 178424 artists left
1526451976012: 178374 artists left
1526451977013: 178324 artists left
1526451978014: 178274 artists left
1526451979015: 178224 artists left
1526451980018: 178174 artists left
1526451981020: 178124 artists left
1526451982021: 178074 artists left
1526451983023: 178024 artists left
1526451984024: 177974 artists left
1526451985028: 177924 artists left
1526451986029: 177874 artists left
1526451987031: 177824 artists left
1526451988033: 177774 artists left
1526451989034: 177724 artists left
1526451990039: 177674 artists left
1526451991040: 177624 artists left
1526451992042: 177574 artists left
1526451993043: 177524 artists left
1526451994044: 177474 artists left
1526451995048: 177424 artists left
1526451996050: 177374 artists left
1526451997052: 177324 artists left
1526451998053: 177274 artists left
1526451999055: 177224 artists left
1526452000058: 177174 artists left
1526452001059: 177124 artists left
1526452002061: 177074 artists left
1526452003063: 177024 artists left
1526452004064: 176974 artists left
1526452005067: 176924 artists left
1526452006068: 176874 artists left
1526452007070: 176824 artists left
1526452008072: 176774 artists left
1526452009074: 176724 artists left
1526452010076: 176674 artists left
1526452011077: 176624 artists left
1526452012078: 176574 artists left
1526452013080: 176524 artists left
1526452014083: 176474 artists left
1526452015086: 176424 artists left
1526452016087: 176374 artists left
1526452017088: 176324 artists left
1526452018089: 176274 artists left
1526452019091: 176224 artists left
1526452020093: 176174 artists left
1526452021094: 176124 artists left
1526452022095: 176074 artists left
1526452023097: 176024 artists left
1526452024098: 175974 artists left
1526452025102: 175924 artists left
1526452026103: 175874 artists left
1526452027105: 175824 artists left
1526452028107: 175774 artists left
1526452029109: 175724 artists left
1526452030111: 175674 artists left
1526452031112: 175624 artists left
1526452032114: 175574 artists left
1526452033116: 175524 artists left
1526452034117: 175474 artists left
1526452035120: 175424 artists left
1526452036121: 175374 artists left
1526452037122: 175324 artists left
1526452038123: 175274 artists left
1526452039124: 175224 artists left
1526452040127: 175174 artists left
1526452041128: 175124 artists left
1526452042129: 175074 artists left
1526452043132: 175024 artists left
1526452044133: 174974 artists left
1526452045136: 174924 artists left
1526452046138: 174874 artists left
1526452047140: 174824 artists left
1526452048141: 174774 artists left
1526452049142: 174724 artists left
1526452050146: 174674 artists left
1526452051147: 174624 artists left
1526452052149: 174574 artists left
1526452053152: 174524 artists left
1526452054153: 174474 artists left
1526452055155: 174424 artists left
1526452056157: 174374 artists left
1526452057165: 174324 artists left
1526452058166: 174274 artists left
1526452059167: 174224 artists left
1526452060170: 174174 artists left
1526452061173: 174124 artists left
1526452062174: 174074 artists left
1526452063175: 174024 artists left
1526452064177: 173974 artists left
1526452065181: 173924 artists left
1526452066182: 173874 artists left
1526452067183: 173824 artists left
1526452068184: 173774 artists left
1526452069186: 173724 artists left
1526452070190: 173674 artists left
1526452071191: 173624 artists left
1526452072193: 173574 artists left
1526452073195: 173524 artists left
1526452074196: 173474 artists left
1526452075198: 173424 artists left
1526452076199: 173374 artists left
1526452077200: 173324 artists left
1526452078201: 173274 artists left
1526452079202: 173224 artists left
1526452080205: 173174 artists left
1526452081206: 173124 artists left
1526452082207: 173074 artists left
1526452083208: 173024 artists left
1526452084211: 172974 artists left
1526452085213: 172924 artists left
1526452086215: 172874 artists left
1526452087216: 172824 artists left
1526452088217: 172774 artists left
1526452089219: 172724 artists left
1526452090222: 172674 artists left
1526452091224: 172624 artists left
1526452092227: 172574 artists left
1526452093228: 172524 artists left
1526452094229: 172474 artists left
1526452095233: 172424 artists left
1526452096234: 172374 artists left
1526452097236: 172324 artists left
1526452098237: 172274 artists left
1526452099240: 172224 artists left
1526452100243: 172174 artists left
1526452101244: 172124 artists left
1526452102247: 172074 artists left
1526452103248: 172024 artists left
1526452104250: 171974 artists left
1526452105253: 171924 artists left
1526452106254: 171874 artists left
1526452107257: 171824 artists left
1526452108258: 171774 artists left
1526452109259: 171724 artists left
1526452110261: 171674 artists left
1526452111262: 171624 artists left
1526452112264: 171574 artists left
1526452113266: 171524 artists left
1526452114268: 171474 artists left
1526452115270: 171424 artists left
1526452116271: 171374 artists left
1526452117274: 171324 artists left
1526452118276: 171274 artists left
1526452119278: 171224 artists left
1526452120280: 171174 artists left
1526452121281: 171124 artists left
1526452122284: 171074 artists left
1526452123285: 171024 artists left
1526452124287: 170974 artists left
1526452125290: 170924 artists left
1526452126292: 170874 artists left
1526452127294: 170824 artists left
1526452128297: 170774 artists left
1526452129298: 170724 artists left
1526452130301: 170674 artists left
1526452131303: 170624 artists left
1526452132304: 170574 artists left
1526452133305: 170524 artists left
1526452134307: 170474 artists left
1526452135310: 170424 artists left
1526452136312: 170374 artists left
1526452137313: 170324 artists left
1526452138315: 170274 artists left
1526452139318: 170224 artists left
1526452140320: 170174 artists left
1526452141322: 170124 artists left
1526452142324: 170074 artists left
1526452143325: 170024 artists left
1526452144327: 169974 artists left
1526452145330: 169924 artists left
1526452146331: 169874 artists left
1526452147333: 169824 artists left
1526452148334: 169774 artists left
1526452149335: 169724 artists left
1526452150339: 169674 artists left
1526452151341: 169624 artists left
1526452152343: 169574 artists left
1526452153345: 169524 artists left
1526452154346: 169474 artists left
1526452155350: 169424 artists left
1526452156352: 169374 artists left
1526452157354: 169324 artists left
1526452158356: 169274 artists left
1526452159357: 169224 artists left
1526452160361: 169174 artists left
1526452161362: 169124 artists left
1526452162363: 169074 artists left
1526452163366: 169024 artists left
1526452164367: 168974 artists left
1526452165371: 168924 artists left
1526452166372: 168874 artists left
1526452167373: 168824 artists left
1526452168374: 168774 artists left
1526452169375: 168724 artists left
1526452170378: 168674 artists left
1526452171379: 168624 artists left
1526452172380: 168574 artists left
1526452173383: 168524 artists left
1526452174384: 168474 artists left
1526452175386: 168424 artists left
1526452176388: 168374 artists left
1526452177389: 168324 artists left
1526452178393: 168274 artists left
1526452179394: 168224 artists left
1526452180397: 168174 artists left
1526452181398: 168124 artists left
1526452182399: 168074 artists left
1526452183402: 168024 artists left
1526452184404: 167974 artists left
1526452185407: 167924 artists left
1526452186408: 167874 artists left
1526452187410: 167824 artists left
1526452188412: 167774 artists left
1526452189414: 167724 artists left
1526452190416: 167674 artists left
1526452191417: 167624 artists left
1526452192419: 167574 artists left
1526452193421: 167524 artists left
1526452194422: 167474 artists left
1526452195426: 167424 artists left
1526452196427: 167374 artists left
1526452197429: 167324 artists left
1526452198430: 167274 artists left
1526452199431: 167224 artists left
1526452200433: 167174 artists left
1526452201435: 167124 artists left
1526452202437: 167074 artists left
1526452203438: 167024 artists left
1526452204439: 166974 artists left
1526452205443: 166924 artists left
1526452206446: 166874 artists left
1526452207448: 166824 artists left
1526452208449: 166774 artists left
1526452209451: 166724 artists left
1526452210453: 166674 artists left
1526452211455: 166624 artists left
1526452212456: 166574 artists left
1526452213458: 166524 artists left
1526452214460: 166474 artists left
1526452215462: 166424 artists left
1526452216463: 166374 artists left
1526452217464: 166324 artists left
1526452218467: 166274 artists left
1526452219468: 166224 artists left
1526452220470: 166174 artists left
1526452221471: 166124 artists left
1526452222473: 166074 artists left
1526452223476: 166024 artists left
1526452224478: 165974 artists left
1526452225480: 165924 artists left
1526452226481: 165874 artists left
1526452227483: 165824 artists left
1526452228485: 165774 artists left
1526452229487: 165724 artists left
1526452230489: 165674 artists left
1526452231492: 165624 artists left
1526452232493: 165574 artists left
1526452233496: 165524 artists left
1526452234497: 165474 artists left
1526452235501: 165424 artists left
1526452236503: 165374 artists left
1526452237504: 165324 artists left
1526452238508: 165274 artists left
1526452239510: 165224 artists left
1526452240513: 165174 artists left
1526452241515: 165124 artists left
1526452242516: 165074 artists left
1526452243518: 165024 artists left
1526452244520: 164974 artists left
1526452245523: 164924 artists left
1526452246524: 164874 artists left
1526452247525: 164824 artists left
1526452248527: 164774 artists left
1526452249530: 164724 artists left
1526452250532: 164674 artists left
1526452251533: 164624 artists left
1526452252534: 164574 artists left
1526452253537: 164524 artists left
1526452254539: 164474 artists left
1526452255541: 164424 artists left
1526452256543: 164374 artists left
1526452257545: 164324 artists left
1526452258546: 164274 artists left
1526452259548: 164224 artists left
1526452260549: 164174 artists left
1526452261551: 164124 artists left
1526452262552: 164074 artists left
1526452263553: 164024 artists left
1526452264555: 163974 artists left
1526452265557: 163924 artists left
1526452266560: 163874 artists left
1526452267562: 163824 artists left
1526452268564: 163774 artists left
1526452269567: 163724 artists left
1526452270569: 163674 artists left
1526452271571: 163624 artists left
1526452272572: 163574 artists left
1526452273573: 163524 artists left
1526452274574: 163474 artists left
1526452275577: 163424 artists left
1526452276580: 163374 artists left
1526452277581: 163324 artists left
1526452278583: 163274 artists left
1526452279584: 163224 artists left
1526452280587: 163174 artists left
1526452281589: 163124 artists left
1526452282591: 163074 artists left
1526452283592: 163024 artists left
1526452284593: 162974 artists left
1526452285596: 162924 artists left
1526452286598: 162874 artists left
1526452287599: 162824 artists left
1526452288601: 162774 artists left
1526452289602: 162724 artists left
1526452290604: 162674 artists left
1526452291605: 162624 artists left
1526452292606: 162574 artists left
1526452293607: 162524 artists left
1526452294610: 162474 artists left
1526452295614: 162424 artists left
1526452296615: 162374 artists left
1526452297616: 162324 artists left
1526452298617: 162274 artists left
1526452299618: 162224 artists left
1526452300621: 162174 artists left
1526452301622: 162124 artists left
1526452302624: 162074 artists left
1526452303626: 162024 artists left
1526452304628: 161974 artists left
1526452305630: 161924 artists left
1526452306632: 161874 artists left
1526452307633: 161824 artists left
1526452308635: 161774 artists left
1526452309637: 161724 artists left
1526452310641: 161674 artists left
1526452311642: 161624 artists left
1526452312643: 161574 artists left
1526452313645: 161524 artists left
1526452314646: 161474 artists left
1526452315649: 161424 artists left
1526452316650: 161374 artists left
1526452317651: 161324 artists left
1526452318652: 161274 artists left
1526452319653: 161224 artists left
1526452320656: 161174 artists left
1526452321658: 161124 artists left
1526452322659: 161074 artists left
1526452323660: 161024 artists left
1526452324662: 160974 artists left
1526452325665: 160924 artists left
1526452326666: 160874 artists left
1526452327667: 160824 artists left
1526452328669: 160774 artists left
1526452329671: 160724 artists left
1526452330674: 160674 artists left
1526452331675: 160624 artists left
1526452332676: 160574 artists left
1526452333678: 160524 artists left
1526452334680: 160474 artists left
1526452335683: 160424 artists left
1526452336685: 160374 artists left
1526452337686: 160324 artists left
1526452338687: 160274 artists left
1526452339690: 160224 artists left
1526452340692: 160174 artists left
1526452341694: 160124 artists left
1526452342696: 160074 artists left
1526452343697: 160024 artists left
1526452344698: 159974 artists left
1526452345701: 159924 artists left
1526452346703: 159874 artists left
1526452347704: 159824 artists left
1526452348705: 159774 artists left
1526452349706: 159724 artists left
1526452350708: 159674 artists left
1526452351709: 159624 artists left
1526452352710: 159574 artists left
1526452353711: 159524 artists left
1526452354713: 159474 artists left
1526452355717: 159424 artists left
1526452356719: 159374 artists left
1526452357720: 159324 artists left
1526452358721: 159274 artists left
1526452359723: 159224 artists left
1526452360725: 159174 artists left
1526452361727: 159124 artists left
1526452362729: 159074 artists left
1526452363731: 159024 artists left
1526452364732: 158974 artists left
1526452365734: 158924 artists left
1526452366735: 158874 artists left
1526452367737: 158824 artists left
1526452368738: 158774 artists left
1526452369739: 158724 artists left
1526452370741: 158674 artists left
1526452371744: 158624 artists left
1526452372745: 158574 artists left
1526452373746: 158524 artists left
1526452374749: 158474 artists left
1526452375751: 158424 artists left
1526452376752: 158374 artists left
1526452377753: 158324 artists left
1526452378754: 158274 artists left
1526452379755: 158224 artists left
1526452380759: 158174 artists left
1526452381760: 158124 artists left
1526452382763: 158074 artists left
1526452383765: 158024 artists left
1526452384766: 157974 artists left
1526452385768: 157924 artists left
1526452386769: 157874 artists left
1526452387770: 157824 artists left
1526452388773: 157774 artists left
1526452389774: 157724 artists left
1526452390777: 157674 artists left
1526452391778: 157624 artists left
1526452392779: 157574 artists left
1526452393782: 157524 artists left
1526452394784: 157474 artists left
1526452395786: 157424 artists left
1526452396787: 157374 artists left
1526452397789: 157324 artists left
