Starting data collection at: 1520906401507
Connecting to database...
Connected
Spotify access token retrieved
1520907397575: 53227 artists left
1520907398576: 53177 artists left
1520907399579: 53127 artists left
1520907400580: 53077 artists left
1520907401582: 53027 artists left
1520907402583: 52977 artists left
1520907403585: 52927 artists left
1520907404587: 52877 artists left
1520907405589: 52827 artists left
1520907406590: 52777 artists left
1520907407591: 52727 artists left
1520907408592: 52677 artists left
1520907409594: 52627 artists left
1520907410595: 52577 artists left
1520907411596: 52527 artists left
1520907412598: 52477 artists left
1520907413598: 52427 artists left
1520907414599: 52377 artists left
1520907415600: 52327 artists left
1520907416601: 52277 artists left
1520907417603: 52227 artists left
1520907418603: 52177 artists left
1520907419605: 52127 artists left
1520907420606: 52077 artists left
1520907421605: 52027 artists left
1520907422608: 51977 artists left
1520907423609: 51927 artists left
1520907424611: 51877 artists left
1520907425612: 51827 artists left
1520907426613: 51777 artists left
1520907427613: 51727 artists left
1520907428613: 51677 artists left
1520907429615: 51627 artists left
1520907430615: 51577 artists left
1520907431616: 51527 artists left
1520907432615: 51477 artists left
1520907433616: 51427 artists left
1520907434617: 51377 artists left
1520907435618: 51327 artists left
1520907436619: 51277 artists left
1520907437620: 51227 artists left
1520907438621: 51177 artists left
1520907439623: 51127 artists left
1520907440623: 51077 artists left
1520907441624: 51027 artists left
1520907442624: 50977 artists left
1520907443625: 50927 artists left
1520907444627: 50877 artists left
1520907445628: 50827 artists left
1520907446628: 50777 artists left
1520907447629: 50727 artists left
1520907448629: 50677 artists left
1520907449631: 50627 artists left
1520907450632: 50577 artists left
1520907451633: 50527 artists left
1520907452634: 50477 artists left
1520907453635: 50427 artists left
1520907454642: 50377 artists left
1520907455643: 50327 artists left
1520907456643: 50277 artists left
1520907457644: 50227 artists left
1520907458645: 50177 artists left
1520907459647: 50127 artists left
1520907460651: 50077 artists left
1520907461652: 50027 artists left
1520907462654: 49977 artists left
1520907463654: 49927 artists left
1520907464656: 49877 artists left
1520907465657: 49827 artists left
1520907466657: 49777 artists left
1520907467658: 49727 artists left
1520907468659: 49677 artists left
1520907469661: 49627 artists left
1520907470662: 49577 artists left
1520907471661: 49527 artists left
1520907472663: 49477 artists left
1520907473663: 49427 artists left
1520907474664: 49377 artists left
1520907475665: 49327 artists left
1520907476666: 49277 artists left
1520907477667: 49227 artists left
1520907478668: 49177 artists left
1520907479670: 49127 artists left
1520907480670: 49077 artists left
1520907481671: 49027 artists left
1520907482671: 48977 artists left
1520907483670: 48927 artists left
1520907484672: 48877 artists left
1520907485672: 48827 artists left
1520907486673: 48777 artists left
1520907487674: 48727 artists left
1520907488674: 48677 artists left
1520907489676: 48627 artists left
1520907490677: 48577 artists left
1520907491678: 48527 artists left
1520907492679: 48477 artists left
1520907493679: 48427 artists left
1520907494681: 48377 artists left
1520907495681: 48327 artists left
1520907496682: 48277 artists left
1520907497683: 48227 artists left
1520907498684: 48177 artists left
1520907499686: 48127 artists left
1520907500687: 48077 artists left
1520907501687: 48027 artists left
1520907502688: 47977 artists left
1520907503688: 47927 artists left
1520907504693: 47877 artists left
1520907505695: 47827 artists left
1520907506695: 47777 artists left
1520907507696: 47727 artists left
1520907508697: 47677 artists left
1520907509699: 47627 artists left
1520907510701: 47577 artists left
1520907511702: 47527 artists left
1520907512703: 47477 artists left
1520907513704: 47427 artists left
1520907514705: 47377 artists left
1520907515705: 47327 artists left
1520907516706: 47277 artists left
1520907517707: 47227 artists left
1520907518708: 47177 artists left
1520907519709: 47127 artists left
1520907520710: 47077 artists left
1520907521711: 47027 artists left
1520907522712: 46977 artists left
1520907523712: 46927 artists left
1520907524714: 46877 artists left
1520907525715: 46827 artists left
1520907526716: 46777 artists left
1520907527716: 46727 artists left
1520907528716: 46677 artists left
1520907529717: 46627 artists left
1520907530717: 46577 artists left
1520907531718: 46527 artists left
1520907532719: 46477 artists left
1520907533720: 46427 artists left
1520907534722: 46377 artists left
1520907535723: 46327 artists left
1520907536724: 46277 artists left
1520907537725: 46227 artists left
1520907538724: 46177 artists left
1520907539725: 46127 artists left
1520907540726: 46077 artists left
1520907541727: 46027 artists left
1520907542726: 45977 artists left
1520907543727: 45927 artists left
1520907544729: 45877 artists left
1520907545729: 45827 artists left
1520907546730: 45777 artists left
1520907547732: 45727 artists left
1520907548733: 45677 artists left
1520907549735: 45627 artists left
1520907550736: 45577 artists left
1520907551736: 45527 artists left
1520907552736: 45477 artists left
1520907553737: 45427 artists left
1520907554738: 45377 artists left
1520907555739: 45327 artists left
1520907556740: 45277 artists left
1520907557741: 45227 artists left
1520907558741: 45177 artists left
1520907559743: 45127 artists left
1520907560745: 45077 artists left
1520907561746: 45027 artists left
1520907562747: 44977 artists left
1520907563748: 44927 artists left
1520907564750: 44877 artists left
1520907565752: 44827 artists left
1520907566753: 44777 artists left
1520907567754: 44727 artists left
1520907568755: 44677 artists left
1520907569757: 44627 artists left
1520907570759: 44577 artists left
1520907571759: 44527 artists left
1520907572759: 44477 artists left
1520907573759: 44427 artists left
1520907574761: 44377 artists left
1520907575762: 44327 artists left
1520907576762: 44277 artists left
1520907577763: 44227 artists left
1520907578765: 44177 artists left
1520907579767: 44127 artists left
1520907580768: 44077 artists left
1520907581768: 44027 artists left
1520907582769: 43977 artists left
1520907583771: 43927 artists left
1520907584773: 43877 artists left
1520907585773: 43827 artists left
1520907586773: 43777 artists left
1520907587774: 43727 artists left
1520907588774: 43677 artists left
1520907589776: 43627 artists left
1520907590777: 43577 artists left
1520907591778: 43527 artists left
1520907592778: 43477 artists left
1520907593779: 43427 artists left
1520907594781: 43377 artists left
1520907595782: 43327 artists left
1520907596782: 43277 artists left
1520907597783: 43227 artists left
1520907598783: 43177 artists left
1520907599784: 43127 artists left
1520907600785: 43077 artists left
1520907601787: 43027 artists left
1520907602787: 42977 artists left
1520907603788: 42927 artists left
1520907604790: 42877 artists left
1520907605791: 42827 artists left
1520907606792: 42777 artists left
1520907607793: 42727 artists left
1520907608794: 42677 artists left
1520907609796: 42627 artists left
1520907610797: 42577 artists left
1520907611798: 42527 artists left
1520907612800: 42477 artists left
1520907613801: 42427 artists left
1520907614802: 42377 artists left
1520907615803: 42327 artists left
1520907616806: 42277 artists left
1520907617808: 42227 artists left
1520907618808: 42177 artists left
1520907619810: 42127 artists left
1520907620811: 42077 artists left
1520907621812: 42027 artists left
1520907622813: 41977 artists left
1520907623813: 41927 artists left
1520907624815: 41877 artists left
1520907625816: 41827 artists left
1520907626817: 41777 artists left
1520907627817: 41727 artists left
1520907628818: 41677 artists left
1520907629819: 41627 artists left
1520907630820: 41577 artists left
1520907631820: 41527 artists left
1520907632821: 41477 artists left
1520907633822: 41427 artists left
1520907634823: 41377 artists left
1520907635824: 41327 artists left
1520907636825: 41277 artists left
1520907637826: 41227 artists left
1520907638827: 41177 artists left
1520907639829: 41127 artists left
1520907640830: 41077 artists left
1520907641831: 41027 artists left
1520907642831: 40977 artists left
1520907643832: 40927 artists left
1520907644834: 40877 artists left
1520907645835: 40827 artists left
1520907646836: 40777 artists left
1520907647837: 40727 artists left
1520907648837: 40677 artists left
1520907649839: 40627 artists left
1520907650840: 40577 artists left
1520907651842: 40527 artists left
1520907652843: 40477 artists left
1520907653844: 40427 artists left
1520907654846: 40377 artists left
1520907655846: 40327 artists left
1520907656847: 40277 artists left
1520907657848: 40227 artists left
1520907658849: 40177 artists left
1520907659850: 40127 artists left
1520907660851: 40077 artists left
1520907661852: 40027 artists left
1520907662853: 39977 artists left
1520907663854: 39927 artists left
1520907664855: 39877 artists left
1520907665855: 39827 artists left
1520907666856: 39777 artists left
1520907667857: 39727 artists left
1520907668858: 39677 artists left
1520907669860: 39627 artists left
1520907670860: 39577 artists left
1520907671861: 39527 artists left
1520907672862: 39477 artists left
1520907673862: 39427 artists left
1520907674863: 39377 artists left
1520907675864: 39327 artists left
1520907676865: 39277 artists left
1520907677864: 39227 artists left
1520907678865: 39177 artists left
1520907679867: 39127 artists left
1520907680867: 39077 artists left
1520907681868: 39027 artists left
1520907682868: 38977 artists left
1520907683869: 38927 artists left
1520907684871: 38877 artists left
1520907685872: 38827 artists left
1520907686873: 38777 artists left
1520907687874: 38727 artists left
1520907688875: 38677 artists left
1520907689876: 38627 artists left
1520907690877: 38577 artists left
1520907691878: 38527 artists left
1520907692879: 38477 artists left
1520907693879: 38427 artists left
1520907694882: 38377 artists left
1520907695883: 38327 artists left
1520907696884: 38277 artists left
1520907697886: 38227 artists left
1520907698887: 38177 artists left
1520907699888: 38127 artists left
1520907700888: 38077 artists left
1520907701889: 38027 artists left
1520907702892: 37977 artists left
1520907703893: 37927 artists left
1520907704895: 37877 artists left
1520907705896: 37827 artists left
1520907706897: 37777 artists left
1520907707899: 37727 artists left
1520907708900: 37677 artists left
1520907709902: 37627 artists left
1520907710902: 37577 artists left
1520907711904: 37527 artists left
1520907712905: 37477 artists left
1520907713906: 37427 artists left
1520907714909: 37377 artists left
1520907715911: 37327 artists left
1520907716912: 37277 artists left
1520907717914: 37227 artists left
1520907718916: 37177 artists left
1520907719919: 37127 artists left
1520907720920: 37077 artists left
1520907721922: 37027 artists left
1520907722923: 36977 artists left
1520907723924: 36927 artists left
1520907724927: 36877 artists left
1520907725929: 36827 artists left
1520907726931: 36777 artists left
1520907727932: 36727 artists left
1520907728932: 36677 artists left
1520907729934: 36627 artists left
1520907730935: 36577 artists left
1520907731937: 36527 artists left
1520907732939: 36477 artists left
1520907733941: 36427 artists left
1520907734944: 36377 artists left
1520907735946: 36327 artists left
1520907736948: 36277 artists left
1520907737949: 36227 artists left
1520907738951: 36177 artists left
1520907739952: 36127 artists left
1520907740954: 36077 artists left
1520907741956: 36027 artists left
1520907742958: 35977 artists left
1520907743960: 35927 artists left
1520907744962: 35877 artists left
1520907745964: 35827 artists left
1520907746965: 35777 artists left
1520907747966: 35727 artists left
1520907748967: 35677 artists left
1520907749970: 35627 artists left
1520907750971: 35577 artists left
1520907751972: 35527 artists left
1520907752973: 35477 artists left
1520907753975: 35427 artists left
1520907754977: 35377 artists left
1520907755979: 35327 artists left
1520907756980: 35277 artists left
1520907757981: 35227 artists left
1520907758982: 35177 artists left
1520907759985: 35127 artists left
1520907760986: 35077 artists left
1520907761988: 35027 artists left
1520907762989: 34977 artists left
1520907763991: 34927 artists left
1520907764993: 34877 artists left
1520907765995: 34827 artists left
1520907766996: 34777 artists left
1520907767997: 34727 artists left
1520907769000: 34677 artists left
1520907770003: 34627 artists left
1520907771004: 34577 artists left
1520907772005: 34527 artists left
1520907773006: 34477 artists left
1520907774008: 34427 artists left
1520907775010: 34377 artists left
1520907776010: 34327 artists left
1520907777014: 34277 artists left
1520907778016: 34227 artists left
1520907779018: 34177 artists left
1520907780021: 34127 artists left
1520907781022: 34077 artists left
1520907782024: 34027 artists left
1520907783025: 33977 artists left
1520907784026: 33927 artists left
1520907785029: 33877 artists left
1520907786030: 33827 artists left
1520907787032: 33777 artists left
1520907788034: 33727 artists left
1520907789035: 33677 artists left
1520907790038: 33627 artists left
1520907791040: 33577 artists left
1520907792042: 33527 artists left
1520907793044: 33477 artists left
1520907794045: 33427 artists left
1520907795047: 33377 artists left
1520907796049: 33327 artists left
1520907797050: 33277 artists left
1520907798052: 33227 artists left
1520907799053: 33177 artists left
1520907800056: 33127 artists left
1520907801058: 33077 artists left
1520907802059: 33027 artists left
1520907803060: 32977 artists left
1520907804062: 32927 artists left
1520907805064: 32877 artists left
1520907806074: 32827 artists left
1520907807075: 32777 artists left
1520907808077: 32727 artists left
1520907809079: 32677 artists left
1520907810081: 32627 artists left
1520907811081: 32577 artists left
1520907812083: 32527 artists left
1520907813085: 32477 artists left
1520907814087: 32427 artists left
1520907815089: 32377 artists left
1520907816091: 32327 artists left
1520907817093: 32277 artists left
1520907818094: 32227 artists left
1520907819096: 32177 artists left
1520907820097: 32127 artists left
1520907821098: 32077 artists left
1520907822099: 32027 artists left
1520907823100: 31977 artists left
1520907824101: 31927 artists left
1520907825104: 31877 artists left
1520907826105: 31827 artists left
1520907827106: 31777 artists left
1520907828108: 31727 artists left
1520907829108: 31677 artists left
1520907830110: 31627 artists left
1520907831111: 31577 artists left
1520907832113: 31527 artists left
1520907833114: 31477 artists left
1520907834115: 31427 artists left
1520907835117: 31377 artists left
1520907836118: 31327 artists left
1520907837119: 31277 artists left
1520907838121: 31227 artists left
1520907839122: 31177 artists left
1520907840124: 31127 artists left
1520907841126: 31077 artists left
1520907842128: 31027 artists left
1520907843130: 30977 artists left
1520907844132: 30927 artists left
1520907845134: 30877 artists left
1520907846136: 30827 artists left
1520907847137: 30777 artists left
1520907848139: 30727 artists left
1520907849141: 30677 artists left
1520907850144: 30627 artists left
1520907851145: 30577 artists left
1520907852147: 30527 artists left
1520907853148: 30477 artists left
1520907854150: 30427 artists left
1520907855152: 30377 artists left
1520907856153: 30327 artists left
1520907857154: 30277 artists left
1520907858155: 30227 artists left
1520907859157: 30177 artists left
1520907860159: 30127 artists left
1520907861159: 30077 artists left
1520907862160: 30027 artists left
1520907863161: 29977 artists left
1520907864163: 29927 artists left
1520907865164: 29877 artists left
1520907866165: 29827 artists left
1520907867166: 29777 artists left
1520907868167: 29727 artists left
1520907869168: 29677 artists left
1520907870169: 29627 artists left
1520907871170: 29577 artists left
1520907872172: 29527 artists left
1520907873173: 29477 artists left
1520907874174: 29427 artists left
1520907875176: 29377 artists left
1520907876175: 29327 artists left
1520907877176: 29277 artists left
1520907878176: 29227 artists left
1520907879177: 29177 artists left
1520907880179: 29127 artists left
1520907881180: 29077 artists left
1520907882181: 29027 artists left
1520907883182: 28977 artists left
1520907884182: 28927 artists left
1520907885184: 28877 artists left
1520907886185: 28827 artists left
1520907887186: 28777 artists left
1520907888187: 28727 artists left
1520907889188: 28677 artists left
1520907890190: 28627 artists left
1520907891191: 28577 artists left
1520907892192: 28527 artists left
1520907893192: 28477 artists left
1520907894193: 28427 artists left
1520907895195: 28377 artists left
1520907896196: 28327 artists left
1520907897197: 28277 artists left
1520907898198: 28227 artists left
1520907899198: 28177 artists left
1520907900200: 28127 artists left
1520907901201: 28077 artists left
1520907902201: 28027 artists left
1520907903201: 27977 artists left
1520907904204: 27927 artists left
1520907905206: 27877 artists left
1520907906207: 27827 artists left
1520907907208: 27777 artists left
1520907908209: 27727 artists left
1520907909210: 27677 artists left
1520907910212: 27627 artists left
1520907911212: 27577 artists left
1520907912213: 27527 artists left
1520907913213: 27477 artists left
1520907914214: 27427 artists left
1520907915215: 27377 artists left
1520907916216: 27327 artists left
1520907917217: 27277 artists left
1520907918218: 27227 artists left
1520907919218: 27177 artists left
1520907920220: 27127 artists left
1520907921221: 27077 artists left
1520907922220: 27027 artists left
1520907923221: 26977 artists left
1520907924220: 26927 artists left
1520907925222: 26877 artists left
1520907926223: 26827 artists left
1520907927224: 26777 artists left
1520907928229: 26727 artists left
1520907929230: 26677 artists left
1520907930232: 26627 artists left
1520907931233: 26577 artists left
1520907932234: 26527 artists left
1520907933234: 26477 artists left
1520907934234: 26427 artists left
1520907935236: 26377 artists left
1520907936237: 26327 artists left
1520907937238: 26277 artists left
1520907938238: 26227 artists left
1520907939239: 26177 artists left
1520907940241: 26127 artists left
1520907941244: 26077 artists left
1520907942244: 26027 artists left
1520907943245: 25977 artists left
1520907944245: 25927 artists left
1520907945246: 25877 artists left
1520907946246: 25827 artists left
1520907947247: 25777 artists left
1520907948247: 25727 artists left
1520907949248: 25677 artists left
1520907950250: 25627 artists left
1520907951250: 25577 artists left
1520907952251: 25527 artists left
1520907953252: 25477 artists left
1520907954253: 25427 artists left
1520907955255: 25377 artists left
1520907956255: 25327 artists left
1520907957256: 25277 artists left
1520907958256: 25227 artists left
1520907959257: 25177 artists left
1520907960259: 25127 artists left
1520907961259: 25077 artists left
1520907962260: 25027 artists left
1520907963262: 24977 artists left
1520907964263: 24927 artists left
1520907965265: 24877 artists left
1520907966266: 24827 artists left
1520907967266: 24777 artists left
1520907968268: 24727 artists left
1520907969269: 24677 artists left
1520907970271: 24627 artists left
1520907971271: 24577 artists left
1520907972271: 24527 artists left
1520907973271: 24477 artists left
1520907974271: 24427 artists left
1520907975273: 24377 artists left
1520907976275: 24327 artists left
1520907977276: 24277 artists left
1520907978277: 24227 artists left
1520907979278: 24177 artists left
1520907980279: 24127 artists left
1520907981280: 24077 artists left
1520907982281: 24027 artists left
1520907983281: 23977 artists left
1520907984281: 23927 artists left
1520907985283: 23877 artists left
1520907986282: 23827 artists left
1520907987283: 23777 artists left
1520907988283: 23727 artists left
1520907989284: 23677 artists left
1520907990285: 23627 artists left
1520907991284: 23577 artists left
1520907992285: 23527 artists left
1520907993290: 23477 artists left
1520907994291: 23427 artists left
1520907995293: 23377 artists left
1520907996295: 23327 artists left
1520907997296: 23277 artists left
1520907998295: 23227 artists left
1520907999296: 23177 artists left
1520908000298: 23127 artists left
1520908001300: 23077 artists left
1520908002301: 23027 artists left
1520908003302: 22977 artists left
1520908004303: 22927 artists left
1520908005305: 22877 artists left
1520908006304: 22827 artists left
1520908007305: 22777 artists left
1520908008306: 22727 artists left
1520908009307: 22677 artists left
1520908010309: 22627 artists left
1520908011310: 22577 artists left
1520908012311: 22527 artists left
1520908013312: 22477 artists left
1520908014313: 22427 artists left
1520908015315: 22377 artists left
1520908016316: 22327 artists left
1520908017317: 22277 artists left
1520908018318: 22227 artists left
1520908019319: 22177 artists left
1520908020321: 22127 artists left
1520908021323: 22077 artists left
1520908022325: 22027 artists left
1520908023326: 21977 artists left
1520908024327: 21927 artists left
1520908025329: 21877 artists left
1520908026330: 21827 artists left
1520908027331: 21777 artists left
1520908028332: 21727 artists left
1520908029334: 21677 artists left
1520908030338: 21627 artists left
1520908031340: 21577 artists left
1520908032340: 21527 artists left
1520908033342: 21477 artists left
1520908034342: 21427 artists left
1520908035344: 21377 artists left
1520908036345: 21327 artists left
1520908037347: 21277 artists left
1520908038347: 21227 artists left
1520908039349: 21177 artists left
1520908040350: 21127 artists left
1520908041351: 21077 artists left
1520908042353: 21027 artists left
1520908043354: 20977 artists left
1520908044355: 20927 artists left
1520908045357: 20877 artists left
1520908046358: 20827 artists left
1520908047360: 20777 artists left
1520908048361: 20727 artists left
1520908049362: 20677 artists left
1520908050364: 20627 artists left
1520908051366: 20577 artists left
1520908052368: 20527 artists left
1520908053368: 20477 artists left
1520908054369: 20427 artists left
1520908055372: 20377 artists left
1520908056373: 20327 artists left
1520908057374: 20277 artists left
1520908058375: 20227 artists left
1520908059376: 20177 artists left
1520908060378: 20127 artists left
1520908061379: 20077 artists left
1520908062380: 20027 artists left
1520908063381: 19977 artists left
1520908064382: 19927 artists left
1520908065384: 19877 artists left
1520908066385: 19827 artists left
1520908067387: 19777 artists left
1520908068386: 19727 artists left
1520908069388: 19677 artists left
1520908070391: 19627 artists left
1520908071392: 19577 artists left
1520908072394: 19527 artists left
1520908073394: 19477 artists left
1520908074395: 19427 artists left
1520908075397: 19377 artists left
1520908076398: 19327 artists left
1520908077399: 19277 artists left
1520908078400: 19227 artists left
1520908079401: 19177 artists left
1520908080404: 19127 artists left
1520908081405: 19077 artists left
1520908082407: 19027 artists left
1520908083408: 18977 artists left
1520908084409: 18927 artists left
1520908085411: 18877 artists left
1520908086412: 18827 artists left
1520908087413: 18777 artists left
1520908088414: 18727 artists left
1520908089415: 18677 artists left
1520908090417: 18627 artists left
1520908091418: 18577 artists left
1520908092419: 18527 artists left
1520908093420: 18477 artists left
1520908094421: 18427 artists left
1520908095423: 18377 artists left
1520908096424: 18327 artists left
1520908097425: 18277 artists left
1520908098427: 18227 artists left
1520908099428: 18177 artists left
1520908100430: 18127 artists left
1520908101431: 18077 artists left
1520908102432: 18027 artists left
1520908103433: 17977 artists left
1520908104434: 17927 artists left
1520908105436: 17877 artists left
1520908106437: 17827 artists left
1520908107439: 17777 artists left
1520908108439: 17727 artists left
1520908109440: 17677 artists left
1520908110443: 17627 artists left
1520908111443: 17577 artists left
1520908112444: 17527 artists left
1520908113445: 17477 artists left
1520908114446: 17427 artists left
1520908115448: 17377 artists left
1520908116449: 17327 artists left
1520908117449: 17277 artists left
1520908118449: 17227 artists left
1520908119450: 17177 artists left
1520908120452: 17127 artists left
1520908121453: 17077 artists left
1520908122452: 17027 artists left
1520908123453: 16977 artists left
1520908124455: 16927 artists left
1520908125456: 16877 artists left
1520908126456: 16827 artists left
1520908127457: 16777 artists left
1520908128458: 16727 artists left
1520908129458: 16677 artists left
1520908130460: 16627 artists left
1520908131461: 16577 artists left
1520908132462: 16527 artists left
1520908133462: 16477 artists left
1520908134462: 16427 artists left
1520908135463: 16377 artists left
1520908136464: 16327 artists left
1520908137465: 16277 artists left
1520908138466: 16227 artists left
1520908139466: 16177 artists left
1520908140469: 16127 artists left
1520908141468: 16077 artists left
1520908142468: 16027 artists left
1520908143468: 15977 artists left
1520908144469: 15927 artists left
1520908145472: 15877 artists left
1520908146473: 15827 artists left
1520908147474: 15777 artists left
1520908148474: 15727 artists left
1520908149473: 15677 artists left
1520908150474: 15627 artists left
1520908151475: 15577 artists left
1520908152476: 15527 artists left
1520908153476: 15477 artists left
1520908154477: 15427 artists left
1520908155479: 15377 artists left
1520908156480: 15327 artists left
1520908157481: 15277 artists left
1520908158482: 15227 artists left
1520908159483: 15177 artists left
1520908160486: 15127 artists left
1520908161487: 15077 artists left
1520908162487: 15027 artists left
1520908163488: 14977 artists left
1520908164488: 14927 artists left
1520908165492: 14877 artists left
1520908166492: 14827 artists left
1520908167493: 14777 artists left
1520908168493: 14727 artists left
1520908169493: 14677 artists left
1520908170494: 14627 artists left
1520908171494: 14577 artists left
1520908172495: 14527 artists left
1520908173496: 14477 artists left
1520908174497: 14427 artists left
1520908175499: 14377 artists left
1520908176501: 14327 artists left
1520908177502: 14277 artists left
1520908178503: 14227 artists left
1520908179504: 14177 artists left
1520908180506: 14127 artists left
1520908181506: 14077 artists left
1520908182507: 14027 artists left
1520908183508: 13977 artists left
1520908184510: 13927 artists left
1520908185512: 13877 artists left
1520908186514: 13827 artists left
1520908187514: 13777 artists left
1520908188515: 13727 artists left
1520908189516: 13677 artists left
1520908190517: 13627 artists left
1520908191518: 13577 artists left
1520908192520: 13527 artists left
1520908193521: 13477 artists left
1520908194522: 13427 artists left
1520908195524: 13377 artists left
1520908196524: 13327 artists left
1520908197526: 13277 artists left
1520908198527: 13227 artists left
1520908199527: 13177 artists left
1520908200529: 13127 artists left
1520908201529: 13077 artists left
1520908202531: 13027 artists left
1520908203532: 12977 artists left
1520908204534: 12927 artists left
1520908205534: 12877 artists left
1520908206535: 12827 artists left
1520908207536: 12777 artists left
1520908208537: 12727 artists left
1520908209537: 12677 artists left
1520908210539: 12627 artists left
1520908211538: 12577 artists left
1520908212538: 12527 artists left
1520908213539: 12477 artists left
1520908214540: 12427 artists left
1520908215541: 12377 artists left
1520908216542: 12327 artists left
1520908217543: 12277 artists left
1520908218544: 12227 artists left
1520908219545: 12177 artists left
1520908220547: 12127 artists left
1520908221548: 12077 artists left
1520908222548: 12027 artists left
1520908223550: 11977 artists left
1520908224551: 11927 artists left
1520908225552: 11877 artists left
1520908226553: 11827 artists left
1520908227554: 11777 artists left
1520908228556: 11727 artists left
1520908229556: 11677 artists left
1520908230557: 11627 artists left
1520908231558: 11577 artists left
1520908232559: 11527 artists left
1520908233559: 11477 artists left
1520908234560: 11427 artists left
1520908235562: 11377 artists left
1520908236563: 11327 artists left
1520908237563: 11277 artists left
1520908238564: 11227 artists left
1520908239564: 11177 artists left
1520908240566: 11127 artists left
1520908241567: 11077 artists left
1520908242568: 11027 artists left
1520908243568: 10977 artists left
1520908244568: 10927 artists left
1520908245569: 10877 artists left
1520908246570: 10827 artists left
1520908247571: 10777 artists left
1520908248571: 10727 artists left
1520908249572: 10677 artists left
1520908250573: 10627 artists left
1520908251573: 10577 artists left
1520908252573: 10527 artists left
1520908253573: 10477 artists left
1520908254573: 10427 artists left
1520908255575: 10377 artists left
1520908256575: 10327 artists left
1520908257576: 10277 artists left
1520908258577: 10227 artists left
1520908259578: 10177 artists left
1520908260580: 10127 artists left
1520908261581: 10077 artists left
1520908262581: 10027 artists left
1520908263583: 9977 artists left
1520908264584: 9927 artists left
1520908265587: 9877 artists left
1520908266589: 9827 artists left
1520908267590: 9777 artists left
1520908268592: 9727 artists left
1520908269593: 9677 artists left
1520908270595: 9627 artists left
1520908271597: 9577 artists left
1520908272598: 9527 artists left
1520908273599: 9477 artists left
1520908274601: 9427 artists left
1520908275602: 9377 artists left
1520908276603: 9327 artists left
1520908277604: 9277 artists left
1520908278605: 9227 artists left
1520908279606: 9177 artists left
1520908280609: 9127 artists left
1520908281611: 9077 artists left
1520908282613: 9027 artists left
1520908283615: 8977 artists left
1520908284615: 8927 artists left
1520908285618: 8877 artists left
1520908286620: 8827 artists left
1520908287620: 8777 artists left
1520908288622: 8727 artists left
1520908289623: 8677 artists left
1520908290627: 8627 artists left
1520908291629: 8577 artists left
1520908292631: 8527 artists left
1520908293632: 8477 artists left
1520908294634: 8427 artists left
1520908295637: 8377 artists left
1520908296638: 8327 artists left
1520908297640: 8277 artists left
1520908298641: 8227 artists left
1520908299642: 8177 artists left
1520908300644: 8127 artists left
1520908301645: 8077 artists left
1520908302647: 8027 artists left
1520908303649: 7977 artists left
1520908304650: 7927 artists left
1520908305653: 7877 artists left
1520908306653: 7827 artists left
1520908307655: 7777 artists left
1520908308657: 7727 artists left
1520908309658: 7677 artists left
1520908310660: 7627 artists left
1520908311661: 7577 artists left
1520908312662: 7527 artists left
1520908313664: 7477 artists left
1520908314666: 7427 artists left
1520908315669: 7377 artists left
1520908316671: 7327 artists left
1520908317672: 7277 artists left
1520908318674: 7227 artists left
1520908319675: 7177 artists left
1520908320677: 7127 artists left
1520908321679: 7077 artists left
1520908322681: 7027 artists left
1520908323681: 6977 artists left
1520908324682: 6927 artists left
1520908325685: 6877 artists left
1520908326686: 6827 artists left
1520908327687: 6777 artists left
1520908328688: 6727 artists left
1520908329689: 6677 artists left
1520908330692: 6627 artists left
1520908331694: 6577 artists left
1520908332696: 6527 artists left
1520908333697: 6477 artists left
1520908334699: 6427 artists left
1520908335701: 6377 artists left
1520908336703: 6327 artists left
1520908337704: 6277 artists left
1520908338706: 6227 artists left
1520908339707: 6177 artists left
1520908340711: 6127 artists left
1520908341712: 6077 artists left
1520908342713: 6027 artists left
1520908343714: 5977 artists left
1520908344715: 5927 artists left
1520908345718: 5877 artists left
1520908346719: 5827 artists left
1520908347721: 5777 artists left
1520908348722: 5727 artists left
1520908349724: 5677 artists left
1520908350725: 5627 artists left
1520908351727: 5577 artists left
1520908352729: 5527 artists left
1520908353730: 5477 artists left
1520908354732: 5427 artists left
1520908355735: 5377 artists left
1520908356736: 5327 artists left
1520908357737: 5277 artists left
1520908358738: 5227 artists left
1520908359740: 5177 artists left
1520908360742: 5127 artists left
1520908361743: 5077 artists left
1520908362744: 5027 artists left
1520908363746: 4977 artists left
1520908364748: 4927 artists left
1520908365750: 4877 artists left
1520908366752: 4827 artists left
1520908367754: 4777 artists left
1520908368756: 4727 artists left
1520908369758: 4677 artists left
1520908370761: 4627 artists left
1520908371763: 4577 artists left
1520908372764: 4527 artists left
1520908373766: 4477 artists left
1520908374767: 4427 artists left
1520908375770: 4377 artists left
1520908376772: 4327 artists left
1520908377773: 4277 artists left
1520908378774: 4227 artists left
1520908379775: 4177 artists left
1520908380778: 4127 artists left
1520908381779: 4077 artists left
1520908382781: 4027 artists left
1520908383782: 3977 artists left
1520908384784: 3927 artists left
1520908385787: 3877 artists left
1520908386788: 3827 artists left
1520908387790: 3777 artists left
1520908388791: 3727 artists left
1520908389792: 3677 artists left
1520908390794: 3627 artists left
1520908391795: 3577 artists left
1520908392797: 3527 artists left
1520908393799: 3477 artists left
1520908394800: 3427 artists left
