Starting data collection at: 1523167201834
Connecting to database...
Connected
Spotify access token retrieved
1523168206465: 163886 artists left
1523168207468: 163836 artists left
1523168208469: 163786 artists left
1523168209471: 163736 artists left
1523168210471: 163686 artists left
1523168211473: 163636 artists left
1523168212474: 163586 artists left
1523168213476: 163536 artists left
1523168214478: 163486 artists left
1523168215480: 163436 artists left
1523168216483: 163386 artists left
1523168217484: 163336 artists left
1523168218485: 163286 artists left
1523168219486: 163236 artists left
1523168220488: 163186 artists left
1523168221490: 163136 artists left
1523168222492: 163086 artists left
1523168223494: 163036 artists left
1523168224496: 162986 artists left
1523168225498: 162936 artists left
1523168226501: 162886 artists left
1523168227502: 162836 artists left
1523168228504: 162786 artists left
1523168229504: 162736 artists left
1523168230506: 162686 artists left
1523168231508: 162636 artists left
1523168232509: 162586 artists left
1523168233510: 162536 artists left
1523168234512: 162486 artists left
1523168235513: 162436 artists left
1523168236516: 162386 artists left
1523168237516: 162336 artists left
1523168238518: 162286 artists left
1523168239519: 162236 artists left
1523168240521: 162186 artists left
1523168241524: 162136 artists left
1523168242526: 162086 artists left
1523168243528: 162036 artists left
1523168244529: 161986 artists left
1523168245530: 161936 artists left
1523168246534: 161886 artists left
1523168247543: 161836 artists left
1523168248545: 161786 artists left
1523168249547: 161736 artists left
1523168250548: 161686 artists left
1523168251551: 161636 artists left
1523168252552: 161586 artists left
1523168253554: 161536 artists left
1523168254555: 161486 artists left
1523168255556: 161436 artists left
1523168256558: 161386 artists left
1523168257560: 161336 artists left
1523168258561: 161286 artists left
1523168259563: 161236 artists left
1523168260564: 161186 artists left
1523168261566: 161136 artists left
1523168262567: 161086 artists left
1523168263568: 161036 artists left
1523168264569: 160986 artists left
1523168265571: 160936 artists left
1523168266573: 160886 artists left
1523168267575: 160836 artists left
1523168268576: 160786 artists left
1523168269579: 160736 artists left
1523168270581: 160686 artists left
1523168271583: 160636 artists left
1523168272584: 160586 artists left
1523168273586: 160536 artists left
1523168274586: 160486 artists left
1523168275587: 160436 artists left
1523168276590: 160386 artists left
1523168277591: 160336 artists left
1523168278592: 160286 artists left
1523168279593: 160236 artists left
1523168280594: 160186 artists left
1523168281596: 160136 artists left
1523168282597: 160086 artists left
1523168283598: 160036 artists left
1523168284599: 159986 artists left
1523168285600: 159936 artists left
1523168286603: 159886 artists left
1523168287603: 159836 artists left
1523168288605: 159786 artists left
1523168289605: 159736 artists left
1523168290606: 159686 artists left
1523168291609: 159636 artists left
1523168292610: 159586 artists left
1523168293611: 159536 artists left
1523168294613: 159486 artists left
1523168295613: 159436 artists left
1523168296615: 159386 artists left
1523168297616: 159336 artists left
1523168298617: 159286 artists left
1523168299618: 159236 artists left
1523168300619: 159186 artists left
1523168301621: 159136 artists left
1523168302622: 159086 artists left
1523168303623: 159036 artists left
1523168304624: 158986 artists left
1523168305625: 158936 artists left
1523168306628: 158886 artists left
1523168307628: 158836 artists left
1523168308630: 158786 artists left
1523168309632: 158736 artists left
1523168310633: 158686 artists left
1523168311635: 158636 artists left
1523168312636: 158586 artists left
1523168313637: 158536 artists left
1523168314638: 158486 artists left
1523168315639: 158436 artists left
1523168316642: 158386 artists left
1523168317643: 158336 artists left
1523168318644: 158286 artists left
1523168319645: 158236 artists left
1523168320647: 158186 artists left
1523168321649: 158136 artists left
1523168322650: 158086 artists left
1523168323651: 158036 artists left
1523168324652: 157986 artists left
1523168325654: 157936 artists left
1523168326656: 157886 artists left
1523168327657: 157836 artists left
1523168328658: 157786 artists left
1523168329659: 157736 artists left
1523168330661: 157686 artists left
1523168331663: 157636 artists left
1523168332665: 157586 artists left
1523168333667: 157536 artists left
1523168334668: 157486 artists left
1523168335669: 157436 artists left
1523168336671: 157386 artists left
1523168337672: 157336 artists left
1523168338673: 157286 artists left
1523168339674: 157236 artists left
1523168340675: 157186 artists left
1523168341677: 157136 artists left
1523168342679: 157086 artists left
1523168343680: 157036 artists left
1523168344681: 156986 artists left
1523168345683: 156936 artists left
1523168346685: 156886 artists left
1523168347686: 156836 artists left
1523168348687: 156786 artists left
1523168349688: 156736 artists left
1523168350690: 156686 artists left
1523168351692: 156636 artists left
1523168352695: 156586 artists left
1523168353697: 156536 artists left
1523168354706: 156486 artists left
1523168355708: 156436 artists left
1523168356710: 156386 artists left
1523168357711: 156336 artists left
1523168358712: 156286 artists left
1523168359713: 156236 artists left
1523168360715: 156186 artists left
1523168361717: 156136 artists left
1523168362718: 156086 artists left
1523168363720: 156036 artists left
1523168364721: 155986 artists left
1523168365722: 155936 artists left
1523168366724: 155886 artists left
1523168367726: 155836 artists left
1523168368727: 155786 artists left
1523168369728: 155736 artists left
1523168370729: 155686 artists left
1523168371732: 155636 artists left
1523168372733: 155586 artists left
1523168373734: 155536 artists left
1523168374735: 155486 artists left
1523168375736: 155436 artists left
1523168376739: 155386 artists left
1523168377740: 155336 artists left
1523168378741: 155286 artists left
1523168379743: 155236 artists left
1523168380744: 155186 artists left
1523168381747: 155136 artists left
1523168382748: 155086 artists left
1523168383749: 155036 artists left
1523168384751: 154986 artists left
1523168385752: 154936 artists left
1523168386755: 154886 artists left
1523168387756: 154836 artists left
1523168388757: 154786 artists left
1523168389758: 154736 artists left
1523168390759: 154686 artists left
1523168391762: 154636 artists left
1523168392763: 154586 artists left
1523168393764: 154536 artists left
1523168394765: 154486 artists left
1523168395766: 154436 artists left
1523168396768: 154386 artists left
1523168397769: 154336 artists left
1523168398770: 154286 artists left
1523168399771: 154236 artists left
1523168400773: 154186 artists left
1523168401775: 154136 artists left
1523168402776: 154086 artists left
1523168403777: 154036 artists left
1523168404778: 153986 artists left
1523168405779: 153936 artists left
1523168406782: 153886 artists left
1523168407784: 153836 artists left
1523168408785: 153786 artists left
1523168409787: 153736 artists left
1523168410788: 153686 artists left
1523168411792: 153636 artists left
1523168412794: 153586 artists left
1523168413796: 153536 artists left
1523168414797: 153486 artists left
1523168415798: 153436 artists left
1523168416801: 153386 artists left
1523168417803: 153336 artists left
1523168418805: 153286 artists left
1523168419807: 153236 artists left
1523168420808: 153186 artists left
1523168421811: 153136 artists left
1523168422812: 153086 artists left
1523168423814: 153036 artists left
1523168424815: 152986 artists left
1523168425820: 152936 artists left
1523168426823: 152886 artists left
1523168427825: 152836 artists left
1523168428827: 152786 artists left
1523168429829: 152736 artists left
1523168430830: 152686 artists left
1523168431833: 152636 artists left
1523168432835: 152586 artists left
1523168433837: 152536 artists left
1523168434839: 152486 artists left
1523168435841: 152436 artists left
1523168436844: 152386 artists left
1523168437845: 152336 artists left
1523168438848: 152286 artists left
1523168439849: 152236 artists left
1523168440850: 152186 artists left
1523168441853: 152136 artists left
1523168442855: 152086 artists left
1523168443857: 152036 artists left
1523168444858: 151986 artists left
1523168445860: 151936 artists left
1523168446863: 151886 artists left
1523168447864: 151836 artists left
1523168448865: 151786 artists left
1523168449866: 151736 artists left
1523168450867: 151686 artists left
1523168451869: 151636 artists left
1523168452870: 151586 artists left
1523168453871: 151536 artists left
1523168454872: 151486 artists left
1523168455873: 151436 artists left
1523168456875: 151386 artists left
1523168457877: 151336 artists left
1523168458879: 151286 artists left
1523168459881: 151236 artists left
1523168460882: 151186 artists left
1523168461885: 151136 artists left
1523168462886: 151086 artists left
1523168463888: 151036 artists left
1523168464889: 150986 artists left
1523168465891: 150936 artists left
1523168466893: 150886 artists left
1523168467894: 150836 artists left
1523168468895: 150786 artists left
1523168469897: 150736 artists left
1523168470898: 150686 artists left
1523168471907: 150636 artists left
1523168472908: 150586 artists left
1523168473909: 150536 artists left
1523168474911: 150486 artists left
1523168475913: 150436 artists left
1523168476915: 150386 artists left
1523168477917: 150336 artists left
1523168478919: 150286 artists left
1523168479921: 150236 artists left
1523168480923: 150186 artists left
1523168481925: 150136 artists left
1523168482926: 150086 artists left
1523168483928: 150036 artists left
1523168484930: 149986 artists left
1523168485932: 149936 artists left
1523168486935: 149886 artists left
1523168487937: 149836 artists left
1523168488939: 149786 artists left
1523168489941: 149736 artists left
1523168490943: 149686 artists left
1523168491945: 149636 artists left
1523168492946: 149586 artists left
1523168493947: 149536 artists left
1523168494949: 149486 artists left
1523168495950: 149436 artists left
1523168496953: 149386 artists left
1523168497955: 149336 artists left
1523168498956: 149286 artists left
1523168499957: 149236 artists left
1523168500959: 149186 artists left
1523168501961: 149136 artists left
1523168502963: 149086 artists left
1523168503964: 149036 artists left
1523168504965: 148986 artists left
1523168505967: 148936 artists left
1523168506970: 148886 artists left
1523168507972: 148836 artists left
1523168508973: 148786 artists left
1523168509975: 148736 artists left
1523168510978: 148686 artists left
1523168511981: 148636 artists left
1523168512982: 148586 artists left
1523168513985: 148536 artists left
1523168514987: 148486 artists left
1523168515988: 148436 artists left
1523168516991: 148386 artists left
1523168517992: 148336 artists left
1523168518994: 148286 artists left
1523168519996: 148236 artists left
1523168520998: 148186 artists left
1523168522000: 148136 artists left
1523168523002: 148086 artists left
1523168524004: 148036 artists left
1523168525004: 147986 artists left
1523168526006: 147936 artists left
1523168527008: 147886 artists left
1523168528010: 147836 artists left
1523168529011: 147786 artists left
1523168530012: 147736 artists left
1523168531014: 147686 artists left
1523168532017: 147636 artists left
1523168533019: 147586 artists left
1523168534020: 147536 artists left
1523168535022: 147486 artists left
1523168536024: 147436 artists left
1523168537027: 147386 artists left
1523168538028: 147336 artists left
1523168539029: 147286 artists left
1523168540030: 147236 artists left
1523168541031: 147186 artists left
1523168542034: 147136 artists left
1523168543036: 147086 artists left
1523168544038: 147036 artists left
1523168545038: 146986 artists left
1523168546039: 146936 artists left
1523168547042: 146886 artists left
1523168548043: 146836 artists left
1523168549045: 146786 artists left
1523168550046: 146736 artists left
1523168551047: 146686 artists left
1523168552050: 146636 artists left
1523168553052: 146586 artists left
1523168554054: 146536 artists left
1523168555056: 146486 artists left
1523168556057: 146436 artists left
1523168557060: 146386 artists left
1523168558061: 146336 artists left
1523168559063: 146286 artists left
1523168560064: 146236 artists left
1523168561066: 146186 artists left
1523168562068: 146136 artists left
1523168563069: 146086 artists left
1523168564072: 146036 artists left
1523168565073: 145986 artists left
1523168566075: 145936 artists left
1523168567078: 145886 artists left
1523168568079: 145836 artists left
1523168569080: 145786 artists left
1523168570082: 145736 artists left
1523168571084: 145686 artists left
1523168572088: 145636 artists left
1523168573089: 145586 artists left
1523168574090: 145536 artists left
1523168575091: 145486 artists left
1523168576093: 145436 artists left
1523168577095: 145386 artists left
1523168578097: 145336 artists left
1523168579099: 145286 artists left
1523168580101: 145236 artists left
1523168581102: 145186 artists left
1523168582105: 145136 artists left
1523168583106: 145086 artists left
1523168584107: 145036 artists left
1523168585108: 144986 artists left
1523168586110: 144936 artists left
1523168587113: 144886 artists left
1523168588114: 144836 artists left
1523168589116: 144786 artists left
1523168590117: 144736 artists left
1523168591119: 144686 artists left
1523168592122: 144636 artists left
1523168593124: 144586 artists left
1523168594126: 144536 artists left
1523168595127: 144486 artists left
1523168596128: 144436 artists left
1523168597131: 144386 artists left
1523168598133: 144336 artists left
1523168599134: 144286 artists left
1523168600136: 144236 artists left
1523168601137: 144186 artists left
1523168602139: 144136 artists left
1523168603140: 144086 artists left
1523168604142: 144036 artists left
1523168605143: 143986 artists left
1523168606144: 143936 artists left
1523168607147: 143886 artists left
1523168608149: 143836 artists left
1523168609150: 143786 artists left
1523168610151: 143736 artists left
1523168611153: 143686 artists left
1523168612156: 143636 artists left
1523168613158: 143586 artists left
1523168614159: 143536 artists left
1523168615161: 143486 artists left
1523168616162: 143436 artists left
1523168617165: 143386 artists left
1523168618167: 143336 artists left
1523168619169: 143286 artists left
1523168620170: 143236 artists left
1523168621172: 143186 artists left
1523168622175: 143136 artists left
1523168623177: 143086 artists left
1523168624178: 143036 artists left
1523168625180: 142986 artists left
1523168626181: 142936 artists left
1523168627188: 142886 artists left
1523168628190: 142836 artists left
1523168629191: 142786 artists left
1523168630194: 142736 artists left
1523168631196: 142686 artists left
1523168632199: 142636 artists left
1523168633201: 142586 artists left
1523168634203: 142536 artists left
1523168635204: 142486 artists left
1523168636205: 142436 artists left
1523168637208: 142386 artists left
1523168638210: 142336 artists left
1523168639211: 142286 artists left
1523168640212: 142236 artists left
1523168641213: 142186 artists left
1523168642217: 142136 artists left
1523168643218: 142086 artists left
1523168644220: 142036 artists left
1523168645222: 141986 artists left
1523168646224: 141936 artists left
1523168647226: 141886 artists left
1523168648228: 141836 artists left
1523168649229: 141786 artists left
1523168650231: 141736 artists left
1523168651232: 141686 artists left
1523168652236: 141636 artists left
1523168653237: 141586 artists left
1523168654239: 141536 artists left
1523168655240: 141486 artists left
1523168656244: 141436 artists left
1523168657245: 141386 artists left
1523168658247: 141336 artists left
1523168659249: 141286 artists left
1523168660250: 141236 artists left
1523168661251: 141186 artists left
1523168662253: 141136 artists left
1523168663255: 141086 artists left
1523168664257: 141036 artists left
1523168665258: 140986 artists left
1523168666258: 140936 artists left
1523168667261: 140886 artists left
1523168668262: 140836 artists left
1523168669263: 140786 artists left
1523168670265: 140736 artists left
1523168671267: 140686 artists left
1523168672270: 140636 artists left
1523168673271: 140586 artists left
1523168674272: 140536 artists left
1523168675274: 140486 artists left
1523168676275: 140436 artists left
1523168677278: 140386 artists left
1523168678279: 140336 artists left
1523168679281: 140286 artists left
1523168680283: 140236 artists left
1523168681284: 140186 artists left
1523168682286: 140136 artists left
1523168683288: 140086 artists left
1523168684289: 140036 artists left
1523168685291: 139986 artists left
1523168686291: 139936 artists left
1523168687294: 139886 artists left
1523168688294: 139836 artists left
1523168689296: 139786 artists left
1523168690298: 139736 artists left
1523168691300: 139686 artists left
1523168692303: 139636 artists left
1523168693304: 139586 artists left
1523168694305: 139536 artists left
1523168695306: 139486 artists left
1523168696308: 139436 artists left
1523168697311: 139386 artists left
1523168698313: 139336 artists left
1523168699315: 139286 artists left
1523168700317: 139236 artists left
1523168701320: 139186 artists left
1523168702322: 139136 artists left
1523168703324: 139086 artists left
1523168704326: 139036 artists left
1523168705328: 138986 artists left
1523168706329: 138936 artists left
1523168707331: 138886 artists left
1523168708335: 138836 artists left
1523168709338: 138786 artists left
1523168710340: 138736 artists left
1523168711342: 138686 artists left
1523168712344: 138636 artists left
1523168713345: 138586 artists left
1523168714347: 138536 artists left
1523168715354: 138486 artists left
1523168716356: 138436 artists left
1523168717358: 138386 artists left
1523168718360: 138336 artists left
1523168719361: 138286 artists left
1523168720363: 138236 artists left
1523168721365: 138186 artists left
1523168722367: 138136 artists left
1523168723369: 138086 artists left
1523168724370: 138036 artists left
1523168725371: 137986 artists left
1523168726372: 137936 artists left
1523168727374: 137886 artists left
1523168728376: 137836 artists left
1523168729378: 137786 artists left
1523168730378: 137736 artists left
1523168731380: 137686 artists left
1523168732381: 137636 artists left
1523168733384: 137586 artists left
1523168734386: 137536 artists left
1523168735388: 137486 artists left
1523168736390: 137436 artists left
1523168737396: 137386 artists left
1523168738399: 137336 artists left
1523168739400: 137286 artists left
1523168740401: 137236 artists left
1523168741403: 137186 artists left
1523168742405: 137136 artists left
1523168743407: 137086 artists left
1523168744409: 137036 artists left
1523168745411: 136986 artists left
1523168746413: 136936 artists left
1523168747414: 136886 artists left
1523168748417: 136836 artists left
1523168749419: 136786 artists left
1523168750423: 136736 artists left
1523168751424: 136686 artists left
1523168752425: 136636 artists left
1523168753428: 136586 artists left
1523168754430: 136536 artists left
1523168755431: 136486 artists left
1523168756432: 136436 artists left
1523168757436: 136386 artists left
1523168758438: 136336 artists left
1523168759439: 136286 artists left
1523168760440: 136236 artists left
1523168761442: 136186 artists left
1523168762443: 136136 artists left
1523168763445: 136086 artists left
1523168764447: 136036 artists left
1523168765449: 135986 artists left
1523168766450: 135936 artists left
1523168767452: 135886 artists left
1523168768455: 135836 artists left
1523168769457: 135786 artists left
1523168770458: 135736 artists left
1523168771460: 135686 artists left
1523168772461: 135636 artists left
1523168773464: 135586 artists left
1523168774465: 135536 artists left
1523168775469: 135486 artists left
1523168776471: 135436 artists left
1523168777472: 135386 artists left
1523168778475: 135336 artists left
1523168779477: 135286 artists left
1523168780479: 135236 artists left
1523168781481: 135186 artists left
1523168782482: 135136 artists left
1523168783484: 135086 artists left
1523168784486: 135036 artists left
1523168785487: 134986 artists left
1523168786488: 134936 artists left
1523168787489: 134886 artists left
1523168788491: 134836 artists left
1523168789493: 134786 artists left
1523168790495: 134736 artists left
1523168791496: 134686 artists left
1523168792498: 134636 artists left
1523168793500: 134586 artists left
1523168794501: 134536 artists left
1523168795502: 134486 artists left
1523168796504: 134436 artists left
1523168797506: 134386 artists left
1523168798508: 134336 artists left
1523168799509: 134286 artists left
1523168800510: 134236 artists left
1523168801512: 134186 artists left
1523168802515: 134136 artists left
1523168803518: 134086 artists left
1523168804520: 134036 artists left
1523168805522: 133986 artists left
1523168806523: 133936 artists left
1523168807525: 133886 artists left
1523168808530: 133836 artists left
1523168809531: 133786 artists left
1523168810532: 133736 artists left
1523168811534: 133686 artists left
1523168812536: 133636 artists left
1523168813538: 133586 artists left
1523168814540: 133536 artists left
1523168815541: 133486 artists left
1523168816543: 133436 artists left
1523168817545: 133386 artists left
1523168818547: 133336 artists left
1523168819548: 133286 artists left
1523168820549: 133236 artists left
1523168821551: 133186 artists left
1523168822553: 133136 artists left
1523168823555: 133086 artists left
1523168824557: 133036 artists left
1523168825559: 132986 artists left
1523168826561: 132936 artists left
1523168827562: 132886 artists left
1523168828565: 132836 artists left
1523168829567: 132786 artists left
1523168830569: 132736 artists left
1523168831571: 132686 artists left
1523168832572: 132636 artists left
1523168833575: 132586 artists left
1523168834576: 132536 artists left
1523168835578: 132486 artists left
1523168836580: 132436 artists left
1523168837581: 132386 artists left
1523168838583: 132336 artists left
1523168839585: 132286 artists left
1523168840587: 132236 artists left
1523168841588: 132186 artists left
1523168842590: 132136 artists left
1523168843593: 132086 artists left
1523168844594: 132036 artists left
1523168845596: 131986 artists left
1523168846598: 131936 artists left
1523168847600: 131886 artists left
1523168848602: 131836 artists left
1523168849604: 131786 artists left
1523168850606: 131736 artists left
1523168851608: 131686 artists left
1523168852610: 131636 artists left
1523168853613: 131586 artists left
1523168854615: 131536 artists left
1523168855617: 131486 artists left
1523168856618: 131436 artists left
1523168857620: 131386 artists left
1523168858622: 131336 artists left
1523168859623: 131286 artists left
1523168860625: 131236 artists left
1523168861625: 131186 artists left
1523168862626: 131136 artists left
1523168863629: 131086 artists left
1523168864630: 131036 artists left
1523168865632: 130986 artists left
1523168866634: 130936 artists left
1523168867636: 130886 artists left
1523168868638: 130836 artists left
1523168869640: 130786 artists left
1523168870641: 130736 artists left
1523168871643: 130686 artists left
1523168872645: 130636 artists left
1523168873648: 130586 artists left
1523168874650: 130536 artists left
1523168875651: 130486 artists left
1523168876652: 130436 artists left
1523168877654: 130386 artists left
1523168878657: 130336 artists left
1523168879657: 130286 artists left
1523168880658: 130236 artists left
1523168881659: 130186 artists left
1523168882661: 130136 artists left
1523168883664: 130086 artists left
1523168884666: 130036 artists left
1523168885667: 129986 artists left
1523168886668: 129936 artists left
1523168887669: 129886 artists left
1523168888672: 129836 artists left
1523168889673: 129786 artists left
1523168890674: 129736 artists left
1523168891676: 129686 artists left
1523168892679: 129636 artists left
1523168893681: 129586 artists left
1523168894682: 129536 artists left
1523168895684: 129486 artists left
1523168896686: 129436 artists left
1523168897688: 129386 artists left
1523168898690: 129336 artists left
1523168899691: 129286 artists left
1523168900693: 129236 artists left
1523168901694: 129186 artists left
1523168902696: 129136 artists left
1523168903698: 129086 artists left
1523168904699: 129036 artists left
1523168905701: 128986 artists left
1523168906701: 128936 artists left
1523168907703: 128886 artists left
1523168908706: 128836 artists left
1523168909707: 128786 artists left
1523168910709: 128736 artists left
1523168911712: 128686 artists left
1523168912713: 128636 artists left
1523168913715: 128586 artists left
1523168914717: 128536 artists left
1523168915718: 128486 artists left
1523168916719: 128436 artists left
1523168917720: 128386 artists left
1523168918722: 128336 artists left
1523168919724: 128286 artists left
1523168920725: 128236 artists left
1523168921725: 128186 artists left
1523168922727: 128136 artists left
1523168923730: 128086 artists left
1523168924731: 128036 artists left
1523168925734: 127986 artists left
1523168926736: 127936 artists left
1523168927737: 127886 artists left
1523168928740: 127836 artists left
1523168929742: 127786 artists left
1523168930744: 127736 artists left
1523168931746: 127686 artists left
1523168932748: 127636 artists left
1523168933750: 127586 artists left
1523168934751: 127536 artists left
1523168935753: 127486 artists left
1523168936755: 127436 artists left
1523168937757: 127386 artists left
1523168938759: 127336 artists left
1523168939761: 127286 artists left
1523168940763: 127236 artists left
1523168941764: 127186 artists left
1523168942766: 127136 artists left
1523168943769: 127086 artists left
1523168944771: 127036 artists left
1523168945772: 126986 artists left
1523168946774: 126936 artists left
1523168947775: 126886 artists left
1523168948778: 126836 artists left
1523168949779: 126786 artists left
1523168950780: 126736 artists left
1523168951781: 126686 artists left
1523168952783: 126636 artists left
1523168953786: 126586 artists left
1523168954788: 126536 artists left
1523168955790: 126486 artists left
1523168956792: 126436 artists left
1523168957795: 126386 artists left
1523168958798: 126336 artists left
1523168959799: 126286 artists left
1523168960801: 126236 artists left
1523168961803: 126186 artists left
1523168962804: 126136 artists left
1523168963806: 126086 artists left
1523168964808: 126036 artists left
1523168965810: 125986 artists left
1523168966812: 125936 artists left
1523168967814: 125886 artists left
1523168968816: 125836 artists left
1523168969818: 125786 artists left
1523168970820: 125736 artists left
1523168971822: 125686 artists left
1523168972823: 125636 artists left
1523168973827: 125586 artists left
1523168974828: 125536 artists left
1523168975833: 125486 artists left
1523168976835: 125436 artists left
1523168977836: 125386 artists left
1523168978840: 125336 artists left
1523168979841: 125286 artists left
1523168980842: 125236 artists left
1523168981844: 125186 artists left
1523168982845: 125136 artists left
1523168983848: 125086 artists left
1523168984850: 125036 artists left
1523168985851: 124986 artists left
1523168986853: 124936 artists left
1523168987855: 124886 artists left
1523168988858: 124836 artists left
1523168989860: 124786 artists left
1523168990862: 124736 artists left
1523168991863: 124686 artists left
1523168992865: 124636 artists left
1523168993867: 124586 artists left
1523168994869: 124536 artists left
1523168995870: 124486 artists left
1523168996871: 124436 artists left
1523168997872: 124386 artists left
1523168998874: 124336 artists left
1523168999876: 124286 artists left
1523169000877: 124236 artists left
1523169001878: 124186 artists left
1523169002880: 124136 artists left
1523169003883: 124086 artists left
1523169004885: 124036 artists left
1523169005886: 123986 artists left
1523169006888: 123936 artists left
1523169007890: 123886 artists left
1523169008893: 123836 artists left
1523169009895: 123786 artists left
1523169010897: 123736 artists left
1523169011898: 123686 artists left
1523169012899: 123636 artists left
1523169013903: 123586 artists left
1523169014905: 123536 artists left
1523169015907: 123486 artists left
1523169016908: 123436 artists left
1523169017909: 123386 artists left
1523169018912: 123336 artists left
1523169019914: 123286 artists left
1523169020915: 123236 artists left
1523169021916: 123186 artists left
1523169022917: 123136 artists left
1523169023920: 123086 artists left
1523169024922: 123036 artists left
1523169025924: 122986 artists left
1523169026925: 122936 artists left
1523169027927: 122886 artists left
1523169028930: 122836 artists left
1523169029931: 122786 artists left
1523169030933: 122736 artists left
1523169031934: 122686 artists left
1523169032936: 122636 artists left
1523169033939: 122586 artists left
1523169034941: 122536 artists left
1523169035942: 122486 artists left
1523169036944: 122436 artists left
1523169037946: 122386 artists left
1523169038949: 122336 artists left
1523169039951: 122286 artists left
1523169040953: 122236 artists left
1523169041954: 122186 artists left
1523169042957: 122136 artists left
1523169043960: 122086 artists left
1523169044961: 122036 artists left
1523169045963: 121986 artists left
1523169046965: 121936 artists left
1523169047967: 121886 artists left
1523169048969: 121836 artists left
1523169049971: 121786 artists left
1523169050973: 121736 artists left
1523169051975: 121686 artists left
1523169052976: 121636 artists left
1523169053979: 121586 artists left
1523169054981: 121536 artists left
1523169055983: 121486 artists left
1523169056985: 121436 artists left
1523169057987: 121386 artists left
1523169058989: 121336 artists left
1523169059990: 121286 artists left
1523169060992: 121236 artists left
1523169061993: 121186 artists left
1523169062995: 121136 artists left
1523169063998: 121086 artists left
1523169065000: 121036 artists left
1523169066001: 120986 artists left
1523169067005: 120936 artists left
1523169068007: 120886 artists left
1523169069010: 120836 artists left
1523169070012: 120786 artists left
1523169071013: 120736 artists left
1523169072015: 120686 artists left
1523169073017: 120636 artists left
1523169074020: 120586 artists left
1523169075021: 120536 artists left
1523169076022: 120486 artists left
1523169077024: 120436 artists left
1523169078026: 120386 artists left
1523169079029: 120336 artists left
1523169080032: 120286 artists left
1523169081033: 120236 artists left
1523169082035: 120186 artists left
1523169083036: 120136 artists left
1523169084039: 120086 artists left
1523169085041: 120036 artists left
1523169086042: 119986 artists left
1523169087044: 119936 artists left
1523169088045: 119886 artists left
1523169089048: 119836 artists left
1523169090050: 119786 artists left
1523169091051: 119736 artists left
1523169092053: 119686 artists left
1523169093056: 119636 artists left
1523169094058: 119586 artists left
1523169095059: 119536 artists left
1523169096060: 119486 artists left
1523169097062: 119436 artists left
1523169098063: 119386 artists left
1523169099066: 119336 artists left
1523169100068: 119286 artists left
1523169101069: 119236 artists left
1523169102071: 119186 artists left
1523169103072: 119136 artists left
1523169104074: 119086 artists left
1523169105076: 119036 artists left
1523169106078: 118986 artists left
1523169107079: 118936 artists left
1523169108080: 118886 artists left
1523169109082: 118836 artists left
1523169110083: 118786 artists left
1523169111085: 118736 artists left
1523169112086: 118686 artists left
1523169113087: 118636 artists left
1523169114090: 118586 artists left
1523169115091: 118536 artists left
1523169116092: 118486 artists left
1523169117094: 118436 artists left
1523169118096: 118386 artists left
1523169119098: 118336 artists left
1523169120099: 118286 artists left
1523169121100: 118236 artists left
1523169122101: 118186 artists left
1523169123103: 118136 artists left
1523169124106: 118086 artists left
1523169125108: 118036 artists left
1523169126108: 117986 artists left
1523169127110: 117936 artists left
1523169128112: 117886 artists left
1523169129115: 117836 artists left
1523169130117: 117786 artists left
1523169131117: 117736 artists left
1523169132118: 117686 artists left
1523169133119: 117636 artists left
1523169134122: 117586 artists left
1523169135124: 117536 artists left
1523169136126: 117486 artists left
1523169137128: 117436 artists left
1523169138130: 117386 artists left
1523169139133: 117336 artists left
1523169140135: 117286 artists left
1523169141137: 117236 artists left
1523169142138: 117186 artists left
1523169143140: 117136 artists left
1523169144142: 117086 artists left
1523169145143: 117036 artists left
1523169146144: 116986 artists left
1523169147145: 116936 artists left
1523169148146: 116886 artists left
1523169149149: 116836 artists left
1523169150149: 116786 artists left
1523169151150: 116736 artists left
1523169152151: 116686 artists left
1523169153152: 116636 artists left
1523169154155: 116586 artists left
1523169155155: 116536 artists left
1523169156156: 116486 artists left
1523169157158: 116436 artists left
1523169158158: 116386 artists left
1523169159161: 116336 artists left
1523169160163: 116286 artists left
1523169161163: 116236 artists left
1523169162165: 116186 artists left
1523169163165: 116136 artists left
1523169164168: 116086 artists left
1523169165168: 116036 artists left
1523169166169: 115986 artists left
1523169167170: 115936 artists left
1523169168171: 115886 artists left
1523169169173: 115836 artists left
1523169170174: 115786 artists left
1523169171175: 115736 artists left
1523169172176: 115686 artists left
1523169173177: 115636 artists left
1523169174180: 115586 artists left
1523169175180: 115536 artists left
Sleeping for 10
1523169186136: 115486 artists left
Done sleeping
1523169187137: 115436 artists left
1523169188138: 115386 artists left
1523169189140: 115336 artists left
1523169190141: 115286 artists left
1523169191143: 115236 artists left
1523169192145: 115186 artists left
1523169193146: 115136 artists left
1523169194148: 115086 artists left
1523169195149: 115036 artists left
1523169196150: 114986 artists left
1523169197153: 114936 artists left
1523169198153: 114886 artists left
1523169199154: 114836 artists left
Sleeping for 10
1523169209502: 114786 artists left
Done sleeping
1523169210503: 114736 artists left
1523169211504: 114686 artists left
1523169212506: 114636 artists left
1523169213507: 114586 artists left
1523169214508: 114536 artists left
1523169215509: 114486 artists left
1523169216510: 114436 artists left
1523169217512: 114386 artists left
1523169218513: 114336 artists left
1523169219515: 114286 artists left
1523169220516: 114236 artists left
1523169221516: 114186 artists left
