Starting data collection at: 1529301602928
Connecting to database...
Connected
Spotify access token retrieved
1529302601183: 207124 artists left
1529302602185: 207074 artists left
1529302603187: 207024 artists left
1529302604190: 206974 artists left
1529302605192: 206924 artists left
1529302606195: 206874 artists left
1529302607196: 206824 artists left
1529302608198: 206774 artists left
1529302609201: 206724 artists left
1529302610204: 206674 artists left
1529302611206: 206624 artists left
1529302612208: 206574 artists left
1529302613211: 206524 artists left
1529302614212: 206474 artists left
1529302615215: 206424 artists left
1529302616218: 206374 artists left
1529302617219: 206324 artists left
1529302618220: 206274 artists left
1529302619222: 206224 artists left
1529302620225: 206174 artists left
1529302621227: 206124 artists left
1529302622229: 206074 artists left
1529302623231: 206024 artists left
1529302624232: 205974 artists left
1529302625234: 205924 artists left
1529302626239: 205874 artists left
1529302627242: 205824 artists left
1529302628243: 205774 artists left
1529302629245: 205724 artists left
1529302630246: 205674 artists left
1529302631249: 205624 artists left
1529302632255: 205574 artists left
1529302633256: 205524 artists left
1529302634257: 205474 artists left
1529302635260: 205424 artists left
1529302636263: 205374 artists left
1529302637266: 205324 artists left
1529302638267: 205274 artists left
1529302639270: 205224 artists left
1529302640271: 205174 artists left
1529302641273: 205124 artists left
1529302642277: 205074 artists left
1529302643278: 205024 artists left
1529302644280: 204974 artists left
1529302645282: 204924 artists left
1529302646284: 204874 artists left
1529302647285: 204824 artists left
1529302648288: 204774 artists left
1529302649289: 204724 artists left
1529302650291: 204674 artists left
1529302651294: 204624 artists left
1529302652298: 204574 artists left
1529302653300: 204524 artists left
1529302654301: 204474 artists left
1529302655302: 204424 artists left
1529302656305: 204374 artists left
1529302657308: 204324 artists left
1529302658310: 204274 artists left
1529302659312: 204224 artists left
1529302660313: 204174 artists left
1529302661316: 204124 artists left
1529302662317: 204074 artists left
1529302663319: 204024 artists left
1529302664324: 203974 artists left
1529302665327: 203924 artists left
1529302666330: 203874 artists left
1529302667332: 203824 artists left
1529302668334: 203774 artists left
1529302669337: 203724 artists left
1529302670339: 203674 artists left
1529302671341: 203624 artists left
1529302672342: 203574 artists left
1529302673345: 203524 artists left
1529302674346: 203474 artists left
1529302675347: 203424 artists left
1529302676349: 203374 artists left
1529302677352: 203324 artists left
1529302678354: 203274 artists left
1529302679355: 203224 artists left
1529302680357: 203174 artists left
1529302681361: 203124 artists left
1529302682363: 203074 artists left
1529302683365: 203024 artists left
1529302684366: 202974 artists left
1529302685368: 202924 artists left
1529302686373: 202874 artists left
1529302687375: 202824 artists left
1529302688376: 202774 artists left
1529302689377: 202724 artists left
1529302690378: 202674 artists left
1529302691382: 202624 artists left
1529302692384: 202574 artists left
1529302693387: 202524 artists left
1529302694389: 202474 artists left
1529302695390: 202424 artists left
1529302696393: 202374 artists left
1529302697395: 202324 artists left
1529302698398: 202274 artists left
1529302699400: 202224 artists left
1529302700402: 202174 artists left
1529302701405: 202124 artists left
1529302702406: 202074 artists left
1529302703409: 202024 artists left
1529302704410: 201974 artists left
1529302705411: 201924 artists left
1529302706415: 201874 artists left
1529302707417: 201824 artists left
1529302708420: 201774 artists left
1529302709422: 201724 artists left
1529302710423: 201674 artists left
1529302711426: 201624 artists left
1529302712428: 201574 artists left
1529302713431: 201524 artists left
1529302714432: 201474 artists left
1529302715435: 201424 artists left
1529302716437: 201374 artists left
1529302717438: 201324 artists left
1529302718440: 201274 artists left
1529302719442: 201224 artists left
1529302720443: 201174 artists left
1529302721446: 201124 artists left
1529302722447: 201074 artists left
1529302723448: 201024 artists left
1529302724450: 200974 artists left
1529302725452: 200924 artists left
1529302726455: 200874 artists left
1529302727458: 200824 artists left
1529302728460: 200774 artists left
1529302729462: 200724 artists left
1529302730463: 200674 artists left
1529302731466: 200624 artists left
1529302732470: 200574 artists left
1529302733472: 200524 artists left
1529302734473: 200474 artists left
1529302735475: 200424 artists left
1529302736479: 200374 artists left
1529302737482: 200324 artists left
1529302738483: 200274 artists left
1529302739484: 200224 artists left
1529302740487: 200174 artists left
1529302741490: 200124 artists left
1529302742491: 200074 artists left
1529302743493: 200024 artists left
1529302744494: 199974 artists left
1529302745497: 199924 artists left
1529302746499: 199874 artists left
1529302747502: 199824 artists left
1529302748503: 199774 artists left
1529302749505: 199724 artists left
1529302750506: 199674 artists left
1529302751508: 199624 artists left
1529302752510: 199574 artists left
1529302753512: 199524 artists left
1529302754514: 199474 artists left
1529302755515: 199424 artists left
1529302756518: 199374 artists left
1529302757521: 199324 artists left
1529302758522: 199274 artists left
1529302759524: 199224 artists left
1529302760525: 199174 artists left
1529302761528: 199124 artists left
1529302762530: 199074 artists left
1529302763531: 199024 artists left
1529302764534: 198974 artists left
1529302765536: 198924 artists left
1529302766539: 198874 artists left
1529302767541: 198824 artists left
1529302768542: 198774 artists left
1529302769544: 198724 artists left
1529302770546: 198674 artists left
1529302771548: 198624 artists left
1529302772551: 198574 artists left
1529302773552: 198524 artists left
1529302774555: 198474 artists left
1529302775556: 198424 artists left
1529302776559: 198374 artists left
1529302777560: 198324 artists left
1529302778562: 198274 artists left
1529302779564: 198224 artists left
1529302780565: 198174 artists left
1529302781567: 198124 artists left
1529302782568: 198074 artists left
1529302783571: 198024 artists left
1529302784572: 197974 artists left
1529302785575: 197924 artists left
1529302786577: 197874 artists left
1529302787579: 197824 artists left
1529302788583: 197774 artists left
1529302789584: 197724 artists left
1529302790585: 197674 artists left
1529302791588: 197624 artists left
1529302792590: 197574 artists left
1529302793591: 197524 artists left
1529302794593: 197474 artists left
1529302795594: 197424 artists left
1529302796598: 197374 artists left
1529302797599: 197324 artists left
1529302798602: 197274 artists left
1529302799603: 197224 artists left
1529302800604: 197174 artists left
1529302801608: 197124 artists left
1529302802609: 197074 artists left
1529302803611: 197024 artists left
1529302804612: 196974 artists left
1529302805613: 196924 artists left
1529302806616: 196874 artists left
1529302807618: 196824 artists left
1529302808622: 196774 artists left
1529302809623: 196724 artists left
1529302810625: 196674 artists left
1529302811628: 196624 artists left
1529302812629: 196574 artists left
1529302813631: 196524 artists left
1529302814632: 196474 artists left
1529302815633: 196424 artists left
1529302816636: 196374 artists left
1529302817638: 196324 artists left
1529302818639: 196274 artists left
1529302819640: 196224 artists left
1529302820645: 196174 artists left
1529302821648: 196124 artists left
1529302822649: 196074 artists left
1529302823650: 196024 artists left
1529302824652: 195974 artists left
1529302825655: 195924 artists left
1529302826657: 195874 artists left
1529302827660: 195824 artists left
1529302828662: 195774 artists left
1529302829664: 195724 artists left
1529302830665: 195674 artists left
1529302831669: 195624 artists left
1529302832672: 195574 artists left
1529302833674: 195524 artists left
1529302834675: 195474 artists left
1529302835676: 195424 artists left
1529302836679: 195374 artists left
1529302837682: 195324 artists left
1529302838683: 195274 artists left
1529302839684: 195224 artists left
1529302840686: 195174 artists left
1529302841690: 195124 artists left
1529302842692: 195074 artists left
1529302843694: 195024 artists left
1529302844695: 194974 artists left
1529302845698: 194924 artists left
1529302846701: 194874 artists left
1529302847703: 194824 artists left
1529302848706: 194774 artists left
1529302849708: 194724 artists left
1529302850710: 194674 artists left
1529302851713: 194624 artists left
1529302852715: 194574 artists left
1529302853717: 194524 artists left
1529302854719: 194474 artists left
1529302855720: 194424 artists left
1529302856724: 194374 artists left
1529302857725: 194324 artists left
1529302858729: 194274 artists left
1529302859730: 194224 artists left
1529302860731: 194174 artists left
1529302861735: 194124 artists left
1529302862740: 194074 artists left
1529302863742: 194024 artists left
1529302864744: 193974 artists left
1529302865745: 193924 artists left
1529302866748: 193874 artists left
1529302867749: 193824 artists left
1529302868751: 193774 artists left
1529302869752: 193724 artists left
1529302870755: 193674 artists left
1529302871759: 193624 artists left
1529302872760: 193574 artists left
1529302873761: 193524 artists left
1529302874764: 193474 artists left
1529302875765: 193424 artists left
1529302876768: 193374 artists left
1529302877769: 193324 artists left
1529302878772: 193274 artists left
1529302879774: 193224 artists left
1529302880775: 193174 artists left
1529302881780: 193124 artists left
1529302882782: 193074 artists left
1529302883784: 193024 artists left
1529302884785: 192974 artists left
1529302885787: 192924 artists left
1529302886791: 192874 artists left
1529302887792: 192824 artists left
1529302888795: 192774 artists left
1529302889796: 192724 artists left
1529302890797: 192674 artists left
1529302891801: 192624 artists left
1529302892803: 192574 artists left
1529302893804: 192524 artists left
1529302894806: 192474 artists left
1529302895808: 192424 artists left
1529302896812: 192374 artists left
1529302897813: 192324 artists left
1529302898815: 192274 artists left
1529302899816: 192224 artists left
1529302900819: 192174 artists left
1529302901822: 192124 artists left
1529302902823: 192074 artists left
1529302903824: 192024 artists left
1529302904827: 191974 artists left
1529302905828: 191924 artists left
1529302906831: 191874 artists left
1529302907833: 191824 artists left
1529302908834: 191774 artists left
1529302909837: 191724 artists left
1529302910838: 191674 artists left
1529302911841: 191624 artists left
1529302912842: 191574 artists left
1529302913844: 191524 artists left
1529302914847: 191474 artists left
1529302915848: 191424 artists left
1529302916852: 191374 artists left
1529302917853: 191324 artists left
1529302918856: 191274 artists left
1529302919857: 191224 artists left
1529302920858: 191174 artists left
1529302921861: 191124 artists left
1529302922863: 191074 artists left
1529302923864: 191024 artists left
1529302924867: 190974 artists left
1529302925869: 190924 artists left
1529302926872: 190874 artists left
1529302927874: 190824 artists left
1529302928877: 190774 artists left
1529302929878: 190724 artists left
1529302930881: 190674 artists left
1529302931885: 190624 artists left
1529302932886: 190574 artists left
1529302933888: 190524 artists left
1529302934893: 190474 artists left
1529302935895: 190424 artists left
1529302936906: 190374 artists left
1529302937907: 190324 artists left
1529302938909: 190274 artists left
1529302939911: 190224 artists left
1529302940913: 190174 artists left
1529302941915: 190124 artists left
1529302942916: 190074 artists left
1529302943919: 190024 artists left
1529302944920: 189974 artists left
1529302945922: 189924 artists left
1529302946926: 189874 artists left
1529302947928: 189824 artists left
1529302948929: 189774 artists left
1529302949932: 189724 artists left
1529302950934: 189674 artists left
1529302951939: 189624 artists left
1529302952940: 189574 artists left
1529302953941: 189524 artists left
1529302954943: 189474 artists left
1529302955944: 189424 artists left
1529302956946: 189374 artists left
1529302957948: 189324 artists left
1529302958950: 189274 artists left
1529302959951: 189224 artists left
1529302960954: 189174 artists left
1529302961956: 189124 artists left
1529302962959: 189074 artists left
1529302963961: 189024 artists left
1529302964962: 188974 artists left
1529302965964: 188924 artists left
1529302966967: 188874 artists left
1529302967968: 188824 artists left
1529302968970: 188774 artists left
1529302969972: 188724 artists left
1529302970974: 188674 artists left
1529302971977: 188624 artists left
1529302972980: 188574 artists left
1529302973982: 188524 artists left
1529302974984: 188474 artists left
1529302975985: 188424 artists left
1529302976987: 188374 artists left
1529302977991: 188324 artists left
1529302978992: 188274 artists left
1529302979993: 188224 artists left
1529302980994: 188174 artists left
1529302981998: 188124 artists left
1529302983001: 188074 artists left
1529302984004: 188024 artists left
1529302985005: 187974 artists left
1529302986007: 187924 artists left
1529302987010: 187874 artists left
1529302988012: 187824 artists left
1529302989014: 187774 artists left
1529302990015: 187724 artists left
1529302991017: 187674 artists left
1529302992020: 187624 artists left
1529302993023: 187574 artists left
1529302994024: 187524 artists left
1529302995026: 187474 artists left
1529302996027: 187424 artists left
1529302997030: 187374 artists left
1529302998031: 187324 artists left
1529302999033: 187274 artists left
1529303000034: 187224 artists left
1529303001036: 187174 artists left
1529303002038: 187124 artists left
1529303003041: 187074 artists left
1529303004042: 187024 artists left
1529303005044: 186974 artists left
1529303006045: 186924 artists left
1529303007047: 186874 artists left
1529303008050: 186824 artists left
1529303009053: 186774 artists left
1529303010055: 186724 artists left
1529303011057: 186674 artists left
1529303012059: 186624 artists left
1529303013063: 186574 artists left
1529303014065: 186524 artists left
1529303015067: 186474 artists left
1529303016069: 186424 artists left
1529303017073: 186374 artists left
1529303018076: 186324 artists left
1529303019078: 186274 artists left
1529303020079: 186224 artists left
1529303021081: 186174 artists left
1529303022084: 186124 artists left
1529303023088: 186074 artists left
1529303024090: 186024 artists left
1529303025091: 185974 artists left
1529303026093: 185924 artists left
1529303027096: 185874 artists left
1529303028098: 185824 artists left
1529303029099: 185774 artists left
1529303030101: 185724 artists left
1529303031104: 185674 artists left
1529303032106: 185624 artists left
1529303033108: 185574 artists left
1529303034109: 185524 artists left
1529303035111: 185474 artists left
1529303036114: 185424 artists left
1529303037116: 185374 artists left
1529303038118: 185324 artists left
1529303039122: 185274 artists left
1529303040124: 185224 artists left
1529303041125: 185174 artists left
1529303042128: 185124 artists left
1529303043130: 185074 artists left
1529303044141: 185024 artists left
1529303045142: 184974 artists left
1529303046144: 184924 artists left
1529303047146: 184874 artists left
1529303048147: 184824 artists left
1529303049151: 184774 artists left
1529303050152: 184724 artists left
1529303051154: 184674 artists left
1529303052157: 184624 artists left
1529303053158: 184574 artists left
1529303054161: 184524 artists left
1529303055163: 184474 artists left
1529303056165: 184424 artists left
1529303057170: 184374 artists left
1529303058171: 184324 artists left
1529303059173: 184274 artists left
1529303060174: 184224 artists left
1529303061177: 184174 artists left
1529303062179: 184124 artists left
1529303063181: 184074 artists left
1529303064182: 184024 artists left
1529303065184: 183974 artists left
1529303066186: 183924 artists left
1529303067188: 183874 artists left
1529303068189: 183824 artists left
1529303069190: 183774 artists left
1529303070192: 183724 artists left
1529303071193: 183674 artists left
1529303072197: 183624 artists left
1529303073198: 183574 artists left
1529303074200: 183524 artists left
1529303075201: 183474 artists left
1529303076202: 183424 artists left
1529303077204: 183374 artists left
1529303078207: 183324 artists left
1529303079208: 183274 artists left
1529303080211: 183224 artists left
1529303081212: 183174 artists left
1529303082215: 183124 artists left
1529303083216: 183074 artists left
1529303084217: 183024 artists left
1529303085219: 182974 artists left
1529303086221: 182924 artists left
1529303087223: 182874 artists left
1529303088224: 182824 artists left
1529303089226: 182774 artists left
1529303090228: 182724 artists left
1529303091231: 182674 artists left
1529303092233: 182624 artists left
1529303093234: 182574 artists left
1529303094236: 182524 artists left
1529303095237: 182474 artists left
1529303096238: 182424 artists left
1529303097241: 182374 artists left
1529303098243: 182324 artists left
1529303099244: 182274 artists left
1529303100245: 182224 artists left
1529303101246: 182174 artists left
1529303102249: 182124 artists left
1529303103251: 182074 artists left
1529303104253: 182024 artists left
1529303105254: 181974 artists left
1529303106256: 181924 artists left
1529303107258: 181874 artists left
1529303108259: 181824 artists left
1529303109263: 181774 artists left
1529303110265: 181724 artists left
1529303111266: 181674 artists left
1529303112267: 181624 artists left
1529303113269: 181574 artists left
1529303114270: 181524 artists left
1529303115271: 181474 artists left
1529303116273: 181424 artists left
1529303117275: 181374 artists left
1529303118277: 181324 artists left
1529303119278: 181274 artists left
1529303120282: 181224 artists left
1529303121284: 181174 artists left
1529303122285: 181124 artists left
1529303123287: 181074 artists left
1529303124288: 181024 artists left
1529303125289: 180974 artists left
1529303126290: 180924 artists left
1529303127291: 180874 artists left
1529303128294: 180824 artists left
1529303129299: 180774 artists left
1529303130300: 180724 artists left
1529303131303: 180674 artists left
1529303132308: 180624 artists left
1529303133311: 180574 artists left
1529303134314: 180524 artists left
1529303135316: 180474 artists left
1529303136318: 180424 artists left
1529303137320: 180374 artists left
1529303138321: 180324 artists left
1529303139324: 180274 artists left
1529303140325: 180224 artists left
1529303141327: 180174 artists left
1529303142328: 180124 artists left
1529303143330: 180074 artists left
1529303144333: 180024 artists left
1529303145337: 179974 artists left
1529303146340: 179924 artists left
1529303147342: 179874 artists left
1529303148344: 179824 artists left
1529303149346: 179774 artists left
1529303150348: 179724 artists left
1529303151352: 179674 artists left
1529303152353: 179624 artists left
1529303153354: 179574 artists left
1529303154357: 179524 artists left
1529303155359: 179474 artists left
1529303156362: 179424 artists left
1529303157364: 179374 artists left
1529303158366: 179324 artists left
1529303159369: 179274 artists left
1529303160371: 179224 artists left
1529303161373: 179174 artists left
1529303162374: 179124 artists left
1529303163377: 179074 artists left
1529303164379: 179024 artists left
1529303165381: 178974 artists left
1529303166384: 178924 artists left
1529303167385: 178874 artists left
1529303168386: 178824 artists left
1529303169390: 178774 artists left
1529303170392: 178724 artists left
1529303171393: 178674 artists left
1529303172395: 178624 artists left
1529303173396: 178574 artists left
1529303174400: 178524 artists left
1529303175401: 178474 artists left
1529303176404: 178424 artists left
1529303177405: 178374 artists left
1529303178406: 178324 artists left
1529303179410: 178274 artists left
1529303180412: 178224 artists left
1529303181416: 178174 artists left
1529303182417: 178124 artists left
1529303183420: 178074 artists left
1529303184423: 178024 artists left
1529303185424: 177974 artists left
1529303186428: 177924 artists left
1529303187429: 177874 artists left
1529303188431: 177824 artists left
1529303189434: 177774 artists left
1529303190436: 177724 artists left
1529303191438: 177674 artists left
1529303192439: 177624 artists left
1529303193441: 177574 artists left
1529303194445: 177524 artists left
1529303195446: 177474 artists left
1529303196450: 177424 artists left
1529303197451: 177374 artists left
1529303198453: 177324 artists left
1529303199457: 177274 artists left
1529303200458: 177224 artists left
1529303201461: 177174 artists left
1529303202462: 177124 artists left
1529303203463: 177074 artists left
1529303204467: 177024 artists left
1529303205469: 176974 artists left
1529303206471: 176924 artists left
1529303207473: 176874 artists left
1529303208475: 176824 artists left
1529303209478: 176774 artists left
1529303210480: 176724 artists left
1529303211483: 176674 artists left
1529303212485: 176624 artists left
1529303213487: 176574 artists left
1529303214490: 176524 artists left
1529303215492: 176474 artists left
1529303216493: 176424 artists left
1529303217494: 176374 artists left
1529303218495: 176324 artists left
1529303219498: 176274 artists left
1529303220500: 176224 artists left
1529303221503: 176174 artists left
1529303222504: 176124 artists left
1529303223505: 176074 artists left
1529303224508: 176024 artists left
1529303225509: 175974 artists left
1529303226511: 175924 artists left
1529303227512: 175874 artists left
1529303228514: 175824 artists left
1529303229517: 175774 artists left
1529303230519: 175724 artists left
1529303231522: 175674 artists left
1529303232523: 175624 artists left
1529303233525: 175574 artists left
1529303234530: 175524 artists left
1529303235531: 175474 artists left
1529303236533: 175424 artists left
1529303237534: 175374 artists left
1529303238536: 175324 artists left
1529303239539: 175274 artists left
1529303240540: 175224 artists left
1529303241543: 175174 artists left
1529303242544: 175124 artists left
1529303243546: 175074 artists left
1529303244549: 175024 artists left
1529303245551: 174974 artists left
1529303246554: 174924 artists left
1529303247556: 174874 artists left
1529303248557: 174824 artists left
1529303249560: 174774 artists left
1529303250562: 174724 artists left
1529303251565: 174674 artists left
1529303252568: 174624 artists left
1529303253569: 174574 artists left
1529303254572: 174524 artists left
1529303255574: 174474 artists left
1529303256576: 174424 artists left
1529303257577: 174374 artists left
1529303258580: 174324 artists left
1529303259582: 174274 artists left
1529303260584: 174224 artists left
1529303261588: 174174 artists left
1529303262589: 174124 artists left
1529303263591: 174074 artists left
1529303264594: 174024 artists left
1529303265596: 173974 artists left
1529303266598: 173924 artists left
1529303267599: 173874 artists left
1529303268600: 173824 artists left
1529303269602: 173774 artists left
1529303270603: 173724 artists left
1529303271606: 173674 artists left
1529303272607: 173624 artists left
1529303273607: 173574 artists left
1529303274611: 173524 artists left
1529303275612: 173474 artists left
1529303276613: 173424 artists left
1529303277614: 173374 artists left
1529303278617: 173324 artists left
1529303279621: 173274 artists left
1529303280622: 173224 artists left
1529303281623: 173174 artists left
1529303282624: 173124 artists left
1529303283627: 173074 artists left
1529303284629: 173024 artists left
1529303285630: 172974 artists left
1529303286632: 172924 artists left
1529303287634: 172874 artists left
1529303288636: 172824 artists left
1529303289640: 172774 artists left
1529303290641: 172724 artists left
1529303291642: 172674 artists left
1529303292643: 172624 artists left
1529303293644: 172574 artists left
1529303294647: 172524 artists left
1529303295648: 172474 artists left
1529303296651: 172424 artists left
1529303297653: 172374 artists left
1529303298654: 172324 artists left
1529303299659: 172274 artists left
1529303300662: 172224 artists left
1529303301663: 172174 artists left
1529303302666: 172124 artists left
1529303303668: 172074 artists left
1529303304671: 172024 artists left
1529303305672: 171974 artists left
1529303306673: 171924 artists left
1529303307676: 171874 artists left
1529303308678: 171824 artists left
1529303309681: 171774 artists left
1529303310683: 171724 artists left
1529303311686: 171674 artists left
1529303312687: 171624 artists left
1529303313689: 171574 artists left
1529303314693: 171524 artists left
1529303315695: 171474 artists left
1529303316696: 171424 artists left
1529303317698: 171374 artists left
1529303318699: 171324 artists left
1529303319701: 171274 artists left
1529303320702: 171224 artists left
1529303321704: 171174 artists left
1529303322705: 171124 artists left
1529303323707: 171074 artists left
1529303324709: 171024 artists left
1529303325711: 170974 artists left
1529303326714: 170924 artists left
1529303327717: 170874 artists left
1529303328718: 170824 artists left
1529303329721: 170774 artists left
1529303330723: 170724 artists left
1529303331726: 170674 artists left
1529303332727: 170624 artists left
1529303333728: 170574 artists left
1529303334732: 170524 artists left
1529303335733: 170474 artists left
1529303336736: 170424 artists left
1529303337738: 170374 artists left
1529303338740: 170324 artists left
1529303339742: 170274 artists left
1529303340744: 170224 artists left
1529303341746: 170174 artists left
1529303342747: 170124 artists left
1529303343750: 170074 artists left
1529303344752: 170024 artists left
1529303345754: 169974 artists left
1529303346755: 169924 artists left
1529303347758: 169874 artists left
1529303348759: 169824 artists left
1529303349762: 169774 artists left
1529303350763: 169724 artists left
1529303351763: 169674 artists left
1529303352766: 169624 artists left
1529303353767: 169574 artists left
1529303354771: 169524 artists left
1529303355773: 169474 artists left
1529303356774: 169424 artists left
1529303357776: 169374 artists left
1529303358777: 169324 artists left
1529303359783: 169274 artists left
1529303360785: 169224 artists left
1529303361786: 169174 artists left
1529303362787: 169124 artists left
1529303363790: 169074 artists left
1529303364794: 169024 artists left
1529303365795: 168974 artists left
1529303366797: 168924 artists left
1529303367799: 168874 artists left
1529303368801: 168824 artists left
1529303369804: 168774 artists left
1529303370806: 168724 artists left
1529303371808: 168674 artists left
1529303372812: 168624 artists left
1529303373814: 168574 artists left
1529303374816: 168524 artists left
1529303375817: 168474 artists left
1529303376819: 168424 artists left
1529303377822: 168374 artists left
1529303378824: 168324 artists left
1529303379827: 168274 artists left
1529303380828: 168224 artists left
1529303381829: 168174 artists left
1529303382832: 168124 artists left
1529303383834: 168074 artists left
1529303384837: 168024 artists left
1529303385838: 167974 artists left
1529303386839: 167924 artists left
1529303387841: 167874 artists left
1529303388842: 167824 artists left
1529303389845: 167774 artists left
1529303390848: 167724 artists left
1529303391850: 167674 artists left
1529303392852: 167624 artists left
1529303393853: 167574 artists left
1529303394857: 167524 artists left
1529303395858: 167474 artists left
1529303396859: 167424 artists left
1529303397862: 167374 artists left
1529303398863: 167324 artists left
1529303399865: 167274 artists left
1529303400867: 167224 artists left
1529303401869: 167174 artists left
1529303402872: 167124 artists left
1529303403874: 167074 artists left
1529303404877: 167024 artists left
1529303405878: 166974 artists left
1529303406879: 166924 artists left
1529303407882: 166874 artists left
1529303408884: 166824 artists left
1529303409887: 166774 artists left
1529303410888: 166724 artists left
1529303411889: 166674 artists left
1529303412891: 166624 artists left
1529303413893: 166574 artists left
1529303414896: 166524 artists left
1529303415900: 166474 artists left
1529303416901: 166424 artists left
1529303417902: 166374 artists left
1529303418904: 166324 artists left
1529303419906: 166274 artists left
1529303420909: 166224 artists left
1529303421910: 166174 artists left
1529303422913: 166124 artists left
1529303423915: 166074 artists left
1529303424917: 166024 artists left
1529303425920: 165974 artists left
1529303426921: 165924 artists left
1529303427925: 165874 artists left
1529303428926: 165824 artists left
1529303429929: 165774 artists left
1529303430931: 165724 artists left
1529303431934: 165674 artists left
1529303432937: 165624 artists left
1529303433938: 165574 artists left
1529303434942: 165524 artists left
1529303435943: 165474 artists left
1529303436945: 165424 artists left
1529303437948: 165374 artists left
1529303438949: 165324 artists left
1529303439953: 165274 artists left
1529303440955: 165224 artists left
1529303441956: 165174 artists left
1529303442958: 165124 artists left
1529303443959: 165074 artists left
1529303444962: 165024 artists left
1529303445963: 164974 artists left
1529303446966: 164924 artists left
1529303447969: 164874 artists left
1529303448971: 164824 artists left
1529303449973: 164774 artists left
1529303450975: 164724 artists left
1529303451976: 164674 artists left
1529303452977: 164624 artists left
1529303453979: 164574 artists left
1529303454984: 164524 artists left
1529303455989: 164474 artists left
1529303456991: 164424 artists left
1529303457993: 164374 artists left
1529303458995: 164324 artists left
1529303459999: 164274 artists left
1529303461000: 164224 artists left
1529303462002: 164174 artists left
1529303463003: 164124 artists left
1529303464005: 164074 artists left
1529303465009: 164024 artists left
1529303466010: 163974 artists left
1529303467014: 163924 artists left
1529303468015: 163874 artists left
1529303469017: 163824 artists left
1529303470019: 163774 artists left
1529303471021: 163724 artists left
1529303472025: 163674 artists left
1529303473027: 163624 artists left
1529303474028: 163574 artists left
1529303475031: 163524 artists left
1529303476034: 163474 artists left
1529303477036: 163424 artists left
1529303478038: 163374 artists left
1529303479041: 163324 artists left
1529303480043: 163274 artists left
1529303481045: 163224 artists left
1529303482047: 163174 artists left
1529303483049: 163124 artists left
1529303484051: 163074 artists left
1529303485054: 163024 artists left
1529303486056: 162974 artists left
1529303487057: 162924 artists left
1529303488058: 162874 artists left
1529303489061: 162824 artists left
1529303490064: 162774 artists left
1529303491065: 162724 artists left
1529303492067: 162674 artists left
1529303493069: 162624 artists left
1529303494072: 162574 artists left
1529303495074: 162524 artists left
1529303496076: 162474 artists left
1529303497080: 162424 artists left
1529303498081: 162374 artists left
1529303499083: 162324 artists left
1529303500085: 162274 artists left
1529303501086: 162224 artists left
1529303502087: 162174 artists left
1529303503089: 162124 artists left
1529303504090: 162074 artists left
1529303505093: 162024 artists left
1529303506095: 161974 artists left
1529303507096: 161924 artists left
1529303508099: 161874 artists left
1529303509101: 161824 artists left
1529303510105: 161774 artists left
1529303511107: 161724 artists left
1529303512109: 161674 artists left
1529303513111: 161624 artists left
1529303514113: 161574 artists left
1529303515117: 161524 artists left
1529303516118: 161474 artists left
1529303517119: 161424 artists left
1529303518120: 161374 artists left
1529303519121: 161324 artists left
1529303520123: 161274 artists left
1529303521125: 161224 artists left
1529303522128: 161174 artists left
1529303523130: 161124 artists left
1529303524132: 161074 artists left
1529303525136: 161024 artists left
1529303526137: 160974 artists left
1529303527140: 160924 artists left
1529303528141: 160874 artists left
1529303529143: 160824 artists left
1529303530147: 160774 artists left
1529303531150: 160724 artists left
1529303532151: 160674 artists left
1529303533152: 160624 artists left
1529303534154: 160574 artists left
1529303535158: 160524 artists left
1529303536160: 160474 artists left
1529303537161: 160424 artists left
1529303538163: 160374 artists left
1529303539164: 160324 artists left
1529303540167: 160274 artists left
1529303541169: 160224 artists left
1529303542170: 160174 artists left
1529303543172: 160124 artists left
1529303544174: 160074 artists left
1529303545178: 160024 artists left
1529303546180: 159974 artists left
1529303547181: 159924 artists left
1529303548183: 159874 artists left
1529303549186: 159824 artists left
1529303550189: 159774 artists left
1529303551190: 159724 artists left
1529303552191: 159674 artists left
1529303553193: 159624 artists left
1529303554195: 159574 artists left
1529303555198: 159524 artists left
1529303556201: 159474 artists left
1529303557202: 159424 artists left
1529303558205: 159374 artists left
1529303559206: 159324 artists left
1529303560208: 159274 artists left
1529303561210: 159224 artists left
1529303562211: 159174 artists left
1529303563213: 159124 artists left
1529303564215: 159074 artists left
1529303565218: 159024 artists left
1529303566221: 158974 artists left
1529303567222: 158924 artists left
1529303568224: 158874 artists left
1529303569225: 158824 artists left
1529303570229: 158774 artists left
1529303571232: 158724 artists left
1529303572234: 158674 artists left
1529303573236: 158624 artists left
1529303574238: 158574 artists left
1529303575241: 158524 artists left
1529303576242: 158474 artists left
1529303577244: 158424 artists left
1529303578245: 158374 artists left
1529303579246: 158324 artists left
1529303580248: 158274 artists left
1529303581250: 158224 artists left
1529303582252: 158174 artists left
1529303583254: 158124 artists left
1529303584258: 158074 artists left
1529303585261: 158024 artists left
1529303586262: 157974 artists left
1529303587264: 157924 artists left
1529303588266: 157874 artists left
1529303589269: 157824 artists left
1529303590272: 157774 artists left
1529303591273: 157724 artists left
1529303592274: 157674 artists left
1529303593275: 157624 artists left
1529303594278: 157574 artists left
1529303595281: 157524 artists left
1529303596283: 157474 artists left
1529303597284: 157424 artists left
1529303598287: 157374 artists left
1529303599288: 157324 artists left
