Starting data collection at: 1531202403356
Connecting to database...
Connected
Spotify access token retrieved
1531202477736: 251195 artists left
1531202478738: 251145 artists left
1531202479739: 251095 artists left
1531202480740: 251045 artists left
1531202481744: 250995 artists left
1531202482745: 250945 artists left
1531202483747: 250895 artists left
1531202484748: 250845 artists left
1531202485750: 250795 artists left
1531202486754: 250745 artists left
1531202487755: 250695 artists left
1531202488757: 250645 artists left
1531202489759: 250595 artists left
1531202490761: 250545 artists left
1531202491765: 250495 artists left
1531202492769: 250445 artists left
1531202493770: 250395 artists left
1531202494773: 250345 artists left
1531202495774: 250295 artists left
1531202496778: 250245 artists left
1531202497780: 250195 artists left
1531202498782: 250145 artists left
1531202499783: 250095 artists left
1531202500787: 250045 artists left
1531202501790: 249995 artists left
1531202502794: 249945 artists left
1531202503795: 249895 artists left
1531202504797: 249845 artists left
1531202505799: 249795 artists left
1531202506803: 249745 artists left
1531202507805: 249695 artists left
1531202508806: 249645 artists left
1531202509807: 249595 artists left
1531202510809: 249545 artists left
1531202511811: 249495 artists left
1531202512812: 249445 artists left
1531202513815: 249395 artists left
1531202514816: 249345 artists left
1531202515818: 249295 artists left
1531202516820: 249245 artists left
1531202517821: 249195 artists left
1531202518823: 249145 artists left
1531202519826: 249095 artists left
1531202520829: 249045 artists left
1531202521831: 248995 artists left
1531202522841: 248945 artists left
1531202523842: 248895 artists left
1531202524842: 248845 artists left
1531202525844: 248795 artists left
1531202526846: 248745 artists left
1531202527849: 248695 artists left
1531202528850: 248645 artists left
1531202529852: 248595 artists left
1531202530854: 248545 artists left
1531202531856: 248495 artists left
1531202532857: 248445 artists left
1531202533858: 248395 artists left
1531202534860: 248345 artists left
1531202535862: 248295 artists left
1531202536864: 248245 artists left
1531202537865: 248195 artists left
1531202538869: 248145 artists left
1531202539870: 248095 artists left
1531202540872: 248045 artists left
1531202541875: 247995 artists left
1531202542876: 247945 artists left
1531202543878: 247895 artists left
1531202544879: 247845 artists left
1531202545882: 247795 artists left
1531202546885: 247745 artists left
1531202547886: 247695 artists left
1531202548888: 247645 artists left
1531202549889: 247595 artists left
1531202550892: 247545 artists left
1531202551896: 247495 artists left
1531202552897: 247445 artists left
1531202553898: 247395 artists left
1531202554900: 247345 artists left
1531202555902: 247295 artists left
1531202556904: 247245 artists left
1531202557908: 247195 artists left
1531202558909: 247145 artists left
1531202559910: 247095 artists left
1531202560913: 247045 artists left
1531202561916: 246995 artists left
1531202562919: 246945 artists left
1531202563920: 246895 artists left
1531202564922: 246845 artists left
1531202565923: 246795 artists left
1531202566925: 246745 artists left
1531202567927: 246695 artists left
1531202568928: 246645 artists left
1531202569931: 246595 artists left
1531202570932: 246545 artists left
1531202571935: 246495 artists left
1531202572936: 246445 artists left
1531202573940: 246395 artists left
1531202574941: 246345 artists left
1531202575943: 246295 artists left
1531202576945: 246245 artists left
1531202577946: 246195 artists left
1531202578949: 246145 artists left
1531202579951: 246095 artists left
1531202580953: 246045 artists left
1531202581956: 245995 artists left
1531202582957: 245945 artists left
1531202583960: 245895 artists left
1531202584962: 245845 artists left
1531202585965: 245795 artists left
1531202586968: 245745 artists left
1531202587969: 245695 artists left
1531202588970: 245645 artists left
1531202589973: 245595 artists left
1531202590975: 245545 artists left
1531202591977: 245495 artists left
1531202592979: 245445 artists left
1531202593983: 245395 artists left
1531202594985: 245345 artists left
1531202595987: 245295 artists left
1531202596990: 245245 artists left
1531202597991: 245195 artists left
1531202598992: 245145 artists left
1531202599994: 245095 artists left
1531202600996: 245045 artists left
1531202601999: 244995 artists left
1531202603000: 244945 artists left
1531202604002: 244895 artists left
1531202605003: 244845 artists left
1531202606005: 244795 artists left
1531202607008: 244745 artists left
1531202608009: 244695 artists left
1531202609011: 244645 artists left
1531202610013: 244595 artists left
1531202611015: 244545 artists left
1531202612018: 244495 artists left
1531202613021: 244445 artists left
1531202614022: 244395 artists left
1531202615024: 244345 artists left
1531202616025: 244295 artists left
1531202617028: 244245 artists left
1531202618029: 244195 artists left
1531202619030: 244145 artists left
1531202620033: 244095 artists left
1531202621034: 244045 artists left
1531202622036: 243995 artists left
1531202623038: 243945 artists left
1531202624039: 243895 artists left
1531202625040: 243845 artists left
1531202626043: 243795 artists left
1531202627045: 243745 artists left
1531202628048: 243695 artists left
1531202629049: 243645 artists left
1531202630050: 243595 artists left
1531202631051: 243545 artists left
1531202632055: 243495 artists left
1531202633056: 243445 artists left
1531202634057: 243395 artists left
1531202635060: 243345 artists left
1531202636062: 243295 artists left
1531202637065: 243245 artists left
1531202638067: 243195 artists left
1531202639069: 243145 artists left
1531202640070: 243095 artists left
1531202641071: 243045 artists left
1531202642075: 242995 artists left
1531202643077: 242945 artists left
1531202644080: 242895 artists left
1531202645082: 242845 artists left
1531202646084: 242795 artists left
1531202647087: 242745 artists left
1531202648089: 242695 artists left
1531202649090: 242645 artists left
1531202650091: 242595 artists left
1531202651093: 242545 artists left
1531202652097: 242495 artists left
1531202653098: 242445 artists left
1531202654101: 242395 artists left
1531202655102: 242345 artists left
1531202656104: 242295 artists left
1531202657107: 242245 artists left
1531202658109: 242195 artists left
1531202659111: 242145 artists left
1531202660114: 242095 artists left
1531202661115: 242045 artists left
1531202662118: 241995 artists left
1531202663120: 241945 artists left
1531202664122: 241895 artists left
1531202665123: 241845 artists left
1531202666125: 241795 artists left
1531202667128: 241745 artists left
1531202668129: 241695 artists left
1531202669130: 241645 artists left
1531202670131: 241595 artists left
1531202671132: 241545 artists left
1531202672134: 241495 artists left
1531202673137: 241445 artists left
1531202674138: 241395 artists left
1531202675140: 241345 artists left
1531202676142: 241295 artists left
1531202677145: 241245 artists left
1531202678148: 241195 artists left
1531202679151: 241145 artists left
1531202680152: 241095 artists left
1531202681153: 241045 artists left
1531202682155: 240995 artists left
1531202683156: 240945 artists left
1531202684159: 240895 artists left
1531202685161: 240845 artists left
1531202686163: 240795 artists left
1531202687166: 240745 artists left
1531202688168: 240695 artists left
1531202689170: 240645 artists left
1531202690172: 240595 artists left
1531202691172: 240545 artists left
1531202692176: 240495 artists left
1531202693177: 240445 artists left
1531202694181: 240395 artists left
1531202695183: 240345 artists left
1531202696184: 240295 artists left
1531202697189: 240245 artists left
1531202698191: 240195 artists left
1531202699192: 240145 artists left
1531202700194: 240095 artists left
1531202701196: 240045 artists left
1531202702198: 239995 artists left
1531202703199: 239945 artists left
1531202704202: 239895 artists left
1531202705203: 239845 artists left
1531202706206: 239795 artists left
1531202707210: 239745 artists left
1531202708212: 239695 artists left
1531202709213: 239645 artists left
1531202710214: 239595 artists left
1531202711215: 239545 artists left
1531202712218: 239495 artists left
1531202713220: 239445 artists left
1531202714224: 239395 artists left
1531202715226: 239345 artists left
1531202716228: 239295 artists left
1531202717231: 239245 artists left
1531202718232: 239195 artists left
1531202719236: 239145 artists left
1531202720238: 239095 artists left
1531202721240: 239045 artists left
1531202722242: 238995 artists left
1531202723243: 238945 artists left
1531202724246: 238895 artists left
1531202725247: 238845 artists left
1531202726249: 238795 artists left
1531202727253: 238745 artists left
1531202728254: 238695 artists left
1531202729257: 238645 artists left
1531202730259: 238595 artists left
1531202731260: 238545 artists left
1531202732263: 238495 artists left
1531202733265: 238445 artists left
1531202734268: 238395 artists left
1531202735270: 238345 artists left
1531202736272: 238295 artists left
1531202737276: 238245 artists left
1531202738277: 238195 artists left
1531202739279: 238145 artists left
1531202740282: 238095 artists left
1531202741283: 238045 artists left
1531202742285: 237995 artists left
1531202743285: 237945 artists left
1531202744289: 237895 artists left
1531202745291: 237845 artists left
1531202746292: 237795 artists left
1531202747296: 237745 artists left
1531202748297: 237695 artists left
1531202749300: 237645 artists left
1531202750301: 237595 artists left
1531202751302: 237545 artists left
1531202752305: 237495 artists left
1531202753307: 237445 artists left
1531202754309: 237395 artists left
1531202755311: 237345 artists left
1531202756313: 237295 artists left
1531202757315: 237245 artists left
1531202758317: 237195 artists left
1531202759319: 237145 artists left
1531202760321: 237095 artists left
1531202761322: 237045 artists left
1531202762325: 236995 artists left
1531202763327: 236945 artists left
1531202764329: 236895 artists left
1531202765331: 236845 artists left
1531202766334: 236795 artists left
1531202767337: 236745 artists left
1531202768338: 236695 artists left
1531202769340: 236645 artists left
1531202770342: 236595 artists left
1531202771343: 236545 artists left
1531202772345: 236495 artists left
1531202773346: 236445 artists left
1531202774349: 236395 artists left
1531202775351: 236345 artists left
1531202776353: 236295 artists left
1531202777356: 236245 artists left
1531202778357: 236195 artists left
1531202779361: 236145 artists left
1531202780362: 236095 artists left
1531202781363: 236045 artists left
1531202782366: 235995 artists left
1531202783367: 235945 artists left
1531202784368: 235895 artists left
1531202785371: 235845 artists left
1531202786373: 235795 artists left
1531202787375: 235745 artists left
1531202788377: 235695 artists left
1531202789380: 235645 artists left
1531202790381: 235595 artists left
1531202791383: 235545 artists left
1531202792386: 235495 artists left
1531202793388: 235445 artists left
1531202794392: 235395 artists left
1531202795393: 235345 artists left
1531202796395: 235295 artists left
1531202797398: 235245 artists left
1531202798399: 235195 artists left
1531202799402: 235145 artists left
1531202800404: 235095 artists left
1531202801405: 235045 artists left
1531202802408: 234995 artists left
1531202803409: 234945 artists left
1531202804411: 234895 artists left
1531202805413: 234845 artists left
1531202806415: 234795 artists left
1531202807418: 234745 artists left
1531202808420: 234695 artists left
1531202809422: 234645 artists left
1531202810426: 234595 artists left
1531202811427: 234545 artists left
1531202812430: 234495 artists left
1531202813431: 234445 artists left
1531202814432: 234395 artists left
1531202815434: 234345 artists left
1531202816435: 234295 artists left
1531202817438: 234245 artists left
1531202818439: 234195 artists left
1531202819441: 234145 artists left
1531202820444: 234095 artists left
1531202821445: 234045 artists left
1531202822449: 233995 artists left
1531202823451: 233945 artists left
1531202824452: 233895 artists left
1531202825454: 233845 artists left
1531202826455: 233795 artists left
1531202827458: 233745 artists left
1531202828462: 233695 artists left
1531202829464: 233645 artists left
1531202830465: 233595 artists left
1531202831466: 233545 artists left
1531202832470: 233495 artists left
1531202833472: 233445 artists left
1531202834473: 233395 artists left
1531202835475: 233345 artists left
1531202836477: 233295 artists left
1531202837480: 233245 artists left
1531202838482: 233195 artists left
1531202839484: 233145 artists left
1531202840485: 233095 artists left
1531202841488: 233045 artists left
1531202842491: 232995 artists left
1531202843493: 232945 artists left
1531202844495: 232895 artists left
1531202845497: 232845 artists left
1531202846500: 232795 artists left
1531202847503: 232745 artists left
1531202848505: 232695 artists left
1531202849508: 232645 artists left
1531202850509: 232595 artists left
1531202851511: 232545 artists left
1531202852514: 232495 artists left
1531202853516: 232445 artists left
1531202854518: 232395 artists left
1531202855520: 232345 artists left
1531202856521: 232295 artists left
1531202857526: 232245 artists left
1531202858528: 232195 artists left
1531202859529: 232145 artists left
1531202860530: 232095 artists left
1531202861532: 232045 artists left
1531202862536: 231995 artists left
1531202863537: 231945 artists left
1531202864538: 231895 artists left
1531202865540: 231845 artists left
1531202866541: 231795 artists left
1531202867544: 231745 artists left
1531202868548: 231695 artists left
1531202869549: 231645 artists left
1531202870550: 231595 artists left
1531202871553: 231545 artists left
1531202872555: 231495 artists left
1531202873556: 231445 artists left
1531202874559: 231395 artists left
1531202875560: 231345 artists left
1531202876564: 231295 artists left
1531202877568: 231245 artists left
1531202878569: 231195 artists left
1531202879572: 231145 artists left
1531202880573: 231095 artists left
1531202881574: 231045 artists left
1531202882577: 230995 artists left
1531202883580: 230945 artists left
1531202884582: 230895 artists left
1531202885583: 230845 artists left
1531202886587: 230795 artists left
1531202887589: 230745 artists left
1531202888591: 230695 artists left
1531202889593: 230645 artists left
1531202890595: 230595 artists left
1531202891598: 230545 artists left
1531202892601: 230495 artists left
1531202893602: 230445 artists left
1531202894603: 230395 artists left
1531202895604: 230345 artists left
1531202896606: 230295 artists left
1531202897610: 230245 artists left
1531202898611: 230195 artists left
1531202899612: 230145 artists left
1531202900613: 230095 artists left
1531202901616: 230045 artists left
1531202902620: 229995 artists left
1531202903621: 229945 artists left
1531202904624: 229895 artists left
1531202905626: 229845 artists left
1531202906628: 229795 artists left
1531202907631: 229745 artists left
1531202908633: 229695 artists left
1531202909635: 229645 artists left
1531202910637: 229595 artists left
1531202911639: 229545 artists left
1531202912642: 229495 artists left
1531202913644: 229445 artists left
1531202914647: 229395 artists left
1531202915648: 229345 artists left
1531202916651: 229295 artists left
1531202917653: 229245 artists left
1531202918656: 229195 artists left
1531202919658: 229145 artists left
1531202920660: 229095 artists left
1531202921661: 229045 artists left
1531202922666: 228995 artists left
1531202923667: 228945 artists left
1531202924669: 228895 artists left
1531202925670: 228845 artists left
1531202926673: 228795 artists left
1531202927675: 228745 artists left
1531202928678: 228695 artists left
1531202929680: 228645 artists left
1531202930681: 228595 artists left
1531202931682: 228545 artists left
1531202932685: 228495 artists left
1531202933688: 228445 artists left
1531202934690: 228395 artists left
1531202935691: 228345 artists left
1531202936693: 228295 artists left
1531202937696: 228245 artists left
1531202938697: 228195 artists left
1531202939699: 228145 artists left
1531202940701: 228095 artists left
1531202941703: 228045 artists left
1531202942705: 227995 artists left
1531202943708: 227945 artists left
1531202944709: 227895 artists left
1531202945710: 227845 artists left
1531202946713: 227795 artists left
1531202947717: 227745 artists left
1531202948719: 227695 artists left
1531202949721: 227645 artists left
1531202950723: 227595 artists left
1531202951726: 227545 artists left
1531202952729: 227495 artists left
1531202953733: 227445 artists left
1531202954735: 227395 artists left
1531202955736: 227345 artists left
1531202956738: 227295 artists left
1531202957741: 227245 artists left
1531202958743: 227195 artists left
1531202959746: 227145 artists left
1531202960747: 227095 artists left
1531202961749: 227045 artists left
1531202962758: 226995 artists left
1531202963759: 226945 artists left
1531202964761: 226895 artists left
1531202965762: 226845 artists left
1531202966764: 226795 artists left
1531202967768: 226745 artists left
1531202968770: 226695 artists left
1531202969772: 226645 artists left
1531202970774: 226595 artists left
1531202971776: 226545 artists left
1531202972780: 226495 artists left
1531202973782: 226445 artists left
1531202974784: 226395 artists left
1531202975785: 226345 artists left
1531202976786: 226295 artists left
1531202977790: 226245 artists left
1531202978791: 226195 artists left
1531202979793: 226145 artists left
1531202980795: 226095 artists left
1531202981796: 226045 artists left
1531202982800: 225995 artists left
1531202983801: 225945 artists left
1531202984802: 225895 artists left
1531202985804: 225845 artists left
1531202986806: 225795 artists left
1531202987810: 225745 artists left
1531202988811: 225695 artists left
1531202989813: 225645 artists left
1531202990816: 225595 artists left
1531202991819: 225545 artists left
1531202992821: 225495 artists left
1531202993824: 225445 artists left
1531202994825: 225395 artists left
1531202995827: 225345 artists left
1531202996829: 225295 artists left
1531202997831: 225245 artists left
1531202998833: 225195 artists left
1531202999835: 225145 artists left
1531203000838: 225095 artists left
1531203001840: 225045 artists left
1531203002843: 224995 artists left
1531203003846: 224945 artists left
1531203004847: 224895 artists left
1531203005848: 224845 artists left
1531203006850: 224795 artists left
1531203007853: 224745 artists left
1531203008857: 224695 artists left
1531203009858: 224645 artists left
1531203010860: 224595 artists left
1531203011863: 224545 artists left
1531203012870: 224495 artists left
1531203013873: 224445 artists left
1531203014874: 224395 artists left
1531203015876: 224345 artists left
1531203016878: 224295 artists left
1531203017880: 224245 artists left
1531203018882: 224195 artists left
1531203019884: 224145 artists left
1531203020885: 224095 artists left
1531203021887: 224045 artists left
1531203022890: 223995 artists left
1531203023891: 223945 artists left
1531203024892: 223895 artists left
1531203025895: 223845 artists left
1531203026896: 223795 artists left
1531203027899: 223745 artists left
1531203028901: 223695 artists left
1531203029904: 223645 artists left
1531203030905: 223595 artists left
1531203031906: 223545 artists left
1531203032909: 223495 artists left
1531203033911: 223445 artists left
1531203034913: 223395 artists left
1531203035914: 223345 artists left
1531203036916: 223295 artists left
1531203037919: 223245 artists left
1531203038920: 223195 artists left
1531203039921: 223145 artists left
1531203040924: 223095 artists left
1531203041925: 223045 artists left
1531203042927: 222995 artists left
1531203043929: 222945 artists left
1531203044932: 222895 artists left
1531203045935: 222845 artists left
1531203046936: 222795 artists left
1531203047938: 222745 artists left
1531203048940: 222695 artists left
1531203049944: 222645 artists left
1531203050945: 222595 artists left
1531203051947: 222545 artists left
1531203052950: 222495 artists left
1531203053951: 222445 artists left
1531203054956: 222395 artists left
1531203055958: 222345 artists left
1531203056959: 222295 artists left
1531203057963: 222245 artists left
1531203058964: 222195 artists left
1531203059966: 222145 artists left
1531203060969: 222095 artists left
1531203061970: 222045 artists left
1531203062973: 221995 artists left
1531203063975: 221945 artists left
1531203064977: 221895 artists left
1531203065979: 221845 artists left
1531203066981: 221795 artists left
1531203067985: 221745 artists left
1531203068986: 221695 artists left
1531203069993: 221645 artists left
1531203070994: 221595 artists left
1531203071996: 221545 artists left
1531203072999: 221495 artists left
1531203074003: 221445 artists left
1531203075004: 221395 artists left
1531203076006: 221345 artists left
1531203077009: 221295 artists left
1531203078012: 221245 artists left
1531203079014: 221195 artists left
1531203080015: 221145 artists left
1531203081017: 221095 artists left
1531203082019: 221045 artists left
1531203083022: 220995 artists left
1531203084023: 220945 artists left
1531203085027: 220895 artists left
1531203086029: 220845 artists left
1531203087031: 220795 artists left
1531203088033: 220745 artists left
1531203089037: 220695 artists left
1531203090039: 220645 artists left
1531203091041: 220595 artists left
1531203092042: 220545 artists left
1531203093045: 220495 artists left
1531203094047: 220445 artists left
1531203095049: 220395 artists left
1531203096050: 220345 artists left
1531203097053: 220295 artists left
1531203098056: 220245 artists left
1531203099057: 220195 artists left
1531203100058: 220145 artists left
1531203101060: 220095 artists left
1531203102062: 220045 artists left
1531203103065: 219995 artists left
1531203104067: 219945 artists left
1531203105068: 219895 artists left
1531203106070: 219845 artists left
1531203107073: 219795 artists left
1531203108075: 219745 artists left
1531203109076: 219695 artists left
1531203110077: 219645 artists left
1531203111078: 219595 artists left
1531203112081: 219545 artists left
1531203113085: 219495 artists left
1531203114086: 219445 artists left
1531203115088: 219395 artists left
1531203116090: 219345 artists left
1531203117091: 219295 artists left
1531203118094: 219245 artists left
1531203119095: 219195 artists left
1531203120097: 219145 artists left
1531203121099: 219095 artists left
1531203122101: 219045 artists left
1531203123104: 218995 artists left
1531203124105: 218945 artists left
1531203125107: 218895 artists left
1531203126108: 218845 artists left
1531203127110: 218795 artists left
1531203128113: 218745 artists left
1531203129114: 218695 artists left
1531203130117: 218645 artists left
1531203131120: 218595 artists left
1531203132121: 218545 artists left
1531203133125: 218495 artists left
1531203134126: 218445 artists left
1531203135127: 218395 artists left
1531203136128: 218345 artists left
1531203137130: 218295 artists left
1531203138133: 218245 artists left
1531203139134: 218195 artists left
1531203140136: 218145 artists left
1531203141138: 218095 artists left
1531203142141: 218045 artists left
1531203143144: 217995 artists left
1531203144145: 217945 artists left
1531203145147: 217895 artists left
1531203146148: 217845 artists left
1531203147151: 217795 artists left
1531203148153: 217745 artists left
1531203149154: 217695 artists left
1531203150156: 217645 artists left
1531203151157: 217595 artists left
1531203152158: 217545 artists left
1531203153162: 217495 artists left
1531203154164: 217445 artists left
1531203155166: 217395 artists left
1531203156168: 217345 artists left
1531203157170: 217295 artists left
1531203158172: 217245 artists left
1531203159173: 217195 artists left
1531203160176: 217145 artists left
1531203161178: 217095 artists left
1531203162179: 217045 artists left
1531203163182: 216995 artists left
1531203164185: 216945 artists left
1531203165186: 216895 artists left
1531203166188: 216845 artists left
1531203167189: 216795 artists left
1531203168192: 216745 artists left
1531203169196: 216695 artists left
1531203170197: 216645 artists left
1531203171198: 216595 artists left
1531203172199: 216545 artists left
1531203173207: 216495 artists left
1531203174210: 216445 artists left
1531203175212: 216395 artists left
1531203176213: 216345 artists left
1531203177215: 216295 artists left
1531203178218: 216245 artists left
1531203179219: 216195 artists left
1531203180220: 216145 artists left
1531203181221: 216095 artists left
1531203182223: 216045 artists left
1531203183226: 215995 artists left
1531203184229: 215945 artists left
1531203185232: 215895 artists left
1531203186233: 215845 artists left
1531203187235: 215795 artists left
1531203188237: 215745 artists left
1531203189241: 215695 artists left
1531203190242: 215645 artists left
1531203191244: 215595 artists left
1531203192245: 215545 artists left
1531203193249: 215495 artists left
1531203194250: 215445 artists left
1531203195252: 215395 artists left
1531203196255: 215345 artists left
1531203197256: 215295 artists left
1531203198260: 215245 artists left
1531203199262: 215195 artists left
1531203200263: 215145 artists left
1531203201264: 215095 artists left
1531203202265: 215045 artists left
1531203203268: 214995 artists left
1531203204270: 214945 artists left
1531203205271: 214895 artists left
1531203206274: 214845 artists left
1531203207275: 214795 artists left
1531203208279: 214745 artists left
1531203209281: 214695 artists left
1531203210282: 214645 artists left
1531203211284: 214595 artists left
1531203212286: 214545 artists left
1531203213289: 214495 artists left
1531203214290: 214445 artists left
1531203215293: 214395 artists left
1531203216294: 214345 artists left
1531203217296: 214295 artists left
1531203218299: 214245 artists left
1531203219301: 214195 artists left
1531203220302: 214145 artists left
1531203221304: 214095 artists left
1531203222308: 214045 artists left
1531203223311: 213995 artists left
1531203224312: 213945 artists left
1531203225314: 213895 artists left
1531203226315: 213845 artists left
1531203227316: 213795 artists left
1531203228319: 213745 artists left
1531203229321: 213695 artists left
1531203230323: 213645 artists left
1531203231325: 213595 artists left
1531203232326: 213545 artists left
1531203233330: 213495 artists left
1531203234331: 213445 artists left
1531203235332: 213395 artists left
1531203236334: 213345 artists left
1531203237336: 213295 artists left
1531203238338: 213245 artists left
1531203239340: 213195 artists left
1531203240341: 213145 artists left
1531203241344: 213095 artists left
1531203242345: 213045 artists left
1531203243348: 212995 artists left
1531203244351: 212945 artists left
1531203245352: 212895 artists left
1531203246353: 212845 artists left
1531203247356: 212795 artists left
1531203248358: 212745 artists left
1531203249361: 212695 artists left
1531203250362: 212645 artists left
1531203251367: 212595 artists left
1531203252368: 212545 artists left
1531203253372: 212495 artists left
1531203254373: 212445 artists left
1531203255375: 212395 artists left
1531203256377: 212345 artists left
1531203257379: 212295 artists left
1531203258383: 212245 artists left
1531203259385: 212195 artists left
1531203260387: 212145 artists left
1531203261389: 212095 artists left
1531203262392: 212045 artists left
1531203263394: 211995 artists left
1531203264402: 211945 artists left
1531203265405: 211895 artists left
1531203266406: 211845 artists left
1531203267408: 211795 artists left
1531203268410: 211745 artists left
1531203269414: 211695 artists left
1531203270415: 211645 artists left
1531203271417: 211595 artists left
1531203272418: 211545 artists left
1531203273420: 211495 artists left
1531203274422: 211445 artists left
1531203275424: 211395 artists left
1531203276427: 211345 artists left
1531203277428: 211295 artists left
1531203278430: 211245 artists left
1531203279433: 211195 artists left
1531203280434: 211145 artists left
1531203281437: 211095 artists left
1531203282438: 211045 artists left
1531203283441: 210995 artists left
1531203284444: 210945 artists left
1531203285447: 210895 artists left
1531203286449: 210845 artists left
1531203287451: 210795 artists left
1531203288454: 210745 artists left
1531203289455: 210695 artists left
1531203290456: 210645 artists left
1531203291457: 210595 artists left
1531203292459: 210545 artists left
1531203293461: 210495 artists left
1531203294463: 210445 artists left
1531203295464: 210395 artists left
1531203296466: 210345 artists left
1531203297468: 210295 artists left
1531203298471: 210245 artists left
1531203299474: 210195 artists left
1531203300475: 210145 artists left
1531203301478: 210095 artists left
1531203302480: 210045 artists left
1531203303484: 209995 artists left
1531203304485: 209945 artists left
1531203305487: 209895 artists left
1531203306488: 209845 artists left
1531203307489: 209795 artists left
1531203308491: 209745 artists left
1531203309492: 209695 artists left
1531203310493: 209645 artists left
1531203311494: 209595 artists left
1531203312496: 209545 artists left
1531203313498: 209495 artists left
1531203314502: 209445 artists left
1531203315504: 209395 artists left
1531203316506: 209345 artists left
1531203317508: 209295 artists left
1531203318511: 209245 artists left
1531203319513: 209195 artists left
1531203320514: 209145 artists left
1531203321515: 209095 artists left
1531203322517: 209045 artists left
1531203323520: 208995 artists left
1531203324522: 208945 artists left
1531203325523: 208895 artists left
1531203326526: 208845 artists left
1531203327530: 208795 artists left
1531203328533: 208745 artists left
1531203329535: 208695 artists left
1531203330536: 208645 artists left
1531203331537: 208595 artists left
1531203332539: 208545 artists left
1531203333541: 208495 artists left
1531203334543: 208445 artists left
1531203335544: 208395 artists left
1531203336545: 208345 artists left
1531203337546: 208295 artists left
1531203338549: 208245 artists left
1531203339550: 208195 artists left
1531203340552: 208145 artists left
1531203341554: 208095 artists left
1531203342556: 208045 artists left
1531203343559: 207995 artists left
1531203344562: 207945 artists left
1531203345566: 207895 artists left
1531203346568: 207845 artists left
1531203347569: 207795 artists left
1531203348572: 207745 artists left
1531203349573: 207695 artists left
1531203350577: 207645 artists left
1531203351579: 207595 artists left
1531203352580: 207545 artists left
1531203353583: 207495 artists left
1531203354585: 207445 artists left
1531203355588: 207395 artists left
1531203356589: 207345 artists left
1531203357591: 207295 artists left
1531203358594: 207245 artists left
1531203359596: 207195 artists left
1531203360598: 207145 artists left
1531203361600: 207095 artists left
1531203362602: 207045 artists left
1531203363605: 206995 artists left
1531203364606: 206945 artists left
1531203365607: 206895 artists left
1531203366608: 206845 artists left
1531203367610: 206795 artists left
1531203368612: 206745 artists left
1531203369614: 206695 artists left
1531203370625: 206645 artists left
1531203371627: 206595 artists left
1531203372629: 206545 artists left
1531203373632: 206495 artists left
1531203374633: 206445 artists left
1531203375635: 206395 artists left
1531203376638: 206345 artists left
1531203377641: 206295 artists left
1531203378644: 206245 artists left
1531203379647: 206195 artists left
1531203380648: 206145 artists left
1531203381650: 206095 artists left
1531203382653: 206045 artists left
1531203383655: 205995 artists left
1531203384657: 205945 artists left
1531203385658: 205895 artists left
1531203386659: 205845 artists left
1531203387660: 205795 artists left
1531203388663: 205745 artists left
1531203389666: 205695 artists left
1531203390668: 205645 artists left
1531203391669: 205595 artists left
1531203392670: 205545 artists left
1531203393672: 205495 artists left
1531203394675: 205445 artists left
1531203395677: 205395 artists left
1531203396679: 205345 artists left
1531203397681: 205295 artists left
1531203398684: 205245 artists left
1531203399686: 205195 artists left
1531203400688: 205145 artists left
