Starting data collection at: 1520647201363
Connecting to database...
Connected
Spotify access token retrieved
1520648197602: 53227 artists left
1520648198604: 53177 artists left
1520648199606: 53127 artists left
1520648200607: 53077 artists left
1520648201609: 53027 artists left
1520648202610: 52977 artists left
1520648203612: 52927 artists left
1520648204615: 52877 artists left
1520648205617: 52827 artists left
1520648206619: 52777 artists left
1520648207620: 52727 artists left
1520648208622: 52677 artists left
1520648209624: 52627 artists left
1520648210625: 52577 artists left
1520648211626: 52527 artists left
1520648212628: 52477 artists left
1520648213629: 52427 artists left
1520648214631: 52377 artists left
1520648215632: 52327 artists left
1520648216633: 52277 artists left
1520648217634: 52227 artists left
1520648218635: 52177 artists left
1520648219637: 52127 artists left
1520648220638: 52077 artists left
1520648221639: 52027 artists left
1520648222640: 51977 artists left
1520648223641: 51927 artists left
1520648224644: 51877 artists left
1520648225645: 51827 artists left
1520648226645: 51777 artists left
1520648227646: 51727 artists left
1520648228647: 51677 artists left
1520648229649: 51627 artists left
1520648230650: 51577 artists left
1520648231654: 51527 artists left
1520648232654: 51477 artists left
1520648233655: 51427 artists left
1520648234657: 51377 artists left
1520648235659: 51327 artists left
1520648236661: 51277 artists left
1520648237662: 51227 artists left
1520648238663: 51177 artists left
1520648239665: 51127 artists left
1520648240666: 51077 artists left
1520648241667: 51027 artists left
1520648242668: 50977 artists left
1520648243669: 50927 artists left
1520648244672: 50877 artists left
1520648245672: 50827 artists left
1520648246673: 50777 artists left
1520648247674: 50727 artists left
1520648248675: 50677 artists left
1520648249677: 50627 artists left
1520648250678: 50577 artists left
1520648251680: 50527 artists left
1520648252681: 50477 artists left
1520648253683: 50427 artists left
1520648254690: 50377 artists left
1520648255691: 50327 artists left
1520648256693: 50277 artists left
1520648257694: 50227 artists left
1520648258695: 50177 artists left
1520648259697: 50127 artists left
1520648260700: 50077 artists left
1520648261702: 50027 artists left
1520648262704: 49977 artists left
1520648263705: 49927 artists left
1520648264707: 49877 artists left
1520648265708: 49827 artists left
1520648266709: 49777 artists left
1520648267710: 49727 artists left
1520648268711: 49677 artists left
1520648269713: 49627 artists left
1520648270714: 49577 artists left
1520648271716: 49527 artists left
1520648272717: 49477 artists left
1520648273718: 49427 artists left
1520648274720: 49377 artists left
1520648275722: 49327 artists left
1520648276722: 49277 artists left
1520648277723: 49227 artists left
1520648278724: 49177 artists left
1520648279726: 49127 artists left
1520648280727: 49077 artists left
1520648281729: 49027 artists left
1520648282730: 48977 artists left
1520648283732: 48927 artists left
1520648284734: 48877 artists left
1520648285735: 48827 artists left
1520648286737: 48777 artists left
1520648287738: 48727 artists left
1520648288739: 48677 artists left
1520648289741: 48627 artists left
1520648290742: 48577 artists left
1520648291743: 48527 artists left
1520648292745: 48477 artists left
1520648293747: 48427 artists left
1520648294748: 48377 artists left
1520648295749: 48327 artists left
1520648296751: 48277 artists left
1520648297752: 48227 artists left
1520648298754: 48177 artists left
1520648299757: 48127 artists left
1520648300759: 48077 artists left
1520648301761: 48027 artists left
1520648302767: 47977 artists left
1520648303768: 47927 artists left
1520648304770: 47877 artists left
1520648305772: 47827 artists left
1520648306774: 47777 artists left
1520648307776: 47727 artists left
1520648308777: 47677 artists left
1520648309779: 47627 artists left
1520648310781: 47577 artists left
1520648311782: 47527 artists left
1520648312783: 47477 artists left
1520648313784: 47427 artists left
1520648314786: 47377 artists left
1520648315787: 47327 artists left
1520648316788: 47277 artists left
1520648317790: 47227 artists left
1520648318791: 47177 artists left
1520648319793: 47127 artists left
1520648320794: 47077 artists left
1520648321796: 47027 artists left
1520648322797: 46977 artists left
1520648323798: 46927 artists left
1520648324801: 46877 artists left
1520648325802: 46827 artists left
1520648326803: 46777 artists left
1520648327805: 46727 artists left
1520648328807: 46677 artists left
1520648329809: 46627 artists left
1520648330811: 46577 artists left
1520648331813: 46527 artists left
1520648332814: 46477 artists left
1520648333815: 46427 artists left
1520648334817: 46377 artists left
1520648335818: 46327 artists left
1520648336819: 46277 artists left
1520648337820: 46227 artists left
1520648338822: 46177 artists left
1520648339824: 46127 artists left
1520648340825: 46077 artists left
1520648341826: 46027 artists left
1520648342827: 45977 artists left
1520648343828: 45927 artists left
1520648344830: 45877 artists left
1520648345831: 45827 artists left
1520648346832: 45777 artists left
1520648347833: 45727 artists left
1520648348835: 45677 artists left
1520648349837: 45627 artists left
1520648350838: 45577 artists left
1520648351840: 45527 artists left
1520648352841: 45477 artists left
1520648353842: 45427 artists left
1520648354844: 45377 artists left
1520648355845: 45327 artists left
1520648356846: 45277 artists left
1520648357848: 45227 artists left
1520648358849: 45177 artists left
1520648359851: 45127 artists left
1520648360852: 45077 artists left
1520648361853: 45027 artists left
1520648362855: 44977 artists left
1520648363856: 44927 artists left
1520648364859: 44877 artists left
1520648365860: 44827 artists left
1520648366862: 44777 artists left
1520648367864: 44727 artists left
1520648368866: 44677 artists left
1520648369868: 44627 artists left
1520648370869: 44577 artists left
1520648371870: 44527 artists left
1520648372872: 44477 artists left
1520648373874: 44427 artists left
1520648374876: 44377 artists left
1520648375878: 44327 artists left
1520648376879: 44277 artists left
1520648377883: 44227 artists left
1520648378885: 44177 artists left
1520648379888: 44127 artists left
1520648380890: 44077 artists left
1520648381892: 44027 artists left
1520648382893: 43977 artists left
1520648383895: 43927 artists left
1520648384897: 43877 artists left
1520648385898: 43827 artists left
1520648386900: 43777 artists left
1520648387901: 43727 artists left
1520648388903: 43677 artists left
1520648389906: 43627 artists left
1520648390908: 43577 artists left
1520648391909: 43527 artists left
1520648392911: 43477 artists left
1520648393912: 43427 artists left
1520648394914: 43377 artists left
1520648395915: 43327 artists left
1520648396919: 43277 artists left
1520648397920: 43227 artists left
1520648398922: 43177 artists left
1520648399924: 43127 artists left
1520648400926: 43077 artists left
1520648401928: 43027 artists left
1520648402930: 42977 artists left
1520648403932: 42927 artists left
1520648404934: 42877 artists left
1520648405935: 42827 artists left
1520648406937: 42777 artists left
1520648407938: 42727 artists left
1520648408939: 42677 artists left
1520648409950: 42627 artists left
1520648410951: 42577 artists left
1520648411952: 42527 artists left
1520648412954: 42477 artists left
1520648413956: 42427 artists left
1520648414959: 42377 artists left
1520648415961: 42327 artists left
1520648416966: 42277 artists left
1520648417967: 42227 artists left
1520648418969: 42177 artists left
1520648419971: 42127 artists left
1520648420972: 42077 artists left
1520648421974: 42027 artists left
1520648422976: 41977 artists left
1520648423977: 41927 artists left
1520648424979: 41877 artists left
1520648425980: 41827 artists left
1520648426981: 41777 artists left
1520648427983: 41727 artists left
1520648428983: 41677 artists left
1520648429985: 41627 artists left
1520648430986: 41577 artists left
1520648431988: 41527 artists left
1520648432989: 41477 artists left
1520648433990: 41427 artists left
1520648434992: 41377 artists left
1520648435994: 41327 artists left
1520648436994: 41277 artists left
1520648437995: 41227 artists left
1520648438997: 41177 artists left
1520648439998: 41127 artists left
1520648440999: 41077 artists left
1520648442001: 41027 artists left
1520648443002: 40977 artists left
1520648444004: 40927 artists left
1520648445006: 40877 artists left
1520648446008: 40827 artists left
1520648447009: 40777 artists left
1520648448011: 40727 artists left
1520648449013: 40677 artists left
1520648450015: 40627 artists left
1520648451016: 40577 artists left
1520648452018: 40527 artists left
1520648453019: 40477 artists left
1520648454020: 40427 artists left
1520648455022: 40377 artists left
1520648456024: 40327 artists left
1520648457024: 40277 artists left
1520648458026: 40227 artists left
1520648459027: 40177 artists left
1520648460030: 40127 artists left
1520648461032: 40077 artists left
1520648462034: 40027 artists left
1520648463035: 39977 artists left
1520648464036: 39927 artists left
1520648465038: 39877 artists left
1520648466040: 39827 artists left
1520648467042: 39777 artists left
1520648468043: 39727 artists left
1520648469044: 39677 artists left
1520648470047: 39627 artists left
1520648471048: 39577 artists left
1520648472049: 39527 artists left
1520648473050: 39477 artists left
1520648474051: 39427 artists left
1520648475053: 39377 artists left
1520648476054: 39327 artists left
1520648477056: 39277 artists left
1520648478057: 39227 artists left
1520648479059: 39177 artists left
1520648480061: 39127 artists left
1520648481062: 39077 artists left
1520648482063: 39027 artists left
1520648483065: 38977 artists left
1520648484067: 38927 artists left
1520648485070: 38877 artists left
1520648486072: 38827 artists left
1520648487074: 38777 artists left
1520648488076: 38727 artists left
1520648489078: 38677 artists left
1520648490080: 38627 artists left
1520648491081: 38577 artists left
1520648492083: 38527 artists left
1520648493084: 38477 artists left
1520648494085: 38427 artists left
1520648495087: 38377 artists left
1520648496088: 38327 artists left
1520648497090: 38277 artists left
1520648498091: 38227 artists left
1520648499092: 38177 artists left
1520648500094: 38127 artists left
1520648501095: 38077 artists left
1520648502097: 38027 artists left
1520648503099: 37977 artists left
1520648504100: 37927 artists left
1520648505102: 37877 artists left
1520648506104: 37827 artists left
1520648507105: 37777 artists left
1520648508107: 37727 artists left
1520648509108: 37677 artists left
1520648510109: 37627 artists left
1520648511111: 37577 artists left
1520648512112: 37527 artists left
1520648513114: 37477 artists left
1520648514115: 37427 artists left
1520648515118: 37377 artists left
1520648516119: 37327 artists left
1520648517120: 37277 artists left
1520648518121: 37227 artists left
1520648519123: 37177 artists left
1520648520135: 37127 artists left
1520648521137: 37077 artists left
1520648522139: 37027 artists left
1520648523141: 36977 artists left
1520648524142: 36927 artists left
1520648525145: 36877 artists left
1520648526146: 36827 artists left
1520648527146: 36777 artists left
1520648528147: 36727 artists left
1520648529149: 36677 artists left
1520648530152: 36627 artists left
1520648531154: 36577 artists left
1520648532156: 36527 artists left
1520648533158: 36477 artists left
1520648534159: 36427 artists left
1520648535161: 36377 artists left
1520648536162: 36327 artists left
1520648537164: 36277 artists left
1520648538165: 36227 artists left
1520648539166: 36177 artists left
1520648540169: 36127 artists left
1520648541169: 36077 artists left
1520648542170: 36027 artists left
1520648543172: 35977 artists left
1520648544174: 35927 artists left
1520648545177: 35877 artists left
1520648546180: 35827 artists left
1520648547180: 35777 artists left
1520648548181: 35727 artists left
1520648549183: 35677 artists left
1520648550185: 35627 artists left
1520648551187: 35577 artists left
1520648552189: 35527 artists left
1520648553191: 35477 artists left
1520648554192: 35427 artists left
1520648555195: 35377 artists left
1520648556197: 35327 artists left
1520648557197: 35277 artists left
1520648558199: 35227 artists left
1520648559200: 35177 artists left
1520648560202: 35127 artists left
1520648561204: 35077 artists left
1520648562206: 35027 artists left
1520648563208: 34977 artists left
1520648564210: 34927 artists left
1520648565212: 34877 artists left
1520648566214: 34827 artists left
1520648567215: 34777 artists left
1520648568216: 34727 artists left
1520648569216: 34677 artists left
1520648570219: 34627 artists left
1520648571220: 34577 artists left
1520648572221: 34527 artists left
1520648573222: 34477 artists left
1520648574223: 34427 artists left
1520648575225: 34377 artists left
1520648576227: 34327 artists left
1520648577228: 34277 artists left
1520648578229: 34227 artists left
1520648579230: 34177 artists left
1520648580232: 34127 artists left
1520648581233: 34077 artists left
1520648582235: 34027 artists left
1520648583236: 33977 artists left
1520648584237: 33927 artists left
1520648585240: 33877 artists left
1520648586241: 33827 artists left
1520648587243: 33777 artists left
1520648588245: 33727 artists left
1520648589246: 33677 artists left
1520648590248: 33627 artists left
1520648591249: 33577 artists left
1520648592251: 33527 artists left
1520648593253: 33477 artists left
1520648594255: 33427 artists left
1520648595258: 33377 artists left
1520648596259: 33327 artists left
1520648597261: 33277 artists left
1520648598264: 33227 artists left
1520648599266: 33177 artists left
1520648600268: 33127 artists left
1520648601269: 33077 artists left
1520648602270: 33027 artists left
1520648603272: 32977 artists left
1520648604272: 32927 artists left
1520648605275: 32877 artists left
1520648606276: 32827 artists left
1520648607278: 32777 artists left
1520648608280: 32727 artists left
1520648609281: 32677 artists left
1520648610284: 32627 artists left
1520648611286: 32577 artists left
1520648612287: 32527 artists left
1520648613289: 32477 artists left
1520648614291: 32427 artists left
1520648615294: 32377 artists left
1520648616295: 32327 artists left
1520648617297: 32277 artists left
1520648618298: 32227 artists left
1520648619299: 32177 artists left
1520648620302: 32127 artists left
1520648621303: 32077 artists left
1520648622304: 32027 artists left
1520648623305: 31977 artists left
1520648624307: 31927 artists left
1520648625309: 31877 artists left
1520648626310: 31827 artists left
1520648627311: 31777 artists left
1520648628313: 31727 artists left
1520648629315: 31677 artists left
1520648630318: 31627 artists left
1520648631320: 31577 artists left
1520648632321: 31527 artists left
1520648633322: 31477 artists left
1520648634324: 31427 artists left
1520648635327: 31377 artists left
1520648636327: 31327 artists left
1520648637328: 31277 artists left
1520648638329: 31227 artists left
1520648639331: 31177 artists left
1520648640333: 31127 artists left
1520648641335: 31077 artists left
1520648642337: 31027 artists left
1520648643339: 30977 artists left
1520648644341: 30927 artists left
1520648645344: 30877 artists left
1520648646346: 30827 artists left
1520648647348: 30777 artists left
1520648648348: 30727 artists left
1520648649349: 30677 artists left
1520648650351: 30627 artists left
1520648651353: 30577 artists left
1520648652353: 30527 artists left
1520648653354: 30477 artists left
1520648654355: 30427 artists left
1520648655358: 30377 artists left
1520648656359: 30327 artists left
1520648657360: 30277 artists left
1520648658362: 30227 artists left
1520648659364: 30177 artists left
1520648660365: 30127 artists left
1520648661367: 30077 artists left
1520648662368: 30027 artists left
1520648663369: 29977 artists left
1520648664370: 29927 artists left
1520648665372: 29877 artists left
1520648666373: 29827 artists left
1520648667374: 29777 artists left
1520648668376: 29727 artists left
1520648669377: 29677 artists left
1520648670379: 29627 artists left
1520648671380: 29577 artists left
1520648672381: 29527 artists left
1520648673382: 29477 artists left
1520648674384: 29427 artists left
1520648675386: 29377 artists left
1520648676388: 29327 artists left
1520648677389: 29277 artists left
1520648678391: 29227 artists left
1520648679392: 29177 artists left
1520648680395: 29127 artists left
1520648681397: 29077 artists left
1520648682399: 29027 artists left
1520648683400: 28977 artists left
1520648684400: 28927 artists left
1520648685403: 28877 artists left
1520648686405: 28827 artists left
1520648687406: 28777 artists left
1520648688408: 28727 artists left
1520648689409: 28677 artists left
1520648690412: 28627 artists left
1520648691413: 28577 artists left
1520648692414: 28527 artists left
1520648693416: 28477 artists left
1520648694418: 28427 artists left
1520648695421: 28377 artists left
1520648696423: 28327 artists left
1520648697424: 28277 artists left
1520648698425: 28227 artists left
1520648699426: 28177 artists left
1520648700429: 28127 artists left
1520648701431: 28077 artists left
1520648702433: 28027 artists left
1520648703434: 27977 artists left
1520648704435: 27927 artists left
1520648705438: 27877 artists left
1520648706439: 27827 artists left
1520648707441: 27777 artists left
1520648708442: 27727 artists left
1520648709444: 27677 artists left
1520648710446: 27627 artists left
1520648711448: 27577 artists left
1520648712449: 27527 artists left
1520648713449: 27477 artists left
1520648714451: 27427 artists left
1520648715452: 27377 artists left
1520648716454: 27327 artists left
1520648717455: 27277 artists left
1520648718456: 27227 artists left
1520648719457: 27177 artists left
1520648720459: 27127 artists left
1520648721461: 27077 artists left
1520648722461: 27027 artists left
1520648723462: 26977 artists left
1520648724464: 26927 artists left
1520648725467: 26877 artists left
1520648726468: 26827 artists left
1520648727470: 26777 artists left
1520648728474: 26727 artists left
1520648729475: 26677 artists left
1520648730478: 26627 artists left
1520648731480: 26577 artists left
1520648732482: 26527 artists left
1520648733483: 26477 artists left
1520648734486: 26427 artists left
1520648735489: 26377 artists left
1520648736490: 26327 artists left
1520648737492: 26277 artists left
1520648738494: 26227 artists left
1520648739496: 26177 artists left
1520648740498: 26127 artists left
1520648741501: 26077 artists left
1520648742502: 26027 artists left
1520648743503: 25977 artists left
1520648744505: 25927 artists left
1520648745507: 25877 artists left
1520648746509: 25827 artists left
1520648747510: 25777 artists left
1520648748511: 25727 artists left
1520648749512: 25677 artists left
1520648750514: 25627 artists left
1520648751515: 25577 artists left
1520648752516: 25527 artists left
1520648753517: 25477 artists left
1520648754519: 25427 artists left
1520648755522: 25377 artists left
1520648756524: 25327 artists left
1520648757525: 25277 artists left
1520648758526: 25227 artists left
1520648759528: 25177 artists left
1520648760530: 25127 artists left
1520648761532: 25077 artists left
1520648762534: 25027 artists left
1520648763534: 24977 artists left
1520648764536: 24927 artists left
1520648765539: 24877 artists left
1520648766540: 24827 artists left
1520648767542: 24777 artists left
1520648768543: 24727 artists left
1520648769545: 24677 artists left
1520648770547: 24627 artists left
1520648771548: 24577 artists left
1520648772549: 24527 artists left
1520648773550: 24477 artists left
1520648774552: 24427 artists left
1520648775554: 24377 artists left
1520648776556: 24327 artists left
1520648777558: 24277 artists left
1520648778560: 24227 artists left
1520648779565: 24177 artists left
1520648780567: 24127 artists left
1520648781569: 24077 artists left
1520648782570: 24027 artists left
1520648783572: 23977 artists left
1520648784573: 23927 artists left
1520648785575: 23877 artists left
1520648786577: 23827 artists left
1520648787578: 23777 artists left
1520648788580: 23727 artists left
1520648789581: 23677 artists left
1520648790584: 23627 artists left
1520648791586: 23577 artists left
1520648792587: 23527 artists left
1520648793589: 23477 artists left
1520648794589: 23427 artists left
1520648795592: 23377 artists left
1520648796594: 23327 artists left
1520648797594: 23277 artists left
1520648798595: 23227 artists left
1520648799596: 23177 artists left
1520648800598: 23127 artists left
1520648801600: 23077 artists left
1520648802602: 23027 artists left
1520648803603: 22977 artists left
1520648804604: 22927 artists left
1520648805606: 22877 artists left
1520648806607: 22827 artists left
1520648807608: 22777 artists left
1520648808609: 22727 artists left
1520648809610: 22677 artists left
1520648810612: 22627 artists left
1520648811613: 22577 artists left
1520648812616: 22527 artists left
1520648813618: 22477 artists left
1520648814620: 22427 artists left
1520648815621: 22377 artists left
1520648816623: 22327 artists left
1520648817625: 22277 artists left
1520648818627: 22227 artists left
1520648819629: 22177 artists left
1520648820631: 22127 artists left
1520648821632: 22077 artists left
1520648822634: 22027 artists left
1520648823635: 21977 artists left
1520648824637: 21927 artists left
1520648825640: 21877 artists left
1520648826640: 21827 artists left
1520648827641: 21777 artists left
1520648828643: 21727 artists left
1520648829643: 21677 artists left
1520648830645: 21627 artists left
1520648831647: 21577 artists left
1520648832648: 21527 artists left
1520648833650: 21477 artists left
1520648834651: 21427 artists left
1520648835653: 21377 artists left
1520648836654: 21327 artists left
1520648837655: 21277 artists left
1520648838656: 21227 artists left
1520648839657: 21177 artists left
1520648840660: 21127 artists left
1520648841661: 21077 artists left
1520648842662: 21027 artists left
1520648843664: 20977 artists left
1520648844665: 20927 artists left
1520648845668: 20877 artists left
1520648846668: 20827 artists left
1520648847669: 20777 artists left
1520648848670: 20727 artists left
1520648849672: 20677 artists left
1520648850675: 20627 artists left
1520648851676: 20577 artists left
1520648852678: 20527 artists left
1520648853679: 20477 artists left
1520648854681: 20427 artists left
1520648855683: 20377 artists left
1520648856683: 20327 artists left
1520648857684: 20277 artists left
1520648858686: 20227 artists left
1520648859686: 20177 artists left
1520648860688: 20127 artists left
1520648861690: 20077 artists left
1520648862691: 20027 artists left
1520648863693: 19977 artists left
1520648864695: 19927 artists left
1520648865697: 19877 artists left
1520648866699: 19827 artists left
1520648867701: 19777 artists left
1520648868703: 19727 artists left
1520648869705: 19677 artists left
1520648870707: 19627 artists left
1520648871708: 19577 artists left
1520648872709: 19527 artists left
1520648873711: 19477 artists left
1520648874712: 19427 artists left
1520648875714: 19377 artists left
1520648876716: 19327 artists left
1520648877718: 19277 artists left
1520648878720: 19227 artists left
1520648879721: 19177 artists left
1520648880724: 19127 artists left
1520648881724: 19077 artists left
1520648882725: 19027 artists left
1520648883727: 18977 artists left
1520648884728: 18927 artists left
1520648885729: 18877 artists left
1520648886730: 18827 artists left
1520648887732: 18777 artists left
1520648888734: 18727 artists left
1520648889736: 18677 artists left
1520648890739: 18627 artists left
1520648891739: 18577 artists left
1520648892741: 18527 artists left
1520648893743: 18477 artists left
1520648894745: 18427 artists left
1520648895746: 18377 artists left
1520648896748: 18327 artists left
1520648897750: 18277 artists left
1520648898752: 18227 artists left
1520648899753: 18177 artists left
1520648900756: 18127 artists left
1520648901757: 18077 artists left
1520648902758: 18027 artists left
1520648903759: 17977 artists left
1520648904760: 17927 artists left
1520648905763: 17877 artists left
1520648906765: 17827 artists left
1520648907767: 17777 artists left
1520648908769: 17727 artists left
1520648909770: 17677 artists left
1520648910772: 17627 artists left
1520648911773: 17577 artists left
1520648912777: 17527 artists left
1520648913778: 17477 artists left
1520648914780: 17427 artists left
1520648915782: 17377 artists left
1520648916783: 17327 artists left
1520648917785: 17277 artists left
1520648918787: 17227 artists left
1520648919787: 17177 artists left
1520648920789: 17127 artists left
1520648921790: 17077 artists left
1520648922792: 17027 artists left
1520648923793: 16977 artists left
1520648924795: 16927 artists left
1520648925796: 16877 artists left
1520648926798: 16827 artists left
1520648927799: 16777 artists left
1520648928801: 16727 artists left
1520648929802: 16677 artists left
1520648930805: 16627 artists left
1520648931807: 16577 artists left
1520648932808: 16527 artists left
1520648933810: 16477 artists left
1520648934811: 16427 artists left
1520648935813: 16377 artists left
1520648936814: 16327 artists left
1520648937815: 16277 artists left
1520648938816: 16227 artists left
1520648939817: 16177 artists left
1520648940820: 16127 artists left
1520648941820: 16077 artists left
1520648942822: 16027 artists left
1520648943823: 15977 artists left
1520648944825: 15927 artists left
1520648945827: 15877 artists left
1520648946828: 15827 artists left
1520648947829: 15777 artists left
1520648948831: 15727 artists left
1520648949833: 15677 artists left
1520648950836: 15627 artists left
1520648951838: 15577 artists left
1520648952841: 15527 artists left
1520648953842: 15477 artists left
1520648954843: 15427 artists left
1520648955846: 15377 artists left
1520648956847: 15327 artists left
1520648957849: 15277 artists left
1520648958851: 15227 artists left
1520648959853: 15177 artists left
1520648960854: 15127 artists left
1520648961856: 15077 artists left
1520648962858: 15027 artists left
1520648963859: 14977 artists left
1520648964861: 14927 artists left
1520648965864: 14877 artists left
1520648966866: 14827 artists left
1520648967868: 14777 artists left
1520648968871: 14727 artists left
1520648969873: 14677 artists left
1520648970875: 14627 artists left
1520648971877: 14577 artists left
1520648972878: 14527 artists left
1520648973880: 14477 artists left
1520648974880: 14427 artists left
1520648975883: 14377 artists left
1520648976885: 14327 artists left
1520648977885: 14277 artists left
1520648978886: 14227 artists left
1520648979888: 14177 artists left
1520648980890: 14127 artists left
1520648981892: 14077 artists left
1520648982894: 14027 artists left
1520648983896: 13977 artists left
1520648984897: 13927 artists left
1520648985899: 13877 artists left
1520648986901: 13827 artists left
1520648987902: 13777 artists left
1520648988904: 13727 artists left
1520648989906: 13677 artists left
1520648990908: 13627 artists left
1520648991910: 13577 artists left
1520648992912: 13527 artists left
1520648993914: 13477 artists left
1520648994915: 13427 artists left
1520648995918: 13377 artists left
1520648996920: 13327 artists left
1520648997921: 13277 artists left
1520648998922: 13227 artists left
1520648999923: 13177 artists left
1520649000925: 13127 artists left
1520649001927: 13077 artists left
1520649002928: 13027 artists left
1520649003928: 12977 artists left
1520649004928: 12927 artists left
1520649005931: 12877 artists left
1520649006933: 12827 artists left
1520649007933: 12777 artists left
1520649008935: 12727 artists left
1520649009937: 12677 artists left
1520649010939: 12627 artists left
1520649011940: 12577 artists left
1520649012942: 12527 artists left
1520649013944: 12477 artists left
1520649014946: 12427 artists left
1520649015948: 12377 artists left
1520649016950: 12327 artists left
1520649017951: 12277 artists left
1520649018952: 12227 artists left
1520649019954: 12177 artists left
1520649020957: 12127 artists left
1520649021958: 12077 artists left
1520649022960: 12027 artists left
1520649023960: 11977 artists left
1520649024962: 11927 artists left
1520649025965: 11877 artists left
1520649026967: 11827 artists left
1520649027969: 11777 artists left
1520649028971: 11727 artists left
1520649029973: 11677 artists left
1520649030976: 11627 artists left
1520649031977: 11577 artists left
1520649032979: 11527 artists left
1520649033980: 11477 artists left
1520649034982: 11427 artists left
1520649035984: 11377 artists left
1520649036985: 11327 artists left
1520649037987: 11277 artists left
1520649038987: 11227 artists left
1520649039989: 11177 artists left
1520649040991: 11127 artists left
1520649041993: 11077 artists left
1520649042994: 11027 artists left
1520649043996: 10977 artists left
1520649044997: 10927 artists left
1520649045999: 10877 artists left
1520649047001: 10827 artists left
1520649048002: 10777 artists left
1520649049004: 10727 artists left
1520649050006: 10677 artists left
1520649051009: 10627 artists left
1520649052011: 10577 artists left
1520649053012: 10527 artists left
1520649054013: 10477 artists left
1520649055015: 10427 artists left
1520649056017: 10377 artists left
1520649057019: 10327 artists left
1520649058020: 10277 artists left
1520649059022: 10227 artists left
1520649060023: 10177 artists left
1520649061025: 10127 artists left
1520649062026: 10077 artists left
1520649063028: 10027 artists left
1520649064029: 9977 artists left
1520649065030: 9927 artists left
1520649066033: 9877 artists left
1520649067035: 9827 artists left
1520649068036: 9777 artists left
1520649069038: 9727 artists left
1520649070040: 9677 artists left
1520649071043: 9627 artists left
1520649072045: 9577 artists left
1520649073047: 9527 artists left
1520649074048: 9477 artists left
1520649075049: 9427 artists left
1520649076052: 9377 artists left
1520649077053: 9327 artists left
1520649078055: 9277 artists left
1520649079057: 9227 artists left
1520649080060: 9177 artists left
1520649081062: 9127 artists left
1520649082063: 9077 artists left
1520649083065: 9027 artists left
1520649084076: 8977 artists left
1520649085078: 8927 artists left
1520649086080: 8877 artists left
1520649087081: 8827 artists left
1520649088082: 8777 artists left
1520649089083: 8727 artists left
1520649090084: 8677 artists left
1520649091086: 8627 artists left
1520649092087: 8577 artists left
1520649093090: 8527 artists left
1520649094092: 8477 artists left
1520649095094: 8427 artists left
1520649096097: 8377 artists left
1520649097098: 8327 artists left
1520649098099: 8277 artists left
1520649099100: 8227 artists left
1520649100102: 8177 artists left
1520649101105: 8127 artists left
1520649102106: 8077 artists left
1520649103108: 8027 artists left
1520649104110: 7977 artists left
1520649105112: 7927 artists left
1520649106114: 7877 artists left
1520649107116: 7827 artists left
1520649108118: 7777 artists left
1520649109120: 7727 artists left
1520649110121: 7677 artists left
1520649111124: 7627 artists left
1520649112126: 7577 artists left
1520649113128: 7527 artists left
1520649114130: 7477 artists left
1520649115131: 7427 artists left
1520649116133: 7377 artists left
1520649117134: 7327 artists left
1520649118135: 7277 artists left
1520649119137: 7227 artists left
1520649120139: 7177 artists left
1520649121142: 7127 artists left
1520649122144: 7077 artists left
1520649123145: 7027 artists left
1520649124147: 6977 artists left
1520649125149: 6927 artists left
1520649126151: 6877 artists left
1520649127152: 6827 artists left
1520649128153: 6777 artists left
1520649129154: 6727 artists left
1520649130155: 6677 artists left
1520649131158: 6627 artists left
1520649132158: 6577 artists left
1520649133159: 6527 artists left
1520649134160: 6477 artists left
1520649135162: 6427 artists left
1520649136164: 6377 artists left
1520649137166: 6327 artists left
1520649138168: 6277 artists left
1520649139169: 6227 artists left
1520649140171: 6177 artists left
1520649141172: 6127 artists left
1520649142173: 6077 artists left
1520649143174: 6027 artists left
1520649144176: 5977 artists left
1520649145178: 5927 artists left
1520649146180: 5877 artists left
1520649147181: 5827 artists left
1520649148183: 5777 artists left
1520649149184: 5727 artists left
1520649150186: 5677 artists left
1520649151189: 5627 artists left
1520649152191: 5577 artists left
1520649153192: 5527 artists left
1520649154193: 5477 artists left
1520649155195: 5427 artists left
1520649156198: 5377 artists left
1520649157199: 5327 artists left
1520649158201: 5277 artists left
1520649159203: 5227 artists left
1520649160204: 5177 artists left
1520649161206: 5127 artists left
1520649162207: 5077 artists left
1520649163208: 5027 artists left
1520649164210: 4977 artists left
1520649165211: 4927 artists left
1520649166213: 4877 artists left
1520649167215: 4827 artists left
1520649168217: 4777 artists left
1520649169218: 4727 artists left
1520649170220: 4677 artists left
1520649171222: 4627 artists left
1520649172224: 4577 artists left
1520649173224: 4527 artists left
1520649174226: 4477 artists left
1520649175227: 4427 artists left
1520649176230: 4377 artists left
1520649177231: 4327 artists left
1520649178232: 4277 artists left
1520649179234: 4227 artists left
1520649180235: 4177 artists left
1520649181238: 4127 artists left
1520649182239: 4077 artists left
1520649183241: 4027 artists left
1520649184243: 3977 artists left
1520649185245: 3927 artists left
1520649186247: 3877 artists left
1520649187248: 3827 artists left
1520649188249: 3777 artists left
1520649189251: 3727 artists left
1520649190252: 3677 artists left
1520649191258: 3627 artists left
1520649192259: 3577 artists left
1520649193260: 3527 artists left
1520649194261: 3477 artists left
1520649195262: 3427 artists left
