Starting data collection at: 1529560804108
Connecting to database...
Connected
Spotify access token retrieved
1529561802479: 207124 artists left
1529561803484: 207074 artists left
1529561804487: 207024 artists left
1529561805490: 206974 artists left
1529561806493: 206924 artists left
1529561807494: 206874 artists left
1529561808497: 206824 artists left
1529561809499: 206774 artists left
1529561810501: 206724 artists left
1529561811503: 206674 artists left
1529561812505: 206624 artists left
1529561813507: 206574 artists left
1529561814509: 206524 artists left
1529561815512: 206474 artists left
1529561816513: 206424 artists left
1529561817514: 206374 artists left
1529561818517: 206324 artists left
1529561819519: 206274 artists left
1529561820524: 206224 artists left
1529561821525: 206174 artists left
1529561822527: 206124 artists left
1529561823529: 206074 artists left
1529561824531: 206024 artists left
1529561825534: 205974 artists left
1529561826537: 205924 artists left
1529561827540: 205874 artists left
1529561828542: 205824 artists left
1529561829544: 205774 artists left
1529561830546: 205724 artists left
1529561831548: 205674 artists left
1529561832551: 205624 artists left
1529561833553: 205574 artists left
1529561834556: 205524 artists left
1529561835559: 205474 artists left
1529561836562: 205424 artists left
1529561837563: 205374 artists left
1529561838565: 205324 artists left
1529561839568: 205274 artists left
1529561840574: 205224 artists left
1529561841576: 205174 artists left
1529561842577: 205124 artists left
1529561843579: 205074 artists left
1529561844580: 205024 artists left
1529561845582: 204974 artists left
1529561846584: 204924 artists left
1529561847585: 204874 artists left
1529561848586: 204824 artists left
1529561849587: 204774 artists left
1529561850591: 204724 artists left
1529561851594: 204674 artists left
1529561852596: 204624 artists left
1529561853598: 204574 artists left
1529561854600: 204524 artists left
1529561855605: 204474 artists left
1529561856606: 204424 artists left
1529561857608: 204374 artists left
1529561858610: 204324 artists left
1529561859611: 204274 artists left
1529561860615: 204224 artists left
1529561861617: 204174 artists left
1529561862618: 204124 artists left
1529561863620: 204074 artists left
1529561864621: 204024 artists left
1529561865628: 203974 artists left
1529561866630: 203924 artists left
1529561867631: 203874 artists left
1529561868634: 203824 artists left
1529561869635: 203774 artists left
1529561870639: 203724 artists left
1529561871642: 203674 artists left
1529561872643: 203624 artists left
1529561873647: 203574 artists left
1529561874649: 203524 artists left
1529561875651: 203474 artists left
1529561876653: 203424 artists left
1529561877654: 203374 artists left
1529561878657: 203324 artists left
1529561879658: 203274 artists left
1529561880661: 203224 artists left
1529561881663: 203174 artists left
1529561882665: 203124 artists left
1529561883666: 203074 artists left
1529561884667: 203024 artists left
1529561885670: 202974 artists left
1529561886672: 202924 artists left
1529561887674: 202874 artists left
1529561888677: 202824 artists left
1529561889678: 202774 artists left
1529561890681: 202724 artists left
1529561891684: 202674 artists left
1529561892686: 202624 artists left
1529561893689: 202574 artists left
1529561894690: 202524 artists left
1529561895694: 202474 artists left
1529561896696: 202424 artists left
1529561897697: 202374 artists left
1529561898699: 202324 artists left
1529561899700: 202274 artists left
1529561900703: 202224 artists left
1529561901704: 202174 artists left
1529561902706: 202124 artists left
1529561903710: 202074 artists left
1529561904713: 202024 artists left
1529561905716: 201974 artists left
1529561906719: 201924 artists left
1529561907721: 201874 artists left
1529561908724: 201824 artists left
1529561909726: 201774 artists left
1529561910729: 201724 artists left
1529561911731: 201674 artists left
1529561912734: 201624 artists left
1529561913735: 201574 artists left
1529561914738: 201524 artists left
1529561915741: 201474 artists left
1529561916743: 201424 artists left
1529561917744: 201374 artists left
1529561918746: 201324 artists left
1529561919749: 201274 artists left
1529561920754: 201224 artists left
1529561921757: 201174 artists left
1529561922759: 201124 artists left
1529561923761: 201074 artists left
1529561924763: 201024 artists left
1529561925778: 200974 artists left
1529561926780: 200924 artists left
1529561927783: 200874 artists left
1529561928784: 200824 artists left
1529561929785: 200774 artists left
1529561930789: 200724 artists left
1529561931791: 200674 artists left
1529561932793: 200624 artists left
1529561933794: 200574 artists left
1529561934795: 200524 artists left
1529561935800: 200474 artists left
1529561936801: 200424 artists left
1529561937804: 200374 artists left
1529561938805: 200324 artists left
1529561939806: 200274 artists left
1529561940809: 200224 artists left
1529561941811: 200174 artists left
1529561942812: 200124 artists left
1529561943814: 200074 artists left
1529561944816: 200024 artists left
1529561945819: 199974 artists left
1529561946821: 199924 artists left
1529561947822: 199874 artists left
1529561948823: 199824 artists left
1529561949826: 199774 artists left
1529561950830: 199724 artists left
1529561951832: 199674 artists left
1529561952833: 199624 artists left
1529561953838: 199574 artists left
1529561954840: 199524 artists left
1529561955845: 199474 artists left
1529561956847: 199424 artists left
1529561957849: 199374 artists left
1529561958852: 199324 artists left
1529561959855: 199274 artists left
1529561960858: 199224 artists left
1529561961860: 199174 artists left
1529561962861: 199124 artists left
1529561963866: 199074 artists left
1529561964867: 199024 artists left
1529561965871: 198974 artists left
1529561966872: 198924 artists left
1529561967874: 198874 artists left
1529561968879: 198824 artists left
1529561969880: 198774 artists left
1529561970884: 198724 artists left
1529561971886: 198674 artists left
1529561972888: 198624 artists left
1529561973890: 198574 artists left
1529561974893: 198524 artists left
1529561975895: 198474 artists left
1529561976898: 198424 artists left
1529561977899: 198374 artists left
1529561978901: 198324 artists left
1529561979903: 198274 artists left
1529561980906: 198224 artists left
1529561981909: 198174 artists left
1529561982912: 198124 artists left
1529561983913: 198074 artists left
1529561984915: 198024 artists left
1529561985918: 197974 artists left
1529561986922: 197924 artists left
1529561987925: 197874 artists left
1529561988926: 197824 artists left
1529561989928: 197774 artists left
1529561990931: 197724 artists left
1529561991935: 197674 artists left
1529561992937: 197624 artists left
1529561993945: 197574 artists left
1529561994946: 197524 artists left
1529561995950: 197474 artists left
1529561996953: 197424 artists left
1529561997955: 197374 artists left
1529561998956: 197324 artists left
1529561999957: 197274 artists left
1529562000960: 197224 artists left
1529562001962: 197174 artists left
1529562002964: 197124 artists left
1529562003967: 197074 artists left
1529562004968: 197024 artists left
1529562005972: 196974 artists left
1529562006975: 196924 artists left
1529562007977: 196874 artists left
1529562008980: 196824 artists left
1529562009981: 196774 artists left
1529562010984: 196724 artists left
1529562011985: 196674 artists left
1529562012987: 196624 artists left
1529562013992: 196574 artists left
1529562014994: 196524 artists left
1529562015996: 196474 artists left
1529562016999: 196424 artists left
1529562018001: 196374 artists left
1529562019002: 196324 artists left
1529562020005: 196274 artists left
1529562021009: 196224 artists left
1529562022015: 196174 artists left
1529562023019: 196124 artists left
1529562024021: 196074 artists left
1529562025023: 196024 artists left
1529562026027: 195974 artists left
1529562027028: 195924 artists left
1529562028031: 195874 artists left
1529562029032: 195824 artists left
1529562030033: 195774 artists left
1529562031036: 195724 artists left
1529562032037: 195674 artists left
1529562033041: 195624 artists left
1529562034042: 195574 artists left
1529562035044: 195524 artists left
1529562036047: 195474 artists left
1529562037049: 195424 artists left
1529562038050: 195374 artists left
1529562039052: 195324 artists left
1529562040054: 195274 artists left
1529562041059: 195224 artists left
1529562042060: 195174 artists left
1529562043064: 195124 artists left
1529562044066: 195074 artists left
1529562045067: 195024 artists left
1529562046070: 194974 artists left
1529562047072: 194924 artists left
1529562048075: 194874 artists left
1529562049077: 194824 artists left
1529562050078: 194774 artists left
1529562051082: 194724 artists left
1529562052084: 194674 artists left
1529562053085: 194624 artists left
1529562054087: 194574 artists left
1529562055089: 194524 artists left
1529562056093: 194474 artists left
1529562057094: 194424 artists left
1529562058097: 194374 artists left
1529562059098: 194324 artists left
1529562060101: 194274 artists left
1529562061103: 194224 artists left
1529562062104: 194174 artists left
1529562063106: 194124 artists left
1529562064108: 194074 artists left
1529562065109: 194024 artists left
1529562066112: 193974 artists left
1529562067114: 193924 artists left
1529562068116: 193874 artists left
1529562069118: 193824 artists left
1529562070121: 193774 artists left
1529562071125: 193724 artists left
1529562072127: 193674 artists left
1529562073128: 193624 artists left
1529562074131: 193574 artists left
1529562075132: 193524 artists left
1529562076135: 193474 artists left
1529562077138: 193424 artists left
1529562078140: 193374 artists left
1529562079143: 193324 artists left
1529562080144: 193274 artists left
1529562081147: 193224 artists left
1529562082150: 193174 artists left
1529562083152: 193124 artists left
1529562084153: 193074 artists left
1529562085155: 193024 artists left
1529562086160: 192974 artists left
1529562087162: 192924 artists left
1529562088164: 192874 artists left
1529562089166: 192824 artists left
1529562090167: 192774 artists left
1529562091170: 192724 artists left
1529562092173: 192674 artists left
1529562093176: 192624 artists left
1529562094177: 192574 artists left
1529562095178: 192524 artists left
1529562096182: 192474 artists left
1529562097185: 192424 artists left
1529562098186: 192374 artists left
1529562099188: 192324 artists left
1529562100189: 192274 artists left
1529562101192: 192224 artists left
1529562102193: 192174 artists left
1529562103196: 192124 artists left
1529562104197: 192074 artists left
1529562105199: 192024 artists left
1529562106203: 191974 artists left
1529562107204: 191924 artists left
1529562108206: 191874 artists left
1529562109207: 191824 artists left
1529562110209: 191774 artists left
1529562111212: 191724 artists left
1529562112213: 191674 artists left
1529562113214: 191624 artists left
1529562114215: 191574 artists left
1529562115217: 191524 artists left
1529562116220: 191474 artists left
1529562117222: 191424 artists left
1529562118223: 191374 artists left
1529562119225: 191324 artists left
1529562120228: 191274 artists left
1529562121231: 191224 artists left
1529562122233: 191174 artists left
1529562123236: 191124 artists left
1529562124237: 191074 artists left
1529562125240: 191024 artists left
1529562126244: 190974 artists left
1529562127246: 190924 artists left
1529562128247: 190874 artists left
1529562129250: 190824 artists left
1529562130251: 190774 artists left
1529562131254: 190724 artists left
1529562132256: 190674 artists left
1529562133257: 190624 artists left
1529562134258: 190574 artists left
1529562135260: 190524 artists left
1529562136264: 190474 artists left
1529562137265: 190424 artists left
1529562138266: 190374 artists left
1529562139268: 190324 artists left
1529562140270: 190274 artists left
1529562141273: 190224 artists left
1529562142274: 190174 artists left
1529562143277: 190124 artists left
1529562144279: 190074 artists left
1529562145280: 190024 artists left
1529562146283: 189974 artists left
1529562147284: 189924 artists left
1529562148287: 189874 artists left
1529562149289: 189824 artists left
1529562150290: 189774 artists left
1529562151294: 189724 artists left
1529562152295: 189674 artists left
1529562153298: 189624 artists left
1529562154299: 189574 artists left
1529562155301: 189524 artists left
1529562156306: 189474 artists left
1529562157307: 189424 artists left
1529562158309: 189374 artists left
1529562159310: 189324 artists left
1529562160312: 189274 artists left
1529562161315: 189224 artists left
1529562162317: 189174 artists left
1529562163319: 189124 artists left
1529562164321: 189074 artists left
1529562165322: 189024 artists left
1529562166325: 188974 artists left
1529562167327: 188924 artists left
1529562168330: 188874 artists left
1529562169331: 188824 artists left
1529562170334: 188774 artists left
1529562171341: 188724 artists left
1529562172343: 188674 artists left
1529562173345: 188624 artists left
1529562174348: 188574 artists left
1529562175350: 188524 artists left
1529562176355: 188474 artists left
1529562177356: 188424 artists left
1529562178357: 188374 artists left
1529562179360: 188324 artists left
1529562180362: 188274 artists left
1529562181365: 188224 artists left
1529562182366: 188174 artists left
1529562183371: 188124 artists left
1529562184372: 188074 artists left
1529562185375: 188024 artists left
1529562186379: 187974 artists left
1529562187380: 187924 artists left
1529562188382: 187874 artists left
1529562189385: 187824 artists left
1529562190386: 187774 artists left
1529562191389: 187724 artists left
1529562192391: 187674 artists left
1529562193394: 187624 artists left
1529562194396: 187574 artists left
1529562195399: 187524 artists left
1529562196401: 187474 artists left
1529562197404: 187424 artists left
1529562198406: 187374 artists left
1529562199407: 187324 artists left
1529562200408: 187274 artists left
1529562201411: 187224 artists left
1529562202413: 187174 artists left
1529562203415: 187124 artists left
1529562204417: 187074 artists left
1529562205421: 187024 artists left
1529562206425: 186974 artists left
1529562207427: 186924 artists left
1529562208429: 186874 artists left
1529562209430: 186824 artists left
1529562210432: 186774 artists left
1529562211435: 186724 artists left
1529562212439: 186674 artists left
1529562213440: 186624 artists left
1529562214444: 186574 artists left
1529562215446: 186524 artists left
1529562216449: 186474 artists left
1529562217451: 186424 artists left
1529562218455: 186374 artists left
1529562219456: 186324 artists left
1529562220458: 186274 artists left
1529562221463: 186224 artists left
1529562222464: 186174 artists left
1529562223466: 186124 artists left
1529562224468: 186074 artists left
1529562225471: 186024 artists left
1529562226474: 185974 artists left
1529562227476: 185924 artists left
1529562228477: 185874 artists left
1529562229479: 185824 artists left
1529562230482: 185774 artists left
1529562231484: 185724 artists left
1529562232487: 185674 artists left
1529562233488: 185624 artists left
1529562234490: 185574 artists left
1529562235493: 185524 artists left
1529562236496: 185474 artists left
1529562237500: 185424 artists left
1529562238502: 185374 artists left
1529562239503: 185324 artists left
1529562240504: 185274 artists left
1529562241507: 185224 artists left
1529562242511: 185174 artists left
1529562243513: 185124 artists left
1529562244515: 185074 artists left
1529562245516: 185024 artists left
1529562246519: 184974 artists left
1529562247520: 184924 artists left
1529562248522: 184874 artists left
1529562249523: 184824 artists left
1529562250524: 184774 artists left
1529562251527: 184724 artists left
1529562252529: 184674 artists left
1529562253532: 184624 artists left
1529562254533: 184574 artists left
1529562255535: 184524 artists left
1529562256539: 184474 artists left
1529562257541: 184424 artists left
1529562258542: 184374 artists left
1529562259544: 184324 artists left
1529562260545: 184274 artists left
1529562261549: 184224 artists left
1529562262550: 184174 artists left
1529562263552: 184124 artists left
1529562264553: 184074 artists left
1529562265555: 184024 artists left
1529562266559: 183974 artists left
1529562267560: 183924 artists left
1529562268563: 183874 artists left
1529562269565: 183824 artists left
1529562270567: 183774 artists left
1529562271570: 183724 artists left
1529562272573: 183674 artists left
1529562273575: 183624 artists left
1529562274576: 183574 artists left
1529562275578: 183524 artists left
1529562276582: 183474 artists left
1529562277584: 183424 artists left
1529562278585: 183374 artists left
1529562279588: 183324 artists left
1529562280589: 183274 artists left
1529562281592: 183224 artists left
1529562282594: 183174 artists left
1529562283595: 183124 artists left
1529562284599: 183074 artists left
1529562285600: 183024 artists left
1529562286604: 182974 artists left
1529562287606: 182924 artists left
1529562288608: 182874 artists left
1529562289613: 182824 artists left
1529562290615: 182774 artists left
1529562291618: 182724 artists left
1529562292619: 182674 artists left
1529562293621: 182624 artists left
1529562294624: 182574 artists left
1529562295625: 182524 artists left
1529562296628: 182474 artists left
1529562297630: 182424 artists left
1529562298631: 182374 artists left
1529562299632: 182324 artists left
1529562300634: 182274 artists left
1529562301639: 182224 artists left
1529562302641: 182174 artists left
1529562303643: 182124 artists left
1529562304648: 182074 artists left
1529562305651: 182024 artists left
1529562306653: 181974 artists left
1529562307655: 181924 artists left
1529562308657: 181874 artists left
1529562309659: 181824 artists left
1529562310661: 181774 artists left
1529562311662: 181724 artists left
1529562312664: 181674 artists left
1529562313666: 181624 artists left
1529562314668: 181574 artists left
1529562315670: 181524 artists left
1529562316672: 181474 artists left
1529562317673: 181424 artists left
1529562318674: 181374 artists left
1529562319676: 181324 artists left
1529562320678: 181274 artists left
1529562321680: 181224 artists left
1529562322682: 181174 artists left
1529562323687: 181124 artists left
1529562324689: 181074 artists left
1529562325690: 181024 artists left
1529562326692: 180974 artists left
1529562327694: 180924 artists left
1529562328695: 180874 artists left
1529562329699: 180824 artists left
1529562330702: 180774 artists left
1529562331703: 180724 artists left
1529562332704: 180674 artists left
1529562333712: 180624 artists left
1529562334715: 180574 artists left
1529562335717: 180524 artists left
1529562336719: 180474 artists left
1529562337720: 180424 artists left
1529562338723: 180374 artists left
1529562339726: 180324 artists left
1529562340728: 180274 artists left
1529562341729: 180224 artists left
1529562342730: 180174 artists left
1529562343734: 180124 artists left
1529562344737: 180074 artists left
1529562345740: 180024 artists left
1529562346744: 179974 artists left
1529562347746: 179924 artists left
1529562348749: 179874 artists left
1529562349753: 179824 artists left
1529562350754: 179774 artists left
1529562351755: 179724 artists left
1529562352756: 179674 artists left
1529562353758: 179624 artists left
1529562354763: 179574 artists left
1529562355766: 179524 artists left
1529562356767: 179474 artists left
1529562357769: 179424 artists left
1529562358770: 179374 artists left
1529562359773: 179324 artists left
1529562360777: 179274 artists left
1529562361778: 179224 artists left
1529562362781: 179174 artists left
1529562363783: 179124 artists left
1529562364786: 179074 artists left
1529562365788: 179024 artists left
1529562366789: 178974 artists left
1529562367791: 178924 artists left
1529562368792: 178874 artists left
1529562369795: 178824 artists left
1529562370799: 178774 artists left
1529562371800: 178724 artists left
1529562372802: 178674 artists left
1529562373805: 178624 artists left
1529562374808: 178574 artists left
1529562375809: 178524 artists left
1529562376812: 178474 artists left
1529562377813: 178424 artists left
1529562378816: 178374 artists left
1529562379820: 178324 artists left
1529562380822: 178274 artists left
1529562381823: 178224 artists left
1529562382824: 178174 artists left
1529562383826: 178124 artists left
1529562384828: 178074 artists left
1529562385831: 178024 artists left
1529562386833: 177974 artists left
1529562387834: 177924 artists left
1529562388836: 177874 artists left
1529562389839: 177824 artists left
1529562390841: 177774 artists left
1529562391842: 177724 artists left
1529562392844: 177674 artists left
1529562393847: 177624 artists left
1529562394850: 177574 artists left
1529562395855: 177524 artists left
1529562396857: 177474 artists left
1529562397859: 177424 artists left
1529562398862: 177374 artists left
1529562399865: 177324 artists left
1529562400867: 177274 artists left
1529562401871: 177224 artists left
1529562402872: 177174 artists left
1529562403874: 177124 artists left
1529562404877: 177074 artists left
1529562405878: 177024 artists left
1529562406879: 176974 artists left
1529562407880: 176924 artists left
1529562408882: 176874 artists left
1529562409885: 176824 artists left
1529562410886: 176774 artists left
1529562411889: 176724 artists left
1529562412890: 176674 artists left
1529562413892: 176624 artists left
1529562414895: 176574 artists left
1529562415897: 176524 artists left
1529562416898: 176474 artists left
1529562417900: 176424 artists left
1529562418902: 176374 artists left
1529562419905: 176324 artists left
1529562420907: 176274 artists left
1529562421910: 176224 artists left
1529562422911: 176174 artists left
1529562423914: 176124 artists left
1529562424917: 176074 artists left
1529562425919: 176024 artists left
1529562426920: 175974 artists left
1529562427923: 175924 artists left
1529562428924: 175874 artists left
1529562429928: 175824 artists left
1529562430930: 175774 artists left
1529562431933: 175724 artists left
1529562432936: 175674 artists left
1529562433938: 175624 artists left
1529562434941: 175574 artists left
1529562435942: 175524 artists left
1529562436943: 175474 artists left
1529562437945: 175424 artists left
1529562438948: 175374 artists left
1529562439951: 175324 artists left
1529562440952: 175274 artists left
1529562441955: 175224 artists left
1529562442957: 175174 artists left
1529562443959: 175124 artists left
1529562444966: 175074 artists left
1529562445967: 175024 artists left
1529562446970: 174974 artists left
1529562447971: 174924 artists left
1529562448972: 174874 artists left
1529562449975: 174824 artists left
1529562450977: 174774 artists left
1529562451980: 174724 artists left
1529562452981: 174674 artists left
1529562453983: 174624 artists left
1529562454986: 174574 artists left
1529562455987: 174524 artists left
1529562456989: 174474 artists left
1529562457990: 174424 artists left
1529562458992: 174374 artists left
1529562459995: 174324 artists left
1529562460997: 174274 artists left
1529562462000: 174224 artists left
1529562463002: 174174 artists left
1529562464003: 174124 artists left
1529562465007: 174074 artists left
1529562466009: 174024 artists left
1529562467013: 173974 artists left
1529562468014: 173924 artists left
1529562469016: 173874 artists left
1529562470019: 173824 artists left
1529562471021: 173774 artists left
1529562472025: 173724 artists left
1529562473027: 173674 artists left
1529562474028: 173624 artists left
1529562475031: 173574 artists left
1529562476034: 173524 artists left
1529562477035: 173474 artists left
1529562478038: 173424 artists left
1529562479039: 173374 artists left
1529562480044: 173324 artists left
1529562481046: 173274 artists left
1529562482048: 173224 artists left
1529562483049: 173174 artists left
1529562484051: 173124 artists left
1529562485053: 173074 artists left
1529562486054: 173024 artists left
1529562487057: 172974 artists left
1529562488058: 172924 artists left
1529562489059: 172874 artists left
1529562490064: 172824 artists left
1529562491066: 172774 artists left
1529562492067: 172724 artists left
1529562493069: 172674 artists left
1529562494070: 172624 artists left
1529562495075: 172574 artists left
1529562496078: 172524 artists left
1529562497079: 172474 artists left
1529562498082: 172424 artists left
1529562499084: 172374 artists left
1529562500087: 172324 artists left
1529562501088: 172274 artists left
1529562502091: 172224 artists left
1529562503092: 172174 artists left
1529562504094: 172124 artists left
1529562505098: 172074 artists left
1529562506101: 172024 artists left
1529562507103: 171974 artists left
1529562508108: 171924 artists left
1529562509111: 171874 artists left
1529562510122: 171824 artists left
1529562511124: 171774 artists left
1529562512127: 171724 artists left
1529562513128: 171674 artists left
1529562514131: 171624 artists left
1529562515133: 171574 artists left
1529562516136: 171524 artists left
1529562517137: 171474 artists left
1529562518139: 171424 artists left
1529562519142: 171374 artists left
1529562520146: 171324 artists left
1529562521148: 171274 artists left
1529562522149: 171224 artists left
1529562523151: 171174 artists left
1529562524154: 171124 artists left
1529562525157: 171074 artists left
1529562526159: 171024 artists left
1529562527160: 170974 artists left
1529562528164: 170924 artists left
1529562529166: 170874 artists left
1529562530168: 170824 artists left
1529562531169: 170774 artists left
1529562532172: 170724 artists left
1529562533173: 170674 artists left
1529562534175: 170624 artists left
1529562535178: 170574 artists left
1529562536181: 170524 artists left
1529562537183: 170474 artists left
1529562538184: 170424 artists left
1529562539186: 170374 artists left
1529562540189: 170324 artists left
1529562541192: 170274 artists left
1529562542194: 170224 artists left
1529562543195: 170174 artists left
1529562544196: 170124 artists left
1529562545199: 170074 artists left
1529562546202: 170024 artists left
1529562547203: 169974 artists left
1529562548205: 169924 artists left
1529562549208: 169874 artists left
1529562550211: 169824 artists left
1529562551213: 169774 artists left
1529562552216: 169724 artists left
1529562553217: 169674 artists left
1529562554220: 169624 artists left
1529562555224: 169574 artists left
1529562556229: 169524 artists left
1529562557232: 169474 artists left
1529562558234: 169424 artists left
1529562559236: 169374 artists left
1529562560238: 169324 artists left
1529562561240: 169274 artists left
1529562562242: 169224 artists left
1529562563244: 169174 artists left
1529562564245: 169124 artists left
1529562565248: 169074 artists left
1529562566249: 169024 artists left
1529562567251: 168974 artists left
1529562568252: 168924 artists left
1529562569255: 168874 artists left
1529562570258: 168824 artists left
1529562571260: 168774 artists left
1529562572262: 168724 artists left
1529562573263: 168674 artists left
1529562574266: 168624 artists left
1529562575269: 168574 artists left
1529562576270: 168524 artists left
1529562577273: 168474 artists left
1529562578274: 168424 artists left
1529562579277: 168374 artists left
1529562580280: 168324 artists left
1529562581282: 168274 artists left
1529562582284: 168224 artists left
1529562583286: 168174 artists left
1529562584290: 168124 artists left
1529562585294: 168074 artists left
1529562586295: 168024 artists left
1529562587297: 167974 artists left
1529562588298: 167924 artists left
1529562589301: 167874 artists left
1529562590305: 167824 artists left
1529562591307: 167774 artists left
1529562592308: 167724 artists left
1529562593310: 167674 artists left
1529562594313: 167624 artists left
1529562595315: 167574 artists left
1529562596316: 167524 artists left
1529562597318: 167474 artists left
1529562598320: 167424 artists left
1529562599324: 167374 artists left
1529562600327: 167324 artists left
1529562601329: 167274 artists left
1529562602330: 167224 artists left
1529562603333: 167174 artists left
1529562604336: 167124 artists left
1529562605341: 167074 artists left
1529562606344: 167024 artists left
1529562607348: 166974 artists left
1529562608350: 166924 artists left
1529562609352: 166874 artists left
1529562610355: 166824 artists left
1529562611356: 166774 artists left
1529562612358: 166724 artists left
1529562613360: 166674 artists left
1529562614362: 166624 artists left
1529562615364: 166574 artists left
1529562616367: 166524 artists left
1529562617370: 166474 artists left
1529562618379: 166424 artists left
1529562619380: 166374 artists left
1529562620383: 166324 artists left
1529562621385: 166274 artists left
1529562622390: 166224 artists left
1529562623392: 166174 artists left
1529562624394: 166124 artists left
1529562625397: 166074 artists left
1529562626400: 166024 artists left
1529562627403: 165974 artists left
1529562628406: 165924 artists left
1529562629407: 165874 artists left
1529562630410: 165824 artists left
1529562631412: 165774 artists left
1529562632413: 165724 artists left
1529562633415: 165674 artists left
1529562634418: 165624 artists left
1529562635421: 165574 artists left
1529562636424: 165524 artists left
1529562637426: 165474 artists left
1529562638427: 165424 artists left
1529562639428: 165374 artists left
1529562640431: 165324 artists left
1529562641433: 165274 artists left
1529562642436: 165224 artists left
1529562643438: 165174 artists left
1529562644439: 165124 artists left
1529562645442: 165074 artists left
1529562646443: 165024 artists left
1529562647447: 164974 artists left
1529562648448: 164924 artists left
1529562649449: 164874 artists left
1529562650452: 164824 artists left
1529562651454: 164774 artists left
1529562652460: 164724 artists left
1529562653462: 164674 artists left
1529562654464: 164624 artists left
1529562655469: 164574 artists left
1529562656471: 164524 artists left
1529562657473: 164474 artists left
1529562658474: 164424 artists left
1529562659476: 164374 artists left
1529562660480: 164324 artists left
1529562661482: 164274 artists left
1529562662484: 164224 artists left
1529562663486: 164174 artists left
1529562664488: 164124 artists left
1529562665491: 164074 artists left
1529562666494: 164024 artists left
1529562667496: 163974 artists left
1529562668497: 163924 artists left
1529562669500: 163874 artists left
1529562670504: 163824 artists left
1529562671506: 163774 artists left
1529562672507: 163724 artists left
1529562673509: 163674 artists left
1529562674512: 163624 artists left
1529562675515: 163574 artists left
1529562676518: 163524 artists left
1529562677519: 163474 artists left
1529562678522: 163424 artists left
1529562679524: 163374 artists left
1529562680528: 163324 artists left
1529562681529: 163274 artists left
1529562682532: 163224 artists left
1529562683533: 163174 artists left
1529562684535: 163124 artists left
1529562685538: 163074 artists left
1529562686541: 163024 artists left
1529562687543: 162974 artists left
1529562688545: 162924 artists left
1529562689548: 162874 artists left
1529562690552: 162824 artists left
1529562691554: 162774 artists left
1529562692556: 162724 artists left
1529562693558: 162674 artists left
1529562694560: 162624 artists left
1529562695562: 162574 artists left
1529562696565: 162524 artists left
1529562697567: 162474 artists left
1529562698569: 162424 artists left
1529562699572: 162374 artists left
1529562700576: 162324 artists left
1529562701577: 162274 artists left
1529562702579: 162224 artists left
1529562703581: 162174 artists left
1529562704584: 162124 artists left
1529562705590: 162074 artists left
1529562706592: 162024 artists left
1529562707595: 161974 artists left
1529562708596: 161924 artists left
1529562709599: 161874 artists left
1529562710601: 161824 artists left
1529562711603: 161774 artists left
1529562712606: 161724 artists left
1529562713607: 161674 artists left
1529562714610: 161624 artists left
1529562715612: 161574 artists left
1529562716613: 161524 artists left
1529562717616: 161474 artists left
1529562718617: 161424 artists left
1529562719619: 161374 artists left
1529562720622: 161324 artists left
1529562721624: 161274 artists left
1529562722626: 161224 artists left
1529562723628: 161174 artists left
1529562724630: 161124 artists left
1529562725633: 161074 artists left
1529562726635: 161024 artists left
1529562727639: 160974 artists left
1529562728640: 160924 artists left
1529562729641: 160874 artists left
1529562730644: 160824 artists left
1529562731646: 160774 artists left
1529562732649: 160724 artists left
1529562733651: 160674 artists left
1529562734652: 160624 artists left
1529562735655: 160574 artists left
1529562736658: 160524 artists left
1529562737660: 160474 artists left
1529562738662: 160424 artists left
1529562739663: 160374 artists left
1529562740667: 160324 artists left
1529562741668: 160274 artists left
1529562742670: 160224 artists left
1529562743672: 160174 artists left
1529562744673: 160124 artists left
1529562745677: 160074 artists left
1529562746678: 160024 artists left
1529562747680: 159974 artists left
1529562748681: 159924 artists left
1529562749682: 159874 artists left
1529562750686: 159824 artists left
1529562751687: 159774 artists left
1529562752690: 159724 artists left
1529562753692: 159674 artists left
1529562754693: 159624 artists left
1529562755696: 159574 artists left
1529562756698: 159524 artists left
1529562757700: 159474 artists left
1529562758701: 159424 artists left
1529562759704: 159374 artists left
1529562760706: 159324 artists left
1529562761708: 159274 artists left
1529562762710: 159224 artists left
1529562763712: 159174 artists left
1529562764713: 159124 artists left
1529562765717: 159074 artists left
1529562766719: 159024 artists left
1529562767720: 158974 artists left
1529562768724: 158924 artists left
1529562769725: 158874 artists left
1529562770728: 158824 artists left
1529562771731: 158774 artists left
1529562772733: 158724 artists left
1529562773735: 158674 artists left
1529562774738: 158624 artists left
1529562775741: 158574 artists left
1529562776742: 158524 artists left
1529562777744: 158474 artists left
1529562778747: 158424 artists left
1529562779748: 158374 artists left
1529562780751: 158324 artists left
1529562781752: 158274 artists left
1529562782753: 158224 artists left
1529562783754: 158174 artists left
1529562784755: 158124 artists left
1529562785759: 158074 artists left
1529562786760: 158024 artists left
1529562787763: 157974 artists left
1529562788764: 157924 artists left
1529562789766: 157874 artists left
1529562790769: 157824 artists left
1529562791772: 157774 artists left
1529562792775: 157724 artists left
1529562793776: 157674 artists left
1529562794777: 157624 artists left
1529562795780: 157574 artists left
1529562796783: 157524 artists left
1529562797785: 157474 artists left
1529562798787: 157424 artists left
1529562799789: 157374 artists left
1529562800792: 157324 artists left
