Starting data collection at: 1529647203597
Connecting to database...
Connected
Spotify access token retrieved
1529648200807: 207124 artists left
1529648201810: 207074 artists left
1529648202811: 207024 artists left
1529648203816: 206974 artists left
1529648204818: 206924 artists left
1529648205819: 206874 artists left
1529648206821: 206824 artists left
1529648207822: 206774 artists left
1529648208825: 206724 artists left
1529648209827: 206674 artists left
1529648210828: 206624 artists left
1529648211831: 206574 artists left
1529648212833: 206524 artists left
1529648213836: 206474 artists left
1529648214839: 206424 artists left
1529648215841: 206374 artists left
1529648216842: 206324 artists left
1529648217844: 206274 artists left
1529648218848: 206224 artists left
1529648219850: 206174 artists left
1529648220851: 206124 artists left
1529648221853: 206074 artists left
1529648222854: 206024 artists left
1529648223859: 205974 artists left
1529648224861: 205924 artists left
1529648225862: 205874 artists left
1529648226868: 205824 artists left
1529648227870: 205774 artists left
1529648228873: 205724 artists left
1529648229875: 205674 artists left
1529648230878: 205624 artists left
1529648231880: 205574 artists left
1529648232881: 205524 artists left
1529648233884: 205474 artists left
1529648234886: 205424 artists left
1529648235888: 205374 artists left
1529648236890: 205324 artists left
1529648237892: 205274 artists left
1529648238897: 205224 artists left
1529648239898: 205174 artists left
1529648240900: 205124 artists left
1529648241902: 205074 artists left
1529648242905: 205024 artists left
1529648243918: 204974 artists left
1529648244919: 204924 artists left
1529648245920: 204874 artists left
1529648246923: 204824 artists left
1529648247924: 204774 artists left
1529648248928: 204724 artists left
1529648249929: 204674 artists left
1529648250931: 204624 artists left
1529648251935: 204574 artists left
1529648252936: 204524 artists left
1529648253939: 204474 artists left
1529648254940: 204424 artists left
1529648255941: 204374 artists left
1529648256942: 204324 artists left
1529648257945: 204274 artists left
1529648258947: 204224 artists left
1529648259952: 204174 artists left
1529648260953: 204124 artists left
1529648261955: 204074 artists left
1529648262957: 204024 artists left
1529648263963: 203974 artists left
1529648264968: 203924 artists left
1529648265969: 203874 artists left
1529648266970: 203824 artists left
1529648267972: 203774 artists left
1529648268976: 203724 artists left
1529648269977: 203674 artists left
1529648270980: 203624 artists left
1529648271981: 203574 artists left
1529648272984: 203524 artists left
1529648273987: 203474 artists left
1529648274989: 203424 artists left
1529648275990: 203374 artists left
1529648276993: 203324 artists left
1529648277994: 203274 artists left
1529648278997: 203224 artists left
1529648280001: 203174 artists left
1529648281002: 203124 artists left
1529648282003: 203074 artists left
1529648283004: 203024 artists left
1529648284007: 202974 artists left
1529648285010: 202924 artists left
1529648286011: 202874 artists left
1529648287014: 202824 artists left
1529648288016: 202774 artists left
1529648289019: 202724 artists left
1529648290021: 202674 artists left
1529648291022: 202624 artists left
1529648292024: 202574 artists left
1529648293028: 202524 artists left
1529648294031: 202474 artists left
1529648295033: 202424 artists left
1529648296036: 202374 artists left
1529648297037: 202324 artists left
1529648298041: 202274 artists left
1529648299045: 202224 artists left
1529648300046: 202174 artists left
1529648301048: 202124 artists left
1529648302049: 202074 artists left
1529648303053: 202024 artists left
1529648304056: 201974 artists left
1529648305057: 201924 artists left
1529648306060: 201874 artists left
1529648307061: 201824 artists left
1529648308063: 201774 artists left
1529648309066: 201724 artists left
1529648310068: 201674 artists left
1529648311070: 201624 artists left
1529648312073: 201574 artists left
1529648313076: 201524 artists left
1529648314079: 201474 artists left
1529648315081: 201424 artists left
1529648316083: 201374 artists left
1529648317084: 201324 artists left
1529648318086: 201274 artists left
1529648319089: 201224 artists left
1529648320092: 201174 artists left
1529648321093: 201124 artists left
1529648322095: 201074 artists left
1529648323097: 201024 artists left
1529648324101: 200974 artists left
1529648325103: 200924 artists left
1529648326106: 200874 artists left
1529648327107: 200824 artists left
1529648328109: 200774 artists left
1529648329112: 200724 artists left
1529648330113: 200674 artists left
1529648331116: 200624 artists left
1529648332118: 200574 artists left
1529648333119: 200524 artists left
1529648334122: 200474 artists left
1529648335123: 200424 artists left
1529648336124: 200374 artists left
1529648337126: 200324 artists left
1529648338128: 200274 artists left
1529648339131: 200224 artists left
1529648340133: 200174 artists left
1529648341135: 200124 artists left
1529648342137: 200074 artists left
1529648343139: 200024 artists left
1529648344142: 199974 artists left
1529648345143: 199924 artists left
1529648346145: 199874 artists left
1529648347148: 199824 artists left
1529648348149: 199774 artists left
1529648349152: 199724 artists left
1529648350153: 199674 artists left
1529648351165: 199624 artists left
1529648352166: 199574 artists left
1529648353167: 199524 artists left
1529648354171: 199474 artists left
1529648355175: 199424 artists left
1529648356176: 199374 artists left
1529648357177: 199324 artists left
1529648358179: 199274 artists left
1529648359182: 199224 artists left
1529648360185: 199174 artists left
1529648361187: 199124 artists left
1529648362189: 199074 artists left
1529648363190: 199024 artists left
1529648364194: 198974 artists left
1529648365195: 198924 artists left
1529648366197: 198874 artists left
1529648367198: 198824 artists left
1529648368199: 198774 artists left
1529648369203: 198724 artists left
1529648370204: 198674 artists left
1529648371206: 198624 artists left
1529648372207: 198574 artists left
1529648373208: 198524 artists left
1529648374211: 198474 artists left
1529648375213: 198424 artists left
1529648376215: 198374 artists left
1529648377216: 198324 artists left
1529648378218: 198274 artists left
1529648379222: 198224 artists left
1529648380223: 198174 artists left
1529648381225: 198124 artists left
1529648382227: 198074 artists left
1529648383231: 198024 artists left
1529648384234: 197974 artists left
1529648385237: 197924 artists left
1529648386238: 197874 artists left
1529648387240: 197824 artists left
1529648388243: 197774 artists left
1529648389246: 197724 artists left
1529648390248: 197674 artists left
1529648391250: 197624 artists left
1529648392251: 197574 artists left
1529648393255: 197524 artists left
1529648394258: 197474 artists left
1529648395260: 197424 artists left
1529648396263: 197374 artists left
1529648397265: 197324 artists left
1529648398268: 197274 artists left
1529648399272: 197224 artists left
1529648400274: 197174 artists left
1529648401276: 197124 artists left
1529648402277: 197074 artists left
1529648403279: 197024 artists left
1529648404282: 196974 artists left
1529648405283: 196924 artists left
1529648406285: 196874 artists left
1529648407288: 196824 artists left
1529648408291: 196774 artists left
1529648409295: 196724 artists left
1529648410296: 196674 artists left
1529648411298: 196624 artists left
1529648412299: 196574 artists left
1529648413301: 196524 artists left
1529648414305: 196474 artists left
1529648415306: 196424 artists left
1529648416308: 196374 artists left
1529648417310: 196324 artists left
1529648418312: 196274 artists left
1529648419315: 196224 artists left
1529648420320: 196174 artists left
1529648421322: 196124 artists left
1529648422323: 196074 artists left
1529648423325: 196024 artists left
1529648424328: 195974 artists left
1529648425329: 195924 artists left
1529648426334: 195874 artists left
1529648427335: 195824 artists left
1529648428338: 195774 artists left
1529648429340: 195724 artists left
1529648430342: 195674 artists left
1529648431343: 195624 artists left
1529648432345: 195574 artists left
1529648433347: 195524 artists left
1529648434351: 195474 artists left
1529648435352: 195424 artists left
1529648436354: 195374 artists left
1529648437357: 195324 artists left
1529648438358: 195274 artists left
1529648439362: 195224 artists left
1529648440364: 195174 artists left
1529648441365: 195124 artists left
1529648442368: 195074 artists left
1529648443371: 195024 artists left
1529648444373: 194974 artists left
1529648445374: 194924 artists left
1529648446377: 194874 artists left
1529648447378: 194824 artists left
1529648448380: 194774 artists left
1529648449382: 194724 artists left
1529648450386: 194674 artists left
1529648451387: 194624 artists left
1529648452389: 194574 artists left
1529648453391: 194524 artists left
1529648454394: 194474 artists left
1529648455396: 194424 artists left
1529648456398: 194374 artists left
1529648457399: 194324 artists left
1529648458401: 194274 artists left
1529648459404: 194224 artists left
1529648460407: 194174 artists left
1529648461408: 194124 artists left
1529648462410: 194074 artists left
1529648463412: 194024 artists left
1529648464415: 193974 artists left
1529648465416: 193924 artists left
1529648466418: 193874 artists left
1529648467420: 193824 artists left
1529648468422: 193774 artists left
1529648469425: 193724 artists left
1529648470428: 193674 artists left
1529648471431: 193624 artists left
1529648472432: 193574 artists left
1529648473434: 193524 artists left
1529648474437: 193474 artists left
1529648475439: 193424 artists left
1529648476440: 193374 artists left
1529648477442: 193324 artists left
1529648478445: 193274 artists left
1529648479447: 193224 artists left
1529648480450: 193174 artists left
1529648481451: 193124 artists left
1529648482453: 193074 artists left
1529648483455: 193024 artists left
1529648484457: 192974 artists left
1529648485459: 192924 artists left
1529648486461: 192874 artists left
1529648487463: 192824 artists left
1529648488464: 192774 artists left
1529648489468: 192724 artists left
1529648490469: 192674 artists left
1529648491470: 192624 artists left
1529648492473: 192574 artists left
1529648493475: 192524 artists left
1529648494479: 192474 artists left
1529648495480: 192424 artists left
1529648496481: 192374 artists left
1529648497484: 192324 artists left
1529648498486: 192274 artists left
1529648499489: 192224 artists left
1529648500490: 192174 artists left
1529648501491: 192124 artists left
1529648502495: 192074 artists left
1529648503496: 192024 artists left
1529648504500: 191974 artists left
1529648505501: 191924 artists left
1529648506503: 191874 artists left
1529648507505: 191824 artists left
1529648508506: 191774 artists left
1529648509509: 191724 artists left
1529648510511: 191674 artists left
1529648511513: 191624 artists left
1529648512515: 191574 artists left
1529648513516: 191524 artists left
1529648514519: 191474 artists left
1529648515521: 191424 artists left
1529648516524: 191374 artists left
1529648517527: 191324 artists left
1529648518529: 191274 artists left
1529648519531: 191224 artists left
1529648520532: 191174 artists left
1529648521534: 191124 artists left
1529648522537: 191074 artists left
1529648523538: 191024 artists left
1529648524541: 190974 artists left
1529648525542: 190924 artists left
1529648526544: 190874 artists left
1529648527548: 190824 artists left
1529648528550: 190774 artists left
1529648529553: 190724 artists left
1529648530555: 190674 artists left
1529648531557: 190624 artists left
1529648532561: 190574 artists left
1529648533564: 190524 artists left
1529648534568: 190474 artists left
1529648535569: 190424 artists left
1529648536571: 190374 artists left
1529648537572: 190324 artists left
1529648538574: 190274 artists left
1529648539578: 190224 artists left
1529648540581: 190174 artists left
1529648541584: 190124 artists left
1529648542585: 190074 artists left
1529648543586: 190024 artists left
1529648544590: 189974 artists left
1529648545594: 189924 artists left
1529648546595: 189874 artists left
1529648547597: 189824 artists left
1529648548598: 189774 artists left
1529648549601: 189724 artists left
1529648550604: 189674 artists left
1529648551605: 189624 artists left
1529648552606: 189574 artists left
1529648553609: 189524 artists left
1529648554612: 189474 artists left
1529648555613: 189424 artists left
1529648556615: 189374 artists left
1529648557616: 189324 artists left
1529648558618: 189274 artists left
1529648559621: 189224 artists left
1529648560625: 189174 artists left
1529648561626: 189124 artists left
1529648562627: 189074 artists left
1529648563629: 189024 artists left
1529648564632: 188974 artists left
1529648565636: 188924 artists left
1529648566637: 188874 artists left
1529648567638: 188824 artists left
1529648568639: 188774 artists left
1529648569642: 188724 artists left
1529648570643: 188674 artists left
1529648571645: 188624 artists left
1529648572647: 188574 artists left
1529648573651: 188524 artists left
1529648574654: 188474 artists left
1529648575656: 188424 artists left
1529648576657: 188374 artists left
1529648577659: 188324 artists left
1529648578663: 188274 artists left
1529648579666: 188224 artists left
1529648580668: 188174 artists left
1529648581670: 188124 artists left
1529648582673: 188074 artists left
1529648583675: 188024 artists left
1529648584678: 187974 artists left
1529648585679: 187924 artists left
1529648586681: 187874 artists left
1529648587683: 187824 artists left
1529648588687: 187774 artists left
1529648589690: 187724 artists left
1529648590692: 187674 artists left
1529648591694: 187624 artists left
1529648592695: 187574 artists left
1529648593698: 187524 artists left
1529648594701: 187474 artists left
1529648595703: 187424 artists left
1529648596704: 187374 artists left
1529648597706: 187324 artists left
1529648598708: 187274 artists left
1529648599711: 187224 artists left
1529648600714: 187174 artists left
1529648601715: 187124 artists left
1529648602717: 187074 artists left
1529648603721: 187024 artists left
1529648604724: 186974 artists left
1529648605726: 186924 artists left
1529648606728: 186874 artists left
1529648607731: 186824 artists left
1529648608738: 186774 artists left
1529648609741: 186724 artists left
1529648610743: 186674 artists left
1529648611745: 186624 artists left
1529648612746: 186574 artists left
1529648613747: 186524 artists left
1529648614750: 186474 artists left
1529648615751: 186424 artists left
1529648616752: 186374 artists left
1529648617754: 186324 artists left
1529648618757: 186274 artists left
1529648619760: 186224 artists left
1529648620762: 186174 artists left
1529648621763: 186124 artists left
1529648622766: 186074 artists left
1529648623768: 186024 artists left
1529648624771: 185974 artists left
1529648625773: 185924 artists left
1529648626775: 185874 artists left
1529648627776: 185824 artists left
1529648628778: 185774 artists left
1529648629782: 185724 artists left
1529648630785: 185674 artists left
1529648631787: 185624 artists left
1529648632788: 185574 artists left
1529648633789: 185524 artists left
1529648634793: 185474 artists left
1529648635795: 185424 artists left
1529648636796: 185374 artists left
1529648637798: 185324 artists left
1529648638800: 185274 artists left
1529648639804: 185224 artists left
1529648640807: 185174 artists left
1529648641808: 185124 artists left
1529648642811: 185074 artists left
1529648643812: 185024 artists left
1529648644816: 184974 artists left
1529648645818: 184924 artists left
1529648646820: 184874 artists left
1529648647822: 184824 artists left
1529648648823: 184774 artists left
1529648649829: 184724 artists left
1529648650830: 184674 artists left
1529648651831: 184624 artists left
1529648652832: 184574 artists left
1529648653833: 184524 artists left
1529648654836: 184474 artists left
1529648655838: 184424 artists left
1529648656840: 184374 artists left
1529648657843: 184324 artists left
1529648658845: 184274 artists left
1529648659847: 184224 artists left
1529648660849: 184174 artists left
1529648661851: 184124 artists left
1529648662853: 184074 artists left
1529648663854: 184024 artists left
1529648664857: 183974 artists left
1529648665859: 183924 artists left
1529648666862: 183874 artists left
1529648667863: 183824 artists left
1529648668865: 183774 artists left
1529648669869: 183724 artists left
1529648670871: 183674 artists left
1529648671872: 183624 artists left
1529648672874: 183574 artists left
1529648673878: 183524 artists left
1529648674880: 183474 artists left
1529648675881: 183424 artists left
1529648676883: 183374 artists left
1529648677884: 183324 artists left
1529648678886: 183274 artists left
1529648679888: 183224 artists left
1529648680890: 183174 artists left
1529648681892: 183124 artists left
1529648682894: 183074 artists left
1529648683896: 183024 artists left
1529648684900: 182974 artists left
1529648685902: 182924 artists left
1529648686904: 182874 artists left
1529648687905: 182824 artists left
1529648688908: 182774 artists left
1529648689911: 182724 artists left
1529648690913: 182674 artists left
1529648691914: 182624 artists left
1529648692915: 182574 artists left
1529648693918: 182524 artists left
1529648694922: 182474 artists left
1529648695924: 182424 artists left
1529648696925: 182374 artists left
1529648697927: 182324 artists left
1529648698930: 182274 artists left
1529648699933: 182224 artists left
1529648700935: 182174 artists left
1529648701936: 182124 artists left
1529648702938: 182074 artists left
1529648703940: 182024 artists left
1529648704941: 181974 artists left
1529648705943: 181924 artists left
1529648706945: 181874 artists left
1529648707946: 181824 artists left
1529648708951: 181774 artists left
1529648709952: 181724 artists left
1529648710954: 181674 artists left
1529648711956: 181624 artists left
1529648712957: 181574 artists left
1529648713958: 181524 artists left
1529648714960: 181474 artists left
1529648715963: 181424 artists left
1529648716964: 181374 artists left
1529648717966: 181324 artists left
1529648718968: 181274 artists left
1529648719973: 181224 artists left
1529648720974: 181174 artists left
1529648721976: 181124 artists left
1529648722978: 181074 artists left
1529648723980: 181024 artists left
1529648724982: 180974 artists left
1529648725985: 180924 artists left
1529648726986: 180874 artists left
1529648727987: 180824 artists left
1529648728988: 180774 artists left
1529648729990: 180724 artists left
1529648730993: 180674 artists left
1529648731999: 180624 artists left
1529648733001: 180574 artists left
1529648734003: 180524 artists left
1529648735006: 180474 artists left
1529648736008: 180424 artists left
1529648737010: 180374 artists left
1529648738012: 180324 artists left
1529648739014: 180274 artists left
1529648740018: 180224 artists left
1529648741021: 180174 artists left
1529648742024: 180124 artists left
1529648743025: 180074 artists left
1529648744026: 180024 artists left
1529648745033: 179974 artists left
1529648746036: 179924 artists left
1529648747038: 179874 artists left
1529648748040: 179824 artists left
1529648749041: 179774 artists left
1529648750044: 179724 artists left
1529648751047: 179674 artists left
1529648752049: 179624 artists left
1529648753051: 179574 artists left
1529648754054: 179524 artists left
1529648755058: 179474 artists left
1529648756061: 179424 artists left
1529648757063: 179374 artists left
1529648758065: 179324 artists left
1529648759066: 179274 artists left
1529648760070: 179224 artists left
1529648761072: 179174 artists left
1529648762075: 179124 artists left
1529648763077: 179074 artists left
1529648764078: 179024 artists left
1529648765082: 178974 artists left
1529648766085: 178924 artists left
1529648767087: 178874 artists left
1529648768088: 178824 artists left
1529648769089: 178774 artists left
1529648770092: 178724 artists left
1529648771093: 178674 artists left
1529648772096: 178624 artists left
1529648773098: 178574 artists left
1529648774099: 178524 artists left
1529648775103: 178474 artists left
1529648776106: 178424 artists left
1529648777108: 178374 artists left
1529648778110: 178324 artists left
1529648779113: 178274 artists left
1529648780116: 178224 artists left
1529648781119: 178174 artists left
1529648782122: 178124 artists left
1529648783124: 178074 artists left
1529648784125: 178024 artists left
1529648785128: 177974 artists left
1529648786132: 177924 artists left
1529648787134: 177874 artists left
1529648788135: 177824 artists left
1529648789138: 177774 artists left
1529648790141: 177724 artists left
1529648791142: 177674 artists left
1529648792143: 177624 artists left
1529648793145: 177574 artists left
1529648794146: 177524 artists left
1529648795149: 177474 artists left
1529648796151: 177424 artists left
1529648797152: 177374 artists left
1529648798156: 177324 artists left
1529648799157: 177274 artists left
1529648800160: 177224 artists left
1529648801162: 177174 artists left
1529648802163: 177124 artists left
1529648803164: 177074 artists left
1529648804167: 177024 artists left
1529648805171: 176974 artists left
1529648806172: 176924 artists left
1529648807174: 176874 artists left
1529648808175: 176824 artists left
1529648809178: 176774 artists left
1529648810181: 176724 artists left
1529648811183: 176674 artists left
1529648812186: 176624 artists left
1529648813187: 176574 artists left
1529648814188: 176524 artists left
1529648815191: 176474 artists left
1529648816193: 176424 artists left
1529648817196: 176374 artists left
1529648818199: 176324 artists left
1529648819201: 176274 artists left
1529648820205: 176224 artists left
1529648821207: 176174 artists left
1529648822208: 176124 artists left
1529648823209: 176074 artists left
1529648824211: 176024 artists left
1529648825215: 175974 artists left
1529648826216: 175924 artists left
1529648827218: 175874 artists left
1529648828220: 175824 artists left
1529648829223: 175774 artists left
1529648830225: 175724 artists left
1529648831228: 175674 artists left
1529648832229: 175624 artists left
1529648833230: 175574 artists left
1529648834231: 175524 artists left
1529648835235: 175474 artists left
1529648836236: 175424 artists left
1529648837239: 175374 artists left
1529648838240: 175324 artists left
1529648839243: 175274 artists left
1529648840246: 175224 artists left
1529648841249: 175174 artists left
1529648842250: 175124 artists left
1529648843251: 175074 artists left
1529648844254: 175024 artists left
1529648845257: 174974 artists left
1529648846258: 174924 artists left
1529648847260: 174874 artists left
1529648848261: 174824 artists left
1529648849264: 174774 artists left
1529648850268: 174724 artists left
1529648851270: 174674 artists left
1529648852271: 174624 artists left
1529648853272: 174574 artists left
1529648854273: 174524 artists left
1529648855276: 174474 artists left
1529648856278: 174424 artists left
1529648857281: 174374 artists left
1529648858282: 174324 artists left
1529648859285: 174274 artists left
1529648860288: 174224 artists left
1529648861290: 174174 artists left
1529648862292: 174124 artists left
1529648863293: 174074 artists left
1529648864294: 174024 artists left
1529648865297: 173974 artists left
1529648866299: 173924 artists left
1529648867301: 173874 artists left
1529648868302: 173824 artists left
1529648869305: 173774 artists left
1529648870308: 173724 artists left
1529648871310: 173674 artists left
1529648872312: 173624 artists left
1529648873314: 173574 artists left
1529648874315: 173524 artists left
1529648875318: 173474 artists left
1529648876320: 173424 artists left
1529648877324: 173374 artists left
1529648878325: 173324 artists left
1529648879327: 173274 artists left
1529648880330: 173224 artists left
1529648881331: 173174 artists left
1529648882334: 173124 artists left
1529648883336: 173074 artists left
1529648884337: 173024 artists left
1529648885341: 172974 artists left
1529648886342: 172924 artists left
1529648887345: 172874 artists left
1529648888347: 172824 artists left
1529648889348: 172774 artists left
1529648890351: 172724 artists left
1529648891353: 172674 artists left
1529648892356: 172624 artists left
1529648893357: 172574 artists left
1529648894358: 172524 artists left
1529648895362: 172474 artists left
1529648896364: 172424 artists left
1529648897365: 172374 artists left
1529648898367: 172324 artists left
1529648899370: 172274 artists left
1529648900372: 172224 artists left
1529648901375: 172174 artists left
1529648902376: 172124 artists left
1529648903378: 172074 artists left
1529648904379: 172024 artists left
1529648905384: 171974 artists left
1529648906385: 171924 artists left
1529648907387: 171874 artists left
1529648908390: 171824 artists left
1529648909391: 171774 artists left
1529648910394: 171724 artists left
1529648911397: 171674 artists left
1529648912399: 171624 artists left
1529648913401: 171574 artists left
1529648914403: 171524 artists left
1529648915406: 171474 artists left
1529648916408: 171424 artists left
1529648917409: 171374 artists left
1529648918410: 171324 artists left
1529648919413: 171274 artists left
1529648920416: 171224 artists left
1529648921418: 171174 artists left
1529648922419: 171124 artists left
1529648923420: 171074 artists left
1529648924421: 171024 artists left
1529648925424: 170974 artists left
1529648926427: 170924 artists left
1529648927428: 170874 artists left
1529648928431: 170824 artists left
1529648929434: 170774 artists left
1529648930436: 170724 artists left
1529648931437: 170674 artists left
1529648932439: 170624 artists left
1529648933440: 170574 artists left
1529648934441: 170524 artists left
1529648935444: 170474 artists left
1529648936447: 170424 artists left
1529648937449: 170374 artists left
1529648938450: 170324 artists left
1529648939453: 170274 artists left
1529648940456: 170224 artists left
1529648941457: 170174 artists left
1529648942458: 170124 artists left
1529648943460: 170074 artists left
1529648944463: 170024 artists left
1529648945467: 169974 artists left
1529648946468: 169924 artists left
1529648947470: 169874 artists left
1529648948471: 169824 artists left
1529648949472: 169774 artists left
1529648950475: 169724 artists left
1529648951475: 169674 artists left
1529648952477: 169624 artists left
1529648953478: 169574 artists left
1529648954481: 169524 artists left
1529648955485: 169474 artists left
1529648956486: 169424 artists left
1529648957488: 169374 artists left
1529648958489: 169324 artists left
1529648959490: 169274 artists left
1529648960493: 169224 artists left
1529648961495: 169174 artists left
1529648962496: 169124 artists left
1529648963497: 169074 artists left
1529648964498: 169024 artists left
1529648965502: 168974 artists left
1529648966503: 168924 artists left
1529648967507: 168874 artists left
1529648968509: 168824 artists left
1529648969511: 168774 artists left
1529648970518: 168724 artists left
1529648971520: 168674 artists left
1529648972522: 168624 artists left
1529648973524: 168574 artists left
1529648974526: 168524 artists left
1529648975529: 168474 artists left
1529648976530: 168424 artists left
1529648977534: 168374 artists left
1529648978535: 168324 artists left
1529648979537: 168274 artists left
1529648980540: 168224 artists left
1529648981541: 168174 artists left
1529648982544: 168124 artists left
1529648983547: 168074 artists left
1529648984548: 168024 artists left
1529648985552: 167974 artists left
1529648986553: 167924 artists left
1529648987556: 167874 artists left
1529648988557: 167824 artists left
1529648989558: 167774 artists left
1529648990561: 167724 artists left
1529648991563: 167674 artists left
1529648992567: 167624 artists left
1529648993569: 167574 artists left
1529648994571: 167524 artists left
1529648995575: 167474 artists left
1529648996576: 167424 artists left
1529648997580: 167374 artists left
1529648998582: 167324 artists left
1529648999583: 167274 artists left
1529649000587: 167224 artists left
1529649001588: 167174 artists left
1529649002591: 167124 artists left
1529649003593: 167074 artists left
1529649004594: 167024 artists left
1529649005598: 166974 artists left
1529649006600: 166924 artists left
1529649007602: 166874 artists left
1529649008604: 166824 artists left
1529649009605: 166774 artists left
1529649010608: 166724 artists left
1529649011609: 166674 artists left
1529649012610: 166624 artists left
1529649013613: 166574 artists left
1529649014615: 166524 artists left
1529649015618: 166474 artists left
1529649016620: 166424 artists left
1529649017623: 166374 artists left
1529649018626: 166324 artists left
1529649019628: 166274 artists left
1529649020631: 166224 artists left
1529649021633: 166174 artists left
1529649022635: 166124 artists left
1529649023638: 166074 artists left
1529649024639: 166024 artists left
1529649025642: 165974 artists left
1529649026643: 165924 artists left
1529649027644: 165874 artists left
1529649028648: 165824 artists left
1529649029650: 165774 artists left
1529649030653: 165724 artists left
1529649031655: 165674 artists left
1529649032657: 165624 artists left
1529649033660: 165574 artists left
1529649034663: 165524 artists left
1529649035667: 165474 artists left
1529649036670: 165424 artists left
1529649037672: 165374 artists left
1529649038674: 165324 artists left
1529649039675: 165274 artists left
1529649040678: 165224 artists left
1529649041681: 165174 artists left
1529649042683: 165124 artists left
1529649043684: 165074 artists left
1529649044686: 165024 artists left
1529649045689: 164974 artists left
1529649046692: 164924 artists left
1529649047694: 164874 artists left
1529649048696: 164824 artists left
1529649049697: 164774 artists left
1529649050700: 164724 artists left
1529649051704: 164674 artists left
1529649052706: 164624 artists left
1529649053709: 164574 artists left
1529649054711: 164524 artists left
1529649055713: 164474 artists left
1529649056716: 164424 artists left
1529649057718: 164374 artists left
1529649058719: 164324 artists left
1529649059720: 164274 artists left
1529649060723: 164224 artists left
1529649061724: 164174 artists left
1529649062726: 164124 artists left
1529649063728: 164074 artists left
1529649064730: 164024 artists left
1529649065732: 163974 artists left
1529649066735: 163924 artists left
1529649067736: 163874 artists left
1529649068738: 163824 artists left
1529649069740: 163774 artists left
1529649070742: 163724 artists left
1529649071746: 163674 artists left
1529649072747: 163624 artists left
1529649073748: 163574 artists left
1529649074751: 163524 artists left
1529649075754: 163474 artists left
1529649076755: 163424 artists left
1529649077756: 163374 artists left
1529649078757: 163324 artists left
1529649079760: 163274 artists left
1529649080763: 163224 artists left
1529649081768: 163174 artists left
1529649082770: 163124 artists left
1529649083771: 163074 artists left
1529649084773: 163024 artists left
1529649085776: 162974 artists left
1529649086779: 162924 artists left
1529649087780: 162874 artists left
1529649088781: 162824 artists left
1529649089782: 162774 artists left
1529649090785: 162724 artists left
1529649091788: 162674 artists left
1529649092790: 162624 artists left
1529649093792: 162574 artists left
1529649094793: 162524 artists left
1529649095797: 162474 artists left
1529649096800: 162424 artists left
1529649097801: 162374 artists left
1529649098802: 162324 artists left
1529649099804: 162274 artists left
1529649100807: 162224 artists left
1529649101809: 162174 artists left
1529649102812: 162124 artists left
1529649103814: 162074 artists left
1529649104816: 162024 artists left
1529649105819: 161974 artists left
1529649106821: 161924 artists left
1529649107822: 161874 artists left
1529649108824: 161824 artists left
1529649109827: 161774 artists left
1529649110831: 161724 artists left
1529649111833: 161674 artists left
1529649112834: 161624 artists left
1529649113837: 161574 artists left
1529649114841: 161524 artists left
1529649115844: 161474 artists left
1529649116847: 161424 artists left
1529649117848: 161374 artists left
1529649118849: 161324 artists left
1529649119850: 161274 artists left
1529649120854: 161224 artists left
1529649121855: 161174 artists left
1529649122856: 161124 artists left
1529649123858: 161074 artists left
1529649124861: 161024 artists left
1529649125863: 160974 artists left
1529649126865: 160924 artists left
1529649127867: 160874 artists left
1529649128868: 160824 artists left
1529649129871: 160774 artists left
1529649130874: 160724 artists left
1529649131876: 160674 artists left
1529649132878: 160624 artists left
1529649133880: 160574 artists left
1529649134884: 160524 artists left
1529649135886: 160474 artists left
1529649136888: 160424 artists left
1529649137891: 160374 artists left
1529649138893: 160324 artists left
1529649139895: 160274 artists left
1529649140897: 160224 artists left
1529649141900: 160174 artists left
1529649142903: 160124 artists left
1529649143905: 160074 artists left
1529649144907: 160024 artists left
1529649145909: 159974 artists left
1529649146910: 159924 artists left
1529649147913: 159874 artists left
1529649148915: 159824 artists left
1529649149917: 159774 artists left
1529649150922: 159724 artists left
1529649151923: 159674 artists left
1529649152926: 159624 artists left
1529649153927: 159574 artists left
1529649154929: 159524 artists left
1529649155932: 159474 artists left
1529649156934: 159424 artists left
1529649157935: 159374 artists left
1529649158937: 159324 artists left
1529649159939: 159274 artists left
1529649160941: 159224 artists left
1529649161944: 159174 artists left
1529649162945: 159124 artists left
1529649163946: 159074 artists left
1529649164947: 159024 artists left
1529649165952: 158974 artists left
1529649166954: 158924 artists left
1529649167956: 158874 artists left
1529649168958: 158824 artists left
1529649169959: 158774 artists left
1529649170964: 158724 artists left
1529649171967: 158674 artists left
1529649172969: 158624 artists left
1529649173970: 158574 artists left
1529649174971: 158524 artists left
1529649175974: 158474 artists left
1529649176975: 158424 artists left
1529649177977: 158374 artists left
1529649178979: 158324 artists left
1529649179980: 158274 artists left
1529649180984: 158224 artists left
1529649181987: 158174 artists left
1529649182988: 158124 artists left
1529649183993: 158074 artists left
1529649184994: 158024 artists left
1529649185997: 157974 artists left
1529649186998: 157924 artists left
1529649187999: 157874 artists left
1529649189002: 157824 artists left
1529649190003: 157774 artists left
1529649191006: 157724 artists left
1529649192007: 157674 artists left
1529649193008: 157624 artists left
1529649194011: 157574 artists left
1529649195012: 157524 artists left
1529649196016: 157474 artists left
1529649197020: 157424 artists left
1529649198022: 157374 artists left
1529649199023: 157324 artists left
