Starting data collection at: 1530252003403
Connecting to database...
Connected
Spotify access token retrieved
1530252192171: 247524 artists left
1530252193175: 247474 artists left
1530252194177: 247424 artists left
1530252195179: 247374 artists left
1530252196180: 247324 artists left
1530252197181: 247274 artists left
1530252198184: 247224 artists left
1530252199185: 247174 artists left
1530252200188: 247124 artists left
1530252201189: 247074 artists left
1530252202190: 247024 artists left
1530252203193: 246974 artists left
1530252204195: 246924 artists left
1530252205198: 246874 artists left
1530252206199: 246824 artists left
1530252207201: 246774 artists left
1530252208203: 246724 artists left
1530252209204: 246674 artists left
1530252210205: 246624 artists left
1530252211206: 246574 artists left
1530252212208: 246524 artists left
1530252213211: 246474 artists left
1530252214212: 246424 artists left
1530252215213: 246374 artists left
1530252216216: 246324 artists left
1530252217218: 246274 artists left
1530252218221: 246224 artists left
1530252219222: 246174 artists left
1530252220224: 246124 artists left
1530252221225: 246074 artists left
1530252222228: 246024 artists left
1530252223231: 245974 artists left
1530252224234: 245924 artists left
1530252225236: 245874 artists left
1530252226238: 245824 artists left
1530252227240: 245774 artists left
1530252228242: 245724 artists left
1530252229243: 245674 artists left
1530252230245: 245624 artists left
1530252231246: 245574 artists left
1530252232249: 245524 artists left
1530252233252: 245474 artists left
1530252234253: 245424 artists left
1530252235255: 245374 artists left
1530252236257: 245324 artists left
1530252237258: 245274 artists left
1530252238261: 245224 artists left
1530252239262: 245174 artists left
1530252240265: 245124 artists left
1530252241267: 245074 artists left
1530252242269: 245024 artists left
1530252243271: 244974 artists left
1530252244272: 244924 artists left
1530252245273: 244874 artists left
1530252246275: 244824 artists left
1530252247277: 244774 artists left
1530252248279: 244724 artists left
1530252249282: 244674 artists left
1530252250284: 244624 artists left
1530252251285: 244574 artists left
1530252252287: 244524 artists left
1530252253290: 244474 artists left
1530252254292: 244424 artists left
1530252255294: 244374 artists left
1530252256295: 244324 artists left
1530252257296: 244274 artists left
1530252258298: 244224 artists left
1530252259300: 244174 artists left
1530252260303: 244124 artists left
1530252261305: 244074 artists left
1530252262306: 244024 artists left
1530252263309: 243974 artists left
1530252264310: 243924 artists left
1530252265313: 243874 artists left
1530252266315: 243824 artists left
1530252267317: 243774 artists left
1530252268320: 243724 artists left
1530252269322: 243674 artists left
1530252270324: 243624 artists left
1530252271327: 243574 artists left
1530252272329: 243524 artists left
1530252273333: 243474 artists left
1530252274335: 243424 artists left
1530252275336: 243374 artists left
1530252276340: 243324 artists left
1530252277342: 243274 artists left
1530252278345: 243224 artists left
1530252279346: 243174 artists left
1530252280348: 243124 artists left
1530252281351: 243074 artists left
1530252282353: 243024 artists left
1530252283356: 242974 artists left
1530252284358: 242924 artists left
1530252285359: 242874 artists left
1530252286362: 242824 artists left
1530252287363: 242774 artists left
1530252288367: 242724 artists left
1530252289369: 242674 artists left
1530252290370: 242624 artists left
1530252291371: 242574 artists left
1530252292373: 242524 artists left
1530252293377: 242474 artists left
1530252294378: 242424 artists left
1530252295379: 242374 artists left
1530252296382: 242324 artists left
1530252297385: 242274 artists left
1530252298387: 242224 artists left
1530252299389: 242174 artists left
1530252300390: 242124 artists left
1530252301393: 242074 artists left
1530252302394: 242024 artists left
1530252303397: 241974 artists left
1530252304398: 241924 artists left
1530252305399: 241874 artists left
1530252306402: 241824 artists left
1530252307404: 241774 artists left
1530252308406: 241724 artists left
1530252309408: 241674 artists left
1530252310409: 241624 artists left
1530252311410: 241574 artists left
1530252312412: 241524 artists left
1530252313416: 241474 artists left
1530252314419: 241424 artists left
1530252315420: 241374 artists left
1530252316422: 241324 artists left
1530252317424: 241274 artists left
1530252318426: 241224 artists left
1530252319427: 241174 artists left
1530252320429: 241124 artists left
1530252321430: 241074 artists left
1530252322432: 241024 artists left
1530252323436: 240974 artists left
1530252324438: 240924 artists left
1530252325440: 240874 artists left
1530252326442: 240824 artists left
1530252327443: 240774 artists left
1530252328448: 240724 artists left
1530252329450: 240674 artists left
1530252330452: 240624 artists left
1530252331453: 240574 artists left
1530252332455: 240524 artists left
1530252333457: 240474 artists left
1530252334458: 240424 artists left
1530252335460: 240374 artists left
1530252336462: 240324 artists left
1530252337463: 240274 artists left
1530252338466: 240224 artists left
1530252339468: 240174 artists left
1530252340471: 240124 artists left
1530252341473: 240074 artists left
1530252342474: 240024 artists left
1530252343478: 239974 artists left
1530252344479: 239924 artists left
1530252345481: 239874 artists left
1530252346482: 239824 artists left
1530252347483: 239774 artists left
1530252348485: 239724 artists left
1530252349487: 239674 artists left
1530252350490: 239624 artists left
1530252351491: 239574 artists left
1530252352493: 239524 artists left
1530252353496: 239474 artists left
1530252354497: 239424 artists left
1530252355498: 239374 artists left
1530252356500: 239324 artists left
1530252357502: 239274 artists left
1530252358505: 239224 artists left
1530252359506: 239174 artists left
1530252360507: 239124 artists left
1530252361508: 239074 artists left
1530252362512: 239024 artists left
1530252363514: 238974 artists left
1530252364515: 238924 artists left
1530252365518: 238874 artists left
1530252366520: 238824 artists left
1530252367522: 238774 artists left
1530252368525: 238724 artists left
1530252369526: 238674 artists left
1530252370528: 238624 artists left
1530252371530: 238574 artists left
1530252372531: 238524 artists left
1530252373535: 238474 artists left
1530252374536: 238424 artists left
1530252375538: 238374 artists left
1530252376540: 238324 artists left
1530252377543: 238274 artists left
1530252378545: 238224 artists left
1530252379547: 238174 artists left
1530252380549: 238124 artists left
1530252381551: 238074 artists left
1530252382553: 238024 artists left
1530252383555: 237974 artists left
1530252384557: 237924 artists left
1530252385559: 237874 artists left
1530252386560: 237824 artists left
1530252387563: 237774 artists left
1530252388566: 237724 artists left
1530252389567: 237674 artists left
1530252390569: 237624 artists left
1530252391570: 237574 artists left
1530252392574: 237524 artists left
1530252393577: 237474 artists left
1530252394578: 237424 artists left
1530252395580: 237374 artists left
1530252396581: 237324 artists left
1530252397583: 237274 artists left
1530252398586: 237224 artists left
1530252399587: 237174 artists left
1530252400589: 237124 artists left
1530252401591: 237074 artists left
1530252402593: 237024 artists left
1530252403596: 236974 artists left
1530252404597: 236924 artists left
1530252405598: 236874 artists left
1530252406600: 236824 artists left
1530252407602: 236774 artists left
1530252408605: 236724 artists left
1530252409608: 236674 artists left
1530252410611: 236624 artists left
1530252411612: 236574 artists left
1530252412614: 236524 artists left
1530252413616: 236474 artists left
1530252414618: 236424 artists left
1530252415620: 236374 artists left
1530252416621: 236324 artists left
1530252417623: 236274 artists left
1530252418627: 236224 artists left
1530252419629: 236174 artists left
1530252420631: 236124 artists left
1530252421633: 236074 artists left
1530252422634: 236024 artists left
1530252423638: 235974 artists left
1530252424639: 235924 artists left
1530252425641: 235874 artists left
1530252426643: 235824 artists left
1530252427644: 235774 artists left
1530252428647: 235724 artists left
1530252429650: 235674 artists left
1530252430652: 235624 artists left
1530252431654: 235574 artists left
1530252432655: 235524 artists left
1530252433659: 235474 artists left
1530252434660: 235424 artists left
1530252435661: 235374 artists left
1530252436662: 235324 artists left
1530252437665: 235274 artists left
1530252438670: 235224 artists left
1530252439672: 235174 artists left
1530252440674: 235124 artists left
1530252441675: 235074 artists left
1530252442677: 235024 artists left
1530252443681: 234974 artists left
1530252444682: 234924 artists left
1530252445684: 234874 artists left
1530252446685: 234824 artists left
1530252447687: 234774 artists left
1530252448690: 234724 artists left
1530252449692: 234674 artists left
1530252450694: 234624 artists left
1530252451695: 234574 artists left
1530252452696: 234524 artists left
1530252453699: 234474 artists left
1530252454701: 234424 artists left
1530252455702: 234374 artists left
1530252456703: 234324 artists left
1530252457706: 234274 artists left
1530252458710: 234224 artists left
1530252459712: 234174 artists left
1530252460713: 234124 artists left
1530252461714: 234074 artists left
1530252462715: 234024 artists left
1530252463718: 233974 artists left
1530252464719: 233924 artists left
1530252465723: 233874 artists left
1530252466724: 233824 artists left
1530252467725: 233774 artists left
1530252468729: 233724 artists left
1530252469731: 233674 artists left
1530252470732: 233624 artists left
1530252471734: 233574 artists left
1530252472736: 233524 artists left
1530252473739: 233474 artists left
1530252474740: 233424 artists left
1530252475743: 233374 artists left
1530252476745: 233324 artists left
1530252477746: 233274 artists left
1530252478751: 233224 artists left
1530252479752: 233174 artists left
1530252480753: 233124 artists left
1530252481755: 233074 artists left
1530252482757: 233024 artists left
1530252483759: 232974 artists left
1530252484760: 232924 artists left
1530252485763: 232874 artists left
1530252486765: 232824 artists left
1530252487767: 232774 artists left
1530252488770: 232724 artists left
1530252489772: 232674 artists left
1530252490774: 232624 artists left
1530252491776: 232574 artists left
1530252492777: 232524 artists left
1530252493780: 232474 artists left
1530252494782: 232424 artists left
1530252495784: 232374 artists left
1530252496785: 232324 artists left
1530252497786: 232274 artists left
1530252498788: 232224 artists left
1530252499790: 232174 artists left
1530252500791: 232124 artists left
1530252501793: 232074 artists left
1530252502794: 232024 artists left
1530252503798: 231974 artists left
1530252504800: 231924 artists left
1530252505802: 231874 artists left
1530252506804: 231824 artists left
1530252507806: 231774 artists left
1530252508810: 231724 artists left
1530252509812: 231674 artists left
1530252510814: 231624 artists left
1530252511815: 231574 artists left
1530252512816: 231524 artists left
1530252513819: 231474 artists left
1530252514820: 231424 artists left
1530252515822: 231374 artists left
1530252516824: 231324 artists left
1530252517826: 231274 artists left
1530252518828: 231224 artists left
1530252519831: 231174 artists left
1530252520833: 231124 artists left
1530252521836: 231074 artists left
1530252522837: 231024 artists left
1530252523839: 230974 artists left
1530252524842: 230924 artists left
1530252525843: 230874 artists left
1530252526846: 230824 artists left
1530252527848: 230774 artists left
1530252528850: 230724 artists left
1530252529851: 230674 artists left
1530252530853: 230624 artists left
1530252531854: 230574 artists left
1530252532860: 230524 artists left
1530252533865: 230474 artists left
1530252534867: 230424 artists left
1530252535868: 230374 artists left
1530252536869: 230324 artists left
1530252537870: 230274 artists left
1530252538875: 230224 artists left
1530252539876: 230174 artists left
1530252540879: 230124 artists left
1530252541880: 230074 artists left
1530252542881: 230024 artists left
1530252543885: 229974 artists left
1530252544886: 229924 artists left
1530252545887: 229874 artists left
1530252546889: 229824 artists left
1530252547891: 229774 artists left
1530252548895: 229724 artists left
1530252549897: 229674 artists left
1530252550900: 229624 artists left
1530252551903: 229574 artists left
1530252552904: 229524 artists left
1530252553907: 229474 artists left
1530252554909: 229424 artists left
1530252555911: 229374 artists left
1530252556913: 229324 artists left
1530252557915: 229274 artists left
1530252558917: 229224 artists left
1530252559919: 229174 artists left
1530252560921: 229124 artists left
1530252561922: 229074 artists left
1530252562923: 229024 artists left
1530252563926: 228974 artists left
1530252564927: 228924 artists left
1530252565929: 228874 artists left
1530252566931: 228824 artists left
1530252567932: 228774 artists left
1530252568934: 228724 artists left
1530252569937: 228674 artists left
1530252570938: 228624 artists left
1530252571939: 228574 artists left
1530252572943: 228524 artists left
1530252573945: 228474 artists left
1530252574947: 228424 artists left
1530252575949: 228374 artists left
1530252576950: 228324 artists left
1530252577958: 228274 artists left
1530252578961: 228224 artists left
1530252579963: 228174 artists left
1530252580964: 228124 artists left
1530252581966: 228074 artists left
1530252582968: 228024 artists left
1530252583972: 227974 artists left
1530252584975: 227924 artists left
1530252585976: 227874 artists left
1530252586977: 227824 artists left
1530252587979: 227774 artists left
1530252588981: 227724 artists left
1530252589984: 227674 artists left
1530252590986: 227624 artists left
1530252591988: 227574 artists left
1530252592990: 227524 artists left
1530252593993: 227474 artists left
1530252594995: 227424 artists left
1530252595997: 227374 artists left
1530252596999: 227324 artists left
1530252598001: 227274 artists left
1530252599004: 227224 artists left
1530252600007: 227174 artists left
1530252601009: 227124 artists left
1530252602010: 227074 artists left
1530252603012: 227024 artists left
1530252604015: 226974 artists left
1530252605018: 226924 artists left
1530252606018: 226874 artists left
1530252607020: 226824 artists left
1530252608022: 226774 artists left
1530252609027: 226724 artists left
1530252610031: 226674 artists left
1530252611032: 226624 artists left
1530252612035: 226574 artists left
1530252613037: 226524 artists left
1530252614039: 226474 artists left
1530252615040: 226424 artists left
1530252616042: 226374 artists left
1530252617043: 226324 artists left
1530252618044: 226274 artists left
1530252619047: 226224 artists left
1530252620051: 226174 artists left
1530252621052: 226124 artists left
1530252622055: 226074 artists left
1530252623058: 226024 artists left
1530252624061: 225974 artists left
1530252625063: 225924 artists left
1530252626065: 225874 artists left
1530252627068: 225824 artists left
1530252628071: 225774 artists left
1530252629073: 225724 artists left
1530252630075: 225674 artists left
1530252631076: 225624 artists left
1530252632078: 225574 artists left
1530252633081: 225524 artists left
1530252634083: 225474 artists left
1530252635085: 225424 artists left
1530252636086: 225374 artists left
1530252637088: 225324 artists left
1530252638089: 225274 artists left
1530252639092: 225224 artists left
1530252640095: 225174 artists left
1530252641099: 225124 artists left
1530252642100: 225074 artists left
1530252643102: 225024 artists left
1530252644105: 224974 artists left
1530252645106: 224924 artists left
1530252646110: 224874 artists left
1530252647112: 224824 artists left
1530252648114: 224774 artists left
1530252649116: 224724 artists left
1530252650118: 224674 artists left
1530252651120: 224624 artists left
1530252652122: 224574 artists left
1530252653123: 224524 artists left
1530252654126: 224474 artists left
1530252655128: 224424 artists left
1530252656131: 224374 artists left
1530252657133: 224324 artists left
1530252658136: 224274 artists left
1530252659140: 224224 artists left
1530252660141: 224174 artists left
1530252661142: 224124 artists left
1530252662146: 224074 artists left
1530252663147: 224024 artists left
1530252664150: 223974 artists left
1530252665151: 223924 artists left
1530252666152: 223874 artists left
1530252667153: 223824 artists left
1530252668154: 223774 artists left
1530252669156: 223724 artists left
1530252670157: 223674 artists left
1530252671165: 223624 artists left
1530252672166: 223574 artists left
1530252673167: 223524 artists left
1530252674170: 223474 artists left
1530252675173: 223424 artists left
1530252676175: 223374 artists left
1530252677175: 223324 artists left
1530252678178: 223274 artists left
1530252679180: 223224 artists left
1530252680181: 223174 artists left
1530252681184: 223124 artists left
1530252682185: 223074 artists left
1530252683187: 223024 artists left
1530252684190: 222974 artists left
1530252685193: 222924 artists left
1530252686194: 222874 artists left
1530252687196: 222824 artists left
1530252688197: 222774 artists left
1530252689200: 222724 artists left
1530252690202: 222674 artists left
1530252691204: 222624 artists left
1530252692206: 222574 artists left
1530252693208: 222524 artists left
1530252694210: 222474 artists left
1530252695211: 222424 artists left
1530252696213: 222374 artists left
1530252697214: 222324 artists left
1530252698216: 222274 artists left
1530252699219: 222224 artists left
1530252700220: 222174 artists left
1530252701222: 222124 artists left
1530252702224: 222074 artists left
1530252703225: 222024 artists left
1530252704228: 221974 artists left
1530252705229: 221924 artists left
1530252706231: 221874 artists left
1530252707233: 221824 artists left
1530252708234: 221774 artists left
1530252709237: 221724 artists left
1530252710238: 221674 artists left
1530252711240: 221624 artists left
1530252712242: 221574 artists left
1530252713244: 221524 artists left
1530252714247: 221474 artists left
1530252715248: 221424 artists left
1530252716251: 221374 artists left
1530252717253: 221324 artists left
1530252718255: 221274 artists left
1530252719257: 221224 artists left
1530252720259: 221174 artists left
1530252721260: 221124 artists left
1530252722262: 221074 artists left
1530252723264: 221024 artists left
1530252724266: 220974 artists left
1530252725268: 220924 artists left
1530252726269: 220874 artists left
1530252727271: 220824 artists left
1530252728272: 220774 artists left
1530252729275: 220724 artists left
1530252730276: 220674 artists left
1530252731277: 220624 artists left
1530252732280: 220574 artists left
1530252733281: 220524 artists left
1530252734284: 220474 artists left
1530252735287: 220424 artists left
1530252736289: 220374 artists left
1530252737291: 220324 artists left
1530252738293: 220274 artists left
1530252739296: 220224 artists left
1530252740297: 220174 artists left
1530252741299: 220124 artists left
1530252742300: 220074 artists left
1530252743301: 220024 artists left
1530252744304: 219974 artists left
1530252745305: 219924 artists left
1530252746307: 219874 artists left
1530252747309: 219824 artists left
1530252748311: 219774 artists left
1530252749314: 219724 artists left
1530252750316: 219674 artists left
1530252751318: 219624 artists left
1530252752320: 219574 artists left
1530252753321: 219524 artists left
1530252754324: 219474 artists left
1530252755326: 219424 artists left
1530252756327: 219374 artists left
1530252757330: 219324 artists left
1530252758331: 219274 artists left
1530252759336: 219224 artists left
1530252760338: 219174 artists left
1530252761340: 219124 artists left
1530252762341: 219074 artists left
1530252763342: 219024 artists left
1530252764344: 218974 artists left
1530252765346: 218924 artists left
1530252766347: 218874 artists left
1530252767349: 218824 artists left
1530252768351: 218774 artists left
1530252769356: 218724 artists left
1530252770357: 218674 artists left
1530252771359: 218624 artists left
1530252772360: 218574 artists left
1530252773362: 218524 artists left
1530252774365: 218474 artists left
1530252775366: 218424 artists left
1530252776367: 218374 artists left
1530252777369: 218324 artists left
1530252778371: 218274 artists left
1530252779373: 218224 artists left
1530252780375: 218174 artists left
1530252781376: 218124 artists left
1530252782377: 218074 artists left
1530252783379: 218024 artists left
1530252784383: 217974 artists left
1530252785386: 217924 artists left
1530252786388: 217874 artists left
1530252787390: 217824 artists left
1530252788392: 217774 artists left
1530252789396: 217724 artists left
1530252790398: 217674 artists left
1530252791399: 217624 artists left
1530252792400: 217574 artists left
1530252793401: 217524 artists left
1530252794403: 217474 artists left
1530252795404: 217424 artists left
1530252796405: 217374 artists left
1530252797406: 217324 artists left
1530252798408: 217274 artists left
1530252799413: 217224 artists left
1530252800414: 217174 artists left
1530252801415: 217124 artists left
1530252802416: 217074 artists left
1530252803417: 217024 artists left
1530252804421: 216974 artists left
1530252805422: 216924 artists left
1530252806424: 216874 artists left
1530252807425: 216824 artists left
1530252808426: 216774 artists left
1530252809431: 216724 artists left
1530252810433: 216674 artists left
1530252811434: 216624 artists left
1530252812435: 216574 artists left
1530252813436: 216524 artists left
1530252814440: 216474 artists left
1530252815441: 216424 artists left
1530252816442: 216374 artists left
1530252817444: 216324 artists left
1530252818446: 216274 artists left
1530252819448: 216224 artists left
1530252820449: 216174 artists left
1530252821450: 216124 artists left
1530252822451: 216074 artists left
1530252823453: 216024 artists left
1530252824456: 215974 artists left
1530252825457: 215924 artists left
1530252826458: 215874 artists left
1530252827460: 215824 artists left
1530252828461: 215774 artists left
1530252829465: 215724 artists left
1530252830466: 215674 artists left
1530252831468: 215624 artists left
1530252832470: 215574 artists left
1530252833472: 215524 artists left
1530252834476: 215474 artists left
1530252835478: 215424 artists left
1530252836479: 215374 artists left
1530252837480: 215324 artists left
1530252838482: 215274 artists left
1530252839487: 215224 artists left
1530252840488: 215174 artists left
1530252841490: 215124 artists left
1530252842492: 215074 artists left
1530252843494: 215024 artists left
1530252844498: 214974 artists left
1530252845499: 214924 artists left
1530252846500: 214874 artists left
1530252847502: 214824 artists left
1530252848504: 214774 artists left
1530252849506: 214724 artists left
1530252850508: 214674 artists left
1530252851510: 214624 artists left
1530252852512: 214574 artists left
1530252853514: 214524 artists left
1530252854518: 214474 artists left
1530252855519: 214424 artists left
1530252856521: 214374 artists left
1530252857523: 214324 artists left
1530252858524: 214274 artists left
1530252859526: 214224 artists left
1530252860527: 214174 artists left
1530252861530: 214124 artists left
1530252862532: 214074 artists left
1530252863534: 214024 artists left
1530252864537: 213974 artists left
1530252865538: 213924 artists left
1530252866540: 213874 artists left
1530252867541: 213824 artists left
1530252868542: 213774 artists left
1530252869545: 213724 artists left
1530252870547: 213674 artists left
1530252871548: 213624 artists left
1530252872551: 213574 artists left
1530252873552: 213524 artists left
1530252874556: 213474 artists left
1530252875557: 213424 artists left
1530252876558: 213374 artists left
1530252877560: 213324 artists left
1530252878561: 213274 artists left
1530252879564: 213224 artists left
1530252880566: 213174 artists left
1530252881568: 213124 artists left
1530252882571: 213074 artists left
1530252883573: 213024 artists left
1530252884576: 212974 artists left
1530252885577: 212924 artists left
1530252886579: 212874 artists left
1530252887582: 212824 artists left
1530252888584: 212774 artists left
1530252889587: 212724 artists left
1530252890589: 212674 artists left
1530252891591: 212624 artists left
1530252892594: 212574 artists left
1530252893596: 212524 artists left
1530252894600: 212474 artists left
1530252895601: 212424 artists left
1530252896602: 212374 artists left
1530252897604: 212324 artists left
1530252898607: 212274 artists left
1530252899609: 212224 artists left
1530252900612: 212174 artists left
1530252901614: 212124 artists left
1530252902617: 212074 artists left
1530252903619: 212024 artists left
1530252904622: 211974 artists left
1530252905623: 211924 artists left
1530252906624: 211874 artists left
1530252907625: 211824 artists left
1530252908626: 211774 artists left
1530252909629: 211724 artists left
1530252910631: 211674 artists left
1530252911633: 211624 artists left
1530252912636: 211574 artists left
1530252913638: 211524 artists left
1530252914640: 211474 artists left
1530252915642: 211424 artists left
1530252916643: 211374 artists left
1530252917646: 211324 artists left
1530252918647: 211274 artists left
1530252919650: 211224 artists left
1530252920652: 211174 artists left
1530252921654: 211124 artists left
1530252922657: 211074 artists left
1530252923658: 211024 artists left
1530252924661: 210974 artists left
1530252925664: 210924 artists left
1530252926665: 210874 artists left
1530252927668: 210824 artists left
1530252928669: 210774 artists left
1530252929673: 210724 artists left
1530252930675: 210674 artists left
1530252931676: 210624 artists left
1530252932680: 210574 artists left
1530252933681: 210524 artists left
1530252934684: 210474 artists left
1530252935685: 210424 artists left
1530252936686: 210374 artists left
1530252937690: 210324 artists left
1530252938692: 210274 artists left
1530252939694: 210224 artists left
1530252940696: 210174 artists left
1530252941698: 210124 artists left
1530252942700: 210074 artists left
1530252943701: 210024 artists left
1530252944703: 209974 artists left
1530252945706: 209924 artists left
1530252946708: 209874 artists left
1530252947709: 209824 artists left
1530252948711: 209774 artists left
1530252949714: 209724 artists left
1530252950716: 209674 artists left
1530252951718: 209624 artists left
1530252952721: 209574 artists left
1530252953722: 209524 artists left
1530252954726: 209474 artists left
1530252955728: 209424 artists left
1530252956729: 209374 artists left
1530252957730: 209324 artists left
1530252958731: 209274 artists left
1530252959735: 209224 artists left
1530252960736: 209174 artists left
1530252961738: 209124 artists left
1530252962740: 209074 artists left
1530252963741: 209024 artists left
1530252964744: 208974 artists left
1530252965746: 208924 artists left
1530252966747: 208874 artists left
1530252967748: 208824 artists left
1530252968749: 208774 artists left
1530252969751: 208724 artists left
1530252970753: 208674 artists left
1530252971754: 208624 artists left
1530252972755: 208574 artists left
1530252973758: 208524 artists left
1530252974760: 208474 artists left
1530252975766: 208424 artists left
1530252976767: 208374 artists left
1530252977769: 208324 artists left
1530252978770: 208274 artists left
1530252979773: 208224 artists left
1530252980776: 208174 artists left
1530252981777: 208124 artists left
1530252982779: 208074 artists left
1530252983781: 208024 artists left
1530252984783: 207974 artists left
1530252985784: 207924 artists left
1530252986786: 207874 artists left
1530252987788: 207824 artists left
1530252988790: 207774 artists left
1530252989793: 207724 artists left
1530252990794: 207674 artists left
1530252991795: 207624 artists left
1530252992799: 207574 artists left
1530252993800: 207524 artists left
1530252994803: 207474 artists left
1530252995805: 207424 artists left
1530252996807: 207374 artists left
1530252997808: 207324 artists left
1530252998809: 207274 artists left
1530252999812: 207224 artists left
1530253000814: 207174 artists left
