Starting data collection at: 1519610402039
Connecting to database...
Connected
Spotify access token retrieved
1519611398174: 26866 artists left
1519611399176: 26816 artists left
1519611400179: 26766 artists left
1519611401181: 26716 artists left
1519611402182: 26666 artists left
1519611403183: 26616 artists left
1519611404185: 26566 artists left
1519611405188: 26516 artists left
1519611406189: 26466 artists left
1519611407191: 26416 artists left
1519611408192: 26366 artists left
1519611409193: 26316 artists left
1519611410195: 26266 artists left
1519611411196: 26216 artists left
1519611412198: 26166 artists left
1519611413199: 26116 artists left
1519611414201: 26066 artists left
1519611415204: 26016 artists left
1519611416206: 25966 artists left
1519611417207: 25916 artists left
1519611418208: 25866 artists left
1519611419210: 25816 artists left
1519611420213: 25766 artists left
1519611421215: 25716 artists left
1519611422217: 25666 artists left
1519611423219: 25616 artists left
1519611424221: 25566 artists left
1519611425224: 25516 artists left
1519611426225: 25466 artists left
1519611427227: 25416 artists left
1519611428229: 25366 artists left
1519611429230: 25316 artists left
1519611430233: 25266 artists left
1519611431235: 25216 artists left
1519611432236: 25166 artists left
1519611433237: 25116 artists left
1519611434238: 25066 artists left
1519611435240: 25016 artists left
1519611436241: 24966 artists left
1519611437242: 24916 artists left
1519611438244: 24866 artists left
1519611439245: 24816 artists left
1519611440247: 24766 artists left
1519611441248: 24716 artists left
1519611442250: 24666 artists left
1519611443252: 24616 artists left
1519611444254: 24566 artists left
1519611445257: 24516 artists left
1519611446258: 24466 artists left
1519611447260: 24416 artists left
1519611448261: 24366 artists left
1519611449262: 24316 artists left
1519611450265: 24266 artists left
1519611451266: 24216 artists left
1519611452267: 24166 artists left
1519611453269: 24116 artists left
1519611454270: 24066 artists left
1519611455272: 24016 artists left
1519611456273: 23966 artists left
1519611457274: 23916 artists left
1519611458275: 23866 artists left
1519611459276: 23816 artists left
1519611460278: 23766 artists left
1519611461282: 23716 artists left
1519611462284: 23666 artists left
1519611463285: 23616 artists left
1519611464287: 23566 artists left
1519611465290: 23516 artists left
1519611466291: 23466 artists left
1519611467293: 23416 artists left
1519611468294: 23366 artists left
1519611469295: 23316 artists left
1519611470297: 23266 artists left
1519611471299: 23216 artists left
1519611472300: 23166 artists left
1519611473302: 23116 artists left
1519611474303: 23066 artists left
1519611475305: 23016 artists left
1519611476306: 22966 artists left
1519611477308: 22916 artists left
1519611478310: 22866 artists left
1519611479312: 22816 artists left
1519611480313: 22766 artists left
1519611481315: 22716 artists left
1519611482316: 22666 artists left
1519611483318: 22616 artists left
1519611484318: 22566 artists left
1519611485321: 22516 artists left
1519611486323: 22466 artists left
1519611487324: 22416 artists left
1519611488325: 22366 artists left
1519611489326: 22316 artists left
1519611490328: 22266 artists left
1519611491329: 22216 artists left
1519611492332: 22166 artists left
1519611493333: 22116 artists left
1519611494334: 22066 artists left
1519611495336: 22016 artists left
1519611496338: 21966 artists left
1519611497339: 21916 artists left
1519611498340: 21866 artists left
1519611499341: 21816 artists left
1519611500343: 21766 artists left
1519611501344: 21716 artists left
1519611502345: 21666 artists left
1519611503346: 21616 artists left
1519611504347: 21566 artists left
1519611505350: 21516 artists left
1519611506350: 21466 artists left
1519611507352: 21416 artists left
1519611508353: 21366 artists left
1519611509353: 21316 artists left
1519611510356: 21266 artists left
1519611511359: 21216 artists left
1519611512360: 21166 artists left
1519611513360: 21116 artists left
1519611514361: 21066 artists left
1519611515364: 21016 artists left
1519611516365: 20966 artists left
1519611517367: 20916 artists left
1519611518369: 20866 artists left
1519611519370: 20816 artists left
1519611520372: 20766 artists left
1519611521373: 20716 artists left
1519611522374: 20666 artists left
1519611523375: 20616 artists left
1519611524376: 20566 artists left
1519611525378: 20516 artists left
1519611526379: 20466 artists left
1519611527380: 20416 artists left
1519611528382: 20366 artists left
1519611529384: 20316 artists left
1519611530386: 20266 artists left
1519611531388: 20216 artists left
1519611532389: 20166 artists left
1519611533391: 20116 artists left
1519611534391: 20066 artists left
1519611535394: 20016 artists left
1519611536394: 19966 artists left
1519611537395: 19916 artists left
1519611538396: 19866 artists left
1519611539397: 19816 artists left
1519611540399: 19766 artists left
1519611541400: 19716 artists left
1519611542401: 19666 artists left
1519611543402: 19616 artists left
1519611544403: 19566 artists left
1519611545405: 19516 artists left
1519611546407: 19466 artists left
1519611547407: 19416 artists left
1519611548409: 19366 artists left
1519611549410: 19316 artists left
1519611550412: 19266 artists left
1519611551413: 19216 artists left
1519611552414: 19166 artists left
1519611553415: 19116 artists left
1519611554417: 19066 artists left
1519611555418: 19016 artists left
1519611556419: 18966 artists left
1519611557421: 18916 artists left
1519611558422: 18866 artists left
1519611559423: 18816 artists left
1519611560425: 18766 artists left
1519611561428: 18716 artists left
1519611562430: 18666 artists left
1519611563431: 18616 artists left
1519611564432: 18566 artists left
1519611565434: 18516 artists left
1519611566436: 18466 artists left
1519611567438: 18416 artists left
1519611568438: 18366 artists left
1519611569439: 18316 artists left
1519611570441: 18266 artists left
1519611571442: 18216 artists left
1519611572443: 18166 artists left
1519611573445: 18116 artists left
1519611574446: 18066 artists left
1519611575448: 18016 artists left
1519611576449: 17966 artists left
1519611577451: 17916 artists left
1519611578452: 17866 artists left
1519611579453: 17816 artists left
1519611580455: 17766 artists left
1519611581456: 17716 artists left
1519611582457: 17666 artists left
1519611583458: 17616 artists left
1519611584460: 17566 artists left
1519611585461: 17516 artists left
1519611586462: 17466 artists left
1519611587464: 17416 artists left
1519611588465: 17366 artists left
1519611589466: 17316 artists left
1519611590469: 17266 artists left
1519611591470: 17216 artists left
1519611592471: 17166 artists left
1519611593472: 17116 artists left
1519611594473: 17066 artists left
1519611595475: 17016 artists left
1519611596477: 16966 artists left
1519611597478: 16916 artists left
1519611598479: 16866 artists left
1519611599480: 16816 artists left
1519611600483: 16766 artists left
1519611601484: 16716 artists left
1519611602486: 16666 artists left
1519611603486: 16616 artists left
1519611604487: 16566 artists left
1519611605490: 16516 artists left
1519611606491: 16466 artists left
1519611607493: 16416 artists left
1519611608493: 16366 artists left
1519611609495: 16316 artists left
1519611610497: 16266 artists left
1519611611497: 16216 artists left
1519611612498: 16166 artists left
1519611613499: 16116 artists left
1519611614500: 16066 artists left
1519611615502: 16016 artists left
1519611616505: 15966 artists left
1519611617510: 15916 artists left
1519611618510: 15866 artists left
1519611619511: 15816 artists left
1519611620513: 15766 artists left
1519611621515: 15716 artists left
1519611622515: 15666 artists left
1519611623516: 15616 artists left
1519611624518: 15566 artists left
1519611625520: 15516 artists left
1519611626522: 15466 artists left
1519611627522: 15416 artists left
1519611628523: 15366 artists left
1519611629524: 15316 artists left
1519611630526: 15266 artists left
1519611631527: 15216 artists left
1519611632529: 15166 artists left
1519611633529: 15116 artists left
1519611634530: 15066 artists left
1519611635532: 15016 artists left
1519611636533: 14966 artists left
1519611637535: 14916 artists left
1519611638535: 14866 artists left
1519611639537: 14816 artists left
1519611640540: 14766 artists left
1519611641541: 14716 artists left
1519611642541: 14666 artists left
1519611643542: 14616 artists left
1519611644543: 14566 artists left
1519611645545: 14516 artists left
1519611646547: 14466 artists left
1519611647547: 14416 artists left
1519611648549: 14366 artists left
1519611649551: 14316 artists left
1519611650552: 14266 artists left
1519611651555: 14216 artists left
1519611652557: 14166 artists left
1519611653558: 14116 artists left
1519611654560: 14066 artists left
1519611655562: 14016 artists left
1519611656564: 13966 artists left
1519611657566: 13916 artists left
1519611658568: 13866 artists left
1519611659570: 13816 artists left
1519611660573: 13766 artists left
1519611661575: 13716 artists left
1519611662578: 13666 artists left
1519611663580: 13616 artists left
1519611664581: 13566 artists left
1519611665584: 13516 artists left
1519611666585: 13466 artists left
1519611667586: 13416 artists left
1519611668588: 13366 artists left
1519611669588: 13316 artists left
1519611670592: 13266 artists left
1519611671593: 13216 artists left
1519611672595: 13166 artists left
1519611673596: 13116 artists left
1519611674598: 13066 artists left
1519611675599: 13016 artists left
1519611676601: 12966 artists left
1519611677603: 12916 artists left
1519611678606: 12866 artists left
1519611679608: 12816 artists left
1519611680610: 12766 artists left
1519611681612: 12716 artists left
1519611682613: 12666 artists left
1519611683615: 12616 artists left
1519611684616: 12566 artists left
1519611685619: 12516 artists left
1519611686620: 12466 artists left
1519611687621: 12416 artists left
1519611688622: 12366 artists left
1519611689624: 12316 artists left
1519611690626: 12266 artists left
1519611691627: 12216 artists left
1519611692629: 12166 artists left
1519611693629: 12116 artists left
1519611694631: 12066 artists left
1519611695633: 12016 artists left
1519611696635: 11966 artists left
1519611697635: 11916 artists left
1519611698636: 11866 artists left
1519611699638: 11816 artists left
1519611700641: 11766 artists left
1519611701643: 11716 artists left
1519611702643: 11666 artists left
1519611703644: 11616 artists left
1519611704646: 11566 artists left
1519611705649: 11516 artists left
1519611706650: 11466 artists left
1519611707652: 11416 artists left
1519611708654: 11366 artists left
1519611709656: 11316 artists left
1519611710657: 11266 artists left
1519611711658: 11216 artists left
1519611712660: 11166 artists left
1519611713662: 11116 artists left
1519611714663: 11066 artists left
1519611715665: 11016 artists left
1519611716667: 10966 artists left
1519611717668: 10916 artists left
1519611718669: 10866 artists left
1519611719671: 10816 artists left
1519611720672: 10766 artists left
1519611721674: 10716 artists left
1519611722676: 10666 artists left
1519611723678: 10616 artists left
1519611724679: 10566 artists left
1519611725682: 10516 artists left
1519611726684: 10466 artists left
1519611727685: 10416 artists left
1519611728686: 10366 artists left
1519611729689: 10316 artists left
1519611730691: 10266 artists left
1519611731692: 10216 artists left
1519611732693: 10166 artists left
1519611733695: 10116 artists left
1519611734697: 10066 artists left
1519611735698: 10016 artists left
1519611736700: 9966 artists left
1519611737702: 9916 artists left
1519611738704: 9866 artists left
1519611739706: 9816 artists left
1519611740709: 9766 artists left
1519611741710: 9716 artists left
1519611742711: 9666 artists left
1519611743712: 9616 artists left
1519611744713: 9566 artists left
1519611745716: 9516 artists left
1519611746717: 9466 artists left
1519611747718: 9416 artists left
1519611748720: 9366 artists left
1519611749720: 9316 artists left
1519611750722: 9266 artists left
1519611751724: 9216 artists left
1519611752726: 9166 artists left
1519611753727: 9116 artists left
1519611754727: 9066 artists left
1519611755729: 9016 artists left
1519611756731: 8966 artists left
1519611757731: 8916 artists left
1519611758733: 8866 artists left
1519611759734: 8816 artists left
1519611760737: 8766 artists left
1519611761739: 8716 artists left
1519611762740: 8666 artists left
1519611763741: 8616 artists left
1519611764742: 8566 artists left
1519611765745: 8516 artists left
1519611766747: 8466 artists left
1519611767748: 8416 artists left
1519611768749: 8366 artists left
1519611769751: 8316 artists left
1519611770753: 8266 artists left
1519611771755: 8216 artists left
1519611772755: 8166 artists left
1519611773757: 8116 artists left
1519611774758: 8066 artists left
1519611775761: 8016 artists left
1519611776762: 7966 artists left
1519611777764: 7916 artists left
1519611778765: 7866 artists left
1519611779767: 7816 artists left
1519611780770: 7766 artists left
1519611781772: 7716 artists left
1519611782773: 7666 artists left
1519611783775: 7616 artists left
1519611784776: 7566 artists left
1519611785779: 7516 artists left
1519611786781: 7466 artists left
1519611787782: 7416 artists left
1519611788783: 7366 artists left
1519611789785: 7316 artists left
1519611790786: 7266 artists left
1519611791787: 7216 artists left
1519611792788: 7166 artists left
1519611793790: 7116 artists left
1519611794790: 7066 artists left
1519611795792: 7016 artists left
1519611796793: 6966 artists left
1519611797795: 6916 artists left
1519611798796: 6866 artists left
1519611799796: 6816 artists left
1519611800798: 6766 artists left
1519611801799: 6716 artists left
1519611802800: 6666 artists left
1519611803801: 6616 artists left
1519611804803: 6566 artists left
1519611805805: 6516 artists left
1519611806806: 6466 artists left
1519611807807: 6416 artists left
1519611808808: 6366 artists left
1519611809809: 6316 artists left
1519611810812: 6266 artists left
1519611811812: 6216 artists left
1519611812813: 6166 artists left
1519611813815: 6116 artists left
1519611814816: 6066 artists left
1519611815818: 6016 artists left
1519611816819: 5966 artists left
1519611817820: 5916 artists left
1519611818821: 5866 artists left
1519611819822: 5816 artists left
1519611820824: 5766 artists left
1519611821825: 5716 artists left
1519611822826: 5666 artists left
1519611823827: 5616 artists left
1519611824828: 5566 artists left
1519611825830: 5516 artists left
1519611826831: 5466 artists left
1519611827832: 5416 artists left
1519611828834: 5366 artists left
1519611829835: 5316 artists left
1519611830838: 5266 artists left
1519611831839: 5216 artists left
1519611832840: 5166 artists left
1519611833841: 5116 artists left
1519611834842: 5066 artists left
1519611835844: 5016 artists left
1519611836845: 4966 artists left
1519611837846: 4916 artists left
1519611838847: 4866 artists left
1519611839849: 4816 artists left
1519611840851: 4766 artists left
1519611841852: 4716 artists left
1519611842854: 4666 artists left
1519611843855: 4616 artists left
1519611844857: 4566 artists left
1519611845859: 4516 artists left
1519611846860: 4466 artists left
1519611847862: 4416 artists left
1519611848863: 4366 artists left
1519611849864: 4316 artists left
1519611850866: 4266 artists left
1519611851868: 4216 artists left
1519611852869: 4166 artists left
1519611853870: 4116 artists left
1519611854872: 4066 artists left
1519611855873: 4016 artists left
1519611856874: 3966 artists left
1519611857875: 3916 artists left
1519611858876: 3866 artists left
1519611859878: 3816 artists left
1519611860879: 3766 artists left
1519611861880: 3716 artists left
1519611862882: 3666 artists left
1519611863883: 3616 artists left
1519611864885: 3566 artists left
1519611865887: 3516 artists left
1519611866888: 3466 artists left
1519611867889: 3416 artists left
1519611868890: 3366 artists left
1519611869891: 3316 artists left
1519611870894: 3266 artists left
1519611871894: 3216 artists left
1519611872896: 3166 artists left
1519611873896: 3116 artists left
1519611874897: 3066 artists left
1519611875899: 3016 artists left
1519611876900: 2966 artists left
1519611877902: 2916 artists left
1519611878903: 2866 artists left
1519611879904: 2816 artists left
1519611880906: 2766 artists left
1519611881907: 2716 artists left
1519611882908: 2666 artists left
1519611883910: 2616 artists left
1519611884911: 2566 artists left
1519611885913: 2516 artists left
1519611886915: 2466 artists left
1519611887916: 2416 artists left
1519611888917: 2366 artists left
1519611889918: 2316 artists left
1519611890920: 2266 artists left
1519611891921: 2216 artists left
1519611892922: 2166 artists left
1519611893924: 2116 artists left
1519611894924: 2066 artists left
1519611895926: 2016 artists left
1519611896928: 1966 artists left
1519611897929: 1916 artists left
1519611898930: 1866 artists left
1519611899931: 1816 artists left
1519611900933: 1766 artists left
1519611901934: 1716 artists left
1519611902935: 1666 artists left
1519611903937: 1616 artists left
1519611904937: 1566 artists left
1519611905940: 1516 artists left
1519611906940: 1466 artists left
1519611907941: 1416 artists left
1519611908942: 1366 artists left
1519611909943: 1316 artists left
1519611910945: 1266 artists left
1519611911946: 1216 artists left
1519611912948: 1166 artists left
1519611913948: 1116 artists left
1519611914949: 1066 artists left
1519611915951: 1016 artists left
1519611916952: 966 artists left
1519611917953: 916 artists left
1519611918954: 866 artists left
1519611919956: 816 artists left
1519611920958: 766 artists left
1519611921959: 716 artists left
1519611922960: 666 artists left
1519611923961: 616 artists left
1519611924962: 566 artists left
1519611925964: 516 artists left
1519611926966: 466 artists left
1519611927967: 416 artists left
1519611928973: 366 artists left
1519611929974: 316 artists left
1519611930976: 266 artists left
1519611931977: 216 artists left
1519611932978: 166 artists left
1519611933979: 116 artists left
1519611934980: 66 artists left
1519611935982: 16 artists left
Inserting to DB
Inserted 76516 artist metrics.
Email update sent. Exiting...
