Starting data collection at: 1526623203576
Connecting to database...
Connected
Spotify access token retrieved
1526624198100: 207624 artists left
1526624199102: 207574 artists left
1526624200104: 207524 artists left
1526624201105: 207474 artists left
1526624202107: 207424 artists left
1526624203109: 207374 artists left
1526624204110: 207324 artists left
1526624205114: 207274 artists left
1526624206116: 207224 artists left
1526624207119: 207174 artists left
1526624208121: 207124 artists left
1526624209122: 207074 artists left
1526624210124: 207024 artists left
1526624211127: 206974 artists left
1526624212128: 206924 artists left
1526624213130: 206874 artists left
1526624214131: 206824 artists left
1526624215134: 206774 artists left
1526624216135: 206724 artists left
1526624217136: 206674 artists left
1526624218138: 206624 artists left
1526624219139: 206574 artists left
1526624220141: 206524 artists left
1526624221144: 206474 artists left
1526624222145: 206424 artists left
1526624223147: 206374 artists left
1526624224148: 206324 artists left
1526624225151: 206274 artists left
1526624226154: 206224 artists left
1526624227156: 206174 artists left
1526624228158: 206124 artists left
1526624229160: 206074 artists left
1526624230162: 206024 artists left
1526624231163: 205974 artists left
1526624232165: 205924 artists left
1526624233166: 205874 artists left
1526624234168: 205824 artists left
1526624235172: 205774 artists left
1526624236173: 205724 artists left
1526624237174: 205674 artists left
1526624238176: 205624 artists left
1526624239177: 205574 artists left
1526624240180: 205524 artists left
1526624241182: 205474 artists left
1526624242184: 205424 artists left
1526624243186: 205374 artists left
1526624244188: 205324 artists left
1526624245191: 205274 artists left
1526624246192: 205224 artists left
1526624247194: 205174 artists left
1526624248195: 205124 artists left
1526624249198: 205074 artists left
1526624250201: 205024 artists left
1526624251203: 204974 artists left
1526624252204: 204924 artists left
1526624253213: 204874 artists left
1526624254214: 204824 artists left
1526624255217: 204774 artists left
1526624256218: 204724 artists left
1526624257220: 204674 artists left
1526624258222: 204624 artists left
1526624259224: 204574 artists left
1526624260227: 204524 artists left
1526624261229: 204474 artists left
1526624262230: 204424 artists left
1526624263231: 204374 artists left
1526624264232: 204324 artists left
1526624265235: 204274 artists left
1526624266237: 204224 artists left
1526624267238: 204174 artists left
1526624268240: 204124 artists left
1526624269243: 204074 artists left
1526624270246: 204024 artists left
1526624271250: 203974 artists left
1526624272252: 203924 artists left
1526624273254: 203874 artists left
1526624274255: 203824 artists left
1526624275258: 203774 artists left
1526624276260: 203724 artists left
1526624277262: 203674 artists left
1526624278263: 203624 artists left
1526624279266: 203574 artists left
1526624280268: 203524 artists left
1526624281269: 203474 artists left
1526624282272: 203424 artists left
1526624283274: 203374 artists left
1526624284275: 203324 artists left
1526624285279: 203274 artists left
1526624286280: 203224 artists left
1526624287282: 203174 artists left
1526624288283: 203124 artists left
1526624289285: 203074 artists left
1526624290287: 203024 artists left
1526624291289: 202974 artists left
1526624292290: 202924 artists left
1526624293292: 202874 artists left
1526624294293: 202824 artists left
1526624295297: 202774 artists left
1526624296298: 202724 artists left
1526624297299: 202674 artists left
1526624298302: 202624 artists left
1526624299304: 202574 artists left
1526624300307: 202524 artists left
1526624301308: 202474 artists left
1526624302309: 202424 artists left
1526624303310: 202374 artists left
1526624304311: 202324 artists left
1526624305313: 202274 artists left
1526624306314: 202224 artists left
1526624307315: 202174 artists left
1526624308317: 202124 artists left
1526624309318: 202074 artists left
1526624310321: 202024 artists left
1526624311324: 201974 artists left
1526624312325: 201924 artists left
1526624313328: 201874 artists left
1526624314329: 201824 artists left
1526624315332: 201774 artists left
1526624316334: 201724 artists left
1526624317335: 201674 artists left
1526624318337: 201624 artists left
1526624319339: 201574 artists left
1526624320341: 201524 artists left
1526624321343: 201474 artists left
1526624322344: 201424 artists left
1526624323347: 201374 artists left
1526624324348: 201324 artists left
1526624325351: 201274 artists left
1526624326352: 201224 artists left
1526624327355: 201174 artists left
1526624328357: 201124 artists left
1526624329358: 201074 artists left
1526624330361: 201024 artists left
1526624331363: 200974 artists left
1526624332365: 200924 artists left
1526624333365: 200874 artists left
1526624334368: 200824 artists left
1526624335370: 200774 artists left
1526624336371: 200724 artists left
1526624337374: 200674 artists left
1526624338375: 200624 artists left
1526624339377: 200574 artists left
1526624340380: 200524 artists left
1526624341382: 200474 artists left
1526624342385: 200424 artists left
1526624343386: 200374 artists left
1526624344387: 200324 artists left
1526624345390: 200274 artists left
1526624346393: 200224 artists left
1526624347395: 200174 artists left
1526624348397: 200124 artists left
1526624349398: 200074 artists left
1526624350401: 200024 artists left
1526624351402: 199974 artists left
1526624352404: 199924 artists left
1526624353405: 199874 artists left
1526624354406: 199824 artists left
1526624355409: 199774 artists left
1526624356410: 199724 artists left
1526624357412: 199674 artists left
1526624358413: 199624 artists left
1526624359416: 199574 artists left
1526624360418: 199524 artists left
1526624361419: 199474 artists left
1526624362421: 199424 artists left
1526624363421: 199374 artists left
1526624364424: 199324 artists left
1526624365427: 199274 artists left
1526624366428: 199224 artists left
1526624367430: 199174 artists left
1526624368431: 199124 artists left
1526624369434: 199074 artists left
1526624370436: 199024 artists left
1526624371437: 198974 artists left
1526624372438: 198924 artists left
1526624373439: 198874 artists left
1526624374440: 198824 artists left
1526624375443: 198774 artists left
1526624376445: 198724 artists left
1526624377446: 198674 artists left
1526624378448: 198624 artists left
1526624379449: 198574 artists left
1526624380452: 198524 artists left
1526624381453: 198474 artists left
1526624382455: 198424 artists left
1526624383456: 198374 artists left
1526624384457: 198324 artists left
1526624385461: 198274 artists left
1526624386461: 198224 artists left
1526624387463: 198174 artists left
1526624388465: 198124 artists left
1526624389469: 198074 artists left
1526624390471: 198024 artists left
1526624391473: 197974 artists left
1526624392474: 197924 artists left
1526624393476: 197874 artists left
1526624394478: 197824 artists left
1526624395482: 197774 artists left
1526624396483: 197724 artists left
1526624397484: 197674 artists left
1526624398485: 197624 artists left
1526624399488: 197574 artists left
1526624400490: 197524 artists left
1526624401493: 197474 artists left
1526624402494: 197424 artists left
1526624403497: 197374 artists left
1526624404498: 197324 artists left
1526624405501: 197274 artists left
1526624406504: 197224 artists left
1526624407506: 197174 artists left
1526624408508: 197124 artists left
1526624409509: 197074 artists left
1526624410513: 197024 artists left
1526624411514: 196974 artists left
1526624412515: 196924 artists left
1526624413518: 196874 artists left
1526624414520: 196824 artists left
1526624415522: 196774 artists left
1526624416525: 196724 artists left
1526624417528: 196674 artists left
1526624418529: 196624 artists left
1526624419530: 196574 artists left
1526624420533: 196524 artists left
1526624421534: 196474 artists left
1526624422535: 196424 artists left
1526624423537: 196374 artists left
1526624424541: 196324 artists left
1526624425543: 196274 artists left
1526624426545: 196224 artists left
1526624427550: 196174 artists left
1526624428552: 196124 artists left
1526624429554: 196074 artists left
1526624430558: 196024 artists left
1526624431560: 195974 artists left
1526624432561: 195924 artists left
1526624433563: 195874 artists left
1526624434567: 195824 artists left
1526624435571: 195774 artists left
1526624436573: 195724 artists left
1526624437575: 195674 artists left
1526624438577: 195624 artists left
1526624439578: 195574 artists left
1526624440581: 195524 artists left
1526624441582: 195474 artists left
1526624442584: 195424 artists left
1526624443585: 195374 artists left
1526624444588: 195324 artists left
1526624445593: 195274 artists left
1526624446594: 195224 artists left
1526624447595: 195174 artists left
1526624448596: 195124 artists left
1526624449597: 195074 artists left
1526624450602: 195024 artists left
1526624451603: 194974 artists left
1526624452605: 194924 artists left
1526624453606: 194874 artists left
1526624454608: 194824 artists left
1526624455611: 194774 artists left
1526624456612: 194724 artists left
1526624457615: 194674 artists left
1526624458616: 194624 artists left
1526624459618: 194574 artists left
1526624460621: 194524 artists left
1526624461622: 194474 artists left
1526624462625: 194424 artists left
1526624463628: 194374 artists left
1526624464629: 194324 artists left
1526624465632: 194274 artists left
1526624466635: 194224 artists left
1526624467636: 194174 artists left
1526624468639: 194124 artists left
1526624469640: 194074 artists left
1526624470643: 194024 artists left
1526624471644: 193974 artists left
1526624472646: 193924 artists left
1526624473647: 193874 artists left
1526624474649: 193824 artists left
1526624475652: 193774 artists left
1526624476653: 193724 artists left
1526624477655: 193674 artists left
1526624478656: 193624 artists left
1526624479657: 193574 artists left
1526624480660: 193524 artists left
1526624481661: 193474 artists left
1526624482663: 193424 artists left
1526624483664: 193374 artists left
1526624484665: 193324 artists left
1526624485668: 193274 artists left
1526624486670: 193224 artists left
1526624487672: 193174 artists left
1526624488673: 193124 artists left
1526624489675: 193074 artists left
1526624490678: 193024 artists left
1526624491680: 192974 artists left
1526624492683: 192924 artists left
1526624493685: 192874 artists left
1526624494686: 192824 artists left
1526624495689: 192774 artists left
1526624496690: 192724 artists left
1526624497692: 192674 artists left
1526624498694: 192624 artists left
1526624499696: 192574 artists left
1526624500699: 192524 artists left
1526624501701: 192474 artists left
1526624502702: 192424 artists left
1526624503704: 192374 artists left
1526624504705: 192324 artists left
1526624505708: 192274 artists left
1526624506710: 192224 artists left
1526624507711: 192174 artists left
1526624508713: 192124 artists left
1526624509716: 192074 artists left
1526624510718: 192024 artists left
1526624511720: 191974 artists left
1526624512721: 191924 artists left
1526624513723: 191874 artists left
1526624514724: 191824 artists left
1526624515727: 191774 artists left
1526624516730: 191724 artists left
1526624517731: 191674 artists left
1526624518732: 191624 artists left
1526624519734: 191574 artists left
1526624520736: 191524 artists left
1526624521738: 191474 artists left
1526624522740: 191424 artists left
1526624523741: 191374 artists left
1526624524742: 191324 artists left
1526624525746: 191274 artists left
1526624526748: 191224 artists left
1526624527749: 191174 artists left
1526624528750: 191124 artists left
1526624529753: 191074 artists left
1526624530756: 191024 artists left
1526624531757: 190974 artists left
1526624532758: 190924 artists left
1526624533759: 190874 artists left
1526624534761: 190824 artists left
1526624535764: 190774 artists left
1526624536765: 190724 artists left
1526624537768: 190674 artists left
1526624538770: 190624 artists left
1526624539772: 190574 artists left
1526624540774: 190524 artists left
1526624541775: 190474 artists left
1526624542777: 190424 artists left
1526624543779: 190374 artists left
1526624544780: 190324 artists left
1526624545783: 190274 artists left
1526624546785: 190224 artists left
1526624547787: 190174 artists left
1526624548788: 190124 artists left
1526624549789: 190074 artists left
1526624550791: 190024 artists left
1526624551792: 189974 artists left
1526624552793: 189924 artists left
1526624553795: 189874 artists left
1526624554797: 189824 artists left
1526624555800: 189774 artists left
1526624556804: 189724 artists left
1526624557805: 189674 artists left
1526624558808: 189624 artists left
1526624559810: 189574 artists left
1526624560812: 189524 artists left
1526624561814: 189474 artists left
1526624562816: 189424 artists left
1526624563819: 189374 artists left
1526624564821: 189324 artists left
1526624565823: 189274 artists left
1526624566824: 189224 artists left
1526624567827: 189174 artists left
1526624568828: 189124 artists left
1526624569830: 189074 artists left
1526624570833: 189024 artists left
1526624571834: 188974 artists left
1526624572837: 188924 artists left
1526624573838: 188874 artists left
1526624574839: 188824 artists left
1526624575841: 188774 artists left
1526624576843: 188724 artists left
1526624577845: 188674 artists left
1526624578846: 188624 artists left
1526624579847: 188574 artists left
1526624580850: 188524 artists left
1526624581852: 188474 artists left
1526624582853: 188424 artists left
1526624583854: 188374 artists left
1526624584855: 188324 artists left
1526624585857: 188274 artists left
1526624586858: 188224 artists left
1526624587859: 188174 artists left
1526624588860: 188124 artists left
1526624589861: 188074 artists left
1526624590863: 188024 artists left
1526624591864: 187974 artists left
1526624592866: 187924 artists left
1526624593868: 187874 artists left
1526624594869: 187824 artists left
1526624595872: 187774 artists left
1526624596873: 187724 artists left
1526624597877: 187674 artists left
1526624598878: 187624 artists left
1526624599879: 187574 artists left
1526624600883: 187524 artists left
1526624601884: 187474 artists left
1526624602886: 187424 artists left
1526624603887: 187374 artists left
1526624604888: 187324 artists left
1526624605892: 187274 artists left
1526624606893: 187224 artists left
1526624607895: 187174 artists left
1526624608897: 187124 artists left
1526624609898: 187074 artists left
1526624610900: 187024 artists left
1526624611903: 186974 artists left
1526624612904: 186924 artists left
1526624613905: 186874 artists left
1526624614908: 186824 artists left
1526624615910: 186774 artists left
1526624616912: 186724 artists left
1526624617914: 186674 artists left
1526624618916: 186624 artists left
1526624619918: 186574 artists left
1526624620921: 186524 artists left
1526624621923: 186474 artists left
1526624622924: 186424 artists left
1526624623927: 186374 artists left
1526624624928: 186324 artists left
1526624625931: 186274 artists left
1526624626933: 186224 artists left
1526624627935: 186174 artists left
1526624628937: 186124 artists left
1526624629939: 186074 artists left
1526624630943: 186024 artists left
1526624631945: 185974 artists left
1526624632947: 185924 artists left
1526624633948: 185874 artists left
1526624634951: 185824 artists left
1526624635954: 185774 artists left
1526624636955: 185724 artists left
1526624637957: 185674 artists left
1526624638958: 185624 artists left
1526624639960: 185574 artists left
1526624640962: 185524 artists left
1526624641964: 185474 artists left
1526624642966: 185424 artists left
1526624643969: 185374 artists left
1526624644970: 185324 artists left
1526624645972: 185274 artists left
1526624646974: 185224 artists left
1526624647976: 185174 artists left
1526624648977: 185124 artists left
1526624649979: 185074 artists left
1526624650982: 185024 artists left
1526624651984: 184974 artists left
1526624652986: 184924 artists left
1526624653987: 184874 artists left
1526624654988: 184824 artists left
1526624655993: 184774 artists left
1526624656994: 184724 artists left
1526624657996: 184674 artists left
1526624658997: 184624 artists left
1526624659998: 184574 artists left
1526624661001: 184524 artists left
1526624662003: 184474 artists left
1526624663004: 184424 artists left
1526624664006: 184374 artists left
1526624665011: 184324 artists left
1526624666014: 184274 artists left
1526624667016: 184224 artists left
1526624668017: 184174 artists left
1526624669018: 184124 artists left
1526624670021: 184074 artists left
1526624671024: 184024 artists left
1526624672025: 183974 artists left
1526624673026: 183924 artists left
1526624674027: 183874 artists left
1526624675029: 183824 artists left
1526624676030: 183774 artists left
1526624677031: 183724 artists left
1526624678033: 183674 artists left
1526624679035: 183624 artists left
1526624680037: 183574 artists left
1526624681039: 183524 artists left
1526624682040: 183474 artists left
1526624683041: 183424 artists left
1526624684044: 183374 artists left
1526624685045: 183324 artists left
1526624686045: 183274 artists left
1526624687046: 183224 artists left
1526624688048: 183174 artists left
1526624689051: 183124 artists left
1526624690052: 183074 artists left
1526624691053: 183024 artists left
1526624692055: 182974 artists left
1526624693057: 182924 artists left
1526624694059: 182874 artists left
1526624695060: 182824 artists left
1526624696063: 182774 artists left
1526624697065: 182724 artists left
1526624698066: 182674 artists left
1526624699069: 182624 artists left
1526624700071: 182574 artists left
1526624701073: 182524 artists left
1526624702074: 182474 artists left
1526624703075: 182424 artists left
1526624704077: 182374 artists left
1526624705078: 182324 artists left
1526624706080: 182274 artists left
1526624707082: 182224 artists left
1526624708083: 182174 artists left
1526624709085: 182124 artists left
1526624710086: 182074 artists left
1526624711087: 182024 artists left
1526624712090: 181974 artists left
1526624713091: 181924 artists left
1526624714093: 181874 artists left
1526624715095: 181824 artists left
1526624716097: 181774 artists left
1526624717098: 181724 artists left
1526624718101: 181674 artists left
1526624719102: 181624 artists left
1526624720104: 181574 artists left
1526624721106: 181524 artists left
1526624722107: 181474 artists left
1526624723108: 181424 artists left
1526624724110: 181374 artists left
1526624725112: 181324 artists left
1526624726114: 181274 artists left
1526624727115: 181224 artists left
1526624728116: 181174 artists left
1526624729119: 181124 artists left
1526624730122: 181074 artists left
1526624731124: 181024 artists left
1526624732125: 180974 artists left
1526624733127: 180924 artists left
1526624734130: 180874 artists left
1526624735132: 180824 artists left
1526624736134: 180774 artists left
1526624737136: 180724 artists left
1526624738142: 180674 artists left
1526624739144: 180624 artists left
1526624740145: 180574 artists left
1526624741146: 180524 artists left
1526624742147: 180474 artists left
1526624743149: 180424 artists left
1526624744153: 180374 artists left
1526624745154: 180324 artists left
1526624746155: 180274 artists left
1526624747157: 180224 artists left
1526624748159: 180174 artists left
1526624749162: 180124 artists left
1526624750163: 180074 artists left
1526624751166: 180024 artists left
1526624752169: 179974 artists left
1526624753171: 179924 artists left
1526624754173: 179874 artists left
1526624755174: 179824 artists left
1526624756175: 179774 artists left
1526624757177: 179724 artists left
1526624758179: 179674 artists left
1526624759181: 179624 artists left
1526624760184: 179574 artists left
1526624761185: 179524 artists left
1526624762186: 179474 artists left
1526624763189: 179424 artists left
1526624764192: 179374 artists left
1526624765194: 179324 artists left
1526624766196: 179274 artists left
1526624767198: 179224 artists left
1526624768200: 179174 artists left
1526624769202: 179124 artists left
1526624770204: 179074 artists left
1526624771207: 179024 artists left
1526624772208: 178974 artists left
1526624773209: 178924 artists left
1526624774211: 178874 artists left
1526624775213: 178824 artists left
1526624776214: 178774 artists left
1526624777216: 178724 artists left
1526624778217: 178674 artists left
1526624779220: 178624 artists left
1526624780222: 178574 artists left
1526624781224: 178524 artists left
1526624782225: 178474 artists left
1526624783227: 178424 artists left
1526624784229: 178374 artists left
1526624785232: 178324 artists left
1526624786233: 178274 artists left
1526624787234: 178224 artists left
1526624788235: 178174 artists left
1526624789238: 178124 artists left
1526624790241: 178074 artists left
1526624791244: 178024 artists left
1526624792245: 177974 artists left
1526624793246: 177924 artists left
1526624794248: 177874 artists left
1526624795253: 177824 artists left
1526624796254: 177774 artists left
1526624797255: 177724 artists left
1526624798257: 177674 artists left
1526624799259: 177624 artists left
1526624800262: 177574 artists left
1526624801264: 177524 artists left
1526624802266: 177474 artists left
1526624803267: 177424 artists left
1526624804272: 177374 artists left
1526624805275: 177324 artists left
1526624806277: 177274 artists left
1526624807279: 177224 artists left
1526624808280: 177174 artists left
1526624809283: 177124 artists left
1526624810284: 177074 artists left
1526624811285: 177024 artists left
1526624812287: 176974 artists left
1526624813290: 176924 artists left
1526624814292: 176874 artists left
1526624815293: 176824 artists left
1526624816295: 176774 artists left
1526624817296: 176724 artists left
1526624818299: 176674 artists left
1526624819303: 176624 artists left
1526624820304: 176574 artists left
1526624821305: 176524 artists left
1526624822307: 176474 artists left
1526624823308: 176424 artists left
1526624824312: 176374 artists left
1526624825314: 176324 artists left
1526624826315: 176274 artists left
1526624827316: 176224 artists left
1526624828317: 176174 artists left
1526624829320: 176124 artists left
1526624830322: 176074 artists left
1526624831324: 176024 artists left
1526624832325: 175974 artists left
1526624833327: 175924 artists left
1526624834330: 175874 artists left
1526624835332: 175824 artists left
1526624836335: 175774 artists left
1526624837336: 175724 artists left
1526624838339: 175674 artists left
1526624839341: 175624 artists left
1526624840342: 175574 artists left
1526624841343: 175524 artists left
1526624842345: 175474 artists left
1526624843346: 175424 artists left
1526624844349: 175374 artists left
1526624845351: 175324 artists left
1526624846352: 175274 artists left
1526624847353: 175224 artists left
1526624848355: 175174 artists left
1526624849357: 175124 artists left
1526624850358: 175074 artists left
1526624851361: 175024 artists left
1526624852363: 174974 artists left
1526624853364: 174924 artists left
1526624854367: 174874 artists left
1526624855369: 174824 artists left
1526624856372: 174774 artists left
1526624857373: 174724 artists left
1526624858375: 174674 artists left
1526624859378: 174624 artists left
1526624860380: 174574 artists left
1526624861381: 174524 artists left
1526624862383: 174474 artists left
1526624863384: 174424 artists left
1526624864387: 174374 artists left
1526624865388: 174324 artists left
1526624866389: 174274 artists left
1526624867391: 174224 artists left
1526624868392: 174174 artists left
1526624869396: 174124 artists left
1526624870398: 174074 artists left
1526624871400: 174024 artists left
1526624872401: 173974 artists left
1526624873402: 173924 artists left
1526624874405: 173874 artists left
1526624875407: 173824 artists left
1526624876410: 173774 artists left
1526624877412: 173724 artists left
1526624878414: 173674 artists left
1526624879418: 173624 artists left
1526624880419: 173574 artists left
1526624881421: 173524 artists left
1526624882422: 173474 artists left
1526624883423: 173424 artists left
1526624884427: 173374 artists left
1526624885428: 173324 artists left
1526624886429: 173274 artists left
1526624887430: 173224 artists left
1526624888432: 173174 artists left
1526624889435: 173124 artists left
1526624890436: 173074 artists left
1526624891437: 173024 artists left
1526624892439: 172974 artists left
1526624893440: 172924 artists left
1526624894442: 172874 artists left
1526624895445: 172824 artists left
1526624896447: 172774 artists left
1526624897448: 172724 artists left
1526624898449: 172674 artists left
1526624899454: 172624 artists left
1526624900456: 172574 artists left
1526624901458: 172524 artists left
1526624902459: 172474 artists left
1526624903461: 172424 artists left
1526624904464: 172374 artists left
1526624905466: 172324 artists left
1526624906467: 172274 artists left
1526624907470: 172224 artists left
1526624908471: 172174 artists left
1526624909473: 172124 artists left
1526624910475: 172074 artists left
1526624911478: 172024 artists left
1526624912479: 171974 artists left
1526624913483: 171924 artists left
1526624914485: 171874 artists left
1526624915487: 171824 artists left
1526624916488: 171774 artists left
1526624917489: 171724 artists left
1526624918491: 171674 artists left
1526624919493: 171624 artists left
1526624920493: 171574 artists left
1526624921495: 171524 artists left
1526624922496: 171474 artists left
1526624923498: 171424 artists left
1526624924500: 171374 artists left
1526624925500: 171324 artists left
1526624926503: 171274 artists left
1526624927506: 171224 artists left
1526624928507: 171174 artists left
1526624929509: 171124 artists left
1526624930511: 171074 artists left
1526624931512: 171024 artists left
1526624932513: 170974 artists left
1526624933514: 170924 artists left
1526624934517: 170874 artists left
1526624935519: 170824 artists left
1526624936520: 170774 artists left
1526624937522: 170724 artists left
1526624938523: 170674 artists left
1526624939526: 170624 artists left
1526624940528: 170574 artists left
1526624941529: 170524 artists left
1526624942531: 170474 artists left
1526624943532: 170424 artists left
1526624944536: 170374 artists left
1526624945537: 170324 artists left
1526624946538: 170274 artists left
1526624947541: 170224 artists left
1526624948542: 170174 artists left
1526624949546: 170124 artists left
1526624950547: 170074 artists left
1526624951548: 170024 artists left
1526624952550: 169974 artists left
1526624953552: 169924 artists left
1526624954555: 169874 artists left
1526624955557: 169824 artists left
1526624956560: 169774 artists left
1526624957562: 169724 artists left
1526624958563: 169674 artists left
1526624959568: 169624 artists left
1526624960570: 169574 artists left
1526624961572: 169524 artists left
1526624962573: 169474 artists left
1526624963575: 169424 artists left
1526624964578: 169374 artists left
1526624965580: 169324 artists left
1526624966583: 169274 artists left
1526624967584: 169224 artists left
1526624968586: 169174 artists left
1526624969588: 169124 artists left
1526624970589: 169074 artists left
1526624971591: 169024 artists left
1526624972594: 168974 artists left
1526624973595: 168924 artists left
1526624974599: 168874 artists left
1526624975600: 168824 artists left
1526624976601: 168774 artists left
1526624977602: 168724 artists left
1526624978603: 168674 artists left
1526624979606: 168624 artists left
1526624980610: 168574 artists left
1526624981611: 168524 artists left
1526624982613: 168474 artists left
1526624983614: 168424 artists left
1526624984618: 168374 artists left
1526624985619: 168324 artists left
1526624986621: 168274 artists left
1526624987623: 168224 artists left
1526624988625: 168174 artists left
1526624989627: 168124 artists left
1526624990629: 168074 artists left
1526624991632: 168024 artists left
1526624992634: 167974 artists left
1526624993635: 167924 artists left
1526624994638: 167874 artists left
1526624995641: 167824 artists left
1526624996642: 167774 artists left
1526624997645: 167724 artists left
1526624998647: 167674 artists left
1526624999650: 167624 artists left
1526625000651: 167574 artists left
1526625001652: 167524 artists left
1526625002653: 167474 artists left
1526625003654: 167424 artists left
1526625004657: 167374 artists left
1526625005658: 167324 artists left
1526625006659: 167274 artists left
1526625007660: 167224 artists left
1526625008662: 167174 artists left
1526625009666: 167124 artists left
1526625010667: 167074 artists left
1526625011668: 167024 artists left
1526625012670: 166974 artists left
1526625013671: 166924 artists left
1526625014674: 166874 artists left
1526625015677: 166824 artists left
1526625016678: 166774 artists left
1526625017679: 166724 artists left
1526625018681: 166674 artists left
1526625019683: 166624 artists left
1526625020684: 166574 artists left
1526625021685: 166524 artists left
1526625022687: 166474 artists left
1526625023688: 166424 artists left
1526625024692: 166374 artists left
1526625025694: 166324 artists left
1526625026696: 166274 artists left
1526625027698: 166224 artists left
1526625028701: 166174 artists left
1526625029703: 166124 artists left
1526625030706: 166074 artists left
1526625031708: 166024 artists left
1526625032710: 165974 artists left
1526625033711: 165924 artists left
1526625034713: 165874 artists left
1526625035716: 165824 artists left
1526625036719: 165774 artists left
1526625037721: 165724 artists left
1526625038723: 165674 artists left
1526625039726: 165624 artists left
1526625040727: 165574 artists left
1526625041728: 165524 artists left
1526625042730: 165474 artists left
1526625043731: 165424 artists left
1526625044735: 165374 artists left
1526625045736: 165324 artists left
1526625046738: 165274 artists left
1526625047739: 165224 artists left
1526625048742: 165174 artists left
1526625049744: 165124 artists left
1526625050746: 165074 artists left
1526625051747: 165024 artists left
1526625052748: 164974 artists left
1526625053750: 164924 artists left
1526625054753: 164874 artists left
1526625055754: 164824 artists left
1526625056755: 164774 artists left
1526625057756: 164724 artists left
1526625058760: 164674 artists left
1526625059763: 164624 artists left
1526625060764: 164574 artists left
1526625061766: 164524 artists left
1526625062768: 164474 artists left
1526625063770: 164424 artists left
1526625064774: 164374 artists left
1526625065775: 164324 artists left
1526625066776: 164274 artists left
1526625067779: 164224 artists left
1526625068780: 164174 artists left
1526625069783: 164124 artists left
1526625070785: 164074 artists left
1526625071788: 164024 artists left
1526625072789: 163974 artists left
1526625073792: 163924 artists left
1526625074794: 163874 artists left
1526625075797: 163824 artists left
1526625076799: 163774 artists left
1526625077801: 163724 artists left
1526625078804: 163674 artists left
1526625079808: 163624 artists left
1526625080810: 163574 artists left
1526625081811: 163524 artists left
1526625082812: 163474 artists left
1526625083814: 163424 artists left
1526625084818: 163374 artists left
1526625085819: 163324 artists left
1526625086821: 163274 artists left
1526625087822: 163224 artists left
1526625088823: 163174 artists left
1526625089826: 163124 artists left
1526625090827: 163074 artists left
1526625091828: 163024 artists left
1526625092830: 162974 artists left
1526625093833: 162924 artists left
1526625094836: 162874 artists left
1526625095837: 162824 artists left
1526625096838: 162774 artists left
1526625097840: 162724 artists left
1526625098844: 162674 artists left
1526625099846: 162624 artists left
1526625100848: 162574 artists left
1526625101851: 162524 artists left
1526625102852: 162474 artists left
1526625103855: 162424 artists left
1526625104857: 162374 artists left
1526625105859: 162324 artists left
1526625106861: 162274 artists left
1526625107862: 162224 artists left
1526625108864: 162174 artists left
1526625109868: 162124 artists left
1526625110869: 162074 artists left
1526625111871: 162024 artists left
1526625112872: 161974 artists left
1526625113873: 161924 artists left
1526625114875: 161874 artists left
1526625115878: 161824 artists left
1526625116880: 161774 artists left
1526625117881: 161724 artists left
1526625118883: 161674 artists left
1526625119888: 161624 artists left
1526625120889: 161574 artists left
1526625121890: 161524 artists left
1526625122893: 161474 artists left
1526625123895: 161424 artists left
1526625124899: 161374 artists left
1526625125900: 161324 artists left
1526625126901: 161274 artists left
1526625127902: 161224 artists left
1526625128904: 161174 artists left
1526625129906: 161124 artists left
1526625130913: 161074 artists left
1526625131914: 161024 artists left
1526625132917: 160974 artists left
1526625133919: 160924 artists left
1526625134922: 160874 artists left
1526625135923: 160824 artists left
1526625136925: 160774 artists left
1526625137927: 160724 artists left
1526625138929: 160674 artists left
1526625139931: 160624 artists left
1526625140932: 160574 artists left
1526625141933: 160524 artists left
1526625142935: 160474 artists left
1526625143936: 160424 artists left
1526625144939: 160374 artists left
1526625145940: 160324 artists left
1526625146941: 160274 artists left
1526625147942: 160224 artists left
1526625148943: 160174 artists left
1526625149946: 160124 artists left
1526625150948: 160074 artists left
1526625151950: 160024 artists left
1526625152951: 159974 artists left
1526625153954: 159924 artists left
1526625154956: 159874 artists left
1526625155959: 159824 artists left
1526625156961: 159774 artists left
1526625157962: 159724 artists left
1526625158963: 159674 artists left
1526625159965: 159624 artists left
1526625160967: 159574 artists left
1526625161968: 159524 artists left
1526625162970: 159474 artists left
1526625163971: 159424 artists left
1526625164975: 159374 artists left
1526625165976: 159324 artists left
1526625166977: 159274 artists left
1526625167978: 159224 artists left
1526625168981: 159174 artists left
1526625169983: 159124 artists left
1526625170985: 159074 artists left
1526625171987: 159024 artists left
1526625172989: 158974 artists left
1526625173993: 158924 artists left
1526625174995: 158874 artists left
1526625175998: 158824 artists left
1526625177000: 158774 artists left
1526625178001: 158724 artists left
1526625179004: 158674 artists left
1526625180007: 158624 artists left
1526625181009: 158574 artists left
1526625182013: 158524 artists left
1526625183015: 158474 artists left
1526625184017: 158424 artists left
1526625185020: 158374 artists left
1526625186022: 158324 artists left
1526625187024: 158274 artists left
1526625188026: 158224 artists left
1526625189027: 158174 artists left
1526625190030: 158124 artists left
1526625191032: 158074 artists left
1526625192034: 158024 artists left
1526625193036: 157974 artists left
1526625194037: 157924 artists left
1526625195042: 157874 artists left
1526625196043: 157824 artists left
