Starting data collection at: 1522130402161
Connecting to database...
Connected
Spotify access token retrieved
1522131398714: 119497 artists left
1522131399716: 119447 artists left
1522131400716: 119397 artists left
1522131401717: 119347 artists left
1522131402718: 119297 artists left
1522131403719: 119247 artists left
1522131404721: 119197 artists left
1522131405724: 119147 artists left
1522131406725: 119097 artists left
1522131407726: 119047 artists left
1522131408728: 118997 artists left
1522131409730: 118947 artists left
1522131410731: 118897 artists left
1522131411731: 118847 artists left
1522131412732: 118797 artists left
1522131413733: 118747 artists left
1522131414735: 118697 artists left
1522131415736: 118647 artists left
1522131416737: 118597 artists left
1522131417738: 118547 artists left
1522131418739: 118497 artists left
1522131419741: 118447 artists left
1522131420741: 118397 artists left
1522131421742: 118347 artists left
1522131422743: 118297 artists left
1522131423744: 118247 artists left
1522131424747: 118197 artists left
1522131425748: 118147 artists left
1522131426749: 118097 artists left
1522131427750: 118047 artists left
1522131428751: 117997 artists left
1522131429753: 117947 artists left
1522131430754: 117897 artists left
1522131431755: 117847 artists left
1522131432773: 117797 artists left
1522131433774: 117747 artists left
1522131434776: 117697 artists left
1522131435777: 117647 artists left
1522131436778: 117597 artists left
1522131437779: 117547 artists left
1522131438780: 117497 artists left
1522131439782: 117447 artists left
1522131440783: 117397 artists left
1522131441785: 117347 artists left
1522131442786: 117297 artists left
1522131443787: 117247 artists left
1522131444788: 117197 artists left
1522131445790: 117147 artists left
1522131446791: 117097 artists left
1522131447792: 117047 artists left
1522131448793: 116997 artists left
1522131449795: 116947 artists left
1522131450795: 116897 artists left
1522131451797: 116847 artists left
1522131452798: 116797 artists left
1522131453799: 116747 artists left
1522131454801: 116697 artists left
1522131455809: 116647 artists left
1522131456811: 116597 artists left
1522131457812: 116547 artists left
1522131458813: 116497 artists left
1522131459815: 116447 artists left
1522131460816: 116397 artists left
1522131461820: 116347 artists left
1522131462820: 116297 artists left
1522131463821: 116247 artists left
1522131464823: 116197 artists left
1522131465824: 116147 artists left
1522131466825: 116097 artists left
1522131467826: 116047 artists left
1522131468827: 115997 artists left
1522131469830: 115947 artists left
1522131470831: 115897 artists left
1522131471833: 115847 artists left
1522131472835: 115797 artists left
1522131473836: 115747 artists left
1522131474841: 115697 artists left
1522131475843: 115647 artists left
1522131476845: 115597 artists left
1522131477847: 115547 artists left
1522131478849: 115497 artists left
1522131479851: 115447 artists left
1522131480852: 115397 artists left
1522131481854: 115347 artists left
1522131482855: 115297 artists left
1522131483857: 115247 artists left
1522131484860: 115197 artists left
1522131485861: 115147 artists left
1522131486863: 115097 artists left
1522131487864: 115047 artists left
1522131488867: 114997 artists left
1522131489869: 114947 artists left
1522131490871: 114897 artists left
1522131491873: 114847 artists left
1522131492874: 114797 artists left
1522131493876: 114747 artists left
1522131494878: 114697 artists left
1522131495879: 114647 artists left
1522131496880: 114597 artists left
1522131497882: 114547 artists left
1522131498884: 114497 artists left
1522131499887: 114447 artists left
1522131500889: 114397 artists left
1522131501890: 114347 artists left
1522131502891: 114297 artists left
1522131503892: 114247 artists left
1522131504896: 114197 artists left
1522131505898: 114147 artists left
1522131506899: 114097 artists left
1522131507900: 114047 artists left
1522131508901: 113997 artists left
1522131509905: 113947 artists left
1522131510906: 113897 artists left
1522131511907: 113847 artists left
1522131512908: 113797 artists left
1522131513910: 113747 artists left
1522131514912: 113697 artists left
1522131515914: 113647 artists left
1522131516916: 113597 artists left
1522131517918: 113547 artists left
1522131518920: 113497 artists left
1522131519922: 113447 artists left
1522131520923: 113397 artists left
1522131521924: 113347 artists left
1522131522926: 113297 artists left
1522131523927: 113247 artists left
1522131524930: 113197 artists left
1522131525932: 113147 artists left
1522131526933: 113097 artists left
1522131527935: 113047 artists left
1522131528937: 112997 artists left
1522131529941: 112947 artists left
1522131530942: 112897 artists left
1522131531944: 112847 artists left
1522131532945: 112797 artists left
1522131533947: 112747 artists left
1522131534951: 112697 artists left
1522131535952: 112647 artists left
1522131536954: 112597 artists left
1522131537956: 112547 artists left
1522131538957: 112497 artists left
1522131539960: 112447 artists left
1522131540962: 112397 artists left
1522131541964: 112347 artists left
1522131542966: 112297 artists left
1522131543967: 112247 artists left
1522131544969: 112197 artists left
1522131545978: 112147 artists left
1522131546979: 112097 artists left
1522131547981: 112047 artists left
1522131548982: 111997 artists left
1522131549985: 111947 artists left
1522131550987: 111897 artists left
1522131551989: 111847 artists left
1522131552990: 111797 artists left
1522131553991: 111747 artists left
1522131554995: 111697 artists left
1522131555997: 111647 artists left
1522131556998: 111597 artists left
1522131558002: 111547 artists left
1522131559003: 111497 artists left
1522131560007: 111447 artists left
1522131561009: 111397 artists left
1522131562011: 111347 artists left
1522131563012: 111297 artists left
1522131564014: 111247 artists left
1522131565016: 111197 artists left
1522131566017: 111147 artists left
1522131567019: 111097 artists left
1522131568021: 111047 artists left
1522131569023: 110997 artists left
1522131570029: 110947 artists left
1522131571031: 110897 artists left
1522131572033: 110847 artists left
1522131573035: 110797 artists left
1522131574036: 110747 artists left
1522131575039: 110697 artists left
1522131576040: 110647 artists left
1522131577042: 110597 artists left
1522131578044: 110547 artists left
1522131579046: 110497 artists left
1522131580048: 110447 artists left
1522131581049: 110397 artists left
1522131582051: 110347 artists left
1522131583052: 110297 artists left
1522131584054: 110247 artists left
1522131585057: 110197 artists left
1522131586059: 110147 artists left
1522131587060: 110097 artists left
1522131588061: 110047 artists left
1522131589062: 109997 artists left
1522131590067: 109947 artists left
1522131591068: 109897 artists left
1522131592069: 109847 artists left
1522131593071: 109797 artists left
1522131594073: 109747 artists left
1522131595076: 109697 artists left
1522131596076: 109647 artists left
1522131597077: 109597 artists left
1522131598078: 109547 artists left
1522131599080: 109497 artists left
1522131600083: 109447 artists left
1522131601085: 109397 artists left
1522131602087: 109347 artists left
1522131603089: 109297 artists left
1522131604091: 109247 artists left
1522131605094: 109197 artists left
1522131606095: 109147 artists left
1522131607096: 109097 artists left
1522131608098: 109047 artists left
1522131609099: 108997 artists left
1522131610102: 108947 artists left
1522131611103: 108897 artists left
1522131612105: 108847 artists left
1522131613107: 108797 artists left
1522131614109: 108747 artists left
1522131615112: 108697 artists left
1522131616114: 108647 artists left
1522131617116: 108597 artists left
1522131618120: 108547 artists left
1522131619122: 108497 artists left
1522131620125: 108447 artists left
1522131621127: 108397 artists left
1522131622128: 108347 artists left
1522131623130: 108297 artists left
1522131624132: 108247 artists left
1522131625134: 108197 artists left
1522131626136: 108147 artists left
1522131627138: 108097 artists left
1522131628140: 108047 artists left
1522131629142: 107997 artists left
1522131630145: 107947 artists left
1522131631146: 107897 artists left
1522131632148: 107847 artists left
1522131633150: 107797 artists left
1522131634151: 107747 artists left
1522131635155: 107697 artists left
1522131636157: 107647 artists left
1522131637159: 107597 artists left
1522131638161: 107547 artists left
1522131639163: 107497 artists left
1522131640166: 107447 artists left
1522131641168: 107397 artists left
1522131642170: 107347 artists left
1522131643171: 107297 artists left
1522131644173: 107247 artists left
1522131645176: 107197 artists left
1522131646177: 107147 artists left
1522131647179: 107097 artists left
1522131648180: 107047 artists left
1522131649181: 106997 artists left
1522131650183: 106947 artists left
1522131651185: 106897 artists left
1522131652186: 106847 artists left
1522131653187: 106797 artists left
1522131654188: 106747 artists left
1522131655192: 106697 artists left
1522131656194: 106647 artists left
1522131657196: 106597 artists left
1522131658197: 106547 artists left
1522131659198: 106497 artists left
1522131660200: 106447 artists left
1522131661201: 106397 artists left
1522131662202: 106347 artists left
1522131663204: 106297 artists left
1522131664206: 106247 artists left
1522131665209: 106197 artists left
1522131666212: 106147 artists left
1522131667214: 106097 artists left
1522131668216: 106047 artists left
1522131669218: 105997 artists left
1522131670220: 105947 artists left
1522131671222: 105897 artists left
1522131672223: 105847 artists left
1522131673224: 105797 artists left
1522131674226: 105747 artists left
1522131675228: 105697 artists left
1522131676230: 105647 artists left
1522131677231: 105597 artists left
1522131678233: 105547 artists left
1522131679235: 105497 artists left
1522131680238: 105447 artists left
1522131681239: 105397 artists left
1522131682240: 105347 artists left
1522131683241: 105297 artists left
1522131684243: 105247 artists left
1522131685245: 105197 artists left
1522131686247: 105147 artists left
1522131687249: 105097 artists left
1522131688251: 105047 artists left
1522131689252: 104997 artists left
1522131690254: 104947 artists left
1522131691256: 104897 artists left
1522131692257: 104847 artists left
1522131693259: 104797 artists left
1522131694260: 104747 artists left
1522131695263: 104697 artists left
1522131696265: 104647 artists left
1522131697266: 104597 artists left
1522131698267: 104547 artists left
1522131699268: 104497 artists left
1522131700270: 104447 artists left
1522131701271: 104397 artists left
1522131702273: 104347 artists left
1522131703274: 104297 artists left
1522131704276: 104247 artists left
1522131705278: 104197 artists left
1522131706280: 104147 artists left
1522131707282: 104097 artists left
1522131708284: 104047 artists left
1522131709286: 103997 artists left
1522131710289: 103947 artists left
1522131711290: 103897 artists left
1522131712291: 103847 artists left
1522131713293: 103797 artists left
1522131714295: 103747 artists left
1522131715298: 103697 artists left
1522131716300: 103647 artists left
1522131717302: 103597 artists left
1522131718303: 103547 artists left
1522131719305: 103497 artists left
1522131720308: 103447 artists left
1522131721310: 103397 artists left
1522131722312: 103347 artists left
1522131723314: 103297 artists left
1522131724316: 103247 artists left
1522131725319: 103197 artists left
1522131726321: 103147 artists left
1522131727323: 103097 artists left
1522131728325: 103047 artists left
1522131729328: 102997 artists left
1522131730331: 102947 artists left
1522131731333: 102897 artists left
1522131732334: 102847 artists left
1522131733336: 102797 artists left
1522131734337: 102747 artists left
1522131735341: 102697 artists left
1522131736342: 102647 artists left
1522131737344: 102597 artists left
1522131738346: 102547 artists left
1522131739347: 102497 artists left
1522131740349: 102447 artists left
1522131741350: 102397 artists left
1522131742351: 102347 artists left
1522131743353: 102297 artists left
1522131744355: 102247 artists left
1522131745358: 102197 artists left
1522131746359: 102147 artists left
1522131747361: 102097 artists left
1522131748362: 102047 artists left
1522131749364: 101997 artists left
1522131750366: 101947 artists left
1522131751367: 101897 artists left
1522131752369: 101847 artists left
1522131753370: 101797 artists left
1522131754372: 101747 artists left
1522131755374: 101697 artists left
1522131756376: 101647 artists left
1522131757378: 101597 artists left
1522131758380: 101547 artists left
1522131759382: 101497 artists left
1522131760385: 101447 artists left
1522131761387: 101397 artists left
1522131762389: 101347 artists left
1522131763390: 101297 artists left
1522131764392: 101247 artists left
1522131765394: 101197 artists left
1522131766396: 101147 artists left
1522131767397: 101097 artists left
1522131768398: 101047 artists left
1522131769399: 100997 artists left
1522131770401: 100947 artists left
1522131771404: 100897 artists left
1522131772405: 100847 artists left
1522131773406: 100797 artists left
1522131774407: 100747 artists left
1522131775409: 100697 artists left
1522131776412: 100647 artists left
1522131777413: 100597 artists left
1522131778414: 100547 artists left
1522131779415: 100497 artists left
1522131780417: 100447 artists left
1522131781418: 100397 artists left
1522131782419: 100347 artists left
1522131783420: 100297 artists left
1522131784421: 100247 artists left
1522131785423: 100197 artists left
1522131786424: 100147 artists left
1522131787426: 100097 artists left
1522131788427: 100047 artists left
1522131789427: 99997 artists left
1522131790430: 99947 artists left
1522131791431: 99897 artists left
1522131792432: 99847 artists left
1522131793433: 99797 artists left
1522131794433: 99747 artists left
1522131795437: 99697 artists left
1522131796438: 99647 artists left
1522131797439: 99597 artists left
1522131798440: 99547 artists left
1522131799441: 99497 artists left
1522131800445: 99447 artists left
1522131801446: 99397 artists left
1522131802447: 99347 artists left
1522131803448: 99297 artists left
1522131804449: 99247 artists left
1522131805451: 99197 artists left
1522131806452: 99147 artists left
1522131807453: 99097 artists left
1522131808454: 99047 artists left
1522131809455: 98997 artists left
1522131810457: 98947 artists left
1522131811458: 98897 artists left
1522131812459: 98847 artists left
1522131813460: 98797 artists left
1522131814460: 98747 artists left
1522131815463: 98697 artists left
1522131816463: 98647 artists left
1522131817463: 98597 artists left
1522131818463: 98547 artists left
1522131819464: 98497 artists left
1522131820466: 98447 artists left
1522131821468: 98397 artists left
1522131822469: 98347 artists left
1522131823470: 98297 artists left
1522131824471: 98247 artists left
1522131825473: 98197 artists left
1522131826473: 98147 artists left
1522131827474: 98097 artists left
1522131828475: 98047 artists left
1522131829476: 97997 artists left
1522131830479: 97947 artists left
1522131831480: 97897 artists left
1522131832481: 97847 artists left
1522131833482: 97797 artists left
1522131834483: 97747 artists left
1522131835486: 97697 artists left
1522131836488: 97647 artists left
1522131837489: 97597 artists left
1522131838490: 97547 artists left
1522131839491: 97497 artists left
1522131840494: 97447 artists left
1522131841495: 97397 artists left
1522131842496: 97347 artists left
1522131843496: 97297 artists left
1522131844497: 97247 artists left
1522131845499: 97197 artists left
1522131846500: 97147 artists left
1522131847501: 97097 artists left
1522131848503: 97047 artists left
1522131849504: 96997 artists left
1522131850506: 96947 artists left
1522131851506: 96897 artists left
1522131852507: 96847 artists left
1522131853507: 96797 artists left
1522131854507: 96747 artists left
1522131855509: 96697 artists left
1522131856511: 96647 artists left
1522131857512: 96597 artists left
1522131858513: 96547 artists left
1522131859514: 96497 artists left
1522131860516: 96447 artists left
1522131861517: 96397 artists left
1522131862517: 96347 artists left
1522131863517: 96297 artists left
1522131864518: 96247 artists left
1522131865520: 96197 artists left
1522131866521: 96147 artists left
1522131867522: 96097 artists left
1522131868523: 96047 artists left
1522131869525: 95997 artists left
1522131870527: 95947 artists left
1522131871527: 95897 artists left
1522131872528: 95847 artists left
1522131873529: 95797 artists left
1522131874530: 95747 artists left
1522131875532: 95697 artists left
1522131876533: 95647 artists left
1522131877534: 95597 artists left
1522131878535: 95547 artists left
1522131879536: 95497 artists left
1522131880538: 95447 artists left
1522131881539: 95397 artists left
1522131882541: 95347 artists left
1522131883542: 95297 artists left
1522131884543: 95247 artists left
1522131885546: 95197 artists left
1522131886547: 95147 artists left
1522131887549: 95097 artists left
1522131888549: 95047 artists left
1522131889550: 94997 artists left
1522131890553: 94947 artists left
1522131891553: 94897 artists left
1522131892554: 94847 artists left
1522131893555: 94797 artists left
1522131894556: 94747 artists left
1522131895558: 94697 artists left
1522131896559: 94647 artists left
1522131897559: 94597 artists left
1522131898560: 94547 artists left
1522131899561: 94497 artists left
1522131900563: 94447 artists left
1522131901564: 94397 artists left
1522131902565: 94347 artists left
1522131903568: 94297 artists left
1522131904569: 94247 artists left
1522131905569: 94197 artists left
1522131906570: 94147 artists left
1522131907571: 94097 artists left
1522131908573: 94047 artists left
1522131909574: 93997 artists left
1522131910575: 93947 artists left
1522131911576: 93897 artists left
1522131912577: 93847 artists left
1522131913580: 93797 artists left
1522131914581: 93747 artists left
1522131915582: 93697 artists left
1522131916585: 93647 artists left
1522131917584: 93597 artists left
1522131918587: 93547 artists left
1522131919590: 93497 artists left
1522131920591: 93447 artists left
1522131921592: 93397 artists left
1522131922593: 93347 artists left
1522131923595: 93297 artists left
1522131924596: 93247 artists left
1522131925597: 93197 artists left
1522131926598: 93147 artists left
1522131927601: 93097 artists left
1522131928603: 93047 artists left
1522131929608: 92997 artists left
1522131930608: 92947 artists left
1522131931609: 92897 artists left
1522131932610: 92847 artists left
1522131933612: 92797 artists left
1522131934613: 92747 artists left
1522131935614: 92697 artists left
1522131936614: 92647 artists left
1522131937615: 92597 artists left
1522131938616: 92547 artists left
1522131939617: 92497 artists left
1522131940618: 92447 artists left
1522131941621: 92397 artists left
1522131942621: 92347 artists left
1522131943623: 92297 artists left
1522131944624: 92247 artists left
1522131945625: 92197 artists left
1522131946626: 92147 artists left
1522131947627: 92097 artists left
1522131948629: 92047 artists left
1522131949631: 91997 artists left
1522131950632: 91947 artists left
1522131951633: 91897 artists left
1522131952634: 91847 artists left
1522131953636: 91797 artists left
1522131954639: 91747 artists left
1522131955640: 91697 artists left
1522131956641: 91647 artists left
1522131957641: 91597 artists left
1522131958644: 91547 artists left
1522131959645: 91497 artists left
1522131960645: 91447 artists left
1522131961646: 91397 artists left
1522131962648: 91347 artists left
1522131963650: 91297 artists left
1522131964651: 91247 artists left
1522131965652: 91197 artists left
1522131966652: 91147 artists left
1522131967655: 91097 artists left
1522131968657: 91047 artists left
1522131969658: 90997 artists left
1522131970659: 90947 artists left
1522131971660: 90897 artists left
1522131972661: 90847 artists left
1522131973664: 90797 artists left
1522131974665: 90747 artists left
1522131975668: 90697 artists left
1522131976669: 90647 artists left
1522131977670: 90597 artists left
1522131978672: 90547 artists left
1522131979674: 90497 artists left
1522131980677: 90447 artists left
1522131981677: 90397 artists left
1522131982678: 90347 artists left
1522131983681: 90297 artists left
1522131984682: 90247 artists left
1522131985685: 90197 artists left
1522131986686: 90147 artists left
1522131987687: 90097 artists left
1522131988689: 90047 artists left
1522131989690: 89997 artists left
1522131990691: 89947 artists left
1522131991692: 89897 artists left
1522131992693: 89847 artists left
1522131993697: 89797 artists left
1522131994703: 89747 artists left
1522131995704: 89697 artists left
1522131996705: 89647 artists left
1522131997706: 89597 artists left
1522131998710: 89547 artists left
1522131999711: 89497 artists left
1522132000712: 89447 artists left
1522132001715: 89397 artists left
1522132002716: 89347 artists left
1522132003718: 89297 artists left
1522132004719: 89247 artists left
1522132005720: 89197 artists left
1522132006721: 89147 artists left
1522132007722: 89097 artists left
1522132008724: 89047 artists left
1522132009725: 88997 artists left
1522132010726: 88947 artists left
1522132011727: 88897 artists left
1522132012728: 88847 artists left
1522132013730: 88797 artists left
1522132014731: 88747 artists left
1522132015732: 88697 artists left
1522132016733: 88647 artists left
1522132017734: 88597 artists left
1522132018736: 88547 artists left
1522132019737: 88497 artists left
1522132020738: 88447 artists left
1522132021739: 88397 artists left
1522132022740: 88347 artists left
1522132023742: 88297 artists left
1522132024743: 88247 artists left
1522132025744: 88197 artists left
1522132026745: 88147 artists left
1522132027746: 88097 artists left
1522132028748: 88047 artists left
1522132029749: 87997 artists left
1522132030750: 87947 artists left
1522132031751: 87897 artists left
1522132032752: 87847 artists left
1522132033755: 87797 artists left
1522132034756: 87747 artists left
1522132035759: 87697 artists left
1522132036760: 87647 artists left
1522132037761: 87597 artists left
1522132038763: 87547 artists left
1522132039763: 87497 artists left
1522132040764: 87447 artists left
1522132041765: 87397 artists left
1522132042766: 87347 artists left
1522132043769: 87297 artists left
1522132044770: 87247 artists left
1522132045778: 87197 artists left
1522132046779: 87147 artists left
1522132047780: 87097 artists left
1522132048782: 87047 artists left
1522132049783: 86997 artists left
1522132050784: 86947 artists left
1522132051785: 86897 artists left
1522132052787: 86847 artists left
1522132053790: 86797 artists left
1522132054791: 86747 artists left
1522132055792: 86697 artists left
1522132056794: 86647 artists left
1522132057795: 86597 artists left
1522132058797: 86547 artists left
1522132059799: 86497 artists left
1522132060801: 86447 artists left
1522132061802: 86397 artists left
1522132062804: 86347 artists left
1522132063806: 86297 artists left
1522132064808: 86247 artists left
1522132065809: 86197 artists left
1522132066810: 86147 artists left
1522132067812: 86097 artists left
1522132068814: 86047 artists left
1522132069816: 85997 artists left
1522132070817: 85947 artists left
1522132071821: 85897 artists left
1522132072822: 85847 artists left
1522132073825: 85797 artists left
1522132074827: 85747 artists left
1522132075829: 85697 artists left
1522132076830: 85647 artists left
1522132077831: 85597 artists left
1522132078835: 85547 artists left
1522132079837: 85497 artists left
1522132080839: 85447 artists left
1522132081840: 85397 artists left
1522132082841: 85347 artists left
1522132083843: 85297 artists left
1522132084845: 85247 artists left
1522132085847: 85197 artists left
1522132086849: 85147 artists left
1522132087851: 85097 artists left
1522132088854: 85047 artists left
1522132089856: 84997 artists left
1522132090858: 84947 artists left
1522132091860: 84897 artists left
1522132092861: 84847 artists left
1522132093865: 84797 artists left
1522132094867: 84747 artists left
1522132095869: 84697 artists left
1522132096869: 84647 artists left
1522132097871: 84597 artists left
1522132098873: 84547 artists left
1522132099874: 84497 artists left
1522132100876: 84447 artists left
1522132101878: 84397 artists left
1522132102879: 84347 artists left
1522132103882: 84297 artists left
1522132104884: 84247 artists left
1522132105886: 84197 artists left
1522132106887: 84147 artists left
1522132107888: 84097 artists left
1522132108891: 84047 artists left
1522132109893: 83997 artists left
1522132110894: 83947 artists left
1522132111895: 83897 artists left
1522132112896: 83847 artists left
1522132113899: 83797 artists left
1522132114900: 83747 artists left
1522132115902: 83697 artists left
1522132116903: 83647 artists left
1522132117904: 83597 artists left
1522132118907: 83547 artists left
1522132119908: 83497 artists left
1522132120909: 83447 artists left
1522132121911: 83397 artists left
1522132122913: 83347 artists left
1522132123916: 83297 artists left
1522132124918: 83247 artists left
1522132125920: 83197 artists left
1522132126922: 83147 artists left
1522132127923: 83097 artists left
1522132128926: 83047 artists left
1522132129927: 82997 artists left
1522132130929: 82947 artists left
1522132131930: 82897 artists left
1522132132932: 82847 artists left
1522132133935: 82797 artists left
1522132134935: 82747 artists left
1522132135937: 82697 artists left
1522132136938: 82647 artists left
1522132137940: 82597 artists left
1522132138942: 82547 artists left
1522132139944: 82497 artists left
1522132140945: 82447 artists left
1522132141947: 82397 artists left
1522132142949: 82347 artists left
1522132143952: 82297 artists left
1522132144954: 82247 artists left
1522132145955: 82197 artists left
1522132146957: 82147 artists left
1522132147959: 82097 artists left
1522132148962: 82047 artists left
1522132149963: 81997 artists left
1522132150965: 81947 artists left
1522132151967: 81897 artists left
1522132152968: 81847 artists left
1522132153970: 81797 artists left
1522132154972: 81747 artists left
1522132155973: 81697 artists left
1522132156974: 81647 artists left
1522132157976: 81597 artists left
1522132158978: 81547 artists left
1522132159979: 81497 artists left
1522132160981: 81447 artists left
1522132161982: 81397 artists left
1522132162983: 81347 artists left
1522132163985: 81297 artists left
1522132164986: 81247 artists left
1522132165987: 81197 artists left
1522132166989: 81147 artists left
1522132167991: 81097 artists left
1522132168993: 81047 artists left
1522132169996: 80997 artists left
1522132170998: 80947 artists left
1522132172000: 80897 artists left
1522132173002: 80847 artists left
1522132174005: 80797 artists left
1522132175006: 80747 artists left
1522132176008: 80697 artists left
1522132177009: 80647 artists left
1522132178012: 80597 artists left
1522132179014: 80547 artists left
1522132180015: 80497 artists left
1522132181017: 80447 artists left
1522132182018: 80397 artists left
1522132183020: 80347 artists left
1522132184023: 80297 artists left
1522132185024: 80247 artists left
1522132186026: 80197 artists left
1522132187028: 80147 artists left
1522132188029: 80097 artists left
1522132189032: 80047 artists left
1522132190033: 79997 artists left
1522132191034: 79947 artists left
1522132192036: 79897 artists left
1522132193037: 79847 artists left
1522132194041: 79797 artists left
1522132195043: 79747 artists left
1522132196044: 79697 artists left
1522132197045: 79647 artists left
1522132198046: 79597 artists left
1522132199048: 79547 artists left
1522132200049: 79497 artists left
1522132201051: 79447 artists left
1522132202052: 79397 artists left
1522132203054: 79347 artists left
1522132204056: 79297 artists left
1522132205057: 79247 artists left
1522132206058: 79197 artists left
1522132207059: 79147 artists left
1522132208060: 79097 artists left
1522132209062: 79047 artists left
1522132210063: 78997 artists left
1522132211065: 78947 artists left
1522132212066: 78897 artists left
1522132213067: 78847 artists left
1522132214069: 78797 artists left
1522132215070: 78747 artists left
1522132216072: 78697 artists left
1522132217074: 78647 artists left
1522132218075: 78597 artists left
1522132219078: 78547 artists left
1522132220079: 78497 artists left
1522132221080: 78447 artists left
1522132222081: 78397 artists left
1522132223082: 78347 artists left
1522132224085: 78297 artists left
1522132225086: 78247 artists left
1522132226087: 78197 artists left
1522132227089: 78147 artists left
1522132228090: 78097 artists left
1522132229093: 78047 artists left
1522132230094: 77997 artists left
1522132231095: 77947 artists left
1522132232096: 77897 artists left
1522132233098: 77847 artists left
1522132234100: 77797 artists left
1522132235101: 77747 artists left
1522132236102: 77697 artists left
1522132237103: 77647 artists left
1522132238104: 77597 artists left
1522132239107: 77547 artists left
1522132240108: 77497 artists left
1522132241109: 77447 artists left
1522132242110: 77397 artists left
1522132243111: 77347 artists left
1522132244114: 77297 artists left
1522132245116: 77247 artists left
1522132246117: 77197 artists left
1522132247118: 77147 artists left
1522132248120: 77097 artists left
1522132249122: 77047 artists left
1522132250124: 76997 artists left
1522132251125: 76947 artists left
1522132252126: 76897 artists left
1522132253127: 76847 artists left
1522132254129: 76797 artists left
1522132255130: 76747 artists left
1522132256131: 76697 artists left
1522132257132: 76647 artists left
1522132258133: 76597 artists left
1522132259136: 76547 artists left
1522132260137: 76497 artists left
1522132261138: 76447 artists left
1522132262140: 76397 artists left
1522132263142: 76347 artists left
1522132264145: 76297 artists left
1522132265147: 76247 artists left
1522132266149: 76197 artists left
1522132267150: 76147 artists left
1522132268151: 76097 artists left
1522132269154: 76047 artists left
1522132270156: 75997 artists left
1522132271157: 75947 artists left
1522132272158: 75897 artists left
1522132273159: 75847 artists left
1522132274161: 75797 artists left
1522132275163: 75747 artists left
1522132276164: 75697 artists left
1522132277166: 75647 artists left
1522132278167: 75597 artists left
1522132279170: 75547 artists left
1522132280171: 75497 artists left
1522132281173: 75447 artists left
1522132282174: 75397 artists left
1522132283176: 75347 artists left
1522132284178: 75297 artists left
1522132285179: 75247 artists left
1522132286180: 75197 artists left
1522132287181: 75147 artists left
1522132288182: 75097 artists left
1522132289186: 75047 artists left
1522132290187: 74997 artists left
1522132291188: 74947 artists left
1522132292189: 74897 artists left
1522132293191: 74847 artists left
1522132294200: 74797 artists left
1522132295202: 74747 artists left
1522132296203: 74697 artists left
1522132297205: 74647 artists left
1522132298206: 74597 artists left
1522132299209: 74547 artists left
1522132300210: 74497 artists left
1522132301211: 74447 artists left
1522132302212: 74397 artists left
1522132303214: 74347 artists left
1522132304217: 74297 artists left
1522132305219: 74247 artists left
1522132306220: 74197 artists left
1522132307221: 74147 artists left
1522132308222: 74097 artists left
1522132309224: 74047 artists left
1522132310226: 73997 artists left
1522132311227: 73947 artists left
1522132312229: 73897 artists left
1522132313230: 73847 artists left
1522132314233: 73797 artists left
1522132315234: 73747 artists left
1522132316235: 73697 artists left
1522132317236: 73647 artists left
1522132318237: 73597 artists left
1522132319241: 73547 artists left
1522132320242: 73497 artists left
1522132321243: 73447 artists left
1522132322244: 73397 artists left
1522132323245: 73347 artists left
1522132324249: 73297 artists left
1522132325250: 73247 artists left
1522132326252: 73197 artists left
1522132327253: 73147 artists left
1522132328254: 73097 artists left
1522132329257: 73047 artists left
1522132330259: 72997 artists left
1522132331260: 72947 artists left
1522132332261: 72897 artists left
1522132333262: 72847 artists left
1522132334264: 72797 artists left
1522132335265: 72747 artists left
1522132336266: 72697 artists left
1522132337267: 72647 artists left
1522132338269: 72597 artists left
1522132339272: 72547 artists left
1522132340274: 72497 artists left
1522132341275: 72447 artists left
1522132342277: 72397 artists left
1522132343279: 72347 artists left
1522132344281: 72297 artists left
1522132345282: 72247 artists left
1522132346283: 72197 artists left
1522132347284: 72147 artists left
1522132348285: 72097 artists left
1522132349287: 72047 artists left
1522132350288: 71997 artists left
1522132351289: 71947 artists left
1522132352290: 71897 artists left
1522132353291: 71847 artists left
1522132354294: 71797 artists left
1522132355294: 71747 artists left
1522132356295: 71697 artists left
1522132357296: 71647 artists left
1522132358297: 71597 artists left
1522132359299: 71547 artists left
1522132360300: 71497 artists left
1522132361301: 71447 artists left
1522132362301: 71397 artists left
1522132363302: 71347 artists left
1522132364303: 71297 artists left
1522132365304: 71247 artists left
1522132366305: 71197 artists left
1522132367306: 71147 artists left
1522132368308: 71097 artists left
1522132369310: 71047 artists left
1522132370311: 70997 artists left
1522132371312: 70947 artists left
1522132372313: 70897 artists left
1522132373314: 70847 artists left
1522132374315: 70797 artists left
1522132375316: 70747 artists left
1522132376318: 70697 artists left
1522132377319: 70647 artists left
1522132378319: 70597 artists left
1522132379321: 70547 artists left
1522132380321: 70497 artists left
1522132381322: 70447 artists left
1522132382323: 70397 artists left
1522132383324: 70347 artists left
1522132384326: 70297 artists left
1522132385327: 70247 artists left
1522132386328: 70197 artists left
1522132387329: 70147 artists left
1522132388329: 70097 artists left
1522132389332: 70047 artists left
1522132390332: 69997 artists left
1522132391332: 69947 artists left
1522132392333: 69897 artists left
1522132393334: 69847 artists left
1522132394337: 69797 artists left
1522132395338: 69747 artists left
1522132396339: 69697 artists left
