Starting data collection at: 1521612002117
Connecting to database...
Connected
Spotify access token retrieved
1521612998573: 96583 artists left
1521612999575: 96533 artists left
1521613000575: 96483 artists left
1521613001576: 96433 artists left
1521613002577: 96383 artists left
1521613003578: 96333 artists left
1521613004580: 96283 artists left
1521613005581: 96233 artists left
1521613006581: 96183 artists left
1521613007582: 96133 artists left
1521613008582: 96083 artists left
1521613009584: 96033 artists left
1521613010586: 95983 artists left
1521613011587: 95933 artists left
1521613012588: 95883 artists left
1521613013589: 95833 artists left
1521613014591: 95783 artists left
1521613015593: 95733 artists left
1521613016594: 95683 artists left
1521613017595: 95633 artists left
1521613018596: 95583 artists left
1521613019598: 95533 artists left
1521613020599: 95483 artists left
1521613021600: 95433 artists left
1521613022601: 95383 artists left
1521613023602: 95333 artists left
1521613024604: 95283 artists left
1521613025605: 95233 artists left
1521613026607: 95183 artists left
1521613027608: 95133 artists left
1521613028609: 95083 artists left
1521613029611: 95033 artists left
1521613030612: 94983 artists left
1521613031614: 94933 artists left
1521613032614: 94883 artists left
1521613033615: 94833 artists left
1521613034618: 94783 artists left
1521613035618: 94733 artists left
1521613036618: 94683 artists left
1521613037618: 94633 artists left
1521613038619: 94583 artists left
1521613039621: 94533 artists left
1521613040622: 94483 artists left
1521613041623: 94433 artists left
1521613042624: 94383 artists left
1521613043625: 94333 artists left
1521613044626: 94283 artists left
1521613045626: 94233 artists left
1521613046627: 94183 artists left
1521613047628: 94133 artists left
1521613048629: 94083 artists left
1521613049632: 94033 artists left
1521613050633: 93983 artists left
1521613051634: 93933 artists left
1521613052637: 93883 artists left
1521613053638: 93833 artists left
1521613054640: 93783 artists left
1521613055647: 93733 artists left
1521613056649: 93683 artists left
1521613057651: 93633 artists left
1521613058652: 93583 artists left
1521613059655: 93533 artists left
1521613060656: 93483 artists left
1521613061661: 93433 artists left
1521613062661: 93383 artists left
1521613063662: 93333 artists left
1521613064664: 93283 artists left
1521613065666: 93233 artists left
1521613066667: 93183 artists left
1521613067668: 93133 artists left
1521613068670: 93083 artists left
1521613069672: 93033 artists left
1521613070673: 92983 artists left
1521613071674: 92933 artists left
1521613072676: 92883 artists left
1521613073678: 92833 artists left
1521613074680: 92783 artists left
1521613075681: 92733 artists left
1521613076683: 92683 artists left
1521613077683: 92633 artists left
1521613078684: 92583 artists left
1521613079686: 92533 artists left
1521613080687: 92483 artists left
1521613081688: 92433 artists left
1521613082689: 92383 artists left
1521613083690: 92333 artists left
1521613084692: 92283 artists left
1521613085693: 92233 artists left
1521613086695: 92183 artists left
1521613087697: 92133 artists left
1521613088698: 92083 artists left
1521613089701: 92033 artists left
1521613090702: 91983 artists left
1521613091703: 91933 artists left
1521613092704: 91883 artists left
1521613093705: 91833 artists left
1521613094707: 91783 artists left
1521613095708: 91733 artists left
1521613096709: 91683 artists left
1521613097710: 91633 artists left
1521613098711: 91583 artists left
1521613099714: 91533 artists left
1521613100715: 91483 artists left
1521613101717: 91433 artists left
1521613102719: 91383 artists left
1521613103719: 91333 artists left
1521613104722: 91283 artists left
1521613105723: 91233 artists left
1521613106724: 91183 artists left
1521613107725: 91133 artists left
1521613108726: 91083 artists left
1521613109730: 91033 artists left
1521613110732: 90983 artists left
1521613111733: 90933 artists left
1521613112735: 90883 artists left
1521613113737: 90833 artists left
1521613114739: 90783 artists left
1521613115740: 90733 artists left
1521613116742: 90683 artists left
1521613117744: 90633 artists left
1521613118745: 90583 artists left
1521613119748: 90533 artists left
1521613120749: 90483 artists left
1521613121751: 90433 artists left
1521613122753: 90383 artists left
1521613123763: 90333 artists left
1521613124766: 90283 artists left
1521613125767: 90233 artists left
1521613126768: 90183 artists left
1521613127769: 90133 artists left
1521613128771: 90083 artists left
1521613129773: 90033 artists left
1521613130774: 89983 artists left
1521613131775: 89933 artists left
1521613132776: 89883 artists left
1521613133778: 89833 artists left
1521613134781: 89783 artists left
1521613135782: 89733 artists left
1521613136783: 89683 artists left
1521613137785: 89633 artists left
1521613138786: 89583 artists left
1521613139789: 89533 artists left
1521613140790: 89483 artists left
1521613141792: 89433 artists left
1521613142793: 89383 artists left
1521613143794: 89333 artists left
1521613144796: 89283 artists left
1521613145797: 89233 artists left
1521613146798: 89183 artists left
1521613147800: 89133 artists left
1521613148801: 89083 artists left
1521613149802: 89033 artists left
1521613150804: 88983 artists left
1521613151807: 88933 artists left
1521613152808: 88883 artists left
1521613153809: 88833 artists left
1521613154811: 88783 artists left
1521613155812: 88733 artists left
1521613156814: 88683 artists left
1521613157815: 88633 artists left
1521613158816: 88583 artists left
1521613159818: 88533 artists left
1521613160819: 88483 artists left
1521613161821: 88433 artists left
1521613162822: 88383 artists left
1521613163823: 88333 artists left
1521613164826: 88283 artists left
1521613165827: 88233 artists left
1521613166828: 88183 artists left
1521613167830: 88133 artists left
1521613168831: 88083 artists left
1521613169833: 88033 artists left
1521613170834: 87983 artists left
1521613171835: 87933 artists left
1521613172836: 87883 artists left
1521613173837: 87833 artists left
1521613174842: 87783 artists left
1521613175844: 87733 artists left
1521613176845: 87683 artists left
1521613177846: 87633 artists left
1521613178848: 87583 artists left
1521613179850: 87533 artists left
1521613180851: 87483 artists left
1521613181852: 87433 artists left
1521613182853: 87383 artists left
1521613183854: 87333 artists left
1521613184857: 87283 artists left
1521613185859: 87233 artists left
1521613186859: 87183 artists left
1521613187861: 87133 artists left
1521613188863: 87083 artists left
1521613189865: 87033 artists left
1521613190867: 86983 artists left
1521613191868: 86933 artists left
1521613192868: 86883 artists left
1521613193870: 86833 artists left
1521613194872: 86783 artists left
1521613195873: 86733 artists left
1521613196874: 86683 artists left
1521613197875: 86633 artists left
1521613198876: 86583 artists left
1521613199878: 86533 artists left
1521613200879: 86483 artists left
1521613201880: 86433 artists left
1521613202880: 86383 artists left
1521613203883: 86333 artists left
1521613204884: 86283 artists left
1521613205885: 86233 artists left
1521613206885: 86183 artists left
1521613207885: 86133 artists left
1521613208886: 86083 artists left
1521613209887: 86033 artists left
1521613210888: 85983 artists left
1521613211890: 85933 artists left
1521613212891: 85883 artists left
1521613213892: 85833 artists left
1521613214894: 85783 artists left
1521613215894: 85733 artists left
1521613216895: 85683 artists left
1521613217898: 85633 artists left
1521613218899: 85583 artists left
1521613219902: 85533 artists left
1521613220903: 85483 artists left
1521613221904: 85433 artists left
1521613222905: 85383 artists left
1521613223906: 85333 artists left
1521613224907: 85283 artists left
1521613225908: 85233 artists left
1521613226909: 85183 artists left
1521613227911: 85133 artists left
1521613228912: 85083 artists left
1521613229913: 85033 artists left
1521613230922: 84983 artists left
1521613231923: 84933 artists left
1521613232924: 84883 artists left
1521613233925: 84833 artists left
1521613234927: 84783 artists left
1521613235928: 84733 artists left
1521613236929: 84683 artists left
1521613237930: 84633 artists left
1521613238931: 84583 artists left
1521613239933: 84533 artists left
1521613240934: 84483 artists left
1521613241935: 84433 artists left
1521613242935: 84383 artists left
1521613243936: 84333 artists left
1521613244938: 84283 artists left
1521613245938: 84233 artists left
1521613246939: 84183 artists left
1521613247940: 84133 artists left
1521613248940: 84083 artists left
1521613249942: 84033 artists left
1521613250943: 83983 artists left
1521613251942: 83933 artists left
1521613252943: 83883 artists left
1521613253944: 83833 artists left
1521613254946: 83783 artists left
1521613255947: 83733 artists left
1521613256948: 83683 artists left
1521613257948: 83633 artists left
1521613258948: 83583 artists left
1521613259950: 83533 artists left
1521613260951: 83483 artists left
1521613261952: 83433 artists left
1521613262953: 83383 artists left
1521613263953: 83333 artists left
1521613264956: 83283 artists left
1521613265957: 83233 artists left
1521613266958: 83183 artists left
1521613267959: 83133 artists left
1521613268960: 83083 artists left
1521613269962: 83033 artists left
1521613270963: 82983 artists left
1521613271964: 82933 artists left
1521613272965: 82883 artists left
1521613273965: 82833 artists left
1521613274967: 82783 artists left
1521613275968: 82733 artists left
1521613276969: 82683 artists left
1521613277970: 82633 artists left
1521613278971: 82583 artists left
1521613279973: 82533 artists left
1521613280974: 82483 artists left
1521613281975: 82433 artists left
1521613282975: 82383 artists left
1521613283976: 82333 artists left
1521613284977: 82283 artists left
1521613285978: 82233 artists left
1521613286979: 82183 artists left
1521613287979: 82133 artists left
1521613288980: 82083 artists left
1521613289982: 82033 artists left
1521613290983: 81983 artists left
1521613291984: 81933 artists left
1521613292985: 81883 artists left
1521613293985: 81833 artists left
1521613294987: 81783 artists left
1521613295988: 81733 artists left
1521613296989: 81683 artists left
1521613297989: 81633 artists left
1521613298990: 81583 artists left
1521613299992: 81533 artists left
1521613300993: 81483 artists left
1521613301994: 81433 artists left
1521613302995: 81383 artists left
1521613303996: 81333 artists left
1521613304996: 81283 artists left
1521613305997: 81233 artists left
1521613306996: 81183 artists left
1521613307996: 81133 artists left
1521613308997: 81083 artists left
1521613309998: 81033 artists left
1521613310999: 80983 artists left
1521613312000: 80933 artists left
1521613313000: 80883 artists left
1521613314001: 80833 artists left
1521613315003: 80783 artists left
1521613316004: 80733 artists left
1521613317005: 80683 artists left
1521613318006: 80633 artists left
1521613319007: 80583 artists left
1521613320009: 80533 artists left
1521613321010: 80483 artists left
1521613322010: 80433 artists left
1521613323011: 80383 artists left
1521613324012: 80333 artists left
1521613325016: 80283 artists left
1521613326017: 80233 artists left
1521613327018: 80183 artists left
1521613328018: 80133 artists left
1521613329019: 80083 artists left
1521613330021: 80033 artists left
1521613331022: 79983 artists left
1521613332022: 79933 artists left
1521613333022: 79883 artists left
1521613334023: 79833 artists left
1521613335025: 79783 artists left
1521613336025: 79733 artists left
1521613337026: 79683 artists left
1521613338027: 79633 artists left
1521613339028: 79583 artists left
1521613340029: 79533 artists left
1521613341029: 79483 artists left
1521613342030: 79433 artists left
1521613343032: 79383 artists left
1521613344033: 79333 artists left
1521613345034: 79283 artists left
1521613346035: 79233 artists left
1521613347036: 79183 artists left
1521613348037: 79133 artists left
1521613349038: 79083 artists left
1521613350042: 79033 artists left
1521613351043: 78983 artists left
1521613352045: 78933 artists left
1521613353047: 78883 artists left
1521613354049: 78833 artists left
1521613355052: 78783 artists left
1521613356053: 78733 artists left
1521613357055: 78683 artists left
1521613358056: 78633 artists left
1521613359058: 78583 artists left
1521613360061: 78533 artists left
1521613361063: 78483 artists left
1521613362064: 78433 artists left
1521613363066: 78383 artists left
1521613364068: 78333 artists left
1521613365071: 78283 artists left
1521613366073: 78233 artists left
1521613367075: 78183 artists left
1521613368077: 78133 artists left
1521613369079: 78083 artists left
1521613370082: 78033 artists left
1521613371084: 77983 artists left
1521613372084: 77933 artists left
1521613373086: 77883 artists left
1521613374087: 77833 artists left
1521613375089: 77783 artists left
1521613376091: 77733 artists left
1521613377093: 77683 artists left
1521613378094: 77633 artists left
1521613379095: 77583 artists left
1521613380097: 77533 artists left
1521613381099: 77483 artists left
1521613382100: 77433 artists left
1521613383102: 77383 artists left
1521613384103: 77333 artists left
1521613385106: 77283 artists left
1521613386106: 77233 artists left
1521613387107: 77183 artists left
1521613388109: 77133 artists left
1521613389111: 77083 artists left
1521613390113: 77033 artists left
1521613391114: 76983 artists left
1521613392115: 76933 artists left
1521613393116: 76883 artists left
1521613394118: 76833 artists left
1521613395120: 76783 artists left
1521613396122: 76733 artists left
1521613397124: 76683 artists left
1521613398125: 76633 artists left
1521613399126: 76583 artists left
1521613400129: 76533 artists left
1521613401130: 76483 artists left
1521613402132: 76433 artists left
1521613403132: 76383 artists left
1521613404134: 76333 artists left
1521613405136: 76283 artists left
1521613406138: 76233 artists left
1521613407139: 76183 artists left
1521613408140: 76133 artists left
1521613409141: 76083 artists left
1521613410143: 76033 artists left
1521613411144: 75983 artists left
1521613412145: 75933 artists left
1521613413147: 75883 artists left
1521613414149: 75833 artists left
1521613415152: 75783 artists left
1521613416153: 75733 artists left
1521613417155: 75683 artists left
1521613418156: 75633 artists left
1521613419157: 75583 artists left
1521613420161: 75533 artists left
1521613421163: 75483 artists left
1521613422165: 75433 artists left
1521613423167: 75383 artists left
1521613424169: 75333 artists left
1521613425171: 75283 artists left
1521613426172: 75233 artists left
1521613427173: 75183 artists left
1521613428175: 75133 artists left
1521613429177: 75083 artists left
1521613430179: 75033 artists left
1521613431181: 74983 artists left
1521613432183: 74933 artists left
1521613433185: 74883 artists left
1521613434187: 74833 artists left
1521613435190: 74783 artists left
1521613436191: 74733 artists left
1521613437192: 74683 artists left
1521613438193: 74633 artists left
1521613439195: 74583 artists left
1521613440198: 74533 artists left
1521613441199: 74483 artists left
1521613442200: 74433 artists left
1521613443202: 74383 artists left
1521613444203: 74333 artists left
1521613445207: 74283 artists left
1521613446209: 74233 artists left
1521613447211: 74183 artists left
1521613448212: 74133 artists left
1521613449214: 74083 artists left
1521613450216: 74033 artists left
1521613451218: 73983 artists left
1521613452219: 73933 artists left
1521613453221: 73883 artists left
1521613454222: 73833 artists left
1521613455225: 73783 artists left
1521613456227: 73733 artists left
1521613457229: 73683 artists left
1521613458231: 73633 artists left
1521613459233: 73583 artists left
1521613460236: 73533 artists left
1521613461238: 73483 artists left
1521613462239: 73433 artists left
1521613463240: 73383 artists left
1521613464243: 73333 artists left
1521613465246: 73283 artists left
1521613466248: 73233 artists left
1521613467249: 73183 artists left
1521613468250: 73133 artists left
1521613469251: 73083 artists left
1521613470253: 73033 artists left
1521613471255: 72983 artists left
1521613472257: 72933 artists left
1521613473258: 72883 artists left
1521613474260: 72833 artists left
1521613475263: 72783 artists left
1521613476265: 72733 artists left
1521613477266: 72683 artists left
1521613478267: 72633 artists left
1521613479269: 72583 artists left
1521613480273: 72533 artists left
1521613481274: 72483 artists left
1521613482276: 72433 artists left
1521613483277: 72383 artists left
1521613484278: 72333 artists left
1521613485280: 72283 artists left
1521613486282: 72233 artists left
1521613487284: 72183 artists left
1521613488285: 72133 artists left
1521613489287: 72083 artists left
1521613490290: 72033 artists left
1521613491292: 71983 artists left
1521613492292: 71933 artists left
1521613493295: 71883 artists left
1521613494297: 71833 artists left
1521613495300: 71783 artists left
1521613496302: 71733 artists left
1521613497303: 71683 artists left
1521613498305: 71633 artists left
1521613499306: 71583 artists left
1521613500309: 71533 artists left
1521613501309: 71483 artists left
1521613502310: 71433 artists left
1521613503311: 71383 artists left
1521613504312: 71333 artists left
1521613505313: 71283 artists left
1521613506314: 71233 artists left
1521613507315: 71183 artists left
1521613508319: 71133 artists left
1521613509321: 71083 artists left
1521613510322: 71033 artists left
1521613511323: 70983 artists left
1521613512325: 70933 artists left
1521613513327: 70883 artists left
1521613514328: 70833 artists left
1521613515329: 70783 artists left
1521613516330: 70733 artists left
1521613517331: 70683 artists left
1521613518334: 70633 artists left
1521613519336: 70583 artists left
1521613520338: 70533 artists left
1521613521339: 70483 artists left
1521613522340: 70433 artists left
1521613523342: 70383 artists left
1521613524344: 70333 artists left
1521613525344: 70283 artists left
1521613526345: 70233 artists left
1521613527346: 70183 artists left
1521613528348: 70133 artists left
1521613529354: 70083 artists left
1521613530355: 70033 artists left
1521613531356: 69983 artists left
1521613532357: 69933 artists left
1521613533359: 69883 artists left
1521613534360: 69833 artists left
1521613535361: 69783 artists left
1521613536362: 69733 artists left
1521613537363: 69683 artists left
1521613538365: 69633 artists left
1521613539366: 69583 artists left
1521613540367: 69533 artists left
1521613541368: 69483 artists left
1521613542371: 69433 artists left
1521613543374: 69383 artists left
1521613544374: 69333 artists left
1521613545375: 69283 artists left
1521613546376: 69233 artists left
1521613547378: 69183 artists left
1521613548381: 69133 artists left
1521613549382: 69083 artists left
1521613550383: 69033 artists left
1521613551384: 68983 artists left
1521613552385: 68933 artists left
1521613553387: 68883 artists left
1521613554388: 68833 artists left
1521613555389: 68783 artists left
1521613556390: 68733 artists left
1521613557392: 68683 artists left
1521613558394: 68633 artists left
1521613559395: 68583 artists left
1521613560396: 68533 artists left
1521613561397: 68483 artists left
1521613562399: 68433 artists left
1521613563402: 68383 artists left
1521613564403: 68333 artists left
1521613565404: 68283 artists left
1521613566405: 68233 artists left
1521613567406: 68183 artists left
1521613568408: 68133 artists left
1521613569410: 68083 artists left
1521613570411: 68033 artists left
1521613571412: 67983 artists left
1521613572413: 67933 artists left
1521613573415: 67883 artists left
1521613574416: 67833 artists left
1521613575417: 67783 artists left
1521613576418: 67733 artists left
1521613577419: 67683 artists left
1521613578422: 67633 artists left
1521613579424: 67583 artists left
1521613580426: 67533 artists left
1521613581427: 67483 artists left
1521613582428: 67433 artists left
1521613583431: 67383 artists left
1521613584433: 67333 artists left
1521613585433: 67283 artists left
1521613586434: 67233 artists left
1521613587435: 67183 artists left
1521613588437: 67133 artists left
1521613589438: 67083 artists left
1521613590439: 67033 artists left
1521613591440: 66983 artists left
1521613592441: 66933 artists left
1521613593443: 66883 artists left
1521613594446: 66833 artists left
1521613595447: 66783 artists left
1521613596448: 66733 artists left
1521613597449: 66683 artists left
1521613598451: 66633 artists left
1521613599452: 66583 artists left
1521613600453: 66533 artists left
1521613601455: 66483 artists left
1521613602455: 66433 artists left
1521613603458: 66383 artists left
1521613604459: 66333 artists left
1521613605461: 66283 artists left
1521613606461: 66233 artists left
1521613607462: 66183 artists left
1521613608465: 66133 artists left
1521613609467: 66083 artists left
1521613610468: 66033 artists left
1521613611469: 65983 artists left
1521613612472: 65933 artists left
1521613613474: 65883 artists left
1521613614475: 65833 artists left
1521613615476: 65783 artists left
1521613616477: 65733 artists left
1521613617478: 65683 artists left
1521613618480: 65633 artists left
1521613619481: 65583 artists left
1521613620482: 65533 artists left
1521613621483: 65483 artists left
1521613622484: 65433 artists left
1521613623487: 65383 artists left
1521613624488: 65333 artists left
1521613625492: 65283 artists left
1521613626494: 65233 artists left
1521613627496: 65183 artists left
1521613628498: 65133 artists left
1521613629499: 65083 artists left
1521613630500: 65033 artists left
1521613631502: 64983 artists left
1521613632504: 64933 artists left
1521613633506: 64883 artists left
1521613634507: 64833 artists left
1521613635509: 64783 artists left
1521613636509: 64733 artists left
1521613637510: 64683 artists left
1521613638513: 64633 artists left
1521613639515: 64583 artists left
1521613640517: 64533 artists left
1521613641518: 64483 artists left
1521613642523: 64433 artists left
1521613643526: 64383 artists left
1521613644527: 64333 artists left
1521613645528: 64283 artists left
1521613646530: 64233 artists left
1521613647532: 64183 artists left
1521613648534: 64133 artists left
1521613649536: 64083 artists left
1521613650537: 64033 artists left
1521613651539: 63983 artists left
1521613652541: 63933 artists left
1521613653543: 63883 artists left
1521613654544: 63833 artists left
1521613655546: 63783 artists left
1521613656547: 63733 artists left
1521613657548: 63683 artists left
1521613658550: 63633 artists left
1521613659551: 63583 artists left
1521613660552: 63533 artists left
1521613661553: 63483 artists left
1521613662554: 63433 artists left
1521613663556: 63383 artists left
1521613664558: 63333 artists left
1521613665559: 63283 artists left
1521613666561: 63233 artists left
1521613667562: 63183 artists left
1521613668565: 63133 artists left
1521613669566: 63083 artists left
1521613670568: 63033 artists left
1521613671569: 62983 artists left
1521613672573: 62933 artists left
1521613673575: 62883 artists left
1521613674576: 62833 artists left
1521613675577: 62783 artists left
1521613676578: 62733 artists left
1521613677579: 62683 artists left
1521613678581: 62633 artists left
1521613679583: 62583 artists left
1521613680583: 62533 artists left
1521613681584: 62483 artists left
1521613682585: 62433 artists left
1521613683587: 62383 artists left
1521613684589: 62333 artists left
1521613685590: 62283 artists left
1521613686591: 62233 artists left
1521613687592: 62183 artists left
1521613688594: 62133 artists left
1521613689595: 62083 artists left
1521613690596: 62033 artists left
1521613691598: 61983 artists left
1521613692600: 61933 artists left
1521613693602: 61883 artists left
1521613694604: 61833 artists left
1521613695605: 61783 artists left
1521613696607: 61733 artists left
1521613697607: 61683 artists left
1521613698609: 61633 artists left
1521613699610: 61583 artists left
1521613700611: 61533 artists left
1521613701612: 61483 artists left
1521613702613: 61433 artists left
1521613703615: 61383 artists left
1521613704616: 61333 artists left
1521613705617: 61283 artists left
1521613706618: 61233 artists left
1521613707620: 61183 artists left
1521613708623: 61133 artists left
1521613709624: 61083 artists left
1521613710625: 61033 artists left
1521613711627: 60983 artists left
1521613712627: 60933 artists left
1521613713630: 60883 artists left
1521613714631: 60833 artists left
1521613715632: 60783 artists left
1521613716633: 60733 artists left
1521613717634: 60683 artists left
1521613718638: 60633 artists left
1521613719639: 60583 artists left
1521613720641: 60533 artists left
1521613721642: 60483 artists left
1521613722644: 60433 artists left
1521613723646: 60383 artists left
1521613724647: 60333 artists left
1521613725649: 60283 artists left
1521613726650: 60233 artists left
1521613727651: 60183 artists left
1521613728654: 60133 artists left
1521613729655: 60083 artists left
1521613730656: 60033 artists left
1521613731659: 59983 artists left
1521613732660: 59933 artists left
1521613733663: 59883 artists left
1521613734664: 59833 artists left
1521613735666: 59783 artists left
1521613736668: 59733 artists left
1521613737669: 59683 artists left
1521613738673: 59633 artists left
1521613739674: 59583 artists left
1521613740676: 59533 artists left
1521613741676: 59483 artists left
1521613742678: 59433 artists left
1521613743681: 59383 artists left
1521613744681: 59333 artists left
1521613745682: 59283 artists left
1521613746683: 59233 artists left
1521613747685: 59183 artists left
1521613748688: 59133 artists left
1521613749689: 59083 artists left
1521613750691: 59033 artists left
1521613751692: 58983 artists left
1521613752693: 58933 artists left
1521613753698: 58883 artists left
1521613754699: 58833 artists left
1521613755700: 58783 artists left
1521613756701: 58733 artists left
1521613757703: 58683 artists left
1521613758705: 58633 artists left
1521613759706: 58583 artists left
1521613760707: 58533 artists left
1521613761708: 58483 artists left
1521613762709: 58433 artists left
1521613763711: 58383 artists left
1521613764712: 58333 artists left
1521613765713: 58283 artists left
1521613766714: 58233 artists left
1521613767715: 58183 artists left
1521613768717: 58133 artists left
1521613769718: 58083 artists left
1521613770719: 58033 artists left
1521613771721: 57983 artists left
1521613772723: 57933 artists left
1521613773726: 57883 artists left
1521613774727: 57833 artists left
1521613775728: 57783 artists left
1521613776730: 57733 artists left
1521613777730: 57683 artists left
1521613778732: 57633 artists left
1521613779733: 57583 artists left
1521613780735: 57533 artists left
1521613781736: 57483 artists left
1521613782737: 57433 artists left
1521613783740: 57383 artists left
1521613784742: 57333 artists left
1521613785744: 57283 artists left
1521613786746: 57233 artists left
1521613787747: 57183 artists left
1521613788749: 57133 artists left
1521613789750: 57083 artists left
1521613790751: 57033 artists left
1521613791752: 56983 artists left
1521613792753: 56933 artists left
1521613793755: 56883 artists left
1521613794757: 56833 artists left
1521613795758: 56783 artists left
1521613796759: 56733 artists left
1521613797761: 56683 artists left
1521613798765: 56633 artists left
1521613799766: 56583 artists left
1521613800767: 56533 artists left
1521613801768: 56483 artists left
1521613802770: 56433 artists left
1521613803772: 56383 artists left
1521613804774: 56333 artists left
1521613805776: 56283 artists left
1521613806776: 56233 artists left
1521613807778: 56183 artists left
1521613808780: 56133 artists left
1521613809782: 56083 artists left
1521613810784: 56033 artists left
1521613811786: 55983 artists left
1521613812787: 55933 artists left
1521613813789: 55883 artists left
1521613814790: 55833 artists left
1521613815791: 55783 artists left
1521613816792: 55733 artists left
1521613817793: 55683 artists left
1521613818795: 55633 artists left
1521613819796: 55583 artists left
1521613820798: 55533 artists left
1521613821800: 55483 artists left
1521613822801: 55433 artists left
1521613823804: 55383 artists left
1521613824805: 55333 artists left
1521613825806: 55283 artists left
1521613826808: 55233 artists left
1521613827808: 55183 artists left
1521613828811: 55133 artists left
1521613829813: 55083 artists left
1521613830815: 55033 artists left
1521613831816: 54983 artists left
1521613832817: 54933 artists left
1521613833819: 54883 artists left
1521613834821: 54833 artists left
1521613835821: 54783 artists left
1521613836822: 54733 artists left
1521613837823: 54683 artists left
1521613838826: 54633 artists left
1521613839828: 54583 artists left
1521613840830: 54533 artists left
1521613841831: 54483 artists left
1521613842832: 54433 artists left
1521613843835: 54383 artists left
1521613844836: 54333 artists left
1521613845837: 54283 artists left
1521613846839: 54233 artists left
1521613847840: 54183 artists left
1521613848842: 54133 artists left
1521613849843: 54083 artists left
1521613850844: 54033 artists left
1521613851846: 53983 artists left
1521613852846: 53933 artists left
1521613853849: 53883 artists left
1521613854851: 53833 artists left
1521613855852: 53783 artists left
1521613856853: 53733 artists left
1521613857854: 53683 artists left
1521613858857: 53633 artists left
1521613859859: 53583 artists left
1521613860860: 53533 artists left
1521613861862: 53483 artists left
1521613862864: 53433 artists left
1521613863867: 53383 artists left
1521613864868: 53333 artists left
1521613865869: 53283 artists left
1521613866870: 53233 artists left
1521613867871: 53183 artists left
1521613868874: 53133 artists left
1521613869876: 53083 artists left
1521613870876: 53033 artists left
1521613871877: 52983 artists left
1521613872878: 52933 artists left
1521613873881: 52883 artists left
1521613874882: 52833 artists left
1521613875883: 52783 artists left
1521613876884: 52733 artists left
1521613877885: 52683 artists left
1521613878888: 52633 artists left
1521613879888: 52583 artists left
1521613880889: 52533 artists left
1521613881890: 52483 artists left
1521613882891: 52433 artists left
1521613883893: 52383 artists left
1521613884894: 52333 artists left
1521613885895: 52283 artists left
1521613886896: 52233 artists left
1521613887897: 52183 artists left
1521613888900: 52133 artists left
1521613889901: 52083 artists left
1521613890902: 52033 artists left
1521613891904: 51983 artists left
1521613892906: 51933 artists left
1521613893908: 51883 artists left
1521613894909: 51833 artists left
1521613895910: 51783 artists left
1521613896912: 51733 artists left
1521613897914: 51683 artists left
1521613898916: 51633 artists left
1521613899917: 51583 artists left
1521613900919: 51533 artists left
1521613901920: 51483 artists left
1521613902921: 51433 artists left
1521613903923: 51383 artists left
1521613904925: 51333 artists left
1521613905927: 51283 artists left
1521613906928: 51233 artists left
1521613907930: 51183 artists left
1521613908932: 51133 artists left
1521613909933: 51083 artists left
1521613910934: 51033 artists left
1521613911935: 50983 artists left
1521613912936: 50933 artists left
1521613913938: 50883 artists left
1521613914940: 50833 artists left
1521613915942: 50783 artists left
1521613916943: 50733 artists left
1521613917944: 50683 artists left
1521613918946: 50633 artists left
1521613919947: 50583 artists left
1521613920949: 50533 artists left
1521613921950: 50483 artists left
1521613922951: 50433 artists left
1521613923953: 50383 artists left
1521613924954: 50333 artists left
1521613925955: 50283 artists left
1521613926956: 50233 artists left
1521613927958: 50183 artists left
1521613928960: 50133 artists left
1521613929962: 50083 artists left
1521613930963: 50033 artists left
1521613931964: 49983 artists left
1521613932965: 49933 artists left
1521613933968: 49883 artists left
1521613934970: 49833 artists left
1521613935971: 49783 artists left
1521613936973: 49733 artists left
1521613937975: 49683 artists left
1521613938978: 49633 artists left
1521613939979: 49583 artists left
1521613940980: 49533 artists left
1521613941982: 49483 artists left
1521613942983: 49433 artists left
1521613943985: 49383 artists left
1521613944986: 49333 artists left
1521613945988: 49283 artists left
1521613946989: 49233 artists left
1521613947990: 49183 artists left
1521613948992: 49133 artists left
1521613949993: 49083 artists left
1521613950995: 49033 artists left
1521613951996: 48983 artists left
1521613952997: 48933 artists left
1521613953999: 48883 artists left
1521613955001: 48833 artists left
1521613956002: 48783 artists left
1521613957003: 48733 artists left
1521613958004: 48683 artists left
1521613959006: 48633 artists left
1521613960007: 48583 artists left
1521613961008: 48533 artists left
1521613962009: 48483 artists left
1521613963011: 48433 artists left
1521613964013: 48383 artists left
1521613965014: 48333 artists left
1521613966015: 48283 artists left
1521613967017: 48233 artists left
1521613968018: 48183 artists left
1521613969020: 48133 artists left
1521613970021: 48083 artists left
1521613971024: 48033 artists left
1521613972026: 47983 artists left
1521613973027: 47933 artists left
1521613974029: 47883 artists left
1521613975031: 47833 artists left
1521613976033: 47783 artists left
1521613977035: 47733 artists left
1521613978035: 47683 artists left
1521613979037: 47633 artists left
1521613980039: 47583 artists left
1521613981039: 47533 artists left
1521613982040: 47483 artists left
1521613983042: 47433 artists left
1521613984044: 47383 artists left
1521613985045: 47333 artists left
1521613986047: 47283 artists left
1521613987048: 47233 artists left
1521613988049: 47183 artists left
1521613989051: 47133 artists left
1521613990052: 47083 artists left
1521613991054: 47033 artists left
1521613992055: 46983 artists left
1521613993056: 46933 artists left
1521613994058: 46883 artists left
1521613995059: 46833 artists left
1521613996060: 46783 artists left
