Starting data collection at: 1527228002802
Connecting to database...
Connected
Spotify access token retrieved
1527228999782: 207124 artists left
1527229000784: 207074 artists left
1527229001785: 207024 artists left
1527229002786: 206974 artists left
1527229003788: 206924 artists left
1527229004792: 206874 artists left
1527229005794: 206824 artists left
1527229006795: 206774 artists left
1527229007797: 206724 artists left
1527229008798: 206674 artists left
1527229009800: 206624 artists left
1527229010801: 206574 artists left
1527229011802: 206524 artists left
1527229012803: 206474 artists left
1527229013804: 206424 artists left
1527229014807: 206374 artists left
1527229015810: 206324 artists left
1527229016812: 206274 artists left
1527229017815: 206224 artists left
1527229018816: 206174 artists left
1527229019819: 206124 artists left
1527229020820: 206074 artists left
1527229021823: 206024 artists left
1527229022825: 205974 artists left
1527229023828: 205924 artists left
1527229024830: 205874 artists left
1527229025832: 205824 artists left
1527229026833: 205774 artists left
1527229027835: 205724 artists left
1527229028837: 205674 artists left
1527229029841: 205624 artists left
1527229030842: 205574 artists left
1527229031844: 205524 artists left
1527229032845: 205474 artists left
1527229033847: 205424 artists left
1527229034851: 205374 artists left
1527229035852: 205324 artists left
1527229036854: 205274 artists left
1527229037858: 205224 artists left
1527229038859: 205174 artists left
1527229039871: 205124 artists left
1527229040872: 205074 artists left
1527229041874: 205024 artists left
1527229042876: 204974 artists left
1527229043878: 204924 artists left
1527229044880: 204874 artists left
1527229045883: 204824 artists left
1527229046884: 204774 artists left
1527229047886: 204724 artists left
1527229048888: 204674 artists left
1527229049892: 204624 artists left
1527229050893: 204574 artists left
1527229051894: 204524 artists left
1527229052897: 204474 artists left
1527229053898: 204424 artists left
1527229054901: 204374 artists left
1527229055903: 204324 artists left
1527229056905: 204274 artists left
1527229057907: 204224 artists left
1527229058908: 204174 artists left
1527229059910: 204124 artists left
1527229060911: 204074 artists left
1527229061912: 204024 artists left
1527229062918: 203974 artists left
1527229063919: 203924 artists left
1527229064922: 203874 artists left
1527229065924: 203824 artists left
1527229066926: 203774 artists left
1527229067927: 203724 artists left
1527229068928: 203674 artists left
1527229069932: 203624 artists left
1527229070933: 203574 artists left
1527229071935: 203524 artists left
1527229072936: 203474 artists left
1527229073938: 203424 artists left
1527229074941: 203374 artists left
1527229075943: 203324 artists left
1527229076946: 203274 artists left
1527229077948: 203224 artists left
1527229078949: 203174 artists left
1527229079952: 203124 artists left
1527229080954: 203074 artists left
1527229081955: 203024 artists left
1527229082957: 202974 artists left
1527229083958: 202924 artists left
1527229084961: 202874 artists left
1527229085963: 202824 artists left
1527229086965: 202774 artists left
1527229087967: 202724 artists left
1527229088968: 202674 artists left
1527229089970: 202624 artists left
1527229090974: 202574 artists left
1527229091976: 202524 artists left
1527229092977: 202474 artists left
1527229093978: 202424 artists left
1527229094981: 202374 artists left
1527229095983: 202324 artists left
1527229096985: 202274 artists left
1527229097987: 202224 artists left
1527229098990: 202174 artists left
1527229099993: 202124 artists left
1527229100995: 202074 artists left
1527229101997: 202024 artists left
1527229102998: 201974 artists left
1527229104000: 201924 artists left
1527229105003: 201874 artists left
1527229106004: 201824 artists left
1527229107006: 201774 artists left
1527229108007: 201724 artists left
1527229109009: 201674 artists left
1527229110013: 201624 artists left
1527229111015: 201574 artists left
1527229112016: 201524 artists left
1527229113017: 201474 artists left
1527229114019: 201424 artists left
1527229115021: 201374 artists left
1527229116022: 201324 artists left
1527229117023: 201274 artists left
1527229118025: 201224 artists left
1527229119027: 201174 artists left
1527229120029: 201124 artists left
1527229121030: 201074 artists left
1527229122032: 201024 artists left
1527229123033: 200974 artists left
1527229124036: 200924 artists left
1527229125038: 200874 artists left
1527229126039: 200824 artists left
1527229127042: 200774 artists left
1527229128043: 200724 artists left
1527229129045: 200674 artists left
1527229130047: 200624 artists left
1527229131048: 200574 artists left
1527229132049: 200524 artists left
1527229133050: 200474 artists left
1527229134052: 200424 artists left
1527229135056: 200374 artists left
1527229136057: 200324 artists left
1527229137060: 200274 artists left
1527229138062: 200224 artists left
1527229139063: 200174 artists left
1527229140065: 200124 artists left
1527229141067: 200074 artists left
1527229142068: 200024 artists left
1527229143069: 199974 artists left
1527229144072: 199924 artists left
1527229145074: 199874 artists left
1527229146077: 199824 artists left
1527229147085: 199774 artists left
1527229148087: 199724 artists left
1527229149088: 199674 artists left
1527229150091: 199624 artists left
1527229151092: 199574 artists left
1527229152093: 199524 artists left
1527229153095: 199474 artists left
1527229154098: 199424 artists left
1527229155100: 199374 artists left
1527229156104: 199324 artists left
1527229157105: 199274 artists left
1527229158107: 199224 artists left
1527229159108: 199174 artists left
1527229160110: 199124 artists left
1527229161111: 199074 artists left
1527229162113: 199024 artists left
1527229163115: 198974 artists left
1527229164116: 198924 artists left
1527229165120: 198874 artists left
1527229166122: 198824 artists left
1527229167123: 198774 artists left
1527229168125: 198724 artists left
1527229169128: 198674 artists left
1527229170130: 198624 artists left
1527229171132: 198574 artists left
1527229172133: 198524 artists left
1527229173134: 198474 artists left
1527229174137: 198424 artists left
1527229175139: 198374 artists left
1527229176140: 198324 artists left
1527229177142: 198274 artists left
1527229178144: 198224 artists left
1527229179147: 198174 artists left
1527229180149: 198124 artists left
1527229181151: 198074 artists left
1527229182152: 198024 artists left
1527229183155: 197974 artists left
1527229184157: 197924 artists left
1527229185160: 197874 artists left
1527229186161: 197824 artists left
1527229187164: 197774 artists left
1527229188166: 197724 artists left
1527229189168: 197674 artists left
1527229190170: 197624 artists left
1527229191172: 197574 artists left
1527229192174: 197524 artists left
1527229193176: 197474 artists left
1527229194178: 197424 artists left
1527229195180: 197374 artists left
1527229196183: 197324 artists left
1527229197184: 197274 artists left
1527229198186: 197224 artists left
1527229199189: 197174 artists left
1527229200191: 197124 artists left
1527229201193: 197074 artists left
1527229202196: 197024 artists left
1527229203197: 196974 artists left
1527229204198: 196924 artists left
1527229205201: 196874 artists left
1527229206202: 196824 artists left
1527229207206: 196774 artists left
1527229208207: 196724 artists left
1527229209208: 196674 artists left
1527229210211: 196624 artists left
1527229211213: 196574 artists left
1527229212215: 196524 artists left
1527229213216: 196474 artists left
1527229214217: 196424 artists left
1527229215220: 196374 artists left
1527229216222: 196324 artists left
1527229217223: 196274 artists left
1527229218224: 196224 artists left
1527229219229: 196174 artists left
1527229220231: 196124 artists left
1527229221232: 196074 artists left
1527229222234: 196024 artists left
1527229223236: 195974 artists left
1527229224237: 195924 artists left
1527229225241: 195874 artists left
1527229226243: 195824 artists left
1527229227244: 195774 artists left
1527229228245: 195724 artists left
1527229229247: 195674 artists left
1527229230249: 195624 artists left
1527229231251: 195574 artists left
1527229232252: 195524 artists left
1527229233255: 195474 artists left
1527229234256: 195424 artists left
1527229235259: 195374 artists left
1527229236261: 195324 artists left
1527229237263: 195274 artists left
1527229238264: 195224 artists left
1527229239267: 195174 artists left
1527229240269: 195124 artists left
1527229241272: 195074 artists left
1527229242274: 195024 artists left
1527229243275: 194974 artists left
1527229244278: 194924 artists left
1527229245280: 194874 artists left
1527229246282: 194824 artists left
1527229247284: 194774 artists left
1527229248285: 194724 artists left
1527229249286: 194674 artists left
1527229250289: 194624 artists left
1527229251290: 194574 artists left
1527229252291: 194524 artists left
1527229253294: 194474 artists left
1527229254296: 194424 artists left
1527229255298: 194374 artists left
1527229256299: 194324 artists left
1527229257301: 194274 artists left
1527229258303: 194224 artists left
1527229259304: 194174 artists left
1527229260307: 194124 artists left
1527229261308: 194074 artists left
1527229262311: 194024 artists left
1527229263312: 193974 artists left
1527229264313: 193924 artists left
1527229265317: 193874 artists left
1527229266318: 193824 artists left
1527229267321: 193774 artists left
1527229268323: 193724 artists left
1527229269324: 193674 artists left
1527229270327: 193624 artists left
1527229271330: 193574 artists left
1527229272331: 193524 artists left
1527229273332: 193474 artists left
1527229274333: 193424 artists left
1527229275337: 193374 artists left
1527229276339: 193324 artists left
1527229277340: 193274 artists left
1527229278342: 193224 artists left
1527229279345: 193174 artists left
1527229280348: 193124 artists left
1527229281350: 193074 artists left
1527229282352: 193024 artists left
1527229283353: 192974 artists left
1527229284355: 192924 artists left
1527229285357: 192874 artists left
1527229286359: 192824 artists left
1527229287360: 192774 artists left
1527229288362: 192724 artists left
1527229289364: 192674 artists left
Sleeping for 10
1527229299991: 192624 artists left
Done sleeping
1527229300992: 192574 artists left
1527229301993: 192524 artists left
1527229302994: 192474 artists left
1527229303995: 192424 artists left
1527229304997: 192374 artists left
1527229306000: 192324 artists left
1527229307001: 192274 artists left
1527229308002: 192224 artists left
1527229309004: 192174 artists left
1527229310005: 192124 artists left
1527229311007: 192074 artists left
1527229312009: 192024 artists left
1527229313012: 191974 artists left
1527229314013: 191924 artists left
1527229315014: 191874 artists left
1527229316017: 191824 artists left
1527229317019: 191774 artists left
1527229318022: 191724 artists left
1527229319023: 191674 artists left
1527229320024: 191624 artists left
1527229321026: 191574 artists left
1527229322029: 191524 artists left
1527229323030: 191474 artists left
1527229324031: 191424 artists left
1527229325032: 191374 artists left
1527229326036: 191324 artists left
1527229327037: 191274 artists left
1527229328038: 191224 artists left
1527229329039: 191174 artists left
1527229330042: 191124 artists left
1527229331044: 191074 artists left
1527229332045: 191024 artists left
1527229333047: 190974 artists left
1527229334048: 190924 artists left
1527229335049: 190874 artists left
1527229336052: 190824 artists left
1527229337055: 190774 artists left
1527229338056: 190724 artists left
1527229339057: 190674 artists left
1527229340059: 190624 artists left
1527229341062: 190574 artists left
1527229342064: 190524 artists left
1527229343065: 190474 artists left
1527229344066: 190424 artists left
1527229345068: 190374 artists left
1527229346073: 190324 artists left
1527229347074: 190274 artists left
1527229348075: 190224 artists left
1527229349076: 190174 artists left
1527229350078: 190124 artists left
1527229351080: 190074 artists left
1527229352082: 190024 artists left
1527229353083: 189974 artists left
1527229354086: 189924 artists left
1527229355087: 189874 artists left
1527229356091: 189824 artists left
1527229357092: 189774 artists left
1527229358093: 189724 artists left
1527229359094: 189674 artists left
1527229360096: 189624 artists left
1527229361100: 189574 artists left
1527229362102: 189524 artists left
1527229363103: 189474 artists left
1527229364105: 189424 artists left
1527229365106: 189374 artists left
1527229366109: 189324 artists left
1527229367110: 189274 artists left
1527229368111: 189224 artists left
1527229369115: 189174 artists left
1527229370117: 189124 artists left
1527229371120: 189074 artists left
1527229372121: 189024 artists left
1527229373123: 188974 artists left
1527229374127: 188924 artists left
1527229375129: 188874 artists left
1527229376132: 188824 artists left
1527229377133: 188774 artists left
1527229378136: 188724 artists left
1527229379137: 188674 artists left
1527229380139: 188624 artists left
1527229381141: 188574 artists left
1527229382144: 188524 artists left
1527229383146: 188474 artists left
1527229384147: 188424 artists left
1527229385148: 188374 artists left
1527229386150: 188324 artists left
1527229387153: 188274 artists left
1527229388155: 188224 artists left
1527229389157: 188174 artists left
1527229390158: 188124 artists left
1527229391160: 188074 artists left
1527229392161: 188024 artists left
1527229393164: 187974 artists left
1527229394165: 187924 artists left
1527229395166: 187874 artists left
1527229396169: 187824 artists left
1527229397171: 187774 artists left
1527229398172: 187724 artists left
1527229399175: 187674 artists left
1527229400176: 187624 artists left
1527229401179: 187574 artists left
1527229402181: 187524 artists left
1527229403182: 187474 artists left
1527229404186: 187424 artists left
1527229405187: 187374 artists left
1527229406190: 187324 artists left
1527229407192: 187274 artists left
1527229408193: 187224 artists left
1527229409196: 187174 artists left
1527229410198: 187124 artists left
1527229411200: 187074 artists left
1527229412202: 187024 artists left
1527229413203: 186974 artists left
1527229414204: 186924 artists left
1527229415205: 186874 artists left
1527229416207: 186824 artists left
1527229417208: 186774 artists left
1527229418209: 186724 artists left
1527229419212: 186674 artists left
1527229420214: 186624 artists left
1527229421216: 186574 artists left
1527229422217: 186524 artists left
1527229423219: 186474 artists left
1527229424221: 186424 artists left
1527229425223: 186374 artists left
1527229426227: 186324 artists left
1527229427228: 186274 artists left
1527229428230: 186224 artists left
1527229429231: 186174 artists left
1527229430232: 186124 artists left
1527229431235: 186074 artists left
1527229432237: 186024 artists left
1527229433238: 185974 artists left
1527229434240: 185924 artists left
1527229435243: 185874 artists left
1527229436247: 185824 artists left
1527229437248: 185774 artists left
1527229438250: 185724 artists left
1527229439251: 185674 artists left
1527229440253: 185624 artists left
1527229441255: 185574 artists left
1527229442257: 185524 artists left
1527229443258: 185474 artists left
1527229444259: 185424 artists left
1527229445260: 185374 artists left
1527229446263: 185324 artists left
1527229447267: 185274 artists left
1527229448268: 185224 artists left
1527229449270: 185174 artists left
1527229450272: 185124 artists left
1527229451274: 185074 artists left
1527229452275: 185024 artists left
1527229453277: 184974 artists left
1527229454278: 184924 artists left
1527229455279: 184874 artists left
1527229456281: 184824 artists left
1527229457282: 184774 artists left
1527229458283: 184724 artists left
1527229459285: 184674 artists left
1527229460288: 184624 artists left
1527229461290: 184574 artists left
1527229462291: 184524 artists left
1527229463292: 184474 artists left
1527229464294: 184424 artists left
1527229465296: 184374 artists left
1527229466299: 184324 artists left
1527229467300: 184274 artists left
1527229468302: 184224 artists left
1527229469304: 184174 artists left
1527229470305: 184124 artists left
1527229471308: 184074 artists left
1527229472309: 184024 artists left
1527229473311: 183974 artists left
1527229474312: 183924 artists left
1527229475315: 183874 artists left
1527229476318: 183824 artists left
1527229477319: 183774 artists left
1527229478321: 183724 artists left
1527229479322: 183674 artists left
1527229480325: 183624 artists left
1527229481327: 183574 artists left
1527229482330: 183524 artists left
1527229483332: 183474 artists left
1527229484333: 183424 artists left
1527229485334: 183374 artists left
1527229486336: 183324 artists left
1527229487338: 183274 artists left
1527229488340: 183224 artists left
1527229489343: 183174 artists left
1527229490344: 183124 artists left
1527229491347: 183074 artists left
1527229492349: 183024 artists left
1527229493350: 182974 artists left
1527229494352: 182924 artists left
1527229495354: 182874 artists left
1527229496356: 182824 artists left
1527229497358: 182774 artists left
1527229498361: 182724 artists left
1527229499363: 182674 artists left
1527229500365: 182624 artists left
1527229501367: 182574 artists left
1527229502369: 182524 artists left
1527229503371: 182474 artists left
1527229504372: 182424 artists left
1527229505374: 182374 artists left
1527229506375: 182324 artists left
1527229507376: 182274 artists left
1527229508378: 182224 artists left
1527229509379: 182174 artists left
1527229510380: 182124 artists left
1527229511381: 182074 artists left
1527229512382: 182024 artists left
1527229513383: 181974 artists left
1527229514385: 181924 artists left
1527229515386: 181874 artists left
1527229516389: 181824 artists left
1527229517390: 181774 artists left
1527229518391: 181724 artists left
1527229519393: 181674 artists left
1527229520395: 181624 artists left
1527229521396: 181574 artists left
1527229522398: 181524 artists left
1527229523400: 181474 artists left
1527229524401: 181424 artists left
1527229525403: 181374 artists left
1527229526404: 181324 artists left
1527229527407: 181274 artists left
1527229528408: 181224 artists left
1527229529410: 181174 artists left
1527229530411: 181124 artists left
1527229531414: 181074 artists left
1527229532415: 181024 artists left
1527229533417: 180974 artists left
1527229534420: 180924 artists left
1527229535421: 180874 artists left
1527229536422: 180824 artists left
1527229537424: 180774 artists left
1527229538426: 180724 artists left
1527229539430: 180674 artists left
1527229540432: 180624 artists left
1527229541434: 180574 artists left
1527229542436: 180524 artists left
1527229543437: 180474 artists left
1527229544439: 180424 artists left
1527229545442: 180374 artists left
1527229546443: 180324 artists left
1527229547444: 180274 artists left
1527229548446: 180224 artists left
1527229549448: 180174 artists left
1527229550449: 180124 artists left
1527229551450: 180074 artists left
1527229552454: 180024 artists left
1527229553457: 179974 artists left
1527229554460: 179924 artists left
1527229555461: 179874 artists left
1527229556462: 179824 artists left
1527229557464: 179774 artists left
1527229558465: 179724 artists left
1527229559467: 179674 artists left
1527229560468: 179624 artists left
1527229561470: 179574 artists left
1527229562472: 179524 artists left
1527229563473: 179474 artists left
1527229564475: 179424 artists left
1527229565476: 179374 artists left
1527229566477: 179324 artists left
1527229567483: 179274 artists left
1527229568484: 179224 artists left
1527229569488: 179174 artists left
1527229570489: 179124 artists left
1527229571490: 179074 artists left
1527229572492: 179024 artists left
1527229573494: 178974 artists left
1527229574496: 178924 artists left
1527229575499: 178874 artists left
1527229576500: 178824 artists left
1527229577501: 178774 artists left
1527229578502: 178724 artists left
1527229579505: 178674 artists left
1527229580507: 178624 artists left
1527229581508: 178574 artists left
1527229582509: 178524 artists left
1527229583510: 178474 artists left
1527229584513: 178424 artists left
1527229585515: 178374 artists left
1527229586516: 178324 artists left
1527229587517: 178274 artists left
1527229588519: 178224 artists left
1527229589521: 178174 artists left
1527229590522: 178124 artists left
1527229591523: 178074 artists left
1527229592531: 178024 artists left
1527229593533: 177974 artists left
1527229594535: 177924 artists left
1527229595537: 177874 artists left
1527229596539: 177824 artists left
1527229597541: 177774 artists left
1527229598542: 177724 artists left
1527229599545: 177674 artists left
1527229600548: 177624 artists left
1527229601550: 177574 artists left
1527229602552: 177524 artists left
1527229603553: 177474 artists left
1527229604556: 177424 artists left
1527229605559: 177374 artists left
1527229606560: 177324 artists left
1527229607562: 177274 artists left
1527229608563: 177224 artists left
1527229609566: 177174 artists left
1527229610568: 177124 artists left
1527229611570: 177074 artists left
1527229612571: 177024 artists left
1527229613573: 176974 artists left
1527229614577: 176924 artists left
1527229615579: 176874 artists left
1527229616580: 176824 artists left
1527229617581: 176774 artists left
1527229618584: 176724 artists left
1527229619586: 176674 artists left
1527229620587: 176624 artists left
1527229621588: 176574 artists left
1527229622589: 176524 artists left
1527229623591: 176474 artists left
1527229624593: 176424 artists left
1527229625594: 176374 artists left
1527229626597: 176324 artists left
1527229627598: 176274 artists left
1527229628599: 176224 artists left
1527229629602: 176174 artists left
1527229630603: 176124 artists left
1527229631606: 176074 artists left
1527229632608: 176024 artists left
1527229633609: 175974 artists left
1527229634611: 175924 artists left
1527229635613: 175874 artists left
1527229636617: 175824 artists left
1527229637618: 175774 artists left
1527229638619: 175724 artists left
1527229639621: 175674 artists left
1527229640622: 175624 artists left
1527229641624: 175574 artists left
1527229642626: 175524 artists left
1527229643628: 175474 artists left
1527229644630: 175424 artists left
1527229645631: 175374 artists left
1527229646634: 175324 artists left
1527229647636: 175274 artists left
1527229648637: 175224 artists left
1527229649640: 175174 artists left
1527229650641: 175124 artists left
1527229651642: 175074 artists left
1527229652644: 175024 artists left
1527229653645: 174974 artists left
1527229654647: 174924 artists left
1527229655648: 174874 artists left
1527229656649: 174824 artists left
1527229657650: 174774 artists left
1527229658651: 174724 artists left
1527229659654: 174674 artists left
1527229660656: 174624 artists left
1527229661658: 174574 artists left
1527229662660: 174524 artists left
1527229663662: 174474 artists left
1527229664664: 174424 artists left
1527229665665: 174374 artists left
1527229666666: 174324 artists left
1527229667667: 174274 artists left
1527229668669: 174224 artists left
1527229669673: 174174 artists left
1527229670674: 174124 artists left
1527229671677: 174074 artists left
1527229672679: 174024 artists left
1527229673680: 173974 artists left
1527229674683: 173924 artists left
1527229675684: 173874 artists left
1527229676686: 173824 artists left
1527229677687: 173774 artists left
1527229678688: 173724 artists left
1527229679690: 173674 artists left
1527229680691: 173624 artists left
1527229681692: 173574 artists left
1527229682693: 173524 artists left
1527229683695: 173474 artists left
1527229684698: 173424 artists left
1527229685700: 173374 artists left
1527229686702: 173324 artists left
1527229687704: 173274 artists left
1527229688705: 173224 artists left
1527229689708: 173174 artists left
1527229690709: 173124 artists left
1527229691710: 173074 artists left
1527229692712: 173024 artists left
1527229693714: 172974 artists left
1527229694717: 172924 artists left
1527229695720: 172874 artists left
1527229696721: 172824 artists left
1527229697723: 172774 artists left
1527229698725: 172724 artists left
1527229699730: 172674 artists left
1527229700731: 172624 artists left
1527229701734: 172574 artists left
1527229702735: 172524 artists left
1527229703736: 172474 artists left
1527229704739: 172424 artists left
1527229705740: 172374 artists left
1527229706741: 172324 artists left
1527229707743: 172274 artists left
1527229708745: 172224 artists left
1527229709748: 172174 artists left
1527229710751: 172124 artists left
1527229711752: 172074 artists left
1527229712754: 172024 artists left
1527229713755: 171974 artists left
1527229714757: 171924 artists left
1527229715758: 171874 artists left
1527229716761: 171824 artists left
1527229717763: 171774 artists left
1527229718764: 171724 artists left
1527229719767: 171674 artists left
1527229720768: 171624 artists left
1527229721770: 171574 artists left
1527229722772: 171524 artists left
1527229723774: 171474 artists left
1527229724777: 171424 artists left
1527229725779: 171374 artists left
1527229726782: 171324 artists left
1527229727784: 171274 artists left
1527229728785: 171224 artists left
1527229729787: 171174 artists left
1527229730789: 171124 artists left
1527229731791: 171074 artists left
1527229732793: 171024 artists left
1527229733795: 170974 artists left
1527229734799: 170924 artists left
1527229735801: 170874 artists left
1527229736803: 170824 artists left
1527229737804: 170774 artists left
1527229738805: 170724 artists left
1527229739810: 170674 artists left
1527229740812: 170624 artists left
1527229741814: 170574 artists left
1527229742817: 170524 artists left
1527229743818: 170474 artists left
1527229744823: 170424 artists left
1527229745824: 170374 artists left
1527229746826: 170324 artists left
1527229747829: 170274 artists left
1527229748830: 170224 artists left
1527229749835: 170174 artists left
1527229750836: 170124 artists left
1527229751838: 170074 artists left
1527229752840: 170024 artists left
1527229753841: 169974 artists left
1527229754845: 169924 artists left
1527229755847: 169874 artists left
1527229756849: 169824 artists left
1527229757853: 169774 artists left
1527229758854: 169724 artists left
1527229759857: 169674 artists left
1527229760858: 169624 artists left
1527229761860: 169574 artists left
1527229762861: 169524 artists left
1527229763863: 169474 artists left
1527229764867: 169424 artists left
1527229765868: 169374 artists left
1527229766870: 169324 artists left
1527229767872: 169274 artists left
1527229768873: 169224 artists left
1527229769876: 169174 artists left
1527229770878: 169124 artists left
1527229771880: 169074 artists left
1527229772881: 169024 artists left
1527229773882: 168974 artists left
1527229774885: 168924 artists left
1527229775886: 168874 artists left
1527229776887: 168824 artists left
1527229777889: 168774 artists left
1527229778891: 168724 artists left
1527229779893: 168674 artists left
1527229780896: 168624 artists left
1527229781897: 168574 artists left
1527229782899: 168524 artists left
1527229783902: 168474 artists left
1527229784904: 168424 artists left
1527229785906: 168374 artists left
1527229786907: 168324 artists left
1527229787908: 168274 artists left
1527229788910: 168224 artists left
1527229789913: 168174 artists left
1527229790915: 168124 artists left
1527229791918: 168074 artists left
1527229792921: 168024 artists left
1527229793922: 167974 artists left
1527229794925: 167924 artists left
1527229795927: 167874 artists left
1527229796928: 167824 artists left
1527229797929: 167774 artists left
1527229798931: 167724 artists left
1527229799933: 167674 artists left
1527229800935: 167624 artists left
1527229801936: 167574 artists left
1527229802938: 167524 artists left
1527229803940: 167474 artists left
1527229804943: 167424 artists left
1527229805945: 167374 artists left
1527229806948: 167324 artists left
1527229807949: 167274 artists left
1527229808951: 167224 artists left
1527229809953: 167174 artists left
1527229810954: 167124 artists left
1527229811955: 167074 artists left
1527229812956: 167024 artists left
1527229813958: 166974 artists left
1527229814960: 166924 artists left
1527229815961: 166874 artists left
1527229816962: 166824 artists left
1527229817964: 166774 artists left
1527229818967: 166724 artists left
1527229819969: 166674 artists left
1527229820971: 166624 artists left
1527229821973: 166574 artists left
1527229822975: 166524 artists left
1527229823976: 166474 artists left
1527229824979: 166424 artists left
1527229825980: 166374 artists left
1527229826983: 166324 artists left
1527229827984: 166274 artists left
1527229828986: 166224 artists left
1527229829989: 166174 artists left
1527229830990: 166124 artists left
1527229831992: 166074 artists left
1527229832993: 166024 artists left
1527229833996: 165974 artists left
1527229834998: 165924 artists left
1527229836001: 165874 artists left
1527229837003: 165824 artists left
1527229838005: 165774 artists left
1527229839006: 165724 artists left
1527229840009: 165674 artists left
1527229841012: 165624 artists left
1527229842013: 165574 artists left
1527229843014: 165524 artists left
1527229844016: 165474 artists left
1527229845028: 165424 artists left
1527229846030: 165374 artists left
1527229847031: 165324 artists left
1527229848032: 165274 artists left
1527229849033: 165224 artists left
1527229850035: 165174 artists left
1527229851036: 165124 artists left
1527229852037: 165074 artists left
1527229853039: 165024 artists left
1527229854040: 164974 artists left
1527229855043: 164924 artists left
1527229856045: 164874 artists left
1527229857049: 164824 artists left
1527229858051: 164774 artists left
1527229859052: 164724 artists left
1527229860054: 164674 artists left
1527229861056: 164624 artists left
1527229862059: 164574 artists left
1527229863061: 164524 artists left
1527229864063: 164474 artists left
1527229865065: 164424 artists left
1527229866066: 164374 artists left
1527229867069: 164324 artists left
1527229868071: 164274 artists left
1527229869072: 164224 artists left
1527229870076: 164174 artists left
1527229871077: 164124 artists left
1527229872080: 164074 artists left
1527229873082: 164024 artists left
1527229874084: 163974 artists left
1527229875086: 163924 artists left
1527229876088: 163874 artists left
1527229877091: 163824 artists left
1527229878092: 163774 artists left
1527229879094: 163724 artists left
1527229880097: 163674 artists left
1527229881099: 163624 artists left
1527229882100: 163574 artists left
1527229883102: 163524 artists left
1527229884103: 163474 artists left
1527229885106: 163424 artists left
1527229886107: 163374 artists left
1527229887110: 163324 artists left
1527229888112: 163274 artists left
1527229889114: 163224 artists left
1527229890117: 163174 artists left
1527229891119: 163124 artists left
1527229892121: 163074 artists left
1527229893123: 163024 artists left
1527229894124: 162974 artists left
1527229895126: 162924 artists left
1527229896127: 162874 artists left
1527229897129: 162824 artists left
1527229898131: 162774 artists left
1527229899134: 162724 artists left
1527229900137: 162674 artists left
1527229901140: 162624 artists left
1527229902142: 162574 artists left
1527229903144: 162524 artists left
1527229904145: 162474 artists left
1527229905149: 162424 artists left
1527229906152: 162374 artists left
1527229907153: 162324 artists left
1527229908154: 162274 artists left
1527229909156: 162224 artists left
1527229910159: 162174 artists left
1527229911160: 162124 artists left
1527229912161: 162074 artists left
1527229913163: 162024 artists left
1527229914165: 161974 artists left
1527229915169: 161924 artists left
1527229916172: 161874 artists left
1527229917174: 161824 artists left
1527229918175: 161774 artists left
1527229919177: 161724 artists left
1527229920181: 161674 artists left
1527229921183: 161624 artists left
1527229922185: 161574 artists left
1527229923186: 161524 artists left
1527229924188: 161474 artists left
1527229925192: 161424 artists left
1527229926194: 161374 artists left
1527229927195: 161324 artists left
1527229928197: 161274 artists left
1527229929199: 161224 artists left
1527229930201: 161174 artists left
1527229931202: 161124 artists left
1527229932205: 161074 artists left
1527229933206: 161024 artists left
1527229934209: 160974 artists left
1527229935211: 160924 artists left
1527229936213: 160874 artists left
1527229937214: 160824 artists left
1527229938215: 160774 artists left
1527229939216: 160724 artists left
1527229940219: 160674 artists left
1527229941220: 160624 artists left
1527229942222: 160574 artists left
1527229943223: 160524 artists left
1527229944224: 160474 artists left
1527229945226: 160424 artists left
1527229946228: 160374 artists left
1527229947229: 160324 artists left
1527229948230: 160274 artists left
1527229949233: 160224 artists left
1527229950236: 160174 artists left
1527229951238: 160124 artists left
1527229952240: 160074 artists left
1527229953241: 160024 artists left
1527229954244: 159974 artists left
1527229955247: 159924 artists left
1527229956249: 159874 artists left
1527229957252: 159824 artists left
1527229958253: 159774 artists left
1527229959256: 159724 artists left
1527229960259: 159674 artists left
1527229961260: 159624 artists left
1527229962262: 159574 artists left
1527229963264: 159524 artists left
1527229964266: 159474 artists left
1527229965270: 159424 artists left
1527229966271: 159374 artists left
1527229967274: 159324 artists left
1527229968275: 159274 artists left
1527229969278: 159224 artists left
1527229970281: 159174 artists left
1527229971283: 159124 artists left
1527229972284: 159074 artists left
1527229973286: 159024 artists left
1527229974288: 158974 artists left
1527229975292: 158924 artists left
1527229976294: 158874 artists left
1527229977296: 158824 artists left
1527229978297: 158774 artists left
1527229979299: 158724 artists left
1527229980302: 158674 artists left
1527229981304: 158624 artists left
1527229982306: 158574 artists left
1527229983308: 158524 artists left
1527229984309: 158474 artists left
1527229985312: 158424 artists left
1527229986314: 158374 artists left
1527229987316: 158324 artists left
1527229988318: 158274 artists left
1527229989319: 158224 artists left
1527229990322: 158174 artists left
1527229991324: 158124 artists left
1527229992327: 158074 artists left
1527229993328: 158024 artists left
1527229994330: 157974 artists left
1527229995334: 157924 artists left
1527229996335: 157874 artists left
1527229997337: 157824 artists left
1527229998338: 157774 artists left
1527229999340: 157724 artists left
1527230000342: 157674 artists left
1527230001343: 157624 artists left
1527230002344: 157574 artists left
1527230003345: 157524 artists left
1527230004346: 157474 artists left
1527230005349: 157424 artists left
1527230006351: 157374 artists left
