Starting data collection at: 1526882402717
Connecting to database...
Connected
Spotify access token retrieved
1526883407654: 207124 artists left
1526883408656: 207074 artists left
1526883409659: 207024 artists left
1526883410661: 206974 artists left
1526883411662: 206924 artists left
1526883412664: 206874 artists left
1526883413667: 206824 artists left
1526883414669: 206774 artists left
1526883415671: 206724 artists left
1526883416672: 206674 artists left
1526883417675: 206624 artists left
1526883418681: 206574 artists left
1526883419682: 206524 artists left
1526883420684: 206474 artists left
1526883421686: 206424 artists left
1526883422689: 206374 artists left
1526883423692: 206324 artists left
1526883424694: 206274 artists left
1526883425696: 206224 artists left
1526883426698: 206174 artists left
1526883427699: 206124 artists left
1526883428703: 206074 artists left
1526883429704: 206024 artists left
1526883430706: 205974 artists left
1526883431708: 205924 artists left
1526883432711: 205874 artists left
1526883433714: 205824 artists left
1526883434717: 205774 artists left
1526883435719: 205724 artists left
1526883436720: 205674 artists left
1526883437726: 205624 artists left
1526883438740: 205574 artists left
1526883439742: 205524 artists left
1526883440744: 205474 artists left
1526883441747: 205424 artists left
1526883442748: 205374 artists left
1526883443752: 205324 artists left
1526883444754: 205274 artists left
1526883445755: 205224 artists left
1526883446758: 205174 artists left
1526883447760: 205124 artists left
1526883448762: 205074 artists left
1526883449763: 205024 artists left
1526883450765: 204974 artists left
1526883451766: 204924 artists left
1526883452767: 204874 artists left
1526883453770: 204824 artists left
1526883454773: 204774 artists left
1526883455775: 204724 artists left
1526883456776: 204674 artists left
1526883457777: 204624 artists left
1526883458781: 204574 artists left
1526883459782: 204524 artists left
1526883460784: 204474 artists left
1526883461785: 204424 artists left
1526883462787: 204374 artists left
1526883463790: 204324 artists left
1526883464798: 204274 artists left
1526883465799: 204224 artists left
1526883466800: 204174 artists left
1526883467801: 204124 artists left
1526883468804: 204074 artists left
1526883469806: 204024 artists left
1526883470811: 203974 artists left
1526883471813: 203924 artists left
1526883472815: 203874 artists left
1526883473818: 203824 artists left
1526883474819: 203774 artists left
1526883475820: 203724 artists left
1526883476822: 203674 artists left
1526883477823: 203624 artists left
1526883478826: 203574 artists left
1526883479827: 203524 artists left
1526883480828: 203474 artists left
1526883481830: 203424 artists left
1526883482832: 203374 artists left
1526883483834: 203324 artists left
1526883484837: 203274 artists left
1526883485838: 203224 artists left
1526883486839: 203174 artists left
1526883487842: 203124 artists left
1526883488844: 203074 artists left
1526883489846: 203024 artists left
1526883490847: 202974 artists left
1526883491848: 202924 artists left
1526883492850: 202874 artists left
1526883493853: 202824 artists left
1526883494854: 202774 artists left
1526883495855: 202724 artists left
1526883496857: 202674 artists left
1526883497858: 202624 artists left
1526883498862: 202574 artists left
1526883499864: 202524 artists left
1526883500865: 202474 artists left
1526883501867: 202424 artists left
1526883502868: 202374 artists left
1526883503871: 202324 artists left
1526883504872: 202274 artists left
1526883505873: 202224 artists left
1526883506874: 202174 artists left
1526883507876: 202124 artists left
1526883508880: 202074 artists left
1526883509881: 202024 artists left
1526883510884: 201974 artists left
1526883511886: 201924 artists left
1526883512888: 201874 artists left
1526883513891: 201824 artists left
1526883514896: 201774 artists left
1526883515898: 201724 artists left
1526883516900: 201674 artists left
1526883517901: 201624 artists left
1526883518904: 201574 artists left
1526883519905: 201524 artists left
1526883520907: 201474 artists left
1526883521908: 201424 artists left
1526883522910: 201374 artists left
1526883523912: 201324 artists left
1526883524913: 201274 artists left
1526883525914: 201224 artists left
1526883526916: 201174 artists left
1526883527919: 201124 artists left
1526883528921: 201074 artists left
1526883529922: 201024 artists left
1526883530924: 200974 artists left
1526883531926: 200924 artists left
1526883532927: 200874 artists left
1526883533930: 200824 artists left
1526883534933: 200774 artists left
1526883535936: 200724 artists left
1526883536937: 200674 artists left
1526883537938: 200624 artists left
1526883538941: 200574 artists left
1526883539942: 200524 artists left
1526883540943: 200474 artists left
1526883541945: 200424 artists left
1526883542946: 200374 artists left
1526883543950: 200324 artists left
1526883544951: 200274 artists left
1526883545952: 200224 artists left
1526883546954: 200174 artists left
1526883547956: 200124 artists left
1526883548960: 200074 artists left
1526883549962: 200024 artists left
1526883550963: 199974 artists left
1526883551965: 199924 artists left
1526883552967: 199874 artists left
1526883553969: 199824 artists left
1526883554970: 199774 artists left
1526883555971: 199724 artists left
1526883556972: 199674 artists left
1526883557974: 199624 artists left
1526883558976: 199574 artists left
1526883559977: 199524 artists left
1526883560978: 199474 artists left
1526883561981: 199424 artists left
1526883562982: 199374 artists left
1526883563984: 199324 artists left
1526883564986: 199274 artists left
1526883565988: 199224 artists left
1526883566990: 199174 artists left
1526883567992: 199124 artists left
1526883568995: 199074 artists left
1526883569996: 199024 artists left
1526883570997: 198974 artists left
1526883572000: 198924 artists left
1526883573002: 198874 artists left
1526883574005: 198824 artists left
1526883575006: 198774 artists left
1526883576007: 198724 artists left
1526883577009: 198674 artists left
1526883578010: 198624 artists left
1526883579012: 198574 artists left
1526883580014: 198524 artists left
1526883581015: 198474 artists left
1526883582016: 198424 artists left
1526883583017: 198374 artists left
1526883584021: 198324 artists left
1526883585022: 198274 artists left
1526883586023: 198224 artists left
1526883587025: 198174 artists left
1526883588026: 198124 artists left
1526883589028: 198074 artists left
1526883590029: 198024 artists left
1526883591031: 197974 artists left
1526883592033: 197924 artists left
1526883593034: 197874 artists left
1526883594037: 197824 artists left
1526883595038: 197774 artists left
1526883596041: 197724 artists left
1526883597042: 197674 artists left
1526883598043: 197624 artists left
1526883599047: 197574 artists left
1526883600048: 197524 artists left
1526883601049: 197474 artists left
1526883602050: 197424 artists left
1526883603053: 197374 artists left
1526883604055: 197324 artists left
1526883605056: 197274 artists left
1526883606057: 197224 artists left
1526883607058: 197174 artists left
1526883608059: 197124 artists left
1526883609063: 197074 artists left
1526883610064: 197024 artists left
1526883611065: 196974 artists left
1526883612066: 196924 artists left
1526883613069: 196874 artists left
1526883614071: 196824 artists left
1526883615074: 196774 artists left
1526883616075: 196724 artists left
1526883617076: 196674 artists left
1526883618078: 196624 artists left
1526883619081: 196574 artists left
1526883620082: 196524 artists left
1526883621083: 196474 artists left
1526883622084: 196424 artists left
1526883623085: 196374 artists left
1526883624088: 196324 artists left
1526883625090: 196274 artists left
1526883626092: 196224 artists left
1526883627097: 196174 artists left
1526883628098: 196124 artists left
1526883629102: 196074 artists left
1526883630103: 196024 artists left
1526883631105: 195974 artists left
1526883632106: 195924 artists left
1526883633108: 195874 artists left
1526883634112: 195824 artists left
1526883635114: 195774 artists left
1526883636115: 195724 artists left
1526883637117: 195674 artists left
1526883638119: 195624 artists left
1526883639123: 195574 artists left
1526883640125: 195524 artists left
1526883641126: 195474 artists left
1526883642130: 195424 artists left
1526883643132: 195374 artists left
1526883644142: 195324 artists left
1526883645144: 195274 artists left
1526883646145: 195224 artists left
1526883647148: 195174 artists left
1526883648149: 195124 artists left
1526883649152: 195074 artists left
1526883650153: 195024 artists left
1526883651155: 194974 artists left
1526883652156: 194924 artists left
1526883653158: 194874 artists left
1526883654160: 194824 artists left
1526883655162: 194774 artists left
1526883656163: 194724 artists left
1526883657165: 194674 artists left
1526883658167: 194624 artists left
1526883659169: 194574 artists left
1526883660171: 194524 artists left
1526883661172: 194474 artists left
1526883662174: 194424 artists left
1526883663177: 194374 artists left
1526883664180: 194324 artists left
1526883665182: 194274 artists left
1526883666184: 194224 artists left
1526883667187: 194174 artists left
1526883668188: 194124 artists left
1526883669191: 194074 artists left
1526883670193: 194024 artists left
1526883671194: 193974 artists left
1526883672196: 193924 artists left
1526883673197: 193874 artists left
1526883674200: 193824 artists left
1526883675201: 193774 artists left
1526883676202: 193724 artists left
1526883677204: 193674 artists left
1526883678205: 193624 artists left
1526883679208: 193574 artists left
1526883680210: 193524 artists left
1526883681211: 193474 artists left
1526883682214: 193424 artists left
1526883683215: 193374 artists left
1526883684218: 193324 artists left
1526883685221: 193274 artists left
1526883686222: 193224 artists left
1526883687224: 193174 artists left
1526883688225: 193124 artists left
1526883689228: 193074 artists left
1526883690229: 193024 artists left
1526883691231: 192974 artists left
1526883692233: 192924 artists left
1526883693235: 192874 artists left
1526883694238: 192824 artists left
1526883695239: 192774 artists left
1526883696240: 192724 artists left
1526883697242: 192674 artists left
1526883698243: 192624 artists left
1526883699246: 192574 artists left
1526883700248: 192524 artists left
1526883701249: 192474 artists left
1526883702251: 192424 artists left
1526883703252: 192374 artists left
1526883704256: 192324 artists left
1526883705258: 192274 artists left
1526883706259: 192224 artists left
1526883707261: 192174 artists left
1526883708262: 192124 artists left
1526883709265: 192074 artists left
1526883710267: 192024 artists left
1526883711269: 191974 artists left
1526883712271: 191924 artists left
1526883713272: 191874 artists left
1526883714276: 191824 artists left
1526883715277: 191774 artists left
1526883716279: 191724 artists left
1526883717281: 191674 artists left
1526883718282: 191624 artists left
1526883719286: 191574 artists left
1526883720287: 191524 artists left
1526883721289: 191474 artists left
1526883722292: 191424 artists left
1526883723294: 191374 artists left
1526883724297: 191324 artists left
1526883725298: 191274 artists left
1526883726300: 191224 artists left
1526883727301: 191174 artists left
1526883728303: 191124 artists left
1526883729306: 191074 artists left
1526883730309: 191024 artists left
1526883731311: 190974 artists left
1526883732313: 190924 artists left
1526883733314: 190874 artists left
1526883734318: 190824 artists left
1526883735320: 190774 artists left
1526883736322: 190724 artists left
1526883737323: 190674 artists left
1526883738325: 190624 artists left
1526883739329: 190574 artists left
1526883740330: 190524 artists left
1526883741332: 190474 artists left
1526883742334: 190424 artists left
1526883743337: 190374 artists left
1526883744340: 190324 artists left
1526883745342: 190274 artists left
1526883746344: 190224 artists left
1526883747345: 190174 artists left
1526883748347: 190124 artists left
1526883749349: 190074 artists left
1526883750357: 190024 artists left
1526883751359: 189974 artists left
1526883752360: 189924 artists left
1526883753363: 189874 artists left
1526883754365: 189824 artists left
1526883755367: 189774 artists left
1526883756368: 189724 artists left
1526883757369: 189674 artists left
1526883758370: 189624 artists left
1526883759374: 189574 artists left
1526883760376: 189524 artists left
1526883761378: 189474 artists left
1526883762380: 189424 artists left
1526883763382: 189374 artists left
1526883764384: 189324 artists left
1526883765385: 189274 artists left
1526883766388: 189224 artists left
1526883767390: 189174 artists left
1526883768391: 189124 artists left
1526883769394: 189074 artists left
1526883770397: 189024 artists left
1526883771399: 188974 artists left
1526883772400: 188924 artists left
1526883773402: 188874 artists left
1526883774404: 188824 artists left
1526883775405: 188774 artists left
1526883776407: 188724 artists left
1526883777408: 188674 artists left
1526883778409: 188624 artists left
1526883779412: 188574 artists left
1526883780414: 188524 artists left
1526883781415: 188474 artists left
1526883782416: 188424 artists left
1526883783418: 188374 artists left
1526883784421: 188324 artists left
1526883785422: 188274 artists left
1526883786424: 188224 artists left
1526883787425: 188174 artists left
1526883788426: 188124 artists left
1526883789428: 188074 artists left
1526883790432: 188024 artists left
1526883791433: 187974 artists left
1526883792435: 187924 artists left
1526883793437: 187874 artists left
1526883794440: 187824 artists left
1526883795443: 187774 artists left
1526883796444: 187724 artists left
1526883797446: 187674 artists left
1526883798447: 187624 artists left
1526883799450: 187574 artists left
1526883800452: 187524 artists left
1526883801453: 187474 artists left
1526883802455: 187424 artists left
1526883803456: 187374 artists left
1526883804459: 187324 artists left
1526883805461: 187274 artists left
1526883806462: 187224 artists left
1526883807465: 187174 artists left
1526883808466: 187124 artists left
1526883809469: 187074 artists left
1526883810472: 187024 artists left
1526883811473: 186974 artists left
1526883812475: 186924 artists left
1526883813477: 186874 artists left
1526883814479: 186824 artists left
1526883815482: 186774 artists left
1526883816485: 186724 artists left
1526883817486: 186674 artists left
1526883818487: 186624 artists left
1526883819490: 186574 artists left
1526883820491: 186524 artists left
1526883821494: 186474 artists left
1526883822495: 186424 artists left
1526883823497: 186374 artists left
1526883824499: 186324 artists left
1526883825501: 186274 artists left
1526883826503: 186224 artists left
1526883827505: 186174 artists left
1526883828506: 186124 artists left
1526883829509: 186074 artists left
1526883830511: 186024 artists left
1526883831513: 185974 artists left
1526883832515: 185924 artists left
1526883833516: 185874 artists left
1526883834519: 185824 artists left
1526883835521: 185774 artists left
1526883836523: 185724 artists left
1526883837525: 185674 artists left
1526883838527: 185624 artists left
1526883839530: 185574 artists left
1526883840532: 185524 artists left
1526883841534: 185474 artists left
1526883842535: 185424 artists left
1526883843537: 185374 artists left
1526883844539: 185324 artists left
1526883845542: 185274 artists left
1526883846543: 185224 artists left
1526883847543: 185174 artists left
1526883848543: 185124 artists left
1526883849547: 185074 artists left
1526883850548: 185024 artists left
1526883851549: 184974 artists left
1526883852551: 184924 artists left
1526883853553: 184874 artists left
1526883854556: 184824 artists left
1526883855560: 184774 artists left
1526883856561: 184724 artists left
1526883857564: 184674 artists left
1526883858566: 184624 artists left
1526883859569: 184574 artists left
1526883860570: 184524 artists left
1526883861572: 184474 artists left
1526883862574: 184424 artists left
1526883863577: 184374 artists left
1526883864580: 184324 artists left
1526883865581: 184274 artists left
1526883866582: 184224 artists left
1526883867584: 184174 artists left
1526883868585: 184124 artists left
1526883869588: 184074 artists left
1526883870591: 184024 artists left
1526883871593: 183974 artists left
1526883872594: 183924 artists left
1526883873596: 183874 artists left
1526883874598: 183824 artists left
1526883875599: 183774 artists left
1526883876601: 183724 artists left
1526883877603: 183674 artists left
1526883878605: 183624 artists left
1526883879607: 183574 artists left
1526883880609: 183524 artists left
1526883881611: 183474 artists left
1526883882612: 183424 artists left
1526883883613: 183374 artists left
1526883884618: 183324 artists left
1526883885620: 183274 artists left
1526883886621: 183224 artists left
1526883887622: 183174 artists left
1526883888623: 183124 artists left
1526883889627: 183074 artists left
1526883890628: 183024 artists left
1526883891631: 182974 artists left
1526883892633: 182924 artists left
1526883893635: 182874 artists left
1526883894640: 182824 artists left
1526883895642: 182774 artists left
1526883896644: 182724 artists left
1526883897647: 182674 artists left
1526883898648: 182624 artists left
1526883899652: 182574 artists left
1526883900654: 182524 artists left
1526883901655: 182474 artists left
1526883902656: 182424 artists left
1526883903658: 182374 artists left
1526883904661: 182324 artists left
1526883905662: 182274 artists left
1526883906665: 182224 artists left
1526883907665: 182174 artists left
1526883908667: 182124 artists left
1526883909671: 182074 artists left
1526883910673: 182024 artists left
1526883911674: 181974 artists left
1526883912675: 181924 artists left
1526883913677: 181874 artists left
1526883914680: 181824 artists left
1526883915682: 181774 artists left
1526883916684: 181724 artists left
1526883917685: 181674 artists left
1526883918686: 181624 artists left
1526883919690: 181574 artists left
1526883920692: 181524 artists left
1526883921694: 181474 artists left
1526883922698: 181424 artists left
1526883923699: 181374 artists left
1526883924702: 181324 artists left
1526883925703: 181274 artists left
1526883926705: 181224 artists left
1526883927708: 181174 artists left
1526883928709: 181124 artists left
1526883929711: 181074 artists left
1526883930713: 181024 artists left
1526883931714: 180974 artists left
1526883932718: 180924 artists left
1526883933720: 180874 artists left
1526883934722: 180824 artists left
1526883935724: 180774 artists left
1526883936726: 180724 artists left
1526883937728: 180674 artists left
1526883938734: 180624 artists left
1526883939738: 180574 artists left
1526883940739: 180524 artists left
1526883941740: 180474 artists left
1526883942741: 180424 artists left
1526883943744: 180374 artists left
1526883944747: 180324 artists left
1526883945748: 180274 artists left
1526883946751: 180224 artists left
1526883947752: 180174 artists left
1526883948753: 180124 artists left
1526883949756: 180074 artists left
1526883950758: 180024 artists left
1526883951763: 179974 artists left
1526883952764: 179924 artists left
1526883953766: 179874 artists left
1526883954769: 179824 artists left
1526883955771: 179774 artists left
1526883956773: 179724 artists left
1526883957775: 179674 artists left
1526883958776: 179624 artists left
1526883959780: 179574 artists left
1526883960781: 179524 artists left
1526883961784: 179474 artists left
1526883962785: 179424 artists left
1526883963788: 179374 artists left
1526883964790: 179324 artists left
1526883965791: 179274 artists left
1526883966792: 179224 artists left
1526883967793: 179174 artists left
1526883968794: 179124 artists left
1526883969798: 179074 artists left
1526883970800: 179024 artists left
1526883971801: 178974 artists left
1526883972803: 178924 artists left
1526883973805: 178874 artists left
1526883974808: 178824 artists left
1526883975810: 178774 artists left
1526883976812: 178724 artists left
1526883977814: 178674 artists left
1526883978815: 178624 artists left
1526883979818: 178574 artists left
1526883980819: 178524 artists left
1526883981820: 178474 artists left
1526883982822: 178424 artists left
1526883983823: 178374 artists left
1526883984825: 178324 artists left
1526883985826: 178274 artists left
1526883986829: 178224 artists left
1526883987830: 178174 artists left
1526883988832: 178124 artists left
1526883989835: 178074 artists left
1526883990837: 178024 artists left
1526883991838: 177974 artists left
1526883992839: 177924 artists left
1526883993843: 177874 artists left
1526883994845: 177824 artists left
1526883995847: 177774 artists left
1526883996849: 177724 artists left
1526883997850: 177674 artists left
1526883998853: 177624 artists left
1526883999855: 177574 artists left
1526884000857: 177524 artists left
1526884001858: 177474 artists left
1526884002859: 177424 artists left
1526884003862: 177374 artists left
1526884004865: 177324 artists left
1526884005866: 177274 artists left
1526884006867: 177224 artists left
1526884007870: 177174 artists left
1526884008872: 177124 artists left
1526884009874: 177074 artists left
1526884010876: 177024 artists left
1526884011878: 176974 artists left
1526884012879: 176924 artists left
1526884013881: 176874 artists left
1526884014884: 176824 artists left
1526884015885: 176774 artists left
1526884016887: 176724 artists left
1526884017888: 176674 artists left
1526884018889: 176624 artists left
1526884019891: 176574 artists left
1526884020894: 176524 artists left
1526884021895: 176474 artists left
1526884022898: 176424 artists left
1526884023900: 176374 artists left
1526884024902: 176324 artists left
1526884025905: 176274 artists left
1526884026906: 176224 artists left
1526884027908: 176174 artists left
1526884028909: 176124 artists left
1526884029913: 176074 artists left
1526884030915: 176024 artists left
1526884031917: 175974 artists left
1526884032918: 175924 artists left
1526884033920: 175874 artists left
1526884034925: 175824 artists left
1526884035927: 175774 artists left
1526884036929: 175724 artists left
1526884037930: 175674 artists left
1526884038932: 175624 artists left
1526884039938: 175574 artists left
1526884040940: 175524 artists left
1526884041942: 175474 artists left
1526884042943: 175424 artists left
1526884043945: 175374 artists left
1526884044949: 175324 artists left
1526884045950: 175274 artists left
1526884046952: 175224 artists left
1526884047954: 175174 artists left
1526884048955: 175124 artists left
1526884049959: 175074 artists left
1526884050960: 175024 artists left
1526884051961: 174974 artists left
1526884052962: 174924 artists left
1526884053964: 174874 artists left
1526884054967: 174824 artists left
1526884055968: 174774 artists left
1526884056971: 174724 artists left
1526884057973: 174674 artists left
1526884058975: 174624 artists left
1526884059979: 174574 artists left
1526884060981: 174524 artists left
1526884061982: 174474 artists left
1526884062984: 174424 artists left
1526884063985: 174374 artists left
1526884064990: 174324 artists left
1526884065991: 174274 artists left
1526884066992: 174224 artists left
1526884067993: 174174 artists left
1526884068995: 174124 artists left
1526884069997: 174074 artists left
1526884070998: 174024 artists left
1526884072001: 173974 artists left
1526884073002: 173924 artists left
1526884074005: 173874 artists left
1526884075008: 173824 artists left
1526884076009: 173774 artists left
1526884077012: 173724 artists left
1526884078014: 173674 artists left
1526884079015: 173624 artists left
1526884080018: 173574 artists left
1526884081019: 173524 artists left
1526884082021: 173474 artists left
1526884083022: 173424 artists left
1526884084023: 173374 artists left
1526884085028: 173324 artists left
1526884086029: 173274 artists left
1526884087031: 173224 artists left
1526884088032: 173174 artists left
1526884089034: 173124 artists left
1526884090038: 173074 artists left
1526884091039: 173024 artists left
1526884092041: 172974 artists left
1526884093043: 172924 artists left
1526884094044: 172874 artists left
1526884095046: 172824 artists left
1526884096048: 172774 artists left
1526884097049: 172724 artists left
1526884098051: 172674 artists left
1526884099054: 172624 artists left
1526884100057: 172574 artists left
1526884101059: 172524 artists left
1526884102060: 172474 artists left
1526884103062: 172424 artists left
1526884104063: 172374 artists left
1526884105067: 172324 artists left
1526884106069: 172274 artists left
1526884107070: 172224 artists left
1526884108072: 172174 artists left
1526884109073: 172124 artists left
1526884110077: 172074 artists left
1526884111080: 172024 artists left
1526884112081: 171974 artists left
1526884113083: 171924 artists left
1526884114085: 171874 artists left
1526884115090: 171824 artists left
1526884116091: 171774 artists left
1526884117093: 171724 artists left
1526884118095: 171674 artists left
1526884119096: 171624 artists left
1526884120099: 171574 artists left
1526884121101: 171524 artists left
1526884122103: 171474 artists left
1526884123104: 171424 artists left
1526884124105: 171374 artists left
1526884125108: 171324 artists left
1526884126110: 171274 artists left
1526884127112: 171224 artists left
1526884128114: 171174 artists left
1526884129115: 171124 artists left
1526884130117: 171074 artists left
1526884131119: 171024 artists left
1526884132121: 170974 artists left
1526884133124: 170924 artists left
1526884134126: 170874 artists left
1526884135129: 170824 artists left
1526884136131: 170774 artists left
1526884137132: 170724 artists left
1526884138136: 170674 artists left
1526884139139: 170624 artists left
1526884140142: 170574 artists left
1526884141144: 170524 artists left
1526884142146: 170474 artists left
1526884143149: 170424 artists left
1526884144150: 170374 artists left
1526884145153: 170324 artists left
1526884146154: 170274 artists left
1526884147155: 170224 artists left
1526884148158: 170174 artists left
1526884149159: 170124 artists left
1526884150162: 170074 artists left
1526884151163: 170024 artists left
1526884152165: 169974 artists left
1526884153166: 169924 artists left
1526884154167: 169874 artists left
1526884155170: 169824 artists left
1526884156171: 169774 artists left
1526884157172: 169724 artists left
1526884158174: 169674 artists left
1526884159175: 169624 artists left
1526884160179: 169574 artists left
1526884161180: 169524 artists left
1526884162182: 169474 artists left
1526884163189: 169424 artists left
1526884164191: 169374 artists left
1526884165194: 169324 artists left
1526884166195: 169274 artists left
1526884167197: 169224 artists left
1526884168198: 169174 artists left
1526884169199: 169124 artists left
1526884170201: 169074 artists left
1526884171202: 169024 artists left
1526884172204: 168974 artists left
1526884173205: 168924 artists left
1526884174206: 168874 artists left
1526884175210: 168824 artists left
1526884176211: 168774 artists left
1526884177213: 168724 artists left
1526884178214: 168674 artists left
1526884179216: 168624 artists left
1526884180220: 168574 artists left
1526884181223: 168524 artists left
1526884182224: 168474 artists left
1526884183226: 168424 artists left
1526884184227: 168374 artists left
1526884185229: 168324 artists left
1526884186231: 168274 artists left
1526884187232: 168224 artists left
1526884188234: 168174 artists left
1526884189235: 168124 artists left
1526884190238: 168074 artists left
1526884191239: 168024 artists left
1526884192240: 167974 artists left
1526884193242: 167924 artists left
1526884194244: 167874 artists left
1526884195246: 167824 artists left
1526884196249: 167774 artists left
1526884197250: 167724 artists left
1526884198251: 167674 artists left
1526884199253: 167624 artists left
1526884200256: 167574 artists left
1526884201259: 167524 artists left
1526884202260: 167474 artists left
1526884203261: 167424 artists left
1526884204264: 167374 artists left
1526884205268: 167324 artists left
1526884206269: 167274 artists left
1526884207270: 167224 artists left
1526884208271: 167174 artists left
1526884209273: 167124 artists left
1526884210276: 167074 artists left
1526884211277: 167024 artists left
1526884212279: 166974 artists left
1526884213282: 166924 artists left
1526884214283: 166874 artists left
1526884215285: 166824 artists left
1526884216287: 166774 artists left
1526884217289: 166724 artists left
1526884218290: 166674 artists left
1526884219292: 166624 artists left
1526884220295: 166574 artists left
1526884221297: 166524 artists left
1526884222300: 166474 artists left
1526884223301: 166424 artists left
1526884224304: 166374 artists left
1526884225307: 166324 artists left
1526884226309: 166274 artists left
1526884227313: 166224 artists left
1526884228314: 166174 artists left
1526884229315: 166124 artists left
1526884230319: 166074 artists left
1526884231321: 166024 artists left
1526884232323: 165974 artists left
1526884233325: 165924 artists left
1526884234328: 165874 artists left
1526884235330: 165824 artists left
1526884236332: 165774 artists left
1526884237334: 165724 artists left
1526884238335: 165674 artists left
1526884239337: 165624 artists left
1526884240339: 165574 artists left
1526884241341: 165524 artists left
1526884242344: 165474 artists left
1526884243345: 165424 artists left
1526884244346: 165374 artists left
1526884245349: 165324 artists left
1526884246351: 165274 artists left
1526884247352: 165224 artists left
1526884248353: 165174 artists left
1526884249356: 165124 artists left
1526884250359: 165074 artists left
1526884251361: 165024 artists left
1526884252363: 164974 artists left
1526884253365: 164924 artists left
1526884254366: 164874 artists left
1526884255369: 164824 artists left
1526884256371: 164774 artists left
1526884257372: 164724 artists left
1526884258373: 164674 artists left
1526884259374: 164624 artists left
1526884260377: 164574 artists left
1526884261378: 164524 artists left
1526884262381: 164474 artists left
1526884263383: 164424 artists left
1526884264385: 164374 artists left
1526884265387: 164324 artists left
1526884266389: 164274 artists left
1526884267390: 164224 artists left
1526884268391: 164174 artists left
1526884269393: 164124 artists left
1526884270395: 164074 artists left
1526884271398: 164024 artists left
1526884272400: 163974 artists left
1526884273401: 163924 artists left
1526884274404: 163874 artists left
1526884275406: 163824 artists left
1526884276409: 163774 artists left
1526884277410: 163724 artists left
1526884278411: 163674 artists left
1526884279414: 163624 artists left
1526884280416: 163574 artists left
1526884281418: 163524 artists left
1526884282419: 163474 artists left
1526884283421: 163424 artists left
1526884284422: 163374 artists left
1526884285427: 163324 artists left
1526884286429: 163274 artists left
1526884287430: 163224 artists left
1526884288432: 163174 artists left
1526884289433: 163124 artists left
1526884290437: 163074 artists left
1526884291438: 163024 artists left
1526884292439: 162974 artists left
1526884293441: 162924 artists left
1526884294442: 162874 artists left
1526884295445: 162824 artists left
1526884296446: 162774 artists left
1526884297447: 162724 artists left
1526884298448: 162674 artists left
1526884299450: 162624 artists left
1526884300454: 162574 artists left
1526884301455: 162524 artists left
1526884302457: 162474 artists left
1526884303460: 162424 artists left
1526884304462: 162374 artists left
1526884305465: 162324 artists left
1526884306466: 162274 artists left
1526884307468: 162224 artists left
1526884308469: 162174 artists left
1526884309470: 162124 artists left
1526884310472: 162074 artists left
1526884311474: 162024 artists left
1526884312475: 161974 artists left
1526884313477: 161924 artists left
1526884314478: 161874 artists left
1526884315480: 161824 artists left
1526884316481: 161774 artists left
1526884317482: 161724 artists left
1526884318483: 161674 artists left
1526884319487: 161624 artists left
1526884320489: 161574 artists left
1526884321492: 161524 artists left
1526884322493: 161474 artists left
1526884323494: 161424 artists left
1526884324498: 161374 artists left
1526884325500: 161324 artists left
1526884326501: 161274 artists left
1526884327503: 161224 artists left
1526884328505: 161174 artists left
1526884329506: 161124 artists left
1526884330509: 161074 artists left
1526884331511: 161024 artists left
1526884332513: 160974 artists left
1526884333514: 160924 artists left
1526884334515: 160874 artists left
1526884335518: 160824 artists left
1526884336519: 160774 artists left
1526884337520: 160724 artists left
1526884338523: 160674 artists left
1526884339524: 160624 artists left
1526884340527: 160574 artists left
1526884341528: 160524 artists left
1526884342529: 160474 artists left
1526884343531: 160424 artists left
1526884344532: 160374 artists left
1526884345535: 160324 artists left
1526884346537: 160274 artists left
1526884347538: 160224 artists left
1526884348540: 160174 artists left
1526884349542: 160124 artists left
1526884350545: 160074 artists left
1526884351546: 160024 artists left
1526884352548: 159974 artists left
1526884353549: 159924 artists left
1526884354550: 159874 artists left
1526884355552: 159824 artists left
1526884356554: 159774 artists left
1526884357556: 159724 artists left
1526884358558: 159674 artists left
1526884359559: 159624 artists left
1526884360561: 159574 artists left
1526884361562: 159524 artists left
1526884362564: 159474 artists left
1526884363566: 159424 artists left
1526884364567: 159374 artists left
1526884365570: 159324 artists left
1526884366571: 159274 artists left
1526884367573: 159224 artists left
1526884368575: 159174 artists left
1526884369577: 159124 artists left
1526884370579: 159074 artists left
1526884371580: 159024 artists left
1526884372582: 158974 artists left
1526884373584: 158924 artists left
1526884374585: 158874 artists left
1526884375587: 158824 artists left
1526884376588: 158774 artists left
1526884377590: 158724 artists left
1526884378591: 158674 artists left
1526884379593: 158624 artists left
1526884380596: 158574 artists left
1526884381597: 158524 artists left
1526884382598: 158474 artists left
1526884383600: 158424 artists left
1526884384601: 158374 artists left
1526884385604: 158324 artists left
1526884386606: 158274 artists left
1526884387607: 158224 artists left
1526884388608: 158174 artists left
1526884389610: 158124 artists left
1526884390613: 158074 artists left
1526884391614: 158024 artists left
1526884392616: 157974 artists left
1526884393618: 157924 artists left
1526884394621: 157874 artists left
1526884395624: 157824 artists left
1526884396626: 157774 artists left
1526884397627: 157724 artists left
1526884398628: 157674 artists left
1526884399630: 157624 artists left
1526884400633: 157574 artists left
1526884401634: 157524 artists left
1526884402635: 157474 artists left
1526884403637: 157424 artists left
1526884404639: 157374 artists left
1526884405642: 157324 artists left
