Starting data collection at: 1524290401854
Connecting to database...
Connected
Spotify access token retrieved
1524290565271: 226812 artists left
1524290566272: 226762 artists left
1524290567273: 226712 artists left
1524290568275: 226662 artists left
1524290569276: 226612 artists left
1524290570278: 226562 artists left
1524290571279: 226512 artists left
1524290572280: 226462 artists left
1524290573283: 226412 artists left
1524290574284: 226362 artists left
1524290575285: 226312 artists left
1524290576286: 226262 artists left
1524290577288: 226212 artists left
1524290578290: 226162 artists left
1524290579291: 226112 artists left
1524290580293: 226062 artists left
1524290581294: 226012 artists left
1524290582295: 225962 artists left
1524290583298: 225912 artists left
1524290584300: 225862 artists left
1524290585301: 225812 artists left
1524290586303: 225762 artists left
1524290587304: 225712 artists left
1524290588306: 225662 artists left
1524290589308: 225612 artists left
1524290590309: 225562 artists left
1524290591311: 225512 artists left
1524290592313: 225462 artists left
1524290593315: 225412 artists left
1524290594320: 225362 artists left
1524290595322: 225312 artists left
1524290596324: 225262 artists left
1524290597325: 225212 artists left
1524290598327: 225162 artists left
1524290599329: 225112 artists left
1524290600330: 225062 artists left
1524290601332: 225012 artists left
1524290602334: 224962 artists left
1524290603336: 224912 artists left
1524290604338: 224862 artists left
1524290605339: 224812 artists left
1524290606342: 224762 artists left
1524290607343: 224712 artists left
1524290608346: 224662 artists left
1524290609347: 224612 artists left
1524290610350: 224562 artists left
1524290611351: 224512 artists left
1524290612352: 224462 artists left
1524290613356: 224412 artists left
1524290614357: 224362 artists left
1524290615358: 224312 artists left
1524290616360: 224262 artists left
1524290617363: 224212 artists left
1524290618365: 224162 artists left
1524290619366: 224112 artists left
1524290620367: 224062 artists left
1524290621369: 224012 artists left
1524290622371: 223962 artists left
1524290623374: 223912 artists left
1524290624375: 223862 artists left
1524290625376: 223812 artists left
1524290626377: 223762 artists left
1524290627378: 223712 artists left
1524290628381: 223662 artists left
1524290629382: 223612 artists left
1524290630384: 223562 artists left
1524290631385: 223512 artists left
1524290632387: 223462 artists left
1524290633389: 223412 artists left
1524290634391: 223362 artists left
1524290635392: 223312 artists left
1524290636393: 223262 artists left
1524290637394: 223212 artists left
1524290638397: 223162 artists left
1524290639398: 223112 artists left
1524290640399: 223062 artists left
1524290641401: 223012 artists left
1524290642402: 222962 artists left
1524290643404: 222912 artists left
1524290644405: 222862 artists left
1524290645406: 222812 artists left
1524290646408: 222762 artists left
1524290647409: 222712 artists left
1524290648412: 222662 artists left
1524290649413: 222612 artists left
1524290650414: 222562 artists left
1524290651415: 222512 artists left
1524290652416: 222462 artists left
1524290653418: 222412 artists left
1524290654420: 222362 artists left
1524290655421: 222312 artists left
1524290656422: 222262 artists left
1524290657423: 222212 artists left
1524290658426: 222162 artists left
1524290659427: 222112 artists left
1524290660428: 222062 artists left
1524290661430: 222012 artists left
1524290662432: 221962 artists left
1524290663435: 221912 artists left
1524290664436: 221862 artists left
1524290665437: 221812 artists left
1524290666439: 221762 artists left
1524290667440: 221712 artists left
1524290668442: 221662 artists left
1524290669444: 221612 artists left
1524290670445: 221562 artists left
1524290671446: 221512 artists left
1524290672448: 221462 artists left
1524290673450: 221412 artists left
1524290674452: 221362 artists left
1524290675453: 221312 artists left
1524290676454: 221262 artists left
1524290677457: 221212 artists left
1524290678459: 221162 artists left
1524290679460: 221112 artists left
1524290680461: 221062 artists left
1524290681465: 221012 artists left
1524290682467: 220962 artists left
1524290683470: 220912 artists left
1524290684471: 220862 artists left
1524290685472: 220812 artists left
1524290686473: 220762 artists left
1524290687474: 220712 artists left
1524290688476: 220662 artists left
1524290689478: 220612 artists left
1524290690480: 220562 artists left
1524290691482: 220512 artists left
1524290692484: 220462 artists left
1524290693486: 220412 artists left
1524290694488: 220362 artists left
1524290695489: 220312 artists left
1524290696491: 220262 artists left
1524290697492: 220212 artists left
1524290698494: 220162 artists left
1524290699495: 220112 artists left
1524290700496: 220062 artists left
1524290701497: 220012 artists left
1524290702498: 219962 artists left
1524290703500: 219912 artists left
1524290704502: 219862 artists left
1524290705503: 219812 artists left
1524290706505: 219762 artists left
1524290707507: 219712 artists left
1524290708511: 219662 artists left
1524290709512: 219612 artists left
1524290710513: 219562 artists left
1524290711514: 219512 artists left
1524290712515: 219462 artists left
1524290713516: 219412 artists left
1524290714518: 219362 artists left
1524290715518: 219312 artists left
1524290716520: 219262 artists left
1524290717521: 219212 artists left
1524290718523: 219162 artists left
1524290719525: 219112 artists left
1524290720526: 219062 artists left
1524290721527: 219012 artists left
1524290722528: 218962 artists left
1524290723530: 218912 artists left
1524290724532: 218862 artists left
1524290725533: 218812 artists left
1524290726535: 218762 artists left
1524290727536: 218712 artists left
1524290728539: 218662 artists left
1524290729540: 218612 artists left
1524290730541: 218562 artists left
1524290731542: 218512 artists left
1524290732544: 218462 artists left
1524290733546: 218412 artists left
1524290734548: 218362 artists left
1524290735550: 218312 artists left
1524290736551: 218262 artists left
1524290737552: 218212 artists left
1524290738554: 218162 artists left
1524290739556: 218112 artists left
1524290740558: 218062 artists left
1524290741559: 218012 artists left
1524290742560: 217962 artists left
1524290743562: 217912 artists left
1524290744563: 217862 artists left
1524290745564: 217812 artists left
1524290746565: 217762 artists left
1524290747568: 217712 artists left
1524290748571: 217662 artists left
1524290749572: 217612 artists left
1524290750574: 217562 artists left
1524290751575: 217512 artists left
1524290752577: 217462 artists left
1524290753579: 217412 artists left
1524290754581: 217362 artists left
1524290755583: 217312 artists left
1524290756584: 217262 artists left
1524290757585: 217212 artists left
1524290758587: 217162 artists left
1524290759588: 217112 artists left
1524290760590: 217062 artists left
1524290761591: 217012 artists left
1524290762593: 216962 artists left
1524290763595: 216912 artists left
1524290764596: 216862 artists left
1524290765598: 216812 artists left
1524290766599: 216762 artists left
1524290767600: 216712 artists left
1524290768602: 216662 artists left
1524290769603: 216612 artists left
1524290770605: 216562 artists left
1524290771607: 216512 artists left
1524290772608: 216462 artists left
1524290773609: 216412 artists left
1524290774610: 216362 artists left
1524290775611: 216312 artists left
1524290776612: 216262 artists left
1524290777613: 216212 artists left
1524290778616: 216162 artists left
1524290779617: 216112 artists left
1524290780619: 216062 artists left
1524290781620: 216012 artists left
1524290782622: 215962 artists left
1524290783624: 215912 artists left
1524290784626: 215862 artists left
1524290785627: 215812 artists left
1524290786628: 215762 artists left
1524290787630: 215712 artists left
1524290788632: 215662 artists left
1524290789633: 215612 artists left
1524290790635: 215562 artists left
1524290791636: 215512 artists left
1524290792637: 215462 artists left
1524290793638: 215412 artists left
1524290794639: 215362 artists left
1524290795641: 215312 artists left
1524290796643: 215262 artists left
1524290797644: 215212 artists left
1524290798646: 215162 artists left
1524290799647: 215112 artists left
1524290800648: 215062 artists left
1524290801649: 215012 artists left
1524290802650: 214962 artists left
1524290803653: 214912 artists left
1524290804654: 214862 artists left
1524290805655: 214812 artists left
1524290806655: 214762 artists left
1524290807657: 214712 artists left
1524290808660: 214662 artists left
1524290809662: 214612 artists left
1524290810663: 214562 artists left
1524290811664: 214512 artists left
1524290812665: 214462 artists left
1524290813667: 214412 artists left
1524290814669: 214362 artists left
1524290815670: 214312 artists left
1524290816670: 214262 artists left
1524290817672: 214212 artists left
1524290818674: 214162 artists left
1524290819675: 214112 artists left
1524290820676: 214062 artists left
1524290821677: 214012 artists left
1524290822678: 213962 artists left
1524290823680: 213912 artists left
1524290824681: 213862 artists left
1524290825682: 213812 artists left
1524290826683: 213762 artists left
1524290827683: 213712 artists left
1524290828686: 213662 artists left
1524290829688: 213612 artists left
1524290830690: 213562 artists left
1524290831692: 213512 artists left
1524290832693: 213462 artists left
1524290833694: 213412 artists left
1524290834696: 213362 artists left
1524290835697: 213312 artists left
1524290836699: 213262 artists left
1524290837700: 213212 artists left
1524290838702: 213162 artists left
1524290839703: 213112 artists left
1524290840705: 213062 artists left
1524290841706: 213012 artists left
1524290842707: 212962 artists left
1524290843709: 212912 artists left
1524290844710: 212862 artists left
1524290845711: 212812 artists left
1524290846712: 212762 artists left
1524290847714: 212712 artists left
1524290848717: 212662 artists left
1524290849718: 212612 artists left
1524290850719: 212562 artists left
1524290851720: 212512 artists left
1524290852722: 212462 artists left
1524290853723: 212412 artists left
1524290854724: 212362 artists left
1524290855726: 212312 artists left
1524290856727: 212262 artists left
1524290857728: 212212 artists left
1524290858730: 212162 artists left
1524290859730: 212112 artists left
1524290860731: 212062 artists left
1524290861732: 212012 artists left
1524290862733: 211962 artists left
1524290863735: 211912 artists left
1524290864735: 211862 artists left
1524290865737: 211812 artists left
1524290866738: 211762 artists left
1524290867739: 211712 artists left
1524290868741: 211662 artists left
1524290869742: 211612 artists left
1524290870743: 211562 artists left
1524290871744: 211512 artists left
1524290872745: 211462 artists left
1524290873748: 211412 artists left
1524290874749: 211362 artists left
1524290875751: 211312 artists left
1524290876753: 211262 artists left
1524290877754: 211212 artists left
1524290878757: 211162 artists left
1524290879758: 211112 artists left
1524290880759: 211062 artists left
1524290881759: 211012 artists left
1524290882760: 210962 artists left
1524290883764: 210912 artists left
1524290884765: 210862 artists left
1524290885766: 210812 artists left
1524290886767: 210762 artists left
1524290887768: 210712 artists left
1524290888770: 210662 artists left
1524290889772: 210612 artists left
1524290890774: 210562 artists left
1524290891775: 210512 artists left
1524290892777: 210462 artists left
1524290893779: 210412 artists left
1524290894780: 210362 artists left
1524290895781: 210312 artists left
1524290896782: 210262 artists left
1524290897783: 210212 artists left
1524290898786: 210162 artists left
1524290899788: 210112 artists left
1524290900790: 210062 artists left
1524290901791: 210012 artists left
1524290902792: 209962 artists left
1524290903794: 209912 artists left
1524290904795: 209862 artists left
1524290905795: 209812 artists left
1524290906797: 209762 artists left
1524290907798: 209712 artists left
1524290908801: 209662 artists left
1524290909802: 209612 artists left
1524290910804: 209562 artists left
1524290911806: 209512 artists left
1524290912807: 209462 artists left
1524290913809: 209412 artists left
1524290914810: 209362 artists left
1524290915811: 209312 artists left
1524290916813: 209262 artists left
1524290917815: 209212 artists left
1524290918818: 209162 artists left
1524290919820: 209112 artists left
1524290920821: 209062 artists left
1524290921822: 209012 artists left
1524290922823: 208962 artists left
1524290923826: 208912 artists left
1524290924827: 208862 artists left
1524290925828: 208812 artists left
1524290926830: 208762 artists left
1524290927831: 208712 artists left
1524290928833: 208662 artists left
1524290929838: 208612 artists left
1524290930839: 208562 artists left
1524290931840: 208512 artists left
1524290932841: 208462 artists left
1524290933843: 208412 artists left
1524290934844: 208362 artists left
1524290935847: 208312 artists left
1524290936847: 208262 artists left
1524290937849: 208212 artists left
1524290938851: 208162 artists left
1524290939852: 208112 artists left
1524290940853: 208062 artists left
1524290941854: 208012 artists left
1524290942855: 207962 artists left
1524290943857: 207912 artists left
1524290944858: 207862 artists left
1524290945859: 207812 artists left
1524290946860: 207762 artists left
1524290947862: 207712 artists left
1524290948864: 207662 artists left
1524290949865: 207612 artists left
1524290950866: 207562 artists left
1524290951868: 207512 artists left
1524290952870: 207462 artists left
1524290953872: 207412 artists left
1524290954873: 207362 artists left
1524290955875: 207312 artists left
1524290956876: 207262 artists left
1524290957878: 207212 artists left
1524290958881: 207162 artists left
1524290959882: 207112 artists left
1524290960884: 207062 artists left
1524290961885: 207012 artists left
1524290962886: 206962 artists left
1524290963887: 206912 artists left
1524290964889: 206862 artists left
1524290965890: 206812 artists left
1524290966891: 206762 artists left
1524290967892: 206712 artists left
1524290968894: 206662 artists left
1524290969896: 206612 artists left
1524290970897: 206562 artists left
1524290971897: 206512 artists left
1524290972899: 206462 artists left
1524290973901: 206412 artists left
1524290974902: 206362 artists left
1524290975904: 206312 artists left
1524290976905: 206262 artists left
1524290977906: 206212 artists left
1524290978908: 206162 artists left
1524290979909: 206112 artists left
1524290980909: 206062 artists left
1524290981911: 206012 artists left
1524290982913: 205962 artists left
1524290983916: 205912 artists left
1524290984917: 205862 artists left
1524290985918: 205812 artists left
1524290986919: 205762 artists left
1524290987920: 205712 artists left
1524290988922: 205662 artists left
1524290989923: 205612 artists left
1524290990924: 205562 artists left
1524290991925: 205512 artists left
1524290992926: 205462 artists left
1524290993928: 205412 artists left
1524290994929: 205362 artists left
1524290995930: 205312 artists left
1524290996932: 205262 artists left
1524290997933: 205212 artists left
1524290998935: 205162 artists left
1524290999937: 205112 artists left
1524291000938: 205062 artists left
1524291001939: 205012 artists left
1524291002940: 204962 artists left
1524291003942: 204912 artists left
1524291004943: 204862 artists left
1524291005945: 204812 artists left
1524291006946: 204762 artists left
1524291007947: 204712 artists left
1524291008949: 204662 artists left
1524291009950: 204612 artists left
1524291010951: 204562 artists left
1524291011952: 204512 artists left
1524291012954: 204462 artists left
1524291013955: 204412 artists left
1524291014957: 204362 artists left
1524291015958: 204312 artists left
1524291016960: 204262 artists left
1524291017961: 204212 artists left
1524291018963: 204162 artists left
1524291019963: 204112 artists left
1524291020965: 204062 artists left
1524291021967: 204012 artists left
1524291022968: 203962 artists left
1524291023970: 203912 artists left
1524291024972: 203862 artists left
1524291025973: 203812 artists left
1524291026974: 203762 artists left
1524291027975: 203712 artists left
1524291028977: 203662 artists left
1524291029979: 203612 artists left
1524291030980: 203562 artists left
1524291031982: 203512 artists left
1524291032984: 203462 artists left
1524291033986: 203412 artists left
1524291034988: 203362 artists left
1524291035989: 203312 artists left
1524291036990: 203262 artists left
1524291037991: 203212 artists left
1524291038993: 203162 artists left
1524291039993: 203112 artists left
1524291040995: 203062 artists left
1524291041997: 203012 artists left
1524291042998: 202962 artists left
1524291044001: 202912 artists left
1524291045003: 202862 artists left
1524291046004: 202812 artists left
1524291047005: 202762 artists left
1524291048007: 202712 artists left
1524291049009: 202662 artists left
1524291050010: 202612 artists left
1524291051011: 202562 artists left
1524291052012: 202512 artists left
1524291053013: 202462 artists left
1524291054015: 202412 artists left
1524291055017: 202362 artists left
1524291056018: 202312 artists left
1524291057020: 202262 artists left
1524291058022: 202212 artists left
1524291059023: 202162 artists left
1524291060025: 202112 artists left
1524291061026: 202062 artists left
1524291062027: 202012 artists left
1524291063028: 201962 artists left
1524291064030: 201912 artists left
1524291065034: 201862 artists left
1524291066035: 201812 artists left
1524291067037: 201762 artists left
1524291068039: 201712 artists left
1524291069041: 201662 artists left
1524291070041: 201612 artists left
1524291071043: 201562 artists left
1524291072044: 201512 artists left
1524291073045: 201462 artists left
1524291074047: 201412 artists left
1524291075048: 201362 artists left
1524291076049: 201312 artists left
1524291077050: 201262 artists left
1524291078051: 201212 artists left
1524291079053: 201162 artists left
1524291080053: 201112 artists left
1524291081055: 201062 artists left
1524291082056: 201012 artists left
1524291083057: 200962 artists left
1524291084059: 200912 artists left
1524291085059: 200862 artists left
1524291086061: 200812 artists left
1524291087062: 200762 artists left
1524291088063: 200712 artists left
1524291089067: 200662 artists left
1524291090068: 200612 artists left
1524291091070: 200562 artists left
1524291092071: 200512 artists left
1524291093072: 200462 artists left
1524291094074: 200412 artists left
1524291095076: 200362 artists left
1524291096076: 200312 artists left
1524291097078: 200262 artists left
1524291098079: 200212 artists left
1524291099081: 200162 artists left
1524291100082: 200112 artists left
1524291101083: 200062 artists left
1524291102084: 200012 artists left
1524291103086: 199962 artists left
1524291104088: 199912 artists left
1524291105090: 199862 artists left
1524291106092: 199812 artists left
1524291107093: 199762 artists left
1524291108095: 199712 artists left
1524291109097: 199662 artists left
1524291110098: 199612 artists left
1524291111100: 199562 artists left
1524291112101: 199512 artists left
1524291113102: 199462 artists left
1524291114103: 199412 artists left
1524291115105: 199362 artists left
1524291116106: 199312 artists left
1524291117107: 199262 artists left
1524291118109: 199212 artists left
1524291119111: 199162 artists left
1524291120111: 199112 artists left
1524291121113: 199062 artists left
1524291122114: 199012 artists left
1524291123115: 198962 artists left
1524291124118: 198912 artists left
1524291125119: 198862 artists left
1524291126120: 198812 artists left
1524291127120: 198762 artists left
1524291128122: 198712 artists left
1524291129125: 198662 artists left
1524291130126: 198612 artists left
1524291131127: 198562 artists left
1524291132128: 198512 artists left
1524291133129: 198462 artists left
1524291134130: 198412 artists left
1524291135132: 198362 artists left
1524291136133: 198312 artists left
1524291137135: 198262 artists left
1524291138136: 198212 artists left
1524291139139: 198162 artists left
1524291140141: 198112 artists left
1524291141142: 198062 artists left
1524291142143: 198012 artists left
1524291143145: 197962 artists left
1524291144148: 197912 artists left
1524291145150: 197862 artists left
1524291146151: 197812 artists left
1524291147152: 197762 artists left
1524291148153: 197712 artists left
1524291149162: 197662 artists left
1524291150164: 197612 artists left
1524291151165: 197562 artists left
1524291152166: 197512 artists left
1524291153167: 197462 artists left
1524291154170: 197412 artists left
1524291155171: 197362 artists left
1524291156172: 197312 artists left
1524291157173: 197262 artists left
1524291158174: 197212 artists left
1524291159177: 197162 artists left
1524291160178: 197112 artists left
1524291161179: 197062 artists left
1524291162180: 197012 artists left
1524291163181: 196962 artists left
1524291164183: 196912 artists left
1524291165185: 196862 artists left
1524291166188: 196812 artists left
1524291167189: 196762 artists left
1524291168190: 196712 artists left
1524291169192: 196662 artists left
1524291170193: 196612 artists left
1524291171195: 196562 artists left
1524291172195: 196512 artists left
1524291173197: 196462 artists left
1524291174199: 196412 artists left
1524291175201: 196362 artists left
1524291176202: 196312 artists left
1524291177203: 196262 artists left
1524291178204: 196212 artists left
1524291179206: 196162 artists left
1524291180207: 196112 artists left
1524291181209: 196062 artists left
1524291182212: 196012 artists left
1524291183213: 195962 artists left
1524291184215: 195912 artists left
1524291185217: 195862 artists left
1524291186218: 195812 artists left
1524291187219: 195762 artists left
1524291188221: 195712 artists left
1524291189223: 195662 artists left
1524291190224: 195612 artists left
1524291191225: 195562 artists left
1524291192226: 195512 artists left
1524291193227: 195462 artists left
1524291194229: 195412 artists left
1524291195230: 195362 artists left
1524291196231: 195312 artists left
1524291197232: 195262 artists left
1524291198233: 195212 artists left
1524291199235: 195162 artists left
1524291200236: 195112 artists left
1524291201237: 195062 artists left
1524291202239: 195012 artists left
1524291203241: 194962 artists left
1524291204244: 194912 artists left
1524291205245: 194862 artists left
1524291206246: 194812 artists left
1524291207247: 194762 artists left
1524291208248: 194712 artists left
1524291209250: 194662 artists left
1524291210251: 194612 artists left
1524291211254: 194562 artists left
1524291212255: 194512 artists left
1524291213256: 194462 artists left
1524291214259: 194412 artists left
1524291215260: 194362 artists left
1524291216261: 194312 artists left
1524291217261: 194262 artists left
1524291218263: 194212 artists left
1524291219265: 194162 artists left
1524291220266: 194112 artists left
1524291221267: 194062 artists left
1524291222269: 194012 artists left
1524291223270: 193962 artists left
1524291224272: 193912 artists left
1524291225273: 193862 artists left
1524291226274: 193812 artists left
1524291227275: 193762 artists left
1524291228276: 193712 artists left
1524291229278: 193662 artists left
1524291230280: 193612 artists left
1524291231281: 193562 artists left
1524291232282: 193512 artists left
1524291233284: 193462 artists left
1524291234286: 193412 artists left
1524291235287: 193362 artists left
1524291236289: 193312 artists left
1524291237290: 193262 artists left
1524291238291: 193212 artists left
1524291239293: 193162 artists left
1524291240293: 193112 artists left
1524291241295: 193062 artists left
1524291242296: 193012 artists left
1524291243298: 192962 artists left
1524291244300: 192912 artists left
1524291245302: 192862 artists left
1524291246304: 192812 artists left
1524291247305: 192762 artists left
1524291248306: 192712 artists left
1524291249307: 192662 artists left
1524291250309: 192612 artists left
1524291251311: 192562 artists left
1524291252312: 192512 artists left
1524291253313: 192462 artists left
1524291254315: 192412 artists left
1524291255317: 192362 artists left
1524291256325: 192312 artists left
1524291257326: 192262 artists left
1524291258327: 192212 artists left
1524291259330: 192162 artists left
1524291260331: 192112 artists left
1524291261333: 192062 artists left
1524291262334: 192012 artists left
1524291263336: 191962 artists left
1524291264338: 191912 artists left
1524291265340: 191862 artists left
1524291266341: 191812 artists left
1524291267342: 191762 artists left
1524291268342: 191712 artists left
1524291269345: 191662 artists left
1524291270346: 191612 artists left
1524291271347: 191562 artists left
1524291272348: 191512 artists left
1524291273350: 191462 artists left
1524291274352: 191412 artists left
1524291275354: 191362 artists left
1524291276354: 191312 artists left
1524291277356: 191262 artists left
1524291278358: 191212 artists left
1524291279360: 191162 artists left
1524291280361: 191112 artists left
1524291281362: 191062 artists left
1524291282363: 191012 artists left
1524291283365: 190962 artists left
1524291284368: 190912 artists left
1524291285369: 190862 artists left
1524291286370: 190812 artists left
1524291287371: 190762 artists left
1524291288372: 190712 artists left
1524291289374: 190662 artists left
1524291290375: 190612 artists left
1524291291376: 190562 artists left
1524291292377: 190512 artists left
1524291293378: 190462 artists left
1524291294381: 190412 artists left
1524291295382: 190362 artists left
1524291296383: 190312 artists left
1524291297384: 190262 artists left
1524291298388: 190212 artists left
1524291299391: 190162 artists left
1524291300392: 190112 artists left
1524291301393: 190062 artists left
1524291302394: 190012 artists left
1524291303395: 189962 artists left
1524291304397: 189912 artists left
1524291305399: 189862 artists left
1524291306400: 189812 artists left
1524291307400: 189762 artists left
1524291308402: 189712 artists left
1524291309405: 189662 artists left
1524291310406: 189612 artists left
1524291311408: 189562 artists left
1524291312409: 189512 artists left
1524291313411: 189462 artists left
1524291314413: 189412 artists left
1524291315413: 189362 artists left
1524291316415: 189312 artists left
1524291317417: 189262 artists left
1524291318418: 189212 artists left
1524291319420: 189162 artists left
1524291320421: 189112 artists left
1524291321423: 189062 artists left
1524291322425: 189012 artists left
1524291323427: 188962 artists left
1524291324429: 188912 artists left
1524291325430: 188862 artists left
1524291326432: 188812 artists left
1524291327432: 188762 artists left
1524291328434: 188712 artists left
1524291329438: 188662 artists left
1524291330439: 188612 artists left
1524291331439: 188562 artists left
1524291332441: 188512 artists left
1524291333443: 188462 artists left
1524291334444: 188412 artists left
1524291335446: 188362 artists left
1524291336447: 188312 artists left
1524291337449: 188262 artists left
1524291338451: 188212 artists left
1524291339454: 188162 artists left
1524291340456: 188112 artists left
1524291341457: 188062 artists left
1524291342458: 188012 artists left
1524291343460: 187962 artists left
1524291344462: 187912 artists left
1524291345463: 187862 artists left
1524291346464: 187812 artists left
1524291347465: 187762 artists left
1524291348466: 187712 artists left
1524291349468: 187662 artists left
1524291350469: 187612 artists left
1524291351470: 187562 artists left
1524291352471: 187512 artists left
1524291353472: 187462 artists left
1524291354474: 187412 artists left
1524291355475: 187362 artists left
1524291356477: 187312 artists left
1524291357478: 187262 artists left
1524291358479: 187212 artists left
1524291359483: 187162 artists left
1524291360485: 187112 artists left
1524291361487: 187062 artists left
1524291362488: 187012 artists left
1524291363488: 186962 artists left
1524291364490: 186912 artists left
1524291365492: 186862 artists left
1524291366493: 186812 artists left
1524291367494: 186762 artists left
1524291368494: 186712 artists left
1524291369497: 186662 artists left
1524291370498: 186612 artists left
1524291371499: 186562 artists left
1524291372499: 186512 artists left
1524291373500: 186462 artists left
1524291374503: 186412 artists left
1524291375505: 186362 artists left
1524291376506: 186312 artists left
1524291377507: 186262 artists left
1524291378507: 186212 artists left
1524291379509: 186162 artists left
1524291380511: 186112 artists left
1524291381513: 186062 artists left
1524291382514: 186012 artists left
1524291383515: 185962 artists left
1524291384517: 185912 artists left
1524291385519: 185862 artists left
1524291386520: 185812 artists left
1524291387521: 185762 artists left
1524291388522: 185712 artists left
1524291389524: 185662 artists left
1524291390525: 185612 artists left
1524291391528: 185562 artists left
1524291392529: 185512 artists left
1524291393530: 185462 artists left
1524291394532: 185412 artists left
1524291395533: 185362 artists left
1524291396534: 185312 artists left
1524291397535: 185262 artists left
