Starting data collection at: 1528610401774
Connecting to database...
Connected
Spotify access token retrieved
1528610546059: 249724 artists left
1528610547062: 249674 artists left
1528610548064: 249624 artists left
1528610549065: 249574 artists left
1528610550067: 249524 artists left
1528610551069: 249474 artists left
1528610552071: 249424 artists left
1528610553074: 249374 artists left
1528610554075: 249324 artists left
1528610555076: 249274 artists left
1528610556078: 249224 artists left
1528610557080: 249174 artists left
1528610558084: 249124 artists left
1528610559086: 249074 artists left
1528610560087: 249024 artists left
1528610561088: 248974 artists left
1528610562090: 248924 artists left
1528610563093: 248874 artists left
1528610564095: 248824 artists left
1528610565098: 248774 artists left
1528610566100: 248724 artists left
1528610567103: 248674 artists left
1528610568105: 248624 artists left
1528610569106: 248574 artists left
1528610570107: 248524 artists left
1528610571108: 248474 artists left
1528610572110: 248424 artists left
1528610573113: 248374 artists left
1528610574115: 248324 artists left
1528610575116: 248274 artists left
1528610576117: 248224 artists left
1528610577118: 248174 artists left
1528610578121: 248124 artists left
1528610579122: 248074 artists left
1528610580125: 248024 artists left
1528610581126: 247974 artists left
1528610582128: 247924 artists left
1528610583131: 247874 artists left
1528610584132: 247824 artists left
1528610585134: 247774 artists left
1528610586136: 247724 artists left
1528610587137: 247674 artists left
1528610588140: 247624 artists left
1528610589142: 247574 artists left
1528610590143: 247524 artists left
1528610591145: 247474 artists left
1528610592146: 247424 artists left
1528610593149: 247374 artists left
1528610594151: 247324 artists left
1528610595152: 247274 artists left
1528610596154: 247224 artists left
1528610597156: 247174 artists left
1528610598160: 247124 artists left
1528610599162: 247074 artists left
Sleeping for 10
1528610610079: 247024 artists left
Done sleeping
1528610611080: 246974 artists left
1528610612082: 246924 artists left
1528610613085: 246874 artists left
1528610614087: 246824 artists left
1528610615089: 246774 artists left
1528610616092: 246724 artists left
1528610617094: 246674 artists left
1528610618096: 246624 artists left
1528610619098: 246574 artists left
1528610620099: 246524 artists left
1528610621103: 246474 artists left
1528610622104: 246424 artists left
1528610623106: 246374 artists left
1528610624109: 246324 artists left
1528610625110: 246274 artists left
1528610626114: 246224 artists left
1528610627116: 246174 artists left
1528610628117: 246124 artists left
1528610629119: 246074 artists left
1528610630122: 246024 artists left
1528610631124: 245974 artists left
1528610632125: 245924 artists left
1528610633128: 245874 artists left
1528610634129: 245824 artists left
1528610635131: 245774 artists left
1528610636135: 245724 artists left
1528610637136: 245674 artists left
1528610638138: 245624 artists left
1528610639140: 245574 artists left
1528610640142: 245524 artists left
1528610641145: 245474 artists left
1528610642147: 245424 artists left
1528610643148: 245374 artists left
1528610644150: 245324 artists left
1528610645152: 245274 artists left
1528610646155: 245224 artists left
1528610647158: 245174 artists left
1528610648161: 245124 artists left
1528610649162: 245074 artists left
1528610650164: 245024 artists left
1528610651167: 244974 artists left
1528610652171: 244924 artists left
1528610653172: 244874 artists left
1528610654175: 244824 artists left
1528610655177: 244774 artists left
1528610656180: 244724 artists left
1528610657183: 244674 artists left
1528610658184: 244624 artists left
1528610659186: 244574 artists left
1528610660188: 244524 artists left
1528610661191: 244474 artists left
1528610662193: 244424 artists left
1528610663195: 244374 artists left
1528610664196: 244324 artists left
1528610665198: 244274 artists left
1528610666201: 244224 artists left
1528610667202: 244174 artists left
1528610668205: 244124 artists left
1528610669207: 244074 artists left
1528610670208: 244024 artists left
1528610671211: 243974 artists left
1528610672212: 243924 artists left
1528610673213: 243874 artists left
1528610674215: 243824 artists left
1528610675217: 243774 artists left
1528610676220: 243724 artists left
1528610677221: 243674 artists left
1528610678224: 243624 artists left
1528610679225: 243574 artists left
1528610680227: 243524 artists left
1528610681230: 243474 artists left
1528610682232: 243424 artists left
1528610683235: 243374 artists left
1528610684236: 243324 artists left
1528610685239: 243274 artists left
1528610686241: 243224 artists left
1528610687243: 243174 artists left
1528610688244: 243124 artists left
1528610689245: 243074 artists left
1528610690248: 243024 artists left
1528610691250: 242974 artists left
1528610692252: 242924 artists left
1528610693256: 242874 artists left
1528610694258: 242824 artists left
1528610695259: 242774 artists left
1528610696262: 242724 artists left
1528610697265: 242674 artists left
1528610698267: 242624 artists left
1528610699268: 242574 artists left
1528610700271: 242524 artists left
1528610701273: 242474 artists left
1528610702275: 242424 artists left
1528610703278: 242374 artists left
1528610704280: 242324 artists left
1528610705281: 242274 artists left
1528610706285: 242224 artists left
1528610707286: 242174 artists left
1528610708289: 242124 artists left
1528610709291: 242074 artists left
1528610710292: 242024 artists left
1528610711295: 241974 artists left
1528610712296: 241924 artists left
1528610713299: 241874 artists left
1528610714301: 241824 artists left
1528610715303: 241774 artists left
1528610716305: 241724 artists left
1528610717307: 241674 artists left
1528610718308: 241624 artists left
1528610719310: 241574 artists left
1528610720313: 241524 artists left
1528610721317: 241474 artists left
1528610722318: 241424 artists left
1528610723320: 241374 artists left
1528610724322: 241324 artists left
1528610725324: 241274 artists left
1528610726326: 241224 artists left
1528610727328: 241174 artists left
1528610728329: 241124 artists left
1528610729331: 241074 artists left
1528610730334: 241024 artists left
1528610731338: 240974 artists left
1528610732340: 240924 artists left
1528610733341: 240874 artists left
1528610734344: 240824 artists left
1528610735348: 240774 artists left
1528610736350: 240724 artists left
1528610737352: 240674 artists left
1528610738353: 240624 artists left
1528610739355: 240574 artists left
1528610740356: 240524 artists left
1528610741359: 240474 artists left
1528610742361: 240424 artists left
1528610743363: 240374 artists left
1528610744365: 240324 artists left
1528610745367: 240274 artists left
1528610746370: 240224 artists left
1528610747372: 240174 artists left
1528610748375: 240124 artists left
1528610749377: 240074 artists left
1528610750379: 240024 artists left
1528610751382: 239974 artists left
1528610752384: 239924 artists left
1528610753385: 239874 artists left
1528610754387: 239824 artists left
1528610755389: 239774 artists left
1528610756391: 239724 artists left
1528610757393: 239674 artists left
1528610758395: 239624 artists left
1528610759399: 239574 artists left
1528610760402: 239524 artists left
1528610761404: 239474 artists left
1528610762406: 239424 artists left
1528610763408: 239374 artists left
1528610764413: 239324 artists left
1528610765415: 239274 artists left
1528610766418: 239224 artists left
1528610767420: 239174 artists left
1528610768421: 239124 artists left
1528610769426: 239074 artists left
1528610770427: 239024 artists left
1528610771430: 238974 artists left
1528610772432: 238924 artists left
1528610773433: 238874 artists left
1528610774436: 238824 artists left
1528610775438: 238774 artists left
1528610776441: 238724 artists left
1528610777443: 238674 artists left
1528610778445: 238624 artists left
1528610779446: 238574 artists left
1528610780447: 238524 artists left
1528610781451: 238474 artists left
1528610782454: 238424 artists left
1528610783455: 238374 artists left
1528610784457: 238324 artists left
1528610785460: 238274 artists left
1528610786463: 238224 artists left
1528610787464: 238174 artists left
1528610788466: 238124 artists left
1528610789469: 238074 artists left
1528610790470: 238024 artists left
1528610791473: 237974 artists left
1528610792474: 237924 artists left
1528610793476: 237874 artists left
1528610794479: 237824 artists left
1528610795481: 237774 artists left
1528610796483: 237724 artists left
1528610797484: 237674 artists left
1528610798486: 237624 artists left
1528610799489: 237574 artists left
1528610800490: 237524 artists left
1528610801493: 237474 artists left
1528610802495: 237424 artists left
1528610803498: 237374 artists left
1528610804500: 237324 artists left
1528610805501: 237274 artists left
1528610806504: 237224 artists left
1528610807506: 237174 artists left
1528610808507: 237124 artists left
1528610809510: 237074 artists left
1528610810512: 237024 artists left
1528610811515: 236974 artists left
1528610812516: 236924 artists left
1528610813517: 236874 artists left
1528610814519: 236824 artists left
1528610815520: 236774 artists left
1528610816523: 236724 artists left
1528610817527: 236674 artists left
1528610818529: 236624 artists left
1528610819530: 236574 artists left
1528610820532: 236524 artists left
1528610821535: 236474 artists left
1528610822539: 236424 artists left
1528610823541: 236374 artists left
1528610824542: 236324 artists left
1528610825545: 236274 artists left
1528610826548: 236224 artists left
1528610827549: 236174 artists left
1528610828551: 236124 artists left
1528610829553: 236074 artists left
1528610830554: 236024 artists left
1528610831557: 235974 artists left
1528610832560: 235924 artists left
1528610833563: 235874 artists left
1528610834564: 235824 artists left
1528610835566: 235774 artists left
1528610836569: 235724 artists left
1528610837572: 235674 artists left
1528610838574: 235624 artists left
1528610839576: 235574 artists left
1528610840578: 235524 artists left
1528610841581: 235474 artists left
1528610842583: 235424 artists left
1528610843584: 235374 artists left
1528610844587: 235324 artists left
1528610845591: 235274 artists left
1528610846594: 235224 artists left
1528610847596: 235174 artists left
1528610848597: 235124 artists left
1528610849599: 235074 artists left
1528610850601: 235024 artists left
1528610851604: 234974 artists left
1528610852605: 234924 artists left
1528610853608: 234874 artists left
1528610854609: 234824 artists left
1528610855610: 234774 artists left
1528610856613: 234724 artists left
1528610857615: 234674 artists left
1528610858618: 234624 artists left
1528610859621: 234574 artists left
1528610860622: 234524 artists left
1528610861626: 234474 artists left
1528610862629: 234424 artists left
1528610863632: 234374 artists left
1528610864635: 234324 artists left
1528610865635: 234274 artists left
1528610866639: 234224 artists left
1528610867641: 234174 artists left
1528610868643: 234124 artists left
1528610869645: 234074 artists left
1528610870646: 234024 artists left
1528610871649: 233974 artists left
1528610872650: 233924 artists left
1528610873651: 233874 artists left
1528610874652: 233824 artists left
1528610875654: 233774 artists left
1528610876656: 233724 artists left
1528610877658: 233674 artists left
1528610878660: 233624 artists left
1528610879661: 233574 artists left
1528610880663: 233524 artists left
1528610881666: 233474 artists left
1528610882668: 233424 artists left
1528610883670: 233374 artists left
1528610884671: 233324 artists left
1528610885674: 233274 artists left
1528610886677: 233224 artists left
1528610887679: 233174 artists left
1528610888681: 233124 artists left
1528610889684: 233074 artists left
1528610890685: 233024 artists left
1528610891688: 232974 artists left
1528610892690: 232924 artists left
1528610893691: 232874 artists left
1528610894692: 232824 artists left
1528610895694: 232774 artists left
1528610896699: 232724 artists left
1528610897700: 232674 artists left
1528610898702: 232624 artists left
1528610899705: 232574 artists left
1528610900706: 232524 artists left
1528610901709: 232474 artists left
1528610902710: 232424 artists left
1528610903712: 232374 artists left
1528610904713: 232324 artists left
1528610905714: 232274 artists left
1528610906717: 232224 artists left
1528610907719: 232174 artists left
1528610908721: 232124 artists left
1528610909722: 232074 artists left
1528610910725: 232024 artists left
1528610911727: 231974 artists left
1528610912729: 231924 artists left
1528610913732: 231874 artists left
1528610914734: 231824 artists left
1528610915736: 231774 artists left
1528610916739: 231724 artists left
1528610917741: 231674 artists left
1528610918744: 231624 artists left
1528610919746: 231574 artists left
1528610920748: 231524 artists left
1528610921750: 231474 artists left
1528610922751: 231424 artists left
1528610923753: 231374 artists left
1528610924755: 231324 artists left
1528610925756: 231274 artists left
1528610926760: 231224 artists left
1528610927761: 231174 artists left
1528610928763: 231124 artists left
1528610929765: 231074 artists left
1528610930767: 231024 artists left
1528610931770: 230974 artists left
1528610932773: 230924 artists left
1528610933774: 230874 artists left
1528610934776: 230824 artists left
1528610935778: 230774 artists left
1528610936781: 230724 artists left
1528610937783: 230674 artists left
1528610938784: 230624 artists left
1528610939785: 230574 artists left
1528610940793: 230524 artists left
1528610941797: 230474 artists left
1528610942798: 230424 artists left
1528610943800: 230374 artists left
1528610944802: 230324 artists left
1528610945805: 230274 artists left
1528610946808: 230224 artists left
1528610947811: 230174 artists left
1528610948813: 230124 artists left
1528610949814: 230074 artists left
1528610950816: 230024 artists left
1528610951819: 229974 artists left
1528610952823: 229924 artists left
1528610953825: 229874 artists left
1528610954826: 229824 artists left
1528610955827: 229774 artists left
1528610956831: 229724 artists left
1528610957832: 229674 artists left
1528610958833: 229624 artists left
1528610959834: 229574 artists left
1528610960837: 229524 artists left
1528610961839: 229474 artists left
1528610962843: 229424 artists left
1528610963844: 229374 artists left
1528610964846: 229324 artists left
1528610965848: 229274 artists left
1528610966851: 229224 artists left
1528610967852: 229174 artists left
1528610968854: 229124 artists left
1528610969855: 229074 artists left
1528610970856: 229024 artists left
1528610971860: 228974 artists left
1528610972861: 228924 artists left
1528610973863: 228874 artists left
1528610974865: 228824 artists left
1528610975867: 228774 artists left
1528610976869: 228724 artists left
1528610977871: 228674 artists left
1528610978872: 228624 artists left
1528610979874: 228574 artists left
1528610980876: 228524 artists left
1528610981879: 228474 artists left
1528610982881: 228424 artists left
1528610983882: 228374 artists left
1528610984885: 228324 artists left
1528610985886: 228274 artists left
1528610986888: 228224 artists left
1528610987889: 228174 artists left
1528610988891: 228124 artists left
1528610989894: 228074 artists left
1528610990895: 228024 artists left
1528610991898: 227974 artists left
1528610992899: 227924 artists left
1528610993900: 227874 artists left
1528610994902: 227824 artists left
1528610995903: 227774 artists left
1528610996908: 227724 artists left
1528610997909: 227674 artists left
1528610998911: 227624 artists left
1528610999913: 227574 artists left
1528611000915: 227524 artists left
1528611001919: 227474 artists left
1528611002921: 227424 artists left
1528611003922: 227374 artists left
1528611004924: 227324 artists left
1528611005925: 227274 artists left
1528611006929: 227224 artists left
1528611007930: 227174 artists left
1528611008931: 227124 artists left
1528611009932: 227074 artists left
1528611010935: 227024 artists left
1528611011937: 226974 artists left
1528611012939: 226924 artists left
1528611013941: 226874 artists left
1528611014943: 226824 artists left
1528611015945: 226774 artists left
1528611016950: 226724 artists left
1528611017952: 226674 artists left
1528611018954: 226624 artists left
1528611019955: 226574 artists left
1528611020956: 226524 artists left
1528611021959: 226474 artists left
1528611022962: 226424 artists left
1528611023964: 226374 artists left
1528611024965: 226324 artists left
1528611025967: 226274 artists left
1528611026971: 226224 artists left
1528611027973: 226174 artists left
1528611028974: 226124 artists left
1528611029976: 226074 artists left
1528611030977: 226024 artists left
1528611031979: 225974 artists left
1528611032981: 225924 artists left
1528611033982: 225874 artists left
1528611034985: 225824 artists left
1528611035987: 225774 artists left
1528611036991: 225724 artists left
1528611037992: 225674 artists left
1528611038994: 225624 artists left
1528611039995: 225574 artists left
1528611040997: 225524 artists left
1528611041999: 225474 artists left
1528611043001: 225424 artists left
1528611044003: 225374 artists left
1528611045004: 225324 artists left
1528611046006: 225274 artists left
1528611047009: 225224 artists left
1528611048011: 225174 artists left
1528611049012: 225124 artists left
1528611050014: 225074 artists left
1528611051016: 225024 artists left
1528611052019: 224974 artists left
1528611053020: 224924 artists left
1528611054021: 224874 artists left
1528611055025: 224824 artists left
1528611056026: 224774 artists left
1528611057028: 224724 artists left
1528611058030: 224674 artists left
1528611059032: 224624 artists left
1528611060036: 224574 artists left
1528611061037: 224524 artists left
1528611062040: 224474 artists left
1528611063045: 224424 artists left
1528611064047: 224374 artists left
1528611065049: 224324 artists left
1528611066050: 224274 artists left
1528611067054: 224224 artists left
1528611068055: 224174 artists left
1528611069056: 224124 artists left
1528611070059: 224074 artists left
1528611071060: 224024 artists left
1528611072063: 223974 artists left
1528611073065: 223924 artists left
1528611074066: 223874 artists left
1528611075071: 223824 artists left
1528611076073: 223774 artists left
1528611077076: 223724 artists left
1528611078077: 223674 artists left
1528611079079: 223624 artists left
1528611080081: 223574 artists left
1528611081082: 223524 artists left
1528611082086: 223474 artists left
1528611083087: 223424 artists left
1528611084089: 223374 artists left
1528611085090: 223324 artists left
1528611086091: 223274 artists left
1528611087094: 223224 artists left
1528611088098: 223174 artists left
1528611089099: 223124 artists left
1528611090101: 223074 artists left
1528611091102: 223024 artists left
1528611092105: 222974 artists left
1528611093109: 222924 artists left
1528611094111: 222874 artists left
1528611095113: 222824 artists left
1528611096114: 222774 artists left
1528611097117: 222724 artists left
1528611098119: 222674 artists left
1528611099120: 222624 artists left
1528611100123: 222574 artists left
1528611101124: 222524 artists left
1528611102127: 222474 artists left
1528611103129: 222424 artists left
1528611104131: 222374 artists left
1528611105133: 222324 artists left
1528611106134: 222274 artists left
1528611107136: 222224 artists left
1528611108139: 222174 artists left
1528611109140: 222124 artists left
1528611110141: 222074 artists left
1528611111144: 222024 artists left
1528611112147: 221974 artists left
1528611113149: 221924 artists left
1528611114151: 221874 artists left
1528611115156: 221824 artists left
1528611116159: 221774 artists left
1528611117161: 221724 artists left
1528611118164: 221674 artists left
1528611119165: 221624 artists left
1528611120167: 221574 artists left
1528611121169: 221524 artists left
1528611122171: 221474 artists left
1528611123174: 221424 artists left
1528611124176: 221374 artists left
1528611125177: 221324 artists left
1528611126180: 221274 artists left
1528611127183: 221224 artists left
1528611128184: 221174 artists left
1528611129187: 221124 artists left
1528611130189: 221074 artists left
1528611131190: 221024 artists left
1528611132193: 220974 artists left
1528611133196: 220924 artists left
1528611134197: 220874 artists left
1528611135198: 220824 artists left
1528611136200: 220774 artists left
1528611137203: 220724 artists left
1528611138205: 220674 artists left
1528611139206: 220624 artists left
1528611140207: 220574 artists left
1528611141209: 220524 artists left
1528611142211: 220474 artists left
1528611143212: 220424 artists left
1528611144214: 220374 artists left
1528611145216: 220324 artists left
1528611146219: 220274 artists left
1528611147222: 220224 artists left
1528611148224: 220174 artists left
1528611149235: 220124 artists left
1528611150236: 220074 artists left
1528611151238: 220024 artists left
1528611152240: 219974 artists left
1528611153242: 219924 artists left
1528611154244: 219874 artists left
1528611155246: 219824 artists left
1528611156247: 219774 artists left
1528611157251: 219724 artists left
1528611158253: 219674 artists left
1528611159255: 219624 artists left
1528611160257: 219574 artists left
1528611161258: 219524 artists left
1528611162260: 219474 artists left
1528611163261: 219424 artists left
1528611164262: 219374 artists left
1528611165264: 219324 artists left
1528611166265: 219274 artists left
1528611167269: 219224 artists left
1528611168270: 219174 artists left
1528611169273: 219124 artists left
1528611170275: 219074 artists left
1528611171276: 219024 artists left
1528611172279: 218974 artists left
1528611173281: 218924 artists left
1528611174283: 218874 artists left
1528611175284: 218824 artists left
1528611176285: 218774 artists left
1528611177288: 218724 artists left
1528611178290: 218674 artists left
1528611179291: 218624 artists left
1528611180295: 218574 artists left
1528611181296: 218524 artists left
1528611182299: 218474 artists left
1528611183302: 218424 artists left
1528611184303: 218374 artists left
1528611185306: 218324 artists left
1528611186307: 218274 artists left
1528611187310: 218224 artists left
1528611188311: 218174 artists left
1528611189312: 218124 artists left
1528611190314: 218074 artists left
1528611191316: 218024 artists left
1528611192318: 217974 artists left
1528611193320: 217924 artists left
1528611194321: 217874 artists left
1528611195323: 217824 artists left
1528611196325: 217774 artists left
1528611197328: 217724 artists left
1528611198329: 217674 artists left
1528611199331: 217624 artists left
1528611200334: 217574 artists left
1528611201335: 217524 artists left
1528611202338: 217474 artists left
1528611203340: 217424 artists left
1528611204341: 217374 artists left
1528611205345: 217324 artists left
1528611206346: 217274 artists left
1528611207348: 217224 artists left
1528611208349: 217174 artists left
1528611209350: 217124 artists left
1528611210354: 217074 artists left
1528611211355: 217024 artists left
1528611212358: 216974 artists left
1528611213359: 216924 artists left
1528611214361: 216874 artists left
1528611215363: 216824 artists left
1528611216366: 216774 artists left
1528611217369: 216724 artists left
1528611218370: 216674 artists left
1528611219372: 216624 artists left
1528611220374: 216574 artists left
1528611221376: 216524 artists left
1528611222379: 216474 artists left
1528611223380: 216424 artists left
1528611224383: 216374 artists left
1528611225386: 216324 artists left
1528611226388: 216274 artists left
1528611227391: 216224 artists left
1528611228392: 216174 artists left
1528611229393: 216124 artists left
1528611230394: 216074 artists left
1528611231396: 216024 artists left
1528611232400: 215974 artists left
1528611233401: 215924 artists left
1528611234404: 215874 artists left
1528611235405: 215824 artists left
1528611236406: 215774 artists left
1528611237408: 215724 artists left
1528611238411: 215674 artists left
1528611239412: 215624 artists left
1528611240414: 215574 artists left
1528611241417: 215524 artists left
1528611242419: 215474 artists left
1528611243422: 215424 artists left
1528611244423: 215374 artists left
1528611245425: 215324 artists left
1528611246428: 215274 artists left
1528611247430: 215224 artists left
1528611248433: 215174 artists left
1528611249434: 215124 artists left
1528611250436: 215074 artists left
1528611251439: 215024 artists left
1528611252442: 214974 artists left
1528611253444: 214924 artists left
1528611254448: 214874 artists left
1528611255449: 214824 artists left
1528611256451: 214774 artists left
1528611257461: 214724 artists left
1528611258463: 214674 artists left
1528611259464: 214624 artists left
1528611260465: 214574 artists left
1528611261467: 214524 artists left
1528611262470: 214474 artists left
1528611263471: 214424 artists left
1528611264472: 214374 artists left
1528611265473: 214324 artists left
1528611266474: 214274 artists left
1528611267477: 214224 artists left
1528611268480: 214174 artists left
1528611269481: 214124 artists left
1528611270483: 214074 artists left
1528611271484: 214024 artists left
1528611272487: 213974 artists left
1528611273488: 213924 artists left
1528611274491: 213874 artists left
1528611275492: 213824 artists left
1528611276493: 213774 artists left
1528611277497: 213724 artists left
1528611278498: 213674 artists left
1528611279502: 213624 artists left
1528611280503: 213574 artists left
1528611281505: 213524 artists left
1528611282508: 213474 artists left
1528611283509: 213424 artists left
1528611284512: 213374 artists left
1528611285514: 213324 artists left
1528611286515: 213274 artists left
1528611287518: 213224 artists left
1528611288519: 213174 artists left
1528611289521: 213124 artists left
1528611290522: 213074 artists left
1528611291524: 213024 artists left
1528611292526: 212974 artists left
1528611293527: 212924 artists left
1528611294529: 212874 artists left
1528611295530: 212824 artists left
1528611296531: 212774 artists left
1528611297534: 212724 artists left
1528611298535: 212674 artists left
1528611299537: 212624 artists left
1528611300539: 212574 artists left
1528611301540: 212524 artists left
1528611302543: 212474 artists left
1528611303544: 212424 artists left
1528611304545: 212374 artists left
1528611305548: 212324 artists left
1528611306549: 212274 artists left
1528611307553: 212224 artists left
1528611308555: 212174 artists left
1528611309556: 212124 artists left
1528611310559: 212074 artists left
1528611311560: 212024 artists left
1528611312563: 211974 artists left
1528611313564: 211924 artists left
1528611314567: 211874 artists left
1528611315568: 211824 artists left
1528611316570: 211774 artists left
1528611317574: 211724 artists left
1528611318575: 211674 artists left
1528611319578: 211624 artists left
1528611320580: 211574 artists left
1528611321582: 211524 artists left
1528611322585: 211474 artists left
1528611323588: 211424 artists left
1528611324589: 211374 artists left
1528611325590: 211324 artists left
1528611326592: 211274 artists left
1528611327594: 211224 artists left
1528611328595: 211174 artists left
1528611329597: 211124 artists left
1528611330600: 211074 artists left
1528611331601: 211024 artists left
1528611332605: 210974 artists left
1528611333606: 210924 artists left
1528611334607: 210874 artists left
1528611335609: 210824 artists left
1528611336610: 210774 artists left
1528611337614: 210724 artists left
1528611338617: 210674 artists left
1528611339619: 210624 artists left
1528611340620: 210574 artists left
1528611341623: 210524 artists left
1528611342626: 210474 artists left
1528611343627: 210424 artists left
1528611344629: 210374 artists left
1528611345631: 210324 artists left
1528611346633: 210274 artists left
1528611347636: 210224 artists left
1528611348637: 210174 artists left
1528611349639: 210124 artists left
1528611350641: 210074 artists left
1528611351642: 210024 artists left
1528611352646: 209974 artists left
1528611353648: 209924 artists left
1528611354650: 209874 artists left
1528611355651: 209824 artists left
1528611356652: 209774 artists left
1528611357658: 209724 artists left
1528611358659: 209674 artists left
1528611359661: 209624 artists left
1528611360663: 209574 artists left
1528611361664: 209524 artists left
1528611362668: 209474 artists left
1528611363669: 209424 artists left
1528611364671: 209374 artists left
1528611365673: 209324 artists left
1528611366674: 209274 artists left
1528611367678: 209224 artists left
1528611368679: 209174 artists left
1528611369681: 209124 artists left
1528611370682: 209074 artists left
1528611371683: 209024 artists left
1528611372687: 208974 artists left
1528611373688: 208924 artists left
1528611374690: 208874 artists left
1528611375692: 208824 artists left
1528611376693: 208774 artists left
1528611377696: 208724 artists left
1528611378699: 208674 artists left
1528611379701: 208624 artists left
1528611380703: 208574 artists left
1528611381705: 208524 artists left
1528611382707: 208474 artists left
1528611383710: 208424 artists left
1528611384712: 208374 artists left
1528611385714: 208324 artists left
1528611386717: 208274 artists left
1528611387719: 208224 artists left
1528611388720: 208174 artists left
1528611389721: 208124 artists left
1528611390723: 208074 artists left
1528611391724: 208024 artists left
1528611392727: 207974 artists left
1528611393730: 207924 artists left
1528611394731: 207874 artists left
1528611395733: 207824 artists left
1528611396737: 207774 artists left
1528611397739: 207724 artists left
1528611398740: 207674 artists left
1528611399742: 207624 artists left
1528611400743: 207574 artists left
1528611401746: 207524 artists left
1528611402750: 207474 artists left
1528611403751: 207424 artists left
1528611404753: 207374 artists left
1528611405754: 207324 artists left
1528611406758: 207274 artists left
1528611407760: 207224 artists left
