Starting data collection at: 1525932001767
Connecting to database...
Connected
Spotify access token retrieved
1525932998681: 207124 artists left
1525932999684: 207074 artists left
1525933000685: 207024 artists left
1525933001687: 206974 artists left
1525933002689: 206924 artists left
1525933003690: 206874 artists left
1525933004692: 206824 artists left
1525933005695: 206774 artists left
1525933006697: 206724 artists left
1525933007699: 206674 artists left
1525933008700: 206624 artists left
1525933009702: 206574 artists left
1525933010704: 206524 artists left
1525933011707: 206474 artists left
1525933012708: 206424 artists left
1525933013709: 206374 artists left
1525933014712: 206324 artists left
1525933015714: 206274 artists left
1525933016716: 206224 artists left
1525933017718: 206174 artists left
1525933018719: 206124 artists left
1525933019721: 206074 artists left
1525933020722: 206024 artists left
1525933021724: 205974 artists left
1525933022726: 205924 artists left
1525933023727: 205874 artists left
1525933024730: 205824 artists left
1525933025731: 205774 artists left
1525933026733: 205724 artists left
1525933027734: 205674 artists left
1525933028736: 205624 artists left
1525933029739: 205574 artists left
1525933030740: 205524 artists left
1525933031742: 205474 artists left
1525933032744: 205424 artists left
1525933033745: 205374 artists left
1525933034748: 205324 artists left
1525933035749: 205274 artists left
1525933036751: 205224 artists left
1525933037752: 205174 artists left
1525933038753: 205124 artists left
1525933039757: 205074 artists left
1525933040759: 205024 artists left
1525933041760: 204974 artists left
1525933042762: 204924 artists left
1525933043763: 204874 artists left
1525933044766: 204824 artists left
1525933045767: 204774 artists left
1525933046769: 204724 artists left
1525933047772: 204674 artists left
1525933048773: 204624 artists left
1525933049776: 204574 artists left
1525933050778: 204524 artists left
1525933051779: 204474 artists left
1525933052781: 204424 artists left
1525933053782: 204374 artists left
1525933054785: 204324 artists left
1525933055789: 204274 artists left
1525933056791: 204224 artists left
1525933057792: 204174 artists left
1525933058793: 204124 artists left
1525933059796: 204074 artists left
1525933060799: 204024 artists left
1525933061804: 203974 artists left
1525933062806: 203924 artists left
1525933063807: 203874 artists left
1525933064809: 203824 artists left
1525933065813: 203774 artists left
1525933066814: 203724 artists left
1525933067815: 203674 artists left
1525933068816: 203624 artists left
1525933069820: 203574 artists left
1525933070821: 203524 artists left
1525933071822: 203474 artists left
1525933072823: 203424 artists left
1525933073826: 203374 artists left
1525933074828: 203324 artists left
1525933075832: 203274 artists left
1525933076833: 203224 artists left
1525933077835: 203174 artists left
1525933078836: 203124 artists left
1525933079838: 203074 artists left
1525933080839: 203024 artists left
1525933081842: 202974 artists left
1525933082843: 202924 artists left
1525933083845: 202874 artists left
1525933084848: 202824 artists left
1525933085850: 202774 artists left
1525933086851: 202724 artists left
1525933087853: 202674 artists left
1525933088854: 202624 artists left
1525933089856: 202574 artists left
1525933090858: 202524 artists left
1525933091860: 202474 artists left
1525933092863: 202424 artists left
1525933093864: 202374 artists left
1525933094868: 202324 artists left
1525933095870: 202274 artists left
1525933096872: 202224 artists left
1525933097874: 202174 artists left
1525933098875: 202124 artists left
1525933099877: 202074 artists left
1525933100879: 202024 artists left
1525933101880: 201974 artists left
1525933102881: 201924 artists left
1525933103884: 201874 artists left
1525933104888: 201824 artists left
1525933105889: 201774 artists left
1525933106890: 201724 artists left
1525933107892: 201674 artists left
1525933108894: 201624 artists left
1525933109897: 201574 artists left
1525933110898: 201524 artists left
1525933111900: 201474 artists left
1525933112901: 201424 artists left
1525933113903: 201374 artists left
1525933114905: 201324 artists left
1525933115906: 201274 artists left
1525933116908: 201224 artists left
1525933117909: 201174 artists left
1525933118912: 201124 artists left
1525933119914: 201074 artists left
1525933120916: 201024 artists left
1525933121918: 200974 artists left
1525933122919: 200924 artists left
1525933123921: 200874 artists left
1525933124923: 200824 artists left
1525933125925: 200774 artists left
1525933126927: 200724 artists left
1525933127930: 200674 artists left
1525933128931: 200624 artists left
1525933129934: 200574 artists left
1525933130936: 200524 artists left
1525933131938: 200474 artists left
1525933132940: 200424 artists left
1525933133941: 200374 artists left
1525933134944: 200324 artists left
1525933135947: 200274 artists left
1525933136948: 200224 artists left
1525933137950: 200174 artists left
1525933138952: 200124 artists left
1525933139955: 200074 artists left
1525933140957: 200024 artists left
1525933141959: 199974 artists left
1525933142961: 199924 artists left
1525933143970: 199874 artists left
1525933144973: 199824 artists left
1525933145975: 199774 artists left
1525933146976: 199724 artists left
1525933147977: 199674 artists left
1525933148979: 199624 artists left
1525933149983: 199574 artists left
1525933150985: 199524 artists left
1525933151987: 199474 artists left
1525933152989: 199424 artists left
1525933153990: 199374 artists left
1525933154995: 199324 artists left
1525933155998: 199274 artists left
1525933157000: 199224 artists left
1525933158001: 199174 artists left
1525933159003: 199124 artists left
1525933160008: 199074 artists left
1525933161009: 199024 artists left
1525933162011: 198974 artists left
1525933163012: 198924 artists left
1525933164013: 198874 artists left
1525933165016: 198824 artists left
1525933166017: 198774 artists left
1525933167019: 198724 artists left
1525933168020: 198674 artists left
1525933169022: 198624 artists left
1525933170025: 198574 artists left
1525933171026: 198524 artists left
1525933172027: 198474 artists left
1525933173030: 198424 artists left
1525933174033: 198374 artists left
1525933175035: 198324 artists left
1525933176037: 198274 artists left
1525933177038: 198224 artists left
1525933178040: 198174 artists left
1525933179041: 198124 artists left
1525933180044: 198074 artists left
1525933181045: 198024 artists left
1525933182046: 197974 artists left
1525933183048: 197924 artists left
1525933184049: 197874 artists left
1525933185052: 197824 artists left
1525933186054: 197774 artists left
1525933187057: 197724 artists left
1525933188059: 197674 artists left
1525933189062: 197624 artists left
1525933190064: 197574 artists left
1525933191065: 197524 artists left
1525933192066: 197474 artists left
1525933193068: 197424 artists left
1525933194069: 197374 artists left
1525933195073: 197324 artists left
1525933196074: 197274 artists left
1525933197075: 197224 artists left
1525933198076: 197174 artists left
1525933199079: 197124 artists left
1525933200081: 197074 artists left
1525933201083: 197024 artists left
1525933202085: 196974 artists left
1525933203086: 196924 artists left
1525933204087: 196874 artists left
1525933205090: 196824 artists left
1525933206091: 196774 artists left
1525933207093: 196724 artists left
1525933208094: 196674 artists left
1525933209096: 196624 artists left
1525933210098: 196574 artists left
1525933211099: 196524 artists left
1525933212101: 196474 artists left
1525933213103: 196424 artists left
1525933214105: 196374 artists left
1525933215107: 196324 artists left
1525933216108: 196274 artists left
1525933217110: 196224 artists left
1525933218114: 196174 artists left
1525933219115: 196124 artists left
1525933220120: 196074 artists left
1525933221121: 196024 artists left
1525933222122: 195974 artists left
1525933223123: 195924 artists left
1525933224124: 195874 artists left
1525933225126: 195824 artists left
1525933226128: 195774 artists left
1525933227130: 195724 artists left
1525933228132: 195674 artists left
1525933229133: 195624 artists left
1525933230135: 195574 artists left
1525933231137: 195524 artists left
1525933232138: 195474 artists left
1525933233139: 195424 artists left
1525933234140: 195374 artists left
1525933235142: 195324 artists left
1525933236143: 195274 artists left
1525933237144: 195224 artists left
1525933238145: 195174 artists left
1525933239148: 195124 artists left
1525933240150: 195074 artists left
1525933241151: 195024 artists left
1525933242154: 194974 artists left
1525933243155: 194924 artists left
1525933244156: 194874 artists left
1525933245160: 194824 artists left
1525933246161: 194774 artists left
1525933247163: 194724 artists left
1525933248165: 194674 artists left
1525933249167: 194624 artists left
1525933250170: 194574 artists left
1525933251177: 194524 artists left
1525933252178: 194474 artists left
1525933253179: 194424 artists left
1525933254180: 194374 artists left
1525933255184: 194324 artists left
1525933256185: 194274 artists left
1525933257187: 194224 artists left
1525933258189: 194174 artists left
1525933259190: 194124 artists left
1525933260193: 194074 artists left
1525933261194: 194024 artists left
1525933262195: 193974 artists left
1525933263198: 193924 artists left
1525933264199: 193874 artists left
1525933265201: 193824 artists left
1525933266203: 193774 artists left
1525933267205: 193724 artists left
1525933268208: 193674 artists left
1525933269210: 193624 artists left
1525933270212: 193574 artists left
1525933271213: 193524 artists left
1525933272215: 193474 artists left
1525933273217: 193424 artists left
1525933274218: 193374 artists left
1525933275220: 193324 artists left
1525933276222: 193274 artists left
1525933277224: 193224 artists left
1525933278226: 193174 artists left
1525933279228: 193124 artists left
1525933280231: 193074 artists left
1525933281232: 193024 artists left
1525933282233: 192974 artists left
1525933283236: 192924 artists left
1525933284238: 192874 artists left
1525933285240: 192824 artists left
1525933286241: 192774 artists left
1525933287243: 192724 artists left
1525933288245: 192674 artists left
1525933289246: 192624 artists left
1525933290248: 192574 artists left
1525933291250: 192524 artists left
1525933292251: 192474 artists left
1525933293254: 192424 artists left
1525933294256: 192374 artists left
1525933295258: 192324 artists left
1525933296259: 192274 artists left
1525933297261: 192224 artists left
1525933298262: 192174 artists left
1525933299265: 192124 artists left
1525933300267: 192074 artists left
1525933301269: 192024 artists left
1525933302271: 191974 artists left
1525933303272: 191924 artists left
1525933304273: 191874 artists left
1525933305275: 191824 artists left
1525933306277: 191774 artists left
1525933307278: 191724 artists left
1525933308281: 191674 artists left
1525933309283: 191624 artists left
1525933310285: 191574 artists left
1525933311287: 191524 artists left
1525933312288: 191474 artists left
1525933313289: 191424 artists left
1525933314291: 191374 artists left
1525933315293: 191324 artists left
1525933316295: 191274 artists left
1525933317297: 191224 artists left
1525933318300: 191174 artists left
1525933319301: 191124 artists left
1525933320303: 191074 artists left
1525933321304: 191024 artists left
1525933322306: 190974 artists left
1525933323307: 190924 artists left
1525933324308: 190874 artists left
1525933325311: 190824 artists left
1525933326312: 190774 artists left
1525933327314: 190724 artists left
1525933328317: 190674 artists left
1525933329320: 190624 artists left
1525933330322: 190574 artists left
1525933331324: 190524 artists left
1525933332326: 190474 artists left
1525933333327: 190424 artists left
1525933334329: 190374 artists left
1525933335331: 190324 artists left
1525933336332: 190274 artists left
1525933337334: 190224 artists left
1525933338336: 190174 artists left
1525933339337: 190124 artists left
1525933340339: 190074 artists left
1525933341340: 190024 artists left
1525933342341: 189974 artists left
1525933343343: 189924 artists left
1525933344344: 189874 artists left
1525933345346: 189824 artists left
1525933346348: 189774 artists left
1525933347350: 189724 artists left
1525933348352: 189674 artists left
1525933349353: 189624 artists left
1525933350356: 189574 artists left
1525933351358: 189524 artists left
1525933352359: 189474 artists left
1525933353360: 189424 artists left
1525933354363: 189374 artists left
1525933355365: 189324 artists left
1525933356367: 189274 artists left
1525933357370: 189224 artists left
1525933358371: 189174 artists left
1525933359372: 189124 artists left
1525933360374: 189074 artists left
1525933361375: 189024 artists left
1525933362377: 188974 artists left
1525933363378: 188924 artists left
1525933364380: 188874 artists left
1525933365382: 188824 artists left
1525933366383: 188774 artists left
1525933367383: 188724 artists left
1525933368384: 188674 artists left
1525933369385: 188624 artists left
1525933370390: 188574 artists left
1525933371391: 188524 artists left
1525933372394: 188474 artists left
1525933373395: 188424 artists left
1525933374396: 188374 artists left
1525933375399: 188324 artists left
1525933376401: 188274 artists left
1525933377402: 188224 artists left
1525933378403: 188174 artists left
1525933379406: 188124 artists left
1525933380408: 188074 artists left
1525933381409: 188024 artists left
1525933382410: 187974 artists left
1525933383413: 187924 artists left
1525933384414: 187874 artists left
1525933385416: 187824 artists left
1525933386417: 187774 artists left
1525933387418: 187724 artists left
1525933388420: 187674 artists left
1525933389421: 187624 artists left
1525933390423: 187574 artists left
1525933391424: 187524 artists left
1525933392426: 187474 artists left
1525933393427: 187424 artists left
1525933394428: 187374 artists left
1525933395430: 187324 artists left
1525933396432: 187274 artists left
1525933397433: 187224 artists left
1525933398434: 187174 artists left
1525933399436: 187124 artists left
1525933400439: 187074 artists left
1525933401440: 187024 artists left
1525933402441: 186974 artists left
1525933403443: 186924 artists left
1525933404445: 186874 artists left
1525933405448: 186824 artists left
1525933406449: 186774 artists left
1525933407451: 186724 artists left
1525933408452: 186674 artists left
1525933409454: 186624 artists left
1525933410456: 186574 artists left
1525933411458: 186524 artists left
1525933412460: 186474 artists left
1525933413461: 186424 artists left
1525933414462: 186374 artists left
1525933415464: 186324 artists left
1525933416466: 186274 artists left
1525933417467: 186224 artists left
1525933418471: 186174 artists left
1525933419472: 186124 artists left
1525933420475: 186074 artists left
1525933421476: 186024 artists left
1525933422478: 185974 artists left
1525933423480: 185924 artists left
1525933424481: 185874 artists left
1525933425483: 185824 artists left
1525933426484: 185774 artists left
1525933427485: 185724 artists left
1525933428486: 185674 artists left
1525933429487: 185624 artists left
1525933430491: 185574 artists left
1525933431494: 185524 artists left
1525933432497: 185474 artists left
1525933433499: 185424 artists left
1525933434501: 185374 artists left
1525933435503: 185324 artists left
1525933436504: 185274 artists left
1525933437508: 185224 artists left
1525933438510: 185174 artists left
1525933439511: 185124 artists left
1525933440513: 185074 artists left
1525933441515: 185024 artists left
1525933442516: 184974 artists left
1525933443518: 184924 artists left
1525933444520: 184874 artists left
1525933445522: 184824 artists left
1525933446523: 184774 artists left
1525933447524: 184724 artists left
1525933448525: 184674 artists left
1525933449526: 184624 artists left
1525933450529: 184574 artists left
1525933451530: 184524 artists left
1525933452531: 184474 artists left
1525933453533: 184424 artists left
1525933454534: 184374 artists left
1525933455537: 184324 artists left
1525933456538: 184274 artists left
1525933457540: 184224 artists left
1525933458541: 184174 artists left
1525933459542: 184124 artists left
1525933460544: 184074 artists left
1525933461546: 184024 artists left
1525933462547: 183974 artists left
1525933463548: 183924 artists left
1525933464550: 183874 artists left
1525933465552: 183824 artists left
1525933466553: 183774 artists left
1525933467555: 183724 artists left
1525933468557: 183674 artists left
1525933469558: 183624 artists left
1525933470561: 183574 artists left
1525933471562: 183524 artists left
1525933472564: 183474 artists left
1525933473565: 183424 artists left
1525933474566: 183374 artists left
1525933475570: 183324 artists left
1525933476571: 183274 artists left
1525933477572: 183224 artists left
1525933478574: 183174 artists left
1525933479575: 183124 artists left
1525933480579: 183074 artists left
1525933481580: 183024 artists left
1525933482581: 182974 artists left
1525933483583: 182924 artists left
1525933484585: 182874 artists left
1525933485588: 182824 artists left
1525933486590: 182774 artists left
1525933487591: 182724 artists left
1525933488593: 182674 artists left
1525933489595: 182624 artists left
1525933490597: 182574 artists left
1525933491599: 182524 artists left
1525933492600: 182474 artists left
1525933493601: 182424 artists left
1525933494603: 182374 artists left
1525933495606: 182324 artists left
1525933496608: 182274 artists left
1525933497610: 182224 artists left
1525933498611: 182174 artists left
1525933499612: 182124 artists left
1525933500615: 182074 artists left
1525933501616: 182024 artists left
1525933502618: 181974 artists left
1525933503619: 181924 artists left
1525933504620: 181874 artists left
1525933505623: 181824 artists left
1525933506624: 181774 artists left
1525933507627: 181724 artists left
1525933508628: 181674 artists left
1525933509631: 181624 artists left
1525933510633: 181574 artists left
1525933511635: 181524 artists left
1525933512636: 181474 artists left
1525933513639: 181424 artists left
1525933514640: 181374 artists left
1525933515642: 181324 artists left
1525933516645: 181274 artists left
1525933517646: 181224 artists left
1525933518648: 181174 artists left
1525933519650: 181124 artists left
1525933520651: 181074 artists left
1525933521654: 181024 artists left
1525933522655: 180974 artists left
1525933523659: 180924 artists left
1525933524660: 180874 artists left
1525933525663: 180824 artists left
1525933526664: 180774 artists left
1525933527666: 180724 artists left
1525933528668: 180674 artists left
1525933529673: 180624 artists left
1525933530674: 180574 artists left
1525933531675: 180524 artists left
1525933532677: 180474 artists left
1525933533679: 180424 artists left
1525933534680: 180374 artists left
1525933535682: 180324 artists left
1525933536684: 180274 artists left
1525933537685: 180224 artists left
1525933538687: 180174 artists left
1525933539689: 180124 artists left
1525933540690: 180074 artists left
1525933541691: 180024 artists left
1525933542692: 179974 artists left
1525933543695: 179924 artists left
1525933544696: 179874 artists left
1525933545699: 179824 artists left
1525933546700: 179774 artists left
1525933547701: 179724 artists left
1525933548703: 179674 artists left
1525933549704: 179624 artists left
1525933550706: 179574 artists left
1525933551707: 179524 artists left
1525933552710: 179474 artists left
1525933553712: 179424 artists left
1525933554714: 179374 artists left
1525933555715: 179324 artists left
1525933556717: 179274 artists left
1525933557718: 179224 artists left
1525933558722: 179174 artists left
1525933559724: 179124 artists left
1525933560725: 179074 artists left
1525933561727: 179024 artists left
1525933562730: 178974 artists left
1525933563733: 178924 artists left
1525933564735: 178874 artists left
1525933565736: 178824 artists left
1525933566738: 178774 artists left
1525933567741: 178724 artists left
1525933568744: 178674 artists left
1525933569745: 178624 artists left
1525933570748: 178574 artists left
1525933571750: 178524 artists left
1525933572752: 178474 artists left
1525933573756: 178424 artists left
1525933574757: 178374 artists left
1525933575759: 178324 artists left
1525933576761: 178274 artists left
1525933577764: 178224 artists left
1525933578767: 178174 artists left
1525933579769: 178124 artists left
1525933580770: 178074 artists left
1525933581771: 178024 artists left
1525933582773: 177974 artists left
1525933583776: 177924 artists left
1525933584780: 177874 artists left
1525933585782: 177824 artists left
1525933586783: 177774 artists left
1525933587786: 177724 artists left
1525933588788: 177674 artists left
1525933589791: 177624 artists left
1525933590791: 177574 artists left
1525933591791: 177524 artists left
1525933592793: 177474 artists left
1525933593796: 177424 artists left
1525933594797: 177374 artists left
1525933595798: 177324 artists left
1525933596801: 177274 artists left
1525933597803: 177224 artists left
1525933598806: 177174 artists left
1525933599809: 177124 artists left
1525933600810: 177074 artists left
1525933601812: 177024 artists left
1525933602814: 176974 artists left
1525933603817: 176924 artists left
1525933604821: 176874 artists left
1525933605823: 176824 artists left
1525933606824: 176774 artists left
1525933607825: 176724 artists left
1525933608829: 176674 artists left
1525933609831: 176624 artists left
1525933610832: 176574 artists left
1525933611836: 176524 artists left
1525933612838: 176474 artists left
1525933613840: 176424 artists left
1525933614841: 176374 artists left
1525933615843: 176324 artists left
1525933616846: 176274 artists left
1525933617847: 176224 artists left
1525933618849: 176174 artists left
1525933619850: 176124 artists left
1525933620851: 176074 artists left
1525933621853: 176024 artists left
1525933622855: 175974 artists left
1525933623858: 175924 artists left
1525933624859: 175874 artists left
1525933625861: 175824 artists left
1525933626862: 175774 artists left
1525933627864: 175724 artists left
1525933628868: 175674 artists left
1525933629869: 175624 artists left
1525933630870: 175574 artists left
1525933631872: 175524 artists left
1525933632874: 175474 artists left
1525933633877: 175424 artists left
1525933634878: 175374 artists left
1525933635879: 175324 artists left
1525933636880: 175274 artists left
1525933637883: 175224 artists left
1525933638887: 175174 artists left
1525933639888: 175124 artists left
1525933640890: 175074 artists left
1525933641892: 175024 artists left
1525933642893: 174974 artists left
1525933643898: 174924 artists left
1525933644899: 174874 artists left
1525933645900: 174824 artists left
1525933646901: 174774 artists left
1525933647902: 174724 artists left
1525933648905: 174674 artists left
1525933649907: 174624 artists left
1525933650908: 174574 artists left
1525933651910: 174524 artists left
1525933652912: 174474 artists left
1525933653914: 174424 artists left
1525933654916: 174374 artists left
1525933655918: 174324 artists left
1525933656920: 174274 artists left
1525933657922: 174224 artists left
1525933658925: 174174 artists left
1525933659928: 174124 artists left
1525933660930: 174074 artists left
1525933661932: 174024 artists left
1525933662937: 173974 artists left
1525933663940: 173924 artists left
1525933664941: 173874 artists left
1525933665944: 173824 artists left
1525933666945: 173774 artists left
1525933667946: 173724 artists left
1525933668948: 173674 artists left
1525933669949: 173624 artists left
1525933670950: 173574 artists left
1525933671951: 173524 artists left
1525933672953: 173474 artists left
1525933673957: 173424 artists left
1525933674959: 173374 artists left
1525933675961: 173324 artists left
1525933676963: 173274 artists left
1525933677966: 173224 artists left
1525933678968: 173174 artists left
1525933679969: 173124 artists left
1525933680972: 173074 artists left
1525933681973: 173024 artists left
1525933682975: 172974 artists left
1525933683977: 172924 artists left
1525933684979: 172874 artists left
1525933685980: 172824 artists left
1525933686981: 172774 artists left
1525933687982: 172724 artists left
1525933688984: 172674 artists left
1525933689986: 172624 artists left
1525933690989: 172574 artists left
1525933691990: 172524 artists left
1525933692991: 172474 artists left
1525933693994: 172424 artists left
1525933694995: 172374 artists left
1525933695998: 172324 artists left
1525933696999: 172274 artists left
1525933698001: 172224 artists left
1525933699003: 172174 artists left
1525933700005: 172124 artists left
1525933701007: 172074 artists left
1525933702009: 172024 artists left
1525933703011: 171974 artists left
1525933704013: 171924 artists left
1525933705015: 171874 artists left
1525933706018: 171824 artists left
1525933707019: 171774 artists left
1525933708021: 171724 artists left
1525933709024: 171674 artists left
1525933710025: 171624 artists left
1525933711027: 171574 artists left
1525933712028: 171524 artists left
1525933713030: 171474 artists left
1525933714034: 171424 artists left
1525933715036: 171374 artists left
1525933716038: 171324 artists left
1525933717039: 171274 artists left
1525933718041: 171224 artists left
1525933719044: 171174 artists left
1525933720045: 171124 artists left
1525933721047: 171074 artists left
1525933722048: 171024 artists left
1525933723049: 170974 artists left
1525933724052: 170924 artists left
1525933725053: 170874 artists left
1525933726054: 170824 artists left
1525933727055: 170774 artists left
1525933728056: 170724 artists left
1525933729060: 170674 artists left
1525933730061: 170624 artists left
1525933731063: 170574 artists left
1525933732066: 170524 artists left
1525933733067: 170474 artists left
1525933734070: 170424 artists left
1525933735072: 170374 artists left
1525933736073: 170324 artists left
1525933737076: 170274 artists left
1525933738078: 170224 artists left
1525933739081: 170174 artists left
1525933740082: 170124 artists left
1525933741084: 170074 artists left
1525933742085: 170024 artists left
1525933743086: 169974 artists left
1525933744090: 169924 artists left
1525933745091: 169874 artists left
1525933746092: 169824 artists left
1525933747093: 169774 artists left
1525933748094: 169724 artists left
1525933749096: 169674 artists left
1525933750097: 169624 artists left
1525933751099: 169574 artists left
1525933752102: 169524 artists left
1525933753103: 169474 artists left
1525933754107: 169424 artists left
1525933755109: 169374 artists left
1525933756110: 169324 artists left
1525933757113: 169274 artists left
1525933758115: 169224 artists left
1525933759117: 169174 artists left
1525933760119: 169124 artists left
1525933761121: 169074 artists left
1525933762122: 169024 artists left
1525933763124: 168974 artists left
1525933764126: 168924 artists left
1525933765128: 168874 artists left
1525933766130: 168824 artists left
1525933767131: 168774 artists left
1525933768132: 168724 artists left
1525933769134: 168674 artists left
1525933770136: 168624 artists left
1525933771138: 168574 artists left
1525933772141: 168524 artists left
1525933773142: 168474 artists left
1525933774145: 168424 artists left
1525933775147: 168374 artists left
1525933776149: 168324 artists left
1525933777152: 168274 artists left
1525933778153: 168224 artists left
1525933779157: 168174 artists left
1525933780158: 168124 artists left
1525933781161: 168074 artists left
1525933782162: 168024 artists left
1525933783163: 167974 artists left
1525933784166: 167924 artists left
1525933785168: 167874 artists left
1525933786170: 167824 artists left
1525933787173: 167774 artists left
1525933788174: 167724 artists left
1525933789176: 167674 artists left
1525933790178: 167624 artists left
1525933791180: 167574 artists left
1525933792184: 167524 artists left
1525933793185: 167474 artists left
1525933794189: 167424 artists left
1525933795191: 167374 artists left
1525933796192: 167324 artists left
1525933797196: 167274 artists left
1525933798197: 167224 artists left
1525933799200: 167174 artists left
1525933800201: 167124 artists left
1525933801203: 167074 artists left
1525933802207: 167024 artists left
1525933803208: 166974 artists left
1525933804210: 166924 artists left
1525933805211: 166874 artists left
1525933806213: 166824 artists left
1525933807215: 166774 artists left
1525933808216: 166724 artists left
1525933809218: 166674 artists left
1525933810219: 166624 artists left
1525933811221: 166574 artists left
1525933812224: 166524 artists left
1525933813225: 166474 artists left
1525933814228: 166424 artists left
1525933815230: 166374 artists left
1525933816232: 166324 artists left
1525933817235: 166274 artists left
1525933818236: 166224 artists left
1525933819239: 166174 artists left
1525933820242: 166124 artists left
1525933821243: 166074 artists left
1525933822244: 166024 artists left
1525933823245: 165974 artists left
1525933824248: 165924 artists left
1525933825252: 165874 artists left
1525933826253: 165824 artists left
1525933827254: 165774 artists left
1525933828256: 165724 artists left
1525933829260: 165674 artists left
1525933830262: 165624 artists left
1525933831263: 165574 artists left
1525933832264: 165524 artists left
1525933833266: 165474 artists left
1525933834268: 165424 artists left
1525933835271: 165374 artists left
1525933836272: 165324 artists left
1525933837273: 165274 artists left
1525933838274: 165224 artists left
1525933839277: 165174 artists left
1525933840278: 165124 artists left
1525933841279: 165074 artists left
1525933842281: 165024 artists left
1525933843283: 164974 artists left
1525933844285: 164924 artists left
1525933845289: 164874 artists left
1525933846290: 164824 artists left
1525933847292: 164774 artists left
1525933848295: 164724 artists left
1525933849297: 164674 artists left
1525933850300: 164624 artists left
1525933851301: 164574 artists left
1525933852304: 164524 artists left
1525933853306: 164474 artists left
1525933854308: 164424 artists left
1525933855312: 164374 artists left
1525933856314: 164324 artists left
1525933857316: 164274 artists left
1525933858317: 164224 artists left
1525933859319: 164174 artists left
1525933860321: 164124 artists left
1525933861323: 164074 artists left
1525933862326: 164024 artists left
1525933863328: 163974 artists left
1525933864330: 163924 artists left
1525933865332: 163874 artists left
1525933866333: 163824 artists left
1525933867336: 163774 artists left
1525933868337: 163724 artists left
1525933869340: 163674 artists left
1525933870341: 163624 artists left
1525933871342: 163574 artists left
1525933872345: 163524 artists left
1525933873347: 163474 artists left
1525933874349: 163424 artists left
1525933875351: 163374 artists left
1525933876352: 163324 artists left
1525933877353: 163274 artists left
1525933878355: 163224 artists left
1525933879359: 163174 artists left
1525933880361: 163124 artists left
1525933881362: 163074 artists left
1525933882363: 163024 artists left
1525933883364: 162974 artists left
1525933884367: 162924 artists left
1525933885369: 162874 artists left
1525933886371: 162824 artists left
1525933887373: 162774 artists left
1525933888375: 162724 artists left
1525933889378: 162674 artists left
1525933890379: 162624 artists left
1525933891382: 162574 artists left
1525933892383: 162524 artists left
1525933893384: 162474 artists left
1525933894389: 162424 artists left
1525933895390: 162374 artists left
1525933896392: 162324 artists left
1525933897395: 162274 artists left
1525933898397: 162224 artists left
1525933899399: 162174 artists left
1525933900401: 162124 artists left
1525933901402: 162074 artists left
1525933902405: 162024 artists left
1525933903406: 161974 artists left
1525933904408: 161924 artists left
1525933905410: 161874 artists left
1525933906412: 161824 artists left
1525933907415: 161774 artists left
1525933908417: 161724 artists left
1525933909419: 161674 artists left
1525933910420: 161624 artists left
1525933911422: 161574 artists left
1525933912424: 161524 artists left
1525933913426: 161474 artists left
1525933914429: 161424 artists left
1525933915430: 161374 artists left
1525933916431: 161324 artists left
1525933917432: 161274 artists left
1525933918434: 161224 artists left
1525933919437: 161174 artists left
1525933920439: 161124 artists left
1525933921441: 161074 artists left
1525933922443: 161024 artists left
1525933923445: 160974 artists left
1525933924447: 160924 artists left
1525933925449: 160874 artists left
1525933926450: 160824 artists left
1525933927451: 160774 artists left
1525933928454: 160724 artists left
1525933929457: 160674 artists left
1525933930458: 160624 artists left
1525933931459: 160574 artists left
1525933932460: 160524 artists left
1525933933462: 160474 artists left
1525933934464: 160424 artists left
1525933935467: 160374 artists left
1525933936468: 160324 artists left
1525933937469: 160274 artists left
1525933938472: 160224 artists left
1525933939476: 160174 artists left
1525933940477: 160124 artists left
1525933941478: 160074 artists left
1525933942481: 160024 artists left
1525933943485: 159974 artists left
1525933944488: 159924 artists left
1525933945489: 159874 artists left
1525933946492: 159824 artists left
1525933947493: 159774 artists left
1525933948495: 159724 artists left
1525933949498: 159674 artists left
1525933950499: 159624 artists left
1525933951501: 159574 artists left
1525933952503: 159524 artists left
1525933953504: 159474 artists left
1525933954506: 159424 artists left
1525933955507: 159374 artists left
1525933956510: 159324 artists left
1525933957511: 159274 artists left
1525933958512: 159224 artists left
1525933959514: 159174 artists left
1525933960515: 159124 artists left
1525933961517: 159074 artists left
1525933962518: 159024 artists left
1525933963521: 158974 artists left
1525933964524: 158924 artists left
1525933965525: 158874 artists left
1525933966526: 158824 artists left
1525933967528: 158774 artists left
1525933968529: 158724 artists left
1525933969531: 158674 artists left
1525933970533: 158624 artists left
1525933971534: 158574 artists left
1525933972536: 158524 artists left
1525933973538: 158474 artists left
1525933974540: 158424 artists left
1525933975541: 158374 artists left
1525933976542: 158324 artists left
1525933977543: 158274 artists left
1525933978544: 158224 artists left
1525933979546: 158174 artists left
1525933980547: 158124 artists left
1525933981551: 158074 artists left
1525933982552: 158024 artists left
1525933983554: 157974 artists left
1525933984556: 157924 artists left
1525933985558: 157874 artists left
1525933986561: 157824 artists left
1525933987562: 157774 artists left
1525933988564: 157724 artists left
1525933989566: 157674 artists left
1525933990567: 157624 artists left
1525933991569: 157574 artists left
1525933992570: 157524 artists left
1525933993572: 157474 artists left
1525933994575: 157424 artists left
1525933995577: 157374 artists left
1525933996579: 157324 artists left
