Starting data collection at: 1523685601632
Connecting to database...
Connected
Spotify access token retrieved
1523686598228: 163836 artists left
1523686599230: 163786 artists left
1523686600232: 163736 artists left
1523686601234: 163686 artists left
1523686602235: 163636 artists left
1523686603237: 163586 artists left
1523686604238: 163536 artists left
1523686605240: 163486 artists left
1523686606241: 163436 artists left
1523686607242: 163386 artists left
1523686608244: 163336 artists left
1523686609245: 163286 artists left
1523686610247: 163236 artists left
1523686611248: 163186 artists left
1523686612249: 163136 artists left
1523686613251: 163086 artists left
1523686614252: 163036 artists left
1523686615254: 162986 artists left
1523686616256: 162936 artists left
1523686617258: 162886 artists left
1523686618260: 162836 artists left
1523686619262: 162786 artists left
1523686620265: 162736 artists left
1523686621266: 162686 artists left
1523686622268: 162636 artists left
1523686623269: 162586 artists left
1523686624270: 162536 artists left
1523686625273: 162486 artists left
1523686626275: 162436 artists left
1523686627276: 162386 artists left
1523686628277: 162336 artists left
1523686629279: 162286 artists left
1523686630282: 162236 artists left
1523686631283: 162186 artists left
1523686632285: 162136 artists left
1523686633286: 162086 artists left
1523686634288: 162036 artists left
1523686635291: 161986 artists left
1523686636292: 161936 artists left
1523686637294: 161886 artists left
1523686638297: 161836 artists left
1523686639298: 161786 artists left
1523686640300: 161736 artists left
1523686641301: 161686 artists left
1523686642302: 161636 artists left
1523686643303: 161586 artists left
1523686644306: 161536 artists left
1523686645308: 161486 artists left
1523686646309: 161436 artists left
1523686647311: 161386 artists left
1523686648313: 161336 artists left
1523686649313: 161286 artists left
1523686650315: 161236 artists left
1523686651317: 161186 artists left
1523686652320: 161136 artists left
1523686653321: 161086 artists left
1523686654322: 161036 artists left
1523686655331: 160986 artists left
1523686656332: 160936 artists left
1523686657333: 160886 artists left
1523686658334: 160836 artists left
1523686659335: 160786 artists left
1523686660337: 160736 artists left
1523686661340: 160686 artists left
1523686662341: 160636 artists left
1523686663342: 160586 artists left
1523686664343: 160536 artists left
1523686665345: 160486 artists left
1523686666347: 160436 artists left
1523686667348: 160386 artists left
1523686668349: 160336 artists left
1523686669351: 160286 artists left
1523686670353: 160236 artists left
1523686671354: 160186 artists left
1523686672355: 160136 artists left
1523686673356: 160086 artists left
1523686674357: 160036 artists left
1523686675359: 159986 artists left
1523686676359: 159936 artists left
1523686677361: 159886 artists left
1523686678361: 159836 artists left
1523686679363: 159786 artists left
1523686680365: 159736 artists left
1523686681366: 159686 artists left
1523686682366: 159636 artists left
1523686683368: 159586 artists left
1523686684369: 159536 artists left
1523686685372: 159486 artists left
1523686686373: 159436 artists left
1523686687373: 159386 artists left
1523686688375: 159336 artists left
1523686689375: 159286 artists left
1523686690377: 159236 artists left
1523686691379: 159186 artists left
1523686692380: 159136 artists left
1523686693381: 159086 artists left
1523686694382: 159036 artists left
1523686695384: 158986 artists left
1523686696385: 158936 artists left
1523686697387: 158886 artists left
1523686698388: 158836 artists left
1523686699391: 158786 artists left
1523686700394: 158736 artists left
1523686701395: 158686 artists left
1523686702396: 158636 artists left
1523686703398: 158586 artists left
1523686704399: 158536 artists left
1523686705402: 158486 artists left
1523686706403: 158436 artists left
1523686707404: 158386 artists left
1523686708405: 158336 artists left
1523686709406: 158286 artists left
1523686710409: 158236 artists left
1523686711410: 158186 artists left
1523686712411: 158136 artists left
1523686713412: 158086 artists left
1523686714413: 158036 artists left
1523686715416: 157986 artists left
1523686716418: 157936 artists left
1523686717419: 157886 artists left
1523686718420: 157836 artists left
1523686719421: 157786 artists left
1523686720423: 157736 artists left
1523686721424: 157686 artists left
1523686722425: 157636 artists left
1523686723426: 157586 artists left
1523686724427: 157536 artists left
1523686725429: 157486 artists left
1523686726430: 157436 artists left
1523686727431: 157386 artists left
1523686728432: 157336 artists left
1523686729433: 157286 artists left
1523686730435: 157236 artists left
1523686731436: 157186 artists left
1523686732437: 157136 artists left
1523686733438: 157086 artists left
1523686734440: 157036 artists left
1523686735443: 156986 artists left
1523686736444: 156936 artists left
1523686737446: 156886 artists left
1523686738446: 156836 artists left
1523686739448: 156786 artists left
1523686740450: 156736 artists left
1523686741451: 156686 artists left
1523686742453: 156636 artists left
1523686743454: 156586 artists left
1523686744455: 156536 artists left
1523686745458: 156486 artists left
1523686746459: 156436 artists left
1523686747460: 156386 artists left
1523686748461: 156336 artists left
1523686749462: 156286 artists left
1523686750465: 156236 artists left
1523686751466: 156186 artists left
1523686752467: 156136 artists left
1523686753469: 156086 artists left
1523686754469: 156036 artists left
1523686755473: 155986 artists left
1523686756474: 155936 artists left
1523686757476: 155886 artists left
1523686758479: 155836 artists left
1523686759480: 155786 artists left
1523686760482: 155736 artists left
1523686761482: 155686 artists left
1523686762484: 155636 artists left
1523686763484: 155586 artists left
1523686764486: 155536 artists left
1523686765493: 155486 artists left
1523686766494: 155436 artists left
1523686767495: 155386 artists left
1523686768496: 155336 artists left
1523686769498: 155286 artists left
1523686770500: 155236 artists left
1523686771502: 155186 artists left
1523686772504: 155136 artists left
1523686773505: 155086 artists left
1523686774505: 155036 artists left
1523686775508: 154986 artists left
1523686776509: 154936 artists left
1523686777510: 154886 artists left
1523686778511: 154836 artists left
1523686779511: 154786 artists left
1523686780514: 154736 artists left
1523686781515: 154686 artists left
1523686782516: 154636 artists left
1523686783517: 154586 artists left
1523686784518: 154536 artists left
1523686785521: 154486 artists left
1523686786522: 154436 artists left
1523686787523: 154386 artists left
1523686788524: 154336 artists left
1523686789525: 154286 artists left
1523686790527: 154236 artists left
1523686791529: 154186 artists left
1523686792530: 154136 artists left
1523686793531: 154086 artists left
1523686794531: 154036 artists left
1523686795534: 153986 artists left
1523686796535: 153936 artists left
1523686797536: 153886 artists left
1523686798537: 153836 artists left
1523686799537: 153786 artists left
1523686800540: 153736 artists left
1523686801541: 153686 artists left
1523686802542: 153636 artists left
1523686803543: 153586 artists left
1523686804544: 153536 artists left
1523686805546: 153486 artists left
1523686806547: 153436 artists left
1523686807549: 153386 artists left
1523686808551: 153336 artists left
1523686809552: 153286 artists left
1523686810554: 153236 artists left
1523686811555: 153186 artists left
1523686812556: 153136 artists left
1523686813557: 153086 artists left
1523686814558: 153036 artists left
1523686815560: 152986 artists left
1523686816561: 152936 artists left
1523686817564: 152886 artists left
1523686818566: 152836 artists left
1523686819567: 152786 artists left
1523686820568: 152736 artists left
1523686821570: 152686 artists left
1523686822571: 152636 artists left
1523686823572: 152586 artists left
1523686824573: 152536 artists left
1523686825576: 152486 artists left
1523686826578: 152436 artists left
1523686827579: 152386 artists left
1523686828580: 152336 artists left
1523686829583: 152286 artists left
1523686830586: 152236 artists left
1523686831587: 152186 artists left
1523686832589: 152136 artists left
1523686833589: 152086 artists left
1523686834591: 152036 artists left
1523686835594: 151986 artists left
1523686836595: 151936 artists left
1523686837596: 151886 artists left
1523686838597: 151836 artists left
1523686839599: 151786 artists left
1523686840602: 151736 artists left
1523686841604: 151686 artists left
1523686842605: 151636 artists left
1523686843607: 151586 artists left
1523686844608: 151536 artists left
1523686845610: 151486 artists left
1523686846611: 151436 artists left
1523686847612: 151386 artists left
1523686848613: 151336 artists left
1523686849615: 151286 artists left
1523686850617: 151236 artists left
1523686851619: 151186 artists left
1523686852620: 151136 artists left
1523686853620: 151086 artists left
1523686854622: 151036 artists left
1523686855624: 150986 artists left
1523686856625: 150936 artists left
1523686857627: 150886 artists left
1523686858629: 150836 artists left
1523686859630: 150786 artists left
1523686860631: 150736 artists left
1523686861633: 150686 artists left
1523686862634: 150636 artists left
1523686863635: 150586 artists left
1523686864635: 150536 artists left
1523686865638: 150486 artists left
1523686866638: 150436 artists left
1523686867640: 150386 artists left
1523686868641: 150336 artists left
1523686869642: 150286 artists left
1523686870643: 150236 artists left
1523686871645: 150186 artists left
1523686872646: 150136 artists left
1523686873647: 150086 artists left
1523686874648: 150036 artists left
1523686875650: 149986 artists left
1523686876651: 149936 artists left
1523686877652: 149886 artists left
1523686878652: 149836 artists left
1523686879654: 149786 artists left
1523686880656: 149736 artists left
1523686881656: 149686 artists left
1523686882658: 149636 artists left
1523686883659: 149586 artists left
1523686884660: 149536 artists left
1523686885663: 149486 artists left
1523686886664: 149436 artists left
1523686887665: 149386 artists left
1523686888666: 149336 artists left
1523686889667: 149286 artists left
1523686890668: 149236 artists left
1523686891670: 149186 artists left
1523686892671: 149136 artists left
1523686893673: 149086 artists left
1523686894674: 149036 artists left
1523686895677: 148986 artists left
1523686896678: 148936 artists left
1523686897679: 148886 artists left
1523686898681: 148836 artists left
1523686899682: 148786 artists left
1523686900685: 148736 artists left
1523686901686: 148686 artists left
1523686902687: 148636 artists left
1523686903688: 148586 artists left
1523686904689: 148536 artists left
1523686905692: 148486 artists left
1523686906692: 148436 artists left
1523686907694: 148386 artists left
1523686908695: 148336 artists left
1523686909696: 148286 artists left
1523686910700: 148236 artists left
1523686911701: 148186 artists left
1523686912701: 148136 artists left
1523686913703: 148086 artists left
1523686914704: 148036 artists left
1523686915706: 147986 artists left
1523686916707: 147936 artists left
1523686917708: 147886 artists left
1523686918710: 147836 artists left
1523686919711: 147786 artists left
1523686920713: 147736 artists left
1523686921715: 147686 artists left
1523686922715: 147636 artists left
1523686923717: 147586 artists left
1523686924718: 147536 artists left
1523686925720: 147486 artists left
1523686926721: 147436 artists left
1523686927723: 147386 artists left
1523686928724: 147336 artists left
1523686929726: 147286 artists left
1523686930729: 147236 artists left
1523686931730: 147186 artists left
1523686932730: 147136 artists left
1523686933732: 147086 artists left
1523686934733: 147036 artists left
1523686935735: 146986 artists left
1523686936736: 146936 artists left
1523686937737: 146886 artists left
1523686938737: 146836 artists left
1523686939740: 146786 artists left
1523686940742: 146736 artists left
1523686941744: 146686 artists left
1523686942745: 146636 artists left
1523686943747: 146586 artists left
1523686944748: 146536 artists left
1523686945750: 146486 artists left
1523686946750: 146436 artists left
1523686947752: 146386 artists left
1523686948753: 146336 artists left
1523686949754: 146286 artists left
1523686950757: 146236 artists left
1523686951765: 146186 artists left
1523686952767: 146136 artists left
1523686953768: 146086 artists left
1523686954769: 146036 artists left
1523686955772: 145986 artists left
1523686956773: 145936 artists left
1523686957774: 145886 artists left
1523686958776: 145836 artists left
1523686959777: 145786 artists left
1523686960780: 145736 artists left
1523686961782: 145686 artists left
1523686962783: 145636 artists left
1523686963785: 145586 artists left
1523686964786: 145536 artists left
1523686965789: 145486 artists left
1523686966790: 145436 artists left
1523686967792: 145386 artists left
1523686968793: 145336 artists left
1523686969794: 145286 artists left
1523686970797: 145236 artists left
1523686971799: 145186 artists left
1523686972801: 145136 artists left
1523686973802: 145086 artists left
1523686974804: 145036 artists left
1523686975807: 144986 artists left
1523686976811: 144936 artists left
1523686977813: 144886 artists left
1523686978814: 144836 artists left
1523686979816: 144786 artists left
1523686980819: 144736 artists left
1523686981821: 144686 artists left
1523686982822: 144636 artists left
1523686983824: 144586 artists left
1523686984825: 144536 artists left
1523686985827: 144486 artists left
1523686986828: 144436 artists left
1523686987829: 144386 artists left
1523686988830: 144336 artists left
1523686989831: 144286 artists left
1523686990834: 144236 artists left
1523686991835: 144186 artists left
1523686992836: 144136 artists left
1523686993837: 144086 artists left
1523686994838: 144036 artists left
1523686995840: 143986 artists left
1523686996841: 143936 artists left
1523686997842: 143886 artists left
1523686998845: 143836 artists left
1523686999846: 143786 artists left
1523687000849: 143736 artists left
1523687001850: 143686 artists left
1523687002851: 143636 artists left
1523687003852: 143586 artists left
1523687004853: 143536 artists left
1523687005855: 143486 artists left
1523687006857: 143436 artists left
1523687007859: 143386 artists left
1523687008862: 143336 artists left
1523687009863: 143286 artists left
1523687010866: 143236 artists left
1523687011867: 143186 artists left
1523687012869: 143136 artists left
1523687013870: 143086 artists left
1523687014872: 143036 artists left
1523687015874: 142986 artists left
1523687016876: 142936 artists left
1523687017877: 142886 artists left
1523687018879: 142836 artists left
1523687019880: 142786 artists left
1523687020884: 142736 artists left
1523687021885: 142686 artists left
1523687022886: 142636 artists left
1523687023887: 142586 artists left
1523687024889: 142536 artists left
1523687025892: 142486 artists left
1523687026893: 142436 artists left
1523687027895: 142386 artists left
1523687028896: 142336 artists left
1523687029897: 142286 artists left
1523687030900: 142236 artists left
1523687031901: 142186 artists left
1523687032902: 142136 artists left
1523687033903: 142086 artists left
1523687034904: 142036 artists left
1523687035906: 141986 artists left
1523687036908: 141936 artists left
1523687037909: 141886 artists left
1523687038911: 141836 artists left
1523687039913: 141786 artists left
1523687040916: 141736 artists left
1523687041917: 141686 artists left
1523687042920: 141636 artists left
1523687043921: 141586 artists left
1523687044922: 141536 artists left
1523687045925: 141486 artists left
1523687046927: 141436 artists left
1523687047928: 141386 artists left
1523687048930: 141336 artists left
1523687049931: 141286 artists left
1523687050935: 141236 artists left
1523687051936: 141186 artists left
1523687052937: 141136 artists left
1523687053938: 141086 artists left
1523687054939: 141036 artists left
1523687055942: 140986 artists left
1523687056944: 140936 artists left
1523687057946: 140886 artists left
1523687058947: 140836 artists left
1523687059950: 140786 artists left
1523687060952: 140736 artists left
1523687061953: 140686 artists left
1523687062954: 140636 artists left
1523687063957: 140586 artists left
1523687064959: 140536 artists left
1523687065961: 140486 artists left
1523687066963: 140436 artists left
1523687067965: 140386 artists left
1523687068966: 140336 artists left
1523687069967: 140286 artists left
1523687070970: 140236 artists left
1523687071971: 140186 artists left
1523687072972: 140136 artists left
1523687073973: 140086 artists left
1523687074974: 140036 artists left
1523687075976: 139986 artists left
1523687076979: 139936 artists left
1523687077980: 139886 artists left
1523687078981: 139836 artists left
1523687079982: 139786 artists left
1523687080984: 139736 artists left
1523687081985: 139686 artists left
1523687082986: 139636 artists left
1523687083987: 139586 artists left
1523687084989: 139536 artists left
1523687085993: 139486 artists left
1523687086994: 139436 artists left
1523687087995: 139386 artists left
1523687088996: 139336 artists left
1523687089997: 139286 artists left
1523687091000: 139236 artists left
1523687092001: 139186 artists left
1523687093001: 139136 artists left
1523687094002: 139086 artists left
1523687095004: 139036 artists left
1523687096008: 138986 artists left
1523687097009: 138936 artists left
1523687098010: 138886 artists left
1523687099011: 138836 artists left
1523687100013: 138786 artists left
1523687101015: 138736 artists left
1523687102017: 138686 artists left
1523687103018: 138636 artists left
1523687104019: 138586 artists left
1523687105021: 138536 artists left
1523687106023: 138486 artists left
1523687107024: 138436 artists left
1523687108025: 138386 artists left
1523687109026: 138336 artists left
1523687110027: 138286 artists left
1523687111027: 138236 artists left
1523687112029: 138186 artists left
1523687113031: 138136 artists left
1523687114032: 138086 artists left
1523687115033: 138036 artists left
1523687116033: 137986 artists left
1523687117035: 137936 artists left
1523687118038: 137886 artists left
1523687119040: 137836 artists left
1523687120041: 137786 artists left
1523687121042: 137736 artists left
1523687122043: 137686 artists left
1523687123046: 137636 artists left
1523687124047: 137586 artists left
1523687125048: 137536 artists left
1523687126049: 137486 artists left
1523687127050: 137436 artists left
1523687128052: 137386 artists left
1523687129056: 137336 artists left
1523687130058: 137286 artists left
1523687131060: 137236 artists left
1523687132061: 137186 artists left
1523687133063: 137136 artists left
1523687134063: 137086 artists left
1523687135065: 137036 artists left
1523687136066: 136986 artists left
1523687137067: 136936 artists left
1523687138070: 136886 artists left
1523687139071: 136836 artists left
1523687140072: 136786 artists left
1523687141073: 136736 artists left
1523687142074: 136686 artists left
1523687143076: 136636 artists left
1523687144077: 136586 artists left
1523687145080: 136536 artists left
1523687146081: 136486 artists left
1523687147082: 136436 artists left
1523687148084: 136386 artists left
1523687149086: 136336 artists left
1523687150086: 136286 artists left
1523687151088: 136236 artists left
1523687152089: 136186 artists left
1523687153091: 136136 artists left
1523687154093: 136086 artists left
1523687155094: 136036 artists left
1523687156095: 135986 artists left
1523687157096: 135936 artists left
1523687158100: 135886 artists left
1523687159101: 135836 artists left
1523687160103: 135786 artists left
1523687161104: 135736 artists left
1523687162105: 135686 artists left
1523687163107: 135636 artists left
1523687164108: 135586 artists left
1523687165110: 135536 artists left
1523687166112: 135486 artists left
1523687167113: 135436 artists left
1523687168115: 135386 artists left
1523687169115: 135336 artists left
1523687170117: 135286 artists left
1523687171118: 135236 artists left
1523687172120: 135186 artists left
1523687173122: 135136 artists left
1523687174124: 135086 artists left
1523687175124: 135036 artists left
1523687176126: 134986 artists left
1523687177128: 134936 artists left
1523687178130: 134886 artists left
1523687179131: 134836 artists left
1523687180133: 134786 artists left
1523687181134: 134736 artists left
1523687182136: 134686 artists left
1523687183139: 134636 artists left
1523687184140: 134586 artists left
1523687185141: 134536 artists left
1523687186142: 134486 artists left
1523687187143: 134436 artists left
1523687188145: 134386 artists left
1523687189146: 134336 artists left
1523687190147: 134286 artists left
1523687191148: 134236 artists left
1523687192149: 134186 artists left
1523687193151: 134136 artists left
1523687194157: 134086 artists left
1523687195158: 134036 artists left
1523687196159: 133986 artists left
1523687197159: 133936 artists left
1523687198162: 133886 artists left
1523687199162: 133836 artists left
1523687200164: 133786 artists left
1523687201165: 133736 artists left
1523687202166: 133686 artists left
1523687203168: 133636 artists left
1523687204168: 133586 artists left
1523687205168: 133536 artists left
1523687206170: 133486 artists left
1523687207171: 133436 artists left
1523687208174: 133386 artists left
1523687209175: 133336 artists left
1523687210176: 133286 artists left
1523687211177: 133236 artists left
1523687212178: 133186 artists left
1523687213180: 133136 artists left
1523687214181: 133086 artists left
1523687215183: 133036 artists left
1523687216184: 132986 artists left
1523687217185: 132936 artists left
1523687218188: 132886 artists left
1523687219189: 132836 artists left
1523687220191: 132786 artists left
1523687221193: 132736 artists left
1523687222195: 132686 artists left
1523687223198: 132636 artists left
1523687224199: 132586 artists left
1523687225200: 132536 artists left
1523687226202: 132486 artists left
1523687227203: 132436 artists left
1523687228205: 132386 artists left
1523687229206: 132336 artists left
1523687230207: 132286 artists left
1523687231208: 132236 artists left
1523687232209: 132186 artists left
1523687233212: 132136 artists left
1523687234214: 132086 artists left
1523687235215: 132036 artists left
1523687236216: 131986 artists left
1523687237217: 131936 artists left
1523687238220: 131886 artists left
1523687239221: 131836 artists left
1523687240221: 131786 artists left
1523687241223: 131736 artists left
1523687242224: 131686 artists left
1523687243226: 131636 artists left
1523687244227: 131586 artists left
1523687245229: 131536 artists left
1523687246230: 131486 artists left
1523687247231: 131436 artists left
1523687248233: 131386 artists left
1523687249233: 131336 artists left
1523687250234: 131286 artists left
1523687251236: 131236 artists left
1523687252237: 131186 artists left
1523687253239: 131136 artists left
1523687254240: 131086 artists left
1523687255241: 131036 artists left
1523687256242: 130986 artists left
1523687257242: 130936 artists left
1523687258245: 130886 artists left
1523687259246: 130836 artists left
1523687260247: 130786 artists left
1523687261247: 130736 artists left
1523687262248: 130686 artists left
1523687263250: 130636 artists left
1523687264252: 130586 artists left
1523687265253: 130536 artists left
1523687266255: 130486 artists left
1523687267256: 130436 artists left
1523687268258: 130386 artists left
1523687269260: 130336 artists left
1523687270261: 130286 artists left
1523687271262: 130236 artists left
1523687272264: 130186 artists left
1523687273266: 130136 artists left
1523687274266: 130086 artists left
1523687275268: 130036 artists left
1523687276269: 129986 artists left
1523687277271: 129936 artists left
1523687278272: 129886 artists left
1523687279274: 129836 artists left
1523687280275: 129786 artists left
1523687281277: 129736 artists left
1523687282278: 129686 artists left
1523687283280: 129636 artists left
1523687284281: 129586 artists left
1523687285283: 129536 artists left
1523687286284: 129486 artists left
1523687287285: 129436 artists left
1523687288288: 129386 artists left
1523687289289: 129336 artists left
1523687290291: 129286 artists left
1523687291292: 129236 artists left
1523687292293: 129186 artists left
1523687293295: 129136 artists left
1523687294296: 129086 artists left
1523687295297: 129036 artists left
1523687296299: 128986 artists left
1523687297300: 128936 artists left
1523687298301: 128886 artists left
1523687299303: 128836 artists left
1523687300304: 128786 artists left
1523687301305: 128736 artists left
1523687302306: 128686 artists left
1523687303307: 128636 artists left
1523687304309: 128586 artists left
1523687305310: 128536 artists left
1523687306311: 128486 artists left
1523687307312: 128436 artists left
1523687308313: 128386 artists left
1523687309314: 128336 artists left
1523687310315: 128286 artists left
1523687311315: 128236 artists left
1523687312317: 128186 artists left
1523687313319: 128136 artists left
1523687314320: 128086 artists left
1523687315322: 128036 artists left
1523687316324: 127986 artists left
1523687317325: 127936 artists left
1523687318328: 127886 artists left
1523687319329: 127836 artists left
1523687320329: 127786 artists left
1523687321331: 127736 artists left
1523687322332: 127686 artists left
1523687323333: 127636 artists left
1523687324335: 127586 artists left
1523687325336: 127536 artists left
1523687326338: 127486 artists left
1523687327339: 127436 artists left
1523687328340: 127386 artists left
1523687329342: 127336 artists left
1523687330343: 127286 artists left
1523687331344: 127236 artists left
1523687332345: 127186 artists left
1523687333347: 127136 artists left
1523687334349: 127086 artists left
1523687335350: 127036 artists left
1523687336351: 126986 artists left
1523687337352: 126936 artists left
1523687338354: 126886 artists left
1523687339355: 126836 artists left
1523687340356: 126786 artists left
1523687341358: 126736 artists left
1523687342359: 126686 artists left
1523687343361: 126636 artists left
1523687344361: 126586 artists left
1523687345363: 126536 artists left
1523687346364: 126486 artists left
1523687347365: 126436 artists left
1523687348367: 126386 artists left
1523687349368: 126336 artists left
1523687350369: 126286 artists left
1523687351370: 126236 artists left
1523687352371: 126186 artists left
1523687353373: 126136 artists left
1523687354374: 126086 artists left
1523687355375: 126036 artists left
1523687356376: 125986 artists left
1523687357377: 125936 artists left
1523687358379: 125886 artists left
1523687359380: 125836 artists left
1523687360381: 125786 artists left
1523687361382: 125736 artists left
1523687362383: 125686 artists left
1523687363385: 125636 artists left
1523687364386: 125586 artists left
1523687365387: 125536 artists left
1523687366388: 125486 artists left
1523687367389: 125436 artists left
1523687368390: 125386 artists left
1523687369392: 125336 artists left
1523687370393: 125286 artists left
1523687371394: 125236 artists left
1523687372395: 125186 artists left
1523687373397: 125136 artists left
1523687374398: 125086 artists left
1523687375399: 125036 artists left
1523687376400: 124986 artists left
1523687377401: 124936 artists left
1523687378403: 124886 artists left
1523687379403: 124836 artists left
1523687380405: 124786 artists left
1523687381406: 124736 artists left
1523687382407: 124686 artists left
1523687383409: 124636 artists left
1523687384410: 124586 artists left
1523687385412: 124536 artists left
1523687386413: 124486 artists left
1523687387414: 124436 artists left
1523687388416: 124386 artists left
1523687389417: 124336 artists left
1523687390418: 124286 artists left
1523687391419: 124236 artists left
1523687392420: 124186 artists left
1523687393422: 124136 artists left
1523687394423: 124086 artists left
1523687395424: 124036 artists left
1523687396424: 123986 artists left
1523687397425: 123936 artists left
1523687398427: 123886 artists left
1523687399428: 123836 artists left
1523687400429: 123786 artists left
1523687401430: 123736 artists left
1523687402431: 123686 artists left
1523687403433: 123636 artists left
1523687404435: 123586 artists left
1523687405436: 123536 artists left
1523687406437: 123486 artists left
1523687407439: 123436 artists left
1523687408443: 123386 artists left
1523687409445: 123336 artists left
1523687410447: 123286 artists left
1523687411449: 123236 artists left
1523687412451: 123186 artists left
1523687413453: 123136 artists left
1523687414454: 123086 artists left
1523687415456: 123036 artists left
1523687416458: 122986 artists left
1523687417459: 122936 artists left
1523687418461: 122886 artists left
1523687419463: 122836 artists left
1523687420464: 122786 artists left
1523687421465: 122736 artists left
1523687422467: 122686 artists left
1523687423470: 122636 artists left
1523687424472: 122586 artists left
1523687425473: 122536 artists left
1523687426474: 122486 artists left
1523687427475: 122436 artists left
1523687428477: 122386 artists left
1523687429479: 122336 artists left
1523687430480: 122286 artists left
1523687431481: 122236 artists left
1523687432482: 122186 artists left
1523687433484: 122136 artists left
1523687434486: 122086 artists left
1523687435489: 122036 artists left
1523687436491: 121986 artists left
1523687437492: 121936 artists left
1523687438496: 121886 artists left
1523687439497: 121836 artists left
1523687440498: 121786 artists left
1523687441501: 121736 artists left
1523687442502: 121686 artists left
1523687443504: 121636 artists left
1523687444505: 121586 artists left
1523687445506: 121536 artists left
1523687446508: 121486 artists left
1523687447509: 121436 artists left
1523687448511: 121386 artists left
1523687449513: 121336 artists left
1523687450516: 121286 artists left
1523687451517: 121236 artists left
1523687452518: 121186 artists left
1523687453520: 121136 artists left
1523687454521: 121086 artists left
1523687455523: 121036 artists left
1523687456524: 120986 artists left
1523687457526: 120936 artists left
1523687458528: 120886 artists left
1523687459530: 120836 artists left
1523687460531: 120786 artists left
1523687461533: 120736 artists left
1523687462536: 120686 artists left
1523687463539: 120636 artists left
1523687464541: 120586 artists left
1523687465542: 120536 artists left
1523687466544: 120486 artists left
1523687467546: 120436 artists left
1523687468549: 120386 artists left
1523687469551: 120336 artists left
1523687470552: 120286 artists left
1523687471554: 120236 artists left
1523687472556: 120186 artists left
1523687473558: 120136 artists left
1523687474560: 120086 artists left
1523687475562: 120036 artists left
1523687476563: 119986 artists left
1523687477564: 119936 artists left
1523687478567: 119886 artists left
1523687479568: 119836 artists left
1523687480569: 119786 artists left
1523687481571: 119736 artists left
1523687482573: 119686 artists left
1523687483575: 119636 artists left
1523687484576: 119586 artists left
1523687485577: 119536 artists left
1523687486578: 119486 artists left
1523687487580: 119436 artists left
1523687488584: 119386 artists left
1523687489585: 119336 artists left
1523687490586: 119286 artists left
1523687491587: 119236 artists left
1523687492589: 119186 artists left
1523687493593: 119136 artists left
1523687494594: 119086 artists left
1523687495595: 119036 artists left
1523687496597: 118986 artists left
1523687497598: 118936 artists left
1523687498601: 118886 artists left
1523687499603: 118836 artists left
1523687500604: 118786 artists left
1523687501605: 118736 artists left
1523687502607: 118686 artists left
1523687503609: 118636 artists left
1523687504612: 118586 artists left
1523687505613: 118536 artists left
1523687506616: 118486 artists left
1523687507617: 118436 artists left
1523687508620: 118386 artists left
1523687509622: 118336 artists left
1523687510623: 118286 artists left
1523687511624: 118236 artists left
1523687512625: 118186 artists left
1523687513627: 118136 artists left
1523687514628: 118086 artists left
1523687515630: 118036 artists left
1523687516631: 117986 artists left
1523687517632: 117936 artists left
1523687518635: 117886 artists left
1523687519636: 117836 artists left
1523687520637: 117786 artists left
1523687521639: 117736 artists left
1523687522640: 117686 artists left
1523687523643: 117636 artists left
1523687524644: 117586 artists left
1523687525645: 117536 artists left
1523687526646: 117486 artists left
1523687527648: 117436 artists left
1523687528651: 117386 artists left
1523687529654: 117336 artists left
1523687530655: 117286 artists left
1523687531657: 117236 artists left
1523687532659: 117186 artists left
1523687533662: 117136 artists left
1523687534663: 117086 artists left
1523687535666: 117036 artists left
1523687536667: 116986 artists left
1523687537669: 116936 artists left
1523687538672: 116886 artists left
1523687539673: 116836 artists left
1523687540675: 116786 artists left
1523687541676: 116736 artists left
1523687542677: 116686 artists left
1523687543680: 116636 artists left
1523687544682: 116586 artists left
1523687545683: 116536 artists left
1523687546684: 116486 artists left
1523687547684: 116436 artists left
1523687548687: 116386 artists left
1523687549688: 116336 artists left
1523687550689: 116286 artists left
1523687551691: 116236 artists left
1523687552693: 116186 artists left
1523687553696: 116136 artists left
1523687554698: 116086 artists left
1523687555700: 116036 artists left
1523687556701: 115986 artists left
1523687557702: 115936 artists left
1523687558705: 115886 artists left
1523687559706: 115836 artists left
1523687560708: 115786 artists left
1523687561709: 115736 artists left
1523687562710: 115686 artists left
1523687563713: 115636 artists left
1523687564714: 115586 artists left
1523687565715: 115536 artists left
1523687566716: 115486 artists left
1523687567717: 115436 artists left
1523687568720: 115386 artists left
1523687569721: 115336 artists left
1523687570722: 115286 artists left
1523687571723: 115236 artists left
1523687572724: 115186 artists left
1523687573726: 115136 artists left
1523687574727: 115086 artists left
1523687575729: 115036 artists left
1523687576730: 114986 artists left
1523687577731: 114936 artists left
1523687578734: 114886 artists left
1523687579735: 114836 artists left
1523687580736: 114786 artists left
1523687581736: 114736 artists left
1523687582738: 114686 artists left
1523687583740: 114636 artists left
1523687584740: 114586 artists left
1523687585742: 114536 artists left
1523687586742: 114486 artists left
1523687587744: 114436 artists left
1523687588746: 114386 artists left
1523687589747: 114336 artists left
1523687590748: 114286 artists left
1523687591749: 114236 artists left
1523687592750: 114186 artists left
1523687593753: 114136 artists left
1523687594754: 114086 artists left
1523687595755: 114036 artists left
