Starting data collection at: 1524204001530
Connecting to database...
Connected
Spotify access token retrieved
1524204178915: 226112 artists left
1524204179916: 226062 artists left
1524204180917: 226012 artists left
1524204181919: 225962 artists left
1524204182922: 225912 artists left
1524204183924: 225862 artists left
1524204184927: 225812 artists left
1524204185927: 225762 artists left
1524204186929: 225712 artists left
1524204187931: 225662 artists left
1524204188932: 225612 artists left
1524204189933: 225562 artists left
1524204190934: 225512 artists left
1524204191935: 225462 artists left
1524204192936: 225412 artists left
1524204193938: 225362 artists left
1524204194940: 225312 artists left
1524204195941: 225262 artists left
1524204196942: 225212 artists left
1524204197943: 225162 artists left
1524204198945: 225112 artists left
1524204199947: 225062 artists left
1524204200947: 225012 artists left
1524204201948: 224962 artists left
1524204202951: 224912 artists left
1524204203952: 224862 artists left
1524204204954: 224812 artists left
1524204205955: 224762 artists left
1524204206956: 224712 artists left
1524204207958: 224662 artists left
1524204208959: 224612 artists left
1524204209960: 224562 artists left
1524204210961: 224512 artists left
1524204211962: 224462 artists left
1524204212964: 224412 artists left
1524204213965: 224362 artists left
1524204214966: 224312 artists left
1524204215967: 224262 artists left
1524204216968: 224212 artists left
1524204217975: 224162 artists left
1524204218975: 224112 artists left
1524204219977: 224062 artists left
1524204220978: 224012 artists left
1524204221979: 223962 artists left
1524204222980: 223912 artists left
1524204223982: 223862 artists left
1524204224982: 223812 artists left
1524204225984: 223762 artists left
1524204226986: 223712 artists left
1524204227987: 223662 artists left
1524204228989: 223612 artists left
1524204229990: 223562 artists left
1524204230990: 223512 artists left
1524204231991: 223462 artists left
1524204232994: 223412 artists left
1524204233995: 223362 artists left
1524204234996: 223312 artists left
1524204235997: 223262 artists left
1524204236999: 223212 artists left
1524204238001: 223162 artists left
1524204239003: 223112 artists left
1524204240004: 223062 artists left
1524204241006: 223012 artists left
1524204242007: 222962 artists left
1524204243009: 222912 artists left
1524204244010: 222862 artists left
1524204245011: 222812 artists left
1524204246012: 222762 artists left
1524204247013: 222712 artists left
1524204248015: 222662 artists left
1524204249016: 222612 artists left
1524204250017: 222562 artists left
1524204251018: 222512 artists left
1524204252019: 222462 artists left
1524204253021: 222412 artists left
1524204254022: 222362 artists left
1524204255022: 222312 artists left
1524204256023: 222262 artists left
1524204257025: 222212 artists left
1524204258027: 222162 artists left
1524204259028: 222112 artists left
1524204260029: 222062 artists left
1524204261030: 222012 artists left
1524204262031: 221962 artists left
1524204263034: 221912 artists left
1524204264035: 221862 artists left
1524204265036: 221812 artists left
1524204266038: 221762 artists left
1524204267039: 221712 artists left
1524204268042: 221662 artists left
1524204269043: 221612 artists left
1524204270045: 221562 artists left
1524204271046: 221512 artists left
1524204272047: 221462 artists left
1524204273049: 221412 artists left
1524204274050: 221362 artists left
1524204275051: 221312 artists left
1524204276052: 221262 artists left
1524204277053: 221212 artists left
1524204278055: 221162 artists left
1524204279056: 221112 artists left
1524204280057: 221062 artists left
1524204281059: 221012 artists left
1524204282061: 220962 artists left
1524204283063: 220912 artists left
1524204284063: 220862 artists left
1524204285065: 220812 artists left
1524204286066: 220762 artists left
1524204287067: 220712 artists left
1524204288069: 220662 artists left
1524204289070: 220612 artists left
1524204290072: 220562 artists left
1524204291073: 220512 artists left
1524204292075: 220462 artists left
1524204293077: 220412 artists left
1524204294078: 220362 artists left
1524204295079: 220312 artists left
1524204296080: 220262 artists left
1524204297081: 220212 artists left
1524204298084: 220162 artists left
1524204299086: 220112 artists left
1524204300087: 220062 artists left
1524204301089: 220012 artists left
1524204302090: 219962 artists left
1524204303092: 219912 artists left
1524204304093: 219862 artists left
1524204305094: 219812 artists left
1524204306095: 219762 artists left
1524204307095: 219712 artists left
1524204308098: 219662 artists left
1524204309099: 219612 artists left
1524204310100: 219562 artists left
1524204311101: 219512 artists left
1524204312103: 219462 artists left
1524204313105: 219412 artists left
1524204314106: 219362 artists left
1524204315107: 219312 artists left
1524204316109: 219262 artists left
1524204317110: 219212 artists left
1524204318112: 219162 artists left
1524204319113: 219112 artists left
1524204320114: 219062 artists left
1524204321115: 219012 artists left
1524204322116: 218962 artists left
1524204323118: 218912 artists left
1524204324119: 218862 artists left
1524204325119: 218812 artists left
1524204326121: 218762 artists left
1524204327122: 218712 artists left
1524204328124: 218662 artists left
1524204329125: 218612 artists left
1524204330127: 218562 artists left
1524204331128: 218512 artists left
1524204332129: 218462 artists left
1524204333131: 218412 artists left
1524204334132: 218362 artists left
1524204335133: 218312 artists left
1524204336134: 218262 artists left
1524204337135: 218212 artists left
1524204338138: 218162 artists left
1524204339139: 218112 artists left
1524204340141: 218062 artists left
1524204341142: 218012 artists left
1524204342143: 217962 artists left
1524204343146: 217912 artists left
1524204344147: 217862 artists left
1524204345148: 217812 artists left
1524204346149: 217762 artists left
1524204347149: 217712 artists left
1524204348152: 217662 artists left
1524204349153: 217612 artists left
1524204350155: 217562 artists left
1524204351156: 217512 artists left
1524204352157: 217462 artists left
1524204353158: 217412 artists left
1524204354160: 217362 artists left
1524204355161: 217312 artists left
1524204356162: 217262 artists left
1524204357163: 217212 artists left
1524204358165: 217162 artists left
1524204359166: 217112 artists left
1524204360167: 217062 artists left
1524204361168: 217012 artists left
1524204362168: 216962 artists left
1524204363171: 216912 artists left
1524204364172: 216862 artists left
1524204365172: 216812 artists left
1524204366174: 216762 artists left
1524204367176: 216712 artists left
1524204368178: 216662 artists left
1524204369179: 216612 artists left
1524204370180: 216562 artists left
1524204371181: 216512 artists left
1524204372182: 216462 artists left
1524204373184: 216412 artists left
1524204374185: 216362 artists left
1524204375186: 216312 artists left
1524204376187: 216262 artists left
1524204377188: 216212 artists left
1524204378190: 216162 artists left
1524204379191: 216112 artists left
1524204380192: 216062 artists left
1524204381193: 216012 artists left
1524204382194: 215962 artists left
1524204383196: 215912 artists left
1524204384197: 215862 artists left
1524204385198: 215812 artists left
1524204386199: 215762 artists left
1524204387200: 215712 artists left
1524204388202: 215662 artists left
1524204389203: 215612 artists left
1524204390205: 215562 artists left
1524204391206: 215512 artists left
1524204392207: 215462 artists left
1524204393210: 215412 artists left
1524204394211: 215362 artists left
1524204395212: 215312 artists left
1524204396213: 215262 artists left
1524204397214: 215212 artists left
1524204398216: 215162 artists left
1524204399217: 215112 artists left
1524204400218: 215062 artists left
1524204401219: 215012 artists left
1524204402220: 214962 artists left
1524204403223: 214912 artists left
1524204404224: 214862 artists left
1524204405225: 214812 artists left
1524204406226: 214762 artists left
1524204407226: 214712 artists left
1524204408229: 214662 artists left
1524204409230: 214612 artists left
1524204410231: 214562 artists left
1524204411232: 214512 artists left
1524204412233: 214462 artists left
1524204413236: 214412 artists left
1524204414238: 214362 artists left
1524204415238: 214312 artists left
1524204416240: 214262 artists left
1524204417241: 214212 artists left
1524204418243: 214162 artists left
1524204419245: 214112 artists left
1524204420246: 214062 artists left
1524204421247: 214012 artists left
1524204422248: 213962 artists left
1524204423250: 213912 artists left
1524204424251: 213862 artists left
1524204425252: 213812 artists left
1524204426253: 213762 artists left
1524204427254: 213712 artists left
1524204428257: 213662 artists left
1524204429258: 213612 artists left
1524204430260: 213562 artists left
1524204431261: 213512 artists left
1524204432262: 213462 artists left
1524204433265: 213412 artists left
1524204434266: 213362 artists left
1524204435267: 213312 artists left
1524204436268: 213262 artists left
1524204437269: 213212 artists left
1524204438271: 213162 artists left
1524204439272: 213112 artists left
1524204440273: 213062 artists left
1524204441275: 213012 artists left
1524204442277: 212962 artists left
1524204443280: 212912 artists left
1524204444281: 212862 artists left
1524204445282: 212812 artists left
1524204446283: 212762 artists left
1524204447284: 212712 artists left
1524204448286: 212662 artists left
1524204449287: 212612 artists left
1524204450288: 212562 artists left
1524204451290: 212512 artists left
1524204452291: 212462 artists left
1524204453295: 212412 artists left
1524204454297: 212362 artists left
1524204455298: 212312 artists left
1524204456301: 212262 artists left
1524204457302: 212212 artists left
1524204458304: 212162 artists left
1524204459306: 212112 artists left
1524204460307: 212062 artists left
1524204461308: 212012 artists left
1524204462309: 211962 artists left
1524204463312: 211912 artists left
1524204464313: 211862 artists left
1524204465314: 211812 artists left
1524204466315: 211762 artists left
1524204467316: 211712 artists left
1524204468319: 211662 artists left
1524204469321: 211612 artists left
1524204470324: 211562 artists left
1524204471325: 211512 artists left
1524204472326: 211462 artists left
1524204473328: 211412 artists left
1524204474330: 211362 artists left
1524204475331: 211312 artists left
1524204476332: 211262 artists left
1524204477333: 211212 artists left
1524204478335: 211162 artists left
1524204479337: 211112 artists left
1524204480339: 211062 artists left
1524204481340: 211012 artists left
1524204482341: 210962 artists left
1524204483344: 210912 artists left
1524204484348: 210862 artists left
1524204485349: 210812 artists left
1524204486350: 210762 artists left
1524204487351: 210712 artists left
1524204488354: 210662 artists left
1524204489356: 210612 artists left
1524204490358: 210562 artists left
1524204491359: 210512 artists left
1524204492360: 210462 artists left
1524204493363: 210412 artists left
1524204494364: 210362 artists left
1524204495365: 210312 artists left
1524204496367: 210262 artists left
1524204497370: 210212 artists left
1524204498373: 210162 artists left
1524204499374: 210112 artists left
1524204500375: 210062 artists left
1524204501377: 210012 artists left
1524204502378: 209962 artists left
1524204503380: 209912 artists left
1524204504383: 209862 artists left
1524204505385: 209812 artists left
1524204506386: 209762 artists left
1524204507388: 209712 artists left
1524204508390: 209662 artists left
1524204509391: 209612 artists left
1524204510393: 209562 artists left
1524204511395: 209512 artists left
1524204512396: 209462 artists left
1524204513398: 209412 artists left
1524204514399: 209362 artists left
1524204515400: 209312 artists left
1524204516402: 209262 artists left
1524204517403: 209212 artists left
1524204518406: 209162 artists left
1524204519407: 209112 artists left
1524204520409: 209062 artists left
1524204521411: 209012 artists left
1524204522412: 208962 artists left
1524204523415: 208912 artists left
1524204524416: 208862 artists left
1524204525417: 208812 artists left
1524204526418: 208762 artists left
1524204527419: 208712 artists left
1524204528423: 208662 artists left
1524204529428: 208612 artists left
1524204530429: 208562 artists left
1524204531431: 208512 artists left
1524204532432: 208462 artists left
1524204533434: 208412 artists left
1524204534436: 208362 artists left
1524204535438: 208312 artists left
1524204536439: 208262 artists left
1524204537441: 208212 artists left
1524204538443: 208162 artists left
1524204539444: 208112 artists left
1524204540446: 208062 artists left
1524204541448: 208012 artists left
1524204542449: 207962 artists left
1524204543452: 207912 artists left
1524204544453: 207862 artists left
1524204545454: 207812 artists left
1524204546456: 207762 artists left
1524204547457: 207712 artists left
1524204548461: 207662 artists left
1524204549463: 207612 artists left
1524204550464: 207562 artists left
1524204551466: 207512 artists left
1524204552468: 207462 artists left
1524204553471: 207412 artists left
1524204554472: 207362 artists left
1524204555474: 207312 artists left
1524204556475: 207262 artists left
1524204557476: 207212 artists left
1524204558478: 207162 artists left
1524204559481: 207112 artists left
1524204560483: 207062 artists left
1524204561485: 207012 artists left
1524204562488: 206962 artists left
1524204563491: 206912 artists left
1524204564493: 206862 artists left
1524204565494: 206812 artists left
1524204566496: 206762 artists left
1524204567497: 206712 artists left
1524204568499: 206662 artists left
1524204569502: 206612 artists left
1524204570503: 206562 artists left
1524204571504: 206512 artists left
1524204572506: 206462 artists left
1524204573508: 206412 artists left
1524204574509: 206362 artists left
1524204575511: 206312 artists left
1524204576512: 206262 artists left
1524204577513: 206212 artists left
1524204578516: 206162 artists left
1524204579518: 206112 artists left
1524204580519: 206062 artists left
1524204581521: 206012 artists left
1524204582523: 205962 artists left
1524204583525: 205912 artists left
1524204584527: 205862 artists left
1524204585528: 205812 artists left
1524204586530: 205762 artists left
1524204587531: 205712 artists left
1524204588534: 205662 artists left
1524204589535: 205612 artists left
1524204590537: 205562 artists left
1524204591539: 205512 artists left
1524204592540: 205462 artists left
1524204593543: 205412 artists left
1524204594544: 205362 artists left
1524204595546: 205312 artists left
1524204596547: 205262 artists left
1524204597549: 205212 artists left
1524204598551: 205162 artists left
1524204599553: 205112 artists left
1524204600554: 205062 artists left
1524204601556: 205012 artists left
1524204602558: 204962 artists left
1524204603561: 204912 artists left
1524204604562: 204862 artists left
1524204605563: 204812 artists left
1524204606565: 204762 artists left
1524204607566: 204712 artists left
1524204608568: 204662 artists left
1524204609571: 204612 artists left
1524204610572: 204562 artists left
1524204611574: 204512 artists left
1524204612576: 204462 artists left
1524204613578: 204412 artists left
1524204614579: 204362 artists left
1524204615580: 204312 artists left
1524204616582: 204262 artists left
1524204617583: 204212 artists left
1524204618586: 204162 artists left
1524204619587: 204112 artists left
1524204620588: 204062 artists left
1524204621589: 204012 artists left
1524204622590: 203962 artists left
1524204623593: 203912 artists left
1524204624594: 203862 artists left
1524204625595: 203812 artists left
1524204626597: 203762 artists left
1524204627598: 203712 artists left
1524204628601: 203662 artists left
1524204629602: 203612 artists left
1524204630604: 203562 artists left
1524204631605: 203512 artists left
1524204632606: 203462 artists left
1524204633609: 203412 artists left
1524204634611: 203362 artists left
1524204635613: 203312 artists left
1524204636614: 203262 artists left
1524204637615: 203212 artists left
1524204638619: 203162 artists left
1524204639621: 203112 artists left
1524204640623: 203062 artists left
1524204641624: 203012 artists left
1524204642627: 202962 artists left
1524204643629: 202912 artists left
1524204644630: 202862 artists left
1524204645631: 202812 artists left
1524204646634: 202762 artists left
1524204647635: 202712 artists left
1524204648638: 202662 artists left
1524204649640: 202612 artists left
1524204650641: 202562 artists left
1524204651643: 202512 artists left
1524204652645: 202462 artists left
1524204653647: 202412 artists left
1524204654649: 202362 artists left
1524204655651: 202312 artists left
1524204656653: 202262 artists left
1524204657654: 202212 artists left
1524204658658: 202162 artists left
1524204659659: 202112 artists left
1524204660661: 202062 artists left
1524204661663: 202012 artists left
1524204662665: 201962 artists left
1524204663668: 201912 artists left
1524204664669: 201862 artists left
1524204665671: 201812 artists left
1524204666673: 201762 artists left
1524204667674: 201712 artists left
1524204668677: 201662 artists left
1524204669679: 201612 artists left
1524204670680: 201562 artists left
1524204671681: 201512 artists left
1524204672682: 201462 artists left
1524204673684: 201412 artists left
1524204674687: 201362 artists left
1524204675688: 201312 artists left
1524204676690: 201262 artists left
1524204677692: 201212 artists left
1524204678695: 201162 artists left
1524204679696: 201112 artists left
1524204680699: 201062 artists left
1524204681700: 201012 artists left
1524204682701: 200962 artists left
1524204683704: 200912 artists left
1524204684705: 200862 artists left
1524204685706: 200812 artists left
1524204686708: 200762 artists left
1524204687709: 200712 artists left
1524204688713: 200662 artists left
1524204689714: 200612 artists left
1524204690716: 200562 artists left
1524204691717: 200512 artists left
1524204692718: 200462 artists left
1524204693721: 200412 artists left
1524204694723: 200362 artists left
1524204695724: 200312 artists left
1524204696725: 200262 artists left
1524204697727: 200212 artists left
1524204698730: 200162 artists left
1524204699731: 200112 artists left
1524204700733: 200062 artists left
1524204701736: 200012 artists left
1524204702738: 199962 artists left
1524204703741: 199912 artists left
1524204704742: 199862 artists left
1524204705744: 199812 artists left
1524204706746: 199762 artists left
1524204707747: 199712 artists left
1524204708750: 199662 artists left
1524204709751: 199612 artists left
1524204710753: 199562 artists left
1524204711755: 199512 artists left
1524204712756: 199462 artists left
1524204713758: 199412 artists left
1524204714761: 199362 artists left
1524204715762: 199312 artists left
1524204716763: 199262 artists left
1524204717764: 199212 artists left
1524204718767: 199162 artists left
1524204719768: 199112 artists left
1524204720769: 199062 artists left
1524204721770: 199012 artists left
1524204722772: 198962 artists left
1524204723774: 198912 artists left
1524204724777: 198862 artists left
1524204725778: 198812 artists left
1524204726779: 198762 artists left
1524204727781: 198712 artists left
1524204728783: 198662 artists left
1524204729784: 198612 artists left
1524204730786: 198562 artists left
1524204731788: 198512 artists left
1524204732789: 198462 artists left
1524204733792: 198412 artists left
1524204734794: 198362 artists left
1524204735796: 198312 artists left
1524204736797: 198262 artists left
1524204737799: 198212 artists left
1524204738801: 198162 artists left
1524204739802: 198112 artists left
1524204740804: 198062 artists left
1524204741805: 198012 artists left
1524204742807: 197962 artists left
1524204743810: 197912 artists left
1524204744811: 197862 artists left
1524204745812: 197812 artists left
1524204746813: 197762 artists left
1524204747815: 197712 artists left
1524204748817: 197662 artists left
1524204749818: 197612 artists left
1524204750819: 197562 artists left
1524204751820: 197512 artists left
1524204752821: 197462 artists left
1524204753829: 197412 artists left
1524204754831: 197362 artists left
1524204755832: 197312 artists left
1524204756833: 197262 artists left
1524204757835: 197212 artists left
1524204758838: 197162 artists left
1524204759841: 197112 artists left
1524204760843: 197062 artists left
1524204761844: 197012 artists left
1524204762845: 196962 artists left
1524204763848: 196912 artists left
1524204764850: 196862 artists left
1524204765852: 196812 artists left
1524204766853: 196762 artists left
1524204767854: 196712 artists left
1524204768857: 196662 artists left
1524204769858: 196612 artists left
1524204770859: 196562 artists left
1524204771861: 196512 artists left
1524204772863: 196462 artists left
1524204773865: 196412 artists left
1524204774866: 196362 artists left
1524204775867: 196312 artists left
1524204776870: 196262 artists left
1524204777871: 196212 artists left
1524204778874: 196162 artists left
1524204779876: 196112 artists left
1524204780878: 196062 artists left
1524204781881: 196012 artists left
1524204782882: 195962 artists left
1524204783884: 195912 artists left
1524204784885: 195862 artists left
1524204785887: 195812 artists left
1524204786888: 195762 artists left
1524204787890: 195712 artists left
1524204788893: 195662 artists left
1524204789894: 195612 artists left
1524204790896: 195562 artists left
1524204791898: 195512 artists left
1524204792900: 195462 artists left
1524204793903: 195412 artists left
1524204794904: 195362 artists left
1524204795906: 195312 artists left
1524204796908: 195262 artists left
1524204797910: 195212 artists left
1524204798913: 195162 artists left
1524204799915: 195112 artists left
1524204800918: 195062 artists left
1524204801919: 195012 artists left
1524204802921: 194962 artists left
1524204803923: 194912 artists left
1524204804925: 194862 artists left
1524204805928: 194812 artists left
1524204806929: 194762 artists left
1524204807930: 194712 artists left
1524204808933: 194662 artists left
1524204809935: 194612 artists left
1524204810938: 194562 artists left
1524204811939: 194512 artists left
1524204812942: 194462 artists left
1524204813945: 194412 artists left
1524204814946: 194362 artists left
1524204815947: 194312 artists left
1524204816949: 194262 artists left
1524204817950: 194212 artists left
1524204818953: 194162 artists left
1524204819954: 194112 artists left
1524204820956: 194062 artists left
1524204821957: 194012 artists left
1524204822959: 193962 artists left
1524204823961: 193912 artists left
1524204824963: 193862 artists left
1524204825965: 193812 artists left
1524204826966: 193762 artists left
1524204827968: 193712 artists left
1524204828971: 193662 artists left
1524204829972: 193612 artists left
1524204830973: 193562 artists left
1524204831975: 193512 artists left
1524204832977: 193462 artists left
1524204833979: 193412 artists left
1524204834980: 193362 artists left
1524204835982: 193312 artists left
1524204836983: 193262 artists left
1524204837984: 193212 artists left
1524204838987: 193162 artists left
1524204839988: 193112 artists left
1524204840989: 193062 artists left
1524204841990: 193012 artists left
1524204842992: 192962 artists left
1524204843994: 192912 artists left
1524204844996: 192862 artists left
1524204845997: 192812 artists left
1524204846998: 192762 artists left
1524204848000: 192712 artists left
1524204849003: 192662 artists left
1524204850004: 192612 artists left
1524204851006: 192562 artists left
1524204852007: 192512 artists left
1524204853009: 192462 artists left
1524204854011: 192412 artists left
1524204855012: 192362 artists left
1524204856014: 192312 artists left
1524204857015: 192262 artists left
1524204858016: 192212 artists left
1524204859018: 192162 artists left
1524204860020: 192112 artists left
1524204861021: 192062 artists left
1524204862022: 192012 artists left
1524204863023: 191962 artists left
1524204864025: 191912 artists left
1524204865027: 191862 artists left
1524204866028: 191812 artists left
1524204867030: 191762 artists left
1524204868031: 191712 artists left
1524204869034: 191662 artists left
1524204870035: 191612 artists left
1524204871038: 191562 artists left
1524204872039: 191512 artists left
1524204873040: 191462 artists left
1524204874043: 191412 artists left
1524204875045: 191362 artists left
1524204876046: 191312 artists left
1524204877048: 191262 artists left
1524204878049: 191212 artists left
1524204879052: 191162 artists left
1524204880054: 191112 artists left
1524204881056: 191062 artists left
1524204882058: 191012 artists left
1524204883060: 190962 artists left
1524204884062: 190912 artists left
1524204885064: 190862 artists left
1524204886065: 190812 artists left
1524204887066: 190762 artists left
1524204888067: 190712 artists left
1524204889069: 190662 artists left
1524204890070: 190612 artists left
1524204891072: 190562 artists left
1524204892073: 190512 artists left
1524204893076: 190462 artists left
1524204894078: 190412 artists left
1524204895080: 190362 artists left
1524204896083: 190312 artists left
1524204897084: 190262 artists left
1524204898088: 190212 artists left
1524204899089: 190162 artists left
1524204900090: 190112 artists left
1524204901092: 190062 artists left
1524204902093: 190012 artists left
1524204903095: 189962 artists left
1524204904097: 189912 artists left
1524204905097: 189862 artists left
1524204906098: 189812 artists left
1524204907100: 189762 artists left
1524204908103: 189712 artists left
1524204909105: 189662 artists left
1524204910106: 189612 artists left
1524204911107: 189562 artists left
1524204912108: 189512 artists left
1524204913109: 189462 artists left
1524204914112: 189412 artists left
1524204915113: 189362 artists left
1524204916113: 189312 artists left
1524204917114: 189262 artists left
1524204918116: 189212 artists left
1524204919117: 189162 artists left
1524204920119: 189112 artists left
1524204921120: 189062 artists left
1524204922121: 189012 artists left
1524204923122: 188962 artists left
1524204924123: 188912 artists left
1524204925125: 188862 artists left
1524204926127: 188812 artists left
1524204927128: 188762 artists left
1524204928129: 188712 artists left
1524204929132: 188662 artists left
1524204930134: 188612 artists left
1524204931135: 188562 artists left
1524204932136: 188512 artists left
1524204933138: 188462 artists left
1524204934141: 188412 artists left
1524204935142: 188362 artists left
1524204936143: 188312 artists left
1524204937145: 188262 artists left
1524204938146: 188212 artists left
1524204939148: 188162 artists left
1524204940149: 188112 artists left
1524204941149: 188062 artists left
1524204942151: 188012 artists left
1524204943152: 187962 artists left
1524204944154: 187912 artists left
1524204945155: 187862 artists left
1524204946156: 187812 artists left
1524204947159: 187762 artists left
1524204948160: 187712 artists left
1524204949163: 187662 artists left
1524204950164: 187612 artists left
1524204951165: 187562 artists left
1524204952166: 187512 artists left
1524204953166: 187462 artists left
1524204954169: 187412 artists left
1524204955170: 187362 artists left
1524204956171: 187312 artists left
1524204957172: 187262 artists left
1524204958173: 187212 artists left
1524204959175: 187162 artists left
1524204960177: 187112 artists left
1524204961178: 187062 artists left
1524204962179: 187012 artists left
1524204963179: 186962 artists left
1524204964182: 186912 artists left
1524204965183: 186862 artists left
1524204966184: 186812 artists left
1524204967185: 186762 artists left
1524204968186: 186712 artists left
1524204969188: 186662 artists left
1524204970189: 186612 artists left
1524204971191: 186562 artists left
1524204972192: 186512 artists left
1524204973193: 186462 artists left
1524204974195: 186412 artists left
1524204975196: 186362 artists left
1524204976196: 186312 artists left
1524204977198: 186262 artists left
1524204978199: 186212 artists left
1524204979202: 186162 artists left
1524204980203: 186112 artists left
1524204981204: 186062 artists left
1524204982205: 186012 artists left
1524204983205: 185962 artists left
1524204984208: 185912 artists left
1524204985209: 185862 artists left
1524204986209: 185812 artists left
1524204987211: 185762 artists left
1524204988212: 185712 artists left
1524204989214: 185662 artists left
1524204990215: 185612 artists left
1524204991216: 185562 artists left
1524204992216: 185512 artists left
1524204993218: 185462 artists left
1524204994219: 185412 artists left
1524204995221: 185362 artists left
1524204996222: 185312 artists left
1524204997223: 185262 artists left
