Starting data collection at: 1527573603683
Connecting to database...
Connected
Spotify access token retrieved
1527573790110: 247624 artists left
1527573791111: 247574 artists left
1527573792112: 247524 artists left
1527573793115: 247474 artists left
1527573794116: 247424 artists left
1527573795117: 247374 artists left
1527573796118: 247324 artists left
1527573797120: 247274 artists left
1527573798123: 247224 artists left
1527573799125: 247174 artists left
1527573800127: 247124 artists left
1527573801128: 247074 artists left
1527573802131: 247024 artists left
1527573803134: 246974 artists left
1527573804136: 246924 artists left
1527573805137: 246874 artists left
1527573806138: 246824 artists left
1527573807140: 246774 artists left
1527573808143: 246724 artists left
1527573809145: 246674 artists left
1527573810147: 246624 artists left
1527573811150: 246574 artists left
1527573812151: 246524 artists left
1527573813155: 246474 artists left
1527573814156: 246424 artists left
1527573815157: 246374 artists left
1527573816158: 246324 artists left
1527573817162: 246274 artists left
1527573818164: 246224 artists left
1527573819166: 246174 artists left
1527573820167: 246124 artists left
1527573821169: 246074 artists left
1527573822173: 246024 artists left
1527573823176: 245974 artists left
1527573824177: 245924 artists left
1527573825178: 245874 artists left
1527573826180: 245824 artists left
1527573827183: 245774 artists left
1527573828186: 245724 artists left
1527573829187: 245674 artists left
1527573830189: 245624 artists left
1527573831190: 245574 artists left
1527573832193: 245524 artists left
1527573833195: 245474 artists left
1527573834198: 245424 artists left
1527573835199: 245374 artists left
1527573836201: 245324 artists left
1527573837203: 245274 artists left
1527573838206: 245224 artists left
1527573839209: 245174 artists left
1527573840210: 245124 artists left
1527573841211: 245074 artists left
1527573842215: 245024 artists left
1527573843218: 244974 artists left
1527573844220: 244924 artists left
1527573845221: 244874 artists left
1527573846223: 244824 artists left
1527573847226: 244774 artists left
1527573848229: 244724 artists left
1527573849230: 244674 artists left
1527573850233: 244624 artists left
1527573851234: 244574 artists left
1527573852235: 244524 artists left
1527573853239: 244474 artists left
1527573854240: 244424 artists left
1527573855241: 244374 artists left
1527573856243: 244324 artists left
1527573857244: 244274 artists left
1527573858248: 244224 artists left
1527573859249: 244174 artists left
1527573860251: 244124 artists left
1527573861253: 244074 artists left
1527573862256: 244024 artists left
1527573863258: 243974 artists left
1527573864261: 243924 artists left
1527573865263: 243874 artists left
1527573866265: 243824 artists left
1527573867266: 243774 artists left
1527573868269: 243724 artists left
1527573869272: 243674 artists left
1527573870274: 243624 artists left
1527573871276: 243574 artists left
1527573872279: 243524 artists left
1527573873282: 243474 artists left
1527573874284: 243424 artists left
1527573875286: 243374 artists left
1527573876287: 243324 artists left
1527573877290: 243274 artists left
1527573878294: 243224 artists left
1527573879295: 243174 artists left
1527573880299: 243124 artists left
1527573881300: 243074 artists left
1527573882302: 243024 artists left
1527573883305: 242974 artists left
1527573884306: 242924 artists left
1527573885309: 242874 artists left
1527573886312: 242824 artists left
1527573887314: 242774 artists left
1527573888316: 242724 artists left
1527573889317: 242674 artists left
1527573890318: 242624 artists left
1527573891319: 242574 artists left
1527573892321: 242524 artists left
1527573893323: 242474 artists left
1527573894324: 242424 artists left
1527573895327: 242374 artists left
1527573896328: 242324 artists left
1527573897330: 242274 artists left
1527573898332: 242224 artists left
1527573899333: 242174 artists left
1527573900335: 242124 artists left
1527573901336: 242074 artists left
1527573902339: 242024 artists left
1527573903341: 241974 artists left
1527573904343: 241924 artists left
1527573905345: 241874 artists left
1527573906346: 241824 artists left
1527573907349: 241774 artists left
1527573908353: 241724 artists left
1527573909356: 241674 artists left
1527573910358: 241624 artists left
1527573911359: 241574 artists left
1527573912362: 241524 artists left
1527573913365: 241474 artists left
1527573914366: 241424 artists left
1527573915367: 241374 artists left
1527573916369: 241324 artists left
1527573917371: 241274 artists left
1527573918373: 241224 artists left
1527573919374: 241174 artists left
1527573920375: 241124 artists left
1527573921376: 241074 artists left
1527573922379: 241024 artists left
1527573923382: 240974 artists left
1527573924383: 240924 artists left
1527573925385: 240874 artists left
1527573926386: 240824 artists left
1527573927388: 240774 artists left
1527573928391: 240724 artists left
1527573929392: 240674 artists left
1527573930393: 240624 artists left
1527573931394: 240574 artists left
1527573932396: 240524 artists left
1527573933399: 240474 artists left
1527573934402: 240424 artists left
1527573935403: 240374 artists left
1527573936405: 240324 artists left
1527573937407: 240274 artists left
1527573938411: 240224 artists left
1527573939413: 240174 artists left
1527573940415: 240124 artists left
1527573941417: 240074 artists left
1527573942418: 240024 artists left
1527573943420: 239974 artists left
1527573944421: 239924 artists left
1527573945423: 239874 artists left
1527573946426: 239824 artists left
1527573947427: 239774 artists left
1527573948430: 239724 artists left
1527573949433: 239674 artists left
1527573950434: 239624 artists left
1527573951436: 239574 artists left
1527573952440: 239524 artists left
1527573953442: 239474 artists left
1527573954444: 239424 artists left
1527573955447: 239374 artists left
1527573956448: 239324 artists left
1527573957451: 239274 artists left
1527573958454: 239224 artists left
1527573959455: 239174 artists left
1527573960456: 239124 artists left
1527573961457: 239074 artists left
1527573962458: 239024 artists left
1527573963461: 238974 artists left
1527573964464: 238924 artists left
1527573965465: 238874 artists left
1527573966466: 238824 artists left
1527573967468: 238774 artists left
1527573968471: 238724 artists left
1527573969475: 238674 artists left
1527573970477: 238624 artists left
1527573971478: 238574 artists left
1527573972480: 238524 artists left
1527573973483: 238474 artists left
1527573974485: 238424 artists left
1527573975486: 238374 artists left
1527573976487: 238324 artists left
1527573977489: 238274 artists left
1527573978492: 238224 artists left
1527573979494: 238174 artists left
1527573980495: 238124 artists left
1527573981496: 238074 artists left
1527573982498: 238024 artists left
1527573983501: 237974 artists left
1527573984503: 237924 artists left
1527573985504: 237874 artists left
1527573986506: 237824 artists left
1527573987507: 237774 artists left
1527573988509: 237724 artists left
1527573989513: 237674 artists left
1527573990514: 237624 artists left
1527573991516: 237574 artists left
1527573992517: 237524 artists left
1527573993520: 237474 artists left
1527573994521: 237424 artists left
1527573995521: 237374 artists left
1527573996523: 237324 artists left
1527573997524: 237274 artists left
1527573998527: 237224 artists left
1527573999530: 237174 artists left
1527574000531: 237124 artists left
1527574001532: 237074 artists left
1527574002533: 237024 artists left
1527574003536: 236974 artists left
1527574004537: 236924 artists left
1527574005538: 236874 artists left
1527574006540: 236824 artists left
1527574007542: 236774 artists left
1527574008544: 236724 artists left
1527574009546: 236674 artists left
1527574010547: 236624 artists left
1527574011548: 236574 artists left
1527574012549: 236524 artists left
1527574013551: 236474 artists left
1527574014553: 236424 artists left
1527574015554: 236374 artists left
1527574016555: 236324 artists left
1527574017557: 236274 artists left
1527574018560: 236224 artists left
1527574019562: 236174 artists left
1527574020563: 236124 artists left
1527574021564: 236074 artists left
1527574022567: 236024 artists left
1527574023569: 235974 artists left
1527574024573: 235924 artists left
1527574025574: 235874 artists left
1527574026576: 235824 artists left
1527574027577: 235774 artists left
1527574028581: 235724 artists left
1527574029582: 235674 artists left
1527574030584: 235624 artists left
1527574031586: 235574 artists left
1527574032588: 235524 artists left
1527574033591: 235474 artists left
1527574034592: 235424 artists left
1527574035594: 235374 artists left
1527574036596: 235324 artists left
1527574037597: 235274 artists left
1527574038600: 235224 artists left
1527574039603: 235174 artists left
1527574040604: 235124 artists left
1527574041606: 235074 artists left
1527574042607: 235024 artists left
1527574043610: 234974 artists left
1527574044611: 234924 artists left
1527574045612: 234874 artists left
1527574046614: 234824 artists left
1527574047617: 234774 artists left
1527574048620: 234724 artists left
1527574049622: 234674 artists left
1527574050623: 234624 artists left
1527574051624: 234574 artists left
1527574052625: 234524 artists left
1527574053628: 234474 artists left
1527574054630: 234424 artists left
1527574055632: 234374 artists left
1527574056633: 234324 artists left
1527574057636: 234274 artists left
1527574058638: 234224 artists left
1527574059640: 234174 artists left
1527574060642: 234124 artists left
1527574061644: 234074 artists left
1527574062645: 234024 artists left
1527574063648: 233974 artists left
1527574064649: 233924 artists left
1527574065652: 233874 artists left
1527574066653: 233824 artists left
1527574067655: 233774 artists left
1527574068659: 233724 artists left
1527574069662: 233674 artists left
1527574070664: 233624 artists left
1527574071665: 233574 artists left
1527574072667: 233524 artists left
1527574073672: 233474 artists left
1527574074673: 233424 artists left
1527574075674: 233374 artists left
1527574076676: 233324 artists left
1527574077677: 233274 artists left
1527574078680: 233224 artists left
1527574079681: 233174 artists left
1527574080682: 233124 artists left
1527574081685: 233074 artists left
1527574082687: 233024 artists left
1527574083691: 232974 artists left
1527574084693: 232924 artists left
1527574085695: 232874 artists left
1527574086697: 232824 artists left
1527574087698: 232774 artists left
1527574088701: 232724 artists left
1527574089702: 232674 artists left
1527574090704: 232624 artists left
1527574091707: 232574 artists left
1527574092709: 232524 artists left
1527574093711: 232474 artists left
1527574094714: 232424 artists left
1527574095715: 232374 artists left
1527574096716: 232324 artists left
1527574097717: 232274 artists left
1527574098719: 232224 artists left
1527574099720: 232174 artists left
1527574100722: 232124 artists left
1527574101725: 232074 artists left
1527574102728: 232024 artists left
1527574103730: 231974 artists left
1527574104732: 231924 artists left
1527574105735: 231874 artists left
1527574106737: 231824 artists left
1527574107739: 231774 artists left
1527574108743: 231724 artists left
1527574109745: 231674 artists left
1527574110746: 231624 artists left
1527574111748: 231574 artists left
1527574112750: 231524 artists left
1527574113752: 231474 artists left
1527574114755: 231424 artists left
1527574115757: 231374 artists left
1527574116760: 231324 artists left
1527574117762: 231274 artists left
1527574118764: 231224 artists left
1527574119767: 231174 artists left
1527574120768: 231124 artists left
1527574121769: 231074 artists left
1527574122770: 231024 artists left
1527574123772: 230974 artists left
1527574124776: 230924 artists left
1527574125777: 230874 artists left
1527574126779: 230824 artists left
1527574127782: 230774 artists left
1527574128783: 230724 artists left
1527574129787: 230674 artists left
1527574130789: 230624 artists left
1527574131791: 230574 artists left
1527574132797: 230524 artists left
1527574133798: 230474 artists left
1527574134800: 230424 artists left
1527574135802: 230374 artists left
1527574136804: 230324 artists left
1527574137806: 230274 artists left
1527574138808: 230224 artists left
1527574139811: 230174 artists left
1527574140812: 230124 artists left
1527574141814: 230074 artists left
1527574142815: 230024 artists left
1527574143817: 229974 artists left
1527574144821: 229924 artists left
1527574145824: 229874 artists left
1527574146826: 229824 artists left
1527574147828: 229774 artists left
1527574148829: 229724 artists left
1527574149833: 229674 artists left
1527574150834: 229624 artists left
1527574151836: 229574 artists left
1527574152838: 229524 artists left
1527574153841: 229474 artists left
1527574154844: 229424 artists left
1527574155845: 229374 artists left
1527574156847: 229324 artists left
1527574157848: 229274 artists left
1527574158850: 229224 artists left
1527574159853: 229174 artists left
1527574160856: 229124 artists left
1527574161857: 229074 artists left
1527574162859: 229024 artists left
1527574163860: 228974 artists left
1527574164863: 228924 artists left
1527574165865: 228874 artists left
1527574166867: 228824 artists left
1527574167870: 228774 artists left
1527574168871: 228724 artists left
1527574169874: 228674 artists left
1527574170876: 228624 artists left
1527574171878: 228574 artists left
1527574172879: 228524 artists left
1527574173881: 228474 artists left
1527574174884: 228424 artists left
1527574175886: 228374 artists left
1527574176887: 228324 artists left
1527574177889: 228274 artists left
1527574178891: 228224 artists left
1527574179894: 228174 artists left
1527574180896: 228124 artists left
1527574181899: 228074 artists left
1527574182900: 228024 artists left
1527574183901: 227974 artists left
1527574184904: 227924 artists left
1527574185905: 227874 artists left
1527574186906: 227824 artists left
1527574187908: 227774 artists left
1527574188909: 227724 artists left
1527574189912: 227674 artists left
1527574190914: 227624 artists left
1527574191917: 227574 artists left
1527574192918: 227524 artists left
1527574193919: 227474 artists left
1527574194922: 227424 artists left
1527574195926: 227374 artists left
1527574196928: 227324 artists left
1527574197930: 227274 artists left
1527574198931: 227224 artists left
1527574199933: 227174 artists left
1527574200934: 227124 artists left
1527574201936: 227074 artists left
1527574202937: 227024 artists left
1527574203939: 226974 artists left
1527574204943: 226924 artists left
1527574205945: 226874 artists left
1527574206946: 226824 artists left
1527574207948: 226774 artists left
1527574208950: 226724 artists left
1527574209954: 226674 artists left
1527574210956: 226624 artists left
1527574211958: 226574 artists left
1527574212959: 226524 artists left
1527574213963: 226474 artists left
1527574214965: 226424 artists left
1527574215967: 226374 artists left
1527574216969: 226324 artists left
1527574217971: 226274 artists left
1527574218973: 226224 artists left
1527574219976: 226174 artists left
1527574220977: 226124 artists left
1527574221978: 226074 artists left
1527574222980: 226024 artists left
1527574223981: 225974 artists left
1527574224983: 225924 artists left
1527574225985: 225874 artists left
1527574226988: 225824 artists left
1527574227989: 225774 artists left
1527574228990: 225724 artists left
1527574229993: 225674 artists left
1527574230995: 225624 artists left
1527574231996: 225574 artists left
1527574232997: 225524 artists left
1527574234000: 225474 artists left
1527574235002: 225424 artists left
1527574236004: 225374 artists left
1527574237005: 225324 artists left
1527574238006: 225274 artists left
1527574239007: 225224 artists left
1527574240012: 225174 artists left
1527574241013: 225124 artists left
1527574242015: 225074 artists left
1527574243016: 225024 artists left
1527574244019: 224974 artists left
1527574245022: 224924 artists left
1527574246024: 224874 artists left
1527574247025: 224824 artists left
1527574248027: 224774 artists left
1527574249029: 224724 artists left
1527574250031: 224674 artists left
1527574251034: 224624 artists left
1527574252036: 224574 artists left
1527574253038: 224524 artists left
1527574254039: 224474 artists left
1527574255041: 224424 artists left
1527574256044: 224374 artists left
1527574257045: 224324 artists left
1527574258046: 224274 artists left
1527574259053: 224224 artists left
1527574260055: 224174 artists left
1527574261057: 224124 artists left
1527574262059: 224074 artists left
1527574263061: 224024 artists left
1527574264062: 223974 artists left
1527574265063: 223924 artists left
1527574266065: 223874 artists left
1527574267066: 223824 artists left
1527574268067: 223774 artists left
1527574269068: 223724 artists left
1527574270071: 223674 artists left
1527574271074: 223624 artists left
1527574272075: 223574 artists left
1527574273076: 223524 artists left
1527574274078: 223474 artists left
1527574275080: 223424 artists left
1527574276082: 223374 artists left
1527574277083: 223324 artists left
1527574278085: 223274 artists left
1527574279086: 223224 artists left
1527574280088: 223174 artists left
1527574281089: 223124 artists left
1527574282091: 223074 artists left
1527574283093: 223024 artists left
1527574284095: 222974 artists left
1527574285098: 222924 artists left
1527574286099: 222874 artists left
1527574287101: 222824 artists left
1527574288102: 222774 artists left
1527574289104: 222724 artists left
1527574290107: 222674 artists left
1527574291109: 222624 artists left
1527574292110: 222574 artists left
1527574293112: 222524 artists left
1527574294114: 222474 artists left
1527574295117: 222424 artists left
1527574296120: 222374 artists left
1527574297121: 222324 artists left
1527574298122: 222274 artists left
1527574299124: 222224 artists left
1527574300127: 222174 artists left
1527574301130: 222124 artists left
1527574302131: 222074 artists left
1527574303133: 222024 artists left
1527574304134: 221974 artists left
1527574305137: 221924 artists left
1527574306138: 221874 artists left
1527574307140: 221824 artists left
1527574308142: 221774 artists left
1527574309143: 221724 artists left
1527574310146: 221674 artists left
1527574311147: 221624 artists left
1527574312148: 221574 artists left
1527574313151: 221524 artists left
1527574314153: 221474 artists left
1527574315156: 221424 artists left
1527574316157: 221374 artists left
1527574317159: 221324 artists left
1527574318160: 221274 artists left
1527574319161: 221224 artists left
1527574320165: 221174 artists left
1527574321167: 221124 artists left
1527574322168: 221074 artists left
1527574323171: 221024 artists left
1527574324172: 220974 artists left
1527574325176: 220924 artists left
1527574326178: 220874 artists left
1527574327180: 220824 artists left
1527574328181: 220774 artists left
1527574329183: 220724 artists left
1527574330187: 220674 artists left
1527574331188: 220624 artists left
1527574332190: 220574 artists left
1527574333192: 220524 artists left
1527574334193: 220474 artists left
1527574335195: 220424 artists left
1527574336197: 220374 artists left
1527574337198: 220324 artists left
1527574338201: 220274 artists left
1527574339202: 220224 artists left
1527574340204: 220174 artists left
1527574341206: 220124 artists left
1527574342208: 220074 artists left
1527574343211: 220024 artists left
1527574344212: 219974 artists left
1527574345215: 219924 artists left
1527574346217: 219874 artists left
1527574347220: 219824 artists left
1527574348221: 219774 artists left
1527574349222: 219724 artists left
1527574350225: 219674 artists left
1527574351226: 219624 artists left
1527574352227: 219574 artists left
1527574353229: 219524 artists left
1527574354231: 219474 artists left
1527574355234: 219424 artists left
1527574356235: 219374 artists left
1527574357237: 219324 artists left
1527574358238: 219274 artists left
1527574359241: 219224 artists left
1527574360244: 219174 artists left
1527574361245: 219124 artists left
1527574362247: 219074 artists left
1527574363249: 219024 artists left
1527574364252: 218974 artists left
1527574365254: 218924 artists left
1527574366255: 218874 artists left
1527574367256: 218824 artists left
1527574368258: 218774 artists left
1527574369260: 218724 artists left
1527574370263: 218674 artists left
1527574371264: 218624 artists left
1527574372266: 218574 artists left
1527574373268: 218524 artists left
1527574374269: 218474 artists left
1527574375272: 218424 artists left
1527574376273: 218374 artists left
1527574377276: 218324 artists left
1527574378277: 218274 artists left
1527574379279: 218224 artists left
1527574380282: 218174 artists left
1527574381283: 218124 artists left
1527574382285: 218074 artists left
1527574383286: 218024 artists left
1527574384287: 217974 artists left
1527574385290: 217924 artists left
1527574386291: 217874 artists left
1527574387295: 217824 artists left
1527574388296: 217774 artists left
1527574389298: 217724 artists left
1527574390301: 217674 artists left
1527574391302: 217624 artists left
1527574392305: 217574 artists left
1527574393307: 217524 artists left
1527574394309: 217474 artists left
1527574395311: 217424 artists left
1527574396312: 217374 artists left
1527574397315: 217324 artists left
1527574398316: 217274 artists left
1527574399317: 217224 artists left
1527574400320: 217174 artists left
1527574401322: 217124 artists left
1527574402324: 217074 artists left
1527574403325: 217024 artists left
1527574404326: 216974 artists left
1527574405328: 216924 artists left
1527574406330: 216874 artists left
1527574407331: 216824 artists left
1527574408333: 216774 artists left
1527574409334: 216724 artists left
1527574410336: 216674 artists left
1527574411338: 216624 artists left
1527574412339: 216574 artists left
1527574413341: 216524 artists left
1527574414343: 216474 artists left
1527574415345: 216424 artists left
1527574416348: 216374 artists left
1527574417350: 216324 artists left
1527574418352: 216274 artists left
1527574419354: 216224 artists left
1527574420357: 216174 artists left
1527574421359: 216124 artists left
1527574422360: 216074 artists left
1527574423362: 216024 artists left
1527574424363: 215974 artists left
1527574425366: 215924 artists left
1527574426369: 215874 artists left
1527574427370: 215824 artists left
1527574428372: 215774 artists left
1527574429374: 215724 artists left
1527574430379: 215674 artists left
1527574431380: 215624 artists left
1527574432382: 215574 artists left
1527574433385: 215524 artists left
1527574434386: 215474 artists left
1527574435389: 215424 artists left
1527574436392: 215374 artists left
1527574437393: 215324 artists left
1527574438394: 215274 artists left
1527574439396: 215224 artists left
1527574440398: 215174 artists left
1527574441399: 215124 artists left
1527574442401: 215074 artists left
1527574443402: 215024 artists left
1527574444403: 214974 artists left
1527574445405: 214924 artists left
1527574446407: 214874 artists left
1527574447408: 214824 artists left
1527574448409: 214774 artists left
1527574449411: 214724 artists left
1527574450414: 214674 artists left
1527574451416: 214624 artists left
1527574452419: 214574 artists left
1527574453422: 214524 artists left
1527574454430: 214474 artists left
1527574455433: 214424 artists left
1527574456435: 214374 artists left
1527574457436: 214324 artists left
1527574458440: 214274 artists left
1527574459441: 214224 artists left
1527574460444: 214174 artists left
1527574461445: 214124 artists left
1527574462447: 214074 artists left
1527574463448: 214024 artists left
1527574464449: 213974 artists left
1527574465453: 213924 artists left
1527574466455: 213874 artists left
1527574467456: 213824 artists left
1527574468458: 213774 artists left
1527574469460: 213724 artists left
1527574470463: 213674 artists left
1527574471464: 213624 artists left
1527574472466: 213574 artists left
1527574473467: 213524 artists left
1527574474469: 213474 artists left
1527574475472: 213424 artists left
1527574476473: 213374 artists left
1527574477475: 213324 artists left
1527574478477: 213274 artists left
1527574479478: 213224 artists left
1527574480481: 213174 artists left
1527574481482: 213124 artists left
1527574482485: 213074 artists left
1527574483487: 213024 artists left
1527574484488: 212974 artists left
1527574485492: 212924 artists left
1527574486493: 212874 artists left
1527574487496: 212824 artists left
1527574488497: 212774 artists left
1527574489498: 212724 artists left
1527574490501: 212674 artists left
1527574491503: 212624 artists left
1527574492504: 212574 artists left
1527574493505: 212524 artists left
1527574494506: 212474 artists left
1527574495510: 212424 artists left
1527574496511: 212374 artists left
1527574497513: 212324 artists left
1527574498515: 212274 artists left
1527574499516: 212224 artists left
1527574500518: 212174 artists left
1527574501522: 212124 artists left
1527574502524: 212074 artists left
1527574503526: 212024 artists left
1527574504527: 211974 artists left
1527574505531: 211924 artists left
1527574506532: 211874 artists left
1527574507534: 211824 artists left
1527574508536: 211774 artists left
1527574509538: 211724 artists left
1527574510541: 211674 artists left
1527574511544: 211624 artists left
1527574512547: 211574 artists left
1527574513549: 211524 artists left
1527574514550: 211474 artists left
1527574515555: 211424 artists left
1527574516556: 211374 artists left
1527574517558: 211324 artists left
1527574518559: 211274 artists left
1527574519561: 211224 artists left
1527574520563: 211174 artists left
1527574521564: 211124 artists left
1527574522567: 211074 artists left
1527574523569: 211024 artists left
1527574524570: 210974 artists left
1527574525573: 210924 artists left
1527574526575: 210874 artists left
1527574527576: 210824 artists left
1527574528578: 210774 artists left
1527574529581: 210724 artists left
1527574530584: 210674 artists left
1527574531585: 210624 artists left
1527574532588: 210574 artists left
1527574533589: 210524 artists left
1527574534590: 210474 artists left
1527574535593: 210424 artists left
1527574536595: 210374 artists left
1527574537596: 210324 artists left
1527574538598: 210274 artists left
1527574539599: 210224 artists left
1527574540602: 210174 artists left
1527574541603: 210124 artists left
1527574542605: 210074 artists left
1527574543609: 210024 artists left
1527574544610: 209974 artists left
1527574545614: 209924 artists left
1527574546615: 209874 artists left
1527574547617: 209824 artists left
1527574548618: 209774 artists left
1527574549621: 209724 artists left
1527574550624: 209674 artists left
1527574551627: 209624 artists left
1527574552630: 209574 artists left
1527574553632: 209524 artists left
1527574554634: 209474 artists left
1527574555637: 209424 artists left
1527574556638: 209374 artists left
1527574557639: 209324 artists left
1527574558641: 209274 artists left
1527574559643: 209224 artists left
1527574560645: 209174 artists left
1527574561646: 209124 artists left
1527574562653: 209074 artists left
1527574563654: 209024 artists left
1527574564655: 208974 artists left
1527574565659: 208924 artists left
1527574566660: 208874 artists left
1527574567662: 208824 artists left
1527574568663: 208774 artists left
1527574569664: 208724 artists left
1527574570667: 208674 artists left
1527574571668: 208624 artists left
1527574572669: 208574 artists left
1527574573670: 208524 artists left
1527574574673: 208474 artists left
1527574575675: 208424 artists left
1527574576677: 208374 artists left
1527574577679: 208324 artists left
1527574578681: 208274 artists left
1527574579682: 208224 artists left
1527574580685: 208174 artists left
1527574581686: 208124 artists left
1527574582688: 208074 artists left
1527574583689: 208024 artists left
1527574584691: 207974 artists left
1527574585693: 207924 artists left
1527574586695: 207874 artists left
1527574587697: 207824 artists left
1527574588698: 207774 artists left
1527574589701: 207724 artists left
1527574590703: 207674 artists left
1527574591705: 207624 artists left
1527574592706: 207574 artists left
1527574593707: 207524 artists left
1527574594708: 207474 artists left
1527574595712: 207424 artists left
1527574596713: 207374 artists left
1527574597714: 207324 artists left
1527574598716: 207274 artists left
1527574599718: 207224 artists left
1527574600721: 207174 artists left
