Starting data collection at: 1522476002100
Connecting to database...
Connected
Spotify access token retrieved
1522476998387: 119497 artists left
1522476999389: 119447 artists left
1522477000389: 119397 artists left
1522477001390: 119347 artists left
1522477002390: 119297 artists left
1522477003391: 119247 artists left
1522477004392: 119197 artists left
1522477005393: 119147 artists left
1522477006394: 119097 artists left
1522477007395: 119047 artists left
1522477008396: 118997 artists left
1522477009398: 118947 artists left
1522477010399: 118897 artists left
1522477011400: 118847 artists left
1522477012400: 118797 artists left
1522477013401: 118747 artists left
1522477014403: 118697 artists left
1522477015403: 118647 artists left
1522477016404: 118597 artists left
1522477017405: 118547 artists left
1522477018405: 118497 artists left
1522477019407: 118447 artists left
1522477020407: 118397 artists left
1522477021408: 118347 artists left
1522477022408: 118297 artists left
1522477023409: 118247 artists left
1522477024410: 118197 artists left
1522477025411: 118147 artists left
1522477026411: 118097 artists left
1522477027412: 118047 artists left
1522477028412: 117997 artists left
1522477029415: 117947 artists left
1522477030416: 117897 artists left
1522477031417: 117847 artists left
1522477032418: 117797 artists left
1522477033418: 117747 artists left
1522477034420: 117697 artists left
1522477035421: 117647 artists left
1522477036422: 117597 artists left
1522477037423: 117547 artists left
1522477038424: 117497 artists left
1522477039426: 117447 artists left
1522477040426: 117397 artists left
1522477041427: 117347 artists left
1522477042428: 117297 artists left
1522477043429: 117247 artists left
1522477044431: 117197 artists left
1522477045432: 117147 artists left
1522477046433: 117097 artists left
1522477047434: 117047 artists left
1522477048436: 116997 artists left
1522477049439: 116947 artists left
1522477050440: 116897 artists left
1522477051443: 116847 artists left
1522477052445: 116797 artists left
1522477053446: 116747 artists left
1522477054448: 116697 artists left
1522477055449: 116647 artists left
1522477056451: 116597 artists left
1522477057452: 116547 artists left
1522477058453: 116497 artists left
1522477059455: 116447 artists left
1522477060456: 116397 artists left
1522477061460: 116347 artists left
1522477062461: 116297 artists left
1522477063462: 116247 artists left
1522477064464: 116197 artists left
1522477065465: 116147 artists left
1522477066467: 116097 artists left
1522477067468: 116047 artists left
1522477068469: 115997 artists left
1522477069472: 115947 artists left
1522477070473: 115897 artists left
1522477071474: 115847 artists left
1522477072476: 115797 artists left
1522477073476: 115747 artists left
1522477074478: 115697 artists left
1522477075480: 115647 artists left
1522477076481: 115597 artists left
1522477077482: 115547 artists left
1522477078484: 115497 artists left
1522477079487: 115447 artists left
1522477080487: 115397 artists left
1522477081488: 115347 artists left
1522477082490: 115297 artists left
1522477083491: 115247 artists left
1522477084493: 115197 artists left
1522477085494: 115147 artists left
1522477086496: 115097 artists left
1522477087497: 115047 artists left
1522477088498: 114997 artists left
1522477089500: 114947 artists left
1522477090502: 114897 artists left
1522477091502: 114847 artists left
1522477092503: 114797 artists left
1522477093504: 114747 artists left
1522477094506: 114697 artists left
1522477095508: 114647 artists left
1522477096509: 114597 artists left
1522477097510: 114547 artists left
1522477098511: 114497 artists left
1522477099513: 114447 artists left
1522477100515: 114397 artists left
1522477101516: 114347 artists left
1522477102517: 114297 artists left
1522477103518: 114247 artists left
1522477104521: 114197 artists left
1522477105526: 114147 artists left
1522477106526: 114097 artists left
1522477107527: 114047 artists left
1522477108528: 113997 artists left
1522477109531: 113947 artists left
1522477110533: 113897 artists left
1522477111533: 113847 artists left
1522477112535: 113797 artists left
1522477113536: 113747 artists left
1522477114538: 113697 artists left
1522477115539: 113647 artists left
1522477116540: 113597 artists left
1522477117541: 113547 artists left
1522477118542: 113497 artists left
1522477119544: 113447 artists left
1522477120545: 113397 artists left
1522477121546: 113347 artists left
1522477122547: 113297 artists left
1522477123548: 113247 artists left
1522477124550: 113197 artists left
1522477125551: 113147 artists left
1522477126552: 113097 artists left
1522477127553: 113047 artists left
1522477128554: 112997 artists left
1522477129556: 112947 artists left
1522477130557: 112897 artists left
1522477131558: 112847 artists left
1522477132559: 112797 artists left
1522477133560: 112747 artists left
1522477134562: 112697 artists left
1522477135563: 112647 artists left
1522477136565: 112597 artists left
1522477137567: 112547 artists left
1522477138568: 112497 artists left
1522477139570: 112447 artists left
1522477140571: 112397 artists left
1522477141572: 112347 artists left
1522477142574: 112297 artists left
1522477143575: 112247 artists left
1522477144577: 112197 artists left
1522477145578: 112147 artists left
1522477146579: 112097 artists left
1522477147580: 112047 artists left
1522477148581: 111997 artists left
1522477149583: 111947 artists left
1522477150585: 111897 artists left
1522477151586: 111847 artists left
1522477152587: 111797 artists left
1522477153588: 111747 artists left
1522477154590: 111697 artists left
1522477155591: 111647 artists left
1522477156592: 111597 artists left
1522477157593: 111547 artists left
1522477158595: 111497 artists left
1522477159597: 111447 artists left
1522477160598: 111397 artists left
1522477161600: 111347 artists left
1522477162601: 111297 artists left
1522477163602: 111247 artists left
1522477164606: 111197 artists left
1522477165607: 111147 artists left
1522477166609: 111097 artists left
1522477167610: 111047 artists left
1522477168611: 110997 artists left
1522477169613: 110947 artists left
1522477170614: 110897 artists left
1522477171615: 110847 artists left
1522477172616: 110797 artists left
1522477173617: 110747 artists left
1522477174620: 110697 artists left
1522477175622: 110647 artists left
1522477176623: 110597 artists left
1522477177624: 110547 artists left
1522477178625: 110497 artists left
1522477179627: 110447 artists left
1522477180628: 110397 artists left
1522477181629: 110347 artists left
1522477182630: 110297 artists left
1522477183632: 110247 artists left
1522477184634: 110197 artists left
1522477185637: 110147 artists left
1522477186638: 110097 artists left
1522477187640: 110047 artists left
1522477188642: 109997 artists left
1522477189645: 109947 artists left
1522477190647: 109897 artists left
1522477191648: 109847 artists left
1522477192650: 109797 artists left
1522477193651: 109747 artists left
1522477194653: 109697 artists left
1522477195654: 109647 artists left
1522477196655: 109597 artists left
1522477197656: 109547 artists left
1522477198657: 109497 artists left
1522477199659: 109447 artists left
1522477200661: 109397 artists left
1522477201661: 109347 artists left
1522477202662: 109297 artists left
1522477203664: 109247 artists left
1522477204665: 109197 artists left
1522477205666: 109147 artists left
1522477206668: 109097 artists left
1522477207668: 109047 artists left
1522477208669: 108997 artists left
1522477209672: 108947 artists left
1522477210672: 108897 artists left
1522477211673: 108847 artists left
1522477212674: 108797 artists left
1522477213676: 108747 artists left
1522477214678: 108697 artists left
1522477215679: 108647 artists left
1522477216680: 108597 artists left
1522477217685: 108547 artists left
1522477218686: 108497 artists left
1522477219688: 108447 artists left
1522477220689: 108397 artists left
1522477221690: 108347 artists left
1522477222692: 108297 artists left
1522477223694: 108247 artists left
1522477224696: 108197 artists left
1522477225697: 108147 artists left
1522477226698: 108097 artists left
1522477227699: 108047 artists left
1522477228701: 107997 artists left
1522477229704: 107947 artists left
1522477230705: 107897 artists left
1522477231707: 107847 artists left
1522477232708: 107797 artists left
1522477233710: 107747 artists left
1522477234713: 107697 artists left
1522477235713: 107647 artists left
1522477236714: 107597 artists left
1522477237716: 107547 artists left
1522477238718: 107497 artists left
1522477239721: 107447 artists left
1522477240723: 107397 artists left
1522477241725: 107347 artists left
1522477242726: 107297 artists left
1522477243727: 107247 artists left
1522477244729: 107197 artists left
1522477245730: 107147 artists left
1522477246732: 107097 artists left
1522477247734: 107047 artists left
1522477248735: 106997 artists left
1522477249738: 106947 artists left
1522477250739: 106897 artists left
1522477251741: 106847 artists left
1522477252742: 106797 artists left
1522477253743: 106747 artists left
1522477254746: 106697 artists left
1522477255746: 106647 artists left
1522477256747: 106597 artists left
1522477257748: 106547 artists left
1522477258750: 106497 artists left
1522477259752: 106447 artists left
1522477260753: 106397 artists left
1522477261754: 106347 artists left
1522477262755: 106297 artists left
1522477263756: 106247 artists left
1522477264759: 106197 artists left
1522477265760: 106147 artists left
1522477266762: 106097 artists left
1522477267763: 106047 artists left
1522477268764: 105997 artists left
1522477269766: 105947 artists left
1522477270767: 105897 artists left
1522477271769: 105847 artists left
1522477272770: 105797 artists left
1522477273772: 105747 artists left
1522477274774: 105697 artists left
1522477275776: 105647 artists left
1522477276778: 105597 artists left
1522477277779: 105547 artists left
1522477278780: 105497 artists left
1522477279782: 105447 artists left
1522477280783: 105397 artists left
1522477281784: 105347 artists left
1522477282785: 105297 artists left
1522477283786: 105247 artists left
1522477284788: 105197 artists left
1522477285789: 105147 artists left
1522477286790: 105097 artists left
1522477287792: 105047 artists left
1522477288794: 104997 artists left
1522477289796: 104947 artists left
1522477290798: 104897 artists left
1522477291798: 104847 artists left
1522477292799: 104797 artists left
1522477293800: 104747 artists left
1522477294804: 104697 artists left
1522477295806: 104647 artists left
1522477296807: 104597 artists left
1522477297808: 104547 artists left
1522477298809: 104497 artists left
1522477299812: 104447 artists left
1522477300813: 104397 artists left
1522477301814: 104347 artists left
1522477302815: 104297 artists left
1522477303816: 104247 artists left
1522477304818: 104197 artists left
1522477305819: 104147 artists left
1522477306820: 104097 artists left
1522477307822: 104047 artists left
1522477308823: 103997 artists left
1522477309825: 103947 artists left
1522477310826: 103897 artists left
1522477311828: 103847 artists left
1522477312829: 103797 artists left
1522477313830: 103747 artists left
1522477314832: 103697 artists left
1522477315833: 103647 artists left
1522477316834: 103597 artists left
1522477317835: 103547 artists left
1522477318837: 103497 artists left
1522477319839: 103447 artists left
1522477320840: 103397 artists left
1522477321842: 103347 artists left
1522477322843: 103297 artists left
1522477323844: 103247 artists left
1522477324847: 103197 artists left
1522477325849: 103147 artists left
1522477326850: 103097 artists left
1522477327851: 103047 artists left
1522477328853: 102997 artists left
1522477329855: 102947 artists left
1522477330856: 102897 artists left
1522477331858: 102847 artists left
1522477332858: 102797 artists left
1522477333860: 102747 artists left
1522477334862: 102697 artists left
1522477335863: 102647 artists left
1522477336864: 102597 artists left
1522477337866: 102547 artists left
1522477338868: 102497 artists left
1522477339870: 102447 artists left
1522477340871: 102397 artists left
1522477341872: 102347 artists left
1522477342873: 102297 artists left
1522477343874: 102247 artists left
1522477344877: 102197 artists left
1522477345878: 102147 artists left
1522477346880: 102097 artists left
1522477347882: 102047 artists left
1522477348883: 101997 artists left
1522477349885: 101947 artists left
1522477350886: 101897 artists left
1522477351887: 101847 artists left
1522477352888: 101797 artists left
1522477353889: 101747 artists left
1522477354891: 101697 artists left
1522477355893: 101647 artists left
1522477356894: 101597 artists left
1522477357895: 101547 artists left
1522477358897: 101497 artists left
1522477359899: 101447 artists left
1522477360902: 101397 artists left
1522477361904: 101347 artists left
1522477362904: 101297 artists left
1522477363906: 101247 artists left
1522477364908: 101197 artists left
1522477365909: 101147 artists left
1522477366910: 101097 artists left
1522477367911: 101047 artists left
1522477368912: 100997 artists left
1522477369914: 100947 artists left
1522477370915: 100897 artists left
1522477371917: 100847 artists left
1522477372919: 100797 artists left
1522477373920: 100747 artists left
1522477374922: 100697 artists left
1522477375924: 100647 artists left
1522477376925: 100597 artists left
1522477377926: 100547 artists left
1522477378929: 100497 artists left
1522477379932: 100447 artists left
1522477380933: 100397 artists left
1522477381935: 100347 artists left
1522477382936: 100297 artists left
1522477383937: 100247 artists left
1522477384940: 100197 artists left
1522477385940: 100147 artists left
1522477386941: 100097 artists left
1522477387942: 100047 artists left
1522477388943: 99997 artists left
1522477389945: 99947 artists left
1522477390946: 99897 artists left
1522477391947: 99847 artists left
1522477392949: 99797 artists left
1522477393949: 99747 artists left
1522477394951: 99697 artists left
1522477395952: 99647 artists left
1522477396953: 99597 artists left
1522477397955: 99547 artists left
1522477398956: 99497 artists left
1522477399958: 99447 artists left
1522477400959: 99397 artists left
1522477401961: 99347 artists left
1522477402962: 99297 artists left
1522477403964: 99247 artists left
1522477404966: 99197 artists left
1522477405967: 99147 artists left
1522477406968: 99097 artists left
1522477407969: 99047 artists left
1522477408971: 98997 artists left
1522477409973: 98947 artists left
1522477410974: 98897 artists left
1522477411976: 98847 artists left
1522477412977: 98797 artists left
1522477413979: 98747 artists left
1522477414981: 98697 artists left
1522477415982: 98647 artists left
1522477416983: 98597 artists left
1522477417984: 98547 artists left
1522477418986: 98497 artists left
1522477419988: 98447 artists left
1522477420989: 98397 artists left
1522477421990: 98347 artists left
1522477422991: 98297 artists left
1522477423992: 98247 artists left
1522477424994: 98197 artists left
1522477425995: 98147 artists left
1522477426996: 98097 artists left
1522477427997: 98047 artists left
1522477428998: 97997 artists left
1522477430001: 97947 artists left
1522477431003: 97897 artists left
1522477432004: 97847 artists left
1522477433005: 97797 artists left
1522477434006: 97747 artists left
1522477435009: 97697 artists left
1522477436009: 97647 artists left
1522477437010: 97597 artists left
1522477438011: 97547 artists left
1522477439013: 97497 artists left
1522477440015: 97447 artists left
1522477441016: 97397 artists left
1522477442017: 97347 artists left
1522477443018: 97297 artists left
1522477444019: 97247 artists left
1522477445022: 97197 artists left
1522477446023: 97147 artists left
1522477447024: 97097 artists left
1522477448025: 97047 artists left
1522477449026: 96997 artists left
1522477450028: 96947 artists left
1522477451029: 96897 artists left
1522477452030: 96847 artists left
1522477453032: 96797 artists left
1522477454032: 96747 artists left
1522477455034: 96697 artists left
1522477456035: 96647 artists left
1522477457036: 96597 artists left
1522477458037: 96547 artists left
1522477459038: 96497 artists left
1522477460041: 96447 artists left
1522477461042: 96397 artists left
1522477462043: 96347 artists left
1522477463045: 96297 artists left
1522477464046: 96247 artists left
1522477465050: 96197 artists left
1522477466051: 96147 artists left
1522477467053: 96097 artists left
1522477468053: 96047 artists left
1522477469054: 95997 artists left
1522477470056: 95947 artists left
1522477471057: 95897 artists left
1522477472059: 95847 artists left
1522477473060: 95797 artists left
1522477474062: 95747 artists left
1522477475065: 95697 artists left
1522477476066: 95647 artists left
1522477477067: 95597 artists left
1522477478068: 95547 artists left
1522477479070: 95497 artists left
1522477480073: 95447 artists left
1522477481073: 95397 artists left
1522477482074: 95347 artists left
1522477483076: 95297 artists left
1522477484077: 95247 artists left
1522477485080: 95197 artists left
1522477486082: 95147 artists left
1522477487083: 95097 artists left
1522477488085: 95047 artists left
1522477489085: 94997 artists left
1522477490087: 94947 artists left
1522477491088: 94897 artists left
1522477492089: 94847 artists left
1522477493090: 94797 artists left
1522477494091: 94747 artists left
1522477495093: 94697 artists left
1522477496094: 94647 artists left
1522477497095: 94597 artists left
1522477498097: 94547 artists left
1522477499098: 94497 artists left
1522477500100: 94447 artists left
1522477501102: 94397 artists left
1522477502102: 94347 artists left
1522477503104: 94297 artists left
1522477504104: 94247 artists left
1522477505105: 94197 artists left
1522477506107: 94147 artists left
1522477507107: 94097 artists left
1522477508109: 94047 artists left
1522477509110: 93997 artists left
1522477510111: 93947 artists left
1522477511112: 93897 artists left
1522477512113: 93847 artists left
1522477513114: 93797 artists left
1522477514116: 93747 artists left
1522477515118: 93697 artists left
1522477516120: 93647 artists left
1522477517122: 93597 artists left
1522477518123: 93547 artists left
1522477519126: 93497 artists left
1522477520128: 93447 artists left
1522477521130: 93397 artists left
1522477522131: 93347 artists left
1522477523133: 93297 artists left
1522477524135: 93247 artists left
1522477525136: 93197 artists left
1522477526137: 93147 artists left
1522477527140: 93097 artists left
1522477528147: 93047 artists left
1522477529154: 92997 artists left
1522477530156: 92947 artists left
1522477531157: 92897 artists left
1522477532158: 92847 artists left
1522477533160: 92797 artists left
1522477534163: 92747 artists left
1522477535163: 92697 artists left
1522477536164: 92647 artists left
1522477537166: 92597 artists left
1522477538168: 92547 artists left
1522477539171: 92497 artists left
1522477540172: 92447 artists left
1522477541173: 92397 artists left
1522477542178: 92347 artists left
1522477543179: 92297 artists left
1522477544181: 92247 artists left
1522477545183: 92197 artists left
1522477546185: 92147 artists left
1522477547187: 92097 artists left
1522477548189: 92047 artists left
1522477549192: 91997 artists left
1522477550194: 91947 artists left
1522477551196: 91897 artists left
1522477552196: 91847 artists left
1522477553197: 91797 artists left
1522477554200: 91747 artists left
1522477555201: 91697 artists left
1522477556202: 91647 artists left
1522477557203: 91597 artists left
1522477558204: 91547 artists left
1522477559206: 91497 artists left
1522477560208: 91447 artists left
1522477561210: 91397 artists left
1522477562210: 91347 artists left
1522477563211: 91297 artists left
1522477564214: 91247 artists left
1522477565216: 91197 artists left
1522477566217: 91147 artists left
1522477567218: 91097 artists left
1522477568220: 91047 artists left
1522477569223: 90997 artists left
1522477570225: 90947 artists left
1522477571227: 90897 artists left
1522477572229: 90847 artists left
1522477573230: 90797 artists left
1522477574232: 90747 artists left
1522477575233: 90697 artists left
1522477576235: 90647 artists left
1522477577237: 90597 artists left
1522477578238: 90547 artists left
1522477579241: 90497 artists left
1522477580243: 90447 artists left
1522477581243: 90397 artists left
1522477582244: 90347 artists left
1522477583245: 90297 artists left
1522477584248: 90247 artists left
1522477585250: 90197 artists left
1522477586252: 90147 artists left
1522477587254: 90097 artists left
1522477588256: 90047 artists left
1522477589258: 89997 artists left
1522477590260: 89947 artists left
1522477591260: 89897 artists left
1522477592262: 89847 artists left
1522477593264: 89797 artists left
1522477594265: 89747 artists left
1522477595267: 89697 artists left
1522477596268: 89647 artists left
1522477597270: 89597 artists left
1522477598271: 89547 artists left
1522477599273: 89497 artists left
1522477600275: 89447 artists left
1522477601276: 89397 artists left
1522477602278: 89347 artists left
1522477603280: 89297 artists left
1522477604282: 89247 artists left
1522477605283: 89197 artists left
1522477606285: 89147 artists left
1522477607286: 89097 artists left
1522477608288: 89047 artists left
1522477609290: 88997 artists left
1522477610291: 88947 artists left
1522477611292: 88897 artists left
1522477612293: 88847 artists left
1522477613295: 88797 artists left
1522477614297: 88747 artists left
1522477615299: 88697 artists left
1522477616301: 88647 artists left
1522477617303: 88597 artists left
1522477618304: 88547 artists left
1522477619307: 88497 artists left
1522477620308: 88447 artists left
1522477621310: 88397 artists left
1522477622312: 88347 artists left
1522477623313: 88297 artists left
1522477624315: 88247 artists left
1522477625316: 88197 artists left
1522477626318: 88147 artists left
1522477627319: 88097 artists left
1522477628321: 88047 artists left
1522477629323: 87997 artists left
1522477630325: 87947 artists left
1522477631326: 87897 artists left
1522477632328: 87847 artists left
1522477633330: 87797 artists left
1522477634333: 87747 artists left
1522477635342: 87697 artists left
1522477636344: 87647 artists left
1522477637345: 87597 artists left
1522477638347: 87547 artists left
1522477639350: 87497 artists left
1522477640351: 87447 artists left
1522477641352: 87397 artists left
1522477642354: 87347 artists left
1522477643355: 87297 artists left
1522477644358: 87247 artists left
1522477645360: 87197 artists left
1522477646362: 87147 artists left
1522477647364: 87097 artists left
1522477648365: 87047 artists left
1522477649367: 86997 artists left
1522477650368: 86947 artists left
1522477651368: 86897 artists left
1522477652371: 86847 artists left
1522477653372: 86797 artists left
1522477654373: 86747 artists left
1522477655376: 86697 artists left
1522477656376: 86647 artists left
1522477657376: 86597 artists left
1522477658377: 86547 artists left
1522477659379: 86497 artists left
1522477660381: 86447 artists left
1522477661382: 86397 artists left
1522477662383: 86347 artists left
1522477663383: 86297 artists left
1522477664385: 86247 artists left
1522477665386: 86197 artists left
1522477666387: 86147 artists left
1522477667388: 86097 artists left
1522477668389: 86047 artists left
1522477669390: 85997 artists left
1522477670393: 85947 artists left
1522477671394: 85897 artists left
1522477672394: 85847 artists left
1522477673395: 85797 artists left
1522477674396: 85747 artists left
1522477675396: 85697 artists left
1522477676397: 85647 artists left
1522477677397: 85597 artists left
1522477678399: 85547 artists left
1522477679401: 85497 artists left
1522477680402: 85447 artists left
1522477681403: 85397 artists left
1522477682404: 85347 artists left
1522477683405: 85297 artists left
1522477684407: 85247 artists left
1522477685408: 85197 artists left
1522477686410: 85147 artists left
1522477687410: 85097 artists left
1522477688411: 85047 artists left
1522477689412: 84997 artists left
1522477690413: 84947 artists left
1522477691415: 84897 artists left
1522477692416: 84847 artists left
1522477693416: 84797 artists left
1522477694418: 84747 artists left
1522477695417: 84697 artists left
1522477696418: 84647 artists left
1522477697419: 84597 artists left
1522477698420: 84547 artists left
1522477699421: 84497 artists left
1522477700422: 84447 artists left
1522477701423: 84397 artists left
1522477702424: 84347 artists left
1522477703425: 84297 artists left
1522477704426: 84247 artists left
1522477705427: 84197 artists left
1522477706427: 84147 artists left
1522477707428: 84097 artists left
1522477708429: 84047 artists left
1522477709431: 83997 artists left
1522477710433: 83947 artists left
1522477711434: 83897 artists left
1522477712435: 83847 artists left
1522477713436: 83797 artists left
1522477714438: 83747 artists left
1522477715438: 83697 artists left
1522477716439: 83647 artists left
1522477717438: 83597 artists left
1522477718438: 83547 artists left
1522477719440: 83497 artists left
1522477720441: 83447 artists left
1522477721442: 83397 artists left
1522477722443: 83347 artists left
1522477723444: 83297 artists left
1522477724446: 83247 artists left
1522477725452: 83197 artists left
1522477726453: 83147 artists left
1522477727454: 83097 artists left
1522477728455: 83047 artists left
1522477729457: 82997 artists left
1522477730456: 82947 artists left
1522477731457: 82897 artists left
1522477732458: 82847 artists left
1522477733459: 82797 artists left
1522477734460: 82747 artists left
1522477735461: 82697 artists left
1522477736462: 82647 artists left
1522477737462: 82597 artists left
1522477738462: 82547 artists left
1522477739464: 82497 artists left
1522477740464: 82447 artists left
1522477741465: 82397 artists left
1522477742467: 82347 artists left
1522477743468: 82297 artists left
1522477744469: 82247 artists left
1522477745469: 82197 artists left
1522477746470: 82147 artists left
1522477747470: 82097 artists left
1522477748471: 82047 artists left
1522477749473: 81997 artists left
1522477750473: 81947 artists left
1522477751474: 81897 artists left
1522477752474: 81847 artists left
1522477753475: 81797 artists left
1522477754476: 81747 artists left
1522477755477: 81697 artists left
1522477756478: 81647 artists left
1522477757479: 81597 artists left
1522477758480: 81547 artists left
1522477759482: 81497 artists left
1522477760484: 81447 artists left
1522477761485: 81397 artists left
1522477762485: 81347 artists left
1522477763485: 81297 artists left
1522477764487: 81247 artists left
1522477765489: 81197 artists left
1522477766490: 81147 artists left
1522477767491: 81097 artists left
1522477768491: 81047 artists left
1522477769493: 80997 artists left
1522477770493: 80947 artists left
1522477771494: 80897 artists left
1522477772495: 80847 artists left
1522477773496: 80797 artists left
1522477774498: 80747 artists left
1522477775499: 80697 artists left
1522477776500: 80647 artists left
1522477777501: 80597 artists left
1522477778502: 80547 artists left
1522477779502: 80497 artists left
1522477780503: 80447 artists left
1522477781505: 80397 artists left
1522477782505: 80347 artists left
1522477783506: 80297 artists left
1522477784507: 80247 artists left
1522477785508: 80197 artists left
1522477786508: 80147 artists left
1522477787509: 80097 artists left
1522477788509: 80047 artists left
1522477789513: 79997 artists left
1522477790514: 79947 artists left
1522477791514: 79897 artists left
1522477792515: 79847 artists left
1522477793516: 79797 artists left
1522477794518: 79747 artists left
1522477795518: 79697 artists left
1522477796519: 79647 artists left
1522477797520: 79597 artists left
1522477798520: 79547 artists left
1522477799522: 79497 artists left
1522477800522: 79447 artists left
1522477801523: 79397 artists left
1522477802523: 79347 artists left
1522477803524: 79297 artists left
1522477804525: 79247 artists left
1522477805525: 79197 artists left
1522477806526: 79147 artists left
1522477807527: 79097 artists left
1522477808528: 79047 artists left
1522477809530: 78997 artists left
1522477810530: 78947 artists left
1522477811531: 78897 artists left
1522477812532: 78847 artists left
1522477813532: 78797 artists left
1522477814534: 78747 artists left
1522477815534: 78697 artists left
1522477816535: 78647 artists left
1522477817535: 78597 artists left
1522477818536: 78547 artists left
1522477819538: 78497 artists left
1522477820540: 78447 artists left
1522477821541: 78397 artists left
1522477822542: 78347 artists left
1522477823543: 78297 artists left
1522477824545: 78247 artists left
1522477825545: 78197 artists left
1522477826545: 78147 artists left
1522477827546: 78097 artists left
1522477828546: 78047 artists left
1522477829548: 77997 artists left
1522477830548: 77947 artists left
1522477831548: 77897 artists left
1522477832549: 77847 artists left
1522477833549: 77797 artists left
1522477834551: 77747 artists left
1522477835552: 77697 artists left
1522477836552: 77647 artists left
1522477837553: 77597 artists left
1522477838553: 77547 artists left
1522477839556: 77497 artists left
1522477840557: 77447 artists left
1522477841558: 77397 artists left
1522477842559: 77347 artists left
1522477843560: 77297 artists left
1522477844562: 77247 artists left
1522477845563: 77197 artists left
1522477846564: 77147 artists left
1522477847565: 77097 artists left
1522477848565: 77047 artists left
1522477849567: 76997 artists left
1522477850567: 76947 artists left
1522477851568: 76897 artists left
1522477852569: 76847 artists left
1522477853570: 76797 artists left
1522477854572: 76747 artists left
1522477855573: 76697 artists left
1522477856574: 76647 artists left
1522477857575: 76597 artists left
1522477858576: 76547 artists left
1522477859578: 76497 artists left
1522477860579: 76447 artists left
1522477861580: 76397 artists left
1522477862581: 76347 artists left
1522477863581: 76297 artists left
1522477864583: 76247 artists left
1522477865583: 76197 artists left
1522477866584: 76147 artists left
1522477867583: 76097 artists left
1522477868584: 76047 artists left
1522477869586: 75997 artists left
1522477870586: 75947 artists left
1522477871587: 75897 artists left
1522477872587: 75847 artists left
1522477873588: 75797 artists left
1522477874590: 75747 artists left
1522477875591: 75697 artists left
1522477876592: 75647 artists left
1522477877592: 75597 artists left
1522477878593: 75547 artists left
1522477879595: 75497 artists left
1522477880595: 75447 artists left
1522477881595: 75397 artists left
1522477882596: 75347 artists left
1522477883597: 75297 artists left
1522477884600: 75247 artists left
1522477885601: 75197 artists left
1522477886602: 75147 artists left
1522477887603: 75097 artists left
1522477888604: 75047 artists left
1522477889606: 74997 artists left
1522477890607: 74947 artists left
1522477891608: 74897 artists left
1522477892613: 74847 artists left
1522477893614: 74797 artists left
1522477894616: 74747 artists left
1522477895617: 74697 artists left
1522477896617: 74647 artists left
1522477897618: 74597 artists left
1522477898618: 74547 artists left
1522477899620: 74497 artists left
1522477900621: 74447 artists left
1522477901621: 74397 artists left
1522477902622: 74347 artists left
1522477903623: 74297 artists left
1522477904625: 74247 artists left
1522477905626: 74197 artists left
1522477906627: 74147 artists left
1522477907628: 74097 artists left
1522477908629: 74047 artists left
1522477909631: 73997 artists left
1522477910632: 73947 artists left
1522477911632: 73897 artists left
1522477912633: 73847 artists left
1522477913635: 73797 artists left
1522477914636: 73747 artists left
1522477915637: 73697 artists left
1522477916638: 73647 artists left
1522477917639: 73597 artists left
1522477918640: 73547 artists left
1522477919642: 73497 artists left
1522477920643: 73447 artists left
1522477921644: 73397 artists left
1522477922645: 73347 artists left
1522477923645: 73297 artists left
1522477924647: 73247 artists left
1522477925648: 73197 artists left
1522477926649: 73147 artists left
1522477927650: 73097 artists left
1522477928649: 73047 artists left
1522477929650: 72997 artists left
1522477930650: 72947 artists left
1522477931651: 72897 artists left
1522477932652: 72847 artists left
1522477933653: 72797 artists left
1522477934656: 72747 artists left
1522477935657: 72697 artists left
1522477936659: 72647 artists left
1522477937659: 72597 artists left
1522477938660: 72547 artists left
1522477939662: 72497 artists left
1522477940663: 72447 artists left
1522477941664: 72397 artists left
1522477942667: 72347 artists left
1522477943668: 72297 artists left
1522477944670: 72247 artists left
1522477945670: 72197 artists left
1522477946670: 72147 artists left
1522477947672: 72097 artists left
1522477948673: 72047 artists left
1522477949675: 71997 artists left
1522477950676: 71947 artists left
1522477951677: 71897 artists left
1522477952679: 71847 artists left
1522477953681: 71797 artists left
1522477954683: 71747 artists left
1522477955684: 71697 artists left
1522477956686: 71647 artists left
1522477957687: 71597 artists left
1522477958689: 71547 artists left
1522477959690: 71497 artists left
1522477960691: 71447 artists left
1522477961692: 71397 artists left
1522477962693: 71347 artists left
1522477963694: 71297 artists left
1522477964696: 71247 artists left
1522477965697: 71197 artists left
1522477966698: 71147 artists left
1522477967700: 71097 artists left
1522477968702: 71047 artists left
1522477969704: 70997 artists left
1522477970706: 70947 artists left
1522477971707: 70897 artists left
1522477972709: 70847 artists left
1522477973710: 70797 artists left
1522477974712: 70747 artists left
1522477975713: 70697 artists left
1522477976714: 70647 artists left
1522477977716: 70597 artists left
1522477978718: 70547 artists left
1522477979720: 70497 artists left
1522477980722: 70447 artists left
1522477981723: 70397 artists left
1522477982724: 70347 artists left
1522477983726: 70297 artists left
1522477984728: 70247 artists left
1522477985729: 70197 artists left
1522477986731: 70147 artists left
1522477987732: 70097 artists left
1522477988733: 70047 artists left
1522477989735: 69997 artists left
1522477990737: 69947 artists left
1522477991739: 69897 artists left
1522477992740: 69847 artists left
1522477993741: 69797 artists left
1522477994743: 69747 artists left
1522477995745: 69697 artists left
