Starting data collection at: 1521698401916
Connecting to database...
Connected
Spotify access token retrieved
1521699398791: 96583 artists left
1521699399792: 96533 artists left
1521699400793: 96483 artists left
1521699401793: 96433 artists left
1521699402793: 96383 artists left
1521699403794: 96333 artists left
1521699404795: 96283 artists left
1521699405797: 96233 artists left
1521699406797: 96183 artists left
1521699407798: 96133 artists left
1521699408797: 96083 artists left
1521699409799: 96033 artists left
1521699410799: 95983 artists left
1521699411801: 95933 artists left
1521699412802: 95883 artists left
1521699413803: 95833 artists left
1521699414805: 95783 artists left
1521699415806: 95733 artists left
1521699416806: 95683 artists left
1521699417807: 95633 artists left
1521699418808: 95583 artists left
1521699419810: 95533 artists left
1521699420811: 95483 artists left
1521699421812: 95433 artists left
1521699422813: 95383 artists left
1521699423814: 95333 artists left
1521699424815: 95283 artists left
1521699425817: 95233 artists left
1521699426818: 95183 artists left
1521699427819: 95133 artists left
1521699428820: 95083 artists left
1521699429822: 95033 artists left
1521699430823: 94983 artists left
1521699431824: 94933 artists left
1521699432825: 94883 artists left
1521699433825: 94833 artists left
1521699434828: 94783 artists left
1521699435829: 94733 artists left
1521699436829: 94683 artists left
1521699437830: 94633 artists left
1521699438831: 94583 artists left
1521699439835: 94533 artists left
1521699440836: 94483 artists left
1521699441836: 94433 artists left
1521699442837: 94383 artists left
1521699443837: 94333 artists left
1521699444841: 94283 artists left
1521699445841: 94233 artists left
1521699446842: 94183 artists left
1521699447843: 94133 artists left
1521699448844: 94083 artists left
1521699449846: 94033 artists left
1521699450847: 93983 artists left
1521699451848: 93933 artists left
1521699452848: 93883 artists left
1521699453848: 93833 artists left
1521699454849: 93783 artists left
1521699455857: 93733 artists left
1521699456858: 93683 artists left
1521699457863: 93633 artists left
1521699458865: 93583 artists left
1521699459867: 93533 artists left
1521699460869: 93483 artists left
1521699461873: 93433 artists left
1521699462874: 93383 artists left
1521699463875: 93333 artists left
1521699464878: 93283 artists left
1521699465879: 93233 artists left
1521699466881: 93183 artists left
1521699467882: 93133 artists left
1521699468883: 93083 artists left
1521699469887: 93033 artists left
1521699470888: 92983 artists left
1521699471890: 92933 artists left
1521699472891: 92883 artists left
1521699473892: 92833 artists left
1521699474895: 92783 artists left
1521699475896: 92733 artists left
1521699476898: 92683 artists left
1521699477899: 92633 artists left
1521699478901: 92583 artists left
1521699479903: 92533 artists left
1521699480905: 92483 artists left
1521699481907: 92433 artists left
1521699482909: 92383 artists left
1521699483911: 92333 artists left
1521699484913: 92283 artists left
1521699485914: 92233 artists left
1521699486916: 92183 artists left
1521699487917: 92133 artists left
1521699488917: 92083 artists left
1521699489920: 92033 artists left
1521699490921: 91983 artists left
1521699491923: 91933 artists left
1521699492925: 91883 artists left
1521699493926: 91833 artists left
1521699494928: 91783 artists left
1521699495930: 91733 artists left
1521699496931: 91683 artists left
1521699497932: 91633 artists left
1521699498934: 91583 artists left
1521699499936: 91533 artists left
1521699500938: 91483 artists left
1521699501939: 91433 artists left
1521699502941: 91383 artists left
1521699503943: 91333 artists left
1521699504945: 91283 artists left
1521699505947: 91233 artists left
1521699506949: 91183 artists left
1521699507950: 91133 artists left
1521699508952: 91083 artists left
1521699509955: 91033 artists left
1521699510956: 90983 artists left
1521699511957: 90933 artists left
1521699512959: 90883 artists left
1521699513961: 90833 artists left
1521699514964: 90783 artists left
1521699515964: 90733 artists left
1521699516966: 90683 artists left
1521699517967: 90633 artists left
1521699518969: 90583 artists left
1521699519971: 90533 artists left
1521699520973: 90483 artists left
1521699521974: 90433 artists left
1521699522976: 90383 artists left
1521699523977: 90333 artists left
1521699524981: 90283 artists left
1521699525983: 90233 artists left
1521699526985: 90183 artists left
1521699527987: 90133 artists left
1521699528989: 90083 artists left
1521699529992: 90033 artists left
1521699530994: 89983 artists left
1521699531996: 89933 artists left
1521699532998: 89883 artists left
1521699533999: 89833 artists left
1521699535001: 89783 artists left
1521699536003: 89733 artists left
1521699537004: 89683 artists left
1521699538006: 89633 artists left
1521699539014: 89583 artists left
1521699540018: 89533 artists left
1521699541019: 89483 artists left
1521699542020: 89433 artists left
1521699543022: 89383 artists left
1521699544024: 89333 artists left
1521699545027: 89283 artists left
1521699546027: 89233 artists left
1521699547029: 89183 artists left
1521699548030: 89133 artists left
1521699549032: 89083 artists left
1521699550034: 89033 artists left
1521699551036: 88983 artists left
1521699552037: 88933 artists left
1521699553039: 88883 artists left
1521699554040: 88833 artists left
1521699555042: 88783 artists left
1521699556043: 88733 artists left
1521699557044: 88683 artists left
1521699558046: 88633 artists left
1521699559048: 88583 artists left
1521699560051: 88533 artists left
1521699561053: 88483 artists left
1521699562055: 88433 artists left
1521699563057: 88383 artists left
1521699564057: 88333 artists left
1521699565061: 88283 artists left
1521699566063: 88233 artists left
1521699567064: 88183 artists left
1521699568065: 88133 artists left
1521699569067: 88083 artists left
1521699570070: 88033 artists left
1521699571070: 87983 artists left
1521699572071: 87933 artists left
1521699573073: 87883 artists left
1521699574074: 87833 artists left
1521699575077: 87783 artists left
1521699576078: 87733 artists left
1521699577080: 87683 artists left
1521699578082: 87633 artists left
1521699579084: 87583 artists left
1521699580086: 87533 artists left
1521699581087: 87483 artists left
1521699582089: 87433 artists left
1521699583091: 87383 artists left
1521699584091: 87333 artists left
1521699585093: 87283 artists left
1521699586094: 87233 artists left
1521699587095: 87183 artists left
1521699588097: 87133 artists left
1521699589099: 87083 artists left
1521699590101: 87033 artists left
1521699591102: 86983 artists left
1521699592104: 86933 artists left
1521699593106: 86883 artists left
1521699594107: 86833 artists left
1521699595109: 86783 artists left
1521699596111: 86733 artists left
1521699597112: 86683 artists left
1521699598113: 86633 artists left
1521699599113: 86583 artists left
1521699600115: 86533 artists left
1521699601116: 86483 artists left
1521699602118: 86433 artists left
1521699603119: 86383 artists left
1521699604121: 86333 artists left
1521699605124: 86283 artists left
1521699606125: 86233 artists left
1521699607127: 86183 artists left
1521699608129: 86133 artists left
1521699609129: 86083 artists left
1521699610133: 86033 artists left
1521699611134: 85983 artists left
1521699612135: 85933 artists left
1521699613137: 85883 artists left
1521699614138: 85833 artists left
1521699615141: 85783 artists left
1521699616143: 85733 artists left
1521699617144: 85683 artists left
1521699618149: 85633 artists left
1521699619150: 85583 artists left
1521699620153: 85533 artists left
1521699621154: 85483 artists left
1521699622156: 85433 artists left
1521699623158: 85383 artists left
1521699624160: 85333 artists left
1521699625163: 85283 artists left
1521699626165: 85233 artists left
1521699627167: 85183 artists left
1521699628169: 85133 artists left
1521699629171: 85083 artists left
1521699630174: 85033 artists left
1521699631176: 84983 artists left
1521699632178: 84933 artists left
1521699633180: 84883 artists left
1521699634180: 84833 artists left
1521699635182: 84783 artists left
1521699636183: 84733 artists left
1521699637185: 84683 artists left
1521699638186: 84633 artists left
1521699639188: 84583 artists left
1521699640191: 84533 artists left
1521699641193: 84483 artists left
1521699642195: 84433 artists left
1521699643196: 84383 artists left
1521699644198: 84333 artists left
1521699645201: 84283 artists left
1521699646203: 84233 artists left
1521699647205: 84183 artists left
1521699648206: 84133 artists left
1521699649207: 84083 artists left
1521699650210: 84033 artists left
1521699651212: 83983 artists left
1521699652213: 83933 artists left
1521699653215: 83883 artists left
1521699654216: 83833 artists left
1521699655218: 83783 artists left
1521699656218: 83733 artists left
1521699657220: 83683 artists left
1521699658221: 83633 artists left
1521699659222: 83583 artists left
1521699660225: 83533 artists left
1521699661227: 83483 artists left
1521699662229: 83433 artists left
1521699663231: 83383 artists left
1521699664232: 83333 artists left
1521699665235: 83283 artists left
1521699666236: 83233 artists left
1521699667238: 83183 artists left
1521699668238: 83133 artists left
1521699669240: 83083 artists left
1521699670242: 83033 artists left
1521699671244: 82983 artists left
1521699672245: 82933 artists left
1521699673247: 82883 artists left
1521699674248: 82833 artists left
1521699675250: 82783 artists left
1521699676252: 82733 artists left
1521699677254: 82683 artists left
1521699678255: 82633 artists left
1521699679256: 82583 artists left
1521699680258: 82533 artists left
1521699681260: 82483 artists left
1521699682261: 82433 artists left
1521699683262: 82383 artists left
1521699684263: 82333 artists left
1521699685265: 82283 artists left
1521699686266: 82233 artists left
1521699687267: 82183 artists left
1521699688269: 82133 artists left
1521699689271: 82083 artists left
1521699690273: 82033 artists left
1521699691275: 81983 artists left
1521699692277: 81933 artists left
1521699693279: 81883 artists left
1521699694280: 81833 artists left
1521699695283: 81783 artists left
1521699696285: 81733 artists left
1521699697286: 81683 artists left
1521699698287: 81633 artists left
1521699699288: 81583 artists left
1521699700292: 81533 artists left
1521699701293: 81483 artists left
1521699702295: 81433 artists left
1521699703297: 81383 artists left
1521699704297: 81333 artists left
1521699705301: 81283 artists left
1521699706302: 81233 artists left
1521699707304: 81183 artists left
1521699708304: 81133 artists left
1521699709306: 81083 artists left
1521699710308: 81033 artists left
1521699711310: 80983 artists left
1521699712311: 80933 artists left
1521699713313: 80883 artists left
1521699714315: 80833 artists left
1521699715317: 80783 artists left
1521699716318: 80733 artists left
1521699717319: 80683 artists left
1521699718320: 80633 artists left
1521699719322: 80583 artists left
1521699720326: 80533 artists left
1521699721327: 80483 artists left
1521699722330: 80433 artists left
1521699723331: 80383 artists left
1521699724333: 80333 artists left
1521699725335: 80283 artists left
1521699726336: 80233 artists left
1521699727338: 80183 artists left
1521699728340: 80133 artists left
1521699729342: 80083 artists left
1521699730345: 80033 artists left
1521699731347: 79983 artists left
1521699732348: 79933 artists left
1521699733350: 79883 artists left
1521699734351: 79833 artists left
1521699735353: 79783 artists left
1521699736354: 79733 artists left
1521699737356: 79683 artists left
1521699738358: 79633 artists left
1521699739359: 79583 artists left
1521699740363: 79533 artists left
1521699741365: 79483 artists left
1521699742367: 79433 artists left
1521699743368: 79383 artists left
1521699744369: 79333 artists left
1521699745372: 79283 artists left
1521699746372: 79233 artists left
1521699747373: 79183 artists left
1521699748374: 79133 artists left
1521699749375: 79083 artists left
1521699750377: 79033 artists left
1521699751378: 78983 artists left
1521699752380: 78933 artists left
1521699753381: 78883 artists left
1521699754382: 78833 artists left
1521699755385: 78783 artists left
1521699756386: 78733 artists left
1521699757387: 78683 artists left
1521699758388: 78633 artists left
1521699759389: 78583 artists left
1521699760392: 78533 artists left
1521699761394: 78483 artists left
1521699762394: 78433 artists left
1521699763395: 78383 artists left
1521699764396: 78333 artists left
1521699765398: 78283 artists left
1521699766399: 78233 artists left
1521699767401: 78183 artists left
1521699768402: 78133 artists left
1521699769403: 78083 artists left
1521699770405: 78033 artists left
1521699771407: 77983 artists left
1521699772407: 77933 artists left
1521699773409: 77883 artists left
1521699774410: 77833 artists left
1521699775412: 77783 artists left
1521699776413: 77733 artists left
1521699777414: 77683 artists left
1521699778415: 77633 artists left
1521699779416: 77583 artists left
1521699780418: 77533 artists left
1521699781419: 77483 artists left
1521699782420: 77433 artists left
1521699783421: 77383 artists left
1521699784422: 77333 artists left
1521699785424: 77283 artists left
1521699786425: 77233 artists left
1521699787426: 77183 artists left
1521699788428: 77133 artists left
1521699789429: 77083 artists left
1521699790432: 77033 artists left
1521699791432: 76983 artists left
1521699792434: 76933 artists left
1521699793435: 76883 artists left
1521699794436: 76833 artists left
1521699795438: 76783 artists left
1521699796439: 76733 artists left
1521699797440: 76683 artists left
1521699798442: 76633 artists left
1521699799442: 76583 artists left
1521699800445: 76533 artists left
1521699801446: 76483 artists left
1521699802448: 76433 artists left
1521699803449: 76383 artists left
1521699804450: 76333 artists left
1521699805452: 76283 artists left
1521699806454: 76233 artists left
1521699807455: 76183 artists left
1521699808456: 76133 artists left
1521699809457: 76083 artists left
1521699810461: 76033 artists left
1521699811462: 75983 artists left
1521699812463: 75933 artists left
1521699813464: 75883 artists left
1521699814465: 75833 artists left
1521699815467: 75783 artists left
1521699816468: 75733 artists left
1521699817469: 75683 artists left
1521699818471: 75633 artists left
1521699819473: 75583 artists left
1521699820475: 75533 artists left
1521699821477: 75483 artists left
1521699822478: 75433 artists left
1521699823479: 75383 artists left
1521699824480: 75333 artists left
1521699825482: 75283 artists left
1521699826483: 75233 artists left
1521699827484: 75183 artists left
1521699828485: 75133 artists left
1521699829486: 75083 artists left
1521699830488: 75033 artists left
1521699831489: 74983 artists left
1521699832490: 74933 artists left
1521699833491: 74883 artists left
1521699834492: 74833 artists left
1521699835495: 74783 artists left
1521699836496: 74733 artists left
1521699837498: 74683 artists left
1521699838498: 74633 artists left
1521699839499: 74583 artists left
1521699840501: 74533 artists left
1521699841503: 74483 artists left
1521699842504: 74433 artists left
1521699843505: 74383 artists left
1521699844506: 74333 artists left
1521699845510: 74283 artists left
1521699846512: 74233 artists left
1521699847514: 74183 artists left
1521699848515: 74133 artists left
1521699849516: 74083 artists left
1521699850518: 74033 artists left
1521699851519: 73983 artists left
1521699852520: 73933 artists left
1521699853521: 73883 artists left
1521699854522: 73833 artists left
1521699855524: 73783 artists left
1521699856526: 73733 artists left
1521699857526: 73683 artists left
1521699858527: 73633 artists left
1521699859529: 73583 artists left
1521699860531: 73533 artists left
1521699861532: 73483 artists left
1521699862533: 73433 artists left
1521699863534: 73383 artists left
1521699864535: 73333 artists left
1521699865537: 73283 artists left
1521699866538: 73233 artists left
1521699867539: 73183 artists left
1521699868541: 73133 artists left
1521699869541: 73083 artists left
1521699870543: 73033 artists left
1521699871545: 72983 artists left
1521699872546: 72933 artists left
1521699873548: 72883 artists left
1521699874549: 72833 artists left
1521699875551: 72783 artists left
1521699876552: 72733 artists left
1521699877553: 72683 artists left
1521699878555: 72633 artists left
1521699879556: 72583 artists left
1521699880558: 72533 artists left
1521699881561: 72483 artists left
1521699882562: 72433 artists left
1521699883563: 72383 artists left
1521699884564: 72333 artists left
1521699885568: 72283 artists left
1521699886569: 72233 artists left
1521699887571: 72183 artists left
1521699888573: 72133 artists left
1521699889575: 72083 artists left
1521699890577: 72033 artists left
1521699891578: 71983 artists left
1521699892579: 71933 artists left
1521699893581: 71883 artists left
1521699894581: 71833 artists left
1521699895584: 71783 artists left
1521699896586: 71733 artists left
1521699897587: 71683 artists left
1521699898589: 71633 artists left
1521699899590: 71583 artists left
1521699900592: 71533 artists left
1521699901593: 71483 artists left
1521699902594: 71433 artists left
1521699903596: 71383 artists left
1521699904597: 71333 artists left
1521699905599: 71283 artists left
1521699906600: 71233 artists left
1521699907601: 71183 artists left
1521699908601: 71133 artists left
1521699909602: 71083 artists left
1521699910603: 71033 artists left
1521699911604: 70983 artists left
1521699912607: 70933 artists left
1521699913609: 70883 artists left
1521699914610: 70833 artists left
1521699915611: 70783 artists left
1521699916612: 70733 artists left
1521699917614: 70683 artists left
1521699918616: 70633 artists left
1521699919617: 70583 artists left
1521699920618: 70533 artists left
1521699921619: 70483 artists left
1521699922620: 70433 artists left
1521699923622: 70383 artists left
1521699924622: 70333 artists left
1521699925623: 70283 artists left
1521699926622: 70233 artists left
1521699927623: 70183 artists left
1521699928625: 70133 artists left
1521699929630: 70083 artists left
1521699930631: 70033 artists left
1521699931632: 69983 artists left
1521699932631: 69933 artists left
1521699933634: 69883 artists left
1521699934635: 69833 artists left
1521699935636: 69783 artists left
1521699936637: 69733 artists left
1521699937638: 69683 artists left
1521699938640: 69633 artists left
1521699939641: 69583 artists left
1521699940642: 69533 artists left
1521699941643: 69483 artists left
1521699942647: 69433 artists left
1521699943649: 69383 artists left
1521699944650: 69333 artists left
1521699945651: 69283 artists left
1521699946652: 69233 artists left
1521699947653: 69183 artists left
1521699948655: 69133 artists left
1521699949655: 69083 artists left
1521699950656: 69033 artists left
1521699951657: 68983 artists left
1521699952659: 68933 artists left
1521699953661: 68883 artists left
1521699954662: 68833 artists left
1521699955663: 68783 artists left
1521699956663: 68733 artists left
1521699957664: 68683 artists left
1521699958667: 68633 artists left
1521699959667: 68583 artists left
1521699960668: 68533 artists left
1521699961668: 68483 artists left
1521699962669: 68433 artists left
1521699963671: 68383 artists left
1521699964671: 68333 artists left
1521699965672: 68283 artists left
1521699966673: 68233 artists left
1521699967674: 68183 artists left
1521699968676: 68133 artists left
1521699969677: 68083 artists left
1521699970678: 68033 artists left
1521699971679: 67983 artists left
1521699972680: 67933 artists left
1521699973683: 67883 artists left
1521699974684: 67833 artists left
1521699975685: 67783 artists left
1521699976686: 67733 artists left
1521699977687: 67683 artists left
1521699978689: 67633 artists left
1521699979690: 67583 artists left
1521699980691: 67533 artists left
1521699981692: 67483 artists left
1521699982693: 67433 artists left
1521699983695: 67383 artists left
1521699984696: 67333 artists left
1521699985697: 67283 artists left
1521699986698: 67233 artists left
1521699987699: 67183 artists left
1521699988701: 67133 artists left
1521699989702: 67083 artists left
1521699990703: 67033 artists left
1521699991705: 66983 artists left
1521699992705: 66933 artists left
1521699993706: 66883 artists left
1521699994707: 66833 artists left
1521699995708: 66783 artists left
1521699996710: 66733 artists left
1521699997710: 66683 artists left
1521699998712: 66633 artists left
1521699999714: 66583 artists left
1521700000715: 66533 artists left
1521700001716: 66483 artists left
1521700002717: 66433 artists left
1521700003719: 66383 artists left
1521700004720: 66333 artists left
1521700005721: 66283 artists left
1521700006722: 66233 artists left
1521700007723: 66183 artists left
1521700008725: 66133 artists left
1521700009726: 66083 artists left
1521700010727: 66033 artists left
1521700011728: 65983 artists left
1521700012728: 65933 artists left
1521700013730: 65883 artists left
1521700014731: 65833 artists left
1521700015731: 65783 artists left
1521700016732: 65733 artists left
1521700017733: 65683 artists left
1521700018735: 65633 artists left
1521700019735: 65583 artists left
1521700020738: 65533 artists left
1521700021738: 65483 artists left
1521700022739: 65433 artists left
1521700023741: 65383 artists left
1521700024741: 65333 artists left
1521700025744: 65283 artists left
1521700026745: 65233 artists left
1521700027745: 65183 artists left
1521700028747: 65133 artists left
1521700029748: 65083 artists left
1521700030749: 65033 artists left
1521700031750: 64983 artists left
1521700032751: 64933 artists left
1521700033753: 64883 artists left
1521700034753: 64833 artists left
1521700035754: 64783 artists left
1521700036755: 64733 artists left
1521700037755: 64683 artists left
1521700038757: 64633 artists left
1521700039758: 64583 artists left
1521700040759: 64533 artists left
1521700041760: 64483 artists left
1521700042761: 64433 artists left
1521700043763: 64383 artists left
1521700044763: 64333 artists left
1521700045764: 64283 artists left
1521700046765: 64233 artists left
1521700047766: 64183 artists left
1521700048769: 64133 artists left
1521700049770: 64083 artists left
1521700050769: 64033 artists left
1521700051770: 63983 artists left
1521700052770: 63933 artists left
1521700053774: 63883 artists left
1521700054776: 63833 artists left
1521700055777: 63783 artists left
1521700056779: 63733 artists left
1521700057781: 63683 artists left
1521700058784: 63633 artists left
1521700059786: 63583 artists left
1521700060788: 63533 artists left
1521700061790: 63483 artists left
1521700062792: 63433 artists left
1521700063795: 63383 artists left
1521700064797: 63333 artists left
1521700065799: 63283 artists left
1521700066800: 63233 artists left
1521700067801: 63183 artists left
1521700068805: 63133 artists left
1521700069807: 63083 artists left
1521700070809: 63033 artists left
1521700071811: 62983 artists left
1521700072813: 62933 artists left
1521700073816: 62883 artists left
1521700074818: 62833 artists left
1521700075820: 62783 artists left
1521700076821: 62733 artists left
1521700077822: 62683 artists left
1521700078826: 62633 artists left
1521700079827: 62583 artists left
1521700080829: 62533 artists left
1521700081831: 62483 artists left
1521700082833: 62433 artists left
1521700083835: 62383 artists left
1521700084836: 62333 artists left
1521700085838: 62283 artists left
1521700086840: 62233 artists left
1521700087842: 62183 artists left
1521700088844: 62133 artists left
1521700089845: 62083 artists left
1521700090847: 62033 artists left
1521700091849: 61983 artists left
1521700092851: 61933 artists left
1521700093853: 61883 artists left
1521700094857: 61833 artists left
1521700095859: 61783 artists left
1521700096861: 61733 artists left
1521700097863: 61683 artists left
1521700098866: 61633 artists left
1521700099867: 61583 artists left
1521700100870: 61533 artists left
1521700101871: 61483 artists left
1521700102873: 61433 artists left
1521700103875: 61383 artists left
1521700104877: 61333 artists left
1521700105879: 61283 artists left
1521700106880: 61233 artists left
1521700107881: 61183 artists left
1521700108885: 61133 artists left
1521700109887: 61083 artists left
1521700110888: 61033 artists left
1521700111889: 60983 artists left
1521700112890: 60933 artists left
1521700113893: 60883 artists left
1521700114894: 60833 artists left
1521700115895: 60783 artists left
1521700116897: 60733 artists left
1521700117898: 60683 artists left
1521700118901: 60633 artists left
1521700119902: 60583 artists left
1521700120904: 60533 artists left
1521700121906: 60483 artists left
1521700122908: 60433 artists left
1521700123911: 60383 artists left
1521700124913: 60333 artists left
1521700125913: 60283 artists left
1521700126915: 60233 artists left
1521700127916: 60183 artists left
1521700128922: 60133 artists left
1521700129924: 60083 artists left
1521700130925: 60033 artists left
1521700131926: 59983 artists left
1521700132928: 59933 artists left
1521700133931: 59883 artists left
1521700134932: 59833 artists left
1521700135934: 59783 artists left
1521700136936: 59733 artists left
1521700137938: 59683 artists left
1521700138941: 59633 artists left
1521700139942: 59583 artists left
1521700140943: 59533 artists left
1521700141945: 59483 artists left
1521700142946: 59433 artists left
1521700143949: 59383 artists left
1521700144951: 59333 artists left
1521700145953: 59283 artists left
1521700146955: 59233 artists left
1521700147957: 59183 artists left
1521700148959: 59133 artists left
1521700149961: 59083 artists left
1521700150962: 59033 artists left
1521700151964: 58983 artists left
1521700152965: 58933 artists left
1521700153968: 58883 artists left
1521700154969: 58833 artists left
1521700155970: 58783 artists left
1521700156971: 58733 artists left
1521700157973: 58683 artists left
1521700158976: 58633 artists left
1521700159977: 58583 artists left
1521700160981: 58533 artists left
1521700161982: 58483 artists left
1521700162984: 58433 artists left
1521700163987: 58383 artists left
1521700164987: 58333 artists left
1521700165989: 58283 artists left
1521700166991: 58233 artists left
1521700167995: 58183 artists left
1521700169002: 58133 artists left
1521700170003: 58083 artists left
1521700171005: 58033 artists left
1521700172006: 57983 artists left
1521700173007: 57933 artists left
1521700174009: 57883 artists left
1521700175010: 57833 artists left
1521700176011: 57783 artists left
1521700177013: 57733 artists left
1521700178013: 57683 artists left
1521700179015: 57633 artists left
1521700180017: 57583 artists left
1521700181018: 57533 artists left
1521700182019: 57483 artists left
1521700183021: 57433 artists left
1521700184023: 57383 artists left
1521700185024: 57333 artists left
1521700186025: 57283 artists left
1521700187026: 57233 artists left
1521700188028: 57183 artists left
1521700189030: 57133 artists left
1521700190034: 57083 artists left
1521700191036: 57033 artists left
1521700192036: 56983 artists left
1521700193037: 56933 artists left
1521700194040: 56883 artists left
1521700195041: 56833 artists left
1521700196042: 56783 artists left
1521700197043: 56733 artists left
1521700198044: 56683 artists left
1521700199048: 56633 artists left
1521700200049: 56583 artists left
1521700201051: 56533 artists left
1521700202052: 56483 artists left
1521700203054: 56433 artists left
1521700204055: 56383 artists left
1521700205057: 56333 artists left
1521700206058: 56283 artists left
1521700207060: 56233 artists left
1521700208061: 56183 artists left
1521700209064: 56133 artists left
1521700210065: 56083 artists left
1521700211066: 56033 artists left
1521700212068: 55983 artists left
1521700213068: 55933 artists left
1521700214071: 55883 artists left
1521700215072: 55833 artists left
1521700216073: 55783 artists left
1521700217074: 55733 artists left
1521700218075: 55683 artists left
1521700219077: 55633 artists left
1521700220078: 55583 artists left
1521700221079: 55533 artists left
1521700222080: 55483 artists left
1521700223082: 55433 artists left
1521700224084: 55383 artists left
1521700225086: 55333 artists left
1521700226087: 55283 artists left
1521700227087: 55233 artists left
1521700228088: 55183 artists left
1521700229091: 55133 artists left
1521700230091: 55083 artists left
1521700231093: 55033 artists left
1521700232095: 54983 artists left
1521700233095: 54933 artists left
1521700234097: 54883 artists left
1521700235098: 54833 artists left
1521700236099: 54783 artists left
1521700237100: 54733 artists left
1521700238102: 54683 artists left
1521700239105: 54633 artists left
1521700240106: 54583 artists left
1521700241107: 54533 artists left
1521700242108: 54483 artists left
1521700243109: 54433 artists left
1521700244112: 54383 artists left
1521700245113: 54333 artists left
1521700246114: 54283 artists left
1521700247115: 54233 artists left
1521700248116: 54183 artists left
1521700249118: 54133 artists left
1521700250119: 54083 artists left
1521700251120: 54033 artists left
1521700252121: 53983 artists left
1521700253122: 53933 artists left
1521700254124: 53883 artists left
1521700255125: 53833 artists left
1521700256126: 53783 artists left
1521700257127: 53733 artists left
1521700258129: 53683 artists left
1521700259131: 53633 artists left
1521700260132: 53583 artists left
1521700261133: 53533 artists left
1521700262134: 53483 artists left
1521700263135: 53433 artists left
1521700264137: 53383 artists left
1521700265139: 53333 artists left
1521700266140: 53283 artists left
1521700267141: 53233 artists left
1521700268141: 53183 artists left
1521700269143: 53133 artists left
1521700270145: 53083 artists left
1521700271145: 53033 artists left
1521700272146: 52983 artists left
1521700273147: 52933 artists left
1521700274151: 52883 artists left
1521700275153: 52833 artists left
1521700276153: 52783 artists left
1521700277154: 52733 artists left
1521700278155: 52683 artists left
1521700279157: 52633 artists left
1521700280158: 52583 artists left
1521700281160: 52533 artists left
1521700282160: 52483 artists left
1521700283162: 52433 artists left
1521700284165: 52383 artists left
1521700285166: 52333 artists left
1521700286168: 52283 artists left
1521700287168: 52233 artists left
1521700288169: 52183 artists left
1521700289171: 52133 artists left
1521700290172: 52083 artists left
1521700291173: 52033 artists left
1521700292174: 51983 artists left
1521700293175: 51933 artists left
1521700294180: 51883 artists left
1521700295182: 51833 artists left
1521700296183: 51783 artists left
1521700297184: 51733 artists left
1521700298186: 51683 artists left
1521700299189: 51633 artists left
1521700300190: 51583 artists left
1521700301190: 51533 artists left
1521700302191: 51483 artists left
1521700303192: 51433 artists left
1521700304195: 51383 artists left
1521700305195: 51333 artists left
1521700306196: 51283 artists left
1521700307197: 51233 artists left
1521700308198: 51183 artists left
1521700309200: 51133 artists left
1521700310201: 51083 artists left
1521700311202: 51033 artists left
1521700312203: 50983 artists left
1521700313204: 50933 artists left
1521700314206: 50883 artists left
1521700315208: 50833 artists left
1521700316208: 50783 artists left
1521700317209: 50733 artists left
1521700318210: 50683 artists left
1521700319212: 50633 artists left
1521700320213: 50583 artists left
1521700321215: 50533 artists left
1521700322215: 50483 artists left
1521700323216: 50433 artists left
1521700324218: 50383 artists left
1521700325219: 50333 artists left
1521700326220: 50283 artists left
1521700327221: 50233 artists left
1521700328222: 50183 artists left
1521700329225: 50133 artists left
1521700330225: 50083 artists left
1521700331227: 50033 artists left
1521700332228: 49983 artists left
1521700333229: 49933 artists left
1521700334231: 49883 artists left
1521700335232: 49833 artists left
1521700336233: 49783 artists left
1521700337234: 49733 artists left
1521700338236: 49683 artists left
1521700339238: 49633 artists left
1521700340239: 49583 artists left
1521700341241: 49533 artists left
1521700342241: 49483 artists left
1521700343242: 49433 artists left
1521700344245: 49383 artists left
1521700345246: 49333 artists left
1521700346247: 49283 artists left
1521700347248: 49233 artists left
1521700348249: 49183 artists left
1521700349253: 49133 artists left
1521700350254: 49083 artists left
1521700351256: 49033 artists left
1521700352258: 48983 artists left
1521700353259: 48933 artists left
1521700354262: 48883 artists left
1521700355263: 48833 artists left
1521700356265: 48783 artists left
1521700357265: 48733 artists left
1521700358267: 48683 artists left
1521700359270: 48633 artists left
1521700360271: 48583 artists left
1521700361273: 48533 artists left
1521700362274: 48483 artists left
1521700363276: 48433 artists left
1521700364279: 48383 artists left
1521700365281: 48333 artists left
1521700366283: 48283 artists left
1521700367285: 48233 artists left
1521700368286: 48183 artists left
1521700369289: 48133 artists left
1521700370289: 48083 artists left
1521700371291: 48033 artists left
1521700372293: 47983 artists left
1521700373295: 47933 artists left
1521700374297: 47883 artists left
1521700375298: 47833 artists left
1521700376299: 47783 artists left
1521700377300: 47733 artists left
1521700378302: 47683 artists left
1521700379304: 47633 artists left
1521700380306: 47583 artists left
1521700381307: 47533 artists left
1521700382309: 47483 artists left
1521700383311: 47433 artists left
1521700384313: 47383 artists left
1521700385314: 47333 artists left
1521700386315: 47283 artists left
1521700387318: 47233 artists left
1521700388320: 47183 artists left
1521700389322: 47133 artists left
1521700390324: 47083 artists left
1521700391324: 47033 artists left
1521700392326: 46983 artists left
1521700393328: 46933 artists left
1521700394331: 46883 artists left
1521700395333: 46833 artists left
1521700396335: 46783 artists left
