Starting data collection at: 1531288803089
Connecting to database...
Connected
Spotify access token retrieved
1531289801070: 205095 artists left
1531289802073: 205045 artists left
1531289803074: 204995 artists left
1531289804077: 204945 artists left
1531289805080: 204895 artists left
1531289806082: 204845 artists left
1531289807083: 204795 artists left
1531289808085: 204745 artists left
1531289809089: 204695 artists left
1531289810092: 204645 artists left
1531289811094: 204595 artists left
1531289812095: 204545 artists left
1531289813097: 204495 artists left
1531289814100: 204445 artists left
1531289815102: 204395 artists left
1531289816104: 204345 artists left
1531289817106: 204295 artists left
1531289818108: 204245 artists left
1531289819112: 204195 artists left
1531289820114: 204145 artists left
1531289821117: 204095 artists left
1531289822118: 204045 artists left
1531289823120: 203995 artists left
1531289824121: 203945 artists left
1531289825124: 203895 artists left
1531289826126: 203845 artists left
1531289827128: 203795 artists left
1531289828129: 203745 artists left
1531289829132: 203695 artists left
1531289830134: 203645 artists left
1531289831136: 203595 artists left
1531289832139: 203545 artists left
1531289833142: 203495 artists left
1531289834144: 203445 artists left
1531289835147: 203395 artists left
1531289836150: 203345 artists left
1531289837151: 203295 artists left
1531289838153: 203245 artists left
1531289839156: 203195 artists left
1531289840159: 203145 artists left
1531289841166: 203095 artists left
1531289842169: 203045 artists left
1531289843170: 202995 artists left
1531289844172: 202945 artists left
1531289845175: 202895 artists left
1531289846177: 202845 artists left
1531289847178: 202795 artists left
1531289848180: 202745 artists left
1531289849181: 202695 artists left
1531289850184: 202645 artists left
1531289851186: 202595 artists left
1531289852187: 202545 artists left
1531289853188: 202495 artists left
1531289854190: 202445 artists left
1531289855193: 202395 artists left
1531289856194: 202345 artists left
1531289857197: 202295 artists left
1531289858199: 202245 artists left
1531289859201: 202195 artists left
1531289860204: 202145 artists left
1531289861205: 202095 artists left
1531289862206: 202045 artists left
1531289863208: 201995 artists left
1531289864212: 201945 artists left
1531289865214: 201895 artists left
1531289866216: 201845 artists left
1531289867218: 201795 artists left
1531289868219: 201745 artists left
1531289869220: 201695 artists left
1531289870224: 201645 artists left
1531289871226: 201595 artists left
1531289872227: 201545 artists left
1531289873229: 201495 artists left
1531289874230: 201445 artists left
1531289875234: 201395 artists left
1531289876236: 201345 artists left
1531289877239: 201295 artists left
1531289878240: 201245 artists left
1531289879242: 201195 artists left
1531289880247: 201145 artists left
1531289881248: 201095 artists left
1531289882250: 201045 artists left
1531289883253: 200995 artists left
1531289884254: 200945 artists left
1531289885257: 200895 artists left
1531289886259: 200845 artists left
1531289887262: 200795 artists left
1531289888264: 200745 artists left
1531289889266: 200695 artists left
1531289890268: 200645 artists left
1531289891270: 200595 artists left
1531289892271: 200545 artists left
1531289893272: 200495 artists left
1531289894274: 200445 artists left
1531289895277: 200395 artists left
1531289896280: 200345 artists left
1531289897281: 200295 artists left
1531289898284: 200245 artists left
1531289899286: 200195 artists left
1531289900289: 200145 artists left
1531289901290: 200095 artists left
1531289902292: 200045 artists left
1531289903294: 199995 artists left
1531289904296: 199945 artists left
1531289905298: 199895 artists left
1531289906299: 199845 artists left
1531289907300: 199795 artists left
1531289908302: 199745 artists left
1531289909305: 199695 artists left
1531289910308: 199645 artists left
1531289911311: 199595 artists left
1531289912312: 199545 artists left
1531289913314: 199495 artists left
1531289914316: 199445 artists left
1531289915319: 199395 artists left
1531289916320: 199345 artists left
1531289917323: 199295 artists left
1531289918324: 199245 artists left
1531289919325: 199195 artists left
1531289920327: 199145 artists left
1531289921328: 199095 artists left
1531289922330: 199045 artists left
1531289923331: 198995 artists left
1531289924332: 198945 artists left
1531289925335: 198895 artists left
1531289926337: 198845 artists left
1531289927338: 198795 artists left
1531289928339: 198745 artists left
1531289929340: 198695 artists left
1531289930343: 198645 artists left
1531289931344: 198595 artists left
1531289932345: 198545 artists left
1531289933346: 198495 artists left
1531289934349: 198445 artists left
1531289935351: 198395 artists left
1531289936353: 198345 artists left
1531289937354: 198295 artists left
1531289938356: 198245 artists left
1531289939358: 198195 artists left
1531289940361: 198145 artists left
1531289941364: 198095 artists left
1531289942365: 198045 artists left
1531289943367: 197995 artists left
1531289944368: 197945 artists left
1531289945373: 197895 artists left
1531289946374: 197845 artists left
1531289947375: 197795 artists left
1531289948385: 197745 artists left
1531289949386: 197695 artists left
1531289950390: 197645 artists left
1531289951391: 197595 artists left
1531289952392: 197545 artists left
1531289953394: 197495 artists left
1531289954395: 197445 artists left
1531289955398: 197395 artists left
1531289956400: 197345 artists left
1531289957402: 197295 artists left
1531289958403: 197245 artists left
1531289959406: 197195 artists left
1531289960410: 197145 artists left
1531289961412: 197095 artists left
1531289962413: 197045 artists left
1531289963414: 196995 artists left
1531289964415: 196945 artists left
1531289965419: 196895 artists left
1531289966421: 196845 artists left
1531289967422: 196795 artists left
1531289968423: 196745 artists left
1531289969426: 196695 artists left
1531289970429: 196645 artists left
1531289971430: 196595 artists left
1531289972432: 196545 artists left
1531289973435: 196495 artists left
1531289974436: 196445 artists left
1531289975440: 196395 artists left
1531289976442: 196345 artists left
1531289977443: 196295 artists left
1531289978445: 196245 artists left
1531289979447: 196195 artists left
1531289980450: 196145 artists left
1531289981451: 196095 artists left
1531289982454: 196045 artists left
1531289983455: 195995 artists left
1531289984456: 195945 artists left
1531289985458: 195895 artists left
1531289986460: 195845 artists left
1531289987462: 195795 artists left
1531289988463: 195745 artists left
1531289989465: 195695 artists left
1531289990467: 195645 artists left
1531289991468: 195595 artists left
1531289992470: 195545 artists left
1531289993471: 195495 artists left
1531289994474: 195445 artists left
1531289995476: 195395 artists left
1531289996478: 195345 artists left
1531289997480: 195295 artists left
1531289998483: 195245 artists left
1531289999485: 195195 artists left
1531290000489: 195145 artists left
1531290001490: 195095 artists left
1531290002493: 195045 artists left
1531290003494: 194995 artists left
1531290004496: 194945 artists left
1531290005498: 194895 artists left
1531290006500: 194845 artists left
1531290007501: 194795 artists left
1531290008502: 194745 artists left
1531290009503: 194695 artists left
1531290010506: 194645 artists left
1531290011507: 194595 artists left
1531290012508: 194545 artists left
1531290013511: 194495 artists left
1531290014513: 194445 artists left
1531290015515: 194395 artists left
1531290016516: 194345 artists left
1531290017518: 194295 artists left
1531290018520: 194245 artists left
1531290019521: 194195 artists left
1531290020526: 194145 artists left
1531290021528: 194095 artists left
1531290022529: 194045 artists left
1531290023530: 193995 artists left
1531290024532: 193945 artists left
1531290025534: 193895 artists left
1531290026536: 193845 artists left
1531290027539: 193795 artists left
1531290028540: 193745 artists left
1531290029544: 193695 artists left
1531290030547: 193645 artists left
1531290031548: 193595 artists left
1531290032550: 193545 artists left
1531290033553: 193495 artists left
1531290034555: 193445 artists left
1531290035557: 193395 artists left
1531290036559: 193345 artists left
1531290037561: 193295 artists left
1531290038562: 193245 artists left
1531290039564: 193195 artists left
1531290040568: 193145 artists left
1531290041569: 193095 artists left
1531290042571: 193045 artists left
1531290043573: 192995 artists left
1531290044574: 192945 artists left
1531290045578: 192895 artists left
1531290046579: 192845 artists left
1531290047581: 192795 artists left
1531290048582: 192745 artists left
1531290049583: 192695 artists left
1531290050586: 192645 artists left
1531290051588: 192595 artists left
1531290052590: 192545 artists left
1531290053591: 192495 artists left
1531290054593: 192445 artists left
1531290055597: 192395 artists left
1531290056599: 192345 artists left
1531290057600: 192295 artists left
1531290058602: 192245 artists left
1531290059606: 192195 artists left
1531290060608: 192145 artists left
1531290061610: 192095 artists left
1531290062611: 192045 artists left
1531290063613: 191995 artists left
1531290064615: 191945 artists left
1531290065618: 191895 artists left
1531290066620: 191845 artists left
1531290067623: 191795 artists left
1531290068624: 191745 artists left
1531290069625: 191695 artists left
1531290070627: 191645 artists left
1531290071629: 191595 artists left
1531290072631: 191545 artists left
1531290073632: 191495 artists left
1531290074635: 191445 artists left
1531290075637: 191395 artists left
1531290076638: 191345 artists left
1531290077640: 191295 artists left
1531290078642: 191245 artists left
1531290079643: 191195 artists left
1531290080646: 191145 artists left
1531290081648: 191095 artists left
1531290082651: 191045 artists left
1531290083653: 190995 artists left
1531290084654: 190945 artists left
1531290085657: 190895 artists left
1531290086659: 190845 artists left
1531290087661: 190795 artists left
1531290088662: 190745 artists left
1531290089664: 190695 artists left
1531290090667: 190645 artists left
1531290091668: 190595 artists left
1531290092671: 190545 artists left
1531290093673: 190495 artists left
1531290094674: 190445 artists left
1531290095679: 190395 artists left
1531290096680: 190345 artists left
1531290097682: 190295 artists left
1531290098684: 190245 artists left
1531290099686: 190195 artists left
1531290100689: 190145 artists left
1531290101691: 190095 artists left
1531290102692: 190045 artists left
1531290103694: 189995 artists left
1531290104695: 189945 artists left
1531290105698: 189895 artists left
1531290106699: 189845 artists left
1531290107701: 189795 artists left
1531290108703: 189745 artists left
1531290109705: 189695 artists left
1531290110708: 189645 artists left
1531290111710: 189595 artists left
1531290112712: 189545 artists left
1531290113713: 189495 artists left
1531290114716: 189445 artists left
1531290115719: 189395 artists left
1531290116720: 189345 artists left
1531290117722: 189295 artists left
1531290118724: 189245 artists left
1531290119726: 189195 artists left
1531290120729: 189145 artists left
1531290121730: 189095 artists left
1531290122732: 189045 artists left
1531290123733: 188995 artists left
1531290124734: 188945 artists left
1531290125738: 188895 artists left
1531290126741: 188845 artists left
1531290127742: 188795 artists left
1531290128744: 188745 artists left
1531290129749: 188695 artists left
1531290130751: 188645 artists left
1531290131753: 188595 artists left
1531290132754: 188545 artists left
1531290133756: 188495 artists left
1531290134759: 188445 artists left
1531290135762: 188395 artists left
1531290136764: 188345 artists left
1531290137765: 188295 artists left
1531290138767: 188245 artists left
1531290139771: 188195 artists left
1531290140774: 188145 artists left
1531290141775: 188095 artists left
1531290142776: 188045 artists left
1531290143777: 187995 artists left
1531290144780: 187945 artists left
1531290145782: 187895 artists left
1531290146784: 187845 artists left
1531290147786: 187795 artists left
1531290148788: 187745 artists left
1531290149790: 187695 artists left
1531290150792: 187645 artists left
1531290151793: 187595 artists left
1531290152796: 187545 artists left
1531290153798: 187495 artists left
1531290154800: 187445 artists left
1531290155802: 187395 artists left
1531290156803: 187345 artists left
1531290157805: 187295 artists left
1531290158807: 187245 artists left
1531290159808: 187195 artists left
1531290160811: 187145 artists left
1531290161812: 187095 artists left
1531290162814: 187045 artists left
1531290163815: 186995 artists left
1531290164816: 186945 artists left
1531290165818: 186895 artists left
1531290166819: 186845 artists left
1531290167821: 186795 artists left
1531290168823: 186745 artists left
1531290169827: 186695 artists left
1531290170830: 186645 artists left
1531290171832: 186595 artists left
1531290172833: 186545 artists left
1531290173835: 186495 artists left
1531290174837: 186445 artists left
1531290175839: 186395 artists left
1531290176841: 186345 artists left
1531290177842: 186295 artists left
1531290178844: 186245 artists left
1531290179846: 186195 artists left
1531290180849: 186145 artists left
1531290181850: 186095 artists left
1531290182853: 186045 artists left
1531290183854: 185995 artists left
1531290184855: 185945 artists left
1531290185857: 185895 artists left
1531290186858: 185845 artists left
1531290187861: 185795 artists left
1531290188862: 185745 artists left
1531290189864: 185695 artists left
1531290190866: 185645 artists left
1531290191869: 185595 artists left
1531290192870: 185545 artists left
1531290193872: 185495 artists left
1531290194873: 185445 artists left
1531290195875: 185395 artists left
1531290196878: 185345 artists left
1531290197879: 185295 artists left
1531290198881: 185245 artists left
1531290199882: 185195 artists left
1531290200884: 185145 artists left
1531290201886: 185095 artists left
1531290202887: 185045 artists left
1531290203889: 184995 artists left
1531290204891: 184945 artists left
1531290205894: 184895 artists left
1531290206895: 184845 artists left
1531290207898: 184795 artists left
1531290208900: 184745 artists left
1531290209902: 184695 artists left
1531290210905: 184645 artists left
1531290211907: 184595 artists left
1531290212909: 184545 artists left
1531290213912: 184495 artists left
1531290214915: 184445 artists left
1531290215917: 184395 artists left
1531290216918: 184345 artists left
1531290217920: 184295 artists left
1531290218921: 184245 artists left
1531290219923: 184195 artists left
1531290220926: 184145 artists left
1531290221931: 184095 artists left
1531290222933: 184045 artists left
1531290223934: 183995 artists left
1531290224938: 183945 artists left
1531290225941: 183895 artists left
1531290226942: 183845 artists left
1531290227944: 183795 artists left
1531290228945: 183745 artists left
1531290229947: 183695 artists left
1531290230951: 183645 artists left
1531290231953: 183595 artists left
1531290232954: 183545 artists left
1531290233957: 183495 artists left
1531290234958: 183445 artists left
1531290235960: 183395 artists left
1531290236961: 183345 artists left
1531290237962: 183295 artists left
1531290238964: 183245 artists left
1531290239965: 183195 artists left
1531290240968: 183145 artists left
1531290241969: 183095 artists left
1531290242972: 183045 artists left
1531290243974: 182995 artists left
1531290244976: 182945 artists left
1531290245978: 182895 artists left
1531290246980: 182845 artists left
1531290247981: 182795 artists left
1531290248983: 182745 artists left
1531290249984: 182695 artists left
1531290250987: 182645 artists left
1531290251989: 182595 artists left
1531290252990: 182545 artists left
1531290253992: 182495 artists left
1531290254993: 182445 artists left
1531290255995: 182395 artists left
1531290256997: 182345 artists left
1531290257999: 182295 artists left
1531290259001: 182245 artists left
1531290260002: 182195 artists left
1531290261006: 182145 artists left
1531290262007: 182095 artists left
1531290263008: 182045 artists left
1531290264009: 181995 artists left
1531290265012: 181945 artists left
1531290266015: 181895 artists left
1531290267016: 181845 artists left
1531290268018: 181795 artists left
1531290269020: 181745 artists left
1531290270023: 181695 artists left
1531290271025: 181645 artists left
1531290272026: 181595 artists left
1531290273027: 181545 artists left
1531290274028: 181495 artists left
1531290275031: 181445 artists left
1531290276034: 181395 artists left
1531290277035: 181345 artists left
1531290278038: 181295 artists left
1531290279039: 181245 artists left
1531290280042: 181195 artists left
1531290281044: 181145 artists left
1531290282045: 181095 artists left
1531290283047: 181045 artists left
1531290284049: 180995 artists left
1531290285050: 180945 artists left
1531290286052: 180895 artists left
1531290287054: 180845 artists left
1531290288056: 180795 artists left
1531290289057: 180745 artists left
1531290290059: 180695 artists left
1531290291061: 180645 artists left
1531290292062: 180595 artists left
1531290293064: 180545 artists left
1531290294066: 180495 artists left
1531290295067: 180445 artists left
1531290296070: 180395 artists left
1531290297071: 180345 artists left
1531290298072: 180295 artists left
1531290299074: 180245 artists left
1531290300075: 180195 artists left
1531290301078: 180145 artists left
1531290302080: 180095 artists left
1531290303081: 180045 artists left
1531290304083: 179995 artists left
1531290305084: 179945 artists left
1531290306085: 179895 artists left
1531290307086: 179845 artists left
1531290308088: 179795 artists left
1531290309090: 179745 artists left
1531290310093: 179695 artists left
1531290311094: 179645 artists left
1531290312096: 179595 artists left
1531290313098: 179545 artists left
1531290314100: 179495 artists left
1531290315101: 179445 artists left
1531290316102: 179395 artists left
1531290317104: 179345 artists left
1531290318105: 179295 artists left
1531290319106: 179245 artists left
1531290320107: 179195 artists left
1531290321110: 179145 artists left
1531290322111: 179095 artists left
1531290323112: 179045 artists left
1531290324113: 178995 artists left
1531290325114: 178945 artists left
1531290326116: 178895 artists left
1531290327118: 178845 artists left
1531290328121: 178795 artists left
1531290329124: 178745 artists left
1531290330125: 178695 artists left
1531290331127: 178645 artists left
1531290332134: 178595 artists left
1531290333135: 178545 artists left
1531290334139: 178495 artists left
1531290335140: 178445 artists left
1531290336143: 178395 artists left
1531290337145: 178345 artists left
1531290338147: 178295 artists left
1531290339149: 178245 artists left
1531290340151: 178195 artists left
1531290341154: 178145 artists left
1531290342156: 178095 artists left
1531290343158: 178045 artists left
1531290344160: 177995 artists left
1531290345164: 177945 artists left
1531290346167: 177895 artists left
1531290347168: 177845 artists left
1531290348170: 177795 artists left
1531290349173: 177745 artists left
1531290350176: 177695 artists left
1531290351179: 177645 artists left
1531290352181: 177595 artists left
1531290353182: 177545 artists left
1531290354184: 177495 artists left
1531290355185: 177445 artists left
1531290356188: 177395 artists left
1531290357189: 177345 artists left
1531290358191: 177295 artists left
1531290359194: 177245 artists left
1531290360195: 177195 artists left
1531290361197: 177145 artists left
1531290362198: 177095 artists left
1531290363201: 177045 artists left
1531290364203: 176995 artists left
1531290365205: 176945 artists left
1531290366207: 176895 artists left
1531290367208: 176845 artists left
1531290368211: 176795 artists left
1531290369215: 176745 artists left
1531290370216: 176695 artists left
1531290371218: 176645 artists left
1531290372219: 176595 artists left
1531290373222: 176545 artists left
1531290374226: 176495 artists left
1531290375227: 176445 artists left
1531290376228: 176395 artists left
1531290377231: 176345 artists left
1531290378233: 176295 artists left
1531290379237: 176245 artists left
1531290380239: 176195 artists left
1531290381240: 176145 artists left
1531290382241: 176095 artists left
1531290383244: 176045 artists left
1531290384252: 175995 artists left
1531290385253: 175945 artists left
1531290386255: 175895 artists left
1531290387256: 175845 artists left
1531290388259: 175795 artists left
1531290389262: 175745 artists left
1531290390263: 175695 artists left
1531290391264: 175645 artists left
1531290392266: 175595 artists left
1531290393270: 175545 artists left
1531290394272: 175495 artists left
1531290395274: 175445 artists left
1531290396276: 175395 artists left
1531290397278: 175345 artists left
1531290398280: 175295 artists left
1531290399282: 175245 artists left
1531290400284: 175195 artists left
1531290401285: 175145 artists left
1531290402286: 175095 artists left
1531290403288: 175045 artists left
1531290404291: 174995 artists left
1531290405292: 174945 artists left
1531290406294: 174895 artists left
1531290407295: 174845 artists left
1531290408298: 174795 artists left
1531290409300: 174745 artists left
1531290410302: 174695 artists left
1531290411305: 174645 artists left
1531290412307: 174595 artists left
1531290413308: 174545 artists left
1531290414311: 174495 artists left
1531290415314: 174445 artists left
1531290416316: 174395 artists left
1531290417317: 174345 artists left
1531290418319: 174295 artists left
1531290419321: 174245 artists left
1531290420322: 174195 artists left
1531290421324: 174145 artists left
1531290422328: 174095 artists left
1531290423330: 174045 artists left
1531290424333: 173995 artists left
1531290425335: 173945 artists left
1531290426336: 173895 artists left
1531290427339: 173845 artists left
1531290428340: 173795 artists left
1531290429343: 173745 artists left
1531290430344: 173695 artists left
1531290431345: 173645 artists left
1531290432348: 173595 artists left
1531290433349: 173545 artists left
1531290434352: 173495 artists left
1531290435354: 173445 artists left
1531290436355: 173395 artists left
1531290437356: 173345 artists left
1531290438359: 173295 artists left
1531290439361: 173245 artists left
1531290440362: 173195 artists left
1531290441363: 173145 artists left
1531290442364: 173095 artists left
1531290443367: 173045 artists left
1531290444369: 172995 artists left
1531290445372: 172945 artists left
1531290446373: 172895 artists left
1531290447374: 172845 artists left
1531290448376: 172795 artists left
1531290449378: 172745 artists left
1531290450379: 172695 artists left
1531290451381: 172645 artists left
1531290452383: 172595 artists left
1531290453384: 172545 artists left
1531290454387: 172495 artists left
1531290455389: 172445 artists left
1531290456390: 172395 artists left
1531290457391: 172345 artists left
1531290458393: 172295 artists left
1531290459396: 172245 artists left
1531290460397: 172195 artists left
1531290461399: 172145 artists left
1531290462400: 172095 artists left
1531290463402: 172045 artists left
1531290464406: 171995 artists left
1531290465407: 171945 artists left
1531290466408: 171895 artists left
1531290467410: 171845 artists left
1531290468411: 171795 artists left
1531290469413: 171745 artists left
1531290470415: 171695 artists left
1531290471418: 171645 artists left
1531290472419: 171595 artists left
1531290473422: 171545 artists left
1531290474426: 171495 artists left
1531290475428: 171445 artists left
1531290476429: 171395 artists left
1531290477430: 171345 artists left
1531290478432: 171295 artists left
1531290479436: 171245 artists left
1531290480438: 171195 artists left
1531290481440: 171145 artists left
1531290482442: 171095 artists left
1531290483443: 171045 artists left
1531290484447: 170995 artists left
1531290485450: 170945 artists left
1531290486451: 170895 artists left
1531290487454: 170845 artists left
1531290488457: 170795 artists left
1531290489459: 170745 artists left
1531290490460: 170695 artists left
1531290491463: 170645 artists left
1531290492464: 170595 artists left
1531290493466: 170545 artists left
1531290494470: 170495 artists left
1531290495472: 170445 artists left
1531290496473: 170395 artists left
1531290497476: 170345 artists left
1531290498478: 170295 artists left
1531290499480: 170245 artists left
1531290500481: 170195 artists left
1531290501482: 170145 artists left
1531290502484: 170095 artists left
1531290503485: 170045 artists left
1531290504487: 169995 artists left
1531290505490: 169945 artists left
1531290506491: 169895 artists left
1531290507494: 169845 artists left
1531290508497: 169795 artists left
1531290509499: 169745 artists left
1531290510501: 169695 artists left
1531290511504: 169645 artists left
1531290512505: 169595 artists left
1531290513507: 169545 artists left
1531290514510: 169495 artists left
1531290515511: 169445 artists left
1531290516513: 169395 artists left
1531290517514: 169345 artists left
1531290518516: 169295 artists left
1531290519518: 169245 artists left
1531290520520: 169195 artists left
1531290521523: 169145 artists left
1531290522525: 169095 artists left
1531290523526: 169045 artists left
1531290524529: 168995 artists left
1531290525530: 168945 artists left
1531290526531: 168895 artists left
1531290527532: 168845 artists left
1531290528534: 168795 artists left
1531290529536: 168745 artists left
1531290530538: 168695 artists left
1531290531539: 168645 artists left
1531290532542: 168595 artists left
1531290533543: 168545 artists left
1531290534547: 168495 artists left
1531290535547: 168445 artists left
1531290536550: 168395 artists left
1531290537552: 168345 artists left
1531290538554: 168295 artists left
1531290539558: 168245 artists left
1531290540559: 168195 artists left
1531290541561: 168145 artists left
1531290542563: 168095 artists left
1531290543564: 168045 artists left
1531290544568: 167995 artists left
1531290545569: 167945 artists left
1531290546570: 167895 artists left
1531290547571: 167845 artists left
1531290548573: 167795 artists left
1531290549575: 167745 artists left
1531290550577: 167695 artists left
1531290551579: 167645 artists left
1531290552581: 167595 artists left
1531290553583: 167545 artists left
1531290554585: 167495 artists left
1531290555586: 167445 artists left
1531290556587: 167395 artists left
1531290557591: 167345 artists left
1531290558592: 167295 artists left
1531290559595: 167245 artists left
1531290560597: 167195 artists left
1531290561599: 167145 artists left
1531290562601: 167095 artists left
1531290563603: 167045 artists left
1531290564606: 166995 artists left
1531290565608: 166945 artists left
1531290566609: 166895 artists left
1531290567610: 166845 artists left
1531290568612: 166795 artists left
1531290569615: 166745 artists left
1531290570619: 166695 artists left
1531290571620: 166645 artists left
1531290572622: 166595 artists left
1531290573624: 166545 artists left
1531290574627: 166495 artists left
1531290575628: 166445 artists left
1531290576629: 166395 artists left
1531290577631: 166345 artists left
1531290578633: 166295 artists left
1531290579636: 166245 artists left
1531290580639: 166195 artists left
1531290581640: 166145 artists left
1531290582641: 166095 artists left
1531290583644: 166045 artists left
1531290584648: 165995 artists left
1531290585649: 165945 artists left
1531290586651: 165895 artists left
1531290587652: 165845 artists left
1531290588654: 165795 artists left
1531290589657: 165745 artists left
1531290590658: 165695 artists left
1531290591660: 165645 artists left
1531290592661: 165595 artists left
1531290593663: 165545 artists left
1531290594666: 165495 artists left
1531290595668: 165445 artists left
1531290596670: 165395 artists left
1531290597672: 165345 artists left
1531290598675: 165295 artists left
1531290599678: 165245 artists left
1531290600679: 165195 artists left
1531290601680: 165145 artists left
1531290602682: 165095 artists left
1531290603686: 165045 artists left
1531290604688: 164995 artists left
1531290605690: 164945 artists left
1531290606692: 164895 artists left
1531290607693: 164845 artists left
1531290608695: 164795 artists left
1531290609699: 164745 artists left
1531290610701: 164695 artists left
1531290611702: 164645 artists left
1531290612703: 164595 artists left
1531290613705: 164545 artists left
1531290614706: 164495 artists left
1531290615707: 164445 artists left
1531290616708: 164395 artists left
1531290617709: 164345 artists left
1531290618711: 164295 artists left
1531290619712: 164245 artists left
1531290620714: 164195 artists left
1531290621715: 164145 artists left
1531290622717: 164095 artists left
1531290623718: 164045 artists left
1531290624722: 163995 artists left
1531290625723: 163945 artists left
1531290626724: 163895 artists left
1531290627726: 163845 artists left
1531290628727: 163795 artists left
1531290629729: 163745 artists left
1531290630730: 163695 artists left
1531290631732: 163645 artists left
1531290632733: 163595 artists left
1531290633734: 163545 artists left
1531290634738: 163495 artists left
1531290635740: 163445 artists left
1531290636742: 163395 artists left
1531290637744: 163345 artists left
1531290638745: 163295 artists left
1531290639747: 163245 artists left
1531290640748: 163195 artists left
1531290641749: 163145 artists left
1531290642752: 163095 artists left
1531290643753: 163045 artists left
1531290644757: 162995 artists left
1531290645758: 162945 artists left
1531290646759: 162895 artists left
1531290647762: 162845 artists left
1531290648764: 162795 artists left
1531290649768: 162745 artists left
1531290650769: 162695 artists left
1531290651770: 162645 artists left
1531290652772: 162595 artists left
1531290653773: 162545 artists left
1531290654775: 162495 artists left
1531290655776: 162445 artists left
1531290656777: 162395 artists left
1531290657779: 162345 artists left
1531290658781: 162295 artists left
1531290659783: 162245 artists left
1531290660784: 162195 artists left
1531290661786: 162145 artists left
1531290662790: 162095 artists left
1531290663792: 162045 artists left
1531290664794: 161995 artists left
1531290665797: 161945 artists left
1531290666799: 161895 artists left
1531290667801: 161845 artists left
1531290668802: 161795 artists left
1531290669805: 161745 artists left
1531290670806: 161695 artists left
1531290671807: 161645 artists left
1531290672808: 161595 artists left
1531290673809: 161545 artists left
1531290674813: 161495 artists left
1531290675815: 161445 artists left
1531290676816: 161395 artists left
1531290677817: 161345 artists left
1531290678818: 161295 artists left
1531290679821: 161245 artists left
1531290680822: 161195 artists left
1531290681825: 161145 artists left
1531290682826: 161095 artists left
1531290683827: 161045 artists left
1531290684831: 160995 artists left
1531290685832: 160945 artists left
1531290686836: 160895 artists left
1531290687837: 160845 artists left
1531290688838: 160795 artists left
1531290689841: 160745 artists left
1531290690843: 160695 artists left
1531290691844: 160645 artists left
1531290692846: 160595 artists left
1531290693848: 160545 artists left
1531290694851: 160495 artists left
1531290695852: 160445 artists left
1531290696855: 160395 artists left
1531290697856: 160345 artists left
1531290698857: 160295 artists left
1531290699860: 160245 artists left
1531290700862: 160195 artists left
1531290701864: 160145 artists left
1531290702866: 160095 artists left
1531290703868: 160045 artists left
1531290704871: 159995 artists left
1531290705872: 159945 artists left
1531290706873: 159895 artists left
1531290707876: 159845 artists left
1531290708877: 159795 artists left
1531290709879: 159745 artists left
Sleeping for 10
1531290720053: 159695 artists left
Done sleeping
1531290721054: 159645 artists left
1531290722055: 159595 artists left
1531290723056: 159545 artists left
1531290724057: 159495 artists left
1531290725058: 159445 artists left
1531290726061: 159395 artists left
1531290727062: 159345 artists left
1531290728117: 159295 artists left
1531290729127: 159245 artists left
1531290730129: 159195 artists left
1531290731132: 159145 artists left
1531290732135: 159095 artists left
1531290733139: 159045 artists left
1531290734147: 158995 artists left
1531290735149: 158945 artists left
1531290736152: 158895 artists left
1531290737154: 158845 artists left
1531290738155: 158795 artists left
1531290739156: 158745 artists left
1531290740158: 158695 artists left
1531290741160: 158645 artists left
1531290742162: 158595 artists left
1531290743164: 158545 artists left
1531290744166: 158495 artists left
1531290745167: 158445 artists left
1531290746170: 158395 artists left
1531290747172: 158345 artists left
1531290748174: 158295 artists left
1531290749176: 158245 artists left
1531290750178: 158195 artists left
1531290751180: 158145 artists left
1531290752182: 158095 artists left
1531290753186: 158045 artists left
1531290754188: 157995 artists left
1531290755189: 157945 artists left
1531290756192: 157895 artists left
1531290757193: 157845 artists left
1531290758195: 157795 artists left
1531290759196: 157745 artists left
1531290760198: 157695 artists left
1531290761202: 157645 artists left
1531290762203: 157595 artists left
1531290763204: 157545 artists left
1531290764207: 157495 artists left
1531290765208: 157445 artists left
1531290766211: 157395 artists left
1531290767214: 157345 artists left
1531290768215: 157295 artists left
1531290769217: 157245 artists left
1531290770218: 157195 artists left
1531290771221: 157145 artists left
1531290772223: 157095 artists left
1531290773225: 157045 artists left
1531290774227: 156995 artists left
1531290775229: 156945 artists left
1531290776231: 156895 artists left
1531290777232: 156845 artists left
1531290778233: 156795 artists left
1531290779234: 156745 artists left
1531290780236: 156695 artists left
1531290781238: 156645 artists left
1531290782240: 156595 artists left
1531290783243: 156545 artists left
1531290784244: 156495 artists left
1531290785246: 156445 artists left
1531290786250: 156395 artists left
1531290787253: 156345 artists left
1531290788254: 156295 artists left
1531290789257: 156245 artists left
1531290790258: 156195 artists left
1531290791261: 156145 artists left
1531290792264: 156095 artists left
1531290793266: 156045 artists left
1531290794267: 155995 artists left
1531290795268: 155945 artists left
1531290796272: 155895 artists left
1531290797274: 155845 artists left
1531290798275: 155795 artists left
1531290799276: 155745 artists left
1531290800278: 155695 artists left
1531290801280: 155645 artists left
1531290802281: 155595 artists left
1531290803282: 155545 artists left
1531290804284: 155495 artists left
1531290805286: 155445 artists left
1531290806289: 155395 artists left
1531290807292: 155345 artists left
