Starting data collection at: 1520820001324
Connecting to database...
Connected
Spotify access token retrieved
1520820997511: 53227 artists left
1520820998512: 53177 artists left
1520820999514: 53127 artists left
1520821000514: 53077 artists left
1520821001515: 53027 artists left
1520821002516: 52977 artists left
1520821003517: 52927 artists left
1520821004519: 52877 artists left
1520821005520: 52827 artists left
1520821006521: 52777 artists left
1520821007522: 52727 artists left
1520821008523: 52677 artists left
1520821009525: 52627 artists left
1520821010526: 52577 artists left
1520821011527: 52527 artists left
1520821012528: 52477 artists left
1520821013529: 52427 artists left
1520821014531: 52377 artists left
1520821015534: 52327 artists left
1520821016535: 52277 artists left
1520821017536: 52227 artists left
1520821018537: 52177 artists left
1520821019539: 52127 artists left
1520821020539: 52077 artists left
1520821021540: 52027 artists left
1520821022541: 51977 artists left
1520821023541: 51927 artists left
1520821024543: 51877 artists left
1520821025544: 51827 artists left
1520821026544: 51777 artists left
1520821027545: 51727 artists left
1520821028545: 51677 artists left
1520821029547: 51627 artists left
1520821030547: 51577 artists left
1520821031548: 51527 artists left
1520821032549: 51477 artists left
1520821033550: 51427 artists left
1520821034552: 51377 artists left
1520821035553: 51327 artists left
1520821036554: 51277 artists left
1520821037553: 51227 artists left
1520821038554: 51177 artists left
1520821039555: 51127 artists left
1520821040556: 51077 artists left
1520821041557: 51027 artists left
1520821042557: 50977 artists left
1520821043558: 50927 artists left
1520821044560: 50877 artists left
1520821045561: 50827 artists left
1520821046562: 50777 artists left
1520821047564: 50727 artists left
1520821048564: 50677 artists left
1520821049566: 50627 artists left
1520821050566: 50577 artists left
1520821051566: 50527 artists left
1520821052566: 50477 artists left
1520821053566: 50427 artists left
1520821054574: 50377 artists left
1520821055573: 50327 artists left
1520821056574: 50277 artists left
1520821057574: 50227 artists left
1520821058574: 50177 artists left
1520821059576: 50127 artists left
1520821060578: 50077 artists left
1520821061579: 50027 artists left
1520821062580: 49977 artists left
1520821063580: 49927 artists left
1520821064581: 49877 artists left
1520821065582: 49827 artists left
1520821066582: 49777 artists left
1520821067583: 49727 artists left
1520821068584: 49677 artists left
1520821069585: 49627 artists left
1520821070586: 49577 artists left
1520821071587: 49527 artists left
1520821072587: 49477 artists left
1520821073588: 49427 artists left
1520821074589: 49377 artists left
1520821075589: 49327 artists left
1520821076589: 49277 artists left
1520821077590: 49227 artists left
1520821078591: 49177 artists left
1520821079594: 49127 artists left
1520821080595: 49077 artists left
1520821081596: 49027 artists left
1520821082596: 48977 artists left
1520821083596: 48927 artists left
1520821084598: 48877 artists left
1520821085598: 48827 artists left
1520821086599: 48777 artists left
1520821087599: 48727 artists left
1520821088600: 48677 artists left
1520821089602: 48627 artists left
1520821090602: 48577 artists left
1520821091603: 48527 artists left
1520821092604: 48477 artists left
1520821093605: 48427 artists left
1520821094607: 48377 artists left
1520821095608: 48327 artists left
1520821096609: 48277 artists left
1520821097610: 48227 artists left
1520821098611: 48177 artists left
1520821099613: 48127 artists left
1520821100614: 48077 artists left
1520821101615: 48027 artists left
1520821102616: 47977 artists left
1520821103617: 47927 artists left
1520821104618: 47877 artists left
1520821105619: 47827 artists left
1520821106620: 47777 artists left
1520821107620: 47727 artists left
1520821108621: 47677 artists left
1520821109623: 47627 artists left
1520821110625: 47577 artists left
1520821111626: 47527 artists left
1520821112626: 47477 artists left
1520821113627: 47427 artists left
1520821114629: 47377 artists left
1520821115630: 47327 artists left
1520821116632: 47277 artists left
1520821117633: 47227 artists left
1520821118634: 47177 artists left
1520821119635: 47127 artists left
1520821120636: 47077 artists left
1520821121638: 47027 artists left
1520821122639: 46977 artists left
1520821123640: 46927 artists left
1520821124642: 46877 artists left
1520821125643: 46827 artists left
1520821126643: 46777 artists left
1520821127643: 46727 artists left
1520821128644: 46677 artists left
1520821129646: 46627 artists left
1520821130647: 46577 artists left
1520821131648: 46527 artists left
1520821132650: 46477 artists left
1520821133651: 46427 artists left
1520821134653: 46377 artists left
1520821135655: 46327 artists left
1520821136656: 46277 artists left
1520821137656: 46227 artists left
1520821138657: 46177 artists left
1520821139659: 46127 artists left
1520821140661: 46077 artists left
1520821141662: 46027 artists left
1520821142663: 45977 artists left
1520821143666: 45927 artists left
1520821144668: 45877 artists left
1520821145668: 45827 artists left
1520821146669: 45777 artists left
1520821147669: 45727 artists left
1520821148671: 45677 artists left
1520821149672: 45627 artists left
1520821150673: 45577 artists left
1520821151674: 45527 artists left
1520821152674: 45477 artists left
1520821153675: 45427 artists left
1520821154677: 45377 artists left
1520821155678: 45327 artists left
1520821156680: 45277 artists left
1520821157681: 45227 artists left
1520821158682: 45177 artists left
1520821159684: 45127 artists left
1520821160684: 45077 artists left
1520821161685: 45027 artists left
1520821162685: 44977 artists left
1520821163685: 44927 artists left
1520821164687: 44877 artists left
1520821165688: 44827 artists left
1520821166689: 44777 artists left
1520821167689: 44727 artists left
1520821168689: 44677 artists left
1520821169690: 44627 artists left
1520821170691: 44577 artists left
1520821171692: 44527 artists left
1520821172692: 44477 artists left
1520821173693: 44427 artists left
1520821174695: 44377 artists left
1520821175696: 44327 artists left
1520821176697: 44277 artists left
1520821177698: 44227 artists left
1520821178699: 44177 artists left
1520821179701: 44127 artists left
1520821180700: 44077 artists left
1520821181701: 44027 artists left
1520821182703: 43977 artists left
1520821183704: 43927 artists left
1520821184706: 43877 artists left
1520821185707: 43827 artists left
1520821186708: 43777 artists left
1520821187708: 43727 artists left
1520821188708: 43677 artists left
1520821189709: 43627 artists left
1520821190712: 43577 artists left
1520821191713: 43527 artists left
1520821192714: 43477 artists left
1520821193717: 43427 artists left
1520821194719: 43377 artists left
1520821195720: 43327 artists left
1520821196721: 43277 artists left
1520821197723: 43227 artists left
1520821198725: 43177 artists left
1520821199727: 43127 artists left
1520821200729: 43077 artists left
1520821201731: 43027 artists left
1520821202732: 42977 artists left
1520821203733: 42927 artists left
1520821204737: 42877 artists left
1520821205738: 42827 artists left
1520821206739: 42777 artists left
1520821207740: 42727 artists left
1520821208742: 42677 artists left
1520821209744: 42627 artists left
1520821210746: 42577 artists left
1520821211748: 42527 artists left
1520821212750: 42477 artists left
1520821213752: 42427 artists left
1520821214755: 42377 artists left
1520821215756: 42327 artists left
1520821216761: 42277 artists left
1520821217762: 42227 artists left
1520821218764: 42177 artists left
1520821219767: 42127 artists left
1520821220769: 42077 artists left
1520821221771: 42027 artists left
1520821222772: 41977 artists left
1520821223774: 41927 artists left
1520821224776: 41877 artists left
1520821225778: 41827 artists left
1520821226780: 41777 artists left
1520821227781: 41727 artists left
1520821228782: 41677 artists left
1520821229785: 41627 artists left
1520821230786: 41577 artists left
1520821231788: 41527 artists left
1520821232790: 41477 artists left
1520821233792: 41427 artists left
1520821234794: 41377 artists left
1520821235795: 41327 artists left
1520821236797: 41277 artists left
1520821237798: 41227 artists left
1520821238800: 41177 artists left
1520821239802: 41127 artists left
1520821240803: 41077 artists left
1520821241805: 41027 artists left
1520821242806: 40977 artists left
1520821243808: 40927 artists left
1520821244810: 40877 artists left
1520821245812: 40827 artists left
1520821246813: 40777 artists left
1520821247815: 40727 artists left
1520821248816: 40677 artists left
1520821249819: 40627 artists left
1520821250820: 40577 artists left
1520821251821: 40527 artists left
1520821252823: 40477 artists left
1520821253825: 40427 artists left
1520821254827: 40377 artists left
1520821255828: 40327 artists left
1520821256830: 40277 artists left
1520821257832: 40227 artists left
1520821258834: 40177 artists left
1520821259836: 40127 artists left
1520821260838: 40077 artists left
1520821261840: 40027 artists left
1520821262841: 39977 artists left
1520821263842: 39927 artists left
1520821264844: 39877 artists left
1520821265845: 39827 artists left
1520821266847: 39777 artists left
1520821267848: 39727 artists left
1520821268849: 39677 artists left
1520821269851: 39627 artists left
1520821270853: 39577 artists left
1520821271855: 39527 artists left
1520821272857: 39477 artists left
1520821273859: 39427 artists left
1520821274861: 39377 artists left
1520821275863: 39327 artists left
1520821276864: 39277 artists left
1520821277866: 39227 artists left
1520821278868: 39177 artists left
1520821279870: 39127 artists left
1520821280871: 39077 artists left
1520821281872: 39027 artists left
1520821282874: 38977 artists left
1520821283875: 38927 artists left
1520821284878: 38877 artists left
1520821285880: 38827 artists left
1520821286882: 38777 artists left
1520821287883: 38727 artists left
1520821288885: 38677 artists left
1520821289887: 38627 artists left
1520821290888: 38577 artists left
1520821291889: 38527 artists left
1520821292891: 38477 artists left
1520821293893: 38427 artists left
1520821294896: 38377 artists left
1520821295897: 38327 artists left
1520821296898: 38277 artists left
1520821297899: 38227 artists left
1520821298900: 38177 artists left
1520821299902: 38127 artists left
1520821300904: 38077 artists left
1520821301906: 38027 artists left
1520821302908: 37977 artists left
1520821303910: 37927 artists left
1520821304913: 37877 artists left
1520821305915: 37827 artists left
1520821306916: 37777 artists left
1520821307918: 37727 artists left
1520821308920: 37677 artists left
1520821309922: 37627 artists left
1520821310924: 37577 artists left
1520821311925: 37527 artists left
1520821312926: 37477 artists left
1520821313927: 37427 artists left
1520821314930: 37377 artists left
1520821315938: 37327 artists left
1520821316939: 37277 artists left
1520821317940: 37227 artists left
1520821318941: 37177 artists left
1520821319944: 37127 artists left
1520821320945: 37077 artists left
1520821321946: 37027 artists left
1520821322947: 36977 artists left
1520821323949: 36927 artists left
1520821324950: 36877 artists left
1520821325951: 36827 artists left
1520821326952: 36777 artists left
1520821327954: 36727 artists left
1520821328956: 36677 artists left
1520821329959: 36627 artists left
1520821330960: 36577 artists left
1520821331962: 36527 artists left
1520821332963: 36477 artists left
1520821333965: 36427 artists left
1520821334967: 36377 artists left
1520821335969: 36327 artists left
1520821336971: 36277 artists left
1520821337973: 36227 artists left
1520821338975: 36177 artists left
1520821339977: 36127 artists left
1520821340978: 36077 artists left
1520821341979: 36027 artists left
1520821342981: 35977 artists left
1520821343982: 35927 artists left
1520821344985: 35877 artists left
1520821345986: 35827 artists left
1520821346987: 35777 artists left
1520821347989: 35727 artists left
1520821348990: 35677 artists left
1520821349991: 35627 artists left
1520821350993: 35577 artists left
1520821351994: 35527 artists left
1520821352995: 35477 artists left
1520821353997: 35427 artists left
1520821354999: 35377 artists left
1520821356000: 35327 artists left
1520821357002: 35277 artists left
1520821358003: 35227 artists left
1520821359004: 35177 artists left
1520821360006: 35127 artists left
1520821361007: 35077 artists left
1520821362008: 35027 artists left
1520821363009: 34977 artists left
1520821364010: 34927 artists left
1520821365012: 34877 artists left
1520821366013: 34827 artists left
1520821367014: 34777 artists left
1520821368016: 34727 artists left
1520821369016: 34677 artists left
1520821370018: 34627 artists left
1520821371020: 34577 artists left
1520821372021: 34527 artists left
1520821373022: 34477 artists left
1520821374023: 34427 artists left
1520821375026: 34377 artists left
1520821376027: 34327 artists left
1520821377028: 34277 artists left
1520821378029: 34227 artists left
1520821379031: 34177 artists left
1520821380033: 34127 artists left
1520821381034: 34077 artists left
1520821382035: 34027 artists left
1520821383036: 33977 artists left
1520821384037: 33927 artists left
1520821385039: 33877 artists left
1520821386040: 33827 artists left
1520821387041: 33777 artists left
1520821388043: 33727 artists left
1520821389043: 33677 artists left
1520821390045: 33627 artists left
1520821391046: 33577 artists left
1520821392048: 33527 artists left
1520821393048: 33477 artists left
1520821394049: 33427 artists left
1520821395051: 33377 artists left
1520821396052: 33327 artists left
1520821397053: 33277 artists left
1520821398054: 33227 artists left
1520821399055: 33177 artists left
1520821400057: 33127 artists left
1520821401058: 33077 artists left
1520821402060: 33027 artists left
1520821403061: 32977 artists left
1520821404063: 32927 artists left
1520821405064: 32877 artists left
1520821406066: 32827 artists left
1520821407066: 32777 artists left
1520821408067: 32727 artists left
1520821409068: 32677 artists left
1520821410070: 32627 artists left
1520821411072: 32577 artists left
1520821412072: 32527 artists left
1520821413074: 32477 artists left
1520821414076: 32427 artists left
1520821415079: 32377 artists left
1520821416079: 32327 artists left
1520821417081: 32277 artists left
1520821418081: 32227 artists left
1520821419082: 32177 artists left
1520821420085: 32127 artists left
1520821421086: 32077 artists left
1520821422087: 32027 artists left
1520821423088: 31977 artists left
1520821424090: 31927 artists left
1520821425093: 31877 artists left
1520821426094: 31827 artists left
1520821427095: 31777 artists left
1520821428096: 31727 artists left
1520821429098: 31677 artists left
1520821430099: 31627 artists left
1520821431100: 31577 artists left
1520821432101: 31527 artists left
1520821433102: 31477 artists left
1520821434103: 31427 artists left
1520821435106: 31377 artists left
1520821436106: 31327 artists left
1520821437108: 31277 artists left
1520821438108: 31227 artists left
1520821439109: 31177 artists left
1520821440111: 31127 artists left
1520821441112: 31077 artists left
1520821442113: 31027 artists left
1520821443114: 30977 artists left
1520821444116: 30927 artists left
1520821445118: 30877 artists left
1520821446119: 30827 artists left
1520821447120: 30777 artists left
1520821448122: 30727 artists left
1520821449123: 30677 artists left
1520821450125: 30627 artists left
1520821451126: 30577 artists left
1520821452127: 30527 artists left
1520821453128: 30477 artists left
1520821454130: 30427 artists left
1520821455131: 30377 artists left
1520821456132: 30327 artists left
1520821457133: 30277 artists left
1520821458134: 30227 artists left
1520821459135: 30177 artists left
1520821460137: 30127 artists left
1520821461138: 30077 artists left
1520821462139: 30027 artists left
1520821463140: 29977 artists left
1520821464141: 29927 artists left
1520821465143: 29877 artists left
1520821466145: 29827 artists left
1520821467145: 29777 artists left
1520821468146: 29727 artists left
1520821469147: 29677 artists left
1520821470149: 29627 artists left
1520821471150: 29577 artists left
1520821472152: 29527 artists left
1520821473154: 29477 artists left
1520821474154: 29427 artists left
1520821475156: 29377 artists left
1520821476157: 29327 artists left
1520821477158: 29277 artists left
1520821478160: 29227 artists left
1520821479162: 29177 artists left
1520821480164: 29127 artists left
1520821481166: 29077 artists left
1520821482168: 29027 artists left
1520821483169: 28977 artists left
1520821484170: 28927 artists left
1520821485172: 28877 artists left
1520821486173: 28827 artists left
1520821487174: 28777 artists left
1520821488175: 28727 artists left
1520821489177: 28677 artists left
1520821490178: 28627 artists left
1520821491180: 28577 artists left
1520821492181: 28527 artists left
1520821493183: 28477 artists left
1520821494184: 28427 artists left
1520821495187: 28377 artists left
1520821496187: 28327 artists left
1520821497189: 28277 artists left
1520821498191: 28227 artists left
1520821499193: 28177 artists left
1520821500196: 28127 artists left
1520821501198: 28077 artists left
1520821502200: 28027 artists left
1520821503202: 27977 artists left
1520821504203: 27927 artists left
1520821505206: 27877 artists left
1520821506207: 27827 artists left
1520821507209: 27777 artists left
1520821508211: 27727 artists left
1520821509213: 27677 artists left
1520821510216: 27627 artists left
1520821511218: 27577 artists left
1520821512220: 27527 artists left
1520821513221: 27477 artists left
1520821514223: 27427 artists left
1520821515225: 27377 artists left
1520821516227: 27327 artists left
1520821517228: 27277 artists left
1520821518230: 27227 artists left
1520821519231: 27177 artists left
1520821520234: 27127 artists left
1520821521235: 27077 artists left
1520821522237: 27027 artists left
1520821523238: 26977 artists left
1520821524239: 26927 artists left
1520821525242: 26877 artists left
1520821526243: 26827 artists left
1520821527244: 26777 artists left
1520821528250: 26727 artists left
1520821529252: 26677 artists left
1520821530254: 26627 artists left
1520821531255: 26577 artists left
1520821532257: 26527 artists left
1520821533258: 26477 artists left
1520821534259: 26427 artists left
1520821535262: 26377 artists left
1520821536264: 26327 artists left
1520821537266: 26277 artists left
1520821538267: 26227 artists left
1520821539269: 26177 artists left
1520821540272: 26127 artists left
1520821541276: 26077 artists left
1520821542278: 26027 artists left
1520821543279: 25977 artists left
1520821544280: 25927 artists left
1520821545283: 25877 artists left
1520821546284: 25827 artists left
1520821547286: 25777 artists left
1520821548288: 25727 artists left
1520821549289: 25677 artists left
1520821550292: 25627 artists left
1520821551294: 25577 artists left
1520821552296: 25527 artists left
1520821553298: 25477 artists left
1520821554299: 25427 artists left
1520821555302: 25377 artists left
1520821556304: 25327 artists left
1520821557305: 25277 artists left
1520821558307: 25227 artists left
1520821559308: 25177 artists left
1520821560310: 25127 artists left
1520821561311: 25077 artists left
1520821562313: 25027 artists left
1520821563314: 24977 artists left
1520821564315: 24927 artists left
1520821565317: 24877 artists left
1520821566319: 24827 artists left
1520821567321: 24777 artists left
1520821568321: 24727 artists left
1520821569323: 24677 artists left
1520821570325: 24627 artists left
1520821571327: 24577 artists left
1520821572329: 24527 artists left
1520821573331: 24477 artists left
1520821574333: 24427 artists left
1520821575334: 24377 artists left
1520821576336: 24327 artists left
1520821577337: 24277 artists left
1520821578338: 24227 artists left
1520821579339: 24177 artists left
1520821580344: 24127 artists left
1520821581346: 24077 artists left
1520821582348: 24027 artists left
1520821583350: 23977 artists left
1520821584352: 23927 artists left
1520821585355: 23877 artists left
1520821586356: 23827 artists left
1520821587358: 23777 artists left
1520821588360: 23727 artists left
1520821589361: 23677 artists left
1520821590364: 23627 artists left
1520821591366: 23577 artists left
1520821592367: 23527 artists left
1520821593374: 23477 artists left
1520821594376: 23427 artists left
1520821595378: 23377 artists left
1520821596379: 23327 artists left
1520821597381: 23277 artists left
1520821598382: 23227 artists left
1520821599383: 23177 artists left
1520821600386: 23127 artists left
1520821601388: 23077 artists left
1520821602390: 23027 artists left
1520821603392: 22977 artists left
1520821604393: 22927 artists left
1520821605395: 22877 artists left
1520821606396: 22827 artists left
1520821607397: 22777 artists left
1520821608398: 22727 artists left
1520821609400: 22677 artists left
1520821610403: 22627 artists left
1520821611405: 22577 artists left
1520821612407: 22527 artists left
1520821613409: 22477 artists left
1520821614410: 22427 artists left
1520821615412: 22377 artists left
1520821616416: 22327 artists left
1520821617417: 22277 artists left
1520821618419: 22227 artists left
1520821619421: 22177 artists left
1520821620424: 22127 artists left
1520821621426: 22077 artists left
1520821622428: 22027 artists left
1520821623430: 21977 artists left
1520821624432: 21927 artists left
1520821625435: 21877 artists left
1520821626436: 21827 artists left
1520821627440: 21777 artists left
1520821628442: 21727 artists left
1520821629443: 21677 artists left
1520821630445: 21627 artists left
1520821631447: 21577 artists left
1520821632448: 21527 artists left
1520821633450: 21477 artists left
1520821634452: 21427 artists left
1520821635455: 21377 artists left
1520821636456: 21327 artists left
1520821637457: 21277 artists left
1520821638458: 21227 artists left
1520821639459: 21177 artists left
1520821640461: 21127 artists left
1520821641462: 21077 artists left
1520821642464: 21027 artists left
1520821643465: 20977 artists left
1520821644467: 20927 artists left
1520821645470: 20877 artists left
1520821646471: 20827 artists left
1520821647473: 20777 artists left
1520821648474: 20727 artists left
1520821649476: 20677 artists left
1520821650479: 20627 artists left
1520821651480: 20577 artists left
1520821652481: 20527 artists left
1520821653483: 20477 artists left
1520821654484: 20427 artists left
1520821655486: 20377 artists left
1520821656488: 20327 artists left
1520821657489: 20277 artists left
1520821658490: 20227 artists left
1520821659492: 20177 artists left
1520821660495: 20127 artists left
1520821661496: 20077 artists left
1520821662497: 20027 artists left
1520821663499: 19977 artists left
1520821664500: 19927 artists left
1520821665503: 19877 artists left
1520821666504: 19827 artists left
1520821667507: 19777 artists left
1520821668509: 19727 artists left
1520821669511: 19677 artists left
1520821670514: 19627 artists left
1520821671516: 19577 artists left
1520821672518: 19527 artists left
1520821673520: 19477 artists left
1520821674522: 19427 artists left
1520821675525: 19377 artists left
1520821676528: 19327 artists left
1520821677529: 19277 artists left
1520821678530: 19227 artists left
1520821679532: 19177 artists left
1520821680535: 19127 artists left
1520821681537: 19077 artists left
1520821682538: 19027 artists left
1520821683540: 18977 artists left
1520821684541: 18927 artists left
1520821685544: 18877 artists left
1520821686546: 18827 artists left
1520821687547: 18777 artists left
1520821688549: 18727 artists left
1520821689550: 18677 artists left
1520821690553: 18627 artists left
1520821691553: 18577 artists left
1520821692555: 18527 artists left
1520821693556: 18477 artists left
1520821694557: 18427 artists left
1520821695560: 18377 artists left
1520821696561: 18327 artists left
1520821697563: 18277 artists left
1520821698566: 18227 artists left
1520821699568: 18177 artists left
1520821700570: 18127 artists left
1520821701572: 18077 artists left
1520821702574: 18027 artists left
1520821703576: 17977 artists left
1520821704578: 17927 artists left
1520821705581: 17877 artists left
1520821706582: 17827 artists left
1520821707584: 17777 artists left
1520821708586: 17727 artists left
1520821709587: 17677 artists left
1520821710591: 17627 artists left
1520821711592: 17577 artists left
1520821712593: 17527 artists left
1520821713595: 17477 artists left
1520821714597: 17427 artists left
1520821715599: 17377 artists left
1520821716601: 17327 artists left
1520821717601: 17277 artists left
1520821718602: 17227 artists left
1520821719603: 17177 artists left
1520821720605: 17127 artists left
1520821721607: 17077 artists left
1520821722609: 17027 artists left
1520821723611: 16977 artists left
1520821724612: 16927 artists left
1520821725615: 16877 artists left
1520821726617: 16827 artists left
1520821727619: 16777 artists left
1520821728620: 16727 artists left
1520821729621: 16677 artists left
1520821730623: 16627 artists left
1520821731625: 16577 artists left
1520821732627: 16527 artists left
1520821733629: 16477 artists left
1520821734630: 16427 artists left
1520821735633: 16377 artists left
1520821736634: 16327 artists left
1520821737635: 16277 artists left
1520821738637: 16227 artists left
1520821739638: 16177 artists left
1520821740641: 16127 artists left
1520821741642: 16077 artists left
1520821742644: 16027 artists left
1520821743645: 15977 artists left
1520821744646: 15927 artists left
1520821745648: 15877 artists left
1520821746649: 15827 artists left
1520821747651: 15777 artists left
1520821748653: 15727 artists left
1520821749655: 15677 artists left
1520821750656: 15627 artists left
1520821751658: 15577 artists left
1520821752660: 15527 artists left
1520821753662: 15477 artists left
1520821754664: 15427 artists left
1520821755667: 15377 artists left
1520821756668: 15327 artists left
1520821757670: 15277 artists left
1520821758670: 15227 artists left
1520821759672: 15177 artists left
1520821760674: 15127 artists left
1520821761676: 15077 artists left
1520821762677: 15027 artists left
1520821763679: 14977 artists left
1520821764680: 14927 artists left
1520821765683: 14877 artists left
1520821766685: 14827 artists left
1520821767686: 14777 artists left
1520821768687: 14727 artists left
1520821769689: 14677 artists left
1520821770691: 14627 artists left
1520821771692: 14577 artists left
1520821772693: 14527 artists left
1520821773694: 14477 artists left
1520821774695: 14427 artists left
1520821775697: 14377 artists left
1520821776697: 14327 artists left
1520821777699: 14277 artists left
1520821778701: 14227 artists left
1520821779701: 14177 artists left
1520821780704: 14127 artists left
1520821781706: 14077 artists left
1520821782708: 14027 artists left
1520821783709: 13977 artists left
1520821784711: 13927 artists left
1520821785713: 13877 artists left
1520821786714: 13827 artists left
1520821787716: 13777 artists left
1520821788718: 13727 artists left
1520821789719: 13677 artists left
1520821790721: 13627 artists left
1520821791723: 13577 artists left
1520821792725: 13527 artists left
1520821793726: 13477 artists left
1520821794728: 13427 artists left
1520821795730: 13377 artists left
1520821796731: 13327 artists left
1520821797732: 13277 artists left
1520821798733: 13227 artists left
1520821799735: 13177 artists left
1520821800737: 13127 artists left
1520821801738: 13077 artists left
1520821802740: 13027 artists left
1520821803741: 12977 artists left
1520821804743: 12927 artists left
1520821805745: 12877 artists left
1520821806747: 12827 artists left
1520821807748: 12777 artists left
1520821808749: 12727 artists left
1520821809750: 12677 artists left
1520821810753: 12627 artists left
1520821811754: 12577 artists left
1520821812756: 12527 artists left
1520821813757: 12477 artists left
1520821814758: 12427 artists left
1520821815760: 12377 artists left
1520821816761: 12327 artists left
1520821817763: 12277 artists left
1520821818765: 12227 artists left
1520821819766: 12177 artists left
1520821820769: 12127 artists left
1520821821771: 12077 artists left
1520821822772: 12027 artists left
1520821823774: 11977 artists left
1520821824776: 11927 artists left
1520821825779: 11877 artists left
1520821826781: 11827 artists left
1520821827782: 11777 artists left
1520821828784: 11727 artists left
1520821829784: 11677 artists left
1520821830787: 11627 artists left
1520821831789: 11577 artists left
1520821832790: 11527 artists left
1520821833791: 11477 artists left
1520821834793: 11427 artists left
1520821835797: 11377 artists left
1520821836799: 11327 artists left
1520821837801: 11277 artists left
1520821838802: 11227 artists left
1520821839803: 11177 artists left
1520821840806: 11127 artists left
1520821841808: 11077 artists left
1520821842810: 11027 artists left
1520821843811: 10977 artists left
1520821844813: 10927 artists left
1520821845815: 10877 artists left
1520821846817: 10827 artists left
1520821847818: 10777 artists left
1520821848820: 10727 artists left
1520821849821: 10677 artists left
1520821850824: 10627 artists left
1520821851825: 10577 artists left
1520821852826: 10527 artists left
1520821853828: 10477 artists left
1520821854830: 10427 artists left
1520821855833: 10377 artists left
1520821856834: 10327 artists left
1520821857835: 10277 artists left
1520821858837: 10227 artists left
1520821859839: 10177 artists left
1520821860842: 10127 artists left
1520821861843: 10077 artists left
1520821862845: 10027 artists left
1520821863847: 9977 artists left
1520821864849: 9927 artists left
1520821865851: 9877 artists left
1520821866852: 9827 artists left
1520821867854: 9777 artists left
1520821868855: 9727 artists left
1520821869857: 9677 artists left
1520821870859: 9627 artists left
1520821871860: 9577 artists left
1520821872861: 9527 artists left
1520821873863: 9477 artists left
1520821874865: 9427 artists left
1520821875867: 9377 artists left
1520821876869: 9327 artists left
1520821877871: 9277 artists left
1520821878873: 9227 artists left
1520821879875: 9177 artists left
1520821880877: 9127 artists left
1520821881879: 9077 artists left
1520821882881: 9027 artists left
1520821883883: 8977 artists left
1520821884885: 8927 artists left
1520821885888: 8877 artists left
1520821886890: 8827 artists left
1520821887892: 8777 artists left
1520821888894: 8727 artists left
1520821889896: 8677 artists left
1520821890899: 8627 artists left
1520821891900: 8577 artists left
1520821892901: 8527 artists left
1520821893905: 8477 artists left
1520821894907: 8427 artists left
1520821895909: 8377 artists left
1520821896911: 8327 artists left
1520821897913: 8277 artists left
1520821898914: 8227 artists left
1520821899916: 8177 artists left
1520821900917: 8127 artists left
1520821901919: 8077 artists left
1520821902920: 8027 artists left
1520821903921: 7977 artists left
1520821904923: 7927 artists left
1520821905926: 7877 artists left
1520821906927: 7827 artists left
1520821907929: 7777 artists left
1520821908931: 7727 artists left
1520821909933: 7677 artists left
1520821910935: 7627 artists left
1520821911937: 7577 artists left
1520821912939: 7527 artists left
1520821913940: 7477 artists left
1520821914941: 7427 artists left
1520821915944: 7377 artists left
1520821916946: 7327 artists left
1520821917948: 7277 artists left
1520821918950: 7227 artists left
1520821919950: 7177 artists left
1520821920953: 7127 artists left
1520821921955: 7077 artists left
1520821922956: 7027 artists left
1520821923957: 6977 artists left
1520821924958: 6927 artists left
1520821925960: 6877 artists left
1520821926962: 6827 artists left
1520821927964: 6777 artists left
1520821928966: 6727 artists left
1520821929968: 6677 artists left
1520821930970: 6627 artists left
1520821931972: 6577 artists left
1520821932974: 6527 artists left
1520821933976: 6477 artists left
1520821934977: 6427 artists left
1520821935980: 6377 artists left
1520821936982: 6327 artists left
1520821937984: 6277 artists left
1520821938986: 6227 artists left
1520821939988: 6177 artists left
1520821940990: 6127 artists left
1520821941991: 6077 artists left
1520821942993: 6027 artists left
1520821943994: 5977 artists left
1520821944995: 5927 artists left
1520821945998: 5877 artists left
1520821946999: 5827 artists left
1520821948000: 5777 artists left
1520821949002: 5727 artists left
1520821950003: 5677 artists left
1520821951005: 5627 artists left
1520821952007: 5577 artists left
1520821953008: 5527 artists left
1520821954010: 5477 artists left
1520821955012: 5427 artists left
1520821956014: 5377 artists left
1520821957015: 5327 artists left
1520821958017: 5277 artists left
1520821959019: 5227 artists left
1520821960021: 5177 artists left
1520821961023: 5127 artists left
1520821962025: 5077 artists left
1520821963025: 5027 artists left
1520821964027: 4977 artists left
1520821965029: 4927 artists left
1520821966030: 4877 artists left
1520821967031: 4827 artists left
1520821968033: 4777 artists left
1520821969035: 4727 artists left
1520821970036: 4677 artists left
1520821971041: 4627 artists left
1520821972043: 4577 artists left
1520821973043: 4527 artists left
1520821974044: 4477 artists left
1520821975046: 4427 artists left
1520821976048: 4377 artists left
1520821977050: 4327 artists left
1520821978052: 4277 artists left
1520821979054: 4227 artists left
1520821980055: 4177 artists left
1520821981059: 4127 artists left
1520821982060: 4077 artists left
1520821983061: 4027 artists left
1520821984063: 3977 artists left
1520821985065: 3927 artists left
1520821986067: 3877 artists left
1520821987069: 3827 artists left
1520821988071: 3777 artists left
1520821989072: 3727 artists left
1520821990074: 3677 artists left
1520821991076: 3627 artists left
1520821992077: 3577 artists left
1520821993079: 3527 artists left
1520821994080: 3477 artists left
1520821995082: 3427 artists left
