Starting data collection at: 1527314403348
Connecting to database...
Connected
Spotify access token retrieved
1527314566625: 248724 artists left
1527314567629: 248674 artists left
1527314568632: 248624 artists left
1527314569633: 248574 artists left
1527314570635: 248524 artists left
1527314571636: 248474 artists left
1527314572639: 248424 artists left
1527314573642: 248374 artists left
1527314574644: 248324 artists left
1527314575645: 248274 artists left
1527314576646: 248224 artists left
1527314577650: 248174 artists left
1527314578652: 248124 artists left
1527314579655: 248074 artists left
1527314580657: 248024 artists left
1527314581659: 247974 artists left
1527314582662: 247924 artists left
1527314583664: 247874 artists left
1527314584666: 247824 artists left
1527314585668: 247774 artists left
1527314586670: 247724 artists left
1527314587671: 247674 artists left
1527314588674: 247624 artists left
1527314589675: 247574 artists left
1527314590677: 247524 artists left
1527314591679: 247474 artists left
1527314592681: 247424 artists left
1527314593685: 247374 artists left
1527314594687: 247324 artists left
1527314595688: 247274 artists left
1527314596689: 247224 artists left
1527314597690: 247174 artists left
1527314598694: 247124 artists left
1527314599695: 247074 artists left
1527314600698: 247024 artists left
1527314601699: 246974 artists left
1527314602702: 246924 artists left
1527314603705: 246874 artists left
1527314604707: 246824 artists left
1527314605708: 246774 artists left
1527314606710: 246724 artists left
1527314607711: 246674 artists left
1527314608714: 246624 artists left
1527314609715: 246574 artists left
1527314610717: 246524 artists left
1527314611719: 246474 artists left
1527314612720: 246424 artists left
1527314613722: 246374 artists left
1527314614724: 246324 artists left
1527314615726: 246274 artists left
1527314616728: 246224 artists left
1527314617729: 246174 artists left
1527314618731: 246124 artists left
1527314619734: 246074 artists left
1527314620735: 246024 artists left
1527314621736: 245974 artists left
1527314622739: 245924 artists left
1527314623741: 245874 artists left
1527314624742: 245824 artists left
1527314625743: 245774 artists left
1527314626745: 245724 artists left
1527314627746: 245674 artists left
1527314628749: 245624 artists left
1527314629751: 245574 artists left
1527314630752: 245524 artists left
1527314631754: 245474 artists left
1527314632755: 245424 artists left
1527314633758: 245374 artists left
1527314634759: 245324 artists left
1527314635760: 245274 artists left
1527314636764: 245224 artists left
1527314637765: 245174 artists left
1527314638767: 245124 artists left
1527314639768: 245074 artists left
1527314640770: 245024 artists left
1527314641773: 244974 artists left
1527314642775: 244924 artists left
1527314643777: 244874 artists left
1527314644779: 244824 artists left
1527314645780: 244774 artists left
1527314646781: 244724 artists left
1527314647783: 244674 artists left
1527314648786: 244624 artists left
1527314649788: 244574 artists left
1527314650789: 244524 artists left
1527314651792: 244474 artists left
1527314652793: 244424 artists left
1527314653796: 244374 artists left
1527314654798: 244324 artists left
1527314655801: 244274 artists left
1527314656802: 244224 artists left
1527314657806: 244174 artists left
1527314658808: 244124 artists left
1527314659810: 244074 artists left
1527314660811: 244024 artists left
1527314661812: 243974 artists left
1527314662815: 243924 artists left
1527314663817: 243874 artists left
1527314664818: 243824 artists left
1527314665819: 243774 artists left
1527314666820: 243724 artists left
1527314667823: 243674 artists left
1527314668825: 243624 artists left
1527314669826: 243574 artists left
1527314670828: 243524 artists left
1527314671830: 243474 artists left
1527314672831: 243424 artists left
1527314673833: 243374 artists left
1527314674834: 243324 artists left
1527314675835: 243274 artists left
1527314676836: 243224 artists left
1527314677838: 243174 artists left
1527314678841: 243124 artists left
1527314679842: 243074 artists left
1527314680844: 243024 artists left
1527314681846: 242974 artists left
1527314682847: 242924 artists left
1527314683851: 242874 artists left
1527314684853: 242824 artists left
1527314685854: 242774 artists left
1527314686856: 242724 artists left
1527314687857: 242674 artists left
1527314688859: 242624 artists left
1527314689861: 242574 artists left
1527314690864: 242524 artists left
1527314691866: 242474 artists left
1527314692868: 242424 artists left
1527314693871: 242374 artists left
1527314694872: 242324 artists left
1527314695875: 242274 artists left
1527314696877: 242224 artists left
1527314697879: 242174 artists left
1527314698881: 242124 artists left
1527314699883: 242074 artists left
1527314700884: 242024 artists left
1527314701886: 241974 artists left
1527314702887: 241924 artists left
1527314703890: 241874 artists left
1527314704893: 241824 artists left
1527314705894: 241774 artists left
1527314706896: 241724 artists left
1527314707898: 241674 artists left
1527314708901: 241624 artists left
1527314709903: 241574 artists left
1527314710905: 241524 artists left
1527314711906: 241474 artists left
1527314712909: 241424 artists left
1527314713911: 241374 artists left
1527314714913: 241324 artists left
1527314715914: 241274 artists left
1527314716916: 241224 artists left
1527314717918: 241174 artists left
1527314718921: 241124 artists left
1527314719922: 241074 artists left
1527314720923: 241024 artists left
1527314721924: 240974 artists left
1527314722927: 240924 artists left
1527314723929: 240874 artists left
1527314724931: 240824 artists left
1527314725932: 240774 artists left
1527314726933: 240724 artists left
1527314727936: 240674 artists left
1527314728938: 240624 artists left
1527314729939: 240574 artists left
1527314730943: 240524 artists left
1527314731944: 240474 artists left
1527314732945: 240424 artists left
1527314733947: 240374 artists left
1527314734949: 240324 artists left
1527314735953: 240274 artists left
1527314736955: 240224 artists left
1527314737957: 240174 artists left
1527314738959: 240124 artists left
1527314739962: 240074 artists left
1527314740964: 240024 artists left
1527314741965: 239974 artists left
1527314742966: 239924 artists left
1527314743969: 239874 artists left
1527314744971: 239824 artists left
1527314745972: 239774 artists left
1527314746973: 239724 artists left
1527314747974: 239674 artists left
1527314748977: 239624 artists left
1527314749979: 239574 artists left
1527314750981: 239524 artists left
1527314751984: 239474 artists left
1527314752985: 239424 artists left
1527314753990: 239374 artists left
1527314754991: 239324 artists left
1527314755993: 239274 artists left
1527314756993: 239224 artists left
1527314757994: 239174 artists left
1527314758997: 239124 artists left
1527314759999: 239074 artists left
1527314761000: 239024 artists left
1527314762002: 238974 artists left
1527314763004: 238924 artists left
1527314764007: 238874 artists left
1527314765009: 238824 artists left
1527314766011: 238774 artists left
1527314767012: 238724 artists left
1527314768013: 238674 artists left
1527314769018: 238624 artists left
1527314770020: 238574 artists left
1527314771021: 238524 artists left
1527314772023: 238474 artists left
1527314773025: 238424 artists left
1527314774028: 238374 artists left
1527314775030: 238324 artists left
1527314776032: 238274 artists left
1527314777033: 238224 artists left
1527314778035: 238174 artists left
1527314779038: 238124 artists left
1527314780039: 238074 artists left
1527314781041: 238024 artists left
1527314782044: 237974 artists left
1527314783045: 237924 artists left
1527314784048: 237874 artists left
1527314785049: 237824 artists left
1527314786052: 237774 artists left
1527314787053: 237724 artists left
1527314788055: 237674 artists left
1527314789058: 237624 artists left
1527314790059: 237574 artists left
1527314791061: 237524 artists left
1527314792062: 237474 artists left
1527314793065: 237424 artists left
1527314794067: 237374 artists left
1527314795068: 237324 artists left
1527314796071: 237274 artists left
1527314797072: 237224 artists left
1527314798074: 237174 artists left
1527314799077: 237124 artists left
1527314800079: 237074 artists left
1527314801081: 237024 artists left
1527314802084: 236974 artists left
1527314803085: 236924 artists left
1527314804087: 236874 artists left
1527314805089: 236824 artists left
1527314806090: 236774 artists left
1527314807091: 236724 artists left
1527314808093: 236674 artists left
1527314809096: 236624 artists left
1527314810099: 236574 artists left
1527314811101: 236524 artists left
1527314812102: 236474 artists left
1527314813105: 236424 artists left
1527314814108: 236374 artists left
1527314815110: 236324 artists left
1527314816111: 236274 artists left
1527314817114: 236224 artists left
1527314818115: 236174 artists left
1527314819117: 236124 artists left
1527314820120: 236074 artists left
1527314821123: 236024 artists left
1527314822124: 235974 artists left
1527314823126: 235924 artists left
1527314824128: 235874 artists left
1527314825130: 235824 artists left
1527314826131: 235774 artists left
1527314827134: 235724 artists left
1527314828136: 235674 artists left
1527314829138: 235624 artists left
1527314830141: 235574 artists left
1527314831143: 235524 artists left
1527314832145: 235474 artists left
1527314833146: 235424 artists left
1527314834148: 235374 artists left
1527314835150: 235324 artists left
1527314836152: 235274 artists left
1527314837154: 235224 artists left
1527314838155: 235174 artists left
1527314839158: 235124 artists left
1527314840159: 235074 artists left
1527314841160: 235024 artists left
1527314842162: 234974 artists left
1527314843164: 234924 artists left
1527314844168: 234874 artists left
1527314845169: 234824 artists left
1527314846171: 234774 artists left
1527314847171: 234724 artists left
1527314848173: 234674 artists left
1527314849176: 234624 artists left
1527314850178: 234574 artists left
1527314851180: 234524 artists left
1527314852183: 234474 artists left
1527314853185: 234424 artists left
1527314854187: 234374 artists left
1527314855189: 234324 artists left
1527314856191: 234274 artists left
1527314857193: 234224 artists left
1527314858194: 234174 artists left
1527314859198: 234124 artists left
1527314860199: 234074 artists left
1527314861202: 234024 artists left
1527314862204: 233974 artists left
1527314863206: 233924 artists left
1527314864210: 233874 artists left
1527314865211: 233824 artists left
1527314866213: 233774 artists left
1527314867215: 233724 artists left
1527314868217: 233674 artists left
1527314869219: 233624 artists left
1527314870222: 233574 artists left
1527314871223: 233524 artists left
1527314872225: 233474 artists left
1527314873226: 233424 artists left
1527314874230: 233374 artists left
1527314875233: 233324 artists left
1527314876235: 233274 artists left
1527314877236: 233224 artists left
1527314878237: 233174 artists left
1527314879241: 233124 artists left
1527314880243: 233074 artists left
1527314881245: 233024 artists left
1527314882247: 232974 artists left
1527314883249: 232924 artists left
1527314884254: 232874 artists left
1527314885255: 232824 artists left
1527314886257: 232774 artists left
1527314887258: 232724 artists left
1527314888259: 232674 artists left
1527314889262: 232624 artists left
1527314890263: 232574 artists left
1527314891266: 232524 artists left
1527314892267: 232474 artists left
1527314893270: 232424 artists left
1527314894273: 232374 artists left
1527314895275: 232324 artists left
1527314896277: 232274 artists left
1527314897279: 232224 artists left
1527314898281: 232174 artists left
1527314899283: 232124 artists left
1527314900286: 232074 artists left
1527314901288: 232024 artists left
1527314902290: 231974 artists left
1527314903292: 231924 artists left
1527314904296: 231874 artists left
1527314905297: 231824 artists left
1527314906299: 231774 artists left
1527314907300: 231724 artists left
1527314908303: 231674 artists left
1527314909307: 231624 artists left
1527314910309: 231574 artists left
1527314911311: 231524 artists left
1527314912313: 231474 artists left
1527314913314: 231424 artists left
1527314914317: 231374 artists left
1527314915320: 231324 artists left
1527314916322: 231274 artists left
1527314917324: 231224 artists left
1527314918326: 231174 artists left
1527314919329: 231124 artists left
1527314920331: 231074 artists left
1527314921332: 231024 artists left
1527314922333: 230974 artists left
1527314923334: 230924 artists left
1527314924337: 230874 artists left
1527314925340: 230824 artists left
1527314926341: 230774 artists left
1527314927343: 230724 artists left
1527314928346: 230674 artists left
1527314929348: 230624 artists left
1527314930350: 230574 artists left
1527314931357: 230524 artists left
1527314932358: 230474 artists left
1527314933360: 230424 artists left
1527314934363: 230374 artists left
1527314935364: 230324 artists left
1527314936365: 230274 artists left
1527314937366: 230224 artists left
1527314938370: 230174 artists left
1527314939372: 230124 artists left
1527314940373: 230074 artists left
1527314941375: 230024 artists left
1527314942377: 229974 artists left
1527314943379: 229924 artists left
1527314944383: 229874 artists left
1527314945385: 229824 artists left
1527314946386: 229774 artists left
1527314947387: 229724 artists left
1527314948389: 229674 artists left
1527314949392: 229624 artists left
1527314950394: 229574 artists left
1527314951395: 229524 artists left
1527314952397: 229474 artists left
1527314953399: 229424 artists left
1527314954402: 229374 artists left
1527314955404: 229324 artists left
1527314956406: 229274 artists left
1527314957407: 229224 artists left
1527314958410: 229174 artists left
1527314959414: 229124 artists left
1527314960415: 229074 artists left
1527314961417: 229024 artists left
1527314962420: 228974 artists left
1527314963421: 228924 artists left
1527314964424: 228874 artists left
1527314965428: 228824 artists left
1527314966429: 228774 artists left
1527314967431: 228724 artists left
1527314968433: 228674 artists left
1527314969436: 228624 artists left
1527314970441: 228574 artists left
1527314971443: 228524 artists left
1527314972445: 228474 artists left
1527314973446: 228424 artists left
1527314974450: 228374 artists left
1527314975451: 228324 artists left
1527314976454: 228274 artists left
1527314977456: 228224 artists left
1527314978458: 228174 artists left
1527314979460: 228124 artists left
1527314980462: 228074 artists left
1527314981464: 228024 artists left
1527314982466: 227974 artists left
1527314983467: 227924 artists left
1527314984470: 227874 artists left
1527314985471: 227824 artists left
1527314986472: 227774 artists left
1527314987475: 227724 artists left
1527314988477: 227674 artists left
1527314989479: 227624 artists left
1527314990480: 227574 artists left
1527314991482: 227524 artists left
1527314992483: 227474 artists left
1527314993484: 227424 artists left
1527314994487: 227374 artists left
1527314995489: 227324 artists left
1527314996490: 227274 artists left
1527314997492: 227224 artists left
1527314998493: 227174 artists left
1527314999496: 227124 artists left
1527315000498: 227074 artists left
1527315001500: 227024 artists left
1527315002503: 226974 artists left
1527315003505: 226924 artists left
1527315004508: 226874 artists left
1527315005509: 226824 artists left
1527315006511: 226774 artists left
1527315007513: 226724 artists left
1527315008515: 226674 artists left
1527315009518: 226624 artists left
1527315010519: 226574 artists left
1527315011521: 226524 artists left
1527315012522: 226474 artists left
1527315013525: 226424 artists left
1527315014527: 226374 artists left
1527315015528: 226324 artists left
1527315016530: 226274 artists left
1527315017533: 226224 artists left
1527315018535: 226174 artists left
1527315019537: 226124 artists left
1527315020538: 226074 artists left
1527315021540: 226024 artists left
1527315022543: 225974 artists left
1527315023545: 225924 artists left
1527315024548: 225874 artists left
1527315025549: 225824 artists left
1527315026550: 225774 artists left
1527315027551: 225724 artists left
1527315028553: 225674 artists left
1527315029555: 225624 artists left
1527315030556: 225574 artists left
1527315031558: 225524 artists left
1527315032559: 225474 artists left
1527315033560: 225424 artists left
1527315034562: 225374 artists left
1527315035564: 225324 artists left
1527315036565: 225274 artists left
1527315037569: 225224 artists left
1527315038570: 225174 artists left
1527315039572: 225124 artists left
1527315040575: 225074 artists left
1527315041577: 225024 artists left
1527315042579: 224974 artists left
1527315043582: 224924 artists left
1527315044584: 224874 artists left
1527315045585: 224824 artists left
1527315046586: 224774 artists left
1527315047588: 224724 artists left
1527315048589: 224674 artists left
1527315049591: 224624 artists left
1527315050594: 224574 artists left
1527315051596: 224524 artists left
1527315052598: 224474 artists left
1527315053599: 224424 artists left
1527315054602: 224374 artists left
1527315055604: 224324 artists left
1527315056605: 224274 artists left
1527315057606: 224224 artists left
1527315058607: 224174 artists left
1527315059610: 224124 artists left
1527315060613: 224074 artists left
1527315061615: 224024 artists left
1527315062616: 223974 artists left
1527315063618: 223924 artists left
1527315064620: 223874 artists left
1527315065621: 223824 artists left
1527315066625: 223774 artists left
1527315067627: 223724 artists left
1527315068629: 223674 artists left
1527315069632: 223624 artists left
1527315070633: 223574 artists left
1527315071634: 223524 artists left
1527315072636: 223474 artists left
1527315073638: 223424 artists left
1527315074640: 223374 artists left
1527315075641: 223324 artists left
1527315076643: 223274 artists left
1527315077644: 223224 artists left
1527315078646: 223174 artists left
1527315079648: 223124 artists left
1527315080650: 223074 artists left
1527315081652: 223024 artists left
1527315082653: 222974 artists left
1527315083656: 222924 artists left
1527315084658: 222874 artists left
1527315085660: 222824 artists left
1527315086662: 222774 artists left
1527315087664: 222724 artists left
1527315088665: 222674 artists left
1527315089668: 222624 artists left
1527315090670: 222574 artists left
1527315091671: 222524 artists left
1527315092673: 222474 artists left
1527315093675: 222424 artists left
1527315094677: 222374 artists left
1527315095678: 222324 artists left
1527315096680: 222274 artists left
1527315097681: 222224 artists left
1527315098682: 222174 artists left
1527315099685: 222124 artists left
1527315100686: 222074 artists left
1527315101688: 222024 artists left
1527315102689: 221974 artists left
1527315103690: 221924 artists left
1527315104693: 221874 artists left
1527315105696: 221824 artists left
1527315106698: 221774 artists left
1527315107699: 221724 artists left
1527315108700: 221674 artists left
1527315109702: 221624 artists left
1527315110703: 221574 artists left
1527315111704: 221524 artists left
1527315112706: 221474 artists left
1527315113709: 221424 artists left
1527315114711: 221374 artists left
1527315115713: 221324 artists left
1527315116714: 221274 artists left
1527315117715: 221224 artists left
1527315118717: 221174 artists left
1527315119721: 221124 artists left
1527315120722: 221074 artists left
1527315121723: 221024 artists left
1527315122724: 220974 artists left
1527315123725: 220924 artists left
1527315124728: 220874 artists left
1527315125729: 220824 artists left
1527315126730: 220774 artists left
1527315127732: 220724 artists left
1527315128733: 220674 artists left
1527315129735: 220624 artists left
1527315130736: 220574 artists left
1527315131737: 220524 artists left
1527315132738: 220474 artists left
1527315133739: 220424 artists left
1527315134747: 220374 artists left
1527315135749: 220324 artists left
1527315136750: 220274 artists left
1527315137752: 220224 artists left
1527315138754: 220174 artists left
1527315139757: 220124 artists left
1527315140759: 220074 artists left
1527315141760: 220024 artists left
1527315142762: 219974 artists left
1527315143763: 219924 artists left
1527315144765: 219874 artists left
1527315145767: 219824 artists left
1527315146769: 219774 artists left
1527315147771: 219724 artists left
1527315148772: 219674 artists left
1527315149775: 219624 artists left
1527315150776: 219574 artists left
1527315151779: 219524 artists left
1527315152781: 219474 artists left
1527315153782: 219424 artists left
1527315154785: 219374 artists left
1527315155786: 219324 artists left
1527315156787: 219274 artists left
1527315157791: 219224 artists left
1527315158793: 219174 artists left
1527315159795: 219124 artists left
1527315160796: 219074 artists left
1527315161797: 219024 artists left
1527315162798: 218974 artists left
1527315163799: 218924 artists left
1527315164803: 218874 artists left
1527315165804: 218824 artists left
1527315166805: 218774 artists left
1527315167807: 218724 artists left
1527315168809: 218674 artists left
1527315169811: 218624 artists left
1527315170813: 218574 artists left
1527315171815: 218524 artists left
1527315172816: 218474 artists left
1527315173817: 218424 artists left
1527315174820: 218374 artists left
1527315175822: 218324 artists left
1527315176823: 218274 artists left
1527315177825: 218224 artists left
1527315178826: 218174 artists left
1527315179829: 218124 artists left
1527315180831: 218074 artists left
1527315181832: 218024 artists left
1527315182834: 217974 artists left
1527315183835: 217924 artists left
1527315184838: 217874 artists left
1527315185842: 217824 artists left
1527315186843: 217774 artists left
1527315187844: 217724 artists left
1527315188846: 217674 artists left
1527315189849: 217624 artists left
1527315190852: 217574 artists left
1527315191854: 217524 artists left
1527315192855: 217474 artists left
1527315193856: 217424 artists left
1527315194859: 217374 artists left
1527315195861: 217324 artists left
1527315196863: 217274 artists left
1527315197864: 217224 artists left
1527315198866: 217174 artists left
1527315199869: 217124 artists left
1527315200870: 217074 artists left
1527315201871: 217024 artists left
1527315202873: 216974 artists left
1527315203875: 216924 artists left
1527315204877: 216874 artists left
1527315205879: 216824 artists left
1527315206880: 216774 artists left
1527315207882: 216724 artists left
1527315208884: 216674 artists left
1527315209887: 216624 artists left
1527315210889: 216574 artists left
1527315211890: 216524 artists left
1527315212892: 216474 artists left
1527315213893: 216424 artists left
1527315214897: 216374 artists left
1527315215899: 216324 artists left
1527315216902: 216274 artists left
1527315217904: 216224 artists left
1527315218906: 216174 artists left
1527315219908: 216124 artists left
1527315220910: 216074 artists left
1527315221912: 216024 artists left
1527315222913: 215974 artists left
1527315223914: 215924 artists left
1527315224916: 215874 artists left
1527315225917: 215824 artists left
1527315226919: 215774 artists left
1527315227920: 215724 artists left
1527315228923: 215674 artists left
1527315229925: 215624 artists left
1527315230928: 215574 artists left
1527315231929: 215524 artists left
1527315232931: 215474 artists left
1527315233932: 215424 artists left
1527315234936: 215374 artists left
1527315235937: 215324 artists left
1527315236938: 215274 artists left
1527315237939: 215224 artists left
1527315238941: 215174 artists left
1527315239943: 215124 artists left
1527315240945: 215074 artists left
1527315241946: 215024 artists left
1527315242948: 214974 artists left
1527315243950: 214924 artists left
1527315244952: 214874 artists left
1527315245954: 214824 artists left
1527315246956: 214774 artists left
1527315247957: 214724 artists left
1527315248959: 214674 artists left
1527315249961: 214624 artists left
1527315250963: 214574 artists left
1527315251964: 214524 artists left
1527315252968: 214474 artists left
1527315253969: 214424 artists left
1527315254973: 214374 artists left
1527315255975: 214324 artists left
1527315256976: 214274 artists left
1527315257978: 214224 artists left
1527315258980: 214174 artists left
1527315259983: 214124 artists left
1527315260984: 214074 artists left
1527315261985: 214024 artists left
1527315262986: 213974 artists left
1527315263988: 213924 artists left
1527315264992: 213874 artists left
1527315265994: 213824 artists left
1527315266996: 213774 artists left
1527315267997: 213724 artists left
1527315268998: 213674 artists left
1527315270002: 213624 artists left
1527315271003: 213574 artists left
1527315272005: 213524 artists left
1527315273006: 213474 artists left
1527315274009: 213424 artists left
1527315275011: 213374 artists left
1527315276015: 213324 artists left
1527315277016: 213274 artists left
1527315278018: 213224 artists left
1527315279020: 213174 artists left
1527315280022: 213124 artists left
1527315281023: 213074 artists left
1527315282028: 213024 artists left
1527315283030: 212974 artists left
1527315284031: 212924 artists left
1527315285033: 212874 artists left
1527315286034: 212824 artists left
1527315287036: 212774 artists left
1527315288037: 212724 artists left
1527315289040: 212674 artists left
1527315290043: 212624 artists left
1527315291045: 212574 artists left
1527315292047: 212524 artists left
1527315293049: 212474 artists left
1527315294051: 212424 artists left
1527315295053: 212374 artists left
1527315296055: 212324 artists left
1527315297057: 212274 artists left
1527315298058: 212224 artists left
1527315299059: 212174 artists left
1527315300062: 212124 artists left
1527315301064: 212074 artists left
1527315302066: 212024 artists left
1527315303067: 211974 artists left
1527315304069: 211924 artists left
1527315305072: 211874 artists left
1527315306073: 211824 artists left
1527315307075: 211774 artists left
1527315308076: 211724 artists left
1527315309077: 211674 artists left
1527315310082: 211624 artists left
1527315311083: 211574 artists left
1527315312085: 211524 artists left
1527315313086: 211474 artists left
1527315314089: 211424 artists left
1527315315091: 211374 artists left
1527315316092: 211324 artists left
1527315317093: 211274 artists left
1527315318094: 211224 artists left
1527315319097: 211174 artists left
1527315320099: 211124 artists left
1527315321100: 211074 artists left
1527315322101: 211024 artists left
1527315323102: 210974 artists left
1527315324104: 210924 artists left
1527315325106: 210874 artists left
1527315326109: 210824 artists left
1527315327110: 210774 artists left
1527315328112: 210724 artists left
1527315329113: 210674 artists left
1527315330116: 210624 artists left
1527315331119: 210574 artists left
1527315332121: 210524 artists left
1527315333122: 210474 artists left
1527315334123: 210424 artists left
1527315335126: 210374 artists left
1527315336128: 210324 artists left
1527315337130: 210274 artists left
1527315338131: 210224 artists left
1527315339132: 210174 artists left
1527315340135: 210124 artists left
1527315341136: 210074 artists left
1527315342137: 210024 artists left
1527315343138: 209974 artists left
1527315344140: 209924 artists left
1527315345144: 209874 artists left
1527315346145: 209824 artists left
1527315347146: 209774 artists left
1527315348148: 209724 artists left
1527315349151: 209674 artists left
1527315350153: 209624 artists left
1527315351155: 209574 artists left
1527315352156: 209524 artists left
1527315353157: 209474 artists left
1527315354160: 209424 artists left
1527315355162: 209374 artists left
1527315356163: 209324 artists left
1527315357164: 209274 artists left
1527315358165: 209224 artists left
1527315359168: 209174 artists left
1527315360170: 209124 artists left
1527315361173: 209074 artists left
1527315362175: 209024 artists left
1527315363176: 208974 artists left
1527315364177: 208924 artists left
1527315365179: 208874 artists left
1527315366182: 208824 artists left
1527315367183: 208774 artists left
1527315368184: 208724 artists left
1527315369185: 208674 artists left
1527315370188: 208624 artists left
1527315371190: 208574 artists left
1527315372191: 208524 artists left
1527315373192: 208474 artists left
1527315374194: 208424 artists left
1527315375197: 208374 artists left
1527315376199: 208324 artists left
1527315377200: 208274 artists left
1527315378201: 208224 artists left
1527315379202: 208174 artists left
1527315380206: 208124 artists left
1527315381208: 208074 artists left
1527315382209: 208024 artists left
1527315383210: 207974 artists left
1527315384211: 207924 artists left
1527315385213: 207874 artists left
1527315386214: 207824 artists left
1527315387216: 207774 artists left
1527315388219: 207724 artists left
1527315389220: 207674 artists left
1527315390223: 207624 artists left
1527315391224: 207574 artists left
1527315392226: 207524 artists left
1527315393227: 207474 artists left
1527315394228: 207424 artists left
1527315395230: 207374 artists left
1527315396231: 207324 artists left
1527315397232: 207274 artists left
1527315398234: 207224 artists left
1527315399235: 207174 artists left
