Starting data collection at: 1519869601677
Connecting to database...
Connected
Spotify access token retrieved
1519870598113: 26866 artists left
1519870599114: 26816 artists left
1519870600116: 26766 artists left
1519870601117: 26716 artists left
1519870602118: 26666 artists left
1519870603120: 26616 artists left
1519870604121: 26566 artists left
1519870605123: 26516 artists left
1519870606125: 26466 artists left
1519870607126: 26416 artists left
1519870608127: 26366 artists left
1519870609128: 26316 artists left
1519870610130: 26266 artists left
1519870611131: 26216 artists left
1519870612132: 26166 artists left
1519870613134: 26116 artists left
1519870614136: 26066 artists left
1519870615138: 26016 artists left
1519870616139: 25966 artists left
1519870617140: 25916 artists left
1519870618141: 25866 artists left
1519870619142: 25816 artists left
1519870620144: 25766 artists left
1519870621145: 25716 artists left
1519870622146: 25666 artists left
1519870623147: 25616 artists left
1519870624149: 25566 artists left
1519870625152: 25516 artists left
1519870626153: 25466 artists left
1519870627155: 25416 artists left
1519870628157: 25366 artists left
1519870629159: 25316 artists left
1519870630160: 25266 artists left
1519870631162: 25216 artists left
1519870632163: 25166 artists left
1519870633164: 25116 artists left
1519870634166: 25066 artists left
1519870635168: 25016 artists left
1519870636169: 24966 artists left
1519870637170: 24916 artists left
1519870638171: 24866 artists left
1519870639172: 24816 artists left
1519870640174: 24766 artists left
1519870641175: 24716 artists left
1519870642177: 24666 artists left
1519870643178: 24616 artists left
1519870644180: 24566 artists left
1519870645184: 24516 artists left
1519870646185: 24466 artists left
1519870647186: 24416 artists left
1519870648189: 24366 artists left
1519870649190: 24316 artists left
1519870650193: 24266 artists left
1519870651194: 24216 artists left
1519870652196: 24166 artists left
1519870653197: 24116 artists left
1519870654198: 24066 artists left
1519870655200: 24016 artists left
1519870656201: 23966 artists left
1519870657203: 23916 artists left
1519870658205: 23866 artists left
1519870659205: 23816 artists left
1519870660207: 23766 artists left
1519870661212: 23716 artists left
1519870662213: 23666 artists left
1519870663215: 23616 artists left
1519870664217: 23566 artists left
1519870665220: 23516 artists left
1519870666222: 23466 artists left
1519870667224: 23416 artists left
1519870668226: 23366 artists left
1519870669227: 23316 artists left
1519870670230: 23266 artists left
1519870671232: 23216 artists left
1519870672233: 23166 artists left
1519870673235: 23116 artists left
1519870674237: 23066 artists left
1519870675239: 23016 artists left
1519870676241: 22966 artists left
1519870677243: 22916 artists left
1519870678245: 22866 artists left
1519870679247: 22816 artists left
1519870680249: 22766 artists left
1519870681251: 22716 artists left
1519870682253: 22666 artists left
1519870683255: 22616 artists left
1519870684256: 22566 artists left
1519870685259: 22516 artists left
1519870686261: 22466 artists left
1519870687265: 22416 artists left
1519870688267: 22366 artists left
1519870689269: 22316 artists left
1519870690272: 22266 artists left
1519870691274: 22216 artists left
1519870692276: 22166 artists left
1519870693277: 22116 artists left
1519870694278: 22066 artists left
1519870695280: 22016 artists left
1519870696282: 21966 artists left
1519870697284: 21916 artists left
1519870698286: 21866 artists left
1519870699287: 21816 artists left
1519870700289: 21766 artists left
1519870701291: 21716 artists left
1519870702293: 21666 artists left
1519870703296: 21616 artists left
1519870704298: 21566 artists left
1519870705301: 21516 artists left
1519870706301: 21466 artists left
1519870707303: 21416 artists left
1519870708305: 21366 artists left
1519870709307: 21316 artists left
1519870710309: 21266 artists left
1519870711311: 21216 artists left
1519870712312: 21166 artists left
1519870713314: 21116 artists left
1519870714315: 21066 artists left
1519870715318: 21016 artists left
1519870716320: 20966 artists left
1519870717320: 20916 artists left
1519870718322: 20866 artists left
1519870719324: 20816 artists left
1519870720327: 20766 artists left
1519870721329: 20716 artists left
1519870722331: 20666 artists left
1519870723332: 20616 artists left
1519870724334: 20566 artists left
1519870725337: 20516 artists left
1519870726338: 20466 artists left
1519870727339: 20416 artists left
1519870728341: 20366 artists left
1519870729342: 20316 artists left
1519870730345: 20266 artists left
1519870731345: 20216 artists left
1519870732347: 20166 artists left
1519870733348: 20116 artists left
1519870734349: 20066 artists left
1519870735352: 20016 artists left
1519870736354: 19966 artists left
1519870737356: 19916 artists left
1519870738358: 19866 artists left
1519870739360: 19816 artists left
1519870740363: 19766 artists left
1519870741365: 19716 artists left
1519870742367: 19666 artists left
1519870743369: 19616 artists left
1519870744371: 19566 artists left
1519870745374: 19516 artists left
1519870746376: 19466 artists left
1519870747378: 19416 artists left
1519870748380: 19366 artists left
1519870749381: 19316 artists left
1519870750383: 19266 artists left
1519870751385: 19216 artists left
1519870752387: 19166 artists left
1519870753388: 19116 artists left
1519870754389: 19066 artists left
1519870755392: 19016 artists left
1519870756394: 18966 artists left
1519870757396: 18916 artists left
1519870758397: 18866 artists left
1519870759399: 18816 artists left
1519870760402: 18766 artists left
1519870761403: 18716 artists left
1519870762405: 18666 artists left
1519870763406: 18616 artists left
1519870764407: 18566 artists left
1519870765410: 18516 artists left
1519870766411: 18466 artists left
1519870767413: 18416 artists left
1519870768414: 18366 artists left
1519870769416: 18316 artists left
1519870770418: 18266 artists left
1519870771420: 18216 artists left
1519870772420: 18166 artists left
1519870773421: 18116 artists left
1519870774423: 18066 artists left
1519870775426: 18016 artists left
1519870776428: 17966 artists left
1519870777430: 17916 artists left
1519870778432: 17866 artists left
1519870779432: 17816 artists left
1519870780434: 17766 artists left
1519870781436: 17716 artists left
1519870782437: 17666 artists left
1519870783438: 17616 artists left
1519870784440: 17566 artists left
1519870785441: 17516 artists left
1519870786442: 17466 artists left
1519870787443: 17416 artists left
1519870788444: 17366 artists left
1519870789445: 17316 artists left
1519870790448: 17266 artists left
1519870791450: 17216 artists left
1519870792451: 17166 artists left
1519870793453: 17116 artists left
1519870794455: 17066 artists left
1519870795458: 17016 artists left
1519870796460: 16966 artists left
1519870797461: 16916 artists left
1519870798462: 16866 artists left
1519870799465: 16816 artists left
1519870800468: 16766 artists left
1519870801469: 16716 artists left
1519870802472: 16666 artists left
1519870803480: 16616 artists left
1519870804481: 16566 artists left
1519870805484: 16516 artists left
1519870806485: 16466 artists left
1519870807486: 16416 artists left
1519870808487: 16366 artists left
1519870809488: 16316 artists left
1519870810490: 16266 artists left
1519870811492: 16216 artists left
1519870812493: 16166 artists left
1519870813494: 16116 artists left
1519870814495: 16066 artists left
1519870815497: 16016 artists left
1519870816499: 15966 artists left
1519870817503: 15916 artists left
1519870818505: 15866 artists left
1519870819505: 15816 artists left
1519870820507: 15766 artists left
1519870821508: 15716 artists left
1519870822509: 15666 artists left
1519870823510: 15616 artists left
1519870824511: 15566 artists left
1519870825513: 15516 artists left
1519870826514: 15466 artists left
1519870827515: 15416 artists left
1519870828516: 15366 artists left
1519870829518: 15316 artists left
1519870830521: 15266 artists left
1519870831523: 15216 artists left
1519870832525: 15166 artists left
1519870833526: 15116 artists left
1519870834527: 15066 artists left
1519870835530: 15016 artists left
1519870836531: 14966 artists left
1519870837533: 14916 artists left
1519870838534: 14866 artists left
1519870839535: 14816 artists left
1519870840537: 14766 artists left
1519870841538: 14716 artists left
1519870842539: 14666 artists left
1519870843540: 14616 artists left
1519870844541: 14566 artists left
1519870845545: 14516 artists left
1519870846547: 14466 artists left
1519870847548: 14416 artists left
1519870848549: 14366 artists left
1519870849550: 14316 artists left
1519870850553: 14266 artists left
1519870851555: 14216 artists left
1519870852556: 14166 artists left
1519870853557: 14116 artists left
1519870854558: 14066 artists left
1519870855561: 14016 artists left
1519870856563: 13966 artists left
1519870857564: 13916 artists left
1519870858565: 13866 artists left
1519870859566: 13816 artists left
1519870860568: 13766 artists left
1519870861569: 13716 artists left
1519870862571: 13666 artists left
1519870863572: 13616 artists left
1519870864573: 13566 artists left
1519870865577: 13516 artists left
1519870866578: 13466 artists left
1519870867579: 13416 artists left
1519870868580: 13366 artists left
1519870869581: 13316 artists left
1519870870583: 13266 artists left
1519870871584: 13216 artists left
1519870872585: 13166 artists left
1519870873586: 13116 artists left
1519870874588: 13066 artists left
1519870875591: 13016 artists left
1519870876592: 12966 artists left
1519870877593: 12916 artists left
1519870878594: 12866 artists left
1519870879595: 12816 artists left
1519870880597: 12766 artists left
1519870881598: 12716 artists left
1519870882599: 12666 artists left
1519870883600: 12616 artists left
1519870884601: 12566 artists left
1519870885603: 12516 artists left
1519870886606: 12466 artists left
1519870887607: 12416 artists left
1519870888608: 12366 artists left
1519870889609: 12316 artists left
1519870890611: 12266 artists left
1519870891612: 12216 artists left
1519870892614: 12166 artists left
1519870893615: 12116 artists left
1519870894616: 12066 artists left
1519870895618: 12016 artists left
1519870896619: 11966 artists left
1519870897621: 11916 artists left
1519870898622: 11866 artists left
1519870899623: 11816 artists left
1519870900626: 11766 artists left
1519870901627: 11716 artists left
1519870902628: 11666 artists left
1519870903629: 11616 artists left
1519870904630: 11566 artists left
1519870905632: 11516 artists left
1519870906633: 11466 artists left
1519870907634: 11416 artists left
1519870908635: 11366 artists left
1519870909637: 11316 artists left
1519870910639: 11266 artists left
1519870911646: 11216 artists left
1519870912648: 11166 artists left
1519870913649: 11116 artists left
1519870914650: 11066 artists left
1519870915652: 11016 artists left
1519870916655: 10966 artists left
1519870917657: 10916 artists left
1519870918658: 10866 artists left
1519870919659: 10816 artists left
1519870920661: 10766 artists left
1519870921662: 10716 artists left
1519870922663: 10666 artists left
1519870923664: 10616 artists left
1519870924666: 10566 artists left
1519870925668: 10516 artists left
1519870926670: 10466 artists left
1519870927673: 10416 artists left
1519870928675: 10366 artists left
1519870929677: 10316 artists left
1519870930680: 10266 artists left
1519870931681: 10216 artists left
1519870932683: 10166 artists left
1519870933684: 10116 artists left
1519870934685: 10066 artists left
1519870935687: 10016 artists left
1519870936688: 9966 artists left
1519870937690: 9916 artists left
1519870938691: 9866 artists left
1519870939692: 9816 artists left
1519870940694: 9766 artists left
1519870941695: 9716 artists left
1519870942696: 9666 artists left
1519870943698: 9616 artists left
1519870944699: 9566 artists left
1519870945701: 9516 artists left
1519870946702: 9466 artists left
1519870947703: 9416 artists left
1519870948704: 9366 artists left
1519870949705: 9316 artists left
1519870950707: 9266 artists left
1519870951708: 9216 artists left
1519870952710: 9166 artists left
1519870953711: 9116 artists left
1519870954713: 9066 artists left
1519870955715: 9016 artists left
1519870956717: 8966 artists left
1519870957719: 8916 artists left
1519870958720: 8866 artists left
1519870959722: 8816 artists left
1519870960725: 8766 artists left
1519870961726: 8716 artists left
1519870962727: 8666 artists left
1519870963728: 8616 artists left
1519870964730: 8566 artists left
1519870965732: 8516 artists left
1519870966734: 8466 artists left
1519870967736: 8416 artists left
1519870968738: 8366 artists left
1519870969740: 8316 artists left
1519870970742: 8266 artists left
1519870971743: 8216 artists left
1519870972745: 8166 artists left
1519870973747: 8116 artists left
1519870974748: 8066 artists left
1519870975752: 8016 artists left
1519870976753: 7966 artists left
1519870977755: 7916 artists left
1519870978756: 7866 artists left
1519870979757: 7816 artists left
1519870980760: 7766 artists left
1519870981762: 7716 artists left
1519870982763: 7666 artists left
1519870983765: 7616 artists left
1519870984766: 7566 artists left
1519870985768: 7516 artists left
1519870986770: 7466 artists left
1519870987771: 7416 artists left
1519870988772: 7366 artists left
1519870989774: 7316 artists left
1519870990776: 7266 artists left
1519870991777: 7216 artists left
1519870992779: 7166 artists left
1519870993779: 7116 artists left
1519870994781: 7066 artists left
1519870995784: 7016 artists left
1519870996785: 6966 artists left
1519870997787: 6916 artists left
1519870998788: 6866 artists left
1519870999790: 6816 artists left
1519871000793: 6766 artists left
1519871001795: 6716 artists left
1519871002797: 6666 artists left
1519871003798: 6616 artists left
1519871004799: 6566 artists left
1519871005802: 6516 artists left
1519871006804: 6466 artists left
1519871007807: 6416 artists left
1519871008809: 6366 artists left
1519871009810: 6316 artists left
1519871010813: 6266 artists left
1519871011815: 6216 artists left
1519871012816: 6166 artists left
1519871013818: 6116 artists left
1519871014820: 6066 artists left
1519871015822: 6016 artists left
1519871016824: 5966 artists left
1519871017826: 5916 artists left
1519871018827: 5866 artists left
1519871019829: 5816 artists left
1519871020832: 5766 artists left
1519871021833: 5716 artists left
1519871022834: 5666 artists left
1519871023836: 5616 artists left
1519871024837: 5566 artists left
1519871025840: 5516 artists left
1519871026842: 5466 artists left
1519871027843: 5416 artists left
1519871028844: 5366 artists left
1519871029846: 5316 artists left
1519871030849: 5266 artists left
1519871031851: 5216 artists left
1519871032852: 5166 artists left
1519871033854: 5116 artists left
1519871034856: 5066 artists left
1519871035859: 5016 artists left
1519871036860: 4966 artists left
1519871037861: 4916 artists left
1519871038863: 4866 artists left
1519871039865: 4816 artists left
1519871040868: 4766 artists left
1519871041869: 4716 artists left
1519871042871: 4666 artists left
1519871043873: 4616 artists left
1519871044875: 4566 artists left
1519871045878: 4516 artists left
1519871046879: 4466 artists left
1519871047880: 4416 artists left
1519871048881: 4366 artists left
1519871049883: 4316 artists left
1519871050885: 4266 artists left
1519871051886: 4216 artists left
1519871052888: 4166 artists left
1519871053888: 4116 artists left
1519871054890: 4066 artists left
1519871055892: 4016 artists left
1519871056894: 3966 artists left
1519871057896: 3916 artists left
1519871058897: 3866 artists left
1519871059898: 3816 artists left
1519871060901: 3766 artists left
1519871061903: 3716 artists left
1519871062904: 3666 artists left
1519871063906: 3616 artists left
1519871064908: 3566 artists left
1519871065912: 3516 artists left
1519871066914: 3466 artists left
1519871067916: 3416 artists left
1519871068917: 3366 artists left
1519871069919: 3316 artists left
1519871070922: 3266 artists left
1519871071923: 3216 artists left
1519871072924: 3166 artists left
1519871073926: 3116 artists left
1519871074928: 3066 artists left
1519871075930: 3016 artists left
1519871076932: 2966 artists left
1519871077933: 2916 artists left
1519871078934: 2866 artists left
1519871079935: 2816 artists left
1519871080937: 2766 artists left
1519871081939: 2716 artists left
1519871082939: 2666 artists left
1519871083941: 2616 artists left
1519871084943: 2566 artists left
1519871085946: 2516 artists left
1519871086947: 2466 artists left
1519871087949: 2416 artists left
1519871088951: 2366 artists left
1519871089953: 2316 artists left
1519871090955: 2266 artists left
1519871091956: 2216 artists left
1519871092957: 2166 artists left
1519871093958: 2116 artists left
1519871094959: 2066 artists left
1519871095962: 2016 artists left
1519871096963: 1966 artists left
1519871097964: 1916 artists left
1519871098965: 1866 artists left
1519871099967: 1816 artists left
1519871100970: 1766 artists left
1519871101971: 1716 artists left
1519871102972: 1666 artists left
1519871103974: 1616 artists left
1519871104975: 1566 artists left
1519871105978: 1516 artists left
1519871106980: 1466 artists left
1519871107981: 1416 artists left
1519871108983: 1366 artists left
1519871109984: 1316 artists left
1519871110987: 1266 artists left
1519871111989: 1216 artists left
1519871112990: 1166 artists left
1519871113992: 1116 artists left
1519871114994: 1066 artists left
1519871115997: 1016 artists left
1519871116998: 966 artists left
1519871118000: 916 artists left
1519871119002: 866 artists left
1519871120003: 816 artists left
1519871121005: 766 artists left
1519871122006: 716 artists left
1519871123008: 666 artists left
1519871124010: 616 artists left
1519871125012: 566 artists left
1519871126015: 516 artists left
1519871127016: 466 artists left
1519871128018: 416 artists left
1519871129022: 366 artists left
1519871130024: 316 artists left
1519871131025: 266 artists left
1519871132026: 216 artists left
1519871133027: 166 artists left
1519871134029: 116 artists left
1519871135031: 66 artists left
1519871136034: 16 artists left
Inserting to DB
Inserted 76516 artist metrics.
Email update sent. Exiting...
