Starting data collection at: 1526277602292
Connecting to database...
Connected
Spotify access token retrieved
1526278599204: 207124 artists left
1526278600207: 207074 artists left
1526278601208: 207024 artists left
1526278602211: 206974 artists left
1526278603212: 206924 artists left
1526278604212: 206874 artists left
1526278605215: 206824 artists left
1526278606217: 206774 artists left
1526278607218: 206724 artists left
1526278608219: 206674 artists left
1526278609220: 206624 artists left
1526278610223: 206574 artists left
1526278611225: 206524 artists left
1526278612227: 206474 artists left
1526278613229: 206424 artists left
1526278614230: 206374 artists left
1526278615233: 206324 artists left
1526278616234: 206274 artists left
1526278617235: 206224 artists left
1526278618238: 206174 artists left
1526278619239: 206124 artists left
1526278620242: 206074 artists left
1526278621243: 206024 artists left
1526278622244: 205974 artists left
1526278623246: 205924 artists left
1526278624247: 205874 artists left
1526278625251: 205824 artists left
1526278626252: 205774 artists left
1526278627255: 205724 artists left
1526278628256: 205674 artists left
1526278629258: 205624 artists left
1526278630262: 205574 artists left
1526278631264: 205524 artists left
1526278632268: 205474 artists left
1526278633269: 205424 artists left
1526278634270: 205374 artists left
1526278635272: 205324 artists left
1526278636273: 205274 artists left
1526278637276: 205224 artists left
1526278638278: 205174 artists left
1526278639279: 205124 artists left
1526278640282: 205074 artists left
1526278641285: 205024 artists left
1526278642287: 204974 artists left
1526278643289: 204924 artists left
1526278644291: 204874 artists left
1526278645294: 204824 artists left
1526278646295: 204774 artists left
1526278647296: 204724 artists left
1526278648297: 204674 artists left
1526278649299: 204624 artists left
1526278650302: 204574 artists left
1526278651304: 204524 artists left
1526278652305: 204474 artists left
1526278653306: 204424 artists left
1526278654309: 204374 artists left
1526278655311: 204324 artists left
1526278656320: 204274 artists left
1526278657321: 204224 artists left
1526278658324: 204174 artists left
1526278659325: 204124 artists left
1526278660328: 204074 artists left
1526278661329: 204024 artists left
1526278662333: 203974 artists left
1526278663334: 203924 artists left
1526278664336: 203874 artists left
1526278665338: 203824 artists left
1526278666341: 203774 artists left
1526278667342: 203724 artists left
1526278668344: 203674 artists left
1526278669345: 203624 artists left
1526278670347: 203574 artists left
1526278671348: 203524 artists left
1526278672349: 203474 artists left
1526278673352: 203424 artists left
1526278674353: 203374 artists left
1526278675356: 203324 artists left
1526278676356: 203274 artists left
1526278677357: 203224 artists left
1526278678360: 203174 artists left
1526278679362: 203124 artists left
1526278680364: 203074 artists left
1526278681366: 203024 artists left
1526278682367: 202974 artists left
1526278683368: 202924 artists left
1526278684370: 202874 artists left
1526278685374: 202824 artists left
1526278686375: 202774 artists left
1526278687376: 202724 artists left
1526278688377: 202674 artists left
1526278689378: 202624 artists left
1526278690380: 202574 artists left
1526278691382: 202524 artists left
1526278692384: 202474 artists left
1526278693385: 202424 artists left
1526278694388: 202374 artists left
1526278695390: 202324 artists left
1526278696392: 202274 artists left
1526278697394: 202224 artists left
1526278698396: 202174 artists left
1526278699398: 202124 artists left
1526278700401: 202074 artists left
1526278701402: 202024 artists left
1526278702403: 201974 artists left
1526278703405: 201924 artists left
1526278704407: 201874 artists left
1526278705411: 201824 artists left
1526278706412: 201774 artists left
1526278707414: 201724 artists left
1526278708415: 201674 artists left
1526278709416: 201624 artists left
1526278710419: 201574 artists left
1526278711421: 201524 artists left
1526278712423: 201474 artists left
1526278713424: 201424 artists left
1526278714427: 201374 artists left
1526278715430: 201324 artists left
1526278716432: 201274 artists left
1526278717433: 201224 artists left
1526278718435: 201174 artists left
1526278719437: 201124 artists left
1526278720439: 201074 artists left
1526278721441: 201024 artists left
1526278722443: 200974 artists left
1526278723444: 200924 artists left
1526278724445: 200874 artists left
1526278725448: 200824 artists left
1526278726449: 200774 artists left
1526278727451: 200724 artists left
1526278728455: 200674 artists left
1526278729456: 200624 artists left
1526278730458: 200574 artists left
1526278731460: 200524 artists left
1526278732461: 200474 artists left
1526278733462: 200424 artists left
1526278734463: 200374 artists left
1526278735467: 200324 artists left
1526278736468: 200274 artists left
1526278737470: 200224 artists left
1526278738471: 200174 artists left
1526278739472: 200124 artists left
1526278740474: 200074 artists left
1526278741476: 200024 artists left
1526278742478: 199974 artists left
1526278743479: 199924 artists left
1526278744480: 199874 artists left
1526278745482: 199824 artists left
1526278746484: 199774 artists left
1526278747485: 199724 artists left
1526278748487: 199674 artists left
1526278749488: 199624 artists left
1526278750491: 199574 artists left
1526278751493: 199524 artists left
1526278752494: 199474 artists left
1526278753496: 199424 artists left
1526278754497: 199374 artists left
1526278755500: 199324 artists left
1526278756501: 199274 artists left
1526278757502: 199224 artists left
1526278758504: 199174 artists left
1526278759505: 199124 artists left
1526278760508: 199074 artists left
1526278761509: 199024 artists left
1526278762511: 198974 artists left
1526278763512: 198924 artists left
1526278764513: 198874 artists left
1526278765515: 198824 artists left
1526278766518: 198774 artists left
1526278767519: 198724 artists left
1526278768520: 198674 artists left
1526278769521: 198624 artists left
1526278770523: 198574 artists left
1526278771525: 198524 artists left
1526278772526: 198474 artists left
1526278773528: 198424 artists left
1526278774529: 198374 artists left
1526278775531: 198324 artists left
1526278776533: 198274 artists left
1526278777535: 198224 artists left
1526278778537: 198174 artists left
1526278779539: 198124 artists left
1526278780544: 198074 artists left
1526278781545: 198024 artists left
1526278782546: 197974 artists left
1526278783548: 197924 artists left
1526278784549: 197874 artists left
1526278785551: 197824 artists left
1526278786552: 197774 artists left
1526278787553: 197724 artists left
1526278788556: 197674 artists left
1526278789557: 197624 artists left
1526278790559: 197574 artists left
1526278791561: 197524 artists left
1526278792562: 197474 artists left
1526278793563: 197424 artists left
1526278794564: 197374 artists left
1526278795567: 197324 artists left
1526278796569: 197274 artists left
1526278797572: 197224 artists left
1526278798573: 197174 artists left
1526278799575: 197124 artists left
1526278800577: 197074 artists left
1526278801579: 197024 artists left
1526278802580: 196974 artists left
1526278803582: 196924 artists left
1526278804585: 196874 artists left
1526278805588: 196824 artists left
1526278806589: 196774 artists left
1526278807590: 196724 artists left
1526278808591: 196674 artists left
1526278809593: 196624 artists left
1526278810595: 196574 artists left
1526278811596: 196524 artists left
1526278812598: 196474 artists left
1526278813599: 196424 artists left
1526278814600: 196374 artists left
1526278815602: 196324 artists left
1526278816603: 196274 artists left
1526278817604: 196224 artists left
1526278818608: 196174 artists left
1526278819609: 196124 artists left
1526278820611: 196074 artists left
1526278821614: 196024 artists left
1526278822616: 195974 artists left
1526278823618: 195924 artists left
1526278824619: 195874 artists left
1526278825622: 195824 artists left
1526278826624: 195774 artists left
1526278827625: 195724 artists left
1526278828627: 195674 artists left
1526278829630: 195624 artists left
1526278830632: 195574 artists left
1526278831633: 195524 artists left
1526278832634: 195474 artists left
1526278833636: 195424 artists left
Sleeping for 10
1526278844049: 195374 artists left
Done sleeping
1526278845050: 195324 artists left
1526278846051: 195274 artists left
1526278847053: 195224 artists left
1526278848054: 195174 artists left
1526278849055: 195124 artists left
1526278850057: 195074 artists left
1526278851059: 195024 artists left
1526278852062: 194974 artists left
1526278853063: 194924 artists left
1526278854065: 194874 artists left
1526278855069: 194824 artists left
1526278856071: 194774 artists left
1526278857072: 194724 artists left
1526278858074: 194674 artists left
1526278859075: 194624 artists left
1526278860079: 194574 artists left
1526278861081: 194524 artists left
1526278862083: 194474 artists left
1526278863085: 194424 artists left
1526278864086: 194374 artists left
1526278865090: 194324 artists left
1526278866091: 194274 artists left
1526278867093: 194224 artists left
1526278868095: 194174 artists left
1526278869097: 194124 artists left
1526278870100: 194074 artists left
1526278871106: 194024 artists left
1526278872107: 193974 artists left
1526278873108: 193924 artists left
1526278874109: 193874 artists left
1526278875112: 193824 artists left
1526278876114: 193774 artists left
1526278877115: 193724 artists left
1526278878117: 193674 artists left
1526278879118: 193624 artists left
1526278880121: 193574 artists left
1526278881124: 193524 artists left
1526278882125: 193474 artists left
1526278883128: 193424 artists left
1526278884129: 193374 artists left
1526278885131: 193324 artists left
1526278886132: 193274 artists left
1526278887133: 193224 artists left
1526278888136: 193174 artists left
1526278889138: 193124 artists left
1526278890141: 193074 artists left
1526278891142: 193024 artists left
1526278892144: 192974 artists left
1526278893147: 192924 artists left
1526278894149: 192874 artists left
1526278895151: 192824 artists left
1526278896153: 192774 artists left
1526278897154: 192724 artists left
1526278898157: 192674 artists left
1526278899158: 192624 artists left
1526278900161: 192574 artists left
1526278901162: 192524 artists left
1526278902164: 192474 artists left
1526278903167: 192424 artists left
1526278904168: 192374 artists left
1526278905171: 192324 artists left
1526278906172: 192274 artists left
1526278907173: 192224 artists left
1526278908175: 192174 artists left
1526278909176: 192124 artists left
1526278910179: 192074 artists left
1526278911180: 192024 artists left
1526278912181: 191974 artists left
1526278913182: 191924 artists left
1526278914184: 191874 artists left
1526278915187: 191824 artists left
1526278916188: 191774 artists left
1526278917191: 191724 artists left
1526278918194: 191674 artists left
1526278919196: 191624 artists left
1526278920199: 191574 artists left
1526278921200: 191524 artists left
1526278922201: 191474 artists left
1526278923203: 191424 artists left
1526278924204: 191374 artists left
1526278925206: 191324 artists left
1526278926208: 191274 artists left
1526278927209: 191224 artists left
1526278928212: 191174 artists left
1526278929214: 191124 artists left
1526278930216: 191074 artists left
1526278931217: 191024 artists left
1526278932218: 190974 artists left
1526278933221: 190924 artists left
1526278934223: 190874 artists left
1526278935225: 190824 artists left
1526278936227: 190774 artists left
1526278937230: 190724 artists left
1526278938231: 190674 artists left
1526278939233: 190624 artists left
1526278940237: 190574 artists left
1526278941240: 190524 artists left
1526278942241: 190474 artists left
1526278943243: 190424 artists left
1526278944245: 190374 artists left
1526278945254: 190324 artists left
1526278946255: 190274 artists left
1526278947256: 190224 artists left
1526278948259: 190174 artists left
1526278949262: 190124 artists left
1526278950264: 190074 artists left
1526278951265: 190024 artists left
1526278952268: 189974 artists left
1526278953271: 189924 artists left
1526278954272: 189874 artists left
1526278955275: 189824 artists left
1526278956277: 189774 artists left
1526278957278: 189724 artists left
1526278958281: 189674 artists left
1526278959283: 189624 artists left
1526278960285: 189574 artists left
1526278961288: 189524 artists left
1526278962289: 189474 artists left
1526278963291: 189424 artists left
1526278964293: 189374 artists left
1526278965295: 189324 artists left
1526278966296: 189274 artists left
1526278967297: 189224 artists left
1526278968298: 189174 artists left
1526278969300: 189124 artists left
1526278970303: 189074 artists left
1526278971307: 189024 artists left
1526278972308: 188974 artists left
1526278973311: 188924 artists left
1526278974312: 188874 artists left
1526278975314: 188824 artists left
1526278976315: 188774 artists left
1526278977317: 188724 artists left
1526278978319: 188674 artists left
1526278979321: 188624 artists left
1526278980324: 188574 artists left
1526278981325: 188524 artists left
1526278982326: 188474 artists left
1526278983328: 188424 artists left
1526278984329: 188374 artists left
1526278985333: 188324 artists left
1526278986334: 188274 artists left
1526278987336: 188224 artists left
1526278988337: 188174 artists left
1526278989338: 188124 artists left
1526278990340: 188074 artists left
1526278991343: 188024 artists left
1526278992344: 187974 artists left
1526278993346: 187924 artists left
1526278994349: 187874 artists left
1526278995351: 187824 artists left
1526278996353: 187774 artists left
1526278997355: 187724 artists left
1526278998356: 187674 artists left
1526278999359: 187624 artists left
1526279000362: 187574 artists left
1526279001364: 187524 artists left
1526279002366: 187474 artists left
1526279003367: 187424 artists left
1526279004369: 187374 artists left
1526279005371: 187324 artists left
1526279006373: 187274 artists left
1526279007374: 187224 artists left
1526279008377: 187174 artists left
1526279009379: 187124 artists left
1526279010381: 187074 artists left
1526279011383: 187024 artists left
1526279012387: 186974 artists left
1526279013388: 186924 artists left
1526279014389: 186874 artists left
1526279015392: 186824 artists left
1526279016393: 186774 artists left
1526279017396: 186724 artists left
1526279018397: 186674 artists left
1526279019399: 186624 artists left
1526279020402: 186574 artists left
1526279021404: 186524 artists left
1526279022406: 186474 artists left
1526279023407: 186424 artists left
1526279024408: 186374 artists left
1526279025411: 186324 artists left
1526279026413: 186274 artists left
1526279027415: 186224 artists left
1526279028417: 186174 artists left
1526279029418: 186124 artists left
1526279030421: 186074 artists left
1526279031423: 186024 artists left
1526279032427: 185974 artists left
1526279033428: 185924 artists left
1526279034430: 185874 artists left
1526279035434: 185824 artists left
1526279036435: 185774 artists left
1526279037436: 185724 artists left
1526279038438: 185674 artists left
1526279039439: 185624 artists left
1526279040443: 185574 artists left
1526279041445: 185524 artists left
1526279042447: 185474 artists left
1526279043448: 185424 artists left
1526279044451: 185374 artists left
1526279045454: 185324 artists left
1526279046455: 185274 artists left
1526279047456: 185224 artists left
1526279048457: 185174 artists left
1526279049459: 185124 artists left
1526279050461: 185074 artists left
1526279051462: 185024 artists left
1526279052473: 184974 artists left
1526279053475: 184924 artists left
1526279054477: 184874 artists left
1526279055479: 184824 artists left
1526279056480: 184774 artists left
1526279057481: 184724 artists left
1526279058482: 184674 artists left
1526279059484: 184624 artists left
1526279060486: 184574 artists left
1526279061487: 184524 artists left
1526279062488: 184474 artists left
1526279063490: 184424 artists left
1526279064492: 184374 artists left
1526279065494: 184324 artists left
1526279066496: 184274 artists left
1526279067497: 184224 artists left
1526279068498: 184174 artists left
1526279069500: 184124 artists left
1526279070503: 184074 artists left
1526279071504: 184024 artists left
1526279072505: 183974 artists left
1526279073506: 183924 artists left
1526279074507: 183874 artists left
1526279075510: 183824 artists left
1526279076511: 183774 artists left
1526279077513: 183724 artists left
1526279078514: 183674 artists left
1526279079516: 183624 artists left
1526279080519: 183574 artists left
1526279081521: 183524 artists left
1526279082523: 183474 artists left
1526279083524: 183424 artists left
1526279084526: 183374 artists left
1526279085530: 183324 artists left
1526279086531: 183274 artists left
1526279087533: 183224 artists left
1526279088534: 183174 artists left
1526279089536: 183124 artists left
1526279090539: 183074 artists left
1526279091541: 183024 artists left
1526279092542: 182974 artists left
1526279093544: 182924 artists left
1526279094545: 182874 artists left
1526279095549: 182824 artists left
1526279096550: 182774 artists left
1526279097552: 182724 artists left
1526279098555: 182674 artists left
1526279099556: 182624 artists left
1526279100561: 182574 artists left
1526279101562: 182524 artists left
1526279102563: 182474 artists left
1526279103565: 182424 artists left
1526279104567: 182374 artists left
1526279105569: 182324 artists left
1526279106570: 182274 artists left
1526279107574: 182224 artists left
1526279108575: 182174 artists left
1526279109576: 182124 artists left
1526279110579: 182074 artists left
1526279111580: 182024 artists left
1526279112582: 181974 artists left
1526279113584: 181924 artists left
1526279114585: 181874 artists left
1526279115588: 181824 artists left
1526279116589: 181774 artists left
1526279117591: 181724 artists left
1526279118592: 181674 artists left
1526279119596: 181624 artists left
1526279120597: 181574 artists left
1526279121599: 181524 artists left
1526279122600: 181474 artists left
1526279123603: 181424 artists left
1526279124606: 181374 artists left
1526279125607: 181324 artists left
1526279126609: 181274 artists left
1526279127611: 181224 artists left
1526279128612: 181174 artists left
1526279129615: 181124 artists left
1526279130617: 181074 artists left
1526279131618: 181024 artists left
1526279132620: 180974 artists left
1526279133621: 180924 artists left
1526279134624: 180874 artists left
1526279135625: 180824 artists left
1526279136627: 180774 artists left
1526279137629: 180724 artists left
1526279138630: 180674 artists left
1526279139634: 180624 artists left
1526279140636: 180574 artists left
1526279141637: 180524 artists left
1526279142639: 180474 artists left
1526279143640: 180424 artists left
1526279144644: 180374 artists left
1526279145646: 180324 artists left
1526279146647: 180274 artists left
1526279147648: 180224 artists left
1526279148649: 180174 artists left
1526279149653: 180124 artists left
1526279150654: 180074 artists left
1526279151655: 180024 artists left
1526279152657: 179974 artists left
1526279153659: 179924 artists left
1526279154664: 179874 artists left
1526279155665: 179824 artists left
1526279156666: 179774 artists left
1526279157668: 179724 artists left
1526279158669: 179674 artists left
1526279159671: 179624 artists left
1526279160673: 179574 artists left
1526279161676: 179524 artists left
1526279162677: 179474 artists left
1526279163679: 179424 artists left
1526279164682: 179374 artists left
1526279165683: 179324 artists left
1526279166686: 179274 artists left
1526279167688: 179224 artists left
1526279168689: 179174 artists left
1526279169692: 179124 artists left
1526279170693: 179074 artists left
1526279171694: 179024 artists left
1526279172695: 178974 artists left
1526279173697: 178924 artists left
1526279174699: 178874 artists left
1526279175701: 178824 artists left
1526279176703: 178774 artists left
1526279177706: 178724 artists left
1526279178707: 178674 artists left
1526279179711: 178624 artists left
1526279180713: 178574 artists left
1526279181714: 178524 artists left
1526279182715: 178474 artists left
1526279183717: 178424 artists left
1526279184719: 178374 artists left
1526279185722: 178324 artists left
1526279186723: 178274 artists left
1526279187725: 178224 artists left
1526279188727: 178174 artists left
1526279189730: 178124 artists left
1526279190731: 178074 artists left
1526279191735: 178024 artists left
1526279192736: 177974 artists left
1526279193737: 177924 artists left
1526279194740: 177874 artists left
1526279195741: 177824 artists left
1526279196745: 177774 artists left
1526279197746: 177724 artists left
1526279198747: 177674 artists left
1526279199749: 177624 artists left
1526279200750: 177574 artists left
1526279201753: 177524 artists left
1526279202754: 177474 artists left
1526279203757: 177424 artists left
1526279204759: 177374 artists left
1526279205761: 177324 artists left
1526279206764: 177274 artists left
1526279207765: 177224 artists left
1526279208767: 177174 artists left
1526279209769: 177124 artists left
1526279210770: 177074 artists left
1526279211774: 177024 artists left
1526279212775: 176974 artists left
1526279213776: 176924 artists left
1526279214778: 176874 artists left
1526279215781: 176824 artists left
1526279216784: 176774 artists left
1526279217786: 176724 artists left
1526279218787: 176674 artists left
1526279219790: 176624 artists left
1526279220792: 176574 artists left
1526279221795: 176524 artists left
1526279222796: 176474 artists left
1526279223799: 176424 artists left
1526279224802: 176374 artists left
1526279225803: 176324 artists left
1526279226804: 176274 artists left
1526279227807: 176224 artists left
1526279228809: 176174 artists left
1526279229812: 176124 artists left
1526279230813: 176074 artists left
1526279231815: 176024 artists left
1526279232817: 175974 artists left
1526279233821: 175924 artists left
1526279234823: 175874 artists left
1526279235824: 175824 artists left
1526279236825: 175774 artists left
1526279237829: 175724 artists left
1526279238830: 175674 artists left
1526279239832: 175624 artists left
1526279240834: 175574 artists left
1526279241837: 175524 artists left
1526279242839: 175474 artists left
1526279243841: 175424 artists left
1526279244843: 175374 artists left
1526279245846: 175324 artists left
1526279246848: 175274 artists left
1526279247852: 175224 artists left
1526279248853: 175174 artists left
1526279249855: 175124 artists left
1526279250857: 175074 artists left
1526279251858: 175024 artists left
1526279252860: 174974 artists left
1526279253862: 174924 artists left
1526279254864: 174874 artists left
1526279255866: 174824 artists left
1526279256867: 174774 artists left
1526279257869: 174724 artists left
1526279258871: 174674 artists left
1526279259873: 174624 artists left
1526279260874: 174574 artists left
1526279261877: 174524 artists left
1526279262879: 174474 artists left
1526279263881: 174424 artists left
1526279264884: 174374 artists left
1526279265887: 174324 artists left
1526279266888: 174274 artists left
1526279267890: 174224 artists left
1526279268891: 174174 artists left
1526279269893: 174124 artists left
1526279270894: 174074 artists left
1526279271896: 174024 artists left
1526279272897: 173974 artists left
1526279273898: 173924 artists left
1526279274900: 173874 artists left
1526279275901: 173824 artists left
1526279276902: 173774 artists left
1526279277906: 173724 artists left
1526279278907: 173674 artists left
1526279279910: 173624 artists left
1526279280912: 173574 artists left
1526279281913: 173524 artists left
1526279282916: 173474 artists left
1526279283917: 173424 artists left
1526279284919: 173374 artists left
1526279285921: 173324 artists left
1526279286922: 173274 artists left
1526279287923: 173224 artists left
1526279288924: 173174 artists left
1526279289926: 173124 artists left
1526279290928: 173074 artists left
1526279291931: 173024 artists left
1526279292932: 172974 artists left
1526279293933: 172924 artists left
1526279294935: 172874 artists left
1526279295937: 172824 artists left
1526279296939: 172774 artists left
1526279297940: 172724 artists left
1526279298941: 172674 artists left
1526279299943: 172624 artists left
1526279300946: 172574 artists left
1526279301948: 172524 artists left
1526279302949: 172474 artists left
1526279303951: 172424 artists left
1526279304953: 172374 artists left
1526279305955: 172324 artists left
1526279306957: 172274 artists left
1526279307958: 172224 artists left
1526279308960: 172174 artists left
1526279309964: 172124 artists left
1526279310965: 172074 artists left
1526279311967: 172024 artists left
1526279312968: 171974 artists left
1526279313969: 171924 artists left
1526279314972: 171874 artists left
1526279315973: 171824 artists left
1526279316975: 171774 artists left
1526279317977: 171724 artists left
1526279318978: 171674 artists left
1526279319980: 171624 artists left
1526279320981: 171574 artists left
1526279321983: 171524 artists left
1526279322984: 171474 artists left
1526279323986: 171424 artists left
1526279324990: 171374 artists left
1526279325992: 171324 artists left
1526279326993: 171274 artists left
1526279327994: 171224 artists left
1526279328996: 171174 artists left
1526279329999: 171124 artists left
1526279331001: 171074 artists left
1526279332002: 171024 artists left
1526279333004: 170974 artists left
1526279334005: 170924 artists left
1526279335007: 170874 artists left
1526279336009: 170824 artists left
1526279337011: 170774 artists left
1526279338013: 170724 artists left
1526279339014: 170674 artists left
1526279340016: 170624 artists left
1526279341018: 170574 artists left
1526279342019: 170524 artists left
1526279343020: 170474 artists left
1526279344022: 170424 artists left
1526279345024: 170374 artists left
1526279346025: 170324 artists left
1526279347026: 170274 artists left
1526279348028: 170224 artists left
1526279349030: 170174 artists left
1526279350032: 170124 artists left
1526279351034: 170074 artists left
1526279352035: 170024 artists left
1526279353036: 169974 artists left
1526279354038: 169924 artists left
1526279355040: 169874 artists left
1526279356041: 169824 artists left
1526279357042: 169774 artists left
1526279358043: 169724 artists left
1526279359044: 169674 artists left
1526279360047: 169624 artists left
1526279361048: 169574 artists left
1526279362050: 169524 artists left
1526279363051: 169474 artists left
1526279364052: 169424 artists left
1526279365055: 169374 artists left
1526279366057: 169324 artists left
1526279367059: 169274 artists left
1526279368060: 169224 artists left
1526279369062: 169174 artists left
1526279370064: 169124 artists left
1526279371066: 169074 artists left
1526279372067: 169024 artists left
1526279373069: 168974 artists left
1526279374071: 168924 artists left
1526279375073: 168874 artists left
1526279376076: 168824 artists left
1526279377077: 168774 artists left
1526279378079: 168724 artists left
1526279379081: 168674 artists left
1526279380085: 168624 artists left
1526279381086: 168574 artists left
1526279382087: 168524 artists left
1526279383088: 168474 artists left
1526279384089: 168424 artists left
1526279385091: 168374 artists left
1526279386094: 168324 artists left
1526279387095: 168274 artists left
1526279388096: 168224 artists left
1526279389097: 168174 artists left
1526279390100: 168124 artists left
1526279391102: 168074 artists left
1526279392104: 168024 artists left
1526279393105: 167974 artists left
1526279394107: 167924 artists left
1526279395109: 167874 artists left
1526279396110: 167824 artists left
1526279397113: 167774 artists left
1526279398114: 167724 artists left
1526279399117: 167674 artists left
1526279400119: 167624 artists left
1526279401121: 167574 artists left
1526279402123: 167524 artists left
1526279403124: 167474 artists left
1526279404126: 167424 artists left
1526279405129: 167374 artists left
1526279406130: 167324 artists left
1526279407131: 167274 artists left
1526279408132: 167224 artists left
1526279409134: 167174 artists left
1526279410137: 167124 artists left
1526279411138: 167074 artists left
1526279412140: 167024 artists left
1526279413141: 166974 artists left
1526279414143: 166924 artists left
1526279415145: 166874 artists left
1526279416147: 166824 artists left
1526279417148: 166774 artists left
1526279418149: 166724 artists left
1526279419150: 166674 artists left
1526279420153: 166624 artists left
1526279421154: 166574 artists left
1526279422157: 166524 artists left
1526279423158: 166474 artists left
1526279424161: 166424 artists left
1526279425163: 166374 artists left
1526279426164: 166324 artists left
1526279427166: 166274 artists left
1526279428167: 166224 artists left
1526279429168: 166174 artists left
1526279430170: 166124 artists left
1526279431171: 166074 artists left
1526279432172: 166024 artists left
1526279433174: 165974 artists left
1526279434175: 165924 artists left
1526279435177: 165874 artists left
1526279436180: 165824 artists left
1526279437181: 165774 artists left
1526279438182: 165724 artists left
1526279439184: 165674 artists left
1526279440186: 165624 artists left
1526279441188: 165574 artists left
1526279442190: 165524 artists left
1526279443191: 165474 artists left
1526279444192: 165424 artists left
1526279445195: 165374 artists left
1526279446197: 165324 artists left
1526279447198: 165274 artists left
1526279448200: 165224 artists left
1526279449202: 165174 artists left
1526279450205: 165124 artists left
1526279451206: 165074 artists left
1526279452207: 165024 artists left
1526279453209: 164974 artists left
1526279454211: 164924 artists left
1526279455213: 164874 artists left
1526279456214: 164824 artists left
1526279457216: 164774 artists left
1526279458218: 164724 artists left
1526279459219: 164674 artists left
1526279460222: 164624 artists left
1526279461224: 164574 artists left
1526279462225: 164524 artists left
1526279463226: 164474 artists left
1526279464231: 164424 artists left
1526279465233: 164374 artists left
1526279466234: 164324 artists left
1526279467235: 164274 artists left
1526279468237: 164224 artists left
1526279469238: 164174 artists left
1526279470242: 164124 artists left
1526279471244: 164074 artists left
1526279472246: 164024 artists left
1526279473247: 163974 artists left
1526279474249: 163924 artists left
1526279475252: 163874 artists left
1526279476253: 163824 artists left
1526279477255: 163774 artists left
1526279478258: 163724 artists left
1526279479260: 163674 artists left
1526279480263: 163624 artists left
1526279481264: 163574 artists left
1526279482265: 163524 artists left
1526279483267: 163474 artists left
1526279484268: 163424 artists left
1526279485271: 163374 artists left
1526279486273: 163324 artists left
1526279487274: 163274 artists left
1526279488275: 163224 artists left
1526279489277: 163174 artists left
1526279490280: 163124 artists left
1526279491281: 163074 artists left
1526279492283: 163024 artists left
1526279493285: 162974 artists left
1526279494286: 162924 artists left
1526279495289: 162874 artists left
1526279496290: 162824 artists left
1526279497292: 162774 artists left
1526279498293: 162724 artists left
1526279499294: 162674 artists left
1526279500296: 162624 artists left
1526279501298: 162574 artists left
1526279502300: 162524 artists left
1526279503301: 162474 artists left
1526279504304: 162424 artists left
1526279505306: 162374 artists left
1526279506308: 162324 artists left
1526279507310: 162274 artists left
1526279508312: 162224 artists left
1526279509313: 162174 artists left
1526279510316: 162124 artists left
1526279511317: 162074 artists left
1526279512320: 162024 artists left
1526279513322: 161974 artists left
1526279514324: 161924 artists left
1526279515327: 161874 artists left
1526279516328: 161824 artists left
1526279517329: 161774 artists left
1526279518330: 161724 artists left
1526279519332: 161674 artists left
1526279520336: 161624 artists left
1526279521337: 161574 artists left
1526279522339: 161524 artists left
1526279523340: 161474 artists left
1526279524343: 161424 artists left
1526279525346: 161374 artists left
1526279526348: 161324 artists left
1526279527350: 161274 artists left
1526279528351: 161224 artists left
1526279529354: 161174 artists left
1526279530356: 161124 artists left
1526279531357: 161074 artists left
1526279532359: 161024 artists left
1526279533360: 160974 artists left
1526279534362: 160924 artists left
1526279535365: 160874 artists left
1526279536366: 160824 artists left
1526279537367: 160774 artists left
1526279538369: 160724 artists left
1526279539370: 160674 artists left
1526279540373: 160624 artists left
1526279541374: 160574 artists left
1526279542376: 160524 artists left
1526279543379: 160474 artists left
1526279544381: 160424 artists left
1526279545383: 160374 artists left
1526279546385: 160324 artists left
1526279547386: 160274 artists left
1526279548388: 160224 artists left
1526279549389: 160174 artists left
1526279550392: 160124 artists left
1526279551395: 160074 artists left
1526279552397: 160024 artists left
1526279553399: 159974 artists left
1526279554400: 159924 artists left
1526279555403: 159874 artists left
1526279556406: 159824 artists left
1526279557407: 159774 artists left
1526279558408: 159724 artists left
1526279559411: 159674 artists left
1526279560413: 159624 artists left
1526279561416: 159574 artists left
1526279562417: 159524 artists left
1526279563418: 159474 artists left
1526279564421: 159424 artists left
1526279565424: 159374 artists left
1526279566426: 159324 artists left
1526279567427: 159274 artists left
1526279568428: 159224 artists left
1526279569429: 159174 artists left
1526279570433: 159124 artists left
1526279571434: 159074 artists left
1526279572435: 159024 artists left
1526279573436: 158974 artists left
1526279574438: 158924 artists left
1526279575440: 158874 artists left
1526279576442: 158824 artists left
1526279577445: 158774 artists left
1526279578447: 158724 artists left
1526279579448: 158674 artists left
1526279580451: 158624 artists left
1526279581453: 158574 artists left
1526279582454: 158524 artists left
1526279583455: 158474 artists left
1526279584457: 158424 artists left
1526279585461: 158374 artists left
1526279586462: 158324 artists left
1526279587464: 158274 artists left
1526279588465: 158224 artists left
1526279589467: 158174 artists left
1526279590471: 158124 artists left
1526279591472: 158074 artists left
1526279592473: 158024 artists left
1526279593474: 157974 artists left
1526279594476: 157924 artists left
1526279595479: 157874 artists left
1526279596480: 157824 artists left
1526279597481: 157774 artists left
1526279598482: 157724 artists left
1526279599483: 157674 artists left
1526279600485: 157624 artists left
1526279601486: 157574 artists left
1526279602487: 157524 artists left
1526279603488: 157474 artists left
1526279604489: 157424 artists left
1526279605491: 157374 artists left
