Starting data collection at: 1529906403306
Connecting to database...
Connected
Spotify access token retrieved
1529907401360: 207124 artists left
1529907402362: 207074 artists left
1529907403364: 207024 artists left
1529907404366: 206974 artists left
1529907405369: 206924 artists left
1529907406371: 206874 artists left
1529907407372: 206824 artists left
1529907408374: 206774 artists left
1529907409377: 206724 artists left
1529907410380: 206674 artists left
1529907411382: 206624 artists left
1529907412385: 206574 artists left
1529907413387: 206524 artists left
1529907414389: 206474 artists left
1529907415392: 206424 artists left
1529907416394: 206374 artists left
1529907417396: 206324 artists left
1529907418398: 206274 artists left
1529907419400: 206224 artists left
1529907420402: 206174 artists left
1529907421404: 206124 artists left
1529907422405: 206074 artists left
1529907423407: 206024 artists left
1529907424409: 205974 artists left
1529907425411: 205924 artists left
1529907426415: 205874 artists left
1529907427416: 205824 artists left
1529907428417: 205774 artists left
1529907429419: 205724 artists left
1529907430422: 205674 artists left
1529907431427: 205624 artists left
1529907432431: 205574 artists left
1529907433432: 205524 artists left
1529907434434: 205474 artists left
1529907435437: 205424 artists left
1529907436440: 205374 artists left
1529907437441: 205324 artists left
1529907438442: 205274 artists left
1529907439443: 205224 artists left
1529907440447: 205174 artists left
1529907441448: 205124 artists left
1529907442452: 205074 artists left
1529907443453: 205024 artists left
1529907444455: 204974 artists left
1529907445459: 204924 artists left
1529907446460: 204874 artists left
1529907447462: 204824 artists left
1529907448464: 204774 artists left
1529907449465: 204724 artists left
1529907450468: 204674 artists left
1529907451470: 204624 artists left
1529907452471: 204574 artists left
1529907453473: 204524 artists left
1529907454475: 204474 artists left
1529907455477: 204424 artists left
1529907456479: 204374 artists left
1529907457481: 204324 artists left
1529907458482: 204274 artists left
1529907459484: 204224 artists left
1529907460488: 204174 artists left
1529907461489: 204124 artists left
1529907462491: 204074 artists left
1529907463493: 204024 artists left
1529907464498: 203974 artists left
1529907465501: 203924 artists left
1529907466502: 203874 artists left
1529907467504: 203824 artists left
1529907468506: 203774 artists left
1529907469507: 203724 artists left
1529907470510: 203674 artists left
1529907471512: 203624 artists left
1529907472514: 203574 artists left
1529907473517: 203524 artists left
1529907474518: 203474 artists left
1529907475521: 203424 artists left
1529907476522: 203374 artists left
1529907477523: 203324 artists left
1529907478526: 203274 artists left
1529907479527: 203224 artists left
1529907480529: 203174 artists left
1529907481532: 203124 artists left
1529907482533: 203074 artists left
1529907483535: 203024 artists left
1529907484537: 202974 artists left
1529907485540: 202924 artists left
1529907486542: 202874 artists left
1529907487543: 202824 artists left
1529907488544: 202774 artists left
1529907489546: 202724 artists left
1529907490549: 202674 artists left
1529907491551: 202624 artists left
1529907492554: 202574 artists left
1529907493557: 202524 artists left
1529907494558: 202474 artists left
1529907495560: 202424 artists left
1529907496562: 202374 artists left
1529907497564: 202324 artists left
1529907498566: 202274 artists left
1529907499567: 202224 artists left
1529907500570: 202174 artists left
1529907501571: 202124 artists left
1529907502572: 202074 artists left
1529907503575: 202024 artists left
1529907504577: 201974 artists left
1529907505580: 201924 artists left
1529907506581: 201874 artists left
1529907507582: 201824 artists left
1529907508584: 201774 artists left
1529907509586: 201724 artists left
1529907510588: 201674 artists left
1529907511590: 201624 artists left
1529907512591: 201574 artists left
1529907513592: 201524 artists left
1529907514593: 201474 artists left
1529907515597: 201424 artists left
1529907516598: 201374 artists left
1529907517599: 201324 artists left
1529907518602: 201274 artists left
1529907519605: 201224 artists left
1529907520607: 201174 artists left
1529907521608: 201124 artists left
1529907522609: 201074 artists left
1529907523611: 201024 artists left
1529907524613: 200974 artists left
1529907525615: 200924 artists left
1529907526617: 200874 artists left
1529907527618: 200824 artists left
1529907528622: 200774 artists left
1529907529623: 200724 artists left
1529907530626: 200674 artists left
1529907531628: 200624 artists left
1529907532630: 200574 artists left
1529907533631: 200524 artists left
1529907534634: 200474 artists left
1529907535636: 200424 artists left
1529907536637: 200374 artists left
1529907537638: 200324 artists left
1529907538641: 200274 artists left
1529907539644: 200224 artists left
1529907540646: 200174 artists left
1529907541650: 200124 artists left
1529907542651: 200074 artists left
1529907543653: 200024 artists left
1529907544654: 199974 artists left
1529907545658: 199924 artists left
1529907546660: 199874 artists left
1529907547662: 199824 artists left
1529907548663: 199774 artists left
1529907549664: 199724 artists left
1529907550667: 199674 artists left
1529907551669: 199624 artists left
1529907552670: 199574 artists left
1529907553672: 199524 artists left
1529907554674: 199474 artists left
1529907555676: 199424 artists left
1529907556679: 199374 artists left
1529907557680: 199324 artists left
1529907558681: 199274 artists left
1529907559684: 199224 artists left
1529907560686: 199174 artists left
1529907561689: 199124 artists left
1529907562690: 199074 artists left
1529907563692: 199024 artists left
1529907564693: 198974 artists left
1529907565696: 198924 artists left
1529907566699: 198874 artists left
1529907567700: 198824 artists left
1529907568701: 198774 artists left
1529907569702: 198724 artists left
1529907570705: 198674 artists left
1529907571707: 198624 artists left
1529907572709: 198574 artists left
1529907573710: 198524 artists left
1529907574714: 198474 artists left
1529907575716: 198424 artists left
1529907576718: 198374 artists left
1529907577720: 198324 artists left
1529907578721: 198274 artists left
1529907579722: 198224 artists left
1529907580725: 198174 artists left
1529907581727: 198124 artists left
1529907582729: 198074 artists left
1529907583731: 198024 artists left
1529907584733: 197974 artists left
1529907585736: 197924 artists left
1529907586739: 197874 artists left
1529907587740: 197824 artists left
1529907588741: 197774 artists left
1529907589744: 197724 artists left
1529907590746: 197674 artists left
1529907591748: 197624 artists left
1529907592749: 197574 artists left
1529907593751: 197524 artists left
1529907594754: 197474 artists left
1529907595757: 197424 artists left
1529907596759: 197374 artists left
1529907597760: 197324 artists left
1529907598761: 197274 artists left
1529907599764: 197224 artists left
1529907600767: 197174 artists left
1529907601768: 197124 artists left
1529907602769: 197074 artists left
1529907603771: 197024 artists left
1529907604773: 196974 artists left
1529907605775: 196924 artists left
1529907606777: 196874 artists left
1529907607779: 196824 artists left
1529907608780: 196774 artists left
1529907609783: 196724 artists left
1529907610787: 196674 artists left
1529907611788: 196624 artists left
1529907612789: 196574 artists left
1529907613791: 196524 artists left
1529907614793: 196474 artists left
1529907615797: 196424 artists left
1529907616798: 196374 artists left
1529907617801: 196324 artists left
1529907618802: 196274 artists left
1529907619804: 196224 artists left
1529907620808: 196174 artists left
1529907621810: 196124 artists left
1529907622811: 196074 artists left
1529907623815: 196024 artists left
1529907624816: 195974 artists left
1529907625819: 195924 artists left
1529907626822: 195874 artists left
1529907627823: 195824 artists left
1529907628825: 195774 artists left
1529907629826: 195724 artists left
1529907630829: 195674 artists left
1529907631831: 195624 artists left
1529907632833: 195574 artists left
1529907633839: 195524 artists left
1529907634840: 195474 artists left
1529907635844: 195424 artists left
1529907636845: 195374 artists left
1529907637846: 195324 artists left
1529907638848: 195274 artists left
1529907639850: 195224 artists left
1529907640853: 195174 artists left
1529907641856: 195124 artists left
1529907642857: 195074 artists left
1529907643859: 195024 artists left
1529907644861: 194974 artists left
1529907645863: 194924 artists left
1529907646865: 194874 artists left
1529907647867: 194824 artists left
1529907648868: 194774 artists left
1529907649870: 194724 artists left
1529907650872: 194674 artists left
1529907651874: 194624 artists left
1529907652875: 194574 artists left
1529907653876: 194524 artists left
1529907654877: 194474 artists left
1529907655880: 194424 artists left
1529907656881: 194374 artists left
1529907657882: 194324 artists left
1529907658884: 194274 artists left
1529907659887: 194224 artists left
1529907660889: 194174 artists left
1529907661890: 194124 artists left
1529907662892: 194074 artists left
1529907663893: 194024 artists left
1529907664894: 193974 artists left
1529907665898: 193924 artists left
1529907666899: 193874 artists left
1529907667900: 193824 artists left
1529907668901: 193774 artists left
1529907669903: 193724 artists left
1529907670905: 193674 artists left
1529907671907: 193624 artists left
1529907672910: 193574 artists left
1529907673912: 193524 artists left
1529907674913: 193474 artists left
1529907675917: 193424 artists left
1529907676918: 193374 artists left
1529907677920: 193324 artists left
1529907678921: 193274 artists left
1529907679922: 193224 artists left
1529907680925: 193174 artists left
1529907681926: 193124 artists left
1529907682927: 193074 artists left
1529907683929: 193024 artists left
1529907684930: 192974 artists left
1529907685932: 192924 artists left
1529907686934: 192874 artists left
1529907687935: 192824 artists left
1529907688936: 192774 artists left
1529907689938: 192724 artists left
1529907690941: 192674 artists left
1529907691942: 192624 artists left
1529907692946: 192574 artists left
1529907693947: 192524 artists left
1529907694948: 192474 artists left
1529907695951: 192424 artists left
1529907696953: 192374 artists left
1529907697956: 192324 artists left
1529907698957: 192274 artists left
1529907699959: 192224 artists left
1529907700962: 192174 artists left
1529907701964: 192124 artists left
1529907702966: 192074 artists left
1529907703967: 192024 artists left
1529907704969: 191974 artists left
1529907705971: 191924 artists left
1529907706972: 191874 artists left
1529907707973: 191824 artists left
1529907708974: 191774 artists left
1529907709976: 191724 artists left
1529907710978: 191674 artists left
1529907711979: 191624 artists left
1529907712981: 191574 artists left
1529907713983: 191524 artists left
1529907714984: 191474 artists left
1529907715987: 191424 artists left
1529907716989: 191374 artists left
1529907717990: 191324 artists left
1529907718992: 191274 artists left
1529907719994: 191224 artists left
1529907720997: 191174 artists left
1529907722001: 191124 artists left
1529907723002: 191074 artists left
1529907724003: 191024 artists left
1529907725004: 190974 artists left
1529907726007: 190924 artists left
1529907727008: 190874 artists left
1529907728009: 190824 artists left
1529907729010: 190774 artists left
1529907730012: 190724 artists left
1529907731014: 190674 artists left
1529907732016: 190624 artists left
1529907733017: 190574 artists left
1529907734018: 190524 artists left
1529907735020: 190474 artists left
1529907736023: 190424 artists left
1529907737026: 190374 artists left
1529907738027: 190324 artists left
1529907739030: 190274 artists left
1529907740031: 190224 artists left
1529907741034: 190174 artists left
1529907742036: 190124 artists left
1529907743038: 190074 artists left
1529907744040: 190024 artists left
1529907745042: 189974 artists left
1529907746045: 189924 artists left
1529907747049: 189874 artists left
1529907748050: 189824 artists left
1529907749051: 189774 artists left
1529907750054: 189724 artists left
1529907751058: 189674 artists left
1529907752059: 189624 artists left
1529907753061: 189574 artists left
1529907754063: 189524 artists left
1529907755065: 189474 artists left
1529907756067: 189424 artists left
1529907757070: 189374 artists left
1529907758071: 189324 artists left
1529907759073: 189274 artists left
1529907760074: 189224 artists left
1529907761077: 189174 artists left
1529907762078: 189124 artists left
1529907763079: 189074 artists left
1529907764081: 189024 artists left
1529907765083: 188974 artists left
1529907766086: 188924 artists left
1529907767087: 188874 artists left
1529907768089: 188824 artists left
1529907769091: 188774 artists left
1529907770092: 188724 artists left
1529907771095: 188674 artists left
1529907772096: 188624 artists left
1529907773098: 188574 artists left
1529907774100: 188524 artists left
1529907775101: 188474 artists left
1529907776104: 188424 artists left
1529907777106: 188374 artists left
1529907778109: 188324 artists left
1529907779110: 188274 artists left
1529907780113: 188224 artists left
1529907781116: 188174 artists left
1529907782117: 188124 artists left
1529907783121: 188074 artists left
1529907784123: 188024 artists left
1529907785124: 187974 artists left
1529907786127: 187924 artists left
1529907787128: 187874 artists left
1529907788129: 187824 artists left
1529907789131: 187774 artists left
1529907790132: 187724 artists left
1529907791134: 187674 artists left
1529907792135: 187624 artists left
1529907793138: 187574 artists left
1529907794141: 187524 artists left
1529907795143: 187474 artists left
1529907796145: 187424 artists left
1529907797146: 187374 artists left
1529907798148: 187324 artists left
1529907799150: 187274 artists left
1529907800152: 187224 artists left
1529907801155: 187174 artists left
1529907802156: 187124 artists left
1529907803159: 187074 artists left
1529907804161: 187024 artists left
1529907805163: 186974 artists left
1529907806165: 186924 artists left
1529907807168: 186874 artists left
1529907808170: 186824 artists left
1529907809172: 186774 artists left
1529907810173: 186724 artists left
1529907811176: 186674 artists left
1529907812178: 186624 artists left
1529907813181: 186574 artists left
1529907814182: 186524 artists left
1529907815183: 186474 artists left
1529907816187: 186424 artists left
1529907817189: 186374 artists left
1529907818191: 186324 artists left
1529907819194: 186274 artists left
1529907820196: 186224 artists left
1529907821199: 186174 artists left
1529907822201: 186124 artists left
1529907823202: 186074 artists left
1529907824204: 186024 artists left
1529907825207: 185974 artists left
1529907826211: 185924 artists left
1529907827213: 185874 artists left
1529907828216: 185824 artists left
1529907829219: 185774 artists left
1529907830227: 185724 artists left
1529907831229: 185674 artists left
1529907832231: 185624 artists left
1529907833232: 185574 artists left
1529907834233: 185524 artists left
1529907835235: 185474 artists left
1529907836238: 185424 artists left
1529907837240: 185374 artists left
1529907838243: 185324 artists left
1529907839245: 185274 artists left
1529907840247: 185224 artists left
1529907841249: 185174 artists left
1529907842251: 185124 artists left
1529907843254: 185074 artists left
1529907844256: 185024 artists left
1529907845258: 184974 artists left
1529907846260: 184924 artists left
1529907847262: 184874 artists left
1529907848265: 184824 artists left
1529907849266: 184774 artists left
1529907850267: 184724 artists left
1529907851270: 184674 artists left
1529907852271: 184624 artists left
1529907853273: 184574 artists left
1529907854275: 184524 artists left
1529907855276: 184474 artists left
1529907856279: 184424 artists left
1529907857281: 184374 artists left
1529907858283: 184324 artists left
1529907859284: 184274 artists left
1529907860285: 184224 artists left
1529907861288: 184174 artists left
1529907862288: 184124 artists left
1529907863290: 184074 artists left
1529907864292: 184024 artists left
1529907865294: 183974 artists left
1529907866297: 183924 artists left
1529907867298: 183874 artists left
1529907868300: 183824 artists left
1529907869303: 183774 artists left
1529907870304: 183724 artists left
1529907871306: 183674 artists left
1529907872308: 183624 artists left
1529907873311: 183574 artists left
1529907874312: 183524 artists left
1529907875316: 183474 artists left
1529907876319: 183424 artists left
1529907877321: 183374 artists left
1529907878324: 183324 artists left
1529907879326: 183274 artists left
1529907880327: 183224 artists left
1529907881330: 183174 artists left
1529907882331: 183124 artists left
1529907883334: 183074 artists left
1529907884336: 183024 artists left
1529907885339: 182974 artists left
1529907886341: 182924 artists left
1529907887343: 182874 artists left
1529907888346: 182824 artists left
1529907889347: 182774 artists left
1529907890349: 182724 artists left
1529907891353: 182674 artists left
1529907892355: 182624 artists left
1529907893357: 182574 artists left
1529907894360: 182524 artists left
1529907895361: 182474 artists left
1529907896364: 182424 artists left
1529907897366: 182374 artists left
1529907898369: 182324 artists left
1529907899371: 182274 artists left
1529907900373: 182224 artists left
1529907901375: 182174 artists left
1529907902376: 182124 artists left
1529907903378: 182074 artists left
1529907904381: 182024 artists left
1529907905382: 181974 artists left
1529907906385: 181924 artists left
1529907907386: 181874 artists left
1529907908388: 181824 artists left
1529907909390: 181774 artists left
1529907910392: 181724 artists left
1529907911393: 181674 artists left
1529907912395: 181624 artists left
1529907913397: 181574 artists left
1529907914398: 181524 artists left
1529907915400: 181474 artists left
1529907916401: 181424 artists left
1529907917403: 181374 artists left
1529907918405: 181324 artists left
1529907919406: 181274 artists left
1529907920408: 181224 artists left
1529907921411: 181174 artists left
1529907922414: 181124 artists left
1529907923415: 181074 artists left
1529907924416: 181024 artists left
1529907925418: 180974 artists left
1529907926420: 180924 artists left
1529907927422: 180874 artists left
1529907928425: 180824 artists left
1529907929428: 180774 artists left
1529907930429: 180724 artists left
1529907931432: 180674 artists left
1529907932438: 180624 artists left
1529907933441: 180574 artists left
1529907934444: 180524 artists left
1529907935445: 180474 artists left
1529907936447: 180424 artists left
1529907937457: 180374 artists left
1529907938460: 180324 artists left
1529907939462: 180274 artists left
1529907940464: 180224 artists left
1529907941465: 180174 artists left
1529907942466: 180124 artists left
1529907943468: 180074 artists left
1529907944471: 180024 artists left
1529907945477: 179974 artists left
1529907946479: 179924 artists left
1529907947480: 179874 artists left
1529907948481: 179824 artists left
1529907949483: 179774 artists left
1529907950486: 179724 artists left
1529907951488: 179674 artists left
1529907952490: 179624 artists left
1529907953491: 179574 artists left
1529907954494: 179524 artists left
1529907955495: 179474 artists left
1529907956496: 179424 artists left
1529907957498: 179374 artists left
1529907958499: 179324 artists left
1529907959502: 179274 artists left
1529907960503: 179224 artists left
1529907961505: 179174 artists left
1529907962506: 179124 artists left
1529907963508: 179074 artists left
1529907964510: 179024 artists left
1529907965514: 178974 artists left
1529907966515: 178924 artists left
1529907967517: 178874 artists left
1529907968519: 178824 artists left
1529907969522: 178774 artists left
1529907970525: 178724 artists left
1529907971526: 178674 artists left
1529907972527: 178624 artists left
1529907973528: 178574 artists left
1529907974532: 178524 artists left
1529907975535: 178474 artists left
1529907976536: 178424 artists left
1529907977538: 178374 artists left
1529907978540: 178324 artists left
1529907979544: 178274 artists left
1529907980547: 178224 artists left
1529907981548: 178174 artists left
1529907982550: 178124 artists left
1529907983553: 178074 artists left
1529907984555: 178024 artists left
1529907985559: 177974 artists left
1529907986561: 177924 artists left
1529907987563: 177874 artists left
1529907988564: 177824 artists left
1529907989567: 177774 artists left
1529907990571: 177724 artists left
1529907991572: 177674 artists left
1529907992574: 177624 artists left
1529907993577: 177574 artists left
1529907994579: 177524 artists left
1529907995582: 177474 artists left
1529907996584: 177424 artists left
1529907997586: 177374 artists left
1529907998590: 177324 artists left
1529907999594: 177274 artists left
1529908000597: 177224 artists left
1529908001599: 177174 artists left
1529908002601: 177124 artists left
1529908003602: 177074 artists left
1529908004606: 177024 artists left
1529908005608: 176974 artists left
1529908006609: 176924 artists left
1529908007611: 176874 artists left
1529908008613: 176824 artists left
1529908009616: 176774 artists left
1529908010620: 176724 artists left
1529908011621: 176674 artists left
1529908012624: 176624 artists left
1529908013628: 176574 artists left
1529908014630: 176524 artists left
1529908015632: 176474 artists left
1529908016634: 176424 artists left
1529908017635: 176374 artists left
1529908018637: 176324 artists left
1529908019640: 176274 artists left
1529908020643: 176224 artists left
1529908021644: 176174 artists left
1529908022647: 176124 artists left
1529908023648: 176074 artists left
1529908024651: 176024 artists left
1529908025653: 175974 artists left
1529908026654: 175924 artists left
1529908027655: 175874 artists left
1529908028657: 175824 artists left
1529908029660: 175774 artists left
1529908030663: 175724 artists left
1529908031665: 175674 artists left
1529908032666: 175624 artists left
1529908033667: 175574 artists left
1529908034670: 175524 artists left
1529908035673: 175474 artists left
1529908036674: 175424 artists left
1529908037675: 175374 artists left
1529908038676: 175324 artists left
1529908039679: 175274 artists left
1529908040680: 175224 artists left
1529908041681: 175174 artists left
1529908042684: 175124 artists left
1529908043685: 175074 artists left
1529908044688: 175024 artists left
1529908045689: 174974 artists left
1529908046691: 174924 artists left
1529908047693: 174874 artists left
1529908048694: 174824 artists left
1529908049697: 174774 artists left
1529908050699: 174724 artists left
1529908051702: 174674 artists left
1529908052704: 174624 artists left
1529908053705: 174574 artists left
1529908054708: 174524 artists left
1529908055711: 174474 artists left
1529908056713: 174424 artists left
1529908057715: 174374 artists left
1529908058716: 174324 artists left
1529908059720: 174274 artists left
1529908060721: 174224 artists left
1529908061723: 174174 artists left
1529908062724: 174124 artists left
1529908063726: 174074 artists left
1529908064729: 174024 artists left
1529908065730: 173974 artists left
1529908066732: 173924 artists left
1529908067733: 173874 artists left
1529908068734: 173824 artists left
1529908069736: 173774 artists left
1529908070737: 173724 artists left
1529908071740: 173674 artists left
1529908072743: 173624 artists left
1529908073744: 173574 artists left
1529908074747: 173524 artists left
1529908075748: 173474 artists left
1529908076749: 173424 artists left
1529908077751: 173374 artists left
1529908078754: 173324 artists left
1529908079759: 173274 artists left
1529908080760: 173224 artists left
1529908081761: 173174 artists left
1529908082762: 173124 artists left
1529908083764: 173074 artists left
1529908084769: 173024 artists left
1529908085770: 172974 artists left
1529908086773: 172924 artists left
1529908087774: 172874 artists left
1529908088775: 172824 artists left
1529908089777: 172774 artists left
1529908090778: 172724 artists left
1529908091779: 172674 artists left
1529908092781: 172624 artists left
1529908093782: 172574 artists left
1529908094788: 172524 artists left
1529908095789: 172474 artists left
1529908096790: 172424 artists left
1529908097791: 172374 artists left
1529908098794: 172324 artists left
1529908099798: 172274 artists left
1529908100799: 172224 artists left
1529908101800: 172174 artists left
1529908102802: 172124 artists left
1529908103804: 172074 artists left
1529908104808: 172024 artists left
1529908105811: 171974 artists left
1529908106812: 171924 artists left
1529908107814: 171874 artists left
1529908108816: 171824 artists left
1529908109819: 171774 artists left
1529908110823: 171724 artists left
1529908111824: 171674 artists left
1529908112826: 171624 artists left
1529908113827: 171574 artists left
1529908114831: 171524 artists left
1529908115832: 171474 artists left
1529908116833: 171424 artists left
1529908117834: 171374 artists left
1529908118836: 171324 artists left
1529908119839: 171274 artists left
1529908120843: 171224 artists left
1529908121844: 171174 artists left
1529908122846: 171124 artists left
1529908123848: 171074 artists left
1529908124850: 171024 artists left
1529908125852: 170974 artists left
1529908126854: 170924 artists left
1529908127856: 170874 artists left
1529908128857: 170824 artists left
1529908129860: 170774 artists left
1529908130862: 170724 artists left
1529908131863: 170674 artists left
1529908132865: 170624 artists left
1529908133866: 170574 artists left
1529908134870: 170524 artists left
1529908135873: 170474 artists left
1529908136874: 170424 artists left
1529908137877: 170374 artists left
1529908138878: 170324 artists left
1529908139881: 170274 artists left
1529908140884: 170224 artists left
1529908141885: 170174 artists left
1529908142887: 170124 artists left
1529908143889: 170074 artists left
1529908144891: 170024 artists left
1529908145894: 169974 artists left
1529908146895: 169924 artists left
1529908147897: 169874 artists left
1529908148900: 169824 artists left
1529908149902: 169774 artists left
1529908150903: 169724 artists left
1529908151905: 169674 artists left
1529908152906: 169624 artists left
1529908153907: 169574 artists left
1529908154911: 169524 artists left
1529908155912: 169474 artists left
1529908156913: 169424 artists left
1529908157915: 169374 artists left
1529908158917: 169324 artists left
1529908159920: 169274 artists left
1529908160921: 169224 artists left
1529908161923: 169174 artists left
1529908162925: 169124 artists left
1529908163927: 169074 artists left
1529908164929: 169024 artists left
1529908165930: 168974 artists left
1529908166933: 168924 artists left
1529908167934: 168874 artists left
1529908168936: 168824 artists left
1529908169940: 168774 artists left
1529908170941: 168724 artists left
1529908171943: 168674 artists left
1529908172944: 168624 artists left
1529908173947: 168574 artists left
1529908174949: 168524 artists left
1529908175951: 168474 artists left
1529908176953: 168424 artists left
1529908177954: 168374 artists left
1529908178958: 168324 artists left
1529908179961: 168274 artists left
1529908180963: 168224 artists left
1529908181965: 168174 artists left
1529908182966: 168124 artists left
1529908183968: 168074 artists left
1529908184971: 168024 artists left
1529908185974: 167974 artists left
1529908186977: 167924 artists left
1529908187978: 167874 artists left
1529908188980: 167824 artists left
1529908189982: 167774 artists left
1529908190985: 167724 artists left
1529908191988: 167674 artists left
1529908192990: 167624 artists left
1529908193991: 167574 artists left
1529908194994: 167524 artists left
1529908195997: 167474 artists left
1529908197000: 167424 artists left
1529908198001: 167374 artists left
1529908199003: 167324 artists left
1529908200005: 167274 artists left
1529908201006: 167224 artists left
1529908202009: 167174 artists left
1529908203011: 167124 artists left
1529908204012: 167074 artists left
1529908205015: 167024 artists left
1529908206016: 166974 artists left
1529908207019: 166924 artists left
1529908208022: 166874 artists left
1529908209023: 166824 artists left
1529908210027: 166774 artists left
1529908211030: 166724 artists left
1529908212032: 166674 artists left
1529908213033: 166624 artists left
1529908214035: 166574 artists left
1529908215038: 166524 artists left
1529908216043: 166474 artists left
1529908217044: 166424 artists left
1529908218045: 166374 artists left
1529908219046: 166324 artists left
1529908220049: 166274 artists left
1529908221052: 166224 artists left
1529908222054: 166174 artists left
1529908223055: 166124 artists left
1529908224056: 166074 artists left
1529908225060: 166024 artists left
1529908226062: 165974 artists left
1529908227064: 165924 artists left
1529908228065: 165874 artists left
1529908229067: 165824 artists left
1529908230071: 165774 artists left
1529908231073: 165724 artists left
1529908232074: 165674 artists left
1529908233075: 165624 artists left
1529908234076: 165574 artists left
1529908235078: 165524 artists left
1529908236079: 165474 artists left
1529908237082: 165424 artists left
1529908238084: 165374 artists left
1529908239086: 165324 artists left
1529908240088: 165274 artists left
1529908241091: 165224 artists left
1529908242092: 165174 artists left
1529908243094: 165124 artists left
1529908244096: 165074 artists left
1529908245098: 165024 artists left
1529908246100: 164974 artists left
1529908247101: 164924 artists left
1529908248102: 164874 artists left
1529908249104: 164824 artists left
1529908250107: 164774 artists left
1529908251109: 164724 artists left
1529908252111: 164674 artists left
1529908253112: 164624 artists left
1529908254115: 164574 artists left
1529908255118: 164524 artists left
1529908256120: 164474 artists left
1529908257121: 164424 artists left
1529908258122: 164374 artists left
1529908259124: 164324 artists left
1529908260127: 164274 artists left
1529908261129: 164224 artists left
1529908262131: 164174 artists left
1529908263132: 164124 artists left
1529908264133: 164074 artists left
1529908265136: 164024 artists left
1529908266138: 163974 artists left
1529908267140: 163924 artists left
1529908268143: 163874 artists left
1529908269144: 163824 artists left
1529908270148: 163774 artists left
1529908271151: 163724 artists left
1529908272154: 163674 artists left
1529908273155: 163624 artists left
1529908274156: 163574 artists left
1529908275159: 163524 artists left
1529908276162: 163474 artists left
1529908277164: 163424 artists left
1529908278165: 163374 artists left
1529908279167: 163324 artists left
1529908280170: 163274 artists left
1529908281174: 163224 artists left
1529908282175: 163174 artists left
1529908283177: 163124 artists left
1529908284179: 163074 artists left
1529908285181: 163024 artists left
1529908286186: 162974 artists left
1529908287187: 162924 artists left
1529908288188: 162874 artists left
1529908289189: 162824 artists left
1529908290193: 162774 artists left
1529908291197: 162724 artists left
1529908292198: 162674 artists left
1529908293200: 162624 artists left
1529908294202: 162574 artists left
1529908295204: 162524 artists left
1529908296206: 162474 artists left
1529908297208: 162424 artists left
1529908298210: 162374 artists left
1529908299211: 162324 artists left
1529908300213: 162274 artists left
1529908301214: 162224 artists left
1529908302216: 162174 artists left
1529908303218: 162124 artists left
1529908304221: 162074 artists left
1529908305225: 162024 artists left
1529908306226: 161974 artists left
1529908307227: 161924 artists left
1529908308229: 161874 artists left
1529908309230: 161824 artists left
1529908310233: 161774 artists left
1529908311235: 161724 artists left
1529908312237: 161674 artists left
1529908313238: 161624 artists left
1529908314239: 161574 artists left
1529908315243: 161524 artists left
1529908316245: 161474 artists left
1529908317246: 161424 artists left
1529908318248: 161374 artists left
1529908319250: 161324 artists left
1529908320253: 161274 artists left
1529908321255: 161224 artists left
1529908322257: 161174 artists left
1529908323258: 161124 artists left
1529908324260: 161074 artists left
1529908325265: 161024 artists left
1529908326267: 160974 artists left
1529908327269: 160924 artists left
1529908328270: 160874 artists left
1529908329271: 160824 artists left
1529908330275: 160774 artists left
1529908331276: 160724 artists left
1529908332276: 160674 artists left
1529908333278: 160624 artists left
1529908334279: 160574 artists left
1529908335283: 160524 artists left
1529908336284: 160474 artists left
1529908337287: 160424 artists left
1529908338289: 160374 artists left
1529908339291: 160324 artists left
1529908340293: 160274 artists left
1529908341294: 160224 artists left
1529908342295: 160174 artists left
1529908343298: 160124 artists left
1529908344299: 160074 artists left
1529908345302: 160024 artists left
1529908346304: 159974 artists left
1529908347305: 159924 artists left
1529908348308: 159874 artists left
1529908349314: 159824 artists left
1529908350316: 159774 artists left
1529908351320: 159724 artists left
1529908352322: 159674 artists left
1529908353324: 159624 artists left
1529908354325: 159574 artists left
1529908355327: 159524 artists left
1529908356328: 159474 artists left
1529908357331: 159424 artists left
1529908358332: 159374 artists left
1529908359334: 159324 artists left
1529908360337: 159274 artists left
1529908361339: 159224 artists left
1529908362340: 159174 artists left
1529908363341: 159124 artists left
1529908364342: 159074 artists left
1529908365344: 159024 artists left
1529908366346: 158974 artists left
1529908367347: 158924 artists left
1529908368349: 158874 artists left
1529908369350: 158824 artists left
1529908370352: 158774 artists left
1529908371356: 158724 artists left
1529908372357: 158674 artists left
1529908373360: 158624 artists left
1529908374361: 158574 artists left
1529908375364: 158524 artists left
1529908376365: 158474 artists left
1529908377366: 158424 artists left
1529908378368: 158374 artists left
1529908379369: 158324 artists left
1529908380372: 158274 artists left
1529908381373: 158224 artists left
1529908382376: 158174 artists left
1529908383377: 158124 artists left
1529908384380: 158074 artists left
1529908385383: 158024 artists left
1529908386385: 157974 artists left
1529908387387: 157924 artists left
1529908388388: 157874 artists left
1529908389392: 157824 artists left
1529908390394: 157774 artists left
1529908391396: 157724 artists left
1529908392397: 157674 artists left
1529908393399: 157624 artists left
1529908394403: 157574 artists left
1529908395405: 157524 artists left
1529908396407: 157474 artists left
1529908397411: 157424 artists left
1529908398412: 157374 artists left
1529908399415: 157324 artists left
