Starting data collection at: 1527141603030
Connecting to database...
Connected
Spotify access token retrieved
1527142605991: 207124 artists left
1527142606992: 207074 artists left
1527142607995: 207024 artists left
1527142608997: 206974 artists left
1527142609998: 206924 artists left
1527142610999: 206874 artists left
1527142612002: 206824 artists left
1527142613006: 206774 artists left
1527142614007: 206724 artists left
1527142615008: 206674 artists left
1527142616010: 206624 artists left
1527142617013: 206574 artists left
1527142618016: 206524 artists left
1527142619017: 206474 artists left
1527142620019: 206424 artists left
1527142621021: 206374 artists left
1527142622024: 206324 artists left
1527142623027: 206274 artists left
1527142624028: 206224 artists left
1527142625030: 206174 artists left
1527142626031: 206124 artists left
1527142627033: 206074 artists left
1527142628036: 206024 artists left
1527142629037: 205974 artists left
1527142630039: 205924 artists left
1527142631041: 205874 artists left
1527142632042: 205824 artists left
1527142633045: 205774 artists left
1527142634047: 205724 artists left
1527142635049: 205674 artists left
1527142636051: 205624 artists left
1527142637054: 205574 artists left
1527142638057: 205524 artists left
1527142639059: 205474 artists left
1527142640063: 205424 artists left
1527142641066: 205374 artists left
1527142642067: 205324 artists left
1527142643070: 205274 artists left
1527142644072: 205224 artists left
1527142645076: 205174 artists left
1527142646077: 205124 artists left
1527142647079: 205074 artists left
1527142648083: 205024 artists left
1527142649085: 204974 artists left
1527142650087: 204924 artists left
1527142651088: 204874 artists left
1527142652089: 204824 artists left
1527142653092: 204774 artists left
1527142654094: 204724 artists left
1527142655096: 204674 artists left
1527142656098: 204624 artists left
1527142657099: 204574 artists left
1527142658103: 204524 artists left
1527142659104: 204474 artists left
1527142660107: 204424 artists left
1527142661108: 204374 artists left
1527142662109: 204324 artists left
1527142663119: 204274 artists left
1527142664121: 204224 artists left
1527142665122: 204174 artists left
1527142666123: 204124 artists left
1527142667124: 204074 artists left
1527142668127: 204024 artists left
1527142669131: 203974 artists left
1527142670133: 203924 artists left
1527142671135: 203874 artists left
1527142672136: 203824 artists left
1527142673140: 203774 artists left
1527142674141: 203724 artists left
1527142675142: 203674 artists left
1527142676144: 203624 artists left
1527142677146: 203574 artists left
1527142678149: 203524 artists left
1527142679152: 203474 artists left
1527142680153: 203424 artists left
1527142681155: 203374 artists left
1527142682156: 203324 artists left
1527142683160: 203274 artists left
1527142684162: 203224 artists left
1527142685164: 203174 artists left
1527142686165: 203124 artists left
1527142687168: 203074 artists left
1527142688170: 203024 artists left
1527142689171: 202974 artists left
1527142690174: 202924 artists left
1527142691175: 202874 artists left
1527142692177: 202824 artists left
1527142693179: 202774 artists left
1527142694182: 202724 artists left
1527142695183: 202674 artists left
1527142696186: 202624 artists left
1527142697187: 202574 artists left
1527142698191: 202524 artists left
1527142699192: 202474 artists left
1527142700194: 202424 artists left
1527142701195: 202374 artists left
1527142702196: 202324 artists left
1527142703201: 202274 artists left
1527142704202: 202224 artists left
1527142705204: 202174 artists left
1527142706206: 202124 artists left
1527142707208: 202074 artists left
1527142708212: 202024 artists left
1527142709213: 201974 artists left
1527142710215: 201924 artists left
1527142711216: 201874 artists left
1527142712217: 201824 artists left
1527142713221: 201774 artists left
1527142714222: 201724 artists left
1527142715224: 201674 artists left
1527142716225: 201624 artists left
1527142717226: 201574 artists left
1527142718230: 201524 artists left
1527142719232: 201474 artists left
1527142720233: 201424 artists left
1527142721234: 201374 artists left
1527142722236: 201324 artists left
1527142723240: 201274 artists left
1527142724241: 201224 artists left
1527142725243: 201174 artists left
1527142726245: 201124 artists left
1527142727247: 201074 artists left
1527142728249: 201024 artists left
1527142729250: 200974 artists left
1527142730253: 200924 artists left
1527142731255: 200874 artists left
1527142732256: 200824 artists left
1527142733260: 200774 artists left
1527142734262: 200724 artists left
1527142735264: 200674 artists left
1527142736266: 200624 artists left
1527142737267: 200574 artists left
1527142738269: 200524 artists left
1527142739270: 200474 artists left
1527142740272: 200424 artists left
1527142741274: 200374 artists left
1527142742275: 200324 artists left
1527142743277: 200274 artists left
1527142744279: 200224 artists left
1527142745280: 200174 artists left
1527142746281: 200124 artists left
1527142747282: 200074 artists left
1527142748285: 200024 artists left
1527142749286: 199974 artists left
1527142750287: 199924 artists left
1527142751289: 199874 artists left
1527142752290: 199824 artists left
1527142753293: 199774 artists left
1527142754295: 199724 artists left
1527142755296: 199674 artists left
1527142756297: 199624 artists left
1527142757299: 199574 artists left
1527142758302: 199524 artists left
1527142759304: 199474 artists left
1527142760305: 199424 artists left
1527142761306: 199374 artists left
1527142762309: 199324 artists left
1527142763312: 199274 artists left
1527142764313: 199224 artists left
1527142765314: 199174 artists left
1527142766315: 199124 artists left
1527142767316: 199074 artists left
1527142768319: 199024 artists left
1527142769321: 198974 artists left
1527142770322: 198924 artists left
1527142771323: 198874 artists left
1527142772324: 198824 artists left
1527142773328: 198774 artists left
1527142774329: 198724 artists left
1527142775331: 198674 artists left
1527142776333: 198624 artists left
1527142777335: 198574 artists left
1527142778337: 198524 artists left
1527142779339: 198474 artists left
1527142780341: 198424 artists left
1527142781342: 198374 artists left
1527142782344: 198324 artists left
1527142783347: 198274 artists left
1527142784348: 198224 artists left
1527142785349: 198174 artists left
1527142786350: 198124 artists left
1527142787352: 198074 artists left
1527142788355: 198024 artists left
1527142789356: 197974 artists left
1527142790359: 197924 artists left
1527142791360: 197874 artists left
1527142792362: 197824 artists left
1527142793364: 197774 artists left
1527142794366: 197724 artists left
1527142795369: 197674 artists left
1527142796370: 197624 artists left
1527142797371: 197574 artists left
1527142798374: 197524 artists left
1527142799375: 197474 artists left
1527142800378: 197424 artists left
1527142801379: 197374 artists left
1527142802380: 197324 artists left
1527142803382: 197274 artists left
1527142804385: 197224 artists left
1527142805386: 197174 artists left
1527142806389: 197124 artists left
1527142807390: 197074 artists left
1527142808393: 197024 artists left
1527142809394: 196974 artists left
1527142810397: 196924 artists left
1527142811398: 196874 artists left
1527142812399: 196824 artists left
1527142813401: 196774 artists left
1527142814403: 196724 artists left
1527142815404: 196674 artists left
1527142816405: 196624 artists left
1527142817407: 196574 artists left
1527142818411: 196524 artists left
1527142819412: 196474 artists left
1527142820413: 196424 artists left
1527142821414: 196374 artists left
1527142822416: 196324 artists left
1527142823419: 196274 artists left
1527142824421: 196224 artists left
1527142825426: 196174 artists left
1527142826427: 196124 artists left
1527142827428: 196074 artists left
1527142828432: 196024 artists left
1527142829434: 195974 artists left
1527142830435: 195924 artists left
1527142831436: 195874 artists left
1527142832438: 195824 artists left
1527142833440: 195774 artists left
1527142834441: 195724 artists left
1527142835443: 195674 artists left
1527142836445: 195624 artists left
1527142837448: 195574 artists left
1527142838450: 195524 artists left
1527142839453: 195474 artists left
1527142840455: 195424 artists left
1527142841456: 195374 artists left
1527142842458: 195324 artists left
1527142843461: 195274 artists left
1527142844462: 195224 artists left
1527142845464: 195174 artists left
1527142846465: 195124 artists left
1527142847467: 195074 artists left
1527142848469: 195024 artists left
1527142849471: 194974 artists left
1527142850474: 194924 artists left
1527142851475: 194874 artists left
1527142852476: 194824 artists left
1527142853479: 194774 artists left
1527142854480: 194724 artists left
1527142855482: 194674 artists left
1527142856483: 194624 artists left
1527142857484: 194574 artists left
1527142858487: 194524 artists left
1527142859489: 194474 artists left
1527142860490: 194424 artists left
1527142861491: 194374 artists left
1527142862492: 194324 artists left
1527142863495: 194274 artists left
1527142864498: 194224 artists left
1527142865499: 194174 artists left
1527142866501: 194124 artists left
1527142867502: 194074 artists left
1527142868505: 194024 artists left
1527142869506: 193974 artists left
1527142870511: 193924 artists left
1527142871512: 193874 artists left
1527142872514: 193824 artists left
1527142873517: 193774 artists left
1527142874518: 193724 artists left
1527142875519: 193674 artists left
1527142876520: 193624 artists left
1527142877521: 193574 artists left
1527142878524: 193524 artists left
1527142879525: 193474 artists left
1527142880527: 193424 artists left
1527142881529: 193374 artists left
1527142882530: 193324 artists left
1527142883533: 193274 artists left
1527142884534: 193224 artists left
1527142885536: 193174 artists left
1527142886538: 193124 artists left
1527142887540: 193074 artists left
1527142888544: 193024 artists left
1527142889545: 192974 artists left
1527142890546: 192924 artists left
1527142891547: 192874 artists left
1527142892548: 192824 artists left
1527142893551: 192774 artists left
1527142894554: 192724 artists left
1527142895555: 192674 artists left
1527142896557: 192624 artists left
1527142897558: 192574 artists left
1527142898562: 192524 artists left
1527142899564: 192474 artists left
1527142900565: 192424 artists left
1527142901568: 192374 artists left
1527142902570: 192324 artists left
1527142903572: 192274 artists left
1527142904573: 192224 artists left
1527142905575: 192174 artists left
1527142906577: 192124 artists left
1527142907579: 192074 artists left
1527142908582: 192024 artists left
1527142909584: 191974 artists left
1527142910586: 191924 artists left
1527142911587: 191874 artists left
1527142912589: 191824 artists left
1527142913591: 191774 artists left
1527142914593: 191724 artists left
1527142915595: 191674 artists left
1527142916597: 191624 artists left
1527142917599: 191574 artists left
1527142918602: 191524 artists left
1527142919603: 191474 artists left
1527142920604: 191424 artists left
1527142921606: 191374 artists left
1527142922607: 191324 artists left
1527142923611: 191274 artists left
1527142924613: 191224 artists left
1527142925614: 191174 artists left
1527142926615: 191124 artists left
1527142927617: 191074 artists left
1527142928620: 191024 artists left
1527142929621: 190974 artists left
1527142930623: 190924 artists left
1527142931624: 190874 artists left
1527142932626: 190824 artists left
1527142933628: 190774 artists left
1527142934629: 190724 artists left
1527142935632: 190674 artists left
1527142936634: 190624 artists left
1527142937635: 190574 artists left
1527142938639: 190524 artists left
1527142939640: 190474 artists left
1527142940642: 190424 artists left
1527142941644: 190374 artists left
1527142942645: 190324 artists left
1527142943647: 190274 artists left
1527142944649: 190224 artists left
1527142945650: 190174 artists left
1527142946653: 190124 artists left
1527142947654: 190074 artists left
1527142948658: 190024 artists left
1527142949659: 189974 artists left
1527142950662: 189924 artists left
1527142951663: 189874 artists left
1527142952666: 189824 artists left
1527142953669: 189774 artists left
1527142954670: 189724 artists left
1527142955672: 189674 artists left
1527142956675: 189624 artists left
1527142957676: 189574 artists left
1527142958678: 189524 artists left
1527142959679: 189474 artists left
1527142960680: 189424 artists left
1527142961682: 189374 artists left
1527142962684: 189324 artists left
1527142963686: 189274 artists left
1527142964690: 189224 artists left
1527142965692: 189174 artists left
1527142966694: 189124 artists left
1527142967695: 189074 artists left
1527142968697: 189024 artists left
1527142969698: 188974 artists left
1527142970700: 188924 artists left
1527142971701: 188874 artists left
1527142972704: 188824 artists left
1527142973706: 188774 artists left
1527142974708: 188724 artists left
1527142975709: 188674 artists left
1527142976710: 188624 artists left
1527142977712: 188574 artists left
1527142978714: 188524 artists left
1527142979715: 188474 artists left
1527142980716: 188424 artists left
1527142981717: 188374 artists left
1527142982720: 188324 artists left
1527142983722: 188274 artists left
1527142984723: 188224 artists left
1527142985725: 188174 artists left
1527142986726: 188124 artists left
1527142987727: 188074 artists left
1527142988731: 188024 artists left
1527142989732: 187974 artists left
1527142990735: 187924 artists left
1527142991736: 187874 artists left
1527142992738: 187824 artists left
1527142993740: 187774 artists left
1527142994743: 187724 artists left
1527142995745: 187674 artists left
1527142996746: 187624 artists left
1527142997747: 187574 artists left
1527142998750: 187524 artists left
1527142999752: 187474 artists left
1527143000753: 187424 artists left
1527143001754: 187374 artists left
1527143002755: 187324 artists left
1527143003759: 187274 artists left
1527143004761: 187224 artists left
1527143005762: 187174 artists left
1527143006764: 187124 artists left
1527143007767: 187074 artists left
1527143008771: 187024 artists left
1527143009772: 186974 artists left
1527143010773: 186924 artists left
1527143011775: 186874 artists left
1527143012778: 186824 artists left
1527143013780: 186774 artists left
1527143014781: 186724 artists left
1527143015784: 186674 artists left
1527143016785: 186624 artists left
1527143017786: 186574 artists left
1527143018789: 186524 artists left
1527143019790: 186474 artists left
1527143020792: 186424 artists left
1527143021793: 186374 artists left
1527143022795: 186324 artists left
1527143023799: 186274 artists left
1527143024800: 186224 artists left
1527143025801: 186174 artists left
1527143026803: 186124 artists left
1527143027804: 186074 artists left
1527143028807: 186024 artists left
1527143029808: 185974 artists left
1527143030810: 185924 artists left
1527143031812: 185874 artists left
1527143032814: 185824 artists left
1527143033817: 185774 artists left
1527143034820: 185724 artists left
1527143035821: 185674 artists left
1527143036823: 185624 artists left
1527143037825: 185574 artists left
1527143038828: 185524 artists left
1527143039829: 185474 artists left
1527143040831: 185424 artists left
1527143041832: 185374 artists left
1527143042833: 185324 artists left
1527143043837: 185274 artists left
1527143044838: 185224 artists left
1527143045839: 185174 artists left
1527143046842: 185124 artists left
1527143047843: 185074 artists left
1527143048845: 185024 artists left
1527143049846: 184974 artists left
1527143050848: 184924 artists left
1527143051850: 184874 artists left
1527143052852: 184824 artists left
1527143053855: 184774 artists left
1527143054857: 184724 artists left
1527143055858: 184674 artists left
1527143056861: 184624 artists left
1527143057862: 184574 artists left
1527143058866: 184524 artists left
1527143059867: 184474 artists left
1527143060870: 184424 artists left
1527143061871: 184374 artists left
1527143062872: 184324 artists left
1527143063875: 184274 artists left
1527143064876: 184224 artists left
1527143065879: 184174 artists left
1527143066881: 184124 artists left
1527143067884: 184074 artists left
1527143068886: 184024 artists left
1527143069889: 183974 artists left
1527143070890: 183924 artists left
1527143071892: 183874 artists left
1527143072893: 183824 artists left
1527143073895: 183774 artists left
1527143074896: 183724 artists left
1527143075898: 183674 artists left
1527143076899: 183624 artists left
1527143077902: 183574 artists left
1527143078904: 183524 artists left
1527143079906: 183474 artists left
1527143080907: 183424 artists left
1527143081908: 183374 artists left
1527143082910: 183324 artists left
1527143083913: 183274 artists left
1527143084916: 183224 artists left
1527143085918: 183174 artists left
1527143086920: 183124 artists left
1527143087922: 183074 artists left
1527143088925: 183024 artists left
1527143089927: 182974 artists left
1527143090929: 182924 artists left
1527143091931: 182874 artists left
1527143092932: 182824 artists left
1527143093936: 182774 artists left
1527143094937: 182724 artists left
1527143095939: 182674 artists left
1527143096943: 182624 artists left
1527143097944: 182574 artists left
1527143098947: 182524 artists left
1527143099948: 182474 artists left
1527143100949: 182424 artists left
1527143101953: 182374 artists left
1527143102954: 182324 artists left
1527143103957: 182274 artists left
1527143104958: 182224 artists left
1527143105960: 182174 artists left
1527143106961: 182124 artists left
1527143107962: 182074 artists left
1527143108964: 182024 artists left
1527143109965: 181974 artists left
1527143110966: 181924 artists left
1527143111968: 181874 artists left
1527143112969: 181824 artists left
1527143113970: 181774 artists left
1527143114973: 181724 artists left
1527143115974: 181674 artists left
1527143116977: 181624 artists left
1527143117978: 181574 artists left
1527143118979: 181524 artists left
1527143119981: 181474 artists left
1527143120983: 181424 artists left
1527143121984: 181374 artists left
1527143122985: 181324 artists left
1527143123987: 181274 artists left
1527143124989: 181224 artists left
1527143125992: 181174 artists left
1527143126993: 181124 artists left
1527143127995: 181074 artists left
1527143128998: 181024 artists left
1527143130001: 180974 artists left
1527143131002: 180924 artists left
1527143132005: 180874 artists left
1527143133006: 180824 artists left
1527143134009: 180774 artists left
1527143135010: 180724 artists left
1527143136011: 180674 artists left
1527143137017: 180624 artists left
1527143138018: 180574 artists left
1527143139021: 180524 artists left
1527143140022: 180474 artists left
1527143141023: 180424 artists left
1527143142024: 180374 artists left
1527143143025: 180324 artists left
1527143144027: 180274 artists left
1527143145029: 180224 artists left
1527143146030: 180174 artists left
Sleeping for 10
1527143156792: 180124 artists left
Done sleeping
1527143157794: 180074 artists left
1527143158797: 180024 artists left
1527143159798: 179974 artists left
1527143160799: 179924 artists left
1527143161801: 179874 artists left
1527143162803: 179824 artists left
1527143163804: 179774 artists left
1527143164807: 179724 artists left
1527143165808: 179674 artists left
1527143166810: 179624 artists left
1527143167814: 179574 artists left
1527143168816: 179524 artists left
1527143169817: 179474 artists left
1527143170819: 179424 artists left
1527143171820: 179374 artists left
1527143172823: 179324 artists left
1527143173824: 179274 artists left
1527143174825: 179224 artists left
1527143175827: 179174 artists left
1527143176828: 179124 artists left
1527143177831: 179074 artists left
1527143178832: 179024 artists left
1527143179834: 178974 artists left
1527143180835: 178924 artists left
1527143181836: 178874 artists left
1527143182840: 178824 artists left
1527143183841: 178774 artists left
1527143184843: 178724 artists left
1527143185847: 178674 artists left
1527143186849: 178624 artists left
1527143187851: 178574 artists left
1527143188853: 178524 artists left
1527143189854: 178474 artists left
1527143190857: 178424 artists left
1527143191859: 178374 artists left
1527143192861: 178324 artists left
1527143193862: 178274 artists left
1527143194863: 178224 artists left
1527143195865: 178174 artists left
1527143196866: 178124 artists left
1527143197868: 178074 artists left
1527143198869: 178024 artists left
1527143199871: 177974 artists left
1527143200874: 177924 artists left
1527143201876: 177874 artists left
1527143202878: 177824 artists left
1527143203880: 177774 artists left
1527143204881: 177724 artists left
1527143205883: 177674 artists left
1527143206884: 177624 artists left
1527143207887: 177574 artists left
1527143208888: 177524 artists left
1527143209890: 177474 artists left
1527143210892: 177424 artists left
1527143211895: 177374 artists left
1527143212898: 177324 artists left
1527143213899: 177274 artists left
1527143214901: 177224 artists left
1527143215903: 177174 artists left
1527143216904: 177124 artists left
1527143217907: 177074 artists left
1527143218909: 177024 artists left
1527143219910: 176974 artists left
1527143220912: 176924 artists left
1527143221914: 176874 artists left
1527143222916: 176824 artists left
1527143223917: 176774 artists left
1527143224919: 176724 artists left
1527143225921: 176674 artists left
1527143226924: 176624 artists left
1527143227926: 176574 artists left
1527143228928: 176524 artists left
1527143229930: 176474 artists left
1527143230932: 176424 artists left
1527143231933: 176374 artists left
1527143232935: 176324 artists left
1527143233938: 176274 artists left
1527143234939: 176224 artists left
1527143235942: 176174 artists left
1527143236943: 176124 artists left
1527143237947: 176074 artists left
1527143238949: 176024 artists left
1527143239951: 175974 artists left
Sleeping for 10
1527143250783: 175924 artists left
Done sleeping
1527143251784: 175874 artists left
1527143252786: 175824 artists left
1527143253789: 175774 artists left
1527143254790: 175724 artists left
1527143255792: 175674 artists left
1527143256796: 175624 artists left
1527143257798: 175574 artists left
1527143258799: 175524 artists left
1527143259802: 175474 artists left
1527143260805: 175424 artists left
1527143261807: 175374 artists left
1527143262809: 175324 artists left
1527143263810: 175274 artists left
1527143264812: 175224 artists left
1527143265815: 175174 artists left
1527143266817: 175124 artists left
1527143267818: 175074 artists left
1527143268819: 175024 artists left
1527143269822: 174974 artists left
1527143270825: 174924 artists left
1527143271827: 174874 artists left
1527143272828: 174824 artists left
1527143273830: 174774 artists left
1527143274832: 174724 artists left
1527143275833: 174674 artists left
1527143276836: 174624 artists left
1527143277837: 174574 artists left
1527143278838: 174524 artists left
1527143279839: 174474 artists left
1527143280841: 174424 artists left
1527143281843: 174374 artists left
1527143282846: 174324 artists left
1527143283848: 174274 artists left
1527143284849: 174224 artists left
1527143285850: 174174 artists left
1527143286854: 174124 artists left
1527143287856: 174074 artists left
1527143288858: 174024 artists left
1527143289860: 173974 artists left
1527143290863: 173924 artists left
1527143291865: 173874 artists left
1527143292867: 173824 artists left
1527143293868: 173774 artists left
1527143294871: 173724 artists left
1527143295872: 173674 artists left
1527143296874: 173624 artists left
1527143297876: 173574 artists left
1527143298878: 173524 artists left
1527143299880: 173474 artists left
1527143300882: 173424 artists left
1527143301884: 173374 artists left
1527143302885: 173324 artists left
1527143303887: 173274 artists left
1527143304889: 173224 artists left
1527143305890: 173174 artists left
1527143306892: 173124 artists left
1527143307893: 173074 artists left
1527143308894: 173024 artists left
1527143309896: 172974 artists left
1527143310897: 172924 artists left
1527143311901: 172874 artists left
1527143312902: 172824 artists left
1527143313903: 172774 artists left
1527143314906: 172724 artists left
1527143315907: 172674 artists left
1527143316909: 172624 artists left
1527143317911: 172574 artists left
1527143318913: 172524 artists left
1527143319915: 172474 artists left
1527143320916: 172424 artists left
1527143321918: 172374 artists left
1527143322921: 172324 artists left
1527143323922: 172274 artists left
1527143324923: 172224 artists left
1527143325926: 172174 artists left
1527143326929: 172124 artists left
1527143327930: 172074 artists left
1527143328932: 172024 artists left
1527143329934: 171974 artists left
1527143330935: 171924 artists left
1527143331939: 171874 artists left
Sleeping for 10
1527143342728: 171824 artists left
Done sleeping
1527143343729: 171774 artists left
1527143344730: 171724 artists left
1527143345731: 171674 artists left
1527143346734: 171624 artists left
1527143347735: 171574 artists left
1527143348738: 171524 artists left
1527143349741: 171474 artists left
1527143350742: 171424 artists left
1527143351743: 171374 artists left
1527143352745: 171324 artists left
1527143353748: 171274 artists left
1527143354750: 171224 artists left
1527143355752: 171174 artists left
1527143356754: 171124 artists left
1527143357755: 171074 artists left
1527143358760: 171024 artists left
1527143359761: 170974 artists left
1527143360762: 170924 artists left
1527143361764: 170874 artists left
1527143362766: 170824 artists left
1527143363770: 170774 artists left
1527143364771: 170724 artists left
1527143365773: 170674 artists left
1527143366775: 170624 artists left
1527143367777: 170574 artists left
1527143368779: 170524 artists left
1527143369781: 170474 artists left
1527143370783: 170424 artists left
1527143371784: 170374 artists left
1527143372786: 170324 artists left
1527143373789: 170274 artists left
1527143374790: 170224 artists left
1527143375793: 170174 artists left
1527143376794: 170124 artists left
1527143377796: 170074 artists left
1527143378798: 170024 artists left
1527143379799: 169974 artists left
1527143380802: 169924 artists left
1527143381804: 169874 artists left
1527143382806: 169824 artists left
1527143383809: 169774 artists left
1527143384812: 169724 artists left
1527143385813: 169674 artists left
1527143386817: 169624 artists left
1527143387818: 169574 artists left
1527143388820: 169524 artists left
1527143389821: 169474 artists left
1527143390822: 169424 artists left
1527143391824: 169374 artists left
1527143392826: 169324 artists left
1527143393829: 169274 artists left
1527143394832: 169224 artists left
1527143395834: 169174 artists left
1527143396837: 169124 artists left
1527143397838: 169074 artists left
1527143398842: 169024 artists left
1527143399844: 168974 artists left
1527143400846: 168924 artists left
1527143401848: 168874 artists left
1527143402850: 168824 artists left
1527143403852: 168774 artists left
1527143404854: 168724 artists left
1527143405855: 168674 artists left
1527143406857: 168624 artists left
1527143407859: 168574 artists left
1527143408861: 168524 artists left
1527143409863: 168474 artists left
1527143410863: 168424 artists left
1527143411863: 168374 artists left
1527143412863: 168324 artists left
1527143413865: 168274 artists left
1527143414866: 168224 artists left
1527143415867: 168174 artists left
1527143416870: 168124 artists left
1527143417871: 168074 artists left
1527143418872: 168024 artists left
1527143419874: 167974 artists left
1527143420876: 167924 artists left
1527143421877: 167874 artists left
1527143422879: 167824 artists left
1527143423880: 167774 artists left
1527143424883: 167724 artists left
1527143425885: 167674 artists left
1527143426886: 167624 artists left
1527143427887: 167574 artists left
1527143428889: 167524 artists left
1527143429891: 167474 artists left
1527143430894: 167424 artists left
1527143431897: 167374 artists left
1527143432899: 167324 artists left
1527143433901: 167274 artists left
1527143434902: 167224 artists left
1527143435903: 167174 artists left
1527143436905: 167124 artists left
1527143437906: 167074 artists left
1527143438910: 167024 artists left
1527143439911: 166974 artists left
1527143440912: 166924 artists left
1527143441913: 166874 artists left
1527143442915: 166824 artists left
1527143443918: 166774 artists left
1527143444921: 166724 artists left
1527143445922: 166674 artists left
1527143446924: 166624 artists left
1527143447926: 166574 artists left
1527143448930: 166524 artists left
1527143449932: 166474 artists left
1527143450935: 166424 artists left
1527143451937: 166374 artists left
1527143452943: 166324 artists left
1527143453946: 166274 artists left
1527143454947: 166224 artists left
1527143455950: 166174 artists left
1527143456952: 166124 artists left
1527143457953: 166074 artists left
1527143458956: 166024 artists left
1527143459957: 165974 artists left
1527143460960: 165924 artists left
1527143461961: 165874 artists left
1527143462964: 165824 artists left
1527143463966: 165774 artists left
1527143464968: 165724 artists left
1527143465969: 165674 artists left
1527143466970: 165624 artists left
1527143467973: 165574 artists left
1527143468977: 165524 artists left
1527143469979: 165474 artists left
1527143470981: 165424 artists left
1527143471983: 165374 artists left
1527143472984: 165324 artists left
1527143473988: 165274 artists left
1527143474989: 165224 artists left
1527143475990: 165174 artists left
1527143476991: 165124 artists left
1527143477993: 165074 artists left
1527143478995: 165024 artists left
1527143479996: 164974 artists left
1527143480998: 164924 artists left
1527143482000: 164874 artists left
1527143483002: 164824 artists left
1527143484004: 164774 artists left
1527143485007: 164724 artists left
1527143486008: 164674 artists left
1527143487011: 164624 artists left
1527143488013: 164574 artists left
1527143489015: 164524 artists left
1527143490016: 164474 artists left
1527143491017: 164424 artists left
1527143492018: 164374 artists left
1527143493020: 164324 artists left
1527143494022: 164274 artists left
1527143495023: 164224 artists left
1527143496024: 164174 artists left
1527143497026: 164124 artists left
1527143498027: 164074 artists left
1527143499031: 164024 artists left
1527143500032: 163974 artists left
1527143501034: 163924 artists left
1527143502037: 163874 artists left
1527143503038: 163824 artists left
1527143504042: 163774 artists left
1527143505043: 163724 artists left
1527143506045: 163674 artists left
1527143507047: 163624 artists left
1527143508049: 163574 artists left
1527143509052: 163524 artists left
1527143510053: 163474 artists left
1527143511056: 163424 artists left
1527143512058: 163374 artists left
1527143513059: 163324 artists left
1527143514062: 163274 artists left
1527143515064: 163224 artists left
1527143516066: 163174 artists left
1527143517067: 163124 artists left
1527143518069: 163074 artists left
1527143519071: 163024 artists left
1527143520073: 162974 artists left
1527143521075: 162924 artists left
1527143522078: 162874 artists left
1527143523079: 162824 artists left
1527143524082: 162774 artists left
1527143525084: 162724 artists left
1527143526085: 162674 artists left
1527143527088: 162624 artists left
1527143528089: 162574 artists left
1527143529092: 162524 artists left
1527143530095: 162474 artists left
1527143531096: 162424 artists left
1527143532098: 162374 artists left
1527143533100: 162324 artists left
1527143534103: 162274 artists left
1527143535104: 162224 artists left
1527143536105: 162174 artists left
1527143537107: 162124 artists left
1527143538109: 162074 artists left
1527143539111: 162024 artists left
1527143540112: 161974 artists left
1527143541115: 161924 artists left
1527143542117: 161874 artists left
1527143543118: 161824 artists left
1527143544120: 161774 artists left
1527143545122: 161724 artists left
1527143546123: 161674 artists left
1527143547125: 161624 artists left
1527143548126: 161574 artists left
1527143549129: 161524 artists left
1527143550131: 161474 artists left
1527143551134: 161424 artists left
1527143552135: 161374 artists left
1527143553138: 161324 artists left
1527143554141: 161274 artists left
1527143555142: 161224 artists left
1527143556144: 161174 artists left
1527143557146: 161124 artists left
1527143558149: 161074 artists left
1527143559152: 161024 artists left
1527143560169: 160974 artists left
1527143561170: 160924 artists left
1527143562172: 160874 artists left
1527143563173: 160824 artists left
1527143564178: 160774 artists left
1527143565179: 160724 artists left
1527143566180: 160674 artists left
1527143567181: 160624 artists left
1527143568182: 160574 artists left
1527143569186: 160524 artists left
1527143570187: 160474 artists left
1527143571188: 160424 artists left
1527143572191: 160374 artists left
1527143573192: 160324 artists left
1527143574195: 160274 artists left
1527143575196: 160224 artists left
1527143576198: 160174 artists left
1527143577201: 160124 artists left
1527143578202: 160074 artists left
1527143579204: 160024 artists left
1527143580207: 159974 artists left
1527143581208: 159924 artists left
1527143582210: 159874 artists left
1527143583211: 159824 artists left
1527143584213: 159774 artists left
1527143585214: 159724 artists left
1527143586215: 159674 artists left
1527143587216: 159624 artists left
1527143588217: 159574 artists left
1527143589219: 159524 artists left
1527143590220: 159474 artists left
1527143591221: 159424 artists left
1527143592223: 159374 artists left
1527143593225: 159324 artists left
1527143594308: 159274 artists left
1527143595310: 159224 artists left
1527143596311: 159174 artists left
1527143597312: 159124 artists left
1527143598314: 159074 artists left
1527143599317: 159024 artists left
1527143600321: 158974 artists left
1527143601322: 158924 artists left
1527143602324: 158874 artists left
1527143603326: 158824 artists left
1527143604329: 158774 artists left
1527143605331: 158724 artists left
1527143606332: 158674 artists left
1527143607334: 158624 artists left
1527143608337: 158574 artists left
1527143609339: 158524 artists left
1527143610340: 158474 artists left
1527143611342: 158424 artists left
1527143612343: 158374 artists left
1527143613345: 158324 artists left
1527143614347: 158274 artists left
1527143615348: 158224 artists left
1527143616350: 158174 artists left
1527143617351: 158124 artists left
1527143618352: 158074 artists left
1527143619354: 158024 artists left
1527143620356: 157974 artists left
1527143621358: 157924 artists left
1527143622359: 157874 artists left
1527143623362: 157824 artists left
1527143624365: 157774 artists left
1527143625367: 157724 artists left
1527143626368: 157674 artists left
1527143627370: 157624 artists left
1527143628373: 157574 artists left
1527143629377: 157524 artists left
