Starting data collection at: 1519437602176
Connecting to database...
Connected
Spotify access token retrieved
1519438598017: 8313 artists left
1519438599019: 8263 artists left
1519438600020: 8213 artists left
1519438601021: 8163 artists left
1519438602024: 8113 artists left
1519438603026: 8063 artists left
1519438604028: 8013 artists left
1519438605029: 7963 artists left
1519438606030: 7913 artists left
1519438607033: 7863 artists left
1519438608035: 7813 artists left
1519438609035: 7763 artists left
1519438610037: 7713 artists left
1519438611037: 7663 artists left
1519438612039: 7613 artists left
1519438613041: 7563 artists left
1519438614043: 7513 artists left
1519438615044: 7463 artists left
1519438616046: 7413 artists left
1519438617049: 7363 artists left
1519438618052: 7313 artists left
1519438619053: 7263 artists left
1519438620054: 7213 artists left
1519438621055: 7163 artists left
1519438622057: 7113 artists left
1519438623059: 7063 artists left
1519438624059: 7013 artists left
1519438625061: 6963 artists left
1519438626062: 6913 artists left
1519438627065: 6863 artists left
1519438628066: 6813 artists left
1519438629067: 6763 artists left
1519438630068: 6713 artists left
1519438631070: 6663 artists left
1519438632073: 6613 artists left
1519438633075: 6563 artists left
1519438634077: 6513 artists left
1519438635078: 6463 artists left
1519438636079: 6413 artists left
1519438637082: 6363 artists left
1519438638083: 6313 artists left
1519438639084: 6263 artists left
1519438640085: 6213 artists left
1519438641086: 6163 artists left
1519438642088: 6113 artists left
1519438643089: 6063 artists left
1519438644090: 6013 artists left
1519438645092: 5963 artists left
1519438646094: 5913 artists left
1519438647096: 5863 artists left
1519438648097: 5813 artists left
1519438649098: 5763 artists left
1519438650099: 5713 artists left
1519438651100: 5663 artists left
1519438652102: 5613 artists left
1519438653103: 5563 artists left
1519438654105: 5513 artists left
1519438655107: 5463 artists left
1519438656108: 5413 artists left
1519438657110: 5363 artists left
1519438658112: 5313 artists left
1519438659114: 5263 artists left
1519438660114: 5213 artists left
1519438661118: 5163 artists left
1519438662119: 5113 artists left
1519438663121: 5063 artists left
1519438664122: 5013 artists left
1519438665122: 4963 artists left
1519438666123: 4913 artists left
1519438667125: 4863 artists left
1519438668126: 4813 artists left
1519438669127: 4763 artists left
1519438670128: 4713 artists left
1519438671130: 4663 artists left
1519438672132: 4613 artists left
1519438673133: 4563 artists left
1519438674134: 4513 artists left
1519438675134: 4463 artists left
1519438676135: 4413 artists left
1519438677137: 4363 artists left
1519438678138: 4313 artists left
1519438679139: 4263 artists left
1519438680140: 4213 artists left
1519438681141: 4163 artists left
1519438682143: 4113 artists left
1519438683144: 4063 artists left
1519438684146: 4013 artists left
1519438685148: 3963 artists left
1519438686149: 3913 artists left
1519438687150: 3863 artists left
1519438688151: 3813 artists left
1519438689152: 3763 artists left
1519438690153: 3713 artists left
1519438691154: 3663 artists left
1519438692157: 3613 artists left
1519438693158: 3563 artists left
1519438694159: 3513 artists left
1519438695160: 3463 artists left
1519438696161: 3413 artists left
1519438697163: 3363 artists left
1519438698165: 3313 artists left
1519438699165: 3263 artists left
1519438700166: 3213 artists left
1519438701167: 3163 artists left
1519438702170: 3113 artists left
1519438703172: 3063 artists left
1519438704173: 3013 artists left
1519438705176: 2963 artists left
1519438706177: 2913 artists left
1519438707179: 2863 artists left
1519438708180: 2813 artists left
1519438709181: 2763 artists left
1519438710182: 2713 artists left
1519438711184: 2663 artists left
1519438712187: 2613 artists left
1519438713188: 2563 artists left
1519438714189: 2513 artists left
1519438715190: 2463 artists left
1519438716191: 2413 artists left
1519438717193: 2363 artists left
1519438718194: 2313 artists left
1519438719196: 2263 artists left
1519438720198: 2213 artists left
1519438721199: 2163 artists left
1519438722202: 2113 artists left
1519438723203: 2063 artists left
1519438724205: 2013 artists left
1519438725206: 1963 artists left
1519438726207: 1913 artists left
1519438727210: 1863 artists left
1519438728211: 1813 artists left
1519438729212: 1763 artists left
1519438730214: 1713 artists left
1519438731214: 1663 artists left
1519438732216: 1613 artists left
1519438733217: 1563 artists left
1519438734218: 1513 artists left
1519438735219: 1463 artists left
1519438736220: 1413 artists left
1519438737222: 1363 artists left
1519438738223: 1313 artists left
1519438739224: 1263 artists left
1519438740226: 1213 artists left
1519438741226: 1163 artists left
1519438742229: 1113 artists left
1519438743229: 1063 artists left
1519438744230: 1013 artists left
1519438745232: 963 artists left
1519438746232: 913 artists left
1519438747234: 863 artists left
1519438748235: 813 artists left
1519438749236: 763 artists left
1519438750237: 713 artists left
1519438751238: 663 artists left
1519438752240: 613 artists left
1519438753241: 563 artists left
1519438754243: 513 artists left
1519438755243: 463 artists left
1519438756244: 413 artists left
1519438757248: 363 artists left
1519438758249: 313 artists left
1519438759250: 263 artists left
1519438760251: 213 artists left
1519438761252: 163 artists left
1519438762254: 113 artists left
1519438763255: 63 artists left
1519438764256: 13 artists left
Inserting to DB
Inserted 57963 artist metrics.
Email update sent. Exiting...
