Starting data collection at: 1529733603577
Connecting to database...
Connected
Spotify access token retrieved
1529734610255: 207174 artists left
1529734611257: 207124 artists left
1529734612259: 207074 artists left
1529734613261: 207024 artists left
1529734614262: 206974 artists left
1529734615268: 206924 artists left
1529734616270: 206874 artists left
1529734617272: 206824 artists left
1529734618273: 206774 artists left
1529734619275: 206724 artists left
1529734620278: 206674 artists left
1529734621280: 206624 artists left
1529734622281: 206574 artists left
1529734623283: 206524 artists left
1529734624284: 206474 artists left
1529734625289: 206424 artists left
1529734626292: 206374 artists left
1529734627293: 206324 artists left
1529734628296: 206274 artists left
1529734629297: 206224 artists left
1529734630301: 206174 artists left
1529734631302: 206124 artists left
1529734632304: 206074 artists left
1529734633306: 206024 artists left
1529734634307: 205974 artists left
1529734635311: 205924 artists left
1529734636312: 205874 artists left
1529734637314: 205824 artists left
1529734638316: 205774 artists left
1529734639317: 205724 artists left
1529734640321: 205674 artists left
1529734641322: 205624 artists left
1529734642324: 205574 artists left
1529734643328: 205524 artists left
1529734644329: 205474 artists left
1529734645332: 205424 artists left
1529734646334: 205374 artists left
1529734647335: 205324 artists left
1529734648337: 205274 artists left
1529734649340: 205224 artists left
1529734650343: 205174 artists left
1529734651345: 205124 artists left
1529734652347: 205074 artists left
1529734653350: 205024 artists left
1529734654358: 204974 artists left
1529734655361: 204924 artists left
1529734656363: 204874 artists left
1529734657366: 204824 artists left
1529734658367: 204774 artists left
1529734659368: 204724 artists left
1529734660371: 204674 artists left
1529734661373: 204624 artists left
1529734662374: 204574 artists left
1529734663375: 204524 artists left
1529734664377: 204474 artists left
1529734665380: 204424 artists left
1529734666383: 204374 artists left
1529734667386: 204324 artists left
1529734668388: 204274 artists left
1529734669390: 204224 artists left
1529734670393: 204174 artists left
1529734671394: 204124 artists left
1529734672397: 204074 artists left
1529734673402: 204024 artists left
1529734674404: 203974 artists left
1529734675407: 203924 artists left
1529734676410: 203874 artists left
1529734677412: 203824 artists left
1529734678413: 203774 artists left
1529734679414: 203724 artists left
1529734680417: 203674 artists left
1529734681420: 203624 artists left
1529734682421: 203574 artists left
1529734683423: 203524 artists left
1529734684425: 203474 artists left
1529734685428: 203424 artists left
1529734686431: 203374 artists left
1529734687434: 203324 artists left
1529734688435: 203274 artists left
1529734689437: 203224 artists left
1529734690440: 203174 artists left
1529734691443: 203124 artists left
1529734692445: 203074 artists left
1529734693446: 203024 artists left
1529734694449: 202974 artists left
1529734695451: 202924 artists left
1529734696453: 202874 artists left
1529734697454: 202824 artists left
1529734698456: 202774 artists left
1529734699457: 202724 artists left
1529734700460: 202674 artists left
1529734701461: 202624 artists left
1529734702464: 202574 artists left
1529734703466: 202524 artists left
1529734704469: 202474 artists left
1529734705473: 202424 artists left
1529734706474: 202374 artists left
1529734707476: 202324 artists left
1529734708479: 202274 artists left
1529734709480: 202224 artists left
1529734710484: 202174 artists left
1529734711485: 202124 artists left
1529734712489: 202074 artists left
1529734713491: 202024 artists left
1529734714494: 201974 artists left
1529734715497: 201924 artists left
1529734716499: 201874 artists left
1529734717503: 201824 artists left
1529734718505: 201774 artists left
1529734719507: 201724 artists left
1529734720510: 201674 artists left
1529734721512: 201624 artists left
1529734722515: 201574 artists left
1529734723516: 201524 artists left
1529734724517: 201474 artists left
1529734725520: 201424 artists left
1529734726522: 201374 artists left
1529734727525: 201324 artists left
1529734728526: 201274 artists left
1529734729527: 201224 artists left
1529734730531: 201174 artists left
1529734731532: 201124 artists left
1529734732533: 201074 artists left
1529734733534: 201024 artists left
1529734734535: 200974 artists left
1529734735538: 200924 artists left
1529734736541: 200874 artists left
1529734737543: 200824 artists left
1529734738546: 200774 artists left
1529734739547: 200724 artists left
1529734740550: 200674 artists left
1529734741553: 200624 artists left
1529734742556: 200574 artists left
1529734743558: 200524 artists left
1529734744559: 200474 artists left
1529734745562: 200424 artists left
1529734746564: 200374 artists left
1529734747567: 200324 artists left
1529734748569: 200274 artists left
1529734749571: 200224 artists left
1529734750574: 200174 artists left
1529734751575: 200124 artists left
1529734752577: 200074 artists left
1529734753579: 200024 artists left
1529734754580: 199974 artists left
1529734755584: 199924 artists left
1529734756586: 199874 artists left
1529734757587: 199824 artists left
1529734758589: 199774 artists left
1529734759592: 199724 artists left
1529734760595: 199674 artists left
1529734761605: 199624 artists left
1529734762606: 199574 artists left
1529734763607: 199524 artists left
1529734764609: 199474 artists left
1529734765615: 199424 artists left
1529734766616: 199374 artists left
1529734767618: 199324 artists left
1529734768619: 199274 artists left
1529734769621: 199224 artists left
1529734770625: 199174 artists left
1529734771627: 199124 artists left
1529734772629: 199074 artists left
1529734773632: 199024 artists left
1529734774633: 198974 artists left
1529734775636: 198924 artists left
1529734776637: 198874 artists left
1529734777640: 198824 artists left
1529734778642: 198774 artists left
1529734779643: 198724 artists left
1529734780648: 198674 artists left
1529734781649: 198624 artists left
1529734782651: 198574 artists left
1529734783652: 198524 artists left
1529734784653: 198474 artists left
1529734785658: 198424 artists left
1529734786660: 198374 artists left
1529734787663: 198324 artists left
1529734788664: 198274 artists left
1529734789666: 198224 artists left
1529734790671: 198174 artists left
1529734791673: 198124 artists left
1529734792675: 198074 artists left
1529734793676: 198024 artists left
1529734794677: 197974 artists left
1529734795682: 197924 artists left
1529734796684: 197874 artists left
1529734797686: 197824 artists left
1529734798688: 197774 artists left
1529734799689: 197724 artists left
1529734800692: 197674 artists left
1529734801693: 197624 artists left
1529734802696: 197574 artists left
1529734803697: 197524 artists left
1529734804699: 197474 artists left
1529734805702: 197424 artists left
1529734806704: 197374 artists left
1529734807707: 197324 artists left
1529734808710: 197274 artists left
1529734809711: 197224 artists left
1529734810715: 197174 artists left
1529734811716: 197124 artists left
1529734812718: 197074 artists left
1529734813719: 197024 artists left
1529734814722: 196974 artists left
1529734815724: 196924 artists left
1529734816726: 196874 artists left
1529734817729: 196824 artists left
1529734818732: 196774 artists left
1529734819733: 196724 artists left
1529734820737: 196674 artists left
1529734821739: 196624 artists left
1529734822741: 196574 artists left
1529734823743: 196524 artists left
1529734824744: 196474 artists left
1529734825750: 196424 artists left
1529734826752: 196374 artists left
1529734827754: 196324 artists left
1529734828757: 196274 artists left
1529734829761: 196224 artists left
1529734830767: 196174 artists left
1529734831768: 196124 artists left
1529734832771: 196074 artists left
1529734833773: 196024 artists left
1529734834775: 195974 artists left
1529734835778: 195924 artists left
1529734836781: 195874 artists left
1529734837782: 195824 artists left
1529734838784: 195774 artists left
1529734839786: 195724 artists left
1529734840788: 195674 artists left
1529734841791: 195624 artists left
1529734842792: 195574 artists left
1529734843793: 195524 artists left
1529734844794: 195474 artists left
1529734845797: 195424 artists left
1529734846799: 195374 artists left
1529734847801: 195324 artists left
1529734848803: 195274 artists left
1529734849805: 195224 artists left
1529734850808: 195174 artists left
1529734851809: 195124 artists left
1529734852810: 195074 artists left
1529734853813: 195024 artists left
1529734854814: 194974 artists left
1529734855817: 194924 artists left
1529734856821: 194874 artists left
1529734857822: 194824 artists left
1529734858823: 194774 artists left
1529734859824: 194724 artists left
1529734860827: 194674 artists left
1529734861832: 194624 artists left
1529734862833: 194574 artists left
1529734863834: 194524 artists left
1529734864837: 194474 artists left
1529734865839: 194424 artists left
1529734866843: 194374 artists left
1529734867844: 194324 artists left
1529734868845: 194274 artists left
1529734869847: 194224 artists left
1529734870851: 194174 artists left
1529734871852: 194124 artists left
1529734872854: 194074 artists left
1529734873856: 194024 artists left
1529734874858: 193974 artists left
1529734875861: 193924 artists left
1529734876864: 193874 artists left
1529734877865: 193824 artists left
1529734878867: 193774 artists left
1529734879869: 193724 artists left
1529734880872: 193674 artists left
1529734881875: 193624 artists left
1529734882877: 193574 artists left
1529734883880: 193524 artists left
1529734884883: 193474 artists left
1529734885886: 193424 artists left
1529734886887: 193374 artists left
1529734887889: 193324 artists left
1529734888890: 193274 artists left
1529734889893: 193224 artists left
1529734890898: 193174 artists left
1529734891899: 193124 artists left
1529734892902: 193074 artists left
1529734893903: 193024 artists left
1529734894905: 192974 artists left
1529734895908: 192924 artists left
1529734896909: 192874 artists left
1529734897911: 192824 artists left
1529734898912: 192774 artists left
1529734899914: 192724 artists left
1529734900917: 192674 artists left
1529734901919: 192624 artists left
1529734902921: 192574 artists left
1529734903922: 192524 artists left
1529734904925: 192474 artists left
1529734905929: 192424 artists left
1529734906931: 192374 artists left
1529734907933: 192324 artists left
1529734908934: 192274 artists left
1529734909936: 192224 artists left
1529734910939: 192174 artists left
1529734911940: 192124 artists left
1529734912941: 192074 artists left
1529734913943: 192024 artists left
1529734914945: 191974 artists left
1529734915948: 191924 artists left
1529734916950: 191874 artists left
1529734917953: 191824 artists left
1529734918954: 191774 artists left
1529734919955: 191724 artists left
1529734920958: 191674 artists left
1529734921960: 191624 artists left
1529734922962: 191574 artists left
1529734923964: 191524 artists left
1529734924965: 191474 artists left
1529734925969: 191424 artists left
1529734926970: 191374 artists left
1529734927973: 191324 artists left
1529734928974: 191274 artists left
1529734929976: 191224 artists left
1529734930979: 191174 artists left
1529734931982: 191124 artists left
1529734932986: 191074 artists left
1529734933987: 191024 artists left
1529734934989: 190974 artists left
1529734935993: 190924 artists left
1529734936995: 190874 artists left
1529734937997: 190824 artists left
1529734938998: 190774 artists left
1529734940000: 190724 artists left
1529734941006: 190674 artists left
1529734942007: 190624 artists left
1529734943009: 190574 artists left
1529734944012: 190524 artists left
1529734945013: 190474 artists left
1529734946016: 190424 artists left
1529734947018: 190374 artists left
1529734948020: 190324 artists left
1529734949021: 190274 artists left
1529734950022: 190224 artists left
1529734951026: 190174 artists left
1529734952029: 190124 artists left
1529734953031: 190074 artists left
1529734954032: 190024 artists left
1529734955033: 189974 artists left
1529734956039: 189924 artists left
1529734957041: 189874 artists left
1529734958042: 189824 artists left
1529734959044: 189774 artists left
1529734960045: 189724 artists left
1529734961051: 189674 artists left
1529734962053: 189624 artists left
1529734963055: 189574 artists left
1529734964056: 189524 artists left
1529734965059: 189474 artists left
1529734966061: 189424 artists left
1529734967062: 189374 artists left
1529734968064: 189324 artists left
1529734969065: 189274 artists left
1529734970067: 189224 artists left
1529734971070: 189174 artists left
1529734972072: 189124 artists left
1529734973073: 189074 artists left
1529734974075: 189024 artists left
1529734975077: 188974 artists left
1529734976079: 188924 artists left
1529734977082: 188874 artists left
1529734978084: 188824 artists left
1529734979085: 188774 artists left
1529734980087: 188724 artists left
1529734981089: 188674 artists left
1529734982091: 188624 artists left
1529734983093: 188574 artists left
1529734984095: 188524 artists left
1529734985097: 188474 artists left
1529734986101: 188424 artists left
1529734987104: 188374 artists left
1529734988105: 188324 artists left
1529734989106: 188274 artists left
1529734990107: 188224 artists left
1529734991110: 188174 artists left
1529734992113: 188124 artists left
1529734993114: 188074 artists left
1529734994116: 188024 artists left
1529734995119: 187974 artists left
1529734996122: 187924 artists left
1529734997123: 187874 artists left
1529734998126: 187824 artists left
1529734999128: 187774 artists left
1529735000129: 187724 artists left
1529735001132: 187674 artists left
1529735002135: 187624 artists left
1529735003138: 187574 artists left
1529735004140: 187524 artists left
1529735005142: 187474 artists left
1529735006145: 187424 artists left
1529735007148: 187374 artists left
1529735008150: 187324 artists left
1529735009151: 187274 artists left
1529735010154: 187224 artists left
1529735011158: 187174 artists left
1529735012165: 187124 artists left
1529735013167: 187074 artists left
1529735014168: 187024 artists left
1529735015170: 186974 artists left
1529735016173: 186924 artists left
1529735017176: 186874 artists left
1529735018177: 186824 artists left
1529735019179: 186774 artists left
1529735020181: 186724 artists left
1529735021183: 186674 artists left
1529735022186: 186624 artists left
1529735023188: 186574 artists left
1529735024189: 186524 artists left
1529735025191: 186474 artists left
1529735026195: 186424 artists left
1529735027196: 186374 artists left
1529735028197: 186324 artists left
1529735029199: 186274 artists left
1529735030200: 186224 artists left
1529735031208: 186174 artists left
1529735032212: 186124 artists left
1529735033213: 186074 artists left
1529735034214: 186024 artists left
1529735035216: 185974 artists left
1529735036220: 185924 artists left
1529735037222: 185874 artists left
1529735038223: 185824 artists left
1529735039224: 185774 artists left
1529735040226: 185724 artists left
1529735041229: 185674 artists left
1529735042232: 185624 artists left
1529735043233: 185574 artists left
1529735044234: 185524 artists left
1529735045236: 185474 artists left
1529735046239: 185424 artists left
1529735047240: 185374 artists left
1529735048244: 185324 artists left
1529735049246: 185274 artists left
1529735050248: 185224 artists left
1529735051253: 185174 artists left
1529735052254: 185124 artists left
1529735053257: 185074 artists left
1529735054258: 185024 artists left
1529735055259: 184974 artists left
1529735056262: 184924 artists left
1529735057264: 184874 artists left
1529735058268: 184824 artists left
1529735059269: 184774 artists left
1529735060272: 184724 artists left
1529735061277: 184674 artists left
1529735062280: 184624 artists left
1529735063282: 184574 artists left
1529735064285: 184524 artists left
1529735065286: 184474 artists left
1529735066288: 184424 artists left
1529735067290: 184374 artists left
1529735068292: 184324 artists left
1529735069294: 184274 artists left
1529735070296: 184224 artists left
1529735071298: 184174 artists left
1529735072301: 184124 artists left
1529735073303: 184074 artists left
1529735074305: 184024 artists left
1529735075307: 183974 artists left
1529735076309: 183924 artists left
1529735077312: 183874 artists left
1529735078313: 183824 artists left
1529735079315: 183774 artists left
1529735080316: 183724 artists left
1529735081319: 183674 artists left
1529735082321: 183624 artists left
1529735083323: 183574 artists left
1529735084324: 183524 artists left
1529735085327: 183474 artists left
1529735086330: 183424 artists left
1529735087333: 183374 artists left
1529735088336: 183324 artists left
1529735089337: 183274 artists left
1529735090339: 183224 artists left
1529735091341: 183174 artists left
1529735092343: 183124 artists left
1529735093346: 183074 artists left
1529735094348: 183024 artists left
1529735095350: 182974 artists left
1529735096353: 182924 artists left
1529735097355: 182874 artists left
1529735098357: 182824 artists left
1529735099358: 182774 artists left
1529735100360: 182724 artists left
1529735101362: 182674 artists left
1529735102363: 182624 artists left
1529735103367: 182574 artists left
1529735104369: 182524 artists left
1529735105371: 182474 artists left
1529735106373: 182424 artists left
1529735107374: 182374 artists left
1529735108378: 182324 artists left
1529735109380: 182274 artists left
1529735110381: 182224 artists left
1529735111383: 182174 artists left
1529735112384: 182124 artists left
1529735113387: 182074 artists left
1529735114389: 182024 artists left
1529735115390: 181974 artists left
1529735116393: 181924 artists left
1529735117395: 181874 artists left
1529735118397: 181824 artists left
1529735119399: 181774 artists left
1529735120401: 181724 artists left
1529735121402: 181674 artists left
1529735122404: 181624 artists left
1529735123407: 181574 artists left
1529735124411: 181524 artists left
1529735125413: 181474 artists left
1529735126415: 181424 artists left
1529735127417: 181374 artists left
1529735128418: 181324 artists left
1529735129421: 181274 artists left
1529735130422: 181224 artists left
1529735131423: 181174 artists left
1529735132426: 181124 artists left
1529735133428: 181074 artists left
1529735134431: 181024 artists left
1529735135432: 180974 artists left
1529735136433: 180924 artists left
1529735137435: 180874 artists left
1529735138436: 180824 artists left
1529735139440: 180774 artists left
1529735140442: 180724 artists left
1529735141448: 180674 artists left
1529735142451: 180624 artists left
1529735143452: 180574 artists left
1529735144455: 180524 artists left
1529735145456: 180474 artists left
1529735146457: 180424 artists left
1529735147461: 180374 artists left
1529735148463: 180324 artists left
1529735149466: 180274 artists left
1529735150468: 180224 artists left
1529735151470: 180174 artists left
1529735152473: 180124 artists left
1529735153475: 180074 artists left
1529735154480: 180024 artists left
1529735155482: 179974 artists left
1529735156484: 179924 artists left
1529735157488: 179874 artists left
1529735158490: 179824 artists left
1529735159493: 179774 artists left
1529735160494: 179724 artists left
1529735161495: 179674 artists left
1529735162497: 179624 artists left
1529735163499: 179574 artists left
1529735164505: 179524 artists left
1529735165506: 179474 artists left
1529735166507: 179424 artists left
1529735167508: 179374 artists left
1529735168510: 179324 artists left
1529735169515: 179274 artists left
1529735170516: 179224 artists left
1529735171517: 179174 artists left
1529735172520: 179124 artists left
1529735173527: 179074 artists left
1529735174529: 179024 artists left
1529735175530: 178974 artists left
1529735176531: 178924 artists left
1529735177533: 178874 artists left
1529735178535: 178824 artists left
1529735179539: 178774 artists left
1529735180541: 178724 artists left
1529735181543: 178674 artists left
1529735182548: 178624 artists left
1529735183549: 178574 artists left
1529735184552: 178524 artists left
1529735185554: 178474 artists left
1529735186556: 178424 artists left
1529735187559: 178374 artists left
1529735188562: 178324 artists left
1529735189565: 178274 artists left
1529735190567: 178224 artists left
1529735191568: 178174 artists left
1529735192569: 178124 artists left
1529735193571: 178074 artists left
1529735194575: 178024 artists left
1529735195578: 177974 artists left
1529735196580: 177924 artists left
1529735197581: 177874 artists left
1529735198582: 177824 artists left
1529735199588: 177774 artists left
1529735200590: 177724 artists left
1529735201591: 177674 artists left
1529735202592: 177624 artists left
1529735203593: 177574 artists left
1529735204598: 177524 artists left
1529735205600: 177474 artists left
1529735206601: 177424 artists left
1529735207603: 177374 artists left
1529735208604: 177324 artists left
1529735209609: 177274 artists left
1529735210610: 177224 artists left
1529735211611: 177174 artists left
1529735212613: 177124 artists left
1529735213615: 177074 artists left
1529735214618: 177024 artists left
1529735215620: 176974 artists left
1529735216621: 176924 artists left
1529735217624: 176874 artists left
1529735218627: 176824 artists left
1529735219629: 176774 artists left
1529735220632: 176724 artists left
1529735221633: 176674 artists left
1529735222636: 176624 artists left
1529735223639: 176574 artists left
1529735224642: 176524 artists left
1529735225646: 176474 artists left
1529735226647: 176424 artists left
1529735227650: 176374 artists left
1529735228651: 176324 artists left
1529735229654: 176274 artists left
1529735230656: 176224 artists left
1529735231657: 176174 artists left
1529735232660: 176124 artists left
1529735233661: 176074 artists left
1529735234664: 176024 artists left
1529735235667: 175974 artists left
1529735236669: 175924 artists left
1529735237673: 175874 artists left
1529735238674: 175824 artists left
1529735239678: 175774 artists left
1529735240680: 175724 artists left
1529735241682: 175674 artists left
1529735242686: 175624 artists left
1529735243687: 175574 artists left
1529735244690: 175524 artists left
1529735245692: 175474 artists left
1529735246695: 175424 artists left
1529735247699: 175374 artists left
1529735248700: 175324 artists left
1529735249703: 175274 artists left
1529735250704: 175224 artists left
1529735251705: 175174 artists left
1529735252706: 175124 artists left
1529735253708: 175074 artists left
1529735254713: 175024 artists left
1529735255714: 174974 artists left
1529735256717: 174924 artists left
1529735257719: 174874 artists left
1529735258720: 174824 artists left
1529735259723: 174774 artists left
1529735260724: 174724 artists left
1529735261728: 174674 artists left
1529735262729: 174624 artists left
1529735263730: 174574 artists left
1529735264734: 174524 artists left
1529735265736: 174474 artists left
1529735266737: 174424 artists left
1529735267740: 174374 artists left
1529735268741: 174324 artists left
1529735269745: 174274 artists left
1529735270747: 174224 artists left
1529735271750: 174174 artists left
1529735272752: 174124 artists left
1529735273753: 174074 artists left
1529735274756: 174024 artists left
1529735275757: 173974 artists left
1529735276758: 173924 artists left
1529735277760: 173874 artists left
1529735278761: 173824 artists left
1529735279765: 173774 artists left
1529735280766: 173724 artists left
1529735281767: 173674 artists left
1529735282770: 173624 artists left
1529735283771: 173574 artists left
1529735284774: 173524 artists left
1529735285776: 173474 artists left
1529735286779: 173424 artists left
1529735287780: 173374 artists left
1529735288783: 173324 artists left
1529735289786: 173274 artists left
1529735290788: 173224 artists left
1529735291790: 173174 artists left
1529735292791: 173124 artists left
1529735293796: 173074 artists left
1529735294800: 173024 artists left
1529735295802: 172974 artists left
1529735296803: 172924 artists left
1529735297805: 172874 artists left
1529735298807: 172824 artists left
1529735299809: 172774 artists left
1529735300812: 172724 artists left
1529735301813: 172674 artists left
1529735302815: 172624 artists left
1529735303818: 172574 artists left
1529735304821: 172524 artists left
1529735305823: 172474 artists left
1529735306825: 172424 artists left
1529735307826: 172374 artists left
1529735308829: 172324 artists left
1529735309833: 172274 artists left
1529735310834: 172224 artists left
1529735311835: 172174 artists left
1529735312836: 172124 artists left
1529735313839: 172074 artists left
1529735314842: 172024 artists left
1529735315843: 171974 artists left
1529735316845: 171924 artists left
1529735317847: 171874 artists left
1529735318848: 171824 artists left
1529735319851: 171774 artists left
1529735320854: 171724 artists left
1529735321857: 171674 artists left
1529735322858: 171624 artists left
1529735323860: 171574 artists left
1529735324863: 171524 artists left
1529735325866: 171474 artists left
1529735326867: 171424 artists left
1529735327869: 171374 artists left
1529735328871: 171324 artists left
1529735329874: 171274 artists left
1529735330876: 171224 artists left
1529735331878: 171174 artists left
1529735332879: 171124 artists left
1529735333880: 171074 artists left
1529735334883: 171024 artists left
1529735335884: 170974 artists left
1529735336887: 170924 artists left
1529735337888: 170874 artists left
1529735338889: 170824 artists left
1529735339892: 170774 artists left
1529735340894: 170724 artists left
1529735341896: 170674 artists left
1529735342897: 170624 artists left
1529735343898: 170574 artists left
1529735344905: 170524 artists left
1529735345907: 170474 artists left
1529735346908: 170424 artists left
1529735347909: 170374 artists left
1529735348912: 170324 artists left
1529735349916: 170274 artists left
1529735350917: 170224 artists left
1529735351919: 170174 artists left
1529735352920: 170124 artists left
1529735353923: 170074 artists left
1529735354928: 170024 artists left
1529735355929: 169974 artists left
1529735356931: 169924 artists left
1529735357933: 169874 artists left
1529735358934: 169824 artists left
1529735359938: 169774 artists left
1529735360939: 169724 artists left
1529735361940: 169674 artists left
1529735362942: 169624 artists left
1529735363945: 169574 artists left
1529735364949: 169524 artists left
1529735365951: 169474 artists left
1529735366954: 169424 artists left
1529735367955: 169374 artists left
1529735368957: 169324 artists left
1529735369961: 169274 artists left
1529735370962: 169224 artists left
1529735371965: 169174 artists left
1529735372966: 169124 artists left
1529735373969: 169074 artists left
1529735374972: 169024 artists left
1529735375974: 168974 artists left
1529735376975: 168924 artists left
1529735377977: 168874 artists left
1529735378978: 168824 artists left
1529735379982: 168774 artists left
1529735380983: 168724 artists left
1529735381985: 168674 artists left
1529735382986: 168624 artists left
1529735383988: 168574 artists left
1529735384991: 168524 artists left
1529735385995: 168474 artists left
1529735386997: 168424 artists left
1529735387999: 168374 artists left
1529735389001: 168324 artists left
1529735390003: 168274 artists left
1529735391007: 168224 artists left
1529735392009: 168174 artists left
1529735393010: 168124 artists left
1529735394012: 168074 artists left
1529735395015: 168024 artists left
1529735396016: 167974 artists left
1529735397019: 167924 artists left
1529735398020: 167874 artists left
1529735399025: 167824 artists left
1529735400027: 167774 artists left
1529735401028: 167724 artists left
1529735402030: 167674 artists left
1529735403032: 167624 artists left
1529735404036: 167574 artists left
1529735405038: 167524 artists left
1529735406040: 167474 artists left
1529735407042: 167424 artists left
1529735408044: 167374 artists left
1529735409046: 167324 artists left
1529735410049: 167274 artists left
1529735411053: 167224 artists left
1529735412054: 167174 artists left
1529735413056: 167124 artists left
1529735414058: 167074 artists left
1529735415062: 167024 artists left
1529735416065: 166974 artists left
1529735417066: 166924 artists left
1529735418068: 166874 artists left
1529735419069: 166824 artists left
1529735420072: 166774 artists left
1529735421074: 166724 artists left
1529735422075: 166674 artists left
1529735423077: 166624 artists left
1529735424080: 166574 artists left
1529735425083: 166524 artists left
1529735426084: 166474 artists left
1529735427086: 166424 artists left
1529735428088: 166374 artists left
1529735429091: 166324 artists left
1529735430095: 166274 artists left
1529735431096: 166224 artists left
1529735432097: 166174 artists left
1529735433098: 166124 artists left
1529735434099: 166074 artists left
1529735435103: 166024 artists left
1529735436105: 165974 artists left
1529735437107: 165924 artists left
1529735438109: 165874 artists left
1529735439112: 165824 artists left
1529735440115: 165774 artists left
1529735441118: 165724 artists left
1529735442119: 165674 artists left
1529735443120: 165624 artists left
1529735444123: 165574 artists left
1529735445126: 165524 artists left
1529735446128: 165474 artists left
1529735447130: 165424 artists left
1529735448131: 165374 artists left
1529735449133: 165324 artists left
1529735450135: 165274 artists left
1529735451137: 165224 artists left
1529735452138: 165174 artists left
1529735453140: 165124 artists left
1529735454141: 165074 artists left
1529735455144: 165024 artists left
1529735456145: 164974 artists left
1529735457147: 164924 artists left
1529735458149: 164874 artists left
1529735459153: 164824 artists left
1529735460155: 164774 artists left
1529735461157: 164724 artists left
1529735462158: 164674 artists left
1529735463160: 164624 artists left
1529735464163: 164574 artists left
1529735465165: 164524 artists left
1529735466167: 164474 artists left
1529735467169: 164424 artists left
1529735468170: 164374 artists left
1529735469173: 164324 artists left
1529735470177: 164274 artists left
1529735471178: 164224 artists left
1529735472179: 164174 artists left
1529735473182: 164124 artists left
1529735474185: 164074 artists left
1529735475189: 164024 artists left
1529735476190: 163974 artists left
1529735477193: 163924 artists left
1529735478194: 163874 artists left
1529735479197: 163824 artists left
1529735480200: 163774 artists left
1529735481201: 163724 artists left
1529735482202: 163674 artists left
1529735483203: 163624 artists left
1529735484206: 163574 artists left
1529735485208: 163524 artists left
1529735486211: 163474 artists left
1529735487213: 163424 artists left
1529735488214: 163374 artists left
1529735489218: 163324 artists left
1529735490222: 163274 artists left
1529735491223: 163224 artists left
1529735492225: 163174 artists left
1529735493226: 163124 artists left
1529735494229: 163074 artists left
1529735495232: 163024 artists left
1529735496234: 162974 artists left
1529735497236: 162924 artists left
1529735498238: 162874 artists left
1529735499240: 162824 artists left
1529735500243: 162774 artists left
1529735501244: 162724 artists left
1529735502245: 162674 artists left
1529735503246: 162624 artists left
1529735504248: 162574 artists left
1529735505252: 162524 artists left
1529735506253: 162474 artists left
1529735507255: 162424 artists left
1529735508257: 162374 artists left
1529735509260: 162324 artists left
1529735510263: 162274 artists left
1529735511264: 162224 artists left
1529735512266: 162174 artists left
1529735513268: 162124 artists left
1529735514270: 162074 artists left
1529735515273: 162024 artists left
1529735516276: 161974 artists left
1529735517279: 161924 artists left
1529735518281: 161874 artists left
1529735519283: 161824 artists left
1529735520285: 161774 artists left
1529735521287: 161724 artists left
1529735522289: 161674 artists left
1529735523291: 161624 artists left
1529735524294: 161574 artists left
1529735525298: 161524 artists left
1529735526301: 161474 artists left
1529735527304: 161424 artists left
1529735528315: 161374 artists left
1529735529317: 161324 artists left
1529735530320: 161274 artists left
1529735531323: 161224 artists left
1529735532324: 161174 artists left
1529735533326: 161124 artists left
1529735534328: 161074 artists left
1529735535331: 161024 artists left
1529735536334: 160974 artists left
1529735537336: 160924 artists left
1529735538338: 160874 artists left
1529735539341: 160824 artists left
1529735540345: 160774 artists left
1529735541348: 160724 artists left
1529735542351: 160674 artists left
1529735543352: 160624 artists left
1529735544354: 160574 artists left
1529735545357: 160524 artists left
1529735546360: 160474 artists left
1529735547361: 160424 artists left
1529735548363: 160374 artists left
1529735549364: 160324 artists left
1529735550367: 160274 artists left
1529735551369: 160224 artists left
1529735552370: 160174 artists left
1529735553372: 160124 artists left
1529735554376: 160074 artists left
1529735555379: 160024 artists left
1529735556381: 159974 artists left
1529735557383: 159924 artists left
1529735558384: 159874 artists left
1529735559386: 159824 artists left
1529735560389: 159774 artists left
1529735561391: 159724 artists left
1529735562393: 159674 artists left
1529735563396: 159624 artists left
1529735564398: 159574 artists left
1529735565400: 159524 artists left
1529735566401: 159474 artists left
1529735567402: 159424 artists left
1529735568404: 159374 artists left
1529735569406: 159324 artists left
1529735570408: 159274 artists left
1529735571410: 159224 artists left
1529735572411: 159174 artists left
1529735573412: 159124 artists left
1529735574414: 159074 artists left
1529735575416: 159024 artists left
1529735576418: 158974 artists left
1529735577421: 158924 artists left
1529735578423: 158874 artists left
1529735579424: 158824 artists left
1529735580427: 158774 artists left
1529735581428: 158724 artists left
1529735582430: 158674 artists left
1529735583431: 158624 artists left
1529735584434: 158574 artists left
1529735585436: 158524 artists left
1529735586438: 158474 artists left
1529735587441: 158424 artists left
1529735588442: 158374 artists left
1529735589443: 158324 artists left
1529735590446: 158274 artists left
1529735591449: 158224 artists left
1529735592450: 158174 artists left
1529735593452: 158124 artists left
1529735594453: 158074 artists left
1529735595457: 158024 artists left
1529735596459: 157974 artists left
1529735597460: 157924 artists left
1529735598461: 157874 artists left
1529735599462: 157824 artists left
1529735600468: 157774 artists left
1529735601469: 157724 artists left
1529735602470: 157674 artists left
1529735603471: 157624 artists left
1529735604472: 157574 artists left
1529735605478: 157524 artists left
1529735606480: 157474 artists left
1529735607481: 157424 artists left
1529735608483: 157374 artists left
