Starting data collection at: 1523772001350
Connecting to database...
Connected
Spotify access token retrieved
1523772393950: 215362 artists left
1523772394950: 215312 artists left
1523772395952: 215262 artists left
1523772396953: 215212 artists left
1523772397956: 215162 artists left
1523772398958: 215112 artists left
1523772399959: 215062 artists left
1523772400960: 215012 artists left
1523772401961: 214962 artists left
1523772402962: 214912 artists left
1523772403964: 214862 artists left
1523772404965: 214812 artists left
1523772405966: 214762 artists left
1523772406968: 214712 artists left
1523772407971: 214662 artists left
1523772408972: 214612 artists left
1523772409973: 214562 artists left
1523772410974: 214512 artists left
1523772411975: 214462 artists left
1523772412976: 214412 artists left
1523772413978: 214362 artists left
1523772414979: 214312 artists left
1523772415979: 214262 artists left
1523772416981: 214212 artists left
1523772417983: 214162 artists left
1523772418983: 214112 artists left
1523772419985: 214062 artists left
1523772420986: 214012 artists left
1523772421988: 213962 artists left
1523772422991: 213912 artists left
1523772423991: 213862 artists left
1523772424992: 213812 artists left
1523772425994: 213762 artists left
1523772426995: 213712 artists left
1523772427997: 213662 artists left
1523772428999: 213612 artists left
1523772430001: 213562 artists left
1523772431003: 213512 artists left
1523772432004: 213462 artists left
1523772433006: 213412 artists left
1523772434008: 213362 artists left
1523772435009: 213312 artists left
1523772436010: 213262 artists left
1523772437011: 213212 artists left
1523772438013: 213162 artists left
1523772439014: 213112 artists left
1523772440015: 213062 artists left
1523772441016: 213012 artists left
1523772442017: 212962 artists left
1523772443019: 212912 artists left
1523772444020: 212862 artists left
1523772445021: 212812 artists left
1523772446022: 212762 artists left
1523772447024: 212712 artists left
1523772448026: 212662 artists left
1523772449027: 212612 artists left
1523772450029: 212562 artists left
1523772451029: 212512 artists left
1523772452031: 212462 artists left
1523772453033: 212412 artists left
1523772454034: 212362 artists left
1523772455034: 212312 artists left
1523772456036: 212262 artists left
1523772457037: 212212 artists left
1523772458038: 212162 artists left
1523772459040: 212112 artists left
1523772460041: 212062 artists left
1523772461042: 212012 artists left
1523772462043: 211962 artists left
1523772463046: 211912 artists left
1523772464047: 211862 artists left
1523772465048: 211812 artists left
1523772466049: 211762 artists left
1523772467050: 211712 artists left
1523772468051: 211662 artists left
1523772469052: 211612 artists left
1523772470054: 211562 artists left
1523772471056: 211512 artists left
1523772472057: 211462 artists left
1523772473059: 211412 artists left
1523772474060: 211362 artists left
1523772475061: 211312 artists left
1523772476063: 211262 artists left
1523772477065: 211212 artists left
1523772478067: 211162 artists left
1523772479068: 211112 artists left
1523772480069: 211062 artists left
1523772481071: 211012 artists left
1523772482072: 210962 artists left
1523772483075: 210912 artists left
1523772484076: 210862 artists left
1523772485077: 210812 artists left
1523772486078: 210762 artists left
1523772487080: 210712 artists left
1523772488082: 210662 artists left
1523772489083: 210612 artists left
1523772490086: 210562 artists left
1523772491088: 210512 artists left
1523772492089: 210462 artists left
1523772493091: 210412 artists left
1523772494092: 210362 artists left
1523772495094: 210312 artists left
1523772496095: 210262 artists left
1523772497096: 210212 artists left
1523772498099: 210162 artists left
1523772499100: 210112 artists left
1523772500101: 210062 artists left
1523772501102: 210012 artists left
1523772502103: 209962 artists left
1523772503105: 209912 artists left
1523772504106: 209862 artists left
1523772505108: 209812 artists left
1523772506109: 209762 artists left
1523772507110: 209712 artists left
1523772508112: 209662 artists left
1523772509114: 209612 artists left
1523772510115: 209562 artists left
1523772511116: 209512 artists left
1523772512117: 209462 artists left
1523772513119: 209412 artists left
1523772514120: 209362 artists left
1523772515121: 209312 artists left
1523772516122: 209262 artists left
1523772517123: 209212 artists left
1523772518126: 209162 artists left
1523772519127: 209112 artists left
1523772520128: 209062 artists left
1523772521129: 209012 artists left
1523772522130: 208962 artists left
1523772523132: 208912 artists left
1523772524134: 208862 artists left
1523772525135: 208812 artists left
1523772526137: 208762 artists left
1523772527138: 208712 artists left
1523772528140: 208662 artists left
1523772529146: 208612 artists left
1523772530147: 208562 artists left
1523772531148: 208512 artists left
1523772532149: 208462 artists left
1523772533151: 208412 artists left
1523772534153: 208362 artists left
1523772535154: 208312 artists left
1523772536155: 208262 artists left
1523772537156: 208212 artists left
1523772538158: 208162 artists left
1523772539158: 208112 artists left
1523772540161: 208062 artists left
1523772541162: 208012 artists left
1523772542164: 207962 artists left
1523772543167: 207912 artists left
1523772544168: 207862 artists left
1523772545168: 207812 artists left
1523772546170: 207762 artists left
1523772547171: 207712 artists left
1523772548173: 207662 artists left
1523772549174: 207612 artists left
1523772550175: 207562 artists left
1523772551176: 207512 artists left
1523772552178: 207462 artists left
1523772553182: 207412 artists left
1523772554183: 207362 artists left
1523772555184: 207312 artists left
1523772556185: 207262 artists left
1523772557186: 207212 artists left
1523772558188: 207162 artists left
1523772559189: 207112 artists left
1523772560189: 207062 artists left
1523772561191: 207012 artists left
1523772562192: 206962 artists left
1523772563193: 206912 artists left
1523772564195: 206862 artists left
1523772565196: 206812 artists left
1523772566198: 206762 artists left
1523772567199: 206712 artists left
1523772568201: 206662 artists left
1523772569201: 206612 artists left
1523772570203: 206562 artists left
1523772571204: 206512 artists left
1523772572205: 206462 artists left
1523772573208: 206412 artists left
1523772574208: 206362 artists left
1523772575210: 206312 artists left
1523772576211: 206262 artists left
1523772577212: 206212 artists left
1523772578213: 206162 artists left
1523772579214: 206112 artists left
1523772580215: 206062 artists left
1523772581217: 206012 artists left
1523772582218: 205962 artists left
1523772583219: 205912 artists left
1523772584221: 205862 artists left
1523772585222: 205812 artists left
1523772586223: 205762 artists left
1523772587224: 205712 artists left
1523772588226: 205662 artists left
1523772589227: 205612 artists left
1523772590228: 205562 artists left
1523772591229: 205512 artists left
1523772592231: 205462 artists left
1523772593233: 205412 artists left
1523772594235: 205362 artists left
1523772595236: 205312 artists left
1523772596237: 205262 artists left
1523772597238: 205212 artists left
1523772598240: 205162 artists left
1523772599242: 205112 artists left
1523772600244: 205062 artists left
1523772601246: 205012 artists left
1523772602248: 204962 artists left
1523772603250: 204912 artists left
1523772604251: 204862 artists left
1523772605252: 204812 artists left
1523772606253: 204762 artists left
1523772607254: 204712 artists left
1523772608256: 204662 artists left
1523772609257: 204612 artists left
1523772610258: 204562 artists left
1523772611259: 204512 artists left
1523772612262: 204462 artists left
1523772613265: 204412 artists left
1523772614266: 204362 artists left
1523772615268: 204312 artists left
1523772616269: 204262 artists left
1523772617271: 204212 artists left
1523772618273: 204162 artists left
1523772619274: 204112 artists left
1523772620275: 204062 artists left
1523772621276: 204012 artists left
1523772622277: 203962 artists left
1523772623280: 203912 artists left
1523772624281: 203862 artists left
1523772625284: 203812 artists left
1523772626286: 203762 artists left
1523772627287: 203712 artists left
1523772628289: 203662 artists left
1523772629292: 203612 artists left
1523772630293: 203562 artists left
1523772631295: 203512 artists left
1523772632298: 203462 artists left
1523772633300: 203412 artists left
1523772634303: 203362 artists left
1523772635304: 203312 artists left
1523772636306: 203262 artists left
1523772637314: 203212 artists left
1523772638316: 203162 artists left
1523772639317: 203112 artists left
1523772640319: 203062 artists left
1523772641320: 203012 artists left
1523772642321: 202962 artists left
1523772643323: 202912 artists left
1523772644324: 202862 artists left
1523772645325: 202812 artists left
1523772646329: 202762 artists left
1523772647330: 202712 artists left
1523772648332: 202662 artists left
1523772649334: 202612 artists left
1523772650335: 202562 artists left
1523772651337: 202512 artists left
1523772652338: 202462 artists left
1523772653340: 202412 artists left
1523772654341: 202362 artists left
1523772655343: 202312 artists left
1523772656344: 202262 artists left
1523772657346: 202212 artists left
1523772658348: 202162 artists left
1523772659350: 202112 artists left
1523772660351: 202062 artists left
1523772661352: 202012 artists left
1523772662354: 201962 artists left
1523772663357: 201912 artists left
1523772664359: 201862 artists left
1523772665360: 201812 artists left
1523772666362: 201762 artists left
1523772667363: 201712 artists left
1523772668365: 201662 artists left
1523772669367: 201612 artists left
1523772670368: 201562 artists left
1523772671370: 201512 artists left
1523772672372: 201462 artists left
1523772673374: 201412 artists left
1523772674375: 201362 artists left
1523772675376: 201312 artists left
1523772676377: 201262 artists left
1523772677378: 201212 artists left
1523772678380: 201162 artists left
1523772679382: 201112 artists left
1523772680384: 201062 artists left
1523772681385: 201012 artists left
1523772682387: 200962 artists left
1523772683389: 200912 artists left
1523772684391: 200862 artists left
1523772685392: 200812 artists left
1523772686394: 200762 artists left
1523772687396: 200712 artists left
1523772688398: 200662 artists left
1523772689401: 200612 artists left
1523772690402: 200562 artists left
1523772691404: 200512 artists left
1523772692405: 200462 artists left
1523772693407: 200412 artists left
1523772694410: 200362 artists left
1523772695411: 200312 artists left
1523772696412: 200262 artists left
1523772697413: 200212 artists left
1523772698415: 200162 artists left
1523772699416: 200112 artists left
1523772700417: 200062 artists left
1523772701418: 200012 artists left
1523772702420: 199962 artists left
1523772703422: 199912 artists left
1523772704424: 199862 artists left
1523772705425: 199812 artists left
1523772706428: 199762 artists left
1523772707429: 199712 artists left
1523772708431: 199662 artists left
1523772709433: 199612 artists left
1523772710434: 199562 artists left
1523772711436: 199512 artists left
1523772712438: 199462 artists left
1523772713440: 199412 artists left
1523772714441: 199362 artists left
1523772715444: 199312 artists left
1523772716445: 199262 artists left
1523772717447: 199212 artists left
1523772718449: 199162 artists left
1523772719450: 199112 artists left
1523772720452: 199062 artists left
1523772721454: 199012 artists left
1523772722455: 198962 artists left
1523772723457: 198912 artists left
1523772724459: 198862 artists left
1523772725460: 198812 artists left
1523772726463: 198762 artists left
1523772727464: 198712 artists left
1523772728467: 198662 artists left
1523772729468: 198612 artists left
1523772730469: 198562 artists left
1523772731470: 198512 artists left
1523772732471: 198462 artists left
1523772733474: 198412 artists left
1523772734475: 198362 artists left
1523772735477: 198312 artists left
1523772736478: 198262 artists left
1523772737480: 198212 artists left
1523772738482: 198162 artists left
1523772739483: 198112 artists left
1523772740484: 198062 artists left
1523772741485: 198012 artists left
1523772742487: 197962 artists left
1523772743490: 197912 artists left
1523772744497: 197862 artists left
1523772745499: 197812 artists left
1523772746500: 197762 artists left
1523772747502: 197712 artists left
1523772748504: 197662 artists left
1523772749506: 197612 artists left
1523772750507: 197562 artists left
1523772751508: 197512 artists left
1523772752509: 197462 artists left
1523772753513: 197412 artists left
1523772754515: 197362 artists left
1523772755516: 197312 artists left
1523772756517: 197262 artists left
1523772757518: 197212 artists left
1523772758521: 197162 artists left
1523772759522: 197112 artists left
1523772760523: 197062 artists left
1523772761524: 197012 artists left
1523772762525: 196962 artists left
1523772763527: 196912 artists left
1523772764530: 196862 artists left
1523772765531: 196812 artists left
1523772766534: 196762 artists left
1523772767536: 196712 artists left
1523772768538: 196662 artists left
1523772769539: 196612 artists left
1523772770541: 196562 artists left
1523772771542: 196512 artists left
1523772772543: 196462 artists left
1523772773545: 196412 artists left
1523772774548: 196362 artists left
1523772775550: 196312 artists left
1523772776551: 196262 artists left
1523772777553: 196212 artists left
1523772778555: 196162 artists left
1523772779557: 196112 artists left
1523772780559: 196062 artists left
1523772781560: 196012 artists left
1523772782561: 195962 artists left
1523772783564: 195912 artists left
1523772784565: 195862 artists left
1523772785566: 195812 artists left
1523772786568: 195762 artists left
1523772787569: 195712 artists left
1523772788572: 195662 artists left
1523772789574: 195612 artists left
1523772790575: 195562 artists left
1523772791576: 195512 artists left
1523772792577: 195462 artists left
1523772793579: 195412 artists left
1523772794580: 195362 artists left
1523772795581: 195312 artists left
1523772796583: 195262 artists left
1523772797585: 195212 artists left
1523772798587: 195162 artists left
1523772799590: 195112 artists left
1523772800592: 195062 artists left
1523772801593: 195012 artists left
1523772802595: 194962 artists left
1523772803597: 194912 artists left
1523772804599: 194862 artists left
1523772805600: 194812 artists left
1523772806601: 194762 artists left
1523772807602: 194712 artists left
1523772808604: 194662 artists left
1523772809606: 194612 artists left
1523772810608: 194562 artists left
1523772811609: 194512 artists left
1523772812610: 194462 artists left
1523772813612: 194412 artists left
1523772814614: 194362 artists left
1523772815616: 194312 artists left
1523772816617: 194262 artists left
1523772817619: 194212 artists left
1523772818622: 194162 artists left
1523772819623: 194112 artists left
1523772820624: 194062 artists left
1523772821625: 194012 artists left
1523772822627: 193962 artists left
1523772823629: 193912 artists left
1523772824630: 193862 artists left
1523772825631: 193812 artists left
1523772826632: 193762 artists left
1523772827633: 193712 artists left
1523772828636: 193662 artists left
1523772829636: 193612 artists left
1523772830638: 193562 artists left
1523772831639: 193512 artists left
1523772832640: 193462 artists left
1523772833642: 193412 artists left
1523772834643: 193362 artists left
1523772835645: 193312 artists left
1523772836646: 193262 artists left
1523772837647: 193212 artists left
1523772838649: 193162 artists left
1523772839650: 193112 artists left
1523772840651: 193062 artists left
1523772841652: 193012 artists left
1523772842655: 192962 artists left
1523772843657: 192912 artists left
1523772844659: 192862 artists left
1523772845660: 192812 artists left
1523772846662: 192762 artists left
1523772847663: 192712 artists left
1523772848666: 192662 artists left
1523772849668: 192612 artists left
1523772850669: 192562 artists left
1523772851671: 192512 artists left
1523772852672: 192462 artists left
1523772853675: 192412 artists left
1523772854676: 192362 artists left
1523772855677: 192312 artists left
1523772856679: 192262 artists left
1523772857680: 192212 artists left
1523772858682: 192162 artists left
1523772859683: 192112 artists left
1523772860684: 192062 artists left
1523772861685: 192012 artists left
1523772862686: 191962 artists left
1523772863688: 191912 artists left
1523772864689: 191862 artists left
1523772865691: 191812 artists left
1523772866693: 191762 artists left
1523772867694: 191712 artists left
1523772868697: 191662 artists left
1523772869698: 191612 artists left
1523772870699: 191562 artists left
1523772871701: 191512 artists left
1523772872702: 191462 artists left
1523772873705: 191412 artists left
1523772874706: 191362 artists left
1523772875707: 191312 artists left
1523772876709: 191262 artists left
1523772877710: 191212 artists left
1523772878714: 191162 artists left
1523772879715: 191112 artists left
1523772880717: 191062 artists left
1523772881718: 191012 artists left
1523772882719: 190962 artists left
1523772883721: 190912 artists left
1523772884722: 190862 artists left
1523772885723: 190812 artists left
1523772886724: 190762 artists left
1523772887725: 190712 artists left
1523772888727: 190662 artists left
1523772889728: 190612 artists left
1523772890729: 190562 artists left
1523772891730: 190512 artists left
1523772892731: 190462 artists left
1523772893733: 190412 artists left
1523772894734: 190362 artists left
1523772895734: 190312 artists left
1523772896736: 190262 artists left
1523772897738: 190212 artists left
1523772898740: 190162 artists left
1523772899741: 190112 artists left
1523772900742: 190062 artists left
1523772901743: 190012 artists left
1523772902744: 189962 artists left
1523772903745: 189912 artists left
1523772904747: 189862 artists left
1523772905748: 189812 artists left
1523772906749: 189762 artists left
1523772907749: 189712 artists left
1523772908752: 189662 artists left
1523772909753: 189612 artists left
1523772910754: 189562 artists left
1523772911755: 189512 artists left
1523772912756: 189462 artists left
1523772913759: 189412 artists left
1523772914760: 189362 artists left
1523772915763: 189312 artists left
1523772916764: 189262 artists left
1523772917765: 189212 artists left
1523772918767: 189162 artists left
1523772919768: 189112 artists left
1523772920769: 189062 artists left
1523772921770: 189012 artists left
1523772922771: 188962 artists left
1523772923773: 188912 artists left
1523772924774: 188862 artists left
1523772925775: 188812 artists left
1523772926776: 188762 artists left
1523772927777: 188712 artists left
1523772928779: 188662 artists left
1523772929780: 188612 artists left
1523772930780: 188562 artists left
1523772931782: 188512 artists left
1523772932782: 188462 artists left
1523772933785: 188412 artists left
1523772934786: 188362 artists left
1523772935787: 188312 artists left
1523772936789: 188262 artists left
1523772937789: 188212 artists left
1523772938792: 188162 artists left
1523772939792: 188112 artists left
1523772940794: 188062 artists left
1523772941795: 188012 artists left
1523772942796: 187962 artists left
1523772943798: 187912 artists left
1523772944799: 187862 artists left
1523772945800: 187812 artists left
1523772946801: 187762 artists left
1523772947803: 187712 artists left
1523772948805: 187662 artists left
1523772949806: 187612 artists left
1523772950807: 187562 artists left
1523772951808: 187512 artists left
1523772952809: 187462 artists left
1523772953810: 187412 artists left
1523772954812: 187362 artists left
1523772955813: 187312 artists left
1523772956814: 187262 artists left
1523772957815: 187212 artists left
1523772958817: 187162 artists left
1523772959818: 187112 artists left
1523772960818: 187062 artists left
1523772961820: 187012 artists left
1523772962821: 186962 artists left
1523772963822: 186912 artists left
1523772964824: 186862 artists left
1523772965825: 186812 artists left
1523772966826: 186762 artists left
1523772967827: 186712 artists left
1523772968829: 186662 artists left
1523772969830: 186612 artists left
1523772970831: 186562 artists left
1523772971832: 186512 artists left
1523772972832: 186462 artists left
1523772973835: 186412 artists left
1523772974836: 186362 artists left
1523772975837: 186312 artists left
1523772976838: 186262 artists left
1523772977838: 186212 artists left
1523772978840: 186162 artists left
1523772979841: 186112 artists left
1523772980842: 186062 artists left
1523772981843: 186012 artists left
1523772982844: 185962 artists left
1523772983846: 185912 artists left
1523772984847: 185862 artists left
1523772985848: 185812 artists left
1523772986849: 185762 artists left
1523772987851: 185712 artists left
1523772988852: 185662 artists left
1523772989854: 185612 artists left
1523772990855: 185562 artists left
1523772991856: 185512 artists left
1523772992857: 185462 artists left
1523772993859: 185412 artists left
1523772994860: 185362 artists left
1523772995861: 185312 artists left
1523772996862: 185262 artists left
