Starting data collection at: 1522303202139
Connecting to database...
Connected
Spotify access token retrieved
1522303368154: 160947 artists left
1522303369156: 160897 artists left
1522303370157: 160847 artists left
1522303371159: 160797 artists left
1522303372160: 160747 artists left
1522303373161: 160697 artists left
1522303374164: 160647 artists left
1522303375164: 160597 artists left
1522303376166: 160547 artists left
1522303377168: 160497 artists left
1522303378169: 160447 artists left
1522303379172: 160397 artists left
1522303380173: 160347 artists left
1522303381175: 160297 artists left
1522303382177: 160247 artists left
1522303383178: 160197 artists left
1522303384181: 160147 artists left
1522303385182: 160097 artists left
1522303386184: 160047 artists left
1522303387186: 159997 artists left
1522303388188: 159947 artists left
1522303389191: 159897 artists left
1522303390194: 159847 artists left
1522303391195: 159797 artists left
1522303392197: 159747 artists left
1522303393199: 159697 artists left
1522303394201: 159647 artists left
1522303395203: 159597 artists left
1522303396204: 159547 artists left
1522303397205: 159497 artists left
1522303398206: 159447 artists left
1522303399208: 159397 artists left
1522303400209: 159347 artists left
1522303401210: 159297 artists left
1522303402211: 159247 artists left
1522303403212: 159197 artists left
1522303404215: 159147 artists left
1522303405216: 159097 artists left
1522303406217: 159047 artists left
1522303407219: 158997 artists left
1522303408220: 158947 artists left
1522303409223: 158897 artists left
1522303410224: 158847 artists left
1522303411225: 158797 artists left
1522303412226: 158747 artists left
1522303413227: 158697 artists left
1522303414230: 158647 artists left
1522303415231: 158597 artists left
1522303416232: 158547 artists left
1522303417233: 158497 artists left
1522303418234: 158447 artists left
1522303419236: 158397 artists left
1522303420238: 158347 artists left
1522303421238: 158297 artists left
1522303422240: 158247 artists left
1522303423241: 158197 artists left
1522303424243: 158147 artists left
1522303425244: 158097 artists left
1522303426247: 158047 artists left
1522303427248: 157997 artists left
1522303428249: 157947 artists left
1522303429251: 157897 artists left
1522303430252: 157847 artists left
1522303431253: 157797 artists left
1522303432254: 157747 artists left
1522303433255: 157697 artists left
1522303434257: 157647 artists left
1522303435258: 157597 artists left
1522303436259: 157547 artists left
1522303437260: 157497 artists left
1522303438262: 157447 artists left
1522303439265: 157397 artists left
1522303440265: 157347 artists left
1522303441267: 157297 artists left
1522303442267: 157247 artists left
1522303443268: 157197 artists left
1522303444272: 157147 artists left
1522303445274: 157097 artists left
1522303446275: 157047 artists left
1522303447276: 156997 artists left
1522303448277: 156947 artists left
1522303449280: 156897 artists left
1522303450282: 156847 artists left
1522303451284: 156797 artists left
1522303452285: 156747 artists left
1522303453286: 156697 artists left
1522303454289: 156647 artists left
1522303455290: 156597 artists left
1522303456291: 156547 artists left
1522303457293: 156497 artists left
1522303458295: 156447 artists left
1522303459297: 156397 artists left
1522303460298: 156347 artists left
1522303461299: 156297 artists left
1522303462301: 156247 artists left
1522303463302: 156197 artists left
1522303464305: 156147 artists left
1522303465306: 156097 artists left
1522303466308: 156047 artists left
1522303467309: 155997 artists left
1522303468310: 155947 artists left
1522303469312: 155897 artists left
1522303470314: 155847 artists left
1522303471315: 155797 artists left
1522303472317: 155747 artists left
1522303473318: 155697 artists left
1522303474320: 155647 artists left
1522303475321: 155597 artists left
1522303476322: 155547 artists left
1522303477323: 155497 artists left
1522303478324: 155447 artists left
1522303479326: 155397 artists left
1522303480327: 155347 artists left
1522303481331: 155297 artists left
1522303482332: 155247 artists left
1522303483333: 155197 artists left
1522303484336: 155147 artists left
1522303485337: 155097 artists left
1522303486338: 155047 artists left
1522303487339: 154997 artists left
1522303488341: 154947 artists left
1522303489343: 154897 artists left
1522303490344: 154847 artists left
1522303491345: 154797 artists left
1522303492346: 154747 artists left
1522303493347: 154697 artists left
1522303494350: 154647 artists left
1522303495351: 154597 artists left
1522303496352: 154547 artists left
1522303497353: 154497 artists left
1522303498355: 154447 artists left
1522303499358: 154397 artists left
1522303500359: 154347 artists left
1522303501360: 154297 artists left
1522303502361: 154247 artists left
1522303503362: 154197 artists left
1522303504363: 154147 artists left
1522303505364: 154097 artists left
1522303506366: 154047 artists left
1522303507367: 153997 artists left
1522303508369: 153947 artists left
1522303509371: 153897 artists left
1522303510372: 153847 artists left
1522303511373: 153797 artists left
1522303512374: 153747 artists left
1522303513375: 153697 artists left
1522303514377: 153647 artists left
1522303515378: 153597 artists left
1522303516380: 153547 artists left
1522303517381: 153497 artists left
1522303518382: 153447 artists left
1522303519384: 153397 artists left
1522303520385: 153347 artists left
1522303521388: 153297 artists left
1522303522389: 153247 artists left
1522303523390: 153197 artists left
1522303524391: 153147 artists left
1522303525392: 153097 artists left
1522303526394: 153047 artists left
1522303527395: 152997 artists left
1522303528396: 152947 artists left
1522303529398: 152897 artists left
1522303530399: 152847 artists left
1522303531400: 152797 artists left
1522303532401: 152747 artists left
1522303533401: 152697 artists left
1522303534403: 152647 artists left
1522303535404: 152597 artists left
1522303536404: 152547 artists left
1522303537405: 152497 artists left
1522303538405: 152447 artists left
1522303539408: 152397 artists left
1522303540407: 152347 artists left
1522303541408: 152297 artists left
1522303542411: 152247 artists left
1522303543412: 152197 artists left
1522303544414: 152147 artists left
1522303545415: 152097 artists left
1522303546416: 152047 artists left
1522303547417: 151997 artists left
1522303548418: 151947 artists left
1522303549420: 151897 artists left
1522303550422: 151847 artists left
1522303551422: 151797 artists left
1522303552423: 151747 artists left
1522303553424: 151697 artists left
1522303554426: 151647 artists left
1522303555426: 151597 artists left
1522303556427: 151547 artists left
1522303557428: 151497 artists left
1522303558429: 151447 artists left
1522303559431: 151397 artists left
1522303560432: 151347 artists left
1522303561432: 151297 artists left
1522303562433: 151247 artists left
1522303563435: 151197 artists left
1522303564438: 151147 artists left
1522303565439: 151097 artists left
1522303566440: 151047 artists left
1522303567441: 150997 artists left
1522303568444: 150947 artists left
1522303569446: 150897 artists left
1522303570447: 150847 artists left
1522303571448: 150797 artists left
1522303572449: 150747 artists left
1522303573452: 150697 artists left
1522303574454: 150647 artists left
1522303575455: 150597 artists left
1522303576456: 150547 artists left
1522303577456: 150497 artists left
1522303578459: 150447 artists left
1522303579460: 150397 artists left
1522303580461: 150347 artists left
1522303581462: 150297 artists left
1522303582463: 150247 artists left
1522303583466: 150197 artists left
1522303584468: 150147 artists left
1522303585469: 150097 artists left
1522303586470: 150047 artists left
1522303587470: 149997 artists left
1522303588473: 149947 artists left
1522303589475: 149897 artists left
1522303590476: 149847 artists left
1522303591478: 149797 artists left
1522303592479: 149747 artists left
1522303593480: 149697 artists left
1522303594482: 149647 artists left
1522303595483: 149597 artists left
1522303596485: 149547 artists left
1522303597486: 149497 artists left
1522303598487: 149447 artists left
1522303599489: 149397 artists left
1522303600490: 149347 artists left
1522303601490: 149297 artists left
1522303602491: 149247 artists left
1522303603492: 149197 artists left
1522303604494: 149147 artists left
1522303605495: 149097 artists left
1522303606497: 149047 artists left
1522303607498: 148997 artists left
1522303608499: 148947 artists left
1522303609501: 148897 artists left
1522303610501: 148847 artists left
1522303611502: 148797 artists left
1522303612503: 148747 artists left
1522303613504: 148697 artists left
1522303614506: 148647 artists left
1522303615507: 148597 artists left
1522303616508: 148547 artists left
1522303617509: 148497 artists left
1522303618510: 148447 artists left
1522303619512: 148397 artists left
1522303620512: 148347 artists left
1522303621513: 148297 artists left
1522303622516: 148247 artists left
1522303623516: 148197 artists left
1522303624519: 148147 artists left
1522303625520: 148097 artists left
1522303626520: 148047 artists left
1522303627521: 147997 artists left
1522303628522: 147947 artists left
1522303629524: 147897 artists left
1522303630525: 147847 artists left
1522303631526: 147797 artists left
1522303632528: 147747 artists left
1522303633529: 147697 artists left
1522303634530: 147647 artists left
1522303635530: 147597 artists left
1522303636531: 147547 artists left
1522303637533: 147497 artists left
1522303638533: 147447 artists left
1522303639535: 147397 artists left
1522303640535: 147347 artists left
1522303641537: 147297 artists left
1522303642538: 147247 artists left
1522303643538: 147197 artists left
1522303644541: 147147 artists left
1522303645542: 147097 artists left
1522303646543: 147047 artists left
1522303647544: 146997 artists left
1522303648546: 146947 artists left
1522303649548: 146897 artists left
1522303650548: 146847 artists left
1522303651550: 146797 artists left
1522303652552: 146747 artists left
1522303653553: 146697 artists left
1522303654555: 146647 artists left
1522303655559: 146597 artists left
1522303656560: 146547 artists left
1522303657561: 146497 artists left
1522303658563: 146447 artists left
1522303659566: 146397 artists left
1522303660568: 146347 artists left
1522303661570: 146297 artists left
1522303662572: 146247 artists left
1522303663573: 146197 artists left
1522303664576: 146147 artists left
1522303665578: 146097 artists left
1522303666579: 146047 artists left
1522303667581: 145997 artists left
1522303668583: 145947 artists left
1522303669585: 145897 artists left
1522303670587: 145847 artists left
1522303671589: 145797 artists left
1522303672590: 145747 artists left
1522303673591: 145697 artists left
1522303674594: 145647 artists left
1522303675595: 145597 artists left
1522303676597: 145547 artists left
1522303677598: 145497 artists left
1522303678599: 145447 artists left
1522303679602: 145397 artists left
1522303680604: 145347 artists left
1522303681606: 145297 artists left
1522303682607: 145247 artists left
1522303683609: 145197 artists left
1522303684611: 145147 artists left
1522303685613: 145097 artists left
1522303686615: 145047 artists left
1522303687616: 144997 artists left
1522303688618: 144947 artists left
1522303689620: 144897 artists left
1522303690621: 144847 artists left
1522303691623: 144797 artists left
1522303692624: 144747 artists left
1522303693626: 144697 artists left
1522303694629: 144647 artists left
1522303695631: 144597 artists left
1522303696632: 144547 artists left
1522303697634: 144497 artists left
1522303698635: 144447 artists left
1522303699639: 144397 artists left
1522303700641: 144347 artists left
1522303701643: 144297 artists left
1522303702645: 144247 artists left
1522303703646: 144197 artists left
1522303704650: 144147 artists left
1522303705652: 144097 artists left
1522303706654: 144047 artists left
1522303707656: 143997 artists left
1522303708658: 143947 artists left
1522303709661: 143897 artists left
1522303710663: 143847 artists left
1522303711664: 143797 artists left
1522303712665: 143747 artists left
1522303713666: 143697 artists left
1522303714669: 143647 artists left
1522303715671: 143597 artists left
1522303716672: 143547 artists left
1522303717673: 143497 artists left
1522303718674: 143447 artists left
1522303719677: 143397 artists left
1522303720678: 143347 artists left
1522303721679: 143297 artists left
1522303722680: 143247 artists left
1522303723682: 143197 artists left
1522303724684: 143147 artists left
1522303725685: 143097 artists left
1522303726686: 143047 artists left
1522303727688: 142997 artists left
1522303728689: 142947 artists left
1522303729701: 142897 artists left
1522303730703: 142847 artists left
1522303731705: 142797 artists left
1522303732707: 142747 artists left
1522303733709: 142697 artists left
1522303734712: 142647 artists left
1522303735714: 142597 artists left
1522303736716: 142547 artists left
1522303737717: 142497 artists left
1522303738718: 142447 artists left
1522303739721: 142397 artists left
1522303740723: 142347 artists left
1522303741724: 142297 artists left
1522303742726: 142247 artists left
1522303743727: 142197 artists left
1522303744730: 142147 artists left
1522303745732: 142097 artists left
1522303746733: 142047 artists left
1522303747734: 141997 artists left
1522303748735: 141947 artists left
1522303749738: 141897 artists left
1522303750739: 141847 artists left
1522303751740: 141797 artists left
1522303752741: 141747 artists left
1522303753742: 141697 artists left
1522303754744: 141647 artists left
1522303755745: 141597 artists left
1522303756746: 141547 artists left
1522303757747: 141497 artists left
1522303758749: 141447 artists left
1522303759751: 141397 artists left
1522303760752: 141347 artists left
1522303761754: 141297 artists left
1522303762756: 141247 artists left
1522303763757: 141197 artists left
1522303764760: 141147 artists left
1522303765762: 141097 artists left
1522303766764: 141047 artists left
1522303767767: 140997 artists left
1522303768769: 140947 artists left
1522303769772: 140897 artists left
1522303770774: 140847 artists left
1522303771776: 140797 artists left
1522303772777: 140747 artists left
1522303773778: 140697 artists left
1522303774782: 140647 artists left
1522303775784: 140597 artists left
1522303776785: 140547 artists left
1522303777787: 140497 artists left
1522303778789: 140447 artists left
1522303779792: 140397 artists left
1522303780794: 140347 artists left
1522303781796: 140297 artists left
1522303782798: 140247 artists left
1522303783800: 140197 artists left
1522303784803: 140147 artists left
1522303785805: 140097 artists left
1522303786806: 140047 artists left
1522303787808: 139997 artists left
1522303788810: 139947 artists left
1522303789813: 139897 artists left
1522303790815: 139847 artists left
1522303791816: 139797 artists left
1522303792818: 139747 artists left
1522303793820: 139697 artists left
1522303794824: 139647 artists left
1522303795826: 139597 artists left
1522303796827: 139547 artists left
1522303797828: 139497 artists left
1522303798830: 139447 artists left
1522303799832: 139397 artists left
1522303800834: 139347 artists left
1522303801835: 139297 artists left
1522303802836: 139247 artists left
1522303803837: 139197 artists left
1522303804840: 139147 artists left
1522303805841: 139097 artists left
1522303806843: 139047 artists left
1522303807845: 138997 artists left
1522303808847: 138947 artists left
1522303809849: 138897 artists left
1522303810851: 138847 artists left
1522303811853: 138797 artists left
1522303812855: 138747 artists left
1522303813857: 138697 artists left
1522303814860: 138647 artists left
1522303815862: 138597 artists left
1522303816863: 138547 artists left
1522303817864: 138497 artists left
1522303818866: 138447 artists left
1522303819869: 138397 artists left
1522303820871: 138347 artists left
1522303821872: 138297 artists left
1522303822873: 138247 artists left
1522303823874: 138197 artists left
1522303824877: 138147 artists left
1522303825878: 138097 artists left
1522303826879: 138047 artists left
1522303827880: 137997 artists left
1522303828881: 137947 artists left
1522303829883: 137897 artists left
1522303830885: 137847 artists left
1522303831886: 137797 artists left
1522303832888: 137747 artists left
1522303833890: 137697 artists left
1522303834892: 137647 artists left
1522303835894: 137597 artists left
1522303836896: 137547 artists left
1522303837897: 137497 artists left
1522303838899: 137447 artists left
1522303839902: 137397 artists left
1522303840904: 137347 artists left
1522303841905: 137297 artists left
1522303842907: 137247 artists left
1522303843909: 137197 artists left
1522303844913: 137147 artists left
1522303845915: 137097 artists left
1522303846917: 137047 artists left
1522303847919: 136997 artists left
1522303848921: 136947 artists left
1522303849923: 136897 artists left
1522303850925: 136847 artists left
1522303851927: 136797 artists left
1522303852929: 136747 artists left
1522303853930: 136697 artists left
1522303854933: 136647 artists left
1522303855935: 136597 artists left
1522303856942: 136547 artists left
1522303857943: 136497 artists left
1522303858944: 136447 artists left
1522303859947: 136397 artists left
1522303860948: 136347 artists left
1522303861949: 136297 artists left
1522303862950: 136247 artists left
1522303863952: 136197 artists left
1522303864955: 136147 artists left
1522303865956: 136097 artists left
1522303866958: 136047 artists left
1522303867960: 135997 artists left
1522303868962: 135947 artists left
1522303869964: 135897 artists left
1522303870966: 135847 artists left
1522303871968: 135797 artists left
1522303872969: 135747 artists left
1522303873970: 135697 artists left
1522303874973: 135647 artists left
1522303875975: 135597 artists left
1522303876976: 135547 artists left
1522303877977: 135497 artists left
1522303878978: 135447 artists left
1522303879980: 135397 artists left
1522303880981: 135347 artists left
1522303881983: 135297 artists left
1522303882984: 135247 artists left
1522303883985: 135197 artists left
1522303884988: 135147 artists left
1522303885989: 135097 artists left
1522303886990: 135047 artists left
1522303887991: 134997 artists left
1522303888993: 134947 artists left
1522303889996: 134897 artists left
1522303890998: 134847 artists left
1522303891999: 134797 artists left
1522303893001: 134747 artists left
1522303894002: 134697 artists left
1522303895005: 134647 artists left
1522303896006: 134597 artists left
1522303897007: 134547 artists left
1522303898009: 134497 artists left
1522303899010: 134447 artists left
1522303900013: 134397 artists left
1522303901015: 134347 artists left
1522303902017: 134297 artists left
1522303903018: 134247 artists left
1522303904019: 134197 artists left
1522303905023: 134147 artists left
1522303906025: 134097 artists left
1522303907026: 134047 artists left
1522303908027: 133997 artists left
1522303909028: 133947 artists left
1522303910032: 133897 artists left
1522303911033: 133847 artists left
1522303912034: 133797 artists left
1522303913036: 133747 artists left
1522303914038: 133697 artists left
1522303915040: 133647 artists left
1522303916042: 133597 artists left
1522303917044: 133547 artists left
1522303918046: 133497 artists left
1522303919047: 133447 artists left
1522303920049: 133397 artists left
1522303921051: 133347 artists left
1522303922053: 133297 artists left
1522303923054: 133247 artists left
1522303924055: 133197 artists left
1522303925059: 133147 artists left
1522303926061: 133097 artists left
1522303927063: 133047 artists left
1522303928064: 132997 artists left
1522303929066: 132947 artists left
1522303930068: 132897 artists left
1522303931070: 132847 artists left
1522303932072: 132797 artists left
1522303933074: 132747 artists left
1522303934075: 132697 artists left
1522303935078: 132647 artists left
1522303936079: 132597 artists left
1522303937081: 132547 artists left
1522303938082: 132497 artists left
1522303939084: 132447 artists left
1522303940087: 132397 artists left
1522303941088: 132347 artists left
1522303942090: 132297 artists left
1522303943092: 132247 artists left
1522303944094: 132197 artists left
1522303945097: 132147 artists left
1522303946097: 132097 artists left
1522303947099: 132047 artists left
1522303948101: 131997 artists left
1522303949102: 131947 artists left
1522303950105: 131897 artists left
1522303951106: 131847 artists left
1522303952107: 131797 artists left
1522303953109: 131747 artists left
1522303954111: 131697 artists left
1522303955114: 131647 artists left
1522303956115: 131597 artists left
1522303957116: 131547 artists left
1522303958118: 131497 artists left
1522303959119: 131447 artists left
1522303960121: 131397 artists left
1522303961123: 131347 artists left
1522303962125: 131297 artists left
1522303963126: 131247 artists left
1522303964127: 131197 artists left
1522303965129: 131147 artists left
1522303966131: 131097 artists left
1522303967133: 131047 artists left
1522303968134: 130997 artists left
1522303969136: 130947 artists left
1522303970139: 130897 artists left
1522303971141: 130847 artists left
1522303972142: 130797 artists left
1522303973143: 130747 artists left
1522303974145: 130697 artists left
1522303975147: 130647 artists left
1522303976148: 130597 artists left
1522303977151: 130547 artists left
1522303978153: 130497 artists left
1522303979154: 130447 artists left
1522303980159: 130397 artists left
1522303981161: 130347 artists left
1522303982162: 130297 artists left
1522303983164: 130247 artists left
1522303984166: 130197 artists left
1522303985169: 130147 artists left
1522303986171: 130097 artists left
1522303987172: 130047 artists left
1522303988174: 129997 artists left
1522303989175: 129947 artists left
1522303990178: 129897 artists left
1522303991179: 129847 artists left
1522303992180: 129797 artists left
1522303993183: 129747 artists left
1522303994185: 129697 artists left
1522303995187: 129647 artists left
1522303996188: 129597 artists left
1522303997190: 129547 artists left
1522303998191: 129497 artists left
1522303999193: 129447 artists left
1522304000196: 129397 artists left
1522304001197: 129347 artists left
1522304002198: 129297 artists left
1522304003199: 129247 artists left
1522304004201: 129197 artists left
1522304005203: 129147 artists left
1522304006206: 129097 artists left
1522304007208: 129047 artists left
1522304008208: 128997 artists left
1522304009210: 128947 artists left
1522304010213: 128897 artists left
1522304011215: 128847 artists left
1522304012217: 128797 artists left
1522304013219: 128747 artists left
1522304014221: 128697 artists left
1522304015223: 128647 artists left
1522304016224: 128597 artists left
1522304017226: 128547 artists left
1522304018227: 128497 artists left
1522304019229: 128447 artists left
1522304020231: 128397 artists left
1522304021233: 128347 artists left
1522304022235: 128297 artists left
1522304023237: 128247 artists left
1522304024239: 128197 artists left
1522304025241: 128147 artists left
1522304026242: 128097 artists left
1522304027243: 128047 artists left
1522304028245: 127997 artists left
1522304029247: 127947 artists left
1522304030249: 127897 artists left
1522304031253: 127847 artists left
1522304032254: 127797 artists left
1522304033256: 127747 artists left
1522304034258: 127697 artists left
1522304035261: 127647 artists left
1522304036263: 127597 artists left
1522304037264: 127547 artists left
1522304038265: 127497 artists left
1522304039266: 127447 artists left
1522304040270: 127397 artists left
1522304041271: 127347 artists left
1522304042273: 127297 artists left
1522304043274: 127247 artists left
1522304044276: 127197 artists left
1522304045278: 127147 artists left
1522304046280: 127097 artists left
1522304047282: 127047 artists left
1522304048284: 126997 artists left
1522304049286: 126947 artists left
1522304050289: 126897 artists left
1522304051290: 126847 artists left
1522304052291: 126797 artists left
1522304053293: 126747 artists left
1522304054294: 126697 artists left
1522304055297: 126647 artists left
1522304056298: 126597 artists left
1522304057300: 126547 artists left
1522304058301: 126497 artists left
1522304059303: 126447 artists left
1522304060305: 126397 artists left
1522304061306: 126347 artists left
1522304062307: 126297 artists left
1522304063309: 126247 artists left
1522304064310: 126197 artists left
1522304065313: 126147 artists left
1522304066316: 126097 artists left
1522304067318: 126047 artists left
1522304068319: 125997 artists left
1522304069320: 125947 artists left
1522304070324: 125897 artists left
1522304071326: 125847 artists left
1522304072327: 125797 artists left
1522304073329: 125747 artists left
1522304074330: 125697 artists left
1522304075333: 125647 artists left
1522304076334: 125597 artists left
1522304077338: 125547 artists left
1522304078340: 125497 artists left
1522304079342: 125447 artists left
1522304080345: 125397 artists left
1522304081346: 125347 artists left
1522304082347: 125297 artists left
1522304083348: 125247 artists left
1522304084350: 125197 artists left
1522304085353: 125147 artists left
1522304086354: 125097 artists left
1522304087356: 125047 artists left
1522304088358: 124997 artists left
1522304089359: 124947 artists left
1522304090362: 124897 artists left
1522304091363: 124847 artists left
1522304092364: 124797 artists left
1522304093365: 124747 artists left
1522304094367: 124697 artists left
1522304095369: 124647 artists left
1522304096371: 124597 artists left
1522304097373: 124547 artists left
1522304098377: 124497 artists left
1522304099379: 124447 artists left
1522304100381: 124397 artists left
1522304101383: 124347 artists left
1522304102384: 124297 artists left
1522304103385: 124247 artists left
1522304104386: 124197 artists left
1522304105388: 124147 artists left
1522304106390: 124097 artists left
1522304107392: 124047 artists left
1522304108393: 123997 artists left
1522304109395: 123947 artists left
1522304110397: 123897 artists left
1522304111398: 123847 artists left
1522304112400: 123797 artists left
1522304113402: 123747 artists left
1522304114403: 123697 artists left
1522304115406: 123647 artists left
1522304116407: 123597 artists left
1522304117409: 123547 artists left
1522304118411: 123497 artists left
1522304119413: 123447 artists left
1522304120416: 123397 artists left
1522304121418: 123347 artists left
1522304122420: 123297 artists left
1522304123422: 123247 artists left
1522304124424: 123197 artists left
1522304125426: 123147 artists left
1522304126427: 123097 artists left
1522304127429: 123047 artists left
1522304128431: 122997 artists left
1522304129432: 122947 artists left
1522304130435: 122897 artists left
1522304131437: 122847 artists left
1522304132439: 122797 artists left
1522304133441: 122747 artists left
1522304134443: 122697 artists left
1522304135446: 122647 artists left
1522304136448: 122597 artists left
1522304137449: 122547 artists left
1522304138450: 122497 artists left
1522304139451: 122447 artists left
1522304140453: 122397 artists left
1522304141455: 122347 artists left
1522304142457: 122297 artists left
1522304143458: 122247 artists left
1522304144460: 122197 artists left
1522304145463: 122147 artists left
1522304146464: 122097 artists left
1522304147466: 122047 artists left
1522304148468: 121997 artists left
1522304149469: 121947 artists left
1522304150472: 121897 artists left
1522304151474: 121847 artists left
1522304152475: 121797 artists left
1522304153476: 121747 artists left
1522304154477: 121697 artists left
1522304155481: 121647 artists left
1522304156483: 121597 artists left
1522304157485: 121547 artists left
1522304158486: 121497 artists left
1522304159487: 121447 artists left
1522304160490: 121397 artists left
1522304161491: 121347 artists left
1522304162493: 121297 artists left
1522304163495: 121247 artists left
1522304164497: 121197 artists left
1522304165500: 121147 artists left
1522304166501: 121097 artists left
1522304167502: 121047 artists left
1522304168503: 120997 artists left
1522304169504: 120947 artists left
1522304170509: 120897 artists left
1522304171510: 120847 artists left
1522304172511: 120797 artists left
1522304173513: 120747 artists left
1522304174514: 120697 artists left
1522304175516: 120647 artists left
1522304176517: 120597 artists left
1522304177518: 120547 artists left
1522304178519: 120497 artists left
1522304179520: 120447 artists left
1522304180523: 120397 artists left
1522304181525: 120347 artists left
1522304182526: 120297 artists left
1522304183529: 120247 artists left
1522304184530: 120197 artists left
1522304185533: 120147 artists left
1522304186536: 120097 artists left
1522304187538: 120047 artists left
1522304188540: 119997 artists left
1522304189541: 119947 artists left
1522304190543: 119897 artists left
1522304191544: 119847 artists left
1522304192545: 119797 artists left
1522304193546: 119747 artists left
1522304194548: 119697 artists left
1522304195551: 119647 artists left
1522304196553: 119597 artists left
1522304197554: 119547 artists left
