Starting data collection at: 1525500001781
Connecting to database...
Connected
Spotify access token retrieved
1525500096150: 252174 artists left
1525500097151: 252124 artists left
1525500098157: 252074 artists left
1525500099159: 252024 artists left
1525500100160: 251974 artists left
1525500101162: 251924 artists left
1525500102164: 251874 artists left
1525500103167: 251824 artists left
1525500104168: 251774 artists left
1525500105169: 251724 artists left
1525500106171: 251674 artists left
1525500107172: 251624 artists left
1525500108176: 251574 artists left
1525500109177: 251524 artists left
1525500110181: 251474 artists left
1525500111182: 251424 artists left
1525500112184: 251374 artists left
1525500113189: 251324 artists left
1525500114191: 251274 artists left
1525500115192: 251224 artists left
1525500116194: 251174 artists left
1525500117195: 251124 artists left
1525500118198: 251074 artists left
1525500119199: 251024 artists left
1525500120209: 250974 artists left
1525500121210: 250924 artists left
1525500122212: 250874 artists left
1525500123215: 250824 artists left
1525500124216: 250774 artists left
1525500125219: 250724 artists left
1525500126221: 250674 artists left
1525500127223: 250624 artists left
1525500128226: 250574 artists left
1525500129227: 250524 artists left
1525500130228: 250474 artists left
1525500131230: 250424 artists left
1525500132232: 250374 artists left
1525500133234: 250324 artists left
1525500134235: 250274 artists left
1525500135236: 250224 artists left
1525500136237: 250174 artists left
1525500137238: 250124 artists left
1525500138241: 250074 artists left
1525500139242: 250024 artists left
1525500140243: 249974 artists left
1525500141245: 249924 artists left
1525500142246: 249874 artists left
1525500143248: 249824 artists left
1525500144250: 249774 artists left
1525500145252: 249724 artists left
1525500146254: 249674 artists left
1525500147255: 249624 artists left
1525500148258: 249574 artists left
1525500149260: 249524 artists left
1525500150263: 249474 artists left
1525500151264: 249424 artists left
1525500152265: 249374 artists left
1525500153268: 249324 artists left
1525500154270: 249274 artists left
1525500155273: 249224 artists left
1525500156274: 249174 artists left
1525500157276: 249124 artists left
1525500158279: 249074 artists left
1525500159281: 249024 artists left
1525500160283: 248974 artists left
1525500161284: 248924 artists left
1525500162286: 248874 artists left
1525500163288: 248824 artists left
1525500164289: 248774 artists left
1525500165290: 248724 artists left
1525500166294: 248674 artists left
1525500167295: 248624 artists left
1525500168298: 248574 artists left
1525500169299: 248524 artists left
1525500170301: 248474 artists left
1525500171304: 248424 artists left
1525500172306: 248374 artists left
1525500173309: 248324 artists left
1525500174310: 248274 artists left
1525500175311: 248224 artists left
1525500176315: 248174 artists left
1525500177317: 248124 artists left
1525500178319: 248074 artists left
1525500179320: 248024 artists left
1525500180323: 247974 artists left
1525500181325: 247924 artists left
1525500182326: 247874 artists left
1525500183329: 247824 artists left
1525500184331: 247774 artists left
1525500185332: 247724 artists left
1525500186334: 247674 artists left
1525500187337: 247624 artists left
1525500188340: 247574 artists left
1525500189342: 247524 artists left
1525500190344: 247474 artists left
1525500191345: 247424 artists left
1525500192347: 247374 artists left
1525500193350: 247324 artists left
1525500194351: 247274 artists left
1525500195352: 247224 artists left
1525500196354: 247174 artists left
1525500197355: 247124 artists left
1525500198357: 247074 artists left
1525500199358: 247024 artists left
1525500200360: 246974 artists left
1525500201361: 246924 artists left
1525500202362: 246874 artists left
1525500203366: 246824 artists left
1525500204367: 246774 artists left
1525500205369: 246724 artists left
1525500206371: 246674 artists left
1525500207372: 246624 artists left
1525500208374: 246574 artists left
1525500209376: 246524 artists left
1525500210377: 246474 artists left
1525500211378: 246424 artists left
1525500212380: 246374 artists left
1525500213382: 246324 artists left
1525500214383: 246274 artists left
1525500215384: 246224 artists left
1525500216385: 246174 artists left
1525500217386: 246124 artists left
1525500218388: 246074 artists left
1525500219389: 246024 artists left
1525500220391: 245974 artists left
1525500221393: 245924 artists left
1525500222394: 245874 artists left
1525500223397: 245824 artists left
1525500224398: 245774 artists left
1525500225400: 245724 artists left
1525500226402: 245674 artists left
1525500227404: 245624 artists left
1525500228406: 245574 artists left
1525500229407: 245524 artists left
1525500230409: 245474 artists left
1525500231410: 245424 artists left
1525500232411: 245374 artists left
1525500233413: 245324 artists left
1525500234414: 245274 artists left
1525500235418: 245224 artists left
1525500236419: 245174 artists left
1525500237421: 245124 artists left
1525500238424: 245074 artists left
1525500239426: 245024 artists left
1525500240428: 244974 artists left
1525500241430: 244924 artists left
1525500242432: 244874 artists left
1525500243434: 244824 artists left
1525500244437: 244774 artists left
1525500245439: 244724 artists left
1525500246441: 244674 artists left
1525500247443: 244624 artists left
1525500248446: 244574 artists left
1525500249447: 244524 artists left
1525500250449: 244474 artists left
1525500251450: 244424 artists left
1525500252452: 244374 artists left
1525500253456: 244324 artists left
1525500254457: 244274 artists left
1525500255458: 244224 artists left
1525500256461: 244174 artists left
1525500257462: 244124 artists left
1525500258465: 244074 artists left
1525500259466: 244024 artists left
1525500260467: 243974 artists left
1525500261470: 243924 artists left
1525500262471: 243874 artists left
1525500263474: 243824 artists left
1525500264476: 243774 artists left
1525500265477: 243724 artists left
1525500266480: 243674 artists left
1525500267483: 243624 artists left
1525500268485: 243574 artists left
1525500269486: 243524 artists left
1525500270489: 243474 artists left
1525500271491: 243424 artists left
1525500272493: 243374 artists left
1525500273495: 243324 artists left
1525500274497: 243274 artists left
1525500275498: 243224 artists left
1525500276499: 243174 artists left
1525500277501: 243124 artists left
1525500278504: 243074 artists left
1525500279505: 243024 artists left
1525500280506: 242974 artists left
1525500281507: 242924 artists left
1525500282510: 242874 artists left
1525500283513: 242824 artists left
1525500284514: 242774 artists left
1525500285515: 242724 artists left
1525500286517: 242674 artists left
1525500287519: 242624 artists left
1525500288522: 242574 artists left
1525500289526: 242524 artists left
1525500290527: 242474 artists left
1525500291528: 242424 artists left
1525500292530: 242374 artists left
1525500293532: 242324 artists left
1525500294535: 242274 artists left
1525500295536: 242224 artists left
1525500296537: 242174 artists left
1525500297539: 242124 artists left
1525500298541: 242074 artists left
1525500299542: 242024 artists left
1525500300544: 241974 artists left
1525500301546: 241924 artists left
1525500302547: 241874 artists left
1525500303551: 241824 artists left
1525500304553: 241774 artists left
1525500305554: 241724 artists left
1525500306556: 241674 artists left
1525500307557: 241624 artists left
1525500308560: 241574 artists left
1525500309562: 241524 artists left
1525500310563: 241474 artists left
1525500311566: 241424 artists left
1525500312567: 241374 artists left
1525500313570: 241324 artists left
1525500314571: 241274 artists left
1525500315573: 241224 artists left
1525500316575: 241174 artists left
1525500317576: 241124 artists left
1525500318577: 241074 artists left
1525500319577: 241024 artists left
1525500320579: 240974 artists left
1525500321581: 240924 artists left
1525500322583: 240874 artists left
1525500323585: 240824 artists left
1525500324586: 240774 artists left
1525500325588: 240724 artists left
1525500326589: 240674 artists left
1525500327591: 240624 artists left
1525500328594: 240574 artists left
1525500329596: 240524 artists left
1525500330598: 240474 artists left
1525500331599: 240424 artists left
1525500332600: 240374 artists left
1525500333602: 240324 artists left
1525500334605: 240274 artists left
1525500335607: 240224 artists left
1525500336608: 240174 artists left
1525500337610: 240124 artists left
1525500338612: 240074 artists left
1525500339615: 240024 artists left
1525500340616: 239974 artists left
1525500341618: 239924 artists left
1525500342620: 239874 artists left
1525500343622: 239824 artists left
1525500344625: 239774 artists left
1525500345626: 239724 artists left
1525500346629: 239674 artists left
1525500347631: 239624 artists left
1525500348633: 239574 artists left
1525500349635: 239524 artists left
1525500350637: 239474 artists left
1525500351639: 239424 artists left
1525500352640: 239374 artists left
1525500353644: 239324 artists left
1525500354645: 239274 artists left
1525500355647: 239224 artists left
1525500356648: 239174 artists left
1525500357651: 239124 artists left
1525500358653: 239074 artists left
1525500359656: 239024 artists left
1525500360657: 238974 artists left
1525500361658: 238924 artists left
1525500362659: 238874 artists left
1525500363661: 238824 artists left
1525500364663: 238774 artists left
1525500365664: 238724 artists left
1525500366667: 238674 artists left
1525500367670: 238624 artists left
1525500368672: 238574 artists left
1525500369674: 238524 artists left
1525500370675: 238474 artists left
1525500371676: 238424 artists left
1525500372678: 238374 artists left
1525500373682: 238324 artists left
1525500374683: 238274 artists left
1525500375685: 238224 artists left
1525500376686: 238174 artists left
1525500377688: 238124 artists left
1525500378690: 238074 artists left
1525500379692: 238024 artists left
1525500380694: 237974 artists left
1525500381695: 237924 artists left
1525500382697: 237874 artists left
1525500383700: 237824 artists left
1525500384702: 237774 artists left
1525500385704: 237724 artists left
1525500386705: 237674 artists left
1525500387707: 237624 artists left
1525500388709: 237574 artists left
1525500389710: 237524 artists left
1525500390713: 237474 artists left
1525500391714: 237424 artists left
1525500392716: 237374 artists left
1525500393719: 237324 artists left
1525500394721: 237274 artists left
1525500395722: 237224 artists left
1525500396723: 237174 artists left
1525500397725: 237124 artists left
1525500398728: 237074 artists left
1525500399730: 237024 artists left
1525500400732: 236974 artists left
1525500401734: 236924 artists left
1525500402736: 236874 artists left
1525500403738: 236824 artists left
1525500404740: 236774 artists left
1525500405741: 236724 artists left
1525500406743: 236674 artists left
1525500407744: 236624 artists left
1525500408747: 236574 artists left
1525500409748: 236524 artists left
1525500410749: 236474 artists left
1525500411751: 236424 artists left
1525500412753: 236374 artists left
1525500413755: 236324 artists left
1525500414757: 236274 artists left
1525500415758: 236224 artists left
1525500416759: 236174 artists left
1525500417761: 236124 artists left
1525500418764: 236074 artists left
1525500419766: 236024 artists left
1525500420767: 235974 artists left
1525500421769: 235924 artists left
1525500422770: 235874 artists left
1525500423772: 235824 artists left
1525500424774: 235774 artists left
1525500425775: 235724 artists left
1525500426777: 235674 artists left
1525500427778: 235624 artists left
1525500428782: 235574 artists left
1525500429784: 235524 artists left
1525500430785: 235474 artists left
1525500431787: 235424 artists left
1525500432789: 235374 artists left
1525500433792: 235324 artists left
1525500434793: 235274 artists left
1525500435794: 235224 artists left
1525500436796: 235174 artists left
1525500437797: 235124 artists left
1525500438800: 235074 artists left
1525500439802: 235024 artists left
1525500440804: 234974 artists left
1525500441805: 234924 artists left
1525500442806: 234874 artists left
1525500443808: 234824 artists left
1525500444809: 234774 artists left
1525500445811: 234724 artists left
1525500446813: 234674 artists left
1525500447814: 234624 artists left
1525500448818: 234574 artists left
1525500449819: 234524 artists left
1525500450820: 234474 artists left
1525500451821: 234424 artists left
1525500452823: 234374 artists left
1525500453825: 234324 artists left
1525500454826: 234274 artists left
1525500455828: 234224 artists left
1525500456830: 234174 artists left
1525500457831: 234124 artists left
1525500458833: 234074 artists left
1525500459835: 234024 artists left
1525500460837: 233974 artists left
1525500461838: 233924 artists left
1525500462842: 233874 artists left
1525500463845: 233824 artists left
1525500464847: 233774 artists left
1525500465849: 233724 artists left
1525500466850: 233674 artists left
1525500467852: 233624 artists left
1525500468854: 233574 artists left
1525500469856: 233524 artists left
1525500470857: 233474 artists left
1525500471860: 233424 artists left
1525500472863: 233374 artists left
1525500473865: 233324 artists left
1525500474867: 233274 artists left
1525500475868: 233224 artists left
1525500476870: 233174 artists left
1525500477873: 233124 artists left
1525500478875: 233074 artists left
1525500479877: 233024 artists left
1525500480878: 232974 artists left
1525500481880: 232924 artists left
1525500482882: 232874 artists left
1525500483884: 232824 artists left
1525500484885: 232774 artists left
1525500485887: 232724 artists left
1525500486889: 232674 artists left
1525500487890: 232624 artists left
1525500488893: 232574 artists left
1525500489896: 232524 artists left
1525500490899: 232474 artists left
1525500491900: 232424 artists left
1525500492902: 232374 artists left
1525500493905: 232324 artists left
1525500494906: 232274 artists left
1525500495907: 232224 artists left
1525500496909: 232174 artists left
1525500497911: 232124 artists left
1525500498914: 232074 artists left
1525500499915: 232024 artists left
1525500500918: 231974 artists left
1525500501921: 231924 artists left
1525500502923: 231874 artists left
1525500503925: 231824 artists left
1525500504926: 231774 artists left
1525500505928: 231724 artists left
1525500506930: 231674 artists left
1525500507933: 231624 artists left
1525500508935: 231574 artists left
1525500509938: 231524 artists left
1525500510939: 231474 artists left
1525500511940: 231424 artists left
1525500512941: 231374 artists left
1525500513944: 231324 artists left
1525500514945: 231274 artists left
1525500515947: 231224 artists left
1525500516950: 231174 artists left
1525500517951: 231124 artists left
1525500518955: 231074 artists left
1525500519956: 231024 artists left
1525500520957: 230974 artists left
1525500521958: 230924 artists left
1525500522959: 230874 artists left
1525500523962: 230824 artists left
1525500524963: 230774 artists left
1525500525964: 230724 artists left
1525500526967: 230674 artists left
1525500527968: 230624 artists left
1525500528970: 230574 artists left
1525500529977: 230524 artists left
1525500530978: 230474 artists left
1525500531980: 230424 artists left
1525500532983: 230374 artists left
1525500533985: 230324 artists left
1525500534987: 230274 artists left
1525500535988: 230224 artists left
1525500536992: 230174 artists left
1525500537994: 230124 artists left
1525500538997: 230074 artists left
1525500539998: 230024 artists left
1525500541001: 229974 artists left
1525500542003: 229924 artists left
1525500543004: 229874 artists left
1525500544008: 229824 artists left
1525500545009: 229774 artists left
1525500546011: 229724 artists left
1525500547013: 229674 artists left
1525500548015: 229624 artists left
1525500549017: 229574 artists left
1525500550019: 229524 artists left
1525500551021: 229474 artists left
1525500552024: 229424 artists left
1525500553025: 229374 artists left
1525500554028: 229324 artists left
1525500555029: 229274 artists left
1525500556030: 229224 artists left
1525500557032: 229174 artists left
1525500558034: 229124 artists left
1525500559037: 229074 artists left
1525500560039: 229024 artists left
1525500561040: 228974 artists left
1525500562043: 228924 artists left
1525500563045: 228874 artists left
1525500564049: 228824 artists left
1525500565050: 228774 artists left
1525500566052: 228724 artists left
1525500567053: 228674 artists left
1525500568054: 228624 artists left
1525500569059: 228574 artists left
1525500570060: 228524 artists left
1525500571062: 228474 artists left
1525500572063: 228424 artists left
1525500573064: 228374 artists left
1525500574067: 228324 artists left
1525500575068: 228274 artists left
1525500576071: 228224 artists left
1525500577072: 228174 artists left
1525500578074: 228124 artists left
1525500579076: 228074 artists left
1525500580078: 228024 artists left
1525500581081: 227974 artists left
1525500582084: 227924 artists left
1525500583085: 227874 artists left
1525500584088: 227824 artists left
1525500585090: 227774 artists left
1525500586092: 227724 artists left
1525500587094: 227674 artists left
1525500588096: 227624 artists left
1525500589098: 227574 artists left
1525500590099: 227524 artists left
1525500591103: 227474 artists left
1525500592104: 227424 artists left
1525500593107: 227374 artists left
1525500594110: 227324 artists left
1525500595111: 227274 artists left
1525500596114: 227224 artists left
1525500597115: 227174 artists left
1525500598116: 227124 artists left
1525500599118: 227074 artists left
1525500600120: 227024 artists left
1525500601123: 226974 artists left
1525500602124: 226924 artists left
1525500603126: 226874 artists left
1525500604129: 226824 artists left
1525500605130: 226774 artists left
1525500606131: 226724 artists left
1525500607133: 226674 artists left
1525500608135: 226624 artists left
1525500609137: 226574 artists left
1525500610138: 226524 artists left
1525500611140: 226474 artists left
1525500612141: 226424 artists left
1525500613142: 226374 artists left
1525500614145: 226324 artists left
1525500615146: 226274 artists left
1525500616150: 226224 artists left
1525500617152: 226174 artists left
1525500618154: 226124 artists left
1525500619156: 226074 artists left
1525500620158: 226024 artists left
1525500621160: 225974 artists left
1525500622161: 225924 artists left
1525500623163: 225874 artists left
1525500624166: 225824 artists left
1525500625167: 225774 artists left
1525500626170: 225724 artists left
1525500627172: 225674 artists left
1525500628174: 225624 artists left
1525500629176: 225574 artists left
1525500630177: 225524 artists left
1525500631178: 225474 artists left
1525500632179: 225424 artists left
1525500633181: 225374 artists left
1525500634184: 225324 artists left
1525500635186: 225274 artists left
1525500636187: 225224 artists left
1525500637189: 225174 artists left
1525500638191: 225124 artists left
1525500639194: 225074 artists left
1525500640196: 225024 artists left
1525500641198: 224974 artists left
1525500642201: 224924 artists left
1525500643203: 224874 artists left
1525500644206: 224824 artists left
1525500645208: 224774 artists left
1525500646210: 224724 artists left
1525500647212: 224674 artists left
1525500648213: 224624 artists left
1525500649215: 224574 artists left
1525500650217: 224524 artists left
1525500651218: 224474 artists left
1525500652219: 224424 artists left
1525500653220: 224374 artists left
1525500654223: 224324 artists left
1525500655224: 224274 artists left
1525500656225: 224224 artists left
1525500657228: 224174 artists left
1525500658229: 224124 artists left
1525500659232: 224074 artists left
1525500660234: 224024 artists left
1525500661236: 223974 artists left
1525500662238: 223924 artists left
1525500663240: 223874 artists left
1525500664243: 223824 artists left
1525500665246: 223774 artists left
1525500666247: 223724 artists left
1525500667248: 223674 artists left
1525500668249: 223624 artists left
1525500669251: 223574 artists left
1525500670253: 223524 artists left
1525500671254: 223474 artists left
1525500672255: 223424 artists left
1525500673256: 223374 artists left
1525500674258: 223324 artists left
1525500675259: 223274 artists left
1525500676260: 223224 artists left
1525500677262: 223174 artists left
1525500678263: 223124 artists left
1525500679265: 223074 artists left
1525500680266: 223024 artists left
1525500681267: 222974 artists left
1525500682269: 222924 artists left
1525500683270: 222874 artists left
1525500684272: 222824 artists left
1525500685273: 222774 artists left
1525500686274: 222724 artists left
1525500687276: 222674 artists left
1525500688278: 222624 artists left
1525500689280: 222574 artists left
1525500690281: 222524 artists left
1525500691283: 222474 artists left
1525500692285: 222424 artists left
1525500693286: 222374 artists left
1525500694289: 222324 artists left
1525500695292: 222274 artists left
1525500696293: 222224 artists left
1525500697294: 222174 artists left
1525500698296: 222124 artists left
1525500699298: 222074 artists left
1525500700299: 222024 artists left
1525500701301: 221974 artists left
1525500702304: 221924 artists left
1525500703306: 221874 artists left
1525500704308: 221824 artists left
1525500705313: 221774 artists left
1525500706314: 221724 artists left
1525500707315: 221674 artists left
1525500708318: 221624 artists left
1525500709320: 221574 artists left
1525500710322: 221524 artists left
1525500711323: 221474 artists left
1525500712324: 221424 artists left
1525500713326: 221374 artists left
1525500714328: 221324 artists left
1525500715329: 221274 artists left
1525500716330: 221224 artists left
1525500717332: 221174 artists left
1525500718333: 221124 artists left
1525500719335: 221074 artists left
1525500720336: 221024 artists left
1525500721337: 220974 artists left
1525500722339: 220924 artists left
1525500723341: 220874 artists left
1525500724343: 220824 artists left
1525500725345: 220774 artists left
1525500726347: 220724 artists left
1525500727349: 220674 artists left
1525500728350: 220624 artists left
1525500729352: 220574 artists left
1525500730354: 220524 artists left
1525500731355: 220474 artists left
1525500732358: 220424 artists left
1525500733359: 220374 artists left
1525500734363: 220324 artists left
1525500735364: 220274 artists left
1525500736366: 220224 artists left
1525500737367: 220174 artists left
1525500738368: 220124 artists left
1525500739371: 220074 artists left
1525500740373: 220024 artists left
1525500741375: 219974 artists left
1525500742377: 219924 artists left
1525500743379: 219874 artists left
1525500744384: 219824 artists left
1525500745386: 219774 artists left
1525500746394: 219724 artists left
1525500747396: 219674 artists left
1525500748398: 219624 artists left
1525500749403: 219574 artists left
1525500750404: 219524 artists left
1525500751405: 219474 artists left
1525500752407: 219424 artists left
1525500753408: 219374 artists left
1525500754412: 219324 artists left
1525500755413: 219274 artists left
1525500756415: 219224 artists left
1525500757417: 219174 artists left
1525500758418: 219124 artists left
1525500759422: 219074 artists left
1525500760423: 219024 artists left
1525500761424: 218974 artists left
1525500762425: 218924 artists left
1525500763426: 218874 artists left
1525500764429: 218824 artists left
1525500765430: 218774 artists left
1525500766432: 218724 artists left
1525500767434: 218674 artists left
1525500768435: 218624 artists left
1525500769437: 218574 artists left
1525500770438: 218524 artists left
1525500771440: 218474 artists left
1525500772443: 218424 artists left
1525500773444: 218374 artists left
1525500774446: 218324 artists left
1525500775448: 218274 artists left
1525500776451: 218224 artists left
1525500777452: 218174 artists left
1525500778453: 218124 artists left
1525500779455: 218074 artists left
1525500780457: 218024 artists left
1525500781458: 217974 artists left
1525500782461: 217924 artists left
1525500783462: 217874 artists left
1525500784466: 217824 artists left
1525500785468: 217774 artists left
1525500786469: 217724 artists left
1525500787472: 217674 artists left
1525500788473: 217624 artists left
1525500789475: 217574 artists left
1525500790477: 217524 artists left
1525500791480: 217474 artists left
1525500792481: 217424 artists left
1525500793482: 217374 artists left
1525500794486: 217324 artists left
1525500795488: 217274 artists left
1525500796489: 217224 artists left
1525500797493: 217174 artists left
1525500798494: 217124 artists left
1525500799496: 217074 artists left
1525500800497: 217024 artists left
1525500801498: 216974 artists left
1525500802498: 216924 artists left
1525500803499: 216874 artists left
1525500804502: 216824 artists left
1525500805503: 216774 artists left
1525500806504: 216724 artists left
1525500807507: 216674 artists left
1525500808508: 216624 artists left
1525500809510: 216574 artists left
1525500810512: 216524 artists left
1525500811513: 216474 artists left
1525500812515: 216424 artists left
1525500813517: 216374 artists left
1525500814520: 216324 artists left
1525500815521: 216274 artists left
1525500816522: 216224 artists left
1525500817524: 216174 artists left
1525500818525: 216124 artists left
1525500819527: 216074 artists left
1525500820528: 216024 artists left
1525500821529: 215974 artists left
1525500822530: 215924 artists left
1525500823533: 215874 artists left
1525500824536: 215824 artists left
1525500825538: 215774 artists left
1525500826539: 215724 artists left
1525500827540: 215674 artists left
1525500828541: 215624 artists left
1525500829544: 215574 artists left
1525500830545: 215524 artists left
1525500831547: 215474 artists left
1525500832549: 215424 artists left
1525500833550: 215374 artists left
1525500834552: 215324 artists left
1525500835553: 215274 artists left
1525500836554: 215224 artists left
1525500837556: 215174 artists left
1525500838557: 215124 artists left
1525500839559: 215074 artists left
1525500840560: 215024 artists left
1525500841562: 214974 artists left
1525500842564: 214924 artists left
1525500843565: 214874 artists left
1525500844567: 214824 artists left
1525500845568: 214774 artists left
1525500846570: 214724 artists left
1525500847572: 214674 artists left
1525500848574: 214624 artists left
1525500849577: 214574 artists left
1525500850578: 214524 artists left
1525500851580: 214474 artists left
1525500852582: 214424 artists left
1525500853589: 214374 artists left
1525500854591: 214324 artists left
1525500855593: 214274 artists left
1525500856594: 214224 artists left
1525500857595: 214174 artists left
1525500858596: 214124 artists left
1525500859600: 214074 artists left
1525500860601: 214024 artists left
1525500861603: 213974 artists left
1525500862606: 213924 artists left
1525500863607: 213874 artists left
1525500864610: 213824 artists left
1525500865611: 213774 artists left
1525500866612: 213724 artists left
1525500867613: 213674 artists left
1525500868614: 213624 artists left
1525500869617: 213574 artists left
1525500870618: 213524 artists left
1525500871620: 213474 artists left
1525500872622: 213424 artists left
1525500873624: 213374 artists left
1525500874627: 213324 artists left
1525500875629: 213274 artists left
1525500876631: 213224 artists left
1525500877632: 213174 artists left
1525500878633: 213124 artists left
1525500879636: 213074 artists left
1525500880637: 213024 artists left
1525500881639: 212974 artists left
1525500882640: 212924 artists left
1525500883642: 212874 artists left
1525500884644: 212824 artists left
1525500885646: 212774 artists left
1525500886647: 212724 artists left
1525500887649: 212674 artists left
1525500888651: 212624 artists left
1525500889655: 212574 artists left
1525500890656: 212524 artists left
1525500891658: 212474 artists left
1525500892659: 212424 artists left
1525500893663: 212374 artists left
1525500894666: 212324 artists left
1525500895667: 212274 artists left
1525500896670: 212224 artists left
1525500897671: 212174 artists left
1525500898674: 212124 artists left
1525500899677: 212074 artists left
1525500900678: 212024 artists left
1525500901680: 211974 artists left
1525500902681: 211924 artists left
1525500903682: 211874 artists left
1525500904685: 211824 artists left
1525500905688: 211774 artists left
1525500906690: 211724 artists left
1525500907692: 211674 artists left
1525500908693: 211624 artists left
1525500909696: 211574 artists left
1525500910697: 211524 artists left
1525500911698: 211474 artists left
1525500912699: 211424 artists left
1525500913701: 211374 artists left
1525500914703: 211324 artists left
1525500915705: 211274 artists left
1525500916707: 211224 artists left
1525500917708: 211174 artists left
1525500918710: 211124 artists left
1525500919712: 211074 artists left
1525500920714: 211024 artists left
1525500921715: 210974 artists left
1525500922717: 210924 artists left
1525500923718: 210874 artists left
1525500924720: 210824 artists left
1525500925721: 210774 artists left
1525500926722: 210724 artists left
1525500927724: 210674 artists left
1525500928725: 210624 artists left
1525500929728: 210574 artists left
1525500930731: 210524 artists left
1525500931732: 210474 artists left
1525500932733: 210424 artists left
1525500933735: 210374 artists left
1525500934737: 210324 artists left
1525500935739: 210274 artists left
1525500936741: 210224 artists left
1525500937742: 210174 artists left
1525500938744: 210124 artists left
1525500939746: 210074 artists left
1525500940747: 210024 artists left
1525500941748: 209974 artists left
1525500942750: 209924 artists left
1525500943752: 209874 artists left
1525500944755: 209824 artists left
1525500945757: 209774 artists left
1525500946758: 209724 artists left
1525500947760: 209674 artists left
1525500948762: 209624 artists left
1525500949765: 209574 artists left
1525500950766: 209524 artists left
1525500951770: 209474 artists left
1525500952771: 209424 artists left
1525500953773: 209374 artists left
1525500954775: 209324 artists left
1525500955776: 209274 artists left
1525500956777: 209224 artists left
1525500957778: 209174 artists left
1525500958780: 209124 artists left
1525500959783: 209074 artists left
1525500960784: 209024 artists left
1525500961786: 208974 artists left
1525500962787: 208924 artists left
1525500963789: 208874 artists left
1525500964791: 208824 artists left
1525500965792: 208774 artists left
1525500966794: 208724 artists left
1525500967795: 208674 artists left
1525500968797: 208624 artists left
1525500969800: 208574 artists left
1525500970801: 208524 artists left
1525500971803: 208474 artists left
1525500972805: 208424 artists left
1525500973806: 208374 artists left
1525500974808: 208324 artists left
1525500975810: 208274 artists left
1525500976811: 208224 artists left
1525500977813: 208174 artists left
1525500978815: 208124 artists left
1525500979817: 208074 artists left
1525500980819: 208024 artists left
1525500981821: 207974 artists left
1525500982823: 207924 artists left
1525500983825: 207874 artists left
1525500984827: 207824 artists left
1525500985830: 207774 artists left
1525500986831: 207724 artists left
1525500987832: 207674 artists left
1525500988834: 207624 artists left
1525500989836: 207574 artists left
1525500990837: 207524 artists left
1525500991838: 207474 artists left
1525500992840: 207424 artists left
1525500993842: 207374 artists left
1525500994844: 207324 artists left
1525500995845: 207274 artists left
1525500996846: 207224 artists left
1525500997848: 207174 artists left
