Starting data collection at: 1521871202123
Connecting to database...
Connected
Spotify access token retrieved
1521871454502: 133832 artists left
1521871455504: 133782 artists left
1521871456506: 133732 artists left
1521871457508: 133682 artists left
1521871458510: 133632 artists left
1521871459512: 133582 artists left
1521871460514: 133532 artists left
1521871461516: 133482 artists left
1521871462517: 133432 artists left
1521871463520: 133382 artists left
1521871464522: 133332 artists left
1521871465523: 133282 artists left
1521871466524: 133232 artists left
1521871467526: 133182 artists left
1521871468528: 133132 artists left
1521871469529: 133082 artists left
1521871470531: 133032 artists left
1521871471532: 132982 artists left
1521871472534: 132932 artists left
1521871473536: 132882 artists left
1521871474538: 132832 artists left
1521871475539: 132782 artists left
1521871476540: 132732 artists left
1521871477541: 132682 artists left
1521871478544: 132632 artists left
1521871479545: 132582 artists left
1521871480546: 132532 artists left
1521871481548: 132482 artists left
1521871482549: 132432 artists left
1521871483555: 132382 artists left
1521871484557: 132332 artists left
1521871485559: 132282 artists left
1521871486561: 132232 artists left
1521871487563: 132182 artists left
1521871488565: 132132 artists left
1521871489567: 132082 artists left
1521871490569: 132032 artists left
1521871491570: 131982 artists left
1521871492574: 131932 artists left
1521871493576: 131882 artists left
1521871494578: 131832 artists left
1521871495580: 131782 artists left
1521871496582: 131732 artists left
1521871497583: 131682 artists left
1521871498585: 131632 artists left
1521871499587: 131582 artists left
1521871500588: 131532 artists left
1521871501590: 131482 artists left
1521871502592: 131432 artists left
1521871503594: 131382 artists left
1521871504596: 131332 artists left
1521871505597: 131282 artists left
1521871506599: 131232 artists left
1521871507600: 131182 artists left
1521871508604: 131132 artists left
1521871509606: 131082 artists left
1521871510608: 131032 artists left
1521871511609: 130982 artists left
1521871512611: 130932 artists left
1521871513614: 130882 artists left
1521871514615: 130832 artists left
1521871515617: 130782 artists left
1521871516619: 130732 artists left
1521871517620: 130682 artists left
1521871518623: 130632 artists left
1521871519624: 130582 artists left
1521871520626: 130532 artists left
1521871521627: 130482 artists left
1521871522629: 130432 artists left
1521871523631: 130382 artists left
1521871524632: 130332 artists left
1521871525633: 130282 artists left
1521871526634: 130232 artists left
1521871527635: 130182 artists left
1521871528639: 130132 artists left
1521871529641: 130082 artists left
1521871530642: 130032 artists left
1521871531643: 129982 artists left
1521871532645: 129932 artists left
1521871533648: 129882 artists left
1521871534650: 129832 artists left
1521871535652: 129782 artists left
1521871536653: 129732 artists left
1521871537654: 129682 artists left
1521871538657: 129632 artists left
1521871539659: 129582 artists left
1521871540661: 129532 artists left
1521871541663: 129482 artists left
1521871542665: 129432 artists left
1521871543668: 129382 artists left
1521871544669: 129332 artists left
1521871545670: 129282 artists left
1521871546671: 129232 artists left
1521871547673: 129182 artists left
1521871548676: 129132 artists left
1521871549678: 129082 artists left
1521871550679: 129032 artists left
1521871551680: 128982 artists left
1521871552682: 128932 artists left
1521871553685: 128882 artists left
1521871554687: 128832 artists left
1521871555689: 128782 artists left
1521871556691: 128732 artists left
1521871557693: 128682 artists left
1521871558695: 128632 artists left
1521871559697: 128582 artists left
1521871560698: 128532 artists left
1521871561699: 128482 artists left
1521871562700: 128432 artists left
1521871563703: 128382 artists left
1521871564704: 128332 artists left
1521871565706: 128282 artists left
1521871566709: 128232 artists left
1521871567711: 128182 artists left
1521871568714: 128132 artists left
1521871569716: 128082 artists left
1521871570718: 128032 artists left
1521871571720: 127982 artists left
1521871572722: 127932 artists left
1521871573725: 127882 artists left
1521871574727: 127832 artists left
1521871575729: 127782 artists left
1521871576731: 127732 artists left
1521871577733: 127682 artists left
1521871578735: 127632 artists left
1521871579737: 127582 artists left
1521871580738: 127532 artists left
1521871581739: 127482 artists left
1521871582740: 127432 artists left
1521871583743: 127382 artists left
1521871584745: 127332 artists left
1521871585747: 127282 artists left
1521871586748: 127232 artists left
1521871587749: 127182 artists left
1521871588751: 127132 artists left
1521871589752: 127082 artists left
1521871590754: 127032 artists left
1521871591756: 126982 artists left
1521871592758: 126932 artists left
1521871593761: 126882 artists left
1521871594763: 126832 artists left
1521871595765: 126782 artists left
1521871596767: 126732 artists left
1521871597769: 126682 artists left
1521871598772: 126632 artists left
1521871599774: 126582 artists left
1521871600776: 126532 artists left
1521871601777: 126482 artists left
1521871602778: 126432 artists left
1521871603781: 126382 artists left
1521871604783: 126332 artists left
1521871605784: 126282 artists left
1521871606786: 126232 artists left
1521871607787: 126182 artists left
1521871608789: 126132 artists left
1521871609790: 126082 artists left
1521871610791: 126032 artists left
1521871611792: 125982 artists left
1521871612793: 125932 artists left
1521871613795: 125882 artists left
1521871614796: 125832 artists left
1521871615797: 125782 artists left
1521871616798: 125732 artists left
1521871617800: 125682 artists left
1521871618803: 125632 artists left
1521871619804: 125582 artists left
1521871620805: 125532 artists left
1521871621806: 125482 artists left
1521871622807: 125432 artists left
1521871623810: 125382 artists left
1521871624813: 125332 artists left
1521871625814: 125282 artists left
1521871626816: 125232 artists left
1521871627817: 125182 artists left
1521871628820: 125132 artists left
1521871629821: 125082 artists left
1521871630822: 125032 artists left
1521871631823: 124982 artists left
1521871632824: 124932 artists left
1521871633826: 124882 artists left
1521871634827: 124832 artists left
1521871635828: 124782 artists left
1521871636829: 124732 artists left
1521871637831: 124682 artists left
1521871638833: 124632 artists left
1521871639834: 124582 artists left
1521871640835: 124532 artists left
1521871641836: 124482 artists left
1521871642838: 124432 artists left
1521871643840: 124382 artists left
1521871644841: 124332 artists left
1521871645842: 124282 artists left
1521871646844: 124232 artists left
1521871647846: 124182 artists left
1521871648848: 124132 artists left
1521871649849: 124082 artists left
1521871650850: 124032 artists left
1521871651852: 123982 artists left
1521871652854: 123932 artists left
1521871653856: 123882 artists left
1521871654857: 123832 artists left
1521871655858: 123782 artists left
1521871656859: 123732 artists left
1521871657860: 123682 artists left
1521871658862: 123632 artists left
1521871659863: 123582 artists left
1521871660865: 123532 artists left
1521871661866: 123482 artists left
1521871662867: 123432 artists left
1521871663869: 123382 artists left
1521871664871: 123332 artists left
1521871665873: 123282 artists left
1521871666875: 123232 artists left
1521871667876: 123182 artists left
1521871668878: 123132 artists left
1521871669880: 123082 artists left
1521871670882: 123032 artists left
1521871671884: 122982 artists left
1521871672885: 122932 artists left
1521871673887: 122882 artists left
1521871674888: 122832 artists left
1521871675890: 122782 artists left
1521871676892: 122732 artists left
1521871677892: 122682 artists left
1521871678895: 122632 artists left
1521871679896: 122582 artists left
1521871680897: 122532 artists left
1521871681898: 122482 artists left
1521871682899: 122432 artists left
1521871683903: 122382 artists left
1521871684905: 122332 artists left
1521871685906: 122282 artists left
1521871686907: 122232 artists left
1521871687909: 122182 artists left
1521871688912: 122132 artists left
1521871689913: 122082 artists left
1521871690914: 122032 artists left
1521871691916: 121982 artists left
1521871692917: 121932 artists left
1521871693919: 121882 artists left
1521871694920: 121832 artists left
1521871695921: 121782 artists left
1521871696922: 121732 artists left
1521871697923: 121682 artists left
1521871698926: 121632 artists left
1521871699927: 121582 artists left
1521871700928: 121532 artists left
1521871701930: 121482 artists left
1521871702931: 121432 artists left
1521871703934: 121382 artists left
1521871704936: 121332 artists left
1521871705938: 121282 artists left
1521871706939: 121232 artists left
1521871707940: 121182 artists left
1521871708944: 121132 artists left
1521871709945: 121082 artists left
1521871710946: 121032 artists left
1521871711948: 120982 artists left
1521871712948: 120932 artists left
1521871713951: 120882 artists left
1521871714952: 120832 artists left
1521871715953: 120782 artists left
1521871716954: 120732 artists left
1521871717957: 120682 artists left
1521871718959: 120632 artists left
1521871719960: 120582 artists left
1521871720961: 120532 artists left
1521871721962: 120482 artists left
1521871722963: 120432 artists left
1521871723966: 120382 artists left
1521871724967: 120332 artists left
1521871725969: 120282 artists left
1521871726971: 120232 artists left
1521871727972: 120182 artists left
1521871728974: 120132 artists left
1521871729975: 120082 artists left
1521871730977: 120032 artists left
1521871731982: 119982 artists left
1521871732985: 119932 artists left
1521871733987: 119882 artists left
1521871734989: 119832 artists left
1521871735990: 119782 artists left
1521871736991: 119732 artists left
1521871737993: 119682 artists left
1521871738996: 119632 artists left
1521871739997: 119582 artists left
1521871740998: 119532 artists left
1521871741999: 119482 artists left
1521871743000: 119432 artists left
1521871744002: 119382 artists left
1521871745004: 119332 artists left
1521871746005: 119282 artists left
1521871747006: 119232 artists left
1521871748007: 119182 artists left
1521871749012: 119132 artists left
1521871750013: 119082 artists left
1521871751015: 119032 artists left
1521871752016: 118982 artists left
1521871753018: 118932 artists left
1521871754021: 118882 artists left
1521871755023: 118832 artists left
1521871756024: 118782 artists left
1521871757028: 118732 artists left
1521871758029: 118682 artists left
1521871759033: 118632 artists left
1521871760035: 118582 artists left
1521871761036: 118532 artists left
1521871762038: 118482 artists left
1521871763039: 118432 artists left
1521871764042: 118382 artists left
1521871765044: 118332 artists left
1521871766046: 118282 artists left
1521871767048: 118232 artists left
1521871768049: 118182 artists left
1521871769052: 118132 artists left
1521871770053: 118082 artists left
1521871771054: 118032 artists left
1521871772056: 117982 artists left
1521871773057: 117932 artists left
1521871774060: 117882 artists left
1521871775061: 117832 artists left
1521871776063: 117782 artists left
1521871777065: 117732 artists left
1521871778066: 117682 artists left
1521871779070: 117632 artists left
1521871780072: 117582 artists left
1521871781074: 117532 artists left
1521871782076: 117482 artists left
1521871783078: 117432 artists left
1521871784081: 117382 artists left
1521871785083: 117332 artists left
1521871786085: 117282 artists left
1521871787086: 117232 artists left
1521871788087: 117182 artists left
1521871789091: 117132 artists left
1521871790093: 117082 artists left
1521871791095: 117032 artists left
1521871792097: 116982 artists left
1521871793099: 116932 artists left
1521871794101: 116882 artists left
1521871795102: 116832 artists left
1521871796104: 116782 artists left
1521871797105: 116732 artists left
1521871798106: 116682 artists left
1521871799109: 116632 artists left
1521871800110: 116582 artists left
1521871801112: 116532 artists left
1521871802115: 116482 artists left
1521871803116: 116432 artists left
1521871804119: 116382 artists left
1521871805120: 116332 artists left
1521871806122: 116282 artists left
1521871807123: 116232 artists left
1521871808125: 116182 artists left
1521871809127: 116132 artists left
1521871810128: 116082 artists left
1521871811130: 116032 artists left
1521871812132: 115982 artists left
1521871813133: 115932 artists left
1521871814137: 115882 artists left
1521871815138: 115832 artists left
1521871816139: 115782 artists left
1521871817141: 115732 artists left
1521871818143: 115682 artists left
1521871819147: 115632 artists left
1521871820148: 115582 artists left
1521871821150: 115532 artists left
1521871822152: 115482 artists left
1521871823154: 115432 artists left
1521871824156: 115382 artists left
1521871825158: 115332 artists left
1521871826160: 115282 artists left
1521871827162: 115232 artists left
1521871828162: 115182 artists left
1521871829166: 115132 artists left
1521871830167: 115082 artists left
1521871831169: 115032 artists left
1521871832170: 114982 artists left
1521871833172: 114932 artists left
1521871834175: 114882 artists left
1521871835177: 114832 artists left
1521871836179: 114782 artists left
1521871837180: 114732 artists left
1521871838181: 114682 artists left
1521871839185: 114632 artists left
1521871840187: 114582 artists left
1521871841189: 114532 artists left
1521871842191: 114482 artists left
1521871843192: 114432 artists left
1521871844196: 114382 artists left
1521871845198: 114332 artists left
1521871846200: 114282 artists left
1521871847201: 114232 artists left
1521871848202: 114182 artists left
1521871849206: 114132 artists left
1521871850208: 114082 artists left
1521871851209: 114032 artists left
1521871852210: 113982 artists left
1521871853211: 113932 artists left
1521871854214: 113882 artists left
1521871855215: 113832 artists left
1521871856217: 113782 artists left
1521871857218: 113732 artists left
1521871858219: 113682 artists left
1521871859223: 113632 artists left
1521871860225: 113582 artists left
1521871861229: 113532 artists left
1521871862231: 113482 artists left
1521871863232: 113432 artists left
1521871864236: 113382 artists left
1521871865237: 113332 artists left
1521871866238: 113282 artists left
1521871867242: 113232 artists left
1521871868244: 113182 artists left
1521871869247: 113132 artists left
1521871870249: 113082 artists left
1521871871250: 113032 artists left
1521871872252: 112982 artists left
1521871873254: 112932 artists left
1521871874256: 112882 artists left
1521871875258: 112832 artists left
1521871876259: 112782 artists left
1521871877261: 112732 artists left
1521871878263: 112682 artists left
1521871879266: 112632 artists left
1521871880268: 112582 artists left
1521871881269: 112532 artists left
1521871882271: 112482 artists left
1521871883272: 112432 artists left
1521871884274: 112382 artists left
1521871885276: 112332 artists left
1521871886278: 112282 artists left
1521871887279: 112232 artists left
1521871888281: 112182 artists left
1521871889284: 112132 artists left
1521871890285: 112082 artists left
1521871891286: 112032 artists left
1521871892288: 111982 artists left
1521871893290: 111932 artists left
1521871894293: 111882 artists left
1521871895294: 111832 artists left
1521871896295: 111782 artists left
1521871897296: 111732 artists left
1521871898298: 111682 artists left
1521871899301: 111632 artists left
1521871900303: 111582 artists left
1521871901304: 111532 artists left
1521871902305: 111482 artists left
1521871903307: 111432 artists left
1521871904309: 111382 artists left
1521871905310: 111332 artists left
1521871906311: 111282 artists left
1521871907312: 111232 artists left
1521871908314: 111182 artists left
1521871909316: 111132 artists left
1521871910319: 111082 artists left
1521871911321: 111032 artists left
1521871912323: 110982 artists left
1521871913325: 110932 artists left
1521871914328: 110882 artists left
1521871915330: 110832 artists left
1521871916332: 110782 artists left
1521871917334: 110732 artists left
1521871918336: 110682 artists left
1521871919338: 110632 artists left
1521871920340: 110582 artists left
1521871921341: 110532 artists left
1521871922343: 110482 artists left
1521871923345: 110432 artists left
1521871924347: 110382 artists left
1521871925348: 110332 artists left
1521871926350: 110282 artists left
1521871927351: 110232 artists left
1521871928352: 110182 artists left
1521871929355: 110132 artists left
1521871930357: 110082 artists left
1521871931358: 110032 artists left
1521871932361: 109982 artists left
1521871933363: 109932 artists left
1521871934365: 109882 artists left
1521871935366: 109832 artists left
1521871936368: 109782 artists left
1521871937370: 109732 artists left
1521871938372: 109682 artists left
1521871939375: 109632 artists left
1521871940377: 109582 artists left
1521871941378: 109532 artists left
1521871942379: 109482 artists left
1521871943380: 109432 artists left
1521871944382: 109382 artists left
1521871945383: 109332 artists left
1521871946384: 109282 artists left
1521871947385: 109232 artists left
1521871948387: 109182 artists left
1521871949390: 109132 artists left
1521871950392: 109082 artists left
1521871951393: 109032 artists left
1521871952394: 108982 artists left
1521871953396: 108932 artists left
1521871954399: 108882 artists left
1521871955401: 108832 artists left
1521871956402: 108782 artists left
1521871957403: 108732 artists left
1521871958405: 108682 artists left
1521871959407: 108632 artists left
1521871960409: 108582 artists left
1521871961410: 108532 artists left
1521871962412: 108482 artists left
1521871963414: 108432 artists left
1521871964417: 108382 artists left
1521871965418: 108332 artists left
1521871966420: 108282 artists left
1521871967422: 108232 artists left
1521871968423: 108182 artists left
1521871969427: 108132 artists left
1521871970428: 108082 artists left
1521871971430: 108032 artists left
1521871972432: 107982 artists left
1521871973434: 107932 artists left
1521871974437: 107882 artists left
1521871975438: 107832 artists left
1521871976439: 107782 artists left
1521871977441: 107732 artists left
1521871978443: 107682 artists left
1521871979446: 107632 artists left
1521871980447: 107582 artists left
1521871981448: 107532 artists left
1521871982450: 107482 artists left
1521871983451: 107432 artists left
1521871984454: 107382 artists left
1521871985456: 107332 artists left
1521871986458: 107282 artists left
1521871987459: 107232 artists left
1521871988461: 107182 artists left
1521871989463: 107132 artists left
1521871990465: 107082 artists left
1521871991467: 107032 artists left
1521871992468: 106982 artists left
1521871993470: 106932 artists left
1521871994472: 106882 artists left
1521871995473: 106832 artists left
1521871996475: 106782 artists left
1521871997476: 106732 artists left
1521871998477: 106682 artists left
1521871999479: 106632 artists left
1521872000480: 106582 artists left
1521872001482: 106532 artists left
1521872002483: 106482 artists left
1521872003484: 106432 artists left
1521872004486: 106382 artists left
1521872005488: 106332 artists left
1521872006490: 106282 artists left
1521872007491: 106232 artists left
1521872008493: 106182 artists left
1521872009496: 106132 artists left
1521872010497: 106082 artists left
1521872011498: 106032 artists left
1521872012500: 105982 artists left
1521872013502: 105932 artists left
1521872014505: 105882 artists left
1521872015507: 105832 artists left
1521872016509: 105782 artists left
1521872017511: 105732 artists left
1521872018512: 105682 artists left
1521872019516: 105632 artists left
1521872020518: 105582 artists left
1521872021519: 105532 artists left
1521872022521: 105482 artists left
1521872023522: 105432 artists left
1521872024525: 105382 artists left
1521872025527: 105332 artists left
1521872026528: 105282 artists left
1521872027530: 105232 artists left
1521872028532: 105182 artists left
1521872029535: 105132 artists left
1521872030536: 105082 artists left
1521872031538: 105032 artists left
1521872032540: 104982 artists left
1521872033542: 104932 artists left
1521872034544: 104882 artists left
1521872035545: 104832 artists left
1521872036547: 104782 artists left
1521872037548: 104732 artists left
1521872038550: 104682 artists left
1521872039553: 104632 artists left
1521872040554: 104582 artists left
1521872041555: 104532 artists left
1521872042556: 104482 artists left
1521872043558: 104432 artists left
1521872044561: 104382 artists left
1521872045562: 104332 artists left
1521872046563: 104282 artists left
1521872047564: 104232 artists left
1521872048566: 104182 artists left
1521872049568: 104132 artists left
1521872050570: 104082 artists left
1521872051571: 104032 artists left
1521872052572: 103982 artists left
1521872053573: 103932 artists left
1521872054576: 103882 artists left
1521872055577: 103832 artists left
1521872056578: 103782 artists left
1521872057580: 103732 artists left
1521872058581: 103682 artists left
1521872059584: 103632 artists left
1521872060586: 103582 artists left
1521872061588: 103532 artists left
1521872062589: 103482 artists left
1521872063591: 103432 artists left
1521872064594: 103382 artists left
1521872065597: 103332 artists left
1521872066598: 103282 artists left
1521872067600: 103232 artists left
1521872068601: 103182 artists left
1521872069605: 103132 artists left
1521872070606: 103082 artists left
1521872071608: 103032 artists left
1521872072610: 102982 artists left
1521872073612: 102932 artists left
1521872074615: 102882 artists left
1521872075616: 102832 artists left
1521872076618: 102782 artists left
1521872077619: 102732 artists left
1521872078621: 102682 artists left
1521872079624: 102632 artists left
1521872080626: 102582 artists left
1521872081628: 102532 artists left
1521872082629: 102482 artists left
1521872083630: 102432 artists left
1521872084633: 102382 artists left
1521872085635: 102332 artists left
1521872086636: 102282 artists left
1521872087638: 102232 artists left
1521872088639: 102182 artists left
1521872089643: 102132 artists left
1521872090644: 102082 artists left
1521872091646: 102032 artists left
1521872092647: 101982 artists left
1521872093649: 101932 artists left
1521872094651: 101882 artists left
1521872095652: 101832 artists left
1521872096654: 101782 artists left
1521872097655: 101732 artists left
1521872098657: 101682 artists left
1521872099660: 101632 artists left
1521872100663: 101582 artists left
1521872101664: 101532 artists left
1521872102665: 101482 artists left
1521872103666: 101432 artists left
1521872104668: 101382 artists left
1521872105669: 101332 artists left
1521872106670: 101282 artists left
1521872107672: 101232 artists left
1521872108673: 101182 artists left
1521872109677: 101132 artists left
1521872110679: 101082 artists left
1521872111680: 101032 artists left
1521872112682: 100982 artists left
1521872113684: 100932 artists left
1521872114687: 100882 artists left
1521872115689: 100832 artists left
1521872116691: 100782 artists left
1521872117692: 100732 artists left
1521872118694: 100682 artists left
1521872119696: 100632 artists left
1521872120698: 100582 artists left
1521872121700: 100532 artists left
1521872122701: 100482 artists left
1521872123703: 100432 artists left
1521872124705: 100382 artists left
1521872125706: 100332 artists left
1521872126707: 100282 artists left
1521872127709: 100232 artists left
1521872128711: 100182 artists left
1521872129713: 100132 artists left
1521872130714: 100082 artists left
1521872131716: 100032 artists left
1521872132718: 99982 artists left
1521872133719: 99932 artists left
1521872134721: 99882 artists left
1521872135723: 99832 artists left
1521872136725: 99782 artists left
1521872137727: 99732 artists left
1521872138729: 99682 artists left
1521872139731: 99632 artists left
1521872140732: 99582 artists left
1521872141734: 99532 artists left
1521872142735: 99482 artists left
1521872143737: 99432 artists left
1521872144740: 99382 artists left
1521872145741: 99332 artists left
1521872146743: 99282 artists left
1521872147745: 99232 artists left
1521872148747: 99182 artists left
1521872149750: 99132 artists left
1521872150752: 99082 artists left
1521872151753: 99032 artists left
1521872152754: 98982 artists left
1521872153755: 98932 artists left
1521872154758: 98882 artists left
1521872155760: 98832 artists left
1521872156762: 98782 artists left
1521872157763: 98732 artists left
1521872158764: 98682 artists left
1521872159768: 98632 artists left
1521872160770: 98582 artists left
1521872161771: 98532 artists left
1521872162773: 98482 artists left
1521872163775: 98432 artists left
1521872164778: 98382 artists left
1521872165782: 98332 artists left
1521872166784: 98282 artists left
1521872167786: 98232 artists left
1521872168788: 98182 artists left
1521872169790: 98132 artists left
1521872170791: 98082 artists left
1521872171793: 98032 artists left
1521872172795: 97982 artists left
1521872173796: 97932 artists left
1521872174799: 97882 artists left
1521872175801: 97832 artists left
1521872176803: 97782 artists left
1521872177804: 97732 artists left
1521872178806: 97682 artists left
1521872179808: 97632 artists left
1521872180810: 97582 artists left
1521872181811: 97532 artists left
1521872182813: 97482 artists left
1521872183814: 97432 artists left
1521872184818: 97382 artists left
1521872185819: 97332 artists left
1521872186820: 97282 artists left
1521872187821: 97232 artists left
1521872188822: 97182 artists left
1521872189826: 97132 artists left
1521872190828: 97082 artists left
1521872191830: 97032 artists left
1521872192831: 96982 artists left
1521872193833: 96932 artists left
1521872194835: 96882 artists left
1521872195836: 96832 artists left
1521872196837: 96782 artists left
1521872197838: 96732 artists left
1521872198840: 96682 artists left
1521872199842: 96632 artists left
